Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
3065,30808,285.76,0,0,0,42.339,49.543,83.178,-40.35,-47.862,6.3229,5.0755,26.877,121.43,12.041
3066,30830,286.1,0,0,0,40.378,49.367,82.632,-41.054,-47.298,6.7678,5.1815,28.224,122.17,12.782
3067,30819,286.44,0,0,0,40.806,48.758,84.031,-41.061,-46.313,5.6569,4.6571,27.286,122.21,12.642
3068,30806,286.76,0,0,0,41.787,49.477,83.748,-43.046,-46.25,3.0803,4.0951,27.172,122.78,13.816
3069,30802,287.08,0,0,0,40.839,48.603,84.168,-43.782,-46.97,2.3635,4.7616,27.374,122.66,12.876
3070,30826,287.37,0,0,0,40.264,49.404,85.761,-42.347,-46.664,1.0475,4.0897,28.85,122.58,12.196
3071,30810,287.65,0,0,0,39.523,51.302,86.698,-41.972,-47.987,1.966,3.7577,26.745,121.46,11.293
3072,30824,287.91,0,0,0,41.388,51.767,86.218,-41.154,-47.751,1.7002,4.0878,29.791,121.45,10.9
3073,30821,288.15,0,0,0,42.477,51.462,86.121,-40.947,-48.593,3.5897,5.1175,29.482,121.01,10.097
3074,30820,288.36,0,0,0,39.852,51.118,86.126,-42.139,-50.017,3.2194,6.7551,29.806,122,10.778
3075,30811,288.56,0,0,0,41.1,51.819,86.994,-43.81,-50.142,3.1944,6.2463,30.946,121.78,10.494
3076,30836,288.73,0,0,0,40.489,54.312,86.655,-41.922,-51.333,4.2179,7.1722,31.453,122.96,11.615
3077,30825,288.88,0,0,0,40.896,56.705,85.782,-41.324,-51.662,3.6452,6.4178,33.886,125.97,13.639
3078,30808,289.01,0,0,0,41.091,57.472,87.786,-41.209,-50.963,4.3863,6.8955,34.334,125.92,14.25
3079,30808,289.11,0,0,0,38.733,58.383,87.493,-39.675,-51.362,3.7455,7.5621,35.527,127.26,13.732
3080,30811,289.18,0,0,0,40.186,59.458,85.878,-39.276,-50.994,3.9922,7.0839,34.588,126.97,14.165
3081,30806,289.23,0,0,0,40.696,58.996,85.196,-40.856,-50.977,2.9509,9.3215,35.602,126.87,14.718
3082,30814,289.26,0,0,0,40.392,57.646,85.184,-41.203,-49.72,4.0173,9.9372,36.843,126.65,16.368
3083,30828,289.27,0,0,0,40.475,57.744,85.012,-40.304,-50.476,3.5531,10.323,36.771,127.19,16.737
3084,30812,289.25,0,0,0,39.985,56.965,84.965,-41.908,-50.959,3.8687,10.766,37.271,124.33,17.814
3085,30812,289.21,0,0,0,40.669,56.913,84.074,-42.262,-50.448,2.9702,11.576,36.31,125.04,18.249
3086,30811,289.15,0,0,0,40.965,56.58,85.038,-43.061,-52.243,2.5182,10.359,37.828,126.02,19.622
3087,30809,289.06,0,0,0,42.471,55.914,85.367,-41.78,-51.269,2.5615,10.375,36.54,125.35,20.044
3088,30829,288.96,0,0,0,41.13,55.377,85.915,-41.695,-51.869,2.7148,10.089,36.883,125.5,20.127
3089,30831,288.84,0,0,0,41.215,55.416,86.476,-42.402,-51.895,3.9495,11.104,35.212,125.96,19.732
3090,30800,288.71,0,0,0,40.304,54.656,85.011,-42.091,-52.573,2.8746,11.369,35.659,123.28,20.105
3091,30828,288.56,0,0,0,40.606,54.149,84.721,-41.735,-52.604,4.6392,11.159,34.003,123.34,20.895
3092,30818,288.39,0,0,0,41.308,55.58,84.407,-44.394,-53.108,5.1457,9.9979,35.093,125.02,20.455
3093,30809,288.22,0,0,0,42.647,56.655,85.711,-45.375,-53.886,5.8229,10.448,35.939,123.09,19.856
3094,30829,288.03,0,0,0,42.216,56.676,86.304,-45.328,-53.366,6.1897,11.502,36.284,122.9,20.159
3095,30810,287.83,0,0,0,43.633,58.073,87.402,-42.54,-54.402,7.007,12.502,35.656,124.04,21.068
3096,30817,287.63,0,0,0,43.613,57.946,88.436,-41.573,-54.345,8.6221,14.842,36.357,123.47,20.996
3097,30813,287.42,0,0,0,44.316,58.816,88.72,-41.955,-53.78,6.9332,15.01,35.707,124.01,20.576
3098,30810,287.21,0,0,0,42.606,58.591,89.451,-42.504,-52.091,6.3234,14.182,34.948,123.62,21.421
3099,30826,286.99,0,0,0,43.389,58.29,90.428,-43.499,-52.725,6.2902,13.249,35.276,123.3,22.923
3100,30820,286.78,0,0,0,42.914,57.995,89.695,-42.406,-52.142,7.7303,13.819,34.724,124.17,22.592
3101,30811,286.56,0,0,0,43.777,58.366,87.793,-41.296,-51.954,6.6159,14.048,33.771,124.83,25.231
3102,30813,286.34,0,0,0,43.758,58.468,87.277,-43.004,-51.777,6.4857,11.45,32.005,124.17,24.572
3103,30802,286.13,0,0,0,45.196,58.515,85.777,-42.402,-50.337,6.6368,10.218,31.467,124.26,25.535
3104,30814,285.92,0,0,0,45.551,59.405,84.92,-41.571,-49.509,5.9228,10.653,31.702,123.66,26.519
3105,30817,285.72,0,0,0,44.805,57.974,84.69,-43.626,-48.64,5.7664,11.422,31.642,122.61,27.302
3106,30830,285.52,0,0,0,44.326,57.468,85.21,-44.956,-48.034,6.1858,11.815,31.662,121.95,27.891
3107,30827,285.34,0,0,0,43.373,59.326,85.206,-44.562,-49.188,7.3983,11.65,30.221,123.08,26.748
3108,30812,285.15,0,0,0,43.844,60.075,83.91,-44.1,-49.716,7.8788,11.198,31.41,122.83,26.9
3109,30816,284.98,0,0,0,45.52,60.824,84.413,-44.547,-49.086,8.624,11.027,30.152,123.79,27.486
3110,30819,284.82,0,0,0,45.635,60.38,85.205,-44.492,-49.374,8.4286,11.03,30.376,123.72,28.047
3111,30817,284.67,0,0,0,46.926,62.202,84.695,-44.078,-50.269,8.0007,11.208,28.594,122.74,28.338
3112,30838,284.53,0,0,0,47.297,62.232,81.851,-44.423,-50.982,7.7583,12.649,29.503,123.08,29.391
3113,30826,284.4,0,0,0,49.014,62.43,82.037,-43.635,-51.312,8.4358,11.533,30.183,123.45,29.57
3114,30816,284.28,0,0,0,48.289,62.825,81.572,-44.092,-51.416,6.9376,12.712,31.527,123,28.236
3115,30821,284.17,0,0,0,48.24,61.589,80.588,-44.227,-51.34,8.301,12.11,32.355,123.33,28.705
3116,30819,284.07,0,0,0,48.661,60.817,78.974,-42.956,-50.099,8.8769,12.004,29.398,123.63,28.168
3117,30818,283.99,0,0,0,48.909,60.568,77.892,-41.859,-49.776,8.071,11.222,28.747,124.64,26.365
3118,30816,283.91,0,0,0,48.316,60.741,77.777,-42.232,-49.054,8.442,9.8796,29.541,125.95,25.386
3119,30808,283.85,0,0,0,49.259,61.788,78.311,-42.913,-48.363,8.7973,12.223,29.612,126,26.858
3120,30808,283.79,0,0,0,49.007,63.796,77.722,-42.225,-46.936,9.3625,10.07,31.15,125.14,26.527
3121,30808,283.75,0,0,0,47.226,61.638,77.571,-41.563,-47.476,7.8778,9.8231,30.754,125.14,28.021
3122,30818,283.72,0,0,0,46.406,62.411,76.524,-41.476,-47.571,7.5453,8.2982,30.012,123.07,27.632
3123,30817,283.69,0,0,0,46.024,61.442,76.774,-42.493,-49.112,9.1567,7.6802,29.112,125.17,25.365
3124,30807,283.68,0,0,0,45.369,60.508,76.104,-43.373,-49.239,10.562,9.2234,29.215,124.5,24.66
3125,30812,283.67,0,0,0,46.887,62.21,75.927,-43.166,-50.38,10.907,8.2118,28.106,123.19,22.234
3126,30818,283.67,0,0,0,45.45,62.729,75.424,-42.939,-51.989,10.035,7.1273,25.993,123.72,22.756
3127,30814,283.67,0,0,0,45.335,62.353,74.941,-44.978,-53.358,10.947,8.1861,27.789,124.06,24.111
3128,30790,283.69,0,0,0,45.28,63.18,75.614,-44.424,-53.785,11.083,7.7011,28.264,123.99,23.423
3129,30807,283.7,0,0,0,47.736,62.607,76.491,-44.076,-54.145,10.267,9.8207,27.342,123.64,24.699
3130,30819,283.72,0,0,0,48.057,63.949,76.03,-44.966,-53.882,9.5736,9.6553,27.749,124,23.533
3131,30822,283.75,0,0,0,47.906,64.33,75.813,-44.138,-55.245,8.7019,11.164,27.748,124.52,24.039
3132,30830,283.78,0,0,0,47.702,63.713,77.364,-43.515,-56.901,9.1145,10.483,27.575,124.54,24.483
3133,30816,283.81,0,0,0,47.088,63.368,77.056,-43.989,-56.958,9.6476,8.4875,28.047,125.6,24.837
3134,30812,283.84,0,0,0,48.007,61.33,76.344,-43.034,-57.645,9.4479,9.7935,29.793,125.13,24.751
3135,30826,283.87,0,0,0,47.372,61.315,75.617,-45.499,-56.797,8.9856,8.6909,29.243,123.27,25.075
3136,30820,283.9,0,0,0,47.184,61.21,75.552,-43.788,-56.891,10.012,9.2625,28.785,124.04,24.078
3137,30799,283.93,0,0,0,47.054,61.269,75.852,-44.268,-57.226,9.2615,8.0173,28.519,125.93,23.788
3138,30834,283.96,0,0,0,47.407,62.046,77.05,-44.134,-57.723,8.6748,9.3814,30.439,124.91,24.999
3139,30836,283.98,0,0,0,45.518,60.228,76.189,-46.051,-57.01,9.7111,8.5824,31.485,124.8,24.547
3140,30815,284.01,0,0,0,45.803,59.924,77.469,-46.457,-58.039,9.7997,9.2317,30.264,125.82,22.83
3141,30805,284.03,0,0,0,45.987,60.301,77.936,-47.013,-58.978,8.9159,10.796,31.283,124.95,23.03
3142,30800,284.05,0,0,0,47.402,60,77.281,-47.129,-57.846,9.6403,11.387,30.314,125.23,22.564
3143,30835,284.06,0,0,0,48.25,59.146,77.835,-45.946,-57.689,7.7527,10.867,29.545,126.23,23.31
3144,30806,284.07,0,0,0,49.777,59.375,78.076,-47.14,-56.709,8.453,10.837,29.839,125.93,24.335
3145,30822,284.08,0,0,0,49.9,59.571,78.157,-48.071,-57.689,8.6278,9.5869,30,125.9,26.126
3146,30813,284.08,0,0,0,52.183,59.009,78.397,-47.28,-56.637,9.7302,8.8054,30.939,124.11,25.185
3147,30824,284.07,0,0,0,52.512,57.904,79.268,-47.59,-56.257,11.07,8.1843,30.95,124.76,24.489
3148,30813,284.06,0,0,0,51.695,57.283,81.438,-47.781,-56.744,10.776,7.9505,31.536,123.62,23.415
3149,30801,284.04,0,0,0,52.384,58.995,82.698,-45.753,-54.883,11.337,7.2608,29.898,121.59,21.95
3150,30822,284.02,0,0,0,51.389,57.363,81.294,-46.494,-53.217,10.049,6.5489,29.584,122.47,22.347
3151,30827,283.99,0,0,0,51.966,57.38,80.478,-45.785,-53.365,10.379,5.6266,30.262,124.32,21.985
3152,30809,283.96,0,0,0,52.749,56.992,80.737,-45.642,-53.504,9.5554,6.1331,30.731,121.95,20.945
3153,30825,283.92,0,0,0,52.503,57.371,79.629,-46.789,-53.476,9.5947,5.7191,30.681,121.87,21.011
3154,30814,283.87,0,0,0,51.964,58.238,78.622,-46.206,-53.684,8.1811,5.508,31.188,121.78,20.943
3155,30823,283.82,0,0,0,51.551,57.893,78.555,-46.714,-53.148,7.744,4.0178,31.221,120.59,21.823
3156,30826,283.76,0,0,0,48.993,56.175,79.116,-47.816,-54.117,7.8947,5.297,31.596,122.37,21.451
3157,30841,283.7,0,0,0,50.856,56.665,81.33,-48.713,-54.09,9.9949,6.3822,31.276,123.27,20.139
3158,30826,283.63,0,0,0,50.391,57.56,81.118,-49.356,-53.377,10.093,6.8607,32.335,124.51,22.157
3159,30831,283.56,0,0,0,50.12,57.284,81.239,-49.111,-52.809,10.009,5.9441,33.319,124.1,23.992
3160,30809,283.48,0,0,0,51.709,56.719,81.288,-50.419,-54.883,9.2576,7.1802,33.982,122.94,23.261
3161,30813,283.4,0,0,0,50.908,56.982,81.195,-48.189,-55.804,9.1397,7.3689,34.093,122.71,22.68
3162,30819,283.31,0,0,0,51.517,56.867,82.177,-46.918,-55.036,8.5415,7.7298,34.495,121.28,22.029
3163,30803,283.23,0,0,0,51.24,58.41,82.069,-46.244,-55.603,9.4618,6.7288,34.011,121.41,20.614
3164,30824,283.13,0,0,0,49.198,57.529,83.159,-44.953,-56.834,8.1185,6.9548,33.905,121.32,20.381
3165,30810,283.04,0,0,0,50.205,57.426,82.414,-43.275,-57.621,9.7776,5.6651,35.09,120.81,19.592
3166,30826,282.94,0,0,0,50.931,58.594,82.455,-42.839,-57.381,7.664,5.7921,35.101,119.92,18.642
3167,30833,282.84,0,0,0,53.108,58.032,81.223,-43.548,-56.574,8.722,4.4586,35.037,119.9,21.081
3168,30833,282.75,0,0,0,53.01,57.369,79.338,-42.357,-54.084,9.3863,5.2187,35.339,118.82,19.969
3169,30815,282.65,0,0,0,52.902,56.745,78.601,-42.778,-54.679,9.342,6.6352,34.985,118.15,21.421
3170,30825,282.54,0,0,0,51.638,57.134,78.719,-44.119,-52.193,7.9792,6.6403,33.45,118.47,21.689
3171,30813,282.44,0,0,0,52.463,55.384,78.79,-43.233,-53.17,8.3106,6.5416,33.595,118.61,22.949
3172,30808,282.35,0,0,0,51.906,55.153,79.333,-43.587,-52.862,8.3272,6.1614,32.752,117.34,22.695
3173,30821,282.25,0,0,0,53.69,55.211,79.131,-43.18,-54.558,7.8533,6.3567,32.914,116.08,23.575
3174,30817,282.15,0,0,0,53.506,56.208,79.226,-44.865,-54.758,7.8507,6.679,32.744,116.59,23.659
3175,30832,282.06,0,0,0,52.889,57.778,77.575,-44.622,-55.718,7.8716,6.085,33.338,118.36,22.165
3176,30840,281.97,0,0,0,51.589,57.011,75.679,-44.523,-57.145,8.044,4.9501,31.793,116.76,22.347
3177,30823,281.89,0,0,0,50.105,58.362,76.116,-42.642,-56.077,7.8883,3.6948,32.423,116.86,21.072
3178,30826,281.81,0,0,0,49.107,57.311,75.778,-42.042,-57.415,7.6507,4.1197,31.963,115.56,20.496
3179,30816,281.73,0,0,0,48.376,56.902,73.788,-40.292,-57.376,6.6865,1.5554,31.527,116.57,21.786
3180,30834,281.66,0,0,0,48.143,56.406,73.017,-40.913,-58.909,5.0538,1.7554,32.959,114.9,20.726
3181,30819,281.6,0,0,0,47.114,56.801,71.815,-39.518,-59.66,5.18,2.4224,32.294,115.45,20.187
3182,30806,281.54,0,0,0,47.99,57.435,71.965,-39.308,-59.868,4.5694,2.4968,33.908,114.07,20.81
3183,30826,281.49,0,0,0,48.366,57.216,72.361,-40.681,-60.926,4.9067,2.7888,35.564,114.17,21.468
3184,30823,281.45,0,0,0,47.679,57.305,71.924,-40.276,-59.993,5.6047,1.9877,35.145,112.8,19.403
3185,30831,281.41,0,0,0,46.511,56.243,71.975,-40.002,-60.67,5.542,3.2055,35.426,111.8,18.709
3186,30804,281.39,0,0,0,46.544,55.879,71.048,-39.426,-62.039,4.7907,2.9548,36.055,111.45,19.386
3187,30815,281.37,0,0,0,45.882,55.152,72.978,-38.775,-62.094,4.8397,4.5925,38.034,109.93,20.371
3188,30821,281.37,0,0,0,45.882,56.405,71.721,-39.331,-62.628,5.5971,3.1598,37.455,110.52,19.468
3189,30825,281.37,0,0,0,46.739,56.808,70.352,-36.71,-65.504,7.0439,2.0535,36.823,110.53,19.482
3190,30816,281.39,0,0,0,45.635,57.714,69.693,-36.478,-64.567,6.9296,2.1614,36.521,109.74,18.386
3191,30821,281.41,0,0,0,46.322,56.296,68.637,-35.836,-65.316,6.0177,0.36198,34.385,110.55,16.591
3192,30825,281.45,0,0,0,45.39,56.61,71.592,-35.167,-65.979,6.3481,-0.26599,34.788,110.24,17.122
3193,30809,281.5,0,0,0,43.815,55.527,70.952,-35.927,-65.526,7.4116,-0.783,35.541,108.14,18.7
3194,30810,281.55,0,0,0,44.779,56.578,71.296,-38.025,-65.296,7.2545,0.18394,34.542,106.77,18.801
3195,30800,281.62,0,0,0,46.543,55.6,71.545,-39.906,-65.305,7.3737,1.0568,34.258,107.09,16.308
3196,30810,281.7,0,0,0,47.126,55.868,71.229,-37.308,-66.329,7.9726,0.6052,35.671,106.85,15.867
3197,30817,281.79,0,0,0,47.885,53.342,71.27,-36.055,-65.974,6.17,-0.66928,35.862,107.49,15.551
3198,30822,281.9,0,0,0,49.53,53.255,71.119,-36.473,-66.972,7.2704,-1.6235,35.345,108.58,16.008
3199,30822,282.01,0,0,0,49.737,53.642,70.952,-37.018,-68.322,7.2592,-0.84878,36.35,108.92,17.775
3200,30809,282.13,0,0,0,47.484,53.139,70.665,-35.173,-68.172,7.3092,-1.6395,35.75,107.45,17.117
3201,30828,282.27,0,0,0,47.76,54.194,69.985,-33.967,-68.724,7.0704,-1.8472,36.174,107.36,16.743
3202,30823,282.41,0,0,0,46.639,53.392,71.21,-33.653,-68.972,7.4218,-1.6817,38.276,109.41,18.391
3203,30837,282.56,0,0,0,47.081,51.883,72.045,-34.336,-67.688,8.9616,-0.8802,35.843,109.06,17.718
3204,30807,282.72,0,0,0,46.919,50.998,72.351,-33.58,-69.155,8.4215,0.42764,33.918,107.97,17.332
3205,30837,282.89,0,0,0,46.984,50.183,70.33,-32.496,-69.304,9.0242,0.69812,33.02,108.13,16.806
3206,30816,283.06,0,0,0,47.522,51.197,70.275,-29.714,-69.381,8.3929,1.0969,33.446,108.3,15.338
3207,30797,283.24,0,0,0,48.175,49.444,70.334,-30.577,-69.825,8.2729,1.1511,34.689,108.39,16.751
3208,30821,283.43,0,0,0,47.28,48.596,68.235,-29.886,-71.593,8.4635,0.4978,32.557,109.43,17.445
3209,30821,283.62,0,0,0,48.435,47.323,69.343,-29.107,-70.505,7.3032,-1.4361,33.65,109.58,17.174
3210,30820,283.81,0,0,0,48.116,48.344,67.813,-31.327,-71.107,7.7751,-0.53732,34.707,107.91,16.478
3211,30820,284.01,0,0,0,47.983,49.091,68.1,-31.942,-69.76,6.024,-0.59772,33.065,108.73,15.913
3212,30833,284.2,0,0,0,49.47,49.187,68.971,-30.979,-71.099,6.0296,0.44548,33.044,110.08,15.891
3213,30820,284.4,0,0,0,49.814,48.269,69.581,-31.885,-71.242,6.1842,0.30025,33.281,110.53,14.87
3214,30818,284.59,0,0,0,50.857,48.574,70.438,-32.72,-70.004,5.1991,-0.61062,35.248,111.86,15.963
3215,30822,284.78,0,0,0,51.248,48.581,70.005,-32.524,-70.943,4.9066,-1.0373,33.714,112.66,17.146
3216,30808,284.97,0,0,0,51.566,49.363,69.383,-32.876,-71.409,4.5338,-1.5608,34.655,113.56,18.638
3217,30815,285.16,0,0,0,51.462,50.255,67.744,-32.933,-71.883,5.0911,-2.8647,34.657,113.24,18.56
3218,30839,285.33,0,0,0,51.385,50.585,67.893,-34.772,-72.718,5.0167,-2.8451,36.38,113.1,18.858
3219,30805,285.5,0,0,0,50.789,50.424,68.521,-36.489,-71.939,4.1344,-3.1268,36.108,113.79,18.981
3220,30833,285.67,0,0,0,48.244,51.175,69.141,-35.748,-71.983,4.0557,-3.814,38.142,112.15,20.123
3221,30814,285.82,0,0,0,47.117,51.455,68.219,-37.407,-71.363,4.8319,-3.3207,40.132,111.93,19.712
3222,30824,285.96,0,0,0,47.083,51.722,69.066,-35.404,-71.204,4.8998,-1.8999,40.472,111.35,19.532
3223,30813,286.09,0,0,0,46.544,50.489,68.81,-35.242,-72.083,3.7391,-1.6927,39.162,110.91,19.283
3224,30818,286.2,0,0,0,47.59,51.112,68.224,-36.847,-70.362,2.95,-3.2231,39.865,111.49,18.251
3225,30819,286.31,0,0,0,46.647,49.452,68.053,-34.825,-70.314,3.1422,-1.7631,39.8,111.67,17.511
3226,30813,286.4,0,0,0,45.405,48.171,65.992,-34.568,-69.622,3.7828,-1.2052,39.549,111.98,16.572
3227,30813,286.47,0,0,0,44.106,48.776,65.382,-33.724,-68.074,4.9055,-0.66767,38.173,112.55,15.585
3228,30856,286.52,0,0,0,44.856,51.021,65.798,-34.815,-67.838,4.9742,-0.26637,39.116,111.04,15.766
3229,30818,286.56,0,0,0,45.166,51.169,67.31,-32.048,-68.265,4.9727,-0.56367,38.941,110.33,14.806
3230,30810,286.59,0,0,0,44.76,51.26,67.387,-30.864,-67.546,5.8045,0.63132,37.316,109.93,15.297
3231,30818,286.59,0,0,0,43.902,52.171,65.725,-31.063,-66.388,6.8408,0.12264,37.25,111.35,15.912
3232,30814,286.58,0,0,0,44.524,52.078,65.846,-30.082,-65.883,6.6897,0.39425,37.88,110.74,14.782
3233,30826,286.55,0,0,0,44.191,51.814,66.049,-29.597,-66.21,8.8033,-1.6072,37.306,111.55,15.253
3234,30808,286.5,0,0,0,44.133,50.982,66.778,-28.318,-64.672,9.1006,-0.47684,36.149,111.63,15.82
3235,30810,286.44,0,0,0,44.548,51.397,67.185,-29.056,-65.352,10.103,-1.344,38.06,111.21,15.835
3236,30821,286.36,0,0,0,43.491,53.02,67.796,-28.515,-65.923,8.7737,-2.4694,36.948,110.95,15.959
3237,30806,286.26,0,0,0,43.057,54.02,66.758,-28.961,-64.324,8.9451,-3.4555,36.108,109.82,15.936
3238,30807,286.15,0,0,0,42.888,55.814,66.145,-29.227,-64.528,8.1807,-2.7125,37.426,109.22,16.783
3239,30816,286.02,0,0,0,42.716,56.229,64.326,-30.078,-62.826,8.2375,-2.8809,36.46,109,15.549
3240,30816,285.88,0,0,0,43.397,55.768,63.422,-28.825,-60.966,8.732,-1.5505,36.7,110.69,16.127
3241,30820,285.72,0,0,0,44.202,54.965,64.355,-29.943,-61.645,8.3459,-0.75538,36.045,111.55,16.856
3242,30825,285.55,0,0,0,44.393,57.35,63.791,-28.646,-60.996,9.5934,0.20203,35.721,111.97,15.377
3243,30809,285.37,0,0,0,43.441,58.246,62.99,-27.096,-60.945,9.4764,2.2302,35.871,110.9,14.934
3244,30816,285.18,0,0,0,41.319,57.822,62.865,-25.527,-58.909,10.09,1.5923,37.496,110.69,17.383
3245,30822,284.99,0,0,0,41.782,57.516,64.06,-25.192,-58.618,10.536,1.1969,38.963,110.97,17.182
3246,30809,284.79,0,0,0,42.597,57.723,62.855,-24.896,-59.238,9.4566,1.1123,38.568,110.73,18.888
3247,30808,284.58,0,0,0,43.199,58.009,62.771,-23.655,-58.855,10.002,0.40327,38.87,112.73,18.537
3248,30829,284.37,0,0,0,44.575,58.052,62.913,-23.959,-57.639,10.392,1.1008,37.896,113.75,19
3249,30821,284.16,0,0,0,45.938,56.63,63.104,-23.848,-56.661,10.998,1.3792,39.383,112.48,18.402
3250,30812,283.95,0,0,0,46.091,57.174,63.921,-24.495,-57.973,9.4455,2.6931,39.349,112.3,18.796
3251,30825,283.74,0,0,0,45.915,58.067,63.168,-24.196,-55.956,10.636,1.54,40.095,111.16,19.827
3252,30823,283.54,0,0,0,46.621,57.64,64.675,-25.114,-54.783,12.338,0.93959,38.614,110.4,19.087
3253,30841,283.34,0,0,0,46.896,57.888,64.95,-26.223,-54.462,14.38,0.59156,38.969,109.78,19.113
3254,30817,283.15,0,0,0,48.313,57.582,66.353,-25.455,-54.532,13.933,0.51452,37.966,109.13,21.229
3255,30828,282.97,0,0,0,48.549,57.947,65.491,-25.034,-56.045,13.205,-0.22671,38.312,111.42,20.332
3256,30799,282.8,0,0,0,46.394,56.251,66.407,-23.367,-57.631,13.179,-0.40635,38.247,112.37,18.388
3257,30819,282.65,0,0,0,46.31,56.857,66.726,-22.111,-56.464,13.059,-0.59002,38.59,111.38,18.154
3258,30805,282.51,0,0,0,47.737,57.286,66.487,-22.653,-58.002,13.811,-1.1249,39.089,111.65,17.745
3259,30829,282.38,0,0,0,47.015,56.659,66.267,-23.297,-58.235,12.951,-1.008,39.106,111.94,16.937
3260,30815,282.28,0,0,0,46.496,56.15,65.909,-24.842,-57.993,13.973,0.075121,39.327,111.76,17.385
3261,30825,282.19,0,0,0,46.564,57.046,64.733,-26.675,-58.952,12.267,-3.0796,38.774,109.86,17.994
3262,30816,282.12,0,0,0,46.124,57.756,66.592,-25.8,-57.706,14.897,-4.3295,39.348,109.86,18.12
3263,30816,282.08,0,0,0,45.358,59.592,68.158,-26.004,-57.535,15.052,-4.101,37.18,109.32,20.153
3264,30812,282.05,0,0,0,45.069,59.105,67.571,-25.241,-57.317,15.306,-3.8496,38.007,108.39,22.63
3265,30825,282.05,0,0,0,43.617,59.772,67.23,-26.801,-57.206,14.263,-5.1129,39.851,108.5,24.218
3266,30812,282.07,0,0,0,45.025,60.058,66.464,-26.975,-56.171,14.368,-4.2256,40.995,110.24,26.02
3267,30804,282.12,0,0,0,44.401,59.945,65.648,-27.514,-55.738,13.957,-4.0513,41.091,109.95,26.023
3268,30830,282.18,0,0,0,44.771,60.37,66.096,-28.839,-56.566,15.828,-3.5123,39.624,109.95,25.858
3269,30823,282.27,0,0,0,44.614,59.861,67.221,-30.075,-57.988,15.186,-2.8099,40.77,110.2,24.181
3270,30830,282.39,0,0,0,44.937,59.256,66.053,-30.884,-56.47,16.402,-2.9865,42.937,111.28,24.882
3271,30802,282.52,0,0,0,44.823,60.317,65.49,-29.374,-54.95,17.151,-2.8079,41.952,112.46,25.957
3272,30812,282.68,0,0,0,45.609,58.463,64.225,-30.319,-55.822,16.147,-3.3576,43.232,110.53,27.831
3273,30803,282.85,0,0,0,43.85,57.523,65.067,-28.959,-55.785,16.547,-3.0483,44.452,109.73,28.959
3274,30814,283.05,0,0,0,42.083,58.399,66.753,-29.571,-54.312,15.149,-1.868,43.865,109.25,29.673
3275,30804,283.26,0,0,0,42.597,57.594,66.644,-29.77,-54.33,15.133,-0.90306,46.295,107.42,30.094
3276,30798,283.49,0,0,0,41.151,57.561,66.043,-31.336,-53.864,16.763,-0.43729,46.15,108.11,30.267
3277,30822,283.73,0,0,0,41.56,58.501,67.082,-31.108,-53.744,16.472,-1.6961,46.576,110.26,30.575
3278,30821,283.98,0,0,0,42.528,59.426,67.344,-30.733,-54.031,16.232,-2.7631,48.159,109.95,30.261
3279,30830,284.25,0,0,0,41.915,60.696,68.516,-29.104,-54.741,16.367,-2.5317,49.16,109.93,30.973
3280,30803,284.52,0,0,0,42.627,61.948,67.541,-27.291,-54.254,17.952,-3.4332,50.413,109.9,31.179
3281,30826,284.81,0,0,0,42.867,63.058,67.193,-25.912,-54.698,17.682,-3.6533,51.477,109.27,32.274
3282,30819,285.09,0,0,0,42.061,63.075,67.872,-27.252,-53.88,19.653,-3.5972,53.856,109.74,34.025
3283,30814,285.37,0,0,0,42.124,62.886,69.602,-28.024,-51.258,18.049,-2.678,53.275,110.42,33.434
3284,30811,285.66,0,0,0,40.814,62.947,69.504,-27.479,-49.701,17.473,-3.4839,53.066,109.91,32.315
3285,30820,285.94,0,0,0,39.966,62.995,67.363,-26.968,-48.91,18.502,-2.5036,54.099,109.1,35.149
3286,30808,286.21,0,0,0,41.45,63.63,68.739,-26.96,-46.984,19.741,-1.573,54.526,109.68,35.246
3287,30834,286.48,0,0,0,42.351,63.75,67.555,-26.086,-47.421,19.952,-1.3742,55.844,109.71,33.392
3288,30831,286.73,0,0,0,43.177,64.151,68.459,-27.048,-48.774,21.993,-1.8251,57.779,109.99,34.52
3289,30807,286.97,0,0,0,43.252,65.206,68.184,-25.711,-49.379,20.801,-2.3719,57.922,109.76,34.067
3290,30837,287.19,0,0,0,43.762,65.219,70.269,-24.711,-48.7,19.624,-3.6844,57.907,109.71,34.757
3291,30824,287.4,0,0,0,42.676,65.479,69.013,-26.909,-48.404,19.535,-2.3193,58.217,109.52,35.915
3292,30844,287.58,0,0,0,41.989,64.313,71.009,-27.3,-48.065,18.29,-3.6735,56.988,111.8,36.416
3293,30822,287.74,0,0,0,42.228,65.952,72.063,-28.307,-48.009,17.319,-2.81,58.048,111.38,36.956
3294,30806,287.88,0,0,0,41.839,66.324,72.168,-29.121,-48.334,18.239,-2.62,58.013,110.37,36.81
3295,30817,287.99,0,0,0,42.754,66.511,71.89,-29.04,-48.122,19.426,-0.90324,57.232,108.98,37.302
3296,30811,288.07,0,0,0,41.776,65.854,71.096,-29.446,-48.774,18.713,-0.2118,56.785,111.06,36.979
3297,30818,288.12,0,0,0,40.922,67.318,70.168,-29.304,-47.749,18.969,0.24627,56.612,111.48,34.728
