Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
3621,29634,291.13,0,0,0,-128.26,-112.96,37.878,20.794,-32.157,-55.152,-35.067,91.351,36.593,64.577
3622,29641,291.1,0,0,0,-130.13,-112.98,37.797,22.507,-31.008,-54.3,-33.956,89.85,37.162,62.603
3623,29639,291.03,0,0,0,-132.17,-112.22,37.315,22.428,-30.039,-52.353,-33.602,90.217,38.526,62.305
3624,29624,290.94,0,0,0,-130.88,-111.01,39.064,22.118,-32.043,-53.539,-32.858,91.179,37.848,62.291
3625,29634,290.82,0,0,0,-131.16,-110.94,37.209,22.358,-34.054,-54.42,-33.746,89.081,37.714,63.295
3626,29648,290.67,0,0,0,-132.23,-111.74,38.483,23.472,-35.418,-55.218,-33.606,89.595,38.263,64.515
3627,29637,290.5,0,0,0,-133.98,-111.96,38.694,24.829,-32.464,-54.496,-35.713,89.221,37.76,66.544
3628,29619,290.3,0,0,0,-134.58,-111.15,39.607,24.936,-33.656,-52.861,-35.381,89.48,38.845,65.37
3629,29617,290.08,0,0,0,-134.06,-112.9,38.505,24.191,-32.599,-52.71,-34.178,90.442,39.035,64.916
3630,29632,289.83,0,0,0,-132.56,-113.39,37.567,23.644,-33.816,-53.99,-34.814,92.07,38.245,65.236
3631,29633,289.57,0,0,0,-131.23,-113.92,35.663,22.996,-32.087,-54.261,-36.133,91.79,39.594,65.491
3632,29635,289.29,0,0,0,-130.94,-113.75,35.785,22.633,-31.742,-53.982,-35.799,91.732,40.835,64.453
3633,29641,288.99,0,0,0,-129.89,-114.84,36.314,22.509,-33.466,-52.875,-35.139,92.243,42.939,64.722
3634,29640,288.68,0,0,0,-130.4,-114.8,35.991,23.745,-32.783,-52.219,-36.681,92.971,43.61,64.921
3635,29639,288.36,0,0,0,-131.13,-114.82,35.708,24.752,-32.849,-51.611,-36.506,93.862,43.103,65.306
3636,29648,288.03,0,0,0,-128.21,-115.36,36.166,25.012,-31.704,-50.842,-37.013,95.682,42.866,64.864
3637,29655,287.69,0,0,0,-128.06,-113.38,35.238,26.444,-32.032,-49.031,-37.477,96.593,40.357,65.393
3638,29649,287.35,0,0,0,-127.82,-114.32,35.278,27.309,-31.49,-47.183,-36.48,95.317,40.099,65.564
3639,29635,287,0,0,0,-127.97,-113.8,35.449,27.548,-32.067,-46.283,-38.242,95.228,40.041,66.243
3640,29639,286.66,0,0,0,-128.87,-113.79,35.443,26.864,-32.203,-46.043,-37.986,95.135,40.139,65.884
3641,29653,286.32,0,0,0,-130.05,-113.17,36.329,27.324,-30.924,-45.668,-37.912,95.435,40.15,66.394
3642,29641,285.98,0,0,0,-130.26,-111.76,35.886,28.623,-30.277,-46.323,-38.04,94.044,40.782,66.134
3643,29631,285.64,0,0,0,-129.54,-112.02,36.222,29.741,-29.664,-46.638,-38.196,95.484,41.377,66.281
3644,29636,285.31,0,0,0,-129.67,-112.56,34.773,28.473,-31.496,-45.83,-37.298,94.686,43.086,66.7
3645,29637,284.99,0,0,0,-128.6,-113.53,34.834,28.027,-30.097,-44.965,-38.429,94.138,42.991,68.705
3646,29636,284.69,0,0,0,-127.11,-111.71,36.462,28.311,-32.054,-44.27,-38.122,97.178,44.184,70.128
3647,29633,284.39,0,0,0,-125.79,-111.79,35.408,27.457,-32.772,-45.011,-35.518,95.954,43.573,69.772
3648,29655,284.11,0,0,0,-124.29,-112.62,35.928,27.711,-30.684,-48.355,-34.782,95.645,43.462,69.387
3649,29652,283.84,0,0,0,-125.33,-113.26,35.037,28.512,-31.582,-49.558,-36.153,94.996,43.488,69.512
3650,29634,283.58,0,0,0,-125.37,-113.33,35.871,29.111,-30.287,-48.646,-36.39,94.494,43.633,69.335
3651,29629,283.35,0,0,0,-125.08,-112.26,34.784,29.419,-31.764,-46.95,-34.962,95.149,44.049,69.698
3652,29630,283.13,0,0,0,-125.43,-113.53,32.754,29.732,-32.1,-46.765,-35.008,94.893,44.385,68.798
3653,29656,282.92,0,0,0,-126.23,-113.18,32.271,29.894,-31.804,-47.389,-35.373,96.837,44.223,69.001
3654,29634,282.74,0,0,0,-127.75,-113.48,32.301,29.662,-30.71,-46.07,-34.604,97.518,45.706,69.861
3655,29636,282.57,0,0,0,-127.6,-113.75,32.043,30.134,-30.385,-45.602,-32.881,98.984,46.215,68.937
3656,29627,282.42,0,0,0,-126,-113.59,32.151,29.684,-30.71,-46.701,-31.734,99.115,47.111,67.682
3657,29635,282.28,0,0,0,-125.61,-113.9,32.069,29.309,-32.061,-47.749,-31.64,98.326,46.882,67.876
3658,29635,282.17,0,0,0,-124.43,-114.91,31.398,28.293,-32.378,-48.285,-31.286,101.28,45.092,66.587
3659,29651,282.07,0,0,0,-124.53,-114.73,31.836,26.42,-33.818,-48.898,-30.913,103.49,44.39,67.23
3660,29659,281.99,0,0,0,-125.94,-113.95,32.226,25.935,-33.186,-48.912,-30.701,103.95,45.863,67.491
3661,29647,281.92,0,0,0,-126.73,-113.35,33.203,24.583,-32.201,-49.022,-30.515,104.39,45.933,67.48
3662,29643,281.87,0,0,0,-126.63,-113.05,32.94,25.62,-31.164,-47.935,-30.521,106.33,46.961,67.104
3663,29658,281.83,0,0,0,-127.03,-111.97,33.504,24.918,-30.993,-48.346,-28.98,104.24,46.988,67.226
3664,29631,281.81,0,0,0,-128.74,-112.32,34.126,25.225,-31.34,-49.404,-29.642,104.39,46.501,68.987
3665,29626,281.79,0,0,0,-128.46,-113.21,33.152,26.484,-31.611,-50.079,-29.641,104.46,46.707,68.058
3666,29635,281.79,0,0,0,-127.09,-113.82,35.141,25.216,-31.765,-50.857,-28.819,103.97,45.309,66.127
3667,29621,281.8,0,0,0,-125.41,-114.21,34.986,23.939,-29.854,-51.898,-29.475,104.49,45.081,67.114
3668,29644,281.82,0,0,0,-124.62,-114.85,36.586,23.978,-30.208,-52.487,-28.566,103.52,47.117,66.224
3669,29648,281.84,0,0,0,-123.69,-114.53,36.486,23.757,-32.186,-52.414,-29.016,104.53,48.312,66.645
3670,29638,281.87,0,0,0,-126.41,-114.28,35.847,23.796,-32.997,-52.117,-28.877,103.71,46.852,67.792
3671,29669,281.91,0,0,0,-126.61,-112.74,36.389,24.274,-31.466,-52.255,-27.229,105.1,46.202,66.115
3672,29632,281.94,0,0,0,-127.21,-113.48,36.287,24.323,-30.819,-51.933,-26.555,103.13,46.477,66.042
3673,29646,281.99,0,0,0,-126.19,-113.7,34.934,24.792,-30.515,-52.555,-27.026,103.25,46.174,65.48
3674,29650,282.03,0,0,0,-126.38,-114.13,36.007,25.77,-29.806,-52.284,-27.261,103.66,46.085,66.792
3675,29650,282.07,0,0,0,-126.72,-113.37,34.41,27.676,-30.752,-52.22,-26.896,102.95,47.181,66.972
3676,29642,282.11,0,0,0,-127.47,-111.9,34.147,25.672,-29.816,-52.716,-28.772,102.97,47.786,68.982
3677,29637,282.15,0,0,0,-128.15,-111.66,32.884,24.175,-29.672,-52.074,-29.003,100.79,46.879,67.857
3678,29630,282.18,0,0,0,-128.31,-112.42,32.891,23.74,-29.608,-53.071,-28.599,100.67,46.492,68.126
3679,29633,282.22,0,0,0,-129.04,-110.92,34.125,23.648,-28.716,-52.749,-30.093,100.24,48.488,68.771
3680,29646,282.24,0,0,0,-128.29,-110.13,33.292,24.417,-27.951,-52.482,-30.648,98.558,49.324,68.858
3681,29637,282.27,0,0,0,-128.76,-110.15,31.379,24.518,-26.939,-52.008,-30.25,100.63,47.629,69.414
3682,29639,282.28,0,0,0,-127.42,-110.3,31.53,24.209,-27.424,-51.59,-30.212,101,46.557,68.846
3683,29634,282.29,0,0,0,-126.24,-111.06,33.007,22.586,-27.451,-50.885,-30.852,100.55,46.264,69.273
3684,29663,282.3,0,0,0,-126.91,-111.19,32.428,21.641,-26.35,-50.532,-29.705,97.819,47.186,71.128
3685,29645,282.29,0,0,0,-125.09,-111.19,32.29,22.57,-26.835,-50.245,-30.136,98.623,48.062,72.253
3686,29643,282.28,0,0,0,-126.14,-110.36,31.341,22.428,-26.254,-49.539,-32.05,98.733,49.061,73.079
3687,29635,282.26,0,0,0,-126.54,-109.73,32.563,21.347,-26.527,-50.447,-32.292,100.33,47.716,72.046
3688,29656,282.24,0,0,0,-127.61,-109.66,32.6,21.846,-26.301,-52.698,-32.403,99.907,46.703,73.578
3689,29644,282.21,0,0,0,-127.87,-110.13,33.16,21.55,-25.007,-52.098,-32.77,99.74,45.777,72.07
3690,29649,282.17,0,0,0,-128,-109.65,34.27,21.215,-25.157,-50.66,-32.895,100.18,46.916,72.426
3691,29627,282.12,0,0,0,-128.74,-108.86,34.396,20.883,-26.022,-49.938,-33.056,99.403,48.555,70.917
3692,29645,282.07,0,0,0,-128.44,-108.61,35.242,22.142,-27.284,-48.805,-33.088,100.92,49.136,71.661
3693,29634,282.01,0,0,0,-128.19,-108.92,34.105,22.446,-27.303,-49.95,-34.137,99.592,50.188,72.376
3694,29630,281.95,0,0,0,-127.71,-108.09,34.401,22.865,-27.451,-49.403,-32.985,101.19,49.744,71.726
3695,29636,281.89,0,0,0,-130,-108.56,32.55,21.552,-26.575,-49.605,-33.804,101.02,49.18,72.691
3696,29637,281.82,0,0,0,-129.76,-109.98,32.379,20.755,-26.45,-51.607,-33.712,99.295,50.535,73.446
3697,29637,281.74,0,0,0,-128.24,-110.14,31.215,20.487,-26.307,-51.272,-33.398,99.563,49.169,73.009
3698,29645,281.66,0,0,0,-129.08,-110.72,32.142,20.45,-26.513,-50.978,-33.485,98.495,49.332,72.837
3699,29651,281.59,0,0,0,-129.51,-111.49,34.452,21.194,-27.715,-51.207,-34.159,98.948,47.965,74.154
3700,29638,281.5,0,0,0,-130.95,-110.54,32.872,21.862,-28,-51.578,-33.326,99.175,49.562,74.42
3701,29645,281.42,0,0,0,-133.3,-108.46,33.515,21.913,-28.167,-51.165,-33.306,101.17,51.342,74.497
3702,29658,281.34,0,0,0,-132.39,-106.72,33.855,22.452,-25.899,-50.076,-34.141,99.383,52.55,75.854
3703,29654,281.26,0,0,0,-134.29,-108.04,34.252,22.476,-27.906,-49.522,-34.495,98.539,51.896,76.467
3704,29640,281.18,0,0,0,-135.49,-108.12,34.694,22.336,-28.697,-49.113,-34.364,97.703,52.391,74.863
3705,29630,281.11,0,0,0,-136.83,-108.97,34.209,21.254,-28.054,-49.378,-35.037,97.525,54.029,74.835
3706,29642,281.03,0,0,0,-136.65,-108.12,34.686,20.187,-26.729,-49.729,-35.976,97.083,53.809,74.535
3707,29621,280.96,0,0,0,-136.11,-107.64,35.397,20.434,-25.74,-49.102,-35.555,98.35,51.795,73.731
3708,29646,280.89,0,0,0,-134.98,-107.42,35.902,19.488,-27.793,-48.865,-35.316,98.165,50.168,72.194
3709,29642,280.82,0,0,0,-135.63,-107.6,35.71,19.813,-27.7,-49.837,-36.773,98.649,51.633,71.282
3710,29647,280.76,0,0,0,-136.46,-107.73,35.028,22.031,-28.813,-50.945,-35.104,99.926,51.336,69.81
3711,29630,280.7,0,0,0,-139.46,-108.34,34.079,20.937,-28.812,-52.595,-34.733,99.566,53.28,68.969
3712,29637,280.65,0,0,0,-139.32,-109.81,32.821,21.872,-27.107,-53.36,-34.685,99.707,55.471,68.617
3713,29625,280.6,0,0,0,-140.79,-110,32.664,21.26,-25.911,-53.913,-37.003,100.78,56.393,69.786
3714,29648,280.55,0,0,0,-140.34,-109.05,33.696,21.217,-26.895,-53.936,-36.54,100.87,56.883,68.665
3715,29657,280.51,0,0,0,-140.13,-109.42,34.268,21.446,-25.606,-54.523,-36.204,101.68,58.633,67.606
3716,29624,280.47,0,0,0,-141.36,-110.95,34.063,22.919,-26.636,-55.393,-36.293,102.16,59.116,68.152
3717,29633,280.43,0,0,0,-141.08,-113.27,33.651,24.936,-26.175,-54.87,-35.306,102.58,59.366,68.112
3718,29634,280.4,0,0,0,-141.88,-112.87,33.537,25.6,-27.284,-53.595,-36.234,101.61,59.19,67.842
3719,29633,280.37,0,0,0,-141.62,-113.1,32.539,24.567,-25.752,-52.699,-35.75,101.55,59.588,68.483
3720,29638,280.35,0,0,0,-141.35,-111.26,32.697,24.749,-25.143,-53.9,-34.509,100.44,60.487,68.6
3721,29645,280.32,0,0,0,-142.18,-111.1,32.019,24.544,-25.655,-54.046,-35.09,101.35,57.94,69.594
3722,29638,280.3,0,0,0,-140.75,-110.76,32.717,24.052,-26.83,-52.833,-35.008,101.08,59.331,69.729
3723,29641,280.28,0,0,0,-141.63,-109.39,34.289,25.451,-27.307,-52.928,-32.998,101.24,57.019,67.609
3724,29638,280.26,0,0,0,-141.73,-108.17,34.896,26.701,-28.262,-53.67,-33.345,100.72,56.408,65.895
3725,29644,280.24,0,0,0,-141.76,-110.1,33.778,26.502,-30.051,-53.998,-32.933,100.16,57.5,63.887
3726,29634,280.22,0,0,0,-142.03,-110.24,32.872,25.511,-30.323,-53.463,-34.255,101.94,58.273,63.213
3727,29646,280.2,0,0,0,-140.86,-110.34,32.586,26.729,-31.511,-51.972,-33.829,102.97,58.687,64.359
3728,29631,280.18,0,0,0,-140.68,-108.81,33.547,27.409,-33.732,-53.244,-35.894,102.03,58.596,64.308
3729,29636,280.15,0,0,0,-139.85,-108.29,34.338,28.093,-34.176,-53.95,-35.013,100.63,58.074,63.074
3730,29643,280.12,0,0,0,-141.95,-108.94,32.894,27.572,-35.219,-54.344,-35.04,98.14,57.472,65.118
3731,29621,280.09,0,0,0,-140.45,-108.26,33.432,28.055,-35.294,-53.11,-35.156,99.977,57.352,65.273
3732,29645,280.06,0,0,0,-139.67,-108.38,33.473,30.027,-34.454,-53.832,-34.414,101.25,55.641,64.135
3733,29654,280.02,0,0,0,-139.72,-107.76,32.028,28.926,-35.167,-53.179,-34.375,100.35,56.573,62.016
3734,29652,279.97,0,0,0,-139.75,-106.69,31.937,28.471,-35.577,-53.08,-34.053,101.45,54.783,61.923
3735,29640,279.93,0,0,0,-139.08,-106.87,31.65,28.713,-34.239,-53.135,-33.426,101.53,56.111,61.208
3736,29636,279.88,0,0,0,-138.34,-107.34,30.778,28.472,-32.403,-52.419,-33.697,102.29,55.105,61.95
3737,29642,279.82,0,0,0,-134.64,-106.95,30.78,27.641,-31.805,-52.088,-33.459,101.21,56.581,63.122
3738,29635,279.76,0,0,0,-134.6,-106.41,32.032,27.302,-33.321,-52.589,-32.315,100.49,56.81,61.209
3739,29662,279.69,0,0,0,-134.29,-105.96,32.045,27.325,-31.031,-54.182,-31.605,100.64,58.573,61.824
3740,29650,279.62,0,0,0,-134.09,-108.11,31.739,28.567,-31.047,-54.456,-31.375,101.23,59.54,61.132
3741,29653,279.55,0,0,0,-135.85,-107.81,30.916,29.13,-31.93,-53.93,-30.228,100.35,57.312,61.417
3742,29648,279.47,0,0,0,-137.21,-108.69,32.324,28.457,-33.157,-54.492,-29.504,100.83,56.244,63.084
3743,29648,279.39,0,0,0,-136.3,-109.81,31.089,28.378,-32.896,-54.354,-29.34,101.16,56.027,64.296
3744,29641,279.31,0,0,0,-135.1,-108.06,31.041,28.561,-33.821,-53.868,-29.984,102.09,56.728,62.36
3745,29658,279.22,0,0,0,-136.55,-109.96,31.294,28.79,-32.459,-52.953,-29.131,101.83,57.958,61.477
3746,29644,279.14,0,0,0,-137.43,-110.81,30.368,28.603,-33.796,-53.006,-29.152,101.53,58.341,61.801
3747,29635,279.05,0,0,0,-137.49,-112.48,29.231,28.331,-33.838,-55.798,-29.334,101.7,56.808,63.247
3748,29641,278.96,0,0,0,-137.69,-113,29.098,28.707,-35.071,-55.966,-30.312,101.62,55.48,63.027
3749,29649,278.88,0,0,0,-138.14,-113.66,29.364,28.765,-35.148,-58.145,-29.696,102.06,56.586,62.754
3750,29664,278.79,0,0,0,-137.74,-114.94,27.838,29.458,-34.14,-56.501,-31.555,98.798,57.34,62.724
3751,29632,278.71,0,0,0,-137.37,-114.31,29.98,26.279,-34.534,-56.005,-32.042,99.627,57.658,63.623
3752,29651,278.63,0,0,0,-135.38,-115.11,32.05,26.196,-35.214,-57.276,-32.01,99.938,56.702,66.044
3753,29649,278.56,0,0,0,-132.79,-113.42,33.6,26.813,-34.964,-57.154,-34.069,100.26,57.39,63.949
3754,29643,278.5,0,0,0,-131.29,-112.5,34.085,25.635,-34.482,-56.988,-34.581,98.987,56.531,66.437
3755,29654,278.44,0,0,0,-130.15,-114.71,34.504,26.442,-33.964,-56.034,-33.945,99.824,57.576,65.518
3756,29646,278.39,0,0,0,-129.13,-116.36,34.377,25.831,-36.093,-56.134,-33.95,100.39,56.662,65.988
3757,29646,278.35,0,0,0,-128.18,-116.17,36.031,25.078,-35.65,-54.729,-34.794,100.77,57.732,64.975
3758,29639,278.32,0,0,0,-126.25,-116.02,36.603,24.638,-35.061,-53.942,-34.781,99.493,56.621,64.432
3759,29624,278.3,0,0,0,-126.44,-115.24,38.276,23.793,-33.541,-54.862,-35.379,100.54,56.424,64.677
3760,29622,278.29,0,0,0,-126.2,-116.51,36.895,24.023,-34.361,-56.473,-35.442,101.49,57.742,62.721
3761,29654,278.3,0,0,0,-125.4,-117.58,35.917,24.342,-34.432,-55.81,-36.623,101.2,55.267,63.557
3762,29641,278.32,0,0,0,-124.42,-117.03,35.644,26.596,-33.718,-56.545,-36.679,103.41,56.125,64.989
3763,29646,278.35,0,0,0,-124.7,-116.68,37.679,26.29,-34.285,-56.79,-35.88,105.15,57.17,64.586
3764,29627,278.4,0,0,0,-124.49,-116,35.667,24.449,-33.725,-57.006,-37.614,104.83,58.577,63.58
3765,29643,278.47,0,0,0,-122.74,-115.02,35.17,22.988,-33.024,-56.943,-38.149,105.73,60.419,62.731
3766,29639,278.55,0,0,0,-121.08,-113.91,35.694,21.435,-32.786,-57.167,-37.259,105.53,62.342,62.499
3767,29658,278.65,0,0,0,-120.97,-113.75,34.856,21.036,-32.858,-56.619,-37.704,104.68,62.628,63.909
3768,29651,278.76,0,0,0,-120.47,-114.13,34.778,22.04,-34.296,-56.546,-38.979,104.17,61.549,64.443
3769,29637,278.9,0,0,0,-120.13,-114.92,33.795,23.139,-35.324,-56.023,-39.829,106.26,61.106,63.781
3770,29632,279.05,0,0,0,-119.13,-115.36,32.745,21.67,-35.269,-55.831,-39.264,105.16,60.971,62.618
3771,29659,279.21,0,0,0,-120.01,-113.96,32.489,22.054,-34.408,-56.206,-39.04,104.29,60.312,64.354
3772,29643,279.39,0,0,0,-118.06,-114.81,33.447,20.507,-32.973,-54.992,-37.466,104.19,60.073,64.335
3773,29637,279.59,0,0,0,-118.3,-116.52,33.181,21.77,-31.982,-57.001,-38.914,102.91,60.052,64.125
3774,29647,279.8,0,0,0,-118.57,-118.45,33.097,22.943,-31.907,-57.175,-38.004,103.83,60.775,65.553
3775,29659,280.03,0,0,0,-118.16,-119.71,33.442,20.262,-31.919,-57.088,-37.648,103.62,60.415,65.645
3776,29643,280.27,0,0,0,-118.66,-119.01,34.206,20.413,-30.512,-57.577,-35.633,105.07,60.092,64.896
3777,29628,280.52,0,0,0,-118.76,-118.94,33.176,20.234,-31.404,-59.204,-35.983,102.48,59.289,64.72
3778,29630,280.79,0,0,0,-118.75,-117.3,34.765,19.895,-34.95,-59.477,-34.538,102.66,59.901,63.547
3779,29636,281.06,0,0,0,-117.86,-117.69,34.756,20.269,-35.213,-59.237,-34.137,102.15,60.093,64.19
3780,29657,281.34,0,0,0,-118.46,-116.6,35.995,22.027,-35.535,-60.272,-33.937,102.96,61.637,64.663
3781,29651,281.63,0,0,0,-117.9,-117.95,37.506,22.911,-35.697,-61.873,-34.241,103.72,63.373,65.327
3782,29647,281.93,0,0,0,-119.4,-117.17,38.175,23.073,-35.83,-61.924,-33.767,104.61,62.011,64.245
3783,29644,282.23,0,0,0,-121.12,-117.47,36.42,23.352,-34.38,-61.272,-34.487,105.25,63.277,63.825
3784,29647,282.54,0,0,0,-119.89,-117.35,35.449,22.579,-33.796,-60.001,-35.208,106.47,62.603,65.561
3785,29627,282.85,0,0,0,-119.62,-117.06,36.726,23.946,-33.866,-61.156,-36.573,105.22,61.868,64.467
3786,29646,283.15,0,0,0,-119.86,-117.32,37.4,23.948,-33.46,-59.642,-35.973,105.59,60.622,64.122
3787,29632,283.46,0,0,0,-119.89,-116.31,37.458,23.97,-32.004,-60.134,-35.135,105.25,60.047,65.038
3788,29625,283.76,0,0,0,-118.82,-116,36.067,25.029,-30.657,-59.826,-33.769,106.71,61.144,62.573
3789,29628,284.06,0,0,0,-120.34,-116.58,36.301,24.028,-30.776,-59.355,-32.638,106.99,61.19,61.86
3790,29641,284.35,0,0,0,-119.21,-116.1,36.763,22.892,-31.499,-58.949,-33.211,105.89,61.719,63.341
3791,29655,284.63,0,0,0,-119.13,-116.08,36.549,23.531,-33.049,-59.815,-32.58,104.74,61.342,62.566
3792,29633,284.9,0,0,0,-118.94,-114.79,36.073,22.906,-33.714,-59.976,-32.322,105.6,62.27,62.023
3793,29659,285.16,0,0,0,-120.03,-113.61,37.692,22.534,-33.128,-58.225,-31.585,107.48,62.788,61.63
3794,29643,285.41,0,0,0,-119.22,-111.66,36.972,21.481,-32.361,-57.513,-31.908,108.52,63.827,61.188
3795,29653,285.64,0,0,0,-120.78,-110.81,36.22,21.76,-31.442,-59.1,-32.813,107.94,63.886,60.036
3796,29629,285.86,0,0,0,-119.94,-111.6,34.559,22.634,-30.074,-59.337,-33.02,105.24,64.925,60.094
3797,29640,286.06,0,0,0,-118.75,-111.18,34.506,23.682,-30.846,-59.508,-32.931,104.81,66.128,60.238
3798,29652,286.24,0,0,0,-120.69,-109.68,34.888,24.363,-32.731,-59.043,-31.736,104.31,66.694,59.687
3799,29644,286.4,0,0,0,-121.41,-109.68,35.534,24.535,-34.779,-58.794,-32.011,104.36,67.179,56.826
3800,29649,286.54,0,0,0,-120.93,-108.14,34.839,25.242,-36.045,-58.838,-32.869,104.15,66.796,56.335
3801,29635,286.67,0,0,0,-121.88,-107.1,36.218,26.558,-35.72,-60.146,-31.447,104.55,67.677,55.036
3802,29657,286.77,0,0,0,-121.88,-108.97,35.733,25.79,-35.958,-59.217,-32.256,103.45,65.796,54.765
3803,29639,286.85,0,0,0,-119.28,-108.21,35.788,25.629,-36.412,-58.264,-31.962,103.27,65.532,54.489
3804,29644,286.91,0,0,0,-120.36,-109.46,36.687,25.306,-36.956,-59.053,-33.291,104.19,64.085,55.32
3805,29654,286.94,0,0,0,-120.42,-110.74,36.066,25.743,-37.328,-58.102,-35.627,104.23,64.286,54.669
3806,29634,286.96,0,0,0,-121.22,-112.04,37.449,25.841,-37.406,-58.1,-36.275,103.84,64.59,55.233
3807,29620,286.95,0,0,0,-121.1,-113.52,37.777,27.113,-37.016,-55.639,-36.199,104.92,63.341,54.347
3808,29661,286.92,0,0,0,-120.19,-114.52,36.269,27.026,-37.54,-55.406,-37.089,105.19,63.199,54.55
3809,29647,286.87,0,0,0,-120.58,-114.6,34.916,25.434,-36.778,-54.758,-37.519,105.82,63.515,51.612
3810,29630,286.8,0,0,0,-119.38,-114.86,34.649,27.446,-36.356,-55.004,-36.752,105.64,63.631,53.258
3811,29658,286.7,0,0,0,-118.98,-113.93,34.202,27.758,-36.027,-54.907,-37.621,104.97,64.189,51.709
3812,29659,286.59,0,0,0,-115.64,-113.91,34.179,28.117,-36.19,-54.906,-36.701,105.45,63.019,52.216
3813,29632,286.46,0,0,0,-115.4,-113.19,34.064,28.28,-38.289,-55.937,-37.899,106.39,63.832,51.501
3814,29623,286.32,0,0,0,-115.51,-113.11,33.629,29.022,-38.383,-55.66,-36.534,105.89,63.668,52.43
3815,29634,286.15,0,0,0,-114.92,-113.26,32.568,28.692,-39.009,-57.18,-37.754,106.45,62.91,51.068
3816,29610,285.97,0,0,0,-114.79,-113.14,32.537,29.238,-39.54,-57.395,-38.622,106.54,65.188,50.794
3817,29605,285.78,0,0,0,-114.86,-112.76,32.54,29.804,-39.404,-57.389,-38.079,106.61,64.273,49.684
3818,29615,285.57,0,0,0,-114.21,-113.26,32.641,27.236,-40.477,-57.009,-39.017,107.85,65.613,47.162
3819,29606,285.35,0,0,0,-114.91,-113.73,34.199,26.281,-41.261,-57.815,-38.092,106.98,67.306,47.638
3820,29590,285.12,0,0,0,-113.85,-112.66,35.007,26.491,-43.259,-57.118,-38.786,107.05,66.31,48.468
3821,29580,284.88,0,0,0,-113.78,-111.24,35.334,27.982,-44.525,-55.422,-38.246,108.02,66.457,49.73
3822,29579,284.64,0,0,0,-113.15,-112.39,35.04,29.451,-43.867,-54.679,-40.972,105.56,64.896,49.836
3823,29564,284.39,0,0,0,-114.83,-111.44,34.795,29.951,-42.147,-53.677,-41.412,106.82,64.217,50.63
3824,29581,284.13,0,0,0,-115.83,-111.65,33.414,31.657,-43.124,-55.062,-41.745,106.1,64.404,49.545
3825,29563,283.87,0,0,0,-116.26,-109.26,33.381,30.066,-42.937,-54.392,-42.902,107.94,65.51,49.015
3826,29557,283.61,0,0,0,-118.15,-109.63,33.235,30.442,-44.518,-55.874,-45.389,108.27,65.133,48.681
3827,29546,283.34,0,0,0,-119.06,-109.03,32.126,30.888,-44.654,-57.035,-46.365,107.99,65.84,46.833
3828,29536,283.08,0,0,0,-119.72,-108.85,31.848,31.781,-44.577,-56.488,-47.573,107.63,67.865,46.726
3829,29540,282.82,0,0,0,-119.05,-108.41,32.392,30.963,-44.481,-57.84,-46.983,107.41,70.486,46.457
3830,29515,282.56,0,0,0,-120.68,-106.95,32.798,29.967,-44.945,-58.871,-46.642,106.26,71.004,47.917
3831,29523,282.3,0,0,0,-122.02,-107.2,30.132,29.715,-44.328,-57.122,-47.214,105.01,71.51,49.494
3832,29514,282.05,0,0,0,-121.82,-108.52,30.358,28.997,-44.392,-57.769,-48.2,104.3,71.43,48.874
3833,29499,281.81,0,0,0,-121.58,-108.47,31.183,29.212,-43.909,-58.224,-46.034,106.89,71.157,47.039
3834,29498,281.57,0,0,0,-121.23,-109.55,31.756,29.699,-43.748,-57.4,-46.71,108.21,69.425,48.453
3835,29488,281.33,0,0,0,-119.78,-107.57,33.066,29.731,-43.304,-59.606,-46.955,108.84,71.082,47.798
3836,29510,281.11,0,0,0,-120.63,-106.86,31.323,29.84,-42.946,-59.549,-48.544,109.68,71.224,47.176
3837,29474,280.89,0,0,0,-121.26,-105.54,31.238,30.386,-44.023,-59.274,-48.398,110.43,71.603,45.133
3838,29470,280.68,0,0,0,-120.27,-107.28,30.549,32.485,-46.126,-57.564,-47.677,110.11,72.304,45.352
3839,29461,280.48,0,0,0,-119.72,-107.83,30.879,33.003,-45.132,-57.946,-47.551,109.65,72.609,46.019
3840,29458,280.29,0,0,0,-120.24,-108.02,33.184,33.221,-45.647,-58.05,-47.249,109.54,70.201,47.224
3841,29458,280.11,0,0,0,-120.99,-107.28,34.126,31.992,-46.674,-59.235,-47.882,111.12,72.519,46.89
3842,29439,279.93,0,0,0,-120.28,-107.1,34.666,29.769,-47.774,-59.194,-47.239,111.24,72.199,48.501
3843,29426,279.77,0,0,0,-121.41,-107.4,34.824,31.866,-49.996,-58.846,-49.013,110.12,71.755,47.628
3844,29424,279.62,0,0,0,-121.83,-107.18,34.741,32.034,-51.468,-56.966,-50.406,111.29,69.488,47.381
3845,29427,279.47,0,0,0,-121.45,-106.34,35.106,32.256,-51.916,-57.861,-51.619,110.57,69.535,45.527
3846,29421,279.33,0,0,0,-122.27,-106.18,36.396,34.156,-52.32,-57.159,-52.382,110.26,69.402,44.267
3847,29409,279.2,0,0,0,-121.54,-106.31,35.885,33.047,-52.5,-58.278,-51.136,110.47,69.937,45.949
3848,29397,279.08,0,0,0,-122.55,-106.95,36.668,34.088,-51.614,-57.059,-51.837,110.14,67.705,45.755
