Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
2679,29864,277.4,0,0,0,-38.174,49.858,-0.53243,-79.233,14.62,50.913,45.543,-30.75,85.498,84.952
2680,29874,277.34,0,0,0,-37.918,49.591,-1.4903,-80.506,13.428,49.961,45.493,-31.336,85.653,84.996
2681,29871,277.3,0,0,0,-38.99,49.727,-0.90757,-81.032,14.291,51.152,46.203,-32.485,86.383,85.901
2682,29876,277.3,0,0,0,-38.884,49.449,-1.1913,-79.975,13.526,51.966,45.301,-31.959,86.019,86.14
2683,29884,277.32,0,0,0,-38.679,50.698,-0.36737,-79.459,14.627,51.33,47.648,-32.125,85.852,85.763
2684,29859,277.37,0,0,0,-37.06,50.334,-2.3445,-79.329,17.605,50.848,45.958,-32.813,87.64,84.775
2685,29877,277.45,0,0,0,-37.826,49.259,-5.0351,-79.598,17.624,51.34,46.247,-31.971,86.594,83.867
2686,29873,277.56,0,0,0,-37.841,49.406,-4.3831,-80.384,19.734,51.279,46.98,-32.801,87.16,84.633
2687,29874,277.7,0,0,0,-37.389,50.878,-4.0447,-80.311,21.011,52.485,45.893,-35.454,87.702,86.149
2688,29849,277.86,0,0,0,-37.494,52.041,-4.2433,-80.279,20.688,52.695,44.278,-35.294,88.598,86.742
2689,29881,278.05,0,0,0,-37.831,51.808,-5.7016,-78.419,22.166,52.025,43.345,-35.385,85.99,86.388
2690,29865,278.26,0,0,0,-39.286,50.154,-6.2251,-78.335,22.752,52.306,43.166,-35.732,86.055,86.772
2691,29866,278.5,0,0,0,-42.314,50.201,-4.2809,-79.079,21.701,50.94,44.167,-36.474,86.662,86.898
2692,29868,278.76,0,0,0,-42.076,51.866,-4.4332,-79.092,21.317,52.038,43.951,-36.495,85.682,87.151
2693,29850,279.04,0,0,0,-42.086,53.639,-4.8191,-79.775,20.498,52.328,44.343,-37.614,85.398,86.13
2694,29885,279.33,0,0,0,-40.873,54.505,-6.4486,-79.489,20.902,52.698,45.595,-39.272,85.959,88.18
2695,29856,279.64,0,0,0,-40.77,54.172,-8.5371,-81.787,20.815,53.632,44.796,-37.669,83.355,88.354
2696,29865,279.97,0,0,0,-40.99,53.394,-8.1314,-81.171,21.974,53.827,45.065,-38.604,84.661,90.457
2697,29870,280.3,0,0,0,-42.659,52.578,-8.2908,-81.153,23.293,53.483,45.592,-39.825,85.158,90.511
2698,29872,280.64,0,0,0,-42.577,51.283,-8.2951,-80.575,24.516,54.003,45.05,-40.438,83.192,91.018
2699,29870,280.98,0,0,0,-42.986,52.358,-9.096,-80.031,25.301,52.933,46.332,-38.045,83.028,93.417
2700,29865,281.33,0,0,0,-42.473,52.914,-9.0568,-80.781,24.114,54.24,48.065,-37.57,84.29,91.65
2701,29882,281.67,0,0,0,-43.429,51.405,-8.8241,-81.117,24.412,53.915,46.972,-38.371,87.018,90.778
2702,29864,282,0,0,0,-43.031,52.394,-8.8619,-81.223,24.191,52.678,45.871,-38.193,88.265,90.864
2703,29880,282.33,0,0,0,-43.385,51.379,-8.7793,-80.548,25.225,51.686,43.915,-39.982,88.652,90.989
2704,29864,282.65,0,0,0,-41.937,50.779,-9.3406,-79.822,25.79,50.989,44.221,-40.511,89.917,90.92
2705,29859,282.95,0,0,0,-42.068,49.778,-6.9326,-80.096,25.375,49.287,44.082,-42.519,88.421,91.302
2706,29875,283.23,0,0,0,-42.024,49.513,-7.3291,-80.529,24.608,48.382,43.904,-42.683,90.299,89.796
2707,29873,283.5,0,0,0,-42.098,51.116,-9.2097,-79.895,24.291,48.243,43.797,-42.87,91.176,91.195
2708,29866,283.74,0,0,0,-42.083,49.494,-9.8897,-79.143,23.832,48.277,44.723,-42.438,90.305,92.537
2709,29872,283.96,0,0,0,-41.337,50.533,-10.563,-82.549,24.945,48.474,45.176,-40.241,89.558,93.304
2710,29882,284.15,0,0,0,-42.187,50.125,-11.008,-83.197,23.718,47.221,42.254,-40.499,90.187,92.301
2711,29865,284.31,0,0,0,-40.823,51.404,-12.155,-83.905,24.199,46.902,41.07,-40.535,90.929,91.805
2712,29881,284.45,0,0,0,-41.943,51.17,-12.888,-83.839,23.917,45.057,42.227,-40.712,93.2,92.639
2713,29877,284.55,0,0,0,-42.605,50.742,-12.876,-83.756,22.928,43.851,41.292,-40.481,92.403,94.461
2714,29880,284.62,0,0,0,-42.043,51.957,-12.291,-83.394,24.042,44.65,40.679,-39.663,91.311,95.343
2715,29870,284.65,0,0,0,-41.307,50.743,-12.061,-84.419,23.482,45.333,40.35,-41.328,90.979,95.37
2716,29864,284.65,0,0,0,-40.563,49.508,-13.175,-83.848,24.017,44.135,40.637,-43.001,92.068,96.894
2717,29875,284.61,0,0,0,-40.157,50.3,-14.813,-85.589,22.226,42.83,40.717,-41.055,92.428,96.403
2718,29864,284.55,0,0,0,-38.672,49.601,-15.472,-86.253,21.673,43.122,41.555,-42.393,93.182,95.566
2719,29880,284.44,0,0,0,-36.657,45.994,-15.032,-84.71,22.134,43.314,41.806,-42.431,92.265,95.233
2720,29863,284.31,0,0,0,-36.383,44.276,-14.954,-85.108,21.433,42.61,40.628,-42.075,93.421,96.878
2721,29862,284.14,0,0,0,-36.275,44.579,-17.387,-85.371,22.481,41.985,42.672,-43.6,93.286,98.699
2722,29861,283.94,0,0,0,-35.986,44.332,-17.253,-85.52,22.485,41.853,41.152,-43.367,93.415,99.203
2723,29878,283.71,0,0,0,-34.609,43.114,-17.155,-86.913,22.511,43.317,40.566,-42.497,91.907,97.229
2724,29879,283.45,0,0,0,-34.23,43.99,-18.084,-88.46,22.152,41.957,39.995,-42.612,92.062,97.441
2725,29860,283.17,0,0,0,-34.293,44.988,-17.773,-88.413,21.933,42.755,39.15,-42.408,91.175,97.169
2726,29885,282.87,0,0,0,-33.408,43.797,-18.826,-89.026,21.342,42.751,38.146,-41.818,90.855,97.909
2727,29874,282.55,0,0,0,-32.666,44.582,-17.785,-86.674,22.485,41.41,38.632,-41.7,91.543,96.544
2728,29860,282.21,0,0,0,-33.327,44.141,-16.672,-86.399,24.205,42.844,37.19,-41.273,90.986,97.759
2729,29855,281.86,0,0,0,-33.606,43.494,-17.336,-85.123,24.889,41.907,37.689,-42.069,92.256,98.513
2730,29867,281.5,0,0,0,-33.254,43.945,-18.975,-85.639,28.125,42.095,36.711,-42.268,92.202,100.62
2731,29860,281.13,0,0,0,-34.239,43.881,-20.02,-85.524,28.354,41.993,35.921,-41.99,91.702,101.4
2732,29870,280.76,0,0,0,-33.897,45.611,-18.851,-84.663,26.329,42.075,35.296,-41.043,91.985,100.34
2733,29863,280.38,0,0,0,-34.815,45.072,-19.973,-84.039,26.752,42.824,35.587,-42.241,90.917,99.613
2734,29855,280.02,0,0,0,-34.09,45.928,-19.945,-84.15,27.551,40.935,35.526,-43.221,92.237,100.47
2735,29877,279.66,0,0,0,-33.838,45.652,-19.383,-83.436,28.467,40.295,36.94,-45.002,91.235,101.7
2736,29863,279.31,0,0,0,-35.64,47.629,-18.698,-83.116,28.607,39.106,37.89,-44.262,91.632,102.15
2737,29848,278.98,0,0,0,-35.07,49.193,-18.863,-84.145,29.087,39.281,39,-43.076,91.972,102.09
2738,29873,278.66,0,0,0,-34.899,49.236,-17.63,-83.046,27.911,40.53,38.541,-43.153,91.782,103.28
2739,29881,278.37,0,0,0,-36.455,48.963,-15.949,-83.602,25.497,39.824,38.193,-42.405,93.79,103.56
2740,29864,278.11,0,0,0,-37.894,47.666,-15.489,-84.052,25.694,39.694,39.611,-42.378,94.073,102.47
2741,29874,277.87,0,0,0,-37.192,48.624,-13.407,-83.469,26.078,39.942,41.411,-43.468,95.789,100.75
2742,29866,277.66,0,0,0,-38.796,50.814,-12.78,-83.845,26.445,37.73,40.95,-44.04,95.116,102.22
2743,29870,277.49,0,0,0,-39.844,50.537,-12.288,-85.162,25.162,38.266,41.056,-43.378,94.956,103
2744,29871,277.35,0,0,0,-40.244,48.348,-13.81,-85.948,24.691,38.569,40.275,-43.49,95.496,103.25
2745,29869,277.26,0,0,0,-42.245,47.935,-14.991,-86.314,25.118,37.461,38.647,-43.446,94.917,103.88
2746,29851,277.2,0,0,0,-43.156,46.974,-15.394,-84.944,26.827,35.856,39.147,-42.059,96.259,101.68
2747,29879,277.19,0,0,0,-42.229,46.972,-15.494,-85.122,25.672,36.239,39.464,-41.784,97.803,100.6
2748,29867,277.22,0,0,0,-42.298,46.838,-16.985,-86.791,23.289,38.05,40.134,-41.081,99.306,101.59
2749,29880,277.29,0,0,0,-43.391,45.293,-16.206,-86.457,21.881,38.687,38.682,-40.105,98.355,102.32
2750,29858,277.41,0,0,0,-43.663,45.464,-16.493,-86.42,20.546,37.932,39.295,-40.028,98.118,103.47
2751,29882,277.57,0,0,0,-44.391,46.252,-18.972,-85.954,21.299,37.094,40.204,-39.425,98.589,104.16
2752,29871,277.78,0,0,0,-44.218,46.335,-18.744,-85.376,21.738,37.643,41.288,-38.027,97.039,101.99
2753,29868,278.03,0,0,0,-44.879,47.042,-20.719,-85.458,20.701,37.044,40.981,-39.264,98.247,100.82
2754,29859,278.32,0,0,0,-45.035,47.608,-18.62,-86.981,20.029,35.555,39.888,-38.947,97.281,101.67
2755,29880,278.65,0,0,0,-44.68,49.034,-18.115,-86.043,19.55,35.656,40.383,-38.851,99.426,101.49
2756,29856,279.03,0,0,0,-45.91,49.324,-19.847,-86.568,21.656,36.682,41.789,-37.988,99.793,100.96
2757,29868,279.44,0,0,0,-47.357,50.9,-18.572,-86.503,23.735,36.83,41.266,-37.168,101.33,101.13
2758,29861,279.88,0,0,0,-48.302,50.325,-17.046,-87.038,24.052,38.326,41.412,-35.833,102.44,102.43
2759,29849,280.36,0,0,0,-48.075,50.468,-16.45,-88.286,24.927,39.589,41.541,-36.467,102.57,102.64
2760,29864,280.87,0,0,0,-47.179,49.59,-15.362,-88.64,25.844,39.825,42.617,-38.033,104.01,103.11
2761,29875,281.4,0,0,0,-46.949,50.317,-14.025,-89.308,25.376,39.098,41.147,-39.301,104.24,104.11
2762,29871,281.95,0,0,0,-47.071,49.741,-14.085,-87.714,26.895,39.918,39.972,-37.768,104.05,104.56
2763,29855,282.53,0,0,0,-47.178,49.665,-14.001,-86.953,27.221,40.128,39.906,-39.261,103.83,103.25
2764,29884,283.12,0,0,0,-47.243,50.065,-12.942,-87.634,26.557,40.508,39.93,-40.63,102.31,104.22
2765,29883,283.72,0,0,0,-47.391,49.914,-11.663,-88.516,26.634,40.785,40.036,-43.498,102.02,104.76
2766,29857,284.33,0,0,0,-48.704,50.758,-11.307,-88.35,24.956,39.262,40.226,-43.662,101.78,105
2767,29867,284.94,0,0,0,-48.956,52.374,-11.016,-89.107,23.795,38.897,41.451,-44.353,103.6,104.32
2768,29883,285.55,0,0,0,-49.292,51.711,-9.9878,-88.843,24.094,38.508,40.854,-44.977,103.96,103.86
2769,29879,286.15,0,0,0,-49.519,50.402,-9.073,-87.967,23.047,37.188,43.023,-45.311,105.1,102.07
2770,29899,286.75,0,0,0,-50.108,51.069,-8.6343,-87.637,23.439,37.772,43.007,-47.44,105.06,100.9
2771,29882,287.33,0,0,0,-49.532,50.684,-7.5076,-87.815,22.683,37.264,43.206,-46.75,104.8,100.94
2772,29876,287.89,0,0,0,-48.662,50.981,-6.6028,-88.472,21.2,38.286,44.767,-47.286,105.76,101.66
2773,29869,288.43,0,0,0,-48.169,50.979,-7.9608,-89.292,22.155,37.133,44.547,-45.978,105.65,102.02
2774,29880,288.95,0,0,0,-48.632,51.062,-7.3314,-90.824,20.726,37.287,46.178,-45.369,104.04,101.52
2775,29860,289.44,0,0,0,-47.489,51.607,-6.0396,-90.163,20.027,38.175,46.464,-45.788,105.8,102.98
2776,29871,289.89,0,0,0,-46.55,51.086,-7.8614,-90.494,20.566,36.832,45.415,-44.344,105.94,104.05
2777,29865,290.31,0,0,0,-46.319,51.214,-10.054,-90.691,23.165,36.978,44.491,-43.261,106.02,104.23
2778,29860,290.69,0,0,0,-47.933,50.014,-9.8074,-90.475,22.94,36.775,43.943,-43.585,106.36,105.28
2779,29868,291.04,0,0,0,-49.26,48.839,-10.102,-90.737,23.044,35.946,45.974,-44.99,107.15,105.61
2780,29884,291.34,0,0,0,-49.459,48.767,-9.41,-88.957,23.361,35.816,45.205,-44.034,105.37,106.79
2781,29872,291.59,0,0,0,-49.347,48.289,-8.4582,-89.451,22.323,38.184,43.679,-44.466,105.59,106.36
2782,29864,291.8,0,0,0,-47.468,47.435,-8.9438,-88.817,22.239,38.426,41.971,-45.711,107.1,104.25
2783,29876,291.96,0,0,0,-48.935,45.694,-8.6037,-89.216,22.464,41.887,43.413,-45.897,106.34,104.76
2784,29865,292.08,0,0,0,-49.775,45.461,-7.2249,-88.643,22.612,41.495,44.504,-46.725,107.71,107.3
2785,29875,292.15,0,0,0,-49.999,45.97,-7.1598,-88.396,23.169,41.693,44.226,-46.499,107.16,105.63
2786,29871,292.17,0,0,0,-49.429,46.003,-6.9535,-88.883,22.942,41.587,44.664,-46.056,105.86,105.12
2787,29877,292.14,0,0,0,-50.547,44.705,-5.9506,-90.132,23.738,41.524,44.106,-45.363,105.55,104.83
2788,29885,292.06,0,0,0,-51.667,45.442,-6.0839,-89.662,23.095,41.404,45.875,-43.629,105.51,105.07
2789,29870,291.94,0,0,0,-51.39,45.193,-7.3305,-89.806,21.488,40.972,45.505,-41.938,105.04,104.73
2790,29876,291.78,0,0,0,-50.115,47.614,-7.6435,-90.318,21.167,40.407,45.548,-43.23,104.77,104.24
2791,29863,291.57,0,0,0,-49.011,48.921,-9.5135,-86.348,22.117,41.273,46.47,-43.404,105.7,102.2
2792,29863,291.32,0,0,0,-50.095,49.487,-11.207,-87.587,22.594,40.676,46.665,-43.012,104.74,103.2
2793,29887,291.04,0,0,0,-50.922,50.897,-9.6919,-85.828,22.911,38.945,47.088,-44.059,105.82,102.31
2794,29875,290.71,0,0,0,-50.641,49.239,-10.059,-86.667,23.031,38.44,47.235,-42.253,106.01,102.8
2795,29869,290.36,0,0,0,-49.463,48.945,-11.172,-85.365,23.738,38.482,47.364,-41.667,106.45,104.66
2796,29857,289.97,0,0,0,-48.213,49.111,-9.8974,-86.911,22.634,37.722,47.662,-42.072,107.29,106.26
2797,29861,289.56,0,0,0,-45.876,49.111,-10.097,-87.066,22.693,38.951,47.132,-40.215,105.77,107.69
2798,29890,289.13,0,0,0,-45.864,48.941,-10.761,-86.042,22.384,40.016,47.728,-42.729,105.57,107.79
2799,29876,288.68,0,0,0,-46.569,49.186,-12.114,-86.106,22.544,39.827,46.746,-43.141,106.22,107.28
2800,29881,288.21,0,0,0,-48.186,50.174,-11.744,-85.28,23.235,37.994,45.973,-42.133,106.75,106.82
2801,29873,287.73,0,0,0,-48.317,49.328,-11.039,-84.48,25.893,37.766,47.796,-41.184,106.46,105.31
2802,29885,287.24,0,0,0,-48.034,50.073,-12.309,-84.575,26.322,35.904,48.641,-41.078,105.34,105.82
2803,29871,286.75,0,0,0,-46.872,50.137,-11.219,-86.039,27.546,36.885,49.468,-40.877,104.88,104.98
2804,29877,286.25,0,0,0,-46.333,50.518,-11.925,-87.284,27.318,35.803,50.28,-41.534,106.49,103.5
2805,29869,285.76,0,0,0,-46.402,49.468,-11.807,-87.366,27.999,36.361,49.75,-39.036,107.25,104.03
2806,29868,285.28,0,0,0,-46.088,48.961,-13.309,-86.296,28.037,35.205,47.952,-38.349,106.57,104.84
2807,29866,284.8,0,0,0,-46.237,49.841,-12.984,-85.309,27.722,36.428,48.411,-38.634,107.22,106.79
2808,29868,284.34,0,0,0,-46.057,49.875,-11.977,-84.622,28.673,38.092,48.669,-40.287,106.1,107.98
2809,29878,283.89,0,0,0,-46.525,50.357,-13.001,-85.5,28.694,38.998,48.373,-40.699,105.95,107.47
2810,29857,283.46,0,0,0,-47.742,51.478,-12.219,-85.03,28.808,38.723,48.147,-42.336,105.27,107.2
2811,29849,283.06,0,0,0,-46.792,52.328,-12.925,-84.501,29.663,38.491,48.981,-40.528,104.06,106.83
2812,29875,282.67,0,0,0,-46.432,50.79,-11.864,-85.713,29.04,38.141,48.774,-40.037,102.06,106.44
2813,29862,282.32,0,0,0,-45.369,51.738,-11.153,-83.937,28.865,37.637,48.26,-39.523,103.03,104.79
2814,29864,281.99,0,0,0,-46.36,52.416,-10.872,-85.131,29.923,39.051,48.662,-39.001,104.61,104.61
2815,29871,281.69,0,0,0,-44.703,51.962,-12.218,-84.784,30.908,40.198,48.006,-39.316,105.37,108.14
2816,29877,281.42,0,0,0,-45.447,51.845,-13.728,-85.461,30.423,39.387,49.283,-40.095,105.73,107.98
2817,29869,281.18,0,0,0,-46.918,50.112,-12.212,-84.884,30.176,39.471,49.102,-39.662,105.26,107.03
2818,29861,280.98,0,0,0,-47.282,51.467,-12.955,-85.313,30.36,39.27,48.24,-37.881,104.32,106.94
2819,29870,280.8,0,0,0,-47.474,51.366,-14.397,-83.62,28.841,39.681,46.694,-37.126,106.04,106.94
2820,29853,280.66,0,0,0,-45.899,52.088,-13.039,-83.792,28.744,38.284,45.954,-38.303,105.85,106.38
2821,29883,280.55,0,0,0,-44.557,50.831,-14.218,-82.261,29.283,38.997,45.149,-38.194,106.37,105.54
2822,29883,280.47,0,0,0,-43.32,49.898,-14.439,-80.956,28.62,38.95,43.429,-37.774,105.84,103.67
2823,29871,280.42,0,0,0,-43.238,49.913,-15.571,-81.666,28.386,38.486,42.553,-36.701,107.07,103.53
2824,29849,280.4,0,0,0,-44.464,50.24,-14.308,-81.115,27.911,39.97,42.925,-35.001,108.71,103.16
2825,29864,280.41,0,0,0,-43.855,50.245,-14.975,-80.735,27.233,39.701,42.629,-34.99,109.54,103.07
2826,29881,280.44,0,0,0,-44.581,49.728,-15.225,-79.471,27.016,39.919,43.146,-34.392,110.07,103.2
2827,29871,280.5,0,0,0,-44.421,49.44,-16.021,-78.623,28.629,39.682,43.636,-34.115,109.91,103.2
2828,29883,280.57,0,0,0,-43.01,49.251,-16.91,-79.047,28.252,40.575,44.738,-34.061,108.89,103.11
2829,29865,280.67,0,0,0,-44.197,48.93,-16.839,-78.905,29.842,40.8,45.388,-35.581,108.57,102.34
2830,29865,280.78,0,0,0,-43.978,47.513,-16.937,-78.27,29.404,40.996,45.452,-34.884,110.3,100.71
2831,29866,280.91,0,0,0,-44.846,45.355,-16.479,-78.607,28.497,42.016,45.464,-33.976,110.87,99.805
2832,29848,281.05,0,0,0,-44.879,43.855,-16.104,-78.616,29.912,40.511,44.282,-34.39,111.88,100.78
2833,29874,281.2,0,0,0,-46.571,42.081,-16.639,-77.932,29.036,41.709,45.334,-35.121,112.69,99.089
2834,29862,281.35,0,0,0,-46.366,42.903,-16.787,-78.24,29.13,41.375,44.18,-36.229,113.61,99.958
2835,29871,281.51,0,0,0,-44.538,41.319,-15.988,-76.639,28.849,40.207,44.495,-35.088,114.54,99.764
2836,29860,281.67,0,0,0,-44.088,40.314,-19.683,-76.607,28.276,40.017,45.364,-34.786,112.82,99.89
2837,29866,281.83,0,0,0,-44.761,40.3,-20.171,-76.179,28.618,39.995,45.215,-35.023,112.77,101.43
2838,29870,281.98,0,0,0,-45.541,39.287,-20.678,-76.31,29.436,38.914,45.028,-33.823,113.49,101.35
2839,29882,282.12,0,0,0,-46.177,38.919,-18.527,-77.229,30.235,38.657,43.774,-34.98,113.79,100.26
2840,29863,282.26,0,0,0,-45.831,39.627,-17.187,-75.965,30.35,38.981,44,-34.681,113.17,101.17
2841,29855,282.38,0,0,0,-47.283,39.122,-17.039,-75.38,31.085,39.51,44.939,-34.387,113.69,101.35
2842,29870,282.49,0,0,0,-47.753,38.735,-16.417,-72.993,30.258,40.253,45.577,-35.714,110.84,99.862
2843,29865,282.59,0,0,0,-47.595,40.852,-16.346,-73.632,30.145,39.902,45.29,-35.615,111.79,100.66
2844,29875,282.66,0,0,0,-47.587,41.537,-15.989,-73.383,29.938,38.395,45.61,-35.444,110.62,100.67
2845,29863,282.72,0,0,0,-48.431,41.844,-17.328,-73.506,30.333,40.263,46.214,-36.146,110.86,99.905
2846,29868,282.76,0,0,0,-48.972,43.136,-17.921,-72.539,29.683,39.963,45.998,-36.402,111.19,99.745
2847,29873,282.78,0,0,0,-48.175,43.725,-15.553,-73.488,29.567,39.579,46.556,-37.103,111.64,100.83
2848,29868,282.78,0,0,0,-50.382,44.739,-15.152,-73.854,28.004,40.852,44.957,-35.949,111.84,102.23
2849,29862,282.75,0,0,0,-51.404,44.12,-16.264,-73.971,29.867,41.18,44.594,-36.764,111.93,102.33
2850,29891,282.7,0,0,0,-52.358,43.882,-16.732,-75.626,31.521,41.365,44.554,-38.205,112.48,103.75
2851,29880,282.64,0,0,0,-51.143,44.35,-17.006,-76.178,32.469,41.868,43.958,-37.856,111.75,103.9
2852,29871,282.55,0,0,0,-50.778,43.826,-15.27,-75.203,32.304,42.811,42.713,-38.089,110.57,105.95
2853,29860,282.44,0,0,0,-49.47,43.668,-16.329,-75.42,33.122,43.408,42.112,-38.01,114.17,106.6
2854,29863,282.31,0,0,0,-49.782,44.508,-17.27,-75.526,34.278,43.476,40.952,-39.114,112.36,106.62
2855,29888,282.16,0,0,0,-51.721,42.001,-17.024,-76.854,34.524,43.995,40.329,-37.423,111.96,106.07
2856,29875,282,0,0,0,-52.225,42.107,-17.851,-76.372,34.843,44.484,40.877,-38.202,111.94,106.52
2857,29854,281.82,0,0,0,-55.407,43.038,-16.532,-74.161,35.83,44.429,39.214,-38.49,113.92,106.03
2858,29880,281.63,0,0,0,-55.087,44.521,-15.518,-73.328,35.6,44.233,38.532,-38.56,113.76,105.96
2859,29880,281.43,0,0,0,-54.627,44.438,-14.27,-74.692,34.434,43.393,37.401,-38.828,113.07,107.41
2860,29881,281.21,0,0,0,-55.524,44.811,-13.053,-76.054,35.208,45.1,36.835,-39.573,110.78,106.89
2861,29850,280.99,0,0,0,-54.474,43.029,-14.797,-75.397,35.136,45.478,38.246,-38.898,110.62,106.91
2862,29844,280.76,0,0,0,-53.77,44.872,-14.817,-76.541,36.002,44.722,38.07,-39.751,110.94,108.27
2863,29866,280.54,0,0,0,-53.87,44.836,-15.399,-77.579,37.804,45.789,37.95,-38.371,110.46,106.89
2864,29866,280.31,0,0,0,-54.512,44.679,-14.983,-78.218,38.596,45.906,38.68,-37.041,109.29,107.03
2865,29877,280.08,0,0,0,-55.513,45.813,-17.2,-75.936,38.771,47.434,38.962,-36.365,110.2,105.66
2866,29869,279.86,0,0,0,-54.415,46.883,-17.053,-75.841,38.481,49.183,37.924,-34.653,109.87,105.26
2867,29858,279.64,0,0,0,-54.542,46.216,-17.533,-77.316,38.265,48.224,37.46,-34.01,111.84,105.41
2868,29859,279.43,0,0,0,-53.49,46.327,-15.462,-78.786,40.273,47.146,36.531,-34.472,112.15,106.62
2869,29861,279.24,0,0,0,-53.022,48.219,-15.959,-77.461,42.538,44.461,36.365,-33.841,111.58,105.86
2870,29862,279.06,0,0,0,-53.873,49.536,-15.403,-79.061,42.519,44.527,36.961,-33.942,111.49,103.91
2871,29884,278.89,0,0,0,-55.599,49.296,-16.213,-80.71,43.702,44.11,35.799,-33.988,109.97,102.91
2872,29876,278.74,0,0,0,-55.755,50.693,-15.653,-80.419,44.258,44.142,37.305,-34.286,109.68,102.12
2873,29858,278.62,0,0,0,-55.492,50.142,-15.659,-81.507,45.176,45.548,36.81,-34.97,108.7,102.11
2874,29866,278.51,0,0,0,-54.31,50.597,-15.612,-80.561,45.946,44.837,38.659,-35.974,107.64,101.18
2875,29852,278.42,0,0,0,-51.827,51.245,-14.907,-80.43,45.51,43.856,39.831,-35.746,107.93,101.83
2876,29857,278.36,0,0,0,-51.59,52.208,-13.715,-81.033,46.568,44.103,40.231,-36.566,108.4,101.96
2877,29859,278.32,0,0,0,-52.09,51.245,-13.26,-82.263,45.409,43.61,39.602,-37.035,107.63,99.961
2878,29864,278.3,0,0,0,-51.15,51.663,-13.827,-82.861,43.711,44.023,37.021,-38.041,108.02,98.934
2879,29862,278.31,0,0,0,-52.063,51.551,-13.279,-83.43,43.991,45.468,35.899,-37.998,107.44,99.095
2880,29855,278.35,0,0,0,-51.858,49.157,-13.902,-82.965,44.122,47.641,36.856,-38.187,106.83,99.308
2881,29863,278.41,0,0,0,-52.438,51.252,-14.346,-82.864,44.304,47.252,37.413,-38.815,106.41,97.932
2882,29860,278.49,0,0,0,-52.405,52.996,-13.463,-82.767,45.334,48.149,39.33,-39.11,105.36,100.1
2883,29869,278.6,0,0,0,-52.419,52.839,-12.856,-82.686,44.841,47.851,39.665,-38.972,105.14,99.883
2884,29857,278.73,0,0,0,-53.717,52.409,-13.087,-82.567,44.403,48.712,40.029,-37.689,106.15,100.88
2885,29872,278.89,0,0,0,-56.106,52.969,-12.046,-82.225,44.318,50.542,40.649,-37.264,105.49,101.12
2886,29868,279.06,0,0,0,-56.651,54.225,-13.559,-84.203,43.234,49.638,40.325,-36.969,105.01,101.94
2887,29880,279.25,0,0,0,-57.924,53.733,-15.994,-86.704,43.845,49.307,39.454,-36.259,105.59,103.85
2888,29868,279.46,0,0,0,-56.59,51.754,-16.281,-87.27,44.194,48.488,40.316,-34.78,107.58,105.58
2889,29869,279.68,0,0,0,-56.479,52.716,-16.549,-87.694,44.286,47.611,39.4,-36.153,105.79,106.67
2890,29875,279.92,0,0,0,-56.589,52.501,-16.547,-88.179,45.882,47.138,37.636,-35.883,105.43,105.95
2891,29858,280.16,0,0,0,-56.584,50.906,-15.733,-89.011,45.773,48.534,36.365,-35.939,106.14,106.46
2892,29867,280.42,0,0,0,-57.47,52.195,-16.658,-86.908,46.6,47.181,35.26,-35.866,105.53,106.74
2893,29877,280.67,0,0,0,-59.186,53.699,-17.509,-88.764,47.341,46.68,35.966,-34.98,104.2,106.95
2894,29872,280.94,0,0,0,-59.986,55.469,-17.649,-89.267,49.176,44.084,35.872,-35.839,105.22,104.77
2895,29869,281.2,0,0,0,-58.954,55.819,-16.441,-88.706,49.016,45.103,35.947,-36.08,105.65,104.89
2896,29857,281.46,0,0,0,-58.782,53.53,-15.552,-88.396,47.685,45.09,35.269,-35.941,106.57,104.19
2897,29870,281.71,0,0,0,-59.445,54.258,-14.602,-88.113,48.29,44.757,35.222,-36.319,105.79,102.43
2898,29863,281.96,0,0,0,-60.587,53.27,-14.7,-88.295,47.951,45.69,34.808,-34.881,107.06,103.09
2899,29868,282.2,0,0,0,-59.104,53.13,-14.615,-89.936,47.805,46.197,34.416,-34.479,107.68,103.14
2900,29869,282.42,0,0,0,-58.734,52.333,-14.729,-89.884,48.644,45.025,34.245,-34.499,108.29,102.13
2901,29856,282.63,0,0,0,-58.613,53.177,-14.379,-89.317,49.182,45.077,35.342,-33.57,109,101.82
2902,29876,282.82,0,0,0,-58.107,53.665,-14.141,-88.266,49.911,43.707,34.245,-34.057,109.98,100.88
2903,29890,282.99,0,0,0,-58.778,53.879,-14.828,-88.602,48.64,42.476,34.283,-33.204,110.51,99.816
2904,29859,283.14,0,0,0,-58.522,53.003,-16.62,-86.918,48.716,42.998,33.824,-33.948,110.27,98.628
2905,29889,283.27,0,0,0,-59.449,52.271,-16.805,-86.324,48.481,43.567,33.962,-33.067,110.99,99.634
2906,29861,283.37,0,0,0,-60.79,52,-15.855,-86.872,48.199,42.598,33.792,-32.529,111.13,99.015
2907,29885,283.45,0,0,0,-60.832,52.022,-16.775,-88.976,48.973,43.382,33.812,-31.465,111.43,98.374
2908,29863,283.5,0,0,0,-60.113,54.118,-17.101,-90.008,47.618,44.883,33.677,-29.192,111.15,98.918
2909,29873,283.52,0,0,0,-62.028,53.629,-17.23,-90.466,47.108,44.801,33.638,-29.174,112.58,101.73
