Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
3098,30592,287.33,0,0,0,26.898,40.394,-40.528,75.711,84.018,-72.962,107.83,-28.153,8.4122,24.129
3099,30564,287.4,0,0,0,27.102,40.241,-39.92,75.41,84.859,-73.162,107.98,-27.484,9.1023,22.793
3100,30555,287.45,0,0,0,26.785,42.102,-39.099,75.507,85.602,-71.591,108.57,-28.709,8.3461,23.573
3101,30576,287.49,0,0,0,27.84,41.191,-38.424,74.514,86.724,-71.738,108.86,-28.353,8.1351,25.11
3102,30568,287.51,0,0,0,27.168,39.867,-38.242,72.96,85.009,-69.965,108.63,-27.737,6.9623,24.285
3103,30588,287.52,0,0,0,28.236,40.908,-40.339,71.883,84.5,-69.294,109.02,-26.904,7.9794,22.54
3104,30567,287.52,0,0,0,27.183,41.944,-41.001,70.054,84.475,-70.344,108.39,-27.621,9.2353,21.825
3105,30573,287.5,0,0,0,28.704,43.342,-41.186,70.449,84.049,-72.076,108.17,-27.411,8.1636,22.739
3106,30570,287.46,0,0,0,28.723,43.196,-41.288,71.129,84.724,-71.808,108.07,-27.58,8.6548,23.752
3107,30582,287.41,0,0,0,30.424,43.736,-40.373,71.683,84.407,-70.168,106.72,-29.405,9.0085,23.772
3108,30580,287.35,0,0,0,30.867,43.299,-38.572,71.176,82.464,-70.386,106.1,-29.821,8.1853,23.078
3109,30564,287.27,0,0,0,30.887,45.042,-38.033,72.138,82.484,-70.049,107.9,-29.247,8.0127,26.201
3110,30570,287.18,0,0,0,31.699,44.962,-38.439,71.776,80.75,-71.439,108.69,-29.743,9.7091,25.865
3111,30567,287.07,0,0,0,31.441,46.182,-38.55,71.879,79.64,-71.368,107.7,-29.734,9.1049,23.738
3112,30562,286.95,0,0,0,29.977,45.297,-39.5,71.122,79.396,-71.134,110.06,-30.72,9.7294,22.95
3113,30576,286.82,0,0,0,30.423,43.963,-41.095,70.687,78.578,-72.433,109.1,-31.329,8.7651,23.126
3114,30576,286.68,0,0,0,30.314,43.862,-41.885,71.603,79.504,-72.068,110.21,-33.036,8.5188,25.13
3115,30567,286.52,0,0,0,29.325,44.606,-42.845,71.12,80.261,-71.109,109.32,-34.035,9.8216,26.125
3116,30558,286.36,0,0,0,29.861,43.661,-41.89,71.246,80.848,-71.269,109.55,-35.128,9.9095,25.574
3117,30564,286.18,0,0,0,28.353,43.755,-40.637,70.874,78.722,-69.298,108.17,-36.046,10.456,25.588
3118,30570,286,0,0,0,28.371,41.793,-39.81,69.92,80.438,-69.688,108.42,-34.555,11.857,28.594
3119,30594,285.81,0,0,0,28.643,42.053,-40.029,69.207,80.725,-69.68,107.68,-32.603,11.125,28.802
3120,30579,285.62,0,0,0,28.151,42.13,-38.189,70.417,81.584,-68.926,109.13,-33.6,11.206,29.246
3121,30575,285.41,0,0,0,27.533,41.001,-37.584,70.155,82.619,-68.464,108.94,-31.805,9.7913,29.317
3122,30577,285.21,0,0,0,26.001,41.227,-37.175,70.642,84.037,-68.528,109.21,-31.793,10.214,29.484
3123,30583,285,0,0,0,25.758,41.577,-37.078,72.898,83.827,-68.715,108.95,-32.008,9.7568,28.155
3124,30585,284.79,0,0,0,24.346,41.797,-38.412,73.269,85.334,-68.568,108.82,-32.421,10.555,27.822
3125,30571,284.58,0,0,0,24.638,42.578,-38.82,73.735,85.495,-69.253,109.86,-33.102,12.872,28.156
3126,30574,284.37,0,0,0,25.856,40.942,-39.18,73.981,85.1,-66.57,109.46,-32.586,11.606,29.318
3127,30577,284.16,0,0,0,25.613,41.045,-41.516,72.101,86.291,-66.949,108.89,-32.239,11.16,28.262
3128,30579,283.96,0,0,0,26.006,43.115,-41.025,72.63,86.87,-67.562,109.49,-33.024,10.15,30.172
3129,30580,283.76,0,0,0,27.162,43.566,-40.856,74.922,86.601,-67.199,111.23,-32.923,9.7025,30.657
3130,30576,283.56,0,0,0,25.507,42.764,-41.304,75.158,86.147,-68.499,111.24,-32.291,8.201,30.378
3131,30566,283.37,0,0,0,25.466,42.525,-41.463,74.237,85.676,-66.773,111.11,-31.404,8.7301,29.928
3132,30566,283.18,0,0,0,23.424,43.555,-40.308,74.784,84.826,-67.505,110.62,-31.625,9.8517,30.669
3133,30559,283.01,0,0,0,23.236,43.991,-39.786,76.087,83.485,-69.137,110.02,-32.011,8.5459,30.748
3134,30563,282.84,0,0,0,22.937,43.837,-41.679,76.461,83.679,-69.497,110.9,-32.931,10.295,31.566
3135,30574,282.68,0,0,0,23.172,41.71,-40.439,76.703,84.117,-72.033,110.55,-31.174,9.2902,29.506
3136,30569,282.53,0,0,0,24.337,40.89,-40.286,78.736,84.408,-72.558,111.1,-30.082,8.9776,28.42
3137,30586,282.39,0,0,0,25.538,39.885,-38.685,80.415,86.054,-71.694,110.13,-30.131,7.5834,28.233
3138,30574,282.26,0,0,0,26.107,39.143,-39.986,79.372,85.686,-71.934,109.53,-28.693,7.5307,30.297
3139,30561,282.15,0,0,0,26.408,38.8,-38.406,78.832,86.305,-71.368,107.92,-28.238,7.22,29.702
3140,30575,282.04,0,0,0,26.172,37.359,-35.745,79.432,85.957,-69.965,106.77,-27.791,7.4884,29.464
3141,30578,281.95,0,0,0,26.88,37.861,-34.511,78.819,86.864,-71.247,105.65,-27.356,6.4508,28.082
3142,30585,281.87,0,0,0,24.716,38.669,-33.327,80.035,86.904,-71.59,105.65,-27.208,6.5574,28.832
3143,30588,281.81,0,0,0,24.422,38.23,-33.246,78.793,86.334,-72.229,104.19,-26.293,8.0528,30.151
3144,30574,281.76,0,0,0,25.648,37.975,-33.582,78.247,86.279,-70.925,105.59,-26.041,8.0816,31.267
3145,30559,281.72,0,0,0,27.465,39.541,-35.123,78.273,86.804,-72.39,104.8,-25.764,8.7784,30.684
3146,30593,281.69,0,0,0,27.648,39.807,-35.042,77.822,86.335,-72.977,106.6,-27.641,10.806,29.832
3147,30562,281.68,0,0,0,29.066,40.588,-36.161,76.078,86.243,-73.24,106.5,-28.687,10.444,29.398
3148,30578,281.68,0,0,0,28.807,40.705,-35.634,77.007,85.841,-74.059,107.26,-28.003,9.7101,30.592
3149,30581,281.7,0,0,0,29.091,41.692,-35.14,77.39,86.771,-73.743,109.04,-26.699,9.2627,31.199
3150,30589,281.73,0,0,0,27.789,40.689,-34.293,77.223,88.383,-73.87,109.83,-27.49,9.8101,31.294
3151,30568,281.77,0,0,0,26.781,40.471,-33.117,77.91,89.038,-74.679,107.73,-27.988,10.077,31.064
3152,30573,281.82,0,0,0,27.538,40.414,-33.41,77.805,89.569,-75.027,108.92,-29.134,9.8791,28.957
3153,30596,281.89,0,0,0,26.79,39.106,-34.111,77.547,88.587,-74.639,109.44,-29.226,8.3348,29.622
3154,30589,281.97,0,0,0,26.373,39.554,-35.4,77.609,88.159,-74.826,108.95,-28.696,7.4004,28.94
3155,30577,282.05,0,0,0,26.438,38.634,-35.552,77.899,85.266,-75.436,111.97,-28.898,8.0864,27.5
3156,30588,282.15,0,0,0,26.685,39.57,-36.261,76.071,83.933,-75.282,111.88,-30.878,6.4617,27.69
3157,30569,282.26,0,0,0,24.672,41.117,-35.545,75.13,84.954,-77.873,113.58,-32.483,6.6754,28.667
3158,30571,282.38,0,0,0,25.436,39.724,-36.631,73.935,84.607,-78.444,111.22,-33.078,7.7227,29.56
3159,30564,282.5,0,0,0,24.112,39.614,-35.535,73.102,84.161,-78.91,109.42,-31.218,6.9655,30.627
3160,30562,282.63,0,0,0,22.37,38.222,-35.49,74.092,83.017,-76.338,109.23,-29.143,7.3113,30.097
3161,30581,282.77,0,0,0,21.605,38.27,-36.662,75.168,82.862,-77.281,108.93,-30.192,7.306,28.123
3162,30561,282.92,0,0,0,25.491,38.717,-37.013,76.033,83.125,-78.648,107.04,-31.212,6.9882,27.364
3163,30558,283.07,0,0,0,25.408,38.991,-37.87,75.951,83.126,-79.785,106.43,-30.457,7.3904,27.308
3164,30587,283.22,0,0,0,25.675,36.423,-38.33,76.9,83.773,-79.447,108.54,-30.814,7.413,26.536
3165,30574,283.38,0,0,0,26.564,37.454,-38.825,78.395,85.234,-80.294,108.28,-28.569,6.1637,27.116
3166,30560,283.54,0,0,0,24.332,38.07,-38.745,79.236,85.959,-82.173,108.09,-28.627,7.4425,28.057
3167,30579,283.7,0,0,0,24.187,39.976,-37.374,78.455,86.109,-82.33,108.53,-27.567,6.3441,27.993
3168,30560,283.86,0,0,0,24.224,39.739,-36.565,77.334,85.675,-81.453,109.69,-28.187,6.7546,29.911
3169,30572,284.03,0,0,0,25.169,39.946,-37.064,76.846,85.464,-82.747,110.73,-27.916,6.1662,29.136
3170,30578,284.19,0,0,0,23.147,39.691,-38.319,78.545,87.217,-82.845,110.93,-26.44,7.3461,28.994
3171,30572,284.34,0,0,0,24.568,40.53,-38.607,78.916,86.102,-82.104,109.63,-27.463,8.5939,29.431
3172,30555,284.5,0,0,0,23.616,41.379,-37.483,78.026,86.903,-84.909,109.33,-26.694,7.6359,29.874
3173,30579,284.65,0,0,0,23.163,39.089,-37.738,75.999,85.659,-85.493,109.6,-26.43,9.6132,28.673
3174,30559,284.8,0,0,0,23.599,38.565,-39.239,77.046,86.346,-84.875,110.52,-26.906,7.3103,29.258
3175,30551,284.94,0,0,0,22.797,39.093,-38.426,76.55,86.517,-85.715,110.15,-25.898,7.3365,28.201
3176,30569,285.08,0,0,0,22.965,38.776,-39.389,76.398,86.928,-85.939,110.92,-26.4,6.8751,26.674
3177,30581,285.2,0,0,0,25.327,38.34,-39.714,77.224,87.01,-87.396,110.83,-27.337,6.0521,26.858
3178,30564,285.32,0,0,0,24.698,38.067,-40.571,77.12,89.025,-87.119,112.07,-27.025,5.8353,26.987
3179,30583,285.44,0,0,0,25.146,37.491,-41.031,76.279,90.44,-87.231,112.5,-27.671,4.1345,29.055
3180,30573,285.54,0,0,0,25.501,37.691,-40.495,76.127,90.876,-88.539,111.13,-26.414,5.7026,28.257
3181,30539,285.63,0,0,0,26.095,37.293,-40.036,75.045,91.844,-88.099,111.64,-28.097,5.1928,26.821
3182,30574,285.72,0,0,0,26.986,38.072,-40.794,74.576,91.051,-89.872,112.2,-28.876,6.4511,27.611
3183,30567,285.79,0,0,0,27.104,37.706,-41.355,76.564,91.326,-91.186,113.95,-29.939,6.8406,27.345
3184,30563,285.85,0,0,0,26.38,38.735,-41.902,76.912,92.065,-90.398,113.29,-31.543,5.0377,26.702
3185,30569,285.9,0,0,0,25.5,37.464,-42.748,77.533,92.199,-89.818,113.93,-31.731,3.0211,26.654
3186,30557,285.94,0,0,0,26.184,37.382,-42.781,77.251,92.168,-88.75,114.07,-31.476,1.261,27.906
3187,30579,285.97,0,0,0,27.86,37.541,-42.74,76.834,92.692,-90.612,113.64,-32.449,0.38305,24.897
3188,30575,285.99,0,0,0,26.926,37.053,-41.882,77.366,92.997,-90.633,112.45,-32.222,0.68435,24.918
3189,30564,285.99,0,0,0,27.865,36.845,-41.806,76.944,94.32,-91.578,112.36,-31.521,0.45145,24.861
3190,30565,285.98,0,0,0,27.869,36.385,-41.722,77.977,93.841,-90.535,110.62,-31.481,1.4266,25.184
3191,30579,285.96,0,0,0,29.131,33.632,-43.609,77.22,94.123,-90.714,111.9,-32.796,1.63,26.945
3192,30570,285.93,0,0,0,27.672,34.269,-42.414,76.11,94.043,-90.125,112.36,-31.629,1.1672,27.584
3193,30560,285.89,0,0,0,29.012,34.68,-43.929,78.15,93.505,-91.336,112.99,-32.409,0.27867,28.669
3194,30574,285.83,0,0,0,29.292,33.417,-41.563,77.732,94.616,-90.342,114.29,-32.052,1.4711,29.424
3195,30563,285.77,0,0,0,28.929,32.899,-42.503,76.994,92.724,-91.721,113.95,-33,3.0415,28.337
3196,30570,285.69,0,0,0,27.668,34,-42.941,78.151,93.158,-92.513,113.51,-33.479,2.8589,29.566
3197,30553,285.6,0,0,0,28.349,34.829,-42.687,79.581,93.161,-93.259,112.53,-34.625,1.1441,27.767
3198,30581,285.51,0,0,0,27.785,33.953,-42.486,79.097,92.216,-92.809,111.05,-34.527,1.5384,28.69
3199,30576,285.41,0,0,0,27.166,32.507,-41.611,80.978,92.712,-91.409,112.21,-33.437,1.0002,29.181
3200,30568,285.3,0,0,0,27.128,32.311,-43.047,82.246,92.823,-91.471,113.24,-33.148,2.5912,28.782
3201,30571,285.18,0,0,0,27.384,32.674,-43.208,82.737,93.384,-91.701,113.02,-33.303,2.0532,28.459
3202,30577,285.05,0,0,0,25.607,31.985,-42.869,83.308,93.569,-92.837,112.1,-31.894,1.4132,29.287
3203,30554,284.92,0,0,0,26.024,31.748,-42.343,82.341,93.991,-92.602,111.98,-32.781,1.5672,28.617
3204,30583,284.78,0,0,0,26.342,31.933,-42.627,82.469,95.953,-93.302,112.83,-31.67,1.9198,27.528
3205,30562,284.65,0,0,0,24.972,34.314,-40.611,80.618,96.261,-94.087,113.77,-32.43,1.6439,28.233
3206,30561,284.5,0,0,0,25.98,33.525,-41.019,82.68,97.086,-94.647,114.13,-30.949,2.6216,27.786
3207,30562,284.36,0,0,0,27.798,34.521,-40.465,82.591,95.562,-94.613,113.73,-30.74,2.5152,26.92
3208,30571,284.21,0,0,0,26.974,35.829,-40.271,82.821,93.447,-94.813,115.36,-29.827,1.7645,26.491
3209,30575,284.07,0,0,0,27.006,34.876,-41.011,82.175,92.88,-93.067,114.56,-33.326,1.1203,26.442
3210,30548,283.92,0,0,0,27.393,34.907,-41.832,81.296,92.958,-93.613,113.41,-34.375,2.6451,26.84
3211,30574,283.78,0,0,0,27.73,35.242,-42.187,84.696,93.537,-94.382,112.01,-35.526,3.3852,27.376
3212,30581,283.64,0,0,0,28.097,32.775,-44.038,84.496,93.895,-92.07,111.92,-34.872,3.6868,25.787
3213,30561,283.51,0,0,0,28.715,34.165,-44.435,84.083,94.448,-92.675,110.98,-34.304,3.525,26.022
3214,30585,283.38,0,0,0,27.586,31.819,-44.157,84.796,92.62,-94.199,111.21,-37.043,3.1305,26.991
3215,30572,283.25,0,0,0,27.301,30.925,-45.304,85.231,91.009,-94.835,111.46,-38.255,3.2705,25.927
3216,30591,283.13,0,0,0,27.476,31.244,-44.789,84.672,91.057,-94.136,111.3,-39.044,2.7924,23.938
3217,30570,283.02,0,0,0,26.112,31.365,-43.658,84.304,92.308,-94.33,110.87,-40.302,2.6379,21.716
3218,30564,282.92,0,0,0,25.732,32.478,-45.332,82.981,92.378,-94.649,111.25,-38.697,3.3187,21.202
3219,30578,282.82,0,0,0,26.082,31.454,-44.203,82.413,92.504,-95.316,109.41,-39.052,3.5093,21.259
3220,30559,282.74,0,0,0,26.739,31.476,-44.51,82.716,91.815,-97.509,107.01,-40.331,4.1548,20.913
3221,30588,282.66,0,0,0,28.83,31.579,-45.682,84.22,91.347,-96.902,105.67,-38.938,3.6836,22.5
3222,30582,282.6,0,0,0,28.509,32.755,-46.024,82.862,91.868,-96.991,103.81,-37.311,4.4334,23.641
3223,30573,282.54,0,0,0,28.589,33.559,-45.485,82.691,91.415,-96.303,102.49,-37.518,5.4053,22.257
3224,30557,282.5,0,0,0,28.324,34.053,-47.877,80.769,92.041,-95.821,101.69,-38.458,6.1327,21.678
3225,30561,282.47,0,0,0,26.541,34.912,-48.37,78.933,91.804,-95.85,101.75,-37.407,5.4962,21.301
3226,30573,282.45,0,0,0,26.656,35.38,-49.538,77.997,92.934,-95.832,101.23,-35.605,6.7621,22.543
3227,30555,282.44,0,0,0,27.375,35.219,-51.421,79.029,93.507,-94.996,99.085,-35.596,6.4646,22.014
3228,30561,282.45,0,0,0,28.091,34.938,-48.883,78.529,93.292,-94.448,98.887,-36.427,6.7946,24.177
3229,30583,282.46,0,0,0,29.922,34.635,-49.633,80.102,92.859,-93.685,97.236,-36.339,6.9201,22.594
3230,30563,282.49,0,0,0,29.535,33.976,-51.053,79.371,93.851,-95.693,96.77,-36.579,6.6415,21.419
3231,30562,282.52,0,0,0,30.6,34.688,-51.106,78.829,92.602,-95.304,97.494,-36.954,6.1376,22.52
3232,30579,282.57,0,0,0,30.889,34.999,-50.044,76.853,92.836,-95.736,97.324,-36.535,6.9178,22.104
3233,30574,282.63,0,0,0,30.627,36.314,-51.087,77.242,92.535,-95.983,96.176,-34.828,8.7887,21.299
3234,30573,282.69,0,0,0,30.759,35.385,-51.81,77.984,92.874,-96.097,96.234,-35.218,8.4185,20.119
3235,30579,282.77,0,0,0,31.363,35.248,-50.424,77.849,94.387,-95.305,96.776,-36.116,8.9298,20.77
3236,30577,282.85,0,0,0,30.95,38.025,-51.146,78.568,94.208,-95.6,97.686,-36.926,9.0376,22.536
3237,30578,282.94,0,0,0,29.89,37.407,-51.315,79.355,93.966,-93.72,98.199,-35.46,8.2602,22.272
3238,30565,283.04,0,0,0,31.564,38.402,-51.085,78.547,94.821,-94.183,97.919,-36.812,8.4366,22.671
3239,30573,283.14,0,0,0,31.162,38.76,-51.918,78.275,94.273,-92.626,98.691,-35.225,7.0621,23.1
3240,30570,283.25,0,0,0,31.513,39.439,-51.661,78.457,94.599,-92.867,96.542,-35.585,8.5117,20.504
3241,30561,283.36,0,0,0,33.203,39.925,-52.444,78.508,94.457,-94.456,96.887,-34.768,8.7196,19.508
3242,30569,283.47,0,0,0,32.177,40.651,-52.452,78.872,93.722,-95.932,96.919,-34.501,7.969,21.505
3243,30570,283.59,0,0,0,32.741,42.798,-54.046,79.233,93.2,-95.052,97.028,-34.867,9.3889,21.434
3244,30587,283.7,0,0,0,35.247,44.706,-52.697,79.267,91.722,-95.914,98.444,-36.707,9.2649,20.982
3245,30566,283.82,0,0,0,34.793,44.741,-52.378,79.62,92.069,-97.136,97.129,-36.899,8.5207,20.586
3246,30562,283.93,0,0,0,34.843,46.262,-51.66,78.657,89.985,-96.169,97.085,-37.006,8.6956,19.954
3247,30588,284.04,0,0,0,36.263,47.008,-51.912,78.415,90.444,-96.509,96.425,-37.065,7.6469,20.737
3248,30575,284.15,0,0,0,35.932,46.946,-51.337,80.8,90.401,-97.148,97.936,-37.06,6.5772,20.712
3249,30578,284.25,0,0,0,36.119,45.967,-51.153,81.138,91.293,-97.202,97.236,-37.904,6.2113,21.312
3250,30578,284.34,0,0,0,35.365,45.491,-49.897,82.365,91.274,-95.409,97.285,-36.183,6.6684,21.052
3251,30566,284.43,0,0,0,34.577,47.304,-49.993,83.07,90.184,-96.614,98.774,-36.28,5.6102,20.715
3252,30590,284.51,0,0,0,35.585,47.396,-52.89,81.696,90.924,-97.474,98.549,-36.071,6.5976,21.004
3253,30574,284.58,0,0,0,34.083,46.917,-53.575,80.439,91.366,-98.081,98.482,-36.453,8.5374,22.788
3254,30563,284.65,0,0,0,34.478,50.34,-53.776,81.422,91.26,-96.793,99.186,-38.041,7.9707,22.732
3255,30583,284.7,0,0,0,36.337,49.578,-55.657,82.843,90.708,-96.365,99.834,-39.202,7.8588,22.268
3256,30569,284.75,0,0,0,36.037,48.532,-54.643,85.171,90.315,-96.333,102.22,-39.802,8.3209,23.444
3257,30589,284.78,0,0,0,35.511,45.975,-53.061,85.202,89.989,-97.887,101.55,-38.12,8.1437,23.609
3258,30567,284.8,0,0,0,36.352,46.392,-53.65,83.938,88.62,-98.484,102.21,-36.268,8.5066,23.077
3259,30574,284.81,0,0,0,34.714,45.99,-53.038,82.848,87.878,-98.263,101.06,-35.701,8.2321,23.883
3260,30568,284.82,0,0,0,32.896,45.756,-52.413,84.188,87.124,-98.6,101.14,-35.777,9.3937,23.629
3261,30579,284.81,0,0,0,32.118,45.195,-52.541,83.24,86.781,-98.499,100.85,-34.302,9.2928,23.149
3262,30581,284.78,0,0,0,32.387,45.667,-52.311,83.565,86.184,-98.993,100.03,-34.422,8.0645,23.697
3263,30574,284.75,0,0,0,32.492,45.249,-51.3,82.525,85.312,-99.543,99.682,-33.807,8.5858,25.943
3264,30572,284.71,0,0,0,34.545,44.249,-48.919,80.514,84.622,-99.985,99.866,-31.847,9.2305,25.316
3265,30563,284.66,0,0,0,34.502,44.236,-49.217,81.119,83.725,-100.61,99.526,-32.844,9.9761,26.072
3266,30566,284.59,0,0,0,34.518,42.563,-47.648,80.673,84.308,-102.05,98.734,-32.577,10.27,26.696
3267,30572,284.52,0,0,0,35.345,42.868,-49.052,80.315,84.327,-102.95,99.381,-34.039,10.686,26.604
3268,30562,284.44,0,0,0,34.91,43.448,-50.059,79.802,84.389,-104.14,100.07,-33.424,11.973,25.247
3269,30576,284.36,0,0,0,36.089,43.218,-49.426,77.442,83.224,-103.75,101.52,-33.428,11.227,25.865
3270,30570,284.26,0,0,0,36.867,43.623,-50.847,77.561,84.119,-102.74,100.89,-33.697,9.3581,23.651
3271,30566,284.16,0,0,0,36.07,43.307,-52.481,76.698,85.335,-103.64,101.03,-34.307,10.599,23.427
3272,30567,284.06,0,0,0,35.976,41.319,-51.409,77.556,84.676,-103.91,101.16,-32.199,11.616,24.411
3273,30581,283.95,0,0,0,36.439,41.357,-53.248,77.606,84.356,-104.4,100.36,-33.951,11.106,24.539
3274,30587,283.84,0,0,0,37.649,40.693,-51.877,78.626,84.326,-103.27,100.18,-34.616,11.209,25.275
3275,30562,283.73,0,0,0,37.419,40.932,-52.69,77.808,83.664,-102.05,100.12,-34.565,11.243,25.204
3276,30571,283.62,0,0,0,36.952,40.237,-54.236,77.442,84.396,-102.47,100.63,-34.311,12.915,24.434
3277,30586,283.51,0,0,0,37.706,39.851,-53.186,76.141,84.592,-102.57,100.69,-35.722,13.571,23.483
3278,30577,283.41,0,0,0,38.333,39.185,-53.214,75.217,84.103,-101.45,101.31,-34.975,14.144,24.039
3279,30572,283.3,0,0,0,39.931,39.689,-53.339,74.962,83.816,-101.44,100.07,-35.526,14.286,24.825
3280,30557,283.21,0,0,0,39.559,39.438,-53.723,75.076,84.478,-103.79,99.768,-33.892,15.248,23.8
3281,30561,283.11,0,0,0,38.543,40.448,-53.211,74.826,83.729,-103.24,98.089,-33.874,15.6,24.18
3282,30567,283.03,0,0,0,39.433,39.704,-53.967,74.082,84.09,-104.14,97.898,-34.209,15.489,24.545
3283,30565,282.95,0,0,0,39.096,39.027,-54.284,72.157,85.022,-101.98,96.22,-36.25,16.424,24.875
3284,30555,282.88,0,0,0,39.076,37.709,-55.647,72.056,86.538,-102.36,96.451,-35.843,15.625,23.918
3285,30586,282.83,0,0,0,39.954,37.791,-55.513,74.439,87.378,-102.12,96.542,-36.105,15.228,24.079
3286,30578,282.78,0,0,0,38.299,35.893,-55.69,75.162,84.904,-102.53,98.233,-35.556,13.926,23.996
3287,30576,282.75,0,0,0,38.566,36.335,-57.424,75.319,83.178,-102.17,97.522,-34.018,14.985,24.908
3288,30583,282.72,0,0,0,37.717,35.029,-57.04,75.006,82.512,-101.66,97.747,-33.892,15.292,24.723
3289,30588,282.71,0,0,0,37.65,34.734,-58.242,74.793,82.535,-100.09,96.121,-34.285,14.467,25.128
3290,30576,282.72,0,0,0,38.438,37.003,-58.396,74.491,82.741,-102.04,96.976,-33.885,12.547,26.522
3291,30592,282.74,0,0,0,37.531,36.834,-58.207,76.226,82.423,-102.37,96.98,-34.098,12.898,26.864
3292,30581,282.77,0,0,0,38.336,37.444,-58.522,75.169,83.397,-103.12,98.051,-34.304,12.782,28.44
3293,30578,282.81,0,0,0,38.198,38.806,-59.647,75.364,83.637,-104.19,98.902,-32.954,13.869,28.302
3294,30549,282.87,0,0,0,37.727,36.824,-59.031,77.811,82.095,-103.92,98.412,-33.717,13.291,27.374
3295,30597,282.95,0,0,0,36.487,35.748,-58.001,78.294,81.575,-105.07,98.713,-35.23,14.766,27.16
3296,30582,283.03,0,0,0,37.683,34.312,-57.8,77.091,80.679,-107.5,99.617,-35.594,15.236,25.191
3297,30562,283.13,0,0,0,38.779,35.498,-57.655,76.339,80.718,-107.69,98.89,-35.114,15.147,23.854
3298,30560,283.24,0,0,0,37.074,36.372,-58.994,77.328,80.897,-108.47,100.57,-35.768,14.765,23.991
3299,30565,283.36,0,0,0,38.323,36.568,-58.315,76.479,81.327,-105.93,100.18,-35.34,14.313,25.174
3300,30567,283.5,0,0,0,37.842,36.014,-58.174,74.842,81.537,-108.7,100.12,-36.016,11.227,26.575
3301,30568,283.64,0,0,0,38.108,36.627,-59.509,74.799,81.738,-108.64,100.04,-36.772,10.989,25.649
3302,30567,283.79,0,0,0,38.642,36.404,-59.285,75.851,80.831,-107.46,100.1,-37.76,11.929,24.249
3303,30589,283.95,0,0,0,37.121,36.269,-60.022,74.967,82.039,-109.99,102.09,-39.273,11.728,22.784
3304,30563,284.12,0,0,0,37.223,34.861,-61.161,74.727,80.831,-110.4,102.43,-38.71,10.64,23.542
3305,30576,284.29,0,0,0,37.32,35.215,-60.75,72.582,82.262,-109.92,101.75,-38.222,9.1797,22.917
3306,30583,284.47,0,0,0,37.819,35.625,-62.631,72.098,82.825,-112.33,103.58,-39.392,9.6583,22.029
3307,30567,284.64,0,0,0,37.72,35.031,-62.339,71.204,84.698,-113.39,103.43,-38.15,11.282,21.973
3308,30576,284.82,0,0,0,38.707,34.81,-62.933,70.131,85.776,-111.25,103.71,-39.391,11.072,21.862
3309,30577,285,0,0,0,38.994,34.647,-62.856,70.397,84.585,-110.88,104.05,-39.756,10.918,22.426
3310,30578,285.17,0,0,0,39.203,35.853,-62.532,68.94,85.554,-111.32,104.5,-40.134,11.548,20.739
3311,30564,285.35,0,0,0,38.565,36.407,-62.969,68.692,85.031,-110.09,104.03,-40.542,11.295,21.165
3312,30568,285.51,0,0,0,38.449,36.27,-62.445,68.969,83.95,-110.17,105.32,-39.892,9.9337,21.422
3313,30576,285.67,0,0,0,39.659,34.858,-62.532,69.668,83.798,-109.35,105.87,-39.731,8.9411,20.197
3314,30573,285.83,0,0,0,39.424,33.477,-62.28,70.02,82.925,-109.37,106.15,-41.04,9.1339,19.32
3315,30572,285.97,0,0,0,39.79,33.738,-62.594,71.466,83.23,-110.05,106.93,-41.144,9.1847,19.624
3316,30572,286.1,0,0,0,40.136,32.21,-62.166,70.601,83.776,-109.76,108.38,-40.263,10.165,20.238
3317,30567,286.23,0,0,0,38.644,31.779,-62.592,70.531,83.504,-109.51,108.06,-40.132,10.109,20.582
3318,30565,286.34,0,0,0,38.754,29.917,-61.293,69.664,82.637,-109.13,106.51,-41.697,9.1086,20.383
3319,30565,286.43,0,0,0,40.209,30.689,-61.171,69.43,82.423,-108.2,106.1,-41.253,9.3113,19.759
3320,30576,286.51,0,0,0,40.153,30.931,-60.146,68.638,81.29,-107.83,107.28,-42.968,9.6078,20.049
3321,30561,286.58,0,0,0,40.214,30.677,-59.873,66.012,80.836,-108.3,107.27,-43.897,8.5341,17.851
3322,30559,286.62,0,0,0,37.702,32.308,-59.765,67.497,81.407,-107.47,109.17,-43.395,8.0276,17.755
3323,30567,286.66,0,0,0,38.763,31.777,-59.353,66.98,80.757,-106.48,107.71,-44.111,8.4231,16.216
3324,30585,286.67,0,0,0,39.529,31.479,-58.352,66.97,79.727,-106.04,109.04,-44.866,9.4053,17.034
3325,30563,286.67,0,0,0,40.594,32.127,-59.509,65.726,81,-105.48,108.36,-44.428,10.87,15.405
3326,30557,286.65,0,0,0,39.967,33.311,-61.443,65.73,80.821,-105.1,107.56,-44.293,11.55,14.046
3327,30558,286.61,0,0,0,41.448,33.972,-61.013,67.288,78.994,-104.92,108.34,-43.287,10.645,14.393
3328,30564,286.56,0,0,0,42.413,32.42,-62.46,66.682,80.004,-105.86,109.85,-44.187,10.793,14.302
3329,30546,286.48,0,0,0,41.635,32.762,-62.767,68.211,79.36,-106.7,109.5,-41.844,10.811,14.065
3330,30560,286.4,0,0,0,39.93,33.34,-62.086,68.373,79.101,-107.41,109.89,-40.43,12.858,13.801
