Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
3436,30733,288.81,0,0,0,61.34,21.584,-74.903,20.645,-121.05,-1.0774,-93.207,-57.281,-21.524,164.41
3437,30726,288.88,0,0,0,62.519,20.509,-75.502,20.846,-122.54,-2.7579,-92.416,-57.244,-22.922,165.41
3438,30742,288.95,0,0,0,64.052,19.096,-72.4,22.777,-122.01,-3.7494,-92.572,-55.709,-24.09,167.16
3439,30730,289.03,0,0,0,63.907,19.614,-72.497,24.212,-124.16,-4.0153,-93.354,-55.728,-25.898,167.26
3440,30732,289.11,0,0,0,63.225,19.431,-71.122,23.608,-124.71,-3.895,-92.687,-56.709,-28.591,168.2
3441,30729,289.19,0,0,0,62.505,18.231,-70.208,25.009,-124.74,-3.9145,-94.079,-55.552,-28.495,168.45
3442,30709,289.28,0,0,0,63.593,18.464,-69.814,26.153,-123.49,-4.0117,-93.468,-56.049,-30.205,168.72
3443,30708,289.36,0,0,0,62.937,17.397,-71.151,26.66,-121.85,-1.6882,-93.492,-55.857,-29.368,169.82
3444,30713,289.44,0,0,0,65.831,17.545,-70.617,26.052,-122.94,-0.68193,-93.677,-54.553,-30.824,169.17
3445,30744,289.52,0,0,0,63.924,18.753,-70.6,24.529,-122.53,-1.2949,-92.711,-53.084,-30.535,170.53
3446,30724,289.59,0,0,0,63.493,18.9,-69.785,26.317,-120.29,-1.8003,-93.03,-54.142,-29.75,169.97
3447,30738,289.66,0,0,0,62.567,18.989,-70.011,25.001,-121.09,-2.2213,-92.614,-54.224,-30.74,168.8
3448,30726,289.72,0,0,0,64.306,19.515,-69.269,24.607,-120.92,-2.1598,-92.71,-54.335,-30.381,168.46
3449,30727,289.78,0,0,0,65.932,19.639,-69.072,24.98,-122.34,-2.1697,-93.295,-53.336,-29.066,169.29
3450,30726,289.83,0,0,0,69.211,21.561,-67.746,24.313,-122.25,-2.8043,-93.766,-52.689,-28.328,168.64
3451,30719,289.86,0,0,0,70.352,20.964,-66.152,24.946,-123.9,-1.7659,-96.241,-52.317,-25.099,168.2
3452,30738,289.89,0,0,0,69.272,21.438,-66.639,25.714,-122.77,-1.6196,-94.647,-51.202,-27.506,167.32
3453,30729,289.9,0,0,0,69.311,20.417,-67.315,25.309,-123.51,-0.77109,-94.051,-51.577,-26.382,166.93
3454,30744,289.9,0,0,0,67.232,20.069,-67.682,25.114,-124.71,-1.7721,-94.168,-51.047,-26.445,167.8
3455,30714,289.88,0,0,0,66.928,18.536,-66.682,26.277,-125.46,-0.44776,-95.231,-50.973,-24.967,169.05
3456,30746,289.85,0,0,0,66.647,17.728,-68.062,25.523,-125.05,-0.62378,-93.799,-51.028,-25.193,169.33
3457,30730,289.8,0,0,0,66.573,18.543,-68.221,24.993,-125.75,-1.3541,-93.078,-51.463,-25.288,168.41
3458,30716,289.73,0,0,0,66.695,18.444,-68.843,25.363,-125.13,0.34994,-93.034,-51.78,-23.572,168.17
3459,30730,289.63,0,0,0,67.504,17.616,-68.407,25.014,-124.22,0.078814,-93.968,-51.309,-24.771,169.39
3460,30720,289.52,0,0,0,67.215,16.173,-69.807,24.575,-124.65,-1.1856,-91.71,-51.167,-23.986,168.47
3461,30733,289.39,0,0,0,66.994,14.773,-70.07,25.109,-125.08,-0.67789,-90.608,-53.34,-24.631,167.2
3462,30723,289.23,0,0,0,68.121,17.574,-70.911,26.666,-125.02,0.49213,-90.185,-55.39,-24.003,167.8
3463,30722,289.05,0,0,0,68.491,17.547,-71.321,26.112,-125.16,1.7768,-89.992,-56.499,-23.421,167.22
3464,30727,288.85,0,0,0,68.655,15.96,-71.335,27.425,-124.14,0.35372,-91.219,-56.326,-23.736,166.64
3465,30718,288.62,0,0,0,67.777,16.995,-72.153,26.669,-124.75,1.4837,-90.31,-55.234,-23.882,165.42
3466,30729,288.37,0,0,0,67.587,17.128,-72.79,27.057,-123.36,1.1502,-90.493,-54.412,-24.198,165.54
3467,30726,288.09,0,0,0,69.183,16.179,-72.94,25.817,-124.89,0.57023,-90.982,-54.325,-22.372,167.58
3468,30721,287.8,0,0,0,68.358,16.167,-73.7,25.886,-125.21,-0.71035,-91.191,-53.406,-22.729,167.96
3469,30730,287.48,0,0,0,68.523,16.623,-74.94,24.95,-125.61,-0.46478,-89.27,-52.896,-22.335,167.52
3470,30728,287.14,0,0,0,68.509,17.404,-73.71,25.412,-124.57,-0.15726,-89.714,-51.044,-22.892,166.79
3471,30717,286.78,0,0,0,68.519,16.834,-74.214,25.097,-126.1,1.5314,-91.587,-52.028,-22.314,165.34
3472,30732,286.4,0,0,0,68.374,16.421,-73.512,26.489,-126.17,-0.4198,-91.563,-51.143,-21.193,166.3
3473,30726,286,0,0,0,68.684,16.016,-73.499,27.275,-125.65,-0.72845,-92.153,-50.207,-20.422,166.58
3474,30714,285.58,0,0,0,69.031,14.827,-73.801,26.21,-125.67,-1.7753,-90.556,-48.471,-20.247,165.8
3475,30736,285.15,0,0,0,69.051,15.408,-71.52,25.019,-125.57,-0.40601,-89.038,-47.208,-20.186,165.34
3476,30732,284.71,0,0,0,69.433,16.29,-70.463,25.44,-125.5,-0.66778,-90.055,-47.806,-21.045,166.04
3477,30742,284.25,0,0,0,68.035,14.913,-70.599,22.439,-125.02,-1.6004,-90.917,-45.43,-20.797,168.29
3478,30711,283.79,0,0,0,67.32,15.498,-68.722,21.869,-125.62,-1.1883,-91.258,-43.828,-21.104,167.45
3479,30724,283.32,0,0,0,66.606,14.826,-68.325,22.26,-124.92,-1.5059,-89.895,-44.207,-21.379,169.35
3480,30735,282.84,0,0,0,66.261,15.04,-67.361,22.043,-125.52,0.033186,-90.995,-45.51,-20.909,169.39
3481,30729,282.36,0,0,0,65.058,14.282,-67.911,21.532,-126.42,0.57965,-91.448,-45.59,-22.101,169.87
3482,30715,281.89,0,0,0,64.902,14.384,-66.404,21.942,-126.83,0.75312,-91.394,-46.164,-22.304,171.06
3483,30740,281.41,0,0,0,65.483,12.817,-66.945,20.662,-128.26,1.905,-91.184,-47.121,-24.262,170.34
3484,30732,280.94,0,0,0,62.898,12.807,-67.42,20.546,-126.81,1.8034,-91.166,-48.48,-23.071,172.66
3485,30732,280.48,0,0,0,61.711,12.678,-67.7,20.056,-126.46,1.2092,-91.332,-48.19,-22.491,170.61
3486,30734,280.03,0,0,0,62.688,12.053,-67.748,18.509,-127.49,3.0514,-92.473,-48.94,-22.599,170.76
3487,30728,279.6,0,0,0,61.855,12.925,-69.081,19.192,-127.2,4.1775,-92.372,-49.588,-23.18,171.55
3488,30723,279.18,0,0,0,60.98,11.578,-68.735,17.873,-129.27,5.2798,-90.809,-49.501,-22.685,172.73
3489,30730,278.78,0,0,0,59.623,10.231,-68.219,18.205,-129.97,4.3016,-90.972,-50.304,-23.12,171.66
3490,30722,278.4,0,0,0,59.028,10.625,-67.755,20.11,-130.78,3.1918,-89.949,-49.198,-25.24,171.19
3491,30722,278.05,0,0,0,58.663,8.7172,-67.663,20.162,-129.69,3.9971,-89.99,-49.205,-24.448,172.52
3492,30737,277.72,0,0,0,58.009,7.6176,-67.63,19.216,-127.79,3.8754,-89.771,-49.781,-22.372,172.03
3493,30720,277.42,0,0,0,58.306,7.0605,-68.434,19.142,-128.27,3.7878,-90.649,-49.075,-21.758,171.63
3494,30726,277.16,0,0,0,59.473,6.7326,-69.107,18.438,-129.03,4.1352,-91.75,-50.114,-20.708,172.13
3495,30733,276.92,0,0,0,58.084,8.7024,-68.205,17.734,-128.55,3.5417,-91.078,-49.247,-19.651,172.48
3496,30732,276.72,0,0,0,58.378,9.1326,-68.733,15.815,-129.85,3.7721,-91.45,-48.612,-18.613,171.92
3497,30725,276.55,0,0,0,57.486,8.0182,-69.057,14.511,-130.18,4.7022,-91.167,-48.793,-18.714,173.58
3498,30736,276.42,0,0,0,56.843,7.6053,-68.081,13.254,-130.08,4.9016,-91.08,-49.99,-18.234,172.53
3499,30725,276.33,0,0,0,58.119,7.2321,-68.31,14.016,-129.27,5.5108,-91.939,-51.145,-17.824,171.76
3500,30722,276.28,0,0,0,60.12,6.7173,-67.303,15.039,-130.5,6.2298,-91.954,-51.809,-19.251,172.46
3501,30735,276.27,0,0,0,60.667,5.5707,-68.791,15.321,-129.95,3.9802,-92.18,-52.672,-20.689,172.71
3502,30708,276.3,0,0,0,60.425,6.9188,-70.011,14.778,-131.49,4.9846,-92.425,-53.256,-20.206,174.27
3503,30727,276.36,0,0,0,59.864,7.1639,-70.505,15.261,-129.12,4.6118,-93.396,-52.266,-20.497,173.68
3504,30730,276.47,0,0,0,59.13,7.9823,-71.801,13.625,-128.39,3.6442,-95.822,-53.55,-20.225,174.42
3505,30752,276.62,0,0,0,59.528,7.2717,-71.804,13.376,-128.6,3.8982,-95.927,-54.194,-21.535,175.01
3506,30725,276.8,0,0,0,59.199,7.8304,-70.826,13.152,-130.27,3.954,-95.127,-55.748,-23.185,174.56
3507,30734,277.02,0,0,0,59.488,8.0837,-73.106,13.159,-131.55,6.4265,-95.625,-55.756,-24.803,172.9
3508,30734,277.28,0,0,0,57.876,7.4894,-71.484,13.231,-132.01,6.3124,-96.554,-54.824,-24.756,172.49
3509,30723,277.57,0,0,0,57.775,8.3037,-73.219,12.651,-132.37,7.455,-96.245,-54.684,-25.158,170.94
3510,30733,277.9,0,0,0,56.913,6.8925,-73.882,12.472,-133.73,6.8622,-96.395,-56.253,-26.124,171.73
3511,30732,278.25,0,0,0,59.072,6.6506,-73.184,12.151,-135.2,6.9386,-96.495,-57.191,-25.439,173.36
3512,30716,278.64,0,0,0,59.379,7.377,-73.368,13.1,-134.54,8.0303,-97.151,-57.528,-25.373,173.03
3513,30718,279.05,0,0,0,60.436,6.0561,-72.882,13.605,-134.01,8.6895,-95.616,-57.521,-25.754,173.82
3514,30735,279.48,0,0,0,59.666,5.501,-73.726,13.733,-134.24,7.3423,-95.548,-57.208,-24.843,174.3
3515,30736,279.93,0,0,0,60.595,5.5311,-73.685,14.509,-134.72,8.1832,-94.659,-56.726,-26.838,173.55
3516,30739,280.41,0,0,0,59.113,5.1695,-74.507,14.018,-135.41,9.9936,-93.996,-59.414,-27.337,172.8
3517,30728,280.89,0,0,0,59.172,5.6095,-75.145,15.019,-137.34,10.388,-94.58,-59.593,-28.662,172.37
3518,30707,281.39,0,0,0,59.574,4.4679,-73.952,15.343,-136.66,11.403,-94.954,-59.647,-28.05,172.12
3519,30736,281.9,0,0,0,59.147,4.337,-73.715,14.828,-136.73,10.767,-96.038,-58.671,-28.173,171.58
3520,30722,282.41,0,0,0,59.543,4.7784,-74.423,15.444,-138.54,10.008,-96.963,-58.075,-28.342,172.01
3521,30720,282.92,0,0,0,60.633,4.9142,-75.517,17.222,-137.2,10.202,-95.642,-58.641,-28.756,171.5
3522,30739,283.44,0,0,0,62.057,5.698,-75.19,17.288,-137.62,10.848,-96.209,-57.726,-29.048,170.11
3523,30716,283.94,0,0,0,61.674,5.3602,-76.086,17.634,-136.55,9.7128,-95.439,-59.157,-26.905,168.49
3524,30730,284.44,0,0,0,61.614,6.0609,-75.673,17.953,-137.09,10.899,-95.46,-58.764,-26.734,167.45
3525,30728,284.93,0,0,0,61.246,7.8462,-77.354,18.091,-135.71,10.443,-96.502,-58.685,-26.343,166.27
3526,30721,285.4,0,0,0,61.955,8.4597,-77.498,19.525,-137.46,12.654,-96.544,-59.395,-28.201,165.56
3527,30730,285.86,0,0,0,61.049,9.573,-79.066,18.902,-138.13,12.109,-96.639,-60.025,-28.413,164.19
3528,30765,286.29,0,0,0,60.435,10.387,-78.18,18.357,-138.26,12.048,-96.423,-58.715,-28.564,163.8
3529,30728,286.71,0,0,0,60.276,10.363,-76.897,17.334,-139.5,11.887,-96.097,-57.832,-30.079,165.25
3530,30721,287.09,0,0,0,60.411,9.1881,-75.477,17.436,-139,13.102,-97.249,-58.939,-29.231,163.93
3531,30738,287.45,0,0,0,58.677,8.4927,-75.032,16.993,-138.96,12.843,-97.331,-58.595,-27.908,163.18
3532,30741,287.78,0,0,0,59.3,8.1501,-74.673,17.936,-137.19,12.021,-99.473,-56.941,-25.69,164.32
3533,30733,288.07,0,0,0,59.023,8.9044,-75.147,17.562,-136.64,13.181,-98.329,-54.667,-25.813,165.25
3534,30743,288.33,0,0,0,58.488,8.5452,-76.221,17.048,-137.4,12.412,-97.327,-54.848,-23.871,166.34
3535,30749,288.56,0,0,0,58.758,7.4548,-77.431,16.015,-137.84,12.464,-99.014,-55.917,-24.923,167.01
3536,30729,288.75,0,0,0,57.227,8.5298,-78.205,15.535,-138.52,12.607,-99.605,-55,-23.541,168.45
3537,30745,288.9,0,0,0,55.93,9.5227,-77.433,15.155,-138.54,10.33,-100.55,-54.107,-22.887,168.93
3538,30717,289.02,0,0,0,55.273,9.9312,-75.986,15.473,-138.5,9.4061,-101.11,-55.029,-21.622,170.82
3539,30740,289.09,0,0,0,53.164,8.5009,-78.206,15.957,-138.8,8.7652,-100.64,-54.806,-19.979,170.38
3540,30715,289.13,0,0,0,51.551,10.1,-79.728,15.978,-139.32,10.159,-101.91,-55.296,-20.77,171.43
3541,30728,289.12,0,0,0,51.369,9.9022,-78.37,17.358,-140.41,9.4564,-100.68,-56.007,-19.708,172.81
3542,30725,289.08,0,0,0,50.426,8.6964,-77.475,17.999,-142.28,7.3537,-100.24,-55.485,-21.318,171.73
3543,30730,289,0,0,0,51.552,8.1565,-76.856,16.902,-141.98,7.2278,-100.56,-54.306,-21.908,169.92
3544,30744,288.89,0,0,0,51.81,7.7809,-77.545,18.082,-142.94,8.1686,-99.269,-55.548,-23.067,169.54
3545,30732,288.74,0,0,0,52.289,6.9119,-76.834,17.867,-143.28,7.3673,-98.309,-54.588,-23.191,167.58
3546,30724,288.55,0,0,0,50.916,6.2057,-76.458,18.101,-143.49,7.9554,-95.965,-54.575,-23.029,167.81
3547,30728,288.33,0,0,0,51.346,5.9007,-75.04,19.613,-143.94,5.8667,-95.743,-55.766,-22.545,169.1
3548,30740,288.09,0,0,0,50.892,3.4039,-75.505,19.093,-144.3,5.3135,-97.254,-55.593,-21.651,168.2
3549,30730,287.81,0,0,0,51.36,0.90888,-77.37,20.508,-143.84,5.9965,-97.765,-54.174,-23.409,166.65
3550,30733,287.51,0,0,0,50.661,2.5742,-79.001,21.224,-144.5,4.8904,-95.759,-53.568,-22.591,166.19
3551,30725,287.18,0,0,0,48.828,2.798,-78.46,20.268,-142.86,4.6814,-94.952,-52.268,-22.802,165.22
3552,30722,286.83,0,0,0,48.39,3.5137,-77.226,20.205,-143.55,2.4142,-93.109,-51.645,-21.714,165.9
3553,30738,286.47,0,0,0,49.585,4.4284,-77.049,18.38,-145.25,0.27244,-92.994,-52.816,-22.412,166.79
3554,30733,286.09,0,0,0,49.386,5.6522,-76.033,17.337,-144.27,1.8087,-93.043,-52.42,-22.499,166.4
3555,30744,285.69,0,0,0,50.553,5.3632,-76.692,19.459,-145.46,3.4271,-94.43,-52.583,-23.052,167.37
3556,30749,285.29,0,0,0,51.548,4.6681,-75.524,18.719,-144.83,2.7356,-94.17,-50.609,-23.489,167.05
3557,30727,284.87,0,0,0,50.778,4.2852,-74.46,18.35,-143.33,2.7229,-93.792,-51.389,-23.559,168.41
3558,30730,284.45,0,0,0,51.487,3.5531,-74.825,19.954,-141,1.5551,-93.311,-50.132,-23.61,167.16
3559,30722,284.03,0,0,0,50.404,5.3008,-75.069,20.238,-141.42,1.8489,-94.213,-49.766,-24.711,166.19
3560,30734,283.62,0,0,0,51.832,6.1563,-75.472,18.717,-142.2,0.4051,-94.092,-50.271,-22.735,166.37
3561,30724,283.2,0,0,0,50.968,7.9408,-74.489,17.843,-142.1,0.6382,-93.723,-50.197,-21.87,166.74
3562,30737,282.79,0,0,0,51.742,7.2303,-73.191,18.687,-143.06,-1.1311,-94.008,-49.823,-20.699,166.13
3563,30738,282.39,0,0,0,51.91,6.3431,-73.677,20.125,-142.56,-1.3418,-94.387,-48.746,-20.057,166.28
3564,30709,282,0,0,0,51.316,7.1844,-75.358,21.528,-140.85,-0.58952,-94.493,-49.491,-21.295,166.2
3565,30735,281.62,0,0,0,52.668,6.8842,-75.671,21.578,-142.06,-0.3633,-95.326,-48.845,-20.846,167.8
3566,30726,281.26,0,0,0,53.76,7.9793,-76.097,21.087,-141.89,-0.69252,-96.667,-48.539,-20.619,167.79
3567,30715,280.92,0,0,0,52.71,8.712,-77.463,20.413,-144.1,-0.84822,-96.434,-46.812,-21.446,168.24
3568,30728,280.6,0,0,0,52.456,8.9785,-77.862,20.378,-143.21,0.24948,-97.222,-47.424,-20.296,167.48
3569,30721,280.29,0,0,0,50.623,7.6281,-77.324,19.641,-141.68,-1.9377,-96.183,-48.025,-20.954,166.94
3570,30734,280.01,0,0,0,51.114,7.3921,-75.04,19.741,-142.29,-0.25171,-95.377,-47.819,-22.788,167.99
3571,30734,279.75,0,0,0,49.985,8.0117,-75.571,19.399,-141.68,0.46359,-94.748,-47.625,-21.987,170
3572,30730,279.52,0,0,0,49.735,6.2778,-74.632,19.799,-140.45,2.8693,-96.662,-46.218,-23.11,170.42
3573,30728,279.31,0,0,0,48.823,4.9147,-74.262,19.03,-140.67,1.644,-97.778,-45.867,-23.524,171.32
3574,30722,279.12,0,0,0,50.611,4.552,-74.253,18.054,-139.96,1.9989,-99.06,-46.423,-23.24,171.27
3575,30723,278.96,0,0,0,51.428,5.0475,-74.211,19.265,-137.73,1.1409,-98.608,-45.143,-24.127,171.41
3576,30720,278.82,0,0,0,52.402,3.5821,-74.15,20.377,-137.45,-0.76527,-98.495,-43.64,-23.991,170.66
3577,30726,278.71,0,0,0,53.316,3.7221,-74.456,19.738,-139.27,-1.493,-98.268,-43.817,-22.582,171.21
3578,30738,278.63,0,0,0,54.426,3.9176,-75.148,19.808,-138.81,-1.6218,-99.79,-43.391,-22.067,169.95
3579,30735,278.56,0,0,0,53.114,3.6512,-75.127,19.784,-136.87,-2.7522,-98.44,-44.097,-23.351,169
3580,30730,278.52,0,0,0,51.427,3.4378,-74.366,19.034,-134.57,-0.020484,-98.824,-42.504,-24.165,168.13
3581,30743,278.51,0,0,0,50.859,3.3139,-74.937,18.044,-133.76,0.02848,-98.075,-42.396,-26.399,168.21
3582,30735,278.51,0,0,0,53.112,3.609,-73.987,18.546,-135.38,-0.99352,-98.063,-42.536,-26.398,167.59
3583,30726,278.54,0,0,0,52.762,2.468,-73.365,18.51,-136.3,0.84609,-100.09,-42.942,-26.309,168.24
3584,30726,278.58,0,0,0,52.343,3.2795,-74.306,16.976,-135.42,0.18072,-99.823,-43.032,-25.321,167.74
3585,30755,278.64,0,0,0,52.519,1.9082,-73.089,15.582,-135.67,0.41415,-98.357,-44.195,-24.447,167.94
3586,30726,278.71,0,0,0,52.707,1.2546,-73.935,17.219,-135.25,0.72218,-97.819,-44.134,-26.106,168.32
3587,30737,278.8,0,0,0,52.554,1.4382,-74.048,18.271,-135.42,1.7687,-99.333,-45.513,-25.913,168.17
3588,30718,278.9,0,0,0,53.172,1.8996,-72.187,18.818,-134.55,2.4538,-98.345,-45.176,-24.717,167.3
3589,30733,279.01,0,0,0,53.211,1.3252,-73.276,19.518,-133.53,1.2699,-98.433,-46.924,-24.878,167.42
3590,30747,279.13,0,0,0,52.818,2.3086,-73.092,19.055,-133.85,0.74774,-97.73,-47.515,-25.756,167.17
3591,30743,279.26,0,0,0,52.02,2.533,-74.174,18.225,-133.92,1.2582,-97.7,-47.817,-25.638,168.04
3592,30735,279.39,0,0,0,50.982,1.6971,-74.35,16.887,-134.06,0.22844,-96.159,-48.347,-25.335,168.86
3593,30712,279.52,0,0,0,51.253,1.6236,-74.88,17.851,-136.02,-0.39466,-94.698,-49.123,-26.672,169.19
3594,30735,279.66,0,0,0,53.407,1.1405,-75.424,19.22,-137.09,-0.73245,-93.406,-48.932,-27.079,169.71
3595,30719,279.8,0,0,0,53.156,0.096926,-72.859,18.506,-136.25,0.75172,-93.841,-50.177,-27.815,169.83
3596,30728,279.93,0,0,0,53.04,-0.095522,-72.232,19.259,-136.81,0.68454,-95.638,-50.121,-25.973,169.64
3597,30719,280.06,0,0,0,53.032,1.6897,-73.368,19.713,-137.21,0.55333,-93.455,-50.216,-26.336,170.39
3598,30733,280.19,0,0,0,53.093,3.3513,-73.439,19.613,-138.81,-0.6984,-93.926,-52.012,-26.73,168.58
3599,30728,280.32,0,0,0,53.4,2.9661,-73.091,20.323,-138.52,0.20837,-92.864,-51.06,-24.898,166.33
3600,30743,280.44,0,0,0,53.251,3.2297,-72.745,19.304,-137.96,-0.64447,-92.052,-50.819,-24.544,164.83
3601,30728,280.55,0,0,0,52.755,3.9109,-73.585,18.343,-136.68,-1.0998,-93.452,-51.916,-25.165,164.73
3602,30713,280.65,0,0,0,51.732,4.3743,-72.043,19.713,-137.22,0.042648,-93.919,-52.532,-26.142,165.62
3603,30731,280.75,0,0,0,53.831,4.6267,-72.339,19.863,-136.54,0.80046,-92.418,-52.335,-26.263,165.96
3604,30746,280.83,0,0,0,52.937,4.9424,-73.154,19.815,-136.19,1.7877,-92.305,-50.241,-24.678,166.47
3605,30740,280.91,0,0,0,54.355,6.1148,-72.237,19.388,-136.83,2.3289,-90.919,-48.604,-25.023,166.67
3606,30724,280.98,0,0,0,53.994,6.5369,-72.441,19.425,-137.78,3.097,-90.152,-47.487,-25.655,164.89
3607,30735,281.04,0,0,0,54.488,7.7292,-72.029,18.962,-138.78,4.1359,-91.178,-46.403,-26.149,163.51
3608,30748,281.09,0,0,0,56.024,8.3568,-72.559,18.566,-140.3,4.7092,-89.071,-46.841,-25.1,163.13
3609,30729,281.14,0,0,0,56.938,7.3679,-72.367,18.392,-140.57,4.0014,-89.974,-44.577,-23.227,163.38
3610,30758,281.18,0,0,0,56.787,8.3411,-72.538,19.899,-141.1,2.8693,-88.784,-44.829,-22.367,161.92
3611,30728,281.21,0,0,0,55.615,7.869,-72,18.891,-141.17,4.0334,-89.528,-43.944,-22.11,161.28
3612,30716,281.23,0,0,0,55.798,8.6679,-71.516,19.826,-140.21,1.7362,-89.416,-45.601,-21.79,161.39
3613,30730,281.25,0,0,0,56.123,7.5524,-71.58,20.457,-139.83,1.4252,-88.705,-44.72,-22.829,161.4
3614,30718,281.26,0,0,0,56.676,8.2792,-74.403,21.408,-140.08,1.2707,-88.052,-46.683,-23.801,162.52
3615,30718,281.28,0,0,0,55.043,8.5674,-73.031,19.264,-141.47,2.2008,-88.673,-45.301,-22.772,162.82
3616,30735,281.29,0,0,0,55.898,9.1879,-72.835,19.252,-141.26,2.1283,-87.846,-45.893,-22.804,163
3617,30741,281.29,0,0,0,56.47,10.036,-73.633,20.064,-139.82,1.4217,-85.013,-45.7,-20.86,164.14
3618,30740,281.3,0,0,0,55.629,10.014,-73.169,19.248,-142.33,1.4084,-85.545,-45.635,-21.576,162.86
3619,30735,281.32,0,0,0,57.922,10.433,-73.251,18.661,-141.27,1.9305,-85.325,-44.756,-21.897,162.41
3620,30728,281.33,0,0,0,57.959,11.064,-71.272,17.275,-141.4,2.151,-84.98,-43.808,-21.123,162
3621,30724,281.35,0,0,0,55.832,9.7159,-71.21,18.204,-140.52,3.216,-83.251,-43.091,-19.604,162.02
3622,30743,281.37,0,0,0,58.125,9.6593,-70.412,18.503,-140.39,2.7833,-82.639,-44.176,-20.989,163.49
3623,30737,281.4,0,0,0,55.533,9.6017,-69.408,17.11,-139.07,2.4117,-83.004,-45.248,-20.54,164.64
3624,30736,281.44,0,0,0,56.286,10.523,-69.031,17.742,-139.11,2.8063,-83.221,-45.427,-20.279,164.47
3625,30729,281.49,0,0,0,57.422,8.0274,-68.49,19.397,-139.36,3.1724,-83.959,-45.157,-19.615,164.56
3626,30747,281.55,0,0,0,57.685,7.618,-66.771,19.592,-139.42,3.4936,-84.482,-43.836,-19.781,164.14
3627,30731,281.62,0,0,0,59.983,7.7621,-66.664,21.75,-139.76,3.7715,-84.257,-44.656,-19.752,164.05
3628,30732,281.7,0,0,0,60.506,8.5831,-67.128,22.506,-139.25,3.8741,-83.583,-44.639,-19.061,161.55
3629,30724,281.8,0,0,0,60.782,9.519,-65.701,20.806,-138.53,2.5101,-83.451,-43.795,-17.878,160.99
3630,30731,281.9,0,0,0,61.005,9.7988,-67.074,21.003,-137.94,0.31611,-83.824,-43.023,-18.806,162.2
3631,30724,282.03,0,0,0,62.186,10.147,-67.371,23.516,-137.27,-0.92765,-83.87,-43.83,-19.798,161.55
3632,30724,282.16,0,0,0,60.972,10.579,-66.62,25.168,-137.48,-1.4949,-84.302,-43.466,-20.076,160.77
3633,30737,282.31,0,0,0,60.746,12.859,-67.299,24.392,-136.63,-0.014092,-86.077,-43.136,-19.116,160.75
3634,30728,282.47,0,0,0,59.587,13.549,-68.399,22.385,-136.03,-0.2166,-87.25,-42.919,-19.67,159.92
3635,30741,282.65,0,0,0,59.039,12.053,-67.84,23.389,-136.7,-0.54353,-86.953,-43.693,-20.328,161.91
3636,30740,282.84,0,0,0,59.16,12.837,-67.497,21.718,-136.78,0.12561,-88.136,-43.586,-23.414,162.05
3637,30736,283.04,0,0,0,58.694,11.829,-67.311,21.994,-135.12,0.30091,-86.701,-41.997,-24.221,162.44
3638,30713,283.26,0,0,0,57.191,13.705,-67.519,22.373,-134.39,-1.3388,-85.904,-41.372,-25.671,162.71
3639,30743,283.49,0,0,0,56.839,14.358,-67.75,24.035,-134.32,-1.4912,-86.852,-41.692,-26.281,160.16
3640,30718,283.72,0,0,0,57.365,13.454,-67.608,24.324,-132.7,-1.196,-86.697,-41.382,-24.735,160.93
3641,30731,283.97,0,0,0,57.522,11.699,-67.071,24.864,-132.23,-0.14303,-86.54,-41.059,-26.346,161.1
3642,30731,284.23,0,0,0,56.944,13.442,-66.329,25.813,-132.6,-0.083711,-84.666,-42.621,-27.331,161.5
3643,30721,284.49,0,0,0,56.897,13.063,-66.897,26.22,-133.01,0.43784,-83.456,-44.586,-28.441,161.49
3644,30721,284.76,0,0,0,56.795,13.794,-65.468,26.22,-131.63,0.97928,-82.807,-44.788,-27.989,162.57
3645,30735,285.04,0,0,0,55.842,13.983,-64.652,28.052,-131.88,0.85979,-82.317,-46.499,-29.873,162.98
3646,30728,285.32,0,0,0,56.78,12.581,-65.199,26.729,-132.13,2.3501,-81.628,-47.759,-31.424,162.51
3647,30736,285.6,0,0,0,55.981,12.808,-65.121,26.299,-131.33,3.4007,-82.695,-47.11,-32.928,162.25
3648,30731,285.88,0,0,0,56.683,13.468,-64.66,27.289,-130.49,3.1947,-83.57,-48.125,-31.562,164.88
3649,30731,286.15,0,0,0,55.658,13.22,-65.35,27.666,-131,2.5808,-83.687,-47.872,-31.283,165.84
3650,30740,286.43,0,0,0,57.254,11.553,-65.333,27.856,-131.47,3.0909,-83.18,-48.583,-30.943,165.14
3651,30740,286.7,0,0,0,57.029,13.74,-65.175,27.611,-131.36,4.8202,-83.522,-50.096,-29.953,165.44
3652,30737,286.96,0,0,0,56.375,15.55,-64.834,26.295,-131.83,4.9123,-82.769,-51.035,-31.313,166.1
3653,30726,287.21,0,0,0,56.74,15.912,-65.602,26.722,-132.54,5.3278,-82.425,-50.136,-28.2,165.2
3654,30728,287.45,0,0,0,58.618,16.638,-64.867,26.903,-130.75,4.146,-82.579,-49.201,-27.035,166.19
3655,30727,287.69,0,0,0,58.834,16.203,-65.236,25.954,-129.6,2.6219,-83.052,-50.291,-27.19,165.7
3656,30722,287.91,0,0,0,58.044,14.598,-65.719,26.84,-130.31,1.2964,-84.004,-48.395,-27.195,164.43
3657,30736,288.11,0,0,0,58.767,14.318,-65.854,26.625,-130.62,-0.18289,-84.222,-47.276,-26.775,165.21
