Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
3214,29933,285.49,0,0,0,-80.998,-52.746,59.402,43.116,34.699,14.399,71.185,-62.346,-26.409,24.426
3215,29938,285.29,0,0,0,-81.629,-51.159,59.755,42.465,35.356,12.698,70.111,-60.735,-26.696,23.467
3216,29936,285.08,0,0,0,-80.558,-52.685,61.17,42.023,36.552,12.994,69.956,-61.558,-27.802,23.93
3217,29949,284.87,0,0,0,-81.78,-52.946,60.254,42.908,36.875,13.556,69.496,-62.064,-28.538,24.57
3218,29930,284.67,0,0,0,-81.656,-55.173,62.154,42.143,36.774,13.994,68.492,-61.668,-27.475,24.736
3219,29940,284.47,0,0,0,-82.769,-54.051,62.64,42.787,38.166,14.238,69.064,-60.825,-28.069,25.031
3220,29942,284.27,0,0,0,-82.494,-54.079,62.387,44.734,38.267,12.253,69.732,-60.424,-27.683,24.64
3221,29935,284.08,0,0,0,-82.686,-54.557,62.65,42.381,39.239,11.911,70.424,-61.082,-29.484,25.379
3222,29948,283.9,0,0,0,-82.465,-56.357,61.381,41.159,40.248,9.7752,69.449,-61.557,-29.279,24.571
3223,29950,283.74,0,0,0,-82.752,-57.639,61.091,42.352,42.261,8.0935,69.989,-63.358,-29.127,24.708
3224,29947,283.58,0,0,0,-83.566,-58.226,62.459,42.61,44.014,7.6789,69.07,-64.122,-28.869,25.151
3225,29945,283.44,0,0,0,-83.721,-56.41,61.771,45.03,43.934,7.5189,69.812,-65.559,-28.841,24.276
3226,29942,283.31,0,0,0,-83.573,-57.177,62.224,44.18,43.684,7.8115,70.204,-65.488,-28.902,25.093
3227,29947,283.21,0,0,0,-84.718,-55.494,62.739,43.363,44.305,7.9027,69.613,-65.265,-28.944,24.47
3228,29920,283.12,0,0,0,-85.898,-55.786,61.759,43.096,44.691,8.0423,68.944,-64.363,-30.186,22.57
3229,29921,283.05,0,0,0,-86.8,-56.223,61.971,43.215,45.299,7.3387,67.31,-63.563,-29.427,23.135
3230,29942,283,0,0,0,-87.682,-56.332,62.664,43.341,46.333,8.2172,66.149,-61.236,-28.731,22.652
3231,29956,282.97,0,0,0,-89.168,-56.952,60.553,44.077,47.825,10.791,66.589,-61.028,-28.861,24.01
3232,29934,282.97,0,0,0,-88.752,-55.953,60.433,43.277,47.844,12.388,66.418,-60.714,-27.728,22.726
3233,29924,282.99,0,0,0,-88.292,-55.62,60.568,41.538,47.404,11.777,67.719,-60.439,-27.073,20.566
3234,29963,283.03,0,0,0,-89.323,-54.929,60.376,42.288,46.266,11.71,66.523,-59.972,-26.875,21.314
3235,29936,283.09,0,0,0,-89.943,-53.163,61.315,43.174,46.147,10.596,67.606,-58.678,-26.409,20.381
3236,29933,283.18,0,0,0,-90.861,-52.931,62.283,42.62,46.888,9.5685,65.645,-56.652,-26.735,20.13
3237,29952,283.3,0,0,0,-90.449,-53.039,60.918,42.32,46.577,8.5957,65.668,-57.575,-25.726,21.237
3238,29934,283.43,0,0,0,-92.514,-53.473,62.785,41.251,45.22,8.1639,66.674,-58.182,-25.34,20.632
3239,29950,283.59,0,0,0,-93.283,-54.533,62.059,41.234,45.153,7.5503,65.902,-57.722,-26.599,21.662
3240,29934,283.77,0,0,0,-94.211,-52.654,62.239,41.662,43.702,7.933,66.416,-56.119,-26.757,20.513
3241,29958,283.98,0,0,0,-94.607,-52.495,61.92,42.144,42.87,7.757,65.789,-54.422,-28.171,20.242
3242,29944,284.2,0,0,0,-93.912,-52.552,62.083,43.083,43.019,8.3012,66.175,-55.312,-28.949,20.304
3243,29938,284.44,0,0,0,-92.882,-51.983,63.01,42.843,42.852,6.0084,67.792,-54.713,-28.159,20.274
3244,29938,284.7,0,0,0,-92.941,-51.214,60.851,42.902,41.174,6.7871,68.288,-54.698,-27.827,21.39
3245,29939,284.98,0,0,0,-94.793,-50.643,60.122,43.833,40.477,7.1308,66.779,-55.479,-27.646,19.127
3246,29945,285.27,0,0,0,-95.085,-49.63,60.751,43.735,41.182,7.0126,64.855,-54.656,-26.687,19.742
3247,29927,285.57,0,0,0,-94.957,-47.424,60.606,44.298,40.93,5.637,65.126,-54.073,-25.881,19.824
3248,29941,285.89,0,0,0,-94.829,-47.889,58.185,44.472,40.275,5.3909,64.297,-54.814,-27.233,19.802
3249,29920,286.21,0,0,0,-95.659,-47.949,58.07,44.03,40.958,4.5397,64.756,-56.663,-26.315,18.653
3250,29937,286.55,0,0,0,-95.691,-49.1,58.863,44.621,41.165,5.8978,64.1,-57.186,-26.127,19.563
3251,29934,286.89,0,0,0,-96.133,-48.962,59.722,45.613,42.16,6.8278,62.815,-57.871,-25.684,18.838
3252,29924,287.23,0,0,0,-96.237,-48.645,60.758,45.219,43.025,7.6082,62.609,-56.74,-27.251,19.251
3253,29916,287.57,0,0,0,-96.267,-49.04,62.259,44.236,42.85,7.0618,62.69,-56.884,-26.733,20.434
3254,29939,287.92,0,0,0,-94.627,-49.625,63.167,45.839,44.997,5.5658,61.477,-58.511,-26.13,18.742
3255,29939,288.26,0,0,0,-93.369,-51.126,62.778,44.566,44.898,5.278,62.109,-58.694,-27.335,19.402
3256,29938,288.59,0,0,0,-93.459,-52.88,61.538,44.117,44.635,4.5895,62.277,-59.742,-28.152,20.178
3257,29935,288.92,0,0,0,-93.181,-53.391,60.267,44.024,44.877,5.5187,62.001,-59.168,-27.377,20.311
3258,29942,289.24,0,0,0,-93.16,-53.002,58.096,45.031,46.602,4.7743,62.105,-58.397,-27.405,20.686
3259,29941,289.55,0,0,0,-93.766,-54.242,58.211,46.001,48.768,5.3128,62.127,-59.414,-27.078,20.54
3260,29940,289.85,0,0,0,-92.562,-54.976,60.251,46.25,47.817,4.9633,63.915,-60.79,-26.704,20.443
3261,29957,290.13,0,0,0,-91.998,-55.68,59.7,46.386,48.147,4.9641,62.551,-61.001,-24.976,20.315
3262,29927,290.4,0,0,0,-90.985,-54.73,59.878,45.917,48.468,5.2991,62.932,-60.867,-24.235,19.403
3263,29944,290.66,0,0,0,-91.408,-56.377,59.644,45.064,50.087,5.2833,61.968,-60.431,-25.999,20.797
3264,29936,290.89,0,0,0,-89.919,-54.287,60.886,45.263,50.276,6.1926,61.79,-59.686,-26.868,20.888
3265,29943,291.1,0,0,0,-90.918,-51.637,61.982,43.641,51.338,5.417,63.573,-59.821,-27.447,20.784
3266,29951,291.29,0,0,0,-89.859,-52.47,60.794,42.555,50.705,5.1869,63.525,-60.438,-26.981,20.164
3267,29945,291.47,0,0,0,-89.045,-49.355,60.405,43.459,53.294,5.6634,64.019,-60.417,-26.876,18.562
3268,29936,291.61,0,0,0,-88.594,-50.736,58.067,42.902,53.535,3.9854,65.508,-61.731,-26.402,17.756
3269,29935,291.74,0,0,0,-87.666,-49.352,58.881,43.813,53.873,2.8239,65.147,-62.318,-27.314,16.949
3270,29951,291.84,0,0,0,-87.11,-49.679,59.473,42.492,54.053,3.0362,64.492,-63.286,-26.74,17.758
3271,29932,291.92,0,0,0,-83.794,-50.371,57.887,44.688,54.03,2.2587,63.961,-62.437,-27.309,17.431
3272,29934,291.97,0,0,0,-81.51,-50.083,56.154,43.597,53.132,2.0343,64.013,-61.951,-26.886,18.243
3273,29950,292,0,0,0,-81.344,-50.753,57.86,42.577,52.361,2.5075,63.906,-62.947,-26.655,19.771
3274,29946,292.01,0,0,0,-80.42,-52.523,56.772,43.222,52.937,1.5758,62.898,-62.896,-28.047,20.101
3275,29954,291.99,0,0,0,-80.024,-52.102,58.575,42.74,54.05,2.3215,62.494,-62.862,-28.926,18.666
3276,29925,291.95,0,0,0,-80.151,-52.358,57.317,43.126,55.749,2.3003,61.325,-63.759,-28.94,18.918
3277,29961,291.88,0,0,0,-81.315,-52.202,56.691,42.316,54.082,3.0523,61.895,-63.416,-30.591,18.939
3278,29952,291.8,0,0,0,-81.519,-51.664,55.559,43.486,54.999,1.8529,61.013,-66.18,-31.826,20.676
3279,29940,291.69,0,0,0,-81.886,-50.527,56.022,44.415,54.136,1.97,62.217,-67.099,-30.717,18.964
3280,29932,291.56,0,0,0,-82.529,-50.849,57.949,44.584,53.608,1.5212,63.673,-67.065,-29.947,19.485
3281,29939,291.41,0,0,0,-82.186,-50.639,56.509,45.051,52.619,0.17235,62.314,-67.325,-30.565,19.337
3282,29926,291.24,0,0,0,-82.345,-52.592,55.014,46.366,53.541,-0.22437,62.252,-66.82,-30.587,19.72
3283,29947,291.05,0,0,0,-80.86,-52.528,54.705,46.869,54.937,-0.43567,61.392,-69.418,-28.651,19.893
3284,29916,290.85,0,0,0,-78.751,-53.567,51.976,46,54.663,1.6176,60.89,-69.809,-30.2,19.724
3285,29934,290.63,0,0,0,-76.946,-54.682,51.052,45.806,54.367,1.226,61.414,-69.336,-31.725,19.904
3286,29945,290.4,0,0,0,-76.199,-53.756,51.077,45.966,54.17,2.2639,58.824,-68.729,-31.762,19.814
3287,29933,290.15,0,0,0,-76.914,-53.64,50.802,46.3,54.286,0.90962,57.131,-69.166,-32.809,20.788
3288,29925,289.89,0,0,0,-74.376,-54.223,49.81,46.682,52.976,-0.73709,56.21,-68.785,-34.763,18.726
3289,29932,289.62,0,0,0,-73.373,-54.229,49.184,47.099,51.775,0.47474,56.653,-68.903,-35.247,16.532
3290,29937,289.34,0,0,0,-73.254,-55.581,47.174,46.185,51.462,-0.39575,55.929,-69.178,-36.905,16.437
3291,29941,289.05,0,0,0,-73.616,-55.223,46.868,45.227,50.018,-0.032041,55.56,-69.928,-34.17,15.87
3292,29932,288.76,0,0,0,-72.272,-56.564,47.081,46.367,51.049,1.4428,53.98,-68.111,-33.127,15.836
3293,29947,288.46,0,0,0,-73.222,-55.215,47.266,45.373,50.537,2.035,52.375,-68.556,-30.983,15.305
3294,29931,288.15,0,0,0,-75.12,-54.859,44.983,43.828,50.051,3.3809,51.868,-68.324,-31.918,17.204
3295,29939,287.84,0,0,0,-75.854,-56.049,45.955,43.829,50.88,3.333,54.227,-68.986,-31.823,17.338
3296,29910,287.53,0,0,0,-77.601,-55.91,47.881,42.358,51.233,2.8765,54.201,-69.07,-32.407,15.771
3297,29929,287.22,0,0,0,-76.358,-55.643,48.902,41.477,54.06,1.8189,53.308,-68.988,-33.844,15.735
3298,29950,286.9,0,0,0,-77.596,-57.409,50.095,40.098,53.82,3.7275,53.06,-70.259,-32.111,14.477
3299,29934,286.59,0,0,0,-77.55,-56.931,52.189,40.993,54.438,4.9999,53.677,-70.782,-31.195,15.145
3300,29924,286.27,0,0,0,-77.794,-55.796,53.184,42.387,54.312,4.2919,55.44,-71.445,-30.737,14.792
3301,29937,285.96,0,0,0,-78.184,-56.233,50.823,43.307,55.281,4.8311,54.871,-72.589,-30.13,14.126
3302,29946,285.64,0,0,0,-79.236,-56.746,50.907,42.424,54.739,5.5892,53.376,-72.688,-30.135,13.446
3303,29952,285.33,0,0,0,-80.553,-57.583,51.746,42.107,55.347,5.3403,53.898,-72.52,-31.33,13.283
3304,29945,285.03,0,0,0,-81.528,-58.516,50.02,40.976,54.636,4.4456,54.87,-72.163,-31.132,14.213
3305,29915,284.72,0,0,0,-81.673,-57.537,49.924,40.975,54.297,4.6328,55.171,-72.185,-32.534,14.184
3306,29916,284.42,0,0,0,-80.949,-57.543,48.791,41.488,54.728,5.0463,55.645,-72.181,-31.677,14.541
3307,29942,284.13,0,0,0,-82.284,-58.618,48.571,41.427,53.126,3.9268,54.668,-73.547,-31.001,14.529
3308,29951,283.83,0,0,0,-83.657,-59.206,47.679,40.085,51.978,5.4234,54.441,-71.731,-29.613,13.736
3309,29954,283.54,0,0,0,-84.199,-60.898,49.983,41.41,54.11,3.9495,54.333,-72.042,-30.584,15.48
3310,29958,283.26,0,0,0,-83.742,-60.142,51.457,40.565,55.128,2.3953,55.265,-73.219,-30.508,16.661
3311,29952,282.98,0,0,0,-84.473,-58.377,51.798,40.356,55.79,2.8576,55.128,-73.883,-30.786,16.093
3312,29947,282.71,0,0,0,-83.347,-57.701,51.307,41.294,55.777,2.8334,54.757,-72.428,-29.679,15.934
3313,29949,282.44,0,0,0,-83.789,-58.074,49.294,42.105,54.055,4.204,54.753,-71.442,-31.654,17.682
3314,29944,282.18,0,0,0,-85.076,-57.904,50.367,41.849,54.284,5.9529,54.868,-71.69,-30.697,15.562
3315,29937,281.92,0,0,0,-83.689,-56.293,51.441,43.124,54.023,4.8806,55.275,-71.724,-30.509,16.874
3316,29934,281.67,0,0,0,-82.815,-56.936,52.159,44.306,54.116,4.321,54.765,-72.064,-30.948,15.668
3317,29942,281.43,0,0,0,-81.837,-56.93,52.957,43.497,53.301,6.4358,53.797,-70.844,-30.995,13.92
3318,29934,281.19,0,0,0,-80.809,-55.704,53.709,43.351,53.235,5.5259,53.613,-69.927,-29.927,13.193
3319,29940,280.96,0,0,0,-81.969,-56.837,53.003,42.259,53.928,5.3589,52.192,-70.709,-29.839,13.324
3320,29945,280.73,0,0,0,-83.471,-56.336,52.889,41.468,53.678,6.0209,51.406,-71.796,-29.921,12.814
3321,29940,280.51,0,0,0,-82.434,-55.981,54.691,41.194,53.579,6.5711,50.212,-72.918,-31.041,12.021
3322,29936,280.3,0,0,0,-82.539,-54.518,54.064,41.566,53.347,7.1872,50.473,-71.868,-30.512,14.113
3323,29935,280.1,0,0,0,-82.297,-53.969,55.801,41.423,52.387,7.8599,50.254,-71.808,-30.413,13.91
3324,29945,279.9,0,0,0,-81.655,-54.847,53.553,40.017,50.267,8.0678,50.405,-71.015,-31.061,15.151
3325,29933,279.72,0,0,0,-82.15,-52.854,53.985,40.713,49.506,10.006,51.898,-70.673,-30.952,14.33
3326,29948,279.54,0,0,0,-81.78,-51.488,53.551,41.888,47.742,9.4535,50.698,-70.194,-30.527,13.611
3327,29942,279.37,0,0,0,-83.197,-52.44,53.078,41.32,48.039,8.3381,53.479,-71.224,-29.981,14.328
3328,29945,279.22,0,0,0,-83.159,-51.776,53.054,40.732,47.619,8.1397,51.77,-72.96,-29.863,15.364
3329,29962,279.07,0,0,0,-82.692,-51.345,54.056,40.166,48.163,9.5227,51.11,-74.463,-30.422,16.632
3330,29957,278.94,0,0,0,-84.252,-51.207,53.481,40.824,49.657,9.8934,51.169,-76.432,-30.823,13.881
3331,29945,278.82,0,0,0,-84.176,-50.69,54.206,41.275,50.562,10.371,49.941,-78.232,-31.032,14.306
3332,29940,278.71,0,0,0,-83.93,-50.865,54.007,42.267,51.24,10.009,49.698,-76.66,-30.592,16.819
3333,29936,278.61,0,0,0,-84.042,-50.444,54.963,41.263,52.616,9.4574,50.616,-76.9,-30.537,17.429
3334,29938,278.53,0,0,0,-84.657,-50.012,55.641,41.346,51.495,8.3749,50.436,-76.691,-31.345,15.526
3335,29938,278.47,0,0,0,-84.58,-49.264,55.307,41.221,52.061,8.0545,50.303,-76.123,-30.438,15.432
3336,29944,278.42,0,0,0,-85.633,-47.836,55.451,39.377,51.311,7.929,50.246,-74.682,-31.139,15.617
3337,29934,278.39,0,0,0,-86.095,-48.475,54.771,38.992,51.845,8.4389,50.519,-75.219,-30.237,16.209
3338,29954,278.37,0,0,0,-86.653,-49.818,52.619,37.951,51.094,7.9384,49.324,-75.226,-29.819,16.031
3339,29936,278.37,0,0,0,-87.961,-50.151,54.092,37.682,50.394,8.5934,48.024,-75.478,-29.836,14.096
3340,29947,278.39,0,0,0,-87.519,-49.477,52.488,37.566,49.481,8.509,48.272,-74.714,-30.707,13.541
3341,29922,278.43,0,0,0,-88.888,-48.703,51.928,37.113,48.247,8.2532,48.863,-75.368,-33.226,13.367
3342,29933,278.48,0,0,0,-90.535,-49.94,52.882,35.263,48.569,8.3421,48.822,-73.843,-34.298,13.446
3343,29933,278.56,0,0,0,-90.778,-49.573,52.896,38.803,49.357,8.768,48.082,-75.362,-33.573,13.673
3344,29941,278.65,0,0,0,-90.876,-48.426,53.921,38.317,50.287,7.4922,46.361,-78.795,-32.734,14.593
3345,29938,278.76,0,0,0,-92.324,-48.598,54.687,37.97,48.553,6.0844,46.782,-81.072,-29.693,13.816
3346,29958,278.89,0,0,0,-91.797,-50.363,54.556,38.507,47.102,7.2018,44.96,-82.895,-29.189,13.551
3347,29934,279.05,0,0,0,-92.203,-48.839,53.979,38.685,47.258,8.2771,45.427,-83.438,-30.686,13.279
3348,29944,279.22,0,0,0,-91.179,-49.792,53.456,39.302,46.609,7.1086,45.746,-81.853,-30.284,14.157
3349,29917,279.41,0,0,0,-92.872,-49.89,53.558,39.473,46.356,6.5741,44.673,-82.032,-30.546,13.065
3350,29932,279.61,0,0,0,-92.553,-49.6,53.929,39.911,46.529,4.8915,45.993,-81.461,-29.453,13.548
3351,29957,279.84,0,0,0,-92.803,-47.749,52.853,39.256,47.26,2.6291,44.754,-80.196,-30.273,12.917
3352,29931,280.08,0,0,0,-91.113,-49.022,52.871,38.232,48.622,3.2089,45.57,-81.11,-28.021,12.995
3353,29943,280.33,0,0,0,-91.735,-48.176,52.329,38.266,46.828,2.0099,44.156,-81.67,-27.43,11.706
3354,29934,280.6,0,0,0,-93.73,-48.045,53.145,40.447,45.954,1.0728,46.099,-80.004,-27.893,12.036
3355,29941,280.89,0,0,0,-93.854,-48.324,52.224,41.406,44.443,0.071715,46.483,-79.279,-28.297,10.317
3356,29949,281.19,0,0,0,-93.564,-49.395,51.971,41.768,45.351,-1.5147,46.767,-78.991,-26.336,9.9802
3357,29955,281.5,0,0,0,-94.341,-48.692,50.123,42.768,44.99,-1.3249,45.799,-78.021,-27.851,8.486
3358,29937,281.81,0,0,0,-94.272,-49.515,49.215,43.646,44.099,-0.7617,46.383,-76.519,-28.575,8.5848
3359,29937,282.14,0,0,0,-92.651,-49.453,49.962,44.279,44.527,0.018123,47.295,-76.183,-27.263,9.5609
3360,29935,282.47,0,0,0,-94.081,-47.774,49.483,45.122,45.851,-0.30619,46.6,-75.851,-27.608,10.841
3361,29939,282.81,0,0,0,-93.159,-49.02,51.381,44.288,47.356,-0.68593,45.606,-77.385,-26.369,11.365
3362,29943,283.15,0,0,0,-93.736,-49.643,50.53,41.941,47.287,-2.313,43.785,-78.236,-25.007,10.987
3363,29939,283.49,0,0,0,-95.467,-47.765,51.089,42.224,47.312,-5.2859,44.511,-78.503,-23.658,11.429
3364,29951,283.84,0,0,0,-95.684,-48.435,51.007,42.65,46.071,-6.2821,46.424,-76.101,-22.691,11.978
3365,29950,284.17,0,0,0,-95.986,-48.301,50.638,42.89,45.221,-5.5057,45.934,-76.356,-22.941,12.421
3366,29973,284.51,0,0,0,-94.626,-47.204,51.784,41.817,44.574,-4.8944,47.521,-76.814,-21.786,11.294
3367,29934,284.84,0,0,0,-92.517,-47.035,51.916,42.377,44.178,-5.3847,48.854,-76.484,-21.25,10.173
3368,29926,285.16,0,0,0,-91.576,-47.315,52.665,42.064,43.309,-4.6115,49.279,-75.148,-19.654,9.3705
3369,29942,285.47,0,0,0,-91.545,-46.438,54.336,42.018,42.507,-5.992,49.009,-73.505,-20.005,9.2737
3370,29945,285.76,0,0,0,-91.601,-46.106,55.55,42.004,42.555,-7.2795,48.837,-73.585,-20.784,9.4005
3371,29945,286.05,0,0,0,-92.386,-44.662,54.992,40.94,42.988,-6.4233,49.554,-73.438,-22.385,9.5568
3372,29946,286.32,0,0,0,-93.884,-44.469,54.596,40.104,42.15,-5.8044,48.914,-73.679,-22.701,10.375
3373,29950,286.57,0,0,0,-93.325,-45.818,55.484,38.723,43.354,-7.0655,49.543,-73.782,-22.438,8.6838
3374,29941,286.8,0,0,0,-94.895,-46.027,55.663,38.689,43.521,-7.9208,48.895,-74.887,-22.709,9.473
3375,29955,287.02,0,0,0,-94.899,-44.187,55.998,38.573,43.459,-7.6859,49.389,-73.053,-23.227,9.8137
3376,29945,287.21,0,0,0,-95.645,-42.243,58.575,39.16,45.308,-7.7794,50.485,-73.147,-25.035,10.304
3377,29930,287.39,0,0,0,-97.31,-42.48,59.404,39.674,44.431,-7.5057,48.467,-72.934,-24.75,11.345
3378,29937,287.54,0,0,0,-97.209,-42.38,60.491,37.909,43.171,-5.541,47.976,-71.919,-23.767,11.578
3379,29930,287.66,0,0,0,-97.113,-41.72,59.347,38.764,43.759,-6.3235,46.938,-72.987,-23.022,12.123
3380,29946,287.77,0,0,0,-97.817,-42.032,58.289,37.586,43.816,-6.4362,46.253,-72.206,-22.254,12.167
3381,29936,287.85,0,0,0,-98.708,-42.194,58.308,36.591,44.301,-4.4118,46.965,-74.557,-22.251,13.186
3382,29938,287.91,0,0,0,-97.973,-41.441,58.852,35.599,45.622,-4.8331,47.931,-73.39,-22.929,12.701
3383,29922,287.94,0,0,0,-97.863,-40.669,57.798,35.296,46.596,-3.6676,48.402,-72.954,-22.741,13.357
3384,29950,287.95,0,0,0,-98.355,-40.053,57.453,35.317,47.479,-3.1773,48.746,-74.297,-23.949,13.268
3385,29929,287.94,0,0,0,-98.326,-40.282,57.136,33.918,45.961,-3.4756,47.657,-74.793,-23.007,13.616
3386,29935,287.9,0,0,0,-97.937,-40.118,58.679,33.529,45.041,-2.5385,49.09,-76.341,-24.019,14.405
3387,29931,287.84,0,0,0,-96.266,-40.363,59.85,33.433,43.889,-2.7103,49.366,-76.349,-23.949,13.977
3388,29933,287.77,0,0,0,-96.451,-39.846,58.806,32.89,44.137,-3.6909,49.288,-77.62,-23.204,13.591
3389,29939,287.67,0,0,0,-96.595,-39.046,59.656,33.573,43.256,-3.4473,49.49,-77.4,-24.033,12.211
3390,29947,287.56,0,0,0,-95.434,-39.982,60.975,34.631,42.349,-2.4547,49.2,-80.09,-23.65,12.425
3391,29927,287.43,0,0,0,-96.013,-39.359,60.918,34.26,42.638,-2.5237,50.111,-79.09,-23.342,11.473
3392,29936,287.29,0,0,0,-96.362,-37.255,58.302,32.819,43.456,-2.676,50.243,-79.125,-22.812,12.518
3393,29935,287.13,0,0,0,-96.977,-36.914,58.217,32.718,44.342,-2.5378,49.255,-78.008,-22.298,13.327
3394,29925,286.97,0,0,0,-98.713,-36.345,59.038,32.642,45.485,-2.4198,50.779,-76.602,-23.393,13.561
3395,29943,286.79,0,0,0,-97.882,-36.977,58.925,32.749,45.663,-2.3014,51.603,-76.324,-24.847,14.86
3396,29926,286.62,0,0,0,-98.251,-36.871,59.816,32.172,46.999,-3.2656,51.312,-75.527,-25.517,15.478
3397,29904,286.43,0,0,0,-99.35,-37.644,60.08,32.272,46.721,-2.3832,51.875,-75.297,-25.823,14.4
3398,29945,286.25,0,0,0,-100.11,-37.45,60.19,33.087,45.436,-1.4248,51.674,-76.096,-27.136,14.599
3399,29928,286.06,0,0,0,-100.2,-37.618,60.338,33.715,45.178,-1.5994,50.49,-76.551,-27.014,12.943
3400,29948,285.88,0,0,0,-100.46,-38.638,61.424,33.527,46.139,-1.891,51.318,-76.011,-28.537,12.902
3401,29926,285.71,0,0,0,-99.382,-40.279,60.433,34.188,46.674,-4.341,52.183,-74.558,-28.88,12.902
3402,29932,285.54,0,0,0,-98.958,-39.342,61.167,33.504,46.762,-3.0017,51.645,-73.63,-28.553,11.866
3403,29954,285.38,0,0,0,-97.669,-39.776,62.024,32.781,46.022,-3.9895,52.012,-73.207,-28.489,12.949
3404,29947,285.24,0,0,0,-99.448,-40.559,62.231,32.137,46.162,-3.4904,52.878,-73.904,-27.932,11.809
3405,29932,285.11,0,0,0,-100.39,-39.007,62.592,32.991,46.731,-4.3736,51.202,-72.743,-28.038,11.395
3406,29925,284.99,0,0,0,-99.219,-39.713,65.483,33.494,45.491,-3.4533,48.698,-72.387,-27.697,13.049
3407,29939,284.89,0,0,0,-99.514,-40.279,64.872,34.44,46.107,-3.8221,48.75,-72.525,-28.118,14.046
3408,29916,284.81,0,0,0,-98.071,-39.577,66.343,34.014,45.229,-2.5557,50.703,-71.383,-28.308,15.549
3409,29954,284.76,0,0,0,-96.032,-37.708,66.569,32.664,45.888,-2.5636,51.024,-71.156,-28.057,16.395
3410,29952,284.72,0,0,0,-96.45,-36.639,68.018,32.273,45.515,-2.7373,51.378,-72.195,-27.734,18.471
3411,29947,284.71,0,0,0,-95.71,-34.166,67.712,32.865,45.373,-2.9577,51.579,-72.185,-27.228,19.692
3412,29927,284.72,0,0,0,-94.325,-35.762,68.073,32.712,43.33,-3.4706,51.951,-70.568,-26.526,22.213
3413,29938,284.75,0,0,0,-95.702,-35.874,69.889,33.937,44.634,-3.9107,52.742,-70.706,-26.738,22.879
3414,29943,284.82,0,0,0,-96.384,-36.502,71.026,34.845,46.603,-2.759,50.877,-70.365,-27.634,24.255
3415,29937,284.9,0,0,0,-96.222,-38.321,70.678,33.515,47.196,-3.3732,52.949,-69.255,-27.021,24.591
3416,29931,285.01,0,0,0,-97.016,-37.323,72.205,33.211,46.476,-2.7923,52.213,-68.037,-29.382,25.78
3417,29946,285.15,0,0,0,-96.142,-37.689,70.413,33.458,46.801,-3.74,51.547,-68.106,-31.793,26.059
3418,29947,285.31,0,0,0,-94.891,-39.104,69.552,33.217,47.455,-5.3627,52.097,-67.755,-31.741,26.141
3419,29938,285.5,0,0,0,-97.692,-41.154,69.828,34.522,47.155,-3.1243,52.554,-67.579,-30.632,25.717
3420,29925,285.71,0,0,0,-97.525,-42.244,70.224,33.429,48.194,-2.2206,53.878,-68.094,-29.235,24.696
3421,29928,285.94,0,0,0,-99.309,-43.271,70.459,32.438,48.306,-1.1991,54,-68.721,-30.19,24.437
3422,29940,286.19,0,0,0,-97.884,-43.555,70.278,31.341,47.888,-1.2368,52.716,-69.21,-29.953,24.545
3423,29927,286.46,0,0,0,-97.562,-42.713,69.593,30.504,47.992,-1.2204,53.793,-69.441,-31.935,23.932
3424,29929,286.74,0,0,0,-98.38,-44.692,68.715,31.798,48.331,-2.0682,53.352,-70.075,-30.732,24.04
3425,29926,287.04,0,0,0,-98.823,-45.177,68.208,32.829,47.675,-2.3471,54.262,-69.23,-32.009,24.653
3426,29937,287.36,0,0,0,-99.88,-45.101,69.125,33.18,47.567,-3.262,53.915,-70.106,-31.725,25.408
3427,29937,287.68,0,0,0,-98.983,-44.195,71.498,31.164,47.937,-4.1682,54.422,-70.194,-33.799,25.934
3428,29937,288.02,0,0,0,-98.624,-45.101,69.882,31.666,48.622,-3.8307,53.219,-72.242,-32.649,24.81
3429,29933,288.36,0,0,0,-98.267,-45.304,70.015,31.981,48.042,-3.0482,53.708,-72.103,-32.798,23.813
3430,29936,288.7,0,0,0,-98.234,-44.134,70.004,30.953,47.412,-2.8793,55.106,-71.925,-32.505,25.534
3431,29943,289.05,0,0,0,-98.608,-43.558,71.39,32.212,46.795,-2.7895,55.598,-71.442,-32.815,27.138
3432,29938,289.39,0,0,0,-98.197,-44.075,72.122,32.294,47.357,-0.81067,53.662,-72.22,-33.81,26.175
3433,29928,289.73,0,0,0,-99.083,-43.787,73.17,31.861,46.806,-1.4777,52.486,-72.256,-32.503,25.453
3434,29936,290.06,0,0,0,-100.32,-44.001,73.204,34.631,47.905,-0.12014,54.02,-73.635,-33.646,24.166
3435,29944,290.39,0,0,0,-101.96,-46.126,74.659,34.914,47.355,0.97504,52.792,-71.933,-33.074,24.888
3436,29943,290.7,0,0,0,-102.44,-44.945,77.653,34.713,46.789,0.040351,54.763,-70.644,-33.06,24.419
3437,29944,291,0,0,0,-101.49,-43.864,78.161,35.228,44.578,1.016,54.709,-70.91,-33.084,24.728
3438,29931,291.28,0,0,0,-102.67,-44.347,77.054,35.768,43.951,1.2106,52.481,-70.691,-32.544,24.69
3439,29938,291.55,0,0,0,-101.98,-45.244,76.755,34.219,43.594,0.21627,54.031,-70.984,-34.181,26.395
3440,29946,291.79,0,0,0,-103.53,-44.952,75.428,34.512,43.817,-0.44112,53.944,-70.434,-33.198,26.654
