Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
3408,29616,286.52,0,0,0,-180.97,60.187,-94.862,-12.808,-4.5782,78.307,-224.87,-124.13,30.44,-34.218
3409,29608,286.55,0,0,0,-181.28,60.47,-93.508,-12.348,-4.7456,79.542,-226.76,-124.59,30.973,-32.893
3410,29631,286.58,0,0,0,-182.59,60.72,-92.413,-13.671,-3.8877,81.937,-226.12,-124.57,31.294,-32.624
3411,29624,286.6,0,0,0,-183.57,60.172,-92.664,-13.206,-4.4121,82.194,-225.63,-125.65,30.15,-32.422
3412,29607,286.6,0,0,0,-184.79,60.736,-92.511,-13.363,-4.8691,84.807,-225.47,-125.85,27.987,-31.802
3413,29611,286.6,0,0,0,-183.38,60.657,-90.564,-13.095,-4.0676,83.231,-225.36,-126.78,29.01,-30.993
3414,29607,286.58,0,0,0,-183.56,61.83,-89.687,-13.798,-4.176,83.73,-225.02,-128.26,28.212,-31.596
3415,29611,286.55,0,0,0,-184.1,61.705,-90.303,-13.852,-3.5534,84.139,-226.46,-126.88,27.212,-33.051
3416,29624,286.51,0,0,0,-183.77,62.227,-91.113,-15.466,-3.8004,84.017,-225.2,-126.58,25.866,-31.172
3417,29622,286.45,0,0,0,-186.6,61.636,-89.66,-14.603,-3.5501,85.848,-226.01,-126.67,25.107,-30.507
3418,29618,286.38,0,0,0,-188.57,63.17,-88.966,-15.815,-4.5874,86.474,-225.4,-127.4,23.751,-31.153
3419,29619,286.3,0,0,0,-188.26,62.082,-89.342,-17.752,-5.2829,87.953,-224.72,-126.74,24.449,-30.074
3420,29622,286.2,0,0,0,-189.73,61.629,-90.159,-17.383,-5.7496,87.465,-226.19,-125.32,24.099,-30.396
3421,29602,286.09,0,0,0,-189.32,63.182,-90.597,-17.838,-5.5346,87.259,-226.2,-125.53,25.29,-30.52
3422,29624,285.96,0,0,0,-187.97,64.64,-88.79,-18.879,-5.3115,86.295,-226.19,-124.16,25.113,-31.41
3423,29627,285.83,0,0,0,-187.98,63.561,-87.247,-18.857,-4.1947,85.219,-226.56,-123.16,24.376,-31.846
3424,29625,285.68,0,0,0,-187.64,62.472,-88.643,-18.842,-4.0698,84.025,-226.38,-124.7,24.107,-31.964
3425,29606,285.52,0,0,0,-186.79,63.233,-88.867,-19.787,-3.3789,84.891,-225.66,-125.07,23.915,-30.797
3426,29601,285.35,0,0,0,-188.7,62.717,-88.49,-18.477,-3.5017,85.428,-225.86,-123.66,24.555,-30.789
3427,29612,285.17,0,0,0,-187.53,61.05,-88.923,-19.253,-2.0515,85.873,-227.69,-123.24,24.285,-30.799
3428,29611,284.99,0,0,0,-187.43,61.093,-89.644,-17.818,-2.9315,85.149,-227.86,-123.72,23.657,-29.5
3429,29610,284.8,0,0,0,-187.2,61.103,-90.364,-20.729,-4.1644,87.843,-226.77,-122.52,22.897,-31.539
3430,29610,284.6,0,0,0,-186.74,62.723,-89.578,-21.255,-5.3928,89.146,-227.56,-123.59,22.294,-31.439
3431,29616,284.4,0,0,0,-186.31,63.058,-91.051,-21.487,-5.5924,87.259,-227.97,-122.8,23.642,-31.316
3432,29629,284.2,0,0,0,-185.37,62.758,-88.729,-22.602,-6.4997,88.834,-228.23,-120.96,24.64,-30.334
3433,29617,284,0,0,0,-185.1,63.596,-88.779,-21.963,-5.7223,88.099,-229.13,-120.78,25.179,-28.012
3434,29617,283.8,0,0,0,-185.28,60.999,-88.81,-23.08,-5.8635,86.597,-229.14,-121.35,25.156,-29.144
3435,29600,283.6,0,0,0,-187.01,60.502,-89.493,-21.047,-7.5027,86.605,-230.01,-122.22,23.823,-29.007
3436,29614,283.41,0,0,0,-188.07,60.734,-90.194,-19.651,-6.803,86.13,-230.88,-122.16,24.991,-29.103
3437,29611,283.23,0,0,0,-187.16,60.984,-90.032,-17.745,-6.1022,86.727,-231.62,-123.52,24.784,-29.852
3438,29615,283.05,0,0,0,-185.37,60.825,-90.528,-18.917,-5.8061,87.412,-231.34,-124.05,25.187,-29.027
3439,29617,282.89,0,0,0,-185.21,58.522,-91.851,-18.575,-4.8001,87.333,-230.72,-125.7,24.679,-28.563
3440,29619,282.74,0,0,0,-186.02,58.515,-91.135,-18.684,-5.1586,86.916,-232.09,-126.03,26.236,-26.974
3441,29605,282.6,0,0,0,-185.62,58.333,-91.324,-17.732,-5.1738,87.11,-231.94,-125.01,25.683,-27.096
3442,29621,282.48,0,0,0,-185.26,57.994,-90.311,-16.952,-5.3271,86.556,-231.97,-126.4,26.695,-27.645
3443,29611,282.38,0,0,0,-184.38,58.399,-89.517,-19.097,-4.0675,86.293,-230.81,-125.51,26.877,-29.247
3444,29613,282.29,0,0,0,-184.64,59.468,-89.928,-19.519,-4.0994,87.441,-230.53,-127.3,26.906,-29.491
3445,29604,282.23,0,0,0,-182.11,57.96,-89.844,-20.044,-3.0987,87.625,-230.35,-127.6,27.384,-30.106
3446,29616,282.19,0,0,0,-181.93,58.811,-90.846,-19.744,-3.3183,87.394,-231.15,-126.59,26.035,-28.768
3447,29622,282.16,0,0,0,-182.27,58.266,-91.419,-19.614,-4.0822,87.5,-230.2,-128.18,25.898,-28.74
3448,29617,282.17,0,0,0,-180.98,58.351,-92.488,-20.498,-4.5294,87.782,-233.26,-127.02,25.479,-27.35
3449,29614,282.19,0,0,0,-181.25,57.107,-92.092,-20.009,-4.6834,88.036,-233.52,-127.18,26.145,-27.289
3450,29597,282.24,0,0,0,-180,55.44,-92.505,-21.022,-4.7279,88.915,-233.08,-127.6,26.506,-27.634
3451,29606,282.32,0,0,0,-180.42,56.478,-91.598,-20.862,-4.2221,89.339,-233.35,-128.15,25.902,-28.189
3452,29604,282.42,0,0,0,-178.93,56.659,-91.345,-18.112,-4.9231,89.286,-233.68,-127.4,25.687,-27.973
3453,29608,282.54,0,0,0,-178.28,56.544,-91.744,-20.232,-5.2901,88.548,-233.36,-127.33,26.511,-29.277
3454,29630,282.69,0,0,0,-179.21,56.721,-92.02,-20.618,-5.6982,88.995,-233.9,-126.9,28.654,-28.294
3455,29623,282.86,0,0,0,-180.23,56.417,-92.455,-19.511,-4.6584,89.204,-234.12,-126.01,29.069,-29.725
3456,29609,283.06,0,0,0,-180.64,57.559,-92.458,-20.921,-4.3178,89.283,-233.93,-126.1,29.79,-30.317
3457,29613,283.27,0,0,0,-179.92,56.746,-94.625,-20.647,-6.1579,88.98,-234.36,-125.64,28.848,-30.814
3458,29610,283.51,0,0,0,-179.06,57.668,-94.666,-20.53,-5.2385,91.342,-233.87,-125.53,27.606,-30.814
3459,29632,283.77,0,0,0,-178.02,57.011,-95.158,-20.49,-5.8496,91.997,-233.83,-124.82,27.107,-32.119
3460,29616,284.05,0,0,0,-177.97,57.393,-96.424,-21.208,-7.1386,91.196,-234.95,-126.21,26.04,-32.318
3461,29612,284.34,0,0,0,-177.57,57.093,-96.516,-23.153,-6.6468,91.167,-234.98,-126.65,27.111,-32.817
3462,29632,284.64,0,0,0,-178.83,57.378,-97.26,-23.864,-6.1442,90.768,-235.92,-127.13,28.723,-32.693
3463,29621,284.96,0,0,0,-179.17,57.393,-96.586,-24.051,-4.9931,91.123,-235.41,-125.95,30.604,-32.026
3464,29620,285.3,0,0,0,-178.57,58.509,-96.266,-23.115,-5.4652,90.662,-236.24,-125.77,28.889,-30.918
3465,29615,285.64,0,0,0,-178.99,58.703,-96.83,-25.084,-4.2775,89.97,-236.29,-124.84,32.49,-32.203
3466,29606,285.98,0,0,0,-180.05,57.901,-97.66,-25.736,-4.9675,89.489,-234.88,-125.06,32.216,-31.604
3467,29617,286.33,0,0,0,-180.79,58.492,-95.734,-26.083,-7.1848,87.431,-234.24,-125.24,32.438,-31.015
3468,29617,286.68,0,0,0,-180.87,59.276,-96.317,-26.815,-6.6861,86.789,-233.85,-125.55,31.322,-32.151
3469,29629,287.03,0,0,0,-181.58,58.742,-96.141,-28.084,-5.2928,86.495,-234.14,-126.4,30.519,-33.446
3470,29628,287.38,0,0,0,-180.83,57.414,-97.241,-28.551,-4.8532,86.076,-234.39,-126.47,30.873,-34.198
3471,29617,287.72,0,0,0,-180.12,57.766,-96.701,-27.679,-6.5877,83.468,-235.16,-126.15,32.145,-33.524
3472,29618,288.06,0,0,0,-180.88,59.324,-96.525,-28.418,-4.1185,82.48,-234.47,-127.16,32.773,-34.711
3473,29620,288.38,0,0,0,-180.41,59.894,-96.307,-28.815,-5.0198,83.295,-234.72,-127,32.576,-35.876
3474,29614,288.69,0,0,0,-179.83,60.211,-95.507,-27.467,-4.6388,84.574,-232.95,-126.63,33.051,-36.701
3475,29609,288.99,0,0,0,-178.9,59.492,-96.214,-27.669,-5.9012,84.826,-232.04,-124.64,32.308,-36.971
3476,29622,289.26,0,0,0,-179.03,62.321,-95.011,-26.69,-6.0248,85.902,-231.64,-125.43,30.552,-36.041
3477,29605,289.52,0,0,0,-177.62,60.266,-94.288,-25.774,-5.8273,86.652,-231.29,-125.86,30.822,-36.011
3478,29602,289.76,0,0,0,-178.32,61.446,-94.786,-26.296,-7.033,87.48,-231.2,-126.21,31.229,-35.713
3479,29620,289.97,0,0,0,-179.6,60.282,-97.513,-25.208,-5.5527,87.725,-230.23,-126.33,31.573,-33.972
3480,29608,290.16,0,0,0,-180.54,60.056,-98.32,-24.357,-7.109,88.105,-230.7,-125.9,31.964,-35.008
3481,29616,290.33,0,0,0,-182.2,61.784,-98.69,-24.003,-7.7017,87.983,-230.66,-126.74,32.813,-33.484
3482,29609,290.47,0,0,0,-182.76,60.617,-97.714,-24.444,-9.8267,88.671,-229.46,-126.45,33.467,-34.291
3483,29595,290.58,0,0,0,-181.73,61.109,-98.028,-25.118,-9.4454,87.87,-229.2,-125.53,32.462,-35.232
3484,29634,290.66,0,0,0,-181.33,59.228,-97.427,-23.899,-9.4007,90.639,-228.46,-124.64,32.429,-34.914
3485,29617,290.71,0,0,0,-180.81,57.55,-98.315,-24.455,-10.015,89.793,-228.49,-125.53,32.465,-34.041
3486,29603,290.73,0,0,0,-181.38,57.414,-97.742,-23.893,-11.574,89.418,-227.63,-124.42,32.521,-33.34
3487,29614,290.72,0,0,0,-181.73,57.741,-98.612,-22.73,-11.114,89.743,-225.84,-123.66,32.676,-34.523
3488,29595,290.68,0,0,0,-180.38,57.607,-99.963,-23.514,-9.718,90.98,-226.87,-123.47,32.345,-33.35
3489,29613,290.62,0,0,0,-180.68,55.942,-99.879,-24.635,-8.2266,92.58,-226.75,-121.65,32.151,-32.686
3490,29613,290.52,0,0,0,-181.87,56.454,-100.88,-22.111,-9.2353,92.936,-227.47,-122.41,31.11,-31.897
3491,29612,290.4,0,0,0,-181.18,55.875,-100.56,-22.107,-9.3202,94.886,-227.25,-122.31,31.667,-31.235
3492,29606,290.24,0,0,0,-179.32,56.932,-101.51,-21.981,-8.8928,96.373,-227.2,-123.52,32.14,-30.614
3493,29624,290.07,0,0,0,-180.21,58.822,-100,-19.758,-9.8459,97.981,-226.02,-122.3,33.281,-30.765
3494,29608,289.87,0,0,0,-179.65,61.054,-101.01,-18.462,-9.9354,97.596,-224.82,-121.35,32.578,-30.58
3495,29615,289.64,0,0,0,-179.84,60.712,-99.656,-16.877,-9.0693,98.141,-224.93,-122.05,33.414,-30.956
3496,29614,289.4,0,0,0,-181.49,60.998,-98.927,-16.299,-10.079,97.805,-225.25,-120.55,34.033,-31.028
3497,29617,289.13,0,0,0,-182.7,61.602,-98.212,-16.335,-8.3543,97.609,-224.34,-122.07,33.44,-30.527
3498,29623,288.85,0,0,0,-184.34,60.111,-97.375,-16.267,-7.7812,97.917,-225.2,-123.6,31.803,-29.798
3499,29612,288.56,0,0,0,-183.62,60.074,-95.457,-15.288,-6.8651,97.517,-225.33,-122.88,34.147,-30.744
3500,29606,288.25,0,0,0,-183.4,59.167,-92.865,-14.172,-5.4171,97.21,-225.23,-121.31,33.505,-30.799
3501,29618,287.93,0,0,0,-181.83,58.968,-93.028,-14.402,-5.433,95.868,-226.29,-120.56,33.777,-30.914
3502,29609,287.6,0,0,0,-182.48,59.574,-92.919,-13.741,-5.3766,94.724,-224.93,-119.57,34.183,-31.625
3503,29631,287.27,0,0,0,-182.78,61.193,-94.117,-12.213,-5.258,93.873,-225.18,-118.85,34.494,-30.548
3504,29634,286.94,0,0,0,-181.86,62.159,-93.797,-11.558,-4.7236,92.827,-225.17,-117.81,35.123,-30.875
3505,29612,286.6,0,0,0,-182.65,63.916,-95.081,-11.614,-7.0414,94.182,-224.69,-115.98,35.607,-31.109
3506,29607,286.27,0,0,0,-181.23,64.774,-96.07,-11.068,-5.684,95.083,-224.33,-114.78,36.387,-31.323
3507,29609,285.94,0,0,0,-181.91,64.577,-96.678,-11.504,-4.4725,94.74,-223.6,-115.64,35.858,-31.182
3508,29604,285.61,0,0,0,-181.65,63.78,-95.145,-11.425,-3.8596,94.085,-221.28,-115.14,36.477,-32.319
3509,29599,285.3,0,0,0,-181.77,65.764,-96.201,-11.808,-3.1114,94.13,-220.54,-114.48,36.466,-31.161
3510,29610,285,0,0,0,-181.9,66.14,-95.766,-11.21,-2.7299,94.111,-221.24,-114.56,37.729,-29.14
3511,29606,284.71,0,0,0,-181.44,65.103,-95.69,-10.001,-2.4237,93.974,-221.88,-115.8,36.987,-28.584
3512,29622,284.43,0,0,0,-180.87,66.059,-96.12,-9.1226,-1.294,93.433,-220.09,-116.2,37.404,-27.786
3513,29607,284.17,0,0,0,-181.85,66.549,-95.943,-9.9154,-1.565,93.815,-220.01,-115.46,38.972,-26.975
3514,29603,283.93,0,0,0,-183.13,66.252,-95.001,-11.089,-0.78003,92.675,-218.8,-116.52,40.081,-27.138
3515,29603,283.71,0,0,0,-183.67,66.385,-95.029,-12.067,0.30393,93.739,-218.18,-116.96,41.442,-28.302
3516,29630,283.51,0,0,0,-184.89,67.593,-92.728,-11.911,0.33054,92.34,-218.01,-116.99,41.45,-27.79
3517,29616,283.33,0,0,0,-185.47,68.842,-91.884,-12.364,0.34711,89.807,-218.04,-116.05,41.168,-29.234
3518,29620,283.18,0,0,0,-184.28,69.041,-92.058,-13.237,-0.90108,88.321,-217.51,-117.25,42.261,-28.511
3519,29617,283.04,0,0,0,-183.69,70.228,-92.382,-14.249,-0.80507,88.045,-217.72,-117.1,42.164,-27.466
3520,29608,282.93,0,0,0,-183.31,69.23,-93.118,-15.019,-1.7953,88.273,-218.76,-116.58,42.417,-28.232
3521,29612,282.85,0,0,0,-182.67,69.175,-92.599,-14.557,-1.8408,89.752,-219.2,-115.96,45.097,-29.608
3522,29604,282.79,0,0,0,-183.25,69.164,-91.809,-15.149,-2.0953,90.232,-219,-114.6,45.827,-28.716
3523,29612,282.75,0,0,0,-182.13,68.945,-90.132,-14.591,-0.98095,89.517,-219.43,-114.71,45.009,-28.134
3524,29635,282.74,0,0,0,-181.38,68.796,-90.84,-14.376,-1.1113,90.144,-219.35,-115.24,45.482,-28.905
3525,29612,282.74,0,0,0,-181.64,70.439,-90.19,-13.349,-2.7092,91.246,-219.59,-115.97,44.329,-29.578
3526,29607,282.77,0,0,0,-182.55,72.632,-90.401,-13.851,-3.4981,92.186,-221.42,-118.15,45.104,-30.506
3527,29621,282.83,0,0,0,-181.7,72.192,-90.83,-13.319,-3.5927,91.922,-222.21,-117.96,44.526,-29.804
3528,29620,282.9,0,0,0,-179.31,71.98,-90.786,-14.345,-2.4163,92.489,-221.07,-118.49,44.546,-30.18
3529,29610,282.99,0,0,0,-179.85,71.873,-90.304,-15.48,-2.968,91.939,-219.54,-117.81,43.753,-30.168
3530,29621,283.09,0,0,0,-180.83,72.076,-90.381,-15.875,-2.992,91.143,-219.26,-114.56,43.765,-29.95
3531,29615,283.21,0,0,0,-180.58,72.07,-90.851,-15.772,-2.019,90.685,-220.89,-114.64,44.553,-30.822
3532,29596,283.35,0,0,0,-179.43,72.834,-91.705,-17.526,-1.5829,90.941,-220.83,-113.78,44.95,-32.376
3533,29622,283.5,0,0,0,-179.26,72.151,-92.081,-17.079,-0.99118,90.387,-220.15,-115.7,46.855,-31.844
3534,29605,283.65,0,0,0,-178.78,70.794,-93.593,-17.345,-1.6205,89.985,-219.9,-115.96,47.292,-31.74
3535,29632,283.82,0,0,0,-179.16,71.712,-92.112,-15.493,-2.2606,89.586,-222.09,-115.7,44.179,-33.068
3536,29633,283.99,0,0,0,-179.5,70.777,-92.812,-15.17,-3.3742,88.987,-221.73,-114.25,46.341,-33.154
3537,29616,284.17,0,0,0,-178.79,70.355,-92.885,-15.056,-4.1109,87.76,-220.61,-114.51,44.944,-32.691
3538,29599,284.35,0,0,0,-180.01,69.481,-94.377,-17.212,-2.6232,86.333,-220.11,-114.39,44.593,-35.301
3539,29620,284.53,0,0,0,-180.23,70.606,-94.99,-17.022,-0.55468,85.147,-219.33,-114.25,45.224,-35.263
3540,29627,284.71,0,0,0,-181.23,69.755,-94.54,-16.391,-0.09499,86.274,-218.92,-113.61,44.102,-34.443
3541,29610,284.89,0,0,0,-181.63,70.663,-93.711,-15.79,0.36338,85.095,-219.81,-114.2,43.856,-33.738
3542,29613,285.06,0,0,0,-182.38,71.878,-92.518,-16.305,0.59763,84.42,-220.27,-115,43.265,-36.225
3543,29612,285.23,0,0,0,-182.47,70.2,-93.022,-15.554,1.5526,84.351,-220.72,-113.91,44.098,-37.643
3544,29603,285.39,0,0,0,-182.87,71.646,-93.374,-16.173,2.1218,83.632,-220.37,-114.87,44.39,-36.669
3545,29602,285.54,0,0,0,-183.15,71.586,-94.006,-15.867,2.6696,82.927,-220.63,-113.8,43.095,-37.871
3546,29612,285.68,0,0,0,-183.5,69.591,-95.653,-16.564,2.7292,81.997,-222.04,-112.23,43.235,-36.342
3547,29636,285.81,0,0,0,-183.43,73.105,-94.786,-16.759,3.1281,82.17,-222.37,-112.52,42.525,-36.93
3548,29619,285.93,0,0,0,-183.8,74.634,-94.354,-18.372,3.0704,82.251,-223.25,-110.75,43.396,-35.584
3549,29612,286.04,0,0,0,-184.81,73.506,-93.653,-18.161,3.5915,82.084,-222.79,-111.74,43.111,-36.805
3550,29600,286.13,0,0,0,-185.04,74.743,-93.105,-17.851,4.0224,82.674,-221.26,-112.57,41.254,-37.497
3551,29618,286.2,0,0,0,-184.49,75.775,-92.416,-16.907,4.6751,81.352,-223.68,-112.47,42.156,-37.355
3552,29617,286.27,0,0,0,-185.53,76.982,-92.466,-17.075,3.8355,81.747,-224.46,-112.27,41.99,-36.857
3553,29610,286.31,0,0,0,-186.14,75.444,-92.75,-17.281,4.8304,80.95,-224.97,-112.88,41.876,-36.372
3554,29616,286.35,0,0,0,-187.14,76.668,-92.958,-15.46,3.8805,78.909,-227.39,-113.71,41.85,-35.958
3555,29622,286.37,0,0,0,-185.49,77.408,-90.797,-14.392,1.5611,80.015,-227.53,-115.09,40.78,-37.246
3556,29611,286.37,0,0,0,-185.68,77.03,-91.08,-14.848,1.4972,80.951,-229.4,-113.56,40.002,-37.688
3557,29620,286.36,0,0,0,-184.29,77.655,-90.639,-14.31,1.9499,81.204,-228.18,-111.82,39.825,-39.228
3558,29609,286.34,0,0,0,-184.67,78.949,-91.296,-17.04,1.769,81.331,-226.61,-111.29,39.45,-39.138
3559,29606,286.31,0,0,0,-184.72,79.351,-90.78,-15.768,3.0101,82.677,-228.11,-111.53,37.679,-38.376
3560,29621,286.27,0,0,0,-184.36,79.579,-91.484,-14.993,2.6321,83.067,-229.93,-110.7,38.16,-41.804
3561,29599,286.22,0,0,0,-185.56,79.594,-91.358,-15.487,2.6421,84.077,-228.69,-111.25,37.442,-42.58
3562,29623,286.15,0,0,0,-186.38,79.17,-91.239,-15.784,2.9049,83.583,-228.14,-113.08,35.941,-44.163
3563,29619,286.08,0,0,0,-186.18,78.764,-89.785,-16.823,2.8679,84.029,-226.39,-112.93,36.004,-43.328
3564,29622,286.01,0,0,0,-188.34,79.546,-90.772,-16.771,1.2534,83.913,-224.18,-113.77,36.458,-42.606
3565,29617,285.93,0,0,0,-188.1,79.399,-91.207,-15.244,0.24887,83.88,-223.12,-113.96,36.734,-42.563
3566,29599,285.84,0,0,0,-188.41,80.521,-90.457,-15.009,0.61434,84.711,-221.32,-115.74,34.692,-40.874
3567,29628,285.76,0,0,0,-188.42,80.09,-90.96,-13.007,-0.1867,85.64,-221.45,-114.4,33.849,-40.259
3568,29589,285.67,0,0,0,-190.63,79.618,-90.558,-12.037,-0.45505,84.575,-219.95,-114.65,33.785,-40.524
3569,29618,285.59,0,0,0,-190.89,79.144,-90.52,-11.34,-0.060303,83.908,-217.94,-115.12,32.653,-40.746
3570,29634,285.51,0,0,0,-193.01,79.796,-89.961,-11.036,-1.0626,84.306,-218.17,-115.07,33.592,-40.86
3571,29605,285.43,0,0,0,-193.41,81.514,-90.416,-10.642,0.31361,84.344,-217.73,-115.17,33.338,-41.781
3572,29618,285.35,0,0,0,-194.32,80.907,-90.589,-10.593,0.9901,82.785,-217.23,-113.51,31.523,-40.02
3573,29601,285.29,0,0,0,-193.5,82.762,-92.167,-8.5721,0.79817,81.736,-216.44,-112.87,31.187,-41.673
3574,29612,285.23,0,0,0,-193.24,82.229,-91.85,-9.1233,0.25741,81.206,-217.13,-112.37,30.699,-41.315
3575,29614,285.18,0,0,0,-193.01,83.592,-91.886,-8.4787,1.6257,80.424,-216.33,-112.84,30.476,-40.82
3576,29627,285.13,0,0,0,-193.26,84.675,-93.416,-6.2119,3.5062,81.115,-216.71,-111.82,29.899,-40.071
3577,29618,285.1,0,0,0,-194.56,82.755,-92.498,-5.0004,3.5599,81.263,-217.7,-111.77,30.452,-40.403
3578,29600,285.08,0,0,0,-194.44,82.555,-93.274,-4.4104,3.0223,82.204,-216.32,-112.4,31.16,-42.138
3579,29617,285.07,0,0,0,-196.3,82.507,-93.033,-4.2708,1.1522,80.37,-215.47,-110.52,30.877,-42.817
3580,29600,285.08,0,0,0,-195.08,80.162,-94.55,-4.8693,-0.78666,79.746,-214.16,-111.77,31.547,-44.031
3581,29627,285.09,0,0,0,-197.7,80.02,-93.7,-4.102,0.32264,80.559,-215.14,-111.96,32.639,-42.427
3582,29618,285.12,0,0,0,-198.13,79.271,-93.875,-3.8284,-1.1257,79.449,-216.1,-112.38,33.209,-41.95
3583,29612,285.16,0,0,0,-198.58,80.657,-91.875,-5.1937,-3.7273,79.285,-213.59,-113.31,33.006,-42.115
3584,29625,285.21,0,0,0,-199.6,80.727,-92.93,-4.6263,-3.6261,78.82,-213.99,-112.57,33.14,-38.58
3585,29615,285.28,0,0,0,-200.29,80.543,-93.654,-5.2717,-3.2389,78.53,-214.92,-112.62,33.155,-36.123
3586,29639,285.35,0,0,0,-203.43,80.385,-94.079,-4.605,-3.2942,79.052,-214.88,-111.08,31.494,-34.51
3587,29612,285.44,0,0,0,-204.58,81.299,-94.645,-4.4884,-3.9163,78.886,-213.74,-110.84,32.974,-36.542
3588,29607,285.53,0,0,0,-204.38,81.993,-93.587,-6.1344,-2.8582,77.652,-214.05,-111.04,33.104,-37.812
3589,29621,285.64,0,0,0,-204.27,80.54,-94.452,-6.5005,-3.0417,78.169,-214.37,-112.31,32.879,-36.929
3590,29635,285.75,0,0,0,-204.03,80.872,-93.974,-7.7443,-3.6496,80.275,-212.76,-112.56,32.214,-36.919
3591,29634,285.87,0,0,0,-202.84,81.792,-93.84,-8.4705,-5.1834,77.707,-213.71,-112.95,31.393,-38.356
3592,29605,286,0,0,0,-202.3,82.09,-94.455,-8.9047,-6.1121,76.948,-213.17,-112.65,32.083,-39.148
3593,29623,286.13,0,0,0,-203.8,81.621,-94.786,-9.9124,-5.7522,75.95,-213.31,-112.68,31.392,-41.049
3594,29624,286.26,0,0,0,-204.46,80.166,-96.018,-10.491,-5.5263,78.668,-211.86,-111.43,31.691,-40.864
3595,29619,286.39,0,0,0,-204.49,80.788,-95.741,-9.0441,-6.6255,77.392,-211,-113.78,32.032,-40.922
3596,29616,286.52,0,0,0,-203.97,77.963,-95.438,-9.2882,-4.8766,76,-211.97,-114.01,32.87,-41.699
3597,29610,286.65,0,0,0,-206.18,78.909,-95.095,-11.628,-5.1632,73.983,-212.52,-113.99,31.289,-39.744
3598,29626,286.78,0,0,0,-204.36,77.41,-95.179,-12.2,-6.6596,73.937,-212.84,-113.32,31.501,-38.808
3599,29626,286.91,0,0,0,-204.56,78.688,-95.584,-12.896,-6.2062,74.057,-213.35,-112.06,32.051,-40.494
3600,29617,287.02,0,0,0,-203.42,79.069,-95.719,-14.211,-5.7013,76.092,-213.69,-111.43,31.841,-39.893
3601,29616,287.13,0,0,0,-204.34,79.246,-95.301,-13.094,-6.8789,76.51,-212.26,-111.55,31.968,-40.196
3602,29626,287.23,0,0,0,-203.94,79.283,-95.869,-13.449,-7.478,74.002,-213.1,-110.43,31.905,-40.1
3603,29629,287.32,0,0,0,-204.73,77.875,-96.073,-14.739,-8.6332,74.261,-213.3,-110.16,31.135,-40.337
3604,29614,287.4,0,0,0,-205.22,76.884,-96.668,-14.829,-7.4947,73.161,-215.12,-112.15,29.491,-39.683
3605,29623,287.47,0,0,0,-206.96,78.294,-97.472,-15.426,-7.0445,74.813,-215.92,-114.91,31.458,-40.238
3606,29610,287.52,0,0,0,-206.26,78.63,-95.651,-17.423,-5.6362,76.208,-216.49,-115.96,29.81,-39.551
3607,29617,287.55,0,0,0,-206.3,77.867,-93.952,-17.834,-5.1932,77.427,-216.31,-115.83,29.214,-40.185
3608,29610,287.57,0,0,0,-207.04,78.994,-94.925,-17.213,-3.6615,78.264,-215.54,-116.34,27.782,-38.831
3609,29634,287.58,0,0,0,-206.59,77.801,-95.16,-17.212,-2.7346,79.248,-215.19,-116.02,28.486,-37.44
3610,29602,287.57,0,0,0,-205.28,76.989,-94.651,-19.987,-2.166,79.185,-215.29,-115.54,28.374,-37.266
3611,29616,287.54,0,0,0,-207.1,75.976,-93.846,-19.255,-1.9319,79.474,-215.53,-114.4,27.088,-37.634
3612,29607,287.49,0,0,0,-206.6,74.594,-94.4,-19.149,-2.538,77.846,-214.43,-115,27.459,-37.407
3613,29611,287.43,0,0,0,-207.01,73.664,-93.989,-18.258,-1.1357,77.486,-213.61,-115.52,29.323,-38.972
3614,29608,287.35,0,0,0,-205.76,73.138,-95.263,-17.463,-2.713,78.106,-212.8,-114.44,30.455,-38.787
3615,29612,287.25,0,0,0,-206.64,71.11,-96.188,-19.01,-4.5948,79.448,-214.32,-114.67,28.951,-38.491
3616,29606,287.14,0,0,0,-205.89,71.824,-96.022,-19.172,-6.1713,80.949,-214,-114.06,28.944,-36.815
3617,29608,287.01,0,0,0,-204.09,73.248,-96.015,-20.262,-6.0545,81.664,-213.99,-116.73,27.996,-35.707
3618,29605,286.87,0,0,0,-205.27,72.838,-95.891,-21.132,-5.8022,81.714,-213.12,-115.91,28.946,-34.55
3619,29615,286.71,0,0,0,-205.62,70.583,-96.138,-21.467,-6.3687,81.924,-211.78,-115.01,29.988,-34.052
3620,29588,286.54,0,0,0,-205.69,71.261,-96.209,-21.457,-7.801,83.557,-212.2,-114.03,29.182,-34.424
3621,29603,286.36,0,0,0,-205.79,71.093,-96.55,-20.804,-8.3997,83.246,-210.94,-111.63,28.518,-34.755
3622,29632,286.17,0,0,0,-207.86,70.676,-98.31,-19.833,-8.4116,82.418,-209.68,-110.27,28.823,-35.101
3623,29604,285.98,0,0,0,-208.56,72.071,-97.623,-20.232,-7.2369,81.33,-210.02,-112.64,29.438,-34.425
3624,29628,285.77,0,0,0,-209.57,71.737,-98.354,-19.473,-7.7292,82.752,-210.22,-113.89,29.365,-35.372
3625,29619,285.56,0,0,0,-209.96,72.291,-98.959,-19.068,-8.1699,84.235,-210.44,-114.44,30.942,-34.481
