Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
3320,30309,279.46,0,0,0,-3.7142,-62.45,109.86,106.15,13.231,-37.325,69.627,148.07,78.372,16.24
3321,30332,279.39,0,0,0,-3.8535,-63.894,110.99,105.9,12.672,-37.991,68.974,148.79,76.957,16.059
3322,30311,279.33,0,0,0,-5.8704,-62.656,111.74,105.88,14.166,-36.375,69.878,148.63,76.247,15.794
3323,30319,279.29,0,0,0,-5.6503,-61.81,111.35,105.44,14.151,-36.397,70.967,148.03,75.535,16.989
3324,30329,279.27,0,0,0,-5.5074,-63.723,109.5,103.69,13.414,-35.763,72.034,148.99,74.378,15.818
3325,30322,279.26,0,0,0,-5.9956,-62.857,110.9,103.62,13.467,-35.23,72.053,148.25,74.147,15.717
3326,30305,279.27,0,0,0,-6.2725,-64.125,112.47,103.53,14.56,-33.849,71.721,150.63,73.782,14.248
3327,30300,279.29,0,0,0,-5.7252,-64.479,114.01,103.19,15.289,-32.511,69.244,152.67,73.411,14.567
3328,30323,279.32,0,0,0,-5.6114,-65.238,114.59,103.63,14.093,-32.547,67.806,151.46,73.95,13.204
3329,30328,279.37,0,0,0,-4.3067,-65.333,112.93,103.17,11.475,-31.712,67.717,152.18,73.297,12.921
3330,30332,279.42,0,0,0,-4.1579,-66.483,113.55,103.68,10.035,-32.061,67.081,150.56,73.637,13.569
3331,30334,279.48,0,0,0,-4.5072,-66.696,114.89,103.02,10.295,-31.846,66.64,151.99,72.202,13.148
3332,30309,279.54,0,0,0,-5.3283,-64.508,114.4,100.79,10.095,-30.765,66.667,153.02,72.327,12.629
3333,30326,279.61,0,0,0,-3.4053,-63.391,113.9,99.76,8.7672,-32.445,66.721,152.33,72.196,12.023
3334,30310,279.68,0,0,0,-2.8109,-64.649,111.98,98.762,10.284,-32.996,68.314,151.05,71.38,11.893
3335,30319,279.75,0,0,0,-4.4563,-63.926,112.16,99.315,11.213,-35.062,67.51,150.46,71.22,12.371
3336,30330,279.82,0,0,0,-7.0073,-63.404,112.63,98.747,11.93,-33.708,67.204,150.36,70.257,11.728
3337,30334,279.88,0,0,0,-6.9414,-64.225,112.43,99.478,11.102,-32.691,65.369,150.96,70.351,12.174
3338,30315,279.94,0,0,0,-6.6812,-63.719,113.55,99.955,12.283,-34.168,64.262,151.33,70.829,12.165
3339,30320,280,0,0,0,-8.2501,-63.507,113.67,99.882,13.796,-33.199,65.772,152.32,70.603,11.511
3340,30337,280.05,0,0,0,-7.6202,-62.939,112.13,100.33,15.132,-34.44,65.806,151.5,70.993,10.287
3341,30325,280.09,0,0,0,-7.7096,-63.347,113.41,99.888,13.663,-33.756,65.913,151.87,71.355,10.347
3342,30333,280.13,0,0,0,-8.6785,-63.432,112.03,100.14,13.571,-32.976,65.184,153.96,73.677,9.3934
3343,30329,280.15,0,0,0,-7.4104,-62.923,112.1,100.82,13.66,-33.151,66.254,153.48,72.752,10.53
3344,30331,280.17,0,0,0,-8.5322,-62.713,110.76,102.32,14.604,-32.371,64.718,152.6,74.599,10.156
3345,30318,280.18,0,0,0,-9.3558,-60.995,110.2,102.86,14.093,-32.737,64.427,151.89,73.33,8.7263
3346,30329,280.18,0,0,0,-8.9217,-59.62,109.26,101.84,13.181,-31.856,64.886,152.61,73.293,8.8639
3347,30322,280.17,0,0,0,-8.8369,-59.707,106.55,101.11,13.179,-31.654,64.16,152.54,73.043,8.2608
3348,30312,280.15,0,0,0,-11.84,-59.489,107.87,100.78,12.615,-32.625,63.629,152.83,73.373,8.4383
3349,30319,280.12,0,0,0,-12.054,-56.626,107.79,101.78,11.964,-31.797,63.869,152.97,73.96,8.7301
3350,30322,280.08,0,0,0,-12.401,-57.248,107.49,101.77,12.342,-33.691,62.682,152.33,72.964,8.4526
3351,30331,280.03,0,0,0,-12.725,-58.421,109.06,103.39,11.995,-32.263,62.193,152.8,73.162,8.0937
3352,30312,279.98,0,0,0,-12.129,-59.163,109.5,101.49,12.361,-31.887,60.915,153.07,72.274,7.2129
3353,30336,279.92,0,0,0,-10.247,-58.583,108.96,102.11,10.679,-33.166,58.607,153.96,72.022,6.4486
3354,30327,279.86,0,0,0,-11.637,-57.132,107.68,101.35,10.055,-33.84,58.625,154.38,71.724,6.812
3355,30316,279.78,0,0,0,-11.272,-57.69,108.21,102.65,10.347,-33.827,58.601,155.22,70.941,6.9439
3356,30324,279.71,0,0,0,-10.421,-58.135,107.62,102.22,9.8988,-33.319,58.466,157.11,68.55,7.2946
3357,30310,279.63,0,0,0,-11.39,-57.755,107.14,102.4,10.688,-30.546,58.955,157.36,68.108,6.905
3358,30323,279.56,0,0,0,-9.7564,-58.081,107.25,102.38,9.2133,-30.492,59.506,156.66,68.077,7.5139
3359,30318,279.48,0,0,0,-10.684,-57.846,105.59,102.88,9.6647,-29.14,62.004,156.3,67.787,9.1238
3360,30328,279.4,0,0,0,-10.6,-57.352,106.21,102.7,9.0232,-28.89,63.091,154.82,67.94,9.1536
3361,30334,279.33,0,0,0,-9.8106,-58.169,105.77,101.53,9.1062,-27.652,65.205,153.77,69.359,10.151
3362,30325,279.26,0,0,0,-10.224,-59.098,106.22,100.66,7.7679,-25.744,63.771,153.31,69.586,11.332
3363,30329,279.2,0,0,0,-12.431,-60.252,106.1,102.28,8.5815,-26.565,63.932,154.07,69.236,11.641
3364,30340,279.14,0,0,0,-12.22,-59.315,105.33,102.31,7.776,-26.131,63.91,155.06,69.344,12.297
3365,30329,279.09,0,0,0,-11.699,-59.934,104.2,101.12,6.8977,-25.719,63.023,155.52,69.043,12.576
3366,30323,279.05,0,0,0,-13.137,-58.905,106.54,101.9,7.4634,-25.953,61.127,154.44,68.667,13.101
3367,30324,279.02,0,0,0,-14.592,-60.288,107.01,102.9,7.5102,-26.503,60.043,155.43,69.741,13.504
3368,30331,279,0,0,0,-13.602,-59.7,106.64,104.56,6.5883,-27.006,61.85,155.38,68.85,14.309
3369,30330,278.99,0,0,0,-14.061,-61.349,106.55,105.13,6.4567,-25.954,62.787,155.37,68.661,16.143
3370,30326,278.99,0,0,0,-14,-61.295,106.32,104.47,5.6798,-25.414,63.693,155.85,70.083,15.239
3371,30317,279.01,0,0,0,-13.501,-60.789,106.47,103.56,6.9256,-26.216,65.56,157.38,69.864,14.302
3372,30335,279.04,0,0,0,-12.597,-60.333,106.22,104.21,8.2726,-26.475,64.36,157.3,70.141,14.345
3373,30327,279.08,0,0,0,-14.021,-60.258,104.27,103.76,8.684,-25.792,66.503,156.31,72.525,14.18
3374,30338,279.14,0,0,0,-13.621,-58.931,104.1,102.74,7.3234,-25.428,65.178,156.41,73.543,14.177
3375,30317,279.21,0,0,0,-12.84,-57.941,104.02,103.35,7.226,-26.039,64.89,154.83,73.012,15.015
3376,30323,279.29,0,0,0,-12.257,-57.077,104.81,100.91,5.7797,-26.428,64.488,155.42,73.087,16.672
3377,30334,279.38,0,0,0,-12.235,-57.439,104.4,100.19,4.6965,-26.538,65.163,155.12,73.328,16.262
3378,30307,279.49,0,0,0,-12.654,-56.971,105,99.93,3.402,-26.691,63.686,153.74,72.684,16.003
3379,30312,279.61,0,0,0,-12.51,-57.051,105.34,101.03,6.079,-26.507,62.807,151.07,73.448,16.902
3380,30303,279.74,0,0,0,-13.272,-55.481,104.86,99.629,6.1401,-25.607,63.655,151.44,74.002,17.912
3381,30318,279.88,0,0,0,-12.466,-54.837,104.16,98.201,6.7149,-25.619,63.326,151.35,75.742,19.151
3382,30329,280.02,0,0,0,-13.117,-54.465,103.59,98.588,6.8062,-26.435,64.991,152.25,74.497,18.252
3383,30315,280.18,0,0,0,-13.633,-55.542,103.99,99.2,8.6258,-25.518,64.112,153.51,75.486,17.115
3384,30323,280.34,0,0,0,-13.741,-54.904,104.84,101.23,7.7544,-23.798,65.575,153.7,75.321,17.502
3385,30316,280.5,0,0,0,-13.215,-52.939,103.79,101.2,8.7866,-24.129,64.542,153.67,76.066,18.807
3386,30328,280.67,0,0,0,-11.265,-54.829,101.83,99.102,8.6259,-25.299,65.891,155.58,77.831,18.206
3387,30312,280.83,0,0,0,-12.381,-55.912,102.83,99.611,6.4351,-27.218,65.317,154.8,79.564,18.963
3388,30317,281,0,0,0,-13.374,-55.814,104.41,100.12,7.08,-27.127,63.313,154.8,79.516,19.118
3389,30335,281.16,0,0,0,-14.321,-55.492,104.94,99.742,6.6572,-27.674,63.062,154.34,79.594,18.886
3390,30318,281.32,0,0,0,-16.169,-54.676,105.01,99.231,7.2197,-29.391,63.124,153.49,78.602,20.432
3391,30295,281.48,0,0,0,-17.383,-55.515,104.74,98.301,7.5654,-28.163,62.575,153.6,77.688,19.847
3392,30325,281.62,0,0,0,-17.075,-54.843,104.66,97.685,7.7711,-29.184,62.59,155.09,77.784,20.583
3393,30322,281.76,0,0,0,-16.111,-56.169,102.36,97.125,6.5078,-30.179,60.639,154.93,78.436,21.96
3394,30330,281.89,0,0,0,-16.558,-56.388,104.06,96.65,6.6885,-31.207,60.24,153.54,78.225,21.756
3395,30328,282,0,0,0,-16.54,-56.633,104.53,96.869,7.1196,-30.915,59.812,154.43,78.566,22.294
3396,30318,282.11,0,0,0,-17.436,-57.649,104.68,98.843,6.7872,-30.557,61.516,153.4,79.386,19.757
3397,30310,282.19,0,0,0,-18.335,-58.068,102.32,97.444,5.0737,-31.217,61.948,153.11,78.269,22.327
3398,30343,282.26,0,0,0,-18.901,-59.088,101.22,96.785,5.2047,-31.007,61.029,155,77.553,21.367
3399,30331,282.31,0,0,0,-18.602,-58.974,100.71,97.931,6.7467,-29.87,59.822,155.98,76.434,24.221
3400,30330,282.35,0,0,0,-18.3,-59.713,100.8,99.49,8.3937,-29.978,60.238,156.43,76.19,23.42
3401,30324,282.37,0,0,0,-18.497,-61.449,99.256,99.482,6.4938,-30.261,60.131,156.96,75.458,21.295
3402,30308,282.36,0,0,0,-19.55,-60.882,97.028,100.37,5.3201,-29.502,60.38,157.84,76.054,22.097
3403,30314,282.34,0,0,0,-20.605,-62.104,96.975,102.65,5.5814,-30.687,59.99,157.68,75.968,22.005
3404,30328,282.3,0,0,0,-18.254,-61.146,96.956,103.62,4.8501,-30.434,60.269,157.53,75.567,22.388
3405,30338,282.23,0,0,0,-17.71,-60.387,97.945,103.01,5.6588,-30.001,59.446,154.7,75.12,22.758
3406,30339,282.15,0,0,0,-17.209,-60.616,98.75,103.36,6.1978,-29.492,59.97,153.95,74.324,23.17
3407,30330,282.05,0,0,0,-16.302,-61.224,98.454,102.97,6.7522,-28.975,60.351,152.8,74.569,22.232
3408,30330,281.94,0,0,0,-15.193,-62.776,97.775,102.59,3.7854,-29.609,60.074,152.74,74.628,20.362
3409,30316,281.8,0,0,0,-15.734,-63.452,99.127,102.7,4.3672,-30.099,58.573,154.22,74.467,19.451
3410,30316,281.65,0,0,0,-14.057,-62.331,98.833,103.66,4.5131,-30.286,59.157,154,75.022,19.523
3411,30325,281.48,0,0,0,-14.679,-61.425,97.165,104.23,3.1741,-31.303,59.688,152.59,73.16,20.485
3412,30325,281.3,0,0,0,-13.185,-60.303,99.036,104.02,2.7671,-29.451,60.593,150.94,73.325,21.613
3413,30325,281.11,0,0,0,-14.62,-61.5,99.909,103.84,3.2014,-30.187,60.102,150.67,74.94,21.039
3414,30331,280.91,0,0,0,-14.191,-61.168,99.466,105.03,2.5461,-29.539,61.683,150.33,73.179,21.271
3415,30331,280.7,0,0,0,-14.647,-61.21,99.901,107.59,1.4347,-31.312,60.799,150.33,73.044,20.972
3416,30329,280.49,0,0,0,-15.485,-62.664,99.618,108.91,-0.16068,-31.851,60.79,149.56,70.964,19.013
3417,30324,280.27,0,0,0,-15.595,-61.518,99.408,107.79,-1.2016,-31.858,60.589,149.59,71.079,19.828
3418,30325,280.05,0,0,0,-16.067,-60.631,99.082,109.06,0.55444,-32.479,61.876,148.65,71.802,19.393
3419,30327,279.83,0,0,0,-15.102,-59.933,99.098,109.8,1.2202,-31.749,64.026,149.1,71.879,19.768
3420,30322,279.62,0,0,0,-16.279,-60.311,97.133,110.6,0.54248,-30.747,64.296,148.4,72.658,19.859
3421,30333,279.41,0,0,0,-16.371,-60.671,97.619,110.82,0.063261,-31.74,65.96,149.17,71.531,20.252
3422,30327,279.21,0,0,0,-16.738,-61.243,96.996,112.77,1.5558,-31.851,66.354,149.53,71.927,19.583
3423,30315,279.03,0,0,0,-16.986,-62.209,98.431,112.37,0.60619,-32.72,69.245,148.88,72.593,20.803
3424,30305,278.85,0,0,0,-16.375,-62.097,101.04,111.21,-0.48379,-32.737,68.544,150.62,74.054,21.333
3425,30318,278.7,0,0,0,-15.603,-62.112,101.36,112.49,0.52132,-33.001,68.974,150.57,74.224,19.697
3426,30330,278.56,0,0,0,-14.474,-62.319,101.25,111.92,0.22524,-33.08,67.096,151.85,73.765,21.315
3427,30316,278.44,0,0,0,-14.978,-62.337,102.92,113.13,-0.24223,-33.274,67.466,151.18,73.926,18.961
3428,30333,278.35,0,0,0,-14.382,-61.727,102.56,114.88,0.25079,-32.719,66.004,150.87,73.26,17.87
3429,30314,278.28,0,0,0,-14.93,-60.927,103.63,116.58,-0.54885,-35.333,66.598,151.5,72.558,17.71
3430,30316,278.24,0,0,0,-15.541,-59.729,104.19,115.96,-0.48178,-34.72,65.572,152.25,71.798,18.444
3431,30320,278.23,0,0,0,-15.025,-60.325,104.69,115.11,0.15613,-34.858,65.754,151.26,71.525,18.728
3432,30318,278.24,0,0,0,-15.848,-59.156,105.28,114.85,-0.66981,-34.811,65.344,150.94,72.203,19.273
3433,30311,278.29,0,0,0,-14.439,-58.494,106.22,114.98,1.1781,-34.778,64.356,151.28,73.337,20.151
3434,30325,278.38,0,0,0,-13.492,-59.075,107.45,114.28,3.0082,-36.132,65.498,151.16,72.928,20.476
3435,30338,278.49,0,0,0,-12.53,-59.699,109.64,113.77,2.9656,-38.032,65.059,148.73,73.17,20.953
3436,30333,278.64,0,0,0,-14.86,-58.751,108.86,113.85,3.1342,-40.065,65.641,150.1,72.564,20.469
3437,30317,278.82,0,0,0,-15.329,-58.952,108.45,114.36,2.7007,-38.847,65.858,149.45,73.569,20.497
3438,30328,279.04,0,0,0,-15.092,-60.805,110.37,114.51,1.5866,-38.752,69.292,149.27,72.756,20.216
3439,30323,279.29,0,0,0,-14.399,-59.998,111.3,114.25,2.3216,-37.539,69.52,147.4,73.624,18.956
3440,30325,279.58,0,0,0,-13.338,-59.62,111.6,114.41,3.0348,-36.973,70.928,147.84,73.489,19.95
3441,30325,279.89,0,0,0,-11.479,-59.782,112.36,114.3,3.2107,-37.455,69.31,146.75,72.539,20.526
3442,30328,280.24,0,0,0,-11.865,-59.933,111.87,111.99,5.3021,-37.254,69.098,147.19,70.928,20.263
3443,30324,280.62,0,0,0,-11.125,-60.725,111.79,112.37,4.8785,-37.028,68.371,147.4,71.94,18.97
3444,30326,281.03,0,0,0,-11.887,-61.103,111.21,111.12,4.4049,-38.756,69.013,147.6,71.426,19.804
3445,30325,281.46,0,0,0,-13.196,-61.109,111.1,111.58,4.4763,-38.149,67.924,147.38,70.287,19.253
3446,30298,281.92,0,0,0,-13.974,-62.777,109.92,111.75,4.8421,-38.228,67.578,147.47,69.619,20.29
3447,30322,282.4,0,0,0,-15.122,-62.393,109.85,111.74,5.1987,-38.215,67.333,147.16,69.608,20.351
3448,30302,282.9,0,0,0,-14.274,-60.989,109.31,110.51,5.8343,-37.625,67.377,145.48,69.565,20.795
3449,30320,283.41,0,0,0,-13.172,-60.683,110,110.45,4.0082,-37.583,68.307,146.35,68.682,20.313
3450,30303,283.94,0,0,0,-14.147,-59.925,109.7,110.73,3.3972,-38.252,69.233,147.96,68.391,20.869
3451,30318,284.48,0,0,0,-15.274,-56.724,107.55,109.98,2.7303,-38.753,69.129,149.9,67.492,19.131
3452,30339,285.03,0,0,0,-16.939,-55.897,108.85,109.01,2.7467,-37.582,68.388,149.55,66.583,19.522
3453,30336,285.58,0,0,0,-16.753,-54.949,108.91,107.91,3.6769,-38.029,67.188,148.78,67.853,20.925
3454,30316,286.13,0,0,0,-17.723,-55.24,111.06,110.21,3.59,-39.335,66.381,146.94,66.818,19.001
3455,30326,286.67,0,0,0,-17.378,-54.618,110.68,109.87,4.6655,-38.61,65.055,146.78,65.807,19.334
3456,30303,287.21,0,0,0,-16.999,-54.076,109.4,110.22,4.2138,-37.813,64.291,148.04,66.151,19.647
3457,30323,287.74,0,0,0,-18.211,-53.697,108.3,111.34,3.1888,-38.091,63.37,148.95,67.082,19.565
3458,30304,288.26,0,0,0,-20.126,-54.157,108.05,111.75,1.6501,-36.599,64.887,150.11,65.593,19.724
3459,30334,288.76,0,0,0,-20.865,-54.337,107,110.86,1.9474,-36.669,65.328,149.44,65.287,17.971
3460,30321,289.24,0,0,0,-21.645,-53.52,106.72,110.88,2.6008,-37.339,65.758,148.9,65.018,19.336
3461,30334,289.69,0,0,0,-21.33,-52.914,107.57,111.8,2.426,-37.086,64.903,149.24,64.235,20.514
3462,30329,290.12,0,0,0,-22.47,-53.585,107.68,112.31,2.6039,-36.743,66.391,148.8,63.465,20.476
3463,30329,290.52,0,0,0,-22.428,-53.656,108.24,112.44,1.7965,-37.927,66.669,150.09,64.046,21.08
3464,30317,290.88,0,0,0,-21.838,-54.386,107.39,113.82,3.6121,-39.603,68.365,149.93,62.545,22.318
3465,30313,291.21,0,0,0,-21.093,-54.321,108.56,113.6,3.5801,-38.073,68.051,149.27,62.191,22.581
3466,30310,291.5,0,0,0,-20.98,-54.428,109.2,113.56,5.8546,-37.241,68.548,149.72,60.279,21.196
3467,30318,291.75,0,0,0,-22.02,-55.247,108.32,113.65,5.7319,-35.318,67.479,150.74,60.66,21.449
3468,30314,291.96,0,0,0,-21.059,-56.729,109.25,114.68,6.6127,-34.671,66.715,151.05,62.847,21.499
3469,30302,292.12,0,0,0,-20.59,-56.382,110.34,115.91,6.6248,-32.695,66.311,152.66,63.186,21.94
3470,30345,292.24,0,0,0,-20.128,-55.602,109.29,116.51,5.3622,-31.631,65.722,152.83,63.885,21.478
3471,30324,292.31,0,0,0,-22.08,-56.245,108.42,116.64,5.2023,-32.031,65.812,154.16,64.571,21.721
3472,30318,292.33,0,0,0,-21.149,-55.221,109.12,116.5,5.0617,-33.115,66.236,155.25,65.369,21.461
3473,30316,292.31,0,0,0,-18.743,-55.623,110.01,115.95,4.2223,-33.241,66.949,155.63,65.109,21.18
3474,30325,292.24,0,0,0,-19.329,-58.048,112.1,116.56,4.6837,-34.588,66.391,154.41,65.806,21.617
3475,30326,292.12,0,0,0,-20.637,-57.804,111.42,117.23,4.6035,-34.756,66.13,153.33,64.917,24.265
3476,30323,291.95,0,0,0,-20.33,-56.583,110.55,117.63,5.8705,-36.351,64.792,152.74,63.522,22.656
3477,30324,291.73,0,0,0,-19.515,-56.024,110.27,118.27,5.9302,-37.284,65.76,151.18,64.635,22.652
3478,30326,291.47,0,0,0,-20.486,-58.568,111.37,119.22,7.2446,-38.329,66.072,151.25,64.262,21.697
3479,30321,291.17,0,0,0,-20.38,-59.254,111.79,119,7.991,-36.807,66.632,152.53,65.888,22.381
3480,30338,290.82,0,0,0,-20.685,-60.073,111.91,118.43,7.2731,-36.584,66.439,154.77,65.141,21.698
3481,30326,290.43,0,0,0,-20.675,-60.028,110.69,119.75,7.6267,-37.023,67.072,154.44,64.476,20.999
3482,30315,290.01,0,0,0,-20.978,-62.206,111.53,119.36,7.1349,-36.735,67.926,157.01,64.327,20.923
3483,30319,289.54,0,0,0,-20.779,-62.435,110.98,119.27,5.4437,-37.011,67.689,156.23,63.974,21.786
3484,30324,289.04,0,0,0,-21.031,-63.395,111.47,119.74,4.8226,-37.331,66.921,157.23,66.932,21.667
3485,30338,288.52,0,0,0,-22.058,-64.186,109.88,119.1,4.6628,-37.586,68.222,158.14,68.633,21.244
3486,30321,287.96,0,0,0,-23.225,-64.925,107.98,118.97,4.5329,-37.496,68.626,158.44,69.922,19.873
3487,30312,287.38,0,0,0,-24.407,-63.458,107.81,119.98,2.9151,-36.357,68.055,160.17,71.289,20.869
3488,30324,286.78,0,0,0,-24.178,-64.334,106.95,120.61,1.1501,-35.373,68.401,159.48,73.467,20.686
3489,30332,286.16,0,0,0,-25.302,-62.827,106.97,119.98,1.7774,-36.095,69.422,160.93,73.033,20.707
3490,30315,285.53,0,0,0,-24.18,-61.668,107.43,120.65,0.79255,-36.732,70.18,162.61,73.742,21.428
3491,30324,284.89,0,0,0,-23.93,-61.258,107.6,121.51,1.1049,-36.848,70.51,161.95,74.574,21.436
3492,30326,284.25,0,0,0,-25.107,-62.138,108.7,120.79,1.5846,-34.31,69.835,161.5,75.114,21.883
3493,30324,283.6,0,0,0,-25.868,-61.981,106.73,120.74,0.38341,-33.922,69.012,162.94,74.024,22.245
3494,30322,282.95,0,0,0,-25.37,-61.32,107.31,122.22,0.7345,-33.063,68.674,164.33,73.526,21.567
3495,30317,282.31,0,0,0,-26.696,-62.988,106.56,122.07,1.7272,-33.304,67.468,163.92,72.316,21.725
3496,30329,281.67,0,0,0,-28.869,-64.753,105.47,122.1,1.6009,-33.813,67.244,164.78,72.081,20.796
3497,30336,281.05,0,0,0,-27.557,-64.549,106.79,121.38,0.44996,-34.466,66.338,164.24,73.079,20.91
3498,30318,280.45,0,0,0,-28.158,-63.13,107.44,120.82,0.63966,-35.914,66.943,163.98,71.349,20.262
3499,30326,279.86,0,0,0,-27.863,-62.551,106.27,121.85,-0.26084,-37.366,70.089,163.53,71.524,19.555
3500,30308,279.3,0,0,0,-26.755,-62.984,105.49,123.27,1.0568,-37.323,69.142,163.94,71.716,19.531
3501,30317,278.76,0,0,0,-24.799,-64.309,104.13,124.6,1.2229,-37.605,70.01,163.72,71.839,18.532
3502,30304,278.25,0,0,0,-24.248,-64.955,106.75,125.56,0.7521,-37.261,68.702,163.1,72.708,19.084
3503,30339,277.77,0,0,0,-25.206,-65.285,107.27,125.5,1.6166,-37.223,69.902,163.76,72.236,18.22
3504,30315,277.33,0,0,0,-25.268,-65.308,106.15,124.25,2.5941,-34.977,70.693,163.86,72.626,16.75
3505,30331,276.92,0,0,0,-26.267,-64.687,104.41,123.12,3.4883,-35.368,71.324,164.75,73.299,16.861
3506,30319,276.55,0,0,0,-26.561,-64.718,104.62,123.17,3.101,-34.815,71.272,165.07,71.449,15.985
3507,30322,276.22,0,0,0,-26.557,-66.329,104.51,124.53,3.0367,-33.204,72.052,163.89,71.394,16.245
3508,30330,275.93,0,0,0,-26.428,-66.871,105,123.31,2.2179,-34.144,70.724,163.61,69.908,17.382
3509,30323,275.68,0,0,0,-26.179,-65.56,104.26,124.06,2.34,-33.089,70.481,163.66,71.796,17.933
3510,30309,275.48,0,0,0,-25.804,-66.83,104.27,124.78,2.9351,-34.187,70.431,164.67,71.971,19.109
3511,30322,275.32,0,0,0,-26.117,-66.835,103.66,124.26,0.31207,-35.151,72.337,165.16,73.638,18.67
3512,30326,275.2,0,0,0,-26.14,-67.466,105.24,123.37,0.1012,-36.072,73.082,163.31,73.631,19.654
3513,30322,275.13,0,0,0,-24.706,-66.806,104.41,124.88,-0.13451,-36.84,72.46,163.71,71.604,19.619
3514,30307,275.1,0,0,0,-26.862,-67.492,105.66,124.27,-0.22249,-36.47,73.352,163.71,68.35,20.229
3515,30314,275.11,0,0,0,-25.701,-68.84,104.95,124.05,0.29835,-35,74.127,162.49,67.023,19.226
3516,30319,275.17,0,0,0,-25.777,-68.779,104.66,123.66,-1.0395,-34.183,73.739,162.36,67.388,21.9
3517,30332,275.26,0,0,0,-25.318,-68.751,106.33,123.13,-0.98528,-35.701,74.294,161.04,68.963,21.325
3518,30340,275.4,0,0,0,-25.649,-69.07,106.03,122.68,-2.4699,-37.106,72.541,162.22,69.487,23.131
3519,30318,275.58,0,0,0,-25.925,-68.701,106.68,122.43,-2.061,-38.986,74.548,161.26,68.558,21.121
3520,30325,275.79,0,0,0,-26.361,-69.08,105.33,122.9,-1.101,-40.2,74.49,160.59,70.523,21.317
3521,30340,276.04,0,0,0,-25.537,-70.71,105.81,123,-2.6516,-40.02,74.637,160.87,69.6,20.74
3522,30327,276.32,0,0,0,-25.5,-70.239,105.62,123.34,-2.2243,-38.82,74.45,160.76,69.105,20.113
3523,30331,276.63,0,0,0,-25.385,-69.827,105.53,123.4,-2.997,-37.768,73.272,160.5,68.862,21.626
3524,30309,276.97,0,0,0,-26.218,-70.253,107.29,124.19,-2.4866,-38.828,73.693,162.08,68.84,20.786
3525,30310,277.34,0,0,0,-25.517,-70.924,108.76,125.02,-4.0716,-38.926,74.888,162.2,69.095,21.775
3526,30310,277.72,0,0,0,-25.565,-71.539,106.43,125.74,-5.0768,-38.241,74.93,162.11,71.282,22.19
3527,30313,278.13,0,0,0,-25.981,-70.471,106.31,124.42,-5.7827,-38.028,74.689,161.61,70.269,21.509
3528,30316,278.56,0,0,0,-26.454,-72.181,105.69,124.48,-5.7342,-37.378,74.988,162.3,69.018,21.585
3529,30320,279,0,0,0,-24.696,-72.66,105.03,125.82,-4.2735,-38.089,74.807,162.97,69.518,22.429
3530,30323,279.45,0,0,0,-24.334,-74.209,105.04,126.15,-3.2333,-37.788,74.063,162.36,69.211,23.16
3531,30342,279.91,0,0,0,-23.935,-73.758,104.93,127.76,-1.3897,-38.26,74.123,164.81,68.378,24.145
3532,30340,280.38,0,0,0,-24.163,-73.694,105.25,127.16,-0.88836,-38.103,71.885,164.44,68.828,23.382
3533,30330,280.85,0,0,0,-25.026,-72.565,106.16,128.71,-3.3329,-37.983,72.93,163.54,67.404,21.192
3534,30321,281.32,0,0,0,-25.215,-71.595,107.48,128.29,-4.0808,-37.201,72.571,164.98,65.517,21.555
3535,30313,281.79,0,0,0,-24.364,-73.749,106.59,127.76,-3.7752,-36.551,72.376,165.69,66.304,21.545
3536,30315,282.25,0,0,0,-24.943,-74.292,107.72,129.73,-5.3432,-38.342,71.031,166.66,65.597,21.856
3537,30331,282.71,0,0,0,-26.433,-75.158,106.11,129.73,-5.7049,-37.718,70.202,167.72,66.715,22.179
3538,30321,283.16,0,0,0,-26.756,-73.758,106.06,129.49,-7.7232,-37.393,69.989,167.85,68.381,22.363
3539,30320,283.6,0,0,0,-26.814,-75.267,106.47,131.38,-9.1433,-35.857,71.962,167.24,69.695,21.797
3540,30326,284.02,0,0,0,-26.262,-74.645,107.93,133,-8.956,-35.602,71.514,166.57,68.527,23.408
3541,30310,284.42,0,0,0,-28.315,-75.235,108.55,133.64,-8.8251,-36.04,72.81,168.08,67.117,23.295
3542,30310,284.81,0,0,0,-28.934,-74.956,110.34,133.93,-7.7967,-36.361,73.189,168.05,66.348,24.032
3543,30325,285.18,0,0,0,-30.067,-75.453,109.49,133.66,-8.3988,-37.267,72.581,169.31,64.531,23.203
3544,30323,285.53,0,0,0,-31.996,-75.76,110.13,133.11,-8.5579,-38.569,71.572,169.27,64.145,22.615
3545,30331,285.85,0,0,0,-31.456,-75.826,110.53,131.96,-7.8176,-39.686,70.2,168.69,64.597,21.381
3546,30326,286.15,0,0,0,-30.803,-75.775,110.23,132.74,-7.1919,-40.25,70.567,169.58,67.003,19.185
3547,30324,286.43,0,0,0,-30.176,-74.876,108.85,132.9,-6.2302,-39.083,69.479,170.87,67.752,18.603
3548,30315,286.69,0,0,0,-32.63,-75.771,109.26,133.94,-7.0602,-40.753,69.12,170.43,67.112,18.431
3549,30317,286.91,0,0,0,-33.955,-75.141,108.41,132.87,-7.7348,-40.81,69.33,170.09,68.609,17.687
3550,30335,287.12,0,0,0,-33.512,-77.093,109.14,133.67,-8.2978,-41.455,68.726,169.06,69.535,18.866
