Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
2462,30205,274.79,0,0,0,1.9002,63.71,69.976,-146.62,-84.79,-47.168,110.57,-22.247,-88.042,43.87
2463,30212,274.53,0,0,0,2.62,62.494,69.653,-148.3,-86.288,-48.805,110,-22.708,-88.199,42.818
2464,30202,274.29,0,0,0,2.8366,62.904,69.447,-149.12,-86.623,-49.552,111.37,-22.383,-89.395,43.433
2465,30206,274.06,0,0,0,2.4447,62.682,68.354,-150.11,-86.647,-49.139,109.71,-23.538,-89.005,43.654
2466,30189,273.86,0,0,0,2.2159,62.613,68.064,-148.78,-85.624,-49.354,110.48,-23.579,-88.047,43.556
2467,30213,273.67,0,0,0,0.8971,62.258,66.043,-148.92,-85.3,-48.781,110.66,-23.793,-87.776,41.057
2468,30198,273.5,0,0,0,1.6668,62.027,66.793,-148.71,-84.561,-49.438,110.85,-23.437,-88.108,40.782
2469,30208,273.36,0,0,0,2.025,62.243,67.005,-149.42,-83.697,-50.458,110.35,-26.19,-87.205,40.776
2470,30193,273.25,0,0,0,1.9757,62.87,67.136,-149.3,-83.137,-51.214,109.58,-26.688,-88.21,42.062
2471,30197,273.16,0,0,0,0.72871,61.535,68.091,-150.46,-81.41,-49.313,107.83,-26.429,-88.109,41.118
2472,30182,273.11,0,0,0,-0.13907,60.601,67.985,-149.28,-82.6,-50.748,106.64,-25.172,-89.156,40.721
2473,30210,273.09,0,0,0,1.4413,61.615,67.172,-149.96,-81.817,-51.239,107.02,-25.295,-87.575,40.671
2474,30210,273.1,0,0,0,2.5061,62.528,66.136,-149.03,-81.05,-52.474,108.09,-24.373,-88.982,39.887
2475,30194,273.14,0,0,0,4.0871,63.776,65.609,-149.74,-83.053,-52.31,107.12,-25.11,-86.969,39.853
2476,30202,273.22,0,0,0,4.1197,62.804,65.943,-148.01,-81.122,-51.853,107.41,-25.349,-88.397,39.277
2477,30182,273.34,0,0,0,3.5069,62.999,65.705,-146.87,-81.56,-52.396,107.05,-27.821,-89.507,38.951
2478,30210,273.49,0,0,0,2.3243,63.253,66.339,-145.71,-81.232,-51.764,107.93,-29.415,-88.761,38.338
2479,30212,273.67,0,0,0,3.725,63.786,67.541,-146.93,-82.966,-52.55,108.78,-28.364,-88.418,38.431
2480,30205,273.89,0,0,0,3.9543,62.038,66.084,-145.36,-82.974,-52.144,108.4,-28.297,-88.022,38.309
2481,30201,274.15,0,0,0,4.4533,63.228,66.739,-144.89,-81.704,-51.726,108.43,-26.801,-88.261,38.056
2482,30209,274.43,0,0,0,3.0745,63.245,66.984,-143.01,-81.721,-51.468,108.41,-26.674,-89.045,37.472
2483,30196,274.75,0,0,0,2.7095,61.516,66.166,-142.75,-81.766,-51.558,109.42,-27.151,-89.484,37.01
2484,30207,275.11,0,0,0,2.0433,60.488,67.583,-142.07,-82.121,-54.21,109.73,-26.834,-90.1,38.824
2485,30215,275.49,0,0,0,2.5832,62.392,65.949,-143.8,-83.421,-54.48,110.36,-27.028,-89.097,38.967
2486,30201,275.9,0,0,0,0.64197,62.75,66.123,-142.11,-83.671,-55.723,111.9,-24.8,-88.583,38.733
2487,30196,276.33,0,0,0,1.6893,62.12,65.901,-141.54,-84.56,-56.573,110.51,-24.206,-89.864,38.176
2488,30195,276.79,0,0,0,4.2547,63.477,67.193,-143.11,-83.682,-58.89,110.69,-25.261,-91.267,38.047
2489,30198,277.27,0,0,0,4.6975,63.988,65.961,-142.45,-83.797,-59.437,110.46,-23.862,-91.783,37.381
2490,30209,277.76,0,0,0,4.2095,64.785,64.622,-141.73,-84.272,-59.737,110.52,-24.516,-91.304,39.433
2491,30197,278.28,0,0,0,3.6868,63.658,62.898,-142.95,-82.919,-61.109,109.38,-23.055,-91.471,41.002
2492,30201,278.81,0,0,0,3.8503,63.538,63.402,-140.55,-82.46,-59.19,110.3,-22.634,-90.819,42.195
2493,30213,279.34,0,0,0,4.6246,61.608,62.172,-141.57,-82.397,-58.578,110.14,-22.306,-90.153,41.358
2494,30207,279.89,0,0,0,3.5202,61.589,62.613,-142.96,-81.351,-58.223,110.66,-20.687,-89.866,40.902
2495,30202,280.44,0,0,0,4.3059,62.477,61.447,-143.9,-80.587,-58.748,110.61,-19.869,-90.016,40.78
2496,30213,280.99,0,0,0,3.8734,63.35,59.946,-142.81,-80.297,-57.798,109.59,-19.337,-91.673,42.865
2497,30199,281.54,0,0,0,2.8207,63.677,58.649,-143.98,-81.525,-58.983,111.43,-19.633,-90.968,44.192
2498,30212,282.08,0,0,0,4.1412,65.244,59.574,-141.95,-81.305,-61.289,110.19,-19.116,-90.776,44.667
2499,30201,282.62,0,0,0,3.1783,63.938,58.17,-140.98,-79.77,-60.708,110.3,-19.66,-89.55,45.103
2500,30210,283.14,0,0,0,2.3875,66.317,59.426,-141.55,-79.876,-61.47,109.03,-20.474,-90.632,46.026
2501,30211,283.66,0,0,0,3.7919,67.13,60.226,-142.11,-80.145,-60.565,109.19,-20.845,-90.556,46.059
2502,30199,284.15,0,0,0,3.5141,65.608,59.74,-141.07,-81.581,-59.099,110.14,-21.644,-91.34,46.402
2503,30236,284.63,0,0,0,1.9115,65.737,59.366,-139.92,-82.541,-59.695,110.47,-21.383,-91.6,45.339
2504,30211,285.08,0,0,0,1.7958,65.791,58.964,-138.98,-84.816,-58.994,110.47,-21.998,-91.769,44.394
2505,30207,285.51,0,0,0,3.372,65.645,60.854,-138.39,-84.755,-61.127,110.61,-21.136,-92.086,44.544
2506,30205,285.92,0,0,0,4.5761,63.466,62.704,-137.63,-84.801,-60.072,110.83,-20.404,-92.538,45.215
2507,30202,286.29,0,0,0,4.3235,63.477,62.836,-137.51,-87.024,-59.462,110.17,-20.044,-92.103,46.061
2508,30190,286.64,0,0,0,4.6554,64.965,63.877,-138.05,-87.33,-58.857,108.9,-19.063,-93.641,45.668
2509,30209,286.95,0,0,0,4.6899,63.755,65.303,-137.61,-86.979,-56.673,110.36,-19.514,-93.224,43.986
2510,30219,287.23,0,0,0,4.1838,63.468,65.83,-137.44,-87.677,-57.002,109.8,-18.902,-93.787,44.783
2511,30220,287.48,0,0,0,4.2071,62.771,64.258,-139.27,-88.038,-56.908,110.62,-18.526,-93.82,43.757
2512,30206,287.69,0,0,0,4.502,63.112,63.276,-139.99,-88.698,-57.038,109.34,-18.488,-93.669,43.087
2513,30206,287.86,0,0,0,5.6586,62.609,63.145,-142.21,-86.71,-57.12,108.61,-19.988,-93.227,44.17
2514,30210,288,0,0,0,5.7864,62.412,62.98,-141.32,-86.499,-57.604,109.15,-20.696,-92.144,44.862
2515,30192,288.09,0,0,0,4.8182,61.684,64.476,-142.12,-86.484,-59.133,109.39,-20.763,-93.353,43.732
2516,30202,288.16,0,0,0,3.3746,61.447,64.958,-141.72,-86.049,-60.602,109.08,-21.614,-92.165,43.516
2517,30204,288.18,0,0,0,2.4149,61.193,65.753,-141.31,-87.275,-62.091,108.71,-20.993,-93.669,43.141
2518,30215,288.16,0,0,0,1.4746,59.427,66.519,-141.99,-86.49,-62.716,109.83,-19.079,-94.673,42.704
2519,30206,288.11,0,0,0,0.57886,58.846,66.844,-143.27,-84.506,-62.37,108.72,-20.414,-94.39,43.288
2520,30193,288.03,0,0,0,-0.18705,59.496,64.124,-144.82,-83.659,-63.373,108.68,-19.143,-94.667,40.21
2521,30198,287.91,0,0,0,1.3489,58.362,63.826,-143.92,-82.52,-61.897,107.75,-19.55,-95.338,42.474
2522,30208,287.76,0,0,0,-0.31923,59.496,64.136,-144.25,-83.536,-61.994,107.57,-21.666,-97.134,43.819
2523,30221,287.57,0,0,0,1.1776,58.452,66.135,-143.7,-81.875,-59.18,106.6,-21.463,-97.581,44.739
2524,30213,287.36,0,0,0,0.43498,57.778,65.589,-144.43,-82.994,-61.182,107.62,-21.711,-99.641,45.211
2525,30214,287.12,0,0,0,2.3689,57.26,64.288,-145.33,-82.394,-60.989,107.57,-21.67,-99.298,46.649
2526,30210,286.85,0,0,0,3.6045,55.32,65.948,-143.85,-83.615,-61.844,107.13,-20.12,-99.758,46.717
2527,30198,286.56,0,0,0,2.977,55.18,65.295,-143.47,-84.813,-62.997,106.58,-20.294,-98.704,44.521
2528,30207,286.25,0,0,0,3.4276,55.721,65.84,-142.65,-83.557,-62.748,106.92,-21.771,-97.143,46.872
2529,30197,285.92,0,0,0,2.38,55.324,64.994,-143.93,-82.277,-63.269,106.97,-21.883,-97.181,47.897
2530,30216,285.58,0,0,0,2.0237,54.588,64.719,-143.86,-81.831,-62.862,107.1,-24.019,-96.726,46.821
2531,30204,285.22,0,0,0,-0.43583,54.433,64.77,-143.4,-82.425,-63.153,107.73,-24.116,-96.4,48.528
2532,30208,284.85,0,0,0,-0.61967,54.658,63.885,-142.79,-82.22,-63.142,109.42,-25.085,-97.166,47.886
2533,30210,284.48,0,0,0,-2.6298,57.091,64.469,-143.58,-82.763,-62.696,109.83,-25.822,-97.083,48.385
2534,30223,284.1,0,0,0,-3.2209,56.646,64.558,-145.58,-82.275,-61.785,110.87,-26.03,-97.628,49.121
2535,30192,283.71,0,0,0,-2.2896,58.741,64.541,-146.42,-81.011,-61.173,109.63,-25.376,-98.439,50.863
2536,30217,283.33,0,0,0,-1.9892,59.512,64.087,-145.16,-80.664,-61.366,110.41,-25.179,-96.69,50.754
2537,30193,282.96,0,0,0,-1.405,60.894,63.417,-146.12,-80.307,-61.927,111.29,-23.927,-97.382,52.013
2538,30207,282.58,0,0,0,-0.99596,62.069,63.841,-146.23,-81.378,-63.099,109.74,-25.206,-98.899,54.523
2539,30199,282.22,0,0,0,-0.10975,62.91,63.778,-145.21,-81.201,-64.36,109.72,-26.69,-99.448,54.267
2540,30200,281.87,0,0,0,0.62597,63.138,65.318,-145.88,-83.342,-63.874,109.91,-26.076,-99.017,54.184
2541,30192,281.54,0,0,0,1.0048,63.496,65.012,-144.2,-83.168,-63.202,110.74,-25.07,-99.209,53.761
2542,30201,281.22,0,0,0,1.9747,61.086,65.385,-144.49,-81.962,-63.857,111.12,-26.688,-97.982,53.611
2543,30219,280.91,0,0,0,1.0251,61.688,66.109,-145.29,-81.885,-61.187,111.35,-27.678,-97.937,52.374
2544,30208,280.63,0,0,0,1.3636,61.123,67.523,-146.47,-81.897,-60.979,111,-27.413,-98.176,50.748
2545,30189,280.38,0,0,0,1.1226,60.927,68.083,-145.09,-83.594,-62.691,110.28,-26.913,-99.176,50.853
2546,30194,280.14,0,0,0,0.96638,60.399,69.379,-146.66,-83.634,-62.715,111.58,-26.562,-98.935,48.31
2547,30192,279.94,0,0,0,-0.57451,60.188,69.402,-147.14,-84.101,-64.313,111.94,-26.177,-98.543,48.238
2548,30192,279.76,0,0,0,-1.4648,61.791,70.554,-147.52,-83.095,-65.261,110.34,-25.523,-98.727,48.011
2549,30202,279.6,0,0,0,-0.34335,61.729,71.033,-148.44,-83.595,-64.747,110.13,-25.65,-98.038,48.488
2550,30192,279.48,0,0,0,-0.054253,61.115,72.773,-148.18,-82.251,-64.46,108.98,-26.28,-98.443,48.3
2551,30214,279.39,0,0,0,-0.4263,59.841,71.388,-149.02,-81.404,-65.34,107.15,-27.303,-98.376,48.27
2552,30213,279.33,0,0,0,-1.8186,58.941,71.654,-151.38,-81.54,-64.446,107.86,-28.864,-99.466,50.556
2553,30192,279.29,0,0,0,-1.1699,58.661,71.843,-150.27,-82.116,-64.282,106.45,-27.503,-100.21,50.47
2554,30204,279.29,0,0,0,0.90561,59.224,72.423,-151.17,-83.16,-65.051,107.72,-27.831,-101.72,49.731
2555,30206,279.32,0,0,0,0.6658,57.783,75.134,-151.3,-82.826,-63.923,108.28,-26.691,-100.18,49.372
2556,30205,279.38,0,0,0,0.68432,57.237,75.013,-149.8,-81.19,-64.632,109.15,-26.199,-99.771,48.614
2557,30194,279.47,0,0,0,-0.18573,55.722,74.556,-148.51,-82.883,-66.223,109.04,-27.273,-99.479,48.502
2558,30190,279.59,0,0,0,-0.25572,55.154,74.485,-148.64,-84.5,-66.104,107.33,-27.15,-99.173,47.491
2559,30194,279.73,0,0,0,-0.66025,57.627,72.602,-148.67,-85.098,-66.773,105.7,-29.225,-98.629,47.16
2560,30204,279.91,0,0,0,-1.2198,57.777,71.461,-149.63,-84.837,-67.666,105.51,-27.307,-97.899,48.443
2561,30208,280.1,0,0,0,-1.4899,58.496,71.851,-150.36,-86.314,-69.359,106.42,-28.381,-97.258,47.718
2562,30219,280.32,0,0,0,-2.0187,58.701,72.478,-150.56,-86.369,-67.866,105.92,-29.45,-96.417,47.932
2563,30228,280.57,0,0,0,-0.93108,58.814,70.569,-152.16,-84.365,-66.509,105.87,-29.413,-96.442,47.612
2564,30219,280.83,0,0,0,-3.6238,58.793,71.285,-152.57,-83.911,-66.761,107.06,-28.921,-96.999,46.48
2565,30203,281.11,0,0,0,-3.0885,58.73,70.241,-151.69,-85.276,-66.639,106.51,-26.91,-97.71,46.141
2566,30207,281.41,0,0,0,-3.6877,58.904,70.849,-151.4,-85.374,-66.827,106.66,-25.824,-97.009,45.788
2567,30214,281.72,0,0,0,-5.0278,59.014,69.767,-151.5,-86.564,-66.169,107.27,-27.005,-94.988,45.626
2568,30201,282.04,0,0,0,-4.4132,58.955,71.299,-148.68,-86.451,-66.991,106.76,-28.287,-93.324,44.724
2569,30218,282.37,0,0,0,-5.3152,58.946,72.802,-150.33,-86.951,-66.433,106.61,-30.22,-92.013,44.403
2570,30187,282.71,0,0,0,-7.3156,60.072,75.101,-151.31,-86.928,-66.609,105.71,-29.681,-92.856,44.573
2571,30211,283.05,0,0,0,-7.1159,59.949,74.668,-151.54,-88.517,-67.104,107.49,-30.255,-94.514,43.771
2572,30211,283.39,0,0,0,-7.617,57.984,75.46,-151.51,-89.338,-66.402,107.31,-30.033,-92.601,43.822
2573,30220,283.74,0,0,0,-9.1608,57.998,75.839,-152.12,-91.526,-67.561,108.58,-29.681,-91.55,43.81
2574,30204,284.08,0,0,0,-10.536,56.463,75.231,-150.93,-92.708,-66.439,110.1,-31.183,-89.57,43.137
2575,30202,284.41,0,0,0,-10.078,56.4,75.269,-150.59,-93.382,-66.532,108.63,-30.617,-88.115,42.77
2576,30208,284.74,0,0,0,-10.141,56.302,74.571,-150.9,-92.077,-65.713,109.06,-31.418,-87.094,43.263
2577,30201,285.06,0,0,0,-11.278,54.425,74.533,-151.58,-91.307,-65.039,109.23,-33.069,-87.66,43.743
2578,30200,285.37,0,0,0,-10.801,54.639,74.765,-151.75,-90.527,-63.679,108.9,-33.988,-86.691,45.835
2579,30192,285.66,0,0,0,-9.7297,54.706,74.445,-151.77,-91.956,-64.759,110.46,-34.336,-85.246,46.762
2580,30213,285.94,0,0,0,-8.5554,57.212,74.006,-151.14,-91.128,-64.311,110.8,-34.834,-84.326,46.855
2581,30224,286.2,0,0,0,-9.0431,58.857,74.517,-150.36,-90.613,-65.944,110.58,-33.749,-84.571,47.661
2582,30207,286.45,0,0,0,-8.7644,57.504,75.345,-150.09,-91.747,-64.787,109.84,-31.942,-85.927,47.324
2583,30209,286.67,0,0,0,-8.3705,56.615,73.705,-150.37,-93.078,-63.36,111.33,-31.917,-87.495,47.823
2584,30224,286.87,0,0,0,-10.207,55.398,72.87,-149.11,-95.23,-65.415,112.51,-33.11,-89.921,48.652
2585,30205,287.05,0,0,0,-11.984,55.139,72.153,-149.03,-97.23,-65.198,114.14,-34.229,-90.08,47.155
2586,30200,287.21,0,0,0,-12.745,56.488,74.871,-148.48,-96.078,-66.016,113.83,-32.788,-87.928,47.835
2587,30195,287.34,0,0,0,-11.187,57.438,75.366,-149.77,-96.285,-67.381,114.29,-33.516,-88.601,48.401
2588,30212,287.44,0,0,0,-9.9953,56.129,74.809,-148.37,-96.953,-68.254,117.2,-33.008,-87.675,49.402
2589,30199,287.52,0,0,0,-10.546,55.364,76.873,-148.36,-95.511,-70.04,119.11,-32.614,-86.418,49.624
2590,30195,287.58,0,0,0,-10.549,54.604,79.634,-147.7,-95.565,-70.407,118.03,-32.787,-88.398,50.622
2591,30212,287.61,0,0,0,-9.9616,55.064,79.929,-148.36,-95.887,-70.372,119.21,-33.506,-89.199,49.641
2592,30214,287.61,0,0,0,-9.5927,54.088,79.853,-148.57,-94.948,-69.204,119.45,-32.032,-88.528,50.587
2593,30224,287.6,0,0,0,-10.047,53.592,78.682,-150.17,-96.1,-70.193,118.96,-32.746,-87.943,50.611
2594,30198,287.55,0,0,0,-8.7649,54.679,78.517,-149.83,-95.883,-70.214,119.26,-33.331,-85.922,50.283
2595,30222,287.49,0,0,0,-8.5422,54.827,81.09,-150.41,-95.763,-71.35,120.03,-34.833,-83.256,50.86
2596,30202,287.4,0,0,0,-8.0323,53.656,82.981,-150.83,-95.761,-72.367,117.67,-34.459,-81.883,50.652
2597,30209,287.29,0,0,0,-7.8181,54.775,82.447,-151.91,-95.467,-72.434,118.29,-34.041,-81.762,50.69
2598,30197,287.16,0,0,0,-8.0838,54.192,81.638,-151.97,-94.359,-72.946,118.33,-34.944,-81.985,50.901
2599,30202,287.01,0,0,0,-9.2345,54.739,81.416,-152.45,-95.962,-74.259,117.08,-34.98,-81.752,50.81
2600,30202,286.85,0,0,0,-8.3869,52.779,81.142,-151.89,-96.001,-73.339,117.37,-32.874,-81.665,52.011
2601,30224,286.66,0,0,0,-8.8771,53.036,82.88,-151.58,-95.618,-73.633,117.99,-32.69,-83.773,50.745
2602,30207,286.47,0,0,0,-8.4466,52.733,81.039,-151.73,-96.055,-74.206,117.48,-32.667,-84.239,51.722
2603,30204,286.26,0,0,0,-9.7029,53.023,82.569,-151.1,-94.402,-73.527,115.04,-32.3,-85.973,52.376
2604,30200,286.05,0,0,0,-11.407,53.128,81.544,-150.02,-94.856,-73.761,114.81,-33.887,-86.196,51.886
2605,30218,285.82,0,0,0,-12.464,55.604,80.62,-147.39,-94.883,-75.777,114.45,-33.055,-86.746,53.243
2606,30211,285.59,0,0,0,-13.248,55.627,80.579,-146.58,-96.709,-76.483,115.38,-32.22,-86.192,53.442
2607,30184,285.36,0,0,0,-13.172,55.851,79.718,-147.54,-96.431,-76.189,115.53,-31.976,-85.315,52.662
2608,30191,285.12,0,0,0,-14.976,55.859,79.519,-146.71,-97.311,-76.691,116.15,-31.741,-84.986,52.085
2609,30197,284.88,0,0,0,-16.424,56.415,78.685,-147.96,-98.151,-76.672,115.89,-33.445,-84.497,49.498
2610,30203,284.65,0,0,0,-16.923,55.686,79.085,-148.35,-98.547,-76.447,116.23,-34.123,-83.043,49.763
2611,30205,284.41,0,0,0,-17.925,57.257,77.679,-149.75,-98.846,-78.953,115.49,-33.449,-84.231,51.88
2612,30204,284.19,0,0,0,-17.506,58.244,78.662,-150.24,-99.476,-78.977,116.06,-33.782,-85.802,52.937
2613,30204,283.97,0,0,0,-17.654,57.939,80.378,-149.79,-100.92,-80.313,118.84,-34.02,-84.521,53.224
2614,30198,283.76,0,0,0,-16.779,56.71,80.47,-150.21,-100.48,-80.514,120.1,-34.408,-84.574,53.762
2615,30225,283.56,0,0,0,-15.259,54.96,79.496,-149.91,-100.03,-79.387,121.62,-33.793,-83.413,54.2
2616,30200,283.37,0,0,0,-16.616,55.163,80.107,-150.69,-99.268,-78.988,122.15,-33.876,-83.88,53.872
2617,30197,283.2,0,0,0,-17.373,55.379,79.997,-150,-99.197,-78.311,120.8,-32.929,-84.551,55.105
2618,30196,283.04,0,0,0,-19.523,55.391,80.274,-148.81,-97.469,-77.914,120.61,-32.052,-84.435,56.269
2619,30215,282.89,0,0,0,-18.103,53.64,78.148,-149.71,-97.984,-76.231,121.56,-32.198,-83.581,58.717
2620,30197,282.77,0,0,0,-17.78,53.154,77.53,-150.67,-98.442,-76.604,122.27,-32.088,-83.613,61.47
2621,30190,282.66,0,0,0,-18.876,51.912,77.462,-149.99,-97.187,-76.135,122.6,-32.892,-81.336,60.612
2622,30210,282.57,0,0,0,-18.715,49.705,78.292,-149.83,-96.22,-74.377,122.32,-34.283,-80.202,60.253
2623,30204,282.49,0,0,0,-17.997,48.995,80.28,-148.48,-96.003,-74.265,121.66,-36.084,-80.997,60.844
2624,30211,282.44,0,0,0,-18.357,48.649,80.928,-147.32,-95.217,-73.173,122.33,-35.454,-79.242,60.612
2625,30195,282.41,0,0,0,-18.73,48.928,79.679,-148.61,-95.766,-71.816,121.5,-35.912,-80.001,61.385
2626,30209,282.39,0,0,0,-19.728,48.593,81.493,-149.08,-94.831,-73.189,121.88,-38.07,-80.031,60.682
2627,30199,282.39,0,0,0,-19.118,47.509,81.714,-148.08,-93.769,-71.955,121.75,-39.409,-80.049,61.339
2628,30193,282.42,0,0,0,-19.013,48.122,82.372,-147.05,-95.207,-71.474,121.73,-37.136,-80.113,61.663
2629,30186,282.46,0,0,0,-19.889,46.876,82.761,-146.28,-95.613,-71.549,122.07,-36.539,-78.901,61.475
2630,30199,282.52,0,0,0,-21.349,47.26,83.453,-147.3,-96.234,-71.204,122.59,-37.192,-79.084,61.853
2631,30198,282.59,0,0,0,-21.402,47.553,82.212,-145.75,-95.484,-71.154,123.47,-35.298,-80.061,62.268
2632,30197,282.68,0,0,0,-22.035,47.017,82.118,-146.31,-94.005,-71.032,123.27,-34.494,-80.487,60.406
2633,30202,282.79,0,0,0,-21.065,48.412,81.069,-145.76,-95.14,-72.246,122.07,-36.308,-79.75,61.607
2634,30218,282.91,0,0,0,-23.089,48.315,80.459,-144.87,-95.601,-72.117,122.25,-37.386,-80.651,62.568
2635,30196,283.04,0,0,0,-24.044,47.916,79.933,-144.64,-96.196,-71.442,122.65,-37.41,-82.323,62.953
2636,30201,283.19,0,0,0,-23.896,47.264,78.33,-144.52,-97.215,-71.819,122.86,-36.911,-81.747,62.491
2637,30203,283.34,0,0,0,-24.017,48.553,77.494,-145.18,-96.746,-70.185,123.75,-37.643,-83.325,61.324
2638,30224,283.5,0,0,0,-24.986,48.957,78.347,-143.9,-97.587,-69.342,123.07,-37.382,-84.273,62.519
2639,30187,283.67,0,0,0,-25.551,48.026,79.033,-144.88,-98.14,-68.315,124.26,-37.109,-84.902,61.879
2640,30209,283.85,0,0,0,-25.222,46.892,79.12,-145.25,-98.689,-66.624,123.95,-38.162,-86.927,62.663
2641,30203,284.03,0,0,0,-26.134,47.933,80.011,-145.49,-99.042,-67.639,122.06,-36.313,-85.439,61.973
2642,30219,284.21,0,0,0,-26.932,49.555,80.608,-146.57,-98.506,-66.893,121.53,-37.97,-85.119,62.976
2643,30212,284.39,0,0,0,-26.777,50.113,80.698,-147.05,-100.03,-65.74,121.31,-37.688,-84.128,63.989
2644,30180,284.57,0,0,0,-28.879,49.663,79.311,-146.89,-101.21,-66.149,120.26,-37.423,-85.255,64.478
2645,30205,284.75,0,0,0,-30.133,48.914,78.557,-145.69,-100.76,-65.663,120.22,-37.296,-83.893,63.684
2646,30218,284.93,0,0,0,-31.176,49.335,79.482,-145.81,-100.33,-64.683,121.21,-37.542,-83.669,64.464
2647,30204,285.1,0,0,0,-32.92,50.128,79.632,-147.57,-100.66,-64.73,121.33,-37.544,-83.986,64.499
2648,30191,285.26,0,0,0,-31.509,51.598,78.568,-147.43,-100.74,-64.877,122.27,-38.214,-83.115,64.472
2649,30207,285.42,0,0,0,-31.807,52.67,78.206,-146.36,-99.091,-63.716,121.81,-39.154,-82.205,65.496
2650,30200,285.57,0,0,0,-31.305,53.413,78.331,-145.49,-97.872,-63.029,120.26,-36.294,-82.16,66.059
2651,30215,285.7,0,0,0,-31.145,54.571,80.365,-145.24,-99.368,-63.359,120.77,-38.821,-81.452,66.43
2652,30196,285.83,0,0,0,-29.48,54.076,79.99,-144.23,-100.07,-61.708,119.58,-39.374,-81.162,64.449
2653,30198,285.95,0,0,0,-30.11,53.843,80.718,-143.17,-100.59,-60.191,119.33,-38.716,-81.864,63.531
2654,30210,286.06,0,0,0,-29.847,53.551,80.73,-144.29,-101.37,-61.46,119.44,-39.631,-83.22,62.132
2655,30196,286.15,0,0,0,-30.374,52.49,81.711,-144.9,-104.01,-60.223,119.09,-38.621,-83.735,63.696
2656,30223,286.23,0,0,0,-31.563,54.05,81.809,-143.76,-104.5,-60.117,118.71,-39.167,-85.778,63.836
2657,30203,286.3,0,0,0,-31.708,52.602,80.466,-142.62,-106.03,-61.046,118.96,-37.896,-86.5,63.024
2658,30197,286.35,0,0,0,-31.365,53.577,79.462,-144.36,-105.86,-59.596,116.43,-38.582,-86.978,61.951
2659,30193,286.4,0,0,0,-33.586,55.004,78.017,-144.92,-105.13,-60.158,116.95,-38.231,-87.895,62.032
2660,30220,286.43,0,0,0,-32.643,55.195,76.053,-143.97,-104.96,-60.408,118.17,-39.266,-87.66,63.487
2661,30174,286.44,0,0,0,-33.848,53.045,76.486,-142.76,-103.82,-58.927,117.74,-40.102,-88.399,64.964
2662,30198,286.45,0,0,0,-33.548,53.664,75.46,-143.38,-104.01,-58.998,117.45,-39.039,-89.176,63.604
2663,30209,286.44,0,0,0,-33.984,53.767,75.108,-142.61,-103.3,-59.637,117.85,-38.846,-89.362,63.576
2664,30195,286.43,0,0,0,-34.675,53.376,74.633,-142.11,-103.23,-58.701,116.47,-39.314,-87.415,64.614
2665,30203,286.4,0,0,0,-31.943,52.755,74.021,-142.72,-105.03,-58.119,116.91,-39.044,-86.477,65.912
2666,30219,286.37,0,0,0,-31.673,52.651,73.906,-144.34,-104.9,-55.559,117.61,-38.531,-88.072,66.076
2667,30207,286.32,0,0,0,-31.785,53.066,73.204,-145.45,-104.87,-55.763,118.67,-37.879,-89.019,66.416
2668,30218,286.28,0,0,0,-32.014,54.176,74.572,-143.89,-105.95,-55.675,120.86,-38.329,-88.389,64.129
2669,30194,286.22,0,0,0,-33.132,54.087,73.883,-146.36,-105.3,-55.818,120.54,-39.095,-90.452,63.748
2670,30197,286.16,0,0,0,-31.896,53.86,74.866,-142.87,-105.7,-55.797,120.09,-38.925,-89.83,62.562
2671,30199,286.1,0,0,0,-30.746,53.293,75.069,-143.13,-105.14,-54.714,119.3,-39.791,-88.561,63.601
2672,30209,286.03,0,0,0,-30.75,53.795,76.564,-144.48,-106.58,-57.242,119.89,-40.698,-87.013,62.916
2673,30201,285.97,0,0,0,-32.136,53.917,77.201,-143.53,-106.11,-57.723,119.93,-40.402,-85.588,62.111
2674,30206,285.9,0,0,0,-32.037,53.233,76.785,-145.2,-107.09,-56.436,122.37,-39.975,-86.009,62.046
2675,30192,285.84,0,0,0,-32.368,52.381,76.819,-147.29,-106.18,-55.384,121.46,-39.05,-84.737,62.564
2676,30186,285.78,0,0,0,-33.119,51.132,77.421,-147.68,-106.4,-54.071,122.47,-38.424,-84.135,61.778
2677,30209,285.72,0,0,0,-33.256,50.637,76.373,-147.62,-106.59,-53.31,122.19,-37.917,-84.063,61.539
2678,30205,285.67,0,0,0,-34.421,52.111,76.022,-146.55,-104.62,-51.907,122.6,-38.397,-86.323,60.786
2679,30207,285.63,0,0,0,-32.843,53.29,75.929,-146.69,-105.07,-53.108,122.38,-38.085,-85.184,60.842
2680,30197,285.59,0,0,0,-32.306,52.94,76.818,-146.53,-105.32,-55.476,124.03,-38.93,-84.42,60.617
2681,30231,285.57,0,0,0,-30.945,52.02,78.116,-145.86,-104.94,-55.819,123.97,-38.518,-84.917,62.06
2682,30198,285.55,0,0,0,-28.148,51.31,77.203,-145.89,-104.99,-55.452,122.46,-40.073,-84.645,60.301
2683,30192,285.54,0,0,0,-26.985,50.232,77.419,-143.96,-104.79,-56.099,120.9,-41.921,-86.756,60.007
2684,30189,285.54,0,0,0,-28.298,50.349,76.404,-145.61,-103.76,-56.145,121.76,-42.683,-87.475,60.545
