Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
3109,30846,282.17,0,0,0,-149.07,-95.275,-127.5,77.962,-66.279,-93.918,-19.492,20.479,10.936,79.288
3110,30839,282.62,0,0,0,-150.14,-94.501,-127.86,79.514,-66.455,-94.663,-18.542,21.235,12.454,79.186
3111,30836,283.07,0,0,0,-148.84,-95.34,-126.36,80.331,-67.065,-94.356,-18.006,21.82,13.477,80.405
3112,30858,283.52,0,0,0,-148.39,-94.812,-126.87,80.333,-65.13,-94.637,-17.496,22.727,13.668,80.314
3113,30841,283.96,0,0,0,-148.67,-96.042,-125.78,78.771,-64.757,-92.467,-17.394,22.647,12.981,80.577
3114,30846,284.4,0,0,0,-147.52,-96.256,-126.09,79.527,-64.901,-91.463,-18.086,22.982,11.618,80.644
3115,30844,284.84,0,0,0,-147.42,-96.154,-127.77,78.102,-64.177,-90.91,-18.105,23.875,11.364,80.128
3116,30855,285.27,0,0,0,-148.53,-97.099,-127.7,80.501,-64.611,-91.189,-18.527,25.395,12.557,78.995
3117,30843,285.69,0,0,0,-148.52,-97.394,-128.43,81.578,-63.825,-91.521,-18.974,25.019,12.795,80.467
3118,30851,286.1,0,0,0,-150.47,-98.039,-127.79,81.399,-64.625,-91.257,-19.058,24.689,13.932,79.651
3119,30854,286.5,0,0,0,-150.92,-100.71,-128.97,80.878,-64.83,-91.346,-18.578,24.681,13.704,79.92
3120,30848,286.89,0,0,0,-151.22,-98.267,-129.13,80.676,-64.146,-91.54,-19.666,24.467,12.646,78.057
3121,30855,287.27,0,0,0,-152.07,-98.745,-132.37,80.229,-64.276,-91.65,-20.15,24.479,13.794,79.645
3122,30846,287.63,0,0,0,-153.67,-98.04,-133.02,80.381,-64.918,-91.298,-19.199,23.954,13.898,79.939
3123,30852,287.99,0,0,0,-154.44,-96.27,-131.19,81.186,-64.661,-91.511,-19.58,24.741,15.057,80.153
3124,30851,288.33,0,0,0,-154.99,-97.125,-131.23,80.661,-65.07,-92.418,-20.132,25.287,13.657,80.753
3125,30842,288.65,0,0,0,-155.83,-97.629,-131.87,80.998,-65.144,-92.463,-21.306,26.186,13.67,80.24
3126,30859,288.96,0,0,0,-156.2,-98.122,-131.18,81.153,-65.067,-94.116,-19.541,27.373,12.533,81.251
3127,30832,289.25,0,0,0,-157.16,-97.725,-132.7,81.515,-65.123,-93.995,-19.268,27.289,10.757,81.475
3128,30855,289.53,0,0,0,-157.34,-97.029,-133.79,82.069,-66.321,-93.537,-19.802,27.907,9.2565,82.335
3129,30822,289.79,0,0,0,-156.19,-96.391,-133.37,82.44,-64.953,-92.363,-19.407,27.954,10.124,80.832
3130,30836,290.04,0,0,0,-156.15,-96.397,-133.81,83.909,-65.467,-91.569,-20.202,28.578,10.042,80.161
3131,30835,290.26,0,0,0,-155.87,-96.854,-134.26,83.524,-65.044,-91.994,-17.955,30.495,9.8722,81.423
3132,30843,290.47,0,0,0,-154.18,-98.098,-133.6,84.337,-65.366,-93.275,-19.05,29.749,11.256,80.822
3133,30836,290.66,0,0,0,-155.19,-97.864,-134.86,83.908,-65.118,-93.234,-17.913,32.133,12.755,81.09
3134,30836,290.83,0,0,0,-156.83,-98.516,-133.78,83.096,-64.329,-92.956,-18.367,29.68,12.959,81.419
3135,30833,290.98,0,0,0,-156.35,-99.204,-133.97,82.684,-64.952,-93.712,-17.272,30.345,13.268,79.784
3136,30848,291.11,0,0,0,-156.46,-100.49,-133.14,82.185,-64.785,-93.464,-16.667,30.22,13.052,80.07
3137,30854,291.22,0,0,0,-158.05,-100.84,-132.4,81.331,-65.883,-93.508,-17.706,30.245,13.322,79.466
3138,30853,291.31,0,0,0,-158.84,-99.991,-132.07,82.742,-66.197,-94.126,-16.916,30.489,13.174,79.733
3139,30845,291.38,0,0,0,-159.07,-99.123,-133,82.75,-67.308,-93.945,-16.308,30.736,12.502,78.64
3140,30847,291.42,0,0,0,-159.41,-98.758,-134.18,83.162,-67.91,-93.952,-15.491,30.585,13.448,79.065
3141,30834,291.45,0,0,0,-160.4,-98.015,-135.13,84.306,-67.953,-92.694,-15.33,29.535,14.833,78.559
3142,30834,291.46,0,0,0,-159.65,-99.94,-135.62,84.039,-65.974,-92.301,-16.241,28.613,14.629,79.299
3143,30854,291.44,0,0,0,-159.15,-100.64,-135.71,84.574,-64.527,-92.64,-15.54,28.08,14.078,79.188
3144,30853,291.41,0,0,0,-158.31,-98.169,-136.01,83.233,-63.365,-92.932,-15.467,27.557,14.518,76.8
3145,30849,291.35,0,0,0,-158.83,-97.319,-134.85,84.294,-62.033,-93.916,-16.703,26.771,16.395,77.427
3146,30847,291.27,0,0,0,-157.82,-96.797,-135.05,85.163,-62.828,-93.931,-17.189,27.565,17.964,76.829
3147,30852,291.17,0,0,0,-157.42,-96.218,-137.11,86.16,-63.523,-93.147,-16.227,27.351,18.594,75.961
3148,30854,291.05,0,0,0,-157.71,-97.448,-137.34,86.165,-61.531,-91.637,-16.186,27.254,18.814,76.659
3149,30864,290.91,0,0,0,-158.38,-97.364,-137.98,86.164,-62.337,-91.203,-17.879,26.54,18.016,76.981
3150,30838,290.75,0,0,0,-158.12,-97.419,-140,85.715,-64.092,-91.421,-18.271,28.196,16.168,79.835
3151,30871,290.56,0,0,0,-157.32,-96.121,-138.7,85.317,-63.632,-92.405,-20.132,27.982,13.64,79.131
3152,30862,290.36,0,0,0,-156.1,-96.772,-137.85,86.253,-62.433,-92.978,-20.039,29.071,15.012,77.591
3153,30852,290.13,0,0,0,-155.27,-95.098,-135.73,86.066,-61.047,-92.759,-19.769,30.23,15.141,77.843
3154,30843,289.89,0,0,0,-154.38,-93.741,-135.83,86.05,-59.391,-93.711,-19.268,31.612,14.733,79.774
3155,30853,289.63,0,0,0,-154.16,-93.673,-135.23,85.938,-59.295,-91.945,-20.132,29.31,13.782,80.15
3156,30844,289.35,0,0,0,-153.18,-92.629,-133.46,87.976,-58.035,-89.033,-20.266,30.419,14.406,80.426
3157,30853,289.05,0,0,0,-152.64,-93.611,-134.19,86.07,-56.674,-89.832,-20.479,31.167,15.143,80.649
3158,30842,288.73,0,0,0,-151.76,-92.832,-134.08,85.494,-56.878,-89.479,-20.223,31.372,14.843,82.04
3159,30844,288.4,0,0,0,-153.32,-93.935,-133.37,87.241,-57.09,-88.852,-21.106,31.819,13.561,79.868
3160,30841,288.05,0,0,0,-155.59,-93.895,-134.52,87.607,-55.952,-88.109,-21.266,31.674,14.617,79.759
3161,30860,287.69,0,0,0,-154.95,-92.612,-134.31,88.407,-53.989,-88.29,-21.284,31.43,13.907,80.32
3162,30851,287.32,0,0,0,-152.84,-93.812,-134.73,88.52,-53.963,-86.178,-21.678,31.701,14.058,79.624
3163,30844,286.93,0,0,0,-152.58,-92.617,-133.75,88.069,-53.074,-85.772,-21.944,31.925,13.867,79.194
3164,30848,286.53,0,0,0,-153.76,-92.878,-135.52,89.124,-53.861,-86.474,-21.531,31.235,14.321,79.761
3165,30860,286.13,0,0,0,-153.37,-92.29,-133.98,88.158,-54.767,-86.021,-23.485,30.814,13.302,78.798
3166,30846,285.71,0,0,0,-153.37,-92.604,-134.98,88.557,-55.775,-87.875,-25.261,31.917,13.923,80.84
3167,30855,285.29,0,0,0,-153.04,-94.705,-136.91,88.88,-55.441,-86.426,-25.142,31.437,13.625,79.255
3168,30869,284.87,0,0,0,-152.05,-94.597,-136.56,87.706,-53.791,-87.014,-25.157,30.085,13.78,80.382
3169,30845,284.44,0,0,0,-154.07,-96.546,-136.19,86.261,-54.25,-87.432,-25.638,29.892,16.062,79.938
3170,30854,284.01,0,0,0,-154,-97.12,-135.32,86.237,-54.887,-86.728,-23.264,29.687,17.465,80.308
3171,30849,283.57,0,0,0,-152.83,-98.764,-137.17,84.593,-55.016,-86.249,-24.112,29.549,18.416,82.196
3172,30833,283.15,0,0,0,-152.72,-100.03,-138.81,82.821,-53.915,-84.667,-24.164,30.232,17.664,82.846
3173,30848,282.72,0,0,0,-154.01,-100.25,-139.24,82.692,-55.643,-84.155,-23.241,29.713,16.427,82.619
3174,30840,282.3,0,0,0,-152.12,-97.39,-139.56,82.637,-54.952,-84.232,-23.795,29.346,14.047,81.809
3175,30852,281.89,0,0,0,-151.81,-96.702,-139.82,81.291,-53.873,-83.823,-21.042,27.84,13.569,79.909
3176,30850,281.48,0,0,0,-152.61,-95.364,-139.8,81.419,-51.903,-84.076,-20.355,28.361,15.804,79.371
3177,30837,281.09,0,0,0,-154.43,-94.53,-139.85,82.636,-51.219,-84.356,-20.175,28.829,14.769,79.216
3178,30852,280.71,0,0,0,-153.54,-95.098,-138.96,83.804,-51.792,-84.639,-20.325,29.055,14.192,80.31
3179,30861,280.34,0,0,0,-153.37,-95.759,-139.1,85.069,-51.521,-83.668,-21.887,31.475,14.42,79.655
3180,30841,279.99,0,0,0,-154.44,-97.036,-137.65,85.602,-52.172,-83.879,-21.621,32.977,14.471,80.228
3181,30849,279.65,0,0,0,-153.46,-95.761,-137.73,84.404,-50.819,-83.991,-22.954,33.2,13.077,80.297
3182,30841,279.34,0,0,0,-153.67,-94.868,-137.73,84.257,-50.46,-83.215,-22.414,33.429,11.929,81.631
3183,30857,279.04,0,0,0,-154.57,-94.254,-139.13,84.62,-50.82,-82.238,-24.094,31.882,12.509,82.406
3184,30845,278.77,0,0,0,-155.01,-93.528,-140.09,83.601,-50.851,-83.436,-23.6,32.43,12.612,81.694
3185,30822,278.52,0,0,0,-156.86,-93.654,-140.9,84.888,-52.093,-82.473,-22.728,31.624,11.718,81.06
3186,30845,278.3,0,0,0,-156.2,-93.987,-141.99,85.792,-50.169,-83.181,-22.799,30.519,12.11,80.732
3187,30835,278.1,0,0,0,-156.88,-93.154,-142.31,85.307,-49.854,-82.348,-21.325,29.526,14.831,81.719
3188,30848,277.92,0,0,0,-156.98,-93.373,-143.43,86.942,-50.44,-81.641,-20.16,28.421,15.707,80.033
3189,30834,277.78,0,0,0,-157.15,-93.553,-143.44,87.39,-49.743,-80.159,-19.807,27.865,15.317,81.693
3190,30841,277.66,0,0,0,-157.29,-93.618,-143.55,87.73,-49.442,-80.316,-20.057,27.881,14.149,81.764
3191,30847,277.56,0,0,0,-158.42,-92.705,-146.28,88.649,-50.803,-82.046,-20.286,28.833,13.546,83.057
3192,30857,277.5,0,0,0,-159.14,-93.584,-146.71,89.208,-50.179,-81.958,-20.767,28.044,13.216,83.232
3193,30852,277.47,0,0,0,-159.56,-94.434,-146.38,90.092,-51.694,-82.206,-22.509,27.727,14.965,81.674
3194,30855,277.46,0,0,0,-159.97,-92.672,-147.25,90.993,-51.533,-80.292,-22.573,28.635,15.137,81.692
3195,30844,277.48,0,0,0,-159.49,-91.04,-148.37,91.673,-52.368,-80.365,-22.572,26.394,16.433,80.904
3196,30876,277.54,0,0,0,-159.19,-91.499,-148.61,91.265,-53.531,-79.633,-21.765,26.253,16.503,79.447
3197,30863,277.61,0,0,0,-159.85,-92.756,-148.37,91.669,-51.448,-78.609,-21.478,26.07,15.825,79.508
3198,30857,277.72,0,0,0,-159.78,-90.213,-148.38,90.162,-52.743,-79.262,-21.478,28.528,15.53,79.505
3199,30856,277.85,0,0,0,-159.19,-91.114,-147.42,90.042,-53.074,-79.451,-22.755,28.253,15.341,80.729
3200,30841,278,0,0,0,-158.46,-91.1,-147.16,90.206,-54.096,-77.991,-21.558,27.712,16.627,80.347
3201,30859,278.18,0,0,0,-158.64,-91.656,-149.31,89.638,-53.731,-77.898,-22.673,25.668,16.624,79.424
3202,30847,278.38,0,0,0,-158.24,-90.484,-149.91,90.188,-53.834,-77.527,-22.362,26.815,16.029,79.867
3203,30840,278.6,0,0,0,-158.74,-91.02,-150.77,90.923,-53.134,-77.528,-22.26,26.005,15.044,79.762
3204,30837,278.84,0,0,0,-158.04,-90.648,-150.66,93.661,-53.275,-77.43,-21.537,26.009,15.994,78.732
3205,30833,279.1,0,0,0,-157.77,-89.986,-149.82,93.035,-53.556,-76.252,-22.025,26.318,17.812,79.517
3206,30831,279.38,0,0,0,-157.88,-88.522,-150.93,92.341,-52.739,-76.041,-20.43,23.957,16.953,80.002
3207,30851,279.66,0,0,0,-157.82,-88.48,-150.27,91.578,-53.672,-75.566,-20.075,23.775,16.049,79.032
3208,30838,279.96,0,0,0,-157.98,-87.618,-150.7,91.661,-53.441,-75.885,-19.172,24.169,17.646,77.991
3209,30844,280.27,0,0,0,-159.98,-87.554,-150.05,91.005,-53.965,-73.219,-18.51,23.422,16.628,76.791
3210,30857,280.59,0,0,0,-158.31,-88.156,-148.45,88.957,-54.797,-73.296,-20.006,24.047,16.568,76.376
3211,30839,280.91,0,0,0,-158.69,-87.912,-148.17,90.115,-56.029,-72.542,-17.73,22.65,16.45,77.099
3212,30838,281.23,0,0,0,-159.98,-87.685,-147.62,92.045,-55.352,-73.278,-19.648,22.128,16.351,78.466
3213,30847,281.56,0,0,0,-158.22,-86.985,-150.3,92.62,-55.164,-75.123,-18.987,21.671,16.23,79.089
3214,30848,281.88,0,0,0,-159.59,-87.737,-149.31,93.502,-55.731,-75.412,-18.347,24.259,14.146,79.588
3215,30846,282.2,0,0,0,-160.65,-87.679,-149.23,93.873,-55.228,-75.341,-18.076,22.084,14.026,79.734
3216,30848,282.52,0,0,0,-161.05,-86.558,-150.59,93.401,-55.7,-75.581,-17.459,22.1,13.224,80.716
3217,30850,282.82,0,0,0,-160.77,-86.644,-149.28,93.532,-54.507,-74.341,-16.316,22.495,12.382,81.116
3218,30847,283.12,0,0,0,-159.42,-85.736,-148.52,93.131,-55.388,-73.827,-17.216,22.667,13.141,82.346
3219,30855,283.4,0,0,0,-160.15,-86.361,-148.96,93.606,-55.377,-73.465,-19.227,22.698,13.207,80.576
3220,30867,283.67,0,0,0,-160.05,-85.973,-147.47,93.619,-55.351,-73.628,-20.765,23.807,13.953,80.341
3221,30870,283.93,0,0,0,-161.98,-81.972,-146.74,93.195,-54.82,-72.885,-20.321,25.381,14.785,80.23
3222,30867,284.17,0,0,0,-162.26,-81.53,-147.47,92.581,-55.673,-72.652,-19.264,25.909,14.08,79.111
3223,30851,284.39,0,0,0,-162.11,-82.423,-146.72,92.69,-55.625,-73.409,-18.622,24.506,12.84,79.463
3224,30844,284.59,0,0,0,-160.89,-83.299,-147.04,93.158,-57.166,-71.965,-16.501,25.716,13.828,79.432
3225,30843,284.77,0,0,0,-161.61,-83.034,-145.74,93.071,-57.267,-71.872,-15.643,25.424,13.304,79.482
3226,30853,284.93,0,0,0,-161.84,-84.688,-146.31,94.262,-56.936,-72.357,-14.243,25.922,13.842,80.122
3227,30845,285.07,0,0,0,-161.81,-83.253,-147.55,94.783,-57.025,-73.185,-15.444,24.397,13.025,81.982
3228,30842,285.19,0,0,0,-161.8,-83.53,-146.5,93.094,-58.134,-73.08,-14.876,25.017,13.857,83.328
3229,30835,285.28,0,0,0,-161.01,-84.457,-146.64,94.028,-57.056,-72.371,-15.84,24.971,13.19,83.369
3230,30860,285.35,0,0,0,-160.85,-85.556,-146.19,94.151,-57.958,-71.08,-15.583,25.133,11.631,81.784
3231,30847,285.39,0,0,0,-159.69,-86.214,-144.49,93.472,-57.207,-72.862,-15.461,24.7,10.335,81.816
3232,30874,285.41,0,0,0,-158.14,-85.012,-142.55,93.216,-57.097,-73.256,-14.672,23.911,10.25,80.291
3233,30851,285.41,0,0,0,-158.15,-84.865,-143.37,92.789,-56.609,-73.147,-14.692,22.861,10.244,79.919
3234,30851,285.39,0,0,0,-158.05,-84.9,-142.38,91.702,-57.154,-73.589,-15.263,21.194,10.745,78.086
3235,30842,285.35,0,0,0,-159.08,-84.966,-142.68,91.406,-56.822,-75.594,-15.93,21.914,12.658,78.036
3236,30851,285.28,0,0,0,-158.38,-83.447,-143.7,90.774,-56.94,-76.857,-17.421,23.927,13.425,79.017
3237,30849,285.2,0,0,0,-158.99,-84.802,-143.21,89.59,-57.775,-78.036,-17.385,22.866,14.55,79.039
3238,30845,285.1,0,0,0,-161.6,-85.276,-143.23,90.705,-56.896,-77.139,-19.222,23.086,16.497,77.469
3239,30859,284.98,0,0,0,-162.08,-85.346,-146,88.949,-55.952,-76.215,-17.232,22.719,17.329,78.454
3240,30849,284.84,0,0,0,-160.07,-85.795,-145.82,88.648,-55.933,-75.752,-17.689,21.645,18.022,76.853
3241,30852,284.7,0,0,0,-160.59,-84.782,-145.05,88.365,-57.234,-75.395,-17.322,20.978,17.541,76.838
3242,30853,284.54,0,0,0,-161.26,-84.72,-146.14,88.023,-57.372,-75.069,-19.096,19.721,19.084,76.343
3243,30832,284.37,0,0,0,-162.21,-83.909,-144.48,86.346,-58.177,-74.782,-18.941,20.281,19.794,75.969
3244,30852,284.19,0,0,0,-163.55,-84.796,-143.92,85.517,-58.464,-75.197,-17.96,20.237,18.791,77.818
3245,30860,284,0,0,0,-162.03,-85.448,-144.14,85.314,-58.884,-77.975,-17.16,21.963,18.371,77.744
3246,30852,283.81,0,0,0,-162.31,-84.333,-143.31,85.062,-58.556,-76.785,-16.38,20.595,17.645,77.074
3247,30853,283.62,0,0,0,-161.86,-84.392,-141.35,85.551,-58.526,-77.045,-14.954,20.296,19.433,76.884
3248,30850,283.43,0,0,0,-163.16,-84.724,-141.48,86.233,-57.508,-76.589,-14.619,19.348,20.297,78.829
3249,30860,283.24,0,0,0,-163.29,-83.868,-141.38,85.007,-58.423,-76.491,-14.277,19.13,20.827,80.538
3250,30826,283.06,0,0,0,-164.12,-83.399,-142.28,84.551,-58.44,-78.57,-15.097,20.113,20.713,79.293
3251,30850,282.88,0,0,0,-164.34,-82.675,-142.79,85.148,-59.848,-77.834,-14.666,20.695,19.875,80.734
3252,30848,282.7,0,0,0,-163.6,-83.018,-140.58,86.447,-58.488,-77.563,-13.801,21.066,21.416,80.298
3253,30853,282.54,0,0,0,-162.18,-83.88,-140.85,86.297,-56.954,-76.889,-12.472,23.518,20.857,83.304
3254,30847,282.39,0,0,0,-164.84,-83.711,-141.03,86.774,-57.384,-78.087,-12.428,23.939,19.99,83.395
3255,30854,282.25,0,0,0,-164.95,-81.532,-140.26,84.955,-55.289,-77.041,-11.306,22.68,19.716,82.802
3256,30852,282.12,0,0,0,-164.34,-80.25,-140.57,85.816,-55.808,-75.608,-8.8215,22.399,18.384,83.113
3257,30852,282.01,0,0,0,-163.76,-79.541,-141.28,85.681,-58.209,-76.577,-7.8222,20.861,17.844,84.188
3258,30845,281.92,0,0,0,-163.06,-77.202,-142.28,86.24,-56.458,-75.206,-5.8472,19.943,17.323,83.841
3259,30840,281.84,0,0,0,-161.76,-77.457,-140.5,87.229,-56.59,-75.418,-6.5379,17.533,17.238,82.836
3260,30837,281.78,0,0,0,-163.17,-76.938,-138.88,86.591,-56.771,-74.198,-5.633,16.918,18.275,82.419
3261,30858,281.74,0,0,0,-164.14,-75.651,-139.27,87.452,-55.282,-73.335,-6.2314,15.815,17.242,83.935
3262,30853,281.72,0,0,0,-163.99,-75.44,-140.43,85.872,-56.172,-74.761,-5.7992,14.722,17.276,83.21
3263,30839,281.73,0,0,0,-164.48,-74.58,-140.78,86.425,-56.444,-74.494,-5.0957,15.141,16.351,81.942
3264,30841,281.75,0,0,0,-164.26,-75.127,-140.9,86.276,-56.601,-74.289,-5.7941,15.622,14.351,83.267
3265,30841,281.79,0,0,0,-164.91,-76.231,-138.37,85.137,-54.306,-74.471,-6.9101,15.595,16.286,83.32
3266,30840,281.85,0,0,0,-166.67,-75.528,-138.15,84.253,-52.908,-72.634,-7.1804,15.868,16.989,83.855
3267,30839,281.94,0,0,0,-166.68,-75.699,-138.39,83.219,-51.922,-72.311,-5.7922,15.731,16.477,84.968
3268,30860,282.04,0,0,0,-167.64,-74.397,-139.35,82.478,-52.901,-71.513,-7.2983,17.043,15.919,83.717
3269,30857,282.16,0,0,0,-168.24,-73.767,-139.12,83.593,-54.959,-71.193,-8.8328,17.511,16.265,82.438
3270,30848,282.3,0,0,0,-168.02,-73.209,-139.17,84.145,-53.369,-70.507,-9.3662,16.548,15.897,82.423
3271,30842,282.46,0,0,0,-167.58,-74.084,-140.18,83.857,-53.249,-70.368,-8.555,15.703,16.735,81.358
3272,30830,282.63,0,0,0,-167.02,-74.102,-138.11,82.683,-53.831,-70.717,-8.2361,16.846,15.68,80.417
3273,30856,282.82,0,0,0,-168.48,-74.138,-136.29,80.301,-52.249,-70.769,-9.6272,17.02,15.371,79.919
3274,30866,283.02,0,0,0,-167.56,-75.453,-135.83,81.071,-51.895,-70.423,-9.511,17.359,15.18,80.781
3275,30833,283.24,0,0,0,-165.58,-75.15,-133.63,80.735,-51.767,-72.007,-8.8077,17.093,14.162,80.402
3276,30852,283.46,0,0,0,-166.06,-77.158,-133.33,80.532,-50.931,-71.371,-7.9877,16.837,14.495,78.897
3277,30850,283.7,0,0,0,-166.04,-75.181,-133.57,81.414,-52.031,-72.031,-5.6754,16.769,13.782,78.417
3278,30863,283.94,0,0,0,-166.12,-73.852,-133.9,81.842,-52.552,-72.257,-5.1532,14.77,13.112,78.125
3279,30849,284.19,0,0,0,-165.22,-72.977,-132.82,80.178,-51.948,-73.722,-5.6532,14.602,12.738,79.572
3280,30843,284.44,0,0,0,-166.02,-73.531,-132.37,80.131,-51.894,-75.029,-5.8087,12.943,12.906,79.491
3281,30867,284.69,0,0,0,-164.6,-72.299,-133.96,80.503,-50.402,-75.648,-5.7543,12.92,13.545,78.177
3282,30867,284.95,0,0,0,-165.27,-72.323,-133.74,81.696,-50.282,-74.91,-5.172,13.23,12.107,76.463
3283,30852,285.2,0,0,0,-164.9,-71.122,-133.09,82.37,-50.453,-73.965,-4.7868,12.058,11.917,75.895
3284,30858,285.45,0,0,0,-163.28,-71.975,-133.19,81.946,-50.821,-74.968,-2.3309,11.699,12.6,75.551
3285,30845,285.69,0,0,0,-163.27,-73.145,-132.42,82.535,-52.13,-72.998,-2.061,11.626,13.886,76.401
3286,30846,285.93,0,0,0,-163.17,-74.169,-131.75,83.592,-50.361,-73.567,-1.914,11.426,14.343,77.113
3287,30862,286.16,0,0,0,-163.77,-74.694,-130.87,84.915,-50.259,-73.257,-1.579,11.124,13.858,75.915
3288,30845,286.38,0,0,0,-165.57,-76.605,-128.34,85.555,-50.343,-72.611,-0.28132,11.894,14.514,74.071
3289,30829,286.59,0,0,0,-165.28,-77.229,-127.31,86.858,-51.583,-73.839,-0.57777,13.455,15.265,73.61
3290,30845,286.79,0,0,0,-165.95,-78.888,-126.45,85.458,-52.884,-73.687,-1.3225,12.629,15.575,73.353
3291,30839,286.97,0,0,0,-167.22,-79.203,-125.63,86.226,-53.882,-73.722,-0.7987,12.761,16.63,72.213
3292,30836,287.14,0,0,0,-166.77,-80.737,-125.69,84.893,-52.488,-74.795,0.89394,11.416,17.19,72.992
3293,30851,287.3,0,0,0,-167.35,-80.119,-125.72,83.991,-52.873,-76.998,0.13934,8.7726,16.582,72.675
3294,30853,287.43,0,0,0,-167.71,-80.837,-124.4,84.624,-54.719,-76.566,-1.7458,8.8538,16.251,72.242
3295,30848,287.55,0,0,0,-168.09,-79.129,-124.52,84.421,-55.6,-76.368,-2.5296,9.7531,15.425,72.921
3296,30851,287.65,0,0,0,-168,-80.697,-123.94,83.337,-53.315,-77.603,-1.7433,9.7502,13.934,72.057
3297,30861,287.74,0,0,0,-168.38,-82.262,-123.14,83.77,-52.121,-77.638,-2.2015,9.923,12.128,71.341
3298,30847,287.8,0,0,0,-167.13,-82.019,-122.1,83.488,-52.494,-78.358,-2.7462,10.565,14.014,72.689
3299,30838,287.84,0,0,0,-167.46,-81.756,-120.89,84.351,-52.633,-77.354,-1.9606,11.242,14.476,73.729
3300,30839,287.87,0,0,0,-166.86,-80.165,-120.87,84.454,-52.741,-75.397,-2.9987,10.76,14.289,72.568
3301,30850,287.87,0,0,0,-166.6,-80.982,-121.87,84.745,-51.536,-75.399,-6.3493,11.476,14.669,74.483
3302,30834,287.86,0,0,0,-165.93,-81.006,-122.78,84.88,-52.465,-73.66,-6.3751,10.681,14.417,76.155
3303,30852,287.83,0,0,0,-164.28,-84.934,-121.24,83.779,-53.158,-72.662,-4.8295,7.928,14.228,77.057
3304,30860,287.78,0,0,0,-164.11,-84.732,-120.94,84.233,-51.828,-73.725,-3.9348,8.5007,14.868,77.897
3305,30861,287.71,0,0,0,-165.9,-84.282,-121.1,85.634,-52.311,-73.336,-3.2934,9.1546,14.175,78.441
3306,30858,287.63,0,0,0,-165.02,-84.324,-120.95,84.727,-52.083,-73.616,-3.3338,9.2483,15.593,77.503
3307,30851,287.53,0,0,0,-164.4,-85.475,-120.28,84.611,-52.081,-73.265,-4.5888,9.5413,16.838,77.018
3308,30829,287.41,0,0,0,-165.16,-84.891,-119.18,84.101,-52.361,-75.192,-4.7327,12.102,16.294,74.581
3309,30847,287.28,0,0,0,-164.05,-84.483,-120.6,82.212,-51.95,-74.685,-5.5959,13.213,18.069,74.409
3310,30864,287.13,0,0,0,-162.39,-83.101,-120.23,83.819,-51.734,-73.839,-5.66,14.157,17.288,72.491
3311,30851,286.98,0,0,0,-161.74,-81.962,-120.6,86.244,-50.415,-74.98,-7.1274,15.419,17.372,73.019
3312,30871,286.81,0,0,0,-161.61,-84.792,-120.62,85.111,-51.41,-73.447,-7.1575,14.157,17.979,73.711
3313,30863,286.63,0,0,0,-163.15,-85.825,-120.37,85.21,-52.194,-71.898,-7.0377,13.528,16.858,75.028
3314,30840,286.44,0,0,0,-161.63,-84.471,-119.46,86.439,-52.703,-71.964,-5.461,14.387,17.606,73.146
3315,30848,286.25,0,0,0,-161.27,-83.943,-119.22,87.215,-51.448,-71.415,-6.7529,13.749,18.587,74.391
3316,30844,286.04,0,0,0,-162.61,-84.552,-117.42,86.167,-52.233,-71.46,-6.321,13.505,18.498,75.26
3317,30832,285.84,0,0,0,-161.5,-85.058,-118.47,87.096,-52.407,-71.203,-6.0622,12.767,18.133,75.01
3318,30837,285.62,0,0,0,-161.84,-85.526,-118.52,88.093,-52.185,-70.106,-6.8468,13.688,18.898,75.908
3319,30856,285.41,0,0,0,-162.48,-85.994,-116.35,88.042,-53.46,-70.041,-6.0617,14.082,19.256,75.663
3320,30860,285.19,0,0,0,-164.09,-84.945,-116.77,88.436,-54.442,-69.688,-8.2353,13.669,18.683,73.166
3321,30840,284.97,0,0,0,-164.05,-84.072,-118.17,88.408,-54.171,-71.387,-8.5058,15.347,19.244,72.042
3322,30848,284.76,0,0,0,-165.09,-85.063,-117.02,88.57,-54.744,-71.854,-9.2951,15.176,18.567,70.102
3323,30847,284.54,0,0,0,-165.55,-84.811,-117.14,88.829,-53.571,-70.725,-11.06,14.793,16.957,69.724
3324,30838,284.33,0,0,0,-165.74,-84.136,-118.3,88.082,-53.068,-69.76,-10.517,15.462,17.799,70.874
3325,30846,284.11,0,0,0,-166.62,-83.252,-117.72,88.023,-53.474,-68,-10.01,14.194,16.521,71.018
3326,30864,283.91,0,0,0,-165.56,-82.102,-116.39,89.133,-55.016,-68.501,-10.753,13.375,17.683,70.222
3327,30823,283.7,0,0,0,-166.44,-81.44,-116.69,91.341,-54.143,-69.827,-10.903,13.568,15.883,70.053
3328,30828,283.51,0,0,0,-164.89,-80.041,-116.83,92.389,-54.251,-70.025,-11.617,13.973,15.143,69.528
3329,30846,283.31,0,0,0,-164.47,-80.13,-118.13,90.745,-53.664,-69.304,-10.831,14.592,14.906,68.384
3330,30859,283.13,0,0,0,-166.54,-78.983,-117.54,91.294,-52.029,-69.05,-10.672,14.617,17.966,68.822
3331,30848,282.95,0,0,0,-167.04,-77.825,-118.31,91.689,-51.803,-68.902,-10.603,14.261,17.396,69.076
