Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
3183,30181,286,0,0,0,-131.15,100.43,31.324,-109.11,23.569,-13.849,-42.328,52.741,45.679,122.29
3184,30168,286.05,0,0,0,-131.6,98.832,29.559,-109.13,21.761,-14.817,-42.379,51.517,46.455,122.12
3185,30177,286.09,0,0,0,-129.96,98.105,30.791,-110.35,22.488,-15.049,-42.899,51.047,46.002,120.97
3186,30179,286.14,0,0,0,-130.47,95.778,30.373,-112.15,22.474,-15.693,-43.336,49.874,45.861,120.23
3187,30196,286.18,0,0,0,-131.04,93.635,30.505,-112.08,24.217,-15.369,-42.072,49.093,45.817,119.43
3188,30180,286.21,0,0,0,-131.12,91.893,29.323,-112.26,24.759,-17.682,-43.101,49.983,47.777,119.78
3189,30186,286.24,0,0,0,-130.57,91.843,30.295,-111.64,21.884,-16.746,-42.968,51.38,47.973,120.49
3190,30174,286.27,0,0,0,-129.48,89.629,30.558,-110.06,21.679,-16.894,-43.262,52.162,47.446,120.07
3191,30197,286.29,0,0,0,-128.26,88.894,30.223,-109.8,19.592,-14.92,-42.816,52.248,48.38,121.85
3192,30194,286.3,0,0,0,-129.14,89.699,31.506,-110.12,19.578,-15.873,-43.174,53.34,47.226,120.94
3193,30170,286.31,0,0,0,-127.94,89.693,30.023,-110.65,20.05,-15.62,-43.908,54.199,47.134,122.09
3194,30192,286.31,0,0,0,-127.46,87.066,28.721,-111.08,19.7,-15.259,-43.992,54.899,45.965,123.02
3195,30171,286.3,0,0,0,-128.06,86.481,28.631,-111.77,20.443,-14.775,-44.104,54.556,47.343,122.46
3196,30188,286.29,0,0,0,-128.52,85.86,28.832,-112.2,21.241,-14.951,-45.164,56.171,47.406,122.3
3197,30173,286.27,0,0,0,-128.35,83.636,28.285,-113.45,21.895,-15.746,-45.872,56.058,47.201,124.05
3198,30179,286.25,0,0,0,-128,85.165,27.157,-114.5,20.639,-16.413,-45.945,55.874,46.551,123.41
3199,30184,286.21,0,0,0,-127.24,85.886,29.337,-114.45,18.868,-15.651,-47.161,56.78,45.726,123.57
3200,30166,286.17,0,0,0,-127.79,87.987,29.257,-116.98,18.66,-15.753,-45.962,56.728,45.34,124.1
3201,30184,286.13,0,0,0,-127.73,87.357,30.379,-117.57,19.352,-16.233,-46.243,56.269,44.535,124.41
3202,30184,286.08,0,0,0,-126.85,87.142,29.994,-117.12,18.54,-15.662,-46.407,55.684,44.385,124.15
3203,30193,286.02,0,0,0,-125.37,87.818,29.131,-117.29,19.339,-15.139,-47.722,58.2,42.884,124.33
3204,30189,285.95,0,0,0,-124.93,87.633,29.601,-117.82,17.701,-14.686,-47.663,58.593,43.153,123.16
3205,30171,285.89,0,0,0,-124.99,88.596,29.171,-118.79,17.926,-14.257,-48.821,56.828,43.967,122.37
3206,30192,285.81,0,0,0,-125.47,89.47,29.788,-120.05,16.403,-14.949,-48.296,58.179,43.359,122.25
3207,30177,285.73,0,0,0,-126.44,89.948,29.548,-121.5,16.373,-15.596,-48.398,55.488,41.951,122.6
3208,30175,285.65,0,0,0,-128.26,89.24,29.356,-121.35,16.047,-14.875,-47.357,56.114,42.026,122.24
3209,30188,285.57,0,0,0,-129.3,88.258,28.463,-121.09,14.387,-15.482,-47.162,55.577,42.047,124.04
3210,30172,285.48,0,0,0,-130.01,88.143,27.48,-121.81,15.799,-16.75,-47.108,56.735,39.55,123.55
3211,30190,285.39,0,0,0,-130.79,85.901,28.561,-122.33,16.182,-17.224,-47.53,57.441,40.475,123.61
3212,30187,285.29,0,0,0,-130.68,84.569,27.943,-124.01,14.904,-17.441,-47.928,55.945,40.268,121.51
3213,30183,285.2,0,0,0,-130.42,83.898,28.497,-124.22,15.132,-16.907,-49.63,55.463,40.4,119.78
3214,30185,285.1,0,0,0,-130.39,82.806,29.393,-122.94,15.459,-18.417,-50.972,53.774,40.405,118.25
3215,30176,285,0,0,0,-131.34,83.198,30.298,-123.49,15.359,-19.642,-51.675,54.41,41.067,117.86
3216,30164,284.9,0,0,0,-132.59,82.991,28.097,-124.71,16.31,-19.577,-50.885,54.972,40.181,118.08
3217,30174,284.8,0,0,0,-132.05,82.778,25.683,-125.94,17.791,-20.357,-49.606,54.628,39.832,117.9
3218,30176,284.7,0,0,0,-133.89,82.984,26.218,-124.43,17.579,-21.31,-49.473,55.323,39.012,119.13
3219,30195,284.6,0,0,0,-134.24,81.918,26.768,-125.1,18.178,-19.855,-48.916,55.122,39.5,120.76
3220,30187,284.49,0,0,0,-135.01,81.69,27.115,-124.56,19.108,-20.83,-46.806,55.931,39.921,121.36
3221,30168,284.39,0,0,0,-134.74,83.669,27.706,-123.5,19.02,-20.326,-46.272,56.659,39.175,120.8
3222,30169,284.29,0,0,0,-133.75,84.379,27.007,-122.05,18.872,-18.436,-46.193,55.543,39.503,120.61
3223,30168,284.19,0,0,0,-133.17,82.896,27.461,-122.8,19.759,-18.777,-46.67,54.73,39.965,120.42
3224,30195,284.08,0,0,0,-132.41,83.81,26.252,-122.83,19.244,-18.286,-46.026,55.257,39.629,119.86
3225,30195,283.98,0,0,0,-132.4,86.118,25.171,-121.18,19.704,-17.666,-45.29,54.282,38.974,118.76
3226,30175,283.88,0,0,0,-132.17,85.702,25.648,-121.9,20.086,-17.97,-45.298,55.189,38.71,118.58
3227,30191,283.78,0,0,0,-132.4,84.723,26.416,-121.45,22.3,-17.572,-44.351,54.259,39.376,116.94
3228,30176,283.68,0,0,0,-132.39,84.546,26.081,-122.22,22.048,-17.615,-43.029,55.327,38.368,115.85
3229,30190,283.58,0,0,0,-133.81,85.332,26.773,-121.6,21.154,-16.264,-43.771,54.285,38.293,118.08
3230,30169,283.47,0,0,0,-133.71,85.683,26.366,-119.98,22.676,-16.712,-44.308,54.267,39.028,117.93
3231,30173,283.37,0,0,0,-131.91,84.748,23.878,-119.84,24.45,-17.145,-43.797,55.128,39.169,117.61
3232,30175,283.27,0,0,0,-132.26,85.314,24.252,-120.18,23.084,-15.868,-43.873,54.131,39.051,118.64
3233,30172,283.17,0,0,0,-133.67,85.482,22.173,-121.34,23.835,-14.908,-45.025,54.618,40.544,118.79
3234,30180,283.06,0,0,0,-132.65,86.05,23.586,-121.31,24.272,-16.25,-44.407,56.582,39.224,118.81
3235,30184,282.96,0,0,0,-133,85.389,24.229,-121.06,23.91,-15.773,-46.299,57.013,39.011,117.18
3236,30179,282.85,0,0,0,-133.36,85.616,24.778,-120.79,25.167,-14.781,-45.562,58.796,39.115,118.15
3237,30186,282.74,0,0,0,-132.83,86.231,22.589,-120.05,24.051,-13.031,-45.628,58.581,38.234,118.45
3238,30164,282.64,0,0,0,-134.01,86.878,22.322,-120.51,23.368,-14.369,-46.586,57.911,37.592,116.99
3239,30165,282.53,0,0,0,-133.84,85.812,23.055,-120.19,23.155,-13.405,-46.169,56.428,37.428,118.43
3240,30185,282.42,0,0,0,-133.3,86.053,22.379,-118.85,24.781,-12.416,-44.882,56.327,36.757,117.84
3241,30186,282.31,0,0,0,-134.16,85.783,22.488,-117.87,22.225,-12.63,-44.899,55.338,35.822,119.39
3242,30173,282.2,0,0,0,-135.01,87.567,22.338,-116.99,21.589,-12.986,-46.634,54.763,34.951,118.01
3243,30176,282.08,0,0,0,-135.27,88.704,24.133,-118.05,22.379,-11.96,-47.186,55.82,35.838,118.6
3244,30178,281.97,0,0,0,-134.71,88.654,24.142,-117.48,22.814,-11.904,-46.603,55.288,36.283,119.37
3245,30192,281.86,0,0,0,-133.56,89.486,24.877,-118.12,22.357,-13.161,-45.522,54.531,38.035,120.38
3246,30197,281.75,0,0,0,-135.19,88.383,24.785,-119.4,23.207,-11.981,-44.56,55.433,38.005,121.3
3247,30173,281.64,0,0,0,-135.57,88.704,25.598,-118.69,22.374,-13.096,-44.428,56.18,39.146,121.29
3248,30169,281.53,0,0,0,-136.48,87.963,25.667,-118.65,23.395,-13.206,-43.443,56.874,38.758,120.84
3249,30177,281.42,0,0,0,-137.51,89.571,25.474,-119.7,22.386,-14.8,-44.079,57.34,37.261,120.31
3250,30183,281.32,0,0,0,-138.14,89.068,25.717,-119.69,19.161,-16.045,-45.683,57.188,37.279,119.45
3251,30187,281.21,0,0,0,-138.38,87.465,24.873,-119.46,18.728,-16.125,-45.295,58.325,37.015,116.75
3252,30183,281.11,0,0,0,-139.16,87.463,23.931,-119.3,18.858,-16.251,-44.615,57.485,36.584,117.15
3253,30187,281.02,0,0,0,-138.39,88.09,24.813,-119.22,19.208,-15.506,-46.073,56.642,36.951,116.54
3254,30175,280.93,0,0,0,-137.81,88.218,25.279,-119.54,20.59,-14.748,-44.354,57.432,36.98,117.28
3255,30163,280.84,0,0,0,-138.38,87.245,25.417,-121.66,20.23,-13.809,-44.356,58.336,37.954,115.71
3256,30187,280.76,0,0,0,-137.47,85.791,25.134,-122.99,20.039,-13.384,-45.371,57.336,37.499,114.58
3257,30195,280.69,0,0,0,-136.41,87.006,23.572,-122.29,20.518,-13.319,-45.049,57.298,36.245,114.95
3258,30190,280.62,0,0,0,-138.26,88.231,25.447,-122.25,20.3,-12.337,-47.069,55.942,34.964,114.29
3259,30182,280.56,0,0,0,-136.57,87.996,25.017,-121.17,20.572,-12.076,-48.773,54.888,35.748,114.37
3260,30192,280.51,0,0,0,-136.67,88.907,24.24,-121.82,20.886,-10.782,-47.539,54.68,36.899,115.31
3261,30179,280.47,0,0,0,-136.69,88.811,24.223,-120.99,21.676,-9.8549,-48.344,54.578,38.522,115.66
3262,30178,280.44,0,0,0,-139.17,89.324,23.396,-119.72,22.744,-11.272,-48.049,53.481,36.466,116.66
3263,30186,280.42,0,0,0,-138.56,87.319,24.49,-119.22,21.014,-11.219,-48.117,52.27,36.25,118.14
3264,30171,280.4,0,0,0,-138.29,87.098,24.559,-118.08,21.735,-11.06,-49.175,51.73,36.568,117.78
3265,30190,280.4,0,0,0,-138.19,88.421,23.141,-118.7,21.853,-11.53,-49.677,51.36,37.545,117.89
3266,30199,280.42,0,0,0,-138.68,90.325,22.456,-118.22,22.624,-13.283,-50.451,51.159,38.36,118.37
3267,30186,280.44,0,0,0,-137.54,91.333,22.612,-118.46,22.476,-13.974,-51.198,50.454,38.31,118.33
3268,30181,280.47,0,0,0,-135.33,89.266,21.275,-117.6,23.782,-14.443,-51.6,50.756,40.051,117.27
3269,30168,280.52,0,0,0,-133.85,89.232,20.66,-117.56,23.199,-13.352,-53.754,51.607,39.147,118.74
3270,30170,280.58,0,0,0,-133.62,89.012,21.339,-117.61,23.888,-13.393,-53,50.301,39.103,118.4
3271,30175,280.65,0,0,0,-133.45,88.905,19.494,-115.84,24.22,-13.042,-53.328,51.047,40.088,117.47
3272,30187,280.73,0,0,0,-133.61,89.228,19.181,-115.07,24.182,-12.463,-53.374,51.259,39.374,118.41
3273,30191,280.82,0,0,0,-133.86,90.767,20.049,-115,23.894,-13.005,-54.93,50.297,40.672,118.59
3274,30183,280.93,0,0,0,-131.75,91.782,19.218,-115.13,23.297,-13.113,-55.231,51.037,41.84,117.2
3275,30174,281.04,0,0,0,-132.12,92.298,18.006,-115.82,22.665,-11.775,-55.514,51.756,41.704,116.08
3276,30175,281.17,0,0,0,-134.13,91.768,16.442,-116.75,22.787,-12.564,-55.128,52.519,42.786,116.3
3277,30168,281.3,0,0,0,-132.05,91.395,16.047,-116.25,22.584,-12.75,-53.976,53.308,43.621,116.24
3278,30172,281.44,0,0,0,-131.71,93.56,15.937,-116.36,23.054,-13.579,-53.326,52.925,44.569,115.46
3279,30176,281.59,0,0,0,-131.7,93.472,16.6,-114.04,22.905,-16.019,-51.784,52.823,43.979,115.06
3280,30176,281.74,0,0,0,-131.01,93.089,16.411,-113.97,23.582,-17.314,-52.948,52.796,44.248,114
3281,30180,281.9,0,0,0,-130.02,92.756,16.62,-114.37,24.009,-17.069,-53.148,52.651,43.713,112.67
3282,30179,282.07,0,0,0,-131.81,92.702,17.183,-115.14,23.007,-17.573,-50.613,52.956,43.99,111.8
3283,30191,282.23,0,0,0,-132.36,93.667,18.078,-114.35,23.302,-19.44,-51.445,52.979,42.676,110.34
3284,30180,282.4,0,0,0,-133.67,93.86,19.28,-116.02,23.593,-17.765,-52.791,51.977,42.719,109.33
3285,30186,282.57,0,0,0,-132.37,93.719,19.117,-117.24,22.806,-16.796,-54.211,52.396,43.963,108.95
3286,30171,282.74,0,0,0,-132.21,94.218,19.391,-116.18,22.275,-16.445,-52.847,52.713,43.265,108.6
3287,30198,282.9,0,0,0,-132.75,94.298,19.323,-117.77,22.98,-16.885,-52.943,52.746,42.713,107.17
3288,30182,283.06,0,0,0,-133.49,94.056,20.511,-116.76,22.412,-16.882,-52.712,54.067,41.578,106.36
3289,30178,283.22,0,0,0,-133.2,94.519,20.104,-116.19,21.225,-15.65,-52.668,54.726,40.896,106.15
3290,30161,283.37,0,0,0,-133.11,94.774,19.814,-115.7,22.289,-16.259,-54.04,55.839,40.997,104.62
3291,30177,283.51,0,0,0,-131.57,93.679,21.552,-116.39,22.7,-15.341,-54.305,55.53,40.333,104.52
3292,30190,283.64,0,0,0,-132.11,94.704,21.027,-116,24.425,-15.868,-55.06,53.46,39.781,104.84
3293,30183,283.76,0,0,0,-131.1,95.046,21.59,-116.32,24.015,-16.457,-56.514,53.196,38.882,105.64
3294,30177,283.87,0,0,0,-131.13,95.414,21.969,-115.25,24.705,-17.128,-56.057,56.099,39.962,105.89
3295,30185,283.96,0,0,0,-130.42,96.502,20.458,-113.33,24.834,-16.325,-58.676,54.435,38.443,106.25
3296,30184,284.05,0,0,0,-130.06,96.516,20.163,-112.07,25.706,-16.375,-59.663,55.025,39.257,106.35
3297,30206,284.11,0,0,0,-128.61,98.099,20.979,-113.44,25.084,-14.929,-58.412,54.726,39.077,106.7
3298,30170,284.16,0,0,0,-128.51,97.002,22.13,-114.04,24.754,-13.488,-60.855,53.585,38.522,106.15
3299,30175,284.2,0,0,0,-129.64,96.363,23.466,-114.98,22.979,-12.983,-61.738,52.79,39.683,106.08
3300,30184,284.22,0,0,0,-130.92,95.695,22.982,-116.38,24.993,-11.507,-61.309,52.452,40.041,106.36
3301,30169,284.22,0,0,0,-130.82,95.464,22.346,-117.01,24.401,-10.882,-61.425,53.513,39.458,104.36
3302,30171,284.2,0,0,0,-131.23,97.728,21.015,-116.17,24.285,-10.381,-60.146,53.019,40.217,102.88
3303,30177,284.16,0,0,0,-131.85,97.888,22.057,-116,24.898,-9.4845,-62.048,51.97,39.123,100.48
3304,30175,284.11,0,0,0,-131.65,98.266,21.509,-115.64,25.294,-7.9955,-63.445,51.639,40.259,100.29
3305,30179,284.04,0,0,0,-132.07,97.882,22.631,-114.56,25.009,-9.156,-62.685,50.874,39.66,98.937
3306,30187,283.95,0,0,0,-133.24,98.453,21.937,-114.65,25.013,-8.2523,-62.309,49.777,40.96,98.411
3307,30177,283.85,0,0,0,-132.9,99.436,23.771,-114.78,24.533,-6.5263,-62.643,49.816,41.888,97.645
3308,30175,283.72,0,0,0,-132.38,99.137,23.415,-114.96,23.876,-5.251,-63.263,50.203,43.479,97.767
3309,30173,283.59,0,0,0,-132.67,99.167,24.23,-116.04,24.351,-6.0727,-62.873,50.85,43.59,98.022
3310,30184,283.44,0,0,0,-133.22,98.706,24.606,-114.66,22.072,-5.2839,-63.274,51.081,42.57,95.804
3311,30171,283.28,0,0,0,-133.68,97.272,24.233,-116.44,21.119,-5.0555,-64.118,51.923,43.467,96.011
3312,30182,283.1,0,0,0,-132.59,97.562,26.363,-113.42,22.26,-3.5108,-62.502,50.798,43.884,96.481
3313,30185,282.92,0,0,0,-134.12,96.13,24.529,-112.67,23.666,-3.2254,-61.83,49.779,42.989,96.958
3314,30196,282.72,0,0,0,-133.65,96.323,22.858,-112.39,23.501,-3.1453,-60.585,50.146,42.205,96.861
3315,30184,282.52,0,0,0,-133.37,96.806,23.053,-113.57,23.952,-3.0241,-60.272,51.216,41.951,98.671
3316,30211,282.31,0,0,0,-132.37,98.276,23.962,-113.3,23.55,-3.0517,-61.404,51.133,41.859,100.38
3317,30176,282.1,0,0,0,-132.11,97.453,23.344,-113.85,22.963,-2.7968,-58.214,50.989,40.765,100.66
3318,30187,281.89,0,0,0,-133.81,97.978,22.703,-113.16,23.557,-2.9373,-59.022,51.621,40.526,101.26
3319,30184,281.67,0,0,0,-133.17,97.128,23.765,-113.73,22.735,-3.5631,-58.146,53.362,40.942,102.08
3320,30179,281.46,0,0,0,-132.04,98.151,24.99,-115.79,23.981,-1.4826,-55.829,54.708,40.903,100.71
3321,30187,281.25,0,0,0,-133.42,97.856,23.187,-116.11,24.782,-1.1744,-54.591,53.246,40.616,101.16
3322,30190,281.05,0,0,0,-131.05,98.806,23.593,-116.99,24.413,-0.8688,-54.168,54.313,40.326,100.02
3323,30178,280.85,0,0,0,-129.64,98.582,22.489,-115.4,23.674,-0.13418,-53.944,55.481,40.673,99.245
3324,30171,280.66,0,0,0,-130.88,99.359,21.587,-115.83,24.757,0.071773,-52.485,55.903,41.422,98.358
3325,30182,280.48,0,0,0,-132.45,99.141,22.907,-115.72,25.585,0.31264,-54.295,57.735,40.027,99.089
3326,30169,280.32,0,0,0,-133.18,99.576,24.585,-115.18,25.674,0.59758,-53.334,57.036,40.675,99.118
3327,30182,280.17,0,0,0,-132.75,99.428,24.573,-116.39,23.713,1.1745,-53.15,56.662,40.906,99.609
3328,30184,280.03,0,0,0,-133.21,97.579,23.204,-116.56,23.643,1.863,-52.323,57.841,40.885,99.193
3329,30156,279.91,0,0,0,-132.45,96.494,24.549,-115.61,22.598,0.77753,-52.466,58.287,41.64,98.586
3330,30193,279.81,0,0,0,-131.48,95.667,23.909,-115.63,24.721,0.44658,-51.898,59.529,39.344,99.158
3331,30189,279.72,0,0,0,-130.19,97.13,23.612,-114.61,24.31,0.52309,-52.173,57.829,39.018,98.523
3332,30180,279.65,0,0,0,-131.18,97.404,22.443,-116.75,24.915,-0.069606,-52.584,58.89,39.804,98.081
3333,30191,279.61,0,0,0,-130.48,96.962,22.165,-116.65,25.065,-0.11627,-53.166,59.441,39.677,100.36
3334,30192,279.58,0,0,0,-129.02,96.753,21.851,-116.04,26.13,-1.3853,-52.802,59.65,40.842,101.65
3335,30181,279.58,0,0,0,-129.21,95.758,21.844,-115.83,27.016,-4.0007,-54.114,60.711,40.025,101.76
3336,30185,279.59,0,0,0,-129.06,95.865,23.821,-118.08,27.443,-4.4576,-52.941,60.033,40.375,101.59
3337,30188,279.63,0,0,0,-130.63,94.59,24.386,-117.47,27.95,-5.1268,-53.135,61.451,40.701,100.17
3338,30187,279.68,0,0,0,-132.24,94.598,23.85,-116.25,28.321,-6.5376,-52.99,61.857,40.93,100.15
3339,30182,279.76,0,0,0,-133.15,94.377,24.767,-117.44,25.978,-7.1194,-53.42,61.605,38.595,101.22
3340,30180,279.85,0,0,0,-134.27,93.404,23.638,-116.66,26.241,-5.2199,-53.002,60.87,37.67,99.873
3341,30175,279.96,0,0,0,-135.06,92.825,22.182,-116.86,27.941,-4.3788,-53.847,62.19,37.881,100.56
3342,30176,280.09,0,0,0,-135.34,91.706,22.496,-116.28,27.76,-4.9782,-55.474,62.6,35.648,99.405
3343,30172,280.23,0,0,0,-135.56,91.558,19.775,-115.09,27.818,-4.069,-55.591,62.577,34.825,98.568
3344,30164,280.39,0,0,0,-136.49,91.369,19.635,-115.15,28.393,-3.8068,-54.648,62.626,34.021,98.728
3345,30195,280.55,0,0,0,-136.3,90.997,20.188,-115.3,28.147,-5.1393,-52.972,63.24,32.993,100.32
3346,30177,280.73,0,0,0,-136.34,92.702,20.808,-114.85,27.159,-4.2823,-53.365,63.254,33.949,102.39
3347,30179,280.92,0,0,0,-136.19,93.049,21.032,-115.18,25.741,-5.6979,-54.889,65.032,33.405,100.98
3348,30168,281.11,0,0,0,-136.43,92.584,19.904,-114.21,25.216,-5.4896,-54.749,67.372,32.556,102.35
3349,30190,281.31,0,0,0,-136.66,93.146,20.906,-115.37,25.113,-6.2942,-53.956,69.877,31.969,102.03
3350,30188,281.5,0,0,0,-136.8,91.727,21.115,-115.47,26.003,-5.9563,-54.59,69.599,32.076,101.45
3351,30191,281.7,0,0,0,-136.45,92.834,20.82,-115.91,26.687,-4.9915,-53.957,68.044,33.127,101.79
3352,30165,281.9,0,0,0,-136.65,92.331,19.967,-115.37,25.094,-3.4161,-55.206,68.067,33.154,102.34
3353,30174,282.09,0,0,0,-136.92,91.288,21.213,-114.96,26.433,-2.883,-55.114,69.024,32.682,102.19
3354,30193,282.27,0,0,0,-136.91,91.844,21.299,-113.69,27.494,-3.8179,-56.59,70.53,33.855,102.82
3355,30175,282.45,0,0,0,-137.26,90.751,22.183,-112.94,26.607,-5.5825,-56.163,69.911,32.963,103.26
3356,30170,282.61,0,0,0,-136.89,92.875,21.967,-113.91,26.012,-5.5523,-57.092,69.162,33.97,103.33
3357,30183,282.76,0,0,0,-137.84,93.582,21.974,-112.93,25.988,-5.4369,-56.468,69.762,32.363,102.61
3358,30165,282.89,0,0,0,-138.18,95.592,20.895,-113.48,24.77,-6.0806,-55.32,68.623,32.416,103.36
3359,30193,283.01,0,0,0,-137.22,94.819,21.495,-113.72,23.902,-4.8732,-53.931,69.527,32.13,104.35
3360,30189,283.1,0,0,0,-136.1,94.033,21.149,-113.5,24.077,-3.9332,-54.033,69.928,33.239,104.59
3361,30193,283.18,0,0,0,-135.97,94.321,20.504,-111.55,24.072,-4.237,-54.524,70.379,33.877,105.73
3362,30147,283.24,0,0,0,-136.8,95.103,21.102,-110.05,23.535,-4.2602,-53.654,69.794,33.084,105.5
3363,30164,283.27,0,0,0,-137.25,95.739,21.463,-108.91,23.091,-3.8199,-53.338,70.243,34.761,105.19
3364,30173,283.28,0,0,0,-138.21,94.464,21.227,-108.43,22.539,-2.9912,-53.679,68.494,33.935,104.23
3365,30174,283.26,0,0,0,-139.48,95.379,21.332,-107.16,21.725,-2.5479,-53.672,68.067,32.268,104.77
3366,30164,283.22,0,0,0,-139.63,95.127,21.185,-108.14,20.885,-2.7731,-55.396,68.259,33.171,103.55
3367,30192,283.15,0,0,0,-140.83,93.605,20.729,-107.91,21.446,-3.187,-53.41,66.587,33.249,102.92
3368,30184,283.05,0,0,0,-140.73,95.301,22.048,-110.23,21.645,-3.1962,-52.417,67.781,34.872,101.83
3369,30183,282.94,0,0,0,-139.97,94.712,22.293,-111.83,21.908,-3.4897,-51.054,67.244,35.601,103.2
3370,30198,282.79,0,0,0,-139.96,93.728,23.185,-110.06,21.339,-4.1746,-51.36,66.954,36.048,102.84
3371,30203,282.63,0,0,0,-140.51,93.992,23.343,-111.73,20.436,-4.4099,-50.777,67.375,36.557,102.12
3372,30180,282.44,0,0,0,-141.64,93.192,22.997,-113.11,20.527,-2.7537,-51.044,67.217,35.472,102.17
3373,30164,282.22,0,0,0,-142.53,92.82,22.276,-112.47,20.477,-4.6191,-50.088,69.937,34.996,102.58
3374,30183,281.99,0,0,0,-141.29,93.065,20.806,-113.04,20.331,-4.0507,-49.756,69.319,35.715,102.96
3375,30183,281.74,0,0,0,-141.43,93.638,21.844,-111.75,20.166,-3.8745,-48.25,68.809,35.09,101.28
3376,30173,281.47,0,0,0,-141.65,93.78,22.524,-112.34,19.316,-4.6554,-48.738,68.653,35.539,101.3
3377,30192,281.19,0,0,0,-144.05,93.269,22.677,-111.3,19.468,-3.7112,-49.675,67.806,35.166,100.78
3378,30190,280.89,0,0,0,-142.7,94.417,21.972,-108.91,20.138,-2.2831,-50.191,69.037,36.576,101.41
3379,30181,280.59,0,0,0,-142.32,95.373,21.148,-108.69,20.258,-2.7294,-49.551,68.536,37.145,102.02
3380,30159,280.28,0,0,0,-142.81,96.218,20.911,-108.14,19.498,-1.4441,-49.052,69.3,36.628,102.13
3381,30177,279.96,0,0,0,-142.35,96.725,21.546,-108.56,19.756,-1.1297,-48.962,69.239,35.78,101.26
3382,30183,279.64,0,0,0,-140.85,98.75,22.362,-108.02,21.546,-0.2198,-50.501,69.161,34.846,103.21
3383,30187,279.32,0,0,0,-140.92,99.179,23.525,-107.15,20.188,-1.9097,-51.03,68.179,36.131,101.09
3384,30198,279.01,0,0,0,-141.5,95.576,23.786,-108.13,19.769,-2.0098,-50.981,68.172,35.784,102.24
3385,30171,278.7,0,0,0,-141.28,95.283,23.353,-107.4,19.256,-1.1583,-51.86,65.794,36.053,100.58
3386,30187,278.4,0,0,0,-141.1,96.609,23.011,-107.04,20.53,-2.1426,-53.169,66.301,37.102,99.773
3387,30193,278.12,0,0,0,-141.48,95.991,23.964,-106.66,19.408,-2.3567,-52.765,67.315,36.224,98.612
3388,30184,277.85,0,0,0,-142.88,95.739,25.459,-105.28,19.368,0.97975,-52.967,66.632,35.447,98.838
3389,30192,277.6,0,0,0,-142.39,95.945,25.043,-104.86,20.255,-1.4011,-54.159,66.188,36.365,97.942
3390,30187,277.36,0,0,0,-142.03,94.693,26.246,-105.23,21.155,-2.636,-55.478,66.603,35.942,96.959
3391,30182,277.16,0,0,0,-142.93,94.985,27.266,-106.22,18.816,-3.1083,-55.436,66.544,36.291,96.955
3392,30178,276.97,0,0,0,-143.12,96.449,28.333,-104.33,17.987,-1.2187,-54.298,66.222,36.929,96.435
3393,30200,276.82,0,0,0,-143.55,96.958,28.342,-106.66,18.502,-0.27863,-55.918,66.03,39.054,95.588
3394,30174,276.69,0,0,0,-142.32,96.576,27.751,-107.31,17.683,0.3968,-54.682,67.105,38.526,96.113
3395,30187,276.59,0,0,0,-141.36,95.986,27.803,-107.56,18.228,2.8444,-54.902,67.201,36.547,94.339
3396,30184,276.53,0,0,0,-141.33,93.959,28.079,-107.87,17.691,1.988,-55.039,67.982,38.285,94.695
3397,30188,276.5,0,0,0,-141.61,92.751,27.799,-106.84,16.04,2.9921,-53.965,68.534,37.376,94.069
3398,30188,276.51,0,0,0,-140.45,92.264,27.903,-105.37,15.401,1.8235,-55.374,69.594,37.96,95.691
3399,30190,276.55,0,0,0,-139.68,89.852,26.899,-105.97,15.118,1.0873,-54.853,69.898,40.013,94.155
3400,30176,276.62,0,0,0,-140.32,90.35,26.768,-105.84,15.788,0.43669,-55.421,69.909,39.402,93.388
3401,30190,276.74,0,0,0,-141.88,90.481,25.251,-106.27,15.752,0.42115,-54.213,70.116,40.46,95.182
3402,30197,276.88,0,0,0,-140.29,90.393,24.784,-105.34,15.868,1.1041,-56.635,71.352,40.74,94.504
3403,30175,277.06,0,0,0,-140.44,90.375,24.642,-108.05,15.252,0.13752,-56.234,70.021,41.201,94.576
3404,30183,277.28,0,0,0,-141.94,89.492,26.37,-110.02,14.156,2.3073,-55.31,68.321,42.13,92.889
3405,30195,277.53,0,0,0,-140.88,89.582,26.537,-108.55,15.017,1.1971,-54.925,70.159,42.023,91.828
3406,30183,277.81,0,0,0,-140.4,88.495,25.868,-108.8,15.251,1.671,-53.682,70.94,41.377,90.467
3407,30173,278.12,0,0,0,-139.91,89.343,25.855,-108.97,14.837,1.7781,-53.012,72.112,41.869,89.824
3408,30174,278.45,0,0,0,-141.48,87.606,26.522,-109.57,14.442,0.46771,-52.561,72.065,44.542,90.76
3409,30190,278.82,0,0,0,-141.92,87.171,27.235,-110.1,14.98,0.53754,-50.804,70.906,45.03,90.702
3410,30204,279.2,0,0,0,-142.52,86.15,27.232,-109.93,16.108,0.52263,-51.699,70.056,45.288,90.871
3411,30185,279.6,0,0,0,-143.75,84.98,26.764,-110.33,14.863,-0.17255,-51.75,70.353,45.108,90.273
3412,30179,280.03,0,0,0,-143.67,84.955,27.988,-107.99,15.698,0.30704,-50.743,70.753,46.564,89.171
