Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
3231,29965,278.55,0,0,0,95.214,-16.896,-53.574,60.272,25.613,-41.755,31.409,-54.766,-129.06,-2.6922
3232,29969,278.44,0,0,0,94.135,-16.992,-51.543,59.971,25.076,-41.655,32.076,-52.53,-129.31,-1.634
3233,29969,278.36,0,0,0,94.342,-16.02,-50.384,60.015,25.069,-38.89,30.766,-52.554,-129.92,-0.78138
3234,29950,278.31,0,0,0,96.018,-18.126,-51.306,61.375,22.606,-40.364,29.743,-52.179,-129.66,-1.1599
3235,29961,278.29,0,0,0,94.544,-18.533,-51.478,61.411,21.73,-38.853,29.79,-53.508,-129.97,-1.6877
3236,29969,278.3,0,0,0,95.588,-19.112,-51.811,63.129,22.151,-39.501,28.704,-53.195,-129.15,-2.5087
3237,29956,278.33,0,0,0,97.018,-19.485,-52.854,63.486,21.629,-38.018,29.442,-55.565,-128.19,-3.1106
3238,29964,278.39,0,0,0,96.265,-19.021,-52.727,64.058,23.01,-38.001,28.796,-55.07,-129.33,-4.0751
3239,29964,278.47,0,0,0,95.584,-19.059,-54.008,63.511,23.486,-36.375,28.285,-55.476,-130.6,-5.4957
3240,29975,278.58,0,0,0,94.583,-19.985,-52.43,65.315,25.268,-35.88,28.129,-55.768,-130.99,-5.0932
3241,29955,278.71,0,0,0,95.167,-20.513,-51.282,64.141,24.474,-36.273,27.357,-55.929,-131.25,-4.841
3242,29976,278.87,0,0,0,95.851,-20.027,-50.637,64.34,23.249,-36.153,28.653,-57.222,-130.46,-3.2665
3243,29976,279.04,0,0,0,95.394,-21.551,-50.489,65.042,22.191,-35.788,29.495,-57.158,-128.38,-5.3304
3244,29960,279.23,0,0,0,97.636,-19.633,-50.174,65.779,21.669,-37.111,28.597,-57.48,-131.16,-5.5864
3245,29975,279.44,0,0,0,96.147,-15.878,-50.208,65.43,21.136,-38.337,29.413,-57.281,-131.62,-6.2462
3246,29966,279.67,0,0,0,96.524,-17.781,-50.777,65.563,21.904,-38.535,30.551,-56.939,-131.53,-6.0137
3247,29955,279.91,0,0,0,98.041,-16.362,-51.185,64.465,21.318,-39.077,29.605,-57.48,-133.02,-6.5884
3248,29966,280.16,0,0,0,97.361,-17.044,-52.09,66.426,22.732,-39.033,29.464,-56.775,-131.68,-6.5566
3249,29977,280.42,0,0,0,98.599,-17.879,-52.725,65.629,24.033,-39.963,29.377,-56.24,-130.6,-7.7904
3250,29967,280.69,0,0,0,99.289,-16.975,-52.87,67.594,22.459,-38.166,30.194,-57.559,-128.11,-8.4537
3251,29948,280.96,0,0,0,99.763,-16.498,-52.516,68.598,21.654,-40.32,29.641,-58.202,-127.35,-9.2792
3252,29952,281.24,0,0,0,100.33,-17.731,-52.367,69.871,20.93,-40.569,29.01,-59.214,-126.65,-9.1784
3253,29992,281.52,0,0,0,100.88,-15.779,-50.675,70.334,22.044,-40.511,29.607,-59.913,-127.12,-9.4677
3254,29954,281.81,0,0,0,99.219,-14.887,-50.472,69.948,22.077,-40.868,29.363,-60.228,-128.61,-11.05
3255,29965,282.09,0,0,0,99.332,-16.219,-51.141,68.935,22.853,-43.154,28.484,-60.539,-128.12,-10.179
3256,29965,282.37,0,0,0,98.299,-18.358,-49.643,68.735,23.091,-43.525,28.901,-61.38,-127.7,-11.216
3257,29959,282.64,0,0,0,99.055,-18.762,-48.87,68.774,22.821,-41.294,29.777,-60.137,-126.37,-12.404
3258,29969,282.91,0,0,0,98.787,-19.891,-49.055,68.327,22.56,-41.738,30.741,-59.957,-127.14,-11.446
3259,29965,283.16,0,0,0,98.168,-19.101,-48.887,67.524,21.808,-41.548,30.751,-57.444,-127.52,-11.719
3260,29955,283.41,0,0,0,97.008,-18.205,-48.847,67.277,21.87,-42.455,32.617,-59.358,-128.38,-11.366
3261,29960,283.65,0,0,0,97.733,-19.276,-47.768,68.609,22.193,-42.005,32.561,-59.475,-128.71,-11.452
3262,29952,283.87,0,0,0,96.168,-19.538,-47.752,68.174,22.525,-42.196,31.848,-59.589,-129.69,-11.958
3263,29955,284.08,0,0,0,95.072,-20.235,-48.485,66.469,23.341,-41.666,32.009,-60.18,-129.71,-10.94
3264,29958,284.28,0,0,0,93.643,-20.449,-49.544,65.308,25.681,-39.925,31.867,-60.624,-129.67,-11.465
3265,29965,284.46,0,0,0,93.173,-20.519,-48.556,64.249,25.212,-39.06,33.55,-60.377,-129.95,-9.8346
3266,29953,284.62,0,0,0,93.519,-18.459,-47.96,63.646,25.239,-39.027,31.909,-61.322,-130.72,-12.123
3267,29957,284.77,0,0,0,91.674,-19.432,-48.53,64.824,25.697,-38.229,31.99,-58.668,-130.15,-12.434
3268,29960,284.9,0,0,0,91.823,-20.183,-48.574,64.551,22.102,-37.803,31.73,-59.337,-131.8,-11.715
3269,29973,285.01,0,0,0,91.137,-21.098,-48.233,65.903,23.48,-37.111,33.386,-58.164,-133.14,-12.106
3270,29988,285.1,0,0,0,88.992,-21.581,-47.714,67.046,22.36,-36.945,34.589,-59.08,-132.64,-12.714
3271,29961,285.17,0,0,0,91.289,-21.203,-47.179,66.354,20.238,-36.654,34.728,-58.138,-134.01,-12.875
3272,29961,285.23,0,0,0,90.906,-19.668,-47.681,66.665,20.627,-35.196,35.795,-60.28,-132.87,-12.137
3273,29976,285.27,0,0,0,91.939,-19.543,-46.916,65.936,21.232,-33.537,33.453,-59.086,-133.71,-11.077
3274,29950,285.29,0,0,0,92.616,-19.692,-46.06,66.126,20.052,-34.623,31.177,-60.607,-132.99,-11.261
3275,29960,285.29,0,0,0,92.646,-19.047,-47.342,68.031,21.276,-34.941,30.742,-59.383,-134.57,-12.642
3276,29965,285.28,0,0,0,92.279,-20.792,-49.143,68.938,22.699,-34.52,30.121,-58.885,-134.57,-12.24
3277,29976,285.25,0,0,0,91.675,-18.959,-50.852,69.727,24.214,-35.61,29.818,-60.004,-132.7,-11.9
3278,29959,285.21,0,0,0,90.581,-17.873,-52.045,71.555,22.973,-36.029,30.416,-61.388,-132.05,-9.9616
3279,29959,285.15,0,0,0,91.481,-18.167,-53.137,71.644,24.021,-35.135,30.38,-60.606,-134.44,-11.22
3280,29959,285.08,0,0,0,93.437,-19.113,-52.332,72.141,24.908,-35.551,31.746,-59.671,-134.38,-12.15
3281,29962,285,0,0,0,95.684,-17.309,-51.328,73.217,25.514,-34.826,31.197,-61.537,-133.06,-12.636
3282,29949,284.9,0,0,0,95.278,-16.881,-51.687,72.059,24.552,-35.499,31.234,-62.105,-131.86,-11.02
3283,29971,284.8,0,0,0,97.052,-17.884,-53.396,72.855,24.015,-36.127,29.466,-62.051,-131.8,-12.941
3284,29965,284.69,0,0,0,95.211,-19.021,-52.89,71.514,24.505,-36.205,29.986,-62.494,-131.27,-12.507
3285,29967,284.58,0,0,0,94.576,-17.741,-54.346,73.074,23.561,-36.646,31.394,-62.561,-131.44,-10.104
3286,29944,284.46,0,0,0,94.199,-17.327,-54.996,73.965,24.741,-37.807,31.569,-62.343,-131.18,-9.5508
3287,29976,284.34,0,0,0,94.861,-18.027,-54.825,73.581,24.643,-37.687,29.679,-62.713,-131.23,-10.657
3288,29957,284.21,0,0,0,95.723,-17.823,-54.625,75.035,25.318,-35.842,30.758,-61.924,-129.73,-8.8335
3289,29962,284.09,0,0,0,94.626,-18.965,-54.596,73.995,24.252,-35.674,32.446,-61.364,-130.33,-8.7591
3290,29956,283.97,0,0,0,93.665,-19.692,-55.037,75.205,24.759,-36.888,32.099,-61.687,-130.7,-9.6855
3291,29960,283.85,0,0,0,91.302,-18.823,-54.985,76.223,24.311,-36.894,31.293,-62.397,-130.79,-11.218
3292,29956,283.73,0,0,0,90.721,-18.547,-54.827,75.923,24.91,-36.863,29.403,-63.199,-130.9,-12.039
3293,29955,283.62,0,0,0,89.429,-19.79,-54.738,75.669,22.991,-37.955,30.653,-63.145,-131.13,-13.682
3294,29955,283.52,0,0,0,87.874,-22.239,-56.778,76.153,22.178,-37.427,29.708,-64.488,-131.19,-14.089
3295,29939,283.42,0,0,0,87.487,-21.011,-57.299,78.71,19.789,-36.036,31.4,-63.981,-131.52,-14.572
3296,29968,283.34,0,0,0,88.071,-21.496,-56.191,76.771,20.722,-34.174,29.693,-63.553,-131.79,-14.716
3297,29974,283.26,0,0,0,86.599,-21.225,-58.535,76.402,20.037,-33.091,31.539,-62.612,-132.97,-13.818
3298,29958,283.2,0,0,0,87.692,-22.27,-57.422,76.353,19.216,-35.415,30.212,-64.042,-131.99,-13.903
3299,29956,283.15,0,0,0,86.423,-22.69,-57.289,75.881,19.778,-34.592,31.666,-63.112,-132.6,-13.711
3300,29968,283.11,0,0,0,88.215,-23.188,-57.897,74.683,19.372,-34.916,32.762,-63.684,-132.81,-13.245
3301,29961,283.09,0,0,0,89.24,-24.132,-57.097,74.526,18.897,-34.143,32.833,-63.82,-133.72,-15.19
3302,29975,283.08,0,0,0,88.536,-26.363,-56.707,74.007,18.043,-34.98,31.757,-63.038,-133.79,-15.362
3303,29959,283.08,0,0,0,89.254,-27.674,-56.573,73.875,17.918,-34.385,32.075,-61.042,-133.69,-15.913
3304,29982,283.1,0,0,0,89.592,-29.364,-56.525,75.536,17.068,-34.581,32.034,-60.689,-133.4,-15.687
3305,29962,283.14,0,0,0,90.1,-29.36,-55.272,74.599,16.284,-34.263,31.077,-58.364,-133.5,-15.216
3306,29963,283.19,0,0,0,91.495,-30.747,-54.59,75.153,16.911,-34.032,31.191,-58.809,-134.76,-14.924
3307,29963,283.25,0,0,0,91.712,-28.711,-56.079,75.546,17.247,-33.854,31.915,-58.916,-133.75,-15.29
3308,29965,283.33,0,0,0,93.555,-28.833,-54.384,74.518,15.881,-32.878,32.361,-59.803,-135.54,-13.529
3309,29985,283.43,0,0,0,92.672,-29.442,-53.256,73.699,14.592,-33.193,33.021,-59.448,-136.49,-14.231
3310,29942,283.54,0,0,0,92.78,-29.18,-53.463,74.233,13.124,-34.075,32.678,-59.445,-136.69,-14.508
3311,29964,283.66,0,0,0,92.981,-29.794,-54.159,75.072,12.22,-34.315,32.887,-58.027,-138.03,-16.129
3312,29947,283.8,0,0,0,94.643,-30.499,-53.863,75.102,12.339,-34.366,33.213,-56.874,-138.12,-17.204
3313,29964,283.94,0,0,0,92.983,-29.747,-53.148,75.023,11.45,-33.7,32.215,-56.658,-138.35,-16.326
3314,29962,284.1,0,0,0,92.834,-30.179,-52.389,76.015,11.342,-33.654,31.387,-55.954,-138.15,-15.212
3315,29973,284.27,0,0,0,92.959,-30.231,-53.518,76.561,11.202,-32.264,30.789,-56.45,-137.42,-15.854
3316,29957,284.45,0,0,0,93.215,-30.127,-53.767,76.847,11.099,-31.413,32.172,-57.502,-136.86,-15.424
3317,29964,284.63,0,0,0,92.326,-29.362,-54.07,77.715,9.6513,-31.115,30.894,-55.977,-134.98,-15.764
3318,29974,284.82,0,0,0,90.753,-29.008,-54.302,77.155,9.8413,-30.599,31.481,-55.157,-133.2,-18.316
3319,29959,285.02,0,0,0,90.354,-28.747,-53.301,76.291,9.8525,-31.419,34.694,-55.236,-130.84,-16.424
3320,29948,285.22,0,0,0,90.514,-27.592,-52.245,77.201,11.729,-31.092,34.204,-53.097,-128.45,-15.441
3321,29962,285.42,0,0,0,90.497,-28.824,-51.286,75.72,12.572,-30.936,33.422,-53.304,-129.49,-14.223
3322,29980,285.62,0,0,0,89.869,-31.646,-50.591,74.865,13.206,-30.447,33.223,-52.06,-129.92,-16.673
3323,29978,285.83,0,0,0,91.778,-31.628,-49.462,74.524,13.774,-30.618,31.688,-51.076,-129.31,-17.925
3324,29947,286.03,0,0,0,92.123,-32.106,-49.142,74.289,14.767,-31.084,30.714,-52.921,-128.01,-17.048
3325,29978,286.22,0,0,0,92.492,-31.959,-47.883,73.676,15.512,-31.374,29.273,-53.059,-127.68,-14.447
3326,29955,286.41,0,0,0,92.769,-30.941,-49.53,73.06,15.377,-29.991,28.659,-52.661,-127.7,-16.732
3327,29962,286.6,0,0,0,92.523,-30.416,-49.449,73.54,16.34,-27.401,27.763,-53.258,-129.38,-16.627
3328,29964,286.77,0,0,0,93.815,-30.416,-49.057,71.581,16.454,-27.157,27.008,-53.791,-130.61,-17.086
3329,29965,286.94,0,0,0,94.758,-33.099,-48.075,71.467,18.478,-26.505,27.484,-55.439,-130.85,-15.987
3330,29933,287.1,0,0,0,95.411,-34.725,-48.325,72.075,18.17,-26.366,27.854,-55.491,-130.86,-16.45
3331,29968,287.24,0,0,0,95.557,-34.766,-49.807,73.019,17.963,-28.079,29.201,-54.631,-130.69,-16.194
3332,29974,287.37,0,0,0,95.11,-34.674,-49.771,71.424,18.109,-28.638,29.137,-54.312,-130.02,-16.26
3333,29964,287.49,0,0,0,96.011,-35.257,-50.902,71.114,18.876,-28.868,29.545,-53.903,-129.77,-14.742
3334,29972,287.59,0,0,0,95.563,-34.571,-51.995,72.198,17.828,-26.639,30.342,-54.886,-129.25,-15.842
3335,29952,287.67,0,0,0,95.346,-34.584,-51.552,72.415,17.433,-27.149,28.752,-53.385,-128.06,-13.845
3336,29967,287.74,0,0,0,97.118,-33.452,-51.666,73.347,18.843,-25.243,27.512,-52.654,-126.94,-15.59
3337,29969,287.79,0,0,0,94.765,-33.906,-53.249,72.535,18.093,-25.869,26.047,-51.495,-126.41,-15.96
3338,29963,287.83,0,0,0,94.854,-33.268,-54.17,72.849,19.777,-28.023,26.096,-50.456,-125.48,-16.991
3339,29957,287.84,0,0,0,95.161,-32.413,-54.426,71.576,21.876,-29.308,27.523,-50.436,-125.77,-15.866
3340,29951,287.84,0,0,0,93.285,-31.535,-54.557,71.034,22.595,-29.864,28.438,-49.871,-126.66,-16.438
3341,29966,287.82,0,0,0,93.075,-31.211,-54.718,72.07,22.044,-30.415,28.829,-49.58,-126.79,-15.354
3342,29970,287.78,0,0,0,92.673,-31.37,-54.305,74.059,22.494,-29.308,27.862,-50.238,-127.97,-14.01
3343,29956,287.72,0,0,0,92.646,-31.92,-54.242,73.425,20.893,-31.428,28.475,-50.401,-125.83,-13.6
3344,29964,287.65,0,0,0,93.615,-31.103,-51.732,72.537,20.337,-31.348,27.536,-51.286,-126.22,-13.409
3345,29958,287.55,0,0,0,91.421,-30.943,-53.724,71.822,20.639,-30.971,28.483,-50.574,-124.78,-13.251
3346,29956,287.45,0,0,0,90.647,-29.484,-54.356,71.543,22.823,-31.593,28.327,-51.016,-123.98,-12.264
3347,29974,287.32,0,0,0,89.729,-29.179,-54.703,71.15,24.2,-32.682,28.204,-51.16,-123.65,-11.709
3348,29943,287.18,0,0,0,89.461,-29.629,-54.286,69.373,23.701,-33.001,29.122,-51.083,-123.58,-10.609
3349,29969,287.03,0,0,0,88.483,-29.568,-53.951,70.522,24.185,-32.174,29.155,-51.624,-124.68,-10.054
3350,29965,286.86,0,0,0,88.716,-27.548,-54.18,69.23,23.296,-32.55,28.869,-52.084,-124.73,-10.319
3351,29977,286.68,0,0,0,88.458,-26.842,-53.329,70.328,23.549,-31.061,28.926,-52.841,-124.24,-9.8079
3352,29969,286.49,0,0,0,89.139,-27.364,-53.353,70.052,24.159,-30.718,28.464,-53.981,-124.66,-8.8751
3353,29975,286.29,0,0,0,90.582,-28.195,-52.826,69.473,25.167,-29.032,29.281,-52.729,-122.71,-9.5158
3354,29973,286.08,0,0,0,89.988,-29.089,-52.793,70.552,26.801,-29.91,28.241,-53.45,-123.62,-8.6932
3355,29978,285.87,0,0,0,88.897,-30.29,-51.405,72.339,26.588,-31.521,28.828,-51.687,-123.36,-10.576
3356,29965,285.66,0,0,0,87.421,-30.102,-51.038,72.495,27.672,-32.461,28.867,-51.416,-122.02,-11.293
3357,29977,285.44,0,0,0,87.596,-29.859,-50.661,72.992,28.319,-30.659,27.308,-49.461,-122.32,-11.468
3358,29961,285.22,0,0,0,88.365,-31.694,-50.212,73.322,28.688,-29.396,27.357,-49.421,-121.63,-12.342
3359,29972,285,0,0,0,87.027,-31.35,-49.968,73.18,29.16,-30.056,26.609,-49.54,-122.33,-12.953
3360,29953,284.78,0,0,0,87.83,-31.388,-48.871,72.274,27.991,-31.872,26.566,-50.336,-123.33,-11.67
3361,29975,284.57,0,0,0,88.461,-31.441,-49.45,72.927,26.692,-29.091,26.68,-48.964,-123.06,-11.713
3362,29955,284.36,0,0,0,87.482,-31.161,-47.708,73.571,25.815,-28.479,27.027,-49.332,-122.3,-12.003
3363,29963,284.16,0,0,0,87.636,-31.373,-46.5,74.043,26.431,-26.951,26.663,-48.026,-120.5,-12.585
3364,29961,283.97,0,0,0,86.559,-33.423,-46.097,75.148,26.138,-26.817,27.048,-48.515,-120.57,-12.287
3365,29941,283.79,0,0,0,86.795,-34.106,-47.493,76.843,26.046,-27.11,27.786,-48.664,-120.16,-10.836
3366,29962,283.62,0,0,0,86.551,-34.601,-47.122,76.801,25.567,-28.143,27.756,-47.191,-118.71,-9.7335
3367,29971,283.46,0,0,0,86.942,-34.769,-47.113,74.875,26.432,-27.633,25.77,-47.277,-118.72,-10.29
3368,29964,283.32,0,0,0,87.126,-36.932,-48.129,75.183,27.181,-27.279,24.868,-47.716,-118.42,-10.582
3369,29956,283.2,0,0,0,87.625,-36.777,-47.58,75.431,27.722,-27.683,24.882,-47.586,-119.38,-11.915
3370,29950,283.09,0,0,0,87.957,-37.977,-46.526,74.804,27.914,-28.087,24.771,-46.968,-118.72,-12.681
3371,29976,283,0,0,0,87.842,-37.149,-45.206,74.437,27.119,-28.122,24.51,-45.401,-118.09,-12.733
3372,29980,282.92,0,0,0,89.118,-37.903,-44.06,74.953,25.461,-27.286,24.157,-44.943,-119.15,-12.724
3373,29954,282.87,0,0,0,90.4,-38.156,-43.606,76.643,25.677,-30.077,23.203,-44.113,-118.69,-11.986
3374,29962,282.83,0,0,0,89.855,-38.315,-43.462,76.194,25.445,-30.264,23.878,-43.197,-117.54,-12.126
3375,29955,282.81,0,0,0,89.119,-38.25,-43.99,76.628,25.061,-31.918,23.549,-43.067,-118.54,-11.55
3376,29969,282.81,0,0,0,90.994,-40.108,-44.452,76.555,26.523,-29.447,24.385,-44.677,-119.19,-10.752
3377,29971,282.83,0,0,0,90.607,-39.948,-44.547,77.209,26.029,-29.76,23.687,-44.084,-117.94,-12.73
3378,29975,282.87,0,0,0,90.893,-40.987,-43.016,77.161,26.839,-28.862,24.161,-43.293,-119.45,-14.401
3379,29966,282.93,0,0,0,91.316,-40.848,-41.657,77.367,27.718,-28.383,25.307,-45.752,-118.9,-14.974
3380,29948,283,0,0,0,91.515,-42.122,-40.772,78.21,26.609,-27.883,25.231,-46.126,-119.24,-14.119
3381,29960,283.1,0,0,0,92.155,-41.633,-41.855,77.497,26.495,-26.491,23.617,-46.255,-119.06,-15.21
3382,29971,283.2,0,0,0,89.784,-43.523,-39.989,78.239,26.642,-25.097,22.922,-45.083,-119.92,-16.037
3383,29955,283.33,0,0,0,88.532,-45.113,-40.141,78.204,27.826,-25.537,25.041,-43.88,-120.52,-15.719
3384,29963,283.46,0,0,0,87.041,-45.09,-40.554,78.898,27.311,-26.337,25.31,-44.213,-120.74,-15.717
3385,29979,283.61,0,0,0,87.882,-44.64,-41.638,77.57,27.037,-26.739,24.523,-42.287,-120.8,-16.45
3386,29962,283.77,0,0,0,87.65,-43.795,-41.715,75.569,26.639,-26.516,21.574,-42.971,-120.51,-16.167
3387,29965,283.94,0,0,0,88.021,-44.816,-39.158,76.938,27.222,-26.502,21.653,-45.123,-121.4,-15.111
3388,29956,284.11,0,0,0,88.129,-44.804,-38.987,76.79,27.257,-27.648,22.129,-46.332,-122.38,-16.643
3389,29974,284.29,0,0,0,88.077,-43.922,-39.245,76.77,27.418,-27.052,21.589,-45.009,-120.89,-16.699
3390,29966,284.48,0,0,0,86.641,-43.754,-41.061,76.246,27.527,-27.354,22.104,-45.105,-119.75,-15.678
3391,29965,284.66,0,0,0,87.306,-43.633,-40.919,77.804,28.19,-27.647,22.412,-43.36,-120.49,-15.941
3392,29973,284.85,0,0,0,87.179,-44.824,-40.717,78.732,27.75,-26.536,22.526,-42.787,-121.84,-14.905
3393,29957,285.03,0,0,0,85.654,-44.592,-41.579,79.01,27.018,-25.653,22.381,-43.231,-122.13,-13.462
3394,29945,285.2,0,0,0,86.217,-45.784,-41.253,79.87,27.523,-22.992,23.24,-43.184,-121.26,-14.228
3395,29945,285.37,0,0,0,85.843,-45.785,-40.634,79.875,28.145,-21.619,23.868,-44.074,-122.17,-15.183
3396,29943,285.53,0,0,0,86.4,-44.218,-38.494,77.683,29.159,-21.025,24.143,-42.849,-120.45,-14.798
3397,29922,285.68,0,0,0,87.018,-44.261,-38.6,77.08,29.72,-20.839,23.884,-42.571,-120.48,-17.062
3398,29905,285.81,0,0,0,86.862,-42.603,-38.854,78.665,30.344,-20.292,23.85,-41.37,-120.59,-16.967
3399,29918,285.93,0,0,0,85.017,-42.889,-39.582,78.005,30.874,-19.454,24.464,-43.306,-120.92,-16.91
3400,29904,286.03,0,0,0,83.438,-43.182,-40.557,77.712,30.506,-19.737,24.74,-44.27,-120.21,-18.209
3401,29906,286.11,0,0,0,82.728,-43.227,-39.918,74.624,30.717,-19.491,24.855,-44.865,-119.82,-17.352
3402,29892,286.17,0,0,0,81.604,-44.219,-41.492,74.645,31.136,-18.078,25.47,-43.507,-120.56,-16.74
3403,29862,286.21,0,0,0,82.324,-42.596,-40.64,73.386,28.882,-17.201,26.061,-43.34,-119.74,-16.865
3404,29838,286.22,0,0,0,81.306,-42.866,-39.712,75.135,28.776,-15.244,26.001,-44.313,-120.13,-17.067
3405,29828,286.21,0,0,0,81.88,-44.37,-38.577,74.177,29.609,-15.203,26.55,-45.065,-119.18,-16.935
3406,29843,286.17,0,0,0,83.953,-42.565,-39.053,74.749,30.946,-15.745,26.138,-44.552,-119.74,-15.715
3407,29835,286.11,0,0,0,85.26,-44.158,-38.74,74.476,30.981,-16.446,27.777,-44.347,-120.61,-16.53
3408,29807,286.01,0,0,0,87.166,-42.983,-38.973,74.836,31.706,-15.184,27.479,-43.473,-119.62,-16.187
3409,29832,285.89,0,0,0,87.489,-42.697,-38.445,75.226,32.863,-16.347,27.942,-42.8,-117.37,-17.404
3410,29828,285.74,0,0,0,87.619,-43.481,-39.819,76.589,32.12,-16.362,27.649,-42.463,-118.21,-18.621
3411,29796,285.56,0,0,0,88.064,-42.42,-39.159,76.737,31.486,-14.285,26.743,-42.472,-120.73,-17.671
3412,29773,285.35,0,0,0,86.492,-40.181,-38.439,76.422,32.031,-15.156,26.417,-44.543,-120.51,-16.569
3413,29772,285.12,0,0,0,86.394,-39.472,-39.927,74.893,31.962,-14.943,25.952,-45.392,-119.39,-17.205
3414,29767,284.86,0,0,0,85.963,-38.896,-39.724,74.507,32.553,-14.336,26.165,-46.076,-119.73,-16.678
3415,29741,284.57,0,0,0,87.174,-38.802,-42.142,74.032,32.799,-13.415,25.668,-44.109,-120.98,-16.033
3416,29769,284.25,0,0,0,86.841,-38.368,-42.614,73.292,33.195,-13.065,25.859,-45.833,-120.05,-15.549
3417,29722,283.91,0,0,0,86.979,-37.226,-41.628,74.095,32.43,-14.38,24.973,-45.291,-120.18,-15.734
3418,29710,283.55,0,0,0,87.3,-36.293,-42.414,74.044,34.336,-14.378,25.144,-45.768,-120.56,-16.172
3419,29727,283.17,0,0,0,87.507,-35.064,-43.114,74.467,34.704,-15.647,23.844,-46.322,-119.84,-17.379
3420,29713,282.77,0,0,0,88.314,-36.323,-42.069,73.86,36.337,-15.174,24.539,-45.907,-119.47,-17.951
3421,29670,282.35,0,0,0,86.903,-37.755,-41.754,73.353,35.342,-14.772,25.263,-44.577,-118.9,-19.327
3422,29676,281.91,0,0,0,88.477,-39.455,-43.774,72.62,35.269,-14.187,24.969,-44.383,-117.85,-18.37
3423,29657,281.47,0,0,0,86.849,-38.062,-42.504,70.768,34.043,-14.843,24.496,-45.437,-118.82,-18.84
3424,29665,281.01,0,0,0,86.352,-37.087,-42.256,71.042,32.972,-14.324,23.985,-47.2,-118.69,-18.501
3425,29652,280.54,0,0,0,87.234,-37.143,-42.088,71.183,32.823,-12.655,23.762,-46.504,-117.4,-20.137
3426,29628,280.07,0,0,0,88.201,-36.312,-42.389,70.742,32.303,-12.604,23.314,-47.204,-117.53,-19.884
3427,29606,279.6,0,0,0,88.936,-36.65,-43.745,70.847,31.524,-11.836,23.347,-48.015,-116.57,-19.138
3428,29625,279.13,0,0,0,90.849,-38.243,-45.007,70.562,31.992,-12.92,23.744,-47.968,-115.62,-18.621
3429,29602,278.67,0,0,0,90.415,-38.546,-44.241,69.9,32.212,-12.479,23.684,-47.243,-115.79,-19.779
3430,29601,278.2,0,0,0,89.843,-38.705,-43.83,73.107,31.846,-10.444,24.096,-46.8,-116.74,-18.172
3431,29572,277.75,0,0,0,89.421,-38.916,-43.346,75.06,31.545,-11.646,25.207,-47.55,-116.24,-19.236
3432,29569,277.31,0,0,0,89.618,-38.577,-41.604,75.378,32.221,-11.962,23.742,-47.433,-115.58,-20.843
3433,29566,276.89,0,0,0,89.685,-36.463,-41.495,74.531,31.308,-11.193,26.167,-45.451,-115.31,-21.951
3434,29555,276.48,0,0,0,87.981,-35.83,-41.569,73.684,30.842,-9.694,26.531,-46.287,-116.07,-22.516
3435,29556,276.09,0,0,0,86.908,-35.258,-42.227,71.963,31.299,-8.6741,25.103,-46.74,-114.79,-23.442
3436,29533,275.73,0,0,0,88.62,-35.665,-43.661,72.453,30.69,-9.1774,24.328,-45.437,-115.05,-22.457
3437,29539,275.39,0,0,0,89.149,-36.915,-42.765,72.908,29.697,-9.9591,25.877,-45.158,-114.67,-21.348
3438,29528,275.07,0,0,0,89.353,-36.525,-42.289,73.921,30.259,-10.866,25.452,-45.855,-114.84,-21.636
3439,29519,274.79,0,0,0,89.564,-37.988,-42.35,71.098,29.778,-11.06,26.218,-45.388,-116.42,-22.292
3440,29502,274.53,0,0,0,88.847,-37.978,-42.643,70.595,29.847,-11.107,25.972,-44.819,-117.86,-21.425
3441,29494,274.31,0,0,0,89.155,-39.004,-42.874,71.897,28.835,-11.663,25.252,-44.091,-116.58,-21.917
3442,29473,274.12,0,0,0,91.303,-38.774,-44.552,70.602,28.808,-11.222,25.043,-42.958,-115.69,-22.719
3443,29468,273.97,0,0,0,89.487,-40.338,-46.205,71.765,28.215,-10.664,24.53,-45.595,-113.22,-22.637
3444,29467,273.85,0,0,0,90.153,-37.887,-47.071,70.95,27.303,-10.94,24.27,-44.236,-114.79,-21.363
3445,29438,273.76,0,0,0,90.812,-39.615,-47.423,71.286,26.927,-11.085,23.215,-45.125,-114.43,-21.868
3446,29437,273.71,0,0,0,91.845,-41.054,-48.812,72.487,26.237,-12.626,21.646,-45.774,-115.73,-21.126
3447,29427,273.7,0,0,0,92.885,-40.513,-48.307,71.962,25.454,-13.21,21.702,-45.502,-117.06,-22.095
3448,29411,273.72,0,0,0,91.791,-41.283,-47.971,71.578,26.301,-13.328,21.823,-45.796,-117.84,-22.683
3449,29400,273.78,0,0,0,91.009,-42.126,-48.882,71.242,26.851,-13.952,23.558,-45.503,-117.28,-24.014
3450,29405,273.87,0,0,0,91.876,-42.255,-46.647,70.418,26.416,-13.332,23.137,-46.647,-117.47,-22.55
3451,29390,274,0,0,0,92.473,-41.934,-47.859,71.815,26.192,-12.924,23.732,-47.665,-117.3,-23.137
3452,29392,274.16,0,0,0,92.115,-42.481,-49.118,70.73,27.668,-13.647,22.155,-47.815,-117.44,-23.335
3453,29385,274.35,0,0,0,93.07,-41.061,-49.402,72.358,26.948,-13.643,20.771,-50.857,-116.48,-24.431
