Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
3165,29530,278.04,0,0,0,80.812,-13.123,9.5162,-38.124,55.004,73.736,81.397,73.059,-67.97,-73.773
3166,29542,277.7,0,0,0,81.486,-13.826,9.0857,-36.246,55.466,74.232,80.64,74.304,-66.765,-73.778
3167,29532,277.4,0,0,0,83.262,-12.73,10.132,-35.164,54.982,72.856,80.234,75.106,-66.55,-74.524
3168,29550,277.14,0,0,0,84.569,-13.063,10.694,-34.3,55.557,73.073,78.864,75.389,-66.562,-74.278
3169,29560,276.92,0,0,0,84.697,-12.837,9.323,-34.685,56.46,71.614,78.323,74.69,-67.728,-74.534
3170,29554,276.74,0,0,0,85.707,-11.446,9.6382,-33.597,54.129,71.962,78.717,75.116,-69.244,-75.122
3171,29552,276.61,0,0,0,85.043,-10.665,9.5468,-34.755,54.362,73.11,79.556,74.294,-68.651,-76.292
3172,29536,276.52,0,0,0,83.941,-10.275,9.0991,-34.468,54.06,71.188,80.863,73.828,-68.765,-76.143
3173,29530,276.46,0,0,0,83.113,-10.773,7.7359,-33.845,54.544,69.574,80.396,72.727,-68.109,-77.882
3174,29545,276.45,0,0,0,82.134,-9.8127,7.1135,-33.211,55.485,69.554,82.019,72.443,-69.109,-78.114
3175,29553,276.47,0,0,0,81.531,-10.48,6.3711,-34.962,56.066,68.594,82.012,73.207,-68.581,-79.019
3176,29524,276.53,0,0,0,81.193,-11.068,7.3785,-33.463,56.988,68.353,78.425,74.564,-67.798,-76.939
3177,29552,276.63,0,0,0,80.499,-11.564,7.5279,-33.98,55.401,68.054,79.373,73.897,-67.759,-78.3
3178,29547,276.76,0,0,0,81.311,-11.868,6.9457,-34.086,55.324,69.174,79.891,73.247,-69.835,-78.391
3179,29542,276.92,0,0,0,82.315,-11.182,8.3364,-34.092,56.836,69.605,79.105,73.269,-69.165,-78.573
3180,29528,277.1,0,0,0,84.371,-11.301,8.5121,-36.291,57.385,69.12,78.986,75.641,-69.726,-78.051
3181,29539,277.32,0,0,0,83.097,-12.697,9.3724,-37.086,57.963,70.612,80.147,75.692,-69.297,-77.931
3182,29541,277.55,0,0,0,83.303,-13.228,8.644,-37.795,58.682,70.484,80.126,75.456,-71.317,-76.916
3183,29537,277.8,0,0,0,83.442,-12.818,7.6806,-37.613,57.347,71.046,80.779,75.51,-70.915,-76.46
3184,29547,278.07,0,0,0,83.485,-12.558,7.9849,-38.404,58.215,71.23,80.803,75.182,-70.8,-77.068
3185,29555,278.35,0,0,0,81.153,-13.647,9.2221,-36.393,56.828,71.038,80.647,75.989,-70.036,-77.247
3186,29551,278.65,0,0,0,80.957,-12.813,9.6317,-35.793,57.382,69.905,81.427,77.311,-69.328,-78.221
3187,29544,278.94,0,0,0,79.69,-12.699,9.1778,-35.171,58.011,68.65,81.066,76.61,-68.258,-80.252
3188,29526,279.25,0,0,0,79.089,-12.803,9.0439,-36.087,58.568,68.675,81.923,76.604,-67.843,-80.634
3189,29522,279.55,0,0,0,79.171,-13.615,9.3235,-35.943,59.623,69.261,80.863,75.329,-68.35,-80.241
3190,29551,279.85,0,0,0,78.289,-13.479,10.633,-35.194,60.518,67.84,82.059,75.944,-66.794,-80.084
3191,29534,280.14,0,0,0,78.717,-14.713,10.629,-34.05,60.111,68.51,80.982,76.247,-67.104,-79.261
3192,29531,280.43,0,0,0,78.246,-14.937,11.218,-32.87,62.254,69.598,79.899,74.846,-65.892,-80.232
3193,29532,280.7,0,0,0,77.406,-13.907,10.282,-33.923,61.881,69.993,81.532,75.343,-66.835,-80.141
3194,29537,280.96,0,0,0,78.469,-13.716,10.5,-32.77,62.644,68.845,80.446,74.986,-66.577,-79.523
3195,29549,281.21,0,0,0,79.448,-14.627,10.267,-33.303,64.091,67.39,81.478,74.705,-65.051,-80.551
3196,29545,281.44,0,0,0,77.053,-13.227,8.6938,-32.607,64.779,67.193,81.903,74.592,-66.245,-82.511
3197,29527,281.65,0,0,0,76.124,-12.807,7.1521,-32.76,65.601,66.196,80.919,74.485,-67.203,-82.638
3198,29546,281.84,0,0,0,75.932,-11.979,8.3526,-31.764,64.809,67.808,82.284,74.595,-67.832,-83.859
3199,29543,282,0,0,0,74.831,-13.23,8.4947,-32.89,65.089,65.785,82.612,73.946,-69.708,-82.314
3200,29537,282.15,0,0,0,76.065,-12.912,7.9167,-34.328,64.783,64.64,83.444,73.439,-68.416,-81.127
3201,29554,282.27,0,0,0,76.672,-14.101,8.9534,-34.564,64.109,66.203,85.166,73.004,-69.026,-81.329
3202,29529,282.36,0,0,0,78.506,-13.649,8.8894,-35.556,63.762,65.61,85.492,72.846,-68.612,-81.614
3203,29543,282.43,0,0,0,78.383,-13.397,8.2123,-35.965,63.806,65.972,85.298,72.844,-69.484,-81.192
3204,29562,282.48,0,0,0,77.932,-14.17,9.0254,-37.843,64.516,66.158,86.334,72.508,-70.157,-81.02
3205,29546,282.51,0,0,0,77.412,-13.612,8.707,-38.119,65.283,67.121,86.974,71.743,-70.18,-81.783
3206,29541,282.51,0,0,0,78.133,-11.683,7.6252,-38.104,63.191,66.939,86.264,71.092,-69.956,-83.286
3207,29529,282.49,0,0,0,78.801,-11.892,10.372,-38.38,61.313,66.729,85.071,70.833,-70.622,-81.309
3208,29542,282.45,0,0,0,78.17,-9.3455,10.217,-38.07,62.128,67.199,84.689,70.695,-72.229,-80.698
3209,29552,282.39,0,0,0,77.927,-8.1963,10.146,-37.089,60.647,69.428,85.289,71.248,-71.906,-80.959
3210,29523,282.31,0,0,0,77.161,-7.4715,9.7605,-36.847,60.282,70.796,85.895,71.334,-72.874,-81.289
3211,29524,282.21,0,0,0,76.678,-6.8263,9.8204,-37.541,60.482,69.767,85.759,70.22,-72.764,-82.056
3212,29530,282.1,0,0,0,76.864,-7.7471,9.4548,-36.268,61.573,69.493,85.561,69.805,-72.458,-81.47
3213,29547,281.98,0,0,0,78.256,-7.1655,9.6145,-34.886,61.351,70.1,84.653,68.903,-72.799,-83.257
3214,29529,281.84,0,0,0,78.273,-6.685,8.5096,-35.146,59.484,70.552,85.277,69.764,-74.013,-82.393
3215,29547,281.7,0,0,0,78.856,-6.806,8.8217,-35.091,60.105,69.322,86.203,70.375,-75.764,-81.494
3216,29539,281.55,0,0,0,79.314,-7.6445,8.774,-35.219,58.831,69.163,85.429,70.382,-75.547,-82.567
3217,29531,281.39,0,0,0,78.084,-7.6274,8.3682,-35.076,58.17,69.363,83.91,70.259,-74.925,-82.896
3218,29554,281.24,0,0,0,77.458,-7.9887,5.0888,-35.221,58.5,68.004,83.532,69.456,-77.672,-80.799
3219,29523,281.08,0,0,0,76.627,-9.0673,6.116,-36.095,59.393,68.917,83.983,69.876,-77.252,-80.995
3220,29546,280.92,0,0,0,77.775,-8.026,8.3416,-36.295,59.051,68.926,85.256,68.988,-75.693,-80.74
3221,29530,280.77,0,0,0,78.66,-8.6738,7.7505,-36.23,57.327,69.055,85.414,70.218,-77.326,-81.687
3222,29525,280.63,0,0,0,78.043,-9.9717,7.7505,-35.568,57.318,68.943,85.372,71.364,-77.183,-82.43
3223,29557,280.49,0,0,0,78.404,-9.7651,7.7425,-36.634,55.518,68.555,85.847,73.097,-78.03,-81.582
3224,29547,280.36,0,0,0,76.821,-9.5949,5.5892,-37.559,54.951,67.69,86.123,73.857,-77.541,-81.536
3225,29539,280.24,0,0,0,76.021,-9.308,6.2355,-35.357,53.582,67.941,84.525,73.236,-76.329,-81.004
3226,29557,280.14,0,0,0,75.472,-8.1206,4.9401,-35.255,52.795,68.673,84.395,71.322,-77.343,-82.804
3227,29540,280.04,0,0,0,76.137,-8.3133,5.2192,-34.396,54.141,69.161,84.008,69.797,-77.379,-82.276
3228,29543,279.97,0,0,0,76.683,-9.6218,3.5481,-33.303,53.739,71.251,83.794,72.102,-79.35,-81.945
3229,29526,279.91,0,0,0,78.583,-8.5154,3.1611,-33.05,52.527,69.562,85.015,73.062,-78.652,-82.65
3230,29547,279.86,0,0,0,77.751,-6.0461,2.4369,-32.798,51.312,69.306,85.585,74.386,-79.456,-82.314
3231,29559,279.83,0,0,0,77.767,-6.0419,2.9004,-31.347,50.338,69.559,86.317,74.524,-78.596,-83.86
3232,29556,279.82,0,0,0,78.231,-6.6745,2.016,-32.186,50.273,67.843,84.79,74.826,-76.367,-85.028
3233,29530,279.83,0,0,0,77.883,-8.0464,0.46249,-31.513,49.784,70.099,83.523,74.877,-74.98,-86.09
3234,29561,279.85,0,0,0,77.521,-8.4985,-0.27942,-33.254,49.342,69.777,81.921,76.408,-76.867,-86.265
3235,29523,279.89,0,0,0,77.762,-9.2408,-0.22519,-33.206,49.725,69.167,80.246,77.358,-77.544,-85.611
3236,29542,279.94,0,0,0,78.941,-8.8515,-0.90953,-32.732,48.583,70.009,80.292,77.379,-76.625,-86.317
3237,29526,280.01,0,0,0,78.776,-8.2912,0.41384,-31.07,50.061,69.537,80.171,77.53,-77.212,-86.49
3238,29563,280.09,0,0,0,78.954,-7.531,-0.87828,-31.42,48.848,70.443,81.245,78.748,-77.619,-87.2
3239,29529,280.19,0,0,0,78.971,-8.3751,-0.42335,-30.728,48.776,69.687,82.625,78.529,-79.517,-87.767
3240,29534,280.3,0,0,0,80.085,-8.1809,-0.024864,-30.302,48.974,69.586,82.086,79.003,-80.473,-89.169
3241,29522,280.42,0,0,0,80.633,-6.6244,-1.0191,-30.223,48.428,70.336,82.882,79.62,-78.65,-89.427
3242,29528,280.55,0,0,0,79.441,-5.6786,-1.1739,-30.245,45.969,70.468,81.548,78.172,-78.079,-89.483
3243,29547,280.68,0,0,0,79.452,-6.3427,-3.242,-28.872,46.808,69.232,82.994,77.696,-78.439,-89.255
3244,29555,280.83,0,0,0,77.697,-5.7508,-2.4211,-28.772,46.845,67.698,82.484,77.089,-78.088,-89.232
3245,29533,280.98,0,0,0,77.209,-6.4054,-3.2033,-29.87,49.463,66.356,83.997,78.046,-78,-90.379
3246,29524,281.13,0,0,0,77.909,-7.0657,-3.4095,-29.62,49.921,66.478,84.201,78.341,-77.899,-89.791
3247,29543,281.28,0,0,0,78.372,-7.2337,-3.1757,-29.97,51.058,67.799,82.652,76.893,-77.99,-89.528
3248,29519,281.44,0,0,0,77.849,-6.919,-3.3816,-30.43,53.184,67.963,80.755,75.597,-77.978,-87.806
3249,29549,281.59,0,0,0,77.398,-7.2547,-1.5874,-29.832,53.643,67.921,83.872,76.288,-77.097,-89.013
3250,29530,281.74,0,0,0,77.166,-8.7106,-2.0011,-29.659,54.41,66.335,82.572,75.212,-76.944,-90.494
3251,29528,281.89,0,0,0,78.572,-9.9335,-4.1157,-29.591,53.111,64.885,83.82,76.17,-75.454,-90.586
3252,29543,282.03,0,0,0,77.944,-11.192,-4.1595,-29.233,52.832,64.728,84.053,78.266,-75.481,-90.642
3253,29554,282.16,0,0,0,79.733,-10.391,-4.1068,-30.94,53.201,64.802,84.177,78.896,-75.813,-89.936
3254,29543,282.29,0,0,0,79.115,-11.438,-3.2014,-31.995,53.976,63.53,83.932,77.093,-76.54,-90.74
3255,29538,282.41,0,0,0,78.532,-9.6923,-3.6403,-30.796,53.675,63.596,84.218,77.289,-75.688,-90.499
3256,29529,282.52,0,0,0,79.164,-9.2109,-4.1942,-29.709,54.516,63.863,85.444,75.486,-75.259,-89.229
3257,29542,282.63,0,0,0,79.108,-10.717,-5.3572,-29.41,54.17,62.736,83.739,76.168,-75.795,-88.721
3258,29559,282.72,0,0,0,78.577,-10.231,-5.2287,-28.801,54.95,63.037,84.388,77.44,-74.249,-89.481
3259,29551,282.8,0,0,0,78.476,-10.315,-3.3691,-26.369,54.951,64.734,82.99,77.269,-73.866,-91.264
3260,29552,282.87,0,0,0,77.451,-11.69,-2.1614,-26.395,55.203,64.074,80.938,77.272,-73.033,-93.872
3261,29552,282.94,0,0,0,76.726,-11.79,-2.1331,-27.135,54.337,64.219,80.913,76.606,-71.598,-93.367
3262,29549,282.99,0,0,0,74.786,-10.895,-1.6901,-26.379,54.36,63.323,80.274,75.55,-72.587,-91.528
3263,29544,283.03,0,0,0,74.789,-10.181,-1.7344,-25.308,56.064,63.248,79.609,75.826,-73.472,-93.129
3264,29550,283.07,0,0,0,73.988,-9.5402,-2.1082,-26.656,54.905,64.516,79.254,75.607,-72.064,-94.088
3265,29535,283.1,0,0,0,72.776,-9.8888,-0.76628,-25.353,53.736,63.08,80.653,75.816,-73.016,-95.799
3266,29554,283.12,0,0,0,73.469,-9.4376,-0.083839,-25.293,53.977,62.236,81.053,76.759,-73.518,-96.606
3267,29538,283.14,0,0,0,72.636,-8.2317,-1.3779,-24.229,52.827,61.025,80.323,77.607,-73.13,-96.276
3268,29538,283.15,0,0,0,73.715,-7.5224,-1.498,-23.534,53.027,60.365,80.09,76.892,-74.839,-96.428
3269,29558,283.17,0,0,0,71.896,-6.9159,-1.5657,-21.602,52.142,60.992,80.073,78.547,-76.157,-98.765
3270,29530,283.18,0,0,0,72.633,-7.3711,-1.3401,-20.395,52.468,61.396,81.303,78.691,-76.993,-98.164
3271,29562,283.18,0,0,0,73.152,-5.3283,-1.0281,-20.902,52.595,60.05,82.945,78.437,-74.65,-99.106
3272,29541,283.2,0,0,0,73.216,-3.478,0.1086,-21.32,51.945,60.96,82.529,77.437,-73.937,-98.45
3273,29534,283.21,0,0,0,72.144,-3.217,-0.62762,-22.642,50.579,62.05,81.829,75.571,-74.495,-97.082
3274,29522,283.23,0,0,0,70.87,-3.2484,-0.04036,-22.679,50.719,62.796,80.99,75.584,-73.881,-97.05
3275,29540,283.26,0,0,0,71.618,-4.2356,1.3833,-23.446,50.345,63.13,80.77,75.023,-73.891,-95.341
3276,29527,283.29,0,0,0,72.029,-3.9139,1.2278,-24.116,50.39,61.636,81.091,75.282,-72.158,-94.836
3277,29547,283.33,0,0,0,73.278,-4.5379,2.1664,-24.196,50.194,61.672,81.527,74.715,-69.131,-95.811
3278,29547,283.39,0,0,0,74.466,-5.4076,1.6644,-25.008,50.79,60.881,81.704,74.538,-71.513,-97.478
3279,29526,283.45,0,0,0,73.772,-5.5609,2.0379,-23.028,50.808,62.244,82.108,74.2,-71.908,-96.784
3280,29536,283.53,0,0,0,73.659,-6.299,2.396,-23.512,51.593,61.231,80.632,74.195,-72.143,-97.94
3281,29535,283.62,0,0,0,75.172,-5.4612,2.6613,-23.877,53.573,62.198,82.374,73.396,-72.23,-97.707
3282,29528,283.73,0,0,0,77.764,-4.7907,1.8044,-21.512,53.141,60.239,82.156,74.009,-73.632,-97.52
3283,29530,283.85,0,0,0,78.095,-5.9338,0.93388,-22.283,53.292,59.009,83.123,74.251,-73.91,-98.154
3284,29547,283.99,0,0,0,78.633,-5.7831,1.1916,-21.044,53.396,60.317,81.187,73.445,-73.986,-98.887
3285,29534,284.14,0,0,0,77.055,-4.0362,1.2952,-18.122,53.64,60.238,81.869,74.29,-76.329,-100.88
3286,29556,284.32,0,0,0,76.139,-4.0967,3.0375,-16.901,53.124,60.989,83.845,74.897,-75.268,-100.94
3287,29517,284.5,0,0,0,77.659,-3.162,2.4874,-15.651,52.681,61.114,82.747,73.928,-76.876,-100.34
3288,29543,284.71,0,0,0,77.514,-2.9486,3.065,-15.811,53.71,62.476,83.185,73.823,-77.491,-100.83
3289,29537,284.93,0,0,0,76.295,-4.222,5.3119,-14.61,52.242,62.53,81.497,72.224,-77.474,-99.98
3290,29533,285.16,0,0,0,75.501,-3.8689,6.6741,-15.114,51.739,62.817,81.929,71.18,-77.358,-101.39
3291,29540,285.41,0,0,0,76.26,-2.8237,5.5409,-14.298,52.832,63.832,81.739,72.58,-75.827,-101.36
3292,29562,285.67,0,0,0,75.168,-0.4343,7.816,-14.725,52.818,62.714,81.194,72.684,-74.575,-103.02
3293,29557,285.94,0,0,0,75.587,-0.055065,8.7902,-14.805,54.965,63.368,81.406,72.864,-73.362,-102.49
3294,29535,286.22,0,0,0,77.287,1.9653,9.057,-14.721,56.928,62.421,80.729,71.944,-73.88,-102.55
3295,29542,286.51,0,0,0,76.938,2.7347,8.0092,-13.831,57.732,61.481,80.282,72.789,-73.366,-101.34
3296,29557,286.8,0,0,0,78.589,4.1995,8.5903,-12.768,58.96,62.497,80.694,72.949,-73.158,-100.23
3297,29544,287.1,0,0,0,79.701,5.0179,7.6914,-12.374,59.423,63.192,82.267,72.648,-74.14,-98.396
3298,29521,287.4,0,0,0,80.218,3.7551,8.2779,-12.257,60.022,63.262,81.757,72.576,-74.652,-98.004
3299,29543,287.7,0,0,0,79.595,3.2112,7.4762,-11.406,60.745,64.403,81.896,72.656,-75.105,-96.636
3300,29546,288,0,0,0,80.198,2.4267,6.3316,-13.289,60.328,64.041,79.455,73.196,-76.495,-97.535
3301,29564,288.29,0,0,0,80.634,2.6985,8.1818,-13.363,60.548,65.082,79.049,73.091,-78.025,-96.679
3302,29531,288.57,0,0,0,81.467,2.4343,8.685,-12.604,61.278,63.813,78.687,72.904,-78.448,-97.412
3303,29547,288.85,0,0,0,80.246,1.795,8.9349,-12.449,60.065,64.904,77.252,71.876,-77.5,-97.692
3304,29549,289.11,0,0,0,81.278,2.2886,11.082,-12.417,60.17,67.105,76.294,72.372,-76.796,-98.014
3305,29545,289.35,0,0,0,81.252,0.52582,10.007,-13.221,60.789,66.902,76.101,72.466,-77.181,-99.392
3306,29541,289.57,0,0,0,81.477,-0.71638,10.037,-14.243,59.475,65.426,76.577,73.068,-79.015,-100.14
3307,29530,289.78,0,0,0,81.734,-1.3971,11.398,-14.406,60.087,66.019,76.326,72.796,-80.936,-98.73
3308,29559,289.96,0,0,0,81.954,-0.8712,10.161,-14.778,60.612,67.22,76.649,72.058,-81.387,-97.185
3309,29525,290.12,0,0,0,81.654,-1.3004,9.6212,-14.964,60.076,66.502,76.814,71.784,-80.737,-97.486
3310,29551,290.25,0,0,0,81.884,-0.6985,7.3089,-13.559,59.264,67.536,75.981,70.773,-79.467,-96.176
3311,29535,290.35,0,0,0,82.028,-2.2989,7.5816,-13.579,58.438,67.524,75.626,70.175,-78.227,-97.06
3312,29545,290.43,0,0,0,81.757,-2.2414,8.2311,-14.591,57.836,68.24,76.83,69.641,-76.819,-97.173
3313,29541,290.47,0,0,0,80.532,-1.472,7.946,-14.828,57.19,67.742,77.733,70.964,-76.681,-96.616
3314,29528,290.48,0,0,0,80.464,-0.8175,9.3135,-13.873,57.469,65.631,78.849,72.957,-76.255,-95.497
3315,29540,290.45,0,0,0,80.438,-2.0856,9.1097,-13.881,57.362,63.343,78.448,72.56,-77.755,-96.098
3316,29525,290.39,0,0,0,80.634,-3.2166,7.934,-14.264,56.464,64.002,78.528,72.41,-78.799,-96.099
3317,29543,290.3,0,0,0,81.168,-3.2058,7.0381,-15.923,56.908,64.501,79.627,71.438,-78.737,-94.732
3318,29543,290.17,0,0,0,80.077,-5.5179,6.9363,-16.834,58.377,63.459,78.945,71.267,-76.375,-95.029
3319,29553,290.01,0,0,0,80.531,-5.5054,6.8868,-17.526,57.96,63.285,77.349,69.728,-77.311,-94.682
3320,29543,289.82,0,0,0,80.995,-5.3449,6.3243,-20.268,57.006,63.049,78.459,69.469,-76.408,-94.919
3321,29541,289.59,0,0,0,80.067,-3.7425,6.1646,-19.814,58.892,64.658,77.218,70.88,-75.607,-95.633
3322,29545,289.33,0,0,0,81.119,-1.1235,6.089,-19.187,60.043,64.455,76.478,70.907,-75.107,-95.379
3323,29537,289.04,0,0,0,80.76,-0.54752,6.1253,-19.647,59.395,63.681,77.197,71.004,-76.073,-94.165
3324,29534,288.72,0,0,0,81.474,-0.5806,6.7561,-16.927,61.314,63.07,75.314,70.432,-75.878,-96.59
3325,29538,288.37,0,0,0,81.038,0.036189,6.16,-17.656,61.399,64.404,73.424,70.121,-76.589,-95.806
3326,29523,288,0,0,0,80.32,-1.5376,6.2605,-16.552,60.302,65.322,74.567,71.883,-76.85,-95.868
3327,29537,287.61,0,0,0,79.257,-1.4948,4.1064,-15.692,59.077,65.557,75.16,73.197,-77.554,-95.909
3328,29535,287.19,0,0,0,79.439,-1.9666,3.2101,-16.858,59.688,65.024,76.39,74.849,-78.389,-96.671
3329,29553,286.76,0,0,0,80.376,-1.7734,1.1035,-17.688,60.759,64.664,76.736,74.001,-77.498,-98.896
3330,29539,286.31,0,0,0,81.242,-3.3181,0.72398,-17.948,57.977,64.397,77.001,73.014,-78.054,-98.026
3331,29542,285.86,0,0,0,80.505,-4.0035,1.4179,-18.334,56.854,64.066,76.63,71.825,-79.003,-97.54
3332,29528,285.39,0,0,0,79.793,-4.7356,2.7265,-18.774,55.038,63.807,76.788,72.866,-78.353,-97.617
3333,29549,284.92,0,0,0,81.212,-4.7623,3.4516,-18.293,55.05,65.091,76.621,71.306,-78.165,-96.59
3334,29531,284.45,0,0,0,80.267,-5.7234,3.7139,-18.901,54.668,65.742,77.832,72.153,-80.018,-95.519
3335,29521,283.98,0,0,0,80.946,-6.5681,3.3403,-18.608,54.357,68.485,77.981,71.504,-80.135,-95.315
3336,29544,283.51,0,0,0,82.213,-5.9787,3.2509,-18.897,53.455,68.629,78.509,71.634,-80.583,-95.168
3337,29557,283.05,0,0,0,82.08,-5.1359,2.9614,-19.935,53.14,68.377,77.319,70.475,-81.502,-96.233
3338,29548,282.6,0,0,0,81.197,-5.0417,3.1432,-19.477,50.985,69.241,77.045,69.691,-82.766,-96.189
3339,29531,282.17,0,0,0,79.306,-5.9054,1.0844,-17.089,50.184,69.799,78.072,69.2,-82.28,-96.631
3340,29537,281.75,0,0,0,79.144,-4.2646,1.9403,-17.065,49.585,68.773,78.388,70.808,-82.142,-97.155
3341,29549,281.35,0,0,0,78.552,-4.139,1.2143,-17.903,49.246,68.786,77.979,71.347,-82.205,-96.146
3342,29543,280.98,0,0,0,78.336,-5.0203,0.16086,-17.882,48.337,68.737,78.024,73.609,-81.709,-94.683
3343,29541,280.63,0,0,0,78.432,-7.5724,1.3005,-17.815,47.664,69.118,78.073,73.277,-82.448,-96.266
3344,29530,280.3,0,0,0,80.366,-8.8061,1.3009,-17.116,47.27,68.569,78.519,73.985,-81.989,-96.124
3345,29547,280.01,0,0,0,81.217,-8.2804,2.0792,-15.977,45.81,65.751,76.845,72.258,-82.079,-95.366
3346,29549,279.74,0,0,0,80.304,-8.8978,1.8574,-15.555,45.061,68.107,79.477,72.475,-81.397,-93.449
3347,29540,279.51,0,0,0,81.462,-10.702,2.1233,-16.175,44.236,66.75,81.201,72.717,-82.052,-94.744
3348,29531,279.31,0,0,0,81.645,-11.146,3.2442,-16.31,44.117,67.884,81.486,71.148,-81.306,-95.412
3349,29533,279.15,0,0,0,81.9,-11.879,3.078,-15.176,44.062,69.521,83.206,69.671,-81.301,-95.077
3350,29531,279.02,0,0,0,82.399,-12.376,1.8087,-13.648,43.829,68.17,84.323,67.962,-81.058,-95.573
3351,29538,278.92,0,0,0,81.722,-12.499,1.7588,-12.949,42.665,70.035,84.301,68.335,-80.776,-94.401
3352,29544,278.86,0,0,0,82.037,-13.18,1.4367,-15.067,41.661,68.133,82.926,69.222,-82.354,-95.149
3353,29544,278.83,0,0,0,83,-12.093,0.072828,-14.28,42.026,69.577,83.417,67.812,-81.124,-95.511
3354,29529,278.83,0,0,0,83.537,-12.003,-3.1536,-13.205,41.999,70.987,82.405,67.561,-80.89,-94.519
3355,29561,278.87,0,0,0,83.596,-12.255,-4.7618,-14.289,41.676,70.535,80.08,69.51,-81.367,-95.618
3356,29535,278.94,0,0,0,83.439,-11.789,-5.5667,-13.838,41.609,72.217,79.32,68.823,-82.984,-96.726
3357,29538,279.04,0,0,0,84.105,-13.472,-6.3225,-12.724,42.036,70.335,78.074,67.979,-83.578,-95.552
3358,29539,279.17,0,0,0,83.477,-13.309,-6.6145,-12.392,40.815,70.41,80.44,66.729,-85.75,-96.311
3359,29535,279.32,0,0,0,83.052,-13.394,-7.0996,-10.942,43.127,71.202,79.495,66.568,-87.284,-97.019
3360,29540,279.5,0,0,0,83.589,-14.047,-6.7188,-9.9426,41.34,71.578,80.648,67.714,-86.545,-97.919
3361,29530,279.69,0,0,0,81.795,-14.521,-7.0388,-9.3162,42.037,69.373,80.101,68.953,-85.63,-97.758
3362,29537,279.91,0,0,0,82.654,-14.192,-7.3314,-9.7459,41.563,69.573,79.889,69.859,-85.475,-96.594
3363,29527,280.14,0,0,0,83.717,-14.372,-7.292,-8.5084,41.505,70.515,79.839,70.912,-84.735,-97.07
3364,29533,280.38,0,0,0,81.71,-14.155,-6.6706,-7.3854,41.336,71.831,81.242,71.405,-85.633,-95.325
3365,29527,280.64,0,0,0,81.695,-16.42,-6.3595,-7.9996,40.074,72.447,80.62,70.239,-84.505,-94.981
3366,29528,280.9,0,0,0,80.728,-17.453,-5.4221,-8.4592,39.511,70.804,82.08,71.555,-85.22,-96.184
3367,29543,281.16,0,0,0,79.667,-19.305,-5.0335,-9.1264,39.26,68.859,80.876,71.168,-84.625,-94.531
3368,29537,281.43,0,0,0,80.217,-18.903,-5.8633,-8.8705,41.181,67.165,82.387,69.387,-86.684,-94.312
3369,29540,281.69,0,0,0,79.272,-17.973,-5.3302,-10.777,41.287,65.869,83.425,70.453,-86.989,-92.773
3370,29550,281.95,0,0,0,80.469,-17.557,-6.3405,-10.475,43.236,65.082,84.693,70.418,-87.351,-93.173
3371,29536,282.2,0,0,0,80.165,-16.943,-8.1701,-11.086,43.334,64.354,85.415,71.404,-84.933,-94.283
3372,29532,282.45,0,0,0,79.373,-16.062,-8.4289,-10.418,43.065,66.071,85.806,71.642,-85.377,-93.108
3373,29535,282.67,0,0,0,79.718,-15.906,-7.116,-10.976,41.357,66.356,85.741,69.953,-86.065,-92.454
3374,29537,282.89,0,0,0,80.189,-15.864,-6.5137,-11.19,42.266,65.803,85.576,68.075,-84.704,-92.625
3375,29540,283.08,0,0,0,81.161,-14.724,-7.2379,-13.588,41.644,64.538,87.164,69.292,-87.236,-93.905
3376,29544,283.26,0,0,0,80.041,-15.02,-7.6122,-14.382,39.383,63.416,89.134,69.801,-86.35,-93.047
3377,29554,283.41,0,0,0,80.313,-14.941,-6.4113,-13.611,39.501,64.319,88.775,69.528,-87.873,-92.354
3378,29540,283.54,0,0,0,79.113,-16.22,-6.4863,-15.981,39.207,66.359,89.682,69.149,-86.976,-91.845
3379,29528,283.65,0,0,0,79.373,-16.207,-6.2297,-17.152,39.954,66.65,89.61,69.023,-87.724,-92.018
3380,29546,283.73,0,0,0,78.666,-17.405,-6.1574,-16.97,40.241,67.814,91.548,70.472,-88.397,-92.018
3381,29530,283.79,0,0,0,78.689,-18.815,-6.0932,-17.477,41.601,68.217,92.717,70.283,-90.019,-91.585
3382,29536,283.82,0,0,0,77.595,-18.664,-6.5031,-16.91,39.721,67.647,93.945,69.791,-88.669,-91.367
3383,29541,283.83,0,0,0,77.364,-20.302,-5.7233,-16.663,40.986,67.501,94.736,68.418,-88.974,-91.059
3384,29553,283.81,0,0,0,77.918,-20.667,-6.8497,-16.543,41.314,67.941,95.231,66.529,-87.471,-90.9
3385,29547,283.77,0,0,0,77.842,-20.95,-6.8956,-16.49,39.844,68.203,95.291,65.641,-87.165,-90.75
3386,29536,283.7,0,0,0,77.892,-19.433,-6.8322,-16.566,39.376,69.024,95.493,66.526,-87.577,-89.489
3387,29543,283.61,0,0,0,79.375,-20.296,-6.8953,-16.276,37.604,66.742,93.478,65.424,-87.457,-90.202
3388,29536,283.49,0,0,0,78.305,-19.69,-8.0209,-19.3,37.941,67.499,94.041,64.868,-86.221,-90.793
3389,29553,283.36,0,0,0,78.588,-19.985,-9.7049,-21.248,38.159,67.987,92.555,63.816,-86.325,-90.634
