Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
3840,29561,286.06,0,0,0,160.99,69.716,91.685,36.187,80.974,-235.39,40.969,110.37,-86.763,-35.082
3841,29565,286.24,0,0,0,162.53,69.554,90.877,35.491,79.232,-235.76,42.268,111.78,-87.4,-34.843
3842,29574,286.42,0,0,0,162.3,70.302,89.351,35.529,79.843,-235.17,44.255,112.6,-86.352,-34.322
3843,29571,286.61,0,0,0,161.1,67.811,88.376,37.47,79.418,-234.77,44.968,111.48,-83.597,-35.021
3844,29557,286.8,0,0,0,163.01,67.137,89.562,35.33,78.979,-233.72,45.774,111.84,-83.17,-35.723
3845,29547,286.99,0,0,0,162.87,64.779,89.703,36.318,78.893,-233.48,45.229,113.14,-82.411,-35.2
3846,29552,287.18,0,0,0,163,64.701,88.848,35.013,78.808,-231.92,44.433,112.39,-81.987,-34.581
3847,29548,287.36,0,0,0,162.26,64.613,88.6,34.97,79.11,-232.47,43.205,111.56,-82.603,-35.384
3848,29558,287.54,0,0,0,161.04,63.424,86.988,35.083,78.876,-231.48,42.448,111.69,-82.176,-34.415
3849,29565,287.71,0,0,0,160.37,61.831,85.475,35.018,78.124,-230.3,43.553,111.67,-83.215,-34.142
3850,29552,287.87,0,0,0,162.01,60.843,86.91,34.129,77.118,-230.97,41.922,111,-84.466,-35.831
3851,29555,288.02,0,0,0,161.69,59.794,87.962,35.073,76.007,-228.27,42.891,111.42,-82.383,-36.278
3852,29553,288.15,0,0,0,160.96,61.779,88.991,36.018,75.66,-227.45,44.232,108.55,-82.065,-37.506
3853,29556,288.27,0,0,0,162.13,62.481,88.867,35.722,75.651,-227.71,45.24,109.37,-82.509,-37.872
3854,29587,288.37,0,0,0,162.14,63.23,88.013,36.051,74.173,-228.84,43.996,107.06,-82.05,-38.393
3855,29559,288.45,0,0,0,161.73,64.72,87.406,36.488,73.984,-229.21,43.682,106.92,-82.699,-37.89
3856,29548,288.51,0,0,0,162.25,64.495,87.903,35.724,73.726,-229.32,44.731,105.49,-82.191,-38.897
3857,29546,288.56,0,0,0,162.5,66.521,88.974,37.194,73.76,-228.76,44.985,107.49,-82.265,-38.418
3858,29563,288.58,0,0,0,161.67,67.393,89.773,36.964,73.583,-227.54,45.16,107.76,-81.309,-38.086
3859,29532,288.58,0,0,0,161.17,67.996,89.948,35.816,73.07,-230.11,46.083,107.13,-80.159,-37.685
3860,29551,288.56,0,0,0,162.2,68.136,89.648,35.536,72.538,-232.33,46.047,108.51,-80.66,-38.379
3861,29556,288.51,0,0,0,162.19,68.812,89.073,36.073,71.929,-232.38,46.423,107.08,-82.646,-36.511
3862,29570,288.45,0,0,0,161.96,67.388,89.946,36.689,70.392,-234.55,47.206,107.13,-81.542,-37.134
3863,29566,288.36,0,0,0,161.63,68.258,89.535,37.267,71.47,-234.32,47.324,106.5,-81.196,-35.523
3864,29573,288.25,0,0,0,161.11,69.159,89.05,38.022,72.934,-235.1,46.238,106.09,-81.211,-35.897
3865,29568,288.12,0,0,0,160.85,68.807,88.877,37.763,73.009,-234.64,44.502,105.53,-82.172,-37.068
3866,29556,287.97,0,0,0,160.15,69.532,89.088,36.705,74.755,-234.26,43.178,106.78,-82.657,-37.592
3867,29558,287.81,0,0,0,160.72,68.187,87.98,36.854,75.291,-232.85,43.545,106.07,-83.126,-37.312
3868,29556,287.62,0,0,0,160.65,67.81,88.205,38.328,76.451,-233.1,43.125,107.13,-82.505,-37.323
3869,29559,287.42,0,0,0,159.8,69,88.249,38.142,77.825,-232.27,42.13,106.66,-84.18,-35.981
3870,29575,287.21,0,0,0,158.29,68.27,87.497,39.47,78.928,-232.69,41.46,106.47,-84.511,-37.562
3871,29565,286.98,0,0,0,158,67.093,87.815,38.889,78.167,-234.71,41.649,106.55,-83.241,-37.635
3872,29561,286.74,0,0,0,159.22,67.088,87.352,38.793,79.291,-235.16,41.363,104.67,-83.694,-35.394
3873,29569,286.5,0,0,0,158.24,67.293,87.105,39.086,79.608,-237.07,41.547,103.97,-84.809,-34.62
3874,29557,286.24,0,0,0,158.03,68.082,87.907,40.463,78.835,-238.19,42.259,103.11,-85.136,-34.412
3875,29563,285.99,0,0,0,159.1,67.406,87.777,40.021,78.814,-237.35,43.303,102.21,-84.544,-31.867
3876,29574,285.73,0,0,0,159.62,68.481,88.153,38.46,78.836,-238.28,44.294,102.01,-84.417,-32.284
3877,29560,285.47,0,0,0,157.92,68.059,88.379,38.471,78.653,-238.55,46.336,102.57,-85.615,-33.202
3878,29550,285.21,0,0,0,158.72,68.983,90.323,40.676,79.131,-238.42,46.407,102.89,-86.241,-33.497
3879,29568,284.95,0,0,0,159.86,67.573,90.373,40.091,78.687,-237.46,45.401,103.49,-87.255,-33.771
3880,29573,284.71,0,0,0,159.81,68.107,89.866,39.737,77.833,-236.94,44.493,103.65,-87.449,-33.75
3881,29558,284.47,0,0,0,161.36,67.816,86.766,40.901,78.915,-237.28,43.648,102.23,-88.275,-33.897
3882,29574,284.24,0,0,0,160.15,66.789,86.815,39.955,79.132,-237.5,44.839,100.52,-88.495,-32.981
3883,29567,284.02,0,0,0,159.41,67.945,86.472,38.541,80.519,-236.61,45.324,99.505,-86.871,-32.482
3884,29570,283.81,0,0,0,158.88,69.101,87.312,37.001,80.995,-238.05,44.407,99.086,-86.354,-34.327
3885,29557,283.63,0,0,0,159.26,68.2,87.818,37.237,80.674,-237.39,44.119,100.77,-87.354,-34.591
3886,29569,283.45,0,0,0,159.92,69.935,85.811,37.069,79.872,-238.51,42.324,101.67,-88.036,-35.294
3887,29567,283.3,0,0,0,159.81,69.133,85.94,36.869,80.819,-238.51,42.903,101.74,-88.953,-36.441
3888,29564,283.17,0,0,0,158.66,70.057,85.218,37.607,80.409,-237.47,41.148,101.6,-88.493,-36.335
3889,29545,283.05,0,0,0,158.98,69.762,86.33,38.204,81.389,-236.6,40.887,101.82,-89.384,-36.254
3890,29553,282.96,0,0,0,157.46,70.322,87.455,38.225,81.908,-237.45,41.035,101.65,-89.998,-36.864
3891,29553,282.89,0,0,0,155.76,70.367,86.891,38.165,82.389,-235.38,42.176,101.64,-88.55,-38.464
3892,29549,282.84,0,0,0,156.3,69.077,86.74,38.406,82.508,-235.04,41.836,100.97,-88.901,-39.635
3893,29551,282.82,0,0,0,156.87,68.298,84.8,37.11,83.744,-234.68,41.269,101.26,-90.048,-38.437
3894,29565,282.82,0,0,0,156.62,68.525,85.238,36.433,83.751,-234.15,42.152,103,-89.579,-39.563
3895,29561,282.83,0,0,0,157.49,67.877,85.349,34.068,84.53,-233.44,43.537,103.34,-90.023,-38.648
3896,29547,282.88,0,0,0,155.97,67.319,85.306,35.051,86.104,-233.12,42.94,104.28,-90.483,-39.118
3897,29572,282.94,0,0,0,156.55,66.711,85.557,34.396,87.804,-234.6,43.218,103.57,-90.186,-39.608
3898,29559,283.03,0,0,0,154.85,64.309,84.837,34.042,89.586,-233.65,43.482,102.3,-89.468,-39.319
3899,29560,283.13,0,0,0,155.31,63.802,84.56,32.799,89.243,-234.7,44.23,103.53,-90.201,-38.568
3900,29559,283.25,0,0,0,153.11,64.274,81.861,32.092,89.089,-234.33,43.959,104.63,-88.292,-39.531
3901,29543,283.39,0,0,0,155.51,64.456,83.628,30.974,91.122,-234.82,45.494,105.04,-87.393,-39.94
3902,29557,283.55,0,0,0,154.72,63.747,83.935,30.281,91.247,-235.56,45.984,104.23,-88.404,-38.225
3903,29548,283.72,0,0,0,155.25,63.945,84.37,30.932,91.765,-237.02,47.503,103.06,-89.381,-37.64
3904,29541,283.91,0,0,0,156.08,63.246,83.475,30.374,90.479,-237.56,47.27,103.91,-90.211,-36.389
3905,29552,284.11,0,0,0,155.45,62.913,82.676,30.628,90.76,-236.96,49.926,103.98,-92.115,-37.078
3906,29567,284.31,0,0,0,153.94,60.916,81.137,31.708,89.949,-237.47,49.646,104.87,-93.204,-36.47
3907,29553,284.53,0,0,0,153.69,60.971,80.305,32.723,89.093,-236.74,48.939,104.29,-90.953,-36.323
3908,29560,284.75,0,0,0,154.82,59.508,79.675,33.333,88.14,-235.52,49.173,104.72,-90.763,-36.895
3909,29554,284.98,0,0,0,154.34,60.744,77.777,31.287,89.437,-236.96,49.105,104.64,-89.507,-37.027
3910,29570,285.21,0,0,0,154.45,58.874,76.781,30.915,89.562,-238,49.285,104.35,-90.942,-36.911
3911,29562,285.44,0,0,0,154.88,58.953,74.625,31.989,90.548,-237.07,49.707,104.85,-90.179,-37.862
3912,29561,285.66,0,0,0,154.29,58.111,75.05,31.68,93.13,-237.35,50.41,104.91,-91.029,-38.76
3913,29568,285.89,0,0,0,155.16,57.918,74.182,31.9,92.173,-237.6,52.531,104.32,-90.49,-40.997
3914,29557,286.11,0,0,0,156.61,58.643,74.568,32.743,93.161,-237.2,52.634,103.34,-89.691,-42.128
3915,29538,286.32,0,0,0,154.54,57.481,73.045,31.049,91.351,-237.18,52.606,102.8,-89.007,-40.511
3916,29548,286.53,0,0,0,154,55.939,72.613,31.103,89.918,-237.44,50.923,101.64,-90.258,-39.322
3917,29551,286.73,0,0,0,152.94,56.478,72.792,30.211,90.077,-238.28,51.108,100.23,-90.176,-39.236
3918,29568,286.91,0,0,0,153.03,55.332,72.711,29.822,90.719,-237.1,49.527,99.735,-90.393,-37.782
3919,29552,287.09,0,0,0,153.5,55.281,72.523,29.249,90.892,-238.58,50.741,98.951,-88.051,-38.079
3920,29565,287.25,0,0,0,154.29,55.422,73.916,29.859,91.449,-237.96,50.613,97.431,-89.355,-37.445
3921,29538,287.39,0,0,0,154.98,54.893,73.81,29.154,91.709,-237.86,51.646,99.696,-88.552,-35.4
3922,29571,287.53,0,0,0,156.7,55.746,72.025,28.996,90.532,-237.33,53.294,98.555,-89.184,-34.815
3923,29548,287.64,0,0,0,157.9,56.506,72.962,28.681,90.179,-237.42,53.047,99.307,-89.962,-34.88
3924,29557,287.75,0,0,0,157.45,56.764,73.517,30.656,88.727,-236.73,53.273,99.082,-91.089,-33.207
3925,29554,287.83,0,0,0,157.89,57.782,72.985,31.626,88.505,-238.12,54.043,99.323,-91.233,-32.843
3926,29569,287.9,0,0,0,158.11,58.555,72.747,30.721,87.679,-238.08,55.285,100.86,-91.762,-33.003
3927,29554,287.95,0,0,0,156.46,59.521,73.012,29.376,89.481,-238.13,56.254,99.931,-91.358,-35.283
3928,29550,287.99,0,0,0,157.78,59.966,73.53,29.922,88.36,-237.1,57.174,99.83,-91.587,-35.462
3929,29549,288.01,0,0,0,156.97,58.888,73.993,28.882,89.298,-235.78,57.824,99.082,-92.079,-35.189
3930,29553,288.01,0,0,0,156.56,58.881,74.926,30.134,90.085,-236.04,57.246,99.634,-91.739,-34.776
3931,29559,288,0,0,0,157.6,60.728,75.371,30.432,90.91,-235.43,56.04,99.901,-90.479,-34.701
3932,29566,287.98,0,0,0,157.31,61.162,76.484,29.623,92.348,-235.08,56.677,99.367,-90.443,-34.247
3933,29564,287.94,0,0,0,157.25,62.57,76.669,30.641,92.092,-233.82,57.226,99.718,-89.743,-34.255
3934,29547,287.89,0,0,0,157.61,61.061,77.286,29.787,91.57,-234.39,57.574,98.358,-89.94,-34.688
3935,29547,287.83,0,0,0,157.09,62.099,77.703,29.686,93.861,-234.96,58.275,99.291,-90.502,-33.726
3936,29564,287.76,0,0,0,155.72,62.635,78.896,29.743,93.471,-236.94,58.711,99.46,-87.858,-32.82
3937,29566,287.68,0,0,0,155.82,63.744,79.009,30.236,93.45,-236.74,58.303,99.629,-87.572,-32.099
3938,29578,287.59,0,0,0,155.91,62.16,79.443,28.734,93.081,-236.7,57.162,101.09,-87.578,-33.399
3939,29576,287.49,0,0,0,155.68,64.148,79.226,27.681,92.802,-237.5,57.721,101.59,-86.987,-32.809
3940,29533,287.39,0,0,0,155.24,63.751,80.162,27.149,92.983,-237.53,57.625,100.65,-88.316,-30.442
3941,29555,287.28,0,0,0,153.55,62.6,80.968,27.944,93.369,-235.95,55.141,100.68,-89.504,-31.106
3942,29549,287.17,0,0,0,154.81,62.223,80.972,28.205,93.103,-235.36,56.104,100.8,-87.686,-31.226
3943,29542,287.05,0,0,0,154.74,61.973,82.356,28.574,92.864,-233.68,58.255,99.456,-85.86,-31.173
3944,29568,286.94,0,0,0,154.58,60.947,83.954,29.052,92.058,-231.9,58.201,100.85,-86.38,-29.579
3945,29571,286.82,0,0,0,154.62,59.585,85.72,30.47,93.17,-232.24,57.834,101.56,-85.703,-30.418
3946,29545,286.71,0,0,0,154.58,59.564,85.229,31.774,94.584,-232.25,58.797,102.8,-86.164,-32.452
3947,29569,286.59,0,0,0,155.26,58.943,84.939,32.391,94.291,-231.01,58.316,102.36,-85.188,-32.451
3948,29560,286.48,0,0,0,155.61,59.438,86.477,32.505,93.131,-229.98,58.009,103.26,-85.02,-33.238
3949,29557,286.37,0,0,0,156.79,59.086,85.75,29.274,93.214,-228.68,57.9,101.97,-85.409,-32.933
3950,29564,286.26,0,0,0,156.12,58.885,86.125,27.898,93.869,-230.07,56.623,103.23,-86.837,-31.755
3951,29555,286.16,0,0,0,155.64,58.555,86.422,27.139,92.497,-230.09,56.056,103.52,-87.951,-31.855
3952,29551,286.07,0,0,0,153.56,58.108,87.654,25.638,92.511,-230.35,57.049,103.67,-88.581,-34.328
3953,29556,285.97,0,0,0,154.2,57.705,87.033,25.877,93.275,-230.65,56.163,103.81,-88.919,-34.079
3954,29538,285.89,0,0,0,154.09,58.262,87.486,25.678,94.416,-230.74,55.971,104.38,-91.139,-33.123
3955,29553,285.81,0,0,0,154.07,57.538,87.617,25.337,94.809,-228.97,56.497,103.69,-91.664,-33.393
3956,29559,285.73,0,0,0,154.71,56.488,86.771,26.175,95.768,-228.47,57.054,103.07,-92.362,-32.112
3957,29553,285.66,0,0,0,154.57,55.304,88.128,25.264,96.591,-228.5,58.088,104.01,-92.739,-34
3958,29534,285.59,0,0,0,154.11,54.315,87.951,24.853,98.776,-228.08,58.141,105.51,-92.956,-36.714
3959,29550,285.53,0,0,0,154.06,55.216,88.917,24.368,98.89,-226.86,57.734,105.55,-93.828,-36.784
3960,29571,285.47,0,0,0,153.64,55.557,88.877,22.757,98.311,-227,57.94,106.57,-95.268,-37.038
3961,29574,285.42,0,0,0,152.3,55.699,88.562,24.723,99.012,-226.27,59.729,108.13,-93.956,-37.156
3962,29557,285.37,0,0,0,151.92,55.943,88.098,24.312,97.847,-227.86,59.881,109.47,-94.097,-36.946
3963,29548,285.32,0,0,0,151.67,55.387,87.426,24.032,96.68,-229.06,58.815,109.51,-94.632,-36.574
3964,29558,285.27,0,0,0,150.9,55.385,88.189,22.841,97.109,-229.24,56.294,110.02,-93.761,-36.997
3965,29546,285.23,0,0,0,151.62,54.252,88.905,23.906,97.33,-230.01,57.229,110.4,-91.408,-35.402
3966,29552,285.18,0,0,0,150.57,53.69,87.725,24.788,97.925,-230.35,58.145,110.33,-93.31,-34.815
3967,29545,285.14,0,0,0,148.81,54.475,88.251,23.17,98.342,-230.44,56.925,109.24,-92.164,-36.224
3968,29555,285.09,0,0,0,148.88,54.416,88.411,22.051,98.234,-229.23,56.71,109.55,-92,-37.428
3969,29566,285.05,0,0,0,147.67,53.477,87.798,20.72,96.536,-228.14,56.568,109.21,-92.869,-37.011
3970,29548,285,0,0,0,146.64,52.476,87.669,20.38,95.324,-225.98,55.995,108.86,-93.441,-36.688
3971,29564,284.95,0,0,0,146.3,53.279,88.051,20.748,96.318,-227,55.341,107.32,-93.525,-36.84
3972,29560,284.89,0,0,0,146.95,53.266,87.918,21.267,96.556,-225.65,55.869,107.74,-92.524,-36.353
3973,29540,284.83,0,0,0,146.34,54.037,88.582,22.463,97.308,-223.22,55.261,109.74,-92.958,-36.35
3974,29554,284.77,0,0,0,147.02,55.43,88.811,22.542,98.081,-224.44,55.961,107.9,-93.918,-36.501
3975,29548,284.7,0,0,0,145.73,54.171,88.821,23.067,97.58,-225.79,56.363,107.03,-94.285,-36.363
3976,29549,284.63,0,0,0,147.2,54.688,90.35,23.653,98.098,-226.39,56.217,107.98,-94.391,-37.084
3977,29556,284.55,0,0,0,147.4,54.826,89.413,24.006,96.533,-225.4,56.45,108.08,-94.734,-37.387
3978,29546,284.47,0,0,0,146.59,56.829,89.657,21.878,96.852,-224.76,55.75,109.89,-95.555,-36.475
3979,29545,284.38,0,0,0,147.45,56.435,89.108,20.711,97.195,-224.6,56.864,111.02,-94.934,-35.654
3980,29549,284.29,0,0,0,146.79,57.064,89.092,21.203,97.744,-223.85,57.573,111.17,-96.555,-33.036
3981,29561,284.19,0,0,0,146.45,56.086,88.303,21.821,96.666,-223.79,56.518,111.79,-95.783,-32.692
3982,29554,284.09,0,0,0,146.61,55.953,87.709,21.782,97.787,-222.81,56.994,112.66,-95.315,-32.713
3983,29560,283.98,0,0,0,146.33,55.101,87.648,21.292,98.556,-222.59,58.162,112.25,-93.357,-34.193
3984,29572,283.87,0,0,0,145.74,53.038,87.456,21.871,99.736,-222.91,58.25,113.26,-95.128,-32.029
3985,29552,283.76,0,0,0,146.33,52.577,89.163,22.298,99.735,-223.23,59.723,112.28,-95.7,-31.319
3986,29553,283.65,0,0,0,146.06,51.949,89.709,22.922,101.48,-222.65,58.425,112.06,-96.396,-29.956
3987,29531,283.53,0,0,0,145.61,49.057,90.312,22.398,101.29,-223.2,58.264,112.42,-96.473,-31.107
3988,29547,283.42,0,0,0,144.98,49.993,92.679,22.098,102.89,-222.81,57.425,112.47,-95.009,-31.256
3989,29557,283.31,0,0,0,145.8,50.028,92.649,22.495,101.86,-223.54,58.015,112.1,-93.45,-31.429
3990,29563,283.19,0,0,0,145.72,49.359,93.034,23.437,101.44,-223.8,56.031,112.03,-93.896,-31.434
3991,29554,283.09,0,0,0,146.69,47.614,94.305,23.253,100.74,-222.77,56.448,113.74,-94.677,-32.621
3992,29575,282.98,0,0,0,146.18,47.068,92.409,23.935,101.38,-222.93,56.22,114.18,-95.995,-30.975
3993,29568,282.88,0,0,0,146.77,46.82,93.368,24.444,101.99,-222.9,56.808,112.92,-95.938,-31.155
3994,29559,282.79,0,0,0,146.38,45.982,95.859,24.297,101.96,-224.86,57.941,112.51,-95.157,-29.706
3995,29575,282.71,0,0,0,146.21,45.902,97.059,24.691,102.42,-223.89,57.864,113.4,-94.476,-30.197
3996,29567,282.64,0,0,0,146.33,46.609,96.838,24.788,102.16,-222.49,58.001,114.51,-93.016,-31.055
3997,29562,282.57,0,0,0,146.58,44.309,95.927,23.718,101.93,-223,56.678,112.03,-92.286,-32.563
3998,29539,282.52,0,0,0,145.35,45.604,94.892,23.358,101.71,-224.41,57.581,112.42,-92.765,-32.563
3999,29566,282.48,0,0,0,146.12,45.619,94.632,21.514,101.92,-221.7,57.375,113.25,-92.717,-31.658
4000,29548,282.46,0,0,0,148,44.397,94.235,21.357,103.64,-222.84,57.616,115.27,-94.097,-31.729
4001,29559,282.44,0,0,0,147.67,43.347,92.697,20.024,105.78,-224.44,57.706,115.63,-94.415,-33.999
4002,29565,282.45,0,0,0,148.5,42.35,92.302,18.976,105.36,-224.05,57.558,115.74,-96.167,-32.843
4003,29545,282.47,0,0,0,148.2,42.337,92.939,18.728,106.64,-223.3,57.754,115.27,-98.334,-33.362
4004,29551,282.5,0,0,0,147.29,42.723,93.87,18.387,106.98,-224.47,59.102,114.58,-99.631,-32.164
4005,29555,282.56,0,0,0,149.59,41.948,94.535,18.971,107.63,-225.26,58.224,114.38,-99.799,-34.01
4006,29544,282.63,0,0,0,148.63,40.854,96.218,19.21,109.35,-225.17,59.095,116,-100.63,-34.734
4007,29568,282.71,0,0,0,148.18,41.444,96.725,18.693,108.68,-225.95,57.866,114.81,-101.22,-34.639
4008,29542,282.82,0,0,0,147.98,42.696,97.448,20.16,107.36,-226.34,58.115,114.86,-102.04,-34.456
4009,29575,282.94,0,0,0,148.79,43.962,97.466,19.875,108.7,-227.73,57.801,115.06,-102.49,-34.069
4010,29544,283.08,0,0,0,147.89,43.403,96.886,20.261,108.36,-227.25,55.379,115.84,-100.63,-34.864
4011,29561,283.23,0,0,0,147.4,42.568,97.367,19.067,109.01,-226.11,55.959,115.91,-102.26,-35.411
4012,29555,283.4,0,0,0,148.16,42.302,96.368,18.725,111.53,-226.88,56.071,116.34,-101.27,-36.628
4013,29561,283.58,0,0,0,147.71,42.417,96.021,17.253,111.07,-225.13,55.765,115.03,-100.62,-38.146
4014,29567,283.78,0,0,0,147.32,41.548,94.708,17.475,110.32,-224.04,56.631,115.98,-102.19,-37.291
4015,29562,283.99,0,0,0,149.38,41.288,95.298,16.635,109.19,-223.41,56.194,117.02,-102.91,-39.642
4016,29562,284.2,0,0,0,150.34,39.46,92.611,17.269,111.15,-224.06,56.004,117.69,-102.45,-40.23
4017,29555,284.43,0,0,0,150.9,38.616,90.927,16.503,109.21,-224.78,56.549,118.08,-102.53,-40.565
4018,29551,284.67,0,0,0,150.99,39.022,90.135,14.959,106.88,-225.91,55.915,117.43,-103.19,-41.152
4019,29556,284.91,0,0,0,151.32,39.305,90.009,14.802,109.12,-226.48,54.611,116.27,-102.92,-41.087
4020,29538,285.16,0,0,0,152.65,39.447,89.759,12.916,109.4,-226.18,54.722,115.71,-101.62,-40.314
4021,29556,285.41,0,0,0,151.9,38.532,89.754,15.153,109,-226.54,54.701,116.4,-100.96,-41.543
4022,29530,285.66,0,0,0,153.27,37.496,90.492,14.675,108.53,-223.88,55.78,116.99,-101.3,-42.407
4023,29538,285.91,0,0,0,153.16,37.171,90.271,14.116,108.57,-223.3,54.187,117.86,-101.88,-41.548
4024,29531,286.15,0,0,0,152.05,36.764,89.706,12.601,106.67,-223.58,53.324,117.29,-103.13,-41.793
4025,29554,286.39,0,0,0,150.55,37.264,90.304,12.225,106.33,-223.01,53.679,116.95,-103.19,-41.055
4026,29567,286.62,0,0,0,152.65,35.658,89.868,12.759,105.49,-224.35,52.861,117.59,-104.49,-40.791
4027,29556,286.84,0,0,0,154.37,36.892,90.71,14.015,103.55,-225.96,52.677,117.51,-104.19,-40.339
4028,29535,287.06,0,0,0,153.96,38.15,91.154,13.602,102.63,-226.32,51.141,118.4,-104,-41.22
4029,29559,287.25,0,0,0,155.59,37.913,91.879,12.343,103.54,-227.68,50.818,115.9,-104.74,-40.006
4030,29560,287.44,0,0,0,154.54,37.416,92.924,9.6848,102.69,-228.71,52.291,115.49,-103.5,-39.911
4031,29567,287.6,0,0,0,155.83,36.883,90.211,11.653,100.44,-227.66,50.857,114.66,-102.6,-40.656
4032,29575,287.75,0,0,0,154.63,35.095,89.493,10.541,101.51,-226.81,51.2,114.47,-102.44,-39.431
4033,29564,287.88,0,0,0,154.32,35.11,88.708,9.4169,103.03,-228,50.343,114.74,-102.4,-38.99
4034,29560,287.99,0,0,0,155.79,37.571,88.173,8.8795,104.55,-228.41,50.264,115.53,-103.21,-39.391
4035,29564,288.08,0,0,0,157.09,37.132,89.42,8.6776,104.64,-229.81,50.396,115.39,-104.62,-40.146
4036,29558,288.14,0,0,0,155.19,36.076,90.372,10.128,103.69,-230.28,52.874,116.66,-102.72,-40.613
4037,29568,288.18,0,0,0,156.55,35.751,91.236,11.847,105.54,-230.85,51.91,117.47,-102.02,-38.658
4038,29567,288.19,0,0,0,156.58,34.988,91.965,9.7459,105.88,-230.32,52.49,116.96,-101.96,-39.614
4039,29559,288.19,0,0,0,155.1,35.755,92.622,9.1847,105.02,-230.35,53.565,117.81,-100.22,-36.839
4040,29547,288.15,0,0,0,154.7,36.003,92.845,8.8357,104.36,-228.99,52.971,118.67,-100.47,-36.051
4041,29567,288.1,0,0,0,154.42,35.982,92.8,8.3607,106.12,-228.83,52.322,118.27,-99.06,-35.939
4042,29535,288.01,0,0,0,154.46,35.93,92.208,8.4064,105.25,-228.68,51.936,118.07,-99.245,-36.872
4043,29570,287.91,0,0,0,154.53,35.486,91.656,8.6873,106.39,-229.42,52.738,116.13,-100.08,-37.235
4044,29566,287.78,0,0,0,152.75,35.08,91.399,7.2865,106.27,-230.4,53.384,115.81,-99.636,-36.365
4045,29552,287.63,0,0,0,152.32,35.24,91.147,7.0272,106.46,-231.64,50.796,115.44,-98.803,-35.156
4046,29557,287.46,0,0,0,154.66,34.782,91.063,7.1272,106.29,-231.93,51.239,116.21,-97.976,-36.124
4047,29565,287.27,0,0,0,153.99,34.121,91.611,7.7423,105.66,-232.59,51.296,116.06,-98.633,-33.006
4048,29575,287.06,0,0,0,153.33,33.069,90.361,7.7737,104.85,-232.24,53.953,116.68,-99.549,-33.252
4049,29563,286.84,0,0,0,153.61,32.304,90.151,5.3401,103.35,-233.72,53.76,116.16,-98.984,-34.648
4050,29561,286.6,0,0,0,152.36,31.625,89.317,4.9651,104.82,-231.26,53.816,116.19,-100.51,-35.793
4051,29584,286.35,0,0,0,154.06,31.399,89.039,5.2428,105.43,-230.67,55.865,115.41,-99.908,-36.973
4052,29539,286.09,0,0,0,153.94,34.33,88.638,4.1666,107.85,-230.49,55.196,114.07,-99.431,-37.355
4053,29528,285.82,0,0,0,153,33.508,89.207,4.7278,108.11,-231.6,53.399,114.97,-98.946,-38.09
4054,29560,285.55,0,0,0,152.92,33.239,89.25,3.1968,107.32,-230.67,51.591,115.23,-99.816,-37.21
4055,29551,285.27,0,0,0,151.95,34.312,89.439,3.8752,105.53,-229.81,52.085,115.89,-101.72,-36.011
4056,29549,285,0,0,0,152.16,34.048,88.699,3.9478,105.58,-229.83,51.302,115.55,-102.43,-37.606
4057,29557,284.72,0,0,0,150.7,34.229,88.505,2.5003,105.3,-230.29,51.175,114.7,-100.22,-39.085
4058,29556,284.45,0,0,0,149.76,33.571,87.503,2.4859,103.77,-231.05,51.488,115.37,-101.09,-39.042
4059,29555,284.18,0,0,0,149.9,33.653,87.957,2.7714,104.36,-230.08,53.151,114.06,-103.28,-38.246
4060,29562,283.92,0,0,0,150.32,32.966,87.132,4.7838,105.28,-229.98,50.03,114.52,-101.48,-38.968
4061,29565,283.68,0,0,0,148.62,34.554,85.677,5.8002,104.68,-228.6,49.113,114.68,-100.89,-36.912
4062,29569,283.45,0,0,0,148.6,34.809,85.069,5.4963,105.86,-227.89,49.13,115.91,-102.14,-36.334
4063,29574,283.23,0,0,0,150.05,34.634,84.936,6.688,105.49,-228.74,50.5,115.78,-101.5,-36.098
4064,29549,283.03,0,0,0,150.94,35.543,85.093,7.9866,104.34,-228.01,49.661,116.49,-101.03,-35.39
4065,29556,282.85,0,0,0,151.43,37.986,86.305,7.3746,104.51,-227.07,50.556,117.96,-99.264,-34.122
4066,29543,282.69,0,0,0,150.73,38.798,84.87,8.602,103.47,-226.47,51.353,118.25,-98.521,-33.4
4067,29575,282.55,0,0,0,151.57,39.523,82.172,9.437,101.14,-228,50.254,117.99,-98.088,-32.934
4068,29561,282.44,0,0,0,152.66,37.618,81.435,8.3024,99.856,-228.82,49.317,118.56,-98.236,-34.463
4069,29561,282.35,0,0,0,151.02,36.985,80.426,5.9795,99.049,-229.67,48.707,117.83,-98.386,-34.192
4070,29552,282.28,0,0,0,151.59,36.742,81.445,6.7054,98.296,-229.49,49.03,117.69,-99.755,-35.426
4071,29561,282.25,0,0,0,150.56,35.628,82.382,7.4437,98.737,-228.58,46.882,118.65,-102.03,-34.392
4072,29564,282.23,0,0,0,150.46,35.069,82.276,6.634,99.343,-229.15,47.575,118.01,-102.58,-33.434
4073,29542,282.25,0,0,0,149.22,33.691,82.472,5.9783,97.747,-229.01,47.895,118.39,-102.64,-33.007
4074,29543,282.29,0,0,0,149.83,34.58,83.905,4.613,98.304,-229.23,48.475,118.68,-101.32,-32.895
