Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
2839,29147,283.12,0,0,0,-4.6345,34.091,-2.7873,-9.2874,55.801,-18.973,215.65,-116.49,-0.85243,-8.1134
2840,29128,283.23,0,0,0,-4.3907,34.654,-1.3326,-10.037,56.626,-20.345,214.62,-115.47,-0.57317,-7.1081
2841,29127,283.36,0,0,0,-3.5554,33.431,-0.24077,-9.2605,54.971,-19.561,214.27,-115.73,-1.2776,-6.4592
2842,29112,283.51,0,0,0,-4.1658,33.485,-1.3935,-9.0561,54.037,-21.549,214.25,-114.7,-0.23945,-6.2991
2843,29136,283.67,0,0,0,-3.1637,34.202,-0.59134,-10.034,54.558,-20.997,214.85,-115.29,0.41867,-4.8836
2844,29121,283.84,0,0,0,-1.1618,32.559,-0.77269,-8.565,54.297,-21.432,215.85,-114.96,1.9738,-6.3008
2845,29132,284.02,0,0,0,-2.2815,31.973,-0.54576,-6.689,54.654,-20.183,216.04,-114.11,3.2975,-6.7719
2846,29116,284.22,0,0,0,-2.6639,32.884,-0.6875,-6.5404,55.478,-21.644,216.11,-113.52,3.7964,-7.6479
2847,29123,284.43,0,0,0,-3.6022,32.068,-0.80321,-7.2859,56.331,-21.866,216.45,-112.77,3.7639,-6.8308
2848,29115,284.64,0,0,0,-5.4337,31.441,-0.65291,-8.6344,56.268,-21.954,216.33,-113.83,4.2126,-8.3207
2849,29121,284.86,0,0,0,-5.8112,30.629,0.41306,-10.727,57.099,-20.934,216.29,-111.87,5.7982,-6.9536
2850,29121,285.09,0,0,0,-6.762,30.897,1.3782,-10.258,58.567,-21.416,217.42,-110.95,5.5654,-7.7415
2851,29129,285.33,0,0,0,-7.9159,30.596,0.36915,-12.123,59.701,-24.285,217.53,-111.34,5.3785,-8.308
2852,29105,285.57,0,0,0,-8.0898,29.689,-0.17854,-13.027,59.646,-25.22,216.67,-112.07,5.9387,-7.3004
2853,29127,285.81,0,0,0,-8.4742,29.074,2.1856,-13.567,60.194,-26.46,216.44,-111.98,4.4148,-7.8507
2854,29127,286.05,0,0,0,-7.8563,27.239,1.2643,-15.344,60.491,-26.646,216.34,-113.12,4.8929,-9.5329
2855,29113,286.28,0,0,0,-6.8282,24.678,1.2852,-14.661,59.073,-26.066,216.6,-113.01,3.8651,-9.0142
2856,29133,286.51,0,0,0,-6.5731,25.465,-0.28915,-13.999,58.549,-25.476,216.27,-112.99,4.0303,-8.3087
2857,29118,286.74,0,0,0,-6.7901,26.522,-0.90801,-14.957,58.3,-23.964,216.45,-112.44,5.9035,-8.568
2858,29123,286.96,0,0,0,-4.8236,25.548,-0.52209,-13.724,57.87,-25.428,216.14,-112.29,7.3098,-8.1726
2859,29131,287.16,0,0,0,-3.7485,25.864,-0.82522,-13.895,56.432,-25.82,216.04,-111.3,7.6776,-9.6631
2860,29133,287.36,0,0,0,-3.6219,26.425,-1.0734,-13.183,56.63,-26.063,215.37,-111.17,8.2579,-10.546
2861,29135,287.54,0,0,0,-5.2802,25.671,-1.8554,-12.861,57.08,-25.57,215.91,-111.28,7.6697,-11.244
2862,29136,287.71,0,0,0,-4.6736,27.146,-1.0243,-12.16,57.465,-25.581,215.7,-111.83,8.0874,-10.57
2863,29123,287.86,0,0,0,-6.3502,27.508,-1.2913,-13.001,58.324,-27.56,216.61,-112.39,9.8704,-9.287
2864,29119,287.99,0,0,0,-6.585,26.918,-0.77962,-14.671,57.438,-28.15,216.74,-111.43,7.8229,-8.8959
2865,29110,288.1,0,0,0,-6.6545,27.066,-0.30939,-14.815,57.994,-27.446,215.95,-112.63,8.0842,-8.3139
2866,29130,288.2,0,0,0,-6.6419,27.288,-1.9605,-12.55,59.41,-26.135,215.52,-111.87,7.6022,-7.1053
2867,29132,288.26,0,0,0,-7.0674,27.5,-2.8791,-13.701,59.871,-26.321,214.94,-111.63,7.8183,-6.8555
2868,29132,288.31,0,0,0,-7.056,27.917,-1.5145,-14.505,60.347,-26.833,214.11,-111.7,8.2936,-6.857
2869,29121,288.33,0,0,0,-9.5734,30.057,-1.7583,-15.471,60.824,-26.88,214.09,-111.64,7.2255,-7.112
2870,29135,288.33,0,0,0,-11.865,28.81,-2.2819,-15.124,60.949,-24.319,214.32,-113.11,6.6049,-6.716
2871,29132,288.31,0,0,0,-12.341,29.095,-2.6451,-14.075,61.064,-23.817,214.98,-114.38,6.4836,-5.4087
2872,29105,288.26,0,0,0,-11.892,27.834,-1.8185,-14.842,59.738,-24.587,212.66,-114.08,6.9226,-4.3727
2873,29135,288.18,0,0,0,-11.661,26.244,-2.9848,-15.087,59.169,-22.697,213.71,-115.51,6.4416,-4.8431
2874,29128,288.08,0,0,0,-11.51,23.986,-2.2461,-14.775,60.828,-22.204,214.79,-116.3,5.3617,-4.8734
2875,29119,287.96,0,0,0,-10.819,22.777,-1.6752,-16.406,60.442,-20.931,213.38,-117.53,5.4747,-4.9531
2876,29113,287.81,0,0,0,-11.541,23.951,-2.4949,-16.35,59.464,-21.657,213.96,-116.59,6.2472,-4.4308
2877,29114,287.64,0,0,0,-12.471,21.913,-1.8033,-16.041,58.361,-21.754,212.77,-117.78,6.3503,-3.0209
2878,29126,287.45,0,0,0,-12.093,22.887,-0.5104,-16.4,57.308,-21.042,213.73,-117.43,6.0264,-2.5467
2879,29130,287.23,0,0,0,-11.559,22.535,-0.26264,-17.014,57.455,-19.109,214.07,-116.38,4.7453,-3.9783
2880,29133,287,0,0,0,-10.87,24.262,-1.0924,-16.631,57.225,-17.401,215.95,-116.93,3.9519,-4.3351
2881,29108,286.75,0,0,0,-11.809,23.807,-0.075727,-17.838,58.791,-18.154,213.37,-116.42,3.0455,-3.858
2882,29110,286.49,0,0,0,-12.065,22.773,-0.15303,-19.706,59.873,-16.147,212.42,-117.22,3.2131,-4.8446
2883,29133,286.21,0,0,0,-11.241,21.474,0.72401,-20.355,59.511,-16.302,212.74,-118.39,1.8286,-4.2327
2884,29126,285.92,0,0,0,-10.922,20.717,-1.0008,-19.818,62.148,-17.802,213.6,-118.16,1.7285,-4.5093
2885,29121,285.62,0,0,0,-9.3694,19.027,-2.0531,-19.597,60.925,-18.095,213.77,-118.4,1.7227,-4.35
2886,29127,285.31,0,0,0,-9.0259,19.253,-1.1459,-17.28,60.925,-17.286,212.72,-117.65,2.2822,-3.6688
2887,29124,284.99,0,0,0,-8.7723,19.686,-3.6266,-17.237,61.218,-17.54,211.85,-119.48,1.0388,-1.5175
2888,29138,284.67,0,0,0,-7.6096,18.699,-4.564,-17.055,61.51,-16.612,211,-119.79,1.2539,-1.3809
2889,29113,284.35,0,0,0,-6.127,19.084,-5.562,-16.187,62.545,-17.171,211.55,-118.82,0.49773,-1.9401
2890,29137,284.03,0,0,0,-6.3097,18.797,-5.6052,-16.669,64.102,-18.689,210.58,-118.02,-2.3455,-0.81329
2891,29117,283.72,0,0,0,-6.9671,16.494,-4.7114,-18.762,64.029,-18.344,211.44,-119.08,-3.0376,2.0594
2892,29125,283.4,0,0,0,-6.8903,16.773,-3.7628,-17.135,64.29,-18.16,210.83,-119.22,-2.2946,2.9836
2893,29115,283.1,0,0,0,-7.1686,15.664,-3.3539,-15.436,64.335,-16.096,210.07,-121.15,-1.7282,3.2508
2894,29123,282.81,0,0,0,-7.4832,16.73,-2.5806,-15.268,63.984,-15.664,210.19,-119.63,-1.869,2.1796
2895,29125,282.52,0,0,0,-9.1106,14.527,-2.1685,-14.471,63.941,-15.204,210.4,-119.87,-2.2143,2.1668
2896,29115,282.26,0,0,0,-9.4037,14.7,-1.0792,-13.178,65.958,-13.836,210.12,-120.34,-2.7378,2.5035
2897,29129,282,0,0,0,-11.072,14.975,-1.2782,-14.093,65.702,-14.45,209.08,-120,-1.7768,2.813
2898,29131,281.77,0,0,0,-11.774,14.791,-1.5254,-14.271,66.765,-14.037,210.62,-121.73,-2.7931,2.9336
2899,29136,281.55,0,0,0,-10.604,13.414,-3.9331,-15.181,67.379,-14.256,209.05,-122.52,-1.9753,0.93546
2900,29127,281.35,0,0,0,-10.854,13.234,-3.7463,-15.076,66.222,-13.998,210.8,-121.68,-1.6587,1.3353
2901,29122,281.17,0,0,0,-11.238,13.88,-4.6989,-12.023,68.31,-15.172,210.89,-121.2,-2.3979,2.8914
2902,29118,281.01,0,0,0,-9.7924,12.468,-4.3434,-13.569,68.315,-14.23,210.52,-122.27,-2.0365,3.0867
2903,29124,280.88,0,0,0,-11.001,12.121,-3.3292,-13.256,68.3,-13.942,211.75,-120.92,-3.2916,5.0106
2904,29127,280.77,0,0,0,-12.87,11.045,-1.9598,-14.704,68.07,-13.72,210.55,-121.17,-2.9568,4.238
2905,29140,280.68,0,0,0,-13.206,13.004,-1.3272,-14.553,67.126,-13.123,211.18,-120.69,-3.0396,3.5696
2906,29130,280.61,0,0,0,-14.324,14.219,-2.2937,-14.646,65.842,-10.468,209.68,-120.3,-2.9393,2.9855
2907,29116,280.57,0,0,0,-14.944,14.739,-1.4982,-15.175,64.575,-8.5294,209.69,-121.93,-0.91802,1.7658
2908,29147,280.55,0,0,0,-15.129,13.059,-1.8441,-15.711,63.449,-9.9055,209.63,-122.36,-0.46558,2.6167
2909,29112,280.56,0,0,0,-15.631,12.064,-2.2295,-16.351,63.342,-9.1779,210.05,-120.98,-0.61602,1.8598
2910,29115,280.58,0,0,0,-13.928,12.149,-1.6787,-14.755,64.685,-9.256,210.96,-121.7,-0.9204,0.70955
2911,29118,280.63,0,0,0,-14.514,12.662,-1.575,-13.63,65.508,-9.0707,211.39,-121.79,0.073121,0.90658
2912,29126,280.69,0,0,0,-14.778,13.214,0.080425,-13.338,65.192,-9.7124,211.1,-120.8,-0.071117,-0.19527
2913,29116,280.77,0,0,0,-15.281,15.158,1.3828,-13.224,67.139,-10.9,209.97,-120.15,1.675,-0.54567
2914,29128,280.87,0,0,0,-14.855,15.148,-0.4381,-12.897,67.668,-11.391,210.63,-118.83,1.6386,-0.2872
2915,29111,280.98,0,0,0,-13.318,12.882,0.047012,-12.171,66.946,-12.549,210.48,-119.16,0.92331,-2.4584
2916,29131,281.11,0,0,0,-14.47,13.505,0.60026,-11.987,67.3,-11.185,210.36,-118.04,1.5924,-3.5057
2917,29116,281.25,0,0,0,-14.556,13.02,0.9194,-11.353,66.662,-10.874,209.23,-119.4,1.9787,-4.1503
2918,29107,281.39,0,0,0,-14.676,10.164,-0.12433,-9.5838,67.778,-10.79,210.41,-119.76,1.6516,-4.9512
2919,29119,281.54,0,0,0,-14.809,11.969,1.3805,-10.431,68.971,-8.8106,211.52,-120.31,1.9794,-3.1329
2920,29112,281.7,0,0,0,-14.517,12.741,1.5993,-9.2096,70.09,-7.4764,211.91,-121.8,2.339,-3.2152
2921,29126,281.86,0,0,0,-15.533,10.939,1.9714,-8.892,68.316,-5.6647,212.83,-121.93,2.5095,-3.051
2922,29135,282.03,0,0,0,-14.543,11.976,1.4138,-8.944,68.053,-6.3334,213.67,-121.7,3.0558,-2.6908
2923,29114,282.19,0,0,0,-15.779,13.361,1.9474,-7.7898,67.81,-5.0883,214.47,-122.21,3.6543,-3.1901
2924,29130,282.34,0,0,0,-17.57,12.517,1.433,-7.5429,68.497,-4.4838,214.97,-123.07,4.465,-4.0048
2925,29118,282.5,0,0,0,-18.102,12.709,1.9987,-7.6672,69.822,-5.4585,217.51,-123.03,4.6026,-4.3444
2926,29112,282.64,0,0,0,-15.208,12.575,0.75873,-8.1613,69.071,-6.7063,218.02,-121.73,5.1275,-3.0612
2927,29125,282.78,0,0,0,-14.231,12.372,-0.47178,-7.4929,67.282,-6.3824,217.18,-121.6,4.2813,-1.9236
2928,29121,282.9,0,0,0,-14.636,13.36,-1.119,-5.7987,67.247,-6.2791,217.53,-123.85,4.0444,-0.072982
2929,29100,283.01,0,0,0,-16.105,13.531,-1.2237,-5.2763,66.796,-6.3515,217,-124.26,2.4788,0.17897
2930,29116,283.11,0,0,0,-16.201,11.492,-1.5942,-3.5075,68.023,-6.1392,217.4,-124.44,1.3811,-1.7139
2931,29130,283.19,0,0,0,-16.219,11.126,-2.7214,-4.526,68.177,-7.18,218.22,-125.16,2.2446,-1.3788
2932,29137,283.26,0,0,0,-14.644,11.545,-1.5527,-4.6482,67.718,-7.286,217.94,-125.26,0.43419,-2.4888
2933,29123,283.31,0,0,0,-14.231,10.899,-1.9374,-4.9605,67.115,-7.8825,219.28,-124.67,0.77176,-2.6873
2934,29127,283.34,0,0,0,-16.138,9.2462,-3.887,-4.9567,66.751,-7.674,217.69,-125.1,0.86849,-1.8438
2935,29110,283.35,0,0,0,-17.874,9.175,-3.5901,-2.2541,66.27,-6.3649,217.59,-125.01,2.3107,-1.9144
2936,29123,283.34,0,0,0,-16.225,10.252,-3.301,-3.0923,66.503,-4.8781,218.27,-127.36,4.0484,-1.6469
2937,29139,283.32,0,0,0,-16.162,9.5305,-3.856,-1.7191,66.957,-6.1158,218.31,-128.4,4.9568,-0.97974
2938,29109,283.27,0,0,0,-16.343,10.334,-5.2881,-0.20034,68.242,-8.126,219.93,-127.84,5.4854,-1.8459
2939,29118,283.21,0,0,0,-15.614,11.76,-6.1995,0.18254,67.382,-7.9669,218.7,-128.48,4.134,-2.6194
2940,29110,283.13,0,0,0,-14.259,12.196,-4.6562,-0.24383,68.016,-6.348,218.65,-128.26,4.7661,-1.1788
2941,29129,283.04,0,0,0,-14.595,12.312,-2.7002,0.73781,68.224,-7.3278,218.81,-126.97,4.5844,0.87538
2942,29111,282.93,0,0,0,-14.688,12.479,-3.053,0.77925,66.63,-6.3393,218.82,-126.01,3.8586,0.05019
2943,29133,282.8,0,0,0,-13.09,11.534,-1.0687,0.33544,65.387,-4.999,219.15,-126.98,4.2356,0.53636
2944,29110,282.67,0,0,0,-12.484,10.928,-0.88136,1.8049,65.774,-4.6446,217.95,-127.88,2.0014,0.46726
2945,29090,282.52,0,0,0,-12.53,10.84,-1.7917,3.7151,66.067,-3.8681,217.74,-129.79,1.1524,0.92203
2946,29125,282.36,0,0,0,-13.033,9.8019,-3.4849,4.9594,65.667,-3.5631,217.18,-129.97,2.1951,1.7148
2947,29142,282.19,0,0,0,-12.745,9.7572,-2.9606,5.6235,65.603,-3.5998,217.19,-129.09,0.81467,2.0304
2948,29095,282.02,0,0,0,-13.424,9.6364,-2.5689,5.9689,65.156,-3.3043,217.2,-128.64,0.55653,1.1469
2949,29119,281.85,0,0,0,-12.633,8.506,-4.2311,5.7969,65.655,-2.9451,216.45,-127.87,0.5653,-0.23322
2950,29126,281.67,0,0,0,-12.721,7.7861,-3.6957,5.7578,66.328,-3.1244,217.2,-127.35,0.084797,-0.12217
2951,29126,281.49,0,0,0,-13.031,8.2066,-4.2724,4.501,67.299,-1.1812,217.99,-127.35,0.12718,-1.2788
2952,29140,281.32,0,0,0,-13.624,9.7101,-5.2771,5.2468,67.212,-1.9718,218.12,-127.51,-0.28257,-0.29628
2953,29120,281.16,0,0,0,-14.102,9.3601,-4.8106,4.6619,67.788,-2.5798,218.47,-126.89,-0.46002,-2.5412
2954,29122,281,0,0,0,-13.267,9.679,-5.6916,4.0845,66.15,-3.0149,217.75,-127.73,-1.2842,-2.8429
2955,29138,280.85,0,0,0,-14.598,9.2106,-6.0171,4.038,66.894,-3.0387,217.95,-127.64,-1.7178,-1.5982
2956,29133,280.72,0,0,0,-14.122,8.1515,-5.6753,3.9585,66.596,-1.9043,219.76,-127.39,0.28477,-0.19039
2957,29132,280.6,0,0,0,-14.44,8.0862,-4.2032,3.9605,66.242,-2.2821,219.97,-128.88,0.18427,-0.15127
2958,29122,280.49,0,0,0,-12.956,8.8249,-5.1033,3.0373,65.621,-2.8498,219.34,-129.9,0.29507,-1.2952
2959,29135,280.41,0,0,0,-12.382,9.149,-5.1965,3.9855,65.121,-3.7912,220.15,-129.65,0.21238,-1.1821
2960,29138,280.34,0,0,0,-11.698,9.5347,-5.9663,5.7118,63.889,-3.9067,220.45,-128.04,0.9216,-0.62995
2961,29117,280.3,0,0,0,-11.435,9.7869,-5.7483,5.2613,62.866,-4.0757,219.2,-129.32,0.69493,-1.7548
2962,29116,280.28,0,0,0,-11.317,12.605,-6.651,4.5114,62.405,-6.0107,220.15,-130.2,1.8237,-2.8553
2963,29122,280.28,0,0,0,-12.754,12.056,-6.9093,3.6403,62.491,-5.2298,221.09,-130.35,0.56973,-2.898
2964,29131,280.31,0,0,0,-11.255,12.59,-7.1547,3.6321,60.692,-5.4486,219.71,-128.68,0.45949,-2.7624
2965,29112,280.37,0,0,0,-9.3659,12.902,-7.0037,2.3041,62.743,-5.2618,217.92,-130.12,0.32302,-2.4537
2966,29142,280.45,0,0,0,-10.021,12.261,-7.9399,2.1192,62.959,-4.1482,218.87,-128.63,1.1209,-3.4814
2967,29124,280.56,0,0,0,-9.9708,11.369,-6.7557,1.3984,61.401,-2.9036,219.15,-129.74,-0.017959,-3.9037
2968,29103,280.69,0,0,0,-9.8764,11.312,-5.7032,2.8951,61.96,-2.0836,219.14,-130.17,-0.18314,-3.4518
2969,29134,280.86,0,0,0,-10.49,12.453,-6.014,4.8954,60.877,-2.3476,218.02,-130.18,0.91828,-5.8796
2970,29121,281.04,0,0,0,-10.35,13.418,-5.9621,4.8467,61.859,-2.466,217.53,-131.39,0.92361,-6.8147
2971,29121,281.26,0,0,0,-9.8857,13.618,-2.774,4.9639,60.866,-4.1647,217.28,-132.27,0.62514,-6.4101
2972,29124,281.49,0,0,0,-9.7269,13.543,-3.6719,5.435,59.542,-3.1265,217.31,-132.64,1.8512,-7.9837
2973,29123,281.75,0,0,0,-11.914,13.725,-3.7222,6.1034,59.512,-2.6574,217,-132.8,3.6091,-8.3163
2974,29146,282.04,0,0,0,-13.547,15.202,-3.2418,4.3503,59.425,-2.0964,218.03,-132.68,4.6679,-9.2591
2975,29117,282.34,0,0,0,-13.127,16.592,-3.0699,3.5415,60.72,-3.0808,217.93,-130.14,3.5184,-10.256
2976,29134,282.66,0,0,0,-12.45,15.714,-3.1526,3.0862,59.821,-1.4034,217.23,-130.59,2.4516,-10.351
2977,29130,282.99,0,0,0,-11.506,16.46,-4.5037,5.6678,61.069,-1.1048,217.16,-129.25,1.0895,-7.7332
2978,29125,283.34,0,0,0,-10.011,15.958,-3.1336,7.2277,60.545,-1.012,216.25,-128.59,3.0259,-7.7904
2979,29115,283.7,0,0,0,-10.353,16.942,-4.3866,7.3405,59.12,-2.4929,215.72,-128.7,3.3639,-7.7714
2980,29120,284.07,0,0,0,-9.7418,17.498,-4.1342,5.9435,59.081,-3.0679,215.74,-129.21,3.2607,-8.3242
2981,29105,284.44,0,0,0,-9.0668,17.307,-4.4378,6.3281,60.445,-3.5509,214.39,-129.19,2.8617,-7.9174
2982,29121,284.82,0,0,0,-10.734,16.098,-2.6087,6.2287,59.444,-7.2268,213.41,-128.18,3.8268,-7.7125
2983,29113,285.19,0,0,0,-11.106,16.215,-3.2747,4.0083,59.3,-8.4311,214.31,-126.92,5.047,-7.2067
2984,29129,285.57,0,0,0,-12.339,14.637,-1.9356,4.391,59.392,-7.64,214.46,-124.73,6.4796,-8.5043
2985,29134,285.93,0,0,0,-12.557,14.335,-1.1107,2.9416,59.504,-7.706,214.83,-126.22,6.671,-8.6608
2986,29098,286.29,0,0,0,-11.89,15.44,-0.24655,2.2326,57.359,-7.7334,215.31,-126.21,5.8306,-7.4404
2987,29134,286.64,0,0,0,-11.54,15.001,0.84694,1.5902,56.849,-8.1602,215.34,-125.56,6.502,-5.8789
2988,29127,286.98,0,0,0,-11.911,15.118,3.3366,-0.48255,55.574,-8.6876,215.29,-125.34,6.4603,-4.9137
2989,29130,287.29,0,0,0,-12.484,13.99,1.8797,-0.8376,56.326,-10.81,214.85,-126.71,5.5178,-4.9911
2990,29116,287.59,0,0,0,-12.824,15.318,2.1765,-2.5105,55.475,-10.96,214.65,-126.23,4.2008,-5.6615
2991,29126,287.87,0,0,0,-11.965,15.682,2.231,-2.3393,55.253,-11.43,213.96,-125.93,4.5507,-5.0588
2992,29116,288.12,0,0,0,-12.071,15.768,-0.0064753,-2.6638,56.395,-11.546,213.36,-125.96,2.4794,-6.2074
2993,29128,288.34,0,0,0,-11.093,16.537,1.6476,-3.5395,56.526,-11.627,213.57,-125.77,2.779,-6.0334
2994,29133,288.54,0,0,0,-10.598,18.954,2.293,-3.0832,56.608,-12.225,212.9,-125.39,4.1298,-6.2038
2995,29122,288.71,0,0,0,-10.112,19.478,3.3237,-2.2683,57.569,-11.564,213.32,-124,4.8938,-5.0968
2996,29132,288.85,0,0,0,-9.9375,20.206,3.3667,-4.5618,58.272,-10.785,213.04,-122.63,3.2208,-3.8056
2997,29126,288.95,0,0,0,-10.83,19.887,5.0145,-2.4528,57.52,-9.8917,211.53,-121.41,3.9581,-4.0045
2998,29127,289.02,0,0,0,-11.752,20.758,5.9309,-2.02,58.017,-8.9148,211.64,-121.79,6.1293,-3.0864
2999,29126,289.06,0,0,0,-11.171,19.655,7.4409,-0.64757,56.36,-8.4118,212.16,-120.59,4.7353,-2.4328
3000,29128,289.07,0,0,0,-12.068,19.713,7.53,-2.4732,55.627,-7.3654,210.58,-119.28,6.1884,-4.5956
3001,29120,289.04,0,0,0,-11.889,20.147,6.4163,-0.73832,56.895,-8.4915,210.72,-117.92,4.2549,-5.0516
3002,29125,288.97,0,0,0,-11.029,21.328,6.9333,-0.48494,57.997,-7.8112,212.16,-118.38,4.8968,-4.6794
3003,29124,288.88,0,0,0,-10.899,20.077,7.9685,-1.8556,57.89,-8.008,211.24,-118.13,3.9313,-4.0171
3004,29134,288.75,0,0,0,-10.847,18.402,6.5281,-2.6387,56.697,-8.9105,211.72,-117.71,4.1983,-4.3864
3005,29135,288.59,0,0,0,-11.1,17.156,6.7365,-3.489,56.308,-7.9353,211.15,-117.23,3.9254,-3.811
3006,29108,288.4,0,0,0,-10.556,18.276,9.0572,-3.2411,56.441,-6.9599,212.75,-116.87,5.1375,-4.1401
3007,29124,288.19,0,0,0,-11.238,18.346,7.1229,-5.0439,57.19,-7.9517,212.48,-117.2,5.2428,-4.0715
3008,29127,287.94,0,0,0,-11.113,18.31,6.2395,-5.1158,56.173,-8.6226,212.05,-116.02,4.4619,-3.567
3009,29120,287.68,0,0,0,-10.235,16.681,5.3962,-6.3665,54.91,-9.2853,212.26,-115.89,4.9558,-4.6071
3010,29135,287.39,0,0,0,-10.205,15.832,6.0005,-6.5273,53.932,-7.7313,212.62,-117.26,6.8414,-5.9442
3011,29120,287.08,0,0,0,-7.1123,16.695,7.0232,-8.4014,53.9,-7.2834,213.7,-117.07,7.5678,-5.066
3012,29127,286.75,0,0,0,-7.9502,15.896,6.3818,-8.4698,54.474,-6.603,213.07,-118.51,9.1411,-4.6575
3013,29116,286.42,0,0,0,-6.7852,15.261,7.1336,-7.4854,54.089,-8.6875,212.12,-117.79,8.4494,-5.3161
3014,29129,286.07,0,0,0,-6.0972,16.561,7.3378,-7.0102,53.78,-9.2806,213.02,-118.46,9.4495,-5.4328
3015,29109,285.71,0,0,0,-8.6804,15.577,8.5463,-6.5894,54.697,-10.223,212.51,-118.09,10.066,-5.5452
3016,29131,285.35,0,0,0,-9.0671,16.116,8.8546,-6.0881,53.346,-9.6564,211.35,-119.04,9.5286,-6.5503
3017,29114,284.98,0,0,0,-8.2408,15.719,9.5794,-5.1978,53.244,-8.4641,211.5,-118.93,10.788,-6.5963
3018,29134,284.62,0,0,0,-7.9849,15.201,9.4774,-4.3998,53.087,-7.5615,213.17,-120.75,11.078,-6.9877
3019,29108,284.26,0,0,0,-6.4369,14.228,7.4871,-5.5932,52.842,-7.9143,211.9,-120.33,9.9049,-5.3498
3020,29133,283.91,0,0,0,-6.178,15.113,5.5795,-5.7087,52.777,-7.9637,212.4,-119.48,10.69,-4.1518
3021,29123,283.57,0,0,0,-7.5597,13.637,5.636,-4.2124,52.791,-7.5136,213.32,-120.35,10.895,-3.9228
3022,29115,283.25,0,0,0,-7.158,12.471,4.8021,-4.4281,53.236,-7.776,213.4,-121.89,12.05,-4.4412
3023,29134,282.94,0,0,0,-7.039,12.792,5.8867,-5.291,51.523,-7.6613,212.93,-120.24,13.602,-4.2365
3024,29132,282.65,0,0,0,-8.7029,15.095,6.622,-5.9009,50.685,-9.143,213.08,-121.23,12.344,-3.3881
3025,29119,282.38,0,0,0,-8.0214,16.109,6.1654,-6.2928,49.439,-9.2702,212.93,-118.65,13.857,-1.5685
3026,29108,282.13,0,0,0,-8.3664,14.565,6.4681,-6.1908,49.248,-8.3482,212.19,-118.3,14.558,-2.5254
3027,29134,281.91,0,0,0,-10.29,12.799,7.0053,-6.9643,50.501,-10.42,210.95,-118,15.112,-2.6843
3028,29123,281.71,0,0,0,-9.0237,12.062,7.7326,-6.8212,50.106,-9.8879,212.72,-118.49,15.102,-3.3394
3029,29145,281.55,0,0,0,-9.5797,11.311,7.3963,-5.476,50.658,-8.4987,213.11,-119.51,13.85,-4.0991
3030,29118,281.41,0,0,0,-9.7164,11.318,6.7622,-5.3542,49.956,-10.286,212.13,-118.81,14.088,-4.5064
3031,29120,281.31,0,0,0,-10.104,12.737,6.6149,-4.8822,50.611,-9.8683,211.38,-117.47,14.474,-5.1223
3032,29115,281.24,0,0,0,-9.5537,13.255,5.5054,-4.9442,51.288,-9.0507,209.97,-117.06,13.719,-4.426
3033,29120,281.19,0,0,0,-7.8069,13.727,6.5854,-4.2315,51.805,-8.9418,210.26,-116.14,14.06,-3.3298
3034,29122,281.19,0,0,0,-8.5245,14.033,6.3111,-2.9996,53.193,-9.1994,211.21,-116.63,14.2,-3.8857
3035,29116,281.21,0,0,0,-9.8835,14.706,4.4713,-3.385,53.662,-8.3169,210.4,-116.44,14.198,-3.9007
3036,29128,281.27,0,0,0,-8.9451,15.096,4.7469,-3.7206,54.711,-8.2174,211.6,-116.8,13.828,-3.6283
3037,29121,281.35,0,0,0,-7.5549,15.771,4.7348,-3.095,54.523,-8.2381,210.38,-117.49,15.236,-3.2353
3038,29120,281.47,0,0,0,-7.2588,15.938,3.9852,-2.9175,54.202,-5.579,210.42,-118.53,15.457,-2.7822
3039,29125,281.62,0,0,0,-6.9938,14.725,3.1196,-2.4503,54.681,-3.0895,209.94,-118.15,16.234,-4.3155
3040,29115,281.79,0,0,0,-7.5607,13.583,3.3354,-3.2156,53.256,-2.981,210.4,-117.67,15.212,-3.5177
3041,29104,281.99,0,0,0,-7.1939,13.774,3.0689,-3.8706,54.659,-3.7241,210.57,-116.82,14.649,-3.8989
3042,29121,282.21,0,0,0,-9.0098,13.781,3.8496,-4.0863,54.152,-3.1607,208.94,-116.2,14.164,-2.5546
3043,29122,282.45,0,0,0,-9.9446,13.775,4.6146,-5.1854,53.622,-2.9874,208.22,-117,14.257,-1.777
3044,29105,282.71,0,0,0,-10.45,12.991,4.7511,-6.603,55.109,-3.7784,208.74,-117.83,16.118,0.63723
3045,29112,282.99,0,0,0,-11.999,13.924,5.4752,-6.4655,55.919,-3.9149,207.47,-116.27,19.017,1.8275
3046,29125,283.28,0,0,0,-9.9488,13.578,4.4562,-6.3349,55.328,-6.4865,207.75,-116.41,18.136,0.78141
3047,29116,283.59,0,0,0,-11.086,12.366,5.2384,-6.8638,55.32,-7.6761,207.33,-117.17,17.285,-1.038
3048,29126,283.9,0,0,0,-10.622,11.401,5.7083,-7.2835,54.252,-8.2034,206.96,-117.35,17.847,-2.1698
3049,29128,284.22,0,0,0,-11.28,11.913,4.5966,-8.4785,53.474,-9.3257,206.06,-116.2,17.58,-2.0962
3050,29137,284.54,0,0,0,-11.307,11.183,4.186,-7.1803,53.459,-10.245,207.02,-115.48,17.45,-3.0272
