Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
2770,30249,287.17,0,0,0,44.5,25.763,11.449,-53.99,-140.39,100.7,-29.443,-87.398,-103.64,10.688
2771,30242,286.74,0,0,0,44.272,26.034,12.208,-53.448,-139.89,102.63,-28.104,-86.584,-103.67,11.103
2772,30241,286.31,0,0,0,43.18,27.584,12.415,-52.83,-138.98,102.81,-27.992,-87.82,-103,9.948
2773,30252,285.89,0,0,0,42.622,27.696,12.758,-52.179,-138.74,101.4,-28.603,-85.614,-102.92,8.9139
2774,30246,285.47,0,0,0,43.998,27.393,10.418,-51.383,-137.65,101.82,-29.206,-84.089,-102.11,8.6066
2775,30254,285.07,0,0,0,44.118,27.818,11.237,-51.148,-138.6,101.38,-30.631,-83.607,-103.78,7.0338
2776,30261,284.68,0,0,0,43.934,27.334,12.319,-51.765,-137.17,101.88,-31.502,-84.648,-103.83,9.368
2777,30251,284.31,0,0,0,45.444,27.152,15.054,-52.246,-137.68,102.73,-28.753,-85.898,-103.44,8.8449
2778,30266,283.97,0,0,0,43.513,29.572,14.158,-51.911,-139.01,103.45,-30.026,-85.651,-104.16,9.2002
2779,30239,283.64,0,0,0,43.374,28.734,15.347,-50.744,-138.57,102.87,-29.055,-86.126,-104.85,8.5746
2780,30247,283.34,0,0,0,43.642,28.234,15.57,-50.884,-136.75,104.96,-28.174,-86.824,-106.47,11.592
2781,30237,283.08,0,0,0,43.658,28.963,14.38,-50.657,-136.72,105.3,-27.659,-86.279,-104.26,9.546
2782,30254,282.84,0,0,0,42.748,28.711,13.703,-50.904,-134.6,106.72,-29.166,-85.868,-104.65,10.186
2783,30241,282.63,0,0,0,41.716,28.165,13.579,-50.925,-135.43,105.9,-29.289,-86.583,-104.56,8.4138
2784,30239,282.46,0,0,0,40.534,25.774,14.023,-49.261,-134.7,107.17,-29.393,-86.268,-104.51,7.9765
2785,30252,282.32,0,0,0,41.212,25.003,14.836,-49.126,-136.01,107.05,-30.337,-86.432,-105.89,6.7674
2786,30236,282.22,0,0,0,41.292,25.75,14.42,-49.855,-137.36,105.49,-29.851,-86.978,-105.69,7.4703
2787,30252,282.16,0,0,0,40.611,25.309,13.366,-48.713,-134.61,104.73,-28.053,-87.917,-103.66,7.4002
2788,30238,282.14,0,0,0,40.433,25.573,12.662,-47.507,-136.05,105.18,-28.568,-87.76,-104.05,10.18
2789,30253,282.15,0,0,0,38.995,25.875,14.007,-48.84,-135.29,105.34,-29.054,-85.66,-105.11,10.81
2790,30246,282.2,0,0,0,40.843,25.351,14.009,-48.221,-134.8,104.06,-28.884,-86.166,-106,8.8068
2791,30266,282.28,0,0,0,42.394,24.755,13.475,-48.67,-133.71,103.99,-29.525,-87.276,-105.58,9.8924
2792,30245,282.4,0,0,0,43.368,25.51,14.823,-49.476,-133.78,103.29,-29.588,-87.361,-105.23,9.6326
2793,30265,282.56,0,0,0,43.669,23.379,15.691,-49.97,-134.07,102.76,-30.94,-87.088,-104.32,8.6129
2794,30255,282.75,0,0,0,42.671,23.097,15.598,-48.987,-134.08,102.6,-31.955,-86.094,-105.26,6.453
2795,30239,282.97,0,0,0,41.497,22.898,15.015,-51.226,-133.6,101.13,-31.8,-87.145,-106.87,6.4884
2796,30250,283.21,0,0,0,41.277,22.491,16.614,-51.282,-133.58,100.14,-33.473,-86.783,-108.92,5.5236
2797,30248,283.49,0,0,0,41.998,23.153,16.25,-51.133,-133.89,100.14,-33.61,-87.361,-108.1,3.9996
2798,30258,283.79,0,0,0,39.857,22.112,14.562,-49.812,-132.69,99.48,-36.781,-85.323,-109.33,5.6859
2799,30251,284.11,0,0,0,38.998,23.299,15.08,-48.174,-134.05,99.455,-37.073,-84.797,-108.82,5.382
2800,30245,284.45,0,0,0,40.925,22.923,15.179,-48.336,-135.37,98.105,-35.798,-85.922,-110.39,4.4453
2801,30246,284.81,0,0,0,40.629,23.249,15.095,-48.89,-135.22,98.427,-37.304,-87.651,-110.29,3.8286
2802,30261,285.18,0,0,0,41.238,21.811,14.762,-47.831,-137.12,99.007,-37.769,-88.051,-111.17,2.9973
2803,30243,285.56,0,0,0,40.493,21.471,15.843,-47.968,-137.87,99.631,-36.122,-87.262,-110.9,4.9797
2804,30248,285.94,0,0,0,39.845,20.822,14.332,-46.842,-137.74,101.46,-36.663,-86.565,-110.45,4.5911
2805,30244,286.33,0,0,0,39.416,20.623,15.251,-46.665,-140.64,100.45,-35.997,-86.757,-111.36,3.8748
2806,30256,286.72,0,0,0,39.837,20.784,14.562,-48.654,-140.63,99.718,-37.286,-89.259,-110.1,3.8242
2807,30245,287.11,0,0,0,39.321,20.897,14.517,-47.401,-139.39,99.398,-38.855,-89.518,-110.39,3.7624
2808,30247,287.48,0,0,0,38.171,20.177,14.769,-48.143,-137.82,100.38,-38.936,-89.098,-111.2,3.3997
2809,30259,287.85,0,0,0,39.999,22.671,13.689,-47.961,-137.31,101.68,-40.511,-88.228,-110.88,2.6707
2810,30253,288.21,0,0,0,39.823,23.436,13.537,-48.307,-137.45,102.16,-39.592,-88.731,-111.14,0.71867
2811,30262,288.55,0,0,0,40.879,24.189,14.866,-47.164,-136.8,102.52,-39.949,-88.552,-109.69,0.66725
2812,30244,288.87,0,0,0,41.249,24.38,14.744,-47.262,-136.29,102.55,-37.986,-88.175,-109.58,0.52668
2813,30236,289.17,0,0,0,40.856,25.154,13.208,-48.21,-135.63,103.17,-39.122,-89.407,-109.88,0.76563
2814,30237,289.44,0,0,0,39.407,26.109,14.463,-47.849,-135.39,103.96,-40.52,-88.83,-110.71,-0.0021574
2815,30253,289.69,0,0,0,40.336,30.138,14.891,-46.551,-134.66,102.44,-41.558,-88.627,-109.28,1.0366
2816,30231,289.91,0,0,0,39.193,31.647,15.364,-45.221,-132.58,103.94,-43.505,-89.343,-111.29,1.3226
2817,30240,290.1,0,0,0,39.313,30.873,15.693,-44.938,-131.65,105.44,-46.172,-91.168,-109.66,1.5447
2818,30253,290.26,0,0,0,37.966,31.389,16.107,-43.11,-132.26,105.36,-46.232,-92.108,-108.57,0.095984
2819,30252,290.38,0,0,0,37.597,32.535,15.456,-43.45,-133.76,104.79,-46.741,-91.919,-109.29,1.0297
2820,30237,290.47,0,0,0,36.225,34.452,15.982,-42.383,-133.15,105.26,-46.758,-91.69,-109.38,0.8343
2821,30248,290.53,0,0,0,36.682,34.879,15.284,-40.802,-132.36,105.91,-47.303,-92.119,-109.52,-0.11483
2822,30238,290.55,0,0,0,36.486,34.451,15.929,-41.411,-134.18,106.2,-48.292,-92.749,-109.72,-0.89471
2823,30240,290.53,0,0,0,35.541,34.183,15.458,-41.668,-133.52,105.48,-48.098,-93.125,-109.51,1.4686
2824,30253,290.48,0,0,0,35.726,32.968,15.507,-40.668,-132.05,105.15,-48.183,-92.559,-108.49,3.2637
2825,30249,290.4,0,0,0,34.422,33.479,14.899,-40.644,-132.32,105.63,-48.434,-93.624,-108.02,4.259
2826,30251,290.28,0,0,0,35.124,31.865,13.604,-40.828,-133.67,105.16,-48.819,-93.469,-109.3,4.7343
2827,30242,290.12,0,0,0,34.035,32.026,13.681,-42.259,-135.49,105.04,-49.022,-93.627,-108.62,5.6465
2828,30240,289.94,0,0,0,34.651,32.368,13.083,-42.894,-135.85,103.1,-48.752,-94.754,-107.91,3.6645
2829,30251,289.72,0,0,0,35.278,32.515,14.073,-42.156,-135.53,103.2,-49.544,-95.362,-109.3,6.1737
2830,30249,289.48,0,0,0,36.794,32.271,16.808,-41.418,-134.82,102.37,-48.88,-94.704,-108.56,7.3978
2831,30242,289.21,0,0,0,37.054,33.346,17.74,-41.417,-135.2,101.96,-49.597,-95.858,-109.13,7.2815
2832,30264,288.92,0,0,0,37.921,34.371,18.216,-42.232,-136.33,102,-49.363,-95.065,-107.31,6.088
2833,30251,288.6,0,0,0,36.488,33.837,20.715,-42.514,-135.63,102.58,-49.697,-94.135,-107.56,7.5168
2834,30254,288.27,0,0,0,37.7,34.471,20.821,-42.412,-136.93,103.18,-50.059,-95.756,-108.37,7.5161
2835,30241,287.92,0,0,0,38.313,33.155,21.998,-43.343,-137.29,103.68,-51.049,-97.126,-108.29,7.8917
2836,30250,287.55,0,0,0,38.33,33.79,23.167,-44.133,-137.93,105.39,-52.002,-97.542,-108.38,7.4132
2837,30236,287.17,0,0,0,38.66,33.546,23.21,-44.13,-138.62,105.72,-49.752,-98.086,-108.67,8.2091
2838,30256,286.79,0,0,0,41.017,32.581,23.433,-45.093,-139.38,106.45,-49.405,-98.485,-108.01,6.0846
2839,30256,286.4,0,0,0,40.464,32.826,23.79,-44.367,-139.12,106.13,-49.746,-99.779,-107.78,4.6513
2840,30257,286.02,0,0,0,42.105,33.489,21.633,-45.857,-139.48,105.38,-50.126,-100.71,-109.35,6.5361
2841,30226,285.63,0,0,0,43.363,34.121,20.947,-46.076,-139.71,105.84,-49.566,-100.66,-107.69,7.0259
2842,30262,285.25,0,0,0,44.402,34.232,22.142,-46.771,-139.54,107.3,-49.894,-101.88,-108.02,6.3579
2843,30264,284.87,0,0,0,42.888,34.199,21.463,-45.557,-137.6,106.74,-49.082,-102.22,-107.77,5.3402
2844,30264,284.51,0,0,0,43.59,35.048,22.218,-45.733,-138.49,107.02,-49.201,-102.73,-108.43,5.5303
2845,30269,284.16,0,0,0,43.832,34.695,21.603,-45.265,-137.98,106.7,-48.189,-102.7,-109.53,5.7391
2846,30238,283.83,0,0,0,45.75,35.836,22.847,-45.788,-137.2,105.83,-48.211,-103.26,-108.81,5.5854
2847,30260,283.52,0,0,0,46.467,35.601,22.636,-46.506,-137.35,105.26,-49.09,-103.11,-108.29,4.61
2848,30253,283.22,0,0,0,46.805,35.134,25.673,-46.598,-137.47,103.97,-48.97,-103.66,-106.44,5.4931
2849,30227,282.96,0,0,0,46.662,36.488,25.152,-46.692,-138.63,104.5,-46.341,-103.73,-107.19,4.7638
2850,30237,282.71,0,0,0,45.335,35.672,23.406,-47.271,-138.86,105,-44.367,-104.29,-107.55,5.1904
2851,30256,282.5,0,0,0,46.727,36.027,21.67,-46.233,-140.03,106.16,-45.35,-103.81,-108.11,3.3299
2852,30246,282.31,0,0,0,44.862,35.487,20.982,-47.163,-139.5,105.72,-45.344,-103.49,-108.29,3.0475
2853,30243,282.15,0,0,0,44.464,36.736,19.659,-45.996,-139.94,105.28,-44.358,-103.72,-108.1,3.8936
2854,30254,282.03,0,0,0,45.527,36.863,19.042,-45.867,-139.46,102.23,-44.283,-103.2,-108.13,4.4424
2855,30261,281.93,0,0,0,43.349,38.048,19.18,-46.176,-140.8,101.51,-42.877,-103.68,-110.06,5.7242
2856,30250,281.87,0,0,0,43.987,38.144,18.768,-46.011,-140.83,102.37,-43.342,-104.05,-108.93,7.0718
2857,30233,281.84,0,0,0,44.848,40.947,21.21,-46.303,-140.53,102.2,-43.608,-102.88,-109.44,6.9464
2858,30248,281.84,0,0,0,44.174,41.925,22.621,-48.097,-141.75,101.76,-43.856,-104.21,-110.99,6.4156
2859,30253,281.87,0,0,0,43.896,41.386,23.733,-47.576,-141.72,103.26,-42.906,-104.95,-109.72,5.1792
2860,30247,281.93,0,0,0,42.988,40.458,23.162,-48.952,-141.16,103.58,-43.712,-105.95,-108.48,5.953
2861,30244,282.02,0,0,0,43.232,42.39,24.027,-50.261,-140.45,103.8,-43.209,-105.75,-108.26,5.6462
2862,30240,282.15,0,0,0,42.897,43.912,24.345,-51.555,-140.5,102.93,-43.126,-103.4,-107.21,7.2317
2863,30242,282.29,0,0,0,44.728,44.284,24.133,-51.542,-141.64,102.58,-42.508,-104.05,-105.79,7.9596
2864,30253,282.47,0,0,0,44.753,41.695,22.664,-52.972,-142.58,102.32,-41.181,-106.25,-106.98,8.1287
2865,30252,282.66,0,0,0,43.629,43.602,23.062,-54.97,-143.34,102.8,-39.73,-104.95,-107.3,7.9498
2866,30248,282.88,0,0,0,44.587,43.331,23.259,-55.548,-143,103.1,-39.518,-105.01,-106.67,7.9803
2867,30260,283.12,0,0,0,44.947,44.054,23.144,-56.816,-143.08,102.48,-37.077,-106.19,-106.86,7.9294
2868,30258,283.37,0,0,0,44.581,44.173,21.923,-57.5,-141.99,100.67,-36.466,-105.87,-106.61,10.207
2869,30257,283.63,0,0,0,45.715,44.741,23.354,-57.422,-142.57,100.92,-35.525,-104.96,-108.5,10.723
2870,30243,283.91,0,0,0,45.654,41.746,22.42,-56.423,-140.37,100.1,-36.807,-103.73,-110.37,9.478
2871,30252,284.19,0,0,0,46.442,41.368,20.299,-58.475,-138.28,101.74,-37.437,-105.44,-110.9,10.401
2872,30251,284.48,0,0,0,46.773,42.221,19.377,-58.748,-139.79,102.29,-39.307,-104.74,-110.33,10.083
2873,30249,284.77,0,0,0,46.597,40.402,18.529,-58.961,-141.67,102.39,-39.076,-105.17,-110.63,9.5932
2874,30258,285.06,0,0,0,46.315,39.504,19.349,-59.248,-140.55,102.41,-37.219,-106.44,-109.45,9.3122
2875,30224,285.35,0,0,0,46.66,39.253,17.166,-59.25,-138.6,101.44,-36.444,-106.78,-110.97,9.7487
2876,30244,285.62,0,0,0,45.948,37.657,16.106,-59.965,-138.14,102.23,-36.099,-106.59,-112.28,10.99
2877,30257,285.89,0,0,0,45.236,36.427,14.118,-59.353,-137.13,101.52,-34.838,-106.27,-112.24,12.199
2878,30243,286.15,0,0,0,46.078,38.968,15.113,-59.569,-137.62,101.52,-35.726,-105.43,-112.1,12.534
2879,30257,286.38,0,0,0,44.745,37.349,16.151,-59.654,-135.56,102.86,-36.364,-106.29,-112.54,11.992
2880,30255,286.6,0,0,0,44.879,38.767,15.853,-60.085,-135.96,103.83,-36.375,-104.76,-111.77,8.8924
2881,30269,286.8,0,0,0,44.327,40.196,13.801,-59.378,-135.37,102.09,-35.471,-103.69,-110.22,7.7814
2882,30253,286.98,0,0,0,45.358,41.135,15.381,-58.832,-135.65,102.62,-35.964,-104.21,-109.32,5.8944
2883,30260,287.12,0,0,0,44.164,41.476,16.835,-59.176,-136.42,103.37,-35.825,-104.21,-109.25,7.8856
2884,30251,287.25,0,0,0,45.245,41.181,17.776,-57.601,-134.51,103.25,-35.842,-102.65,-109.53,6.7497
2885,30241,287.34,0,0,0,44.348,40.893,17.784,-55.334,-136.57,103.41,-37.1,-102.86,-108.6,6.5949
2886,30251,287.4,0,0,0,46.354,40.297,20.211,-54.53,-136.1,102.24,-36.413,-102.49,-107.66,7.8572
2887,30255,287.43,0,0,0,46.667,39.618,19.815,-55.467,-135.45,102.03,-37.061,-101.77,-107.35,6.7014
2888,30273,287.43,0,0,0,47.006,42.303,19.807,-57.908,-133.09,101.12,-37.467,-103.67,-107.17,6.4471
2889,30255,287.39,0,0,0,46.786,43.399,21.339,-57.88,-132.05,101.06,-36.026,-105.29,-106.7,6.5761
2890,30263,287.32,0,0,0,47.124,43.288,21.66,-57.546,-131.51,100.21,-37.075,-105.44,-105.65,8.5123
2891,30266,287.21,0,0,0,47.833,44.664,22.563,-57.157,-129.54,98.922,-38.623,-105.83,-105.45,5.8866
2892,30244,287.07,0,0,0,49.034,44.995,22.201,-57.642,-131.86,97.816,-37.689,-105.16,-105.75,5.0531
2893,30260,286.89,0,0,0,48.269,44.199,22.989,-58.262,-132.01,97.377,-38.688,-106.01,-104.93,3.6643
2894,30244,286.68,0,0,0,47.64,43.952,24.452,-57.596,-133.1,95.914,-38.462,-106.23,-104.58,4.8278
2895,30242,286.44,0,0,0,46.399,42.888,25.12,-56.555,-133.95,96.361,-36.637,-105.59,-106.32,6.059
2896,30259,286.17,0,0,0,45.278,41.979,25.877,-56.298,-132.36,96.388,-37.788,-104.29,-105.93,6.3642
2897,30260,285.87,0,0,0,45.62,42.044,26.466,-56.798,-131.83,94.891,-37.36,-104.08,-105.7,7.1547
2898,30246,285.54,0,0,0,44.053,42.859,27.484,-55.7,-131.92,95.263,-37.704,-104.54,-105.22,5.8396
2899,30256,285.18,0,0,0,43.586,43.425,29.275,-56.132,-131.7,96.266,-37.173,-105.49,-103.65,6.368
2900,30239,284.8,0,0,0,42.737,43.627,28.552,-55.213,-131.3,96.394,-37.912,-105.73,-104.7,7.4143
2901,30254,284.4,0,0,0,43.177,42.526,28.261,-56.981,-130.57,95.785,-37.861,-105.75,-105.58,7.6092
2902,30233,283.97,0,0,0,43.19,43.38,26.748,-57.709,-129.87,96.614,-37.731,-106.89,-106.4,9.3071
2903,30252,283.53,0,0,0,42.779,42.42,27.965,-58.058,-129.26,97.81,-38.076,-105.45,-103.62,9.6189
2904,30236,283.08,0,0,0,42.924,42.805,26.41,-58.35,-129.23,97.575,-38.73,-105.05,-104.51,11.57
2905,30256,282.61,0,0,0,42.002,44.548,26.478,-60.434,-130.1,97.069,-39.331,-106.63,-104.3,10.639
2906,30250,282.13,0,0,0,42.603,43.871,26.292,-59.717,-130.5,95.911,-38.312,-108.44,-105.59,9.9529
2907,30244,281.65,0,0,0,43.444,45.665,27.904,-60.785,-130.17,95.586,-37.327,-108.62,-106.27,11.285
2908,30235,281.17,0,0,0,42.77,47.369,27.825,-62.515,-130.47,96.575,-37.384,-109.58,-106.34,12.52
2909,30247,280.69,0,0,0,43.089,49.202,28.117,-62.169,-131.86,96.608,-36.672,-109.19,-105.02,10.87
2910,30260,280.2,0,0,0,44.337,50.857,28.254,-61.838,-132.38,95.818,-38.892,-109.78,-104.54,12.481
2911,30266,279.73,0,0,0,44.773,49.857,29.336,-61.784,-131.43,97.339,-38.849,-109.68,-104.87,12.368
2912,30255,279.26,0,0,0,45.365,49.229,29.518,-59.636,-133.16,96.319,-38.447,-110.02,-105.07,11.648
2913,30251,278.81,0,0,0,48.47,48.421,30.35,-59.159,-134.82,95.414,-38.343,-109.68,-104.87,12.254
2914,30249,278.37,0,0,0,47.494,47.433,28.771,-58.87,-135.65,95.711,-38.711,-109.02,-104.67,11.522
2915,30256,277.95,0,0,0,47.09,47.669,26.718,-58.851,-136.01,97.242,-38.899,-108.82,-104.51,11.871
2916,30250,277.55,0,0,0,45.563,47.399,27.23,-59.57,-133.92,97.994,-40.929,-108.41,-104.8,11.79
2917,30229,277.17,0,0,0,43.648,45.833,28.753,-60.41,-134.71,97.505,-41.669,-107.22,-104.79,12.397
2918,30258,276.81,0,0,0,43.377,46.171,28.251,-61.652,-134.92,96.02,-41.273,-106.05,-104.38,12.007
2919,30246,276.49,0,0,0,41.314,43.479,27.912,-62.633,-135.24,95.677,-39.044,-106.52,-103.2,11.497
2920,30277,276.18,0,0,0,42.12,43.224,29.157,-61.415,-135.92,94.57,-38.844,-106.09,-104.33,12.589
2921,30254,275.91,0,0,0,42.734,43.618,27.468,-61.88,-136.96,95.985,-40.624,-105.83,-105.06,11.537
2922,30239,275.67,0,0,0,42.985,42.663,27.044,-60.645,-138,94.892,-41.006,-104.59,-104.63,11.409
2923,30262,275.46,0,0,0,43.834,41.408,25.19,-61.488,-138.84,95.54,-42.078,-106.32,-105.13,9.8871
2924,30243,275.29,0,0,0,44.937,41.952,25.002,-61.633,-138.79,93.841,-42.313,-105.38,-102.11,9.7944
2925,30246,275.14,0,0,0,45.766,40.721,25.57,-61.031,-138.97,94.559,-44.522,-105.58,-100.66,10.316
2926,30227,275.03,0,0,0,44.164,41.093,23.964,-59.707,-138.62,93.95,-43.756,-105.24,-99.511,11.532
2927,30246,274.95,0,0,0,44.137,41.924,22.053,-60.605,-139.19,95.291,-42.89,-106.36,-99.666,12.055
2928,30251,274.91,0,0,0,43.576,42.439,21.571,-59.646,-140.73,95.27,-43.477,-104.61,-100.74,11.97
2929,30239,274.9,0,0,0,44.715,42.966,22.008,-60.282,-140.01,96.234,-43.205,-105.07,-101.69,12.578
2930,30263,274.92,0,0,0,44.486,42.861,22.4,-58.9,-139.34,94.703,-42.046,-105.51,-101.37,13.008
2931,30231,274.98,0,0,0,44.137,43.706,22.91,-57.061,-140.66,95.209,-40.972,-106.67,-101.34,14.061
2932,30251,275.06,0,0,0,45.07,43.882,23.6,-57.428,-140.27,96.214,-38.956,-107.86,-100.21,13.196
2933,30246,275.17,0,0,0,46.069,44.469,24.796,-57.368,-140.83,97.759,-35.408,-110,-100.48,13.472
2934,30252,275.31,0,0,0,45.641,44.941,23.267,-56.578,-140.51,97.398,-33.882,-108.55,-101.11,12.468
2935,30250,275.47,0,0,0,44.605,45.166,23.87,-57.077,-141.09,97.72,-33.779,-106.6,-101.8,12.687
2936,30236,275.66,0,0,0,42.781,45.959,23.63,-58.197,-141.84,98.258,-34.605,-107.43,-102.99,14.163
2937,30250,275.87,0,0,0,42.143,44.599,25.988,-56.883,-141.5,96.575,-33.728,-106.19,-102.57,15.974
2938,30254,276.1,0,0,0,41.619,44.841,26.117,-56.528,-141.76,97.999,-31.819,-105.83,-101.89,16.013
2939,30272,276.35,0,0,0,42.4,45.312,25.706,-55.264,-141.97,97.53,-33.173,-105.2,-103.1,15.077
2940,30242,276.61,0,0,0,40.456,46.294,24.901,-53.459,-142.31,98.152,-33.257,-104.25,-103.82,15.36
2941,30262,276.88,0,0,0,41.31,47.362,25.382,-53.21,-141.93,98.246,-31.657,-104.97,-105.58,16.409
2942,30238,277.16,0,0,0,40.84,47.287,24.861,-53.168,-141.93,98.662,-30.411,-105.29,-106.33,17.996
2943,30259,277.45,0,0,0,38.728,47.419,24.849,-54.104,-142.09,99.914,-31.468,-107.2,-105.1,18.474
2944,30251,277.74,0,0,0,37.899,47.405,25.338,-54.223,-141.22,99.337,-31.891,-108.29,-106.82,19.089
2945,30256,278.04,0,0,0,37.941,46.687,25.502,-55.245,-141.74,99.453,-31.139,-110.15,-107.99,17.795
2946,30252,278.33,0,0,0,36.041,47.033,25.142,-57.422,-141.17,99.036,-32.128,-108.58,-107.63,16.77
2947,30252,278.62,0,0,0,35.57,48.011,25.656,-56.521,-139.55,98.312,-32.395,-109.9,-110.51,17.236
2948,30243,278.91,0,0,0,35.459,49.429,26.135,-56.472,-139.68,98.024,-31.707,-108.05,-110.61,16.948
2949,30273,279.18,0,0,0,35.364,48.879,26.47,-56.371,-138.62,97.51,-31.159,-108.94,-111.94,15.007
2950,30243,279.45,0,0,0,35.316,48.283,28.08,-56.883,-139.62,97.085,-29.908,-105.33,-113.53,14.961
2951,30247,279.7,0,0,0,34.316,48.428,28.141,-57.956,-139.45,98.539,-30.664,-106.15,-113.92,14.52
2952,30256,279.94,0,0,0,34.983,50.347,27.71,-57.549,-140.88,98.203,-31.537,-106.57,-111.95,12.381
2953,30236,280.17,0,0,0,34.675,50.973,27.064,-57.453,-140.87,97.328,-31.981,-108.61,-110.9,11.419
2954,30252,280.37,0,0,0,36.306,51.741,28.361,-57.334,-141.4,98.774,-32.663,-108.31,-110.11,12.449
2955,30269,280.56,0,0,0,35.784,51.286,28.793,-59.267,-142.25,97.034,-34.072,-106.97,-109.06,11.272
2956,30254,280.72,0,0,0,37.451,50.528,30.244,-58.854,-143.11,98.817,-34.943,-108.07,-108.67,12.341
2957,30247,280.87,0,0,0,37.064,49.297,29.585,-58.078,-144.22,98.332,-35.228,-107.54,-108.35,12.536
2958,30240,280.98,0,0,0,38.89,49.46,28.62,-58.549,-144.18,95.893,-34.856,-109.32,-107.7,11.733
2959,30251,281.08,0,0,0,40.263,49.855,28.891,-59.084,-144.01,95.747,-34.061,-108.5,-108.62,12.161
2960,30257,281.15,0,0,0,39.24,50.851,28.52,-58.861,-142.49,95.865,-34.026,-107.66,-109.01,12.446
2961,30260,281.2,0,0,0,38.641,50.155,25.837,-60.441,-143.07,96.191,-33.257,-109.12,-108.94,12.29
2962,30242,281.22,0,0,0,40.431,49.634,25.696,-60.899,-142.11,96.733,-33.298,-110.88,-108.53,10.617
2963,30246,281.22,0,0,0,39.182,48.206,25.094,-61.336,-143.08,96.947,-33.623,-111.03,-109.89,9.1227
2964,30234,281.2,0,0,0,40.337,47.053,23.06,-60.967,-143.23,95.85,-33.528,-110.14,-110.52,9.5751
2965,30265,281.15,0,0,0,42.066,47.161,24.876,-61.562,-141.94,95.449,-34.765,-110.97,-110.33,8.9831
2966,30250,281.08,0,0,0,42.163,48.114,24.031,-60.149,-139.56,96.548,-36.083,-110.13,-111.87,10.54
2967,30260,280.99,0,0,0,40.95,48.347,22.939,-58.978,-138.94,97.2,-36.313,-108.02,-113.13,9.3424
2968,30251,280.87,0,0,0,41.226,48.158,23.298,-59.051,-140.44,97.126,-37.373,-106.02,-113.92,8.4964
2969,30246,280.74,0,0,0,41.52,49.9,22.442,-58.336,-139.77,97.776,-36.37,-106.33,-113.04,7.9057
2970,30243,280.59,0,0,0,42.114,49.498,24.013,-57.258,-139.66,97.662,-35.252,-107.19,-112.25,8.8554
2971,30249,280.42,0,0,0,41.849,48.313,24.772,-57.817,-140.7,96.922,-35.219,-106.71,-113.23,7.3456
2972,30258,280.23,0,0,0,39.244,46.464,25.432,-57.737,-140.46,96.386,-34.074,-106.74,-113.83,8.5768
2973,30249,280.04,0,0,0,38.923,45.408,23.997,-57.783,-141.6,97.123,-32.46,-106.03,-115.12,8.1526
2974,30252,279.83,0,0,0,38.613,44.436,24.784,-55.8,-140.79,96.567,-31.868,-105.48,-114.59,8.7158
2975,30239,279.61,0,0,0,38.585,45.049,22.713,-56.313,-142.9,96.544,-31.14,-105.38,-113.94,9.1156
2976,30242,279.39,0,0,0,38.087,45.923,23.545,-56.368,-141.86,96.252,-30.551,-106.78,-115.11,8.4359
2977,30220,279.16,0,0,0,39.371,46.268,23.775,-56.109,-141.19,96.963,-31.659,-106.52,-115.57,8.3837
2978,30248,278.92,0,0,0,38.741,46.534,21.595,-54.761,-140.94,97.6,-31.386,-106.33,-115.65,7.4947
2979,30240,278.69,0,0,0,37.809,48.559,21.817,-54.901,-139.99,97.737,-31.863,-106.09,-116.84,7.8032
2980,30256,278.46,0,0,0,37.904,47.716,21.636,-54.924,-139.56,96.94,-33.672,-105.59,-116.87,8.3346
2981,30259,278.22,0,0,0,38.664,48.418,21.848,-54.447,-140.38,95.331,-32.46,-105.41,-117.27,8.9026
2982,30261,278,0,0,0,40.851,47.565,21.777,-53.346,-139.69,94.926,-30.976,-103.09,-118.4,9.0997
2983,30250,277.78,0,0,0,41.098,46.033,21.391,-53.542,-139.94,96.445,-31.836,-104.81,-118.04,9.0367
2984,30260,277.57,0,0,0,41.525,48.398,19.802,-53.377,-139.74,96.359,-31.747,-106.82,-118.91,8.7324
2985,30248,277.38,0,0,0,43.87,48.016,20.461,-54.56,-139.44,96.109,-31.225,-104.73,-117.36,9.2643
2986,30249,277.19,0,0,0,43.835,47.996,20.637,-56.072,-138.1,97.022,-31.584,-104.09,-116.48,9.7269
2987,30248,277.02,0,0,0,44.323,46.853,20.867,-55.94,-139.22,96.787,-31.47,-103.17,-116.78,9.5581
2988,30245,276.86,0,0,0,44.517,47.735,19.509,-58.663,-139.31,97.552,-30.435,-103.99,-116.04,9.2422
2989,30264,276.73,0,0,0,44.449,48.811,18.221,-56.761,-139.03,98.104,-29.486,-103.88,-116.21,10.313
2990,30252,276.61,0,0,0,45.194,49.232,18.502,-57.394,-139.2,97.943,-28.61,-102.28,-116.65,9.8818
2991,30255,276.51,0,0,0,45.126,50.84,18.625,-57.624,-138.98,98.687,-27.291,-100.48,-117.89,8.5
2992,30224,276.43,0,0,0,43.664,50.591,18.18,-58.335,-138.12,99.093,-26.556,-100.21,-116.69,9.105
2993,30252,276.37,0,0,0,44.265,50.935,19.023,-59.433,-138,99.732,-27.391,-99.579,-116.45,7.6213
2994,30259,276.34,0,0,0,44.643,51.269,19.955,-60.056,-138.75,99.553,-25.871,-99.402,-115.93,7.5633
