Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
2933,30263,281.18,0,0,0,129.68,98.189,-18.471,-3.3768,91.43,-71.313,110.61,155.75,15.506,48.601
2934,30254,281.33,0,0,0,129.07,99.166,-20,-3.7115,90.17,-70.142,110.62,155.41,15.66,48.948
2935,30241,281.49,0,0,0,129.34,99.366,-19.458,-3.5866,90.836,-70.152,109.5,156.11,15.878,48.798
2936,30249,281.66,0,0,0,129.86,100.35,-18.005,-0.56061,88.949,-69.931,109.07,158.57,14.965,48.942
2937,30255,281.83,0,0,0,129.41,102.07,-18.572,0.64069,89.869,-69.458,110.05,157.11,14.283,48.523
2938,30232,282.01,0,0,0,130.48,103.02,-18.449,0.46451,88.881,-69.692,110.13,156.77,14.724,46.367
2939,30236,282.2,0,0,0,130.93,103.57,-17.158,0.78263,89.77,-69.11,111.38,157.03,14.733,46.119
2940,30239,282.38,0,0,0,129.78,103.59,-16.299,2.5201,89.114,-70.403,112.09,157.39,14.897,45.827
2941,30231,282.57,0,0,0,129.19,104.21,-15.307,0.19543,89.786,-71.47,112.12,156.69,14.389,46.41
2942,30251,282.77,0,0,0,126.77,102.07,-14.977,1.2289,90.674,-70.811,110.32,158.17,13.534,47.503
2943,30251,282.96,0,0,0,127.08,102.48,-14.277,0.025735,91.043,-70.915,109.72,156.43,14.741,47.451
2944,30240,283.15,0,0,0,126.94,102.57,-15.078,0.18405,92.406,-70.972,109.01,157.46,16.44,48.716
2945,30232,283.35,0,0,0,125.99,101.45,-14.901,-0.38592,92.063,-71.436,109.44,157.56,16.246,49.198
2946,30246,283.54,0,0,0,124.41,101.06,-15.351,0.041649,93.058,-72.545,108.5,157.07,16.624,50.722
2947,30261,283.72,0,0,0,124.88,101.21,-16.403,-0.78856,94.492,-72.792,108.77,158.34,16.313,51.174
2948,30235,283.91,0,0,0,125.96,100.84,-16.087,-1.4735,94.511,-72.065,107.45,157.71,16.843,51.876
2949,30252,284.09,0,0,0,125.66,101.76,-16.577,-2.3444,93.284,-72.213,108.06,156.65,17.183,52.765
2950,30226,284.27,0,0,0,127.73,100.99,-17.17,-4.2264,94.291,-70.734,108.81,155.17,16.373,53.574
2951,30243,284.44,0,0,0,126.91,101.19,-16.459,-4.5687,93.275,-70.723,109.41,154.23,15.844,53.695
2952,30251,284.6,0,0,0,126.88,100.75,-15.73,-6.4485,93.121,-69.848,109.95,154.25,14.433,53.844
2953,30250,284.76,0,0,0,127.9,100.19,-16.222,-8.4964,92.173,-69.444,109.91,156.21,14.416,54.799
2954,30252,284.91,0,0,0,127.38,100.77,-15.944,-6.9742,91.773,-68.091,109.35,157.91,14.777,56.092
2955,30244,285.05,0,0,0,127.48,101.42,-16.176,-6.7637,92.36,-67.019,108.99,158.49,16.141,57.584
2956,30236,285.19,0,0,0,126.23,102.88,-17.761,-7.5465,91.183,-65.026,109.5,159.27,15.248,56.677
2957,30237,285.31,0,0,0,127.88,103.5,-17.949,-6.88,91.325,-63.543,110.5,158.71,14.624,56.41
2958,30222,285.43,0,0,0,126.28,103.52,-17.132,-6.144,94.257,-64.375,111.3,158.5,14.098,56.352
2959,30242,285.54,0,0,0,126.33,104.06,-16.203,-4.9497,94.025,-64.48,111,158.54,15.004,57.567
2960,30242,285.63,0,0,0,125.2,104.87,-16.172,-5.5379,93.181,-63.046,110.45,159.68,13.805,59.466
2961,30229,285.72,0,0,0,124.22,104.86,-15.859,-6.2203,93.415,-62.143,111.46,160.29,15.41,56.415
2962,30235,285.79,0,0,0,123.44,105.08,-16.3,-5.5993,94.711,-62.734,111.41,159.47,15.01,55.535
2963,30243,285.86,0,0,0,121.9,105.31,-16.736,-5.4692,96.12,-63.05,111.7,159.98,14.979,54.162
2964,30259,285.91,0,0,0,122.97,103.9,-17.624,-4.6155,96.837,-63.554,112.39,158.83,12.243,54.356
2965,30240,285.95,0,0,0,123.23,104.76,-18.85,-5.1247,96.934,-64.155,114.27,158.1,12.594,54.254
2966,30247,285.99,0,0,0,123.72,104.38,-18.374,-3.5622,97.888,-65.041,115.8,159.18,11.004,53.8
2967,30248,286,0,0,0,121.91,103.44,-18.572,-3.3655,98.034,-65.237,116.08,158.16,10.325,56.15
2968,30250,286.01,0,0,0,122.39,103.16,-17.897,-3.2439,96.737,-66.854,115.69,157.61,10.245,55.046
2969,30267,286.01,0,0,0,123.38,102.86,-18.664,-2.9749,97.386,-65.761,114.42,159.33,9.2686,56.314
2970,30254,285.99,0,0,0,124.68,102.86,-19.643,-2.1742,97.103,-64.806,114.06,157.04,7.8663,54.906
2971,30255,285.97,0,0,0,123.72,104.21,-21.497,-3.6851,96.828,-65.761,113.85,157.26,7.1553,54.003
2972,30233,285.93,0,0,0,124.01,103.94,-22.098,-4.5549,99.013,-66.86,114.15,156.92,6.92,53.075
2973,30233,285.88,0,0,0,123.55,103.02,-21.205,-3.1534,99.611,-67.687,116.37,156.5,7.1146,54.555
2974,30239,285.82,0,0,0,121.24,102.71,-21.455,-3.5099,98.67,-65.621,117.13,156.41,8.9656,55.782
2975,30239,285.75,0,0,0,120.48,103.59,-21.088,-3.2654,99.674,-63.987,117.34,157.08,10.012,54.745
2976,30232,285.66,0,0,0,119.42,105.25,-19.95,-2.2488,99.97,-61.925,117.21,156.55,10.66,54.235
2977,30248,285.57,0,0,0,120.36,105.25,-19.079,-3.1166,99.957,-62.09,116.98,156.91,10.562,53.632
2978,30250,285.47,0,0,0,121.63,104.87,-19.618,-3.1829,99.402,-61.193,115.37,158.19,10.793,54.509
2979,30247,285.35,0,0,0,121.98,104.53,-19.71,-3.5262,99.193,-61.049,115.31,158.26,11.43,53.55
2980,30247,285.23,0,0,0,120.47,103.52,-20.865,-4.9004,100.42,-63.232,116.21,158.49,9.4869,51.664
2981,30251,285.09,0,0,0,120.82,104.47,-20.569,-5.2353,100.46,-64.245,116.47,157.79,8.5201,52.548
2982,30250,284.95,0,0,0,120.74,105.21,-20.862,-6.3731,99.611,-64.372,115.91,157.24,8.5796,50.924
2983,30239,284.8,0,0,0,119.69,105.05,-21.429,-5.8457,100.44,-63.498,115.1,155.7,7.8576,51.132
2984,30248,284.64,0,0,0,118,103.35,-21.02,-6.7628,101.12,-64.065,115.67,156.46,8.1522,51.118
2985,30242,284.47,0,0,0,117.81,104.19,-19.922,-7.4234,102.37,-63.436,113.33,154.93,6.8036,51.373
2986,30240,284.29,0,0,0,117.83,105.27,-20.225,-7.9832,101.26,-62.745,113,155.2,5.2404,51.934
2987,30230,284.11,0,0,0,117.51,105.05,-21.306,-7.9662,101.62,-63.798,113.94,156.35,5.3347,52.617
2988,30243,283.92,0,0,0,117.74,106.64,-21.817,-6.6942,101.37,-64.951,114.15,155.17,3.8595,51.906
2989,30244,283.72,0,0,0,118.54,105.43,-21.503,-8.4916,102.32,-65.553,113.91,155.61,4.7988,51.119
2990,30248,283.52,0,0,0,118.58,105.53,-22.417,-8.1584,103.21,-65.207,113.27,153.14,3.5056,51.825
2991,30237,283.31,0,0,0,118.24,105.07,-22.387,-6.9541,103.58,-66.005,114.86,152.8,5.6073,50.916
2992,30244,283.09,0,0,0,118.54,106.84,-22.422,-7.3715,103.94,-65.162,114.99,154.14,4.3985,51.087
2993,30217,282.88,0,0,0,117.48,105.52,-22.244,-7.0495,103.77,-66.108,114,153.77,5.4116,50.963
2994,30245,282.66,0,0,0,117.08,105.42,-21.083,-7.0544,105.22,-65.433,115,152.85,5.1781,50.508
2995,30230,282.44,0,0,0,117.56,106.04,-23.19,-6.3349,105.32,-64.159,113.77,153.6,5.1454,50.635
2996,30236,282.21,0,0,0,118.45,105.68,-22.868,-5.7825,105.75,-63.613,115.31,154.23,5.7636,51.245
2997,30254,281.99,0,0,0,116.15,104.43,-20.775,-4.6926,106.49,-65.816,116.73,154.55,7.1703,52.829
2998,30219,281.76,0,0,0,116.29,103.73,-21.685,-5.6724,104.77,-66.213,117.05,154.67,6.9267,52.187
2999,30233,281.54,0,0,0,115.58,103.08,-21.603,-5.6431,104.2,-66.054,116.23,154.32,7.0912,52.768
3000,30228,281.31,0,0,0,115.7,106.18,-22.72,-6.1778,105.35,-65.82,117.5,155.59,7.1268,52.299
3001,30242,281.09,0,0,0,114.13,106.52,-22.482,-5.0149,105.08,-67.452,116.53,154.6,6.1744,51.613
3002,30228,280.87,0,0,0,114.2,107.12,-23.069,-5.041,106.38,-66.781,116.49,155.95,4.7377,49.809
3003,30238,280.66,0,0,0,115.14,106.97,-23.7,-5.1259,105.62,-67.568,116.86,155.23,5.7924,51.648
3004,30237,280.45,0,0,0,115.31,106.16,-22.532,-5.9723,106.27,-68.507,118.49,155.37,5.3597,51.649
3005,30260,280.25,0,0,0,115.55,106.91,-21.854,-5.1252,107.77,-69.332,117.88,154.82,3.6735,52.054
3006,30231,280.05,0,0,0,118.34,106.29,-21.575,-5.1978,107.45,-68.627,118.66,154.29,3.3129,51.085
3007,30249,279.86,0,0,0,117.84,104.66,-21.961,-3.9704,108.15,-68.073,121.23,153.39,2.7898,50.59
3008,30233,279.68,0,0,0,118.14,105.3,-21.92,-3.8599,108.58,-69.105,122.16,152.4,1.3696,51.38
3009,30234,279.51,0,0,0,119.48,104.65,-22.027,-4.2173,109.59,-66.737,122.64,152.58,2.8777,51.914
3010,30240,279.35,0,0,0,120.24,104.8,-23.104,-4.8919,109.36,-66.134,122.94,152.73,2.6682,50.595
3011,30240,279.21,0,0,0,120.61,104.71,-22.036,-5.362,109.88,-65.612,123.8,152.79,3.1002,50.244
3012,30246,279.07,0,0,0,122.16,105.82,-21.231,-5.5174,108.56,-63.917,121.82,152.71,3.4299,48.945
3013,30257,278.95,0,0,0,122.21,104.48,-20.459,-5.3916,106.54,-65.612,123.46,150.69,3.3721,47.044
3014,30235,278.84,0,0,0,122.53,102.88,-20.046,-5.1568,106.68,-65.09,124.16,151.22,2.9234,46.704
3015,30238,278.75,0,0,0,121.08,101.61,-18.068,-5.4986,106.41,-65.877,123.93,153,2.8317,46.646
3016,30259,278.68,0,0,0,120.15,102.87,-19.435,-4.5344,106.88,-63.847,125.13,154.57,2.8663,47.107
3017,30238,278.62,0,0,0,120.11,101.04,-18.112,-4.2529,106.1,-64.292,124.75,154.87,2.1761,46.565
3018,30250,278.58,0,0,0,119.6,101.88,-16.696,-4.3061,106.19,-65.981,127.24,155.51,1.9701,47.107
3019,30237,278.56,0,0,0,119.51,101.09,-15.97,-3.4894,105.28,-64.825,126.99,156.67,2.2006,47.174
3020,30255,278.56,0,0,0,119.24,103.57,-17.389,-3.378,104.85,-63.776,125.91,156.4,1.2654,48.461
3021,30235,278.57,0,0,0,120.09,102.89,-17.953,-3.9753,104.7,-65.723,124.81,156.24,2.3208,48.287
3022,30246,278.61,0,0,0,119.94,103.86,-18.275,-3.1372,105.66,-66.638,125.97,154.47,1.4186,47.498
3023,30250,278.67,0,0,0,121.38,101.86,-17.233,-3.0599,104.69,-66.656,125.27,153.63,1.342,47.123
3024,30234,278.75,0,0,0,120.34,102.16,-15.278,-2.408,103.79,-67.426,124.7,154.33,-0.49156,48.461
3025,30257,278.85,0,0,0,120.02,103.5,-14.996,-2.5499,102.69,-68.967,125.89,154.8,0.061985,47.39
3026,30239,278.97,0,0,0,120.92,103.95,-17.159,-1.7742,101.71,-68.224,125.22,155.32,-0.22212,47.41
3027,30233,279.12,0,0,0,121.46,103.26,-17.551,0.11672,101.34,-67.985,125.04,154.64,1.1152,48.87
3028,30247,279.28,0,0,0,122.53,101.1,-17.021,-0.62653,101.07,-69.984,124.17,156.15,3.2246,49.832
3029,30233,279.47,0,0,0,123.03,103.5,-16.502,1.58,101.55,-69.981,123.6,156.84,2.5849,49.069
3030,30242,279.68,0,0,0,122.91,104.36,-18.126,1.0267,100.91,-70.484,123.35,157.18,3.585,49.788
3031,30240,279.91,0,0,0,122.72,103.23,-18.454,2.3724,101.07,-68.708,124.36,157.52,3.2627,49.208
3032,30234,280.16,0,0,0,123,102.99,-17.801,2.8559,101.12,-66.996,123.09,156.43,3.6541,49.404
3033,30229,280.44,0,0,0,122.53,102.93,-18.311,2.6554,101.36,-68.133,124.55,156.74,5.6791,48.647
3034,30246,280.73,0,0,0,121.38,102,-17.437,3.0226,99.98,-67.065,123.85,155.77,4.542,48.457
3035,30253,281.04,0,0,0,121.38,102.84,-16.722,3.1992,100.22,-67.513,123.89,154.94,6.1516,49.119
3036,30234,281.37,0,0,0,121.27,103.79,-18.306,2.4955,101.05,-67.198,124.55,153.35,6.6313,48.749
3037,30246,281.72,0,0,0,120.11,103.44,-18.137,1.101,103.09,-66.312,123.79,152.54,6.4087,48.69
3038,30237,282.08,0,0,0,120.43,104.52,-18.068,1.9423,103.54,-67.985,123.6,152.99,6.1659,47.99
3039,30251,282.46,0,0,0,118.99,104.06,-18.886,1.4874,103.58,-69.571,124.25,153.33,5.6574,47.989
3040,30247,282.85,0,0,0,119.21,104.98,-19.808,0.36608,103.63,-69.981,123.46,152.08,6.436,48.239
3041,30237,283.25,0,0,0,120.78,105.7,-18.441,0.71765,104.47,-69.347,122.79,155.14,5.0736,47.757
3042,30249,283.67,0,0,0,120.23,104.48,-17.167,2.2571,105.81,-69.007,123.19,155,5.3814,49.192
3043,30251,284.1,0,0,0,121.16,104.57,-17.096,2.8568,104.57,-68.396,121.88,154.35,4.5763,48.033
3044,30242,284.53,0,0,0,120.87,104.32,-16.802,2.633,102.14,-69.381,123.5,153.28,3.8607,47.586
3045,30252,284.98,0,0,0,121.13,105.08,-16.511,2.6618,101.19,-67.416,124.6,152.4,3.7328,47.467
3046,30243,285.42,0,0,0,120.54,103.57,-17.106,2.0749,101.47,-67.339,123.74,155.07,2.5328,47.03
3047,30238,285.87,0,0,0,123.1,103.19,-17.082,1.8213,102.26,-68.091,125.24,155.55,1.9728,46.426
3048,30248,286.33,0,0,0,122,102.84,-16.368,0.54449,102.46,-67.617,125.83,157.15,2.9879,46.022
3049,30239,286.78,0,0,0,122.1,100.78,-15.829,0.13559,100.97,-66.468,124.99,157.12,3.0692,44.96
3050,30228,287.23,0,0,0,121.04,99.299,-16.203,1.9191,102.65,-66.258,124.23,157.79,2.6612,44.714
3051,30227,287.67,0,0,0,121.14,99.469,-18.482,2.6174,102.86,-67.757,124.04,156.82,1.7498,43.581
3052,30239,288.12,0,0,0,120.83,98.556,-19.902,2.8124,102.84,-68.411,125.01,156.68,3.0452,44.229
3053,30250,288.55,0,0,0,121.03,96.586,-21.937,1.5384,101.82,-68.632,126.32,156.35,2.9572,44.287
3054,30232,288.97,0,0,0,120.56,96.419,-21.006,0.73286,101.95,-70.046,126.7,157.62,1.8956,45.264
3055,30231,289.39,0,0,0,120.4,96.342,-21.608,1.435,102.86,-72.524,125.7,156.17,0.93599,46.119
3056,30239,289.79,0,0,0,120.31,97.326,-22.708,1.9534,102.48,-71.988,126.99,155.13,1.3408,46.248
3057,30254,290.17,0,0,0,120.04,96.838,-22.169,0.61363,102.74,-72.125,127.69,156.5,1.3155,44.947
3058,30258,290.54,0,0,0,121.13,96.042,-22.137,0.034571,104.1,-72.95,128.82,154.68,0.83928,45.453
3059,30250,290.9,0,0,0,120.56,95.627,-22.622,1.7758,104.74,-72.615,127.16,154.25,1.6459,45.224
3060,30247,291.23,0,0,0,120.64,95.098,-19.39,3.6343,104.43,-73.411,128.77,154.77,1.7908,47.242
3061,30250,291.54,0,0,0,121.37,95.889,-20.219,4.1398,103.76,-72.313,129.39,155.06,2.4952,47.192
3062,30251,291.83,0,0,0,122.21,94.829,-20.139,3.8029,101.75,-72.311,127.44,154.05,3.7686,46.276
3063,30247,292.1,0,0,0,121.98,95.566,-21.678,2.941,102.45,-71.818,127.67,153.44,4.6355,46.623
3064,30245,292.34,0,0,0,121.79,97.622,-22.949,3.4837,103.21,-73.144,126.65,152.31,3.9586,47.233
3065,30256,292.56,0,0,0,122.72,96.965,-21.592,2.7201,104.29,-74.103,127.66,152.7,5.4472,46.726
3066,30229,292.75,0,0,0,123.31,96.073,-20.674,5.109,104.43,-74.505,127.58,153.16,4.0383,48.819
3067,30242,292.91,0,0,0,122.89,96.171,-18.661,5.0027,105.01,-74.674,128.84,154.53,2.5622,48.594
3068,30231,293.04,0,0,0,123.82,96.033,-19.767,3.4018,104.58,-75.514,127.66,152.36,2.8652,49.849
3069,30255,293.15,0,0,0,125.05,94.279,-20.836,3.2816,105.39,-74.295,127.21,152.09,4.367,50.992
3070,30241,293.23,0,0,0,124.34,93.005,-22.032,2.0719,106.35,-73.883,126.45,151.87,2.9805,52.001
3071,30250,293.28,0,0,0,126.02,93.808,-22.53,0.78442,104.18,-73.242,126.21,151.09,3.6686,48.502
3072,30249,293.29,0,0,0,124.17,95.465,-21.454,0.73451,102.23,-74.186,125.76,152.26,4.6779,49.926
3073,30231,293.28,0,0,0,123.52,94.287,-20.88,2.1325,102.06,-72.6,125.72,152.34,5.0108,51.069
3074,30242,293.24,0,0,0,123.88,94.323,-20.633,1.4699,102.9,-72.178,124.72,152.48,4.5806,52.384
3075,30236,293.17,0,0,0,123.57,95.295,-20.578,1.2328,102.81,-71.769,125.09,153.15,3.7012,51.295
3076,30229,293.08,0,0,0,123.64,95.698,-20.389,1.4412,102.71,-71.181,125.02,154.63,3.5247,49.985
3077,30249,292.95,0,0,0,123.32,95.051,-22.032,3.4567,102.84,-73.67,124.19,155.57,5.2332,49.173
3078,30249,292.8,0,0,0,123.19,95.761,-21.909,3.55,100.31,-73.414,123.72,153.74,6.2988,48.349
3079,30229,292.62,0,0,0,121.86,96.072,-20.327,3.0958,101.13,-71.222,122.7,154.57,7.7183,47.71
3080,30254,292.42,0,0,0,121.12,94.847,-20.116,4.1671,101.51,-70.723,122.33,154.34,6.4465,47.297
3081,30235,292.19,0,0,0,122.97,96.194,-20.93,3.3467,101.46,-72.206,121.17,153.87,6.2802,45.676
3082,30238,291.94,0,0,0,124.31,95.598,-20.033,3.9968,102.19,-71.232,122.56,154.56,7.5808,47.38
3083,30245,291.67,0,0,0,125.15,96.067,-19.461,1.8041,101.99,-70.312,122.94,153.74,8.3164,48.043
3084,30246,291.37,0,0,0,123.52,95.954,-20.026,0.13738,101.79,-71.116,123.58,151.92,9.1869,48.655
3085,30242,291.06,0,0,0,122.72,95.988,-18.033,0.13989,102.12,-69.85,123,153.68,8.0483,47.212
3086,30266,290.73,0,0,0,122.7,96.208,-18.274,-0.88867,100.69,-70.725,123.66,154.1,7.284,46.986
3087,30246,290.39,0,0,0,121.06,95.176,-18.158,-0.12372,101.33,-72.737,124.18,154.5,7.4769,48.303
3088,30250,290.03,0,0,0,121.93,95.898,-18.42,-1.5236,101.31,-73.544,124.56,155.08,8.1465,48.165
3089,30245,289.66,0,0,0,122.21,95.453,-18.719,-1.8822,100.63,-76.005,124.59,154.22,9.7629,49.123
3090,30232,289.28,0,0,0,121.94,94.677,-17.867,-3.4704,100.52,-75.681,123.58,153.74,9.8865,48.573
3091,30245,288.9,0,0,0,120.34,95.589,-16.619,-4.0495,99.572,-74.198,124.08,153.43,10.664,50.673
3092,30245,288.5,0,0,0,121.37,95.136,-16.917,-5.8789,99.891,-76.157,124.2,154.78,10.701,50.132
3093,30243,288.1,0,0,0,122.2,94.772,-16.154,-5.8302,99.652,-76.015,125.88,152.59,12.458,50.048
3094,30243,287.7,0,0,0,123.39,94.499,-18.914,-6.0722,98.595,-76.124,124.68,151.53,12.396,48.452
3095,30244,287.3,0,0,0,122.01,94.686,-19.75,-5.3443,97.013,-77.381,123.98,151.07,12.239,48.082
3096,30253,286.9,0,0,0,122.08,94.127,-19.128,-4.84,96.232,-78.792,122.98,151.41,11.548,46.946
3097,30253,286.5,0,0,0,123.29,93.75,-18.474,-4.7688,96.887,-78.693,123.14,152.38,11.835,46.626
3098,30259,286.11,0,0,0,123.5,94.943,-16.204,-5.2811,96.443,-79.053,123.62,151.23,10.035,47.21
3099,30236,285.72,0,0,0,122.73,95.37,-15.781,-5.9784,97.314,-78.12,123.97,151.59,11.579,47.861
3100,30243,285.34,0,0,0,125.62,96.024,-15.628,-6.6446,98.942,-77.91,122.81,152.42,10.362,49.167
3101,30242,284.97,0,0,0,124.89,96.101,-15.432,-5.997,99.686,-77.108,123.29,153.44,12.087,49.002
3102,30240,284.61,0,0,0,124.3,93.829,-16.161,-4.7176,100.18,-77.517,123.78,153.26,12.709,49.778
3103,30246,284.26,0,0,0,125.13,94.328,-14.452,-4.7474,99.122,-76.312,126.61,154.64,14.112,50.067
3104,30245,283.93,0,0,0,124.1,96.181,-15.148,-4.0442,98.74,-75.131,125.2,156.6,15.911,49.515
3105,30246,283.61,0,0,0,125.47,94.188,-17.203,-4.6025,99.362,-75.395,126.66,158.3,16.879,50.26
3106,30245,283.31,0,0,0,124.64,94.769,-18.622,-3.315,98.927,-75.598,125.88,159.13,17.713,50.105
3107,30247,283.03,0,0,0,124.94,93.656,-18.096,-1.809,99.109,-75.462,125.53,159.22,18.837,51.574
3108,30237,282.76,0,0,0,125.68,93.005,-17.653,-2.1188,97.973,-74.856,126.12,160.01,18.229,50.916
3109,30246,282.52,0,0,0,125.43,92.885,-16.539,-0.81865,96.486,-74.62,127.32,161.77,18.303,51.054
3110,30234,282.29,0,0,0,127.97,92.682,-16.485,-0.92057,95.23,-74.959,128.94,162.94,20.037,50.892
3111,30237,282.08,0,0,0,127.3,93.713,-16.745,-0.59494,96.714,-73.989,128.06,163.55,19.135,51.571
3112,30257,281.89,0,0,0,128.74,93.82,-13.833,-0.90136,96.825,-74.33,129.29,164.54,20.112,53.083
3113,30244,281.73,0,0,0,128.05,95.478,-15.679,-2.3299,97.193,-72.895,130.38,164.74,17.343,52.711
3114,30233,281.58,0,0,0,128.24,96.702,-14.508,-3.2623,98.243,-71.861,131.48,165.5,18.186,52.694
3115,30254,281.46,0,0,0,129.32,95.065,-14.479,-3.3504,98.212,-73.66,131.72,166.16,19.043,53.539
3116,30253,281.35,0,0,0,128.81,96.629,-15.438,-2.557,99.057,-75.065,132.84,166.63,19.663,52.362
3117,30249,281.27,0,0,0,127.79,97.797,-14.725,-2.4622,99.361,-73.775,134.01,168.56,19.228,54.181
3118,30243,281.21,0,0,0,124.19,98.512,-14.242,-3.737,99.451,-73.02,134.11,169.3,20.057,55.434
3119,30230,281.16,0,0,0,124.91,97.467,-14.115,-5.2475,98.038,-73.307,135.01,170.4,19.118,54.658
3120,30231,281.14,0,0,0,124.9,95.676,-13.744,-5.6851,99.066,-73.061,134.38,170.56,16.72,55.606
3121,30233,281.14,0,0,0,124.6,96.912,-12.73,-6.2592,98.783,-75.134,131.98,169.9,15.573,55.734
3122,30240,281.15,0,0,0,124.37,97.761,-13.574,-5.9732,98.214,-76.056,131.18,169.57,15.151,55.895
3123,30238,281.18,0,0,0,123.05,99.122,-14.13,-5.4332,96.869,-77.126,130.23,169.42,16.423,55.343
3124,30251,281.23,0,0,0,125.24,98.078,-14.507,-5.4315,97.103,-76.842,127.94,168.64,15.5,56.573
3125,30235,281.29,0,0,0,125.83,98.277,-14.327,-5.8395,97.449,-77.281,126.36,170.12,16.029,57.896
3126,30251,281.37,0,0,0,125.19,99.731,-15.245,-5.9271,97.086,-77.766,125.7,169.38,16.101,59.185
3127,30228,281.46,0,0,0,126.2,101.05,-15.25,-6.4507,95.785,-78.959,123.43,169.39,16.037,61.549
3128,30261,281.57,0,0,0,129.63,100.01,-16.191,-7.7081,97.241,-77.474,124.91,169.07,17.205,59.603
3129,30239,281.68,0,0,0,129.18,99.666,-15.668,-7.6307,96.757,-75.702,125.27,168.63,15.695,58.349
3130,30226,281.81,0,0,0,131.42,99.28,-16.378,-6.6117,97.39,-77.269,123.82,168.1,15.206,57.125
3131,30239,281.94,0,0,0,132.41,99.496,-17.368,-6.9816,97.886,-78.43,124.27,167.57,14.638,56.703
3132,30235,282.08,0,0,0,132.31,99.123,-17.486,-4.958,97.321,-78.121,123.92,168.21,15.286,56.51
3133,30234,282.23,0,0,0,133.84,98.46,-18.082,-4.792,98.37,-77.849,124.11,168,15.059,56.731
3134,30226,282.39,0,0,0,132.26,97.426,-17.337,-4.2073,100.35,-77.147,124.69,168.14,13.27,57.285
3135,30250,282.55,0,0,0,131.79,97.55,-15.422,-5.0676,97.514,-76.667,124.64,169.09,13.511,59.591
3136,30254,282.71,0,0,0,130.57,95.891,-15.73,-3.9546,96.805,-76.013,123.96,170.26,13.511,60.017
3137,30246,282.87,0,0,0,129.86,97.034,-14.616,-3.4054,95.96,-76.442,123.57,170.8,14.235,59.203
3138,30239,283.03,0,0,0,130.94,96.05,-15.194,-5.0185,93.773,-75.563,123.22,169.82,13.517,60.21
3139,30236,283.2,0,0,0,129.37,96.124,-15.277,-4.9915,92.395,-75.5,122.76,170.05,13.501,58.767
3140,30233,283.36,0,0,0,129.34,96.798,-15.397,-5.5455,92.948,-76.006,123.2,172.16,13.162,58.939
3141,30228,283.51,0,0,0,129.56,96.564,-16.643,-5.2646,92.004,-77.35,123.58,172.15,13.53,58.476
3142,30252,283.67,0,0,0,130.21,95.545,-16.192,-5.19,91.847,-78.652,124.36,171.83,12.641,57.281
3143,30236,283.82,0,0,0,129.16,94.387,-15.338,-5.0717,92.109,-79.729,125.26,172.8,14.479,58.633
3144,30242,283.97,0,0,0,129.43,95.409,-16.192,-5.4741,92.8,-80.986,125.03,171.89,13.847,58.325
3145,30259,284.11,0,0,0,128.71,94.524,-17.02,-4.4907,92.549,-79.746,125,173.77,16.297,58.621
3146,30238,284.24,0,0,0,128.96,92.884,-17.128,-4.8062,90.219,-81.563,124.95,173.36,16.841,59.908
3147,30236,284.36,0,0,0,130.24,92.154,-17.276,-4.6347,90.339,-82.54,123.69,173.66,16.837,58.74
3148,30247,284.48,0,0,0,128.86,92.469,-17.296,-5.3486,90.677,-82.652,121.57,173.12,16.761,59.379
3149,30231,284.59,0,0,0,128.21,91.636,-17.068,-5.2621,91.151,-82.839,123.15,173.42,17.247,58.441
3150,30237,284.69,0,0,0,128.69,91.162,-18.263,-6.1901,90.791,-83.728,122.07,172.22,18.457,59.404
3151,30237,284.78,0,0,0,128.47,91.226,-18.429,-7.628,90.34,-83.611,122.99,171.16,19.747,61.648
3152,30253,284.86,0,0,0,128.65,91.648,-18.142,-5.6787,91.708,-84.511,121.89,171.95,19.829,61.926
3153,30248,284.93,0,0,0,128.37,91.907,-17.24,-6.2309,92.63,-84.462,121.8,171.87,20.73,62.299
3154,30267,284.99,0,0,0,130.51,92.78,-18.618,-4.9763,92.399,-84.772,121.77,172.79,21.946,62.836
3155,30245,285.05,0,0,0,131.33,95.163,-19.461,-5.0177,90.269,-85.131,124.12,171.95,24.56,62.72
3156,30238,285.09,0,0,0,131.9,95.729,-16.028,-3.7888,91.361,-84.334,124.93,171.73,24.092,62.186
3157,30251,285.12,0,0,0,130.35,97.281,-16.043,-3.7673,92.241,-84.312,123.43,172.9,25.092,60.847
3158,30252,285.14,0,0,0,131.46,98.101,-14.84,-4.4843,90.926,-82.438,120.75,173.81,24.014,59.625
3159,30250,285.16,0,0,0,132.6,97.207,-15.467,-5.9805,90.383,-82.476,121.35,172.83,23.639,60.188
3160,30230,285.16,0,0,0,132.85,96.226,-14.832,-5.9748,91.247,-83.283,121.69,172.75,22.612,61.212
3161,30244,285.16,0,0,0,132.97,96.241,-14.645,-6.96,91.358,-83.521,121.22,171.6,22.035,60.936
3162,30233,285.14,0,0,0,131.77,97.076,-14.477,-7.024,91.233,-85.063,120.81,170.58,21.396,59.22
3163,30239,285.12,0,0,0,131.87,98.707,-15.033,-8.3095,90.061,-83.698,121.69,168.62,21.02,59.452
