Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
4217,29310,285.63,0,0,0,12.718,-56.163,19.103,2.6355,-114.5,-80.577,-39.541,-24.575,17.935,-171.2
4218,29313,285.69,0,0,0,13.024,-56.203,19.222,1.8702,-114.27,-81.236,-40.925,-24.556,17.834,-171.88
4219,29284,285.75,0,0,0,13.12,-57.117,19.042,0.93404,-114.82,-80.907,-39.469,-25.364,18.277,-171.58
4220,29301,285.79,0,0,0,11.85,-56.242,19.685,2.2053,-113.58,-82.806,-39.96,-26.371,18.354,-171.81
4221,29327,285.83,0,0,0,11.608,-56.633,19.188,1.5919,-112.79,-83.451,-39.029,-26.719,16.07,-173.36
4222,29322,285.86,0,0,0,10.651,-55.036,20.867,0.14315,-113.65,-83.621,-40.504,-26.133,15.597,-173.98
4223,29323,285.88,0,0,0,10.07,-55.871,20.567,1.086,-112.72,-84.76,-39.91,-28.022,15.941,-174.51
4224,29299,285.9,0,0,0,10.064,-56.888,20.334,3.4419,-114.1,-87.284,-40.391,-26.188,15.258,-175.56
4225,29313,285.9,0,0,0,8.8149,-57.264,19.563,2.3146,-114.66,-87.501,-39.591,-27.525,15.845,-174.75
4226,29289,285.9,0,0,0,9.3912,-57.78,19.272,3.0663,-113.75,-87.805,-39.292,-26.307,17.728,-173.45
4227,29317,285.89,0,0,0,9.4838,-57.572,21.898,3.8528,-114,-86.469,-38.739,-25.769,17.735,-173.84
4228,29312,285.88,0,0,0,7.7903,-55.713,22.139,2.8101,-114.11,-87.06,-37.421,-25.947,18.613,-174.6
4229,29300,285.86,0,0,0,8.1041,-55.385,21.723,2.793,-114.17,-86.444,-35.23,-25.048,18.189,-174.87
4230,29300,285.83,0,0,0,6.9234,-54.498,21.836,2.6473,-115.49,-85.987,-34.518,-23.127,20.214,-174.76
4231,29311,285.79,0,0,0,7.8004,-54.777,21.988,0.93688,-116.99,-84.733,-35.519,-22.817,20.715,-175.72
4232,29309,285.75,0,0,0,7.9168,-54.707,22.285,-1.8609,-117.53,-86.52,-34.443,-22.186,19.832,-176.37
4233,29313,285.71,0,0,0,8.8803,-54.996,21.146,-2.0801,-116.61,-85.186,-35.807,-21.702,21.082,-176.66
4234,29300,285.66,0,0,0,8.3217,-55.319,20.842,-2.4269,-117.87,-85.652,-36.572,-21.612,20.807,-176.88
4235,29311,285.61,0,0,0,9.6704,-53.438,20.86,-0.21385,-118.94,-86.682,-36.169,-22.187,21.271,-176.73
4236,29314,285.56,0,0,0,10.525,-51.883,21.344,-0.82898,-119.63,-86.719,-35.807,-22.354,20.553,-174.38
4237,29296,285.5,0,0,0,11.726,-51.569,21.499,-0.35868,-120.62,-86.858,-35.869,-22.936,20.394,-173.21
4238,29294,285.45,0,0,0,11.311,-51.131,22.842,-1.065,-121.34,-86.488,-36.954,-22.676,19.723,-172.76
4239,29300,285.39,0,0,0,10.794,-51.639,23.3,-0.59285,-119.59,-85.66,-36.264,-21.906,20.381,-171.62
4240,29309,285.33,0,0,0,10.563,-51.647,23.372,-0.83477,-119.79,-86.85,-35.755,-21.169,18.234,-171.22
4241,29290,285.27,0,0,0,10.616,-50.046,22.851,2.208,-119.44,-85.989,-36.17,-21.256,19.314,-170.53
4242,29319,285.22,0,0,0,11.016,-49.183,21.998,2.4995,-120.45,-85.717,-36.701,-21.649,18.692,-171.32
4243,29293,285.16,0,0,0,13.45,-48.497,22.454,3.901,-120.26,-85.322,-37.511,-22.956,18.532,-171.5
4244,29296,285.11,0,0,0,13.765,-49.878,20.831,4.9347,-120.51,-85.59,-38.105,-22.727,17.994,-170.16
4245,29299,285.06,0,0,0,12.168,-51.042,21.415,5.0664,-120.31,-85.369,-38.814,-22.201,17.461,-171.53
4246,29305,285.01,0,0,0,11.282,-50.589,21.983,4.6852,-121.42,-87.498,-39.725,-22.524,17.047,-171.97
4247,29300,284.96,0,0,0,8.7681,-51.349,22.089,5.0944,-120.23,-88.148,-39.604,-22.097,16.346,-171.22
4248,29308,284.91,0,0,0,8.4878,-50.269,21.34,4.4358,-118.83,-87.603,-39.051,-21.889,15.347,-169.4
4249,29316,284.87,0,0,0,9.8145,-50.87,20.3,4.9007,-119.44,-87.829,-38.119,-21.709,15.043,-169.61
4250,29314,284.84,0,0,0,8.7961,-51.1,20.832,3.8041,-119.53,-88.043,-37.922,-22.277,15.366,-170.19
4251,29295,284.8,0,0,0,8.0822,-50.704,23.432,5.5713,-119.02,-86.824,-37.623,-23.39,14.635,-170.58
4252,29305,284.77,0,0,0,6.6123,-50.767,23.722,4.9177,-119.14,-86.683,-36.68,-23.393,15.832,-171.04
4253,29304,284.74,0,0,0,5.1154,-48.263,22.039,5.3106,-118.83,-86.151,-36.236,-23.871,16.319,-171.25
4254,29307,284.71,0,0,0,2.9125,-47.751,21.318,3.2821,-118.85,-83.573,-34.962,-22.233,17.332,-171.61
4255,29292,284.69,0,0,0,1.8006,-47.134,22.277,3.7525,-119.64,-82.275,-35.433,-22.705,17.37,-171.61
4256,29309,284.67,0,0,0,1.9669,-47.778,22.407,4.1517,-119.43,-80.998,-36.685,-21.499,16.845,-171.62
4257,29294,284.65,0,0,0,1.8759,-46.919,21.338,4.3638,-120.34,-80.272,-37.191,-21.213,16.876,-171.58
4258,29304,284.63,0,0,0,3.0622,-46.168,21.093,4.1015,-119.68,-80.772,-37.705,-22.012,16.463,-170.41
4259,29316,284.62,0,0,0,4.7064,-46.689,21.919,4.4775,-118.87,-81.81,-36.889,-20.163,17.374,-172.51
4260,29309,284.6,0,0,0,2.4851,-45.932,21.462,4.7917,-118.94,-83.2,-36.694,-19.271,17.622,-172.22
4261,29317,284.59,0,0,0,3.6842,-46.092,22.056,4.0813,-117.67,-83.03,-36.501,-19.035,18.366,-171.32
4262,29312,284.57,0,0,0,3.9373,-46.729,19.361,4.2195,-115.58,-84.911,-37.127,-20.782,19.014,-173.19
4263,29304,284.55,0,0,0,3.3084,-48.374,18.744,2.5387,-115.75,-86.986,-37.212,-21.056,19.841,-173.59
4264,29311,284.54,0,0,0,4.9349,-47.934,17.644,2.293,-116.1,-85.967,-35.395,-22.08,20.747,-174.77
4265,29314,284.51,0,0,0,6.2966,-48.596,16.707,3.8295,-114.12,-86.277,-35.092,-22.99,19.703,-173.15
4266,29319,284.49,0,0,0,7.0361,-46.759,18.301,5.5826,-115.21,-86.061,-34.596,-21.409,20.159,-172.32
4267,29307,284.46,0,0,0,6.0882,-48.039,17.991,4.2141,-115.88,-83.902,-34.976,-21.378,20.859,-172.94
4268,29292,284.43,0,0,0,4.8096,-48.114,17.163,3.9222,-116.78,-84.646,-33.899,-21.105,19.97,-171.95
4269,29321,284.4,0,0,0,3.9435,-47.507,17.269,3.4695,-115.51,-86.604,-35.203,-18.815,20.133,-171.7
4270,29313,284.36,0,0,0,3.2209,-48.842,17.454,3.5794,-114.87,-87.669,-33.773,-18.943,20.478,-174.08
4271,29316,284.31,0,0,0,0.71406,-49.791,17.642,4.6256,-115.74,-88.249,-34.578,-19.903,21.157,-175.27
4272,29319,284.26,0,0,0,-0.2245,-49.851,18.054,6.2546,-116.99,-88.499,-34.062,-18.935,22.576,-174.51
4273,29305,284.2,0,0,0,-0.50113,-48.302,18.448,5.4689,-116.94,-87.921,-33.376,-19.954,22.78,-173.13
4274,29308,284.13,0,0,0,-1.1711,-47.528,19.021,5.1493,-116.31,-87.061,-33.626,-18.514,22.959,-171.4
4275,29300,284.05,0,0,0,-0.07186,-46.466,17.083,3.9,-114.87,-86.804,-33.772,-17.937,24.062,-171.69
4276,29307,283.97,0,0,0,-0.70184,-47.348,18.985,4.2661,-113.54,-86.875,-34.017,-16.779,24.598,-172.19
4277,29308,283.88,0,0,0,-0.32459,-48.42,19.083,6.7938,-113.77,-87.331,-33.678,-17.008,24.867,-170.27
4278,29301,283.78,0,0,0,-0.99506,-48.423,17.442,6.2429,-114.69,-87.069,-33.55,-16.945,23.887,-169.49
4279,29309,283.67,0,0,0,-1.6115,-48.455,17.869,7.3147,-114.06,-87.846,-32.869,-15.763,24.639,-169.92
4280,29301,283.55,0,0,0,-2.418,-47.309,17.902,8.0824,-116.59,-87.199,-31.22,-15.865,24.365,-168.91
4281,29318,283.42,0,0,0,-2.4102,-47.516,17.533,7.5986,-117.9,-87.073,-31.485,-16.819,24.877,-169.23
4282,29302,283.28,0,0,0,-0.14456,-48.277,16.372,7.203,-118.32,-86.89,-32.43,-15.846,24.909,-170.46
4283,29295,283.13,0,0,0,-0.60293,-49.488,17.062,7.8058,-117.07,-87.324,-31.406,-16.629,23.877,-170.62
4284,29304,282.97,0,0,0,0.16983,-48.489,14.916,7.4462,-117.85,-88.854,-30.992,-18.054,22.672,-169.47
4285,29309,282.8,0,0,0,0.93974,-50.228,14.252,7.8568,-115.42,-88.11,-29.822,-19.313,24.351,-168.25
4286,29302,282.63,0,0,0,1.0969,-49.783,14.293,6.8878,-115.75,-89.61,-30.026,-21.185,24.223,-167.46
4287,29315,282.44,0,0,0,1.5042,-49.536,13.883,7.0029,-116.86,-91.474,-31.112,-20.658,23.858,-168.77
4288,29309,282.25,0,0,0,0.61503,-47.954,12.821,6.2864,-116.39,-90.244,-30.53,-20.171,23.202,-169.59
4289,29273,282.05,0,0,0,0.97356,-47.882,12.644,6.9621,-116.04,-89.774,-29.392,-20.951,23.975,-169.48
4290,29283,281.84,0,0,0,-0.4613,-48.076,11.744,7.9839,-117.35,-89.572,-29.421,-21.648,22.116,-168.47
4291,29266,281.63,0,0,0,-0.57098,-50.426,10.998,7.7954,-115.72,-88.038,-30.154,-21.841,21.762,-168.34
4292,29251,281.41,0,0,0,0.57265,-50.967,11.805,5.9259,-115.84,-87.981,-30.122,-21.993,21.82,-169.72
4293,29261,281.18,0,0,0,0.29389,-50.2,11.407,7.8413,-115.27,-87.557,-32.121,-20.991,21.737,-169.15
4294,29252,280.95,0,0,0,0.87514,-50.829,11.903,9.4847,-115.85,-88.22,-32.038,-21.309,22.761,-168.89
4295,29242,280.72,0,0,0,2.3944,-50.327,12.896,8.9056,-114.98,-88.518,-32.88,-22.029,21.746,-167.83
4296,29258,280.48,0,0,0,1.3626,-50.334,14.608,9.5239,-113.45,-88.399,-33.426,-21.128,20.885,-166.77
4297,29260,280.24,0,0,0,1.6297,-50.132,14.866,8.8417,-113.59,-88.022,-32.454,-20.468,20.414,-166.83
4298,29245,280,0,0,0,1.0653,-50.854,16.07,9.5356,-111.76,-88.643,-34.231,-19.792,22.111,-166.9
4299,29225,279.76,0,0,0,0.40582,-49.455,16.748,10.456,-113.42,-87.849,-32.838,-20.567,21.825,-167.78
4300,29221,279.52,0,0,0,1.2953,-49.23,17.194,11.699,-113.58,-88.296,-31.424,-22.047,21.259,-168.89
4301,29208,279.28,0,0,0,0.6473,-49.079,15.629,11.002,-112.19,-87.657,-32.946,-24.17,21.262,-167.66
4302,29204,279.04,0,0,0,0.59905,-50.931,14.999,11.078,-112.39,-86.891,-31.732,-26.564,21.348,-167.56
4303,29181,278.81,0,0,0,1.8054,-50.107,14.731,10.559,-112.35,-86.251,-31.677,-27.735,20.723,-166.34
4304,29186,278.58,0,0,0,1.389,-51.762,13.689,11.946,-111.92,-86.786,-31.854,-28.552,19.812,-166.38
4305,29200,278.36,0,0,0,2.3701,-53.271,13.351,11.976,-112.93,-87.08,-32.638,-28.305,21.72,-166.28
4306,29192,278.14,0,0,0,2.0662,-53.033,13.211,12.767,-112.67,-87.329,-31.771,-29.834,20.403,-165.19
4307,29194,277.93,0,0,0,1.8574,-55.053,13.758,11.445,-113.54,-85.25,-31.231,-30.518,21.16,-164.55
4308,29165,277.73,0,0,0,0.64119,-54.963,15.237,11.334,-113.06,-84.692,-28.666,-32.151,20.567,-164.63
4309,29172,277.53,0,0,0,1.4323,-54.44,16.109,12.439,-112.44,-85.354,-28.37,-33.393,21.107,-164.29
4310,29153,277.35,0,0,0,0.88299,-55.177,17.512,13.587,-110.95,-85.747,-27.775,-34.087,20.82,-162.73
4311,29153,277.18,0,0,0,0.85475,-56.816,16.851,12.428,-110.87,-84.63,-27.6,-33.996,21.403,-162.94
4312,29136,277.02,0,0,0,0.8459,-56.146,17.817,12.521,-108.9,-84.346,-28.466,-35.655,21.234,-161.46
4313,29138,276.87,0,0,0,-0.69801,-56.158,18.507,13.233,-109.92,-82.297,-28.533,-34.791,21.244,-162.48
4314,29131,276.74,0,0,0,-2.3295,-54.753,16.777,12.238,-111.24,-83.098,-28.426,-34.403,21.274,-162.2
4315,29134,276.62,0,0,0,-0.87463,-56.017,15.794,12.3,-111.08,-84.241,-29.251,-34.737,21.521,-163.06
4316,29117,276.51,0,0,0,0.17749,-56.287,15.517,13.634,-111.78,-84.411,-27.086,-35.076,24.143,-163.91
4317,29105,276.42,0,0,0,1.7157,-56.401,13.812,13.793,-113.35,-85.69,-25.693,-35.41,23.125,-163.44
4318,29101,276.35,0,0,0,1.7176,-57.055,11.776,14.204,-112.84,-86.332,-25.546,-34.564,24.46,-163.67
4319,29089,276.29,0,0,0,1.3742,-56.067,11.642,14.611,-113.03,-86.965,-23.839,-33.956,24.293,-163.66
4320,29099,276.25,0,0,0,1.2653,-56.331,9.8786,15.25,-113.86,-86.983,-21.943,-34.219,24.684,-164.44
4321,29089,276.22,0,0,0,-0.22428,-56.246,7.2694,14.917,-113.65,-85.566,-21.351,-32.324,23.965,-164.81
4322,29077,276.22,0,0,0,-1.7959,-57.052,6.78,14.849,-113.43,-87.945,-20.063,-30.814,24.762,-165.33
4323,29083,276.23,0,0,0,-1.2303,-57.462,6.9947,14.838,-113.66,-89.175,-19.413,-32.55,25.426,-164.63
4324,29081,276.26,0,0,0,-2.1418,-56.851,7.744,15.087,-112.8,-89.066,-19.205,-32.61,26.419,-164.78
4325,29049,276.3,0,0,0,-2.4587,-55.919,7.3534,13.124,-112.86,-88.405,-19.146,-33.584,26.229,-164.37
4326,29051,276.37,0,0,0,-3.3449,-55.957,8.2042,12.667,-112.04,-89.241,-20.22,-32.931,25.775,-165.26
4327,29043,276.45,0,0,0,-1.1725,-56.862,6.4938,11.87,-112.4,-89.659,-21.55,-34.352,26.323,-164.79
4328,29044,276.55,0,0,0,-0.37521,-58.019,6.6383,10.958,-111.74,-88.869,-22.096,-34.271,26.866,-164.66
4329,29026,276.67,0,0,0,-0.23614,-58.892,5.7957,11.708,-111.55,-87.061,-22.91,-33.864,27.723,-165.18
4330,29021,276.8,0,0,0,-1.9708,-58.135,5.39,11.872,-113.1,-85.131,-22.587,-35.085,27.815,-164.56
4331,29013,276.95,0,0,0,-0.11965,-58.738,6.5507,12.458,-112.83,-85.984,-22.116,-36.021,28.4,-164.1
4332,29000,277.12,0,0,0,-0.25966,-58.976,7.1386,13.262,-113.33,-86.276,-23.183,-36.98,28.144,-165.47
4333,28992,277.31,0,0,0,1.9175,-60.441,6.9468,15.352,-113.22,-87.235,-24.358,-38.602,27.082,-165.73
4334,29007,277.51,0,0,0,0.83347,-60.457,7.0482,15.896,-113.11,-86.012,-25.311,-38.753,25.859,-165.82
4335,28995,277.72,0,0,0,0.42076,-59.103,8.2759,15.377,-113.69,-85.454,-25.598,-38.528,25.02,-165.31
4336,28974,277.95,0,0,0,-0.27153,-59.798,7.9446,13.77,-114.02,-87.021,-24.425,-37.67,25.181,-166.06
4337,28986,278.2,0,0,0,1.5281,-60.276,7.3925,14.578,-114.14,-89.035,-23.139,-39.219,25.804,-166.76
4338,28964,278.45,0,0,0,3.7198,-60.109,7.5095,16.651,-113.85,-88.467,-23.802,-40.538,25.04,-167.3
4339,28960,278.72,0,0,0,3.7121,-61.766,8.53,16.494,-112.49,-89.349,-24.748,-40.721,26.24,-167.3
4340,28942,279,0,0,0,3.3733,-61.617,9.6501,16.331,-112.31,-90.39,-27.109,-41.267,25.378,-167
4341,28944,279.29,0,0,0,3.127,-62.968,8.699,14.501,-112.66,-90.046,-29.113,-41.228,24.796,-167.31
4342,28938,279.59,0,0,0,2.3925,-63.686,9.23,15.241,-112.87,-90.042,-29.355,-41.715,23.988,-168.71
4343,28927,279.9,0,0,0,1.3109,-62.948,10.648,16.816,-111.66,-88.978,-27.752,-39.535,23.328,-170.61
4344,28932,280.22,0,0,0,1.1504,-62.788,10.048,16.892,-111.84,-89.832,-27.88,-39.877,23.938,-170.58
4345,28930,280.54,0,0,0,0.74938,-64.585,10.422,17.019,-112.01,-89.819,-27.092,-40.011,24.619,-171.73
4346,28905,280.86,0,0,0,1.3141,-65.051,11.272,17.069,-113.93,-91.387,-26.256,-41.111,25.228,-172.68
4347,28909,281.19,0,0,0,2.3307,-64.092,12.19,18.262,-113.13,-91.779,-26.552,-41.193,24.846,-172.19
4348,28892,281.53,0,0,0,1.95,-65.158,11.99,18.317,-113.54,-89.951,-25.339,-39.745,23.676,-173.6
4349,28910,281.86,0,0,0,1.6252,-63.563,12.821,18.669,-114.31,-90.86,-25.457,-38.686,24.934,-174.73
4350,28874,282.19,0,0,0,0.93626,-62.928,12.909,17.941,-115.3,-92.43,-24.115,-39.536,24.126,-174.91
4351,28871,282.52,0,0,0,1.6622,-64.051,12.178,17.085,-114.02,-92.095,-23.606,-37.84,23.848,-173.91
4352,28871,282.85,0,0,0,2.1319,-63.487,12.915,16.743,-114.67,-90.391,-23.42,-38.441,24.331,-173.8
4353,28864,283.18,0,0,0,3.0152,-64.669,12.782,18.102,-114.43,-90.067,-24.238,-36.831,23.851,-173.35
4354,28854,283.49,0,0,0,3.4283,-61.893,14.31,17.656,-114.2,-89.576,-24.14,-35.532,24.371,-172.34
4355,28848,283.81,0,0,0,4.5462,-60.974,13.765,18.637,-115.54,-88.018,-24.538,-35.129,23.504,-172.34
4356,28828,284.11,0,0,0,4.7177,-59.494,14.243,18.35,-115.55,-85.91,-23.119,-34.364,24.718,-173.8
4357,28838,284.4,0,0,0,6.253,-61.606,13.107,17.012,-116.24,-85.288,-22.413,-33.726,25.735,-173.33
4358,28829,284.68,0,0,0,6.9824,-61.082,11.973,16.886,-115.05,-85.633,-22.729,-34.706,24.626,-172.99
4359,28814,284.96,0,0,0,6.2513,-61.592,13.359,17.412,-113.96,-86.755,-21.658,-34.365,23.88,-173.42
4360,28811,285.21,0,0,0,6.3554,-60.762,13.244,16.343,-115.86,-85.672,-21.632,-32.325,22.654,-175.38
4361,28806,285.45,0,0,0,7.0518,-62.18,13.142,17.099,-115.52,-86.228,-20.3,-31.839,22.095,-176.21
4362,28806,285.68,0,0,0,7.092,-61.083,12.127,19.135,-115.58,-87.249,-20.826,-32.332,23.797,-176.98
4363,28791,285.89,0,0,0,7.7372,-61.679,12.714,17.439,-114.6,-86.959,-21.767,-32.366,23.432,-176.18
4364,28804,286.08,0,0,0,8.6215,-61.23,14.978,16.395,-116.09,-87.177,-22.205,-32.352,22.418,-174.66
4365,28782,286.26,0,0,0,9.0401,-60.446,15.426,16.179,-117.01,-88.381,-22.332,-31.482,23.704,-174.31
4366,28775,286.41,0,0,0,9.5823,-60.313,15.595,16.569,-116.41,-88.298,-22.153,-31.583,23.361,-173.15
4367,28768,286.54,0,0,0,8.2344,-58.109,16.249,15.924,-116.26,-90.37,-23.408,-34,23.275,-173.78
4368,28766,286.65,0,0,0,6.206,-58.379,16.529,16.085,-114.82,-89.977,-22.941,-33.748,21.812,-174.93
4369,28755,286.74,0,0,0,6.6794,-58.214,17.193,15.442,-113.47,-89.541,-22.489,-33.213,22.196,-174.2
4370,28745,286.81,0,0,0,5.5993,-57.072,17.271,15.424,-113.75,-89.083,-22.599,-32.181,22.405,-174.91
4371,28737,286.86,0,0,0,3.552,-57.498,16.674,15.379,-113.51,-90.079,-22.099,-31.645,22.064,-174.76
4372,28734,286.88,0,0,0,2.6616,-57.604,16.406,14.83,-113.06,-89.633,-22.591,-32.422,23.074,-173.13
4373,28738,286.88,0,0,0,2.9534,-59.76,15.713,14.397,-113.91,-89.935,-20.945,-31.931,23.169,-174.94
4374,28730,286.85,0,0,0,2.4399,-58.497,16.369,15.015,-112.54,-89.591,-20.53,-33.415,22.742,-174.76
4375,28729,286.81,0,0,0,2.4626,-58.592,16.791,16.134,-112.29,-90.009,-20.483,-32.65,21.256,-176.38
4376,28707,286.73,0,0,0,2.7457,-59.863,14.676,15.913,-114.34,-89.452,-22.475,-33.737,21.761,-175.71
4377,28698,286.64,0,0,0,1.6712,-60.223,13.087,17.19,-113.32,-88.432,-22.172,-32.847,20.767,-176.9
4378,28700,286.53,0,0,0,1.9691,-61.509,12.857,18.605,-114.25,-88.072,-23.524,-31.34,19.698,-176.67
4379,28687,286.39,0,0,0,2.2208,-62.247,14.455,18.772,-114.93,-89.782,-23.647,-30.5,20.469,-176.98
4380,28686,286.23,0,0,0,2.5538,-61.35,13.97,19.657,-115.73,-89.334,-24.089,-30.726,20.644,-178.92
4381,28672,286.05,0,0,0,3.2103,-60.7,13.374,20.224,-116.4,-88.289,-24.775,-28.913,21.203,-178.21
4382,28676,285.85,0,0,0,2.7014,-60.375,14.608,20.528,-114.5,-89.104,-25.94,-28.592,21.086,-180.33
4383,28666,285.63,0,0,0,1.1021,-58.959,13.89,21.412,-114.98,-89.345,-26.42,-29.528,21.262,-180.33
4384,28667,285.39,0,0,0,2.3867,-60.187,12.571,21.377,-115.94,-88.435,-25.601,-28.103,21.276,-181.35
4385,28631,285.14,0,0,0,2.0486,-60.651,13.562,21.444,-117.28,-87.876,-25.6,-28.933,21.985,-181.74
4386,28643,284.88,0,0,0,0.34439,-60.978,12.241,21.904,-118.56,-88.347,-23.931,-28.755,20.347,-180.77
4387,28651,284.59,0,0,0,1.7848,-60.729,13.554,22.452,-118.52,-88.907,-23.477,-29.693,19.92,-179.48
4388,28647,284.3,0,0,0,3.0917,-62.104,12.864,24.357,-117.12,-88.723,-24.039,-29.35,19.615,-180.04
4389,28627,283.99,0,0,0,4.0153,-61.466,13.008,25.063,-117.18,-88.5,-25.153,-29.407,18.438,-180.36
4390,28621,283.68,0,0,0,7.1042,-60.132,13.528,25.254,-117.56,-89.027,-23.808,-28.575,18.18,-179.07
4391,28604,283.36,0,0,0,6.9516,-59.519,13.092,25.952,-117.79,-88.639,-22.798,-26.574,19.615,-177.95
4392,28616,283.03,0,0,0,6.74,-59.591,13.277,24.798,-118.2,-89.391,-23.007,-26.945,19.608,-177.93
4393,28582,282.7,0,0,0,6.0817,-59.844,13.827,24.362,-117.18,-88.431,-22.459,-26.644,19.456,-177.73
4394,28578,282.36,0,0,0,6.68,-60.636,13.063,24.138,-117.4,-89.266,-22.225,-26.758,20.418,-179.04
4395,28593,282.03,0,0,0,6.6897,-59.576,11.376,25.437,-116.75,-89.584,-21.416,-26.992,22.047,-176.56
4396,28581,281.69,0,0,0,8.1777,-60.79,11.4,26.071,-117.14,-91.445,-21.919,-28.146,23.413,-177.81
4397,28577,281.36,0,0,0,9.2355,-59.151,10.202,27.819,-116.05,-92.121,-21.864,-27.943,23.579,-177.19
4398,28567,281.03,0,0,0,9.9185,-60.344,9.8343,26.964,-115.84,-91.53,-22.951,-27.602,23.358,-178.46
4399,28568,280.71,0,0,0,9.3266,-59.754,11.678,24.773,-115.09,-91.176,-22.284,-27.47,23.19,-180.49
4400,28556,280.39,0,0,0,7.1009,-60.058,10.64,24.116,-114.24,-90.665,-21.171,-28.078,23.049,-178.51
4401,28533,280.09,0,0,0,5.7057,-59.324,11.533,25.124,-113.84,-90.495,-21.546,-27.796,22.04,-179.21
4402,28551,279.79,0,0,0,6.4248,-58.312,10.817,26.389,-113.09,-89.901,-20.532,-28.34,21.529,-178.89
4403,28518,279.51,0,0,0,6.7935,-57.6,11.262,25.642,-110.96,-92.186,-19.109,-26.295,22.092,-178.85
4404,28528,279.24,0,0,0,5.0053,-57.403,11.558,26.531,-109.51,-91.653,-18.121,-26.06,21.152,-179.92
4405,28522,278.98,0,0,0,5.0061,-57.56,11.437,26.003,-110.31,-90.438,-17.572,-25.664,19.067,-179.64
4406,28521,278.75,0,0,0,5.1948,-58.688,11.448,27.311,-111.49,-92.516,-16.506,-25.638,17.934,-179.2
4407,28518,278.52,0,0,0,3.2146,-58.249,12.292,29.006,-112.15,-92.06,-17.115,-25.735,17.278,-177.54
4408,28508,278.32,0,0,0,3.5521,-58.423,12.218,28.534,-111.5,-90.752,-16.526,-25.187,16.231,-177.67
4409,28470,278.13,0,0,0,4.2616,-59.859,11.376,30.046,-111.19,-88.904,-16.625,-24.214,17.307,-175.07
4410,28483,277.97,0,0,0,3.7437,-60.635,11.606,28.766,-110.63,-88.115,-18.576,-24.087,16.905,-175.37
4411,28494,277.82,0,0,0,4.2315,-58.735,10.567,27.718,-112.84,-89.265,-18.213,-25.556,15.153,-174.87
4412,28470,277.7,0,0,0,4.1722,-58.677,11.809,27.171,-113.89,-89.681,-19.545,-25.781,15.941,-174.77
4413,28475,277.59,0,0,0,1.7108,-58.693,12.076,27.35,-114.5,-89.954,-21.224,-25.851,17.044,-175.65
4414,28464,277.5,0,0,0,1.0311,-57.95,11.809,28.327,-114.48,-92.491,-20.842,-25.571,17.743,-175.94
4415,28449,277.44,0,0,0,-0.089806,-57.794,12.915,30.5,-115.2,-92.451,-21.063,-26.344,19.689,-175.61
4416,28452,277.4,0,0,0,-0.43477,-58.376,13.45,31.766,-113.91,-92.508,-22.065,-28.25,18.567,-173.48
4417,28441,277.37,0,0,0,-2.0851,-58.228,12.872,31.862,-114.46,-93.055,-19.851,-29.05,17.079,-173.5
4418,28426,277.37,0,0,0,-1.1213,-57.84,12.202,32.732,-113.07,-95.25,-19.814,-29.132,18.078,-173.71
4419,28439,277.38,0,0,0,-3.3417,-57.85,11.172,34.807,-111.5,-95.901,-18.247,-28.711,17.729,-173.61
4420,28411,277.41,0,0,0,-2.9134,-58.084,9.7166,36.538,-112.19,-97.872,-19.785,-28.045,16.865,-173.88
4421,28404,277.46,0,0,0,-4.1371,-58.216,11.776,36.9,-111.22,-98.576,-19.108,-27.33,18.209,-172.63
4422,28404,277.53,0,0,0,-3.9766,-57.525,11.531,36.94,-109.25,-97.444,-17.875,-27.389,17.838,-170.59
4423,28406,277.61,0,0,0,-3.4057,-58.611,11.056,37.712,-108.18,-96.163,-18.595,-27.007,17.208,-170.58
4424,28388,277.7,0,0,0,-3.6803,-57.862,10.929,37.279,-107.87,-95.11,-16.337,-27.61,16.614,-170.57
4425,28395,277.81,0,0,0,-3.2869,-60.051,10.157,38.725,-107.99,-94.974,-17.307,-27.029,16.118,-170.06
4426,28391,277.93,0,0,0,-4.3455,-58.431,9.958,39.44,-107.47,-94.332,-18.235,-26.479,16.632,-170.23
4427,28389,278.06,0,0,0,-3.4946,-58.495,11.008,40.202,-106.51,-94.707,-16.205,-27.003,17.268,-170.99
4428,28360,278.2,0,0,0,-2.7061,-59.691,9.6428,40.799,-105.52,-95.169,-18.191,-28.232,15.572,-171.62
4429,28365,278.34,0,0,0,-4.4965,-56.628,10.248,41.556,-104.27,-94.396,-17.454,-28.837,14.761,-172.32
4430,28350,278.49,0,0,0,-4.9124,-56.066,11.22,40.392,-103.51,-94.947,-17.82,-27.684,14.614,-172.42
4431,28358,278.64,0,0,0,-3.4001,-57.003,12.159,40.199,-103.67,-96.976,-17.836,-28.666,16.302,-172.64
4432,28339,278.8,0,0,0,-2.0096,-56.999,12.946,40.818,-103.73,-95.659,-15.977,-29.481,17.252,-170.96
4433,28328,278.96,0,0,0,-2.3551,-56.803,10.17,38.758,-102.57,-95.927,-15.946,-29.532,16.697,-171.31
4434,28307,279.11,0,0,0,-1.5179,-56.804,9.4013,39.006,-102.7,-97.793,-17.128,-29.464,19.565,-169.37
