Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
3524,29860,280.89,0,0,0,-55.547,16.377,114.33,-77.045,24.918,54.605,84.233,-44.029,78.971,13.484
3525,29853,280.65,0,0,0,-56.013,16.85,113.6,-76.822,23.527,54.74,83.265,-43.842,79.846,14.722
3526,29846,280.41,0,0,0,-57.831,16.056,113.37,-78.127,21.409,56.876,81.748,-43.127,81.233,13.703
3527,29863,280.17,0,0,0,-56.981,15.8,112.5,-79.587,21.471,56.232,81.092,-41.043,82.171,13.605
3528,29853,279.92,0,0,0,-55.994,16.698,109.89,-79.124,21.97,56.1,81.891,-41.862,81.419,13.173
3529,29856,279.68,0,0,0,-55.901,16.715,109.23,-78.438,22.142,56.463,83.231,-43.135,82.157,14.031
3530,29831,279.45,0,0,0,-54.567,16.839,108.49,-80.427,22.28,56.282,85.086,-41.779,83.32,13.997
3531,29860,279.22,0,0,0,-55.982,17.956,108.57,-81.119,22.206,56.444,83.573,-40.807,83.575,13.579
3532,29846,279,0,0,0,-56.803,17.876,109.8,-82.471,22.208,56.226,84.451,-39.478,81.693,11.485
3533,29858,278.79,0,0,0,-56.647,17.941,109.69,-83.221,21.517,56.187,84.62,-40.012,79.508,11.053
3534,29859,278.58,0,0,0,-56.149,18.953,111.44,-84.818,20.493,56.457,84.548,-39.648,80.845,12.167
3535,29858,278.39,0,0,0,-55.873,18.918,110.59,-85.18,20.877,54.833,85.89,-42.932,81.431,11.202
3536,29866,278.22,0,0,0,-56.045,18.107,109.68,-85.934,20.261,55.322,87.092,-42.705,80.937,10.537
3537,29848,278.05,0,0,0,-55.833,17.331,108.42,-86.858,18.878,56.648,86.179,-44.421,81.676,10.94
3538,29850,277.91,0,0,0,-54.536,16.85,107.78,-85.937,18.846,55.484,85.776,-44.058,82.572,10.623
3539,29859,277.78,0,0,0,-53.828,17.791,107.7,-86.425,20.085,56.446,85.256,-45.47,82.979,10.72
3540,29856,277.67,0,0,0,-54.317,17.753,108.47,-86.066,18.452,55.612,85.532,-43.661,83.099,10.433
3541,29856,277.58,0,0,0,-56.088,15.6,108.25,-86.164,19.695,56.185,85.964,-44.584,82.615,11.77
3542,29862,277.51,0,0,0,-55.935,15.304,108.24,-84.791,20.349,55.971,85.076,-45.106,83.918,11.146
3543,29848,277.46,0,0,0,-57.98,13.13,108.15,-84.826,20.954,56.908,83.443,-45.164,84.099,8.022
3544,29855,277.43,0,0,0,-58.385,12.769,107.74,-84.928,20.851,55.83,83.223,-43.555,84.62,7.1546
3545,29873,277.43,0,0,0,-58.559,11.699,109.51,-83.251,21.321,57.179,81.454,-42.806,84.274,6.2298
3546,29844,277.44,0,0,0,-59.127,12.265,111.47,-84.491,19.768,55.628,81.089,-44.414,82.254,5.9193
3547,29844,277.48,0,0,0,-60.41,11.546,111.17,-84.265,19.669,57.206,80.92,-44.531,83.066,6.3348
3548,29867,277.55,0,0,0,-60.046,11.01,113.55,-84.496,19.338,57.667,82.285,-44.877,81.028,6.77
3549,29833,277.63,0,0,0,-59.424,10.3,112.93,-85.879,17.971,58.147,84.154,-45.588,82.296,8.3344
3550,29847,277.74,0,0,0,-59.867,9.7268,112.58,-84.581,17.221,56.079,83.285,-46.65,82.715,9.5169
3551,29839,277.88,0,0,0,-59.507,8.5067,113.02,-85.293,18.919,56.39,83.421,-45.29,84.126,8.8571
3552,29842,278.03,0,0,0,-61.49,8.4548,111.81,-86.339,20.366,55.505,84.826,-46.091,83.524,8.1963
3553,29832,278.2,0,0,0,-62.283,9.0137,110.5,-86.709,19.328,56.308,84.355,-45.34,82.393,9.7662
3554,29850,278.4,0,0,0,-61.522,7.8949,110.63,-87.073,20.321,54.348,84.442,-44.404,81.112,11.908
3555,29838,278.61,0,0,0,-62.857,8.7161,109.69,-87.627,20.709,54.82,84.624,-43.074,81.593,10.758
3556,29846,278.84,0,0,0,-63.799,8.8838,109.85,-87.106,24.024,55.003,85.749,-44.355,81.52,11.838
3557,29836,279.09,0,0,0,-64.673,8.3721,108.88,-87.461,24.315,55.946,85.864,-45.854,82.049,13.389
3558,29861,279.35,0,0,0,-64.951,8.0621,109.33,-88.529,25.488,56.201,85.884,-45.709,82.985,13.776
3559,29849,279.62,0,0,0,-65.158,7.2369,107.75,-87.533,25.382,58.615,85.065,-46.2,84.8,12.393
3560,29862,279.91,0,0,0,-66.35,9.7395,106.44,-87.979,24.94,59.151,84.27,-45.989,84.508,11.815
3561,29861,280.21,0,0,0,-67.211,8.9311,105.53,-87.737,25.386,57.749,82.784,-47.442,83.086,10.517
3562,29865,280.52,0,0,0,-68.193,8.6198,104.86,-87.121,24.978,58.692,82.577,-47.228,83.875,11.025
3563,29850,280.83,0,0,0,-69.055,9.105,104.4,-85.883,25.351,58.822,84.52,-47.753,84.485,10.849
3564,29859,281.15,0,0,0,-69.762,9.4563,105,-86.476,24.233,57.89,84.29,-47.09,85,8.236
3565,29858,281.47,0,0,0,-69.932,12.634,105.82,-86.5,23.145,57.805,82.725,-46.596,83.206,8.1806
3566,29842,281.8,0,0,0,-69.858,14.561,106.58,-88.057,23.419,56.306,83.408,-46.124,82.199,8.2968
3567,29834,282.12,0,0,0,-69.634,15.63,104.75,-88.207,22.913,56.801,83.209,-47.94,83.416,11.06
3568,29856,282.44,0,0,0,-69.217,16.787,104.18,-87.987,22.937,57.785,82.412,-46.601,81.968,10.481
3569,29843,282.75,0,0,0,-69.572,16.273,103.78,-89.264,23.941,58.169,81.59,-46.234,82.357,11.41
3570,29840,283.06,0,0,0,-71.717,14.847,103.1,-90.284,21.927,60.114,82.215,-45.776,82.979,12.479
3571,29857,283.36,0,0,0,-69.818,14.714,102.94,-88.47,21.276,60.904,81.857,-45.064,83.713,11.615
3572,29849,283.65,0,0,0,-69.663,16.666,103.85,-88.282,20.813,60.673,82.786,-44.723,83.784,11.012
3573,29850,283.93,0,0,0,-68.949,17.776,103.2,-89.128,19.79,58.844,82.807,-44.973,83.488,12.142
3574,29848,284.19,0,0,0,-68.107,16.342,102.22,-87.68,19.175,58.527,83.208,-42.938,82.478,12.981
3575,29850,284.44,0,0,0,-69.756,14.829,102.4,-87.256,20.254,57.935,83.82,-42.364,82.552,12.324
3576,29860,284.68,0,0,0,-70.092,16.2,101.89,-87.714,20.808,57.112,83.304,-41.708,83.066,11.222
3577,29830,284.89,0,0,0,-69.566,15.164,100.79,-88.745,23.238,56.571,82.616,-40.924,83.905,9.8184
3578,29846,285.09,0,0,0,-68.951,14.856,103.93,-87.413,24.778,57.41,82.35,-39.548,82.65,9.9516
3579,29837,285.26,0,0,0,-69.087,15.529,104.37,-86.54,24.85,56.42,81.436,-37.897,80.297,10.251
3580,29855,285.42,0,0,0,-67.5,14.42,107.12,-86.269,25.486,57.088,79.524,-40.474,80.232,10.205
3581,29854,285.55,0,0,0,-67.853,16.536,107.96,-84.699,25.339,56.954,79.767,-40.312,81.435,8.6239
3582,29850,285.66,0,0,0,-68.509,16.183,107.97,-84.568,25.802,57.633,81.919,-40.455,81.791,6.8754
3583,29845,285.75,0,0,0,-69.566,18.075,107.17,-85.714,25.651,57.235,80.856,-41.427,82.998,7.3866
3584,29845,285.82,0,0,0,-68.406,19.485,106.49,-85.697,26.336,60.246,80.764,-42.404,82.554,6.4745
3585,29839,285.87,0,0,0,-68.456,17.307,107.5,-87.923,25.632,58.172,82.737,-41.781,83.632,6.4218
3586,29846,285.89,0,0,0,-67.998,17.186,107.29,-87.948,27.311,58.096,81.069,-40.482,83.423,5.2878
3587,29836,285.89,0,0,0,-69.452,17.488,107.69,-88.22,27.871,59.327,82.916,-40.761,84.175,3.4571
3588,29850,285.87,0,0,0,-69.566,17.745,107.45,-88.729,26.525,60.175,81.603,-40.87,84.571,3.9891
3589,29852,285.82,0,0,0,-68.283,16.29,107.38,-86.671,24.994,60.69,81.439,-40.489,84.837,3.3265
3590,29872,285.76,0,0,0,-66.903,16.566,107.93,-85.439,23.557,59.635,82.309,-40.518,84.732,3.9119
3591,29843,285.68,0,0,0,-68.295,15.617,108.03,-85.654,22.317,57.075,80.201,-42.109,86.892,2.242
3592,29857,285.58,0,0,0,-68.029,15.186,109.27,-85.767,21.052,57.117,81.825,-43.234,83.987,2.9741
3593,29850,285.46,0,0,0,-65.794,14.439,108.19,-86.399,21.27,58.132,82.461,-41.751,83.68,4.2376
3594,29849,285.33,0,0,0,-64.238,13.243,108.69,-86.39,21.243,58.551,84.723,-40.619,81.745,5.2047
3595,29857,285.19,0,0,0,-64.197,14.608,108.65,-85.779,20.921,58.425,84.505,-40.159,82.504,5.9966
3596,29836,285.03,0,0,0,-63.864,14.035,108.16,-86.829,19.551,58.374,86.22,-40.109,81.919,4.2504
3597,29866,284.86,0,0,0,-62.773,14.161,108.42,-86.861,18.192,56.235,87.895,-41.242,82.828,2.5057
3598,29850,284.69,0,0,0,-62.565,14.262,108.6,-86.29,18.393,54.37,87.331,-40.027,82.432,1.8362
3599,29861,284.5,0,0,0,-64.391,15.206,106.91,-88.668,18.857,54.558,86.998,-41.017,81.21,1.5647
3600,29845,284.31,0,0,0,-63.139,14.241,106.99,-88.132,19.87,54.638,86.053,-41.589,82.574,2.6813
3601,29840,284.12,0,0,0,-63.358,13.358,107.89,-86.64,20,54.701,85.592,-42.698,83.215,2.4425
3602,29851,283.93,0,0,0,-64.579,13.153,109.67,-88.44,21.73,54.91,85.507,-42.279,84.219,2.2186
3603,29855,283.74,0,0,0,-64.351,14.333,110.07,-88.567,20.637,56.853,86.039,-42.343,86.011,3.4812
3604,29845,283.55,0,0,0,-64.003,13.86,110.88,-87.319,21.19,56.942,86.771,-42.486,85.552,3.6942
3605,29849,283.36,0,0,0,-63.409,13.517,110.3,-88.178,21.607,57.082,89.025,-43.327,84.597,2.6191
3606,29856,283.18,0,0,0,-62.071,13.514,110.62,-85.762,21.409,58.85,89.465,-43.893,84.269,4.6052
3607,29851,283.01,0,0,0,-61.151,12.693,111.48,-85.334,21.451,59.748,90.927,-43.859,82.558,5.9077
3608,29834,282.85,0,0,0,-62.483,13.929,112.45,-86.267,22.693,60.613,88.765,-44.328,81.717,8.2789
3609,29847,282.7,0,0,0,-63.489,13.581,112.57,-87.095,23.663,61.203,89.579,-45.379,81.183,8.5481
3610,29857,282.57,0,0,0,-61.049,13.179,112.66,-85.559,23.031,60.906,89.001,-44.658,80.67,8.3225
3611,29852,282.45,0,0,0,-59.489,14.053,111.53,-84.741,21.893,61.132,89.026,-44.44,80.173,8.3102
3612,29854,282.34,0,0,0,-58.778,13.824,108.01,-84.228,22.772,60.069,90.238,-43.9,80.029,8.8442
3613,29840,282.26,0,0,0,-59.155,15.992,109.05,-84.051,23.237,59.482,89.969,-44.727,78,8.673
3614,29846,282.19,0,0,0,-57.35,16.652,108.46,-84.248,23.43,59.278,88.998,-45.266,78.231,8.877
3615,29841,282.14,0,0,0,-57.543,16.904,107.17,-83.587,23.282,57.586,88.439,-45.403,78.551,9.5118
3616,29876,282.11,0,0,0,-56.562,18.422,108.15,-84.093,24.383,58.209,88.808,-45.311,79.428,8.9891
3617,29871,282.1,0,0,0,-55.45,18.25,110.09,-84.631,24.832,58.197,89.291,-46.066,79.928,9.7379
3618,29846,282.11,0,0,0,-55.652,19.191,109.96,-84.955,24.535,57.479,89.74,-45.947,78.937,9.8266
3619,29852,282.15,0,0,0,-54.805,20.731,111.77,-86.654,24.188,57.763,87.509,-45.18,77.613,9.358
3620,29837,282.2,0,0,0,-55.052,20.453,112.52,-88.477,22.962,58.044,85.941,-46.924,76.53,9.4093
3621,29850,282.28,0,0,0,-54.198,18.498,112.06,-87.899,23.742,60.025,85.62,-47.139,75.735,8.241
3622,29836,282.37,0,0,0,-55.145,19.123,111.01,-87.862,22.018,60.753,84.868,-47.457,76.686,6.3745
3623,29862,282.49,0,0,0,-54.586,19.504,112.27,-90.071,21.585,62.725,84.498,-46.592,75.949,8.7241
3624,29855,282.63,0,0,0,-53.876,20.565,111.82,-91.202,21.934,61.415,83.78,-45.782,76.025,8.6362
3625,29860,282.78,0,0,0,-52.296,20.066,110.7,-90.75,22.902,61.364,81.447,-46.967,74.469,8.9178
3626,29862,282.96,0,0,0,-52.972,18.699,109.83,-91.003,23.54,61.054,79.9,-46.462,74.456,10.172
3627,29855,283.15,0,0,0,-52.399,19.551,108.9,-92.63,24.758,61.332,80.549,-45.994,74.755,9.7996
3628,29870,283.36,0,0,0,-51.866,19.283,108.53,-90.878,23.595,62.919,81.382,-47.256,73.524,9.9521
3629,29848,283.58,0,0,0,-52.786,19.687,108.1,-90.539,23.838,64.129,80.996,-48.468,73.477,11.22
3630,29853,283.82,0,0,0,-51.177,18.896,109.43,-90.968,23.825,64.229,81.622,-49.294,72.121,11.99
3631,29844,284.06,0,0,0,-51.967,19.301,109.78,-91.28,24.227,65.049,80.725,-49.322,71.42,10.887
3632,29854,284.32,0,0,0,-51.614,18.868,108.58,-91.973,24.353,64.199,79.539,-50.033,71.89,12.396
3633,29873,284.59,0,0,0,-52.552,19.549,110.22,-91.542,25.382,63.22,79.875,-49.891,72.137,12.725
3634,29866,284.86,0,0,0,-52.105,20.057,108.82,-92.362,24.907,62.207,79.85,-50.719,72.837,11.785
3635,29843,285.14,0,0,0,-52.249,21.12,110.15,-93.384,23.943,61.822,79.349,-50.644,72.783,11.377
3636,29837,285.42,0,0,0,-51.394,21.964,110.78,-93.873,23.668,62.474,81.803,-50.418,71.89,11.729
3637,29843,285.71,0,0,0,-52.688,24.508,110.94,-93.237,22.67,63.613,81.801,-51.524,72.696,11.841
3638,29837,285.99,0,0,0,-51.558,22.919,110.32,-92.938,23.196,62.984,80.76,-51.602,73.279,13.063
3639,29836,286.27,0,0,0,-51.079,22.149,110.56,-93.138,22.857,62.288,80.088,-50.074,75.214,12.802
3640,29825,286.55,0,0,0,-48.903,21.042,111.51,-94.057,22.824,61.84,79.897,-50.11,75.294,12.439
3641,29858,286.82,0,0,0,-49.314,20.6,111.51,-94.544,22.246,62.493,80.878,-50.14,76.551,12.502
3642,29868,287.08,0,0,0,-49.233,20.182,111.32,-94.716,22.253,62.874,80.82,-51.586,76.225,11.987
3643,29853,287.34,0,0,0,-49.119,18.752,110.56,-94.936,23.243,64.708,79.603,-49.421,76.332,13.283
3644,29852,287.59,0,0,0,-51.608,18.666,110.45,-95.737,24.887,66.301,79.712,-50.319,77.195,15.409
3645,29846,287.82,0,0,0,-52.731,20.242,110.96,-96.153,25.823,66.201,80.041,-48.956,76.221,15.987
3646,29832,288.04,0,0,0,-52.073,20.1,111.22,-96.346,26.224,66.951,80.118,-48.84,74.624,14.985
3647,29854,288.24,0,0,0,-52.135,19.791,111.03,-98.136,25.176,64.258,79.811,-49.046,75.485,14.331
3648,29860,288.43,0,0,0,-52.058,21.538,111.48,-98.665,25.721,64.654,80.487,-48.423,74.723,12.957
3649,29861,288.61,0,0,0,-50.296,22.804,111.19,-96.977,27.183,65.128,80.788,-49.03,74.781,14.15
3650,29857,288.76,0,0,0,-50.193,22.718,113.4,-97.896,25.926,65.109,81.603,-48.096,76.046,14.757
3651,29854,288.9,0,0,0,-50.969,22.675,113.21,-99.332,24.53,65.065,81.293,-47.959,75.802,14.454
3652,29847,289.02,0,0,0,-49.963,23.824,114.03,-98.598,24.595,64.004,83.138,-48.18,75.843,14.966
3653,29847,289.12,0,0,0,-49.313,23.096,114.59,-98.26,25.789,65.078,82.631,-48.336,76.18,16.172
3654,29848,289.2,0,0,0,-47.175,22.569,115.41,-98.315,24.406,65.997,81.828,-48.116,75.223,16.665
3655,29855,289.26,0,0,0,-47.938,21.874,117.76,-98.266,23.419,65.547,81.113,-47.39,73.454,16.289
3656,29851,289.3,0,0,0,-46.882,22.232,117.15,-100.29,22.253,65.928,80.951,-47.873,74.263,15.368
3657,29854,289.33,0,0,0,-48.227,22.107,116.25,-100.05,23.379,65.539,78.974,-48.127,73.907,15.496
3658,29841,289.33,0,0,0,-46.504,23.108,115.58,-100.9,23.127,65.457,79.293,-46.102,74.223,15.879
3659,29849,289.32,0,0,0,-47.396,24.49,116.04,-101.06,22.182,65.349,77.521,-46.036,75.539,14.155
3660,29841,289.29,0,0,0,-47.114,25.923,114.36,-102.33,22.072,64.103,77.367,-46.943,74.592,14.273
3661,29857,289.24,0,0,0,-46.277,24.93,113.72,-102.08,22.352,65.49,75.69,-47.549,75.563,14.888
3662,29848,289.18,0,0,0,-44.954,26.798,112.66,-102.53,22.387,65.069,75.775,-47.665,73.846,16.393
3663,29857,289.1,0,0,0,-42.697,27.76,112.07,-102.86,21.409,62.611,77.157,-48.026,72.588,16.777
3664,29840,289,0,0,0,-43.803,28.358,110.83,-103.01,19.617,62.771,74.774,-48.286,70.71,17.083
3665,29849,288.9,0,0,0,-42.865,27.29,110.72,-104.64,20.374,62.49,75.274,-46.893,70.936,17.03
3666,29840,288.78,0,0,0,-43.56,27.652,111.97,-103.56,19.849,62.974,75.841,-47.504,70.614,16.738
3667,29846,288.65,0,0,0,-42.805,27.104,110.78,-102.19,20.794,64.961,75.07,-48.127,70.583,15.251
3668,29840,288.51,0,0,0,-42.931,25.371,111.32,-102.28,20.219,63.764,73.739,-47.767,69.836,15.697
3669,29850,288.37,0,0,0,-42.57,27.355,112.12,-102.65,20.582,64.355,74.103,-47.441,70.224,15.441
3670,29840,288.22,0,0,0,-43.266,26.957,112.2,-102.44,20.549,62.608,74.078,-46.981,70.487,17.295
3671,29857,288.06,0,0,0,-44.305,26.612,112.11,-103.87,23.139,62.996,74.286,-47.267,70.091,17.665
3672,29864,287.9,0,0,0,-44.184,26.204,112.53,-102.66,24.367,63.74,76.149,-47.155,68.319,19.357
3673,29865,287.74,0,0,0,-44.381,25.226,113.6,-103.84,24.618,65.161,75.69,-47.957,69.388,19.675
3674,29830,287.58,0,0,0,-44.434,25.792,113.67,-104.5,24.722,64.702,75.254,-47.993,70.646,18.714
3675,29847,287.42,0,0,0,-43.989,24.712,113.98,-104.59,24.873,64.575,76.79,-48.514,71.106,18.695
3676,29849,287.26,0,0,0,-44.529,26.637,114.41,-103.87,25.009,63.956,78.415,-48.044,68.297,18.932
3677,29861,287.1,0,0,0,-44.03,25.102,114.45,-103.85,24.259,62.741,77.818,-48.51,68.328,19.361
3678,29852,286.95,0,0,0,-42.862,25.612,115.25,-104.81,23.793,60.97,76.543,-46.804,68.364,17.432
3679,29854,286.81,0,0,0,-44.247,24.66,116.09,-103.4,24.745,61.118,75.867,-46.523,68.455,17.841
3680,29855,286.67,0,0,0,-41.258,26.715,115.9,-103.07,26.936,60.122,75.979,-48.013,67.693,17.807
3681,29855,286.53,0,0,0,-41.855,26.289,114.52,-102.5,25.836,60.007,76.693,-47.571,67.814,15.724
3682,29848,286.41,0,0,0,-39.951,26.716,114.01,-100.19,24.541,58.415,78.195,-48.507,67.38,14.361
3683,29840,286.3,0,0,0,-41.33,24.3,113.16,-99.276,24.458,58.865,77.523,-47.09,67.358,14.731
3684,29864,286.19,0,0,0,-41.768,23.988,111.3,-99.677,25.108,60.251,75.533,-48.104,66.593,14.645
3685,29849,286.09,0,0,0,-41.451,23.946,112.37,-99.314,26.702,59.649,76.515,-47.727,68.41,14.405
3686,29850,286.01,0,0,0,-41.389,22.539,112,-98.58,26.625,59.007,77.833,-46.507,68.679,15.368
3687,29842,285.93,0,0,0,-41.233,25.099,112.12,-98.683,25.341,59.334,77.039,-47.032,68.073,15.546
3688,29850,285.87,0,0,0,-42.6,25.778,113.22,-98.768,25.237,60.094,76.605,-45.91,67.996,15.627
3689,29848,285.82,0,0,0,-41.915,25.925,113.49,-97.098,23.229,60.981,76.083,-45.437,67.372,15.11
3690,29850,285.77,0,0,0,-40.612,26.274,113.09,-98.508,23.162,60.063,76.523,-44.887,67.775,14.571
3691,29853,285.74,0,0,0,-42.514,27.796,115.8,-99.034,23.528,59.4,77.5,-45.261,66.374,13.637
3692,29856,285.72,0,0,0,-41.403,27.819,114.78,-97.461,22.738,58.172,77.374,-45.314,66.611,13.63
3693,29861,285.7,0,0,0,-41.304,29.083,115.24,-94.984,22.312,58.671,77.79,-44.706,67.524,12.397
3694,29839,285.7,0,0,0,-41.742,29.599,113.98,-94.208,22.549,57.889,80.007,-44.286,66.739,12.754
3695,29848,285.7,0,0,0,-42.512,28.458,114.78,-93.734,22.801,53.833,80.087,-43.684,66.689,13.821
3696,29854,285.71,0,0,0,-42.311,29.877,114.33,-94.766,23.956,54.073,80.78,-44.148,66.757,12.712
3697,29849,285.73,0,0,0,-43.939,27.986,115.73,-94.116,24.499,53.854,81.841,-43.986,66.296,13.08
3698,29872,285.75,0,0,0,-43.001,29.833,114.35,-93.082,24.759,52.052,82.44,-44.689,66.974,14.697
3699,29849,285.78,0,0,0,-43.299,32.266,115.23,-94.506,25.059,53.073,82.007,-43.682,66.009,14.397
3700,29850,285.82,0,0,0,-42.659,33.123,116.24,-96.107,24.022,52.827,81.967,-43.517,66,15.474
3701,29866,285.85,0,0,0,-40.803,33.471,116.09,-96.268,21.902,51.539,82.567,-45.462,66.125,15.427
3702,29850,285.89,0,0,0,-41.175,32.368,116.14,-95.593,23.102,50.728,81.337,-44.585,66.696,14.894
3703,29846,285.93,0,0,0,-41.082,32.114,115.84,-94.275,24.362,49.07,80.02,-44.278,67.119,15.876
3704,29843,285.97,0,0,0,-39.743,32.208,115.5,-93.404,24.896,49.669,80.866,-44.851,67.582,17.017
3705,29839,286.01,0,0,0,-41.166,34.077,114.59,-92.754,25.622,49.674,82.391,-44.27,66.483,17.282
3706,29865,286.04,0,0,0,-41.539,34.064,113.83,-93.294,25.989,50.542,81.142,-43.605,64.871,17.586
3707,29856,286.08,0,0,0,-41.505,33.024,114.76,-94.699,26.96,50.135,79.218,-44.516,65.612,18.797
3708,29852,286.11,0,0,0,-41.983,33.966,114.32,-95.28,27.782,49.211,78.673,-45.386,66.047,17.529
3709,29850,286.13,0,0,0,-42.666,33.693,114.34,-94.156,27.848,47.839,77.645,-45.894,67.324,16.316
3710,29863,286.15,0,0,0,-41.179,34.772,115.34,-93.938,29.224,49.2,76.399,-45.448,66.258,17.559
3711,29846,286.17,0,0,0,-42.536,35.115,113.81,-92.855,28.867,48.305,76.961,-44.893,65.311,16.816
3712,29846,286.17,0,0,0,-41.366,34.682,112.47,-93.784,27.717,50.863,77.156,-45.637,65.714,15.889
3713,29848,286.17,0,0,0,-41.927,33.106,114.04,-92.505,30.008,52.17,79.402,-46.36,64.802,14.781
3714,29831,286.16,0,0,0,-42.702,33.434,112.61,-90.596,32.138,52.283,80.488,-47.294,65.131,12.13
3715,29854,286.15,0,0,0,-43.242,33.942,112.19,-89.688,32.164,51.376,82.064,-47.413,66.173,13.647
3716,29841,286.12,0,0,0,-43.868,32.826,112.08,-88.418,33.453,53.023,81.71,-47.488,65.617,12.718
3717,29850,286.09,0,0,0,-43.551,33.657,113.35,-89.625,33.589,52.628,81.282,-47.139,65.715,13.48
3718,29868,286.05,0,0,0,-42.832,32.828,111.12,-89.766,33.684,52.602,81.743,-47.533,66.027,16.335
3719,29834,286,0,0,0,-41.287,32.694,109.61,-89.052,34.457,51.977,81.464,-48.352,67.938,15.988
3720,29831,285.94,0,0,0,-40.482,33.531,110.16,-88.789,34.941,51.647,81.203,-47.256,68.854,15.42
3721,29838,285.87,0,0,0,-40.742,33.32,111.11,-89.083,34.113,50.89,81.328,-45.868,71.483,16.036
3722,29853,285.79,0,0,0,-38.977,34.417,110.26,-89.492,32.484,51.208,81.28,-45.194,69.129,16.766
3723,29868,285.71,0,0,0,-39.597,34.242,110.94,-89.642,31.722,51.712,81.788,-45.522,68.765,16.837
3724,29848,285.62,0,0,0,-38.94,33.613,109.9,-91.621,32.53,51.911,81.256,-44.387,71.249,16.541
3725,29841,285.52,0,0,0,-37.068,34.285,109.45,-90.818,32.033,52.303,80.594,-45.222,71.932,15.856
3726,29853,285.41,0,0,0,-36.705,34.507,110.65,-89.458,32.37,52.453,80.646,-46.962,71.973,14.689
3727,29843,285.3,0,0,0,-36.994,35.353,111.53,-91.283,31.941,52.132,80.967,-44.803,72.88,14.381
3728,29840,285.19,0,0,0,-36.667,34.828,111.4,-92.452,31.44,54.113,80.305,-45.481,73.507,15.632
3729,29845,285.07,0,0,0,-38.122,36.09,111.59,-93.751,30.753,53.639,81.956,-43.995,73.482,14.028
3730,29847,284.95,0,0,0,-38.708,35.985,110.3,-93.422,29.059,55.426,79.857,-42.982,72.449,14.455
3731,29845,284.83,0,0,0,-38.945,35.06,111.74,-93.275,29.756,54.411,79.811,-45.641,72.019,15.51
3732,29853,284.7,0,0,0,-38.365,36.827,112.66,-92.392,29.636,54.017,79.063,-45.144,74.114,15.01
3733,29850,284.58,0,0,0,-38.821,37.389,112.26,-91.087,30.441,56.202,78.979,-45.652,76.319,15.121
3734,29833,284.45,0,0,0,-39.486,35.538,111.68,-91.568,30.069,55.413,78.966,-45.743,75.615,15.298
3735,29844,284.33,0,0,0,-42.555,35.987,112.07,-91.653,29.185,56.625,79.842,-44.786,75.782,15.064
3736,29846,284.21,0,0,0,-42.746,33.987,112.59,-93.096,27.885,55.305,78.742,-44.318,76.311,15.219
3737,29835,284.1,0,0,0,-42.794,34.541,113.31,-92.168,27.019,55.933,79.507,-44.327,75.162,13.612
3738,29852,283.99,0,0,0,-43.656,34.463,114.04,-91.75,26.974,55.527,79.217,-43.725,76.925,13.887
3739,29857,283.88,0,0,0,-43.448,35.031,115.6,-90.88,28.537,56.993,79.88,-43.981,78.125,13.167
3740,29858,283.79,0,0,0,-43.012,35.988,115.6,-91.263,28.243,56.481,82.138,-43.711,77.838,12.513
3741,29848,283.7,0,0,0,-43.817,35.582,117.11,-92.418,26.176,54.55,82.103,-45.093,77.874,12.134
3742,29840,283.62,0,0,0,-44.4,34.808,116.69,-92.164,26.749,55.38,82.738,-44.678,79.63,11.43
3743,29848,283.54,0,0,0,-44.481,35.346,115.03,-94.706,27.279,55.216,81.304,-44.558,80.24,11.978
3744,29846,283.48,0,0,0,-45.012,36.497,114.95,-95.798,28.61,54.984,81.646,-43.318,81.049,11.9
3745,29847,283.43,0,0,0,-45.193,36.269,115.92,-96.733,27.282,52.7,80.914,-43.727,81.015,13.362
3746,29839,283.39,0,0,0,-46.357,37.783,118.08,-98.34,25.88,53.068,80.261,-45.61,81.404,12.351
3747,29876,283.35,0,0,0,-47.784,37.804,117.01,-98.524,24.011,54.215,80.075,-46.729,83.474,10.862
3748,29832,283.34,0,0,0,-47.491,38.235,117.73,-97.973,24.361,53.786,80.4,-46.853,82.345,10.716
3749,29836,283.33,0,0,0,-47.689,38.781,116.97,-97.728,24.028,55.631,81.924,-47.605,83.929,10.408
3750,29859,283.33,0,0,0,-48.934,39.401,116.01,-97.687,25.214,55.111,83.114,-48.002,83.254,10.209
3751,29843,283.35,0,0,0,-48.007,39.971,117.63,-99.278,24.238,55.512,83.64,-48.157,82.621,9.0779
3752,29857,283.37,0,0,0,-48.593,40.961,119.8,-98.329,25.347,57.023,83.88,-46.956,82.343,8.7939
3753,29843,283.41,0,0,0,-49.523,43.144,119.7,-99.374,25.079,55.761,83.709,-45.645,82.344,9.4628
3754,29839,283.46,0,0,0,-48.732,42.694,118.54,-99.598,26.688,56.656,83.255,-44.593,81.584,8.1379
3755,29855,283.52,0,0,0,-49.269,42.537,118.16,-99.97,26.407,56.419,84.094,-43.515,82.283,6.1786
3756,29840,283.59,0,0,0,-49.864,42.037,118.12,-99.696,23.711,56.41,83.575,-45.174,82.786,8.9698
3757,29849,283.67,0,0,0,-48.865,42.639,118.41,-99.036,23.332,56.424,82.969,-45.272,83.414,9.6143
