Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
4188,30075,286.65,0,0,0,17.173,159.78,127.57,-45.133,-45.793,-102.12,-91.495,18.222,17.529,34.553
4189,30086,286.71,0,0,0,16.842,159.5,126.6,-45.755,-46.283,-100.9,-90.326,17.416,17.392,34.118
4190,30072,286.76,0,0,0,15.337,159.13,126.47,-46.439,-45.614,-102.25,-91.477,16.4,17.566,35.911
4191,30074,286.81,0,0,0,13.833,158.97,126.26,-48.041,-46.03,-102.74,-90.79,17.387,17.438,36.479
4192,30077,286.85,0,0,0,12.785,159.31,126.96,-46.686,-46.66,-103.24,-91.823,18.838,17.783,36.977
4193,30083,286.88,0,0,0,13.232,158.86,128.84,-47.659,-45.79,-102.93,-91.844,20.269,16.762,37.226
4194,30083,286.9,0,0,0,13.033,159.05,128.94,-48.287,-45.902,-102.14,-91.213,18.98,16.678,37.503
4195,30068,286.92,0,0,0,13.228,158.8,129.43,-49.112,-46.14,-101.3,-92.232,18.684,14.745,37.939
4196,30075,286.92,0,0,0,11.739,158.71,129.93,-50.049,-45.028,-100.78,-92.593,17.624,14.589,36.431
4197,30076,286.92,0,0,0,12.344,159.88,129.73,-48.702,-45.221,-99.719,-91.344,17.382,15.515,35.362
4198,30073,286.91,0,0,0,10.93,159.65,130.05,-48.991,-43.726,-99.493,-91.464,18.846,15.322,35.267
4199,30068,286.88,0,0,0,10.547,160.49,129.86,-48.441,-44.066,-99.615,-92.882,20.85,15.043,34.804
4200,30072,286.84,0,0,0,11.487,161.16,130.09,-48.354,-43.588,-98.789,-91.625,22.501,14.743,34.08
4201,30071,286.79,0,0,0,10.76,162.51,130.28,-49.258,-43.805,-99.017,-90.791,22.438,15.316,35.654
4202,30064,286.73,0,0,0,10.951,163.94,128.87,-48.099,-43.098,-97.708,-90.168,23.438,15.781,35.763
4203,30089,286.65,0,0,0,13.502,164.21,129.63,-49.642,-43.065,-98.51,-90.57,23.641,15.06,34.351
4204,30062,286.56,0,0,0,14.553,164.95,130.6,-49.226,-42.758,-96.915,-89.41,23.75,14.439,34.209
4205,30072,286.45,0,0,0,13.196,163.86,131.08,-48.489,-42.354,-96.767,-89.093,23.396,13.59,33.362
4206,30054,286.33,0,0,0,13.92,163.77,129.2,-47.01,-43.397,-95.346,-90.219,24.14,13.145,33.814
4207,30067,286.2,0,0,0,12.574,163.91,128.72,-47.416,-43.764,-94.277,-91.535,22.266,12.837,34.157
4208,30065,286.05,0,0,0,12.604,163.39,127.63,-48.777,-45.36,-94.27,-91.775,21.836,13.167,33.496
4209,30063,285.89,0,0,0,12.168,164.73,127.26,-49.608,-46.759,-93.62,-93.143,21.23,14.875,32.358
4210,30068,285.72,0,0,0,11.605,166.16,126.06,-48.661,-46.412,-91.461,-91.891,20.98,13.406,33.024
4211,30061,285.53,0,0,0,10.912,166.71,127.4,-48.934,-45.716,-91.513,-92.915,21.456,13.193,31.024
4212,30072,285.33,0,0,0,10.981,166.3,127.73,-47.817,-45.751,-91.254,-93.769,22.91,12.223,29.889
4213,30077,285.11,0,0,0,11.259,165.86,127.17,-47.785,-46.864,-90.831,-92.897,23.586,10.853,30.383
4214,30075,284.89,0,0,0,10.456,166.41,127.74,-46.149,-47.375,-91.601,-93.472,23.26,9.3581,30.092
4215,30071,284.65,0,0,0,11,165.24,128.53,-46.351,-48.096,-91.85,-93.607,22.551,9.058,28.908
4216,30083,284.4,0,0,0,11.729,165.83,130.58,-45.55,-47.735,-92.125,-92.539,24.016,10.181,27.528
4217,30060,284.14,0,0,0,12.707,164.4,130.51,-45.994,-48.603,-89.805,-92.602,23.756,10.417,26.65
4218,30090,283.87,0,0,0,12.587,164.41,129.16,-46.837,-48.704,-89.271,-91.53,24.095,10.247,26.177
4219,30061,283.6,0,0,0,12.701,165.58,129.59,-47.305,-49.321,-88.862,-92.228,25.734,10.853,26.717
4220,30068,283.32,0,0,0,12.187,164.49,130.56,-48.512,-47.786,-89.062,-91.55,25.776,10.442,26.455
4221,30071,283.03,0,0,0,9.7989,164.86,131.72,-48.359,-49.671,-88.213,-92.751,27.23,8.9824,27.759
4222,30077,282.74,0,0,0,9.4943,164.98,133.23,-48.166,-50.519,-89.078,-93.322,27.708,9.3314,26.984
4223,30071,282.44,0,0,0,7.9644,164.17,132.81,-47.418,-51.308,-88.766,-94.113,28.191,8.6499,27.555
4224,30076,282.15,0,0,0,9.9073,164.58,134.36,-48.671,-52.116,-87.222,-94.309,28.035,10.633,28.299
4225,30091,281.85,0,0,0,9.7208,166.19,135.11,-47.452,-52.294,-87.381,-93.084,27.082,12.413,27.822
4226,30077,281.56,0,0,0,7.591,166.53,135.06,-46.597,-52.049,-86.031,-93.249,28.016,14.105,27.295
4227,30062,281.27,0,0,0,7.1697,165.42,133.76,-47.347,-52.557,-84.719,-93.755,27.704,13.636,29.476
4228,30073,280.98,0,0,0,7.403,164.7,133.53,-47.455,-52.966,-85.668,-94.741,26.226,13.119,30.791
4229,30085,280.7,0,0,0,6.19,165.94,133.19,-47.785,-53.697,-85.205,-94.503,25.544,14.123,31.932
4230,30077,280.42,0,0,0,6.3932,167.19,134.46,-46.878,-54.153,-83.806,-93.781,24.394,13.493,32.055
4231,30071,280.16,0,0,0,6.4645,167.64,135.08,-46.082,-56.216,-83.934,-93.647,24.358,11.743,31.538
4232,30069,279.9,0,0,0,6.748,167.84,135.72,-44.452,-56.028,-84.709,-94.3,24.749,10.984,29.907
4233,30068,279.66,0,0,0,6.416,168.49,136.46,-45.119,-56.888,-84.154,-94.413,24.714,12.207,30.229
4234,30059,279.43,0,0,0,5.9624,168,135.9,-43.357,-57.71,-83.275,-95.93,23.767,12.222,31.783
4235,30080,279.22,0,0,0,6.468,166.28,135.36,-43.981,-58.314,-82.793,-95.159,22.9,13.316,31.348
4236,30075,279.01,0,0,0,5.8083,166.76,136.42,-44.558,-58.758,-82.562,-94.976,22.78,13.062,30.807
4237,30071,278.83,0,0,0,4.1887,166.9,137.07,-45.84,-60.075,-82.247,-94.547,23.564,13.95,31.234
4238,30058,278.66,0,0,0,2.6525,166.44,136.8,-47.585,-61.538,-84.235,-94.958,24.179,14.38,31.452
4239,30081,278.52,0,0,0,2.8905,165.29,137.11,-48.568,-60.421,-84.461,-94.338,24.599,14.913,31.803
4240,30087,278.39,0,0,0,2.5409,165.27,137.32,-50.474,-59.958,-85.314,-93.678,25.254,14.753,32.972
4241,30077,278.28,0,0,0,3.9766,165.14,136.89,-49.432,-61.033,-84.7,-93.107,26.622,15.167,32.258
4242,30054,278.19,0,0,0,3.8184,166.43,136.56,-50.528,-61.499,-85.398,-94.361,27.472,13.089,34.03
4243,30067,278.13,0,0,0,3.7665,167.25,135.51,-51.598,-63.012,-85.607,-93.939,27.212,12.666,34.729
4244,30076,278.08,0,0,0,1.9195,167.97,136.04,-50.819,-61.062,-86.222,-96.903,28.554,13.102,33.188
4245,30067,278.06,0,0,0,2.7266,168.06,134.65,-50.456,-61.561,-88.026,-97.054,26.967,14.349,32.352
4246,30075,278.05,0,0,0,3.4499,169.03,134.11,-49.869,-60.138,-86.995,-95.929,28.235,14.22,32.397
4247,30078,278.07,0,0,0,4.3802,169.51,134.58,-49.898,-60.409,-87.861,-96.238,28.589,14.823,32.072
4248,30077,278.11,0,0,0,4.1587,170.17,134.26,-47.231,-59.673,-89.289,-95.668,27.862,14.737,30.624
4249,30074,278.17,0,0,0,3.4318,169.28,134.08,-46.331,-58.514,-90.24,-95.442,26.364,13.148,32.397
4250,30064,278.25,0,0,0,3.2498,169.39,134.47,-46.361,-58.426,-90.463,-95.197,26.986,14.339,31.808
4251,30077,278.35,0,0,0,4.9983,168.86,134.71,-45.145,-57.124,-89.39,-94.017,27.314,15.547,32.546
4252,30073,278.47,0,0,0,4.3668,168.11,134.44,-46.332,-56.917,-89.736,-93.949,26.843,13.774,34.786
4253,30074,278.61,0,0,0,3.3474,168.94,135.02,-46.895,-57.902,-92.088,-95.13,27.528,14.457,34.277
4254,30089,278.76,0,0,0,2.121,168.39,136.78,-46.274,-57.631,-93.336,-93.681,28.664,14.177,33.537
4255,30083,278.93,0,0,0,0.42532,167.69,137.9,-47.025,-57.028,-94.419,-93.864,28.683,16.282,35.093
4256,30073,279.11,0,0,0,0.80253,168.19,139.28,-46.132,-57.177,-96.295,-94.605,28.07,17.947,35
4257,30073,279.3,0,0,0,-0.75656,167.97,138.69,-46.145,-57.751,-96.816,-92.673,29.08,18.199,35.735
4258,30072,279.5,0,0,0,-1.1687,168.04,140.43,-46.03,-58.283,-97.114,-92.898,28.924,18.907,35.122
4259,30079,279.72,0,0,0,-1.5216,166.24,140.79,-46.516,-58.33,-96.364,-93.211,29.831,18.748,35.242
4260,30074,279.94,0,0,0,0.30974,165.71,140.14,-46.916,-59.046,-94.606,-91.63,30.29,19.318,35.322
4261,30065,280.16,0,0,0,-0.77901,164.23,138.78,-45.759,-58.519,-94.416,-92.625,30.808,19.701,35.732
4262,30068,280.39,0,0,0,0.82558,164.47,139.46,-46.974,-58.418,-93.14,-90.705,31.848,19.664,34.551
4263,30049,280.63,0,0,0,0.63036,165.55,140.15,-46.311,-58.178,-95.474,-90.324,31.787,18.134,33.046
4264,30053,280.86,0,0,0,2.0948,165.11,138.54,-47.37,-57.501,-94.771,-90.535,31.556,18.46,32.74
4265,30062,281.09,0,0,0,2.4726,163.96,138.82,-48.251,-58.676,-94.118,-92.213,31.912,19.013,30.535
4266,30071,281.32,0,0,0,2.9544,164.12,138.35,-47.551,-59.571,-95.133,-92.899,30.622,18.591,31.337
4267,30084,281.54,0,0,0,2.7989,163.12,136.68,-48.8,-59.769,-97.125,-92.903,30.891,21.797,31.747
4268,30050,281.76,0,0,0,2.9646,162.85,135.81,-48.149,-60.787,-98.348,-92.717,30.619,20.85,31.515
4269,30079,281.96,0,0,0,3.4421,163.64,137.75,-46.914,-59.292,-98.087,-92.641,30.554,20.223,31.753
4270,30075,282.16,0,0,0,3.6981,164.76,137.3,-47.453,-61.313,-98.462,-92.852,30.971,19.607,31.942
4271,30092,282.35,0,0,0,2.1963,163.57,137.74,-47.512,-61.497,-97.982,-92.581,30.598,18.569,32.108
4272,30079,282.52,0,0,0,2.2692,163.11,136.41,-46.615,-61.173,-98.148,-90.526,30.576,18.78,31.061
4273,30068,282.68,0,0,0,2.8338,162.19,135.19,-46.109,-60.358,-99.872,-91.842,29.954,18.916,32.449
4274,30061,282.82,0,0,0,1.2534,162.48,133.68,-45.182,-60.495,-101.53,-89.971,29.186,18.266,32.662
4275,30072,282.95,0,0,0,1.3414,161.62,134.13,-44.74,-60.517,-100.99,-89.835,29.85,19.42,31.385
4276,30095,283.06,0,0,0,2.8345,163.01,133.8,-42.619,-59.505,-103.42,-87.471,31.213,19.57,30.851
4277,30085,283.15,0,0,0,3.4495,162.25,134.18,-42.858,-58.811,-103.78,-85.498,30.239,19.18,30.74
4278,30082,283.22,0,0,0,3.8851,162.63,135.74,-42.379,-57.719,-103.05,-85.755,30.201,19.755,29.606
4279,30074,283.27,0,0,0,4.1161,164.71,134.98,-43.319,-56.835,-102.51,-87.349,29.635,20.328,30.227
4280,30078,283.31,0,0,0,5.8392,163.63,134.45,-43.413,-57.512,-105.08,-88.111,27.571,21.632,30.103
4281,30081,283.32,0,0,0,7.1606,163.97,134.26,-44.047,-57.274,-107.08,-88.102,28.567,21.76,30.044
4282,30077,283.32,0,0,0,7.7293,161.73,133.34,-43.46,-55.363,-106.57,-86.098,29.694,22.81,29.833
4283,30072,283.29,0,0,0,7.4557,162.39,135.38,-43.506,-55.784,-106.27,-86.595,29.019,23.219,30.007
4284,30061,283.25,0,0,0,5.9588,164.08,134.69,-43.341,-57.106,-105.4,-87.237,28.906,22.202,29.055
4285,30063,283.19,0,0,0,5.252,164.11,135.04,-42.938,-57.329,-105.77,-87.905,28.497,21.589,28.606
4286,30058,283.11,0,0,0,4.946,163.76,134.81,-43.105,-57.442,-105.41,-89.668,26.398,22.241,27.709
4287,30058,283.01,0,0,0,5.5718,164.8,134.17,-41.99,-57.876,-106.48,-89.136,25.028,22.254,27.361
4288,30067,282.9,0,0,0,6.4737,165.08,132.37,-42.626,-59.253,-105.24,-88.726,24.937,24.816,26.978
4289,30086,282.78,0,0,0,4.3647,163.83,134.24,-42.789,-58.215,-105.95,-87.775,26.788,23.045,26.157
4290,30072,282.64,0,0,0,6.3866,164.79,135,-43.764,-58.836,-105.4,-87.612,26.531,22.621,27.216
4291,30066,282.49,0,0,0,4.6303,164.07,132.49,-43.267,-60.572,-105.44,-87.809,25.458,21.549,28.918
4292,30089,282.34,0,0,0,5.8118,163.44,133.51,-43.57,-60.559,-105.55,-86.809,24.004,20.57,29.071
4293,30047,282.17,0,0,0,7.2868,164.46,133.21,-45.144,-58.853,-105.38,-86.277,25.585,19.451,28.124
4294,30069,282,0,0,0,8.8725,165.78,133.72,-44.681,-58.318,-105.95,-85.691,25.351,18.28,29.665
4295,30065,281.82,0,0,0,7.829,165.48,134.92,-44.309,-58.511,-106.3,-87.637,24.979,17.61,30.316
4296,30086,281.64,0,0,0,8.1201,165.51,134.61,-44.54,-58.695,-106.88,-88.485,25.591,17.502,31.068
4297,30072,281.46,0,0,0,9.2538,165.71,134.26,-44.127,-59.457,-105.93,-88.406,26.407,17.977,30.58
4298,30058,281.28,0,0,0,8.3504,166.06,134.54,-44.913,-60.187,-106.38,-87.246,26.123,18.297,29.393
4299,30069,281.1,0,0,0,8.2287,165.7,134.27,-43.981,-60.228,-105.33,-88.303,26.118,17.414,28.096
4300,30070,280.93,0,0,0,7.1629,165.19,132.73,-44.72,-60.595,-104.82,-88.027,26.319,19.284,28.479
4301,30067,280.77,0,0,0,10.285,167.65,132.01,-43.995,-61.037,-103.5,-87.296,25.459,20.195,28.044
4302,30065,280.61,0,0,0,10.172,166.83,130.19,-44.283,-62.866,-102.74,-85.495,25.001,19.989,28.678
4303,30096,280.47,0,0,0,10.553,168.58,130.56,-43.737,-63.489,-103.14,-86.424,24.032,19.123,30.599
4304,30066,280.34,0,0,0,8.6972,168.24,129.85,-44.908,-63.371,-102.35,-87.388,23.862,19.086,30.753
4305,30061,280.22,0,0,0,9.0924,169.28,131.24,-42.371,-62.25,-101.74,-88.536,23.642,18.951,30.005
4306,30062,280.12,0,0,0,9.2071,169.14,130.61,-42.361,-63.535,-102.62,-87.607,25.33,20.128,32.037
4307,30075,280.03,0,0,0,10.536,168.76,129.56,-41.088,-62.026,-103.05,-89.209,24.657,20.992,31.907
4308,30066,279.97,0,0,0,10.298,167.71,129.57,-41.05,-62.406,-102.95,-88.149,23.639,21.888,30.841
4309,30073,279.92,0,0,0,11.724,168.17,130.38,-40.635,-61.939,-102.83,-87.214,23.096,20.519,29.961
4310,30067,279.89,0,0,0,12.031,167.68,128.1,-39.49,-61.555,-103.22,-86.679,24.437,19.799,30.028
4311,30084,279.88,0,0,0,12.721,166.65,128.26,-38.863,-61.635,-102.05,-87.393,25.735,19.765,30.156
4312,30075,279.9,0,0,0,12.447,167.99,127.98,-39.046,-59.386,-100.76,-87.279,25.791,18.838,31.393
4313,30074,279.94,0,0,0,11.676,168.64,129.04,-41.071,-59.865,-100.95,-88.009,23.46,17.403,33.324
4314,30058,280,0,0,0,13.449,168,128.87,-41.313,-60.655,-101.98,-86.352,24.457,16.674,33.525
4315,30068,280.08,0,0,0,11.753,167.1,128.74,-40.947,-61.888,-99.961,-86.431,24.516,17.287,32.693
4316,30062,280.19,0,0,0,10.126,167.09,127.18,-40.652,-60.75,-99.815,-86.32,22.243,14.459,31.156
4317,30076,280.32,0,0,0,9.2811,167.42,126.48,-40.074,-60.891,-101.15,-86.238,22.618,14.554,32.112
4318,30072,280.47,0,0,0,7.5219,164.89,126.35,-39.975,-60.953,-101.04,-87.477,23.147,15.738,32.976
4319,30063,280.64,0,0,0,7.831,163.91,125.55,-40.857,-62.695,-100.08,-87.201,22.498,16.681,33.383
4320,30058,280.84,0,0,0,8.1386,163.34,124.1,-40.425,-63.508,-100.39,-85.448,21.951,17.217,33.987
4321,30050,281.05,0,0,0,7.1936,162.23,123.3,-40.005,-62.363,-100.12,-85.199,22.954,16.817,34.389
4322,30079,281.29,0,0,0,5.7242,161.62,123.54,-39.831,-61.505,-99.324,-85.054,22.902,16.087,33.969
4323,30074,281.54,0,0,0,5.931,161.05,124.5,-41.392,-61.251,-99.683,-85.102,21.902,16.285,32.572
4324,30077,281.8,0,0,0,6.8791,159.66,123.91,-40.6,-62.261,-101.02,-85.388,21.634,17.085,32.273
4325,30083,282.08,0,0,0,4.9726,160.88,122.04,-41.544,-60.281,-101.92,-83.054,21.659,14.024,31.122
4326,30078,282.38,0,0,0,5.0658,161.37,120.29,-43.883,-59.129,-101.56,-83.476,19.791,14.245,32.613
4327,30076,282.68,0,0,0,6.2464,161.54,119.56,-43.471,-59.917,-101.23,-83.26,20.108,14.048,33.768
4328,30061,283,0,0,0,5.6685,159.89,121,-43.801,-58.925,-101.52,-81.978,19.951,13.219,33.769
4329,30094,283.32,0,0,0,5.918,158.72,120.42,-44.249,-55.58,-100.4,-82.224,18.655,11.609,31.861
4330,30067,283.65,0,0,0,5.9696,158.52,122.35,-45.119,-56.301,-99.512,-81.957,19.034,10.062,31.473
4331,30077,283.98,0,0,0,4.3419,158.92,121.93,-45.023,-57.697,-99.544,-83.911,19.074,9.2053,33.219
4332,30091,284.31,0,0,0,4.0451,160.52,122.08,-42.98,-56.62,-99.772,-82.919,20.142,7.567,32.756
4333,30059,284.65,0,0,0,3.5464,161.33,122.62,-41.197,-56.873,-97.634,-82.72,20.197,9.8528,34.876
4334,30070,284.98,0,0,0,5.4257,162.26,124.22,-41.572,-57.945,-98.22,-82.47,20.216,10.159,35.113
4335,30094,285.3,0,0,0,4.7947,161.98,123.76,-42.547,-57.49,-98.344,-81.654,20.021,9.9551,33.616
4336,30080,285.62,0,0,0,5.0732,162.93,123.83,-42.7,-56.767,-97.77,-79.836,20.074,10.74,33.171
4337,30076,285.93,0,0,0,6.2937,164.26,124.73,-42.568,-55.467,-96.137,-81.879,19.698,10.652,33.445
4338,30073,286.23,0,0,0,5.2665,165.25,125.52,-42.34,-54.515,-95.02,-81.919,20.619,11.054,32.92
4339,30071,286.52,0,0,0,6.574,166.2,125.42,-43.038,-52.615,-94.629,-81.257,22.454,10.845,32.982
4340,30051,286.8,0,0,0,8.2856,166.06,126.57,-41.842,-53.04,-93.887,-80.64,21.804,11.196,33.814
4341,30065,287.06,0,0,0,7.537,166.48,126.82,-42.281,-53.192,-94.133,-81.323,20.459,11.145,33.175
4342,30052,287.3,0,0,0,8.6038,168.51,126.09,-43.446,-53.019,-93.385,-81.805,18.947,11.127,33.387
4343,30042,287.53,0,0,0,5.9201,167.99,125.5,-43.732,-51.48,-92.452,-83.03,17.563,11.672,32.595
4344,30040,287.73,0,0,0,6.5839,167.74,125.72,-43.359,-52.509,-92.452,-82.713,17.425,11.536,32.124
4345,30021,287.92,0,0,0,6.3794,168.5,124.66,-44.306,-53.187,-91.822,-84.188,15.658,11.17,32.017
4346,30039,288.08,0,0,0,6.8878,167.15,123.08,-46.542,-52.92,-93.342,-82.948,15.48,12.786,32.172
4347,30022,288.22,0,0,0,6.7726,168.12,125.11,-46.082,-53.186,-93.184,-81.417,17.271,11.922,32.714
4348,30021,288.34,0,0,0,3.7901,168.13,125.21,-46.254,-53.59,-94.161,-80.535,19.01,14.207,32.486
4349,29993,288.44,0,0,0,3.8633,167.83,125.17,-45.799,-54.121,-93.866,-81.9,18.51,13.506,31.255
4350,30007,288.51,0,0,0,3.1109,168.2,124.83,-46.091,-54.016,-95.239,-81.612,17.428,12.905,30.058
4351,30011,288.56,0,0,0,1.4241,166.54,123.69,-45.896,-51.821,-94.669,-81.654,17.537,14.071,28.753
4352,29974,288.59,0,0,0,2.0943,168,125.1,-45.874,-54.397,-94.468,-81.602,18.967,14.214,28.026
4353,29969,288.59,0,0,0,3.5266,168.62,125.04,-45.417,-54.187,-95.075,-82.385,18.32,12.842,28.581
4354,29984,288.57,0,0,0,4.7159,169.16,127.17,-48.466,-54.904,-96.251,-82.9,17.134,12.264,28.316
4355,29959,288.53,0,0,0,4.0546,168.26,128.68,-48.95,-55.902,-95.701,-83.198,17.994,13.42,27.859
4356,29964,288.47,0,0,0,3.5087,168.64,129.99,-49.637,-56.112,-94.686,-82.875,15.386,14.295,28.228
4357,29962,288.38,0,0,0,5.7882,167.06,129.85,-50.018,-55.515,-95.745,-83.895,16.113,14.781,27.628
4358,29950,288.28,0,0,0,6.178,166.56,129.8,-50.375,-54.583,-95.187,-83.832,17.226,13.676,29.453
4359,29952,288.16,0,0,0,6.6779,164.55,130.53,-50.899,-55.348,-94.195,-84.74,18.221,13.863,29.941
4360,29919,288.02,0,0,0,6.9547,165.77,129.73,-51.283,-54.398,-95.158,-83.773,19.072,14.848,29.82
4361,29942,287.87,0,0,0,7.1561,167.47,130.32,-53.1,-53.928,-95.148,-82.436,19.458,15.764,29.677
4362,29925,287.7,0,0,0,6.978,167.11,132.68,-53.125,-53.667,-95.96,-82.306,17.465,13.878,28.003
4363,29904,287.52,0,0,0,6.3118,167.35,132.35,-53.628,-53.34,-95.714,-81.868,18.105,12.138,28.164
4364,29904,287.32,0,0,0,5.5424,167.64,131.37,-53.619,-54.006,-96.65,-82.305,19.252,12.297,28.606
4365,29918,287.12,0,0,0,5.625,167.92,130.47,-53.984,-53.472,-98.342,-80.435,18.682,12.086,27.62
4366,29881,286.91,0,0,0,7.7256,167.49,130.7,-53.891,-54.145,-96.919,-80.608,18.376,12.615,25.868
4367,29888,286.69,0,0,0,8.5637,166.46,130.42,-54.479,-54.535,-99.35,-79.876,19.745,12.645,25.005
4368,29891,286.47,0,0,0,8.7016,165.66,130.69,-53.51,-54.599,-99.853,-79.833,19.216,11.613,24.864
4369,29892,286.24,0,0,0,9.8981,165.02,130.27,-52.932,-53.059,-98.37,-79.648,17.532,11.949,23.945
4370,29863,286.01,0,0,0,8.0075,162.62,128.28,-53.075,-52.529,-98.046,-80.487,17.142,13.017,24.492
4371,29882,285.78,0,0,0,9.1978,163.38,128.6,-53.542,-52.476,-98.167,-79.505,18.129,14.305,23.438
4372,29859,285.55,0,0,0,10.464,162.41,129.57,-54.868,-53.285,-97.137,-78.548,17.637,13.967,21.84
4373,29863,285.32,0,0,0,10.815,163.53,130.98,-54.974,-55.178,-97.958,-76.545,17.557,13.368,22.406
4374,29852,285.1,0,0,0,12.59,163.2,129.19,-55.608,-55.512,-98.127,-76.324,18.043,13.589,21.061
4375,29839,284.88,0,0,0,11.847,161.65,129.31,-54.659,-55.649,-97.689,-75.688,16.756,13.112,21.405
4376,29818,284.66,0,0,0,11.045,160.92,130.55,-54.248,-56.867,-98.247,-76.153,16.21,15.209,22.461
4377,29844,284.45,0,0,0,11.063,160.97,130.79,-55.794,-57.465,-99.335,-77.468,15.712,15.961,22.948
4378,29815,284.25,0,0,0,11.562,162.51,129.95,-56.68,-55.789,-99.176,-76.366,17.596,15.088,23.523
4379,29809,284.06,0,0,0,10.598,162.8,130.03,-57.523,-56.381,-98.522,-76.314,16.998,15.406,22.393
4380,29800,283.87,0,0,0,10.293,161.76,129.25,-57.776,-55.31,-98.329,-75.863,17.19,17.321,22.584
4381,29818,283.7,0,0,0,9.8083,161.41,129.13,-58.494,-53.643,-98.87,-75.027,18.086,16.268,23.465
4382,29806,283.54,0,0,0,10.115,160.28,128.56,-60.15,-54.214,-98.986,-72.66,17.605,17.013,20.56
4383,29772,283.38,0,0,0,9.8275,160.2,127.71,-58.723,-52.747,-98.458,-73.093,17.965,16.563,20.712
4384,29787,283.24,0,0,0,11.805,161.48,127.92,-57.129,-53.726,-99.051,-72.627,18.137,14.961,20.149
4385,29783,283.1,0,0,0,10.04,161.53,126.71,-57.315,-53.777,-97.234,-73.363,16.848,15.51,20.604
4386,29770,282.98,0,0,0,10.262,161.88,126.24,-56.09,-53.942,-97.425,-72.25,16.277,16.485,19.901
4387,29774,282.86,0,0,0,9.4341,161.24,124.36,-56.762,-54.692,-98.914,-73.711,17.574,16.801,19.025
4388,29774,282.76,0,0,0,9.0058,161.15,124.88,-54.926,-53.774,-99.916,-75.884,16.707,16.873,20.436
4389,29734,282.66,0,0,0,11.736,160.87,125.96,-54.433,-54.619,-100.88,-77.606,16.461,15.185,20.424
4390,29750,282.57,0,0,0,12.678,160.58,125.12,-53.738,-54.861,-102.19,-78.005,15.699,15.894,21.796
4391,29737,282.49,0,0,0,13.393,160.72,124.59,-53.624,-55.45,-101.45,-78.168,15.412,15.858,23.839
4392,29736,282.41,0,0,0,12.679,160.06,124.66,-54.553,-55.162,-101.67,-76.703,17.163,15.504,24.189
4393,29721,282.35,0,0,0,12.639,160.5,124.22,-54.488,-56.202,-100.87,-77.453,15.524,13.579,23.967
4394,29724,282.28,0,0,0,11.883,159.7,125.01,-56.091,-56.267,-101.3,-78.074,15.418,12.558,21.4
4395,29698,282.23,0,0,0,12.91,160.47,125.18,-57.819,-55.315,-102.94,-79.269,14.134,13.939,21.774
4396,29679,282.17,0,0,0,11.25,160.49,124.19,-58.708,-53.533,-102.82,-80.724,14.641,14.328,21.839
4397,29703,282.12,0,0,0,13.043,159.85,123.22,-58.186,-53.796,-104.3,-82.4,14.753,14.709,22.57
4398,29689,282.07,0,0,0,12.368,159.9,123.91,-58.019,-53.028,-103.53,-81.188,15.006,13.984,21.804
4399,29692,282.02,0,0,0,9.5172,159.83,125.56,-58.76,-51.435,-101.65,-82.481,16.178,12.954,22.136
4400,29685,281.96,0,0,0,10.756,158.71,126.27,-57.924,-50.225,-104.23,-82.591,17.354,13.777,23.475
4401,29676,281.91,0,0,0,11.388,159.43,126.31,-58.557,-49.604,-104.64,-79.642,17.783,12.816,21.399
4402,29651,281.85,0,0,0,12.89,159.56,127.98,-56.615,-49.493,-105.94,-78.527,16.021,13.676,20.162
4403,29664,281.79,0,0,0,11.337,160.8,127.46,-54.38,-49.62,-106.01,-78.679,15.745,13.477,20.49
4404,29651,281.73,0,0,0,11.07,161.03,127.49,-53.408,-49.879,-106.96,-80.054,15.698,14.1,22.425
4405,29654,281.66,0,0,0,10.809,160.73,127.17,-52.887,-49.835,-108.32,-79.096,16.818,13.614,20.387
4406,29625,281.58,0,0,0,11.491,161.19,126.68,-53.689,-49.331,-106.87,-80.184,15.523,14.179,20.874
4407,29638,281.5,0,0,0,9.9563,161.37,127.59,-54.516,-49.536,-107.04,-79.689,15.665,14.013,19.762
4408,29624,281.41,0,0,0,9.861,162.76,127.84,-55.295,-49.324,-106.42,-80.604,14.938,13.059,20.08
4409,29624,281.31,0,0,0,8.7705,163.66,127.64,-54.295,-48.381,-107.61,-82.227,14.961,11.683,20.597
4410,29605,281.2,0,0,0,8.3083,163.92,127.37,-53.752,-49.24,-105.26,-82.742,15.712,9.7031,20.912
4411,29604,281.08,0,0,0,8.3511,163.61,126.98,-53.159,-49.143,-104.87,-82.415,15.51,10.379,20.686
4412,29587,280.96,0,0,0,9.2728,164.79,127.01,-52.071,-47.753,-106.1,-81.934,16.457,11.323,21.518
4413,29614,280.82,0,0,0,9.0558,164.6,127.62,-53.462,-47.242,-104.68,-81.341,15.81,11.304,20.338
4414,29586,280.68,0,0,0,9.8751,164.66,129.53,-52.291,-47.67,-105.25,-80.46,14.86,13.004,20.372
4415,29587,280.52,0,0,0,9.5722,165.5,128.33,-52.39,-46.943,-104.85,-80.361,15.094,13.692,19.71
4416,29563,280.36,0,0,0,10.407,165.16,130.48,-52.55,-47.213,-105.1,-78.641,16.56,14.989,19.722
