Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
2774,29511,286.97,0,0,0,3.4667,-197.61,-36.078,-32.48,23.771,37.924,55.951,45.424,-41.054,97.952
2775,29520,286.99,0,0,0,3.8634,-198.26,-37.464,-32.988,24.266,36.506,57.556,46.644,-39.595,97.64
2776,29523,286.97,0,0,0,2.7144,-196.98,-39.167,-33.624,25.051,36.93,56.996,48.711,-38.003,96.811
2777,29517,286.9,0,0,0,4.4045,-196.99,-37.432,-32.207,24.74,37.738,56.798,48.383,-37.326,95.91
2778,29519,286.79,0,0,0,4.7741,-196.9,-36.452,-31.858,25.841,36.885,57.422,47.857,-37.65,95.507
2779,29522,286.64,0,0,0,3.4611,-197.06,-35.887,-29.454,27.7,36.611,56.205,48.329,-38.943,94.316
2780,29532,286.45,0,0,0,2.4409,-196.35,-35.911,-28.605,26.322,34.804,57.289,47.511,-37.564,94.338
2781,29523,286.22,0,0,0,1.2013,-195.34,-36.995,-27.933,24.82,34.257,55.599,45.753,-37.333,95.29
2782,29521,285.96,0,0,0,2.6041,-196.84,-38.133,-27.333,26.488,34.595,55.674,46.243,-36.082,94.04
2783,29533,285.67,0,0,0,3.6652,-197.73,-36.794,-27.603,26.229,35.183,55.13,46.054,-35.846,93.923
2784,29531,285.36,0,0,0,4.0081,-196.93,-35.652,-27.441,26.705,35.363,54.922,47.151,-34.516,93.598
2785,29531,285.03,0,0,0,3.8423,-196.95,-35.461,-27.876,26.246,35.661,56.693,46.576,-35.334,93.453
2786,29524,284.67,0,0,0,3.8753,-196.2,-35.534,-27.492,27.633,35.007,57.042,47.075,-35.778,93.941
2787,29509,284.31,0,0,0,2.3283,-196.67,-35.284,-26.424,26.808,35.473,56.934,48.32,-36.51,92.36
2788,29515,283.94,0,0,0,2.8445,-198.2,-34.926,-26.286,26.824,36.359,56.4,48.249,-36.264,92.085
2789,29525,283.56,0,0,0,4.3255,-198.41,-33.553,-26.133,24.985,36.462,56.872,46.795,-36.257,90.688
2790,29532,283.18,0,0,0,4.364,-197.93,-33.225,-27.455,25.921,36.802,56.533,46.516,-35.139,90.054
2791,29519,282.81,0,0,0,3.4349,-196.7,-33.881,-27.431,26.072,38.632,59.634,47.251,-35.283,91.914
2792,29536,282.45,0,0,0,1.8755,-196.82,-33.486,-26.819,26.892,38.327,60.894,46.723,-35.323,93.113
2793,29514,282.1,0,0,0,3.4315,-197.81,-33.467,-25.822,26.367,37.665,61.143,47.314,-34.027,93.511
2794,29523,281.77,0,0,0,4.5893,-200.42,-31.876,-26.477,25.846,37.157,59.98,46.081,-35.09,94.267
2795,29531,281.46,0,0,0,3.7376,-199.63,-31.929,-25.938,26.638,38.443,60.279,45.64,-37.683,93.529
2796,29533,281.17,0,0,0,3.1231,-200.04,-32.925,-25.871,27.119,40.172,60.199,44.514,-37.672,94.723
2797,29527,280.91,0,0,0,2.1225,-199.42,-32.001,-25.983,26.867,40.138,60.263,44.564,-38.963,95.949
2798,29535,280.69,0,0,0,1.3468,-199.19,-31.255,-26.687,26.173,40.811,59.945,43.39,-38.432,92.84
2799,29521,280.5,0,0,0,2.1986,-199.56,-32.058,-26.01,24.631,40.097,58.811,42.085,-37.706,91.417
2800,29529,280.34,0,0,0,0.88266,-197.44,-33.804,-26.377,26.373,41.361,59.753,41.041,-39.136,91.808
2801,29514,280.22,0,0,0,1.7706,-196.78,-31.682,-27.132,25.291,41.04,59.518,41.34,-40.293,92.644
2802,29529,280.14,0,0,0,1.1462,-195.98,-31.095,-25.859,24.93,41.528,57.955,41.804,-39.472,93.799
2803,29537,280.11,0,0,0,1.8606,-196.62,-30.533,-26.968,24.132,41.611,58.515,41.061,-37.456,93.414
2804,29527,280.11,0,0,0,1.895,-196.9,-29.092,-26.671,24.2,41.776,58.037,39.706,-38.581,93.987
2805,29532,280.16,0,0,0,1.3481,-196.08,-30.011,-26.469,22.847,42.015,56.733,39.658,-39.697,94.059
2806,29521,280.25,0,0,0,0.11972,-194.17,-29.857,-24.731,23.391,41.933,57.175,39.945,-40.273,95.932
2807,29531,280.38,0,0,0,-0.60265,-193.83,-29.772,-23.705,24.222,41.652,56.836,41.206,-39.966,95.382
2808,29525,280.55,0,0,0,-2.2856,-193.98,-28.61,-24.473,25.106,41.743,58.041,41.458,-39.056,94.261
2809,29538,280.76,0,0,0,-0.68085,-192.86,-29.31,-25.144,26.18,42.756,59.646,43.553,-40.496,95.483
2810,29516,281,0,0,0,-1.9854,-192.49,-28.425,-26.109,27.133,44.628,61.344,44.063,-39.639,96.084
2811,29502,281.29,0,0,0,-3.3454,-193.76,-29.869,-26.313,26.62,44.798,62.402,43.234,-40.193,97.397
2812,29524,281.6,0,0,0,-3.4515,-193.5,-30.308,-24.965,26.439,45.705,61.231,43.265,-40.985,97.707
2813,29546,281.94,0,0,0,-2.6812,-191.25,-30.633,-26.978,26.123,46.946,62.24,43.695,-40.962,97.225
2814,29522,282.31,0,0,0,-3.028,-189.33,-31.442,-26.715,28.141,45.829,63.461,43.779,-40.46,95.952
2815,29521,282.71,0,0,0,-1.5348,-188.9,-31.036,-26.795,27.898,45.494,61.057,44.443,-42.665,97.893
2816,29513,283.12,0,0,0,-1.1633,-189.5,-31.996,-27.699,28.607,45.837,60.244,44.938,-44.01,98.632
2817,29525,283.55,0,0,0,-2.2511,-189.93,-31.986,-25.665,28.66,44.815,59.747,44.073,-45.246,100.24
2818,29520,283.99,0,0,0,-2.9131,-188.66,-31.302,-25.997,30.363,44.206,59.19,43.769,-45.165,100.59
2819,29527,284.44,0,0,0,-3.3078,-186.99,-31.596,-26.577,31.174,44.392,58.708,43.259,-45.106,100.21
2820,29540,284.9,0,0,0,-4.582,-186.18,-31.567,-26.062,30.043,43.043,57.297,44.244,-45.519,102.27
2821,29538,285.35,0,0,0,-5.1312,-184.87,-33.846,-26.82,29.807,43.904,58.216,45.651,-43.683,103.02
2822,29525,285.8,0,0,0,-5.8014,-184.99,-32.152,-26.764,28.661,43.388,58.745,45.964,-42.678,103.71
2823,29527,286.24,0,0,0,-5.9069,-185.63,-32.352,-24.84,30.814,41.868,59.487,46.265,-43.094,104.61
2824,29529,286.67,0,0,0,-4.7659,-184.35,-31.891,-25.183,31.066,43.229,58.404,45.041,-42.655,103.73
2825,29533,287.09,0,0,0,-4.2029,-184.2,-32.343,-23.756,30.76,43.326,59.572,44.688,-42.295,104.29
2826,29522,287.49,0,0,0,-3.5971,-181.64,-30.141,-22.951,30.931,42.605,58.336,43.946,-41.387,104.68
2827,29500,287.86,0,0,0,-2.3943,-181.38,-30.02,-21.961,29.879,42.075,58.834,44.378,-40.931,104.89
2828,29517,288.21,0,0,0,-2.271,-182.43,-30.472,-21.645,29.83,40.509,59.906,44.759,-41.16,105.36
2829,29512,288.53,0,0,0,-4.4586,-182.05,-31.529,-21.339,28.919,41.883,60.064,45.994,-41.142,106.01
2830,29512,288.82,0,0,0,-5.0496,-181.7,-30.849,-20.832,28.129,42.934,60.152,45.299,-40.937,106.07
2831,29522,289.08,0,0,0,-4.7112,-181.86,-31.478,-20.237,28.618,42.244,61.066,46.334,-41.639,107.49
2832,29522,289.31,0,0,0,-3.9237,-181.47,-31.284,-20.848,29.405,41.668,60.606,47.814,-41.675,108.04
2833,29534,289.5,0,0,0,-2.4426,-180.23,-31.175,-22.54,28.956,42.101,59.892,46.839,-40.422,109.83
2834,29514,289.65,0,0,0,-4.3775,-180.77,-31.242,-23.417,30.611,42.209,60.346,46.911,-41.226,109.95
2835,29501,289.76,0,0,0,-3.9094,-179.5,-31.711,-22.442,29.801,43.885,60.166,47.468,-40.689,110.02
2836,29511,289.84,0,0,0,-3.4037,-179.83,-31.975,-22.883,29.882,44.228,60.59,48.53,-39.965,110.3
2837,29514,289.88,0,0,0,-3.8652,-178.95,-32.694,-22.513,30.546,44.033,60.746,48.366,-40.952,110.49
2838,29514,289.89,0,0,0,-4.4019,-180.1,-33.565,-20.73,29.707,44.55,62.709,47.886,-41.578,110.28
2839,29516,289.85,0,0,0,-3.3011,-181.16,-32.888,-21.834,27.699,43.258,63.354,47.442,-42.829,112.17
2840,29509,289.79,0,0,0,-3.9232,-180.78,-32.263,-21.67,28.981,43.114,64.856,47.016,-42.272,113.29
2841,29520,289.69,0,0,0,-3.9318,-180.99,-32.477,-21.385,28.855,43.877,65.516,46.774,-41.83,113.07
2842,29519,289.56,0,0,0,-3.7992,-180.44,-32.319,-20.665,27.906,42.075,64.804,46.8,-41.175,113.55
2843,29509,289.4,0,0,0,-2.5425,-181.25,-31.259,-22.092,28.554,41.309,65.424,44.146,-41.99,115.17
2844,29532,289.21,0,0,0,-2.6695,-181.84,-31.432,-20.58,28.671,39.921,64.698,44.795,-41.205,115.97
2845,29529,289.01,0,0,0,-2.2782,-182.51,-31.114,-21.414,28.323,39.87,64.44,46.018,-40.82,113.93
2846,29512,288.78,0,0,0,-0.74175,-183.59,-29.486,-23.641,27.986,40.155,64.946,48.435,-41.134,112.88
2847,29518,288.53,0,0,0,-1.3821,-184.25,-31.826,-24.644,27.94,40.542,65.67,47.3,-41.586,114.36
2848,29519,288.27,0,0,0,-0.4724,-186.04,-31.689,-24.55,26.592,39.98,67.164,49.154,-40.981,113.09
2849,29525,288.01,0,0,0,-1.0405,-184.92,-31.117,-24.348,27.097,41.159,67.612,48.323,-41.995,111.86
2850,29531,287.73,0,0,0,-0.45641,-183.74,-31.168,-25.607,26.189,42.76,68.172,48.142,-41.837,111.76
2851,29497,287.45,0,0,0,-0.0097868,-182.68,-31.563,-24.585,26.344,42.551,71.322,46.656,-41.539,111.39
2852,29513,287.18,0,0,0,0.41722,-182,-32.57,-24.449,27.373,43.035,71.25,45.691,-41.785,112.34
2853,29517,286.91,0,0,0,1.2943,-180.57,-32.669,-23.668,28.792,42.473,69.75,46.392,-41.084,111.28
2854,29513,286.64,0,0,0,1.2847,-181.26,-33.721,-23.104,31.149,42.925,69.437,46.769,-40.874,109.75
2855,29534,286.39,0,0,0,2.2859,-180.9,-34.997,-22.575,30.564,42.297,68.31,47.708,-40.637,110.12
2856,29514,286.15,0,0,0,1.5577,-179.43,-34.228,-23.435,31.932,41.914,66.706,49.215,-41.577,109.42
2857,29518,285.93,0,0,0,-0.039645,-178.36,-34.597,-24.725,32.365,42.504,66.562,49.621,-41.737,109.37
2858,29506,285.72,0,0,0,-0.6116,-177.55,-33.422,-25.44,33.487,42.781,65.603,50.364,-41.69,109.76
2859,29531,285.55,0,0,0,-0.47759,-176.86,-34.45,-26.702,33.36,41.92,66.482,51.606,-42.376,110.49
2860,29530,285.39,0,0,0,-0.59275,-176.66,-34.243,-26.093,33.472,40.655,65.384,50.601,-43.522,111.35
2861,29550,285.26,0,0,0,0.028904,-177.16,-33.271,-26.406,33.217,40.369,67.306,52.299,-42.769,113.95
2862,29514,285.16,0,0,0,-0.24256,-178.36,-33.774,-25.203,35.429,41.415,67.95,52.625,-42.843,115.17
2863,29521,285.09,0,0,0,-1.0405,-178.62,-33.909,-22.854,37.511,41.441,68.059,52.304,-42.02,114.55
2864,29527,285.05,0,0,0,-0.73308,-178.13,-33.895,-22.182,38.624,42.185,68.365,51.7,-42.126,113.93
2865,29512,285.04,0,0,0,1.328,-176.91,-33.93,-21.708,38.265,41.694,69.712,52.714,-42.518,114.35
2866,29519,285.05,0,0,0,-0.029898,-176.32,-33.75,-23.673,38.887,42.794,72.611,53.827,-41.481,116.49
2867,29537,285.1,0,0,0,0.45212,-175.57,-34.424,-23.977,38.805,42.031,71.212,52.354,-43.21,116.97
2868,29520,285.18,0,0,0,2.882,-176.48,-33.788,-22.971,39.793,42.946,72.016,51.928,-43.805,116.77
2869,29527,285.29,0,0,0,3.4488,-175.88,-33.802,-22.155,40.735,42.442,74.032,54.854,-45.079,116.26
2870,29516,285.42,0,0,0,4.0238,-174.86,-32.36,-21.729,39.784,43.207,72.001,54.662,-46.173,114.83
2871,29516,285.58,0,0,0,2.3973,-174.96,-32.108,-20.497,39.452,44.001,71.739,53.639,-47.038,114.72
2872,29515,285.76,0,0,0,4.1279,-175.48,-32.965,-20.167,39.945,44.793,73.181,54.387,-46.705,115.38
2873,29516,285.96,0,0,0,4.2886,-175.92,-35.92,-20.209,38.256,45.545,73.39,55.029,-46.11,113.33
2874,29523,286.17,0,0,0,3.8319,-174.6,-36.378,-19.787,38.597,46.338,72.489,54.148,-47.445,111.99
2875,29530,286.4,0,0,0,4.4778,-173.76,-36.723,-19.495,37.658,46.186,74.8,53.965,-47.644,113.24
2876,29536,286.65,0,0,0,5.3884,-175.37,-35.808,-18.694,35.17,45.08,76.648,53.094,-47.26,111.62
2877,29512,286.9,0,0,0,6.8008,-175.24,-36.495,-17.981,35.966,42.483,76.546,54.832,-47.113,111.98
2878,29515,287.15,0,0,0,6.5362,-173.5,-35.067,-17.046,35.027,42.773,74.55,55.039,-47.149,111.8
2879,29506,287.4,0,0,0,7.2639,-173.06,-35.47,-15.622,35.031,44.182,74.106,54.776,-46.367,112.29
2880,29524,287.66,0,0,0,6.7371,-172.37,-35.298,-16.468,34.31,43.844,72.899,54.014,-45.616,111.11
2881,29511,287.9,0,0,0,8.1839,-172.76,-33.695,-16.702,33.357,44.246,72.913,54.099,-45.093,111.81
2882,29528,288.13,0,0,0,6.9261,-173.63,-33.481,-17.611,35.206,42.1,73.806,53.902,-45.674,111.53
2883,29500,288.35,0,0,0,6.2914,-174.37,-33.032,-16.671,35.863,40.967,73.742,54.192,-46.377,111.59
2884,29521,288.55,0,0,0,5.9035,-174.16,-32.453,-17.514,37.803,40.716,73.585,53.699,-45.749,111.87
2885,29524,288.73,0,0,0,5.7581,-172.83,-35.232,-16.241,38.101,41.523,73.959,54.922,-47.318,111.87
2886,29545,288.88,0,0,0,4.8996,-173.06,-33.822,-17.152,41.274,40.163,76.487,55.511,-48.656,112.72
2887,29528,289.01,0,0,0,5.1442,-171.3,-34.595,-16.763,41.052,40.451,75.591,56.491,-48.03,112.02
2888,29518,289.1,0,0,0,6.2803,-171.84,-35.479,-18.445,40.973,39.23,76.958,55.471,-49.332,112.07
2889,29529,289.16,0,0,0,7.8866,-171.43,-33.068,-18.593,39.151,39.078,78.542,55.029,-47.998,111.48
2890,29523,289.19,0,0,0,6.6347,-170.81,-32.873,-18.537,39.395,40.048,77.667,55.354,-49.18,111.76
2891,29520,289.18,0,0,0,5.5184,-171.51,-31.571,-19.395,38.751,41.579,77.802,55.603,-48.355,111.95
2892,29519,289.12,0,0,0,4.8462,-171.29,-31.322,-20.144,39.308,40.504,78.249,55.335,-48.923,110.79
2893,29513,289.03,0,0,0,6.3232,-171.66,-29.405,-19.204,38.966,41.197,78.495,55.771,-48.815,111.13
2894,29520,288.9,0,0,0,5.8378,-172.66,-28.972,-20.152,37.923,40.83,79.771,55.633,-47.814,112.16
2895,29510,288.73,0,0,0,6.2175,-172.78,-29.765,-20.977,38.241,40.893,78.988,54.806,-45.996,112.44
2896,29522,288.51,0,0,0,7.0573,-172.7,-30.655,-20.279,39.957,40.617,78.476,54.083,-45.136,113.12
2897,29509,288.25,0,0,0,5.1979,-173.78,-28.294,-20.176,40.161,41.384,78.921,56.415,-45.929,112.48
2898,29525,287.96,0,0,0,5.2049,-173.79,-26.129,-19.138,39.047,39.628,81.801,55.066,-47.164,111.43
2899,29530,287.63,0,0,0,6.4968,-174.69,-26.167,-17.822,38.461,39.203,81.689,55.344,-47.219,110.95
2900,29493,287.26,0,0,0,6.2717,-174.59,-26.895,-18.705,37.332,37.467,82.822,55.372,-47.54,112.48
2901,29528,286.85,0,0,0,7.8135,-174.34,-26.444,-19.187,37.831,37.337,84.161,55.243,-47.388,112.65
2902,29519,286.42,0,0,0,8.3525,-175.94,-25.966,-19.533,38.162,37.253,85.758,53.205,-48.023,113.11
2903,29517,285.95,0,0,0,7.4538,-176.57,-23.909,-18.727,38.811,35.269,84.411,54.374,-48.32,112.87
2904,29525,285.46,0,0,0,7.2883,-177.1,-23.658,-19.939,38.442,34.393,84.401,54.499,-49.737,112.68
2905,29512,284.95,0,0,0,7.2121,-178.46,-24.037,-20.463,37.289,33.863,84.229,53.797,-49.609,110.7
2906,29504,284.42,0,0,0,7.0058,-178.84,-23.874,-21.269,37.398,34.093,82.627,53.401,-48.782,110.5
2907,29523,283.88,0,0,0,8.0739,-180.37,-22.645,-19.751,38.622,34.677,82.308,54.12,-50.311,111.01
2908,29519,283.33,0,0,0,9.2993,-182.4,-21.833,-20.16,38.257,35.116,82.497,54.839,-50.818,111.11
2909,29544,282.78,0,0,0,9.7342,-183.2,-21.853,-20.228,38.035,35.669,81.32,53.68,-51.488,111.03
2910,29526,282.22,0,0,0,10.391,-181.72,-21.85,-18.022,39.686,35.578,80.369,54.284,-50.482,109.78
2911,29503,281.67,0,0,0,9.5537,-182.89,-21.486,-18.051,40.71,33.63,81.33,55.122,-51.051,109.83
2912,29526,281.13,0,0,0,9.8959,-183.46,-22.42,-17.62,40.277,34.633,80.829,55.004,-52.816,111.09
2913,29535,280.61,0,0,0,10.792,-183.47,-22.33,-18.517,40.672,34.9,83.298,55.54,-52.559,110.67
2914,29539,280.1,0,0,0,12.241,-185.27,-22.172,-18.377,40.85,34.448,82.38,52.314,-51.775,110.45
2915,29521,279.62,0,0,0,11.375,-185.57,-20.611,-19.785,40.949,34.344,83.169,52.661,-51.459,111.73
2916,29502,279.16,0,0,0,12.535,-185.57,-21.187,-19.417,40.955,34.058,81.663,53.859,-52.048,110.73
2917,29519,278.74,0,0,0,12.891,-186.89,-22.49,-19.635,40.314,34.507,81.873,54.072,-51.504,109.92
2918,29526,278.36,0,0,0,12.949,-187.36,-21.56,-18.705,39.039,34.409,81.511,54.462,-50.244,110.05
2919,29536,278.01,0,0,0,12.632,-186.18,-20.756,-17.698,41.393,35.204,83.12,54.557,-50.313,109.59
2920,29524,277.71,0,0,0,12.718,-186.07,-21.249,-18.336,40.578,32.766,84.326,55.147,-48.329,109.84
2921,29514,277.46,0,0,0,13.776,-185.18,-19.602,-17.653,40.612,33.846,83.5,56.436,-46.589,110.2
2922,29507,277.25,0,0,0,14.675,-185.11,-19.033,-17.676,39.66,34.039,82.548,55.288,-47.029,110.89
2923,29515,277.1,0,0,0,17.508,-182.71,-19.007,-17.132,39.414,33.132,83.486,52.967,-46.778,109.87
2924,29533,276.99,0,0,0,16.937,-182.42,-18.554,-18.159,38.861,33.883,83.472,52.508,-48.28,109.29
2925,29513,276.95,0,0,0,16.753,-182.33,-18.341,-16.715,38.543,33.877,82.693,53.514,-47.119,107.69
2926,29523,276.95,0,0,0,16.381,-183.43,-18.761,-16.433,37.494,35.31,82.678,53.041,-47.89,108.53
2927,29505,277.02,0,0,0,16.609,-185.2,-20.051,-17.026,37.026,33.966,81.316,53.92,-45.914,107.34
2928,29522,277.14,0,0,0,17.348,-184.49,-20.188,-16.099,37.042,33.432,82.364,53.854,-44.017,108.22
2929,29534,277.31,0,0,0,17.012,-185.73,-20.752,-17.118,36.327,33.698,81.497,51.656,-43.827,107.79
2930,29520,277.54,0,0,0,16.918,-186.53,-21.84,-19.048,35.442,34.737,80.042,53.127,-43.432,106.01
2931,29496,277.82,0,0,0,15.598,-184.79,-23.364,-18.673,34.819,33.64,78.175,53.275,-43.444,106.89
2932,29521,278.15,0,0,0,13.567,-184.81,-23.553,-19.966,36.177,34.529,77.225,54.876,-44.184,104.43
2933,29519,278.53,0,0,0,10.785,-186.24,-21.882,-20.973,37.331,35.16,76.53,55.926,-44.846,105.98
2934,29545,278.95,0,0,0,10.016,-186.9,-22.464,-20.837,36.642,33.744,75.078,57.839,-44.723,105.41
2935,29521,279.41,0,0,0,10.23,-185.98,-20.864,-20.82,35.872,34.313,75.714,58.304,-44.911,103.92
2936,29521,279.91,0,0,0,9.3784,-185.64,-20.446,-22.667,35.362,31.469,76.36,58.467,-44.347,104.31
2937,29511,280.44,0,0,0,8.1993,-186.36,-20.191,-21.371,35.448,30.944,76.681,57.879,-43.432,104.09
2938,29537,281,0,0,0,8.4041,-184.31,-21.188,-21.081,35.046,30.641,78.149,58.463,-42.876,105.83
2939,29502,281.58,0,0,0,8.0748,-184.59,-21.158,-20.604,36.768,30.666,77.317,58.081,-43.375,107.28
2940,29528,282.18,0,0,0,6.3707,-185.43,-20.734,-19.005,35.349,30.094,77.98,58.811,-43.636,107.2
2941,29532,282.79,0,0,0,4.9527,-184.79,-20.481,-19.324,36.205,29.297,78.465,58.848,-42.548,105.27
2942,29522,283.41,0,0,0,5.9242,-184.72,-21.093,-19.647,36.42,28.903,78.165,59.305,-40.826,105.59
2943,29517,284.03,0,0,0,7.3627,-183.42,-21.594,-20.889,34.85,29.771,77.777,58.576,-41.589,107.57
2944,29534,284.65,0,0,0,8.0145,-184.07,-20.373,-20.471,35.471,29.06,78.302,60.713,-43.01,108.88
2945,29523,285.26,0,0,0,8.3732,-182.51,-22.354,-19.937,37.351,27.577,79.362,61.451,-41.328,108.18
2946,29521,285.86,0,0,0,7.5606,-182.98,-24.466,-20.184,37.429,26.597,79.816,60.956,-41.409,107.99
2947,29516,286.43,0,0,0,7.1726,-182.19,-23.038,-18.403,39.198,26.135,79.581,61.131,-41.698,107
2948,29552,286.98,0,0,0,8.923,-183.59,-23.822,-18.332,39.764,25.388,80.17,61.622,-41.568,106.98
2949,29523,287.5,0,0,0,10.094,-183.21,-25.114,-16.773,40.962,25.826,78.879,62.224,-40.685,104.55
2950,29516,287.98,0,0,0,8.8338,-184.75,-24.805,-15.689,42.167,27.062,79.578,61.515,-40.546,102.91
2951,29528,288.43,0,0,0,8.1463,-183.69,-25.68,-15.222,41.147,26.956,78.353,61.512,-42.909,105.03
2952,29520,288.83,0,0,0,8.2384,-183.51,-26.61,-15.842,41.82,26.243,78.937,61.55,-42.344,103.85
2953,29517,289.18,0,0,0,7.6341,-185.77,-28.059,-15.981,40.45,26.65,79.534,59.657,-42.19,103.95
2954,29522,289.48,0,0,0,6.8046,-186.06,-26.979,-16.289,41.931,27.13,78.392,58.636,-41.885,103.7
2955,29518,289.73,0,0,0,7.7382,-188.01,-26.764,-16.35,43.118,27.175,76.153,56.397,-40.743,104.74
2956,29517,289.92,0,0,0,7.5349,-187.36,-26.398,-17.994,43.749,27.802,76.753,55.175,-41.708,106.82
2957,29524,290.06,0,0,0,8.8411,-188.81,-26.265,-19.386,44.092,28.048,76.362,56.784,-41.417,105.79
2958,29517,290.13,0,0,0,8.3929,-191.21,-26.625,-17.808,44.731,28.786,75.895,57.674,-41.972,106.12
2959,29519,290.14,0,0,0,7.1992,-189.97,-26.631,-16.838,45.227,30.243,76.817,56.519,-42.773,105.56
2960,29520,290.1,0,0,0,6.2428,-190,-27.172,-16.15,46.3,29.458,76.7,55.391,-41.595,106.03
2961,29526,289.99,0,0,0,6.3776,-190.72,-25.712,-14.432,46.506,31.18,76.593,55.882,-41.127,107.9
2962,29490,289.82,0,0,0,8.0762,-190.95,-23.273,-14.363,46.275,32.024,76.872,53.617,-43.47,104.82
2963,29517,289.6,0,0,0,8.2235,-192.3,-21.511,-14.549,46.437,29.273,78.4,55.09,-42.038,104.7
2964,29509,289.32,0,0,0,11.068,-193.23,-20.381,-14.761,45.674,30.876,78.349,55.652,-44.118,104.13
2965,29524,288.98,0,0,0,9.9712,-195.08,-19.361,-14.003,45.575,30.778,78.794,56.336,-45.892,104.23
2966,29513,288.59,0,0,0,9.3525,-195.7,-20.215,-13.949,46.967,31.135,78.734,56.85,-45.293,105.55
2967,29513,288.15,0,0,0,11.319,-194.88,-21.664,-13.076,45.903,31.722,79.831,57.292,-45.705,106.56
2968,29521,287.67,0,0,0,11.695,-194.71,-22.001,-12.786,44.79,33.932,79.317,57.148,-46.221,106.78
2969,29524,287.15,0,0,0,11.725,-195.83,-22.281,-14.904,45.331,34.6,78.237,55.547,-46.814,107.79
2970,29521,286.59,0,0,0,13.145,-195.82,-22.356,-14.031,43.339,34.73,76.402,57.901,-47.935,106.86
2971,29519,286,0,0,0,12.317,-193.31,-23.454,-13.999,43.527,34.075,75.701,57.44,-46.248,106.89
2972,29526,285.39,0,0,0,12.465,-193.61,-22.663,-13.429,42.277,35.149,77.642,57.406,-45.693,107.07
2973,29513,284.75,0,0,0,11.994,-193.91,-21.809,-13.901,42.467,36.938,77.341,58.031,-45.535,106.22
2974,29530,284.1,0,0,0,11.145,-193.85,-21.527,-15.786,43.9,37.01,78.687,56.911,-45.766,105.53
2975,29525,283.44,0,0,0,12.013,-195.04,-20.459,-14.311,44.665,37.126,80.721,56.795,-45.529,105.18
2976,29518,282.77,0,0,0,13.17,-196.66,-20.352,-14.03,44.256,35.277,80.092,56.389,-44.899,102.78
2977,29514,282.11,0,0,0,13.682,-196.21,-19.424,-13.76,43.736,38.021,79.749,56.524,-42.395,101.55
2978,29503,281.45,0,0,0,14.699,-196.32,-18.585,-13.811,43.643,37.823,79.834,57.362,-41.698,102.14
2979,29524,280.81,0,0,0,14.483,-197.43,-19.009,-13.709,45.257,38.24,79.44,57.035,-41.981,103.21
2980,29526,280.19,0,0,0,14.702,-197.9,-17.797,-14.314,45.268,38.11,80.436,57.239,-42.542,103.76
2981,29510,279.59,0,0,0,13.604,-198.15,-17.854,-14.388,46.305,36.441,82.621,56.802,-44.943,102.96
2982,29514,279.02,0,0,0,13.013,-196.81,-16.378,-13.762,45.617,34.963,83.277,57.564,-46.493,101.56
2983,29518,278.49,0,0,0,13.163,-196.75,-17.308,-12.885,45.359,36.219,84.898,60.922,-48.09,102.29
2984,29522,277.99,0,0,0,12.701,-196.85,-17.682,-13.939,45.314,37.549,87.362,60.012,-48.159,102.19
2985,29535,277.54,0,0,0,14.583,-196.9,-18.452,-14.571,45.861,37.896,86.173,58.472,-50.444,103.38
2986,29510,277.14,0,0,0,11.975,-196.41,-18.909,-14.739,46.385,37.167,88.14,59.211,-50.951,102.14
2987,29512,276.79,0,0,0,11.765,-196.57,-20.009,-15.855,47.407,36.558,87.149,59.158,-52.36,102.72
2988,29512,276.49,0,0,0,11.164,-196.23,-20.582,-15.062,46.688,36.389,88.207,58.072,-51.658,101.75
2989,29518,276.25,0,0,0,8.9265,-196.24,-22.715,-14.6,46.37,35.88,89.833,57.596,-51.316,101.7
2990,29525,276.07,0,0,0,7.6027,-195.04,-22.597,-15.038,46.606,35.9,88.691,57.825,-51.191,102.54
2991,29510,275.95,0,0,0,7.2213,-193.76,-22.021,-15.034,46.018,34.975,88.468,57.267,-51.256,102.28
2992,29516,275.89,0,0,0,6.0834,-193.24,-24.267,-15.001,45.903,34.043,88.004,57.503,-51.275,100.75
2993,29519,275.89,0,0,0,5.9076,-192.97,-23.936,-14.926,46.638,33.844,88.952,56.481,-50.006,102.14
2994,29533,275.96,0,0,0,6.2292,-192.98,-23.167,-15.019,47.832,31.859,88.975,57.029,-50.352,102.27
2995,29531,276.09,0,0,0,6.6829,-191.99,-21.642,-17.196,47.968,31.826,88.544,56.452,-50.749,102.92
2996,29509,276.27,0,0,0,5.2021,-191.17,-20.195,-17.596,47.559,31.97,90.508,55.138,-52.485,101.45
2997,29510,276.52,0,0,0,5.3943,-190.5,-21.94,-17.733,46.388,32.649,91.186,55.862,-53.242,101.03
2998,29514,276.83,0,0,0,6.4273,-192.3,-23.863,-16.568,44.557,32.557,90.086,57.224,-52.052,100.1
2999,29516,277.18,0,0,0,4.636,-191.6,-23.39,-18.898,42.598,33.375,91.616,58.45,-52.056,99.572
3000,29523,277.59,0,0,0,4.0162,-189.97,-24.536,-21.03,42.365,33.825,90.935,56.866,-51.777,99.819
3001,29515,278.05,0,0,0,4.2416,-189.47,-25.184,-20.86,42.136,32.502,90.739,55.019,-49.891,99.793
