Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
3057,30624,287.77,0,0,0,96.392,-62.814,8.9169,-11.723,-20.826,-12.542,76.723,141.45,-4.3439,4.1918
3058,30643,287.74,0,0,0,96.501,-61.934,7.9976,-11.562,-21.6,-11.783,78.211,142.68,-3.4259,4.8662
3059,30625,287.7,0,0,0,97.255,-60.602,7.91,-12.25,-22.455,-11.598,78.203,142.2,-4.3149,5.8669
3060,30620,287.65,0,0,0,97.677,-60.18,8.3853,-12.518,-21.598,-12.61,76.727,143.01,-4.275,5.4896
3061,30627,287.61,0,0,0,99.659,-61.619,8.2264,-14.478,-22.625,-12.094,75.614,143.32,-5.0766,8.0258
3062,30629,287.56,0,0,0,99.947,-61.994,6.0315,-14.72,-24.183,-11.999,74.962,142.09,-5.1479,9.1312
3063,30620,287.51,0,0,0,98.861,-61.606,5.118,-13.91,-23.3,-11.505,74.407,142.19,-5.7,9.5513
3064,30637,287.46,0,0,0,97.621,-64.271,5.901,-14.108,-21.006,-10.843,74.934,143.74,-4.7414,9.4293
3065,30623,287.4,0,0,0,98.675,-64.926,4.7617,-14.501,-19.587,-10.463,74.558,144.31,-6.744,8.8056
3066,30630,287.34,0,0,0,97.477,-65.65,5.7602,-15.235,-20.094,-11.115,75.001,144.39,-7.4098,7.5828
3067,30629,287.27,0,0,0,97.047,-67.642,6.3509,-14.259,-20.279,-11.495,73.934,143.52,-7.1758,7.9301
3068,30626,287.2,0,0,0,98.807,-67.263,7.6003,-14.29,-21.306,-10.259,73.651,142,-5.1912,8.9162
3069,30631,287.12,0,0,0,99.44,-67.768,7.9847,-14.844,-21.863,-10.535,74.382,143.1,-5.2231,8.6265
3070,30619,287.03,0,0,0,100.12,-67.771,7.1638,-16.292,-23.292,-10.039,76.022,143.3,-7.5229,8.2104
3071,30626,286.95,0,0,0,100.11,-66.498,7.5653,-16.91,-23.804,-9.8491,73.98,143.67,-7.663,9.2339
3072,30631,286.85,0,0,0,99.917,-67.232,6.9778,-18.111,-23.558,-9.0014,73.555,143.64,-8.4279,9.5133
3073,30622,286.75,0,0,0,100.65,-67.866,8.8772,-18.413,-23.21,-8.8446,74.645,144.38,-8.4422,8.375
3074,30618,286.65,0,0,0,99.784,-69.788,8.6777,-19.723,-20.992,-9.1153,74.311,144.21,-7.136,7.8439
3075,30618,286.54,0,0,0,100.2,-70.203,6.7176,-20.158,-21.223,-7.8436,76.017,143.25,-6.2063,8.3143
3076,30630,286.42,0,0,0,100.72,-69.647,7.4759,-20.925,-21.284,-8.6863,74.77,143.08,-6.0801,8.0237
3077,30620,286.3,0,0,0,101.04,-70.535,7.7684,-19.669,-21.925,-8.0242,75.526,144.46,-4.9378,9.2934
3078,30652,286.18,0,0,0,101.62,-70.704,8.5231,-19.903,-22.198,-8.141,75.96,145.29,-6.5868,9.3456
3079,30617,286.05,0,0,0,103.54,-71.798,8.6184,-19.403,-23.333,-8.9571,77.936,145.23,-5.6551,9.4107
3080,30622,285.92,0,0,0,104.21,-71.058,7.9377,-20.898,-22.249,-9.753,77.438,145.81,-5.9942,9.1839
3081,30644,285.79,0,0,0,105.53,-71.163,7.8207,-20.097,-21.309,-10.875,78.36,144.57,-4.7262,9.5485
3082,30626,285.66,0,0,0,105.6,-72.875,10.594,-19.132,-21.683,-10.613,78.199,144.38,-7.4302,8.3689
3083,30624,285.52,0,0,0,105.77,-72.415,11.503,-19.567,-23.107,-10.622,77.412,145.14,-6.1185,9.4832
3084,30616,285.39,0,0,0,106.1,-72.433,11.109,-18.874,-23.103,-11.717,76.762,144.99,-5.966,8.9555
3085,30629,285.26,0,0,0,106.41,-73.291,10.953,-18.545,-23.499,-11.954,78.545,146.38,-5.556,9.3475
3086,30623,285.13,0,0,0,105.01,-71.655,10.365,-18.23,-23.215,-11.417,78.629,146.59,-6.6015,9.16
3087,30638,285,0,0,0,104.66,-70.809,10.346,-19.633,-22.795,-10.307,78.509,146.91,-7.4245,8.8455
3088,30641,284.88,0,0,0,105.12,-70.101,9.1655,-21.106,-23.661,-10.285,79.292,146.66,-7.9171,9.69
3089,30623,284.76,0,0,0,105.83,-69.139,9.0221,-20.416,-23.995,-10.359,79.022,146.26,-6.7057,11.014
3090,30619,284.65,0,0,0,104.37,-69.615,8.9729,-20.054,-24.914,-10.773,77.799,146.62,-7.5748,10.485
3091,30611,284.55,0,0,0,103.76,-68.557,7.9007,-19.731,-25.291,-9.8621,76.555,146.87,-8.3573,11.439
3092,30613,284.46,0,0,0,105.62,-69.545,7.4504,-19.667,-26.02,-9.2054,74.959,147.31,-9.0398,11.301
3093,30616,284.37,0,0,0,106.06,-67.803,9.3703,-20.505,-25.022,-9.7531,74.895,146.56,-9.3817,10.941
3094,30627,284.3,0,0,0,104.79,-66.444,8.2443,-21.312,-25.401,-10.383,75.375,147.9,-8.4951,11.184
3095,30629,284.23,0,0,0,105.16,-67.347,8.2816,-20.339,-24.928,-11.333,75.221,148.41,-9.4144,10.79
3096,30623,284.18,0,0,0,105.48,-70.059,7.5714,-19.32,-25.187,-11.911,75.038,149.2,-10.067,13.192
3097,30624,284.14,0,0,0,103,-70.078,6.5544,-19.849,-25.338,-12.007,73.73,150.08,-9.5276,13.075
3098,30626,284.11,0,0,0,103.89,-70.706,4.2481,-20.978,-25.346,-11.665,75.076,151.38,-9.2855,13.593
3099,30622,284.09,0,0,0,102.33,-69.892,3.3187,-20.534,-26.045,-10.173,77.183,151.3,-9.0714,14.853
3100,30616,284.09,0,0,0,101.84,-68.932,2.9343,-21.4,-26.096,-11.484,78.266,152.98,-9.5053,15.088
3101,30633,284.11,0,0,0,100.79,-69.399,1.3457,-21.354,-26.342,-9.2144,79.53,151.79,-8.9462,15.149
3102,30625,284.13,0,0,0,100.96,-70.484,2.2473,-20.106,-26.502,-9.2893,77.34,153.2,-8.0494,15.66
3103,30630,284.18,0,0,0,101.93,-71.063,1.0362,-18.939,-26.569,-8.606,79.166,153,-10.371,14.769
3104,30628,284.23,0,0,0,102.91,-71.209,1.3501,-19.989,-27.293,-9.4925,78.903,154.16,-10.147,14.022
3105,30634,284.3,0,0,0,103.44,-72.635,1.567,-18.241,-26.092,-8.7788,76.875,155.28,-9.8978,13.203
3106,30610,284.38,0,0,0,103.56,-72.539,0.97498,-17.991,-26.825,-9.1997,77.008,156.05,-8.7985,12.476
3107,30620,284.48,0,0,0,102.43,-73.145,1.8165,-18.54,-28.264,-9.3814,73.769,157.05,-7.3066,13.121
3108,30625,284.59,0,0,0,103.73,-73.408,2.5191,-19.397,-28.821,-9.8019,71.893,155.98,-7.5332,12.903
3109,30623,284.71,0,0,0,104.07,-73.11,1.7057,-18.618,-28.115,-8.5798,73.557,156.08,-5.7146,13.008
3110,30632,284.84,0,0,0,104.87,-73.198,1.7138,-18.902,-31.036,-8.4973,73.596,156.35,-5.8716,13.124
3111,30620,284.98,0,0,0,104.67,-72.933,1.1331,-18.231,-30.275,-8.6011,72.707,155.33,-7.1239,13.873
3112,30632,285.13,0,0,0,104.5,-72.145,0.21106,-16.383,-30.875,-9.833,74.53,155.75,-8.0677,14.408
3113,30625,285.29,0,0,0,104.37,-73.78,-0.32058,-16.78,-31.689,-10.488,74.989,155.71,-9.0957,15.684
3114,30622,285.45,0,0,0,108.21,-74.12,-0.72743,-16.246,-33.827,-11.861,73.508,155.96,-9.4009,17.804
3115,30597,285.62,0,0,0,106.86,-74.528,-0.95556,-16.194,-33.901,-10.605,73.387,155.65,-10.66,18.721
3116,30630,285.79,0,0,0,106.41,-73.831,-1.4895,-17.363,-34.12,-9.8961,73.997,156.33,-10.167,16.103
3117,30615,285.97,0,0,0,105.42,-73.631,-1.2087,-17.384,-35.033,-9.4644,74.049,156.5,-10.504,16.931
3118,30614,286.15,0,0,0,105.39,-72.47,-1.4544,-16.67,-35.234,-8.1812,76.402,155.99,-10.252,16.881
3119,30623,286.32,0,0,0,105.4,-74.15,-0.85423,-14.844,-34.16,-7.5907,77.25,155.67,-9.7449,15.93
3120,30642,286.5,0,0,0,104.46,-75.094,-0.36325,-15.525,-34.522,-8.9434,75.362,155.23,-9.5053,16.074
3121,30625,286.67,0,0,0,104.31,-74.813,-0.1414,-16.123,-35.871,-9.3601,76.1,154.34,-7.2875,16.01
3122,30637,286.83,0,0,0,103.94,-74.131,-0.82239,-14.541,-35.878,-8.3765,77.123,153.11,-6.6997,17.016
3123,30643,286.99,0,0,0,104.15,-72.611,-0.73188,-15.094,-36.891,-9.9801,77.768,153.38,-5.9197,18.857
3124,30631,287.14,0,0,0,103.47,-73.16,-1.8014,-15.185,-35.972,-8.664,78.431,154.02,-5.9255,18.795
3125,30614,287.29,0,0,0,103.15,-73.819,-1.1029,-14.548,-35.736,-7.4803,77.067,155.03,-5.7521,19.236
3126,30613,287.42,0,0,0,103.64,-73.671,-1.855,-15.504,-35.466,-7.9024,76.988,153.71,-7.2828,20.232
3127,30643,287.54,0,0,0,103.15,-73.17,-2.6866,-16.207,-33.527,-9.5177,77.141,153.49,-6.5815,20.571
3128,30618,287.65,0,0,0,103.8,-73.253,-2.3157,-15.393,-31.756,-8.6484,77.994,154.82,-8.3286,21.183
3129,30616,287.74,0,0,0,104.29,-73.847,-2.8502,-14.095,-31.563,-9.0093,77.91,154.52,-9.317,20.268
3130,30619,287.82,0,0,0,104.1,-73.646,-3.9762,-13.045,-30.697,-10.4,77.478,155.16,-8.5365,19.144
3131,30646,287.89,0,0,0,104.34,-75.096,-6.5271,-14.297,-31.528,-9.2056,75.002,157.25,-8.5646,19.215
3132,30607,287.94,0,0,0,103.25,-76.272,-6.3617,-14.831,-31.147,-9.906,76.05,155.68,-8.1108,18.112
3133,30622,287.98,0,0,0,104.27,-75.984,-5.8401,-14.095,-29.593,-9.2843,77.094,156.33,-8.146,19.45
3134,30618,288,0,0,0,102.45,-77.431,-7.5153,-14.147,-29.598,-9.1791,77.236,156.24,-8.6021,19.289
3135,30634,288,0,0,0,102.29,-79.366,-6.8759,-14.766,-29.842,-11.033,77.685,155.87,-9.2462,19.034
3136,30618,287.99,0,0,0,102.25,-78.14,-6.5265,-13.938,-30.6,-9.8204,77.289,156.9,-10.335,18.989
3137,30631,287.96,0,0,0,102.56,-79.39,-6.9648,-13.956,-29.864,-11.718,77.109,158.01,-9.0069,20.595
3138,30612,287.92,0,0,0,102.9,-79.287,-6.3144,-13.409,-31.412,-11.535,77.624,158.26,-8.5171,19.559
3139,30617,287.86,0,0,0,101.26,-78.814,-4.8237,-13.91,-31.791,-10.959,77.462,157.77,-8.4305,18.846
3140,30626,287.79,0,0,0,101.35,-78.766,-3.664,-14.186,-32.425,-11.661,77.797,157.4,-9.1459,20.116
3141,30615,287.7,0,0,0,101.64,-79.501,-2.3595,-14.631,-32.168,-12.236,78.061,157.49,-9.4236,19.283
3142,30623,287.61,0,0,0,101.8,-81.362,-1.0545,-13.552,-31.862,-11.91,78.54,157.35,-9.2222,18.192
3143,30626,287.5,0,0,0,100.69,-82.364,-0.65919,-11.246,-31.492,-13.462,78.714,158.12,-9.3534,16.697
3144,30625,287.38,0,0,0,101.23,-80.566,0.019664,-10.543,-30.798,-12.808,79.683,159.61,-8.9476,17.558
3145,30620,287.26,0,0,0,102.72,-80.2,1.2002,-9.5579,-32.183,-11.608,80.179,160.88,-8.6955,18.796
3146,30620,287.12,0,0,0,102.3,-80.365,0.49437,-9.532,-31.725,-11.209,80.403,161.5,-8.0615,17.204
3147,30622,286.99,0,0,0,101.49,-79.612,0.29487,-10.184,-31.752,-12.089,79.859,163.52,-6.3607,17.73
3148,30631,286.85,0,0,0,100.08,-79.198,1.3444,-9.3351,-33.2,-11.229,79.704,163.52,-5.178,18.241
3149,30613,286.71,0,0,0,101.85,-79.068,2.2183,-8.3312,-32.442,-10.728,79.157,160.72,-6.436,18.377
3150,30605,286.56,0,0,0,100.88,-81.644,2.5617,-8.7917,-30.71,-10.482,77.627,160.72,-6.8637,18.71
3151,30644,286.42,0,0,0,100.59,-81.399,3.7265,-9.2681,-31.572,-10.12,77.239,160.14,-7.9886,19.254
3152,30630,286.28,0,0,0,100.89,-80.179,2.7547,-9.184,-33.649,-9.4009,77.756,159.85,-10.435,20.217
3153,30622,286.15,0,0,0,100.26,-80.311,4.6031,-9.2362,-33.62,-9.9618,78.662,161.4,-8.7885,21.031
3154,30612,286.02,0,0,0,101.11,-78.867,4.709,-8.3911,-31.312,-9.8943,77.885,161.31,-7.0444,20.985
3155,30626,285.91,0,0,0,101.14,-77.074,5.1115,-6.5546,-30.633,-11.613,77.517,161.92,-7.1853,21.213
3156,30635,285.8,0,0,0,101.26,-78.288,4.5906,-6.6696,-31.118,-12.853,77.595,161.77,-7.5989,21.286
3157,30611,285.7,0,0,0,100.8,-79.501,3.565,-6.8756,-32.209,-13.09,78.757,161.97,-7.0402,20.879
3158,30620,285.61,0,0,0,98.862,-79.316,2.317,-7.4766,-33.461,-13.232,77.422,161.39,-7.4614,21.187
3159,30631,285.54,0,0,0,98.133,-79.471,1.3197,-7.944,-33.931,-13.745,77.992,160.78,-6.7306,19.852
3160,30618,285.48,0,0,0,97.361,-78.408,2.6351,-8.9721,-33.264,-13.504,78.842,158.37,-7.1196,20.627
3161,30617,285.44,0,0,0,97.207,-78.654,2.2068,-8.1237,-34.149,-12.102,79.485,158.6,-6.5772,20.658
3162,30616,285.42,0,0,0,96.244,-77.489,3.0902,-7.3727,-34.135,-11.716,79.262,158.96,-7.4714,20.013
3163,30602,285.41,0,0,0,96.793,-75.387,3.2598,-8.3853,-33.626,-11.237,79.735,158.38,-7.0963,20.482
3164,30618,285.42,0,0,0,96.806,-75.49,1.6993,-10.663,-33.058,-11.054,78.969,158.02,-7.9015,19.651
3165,30629,285.45,0,0,0,97.098,-75.495,1.4183,-10.918,-34.796,-11.195,79.163,156.55,-8.328,18.483
3166,30629,285.49,0,0,0,97.365,-77.898,3.0006,-11.206,-35.009,-10.626,81.008,154.39,-7.6901,18.237
3167,30603,285.56,0,0,0,97.737,-78.229,2.7621,-11.727,-35.236,-12.925,80.635,155.15,-8.618,17.431
3168,30618,285.64,0,0,0,96.968,-76.986,3.543,-10.819,-34.368,-13.284,81.283,154.39,-6.302,17.761
3169,30626,285.74,0,0,0,95.861,-75.161,2.6336,-7.281,-35.698,-14.446,82.017,154.96,-5.1873,16.872
3170,30639,285.85,0,0,0,97.677,-74.506,0.63817,-7.5238,-35.721,-14.157,82.267,154.49,-6.6346,14.634
3171,30633,285.98,0,0,0,98.094,-73.923,0.98383,-6.1587,-36.577,-14.125,82.818,154.6,-5.8103,15.054
3172,30632,286.12,0,0,0,96.264,-74.421,0.24835,-6.6673,-36.713,-12.094,83.797,156.06,-6.7078,15.817
3173,30633,286.28,0,0,0,96.369,-74.068,0.060455,-6.8164,-35.201,-12.904,81.8,154.87,-6.282,16.619
3174,30624,286.45,0,0,0,95.937,-73.928,-0.88225,-6.9415,-34.313,-12.211,79.777,156.96,-6.0757,18.18
3175,30627,286.63,0,0,0,96.933,-73.059,-2.0666,-9.5846,-32.609,-11.801,77.788,158.32,-7.2188,19.54
3176,30630,286.82,0,0,0,97.356,-73.232,-1.3782,-10.871,-32.247,-12.223,76.512,157.5,-6.2314,21.715
3177,30633,287.02,0,0,0,96.685,-72.411,-1.4279,-10.607,-33.367,-13.46,74.394,157.45,-4.5839,21.981
3178,30622,287.22,0,0,0,96.285,-74.145,-3.0599,-10.309,-32.364,-12.344,74.047,156.63,-4.3494,20.163
3179,30614,287.42,0,0,0,97.033,-75.121,-3.4446,-11.054,-31.287,-13.685,73.024,156.54,-5.2231,19.024
3180,30639,287.63,0,0,0,95.472,-75.48,-5.4269,-10.584,-28.585,-12.279,72.984,157.36,-6.3337,18.348
3181,30593,287.84,0,0,0,94.857,-75.527,-5.3137,-11.236,-29.65,-11.363,73.675,159.4,-7.0622,16.859
3182,30621,288.04,0,0,0,95.393,-74.616,-4.3553,-11.481,-30.553,-11.627,73.729,161.71,-5.9811,17.801
3183,30614,288.24,0,0,0,94.994,-74.709,-3.856,-12.587,-29.379,-12.787,74.125,160.91,-4.2033,19.717
3184,30627,288.44,0,0,0,96.004,-73.193,-4.3225,-12.789,-30.753,-11.69,75.102,161.7,-5.6501,18.557
3185,30619,288.62,0,0,0,97.125,-73.07,-4.6314,-11.973,-30.907,-10.613,75.581,161.34,-5.4081,19.624
3186,30613,288.79,0,0,0,99.004,-72.803,-2.7802,-13.43,-30.934,-9.3979,74.708,162.34,-6.7342,19.984
3187,30627,288.96,0,0,0,100.31,-71.758,-2.4684,-12.695,-32.695,-8.5049,73.906,162.76,-8.029,19.675
3188,30619,289.1,0,0,0,100.34,-72.087,-1.5537,-13.693,-33.144,-8.8599,73.344,160.99,-8.1263,20.943
3189,30643,289.24,0,0,0,99.065,-71.27,-0.01623,-14.803,-34.472,-7.4925,73.297,162.39,-9.7552,21.706
3190,30632,289.35,0,0,0,98.34,-71.734,0.99563,-14.641,-34.929,-6.8834,75.87,162.55,-10.808,22.175
3191,30626,289.45,0,0,0,98.459,-72.028,-0.069529,-13.847,-35.802,-7.7105,75.092,162.43,-11.815,21.866
3192,30650,289.52,0,0,0,98.449,-71.573,-0.34068,-14.066,-37.542,-5.0059,75.331,161.68,-12.177,22.87
3193,30634,289.58,0,0,0,97.193,-70.905,-0.04622,-13.331,-35.803,-3.2366,75.454,163.82,-11.679,22.103
3194,30629,289.61,0,0,0,97.298,-71.876,0.84208,-14.294,-36.797,-2.8925,75.356,162.53,-11.277,22.381
3195,30625,289.62,0,0,0,97.743,-72.069,0.9282,-13.987,-37.748,-3.6815,73.832,161.84,-10.806,22.841
3196,30619,289.61,0,0,0,97.841,-74.07,2.4977,-14.446,-38.62,-4.0146,71.633,160.77,-10.531,22.922
3197,30598,289.57,0,0,0,97.357,-74.654,3.8866,-14.726,-39.255,-4.4559,70.912,159.64,-11.802,22.942
3198,30627,289.52,0,0,0,96.544,-74.862,4.7133,-13.337,-37.841,-5.2619,70.541,159.04,-10.874,23.137
3199,30628,289.43,0,0,0,96.482,-75.286,4.3951,-13.266,-37.961,-4.0383,70.616,160.6,-9.4062,21.271
3200,30623,289.33,0,0,0,95.948,-74.924,4.6441,-12.485,-38.15,-2.8586,71.859,159.68,-9.0239,20.378
3201,30613,289.2,0,0,0,96.681,-74.477,5.4286,-13.7,-38.688,-2.1294,70.832,160.79,-8.443,18.852
3202,30621,289.05,0,0,0,95.908,-73.907,6.1631,-13.677,-39.497,-1.1716,70.92,161.31,-7.5344,22.766
3203,30621,288.88,0,0,0,94.901,-71.96,7.1634,-13.772,-39.58,-2.5431,70.141,161.57,-7.6868,23.356
3204,30617,288.69,0,0,0,95.094,-73.543,7.1036,-13.2,-40.689,-2.7939,68.073,159.74,-6.9591,24.332
3205,30630,288.49,0,0,0,93.971,-73.846,6.9116,-13.879,-39.341,-3.8456,70.366,159.25,-5.8704,25.105
3206,30610,288.26,0,0,0,93.638,-75.048,6.8272,-13.453,-39.662,-4.3756,69.791,157.91,-6.0121,26.265
3207,30607,288.02,0,0,0,95.654,-76.611,6.8658,-14.098,-40.27,-5.6434,68.168,158.14,-5.6894,24.934
3208,30613,287.77,0,0,0,94.03,-76.831,5.4334,-12.58,-41.241,-4.9845,68.005,158.37,-3.0377,24.113
3209,30618,287.51,0,0,0,93.791,-76.708,3.6358,-13.119,-41.414,-5.2552,68.233,157.3,-1.6648,24.267
3210,30629,287.24,0,0,0,91.902,-76.843,4.3079,-12.866,-42.157,-5.0231,67.605,159.22,-0.42671,24.13
3211,30636,286.96,0,0,0,92.294,-75.592,3.7744,-11.814,-41.62,-5.3526,67.849,157.72,1.2719,24.179
3212,30631,286.68,0,0,0,92.019,-74.937,4.0799,-10.1,-42.102,-3.826,67.788,157.86,0.76361,25.56
3213,30622,286.4,0,0,0,91.966,-72.866,4.7029,-10.523,-42.401,-4.8477,66.834,157.51,0.2289,24.64
3214,30623,286.11,0,0,0,91.114,-72.881,4.8713,-11.249,-42.263,-3.4301,66.915,157.96,1.1492,26.578
3215,30633,285.83,0,0,0,91.549,-72.444,7.0522,-9.7254,-40.811,-3.5573,65.822,157.96,2.3929,26.184
3216,30619,285.55,0,0,0,92.358,-71.422,6.5236,-8.9147,-41.932,-3.0145,65.328,157.34,2.7283,27.517
3217,30623,285.28,0,0,0,92.814,-73.475,6.3454,-9.5707,-41.821,-3.2937,64.791,156.65,3.6415,26.011
3218,30613,285.02,0,0,0,92.91,-72.576,6.8008,-9.1417,-41.033,-3.6579,64.132,157.8,2.9065,26.852
3219,30615,284.78,0,0,0,93.452,-72.701,6.7592,-9.2595,-41.802,-4.6079,62.647,157.24,2.8414,27.025
3220,30603,284.54,0,0,0,94.093,-72.592,6.9499,-9.6991,-42.278,-5.4538,61.928,155.73,3.0411,26.507
3221,30631,284.32,0,0,0,93.749,-70.14,4.8672,-11.778,-42.059,-4.7334,61.822,155.62,3.9787,26.499
3222,30619,284.12,0,0,0,92.738,-70.8,4.6253,-8.8663,-41.717,-4.7406,62.946,155.24,2.6923,26.419
3223,30622,283.94,0,0,0,93.434,-70.261,5.8638,-8.9649,-41.821,-4.7869,62.733,154.25,2.9723,27.917
3224,30620,283.77,0,0,0,92.854,-70.847,6.6258,-10.443,-41.671,-5.4654,62.081,154.32,2.0678,28.232
3225,30618,283.63,0,0,0,92.432,-71.659,6.8878,-10.17,-43.21,-6.5046,63.111,155.38,1.4963,28.416
3226,30625,283.51,0,0,0,94.121,-70.713,7.0691,-11.279,-42.852,-6.9583,62.623,154.51,2.5513,28.823
3227,30625,283.42,0,0,0,96.278,-70.464,5.686,-12.862,-42.727,-6.8691,61.574,155.28,2.3937,30.028
3228,30623,283.35,0,0,0,95.928,-71.578,4.9635,-14.807,-44.086,-7.9127,59.391,155.64,2.3954,31.15
3229,30625,283.3,0,0,0,96.176,-71.55,5.8074,-14.545,-44.27,-6.6774,59.317,157.83,3.4091,31.83
3230,30622,283.28,0,0,0,97.692,-71.08,7.4468,-15.272,-43.919,-7.835,58.935,157.52,4.414,33.246
3231,30623,283.28,0,0,0,98.903,-70.538,8.8831,-15.602,-43.128,-8.2738,58.284,155.26,4.5114,32.566
3232,30613,283.31,0,0,0,99.981,-71.052,7.7423,-15.16,-42.897,-8.0245,57.524,154.52,4.9671,32.348
3233,30616,283.36,0,0,0,100.21,-72.916,6.4035,-15.123,-41.796,-8.7372,56.013,154.96,5.4323,33.184
3234,30635,283.43,0,0,0,99.408,-73.113,7.8145,-16.31,-41.117,-7.9462,55.532,155.68,3.1807,32.445
3235,30623,283.53,0,0,0,100.27,-74.638,6.6586,-17.251,-39.82,-6.0848,55.944,155.07,1.495,31.116
3236,30628,283.65,0,0,0,99.868,-73.441,6.3692,-16.979,-39.383,-7.3819,56.272,155.05,-0.076603,31.877
3237,30618,283.79,0,0,0,99.61,-72.182,6.5107,-16.188,-39.239,-6.5523,56.727,154.59,-0.85821,32.617
3238,30608,283.94,0,0,0,100.16,-73.416,8.6149,-16.862,-39.644,-7.4975,56.251,154.73,-1.1741,32.346
3239,30616,284.12,0,0,0,99.565,-72.609,9.3483,-16.357,-39.501,-9.1851,56.41,153.33,-1.182,31.721
3240,30629,284.31,0,0,0,99.264,-72.52,10.126,-16.055,-38.606,-10.001,56.586,153.77,1.4389,31.698
3241,30608,284.51,0,0,0,100.77,-72.038,10.422,-16.635,-38.651,-9.4752,57.971,154.65,1.338,30.131
3242,30621,284.72,0,0,0,102.6,-73.336,10.362,-17.398,-37.944,-7.4608,57.852,154.35,-0.25237,30.497
3243,30623,284.94,0,0,0,102.45,-73.292,10.71,-17.52,-37.689,-7.9528,57.89,154.7,-0.36659,29.701
3244,30627,285.17,0,0,0,102.1,-73.316,11.819,-15.059,-37.904,-7.172,57.475,154.85,-1.8133,29.408
3245,30644,285.4,0,0,0,103.18,-72.325,12.31,-14.6,-38.252,-7.5826,57.658,156.83,-1.4243,26.449
3246,30623,285.64,0,0,0,104.28,-72.262,13.13,-13.214,-39.058,-8.4082,59.04,157.24,-1.7345,26.471
3247,30638,285.87,0,0,0,105.14,-73.227,12.454,-13.657,-37.473,-7.7017,59.444,158.02,-2.7604,25.339
3248,30614,286.1,0,0,0,106.4,-73.348,11.878,-13.489,-38.028,-8.3682,60.65,158.98,-1.6443,25.513
3249,30635,286.33,0,0,0,105.97,-73.982,12.721,-13.512,-38.069,-8.7187,60.619,159.94,-0.79088,25.266
3250,30620,286.55,0,0,0,107.56,-73.381,9.7457,-15.437,-37.9,-7.9668,60.993,161.76,0.72759,25.292
3251,30631,286.76,0,0,0,107.02,-71.992,10.722,-16.341,-36.833,-9.3302,60.041,160.93,-0.51966,24.733
3252,30608,286.96,0,0,0,106.99,-72.241,8.665,-17.09,-33.727,-9.3197,58.761,160.24,0.41043,21.543
3253,30624,287.15,0,0,0,108,-72.335,11.037,-16.021,-34.377,-8.0589,60.591,161.3,2.2073,21.081
3254,30628,287.32,0,0,0,108.69,-72.89,10.501,-17.574,-34.192,-7.2971,60.721,162.72,2.4871,19.496
3255,30617,287.47,0,0,0,108.65,-73.924,10.058,-17.859,-35.078,-6.789,59.71,162.73,2.348,21.354
3256,30625,287.61,0,0,0,108.49,-72.329,9.4972,-18.869,-33.904,-6.3704,60.825,163.32,0.78918,22.947
3257,30639,287.73,0,0,0,108.35,-72.961,8.0148,-18.33,-35.043,-6.1802,62.548,163.93,1.786,22.643
3258,30623,287.83,0,0,0,106.44,-73.676,6.9729,-17.288,-34.505,-4.8667,64.038,161.96,2.5779,23.126
3259,30642,287.91,0,0,0,106.4,-75.873,10.109,-17.647,-36.349,-3.1804,63.745,163.29,3.0096,22.171
3260,30614,287.97,0,0,0,104.7,-76.554,8.5531,-15.857,-36.388,-2.2817,62.993,163.21,3.7175,20.239
3261,30622,288.01,0,0,0,104,-76.388,8.7823,-15.531,-36.391,-3.3877,62.948,164.23,3.5958,21.325
3262,30636,288.02,0,0,0,103.42,-76.418,8.3569,-15.5,-37.81,-4.7477,62.102,164.1,4.7117,20.184
3263,30630,288.02,0,0,0,103.02,-75.493,8.8109,-17.69,-38.007,-6.2689,62.277,164.14,4.1195,20.688
3264,30628,287.99,0,0,0,103.67,-76.738,8.8993,-16.724,-36.851,-5.1905,62.328,164.57,5.9133,19.287
3265,30635,287.94,0,0,0,101.26,-75.935,8.3276,-16.158,-36.199,-6.338,60.52,163.43,6.5924,19.137
3266,30630,287.88,0,0,0,98.658,-75.524,8.4642,-15.032,-35.634,-7.1508,58.042,162.68,6.279,18.814
3267,30631,287.79,0,0,0,100.42,-74.668,7.5664,-12.824,-33.753,-7.469,57.276,163.39,5.4043,18.204
3268,30628,287.69,0,0,0,101.83,-74.196,8.0951,-11.663,-32.152,-7.4368,57.485,162.82,5.7157,18.494
3269,30614,287.57,0,0,0,101.82,-73.149,7.4322,-12.205,-33.854,-6.5258,58.068,163.33,5.3658,17.893
3270,30606,287.43,0,0,0,101.28,-72.932,6.4485,-12.031,-34.85,-7.8565,55.88,164.16,4.8262,15.955
3271,30632,287.28,0,0,0,101.26,-73.517,8.6003,-10.2,-35.156,-7.2759,57.695,165.7,4.5008,16.749
3272,30626,287.12,0,0,0,100.16,-74.67,9.3138,-11.863,-37.045,-7.2873,56.306,165.12,3.3183,18.766
3273,30611,286.95,0,0,0,100.58,-73.779,10.655,-12.099,-38.396,-7.3475,56.255,165.44,1.8956,17.538
3274,30629,286.77,0,0,0,100.35,-71.731,8.4555,-12.784,-39.55,-6.8174,56.034,166.7,1.0692,16.947
3275,30634,286.59,0,0,0,99.984,-72.771,8.3389,-11.36,-39.415,-7.2035,53.208,167.7,1.4195,18.383
