Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
2615,30346,277.91,0,0,0,59.386,-22.793,-148.39,89.027,12.776,151.65,-75.616,2.8834,-82.955,-22.686
2616,30373,277.42,0,0,0,60.673,-22.156,-149.84,87.457,13.024,153.11,-76.762,3.1466,-83.726,-25.07
2617,30357,276.96,0,0,0,60.323,-23.011,-150.62,88.101,14.481,152.59,-76.407,2.641,-83.723,-24.749
2618,30357,276.51,0,0,0,59.467,-22.332,-149.48,89.666,14.097,151.9,-77.818,3.5016,-84.026,-22.328
2619,30365,276.09,0,0,0,59.431,-22.083,-150.07,89.591,13.463,152.69,-78.858,3.5773,-84.523,-23.023
2620,30357,275.71,0,0,0,58.894,-22.065,-148.89,91.32,14.053,153,-77.906,2.5037,-82.816,-23.395
2621,30367,275.36,0,0,0,60.231,-21.011,-148.25,90.644,14.18,154.2,-76.805,1.7113,-81.789,-24.691
2622,30359,275.05,0,0,0,60.573,-21.353,-148.55,91.491,15.74,153.35,-76.187,-0.19472,-82.167,-23.481
2623,30362,274.78,0,0,0,60.411,-22.463,-148.65,90.886,16.598,152.09,-75.963,-0.60893,-82.034,-23.237
2624,30372,274.56,0,0,0,60.113,-23.109,-147.59,90.681,17.72,151.99,-78.621,1.1997,-82.24,-23.376
2625,30367,274.38,0,0,0,59.778,-23.902,-148.52,91.633,18.577,152.52,-79.567,0.020182,-82.205,-24.16
2626,30364,274.26,0,0,0,58.557,-22.921,-147.9,92.904,18.946,152.75,-78.623,0.60537,-82.302,-24.243
2627,30376,274.18,0,0,0,57.256,-23.063,-148.16,93.652,18.685,152.73,-79.511,0.7827,-82.873,-24.087
2628,30362,274.16,0,0,0,55.981,-22.901,-150.14,90.691,17.932,152.67,-80.79,2.8038,-82.152,-24.487
2629,30368,274.19,0,0,0,56.162,-24.427,-149.09,89.427,18.037,153.28,-80.097,2.1037,-83.894,-24.123
2630,30360,274.28,0,0,0,55.537,-24.455,-148.8,90.081,16.535,150.59,-80.697,2.3642,-83.984,-24.708
2631,30344,274.41,0,0,0,58.163,-24.376,-149.6,89.033,17.019,152.71,-81.271,2.4257,-84.13,-23.778
2632,30357,274.6,0,0,0,57.937,-24.457,-151.72,89.898,16.332,151.92,-79.64,2.8274,-83.996,-24.552
2633,30360,274.85,0,0,0,57.34,-24.249,-151.22,91.117,14.868,152.34,-79.686,1.8023,-84.075,-25.828
2634,30379,275.14,0,0,0,58.84,-24.205,-151.67,91.396,13.67,151.04,-78.787,4.3895,-82.645,-28.112
2635,30374,275.48,0,0,0,60.622,-24.709,-152.7,92.796,13.689,150.94,-80.139,5.6569,-80.83,-29.341
2636,30361,275.87,0,0,0,59.518,-26.511,-151.45,93.077,14.658,151.14,-80.292,6.2876,-80.022,-28.72
2637,30362,276.3,0,0,0,60.166,-26.428,-152.09,92.329,16.358,151.21,-78.097,8.2007,-79.96,-28.351
2638,30371,276.78,0,0,0,58.479,-26.122,-151.55,92.058,16.941,150.63,-78.374,8.0826,-81.221,-26.51
2639,30352,277.29,0,0,0,60.275,-26.464,-151.81,92.912,16.808,152.17,-77.811,10.447,-81.03,-27.195
2640,30363,277.84,0,0,0,60.583,-26.692,-152.75,94.157,16.891,151.47,-77.725,11.918,-79.973,-27.41
2641,30362,278.42,0,0,0,59.149,-26.019,-151.89,92.543,17.357,151.39,-77.865,11.772,-79.549,-27.668
2642,30349,279.02,0,0,0,57.967,-26.07,-152.42,93.428,18.165,150.83,-79.544,10.432,-80.033,-28.787
2643,30358,279.65,0,0,0,57.749,-24.974,-152.44,93.944,18.657,149.37,-78.009,10.606,-79.962,-29.166
2644,30341,280.3,0,0,0,56.736,-26.557,-152.74,95.021,17.872,149.33,-78.579,11.458,-81.353,-30.804
2645,30357,280.96,0,0,0,56.802,-26.992,-152.18,95.762,17.112,150.36,-80.008,12.599,-81.476,-30.225
2646,30356,281.63,0,0,0,56.005,-26.243,-152.57,97.282,16.935,150.92,-78.999,12.752,-82.147,-29.642
2647,30382,282.31,0,0,0,55.885,-26.361,-151.04,98.179,16.114,149.7,-79.182,12.456,-81.066,-29.134
2648,30348,282.99,0,0,0,56.375,-26.954,-151.89,99.6,15.429,150.28,-79.179,13.508,-80.88,-27.896
2649,30379,283.67,0,0,0,55.135,-26.786,-150.93,100.11,16.666,149.07,-79.65,11.787,-80.609,-27.059
2650,30365,284.34,0,0,0,55.19,-28.084,-151.13,99.05,17.057,149.58,-79.77,10.852,-81.55,-27.238
2651,30356,285,0,0,0,54.767,-28.884,-149.47,98.742,17.52,149.35,-79.654,11.826,-80.526,-28.828
2652,30357,285.64,0,0,0,56.453,-28.521,-149.33,98.41,18.135,150.21,-80.754,11.544,-80.519,-29.773
2653,30358,286.26,0,0,0,54.774,-27.645,-151.19,99.399,17.913,150.44,-79.097,12.491,-80.624,-30.294
2654,30349,286.86,0,0,0,54.313,-26.96,-152.06,100.12,18.402,151.55,-78.59,12.41,-78.953,-31.638
2655,30362,287.44,0,0,0,54.649,-26.601,-151.64,98.766,16.723,152.17,-79.406,12.153,-79.053,-31.189
2656,30372,287.98,0,0,0,53.645,-27.647,-149.57,99.988,17.017,151.3,-80.395,13.518,-78.281,-30.573
2657,30347,288.49,0,0,0,54.061,-27.974,-149.72,99.701,16.156,151.75,-78.945,13.756,-77.93,-30.06
2658,30374,288.97,0,0,0,53.58,-30.303,-151.27,100.25,17.12,153.5,-78.502,12.81,-76.643,-29.72
2659,30355,289.41,0,0,0,55.405,-30.6,-152.97,98.83,17.285,152.91,-79.831,12.633,-77.459,-30.102
2660,30354,289.82,0,0,0,55.945,-30.829,-153.27,97.112,17.176,151.14,-80.006,14.274,-76.821,-31.298
2661,30357,290.18,0,0,0,55.435,-31.101,-152.62,98.135,18.444,150.3,-80.579,12.755,-75.947,-31.454
2662,30363,290.51,0,0,0,56.285,-31.434,-153.23,96.739,20.546,148.66,-79.155,12.043,-75.835,-31.103
2663,30373,290.79,0,0,0,56.657,-30.611,-153.68,98.171,20.038,149.53,-79.238,12.344,-75.366,-30.776
2664,30359,291.04,0,0,0,55.001,-30.06,-155.6,98.517,20.496,148.41,-79.378,12.601,-74.357,-30.916
2665,30368,291.24,0,0,0,55.255,-28.676,-155.55,97.989,20.854,149.55,-80.057,12.658,-72.232,-32.899
2666,30357,291.4,0,0,0,56.301,-28.005,-156.03,99.653,22.542,148.07,-78.97,12.691,-70.605,-31.494
2667,30342,291.52,0,0,0,56.445,-27.196,-154.92,99.619,22.279,148.64,-79.874,13.567,-71.131,-30.557
2668,30360,291.61,0,0,0,57.309,-27.195,-154.71,97.625,21.997,148.27,-80.885,14.494,-70.758,-31.275
2669,30351,291.65,0,0,0,55.923,-26.329,-155.55,97.742,23.407,146.69,-83.232,13.752,-70.749,-32.054
2670,30352,291.66,0,0,0,56.184,-28.076,-155.87,96.723,23.33,145.14,-82.815,13.192,-71.854,-33.259
2671,30356,291.64,0,0,0,56.819,-28.572,-156.15,96.577,22.991,145.69,-83.435,13.205,-72.026,-34.02
2672,30370,291.59,0,0,0,56.394,-28.523,-154.59,95.764,22.392,147.85,-82.99,13.434,-70.603,-35.408
2673,30360,291.51,0,0,0,56.471,-28.727,-153.9,96.375,21.506,148.93,-83.605,12.602,-70.941,-36.218
2674,30366,291.41,0,0,0,56.211,-28.178,-152.96,97.038,22.11,148.96,-83.271,12.37,-69.987,-37.033
2675,30355,291.28,0,0,0,56.121,-28.206,-153.26,97.125,22.429,149.13,-84.075,11.614,-69.189,-37.059
2676,30378,291.14,0,0,0,56.733,-28.584,-152.49,97.223,24.399,149.05,-82.473,11.999,-69.686,-36.163
2677,30365,290.97,0,0,0,56.868,-28.482,-151.94,94.877,24.488,149.02,-83.131,12.042,-69.517,-35.71
2678,30363,290.8,0,0,0,55.627,-27.325,-151.13,95.327,23.895,149.38,-83.219,12.766,-69.088,-36.032
2679,30353,290.61,0,0,0,57.576,-27.547,-150.63,96.211,24.243,149.32,-82.947,14.779,-69.285,-36.554
2680,30366,290.42,0,0,0,58.371,-27.395,-150.38,95.398,24.021,148.78,-82.558,13.128,-67.627,-37.519
2681,30363,290.22,0,0,0,58.267,-27.085,-150.71,96.38,24.219,149.06,-82.192,12.325,-69.5,-37.529
2682,30363,290.02,0,0,0,57.884,-27.382,-150.45,96.211,24.342,148.93,-82.295,11.16,-68.918,-37.418
2683,30363,289.83,0,0,0,57.237,-27.514,-150.73,95.816,24.817,147.87,-84.958,14.414,-68.768,-38.046
2684,30347,289.64,0,0,0,58.445,-29.338,-150.83,96.739,22.122,148.05,-83.222,14.303,-68.026,-37.888
2685,30366,289.45,0,0,0,57.376,-28.957,-148.92,94.874,21.648,147.8,-83.213,15.544,-67.261,-37.404
2686,30355,289.27,0,0,0,57.811,-28.884,-151.07,97.395,22.183,146.08,-83.953,16.774,-68.039,-38.338
2687,30359,289.11,0,0,0,59.214,-29.327,-151.59,96.818,24.139,146.1,-83.94,15.886,-68.85,-38.057
2688,30362,288.96,0,0,0,60.292,-29.919,-152.12,96.612,22.557,145.54,-84.942,18.113,-68.272,-38.433
2689,30363,288.82,0,0,0,61.16,-28.386,-151.45,98.343,22.967,146.61,-84.541,19.298,-67.382,-40.66
2690,30348,288.71,0,0,0,61.443,-27.268,-151.2,97.776,24.455,146.17,-84.452,19.262,-68.315,-41.837
2691,30361,288.6,0,0,0,61.907,-28.379,-151.74,97.977,24.747,146.49,-84.487,19.409,-67.89,-40.382
2692,30350,288.52,0,0,0,62.353,-28.796,-151.06,98.686,25.104,146.49,-83.974,19.092,-68.43,-39.776
2693,30349,288.46,0,0,0,63.21,-28.278,-152.91,98.714,25.613,146.04,-83.294,18.131,-70.579,-39.461
2694,30375,288.41,0,0,0,64.493,-28.33,-153.15,98.934,25.965,145.41,-83.221,18.938,-69.161,-41.261
2695,30364,288.39,0,0,0,64.853,-28.734,-154.57,98.981,27.426,145,-83.026,18.563,-70.029,-40.576
2696,30371,288.38,0,0,0,62.564,-28.446,-154.51,100.28,26.856,146.05,-81.763,18.15,-69.026,-40.413
2697,30350,288.39,0,0,0,63.493,-27.854,-153.25,100.31,28.146,145.72,-82.597,18.612,-67.898,-39.34
2698,30330,288.42,0,0,0,63.367,-27.643,-153.26,102.61,27.339,144.52,-81.787,18.793,-68.179,-38.663
2699,30365,288.46,0,0,0,65.722,-26.216,-152.72,101.47,27.357,145.17,-80.898,19.078,-69.155,-38.1
2700,30355,288.52,0,0,0,66.284,-26.826,-152.41,103.21,26.777,144.01,-80.535,18.619,-69.256,-37.712
2701,30360,288.59,0,0,0,67.224,-28.506,-151.94,102.41,24.186,143.81,-81.44,19.459,-68.94,-37.247
2702,30364,288.68,0,0,0,66.824,-28.205,-152.47,106.23,23.206,144.6,-81.188,19.312,-69.35,-36.737
2703,30368,288.77,0,0,0,66.613,-26.355,-152.11,104.39,22.745,143.93,-82.092,18.741,-69.697,-38.515
2704,30364,288.87,0,0,0,66.036,-25.014,-151.92,105.66,22.422,144.08,-83.37,18.575,-69.687,-40.029
2705,30343,288.97,0,0,0,66.246,-25.68,-152.96,106.81,22.789,142.91,-82.444,16.134,-70.782,-42.322
2706,30347,289.08,0,0,0,67.273,-26.24,-153.72,107.64,22.98,142.91,-83.393,16.71,-70.808,-41.058
2707,30366,289.19,0,0,0,66.713,-26.929,-153.55,107.76,21.95,142.13,-82.6,17.937,-70.506,-41.277
2708,30348,289.29,0,0,0,66.693,-27.718,-154.6,110.26,22.529,141.95,-81.424,17.815,-70.433,-42.336
2709,30373,289.39,0,0,0,67.106,-29.212,-154.14,108.22,23.019,142.34,-82.077,17.425,-71.457,-43.192
2710,30373,289.49,0,0,0,68.157,-28.799,-155.64,107.17,23.581,142.13,-83.268,17.095,-69.988,-43.15
2711,30361,289.57,0,0,0,67.071,-28.661,-155.39,105.21,21.822,141.14,-83.359,16.855,-70.26,-42.158
2712,30380,289.64,0,0,0,67.408,-29.507,-155.7,104.51,22.778,141.14,-84.955,17.229,-70.695,-42.414
2713,30353,289.7,0,0,0,66.876,-28.843,-157.18,104.47,22.727,141.11,-84.326,17.998,-70.592,-43.952
2714,30359,289.75,0,0,0,67.248,-29.226,-156.82,106.09,22.451,140.46,-84.636,16.853,-69.97,-45.751
2715,30360,289.77,0,0,0,67.255,-29.897,-157.38,105.67,22.107,140.98,-81.886,16.373,-69.973,-46.023
2716,30352,289.78,0,0,0,67.37,-30.355,-157.91,105.62,21.221,140.4,-83.566,14.917,-69.136,-44.42
2717,30382,289.77,0,0,0,67.147,-30.3,-156.3,105.26,21.07,139.57,-84.809,15.371,-68.757,-44.879
2718,30359,289.73,0,0,0,66.33,-31.348,-156.48,106.09,21.075,142.04,-86.019,15.469,-68.294,-44.702
2719,30358,289.68,0,0,0,66.356,-30.869,-156.62,107.19,19.881,142.64,-86.651,15.54,-66.685,-44.794
2720,30365,289.59,0,0,0,67.701,-29.888,-155.1,107.9,20.736,141.72,-85.206,16.39,-64.953,-47.154
2721,30357,289.49,0,0,0,67.428,-30.553,-155.34,107.64,21.787,141.24,-84.63,14.882,-65.98,-46.691
2722,30362,289.36,0,0,0,66.975,-30.276,-154.25,106.95,21.608,139.51,-85.193,13.87,-67.113,-45.886
2723,30349,289.21,0,0,0,68.167,-30.801,-154.74,106.83,22.441,139.04,-86.122,15.795,-67.54,-45.463
2724,30349,289.03,0,0,0,69.19,-29.927,-153.41,108.93,24.175,139.56,-83.756,16.483,-68.361,-44.225
2725,30362,288.83,0,0,0,69.626,-28.841,-152.69,109.53,24.089,141.25,-83.829,15.841,-68.451,-45.365
2726,30372,288.61,0,0,0,68.894,-28.814,-152.81,108.47,24.679,141.7,-84.905,16.881,-67.306,-43.984
2727,30349,288.37,0,0,0,70.539,-27.06,-153.74,108.33,25.257,140.78,-81.913,17.128,-66.221,-42.989
2728,30374,288.1,0,0,0,69.936,-27.163,-154.21,108.46,25.25,139.67,-81.608,17.292,-63.774,-41.206
2729,30372,287.82,0,0,0,68.497,-27.184,-153.93,108.32,26.31,139.09,-81.794,16.424,-64.363,-40.009
2730,30367,287.53,0,0,0,68.593,-26.686,-154.7,109.05,26.479,138.9,-82.216,16.735,-63.673,-40.557
2731,30350,287.21,0,0,0,68.352,-25.772,-153.7,107.97,27.754,139.76,-82.198,16.246,-63.035,-39.759
2732,30372,286.89,0,0,0,69.978,-24.16,-154.81,108.23,25.79,140.14,-81.624,15.973,-62.426,-38.553
2733,30357,286.56,0,0,0,71.67,-24.251,-154.43,107.44,24.609,141.37,-79.678,16.433,-62.61,-38.228
2734,30354,286.22,0,0,0,72.116,-23.698,-153.91,106.14,23.984,141.08,-79.224,17.952,-64.691,-39.743
2735,30362,285.88,0,0,0,72.03,-22.167,-156.12,105.11,25.671,141.14,-79.238,18.458,-63.135,-41.153
2736,30348,285.53,0,0,0,72.603,-21.596,-156.58,103.87,24.859,142.51,-78.957,18.089,-62.084,-41.748
2737,30331,285.19,0,0,0,71.9,-20.965,-156.78,104.91,25.72,140.07,-77.514,18.016,-62.497,-41.614
2738,30353,284.85,0,0,0,72.319,-22.634,-156.9,105.6,27.187,140.61,-75.648,17.571,-62.375,-44.64
2739,30372,284.52,0,0,0,72.779,-21.845,-155.31,103.7,29.122,139.94,-76.016,18.005,-62.457,-44.761
2740,30365,284.19,0,0,0,72.673,-22.562,-154.95,100.78,28.623,139.6,-77.394,19.113,-61.382,-44.727
2741,30346,283.88,0,0,0,73.458,-21.503,-155.28,102.35,28.59,139.69,-78.488,19.662,-62.497,-44.349
2742,30351,283.59,0,0,0,74.255,-21.868,-154.35,102.12,28.359,139.24,-77.983,18.25,-60.232,-45.5
2743,30376,283.31,0,0,0,73.564,-21.903,-151.83,102.31,27.711,139.11,-76.928,18.652,-60.435,-45.478
2744,30358,283.05,0,0,0,74.182,-21.948,-150.88,103.34,27.528,140.18,-77.103,19.135,-57.744,-44.256
2745,30379,282.81,0,0,0,73.84,-21.501,-148.7,102.98,25.64,139.45,-77.142,19.848,-57,-42.558
2746,30351,282.6,0,0,0,74.584,-20.9,-148.32,102.94,25.472,140.89,-75.381,20.166,-57.535,-42.674
2747,30352,282.42,0,0,0,75.266,-19.728,-147.99,104.63,24.061,141.2,-76.192,20.562,-56.717,-43.641
2748,30360,282.26,0,0,0,74.836,-18.627,-146.93,102.82,22.578,140.95,-76.007,20.106,-55.409,-45.444
2749,30337,282.13,0,0,0,74.705,-19.639,-146.89,103.14,21.345,140.51,-75.549,19.296,-56.3,-44.979
2750,30347,282.03,0,0,0,73.24,-20.127,-147.84,102.47,21.462,140.05,-74.031,19.356,-58.529,-46.099
2751,30362,281.96,0,0,0,73.35,-19.817,-148.05,103.6,22.086,139.96,-73.471,20.328,-59.501,-44.478
2752,30350,281.92,0,0,0,73.143,-20.232,-146.63,103.31,22.649,139.72,-72.845,18.977,-57.739,-44.455
2753,30368,281.92,0,0,0,73.23,-21.033,-147.26,103.42,23.032,139.37,-73.142,18.275,-58.796,-45.168
2754,30356,281.95,0,0,0,72.584,-22.791,-148.01,102.95,25.543,138.74,-73.119,17.199,-57.363,-45.158
2755,30367,282.01,0,0,0,72.752,-22.686,-147.14,101.15,25.805,139.88,-72.443,18.065,-56.686,-46.061
2756,30371,282.1,0,0,0,72.751,-23.954,-146.08,100.24,24.443,141.62,-72.787,17.733,-55.764,-45.922
2757,30350,282.22,0,0,0,73.974,-23.801,-148.27,100.74,23.319,142.57,-74.525,17.282,-54.769,-45.66
2758,30364,282.37,0,0,0,72.984,-23.826,-147.79,99.657,23.304,142.15,-74.519,15.763,-53.895,-45.205
2759,30360,282.54,0,0,0,72.968,-24.74,-147.63,100.58,24.673,144.28,-75.561,15.174,-52.99,-47.366
2760,30366,282.75,0,0,0,73.298,-23.855,-147.15,101.48,24.821,142.64,-76.913,14.991,-51.904,-46.789
2761,30357,282.97,0,0,0,74.305,-24.2,-145.09,100.71,25.912,141.29,-78.783,14.33,-50.254,-45.623
2762,30343,283.22,0,0,0,76.402,-23.076,-144.82,102.28,25.943,142.07,-78.07,12.828,-49.691,-44.788
2763,30368,283.5,0,0,0,78.576,-23.507,-146.23,100.51,28.737,142.55,-77.04,11.825,-50.093,-45.055
2764,30359,283.78,0,0,0,79.384,-23.898,-147.1,99.531,29.647,140.78,-75.769,11.921,-48.071,-44.745
2765,30347,284.09,0,0,0,79.74,-25.432,-148.08,100.12,29.837,141.42,-74.727,12.175,-48.721,-43.805
2766,30362,284.4,0,0,0,79.88,-26.823,-148.39,99.778,29.175,139.7,-74.733,11.867,-49.191,-42.695
2767,30364,284.73,0,0,0,78.754,-25.506,-147.7,100.66,29.239,139.36,-75.266,12.052,-48.36,-43.686
2768,30369,285.06,0,0,0,77.917,-23.984,-146.61,99.441,30.223,139.47,-74.603,12.736,-48.831,-43.073
2769,30354,285.4,0,0,0,78.841,-26.267,-144.52,101.01,30.824,139.16,-74.147,13.343,-50.193,-42.585
2770,30363,285.74,0,0,0,79.879,-25.808,-145.45,101.05,32.069,138.21,-74.765,14.457,-48.986,-41.873
2771,30365,286.08,0,0,0,81.546,-28.312,-147.55,102.17,32.592,139.45,-74.199,15.08,-49.43,-41.59
2772,30359,286.41,0,0,0,81.181,-28.041,-146.48,102.58,33.404,139.52,-71.148,14.204,-50.914,-42.805
2773,30352,286.74,0,0,0,81.394,-27.553,-146.79,102.56,32.647,137.29,-71.55,14.673,-50.82,-43.788
2774,30361,287.06,0,0,0,81.35,-26.387,-146.17,103.09,31.713,137.78,-71.375,16.629,-48.321,-43.941
2775,30348,287.37,0,0,0,80.795,-23.749,-146.43,102.89,33.063,137.48,-71.027,16.723,-48.418,-43.587
2776,30356,287.66,0,0,0,81.332,-25.058,-146.28,103.43,31.827,137.22,-69.731,15.487,-46.839,-44.927
2777,30356,287.93,0,0,0,82.071,-24.966,-146.52,104.22,30.063,137.02,-70.839,17.803,-46.92,-46.456
2778,30350,288.19,0,0,0,81.223,-24.221,-145.69,105.07,28.236,134.45,-69.452,16.701,-45.588,-47.232
2779,30369,288.43,0,0,0,81.192,-23.743,-145.7,105.58,29.159,134.12,-70.072,16.145,-44.667,-47.483
2780,30366,288.64,0,0,0,80.677,-24.032,-145.23,106.09,29.246,133.75,-68.914,16.311,-44.62,-46.741
2781,30350,288.83,0,0,0,81.515,-24.432,-144.56,107.22,29.666,133.09,-67.683,16.083,-43.896,-46.754
2782,30385,289,0,0,0,80.195,-25.361,-143.81,104.94,29.564,133.42,-66.463,15.957,-41.369,-46.313
2783,30353,289.14,0,0,0,80.142,-25.486,-143.95,107.26,29.18,133.62,-66.89,16.929,-41.596,-45.942
2784,30358,289.25,0,0,0,81.328,-25.297,-143.99,106.51,29.694,135.46,-67.947,18.165,-42.68,-45.177
2785,30366,289.34,0,0,0,80.769,-22.424,-143.96,108.08,30.014,134.9,-69.042,18.251,-44.951,-45.819
2786,30361,289.41,0,0,0,81.633,-21.435,-143.93,107.83,28.883,136.1,-67.48,17.296,-44.405,-44.641
2787,30348,289.44,0,0,0,81.077,-20.098,-144.36,108.14,26.258,137.25,-68.636,17.182,-42.872,-44.979
2788,30361,289.45,0,0,0,79.714,-20.295,-145.28,108.45,26.352,137.09,-69.268,17.327,-43.28,-44.738
2789,30363,289.44,0,0,0,80.776,-19.325,-145.83,109.29,27.278,137.5,-69.174,16.581,-44.104,-45.176
2790,30353,289.39,0,0,0,80.384,-20.221,-146.77,109.38,25.281,136.83,-68.945,16.757,-42.787,-46.041
2791,30364,289.33,0,0,0,81.282,-20.319,-146.51,109.51,26.496,135.81,-70.789,16.582,-43.07,-47.182
2792,30354,289.24,0,0,0,81.748,-20.47,-147.68,107.64,25.897,135.99,-72.72,15.27,-43.949,-48.46
2793,30375,289.14,0,0,0,79.11,-21.865,-146.76,107.71,25.117,136.32,-74.346,16.283,-45.426,-48.012
2794,30359,289.01,0,0,0,77.117,-22.68,-147.01,108.52,24.218,135.44,-73.354,15.115,-45.835,-49.772
2795,30347,288.86,0,0,0,77.031,-21.899,-146.32,109.56,24.531,135.88,-72.784,14.39,-45.699,-50.16
2796,30370,288.7,0,0,0,76.813,-23.113,-146.62,109.23,23.803,137.43,-72.048,15.523,-45.12,-49.844
2797,30374,288.53,0,0,0,77.521,-24.476,-145.5,108.79,23.945,138.59,-73.164,16.636,-45.626,-47.315
2798,30355,288.34,0,0,0,78.083,-21.735,-145.85,108.78,24.852,137.9,-74.944,17.827,-45.99,-45.792
2799,30377,288.14,0,0,0,77.271,-20.787,-147.02,108.89,26.07,137.92,-74.67,17.867,-46.679,-45.484
2800,30376,287.94,0,0,0,77.239,-19.802,-146.24,109.31,24.132,139.23,-74.917,15.861,-46.918,-44.736
2801,30334,287.73,0,0,0,76.894,-20.307,-146.94,109.58,22.755,137.76,-74.017,15.234,-46.691,-43.928
2802,30364,287.52,0,0,0,77.367,-20.008,-147.02,110.75,24.817,136.45,-72.773,15.486,-48.316,-45.554
2803,30343,287.3,0,0,0,77.013,-19.378,-144.97,112.25,25.066,136.78,-72.428,15.498,-47.615,-47.391
2804,30362,287.09,0,0,0,78.143,-21.129,-143.44,111.79,26.954,136.27,-73.344,16.336,-47.932,-46.896
2805,30346,286.88,0,0,0,76.539,-22.013,-142.51,112.7,26.853,135.61,-73.774,16.043,-49.153,-46.724
2806,30358,286.67,0,0,0,76.017,-22.898,-142.3,112.18,28.283,136.28,-73.416,17.572,-49.388,-47.454
2807,30340,286.47,0,0,0,74.17,-21.124,-142.92,112.19,29.557,135.7,-73.763,17.104,-48.735,-49.908
2808,30363,286.28,0,0,0,74.354,-19.05,-143.18,110.97,30.482,135.48,-73.274,17.582,-48.162,-49.71
2809,30365,286.1,0,0,0,72.137,-18.647,-143.56,110.99,30.156,134.46,-74.415,18.554,-46.455,-51.27
2810,30372,285.92,0,0,0,74.736,-18.482,-141.74,110.37,30.477,135.5,-75.842,17.037,-47.787,-52.704
2811,30359,285.77,0,0,0,74.562,-17.193,-142.52,111.16,30.6,135.3,-76.248,16.017,-45.706,-51.598
2812,30365,285.62,0,0,0,72.96,-16.832,-141.58,111.98,30.466,136.31,-76.86,17.735,-45.041,-52.25
2813,30355,285.49,0,0,0,73.183,-15.721,-141.36,110.69,29.549,135.75,-77.343,18.044,-44.356,-51.709
2814,30382,285.37,0,0,0,74.371,-13.794,-141.25,109.83,30.244,135.76,-75.904,16.844,-44.215,-51.506
2815,30351,285.26,0,0,0,73.805,-14.117,-141.51,110.47,28.031,136.38,-76.323,17.414,-43.872,-51.886
2816,30366,285.17,0,0,0,74.587,-14.365,-141.38,108.89,29.612,136.6,-77.534,16.742,-44.546,-52.02
2817,30339,285.1,0,0,0,74.919,-13.283,-143.14,110.64,30.027,138.29,-79.35,16.198,-44.545,-51.547
2818,30357,285.04,0,0,0,76.101,-13.336,-145.23,110.83,28.709,137.98,-79.927,16.619,-44.288,-50.322
2819,30347,284.99,0,0,0,76.315,-13.561,-145.87,110.22,27.541,139.74,-81.109,15.94,-44.296,-48.939
2820,30362,284.96,0,0,0,75.644,-15.294,-147.64,110.15,26.627,141.77,-81.735,15.999,-44.145,-48.725
2821,30357,284.94,0,0,0,75.003,-17.026,-148.34,111.17,27.054,141.36,-82.074,16.109,-45.392,-47.901
2822,30353,284.93,0,0,0,74.364,-18.154,-148.18,110.91,27.679,140.18,-82.599,15.774,-45.615,-47.617
2823,30360,284.93,0,0,0,74.785,-17.413,-149.19,110.38,30.115,140.16,-84.261,16.248,-44.98,-47.419
2824,30361,284.94,0,0,0,74.871,-17.737,-150.55,110.47,29.678,139.44,-83.191,17.002,-46.59,-48.336
2825,30362,284.96,0,0,0,75.831,-18.321,-150.95,109.26,30.117,138.14,-83.371,18.399,-49.005,-48.826
2826,30365,284.99,0,0,0,76.106,-17.554,-151.78,111.27,28.864,137,-83.613,17.763,-50.53,-46.867
2827,30355,285.02,0,0,0,74.592,-19.212,-151.84,112.48,28.854,137.51,-81.707,15.814,-50.677,-47.842
2828,30367,285.06,0,0,0,74.264,-21.74,-151.72,112.34,29.861,140.47,-79.384,15.117,-50.681,-47.295
2829,30343,285.1,0,0,0,74.859,-22.708,-152.29,111.9,29.148,140.31,-78.431,16.167,-48.849,-45.21
2830,30351,285.14,0,0,0,77.026,-22.63,-152.38,112.64,29.328,140.8,-78.022,17.698,-48.041,-45.08
2831,30369,285.17,0,0,0,75.137,-21.587,-153.15,114.21,30.315,140.7,-77.803,17.961,-49.869,-44.491
2832,30373,285.21,0,0,0,74.865,-22.042,-153.39,114.47,30.067,141.04,-75.592,16.568,-49.541,-44.525
2833,30351,285.24,0,0,0,74.43,-22.264,-152.68,113.61,29.393,141.6,-75.902,18.252,-48.227,-43.603
2834,30358,285.27,0,0,0,72.889,-22.685,-152.33,112.49,27.941,141.56,-74.89,18.89,-47.6,-44.836
2835,30358,285.29,0,0,0,75.557,-23.008,-151.51,110.99,27.47,142.8,-75.324,18.898,-48.482,-46.465
2836,30356,285.3,0,0,0,75.869,-22.103,-151.2,113.08,27.41,142.47,-74.563,18.89,-49.682,-47.015
2837,30350,285.3,0,0,0,75.707,-23.392,-150.8,113.66,26.644,142.03,-74.34,19.359,-49.584,-47.876
2838,30352,285.3,0,0,0,75.128,-22.197,-151.25,115.31,25.89,141.45,-74.932,18.774,-48.604,-48.896
2839,30351,285.28,0,0,0,74.698,-22.804,-150.43,116.28,26.199,139.84,-75.683,20.307,-47.045,-48.104
2840,30357,285.25,0,0,0,77.148,-22.989,-149.34,116.28,24.651,140.96,-74.396,20.932,-46.062,-47.87
2841,30364,285.21,0,0,0,77.622,-22.798,-149.84,115.98,24.339,139.44,-73.947,19.854,-47.197,-48.022
