Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
3441,29951,282.67,0,0,0,26.492,-2.7182,-61.937,8.7808,-74.572,-35.441,-116.21,-42.143,-16.563,16.217
3442,29963,282.46,0,0,0,24.857,-2.6964,-62.082,9.2533,-74.574,-36.322,-114.51,-42.933,-16.126,17.213
3443,29949,282.25,0,0,0,23.1,-2.6616,-61.142,12.642,-74.924,-35.428,-115.61,-41.336,-16.481,17.696
3444,29937,282.04,0,0,0,23.635,-2.7613,-59.52,12.368,-75.757,-37.786,-116.42,-40.045,-16.383,17.188
3445,29942,281.85,0,0,0,22.864,-1.5923,-59.466,11.394,-74.369,-37.073,-117.31,-39.025,-17.512,16.114
3446,29959,281.66,0,0,0,22.294,-2.0246,-59.583,9.5012,-74.628,-38.065,-116.53,-40.114,-17.117,14.9
3447,29943,281.48,0,0,0,22.733,-2.1369,-59.341,8.4234,-73.575,-36.542,-115.87,-40.362,-16.397,13.597
3448,29920,281.31,0,0,0,22.223,-2.1623,-58.922,8.0714,-74.432,-36.128,-116.13,-39.184,-14.653,13.636
3449,29932,281.15,0,0,0,23.535,-1.3678,-59.228,7.2302,-74.318,-34.782,-115.92,-38.446,-14.109,15.545
3450,29941,281,0,0,0,24.245,-0.27542,-59.164,8.3005,-74.912,-34.199,-115.97,-37.723,-12.828,14.805
3451,29950,280.86,0,0,0,23.837,-1.0207,-59.69,7.3903,-72.949,-35.012,-116.09,-37.341,-12.328,15.356
3452,29934,280.73,0,0,0,24.893,-0.45257,-59.381,7.676,-72.823,-34.734,-115.57,-37.684,-11.926,15.102
3453,29938,280.62,0,0,0,26.601,0.30904,-59.895,7.5718,-74.112,-33.037,-114.76,-37.536,-12.038,14.754
3454,29962,280.52,0,0,0,25.531,0.027945,-60.035,7.9898,-74.742,-33.945,-114.62,-36.968,-11.999,13.71
3455,29927,280.43,0,0,0,24.741,0.087378,-61.617,7.7428,-74.601,-34.174,-114.46,-35.803,-13.162,12.406
3456,29949,280.35,0,0,0,26.114,-0.87561,-60.666,7.696,-73.814,-34.991,-113.3,-36.684,-12.743,13.045
3457,29943,280.29,0,0,0,26.002,-0.002741,-60.411,8.7281,-73.948,-34.952,-113.54,-34.907,-12.106,13.377
3458,29950,280.24,0,0,0,25.029,1.0737,-60.847,7.4354,-73.255,-37.488,-114.24,-33.442,-13.26,13.649
3459,29946,280.21,0,0,0,24.127,2.9829,-60.119,5.8485,-74.849,-38.066,-114.01,-35.459,-12.426,12.733
3460,29918,280.19,0,0,0,24.552,4.6292,-60.508,5.5663,-75.616,-36.544,-114.37,-35.776,-11.689,13.857
3461,29939,280.18,0,0,0,25.765,3.6647,-59.855,3.7237,-76.792,-36.691,-112.88,-34.387,-11.895,12.466
3462,29936,280.19,0,0,0,24.564,4.2402,-60.54,2.5052,-76.387,-38.143,-111.76,-35.994,-11.479,12.866
3463,29952,280.21,0,0,0,25.404,5.0217,-59.609,4.9795,-75.725,-39.481,-112.46,-34.542,-10.892,11.501
3464,29928,280.25,0,0,0,23.808,6.4233,-58.344,3.449,-75.136,-40.088,-111.32,-36.731,-11.291,9.5144
3465,29942,280.29,0,0,0,23.705,6.6507,-59.828,4.3299,-75.339,-39.808,-111.76,-36.67,-11.082,10.317
3466,29933,280.36,0,0,0,23.849,6.8578,-60.251,4.5299,-76.157,-39.37,-112.04,-37.772,-10.039,9.435
3467,29958,280.43,0,0,0,24.565,7.2416,-62.409,3.7061,-77.661,-40.506,-111.77,-37.781,-9.9053,8.8747
3468,29957,280.52,0,0,0,25.521,6.0141,-63.205,3.3279,-76.943,-40.558,-111.58,-37.666,-9.3347,8.9252
3469,29953,280.63,0,0,0,26.147,7.1294,-62.726,3.3365,-77.592,-40.288,-111.07,-38.81,-7.2426,10.526
3470,29927,280.74,0,0,0,27.617,6.0544,-62.466,1.1291,-77.18,-39.505,-110.95,-40.127,-7.0898,11.435
3471,29953,280.87,0,0,0,29.009,5.2218,-62.498,2.5862,-77.365,-39.969,-110.52,-41.099,-8.2214,11.51
3472,29928,281.01,0,0,0,27.626,4.0551,-62.611,2.9051,-76.645,-40.618,-111.46,-40.93,-8.1726,11.785
3473,29944,281.16,0,0,0,26.884,4.2641,-64.418,2.2411,-77.113,-40.242,-111.62,-41.185,-7.4057,11.584
3474,29954,281.32,0,0,0,27.109,4.514,-64.272,2.1714,-78.654,-40.619,-110.56,-42.695,-8.2304,10.612
3475,29936,281.49,0,0,0,28.931,5.5665,-63.183,1.9299,-79.296,-39.539,-110.25,-42.292,-7.6111,11.813
3476,29930,281.67,0,0,0,28.88,5.5533,-63.03,2.3235,-78.941,-37.571,-108.44,-42.355,-7.6397,10.732
3477,29947,281.86,0,0,0,27.693,5.0137,-62.276,1.6763,-77.966,-37.042,-107.25,-42.409,-9.84,10.762
3478,29952,282.06,0,0,0,27.657,3.6979,-62.976,0.71402,-76.739,-36.68,-108.52,-43.046,-11.006,10.901
3479,29941,282.27,0,0,0,28.351,5.1233,-62.869,-0.60052,-77.859,-36.781,-108.41,-44.23,-10.101,11.964
3480,29953,282.48,0,0,0,30.053,5.6781,-64.585,0.93615,-77.859,-36.657,-108.94,-46.95,-10.028,11.572
3481,29950,282.7,0,0,0,28.578,4.0934,-63.986,3.2306,-79.184,-36.365,-109.48,-48.656,-10.109,11.063
3482,29936,282.93,0,0,0,26.375,5.5344,-63.705,3.2098,-80.106,-37.448,-108.74,-50.148,-10.174,10.153
3483,29947,283.16,0,0,0,26.559,6.6377,-62.706,2.7521,-80.301,-37.667,-108.08,-50.631,-11.908,11.57
3484,29938,283.39,0,0,0,26.821,5.6244,-63.067,2.9252,-81.603,-37.022,-108.22,-49.642,-12.302,11.585
3485,29964,283.63,0,0,0,28.949,5.7289,-65.804,4.0737,-83.744,-37.386,-107.18,-48.82,-11.775,12.895
3486,29948,283.87,0,0,0,30.687,6.6143,-64.671,3.9803,-84.783,-37.497,-105.89,-48.848,-11.83,12.31
3487,29940,284.11,0,0,0,31.464,6.2313,-65.269,3.674,-84.636,-36.758,-105.24,-49.285,-12.567,10.344
3488,29934,284.35,0,0,0,30.798,4.2101,-65.175,4.8369,-86.152,-36.812,-106.36,-49.53,-11.717,11.43
3489,29929,284.59,0,0,0,31.591,4.4625,-64.552,5.0181,-85.001,-36.4,-105.2,-49.367,-12.706,10.556
3490,29942,284.82,0,0,0,31.223,5.3063,-62.854,4.8974,-84.875,-36.776,-106.33,-48.919,-14.073,10.176
3491,29936,285.05,0,0,0,31.256,7.4942,-61.013,6.5165,-84.941,-35.553,-104.8,-51.24,-13.979,8.462
3492,29929,285.28,0,0,0,33.352,4.7258,-60.958,5.0832,-84.196,-34.871,-104.77,-50.048,-12.816,9.9942
3493,29932,285.5,0,0,0,32.27,6.313,-62.052,3.8181,-83.72,-35.385,-104.1,-49.776,-12.48,8.3351
3494,29944,285.71,0,0,0,32.614,5.0431,-61.683,5.1189,-82.621,-35.34,-105.78,-51.283,-11.91,6.8327
3495,29936,285.92,0,0,0,33.058,5.8513,-62.491,5.8878,-83.131,-33.993,-107.15,-50.59,-11.374,7.0799
3496,29941,286.12,0,0,0,31.232,5.1382,-64.062,5.1941,-82.456,-32.735,-106.97,-49.893,-11.246,6.9593
3497,29954,286.3,0,0,0,30.342,3.9507,-64.826,4.6984,-82.804,-32.187,-105.66,-50.874,-12.29,6.3179
3498,29948,286.48,0,0,0,31.523,3.286,-64.141,6.5964,-81.081,-32.543,-106.31,-49.347,-14.066,6.0914
3499,29937,286.64,0,0,0,31.049,2.9267,-62.463,7.1393,-80.434,-33.646,-106.79,-48.654,-14.667,5.9789
3500,29937,286.79,0,0,0,30.827,1.7174,-63.379,6.7671,-80.689,-33.618,-106.17,-47.8,-17.072,5.9546
3501,29936,286.92,0,0,0,29.268,0.91255,-64.116,8.2788,-81.691,-33.541,-106.25,-48.734,-17.961,6.2191
3502,29942,287.04,0,0,0,28.429,1.6563,-63.752,8.7488,-80.748,-32.489,-108.32,-49.656,-19.681,6.8061
3503,29932,287.14,0,0,0,30.594,2.8116,-63.656,9.2564,-82.24,-32.792,-108.02,-49.17,-19.942,6.6233
3504,29934,287.23,0,0,0,30.951,2.2196,-62.585,9.0785,-82.572,-32.369,-107.97,-50.499,-20.73,7.5343
3505,29928,287.3,0,0,0,30.527,2.5897,-62.731,9.2387,-83.491,-32.882,-108.3,-50.415,-18.663,7.0346
3506,29958,287.35,0,0,0,29.397,4.3057,-63.893,9.8121,-83.873,-32.236,-106.45,-51.332,-17.872,8.4193
3507,29952,287.38,0,0,0,27.782,2.4472,-64.218,10.139,-83.54,-31.244,-106.12,-52.873,-17.7,11.241
3508,29962,287.4,0,0,0,26.682,3.4239,-66.566,8.6309,-85.004,-30.965,-106.31,-51.669,-18.742,9.7823
3509,29938,287.39,0,0,0,26.46,3.8883,-66.943,9.1441,-84.132,-30.587,-104.88,-51.492,-16.88,9.1422
3510,29933,287.37,0,0,0,25.961,2.346,-67.843,9.9963,-83.888,-29.676,-105.17,-51.397,-16.302,8.7555
3511,29952,287.32,0,0,0,26.835,2.502,-69.336,8.8974,-83.876,-30.801,-105.32,-51.676,-15.776,9.4622
3512,29922,287.26,0,0,0,27.391,2.8646,-67.461,9.8843,-83.839,-30.489,-105.17,-51.933,-16.267,8.6651
3513,29949,287.17,0,0,0,26.323,3.9228,-68.088,11.186,-84.528,-28.586,-104.42,-51.172,-16.877,7.3571
3514,29926,287.07,0,0,0,25.863,6.189,-69.134,12.428,-84.987,-29.38,-102.43,-51.055,-17.636,7.2997
3515,29916,286.95,0,0,0,25.426,6.3564,-68.643,13.962,-83.924,-29.552,-102.24,-50.538,-20.693,7.6616
3516,29903,286.81,0,0,0,25.693,6.1269,-69.02,14.251,-83.095,-27.335,-102.39,-51.165,-19.349,7.0812
3517,29889,286.66,0,0,0,26.267,5.2799,-69.148,14.007,-82.537,-26.063,-104.27,-52.386,-19.381,7.5213
3518,29900,286.48,0,0,0,25.11,4.8542,-69.377,12.661,-81.852,-26.45,-104.01,-52.465,-18.266,5.7605
3519,29896,286.29,0,0,0,24.972,4.2346,-68.255,14.07,-81.903,-25.743,-103.5,-52.433,-17.823,5.4472
3520,29879,286.09,0,0,0,22.607,5.2333,-68.465,15.567,-82.339,-24.005,-103.8,-54.142,-17.556,5.3297
3521,29872,285.87,0,0,0,22.087,6.2095,-68.915,16.304,-83.223,-25.026,-104.25,-54.705,-18.275,5.0621
3522,29845,285.64,0,0,0,22.238,7.1213,-68.515,16.148,-83.918,-24.331,-104.07,-55.122,-19.19,6.1834
3523,29851,285.4,0,0,0,23.221,7.5174,-67.126,16.396,-82.864,-24.607,-103.78,-56.346,-20.138,6.9216
3524,29837,285.15,0,0,0,22.967,8.1458,-68.481,15.839,-83.183,-24.307,-104.2,-56.049,-20.191,5.6457
3525,29825,284.89,0,0,0,23.562,8.9584,-70.185,15.281,-83.819,-24.67,-104.11,-56.61,-19.54,5.4955
3526,29811,284.62,0,0,0,23.306,8.1106,-70.696,14.177,-84.062,-23.605,-103.02,-55.036,-18.404,6.5567
3527,29797,284.35,0,0,0,23.89,9.3051,-69.275,11.785,-82.81,-22.961,-103.82,-54.166,-18.746,6.0275
3528,29806,284.08,0,0,0,24.374,9.714,-69.346,10.366,-83.363,-22.22,-104.3,-56.724,-18.246,6.7959
3529,29798,283.8,0,0,0,25.607,10.903,-69.893,10.229,-84.315,-22.936,-105.66,-56.706,-18.843,6.6431
3530,29762,283.52,0,0,0,24.026,12.272,-69.695,9.5169,-85.332,-22.708,-105.14,-57.016,-19.766,6.6323
3531,29765,283.24,0,0,0,23.639,12.173,-70.53,8.8744,-86.122,-22.307,-105.03,-58.48,-20.246,5.9038
3532,29767,282.97,0,0,0,23.573,11.305,-71.55,8.5237,-86.485,-20.954,-103.05,-59.121,-20.771,4.3802
3533,29770,282.69,0,0,0,22.944,9.5579,-70.108,9.1023,-87.335,-21.866,-102.31,-58.947,-23.1,4.9777
3534,29751,282.43,0,0,0,21.694,8.9908,-70.173,7.9486,-85.292,-23.301,-103.56,-57.533,-23.14,5.58
3535,29733,282.17,0,0,0,22.083,9.4879,-69.988,7.3474,-85.785,-22.52,-104.58,-54.812,-22.284,7.4864
3536,29709,281.92,0,0,0,22.894,8.4886,-70.339,6.8081,-85.408,-22.089,-103.92,-55.233,-20.437,7.4894
3537,29722,281.68,0,0,0,23.26,9.2573,-69.365,6.0651,-85.831,-21.445,-102.92,-56.632,-19.836,8.4594
3538,29711,281.46,0,0,0,22.074,8.9004,-68.691,5.4861,-86.05,-22.373,-102.93,-55.418,-20.664,8.0066
3539,29690,281.24,0,0,0,20.293,8.2179,-69.218,5.2876,-87.348,-21.656,-104.4,-54.711,-20.93,7.8778
3540,29712,281.04,0,0,0,20.716,7.5872,-68.237,3.7938,-88.791,-22.605,-103.64,-53.006,-21.988,7.143
3541,29686,280.85,0,0,0,21.719,7.708,-66.638,4.5053,-88.352,-24.752,-104.11,-51.166,-22.48,6.0489
3542,29662,280.68,0,0,0,21.148,9.319,-66.828,6.0234,-86.855,-25.193,-104.39,-50.736,-22.355,5.9357
3543,29659,280.53,0,0,0,21.78,9.7102,-67.185,7.2399,-86.189,-25.127,-104.14,-50.204,-22.794,6.0928
3544,29663,280.39,0,0,0,21.317,9.7905,-69.6,8.6115,-86.461,-23.282,-104.49,-49.732,-21.222,6.6824
3545,29637,280.27,0,0,0,21.177,10.122,-68.687,8.0035,-86.757,-21.46,-105.67,-50.556,-20.531,6.8542
3546,29656,280.16,0,0,0,20.685,11.838,-69.395,8.1806,-87.734,-20.403,-106.84,-51.602,-19.39,6.8443
3547,29648,280.08,0,0,0,21.396,13.811,-69.355,8.2081,-87.412,-20.47,-107.8,-49.554,-18.612,7.1532
3548,29619,280.01,0,0,0,23.079,13.59,-69.207,10.284,-86.448,-18.071,-106.5,-48.884,-18.634,7.3533
3549,29614,279.95,0,0,0,24.501,14.655,-70.438,9.4082,-87.271,-16.067,-107.53,-48.19,-18.146,8.8042
3550,29597,279.92,0,0,0,23.109,14.519,-70.561,9.869,-86.48,-15.439,-108.38,-48.847,-17.85,9.863
3551,29609,279.9,0,0,0,23.324,17.012,-71.489,8.918,-86.225,-16.378,-107.71,-48.115,-17.352,9.2484
3552,29584,279.9,0,0,0,23.18,15.592,-71.78,8.8801,-87.645,-16.646,-108.64,-47.111,-16.447,6.6659
3553,29575,279.91,0,0,0,24.11,15.365,-70.822,11.465,-87.28,-17.221,-106.87,-47.923,-17.298,5.8393
3554,29571,279.93,0,0,0,23.974,15.818,-70.227,12.285,-87.338,-18.092,-107.87,-48.329,-17.681,6.2939
3555,29574,279.97,0,0,0,23.49,14.352,-73.6,11.009,-86.803,-18.55,-107.72,-48.466,-16.215,6.5767
3556,29560,280.02,0,0,0,23.903,15.62,-72.218,9.8753,-87.624,-19.887,-107.41,-49.336,-16.394,5.6505
3557,29550,280.08,0,0,0,24.012,15.441,-73.28,9.5678,-87.592,-19.892,-107.18,-48.904,-17.27,5.6877
3558,29542,280.14,0,0,0,22.549,14.316,-73.083,7.115,-84.401,-20.158,-109.17,-49.303,-16.118,7.4061
3559,29531,280.22,0,0,0,21.597,14.05,-72.805,5.8262,-84.849,-19.409,-108.5,-49.554,-17.284,8.0122
3560,29515,280.3,0,0,0,21.26,14.551,-72.029,6.2365,-85.688,-18.968,-109.07,-50.167,-17.966,8.3027
3561,29511,280.38,0,0,0,21.3,16.674,-74.903,6.8975,-84.238,-19.878,-110.24,-49.797,-18.689,8.0277
3562,29509,280.47,0,0,0,19.84,17.08,-74.589,7.3234,-84.619,-19.541,-108.57,-50.63,-18.897,7.4837
3563,29489,280.55,0,0,0,19.241,17.242,-75.547,7.6858,-85.523,-17.204,-108.3,-49.456,-19.754,8.2366
3564,29483,280.64,0,0,0,18.903,17.562,-75.86,7.3122,-85.71,-15.31,-108.68,-50.02,-18.996,7.1639
3565,29470,280.72,0,0,0,19.346,16.782,-76.177,8.218,-85.097,-15.35,-107.75,-49.59,-19.671,5.2412
3566,29452,280.8,0,0,0,20.181,16.603,-75.725,8.9089,-85.088,-15.137,-107.11,-49.341,-20.271,4.3969
3567,29451,280.88,0,0,0,19.919,15.619,-76.892,9.123,-84.19,-16.146,-106.06,-48.098,-19.917,2.4868
3568,29451,280.94,0,0,0,20.893,15.488,-76.885,9.7104,-84.27,-15.9,-107.88,-50.244,-21.093,2.2816
3569,29438,281,0,0,0,22.237,16.521,-75.1,10.335,-84.352,-15.703,-108.15,-49.719,-21.98,0.95834
3570,29451,281.05,0,0,0,23.281,15.689,-75.281,11.88,-81.905,-16.899,-108.52,-48.575,-20.703,0.1893
3571,29425,281.09,0,0,0,23.888,17.519,-75.433,12.165,-81.31,-16.958,-107.35,-49.293,-19.531,-0.21109
3572,29400,281.11,0,0,0,24.082,17.84,-74.316,11.815,-83.856,-17.474,-109.38,-48.973,-19.933,0.42384
3573,29405,281.13,0,0,0,24.264,17.905,-73.219,12.203,-83.926,-17.296,-108.87,-47.063,-20.021,-1.795
3574,29398,281.13,0,0,0,25.04,16.817,-71.36,12.004,-82.882,-16.504,-109.04,-46.713,-19.732,-0.3743
3575,29390,281.11,0,0,0,25.968,15.436,-69.46,11.956,-82.808,-15.434,-109.66,-47.947,-20.332,0.93065
3576,29371,281.08,0,0,0,26.677,14.342,-69.587,11.552,-82.83,-17.373,-110.77,-49.487,-21.194,0.63472
3577,29359,281.04,0,0,0,28.158,14.263,-69.725,11.473,-82.872,-17.218,-109.84,-48.074,-20.491,0.00052024
3578,29377,280.98,0,0,0,28.561,13.9,-69.918,12.226,-82.16,-16.869,-108.22,-46.383,-20.869,-1.1799
3579,29360,280.91,0,0,0,26.388,11.971,-67.791,11.99,-81.824,-16.594,-107.53,-46.291,-19.126,0.021368
3580,29342,280.82,0,0,0,27.141,12.211,-68.323,11.382,-80.181,-15.309,-108.23,-46.166,-18.439,1.1809
3581,29337,280.72,0,0,0,27.173,13.741,-67.538,10.437,-80.467,-15.938,-107.6,-46.201,-18.444,1.1908
3582,29323,280.6,0,0,0,28.232,14.074,-67.344,11.54,-80.781,-16.367,-107.59,-44.817,-15.139,0.2642
3583,29299,280.48,0,0,0,28.997,15.339,-66.887,11.781,-79.329,-15.054,-109.32,-42.59,-14.789,-0.11466
3584,29311,280.34,0,0,0,28.525,17.053,-66.307,12.088,-81.393,-14.931,-109.02,-42.632,-15.827,-0.10551
3585,29277,280.2,0,0,0,27.671,14.703,-67.026,12.669,-79.949,-15.336,-107.04,-40.231,-16.157,0.87785
3586,29309,280.04,0,0,0,27.037,15.58,-68.357,12.188,-80.347,-17.566,-107.5,-38.991,-15.769,1.0427
3587,29289,279.88,0,0,0,27.599,18.159,-67.167,13.992,-78.816,-17.149,-107.35,-39.227,-15.767,0.7081
3588,29268,279.71,0,0,0,28.875,17.71,-67.444,14.892,-78.26,-17.508,-106.74,-39.222,-13.965,0.8934
3589,29262,279.54,0,0,0,29.375,16.906,-66.952,14.491,-77.017,-17.742,-106.88,-39.717,-13.487,1.5411
3590,29257,279.37,0,0,0,29.067,16.718,-65.758,14.246,-77.904,-18.116,-106.51,-37.892,-14.591,1.3746
3591,29240,279.2,0,0,0,28.637,17.427,-64.865,13.016,-77.219,-18.382,-107.36,-35.8,-13.311,1.4158
3592,29256,279.04,0,0,0,29.153,18.041,-64.176,14.508,-78.774,-17.712,-108.93,-35.897,-12.632,1.1147
3593,29236,278.87,0,0,0,28.345,18.274,-65.609,15.826,-76.933,-18.277,-105.75,-36.266,-13.901,0.0023119
3594,29214,278.72,0,0,0,28.865,18.809,-64.865,19.068,-75.563,-17.117,-105.68,-36.885,-13.792,-0.16231
3595,29224,278.57,0,0,0,29.199,18.285,-63.983,18.199,-76.556,-15.965,-106.92,-37.422,-14.704,1.5106
3596,29208,278.43,0,0,0,27.449,17.71,-63.946,19.321,-76.592,-15.614,-107.79,-38.177,-14.994,3.0537
3597,29217,278.31,0,0,0,27.698,15.59,-64.737,19.324,-76.481,-15.952,-108.43,-36.559,-16.747,2.0095
3598,29195,278.2,0,0,0,28.4,14.175,-63.396,19.132,-75.358,-17.14,-107.21,-37.479,-18.055,2.8013
3599,29168,278.11,0,0,0,27.246,14.105,-61.907,19.799,-74.727,-18.809,-106.99,-36.646,-16.707,3.5737
3600,29170,278.04,0,0,0,26.402,13.696,-61.73,20.081,-76.048,-17.926,-108.34,-36.138,-16.081,3.456
3601,29169,277.98,0,0,0,27.386,13.656,-59.854,20.031,-75.636,-18.323,-108.76,-35.978,-15.633,3.916
3602,29151,277.95,0,0,0,27.585,14.826,-59.262,20.425,-76.261,-17.026,-109.15,-35.956,-14.886,5.5748
3603,29146,277.94,0,0,0,27.54,13.816,-58.907,19.697,-77.219,-17.06,-109.79,-36.062,-13.905,6.1096
3604,29136,277.95,0,0,0,27.361,12.737,-59.082,17.781,-75.882,-17.939,-110.97,-35.012,-14.024,7.655
3605,29132,277.99,0,0,0,27.113,13.083,-57.514,17.938,-76.857,-16.269,-110.76,-36.003,-15.531,7.0612
3606,29100,278.05,0,0,0,27.709,13.506,-57.007,18.976,-78.71,-14.337,-109.31,-33.627,-15.475,6.0543
3607,29108,278.14,0,0,0,27.107,13.011,-56.892,20.575,-78.822,-15.401,-109.33,-33.257,-14.333,5.5899
3608,29117,278.26,0,0,0,25.293,12.416,-57.987,19.996,-78.909,-14.875,-108.23,-34.481,-12.988,5.8065
3609,29101,278.4,0,0,0,24.271,13.075,-57.684,20.108,-78.803,-13.516,-107.93,-35.269,-13.866,3.3746
3610,29086,278.56,0,0,0,23.762,13.67,-57.171,19.219,-79.412,-12.746,-109.47,-35.335,-12.913,4.2429
3611,29068,278.75,0,0,0,22.937,13.787,-57.695,17.867,-79.305,-12.04,-109.98,-35.949,-11.411,3.918
3612,29056,278.96,0,0,0,21.876,13.455,-57.372,17.73,-79.763,-11.219,-109.8,-35.496,-9.1803,3.2712
3613,29060,279.2,0,0,0,23.207,14.59,-56.212,16.549,-79.069,-11.572,-108.87,-33.768,-10.199,2.6723
3614,29035,279.45,0,0,0,23.665,14.619,-55.203,15.378,-78.13,-12.126,-109.52,-33.364,-11.344,2.9889
3615,29042,279.73,0,0,0,24.695,13.113,-53.604,14.362,-77.417,-13.383,-110.46,-34.949,-11.433,2.5236
3616,29046,280.02,0,0,0,24.321,13.594,-54.142,16.257,-79.268,-12.486,-110.18,-35.845,-9.2371,3.287
3617,29013,280.32,0,0,0,23.865,13.452,-53.028,16.759,-78.292,-12.004,-111.2,-35.77,-8.999,1.9011
3618,29005,280.64,0,0,0,23.444,14.905,-52.166,15.805,-79.247,-13.737,-110,-33.836,-8.0857,1.5205
3619,28995,280.97,0,0,0,23.342,16.835,-54.721,17.626,-79.042,-12.249,-112.69,-33.324,-8.5783,0.16939
3620,29005,281.31,0,0,0,23.9,17.643,-56.867,18.099,-78.39,-10.341,-112.13,-32.997,-6.4846,-0.75281
3621,28983,281.65,0,0,0,21.958,19.058,-56.793,17.544,-79.803,-9.5964,-113,-31.634,-6.9128,-1.5283
3622,28985,281.99,0,0,0,22.008,19.593,-57.281,18.492,-79.778,-9.1847,-112.88,-30.231,-7.044,-1.897
3623,28964,282.33,0,0,0,21.398,18.412,-57.478,19.633,-82.495,-9.1252,-112.06,-28.804,-7.5344,-1.3062
3624,28967,282.67,0,0,0,20.322,18.941,-56.964,20.052,-82.158,-9.0326,-110.67,-29.631,-7.9815,-1.1233
3625,28952,283,0,0,0,21.347,17.524,-57.602,18.879,-80.451,-10.489,-110.66,-28.564,-9.4503,-2.2664
3626,28947,283.31,0,0,0,21.437,15.916,-57.022,17.861,-80.779,-11.977,-110.07,-29.019,-10.621,-3.2691
3627,28932,283.61,0,0,0,20.187,15.165,-58.735,17.313,-82.07,-9.4281,-109.6,-28.529,-11.286,-4.4004
3628,28920,283.89,0,0,0,20.965,13.788,-60.837,17.372,-82.075,-9.2824,-108.75,-26.684,-10.998,-1.1119
3629,28897,284.15,0,0,0,22.093,13.698,-59.141,15.271,-80.365,-9.1537,-110.46,-26.04,-10.937,-0.10359
3630,28921,284.39,0,0,0,21.266,14.273,-56.771,14.725,-80.394,-8.9917,-110.73,-26.601,-12.078,-1.0066
3631,28894,284.6,0,0,0,21.581,13.428,-56.639,14.89,-78.815,-9.2919,-112.36,-26.261,-11.368,-2.3498
3632,28883,284.78,0,0,0,22.603,14.065,-55.217,15.183,-78.784,-9.2978,-112.75,-26.999,-11.181,-1.8176
3633,28869,284.92,0,0,0,22.203,13.953,-55.351,14.462,-78.572,-10.218,-111.21,-27.54,-10.717,-2.9674
3634,28878,285.03,0,0,0,24.313,14.165,-55.044,16.854,-76.841,-12.062,-111.37,-27.38,-11.38,-3.4417
3635,28856,285.1,0,0,0,25.92,13.649,-55.416,16.96,-76.108,-11.555,-111.72,-24.995,-10.346,-3.9359
3636,28854,285.13,0,0,0,25.309,14.715,-55.658,18.023,-77.263,-11.666,-112.84,-23.952,-11.001,-3.1868
3637,28844,285.12,0,0,0,24.014,15.302,-55.756,17.573,-76.713,-11.136,-114.28,-24.218,-10.146,-2.5307
3638,28839,285.07,0,0,0,24.681,13.639,-55.287,15.945,-76.192,-11.13,-114.14,-24.503,-10.57,-2.5303
3639,28844,284.97,0,0,0,25.329,14.121,-56.979,14.446,-77.064,-11.971,-114.37,-26.634,-11.071,-3.0018
3640,28812,284.83,0,0,0,25.6,13.583,-57.715,12.863,-75.824,-10.662,-113.55,-27.556,-10.956,-1.7455
3641,28803,284.64,0,0,0,24.861,12.917,-57.615,12.511,-76.58,-10.148,-112.62,-26.692,-11.751,-1.6897
3642,28805,284.4,0,0,0,24.98,13.065,-58.735,14.452,-77.559,-9.5923,-113.22,-27.122,-13.295,-1.1031
3643,28778,284.13,0,0,0,25.5,11.73,-57.977,13.255,-77.177,-9.6679,-113.43,-26.694,-13.064,1.4182
3644,28766,283.8,0,0,0,24.644,13.376,-56.986,12.772,-76.706,-10.568,-111.32,-27.155,-13.26,2.2382
3645,28761,283.44,0,0,0,24.104,13.787,-59.712,13.785,-76.786,-8.6831,-109.99,-27.307,-12.816,3.7005
3646,28758,283.03,0,0,0,23.881,14.519,-59.954,15.476,-77.008,-8.617,-109.14,-27.051,-12.463,3.3482
3647,28744,282.58,0,0,0,23.244,13.885,-60.011,14.574,-77.591,-8.4237,-108.63,-27.292,-13.474,2.9323
3648,28754,282.09,0,0,0,23.242,12.327,-59.835,16.56,-76.46,-7.8847,-108.35,-26.33,-13.467,2.9523
3649,28719,281.57,0,0,0,24.814,12.152,-60.052,16.933,-77.241,-6.3753,-108.48,-28.075,-13.052,2.5675
3650,28733,281.02,0,0,0,24.951,13.278,-59.542,18.703,-77.883,-7.6163,-108.74,-28.017,-13.798,2.7002
3651,28707,280.43,0,0,0,24.668,14.035,-59.761,17.817,-77.992,-7.5965,-109.05,-27.597,-14.525,2.0266
3652,28708,279.82,0,0,0,25.825,13.186,-59.572,17.117,-77.821,-7.6498,-109.82,-27.962,-15.119,-0.18818
3653,28702,279.19,0,0,0,25.765,13.097,-60.343,17.171,-77.041,-8.8226,-110.04,-27.929,-14.763,-2.3973
3654,28683,278.54,0,0,0,26.418,14.349,-60.133,16.706,-77.769,-9.6741,-110.09,-28.286,-14.155,-2.646
3655,28693,277.88,0,0,0,25.821,14.313,-59.358,16.707,-77.86,-9.8568,-109.15,-26.539,-13.193,-2.2662
3656,28663,277.2,0,0,0,25.404,14.141,-58.113,16.969,-78.059,-10.162,-110.08,-27.346,-12.546,-2.6061
3657,28682,276.52,0,0,0,27.448,11.919,-58.328,18.283,-79.16,-10.015,-108.99,-28.014,-11.591,-1.7367
