Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
3348,29876,286.47,0,0,0,85.01,114.85,18.835,56.393,105.69,80.443,-68.414,67.165,54.735,25.631
3349,29885,286.6,0,0,0,85.711,113.73,18.115,56.45,106.31,80.708,-68.879,67.063,55.175,27.69
3350,29895,286.71,0,0,0,86.019,112.73,17.925,57.812,106.84,80.578,-67.195,64.271,55.991,27.978
3351,29870,286.8,0,0,0,83.838,114.27,17.623,57.219,105.75,80.144,-67.326,65.43,56.188,28.957
3352,29873,286.86,0,0,0,82.583,114.38,18.479,58.557,105.08,79.145,-68.014,64.61,56.299,27.727
3353,29868,286.91,0,0,0,83.447,113.62,19.394,59.548,101.48,79.138,-67.529,66.101,57.335,28.319
3354,29901,286.93,0,0,0,82.765,114.44,18.703,61.478,100.28,78.071,-68.378,66.998,55.897,26.785
3355,29866,286.93,0,0,0,83.426,114.86,18.244,61.907,100.4,76.828,-70.575,67.909,57.731,26.582
3356,29880,286.91,0,0,0,84.117,114.48,18.684,62.442,100.64,79.042,-70.404,69.122,59.307,24.698
3357,29875,286.87,0,0,0,84.31,115.53,17.048,62.749,100.13,78.815,-71.681,69.71,59.714,23.754
3358,29871,286.81,0,0,0,84.175,115.71,17.051,61.926,99.726,81.237,-73.174,68.409,59.646,23.729
3359,29877,286.73,0,0,0,84.86,114.86,16.686,60.439,100.3,81.459,-72.507,68.156,59.66,23.788
3360,29871,286.64,0,0,0,85.553,116.36,15.672,59.214,99.15,82.522,-73.157,68.366,59.795,24.691
3361,29867,286.52,0,0,0,84.855,116.68,14.424,57.654,98.685,81.741,-72.154,68.069,58.258,23.016
3362,29873,286.39,0,0,0,85.987,117.2,14.032,58.101,98.793,81.674,-71.406,69.085,57.793,22.178
3363,29887,286.25,0,0,0,86.49,117.04,13.878,59.27,98.788,82.757,-70.763,69.288,60.664,22.501
3364,29892,286.1,0,0,0,85.556,117.19,14.425,60.263,98.119,80.622,-69.438,67.797,61.387,22.584
3365,29889,285.93,0,0,0,84.842,117.72,15.385,59.665,97.145,79.218,-69.912,67.529,60.781,22.363
3366,29895,285.75,0,0,0,85.703,118.34,15.943,60.344,96.725,79.721,-70.099,68.159,60.635,22.32
3367,29907,285.56,0,0,0,85.691,118.1,16.951,60.979,97.335,79.036,-71.073,67.557,60.549,23.517
3368,29874,285.36,0,0,0,85.439,117.07,16.872,60.218,96.294,79.146,-70.842,66.297,60.269,23.831
3369,29863,285.16,0,0,0,86.443,117.22,18.012,59.84,98.122,78.693,-71.693,67.522,62.635,24.078
3370,29881,284.95,0,0,0,86.904,117.58,17.363,61.676,99.45,78.715,-71.215,67.418,64.261,25.24
3371,29870,284.74,0,0,0,87.406,118.25,16.883,62.082,98.5,78.407,-70.844,67.978,64.844,25.774
3372,29893,284.52,0,0,0,88.835,119.11,18.902,59.786,98.011,76.31,-71.786,66.823,65.398,26.153
3373,29883,284.31,0,0,0,89.674,119.72,19.073,60.158,98.977,75.609,-72.393,69.119,65.957,25.518
3374,29879,284.09,0,0,0,88.05,120.51,19.667,60.167,98.976,78.658,-72.969,68.765,65.088,25.79
3375,29885,283.87,0,0,0,88.729,122.03,20.172,59.716,99.438,79.035,-73.07,69.071,65.026,25.766
3376,29889,283.65,0,0,0,87.742,123.5,19.75,58.727,99.191,78.223,-73.698,67.4,64.577,27.351
3377,29875,283.44,0,0,0,86.46,121.75,19.751,57.927,98.84,80.124,-72.655,69.596,65.45,26.884
3378,29875,283.23,0,0,0,86.317,121.33,18.986,58.37,98.826,80.939,-71.595,71.257,64.928,25.992
3379,29907,283.02,0,0,0,87.209,120.9,18.833,58.273,97.407,79.719,-72.294,72.433,65.222,26.199
3380,29867,282.82,0,0,0,86.948,121.52,19.231,58.572,98.126,77.581,-73.045,72.636,63.847,25.593
3381,29886,282.62,0,0,0,87.4,122,18.646,56.918,98.306,77.244,-72.03,72.902,63.025,24.294
3382,29880,282.43,0,0,0,87.687,122.7,18.987,56.979,98.568,75.993,-71.485,71.082,63.666,24.144
3383,29876,282.24,0,0,0,86.795,122.84,19.793,57.309,98.884,76.044,-70.619,69.695,63.885,23.945
3384,29891,282.07,0,0,0,87.746,122.42,21.345,55.822,98.578,77.608,-71.661,70.613,64.028,25.273
3385,29883,281.89,0,0,0,84.854,122.9,20.621,55.032,99.418,75.274,-71.822,68.637,65.582,24.187
3386,29888,281.73,0,0,0,84.955,122.88,21.473,55.187,98.115,76.201,-70.869,68.115,64.764,25.747
3387,29896,281.57,0,0,0,84.463,123.45,22.001,54.056,98.79,75.745,-71.668,69.703,63.696,25.016
3388,29893,281.42,0,0,0,84.248,123.92,21.743,54.075,99.635,76.546,-69.746,70.349,64.327,24.26
3389,29869,281.28,0,0,0,84.083,123.3,22.655,55.679,100.53,74.474,-69.282,70.654,63.252,25.674
3390,29871,281.14,0,0,0,83.025,122.59,24.044,54.418,98.94,75.552,-69.128,71.024,63.732,25.725
3391,29881,281.01,0,0,0,80.664,122.54,22.778,55.666,98.254,74.524,-68.382,72.132,64.232,26.016
3392,29880,280.89,0,0,0,81.099,122.27,24.682,55.107,98.89,74.75,-68.217,73.402,65.266,25.176
3393,29891,280.77,0,0,0,81.193,121.47,25.336,54.38,98.379,75.895,-66.724,72.323,65.651,24.957
3394,29891,280.66,0,0,0,79.734,120.62,25.293,55.437,99.497,75.486,-66.725,73.641,65.666,26.258
3395,29881,280.56,0,0,0,79.134,120.85,25.881,54.993,98.827,74.022,-67.463,73.87,66.36,27.279
3396,29867,280.46,0,0,0,79.633,121.78,24.483,55.274,99.089,74.195,-68.959,72.969,66.449,27.056
3397,29882,280.37,0,0,0,78.589,121.34,25.941,55.449,96.422,75.767,-69.312,74.297,67.737,26.646
3398,29881,280.28,0,0,0,77.6,121.12,25.816,53.646,95.454,75.478,-68.292,72.714,68.013,27.238
3399,29872,280.2,0,0,0,77.046,123.06,27.455,53.093,94.929,75.435,-68.368,72.073,67.144,29.792
3400,29891,280.12,0,0,0,78.29,121.66,27.635,52.367,95.398,74.953,-69.292,71.641,67.226,29.994
3401,29870,280.05,0,0,0,79.285,121.74,26.122,52.261,95.67,75.673,-68.851,70.647,68.132,30.098
3402,29891,279.98,0,0,0,80.219,121.07,27.756,51.869,96.162,74.56,-68.976,70.252,66.875,31.107
3403,29889,279.92,0,0,0,79.744,121.92,27.009,51.583,95.489,75.985,-68.29,69.32,67,30.762
3404,29877,279.86,0,0,0,80.123,121.96,27.994,49.661,95.956,76.184,-69.726,69.621,67.229,30.309
3405,29884,279.8,0,0,0,80.875,122.52,28.404,50.432,97.532,77.663,-69.221,68.982,69.141,29.36
3406,29875,279.75,0,0,0,80.362,122.05,26.742,51.196,96.523,79.275,-69.829,68.48,67.979,29.757
3407,29899,279.7,0,0,0,81.073,123.03,26.727,50.244,96.102,79.33,-69.663,69.743,67.726,28.22
3408,29873,279.66,0,0,0,81.315,124.55,26.523,49.504,96.616,78.82,-71.165,69.224,68.395,28.977
3409,29868,279.62,0,0,0,80.954,123.82,29.124,49.448,97.997,79.947,-71.032,71.365,68.37,28.389
3410,29878,279.59,0,0,0,81.199,122.86,29.496,47.879,98.236,80.418,-73.596,70.086,65.71,29.708
3411,29871,279.56,0,0,0,79.896,122.42,30.693,45.99,97.659,80.13,-74.93,69.942,63.858,31.221
3412,29900,279.53,0,0,0,79.225,121.29,30.055,47.721,98.625,78.95,-74.19,70.008,63.831,30.788
3413,29879,279.51,0,0,0,78.629,122.33,31.619,48.179,98.543,78.766,-73.225,71.556,64.127,32.08
3414,29882,279.5,0,0,0,78.758,121.1,32.627,49.794,98.137,80.402,-72.724,70.075,64.102,31.413
3415,29883,279.49,0,0,0,78.509,120.2,34.106,47.433,100.03,78.884,-73.182,69.13,61.82,30.079
3416,29858,279.49,0,0,0,77.619,120.97,34.049,47.212,98.859,77.252,-74.605,67.727,59.971,30.892
3417,29884,279.49,0,0,0,76.846,119.66,34.387,47.028,99.226,77.784,-75.777,68.04,58.576,31.433
3418,29864,279.5,0,0,0,77.486,119.39,35.698,47.582,99.262,78.221,-77.337,68.399,60.747,31.656
3419,29892,279.52,0,0,0,77.583,119.3,35.964,46.513,100.27,76.868,-76.251,67.713,60.607,32.283
3420,29877,279.55,0,0,0,78.038,119.69,36.841,46.704,101.37,76.313,-76.814,67.892,60.612,31.839
3421,29894,279.59,0,0,0,76.173,119.73,35.391,45.18,101.47,74.128,-78.154,67.697,61.461,32.861
3422,29903,279.64,0,0,0,77.48,118.75,34.36,45.363,101.67,73.676,-78.16,68.198,60.944,33.501
3423,29892,279.69,0,0,0,77.875,118.59,34.333,45.895,102.16,71.971,-79.037,68.699,59.356,32.952
3424,29893,279.76,0,0,0,76.043,118.49,34.177,45.88,103.13,71.993,-78.048,67.949,59.109,32.678
3425,29880,279.84,0,0,0,75.91,117.92,34.304,44.653,104.3,71.082,-78.229,67.361,59.758,33.071
3426,29883,279.93,0,0,0,74.278,117.96,33.068,42.56,104.11,70.448,-79.593,66.983,59.558,33.057
3427,29888,280.03,0,0,0,75.529,118.04,32.951,41.933,101.68,70.319,-80.004,66.096,59.707,32.711
3428,29887,280.14,0,0,0,74.513,119.05,34.05,42.96,104.02,70.525,-81.025,66.171,60.316,32.418
3429,29887,280.26,0,0,0,74.246,116.77,33.871,43.769,104.01,71.093,-81.274,65.917,61.168,32.738
3430,29878,280.4,0,0,0,73.863,115.7,34.869,43.381,101.89,72.357,-81.872,63.877,62.145,32.45
3431,29875,280.55,0,0,0,73.441,115.71,36.17,42.495,100.83,73.685,-81.068,64.501,61.174,32.789
3432,29880,280.71,0,0,0,73.223,116.74,36.757,40.802,101.54,74.869,-82.025,64.652,62.541,32.185
3433,29882,280.88,0,0,0,72.494,116.55,36.979,42.726,101.04,75.786,-80.848,64.45,61.068,31.394
3434,29884,281.07,0,0,0,70.487,114.71,36.979,42.127,101.51,76.645,-82.132,63.364,59.594,30.366
3435,29881,281.27,0,0,0,70.01,113.25,37.391,41.777,100.93,74.88,-84.286,63.562,61.744,30.35
3436,29866,281.48,0,0,0,71.325,112.95,40.689,41.744,100.82,74.86,-84.759,63.046,61.391,29.692
3437,29880,281.7,0,0,0,72.547,111.6,40.851,42.981,101.4,75.546,-83.38,62.581,61.799,30.613
3438,29871,281.93,0,0,0,71.308,110.04,41.696,43.906,100.91,74.443,-81.821,61.551,62.63,30.449
3439,29879,282.17,0,0,0,72.774,108.59,40.587,44.68,100.43,76.065,-83.789,60.628,63.897,29.211
3440,29884,282.43,0,0,0,72.918,107.7,39.827,41.903,101.67,76.438,-82.956,62.74,64.417,28.236
3441,29882,282.69,0,0,0,72.267,107.15,40.299,43.505,104.16,75.552,-83.701,62.3,65.392,28.223
3442,29903,282.96,0,0,0,72.931,108.89,41.726,44.686,102.31,74.778,-82.92,62.461,65.428,28.516
3443,29869,283.24,0,0,0,75.543,109.41,41.28,44.465,102.59,75.263,-82.636,64.135,66.279,26.943
3444,29872,283.53,0,0,0,75.009,109.61,40.723,46.036,101.27,74.704,-83.719,64.412,65.903,28.447
3445,29862,283.82,0,0,0,74.299,109.71,40.188,45.893,102.08,72.583,-85.309,64.548,66.446,30.333
3446,29876,284.12,0,0,0,73.147,108.58,39.691,46.296,101.07,73.118,-85.82,62.046,67.367,30.522
3447,29873,284.42,0,0,0,72.269,110.82,39.011,45.428,100.59,73.303,-85.551,61.268,66.506,30.788
3448,29881,284.72,0,0,0,73.974,111.18,39.465,44.538,100.99,73.313,-86.489,60.284,66.453,30.629
3449,29856,285.03,0,0,0,74.639,109.62,39.097,44.484,99.088,74.071,-86.537,62.468,66.308,30.274
3450,29890,285.33,0,0,0,76.761,108.39,39.47,44.202,99.489,73.855,-85.474,63.721,63.708,31.43
3451,29870,285.64,0,0,0,78.12,108.92,37.095,44.923,99.007,74.811,-86.111,63.394,63.176,33.788
3452,29899,285.94,0,0,0,79.289,109.42,38.468,44.993,99.585,75.218,-85.261,63.737,63.281,34.303
3453,29876,286.24,0,0,0,81.299,109.17,38.157,43.252,98.984,78.567,-85.846,64.635,63.755,33.622
3454,29879,286.54,0,0,0,81.907,107.87,38.05,43.88,98.687,77.999,-85.384,63.541,64.856,33.811
3455,29871,286.83,0,0,0,81.449,107.31,40.613,42.822,99.803,77.659,-84.312,62.478,63.706,34.982
3456,29886,287.11,0,0,0,81.687,108.64,42.445,43.964,100.34,77.334,-86.02,64.571,63.659,35.93
3457,29866,287.39,0,0,0,81.864,107.66,42.362,45.836,98.728,78.243,-85.385,64.135,61.197,35.579
3458,29893,287.65,0,0,0,81.629,109.12,41.917,44.535,99.68,77.906,-86.754,65.804,60.579,36.519
3459,29882,287.91,0,0,0,80.774,109.62,42.592,43.089,98.417,76.805,-86.49,66.21,60.261,36.747
3460,29889,288.16,0,0,0,80.675,111.1,43.074,43.045,98.591,73.599,-89.159,66.318,58.556,35.673
3461,29895,288.4,0,0,0,79.157,111.9,44.476,42.819,101.27,73.454,-87.16,66.734,57.922,35.387
3462,29879,288.62,0,0,0,77.23,111.46,43.634,42.07,100.89,73.511,-86.334,66.774,59.315,33.683
3463,29873,288.83,0,0,0,75.141,114.01,42.252,43.236,100.2,72.32,-85.996,65.976,59.996,33.942
3464,29872,289.03,0,0,0,75.117,114.38,42.76,43.792,100.79,72.507,-86.568,66.665,60.828,34.109
3465,29871,289.21,0,0,0,75.516,113.47,43.371,43.577,101.41,73.461,-87.834,66.541,59.926,33.58
3466,29865,289.38,0,0,0,75.736,112.55,41.661,44.741,103.66,73.155,-88.864,67.755,58.644,32.857
3467,29866,289.53,0,0,0,74.815,111.71,42.435,45.2,104.29,74.308,-90.227,67.502,57.925,31.914
3468,29886,289.66,0,0,0,73.239,110.71,41.794,46.973,102.66,75.802,-88.713,68.317,55.333,31.638
3469,29868,289.78,0,0,0,72.628,110.14,42.347,46.429,103.26,76.093,-89.041,68.583,54.397,33.129
3470,29876,289.89,0,0,0,72.044,109.05,42.131,45.027,103.39,75.835,-87.828,68.796,56.238,33.674
3471,29866,289.98,0,0,0,71.534,109.96,40.422,44.414,102.81,74.947,-87.309,70.445,56.011,31.95
3472,29879,290.05,0,0,0,71.582,110.39,39.589,46.131,103.3,76.047,-88.061,71.773,56.232,34.59
3473,29877,290.1,0,0,0,70.742,109.53,38.738,46.493,104.59,76.195,-85.733,71.956,56.144,35.534
3474,29891,290.14,0,0,0,71.624,110.2,38.851,46.54,105.55,77.021,-86.54,71.167,56.065,34.874
3475,29911,290.17,0,0,0,71.583,110.27,39.618,47.014,105.91,76.414,-86.12,70.39,55.944,33.384
3476,29900,290.18,0,0,0,72.447,111.22,40.858,47.727,104.13,77.609,-85.961,70.304,57.275,32.859
3477,29862,290.17,0,0,0,72.423,113.33,39.395,46.737,103.88,78.827,-87.584,69.819,56.109,32.894
3478,29875,290.15,0,0,0,74.844,113.24,39.803,47.335,103.98,78.666,-87.028,69.329,56.261,33.935
3479,29876,290.12,0,0,0,74.93,113.29,40.227,48.916,102.83,79.015,-86.694,69.064,56.197,33.182
3480,29879,290.07,0,0,0,76.126,112.1,39.013,50.799,101.77,79.533,-86.203,68.384,55.924,32.797
3481,29878,290.01,0,0,0,76.233,110.22,38.333,49.941,101.43,80.03,-83.03,68.575,55.838,32.202
3482,29904,289.94,0,0,0,75.734,108.53,37.246,49.187,100.69,80.275,-83.861,67.635,55.706,31.239
3483,29894,289.85,0,0,0,75.001,109.75,39.46,48.223,100.46,80.245,-85.063,67.701,54.84,30.266
3484,29879,289.76,0,0,0,73.191,110.48,40.094,48.229,101.31,82.046,-84.872,67.301,53.222,30.904
3485,29890,289.65,0,0,0,72.157,111.53,40.141,48.691,101.38,81.131,-85.586,65.762,53.753,29.761
3486,29899,289.54,0,0,0,71.458,111.92,39.355,46.739,101.85,82.047,-86.021,65.029,53.528,29.875
3487,29880,289.42,0,0,0,71.814,112.18,38.867,47.539,103.06,84.001,-85.514,64.377,54.361,29.196
3488,29886,289.29,0,0,0,70.964,111.44,39.575,47.567,102.11,82.569,-86.301,64.34,54.318,28.764
3489,29861,289.15,0,0,0,70.88,113.09,40.536,47.29,101.16,81.264,-84.784,63.2,55.336,28.072
3490,29894,289,0,0,0,71.494,111.33,39.256,47.638,99.72,80.062,-85.177,63.302,55.234,28.244
3491,29884,288.85,0,0,0,73.567,111.2,39.373,47.935,101.57,78.184,-85.512,63.353,55.904,28.803
3492,29869,288.7,0,0,0,74.922,110.79,38.272,48.499,100.47,79.498,-83.702,63.288,54.399,30.278
3493,29890,288.54,0,0,0,74.063,110.24,38.513,46.986,100.37,79.569,-83.693,64.548,55.732,30.901
3494,29878,288.37,0,0,0,72.34,108.52,38.211,45.846,99.275,79.334,-84.76,62.811,55.433,30.449
3495,29887,288.2,0,0,0,71.732,109.86,37.128,44.512,97.819,80.539,-85.668,63.87,56.129,30.74
3496,29896,288.03,0,0,0,71.338,107.96,36.315,43.646,97.641,81.116,-85.05,62.95,56.919,29.886
3497,29875,287.85,0,0,0,71.209,105.71,38.299,44.073,98.518,83.097,-84.929,62.317,55.966,31.067
3498,29879,287.67,0,0,0,71.556,105.25,38.779,44.977,98.211,83.438,-84.834,62.418,56.812,32.476
3499,29890,287.49,0,0,0,71.067,106.23,38.152,45.681,98.259,83.826,-84.055,62.545,58.03,34.86
3500,29879,287.31,0,0,0,70.821,106.11,38.18,44.776,97.881,82.818,-84.604,62.049,58.6,35.2
3501,29904,287.13,0,0,0,70.006,104.46,36.024,45.265,96.858,81.18,-84.389,62.203,58.505,34.983
3502,29870,286.94,0,0,0,70.503,103.78,37.044,42.145,96.957,82.409,-84.126,62.038,58.447,34.541
3503,29875,286.75,0,0,0,70.98,102.96,38.24,41.567,97.021,84.643,-85.046,63.3,58.497,34.792
3504,29870,286.56,0,0,0,69.7,102.02,36.535,39.749,98.801,84.365,-83.921,63.434,57.88,32.74
3505,29849,286.37,0,0,0,68.74,102.76,36.474,41.04,99.685,85.398,-85.013,64.94,58.825,33.559
3506,29873,286.18,0,0,0,69.261,101.65,35.479,40.795,99.284,86.684,-85.81,65.031,58.636,31.26
3507,29885,285.98,0,0,0,69.299,98.391,37.366,40.193,100.15,88.151,-85.641,63.793,59.224,31.486
3508,29861,285.79,0,0,0,68.414,97.973,38.208,38.244,100.21,89.415,-85.731,62.724,60.153,30.638
3509,29879,285.59,0,0,0,68.245,99.145,39.352,37.544,100.19,88.26,-88.789,61.83,60.742,30.627
3510,29883,285.39,0,0,0,68.727,97.515,37.53,37.066,99.067,88.327,-87.889,59.628,61.874,29.676
3511,29886,285.19,0,0,0,68.646,98.215,37.191,36.172,100.12,88.98,-87.878,57.793,61.492,30.332
3512,29886,284.99,0,0,0,69.56,98.234,36.696,37.835,101.23,89.614,-89.912,58.354,62.097,30.419
3513,29877,284.79,0,0,0,69.12,99.106,36.041,37.562,101.4,88.529,-86.875,58.102,62.557,30.281
3514,29882,284.59,0,0,0,68.987,98.148,35.154,38.929,98.248,87.072,-85.647,57.688,61.963,30.881
3515,29881,284.39,0,0,0,70.361,97.937,35.048,38.313,99.521,87.651,-86.37,58.813,61.998,31.492
3516,29880,284.18,0,0,0,71.855,98.048,34.932,39.268,98.129,87.041,-85.66,60.152,61.375,32.666
3517,29865,283.98,0,0,0,71.078,97.908,34.707,38.91,96.995,87.543,-85.514,58.464,62.372,33.889
3518,29877,283.77,0,0,0,72.812,98.752,35.033,40.089,96.245,88.829,-85.118,56.622,61.202,35.16
3519,29874,283.56,0,0,0,72.344,98.327,32.493,40.322,97.016,90.764,-84.318,56.926,61.486,34.934
3520,29878,283.35,0,0,0,73.113,97.815,31.502,40.685,96.751,91.505,-85.993,56.673,60.587,34.48
3521,29866,283.15,0,0,0,73.119,95.855,30.705,40.642,97.001,92.703,-86.849,56.574,62.714,34.648
3522,29880,282.94,0,0,0,73.499,94.826,30.43,41.894,95.849,93.353,-86.401,57.037,62.163,36.143
3523,29889,282.73,0,0,0,74.029,95.018,31.328,41.573,96.184,92.648,-88.156,55.412,63.72,36.795
3524,29886,282.53,0,0,0,73.992,95,31.851,41.528,96.364,94.186,-86.568,55.327,63.269,37.151
3525,29870,282.32,0,0,0,74.093,96.451,31.174,41.233,96.337,94.269,-87.477,56.031,63.757,36.144
3526,29890,282.12,0,0,0,74.994,96.27,29.616,41.579,95.648,96.122,-87.362,55.86,62.251,36.119
3527,29876,281.92,0,0,0,74.408,98.769,28.653,42.036,94.278,96.123,-86.815,56.064,61.946,34.599
3528,29879,281.73,0,0,0,72.805,97.432,30.293,40.483,93.033,94.963,-86.979,57.892,62.146,34.577
3529,29871,281.54,0,0,0,73.405,95.693,29.556,39.9,93.646,97.134,-87.411,57.831,61.34,34.455
3530,29876,281.35,0,0,0,75.705,95.986,28.72,40.926,93.791,97.486,-87.006,58.508,61.43,34.348
3531,29876,281.17,0,0,0,75.023,95.722,28.947,40.172,92.378,97.096,-87.365,59.629,62.214,32.722
3532,29889,281,0,0,0,76.935,94.215,29.321,40.686,91.712,97.594,-87.388,58.173,60.849,30.808
3533,29865,280.83,0,0,0,76.221,94.988,28.904,42.715,91.456,96.053,-87.278,58.392,59.941,29.566
3534,29884,280.67,0,0,0,77.023,94.929,29.964,41.272,91.152,96.268,-87.846,58.658,60.781,30.575
3535,29876,280.52,0,0,0,76.596,94.314,29.789,42.373,91.719,95.893,-89.191,59.025,60.112,30.978
3536,29893,280.38,0,0,0,76.178,95.053,29.883,43.314,92.27,96.254,-89.243,57.187,59.1,29.738
3537,29866,280.25,0,0,0,77.016,95.545,30.03,44.27,92.37,96.143,-88.998,56.615,58.137,28.554
3538,29888,280.14,0,0,0,77.441,96.569,28.913,43,92.47,95.863,-87.929,56.3,58.713,28.553
3539,29887,280.03,0,0,0,77.089,97.791,28.464,43.557,94.851,95.248,-88.625,55.529,58.366,25.879
3540,29902,279.94,0,0,0,78.01,98.045,27.981,43.122,94.343,94.329,-88.938,56.084,58.201,26.163
3541,29870,279.87,0,0,0,77.771,97.829,25.806,43.137,94.802,92.58,-88.554,56.332,58.254,26.436
3542,29884,279.8,0,0,0,78.106,97.809,25.341,42.4,94.597,92.713,-87.954,57.329,56.785,27.04
3543,29867,279.76,0,0,0,77.005,97.471,26.427,42.024,94.31,92.094,-89.09,57.162,58.352,23.837
3544,29877,279.73,0,0,0,77.475,98.052,25.321,41.843,93.894,91.782,-90.779,55.829,57.401,23.73
3545,29888,279.71,0,0,0,77.253,97.805,25.775,42.008,94.707,90.307,-89.25,57.167,57.176,23.14
3546,29873,279.72,0,0,0,79.418,96.754,26.699,41.102,95.816,90.079,-88.533,57.22,57.882,22.975
3547,29887,279.74,0,0,0,79.743,96.732,26.2,40.67,95.518,88.921,-89.587,56.448,57.923,23.084
3548,29894,279.78,0,0,0,80.62,96.938,26.927,39.793,96.172,89.525,-89.083,55.502,58.746,24.217
3549,29871,279.83,0,0,0,79.121,96.113,27.51,36.261,95.997,89.878,-89.291,56.329,57.897,23.162
3550,29884,279.91,0,0,0,81.006,96.715,27.488,35.914,97.18,88.959,-88.261,56.292,57.643,22.426
3551,29881,280,0,0,0,78.994,95.847,26.734,34.683,97.761,90.501,-89.075,54.313,58.786,22.225
3552,29888,280.11,0,0,0,77.329,98.091,26.879,34.62,99.027,90.955,-90.001,55.724,59.234,21.113
3553,29882,280.23,0,0,0,76.888,99.012,27.481,33.489,99.401,90.052,-90.765,54.881,58.947,21.454
3554,29884,280.38,0,0,0,76.916,99.385,28.748,32.584,100.84,89.342,-89.927,55.405,58.54,19.743
3555,29895,280.54,0,0,0,76.632,98.762,31.28,31.894,100.56,90.234,-89.947,55.942,59.913,20.985
3556,29864,280.72,0,0,0,76.66,99.84,30.955,31.831,99.218,89.746,-89.143,56.382,59.211,20.912
3557,29867,280.91,0,0,0,76.599,99.782,31.417,31.378,100.44,87.85,-89.094,55.285,59.342,21.588
3558,29872,281.11,0,0,0,77.746,99.977,31.862,31.126,100.84,87.069,-88.231,55.062,59.804,19.765
3559,29880,281.33,0,0,0,78.478,101.73,29.861,30.017,100.29,86.696,-87.891,54.004,58.017,20.771
3560,29888,281.57,0,0,0,79.02,101.42,28.74,31.178,99.768,87.697,-87.545,55.161,58.772,19.426
3561,29876,281.81,0,0,0,77.99,99.884,29.174,30.507,101.54,87.015,-89.584,53.045,59.105,19.515
3562,29887,282.07,0,0,0,78.465,99.543,29.848,29.227,101.17,87.665,-90.284,53.608,61.248,18.243
3563,29876,282.33,0,0,0,79.596,101.43,30.186,30.337,102.03,87.943,-88.862,54.337,61.989,16.322
3564,29875,282.6,0,0,0,81.189,101.75,29.794,30.738,101.95,89.331,-88.647,55.005,60.661,16.97
3565,29886,282.88,0,0,0,80.381,103.72,29.839,30.889,102.6,88.523,-87.513,54.16,60.788,18.25
3566,29883,283.16,0,0,0,79.593,104.12,29.999,29.323,104.08,89.386,-87.359,55.314,60.631,18.66
3567,29867,283.44,0,0,0,81.741,106.37,29.934,28.008,103,89.044,-89.635,54.017,59.012,16.629
3568,29891,283.73,0,0,0,80.491,106.22,30.898,29.017,102.39,86.787,-90.428,54.09,57.523,16.758
3569,29894,284.02,0,0,0,80.57,105.16,29.584,29.274,102.86,87.836,-89.269,53.484,59.499,16.943
3570,29872,284.3,0,0,0,79.943,106.88,31.175,29.026,103.01,87.432,-90.035,55.077,59.278,17.627
3571,29878,284.58,0,0,0,81.935,107.65,32.359,28.77,104.19,88.233,-88.94,54.661,56.815,17.732
3572,29893,284.86,0,0,0,82.249,108.99,34.781,28.423,105.46,88.961,-87.412,55.338,56.275,17.89
3573,29871,285.13,0,0,0,82.399,109.34,34.919,27.986,104.79,87.789,-87.784,55.376,57.171,17.903
3574,29878,285.4,0,0,0,83.406,109.01,35.944,27.633,105.45,87.813,-86.499,55.188,57.316,17.58
3575,29890,285.65,0,0,0,84.678,108.55,35.838,26.637,104.15,88.038,-86.863,56.258,54.126,17.119
3576,29878,285.9,0,0,0,85.058,107.78,34.519,26.345,103.26,88.191,-87.248,56.274,54.663,16.701
3577,29870,286.13,0,0,0,87.849,105.58,32.842,26.502,105.11,87.215,-85.338,55.555,54.705,17.53
3578,29878,286.35,0,0,0,86.322,105.49,32.074,25.885,104.29,88.467,-85.07,54.888,55.017,18.549
3579,29871,286.55,0,0,0,87.809,104.57,30.99,25.585,105.96,89.555,-83.499,55.023,55.363,18.317
3580,29869,286.74,0,0,0,87.435,104.57,32.132,25.963,104.96,89.218,-82.638,55.484,54.817,18.865
3581,29875,286.92,0,0,0,87.999,105.23,30.52,26.711,103.96,89.448,-82.373,56.265,55.977,18.108
3582,29883,287.07,0,0,0,87.212,106.35,31.117,24.919,102.87,91.243,-82.584,57.399,56.874,17.327
3583,29881,287.21,0,0,0,87.57,108.3,30.444,24.998,101.43,91.031,-83.718,58.05,56.544,17.246
3584,29885,287.33,0,0,0,86.202,108.29,32.305,26.118,104.08,90.945,-82.349,57.764,57.238,17.045
3585,29873,287.43,0,0,0,86.163,108.8,32.705,25.115,104.64,90.154,-79.401,58.352,59.149,18.903
3586,29883,287.52,0,0,0,84.852,109.33,33.934,23.962,104.48,91.019,-80.028,58.264,60.027,17.363
3587,29881,287.58,0,0,0,84.603,109.53,32.774,24.515,102.61,91.216,-80.135,56.459,61.66,16.783
3588,29877,287.62,0,0,0,84.271,110.16,31.779,23.931,102.92,90.691,-79.745,56.785,61.723,17.063
3589,29885,287.65,0,0,0,84.384,109.59,31.662,23.328,103.52,91.321,-79.345,57.249,59.588,18.166
3590,29889,287.65,0,0,0,87.173,109.62,32.626,24.116,104.63,90.939,-79.643,57.658,59.394,18.057
3591,29880,287.64,0,0,0,86.474,110.83,33.238,24.373,104.8,92.26,-79.499,58.904,58.872,19.569
