Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
3874,29575,288.35,0,0,0,-133.93,-59.567,22.95,-45.325,36.235,36.526,36.205,-108.07,56.576,-70.876
3875,29583,288.37,0,0,0,-133.55,-62.788,23.57,-43.811,34.629,35.822,34.685,-107.04,55.737,-69.65
3876,29586,288.4,0,0,0,-134.95,-62.361,22.571,-42.734,34.765,34.567,36.085,-106.85,56.401,-69.255
3877,29608,288.44,0,0,0,-133.67,-61.78,22.204,-42.982,36.795,35.583,35.129,-105.64,55.707,-69.141
3878,29609,288.5,0,0,0,-132.55,-60.306,22.359,-41.399,35.259,35.481,33.82,-103.06,54.952,-69.699
3879,29611,288.57,0,0,0,-134.21,-58.841,24.48,-41.269,34.46,34.003,34.804,-103.33,52.978,-68.669
3880,29631,288.65,0,0,0,-134.63,-57.791,25.828,-41.279,36.684,34.832,34.723,-104.97,54.375,-69.247
3881,29599,288.74,0,0,0,-135.56,-58.327,24.457,-41.455,36.493,34.645,35.029,-105.96,54.594,-69.18
3882,29613,288.84,0,0,0,-135.66,-58.17,24.275,-41.241,37.285,34.106,34.595,-104.51,54.543,-68.377
3883,29595,288.95,0,0,0,-136.54,-56.655,24.115,-41.719,37.041,33.271,33.212,-104.5,54.364,-68.797
3884,29620,289.07,0,0,0,-138.33,-56.85,22.705,-41.977,35.373,33.13,31.573,-104.4,53.934,-65.496
3885,29602,289.19,0,0,0,-138.92,-57.041,22.387,-41.838,34.192,34.425,32.162,-104.13,54.212,-65.76
3886,29600,289.32,0,0,0,-138.23,-55.948,22.797,-40.042,34.448,33.189,32.388,-103.72,53.432,-65.647
3887,29594,289.45,0,0,0,-138.27,-54.939,22.247,-39.387,33.502,32.813,31.93,-102.28,53.502,-65.59
3888,29578,289.59,0,0,0,-138.48,-54.705,22.477,-38.213,33.439,33.536,32.908,-103.52,52.849,-65.727
3889,29594,289.72,0,0,0,-138.98,-53.802,22.992,-38.769,32.729,32.478,34.45,-104.15,52.377,-64.741
3890,29606,289.86,0,0,0,-139.79,-53.006,22.672,-39.751,32.727,32.909,35.277,-105.1,52.534,-64.169
3891,29606,289.99,0,0,0,-141.18,-53.42,22.423,-39.677,33.622,32.792,36.145,-105.37,53.146,-63.72
3892,29590,290.13,0,0,0,-139.89,-53.072,21.554,-39.825,33.555,31.03,37.146,-105.64,52.07,-64.535
3893,29586,290.25,0,0,0,-138.13,-52.616,24.177,-39.185,31.958,28.788,36.859,-107.26,51.466,-64.598
3894,29603,290.37,0,0,0,-138.13,-52.849,24.008,-41.535,31.808,28.732,37.013,-108.84,52.18,-64.372
3895,29593,290.49,0,0,0,-137.9,-52.866,22.993,-42.303,33.061,27.888,36.338,-109.75,52.912,-65.023
3896,29590,290.6,0,0,0,-138.23,-53.788,25.025,-41.169,33.728,27.464,38.118,-109.97,53.683,-63.446
3897,29613,290.7,0,0,0,-140.47,-53.22,25.52,-40.136,34.191,27.646,38.657,-110.32,53.346,-63.578
3898,29606,290.78,0,0,0,-139.94,-52.27,25.766,-39.037,34.044,27.61,39.027,-109.64,53.683,-62.711
3899,29599,290.86,0,0,0,-140.23,-51.252,27.072,-38.065,34.443,26.71,39.537,-109.5,54.026,-64.675
3900,29597,290.93,0,0,0,-140.85,-52.123,26.459,-36.994,35.634,25.03,39.78,-111.13,54.106,-67.459
3901,29604,290.99,0,0,0,-140.22,-55.274,28.569,-38.052,35.843,23.631,38.855,-111.58,53.692,-67.683
3902,29597,291.04,0,0,0,-140.21,-54.925,27.925,-38.05,35.399,23.914,37.458,-112.8,52.86,-67.452
3903,29599,291.07,0,0,0,-140.46,-54.393,29.399,-39.224,35.763,23.857,38.721,-112.97,53.057,-66.333
3904,29593,291.09,0,0,0,-141.12,-53.606,29.74,-40.088,35.357,22.945,38.105,-111.86,52.201,-66.708
3905,29588,291.11,0,0,0,-140.34,-52.882,28.625,-39.07,35.44,23.879,39.077,-111.6,53.286,-66.25
3906,29606,291.11,0,0,0,-139.28,-52.307,28.551,-39.849,34.001,23.412,39.253,-112.15,54.335,-65.619
3907,29579,291.1,0,0,0,-139.17,-53.158,28.022,-38.658,34.827,23.248,39.398,-112.42,53.844,-66.286
3908,29596,291.08,0,0,0,-139.32,-53.918,27.266,-38.601,36.208,25.58,39.191,-110.84,53.941,-65.485
3909,29595,291.05,0,0,0,-139.41,-53.923,27.844,-37.61,36.91,23.838,39.516,-111.11,53.987,-65.738
3910,29601,291.01,0,0,0,-137.69,-53.242,28.187,-38.875,37.58,23.259,40.813,-110.1,52.83,-65.156
3911,29615,290.97,0,0,0,-139.7,-51.915,29.316,-38.986,39.382,24.199,38.71,-110.99,52.94,-65.56
3912,29614,290.92,0,0,0,-139.77,-52.363,29.443,-37.67,40.205,24.921,37.257,-110.07,52.689,-65.695
3913,29615,290.86,0,0,0,-141.03,-53.113,28.304,-37.749,41.577,24.076,38.019,-109.11,54.356,-64.849
3914,29589,290.8,0,0,0,-141.42,-54.229,27.708,-37.132,40.743,23.163,38.719,-108.27,54.246,-64.32
3915,29600,290.73,0,0,0,-141.26,-55.143,27.311,-38.164,41.726,24.84,39.094,-109.09,53.271,-64.81
3916,29615,290.67,0,0,0,-141.65,-55.612,25.541,-38.935,42.639,24.597,38.576,-109.75,54.114,-63.794
3917,29601,290.6,0,0,0,-141.48,-54.994,26.725,-40.673,44.454,25.101,39.07,-109,52.405,-64.49
3918,29588,290.54,0,0,0,-140.64,-54.97,26.595,-40.115,44.336,24.736,35.581,-107.91,53.356,-64.826
3919,29605,290.47,0,0,0,-141.43,-53.248,26.818,-40.842,44.225,25.964,34.819,-106.5,53.408,-63.708
3920,29606,290.41,0,0,0,-140.25,-53.645,27.131,-41.559,44.951,25.357,35.089,-106.99,53.738,-64.707
3921,29602,290.36,0,0,0,-140.26,-54.707,27.189,-43.083,45.975,23.847,34.233,-107.33,52.451,-65.342
3922,29611,290.31,0,0,0,-140.29,-54.403,27.58,-44.148,47.103,24.593,35.221,-105.18,52.468,-64.715
3923,29602,290.27,0,0,0,-140.46,-54.076,27.566,-45.038,46.53,25.273,35.535,-102.54,51.719,-65.073
3924,29596,290.24,0,0,0,-141.03,-54.127,28.082,-45.97,45.229,24.923,34.494,-102.7,51.019,-64.498
3925,29607,290.22,0,0,0,-140.42,-55.95,30.527,-46.509,46.396,25.323,33.166,-102.74,50.662,-64.618
3926,29589,290.2,0,0,0,-139.16,-55.206,31.938,-48.456,45.135,25.899,34.099,-103.09,52.168,-64.411
3927,29605,290.2,0,0,0,-140.95,-54.67,31.835,-49.601,46.994,27.208,33.066,-103.66,51.394,-63.658
3928,29586,290.21,0,0,0,-143.21,-55.261,32.696,-50.513,47.273,26.146,32.607,-101.91,51.701,-62.421
3929,29604,290.23,0,0,0,-142.97,-55.333,32.935,-50.006,48.672,26.734,32.941,-103.12,51.045,-62.686
3930,29595,290.27,0,0,0,-141.27,-54.877,33.303,-48.961,49.28,25.688,32.179,-104.32,53.019,-60.419
3931,29601,290.31,0,0,0,-140.56,-53.768,33.637,-46.961,48.533,25.637,31.627,-103.94,52.85,-59.082
3932,29606,290.37,0,0,0,-141.43,-55.38,34.536,-46.454,48.538,23.999,31.994,-104.97,53.085,-59.035
3933,29607,290.45,0,0,0,-142.67,-54.517,33.889,-44.519,49.349,23.72,31.545,-104.38,52.216,-59.841
3934,29602,290.53,0,0,0,-141.9,-53.351,32.593,-44.036,48.642,25.507,32.435,-105.9,52.432,-60.728
3935,29596,290.63,0,0,0,-142.77,-53.441,31.768,-45.352,48.536,25.813,32.403,-104.34,52.783,-60.603
3936,29615,290.74,0,0,0,-143.12,-54.314,31.137,-46.292,47.906,26.413,32.247,-104.57,53.479,-58.944
3937,29591,290.86,0,0,0,-143.71,-54.893,28.96,-45.111,48.805,24.325,31.023,-104.36,54.025,-59.84
3938,29595,290.99,0,0,0,-142.2,-55.169,28.978,-45.68,49.95,23.99,30.247,-104.24,53.694,-60.867
3939,29602,291.12,0,0,0,-142,-52.269,28.058,-46.246,48.354,23.462,29.053,-103.74,55.115,-61.679
3940,29592,291.27,0,0,0,-141.38,-52.659,28.239,-46.032,48.628,22.906,29.912,-103.93,55.404,-62.71
3941,29607,291.42,0,0,0,-140.55,-53.259,28.438,-45.311,47.919,22.262,31.854,-103.34,55.832,-62.539
3942,29595,291.58,0,0,0,-140.16,-55.04,29.368,-43.411,48.097,22.383,30.067,-103.4,56.225,-63.384
3943,29601,291.75,0,0,0,-138.99,-55.895,27.883,-43.746,44.762,22.195,31.926,-103.09,55.279,-63.625
3944,29606,291.91,0,0,0,-139.85,-55.71,28.985,-45.189,42.898,21.946,31.073,-104.34,54.025,-64.024
3945,29592,292.08,0,0,0,-139.34,-55.192,29.757,-46.269,42.323,21.345,30.367,-104.6,54.081,-62.075
3946,29617,292.25,0,0,0,-139.95,-55.977,30.059,-46.057,41.618,23.24,31.226,-105.81,52.553,-62.945
3947,29597,292.42,0,0,0,-139.95,-55.339,30.982,-44.339,39.745,24.082,30.039,-105.15,51.295,-64.623
3948,29593,292.58,0,0,0,-139.88,-52.935,30.986,-43.833,39.644,23.458,29.448,-104.74,49.666,-65.195
3949,29621,292.74,0,0,0,-140.17,-52.77,31.222,-42.402,39.654,24.391,31.376,-104.14,48.874,-65.979
3950,29597,292.89,0,0,0,-141.13,-51.915,31.136,-42.4,39.546,27.035,31.809,-105.13,49.014,-64.714
3951,29585,293.03,0,0,0,-140.42,-51.774,31.076,-43.275,39.353,27.284,30.754,-106.44,47.218,-63.817
3952,29601,293.17,0,0,0,-141,-54.105,30.732,-42.526,40.249,28.644,30.507,-106.25,45.95,-64.074
3953,29607,293.29,0,0,0,-143.4,-54.209,32.161,-41.497,39.24,28.584,30.067,-106.53,46.49,-62.958
3954,29602,293.4,0,0,0,-142.42,-52.548,31.81,-41.475,40.323,28.764,29.669,-106.99,45.766,-63.597
3955,29593,293.5,0,0,0,-142.77,-50.433,30.995,-41.945,39.175,29.279,30.133,-107.19,44.237,-64.343
3956,29607,293.59,0,0,0,-142.95,-49.356,32.488,-40.84,38.224,29.502,30.289,-105.19,44.301,-66.439
3957,29609,293.66,0,0,0,-141.89,-51.216,32.425,-41.904,37.843,29.719,30.884,-104.8,43.229,-66.151
3958,29583,293.72,0,0,0,-140.34,-50.025,32.038,-41.694,39.074,29.726,30.649,-104.16,41.619,-66.976
3959,29586,293.75,0,0,0,-140.84,-50.597,32.147,-41.387,37.704,29.851,30.44,-103.43,42.296,-67.399
3960,29606,293.78,0,0,0,-140.69,-51.7,30.557,-41.385,37.658,28.58,31.436,-103.75,41.338,-65.933
3961,29600,293.78,0,0,0,-140.27,-51.551,29.89,-39.891,37.985,28.285,31.201,-104.33,42.006,-65.124
3962,29594,293.77,0,0,0,-140.66,-51.439,30.033,-39.268,37.206,29.722,31.846,-105.07,42.24,-66.597
3963,29586,293.74,0,0,0,-141.06,-52.049,28.546,-40.369,37.443,29.132,31.923,-106.54,40.983,-66.283
3964,29596,293.69,0,0,0,-141.85,-50.801,28.805,-41.382,36.732,27.384,30.135,-106.31,42.849,-66.559
3965,29618,293.63,0,0,0,-142.05,-51.421,28.113,-41.985,36.721,27.116,30.897,-107.08,42.783,-66.574
3966,29599,293.55,0,0,0,-142.04,-52.65,30.332,-43.973,38.006,28.178,30.343,-107.02,43.5,-66.384
3967,29586,293.45,0,0,0,-141.8,-53.034,29.086,-43.33,37.786,28.971,28.435,-106.44,44.765,-66.569
3968,29590,293.34,0,0,0,-142.88,-51.331,28.062,-41.954,38.208,29.282,29.439,-104.95,44.053,-65.623
3969,29598,293.22,0,0,0,-143.42,-50.62,28.976,-42.091,37.583,28.668,29.59,-104.7,42.774,-65.725
3970,29602,293.08,0,0,0,-143.44,-51.449,28.715,-41.494,38.158,29.977,29.003,-104.41,41.838,-67.681
3971,29595,292.93,0,0,0,-142.38,-53.592,28.18,-41.891,38.801,30.955,29.084,-105.09,42.496,-67.433
3972,29596,292.77,0,0,0,-142.2,-55.149,30.139,-41.728,38.267,31.409,31.241,-103.81,42.761,-70.103
3973,29588,292.6,0,0,0,-142.64,-54.742,31.303,-41.865,38.41,33.306,31.668,-103.7,44.531,-70.904
3974,29603,292.42,0,0,0,-144.47,-54.322,29.36,-42.158,38.742,34.137,30.571,-103.2,45.942,-71.525
3975,29600,292.23,0,0,0,-143.56,-54.169,29.725,-43.539,39.829,33.685,29.878,-102.99,46.008,-71.132
3976,29593,292.04,0,0,0,-140.87,-54.73,31.223,-42.88,41.204,33.845,29.498,-101.22,46.229,-70.039
3977,29595,291.84,0,0,0,-142.68,-54.7,31.992,-43.304,41.862,34.404,28.423,-100.18,45.949,-68.73
3978,29601,291.64,0,0,0,-143.2,-53.268,31.178,-43.827,42.629,35.239,30.038,-99.427,46.015,-67.278
3979,29608,291.44,0,0,0,-142.31,-53.15,31.576,-42.343,42.245,36.849,29.929,-99.563,45.588,-66.048
3980,29595,291.24,0,0,0,-142.84,-51.671,31.984,-43.869,40.397,36.914,30.555,-99.57,46.019,-64.416
3981,29601,291.04,0,0,0,-143.4,-50.9,33.332,-44.195,42.861,35.096,29.549,-98.575,46.645,-63.605
3982,29599,290.85,0,0,0,-142.61,-48.342,33.719,-46.902,43.063,33.839,28.434,-97.691,46.886,-61.573
3983,29583,290.66,0,0,0,-142.51,-47.887,34.428,-47.599,42.332,33.513,27.113,-96.372,47.648,-61.582
3984,29586,290.47,0,0,0,-140.63,-49.556,34.973,-47.045,42.827,34.025,29.071,-95.421,46.715,-63.95
3985,29605,290.29,0,0,0,-141.51,-50.005,35.616,-47.856,42.402,33.661,29.62,-96.676,45.277,-64.838
3986,29594,290.12,0,0,0,-140.8,-50.413,33.768,-46.059,42.647,34.74,29.488,-98.908,45.22,-64.468
3987,29592,289.95,0,0,0,-141.21,-51.345,33.909,-47.676,41.5,35.628,30.621,-99.522,46.072,-63.63
3988,29600,289.8,0,0,0,-141.65,-51.505,34.255,-49.256,41.635,37.379,30.188,-97.887,45.852,-63.104
3989,29598,289.65,0,0,0,-142.39,-49.988,35.694,-49.086,41.064,37.573,31.622,-98.372,47.771,-63.73
3990,29594,289.52,0,0,0,-143.41,-50.886,34.908,-48.865,41.582,37.14,32.228,-99.108,47.266,-64.324
3991,29587,289.39,0,0,0,-143.09,-52.392,36.86,-48.767,41.982,36.106,32.836,-100.49,48.276,-63.66
3992,29585,289.27,0,0,0,-142.08,-52.029,36.127,-49.158,43.565,35.076,32.673,-100.13,49.373,-63.164
3993,29599,289.17,0,0,0,-141.13,-53.138,38.799,-49.698,42.9,35.399,32.389,-99.698,49.367,-65.425
3994,29592,289.07,0,0,0,-142.32,-51.671,39.085,-51.488,42.486,34.808,31.995,-101,49.81,-63.681
3995,29606,288.99,0,0,0,-141.6,-51.077,38.671,-50.502,43.947,35.54,30.498,-98.795,50.198,-64.324
3996,29599,288.91,0,0,0,-140.11,-50.182,37.24,-50.75,44.542,35.175,32.192,-99.454,50.844,-64.446
3997,29595,288.84,0,0,0,-139.87,-50.22,37.202,-51.507,45.153,35.949,31.707,-100.46,51.362,-63.545
3998,29612,288.77,0,0,0,-140.56,-49.073,38.085,-51.17,44.106,37.152,29.966,-101.07,52.006,-63.347
3999,29623,288.72,0,0,0,-139.95,-48.615,36.305,-50.339,44.416,36.655,29.771,-99.592,54.033,-63.885
4000,29595,288.67,0,0,0,-140.25,-48.242,36.117,-49.473,43.006,39.531,28.741,-100,54.081,-63.428
4001,29594,288.62,0,0,0,-141.55,-47.416,35.086,-50.133,42.027,38.204,28.346,-100.89,55.413,-64.488
4002,29606,288.58,0,0,0,-142.63,-48.92,35.071,-49.206,43.6,38.145,27.738,-100.7,55.738,-65.629
4003,29586,288.54,0,0,0,-144.66,-49.733,35.874,-49.719,44.865,39.751,27.962,-100.55,55.358,-65.519
4004,29622,288.49,0,0,0,-145.76,-49.537,34.453,-50.611,45.511,37.85,28.168,-100.79,54.8,-66.203
4005,29601,288.45,0,0,0,-144.19,-50.906,34.162,-51.154,45.589,38.231,27.587,-99.925,54.987,-65.551
4006,29599,288.41,0,0,0,-146.83,-49.996,35.145,-51.166,46.006,38.103,26.52,-99.778,53.376,-65.035
4007,29623,288.36,0,0,0,-148.15,-48.156,34.517,-50.504,45.623,37.338,26.887,-100.05,53.992,-65.119
4008,29607,288.31,0,0,0,-148.15,-47.857,35.272,-48.863,44.189,36.959,27.23,-100.03,55.146,-66.832
4009,29588,288.25,0,0,0,-147.45,-47.98,34.896,-48.602,44.338,36.945,28.881,-100.19,56.211,-68.472
4010,29592,288.18,0,0,0,-148.34,-47.781,34.104,-49.154,44.88,35.331,29.167,-100.51,56.732,-68.975
4011,29594,288.1,0,0,0,-150.08,-49.421,34.693,-48.292,43.684,34.492,28.816,-101.86,57.98,-69.936
4012,29603,288.01,0,0,0,-149.69,-49.285,35.884,-46.815,44.961,33.939,29.603,-102.82,57.845,-70.562
4013,29590,287.92,0,0,0,-150.53,-48.364,35.339,-47.467,43.813,34.202,26.892,-103.63,59.887,-69.947
4014,29603,287.81,0,0,0,-149.18,-49.343,36.243,-47.434,43.984,34.533,27.626,-103.53,59.827,-71.09
4015,29593,287.68,0,0,0,-150.13,-50.615,35.292,-46.845,44.83,34.534,28.304,-102.24,59.084,-71.207
4016,29601,287.55,0,0,0,-150.4,-53.911,34.709,-43.835,46.454,36.211,26.637,-102.68,60.035,-70.871
4017,29609,287.4,0,0,0,-150.58,-53.05,35.926,-44.47,45.054,36.462,26.842,-102.77,60.429,-72.287
4018,29594,287.23,0,0,0,-150.94,-52.843,34.85,-43.507,45.386,35.961,26.925,-102.25,60.377,-72.599
4019,29606,287.05,0,0,0,-152.19,-54.264,33.244,-43.288,43.458,33.789,28.027,-103.18,60.107,-71.285
4020,29600,286.86,0,0,0,-152.13,-53.89,34.251,-44.661,44.847,32.225,28.463,-102.96,60.383,-69.002
4021,29602,286.65,0,0,0,-150.43,-54.265,34.008,-45.321,44.23,31.675,29.604,-101.28,60.69,-69.783
4022,29586,286.43,0,0,0,-149.98,-54.207,34.335,-44.703,43.251,32.313,27.879,-100.39,61.369,-69.839
4023,29630,286.2,0,0,0,-150.31,-56.302,34.822,-43.984,44.235,30.879,28.103,-100.01,62.42,-69.368
4024,29607,285.95,0,0,0,-147.68,-55.464,34.622,-44.191,43.755,32.339,28.532,-101.76,61.231,-69.482
4025,29599,285.7,0,0,0,-148.67,-55.884,34.28,-44.008,43.589,32.785,26.643,-102.03,61.789,-68.324
4026,29602,285.43,0,0,0,-149.74,-55.25,34.121,-45.013,43.849,34.977,25.284,-101.27,62.072,-68.291
4027,29604,285.15,0,0,0,-149.87,-54.779,35.544,-43.452,43.661,33.401,24.663,-100.57,61.108,-68.276
4028,29601,284.87,0,0,0,-151.96,-54.786,37.049,-43.334,46.165,33.013,24.253,-99.568,61.179,-68.326
4029,29613,284.58,0,0,0,-151.8,-54.492,37.37,-42.232,47.197,32.603,24.804,-98.789,59.227,-67.598
4030,29607,284.28,0,0,0,-148.61,-56.02,37.318,-42.293,46.956,31.718,24.709,-99.21,59.111,-66.369
4031,29587,283.99,0,0,0,-148.67,-54.639,36.408,-41.219,49.125,30.126,24.114,-99.268,59.751,-67.174
4032,29613,283.69,0,0,0,-148.25,-55.616,38.222,-40.529,48.671,30.937,26.128,-97.735,59.377,-67.347
4033,29586,283.39,0,0,0,-148.02,-54.675,36.646,-40.442,48.607,31.543,25.793,-96.435,62.061,-68.109
4034,29592,283.1,0,0,0,-146.94,-55.808,36.491,-38.436,47.257,30.957,25.462,-95.52,62.603,-68.261
4035,29569,282.82,0,0,0,-146.16,-53.481,35.589,-38.275,46.89,31.898,26.546,-96.549,61.548,-69.354
4036,29600,282.54,0,0,0,-146.26,-53.202,37.211,-38.152,45.174,31.958,27.181,-96.408,61.625,-69.111
4037,29597,282.27,0,0,0,-148.22,-52.96,38.47,-37.635,44.495,31.722,26.938,-95.832,62.03,-69.476
4038,29610,282.01,0,0,0,-148.02,-53.655,38.908,-38.627,44.628,32.171,27.316,-95.878,60.141,-69.68
4039,29594,281.77,0,0,0,-148.4,-53.408,37.93,-39.277,44.73,33.725,25.912,-95.436,59.424,-68.737
4040,29598,281.55,0,0,0,-148.27,-51.629,39.025,-39.545,43.582,32.06,27.066,-94.882,59.897,-68.213
4041,29602,281.34,0,0,0,-149.66,-51.495,38.915,-39.383,43.56,30.945,24.748,-92.738,59.592,-67.59
4042,29596,281.15,0,0,0,-149.5,-52.477,38.26,-37.993,42.287,32.288,25.498,-93.064,60.262,-67.046
4043,29600,280.98,0,0,0,-147.72,-50.916,38.304,-38.497,43.522,33.051,25.736,-92.032,59.646,-67.07
4044,29588,280.84,0,0,0,-149.91,-51.072,38.724,-36.813,42.709,34.172,25.685,-94.989,60.9,-67.682
4045,29618,280.72,0,0,0,-150.11,-50.582,38.303,-36.002,42.237,34.028,25.298,-95.703,62.038,-66.704
4046,29593,280.63,0,0,0,-151.1,-50.522,38.615,-37.353,41.778,34.337,23.062,-96.377,60.395,-67.87
4047,29598,280.57,0,0,0,-151.73,-51.031,37.682,-38.561,39.381,34.791,23.065,-96.104,62.419,-69.696
4048,29602,280.53,0,0,0,-153.42,-51.687,37.564,-39.202,38.623,34.764,23.042,-97.659,63.61,-68.107
4049,29592,280.52,0,0,0,-154.3,-52.075,38.337,-38.844,39.3,35.428,21.574,-98.741,63.953,-68.209
4050,29597,280.54,0,0,0,-153.65,-52.98,40.161,-37.213,38.752,34.119,19.79,-99.47,63.87,-68.379
4051,29603,280.59,0,0,0,-154.37,-52.571,40.684,-35.248,38.069,33.247,16.408,-99.085,64.081,-68.1
4052,29598,280.67,0,0,0,-152.9,-53.943,40.483,-36.322,36.771,32.921,17.929,-99.909,63.92,-68.136
4053,29600,280.77,0,0,0,-153.06,-52.775,39.923,-37.272,36.131,34.476,19.208,-99.311,62.233,-68.428
4054,29619,280.91,0,0,0,-152.2,-53.464,41.396,-37.096,36.145,34.355,17.008,-97.799,61.638,-68.302
4055,29607,281.07,0,0,0,-152.79,-53.042,41.796,-36.476,37.701,35.102,16.063,-97.506,61.933,-67.947
4056,29600,281.25,0,0,0,-153.8,-53.017,40.802,-34.539,36.72,35.148,14.785,-97.194,63.699,-68.206
4057,29586,281.47,0,0,0,-154.99,-52.412,40.288,-34.527,38.369,35.868,13.778,-98.013,63.378,-68.601
4058,29587,281.7,0,0,0,-155.65,-53.114,41.065,-34.31,38.713,37.463,12.829,-97.457,63.578,-66.885
4059,29589,281.96,0,0,0,-155.66,-53.109,40.282,-35.403,37.563,38.475,13.155,-97.362,62.775,-65.236
4060,29597,282.24,0,0,0,-154.55,-50.799,40.386,-35.546,36.437,37.911,14.509,-97.169,62.502,-67.083
4061,29603,282.53,0,0,0,-155.42,-50.5,40.192,-34.88,34.475,38.483,15.678,-97.201,62.469,-66.9
4062,29585,282.85,0,0,0,-155.99,-50.629,40.183,-36.837,33.71,38.849,15.89,-97.259,61.165,-65.731
4063,29609,283.17,0,0,0,-155.01,-49.952,40.893,-36.938,33.401,38.901,15.512,-98.47,61.746,-66.741
4064,29614,283.51,0,0,0,-155.13,-49.649,41.926,-38.076,33.807,38.833,15.525,-100.15,62.239,-64.648
4065,29602,283.85,0,0,0,-154.63,-50.605,42.5,-38.742,34.501,39.119,13.942,-102.29,61.913,-63.739
4066,29608,284.2,0,0,0,-155.58,-52.528,41.66,-38.381,34.504,38.205,14.824,-101.62,60.283,-64.568
4067,29593,284.56,0,0,0,-156.09,-51.398,42.393,-38.291,32.755,39.052,14.783,-100.96,60.298,-65.671
4068,29602,284.91,0,0,0,-156.36,-49.904,42.649,-37.942,32.572,40.672,14.011,-101.36,61.356,-65.487
4069,29604,285.27,0,0,0,-154.78,-49.157,41.9,-38.42,33.258,39.915,14.891,-101.08,62.583,-65.14
4070,29625,285.62,0,0,0,-155.39,-48.657,42.194,-40.716,34.035,39.154,13.313,-102.47,60.714,-65.32
4071,29593,285.96,0,0,0,-155.5,-49.151,42.858,-38.427,32.04,39.548,14.156,-103.49,59.723,-64.645
4072,29599,286.29,0,0,0,-156.65,-50.648,42.857,-39.265,31.664,38.617,11.211,-103.1,59.79,-64.838
4073,29605,286.61,0,0,0,-157.15,-52.972,42.111,-40.702,30.303,39.262,12.638,-103.01,61.46,-65.784
4074,29603,286.92,0,0,0,-155.42,-52.509,42.497,-41.548,30.319,39.759,11.314,-102.28,61.077,-65.21
4075,29595,287.21,0,0,0,-154.03,-52.641,41.489,-40.818,29.692,40.956,10.127,-101.93,62.567,-65.651
4076,29604,287.48,0,0,0,-154.72,-54.6,39.165,-41.718,30.075,42.037,7.9279,-100.86,63.544,-64.473
4077,29585,287.73,0,0,0,-154.71,-54.397,37.72,-41.148,31.218,44.019,6.6662,-99.577,63.559,-65.407
4078,29599,287.96,0,0,0,-155.16,-53.507,36.652,-41.564,31.364,45.294,6.5677,-98.95,63.264,-65.929
4079,29594,288.17,0,0,0,-155.62,-53.443,35.517,-42.139,29.729,46.682,7.1824,-98.261,64.284,-66.135
4080,29593,288.35,0,0,0,-157.58,-52.708,36.128,-40.922,30.46,48.33,6.6077,-97.797,64.174,-64.213
4081,29595,288.5,0,0,0,-158.32,-53.446,35.444,-41.309,29.9,48.762,6.1618,-96.533,63.717,-64.318
4082,29598,288.63,0,0,0,-158.54,-51.95,34.356,-40.568,29.499,46.188,7.3595,-95.533,63.334,-64.109
4083,29598,288.72,0,0,0,-158.34,-53.682,36.151,-40.384,30.858,44.694,5.1889,-95.535,63.508,-64.734
4084,29595,288.8,0,0,0,-157.65,-52.487,36.217,-40.385,32.112,45.036,5.1618,-95.458,62.541,-64.576
4085,29602,288.84,0,0,0,-156.43,-53.611,38.171,-37.936,33.744,45.782,5.0161,-95.765,64.164,-63.508
4086,29605,288.85,0,0,0,-156.05,-54.065,39.401,-36.441,33.495,45.329,6.5961,-94.094,64.302,-63.307
4087,29597,288.84,0,0,0,-156.72,-55.68,40.488,-34.637,32.575,45.605,5.8956,-94.682,63.904,-63.798
4088,29622,288.81,0,0,0,-156.42,-54.387,40.52,-33.428,32.162,45.304,7.2423,-95.27,64.741,-62.067
4089,29613,288.74,0,0,0,-156.76,-55.867,42.009,-32.252,32.542,46.373,7.5118,-93.263,65.67,-63.31
4090,29593,288.65,0,0,0,-156.08,-54.774,41.736,-31.755,32.796,47.134,8.7639,-92.585,65.066,-63.768
4091,29601,288.54,0,0,0,-156.78,-54.833,39.611,-32.853,34.824,47.074,9.9586,-92.102,65.848,-62.768
4092,29592,288.41,0,0,0,-157.27,-54.149,38.87,-33.142,35.013,46.077,11.163,-92.967,66.08,-61.945
4093,29601,288.25,0,0,0,-155.53,-54.356,38.69,-33.14,36.683,46.413,8.5886,-92.847,67.867,-62.743
4094,29601,288.08,0,0,0,-156.23,-54.715,39.054,-32.997,36.39,45.044,7.996,-92.447,69.229,-61.464
4095,29607,287.89,0,0,0,-156.42,-54.669,38.752,-33.513,37.131,44.565,9.6909,-93.031,66.862,-61.698
4096,29607,287.69,0,0,0,-156.56,-54.423,39.291,-32.873,35.715,43.721,9.8359,-93.936,69.129,-61.04
4097,29583,287.48,0,0,0,-154.87,-55.292,38.614,-34.794,35.193,43.227,8.983,-94.586,67.754,-62.12
4098,29599,287.25,0,0,0,-155.13,-55.305,40.049,-36.441,33.569,43.352,9.9067,-94.509,68.037,-62.199
4099,29604,287.02,0,0,0,-155.07,-54.481,41.795,-36.771,32.832,41.711,9.9382,-94.718,67.635,-62.297
4100,29585,286.79,0,0,0,-154.92,-54.58,41.829,-39.242,34.289,40.398,8.0121,-96.021,67.85,-63.119
