Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
2810,31308,286.38,0,0,0,-6.3803,-34.985,64.496,45.41,30.64,23.86,29.247,-50.718,14.612,-81.495
2811,31327,286.08,0,0,0,-6.2682,-34.686,63.735,45.085,32.799,23.374,29.26,-50.148,14.953,-82.696
2812,31306,285.76,0,0,0,-6.8873,-35.936,65.39,44.329,32.509,23.775,29.976,-49.703,16.44,-82.682
2813,31309,285.43,0,0,0,-7.1204,-34.815,64.253,43.984,33.643,23.54,28.912,-49.641,15.718,-83.241
2814,31332,285.09,0,0,0,-8.8238,-33.992,63.258,42.693,32.844,23.219,29.842,-49.404,16.141,-82.202
2815,31310,284.73,0,0,0,-7.2965,-35.266,62.553,42.278,31.59,24.397,29.792,-48.354,16.771,-80.912
2816,31299,284.36,0,0,0,-8.165,-34.139,63.369,39.974,31.679,24.023,28.855,-47.369,15.738,-81.418
2817,31324,283.98,0,0,0,-7.7235,-32.901,63.337,39.85,30.018,22.274,30.465,-46.074,14.417,-81.968
2818,31320,283.6,0,0,0,-6.4741,-34.194,65.312,39.592,31.16,23.352,30.34,-45.505,13.864,-83.169
2819,31326,283.22,0,0,0,-5.7183,-35.77,66.015,40.249,30.14,22.337,31.752,-44.874,15.505,-82.308
2820,31321,282.84,0,0,0,-5.2821,-34.128,66.026,38.897,30.465,22.353,30.848,-45.505,14.801,-83.987
2821,31307,282.46,0,0,0,-6.7796,-34.347,65.173,39.086,30.324,21.951,31.584,-45.427,13.458,-84.014
2822,31303,282.09,0,0,0,-6.9409,-33.634,64.79,39.754,30.993,22.873,31.684,-45.487,13.79,-82.888
2823,31332,281.72,0,0,0,-6.7303,-34.678,63.923,37.991,31.868,22.13,31.48,-45.402,13.355,-81.811
2824,31306,281.36,0,0,0,-6.2122,-32.901,63.338,38.604,32.321,21.659,30.995,-44.981,12.587,-83.061
2825,31304,281.02,0,0,0,-5.6315,-33.974,65.199,38.792,32.702,21.895,29.687,-44.54,12.655,-83.682
2826,31298,280.69,0,0,0,-5.3871,-31.316,66.357,38.241,33.677,21.043,30.463,-44.079,13.634,-83.764
2827,31318,280.37,0,0,0,-5.3076,-32.981,68.249,36.711,35.421,20.912,31.897,-44.547,13.99,-85.557
2828,31319,280.08,0,0,0,-5.9791,-34.042,68.664,35.046,34.748,22.494,32.161,-43.245,13.713,-85.711
2829,31306,279.81,0,0,0,-6.0722,-33.555,67.811,34.769,35.444,23.572,31.72,-43.872,12.076,-85.706
2830,31299,279.56,0,0,0,-5.5831,-32.627,68.443,34.02,35.351,22.469,30.131,-43.675,12.23,-84.539
2831,31306,279.33,0,0,0,-5.8728,-32.024,67.584,34.161,34.064,22.84,30.511,-42.5,12.349,-85.798
2832,31306,279.12,0,0,0,-7.7001,-31.971,66.559,35.81,34.453,24.266,30.712,-42.282,12.009,-86.698
2833,31297,278.95,0,0,0,-6.6024,-29.029,66.775,36.832,35.929,24.772,29.087,-41.832,10.955,-85.91
2834,31319,278.79,0,0,0,-4.3218,-29.252,66.224,36.61,36.143,22.915,28.649,-42.314,10.776,-86.168
2835,31327,278.67,0,0,0,-5.2655,-30.088,67.82,35.892,34.698,22.249,29.314,-43.091,11.365,-86.052
2836,31296,278.57,0,0,0,-5.2074,-30.639,67.849,36.133,33.489,20.647,31.504,-42.229,12.761,-86.719
2837,31302,278.5,0,0,0,-3.3165,-30.108,68.138,36.686,32.585,21.203,32.865,-42.326,13.557,-85.586
2838,31341,278.46,0,0,0,-3.1492,-30.588,68.646,37.388,32.404,21.905,33.025,-42.159,13.575,-85.975
2839,31307,278.44,0,0,0,-4.0334,-29.648,70.528,35.674,33.254,21.616,33.192,-41.705,14.018,-87.961
2840,31312,278.45,0,0,0,-2.7364,-31.081,68.836,35.692,31.712,21.198,34.098,-42.822,14.868,-87.909
2841,31334,278.48,0,0,0,-2.4554,-30.676,67.692,34.416,32.236,20.869,35.277,-41.066,14.252,-89.647
2842,31298,278.54,0,0,0,-1.4365,-32.477,66.256,33.098,32.909,20.802,35.823,-42.247,12.931,-90.939
2843,31325,278.62,0,0,0,-0.96974,-33.08,66.131,32.966,35.059,21.504,35.873,-41.979,11.585,-91.426
2844,31299,278.72,0,0,0,-2.7039,-32.493,66.007,33.355,34.228,21.164,35.911,-41.19,9.7494,-89.973
2845,31308,278.84,0,0,0,-3.7693,-30.472,66.803,33.487,35.788,20.814,36.55,-41.658,9.7523,-91.467
2846,31323,278.97,0,0,0,-2.9209,-30.028,66.764,33.135,37.92,20.481,35.934,-42.04,8.6189,-91.733
2847,31307,279.12,0,0,0,-3.3557,-30.92,66.252,32.521,38.29,20.249,36.298,-43.598,8.8254,-89.934
2848,31310,279.28,0,0,0,-4.5711,-29.396,66.209,32.588,38.989,20.89,37.665,-44.25,10.234,-90.474
2849,31319,279.45,0,0,0,-6.582,-28.869,65.535,33.26,39.164,21.814,38.975,-46.026,10.706,-90.093
2850,31333,279.63,0,0,0,-6.962,-26.642,65.582,32.43,39.151,22.447,38.736,-43.695,10.052,-89.915
2851,31323,279.82,0,0,0,-6.8268,-25.824,65.281,31.087,39.639,21.876,37.988,-43.753,10.462,-91.61
2852,31304,280,0,0,0,-7.3893,-25.759,65.578,32.174,40.777,21.635,37.004,-43.767,11.302,-91.88
2853,31312,280.19,0,0,0,-9.5866,-26.109,63.887,30.914,40.474,22.367,38.141,-44.167,9.9967,-91.54
2854,31327,280.37,0,0,0,-10.563,-25.661,64.855,29.987,40.106,22.455,37.982,-44.897,9.1317,-93.252
2855,31323,280.55,0,0,0,-12.183,-24.651,64.637,28.745,40.815,21.997,40.013,-45.228,8.9691,-94.533
2856,31293,280.72,0,0,0,-11.547,-24.721,63.884,29.664,40.959,20.663,38.396,-44.654,8.9473,-95.165
2857,31308,280.87,0,0,0,-12.136,-25.413,64.791,30.644,40.111,21.453,36.906,-44.362,9.3224,-95.376
2858,31316,281.02,0,0,0,-10.864,-25.526,63.406,31.263,39.933,22.309,36.151,-43.963,9.0964,-96.217
2859,31314,281.15,0,0,0,-11.998,-27.928,64.774,29.743,39.885,22.328,35.904,-44.094,10.888,-97.156
2860,31316,281.26,0,0,0,-11.708,-28.956,65.172,29.793,39.596,20.326,37.726,-43.517,11.361,-96.203
2861,31317,281.35,0,0,0,-12.101,-29.436,66.271,29.672,39.843,19.604,37.34,-42.8,13.289,-96.312
2862,31315,281.42,0,0,0,-12.064,-30.6,67.1,28.446,38.13,20.589,37.355,-40.855,13.798,-96.807
2863,31317,281.47,0,0,0,-12.608,-29.912,69.154,28.194,36.297,20.37,38.323,-40.276,13.201,-98.104
2864,31298,281.5,0,0,0,-14.665,-29.535,68.703,28.109,36.849,20.644,38.343,-40.652,13.145,-96.502
2865,31328,281.5,0,0,0,-17.422,-30.459,69.806,27.441,37.176,19.915,38.018,-40.684,15.042,-95.522
2866,31319,281.47,0,0,0,-16.282,-30.265,70.407,27.981,35.759,18.573,37.869,-40.857,15.837,-97.05
2867,31314,281.42,0,0,0,-17.755,-29.457,70.53,29.042,35.712,17.885,36.246,-40.747,17.458,-95.679
2868,31302,281.34,0,0,0,-18.744,-28.937,70.09,27.772,34.965,16.395,36.14,-41.109,17.201,-95.253
2869,31324,281.23,0,0,0,-18.218,-28.28,69.731,28.008,35.437,16.981,36.412,-41.223,17.362,-95.236
2870,31320,281.1,0,0,0,-19.031,-26.434,71.527,26.964,35.246,14.772,37.285,-40.106,18.665,-94.237
2871,31323,280.94,0,0,0,-20.215,-25.149,70.065,27.78,34.111,14.761,38.292,-39.906,21.678,-93.726
2872,31312,280.76,0,0,0,-20.465,-23.323,70.097,28.134,34.223,15.256,36.546,-42.363,22.605,-93.981
2873,31295,280.55,0,0,0,-19.792,-23.715,69.847,29.715,32.228,15.357,38.494,-40.71,21.96,-93.652
2874,31302,280.31,0,0,0,-19.37,-24.356,68.882,30.584,31.788,17.016,38.422,-41.385,22.398,-93.395
2875,31291,280.05,0,0,0,-20.091,-24.571,68.072,29.282,30.823,16.678,39.077,-42.312,23.532,-93.682
2876,31307,279.78,0,0,0,-18.096,-23.727,68.678,30.71,29.783,18.807,39.456,-42.102,25.507,-93.143
2877,31336,279.48,0,0,0,-18.815,-23.326,69.124,31.337,31.962,18.537,39.185,-43.277,29.135,-93.435
2878,31320,279.17,0,0,0,-20.16,-22.225,70.255,32.242,31.849,16.411,40.303,-43.622,27.85,-92.544
2879,31296,278.84,0,0,0,-21.726,-22.523,68.385,32.794,31.595,18.326,40.505,-43.223,28.867,-94.316
2880,31317,278.5,0,0,0,-20.514,-23.787,66.121,32.583,32.17,17.871,41.251,-43.718,30.054,-92.475
2881,31313,278.15,0,0,0,-20.115,-23.57,66.118,33.13,33.535,19.204,40.685,-43.849,32.125,-91.957
2882,31314,277.8,0,0,0,-18.468,-23.185,67.237,32.68,33.678,20.303,42.369,-44.368,32.835,-91.197
2883,31314,277.44,0,0,0,-20.438,-23.191,66.616,33.155,34.663,21.388,41.634,-43.037,31.926,-91.065
2884,31307,277.08,0,0,0,-19.195,-23.275,65.931,32.965,36.747,21.202,41.015,-41.897,31.184,-91.833
2885,31306,276.72,0,0,0,-19.948,-23.293,67.079,34.532,37.968,21.587,41.769,-41.631,30.155,-91.092
2886,31313,276.36,0,0,0,-22.019,-24.501,66.762,33.378,38.067,21.115,43.532,-42.358,29.779,-90.121
2887,31327,276.01,0,0,0,-22.101,-23.004,67.975,33.571,37.346,20.623,42.607,-42.717,29.862,-90.244
2888,31314,275.67,0,0,0,-22.257,-22.229,67.56,33.531,37.85,21.882,41.294,-41.445,29.303,-90.53
2889,31302,275.35,0,0,0,-21.895,-20.332,66.229,33.851,36.762,21.483,38.497,-43.397,28.23,-89.6
2890,31307,275.04,0,0,0,-21.056,-20.067,64.741,35.564,36.497,22.474,38.916,-43.116,27.624,-88.422
2891,31321,274.74,0,0,0,-19.016,-20.22,66.146,34.888,35.836,20.519,38.064,-42.671,28.379,-89.122
2892,31317,274.47,0,0,0,-18.351,-20.098,63.987,34.01,36.068,18.928,38.387,-44.19,27.415,-89.812
2893,31321,274.22,0,0,0,-19.116,-20.776,63.993,35.124,35.001,19.232,39.033,-42.894,27.116,-88.59
2894,31321,274,0,0,0,-17.808,-19.474,64.64,36.093,35.345,18.418,37.615,-44.037,26.352,-88.042
2895,31316,273.8,0,0,0,-18.431,-19.575,64.601,35.468,35.723,18.514,36.379,-42.926,27.649,-87.511
2896,31325,273.63,0,0,0,-18.784,-20.496,63.996,36.975,34.407,19.15,36.22,-42.728,27.998,-87.122
2897,31319,273.5,0,0,0,-18.443,-20.404,62.602,37.611,36.723,18.67,36.969,-42.025,29.108,-87.305
2898,31318,273.39,0,0,0,-17.716,-18.758,62.82,37.284,35.906,18.252,36.135,-41.782,31.089,-86.169
2899,31322,273.32,0,0,0,-17.133,-20.167,61.996,36.392,36.872,17.086,35.872,-41.84,29.691,-87.406
2900,31318,273.28,0,0,0,-17.024,-20.628,62.109,36.856,37.654,15.856,34.789,-41.29,30.298,-87.39
2901,31310,273.27,0,0,0,-16.123,-21.548,62.5,37.72,38.218,15.786,36.586,-40.227,28.729,-88.662
2902,31320,273.3,0,0,0,-17.064,-19.348,62.353,37.634,37.809,13.579,36.283,-40.059,28.37,-88.051
2903,31329,273.36,0,0,0,-17.2,-18.841,64.101,38.041,36.242,13.043,36.807,-39.148,28.121,-88.283
2904,31320,273.46,0,0,0,-17.402,-19.005,65.084,39.095,36.586,13.059,35.831,-39.338,27.814,-88.365
2905,31306,273.59,0,0,0,-15.395,-19.186,64.041,37.299,35.844,13.397,35.291,-40.058,27.309,-87.597
2906,31325,273.75,0,0,0,-16.267,-17.742,65.028,37.817,34.4,13.495,35.742,-40.563,27.743,-87.472
2907,31314,273.95,0,0,0,-16.528,-17.188,65.991,40.049,37.315,13.156,35.585,-41.113,27.248,-88.693
2908,31322,274.17,0,0,0,-16.527,-18.179,65.769,37.247,36.668,11.456,37.96,-40.201,28.549,-88.323
2909,31309,274.43,0,0,0,-15.188,-19.07,65.96,36.717,36.577,10.938,37.595,-40.679,27.061,-88.939
2910,31326,274.71,0,0,0,-14.86,-19.758,66.866,36.886,38.373,11.089,38.169,-39.869,27.354,-88.213
2911,31312,275.03,0,0,0,-14.043,-18.764,66.658,37.418,41.142,10.962,37.182,-40.141,27.186,-88.954
2912,31313,275.36,0,0,0,-13.47,-20.389,67.122,38.3,40.169,10.783,36.626,-40.147,29.529,-87.872
2913,31319,275.72,0,0,0,-13.368,-20.747,67.1,37.537,40.681,10.055,36.085,-38.329,29.191,-88.651
2914,31311,276.09,0,0,0,-12.293,-20.948,67.847,38.924,41.024,7.6587,34.993,-39.247,29.861,-89.507
2915,31307,276.49,0,0,0,-11.765,-20.279,67.23,37.641,40.217,7.2095,36.62,-41.085,30.119,-89.556
2916,31331,276.9,0,0,0,-10.401,-20.106,66.581,38.396,39.995,7.0145,36.053,-41.573,30.018,-89.278
2917,31316,277.32,0,0,0,-10.144,-18.67,65.622,36.822,41.036,8.3643,37.03,-43.244,28.368,-89.818
2918,31301,277.75,0,0,0,-9.8086,-15.265,66.64,36.986,43.016,8.227,36.419,-44.312,28.576,-89.352
2919,31299,278.18,0,0,0,-8.8007,-14.925,62.837,36.288,41.83,11.383,36.452,-42.422,29.977,-89.162
2920,31319,278.62,0,0,0,-8.2762,-15.767,61.785,37.92,41.213,12.661,36.963,-42.031,28.072,-88.846
2921,31314,279.07,0,0,0,-8.8103,-15.245,61.264,35.989,41.1,10.662,37.235,-41.294,27.821,-87.523
2922,31318,279.51,0,0,0,-9.2373,-17.074,61.643,34.861,41.399,10.096,36.265,-42.184,25.504,-87.081
2923,31324,279.95,0,0,0,-8.8275,-16.999,60.497,35.4,41.189,12.561,36.013,-41.533,25.734,-88.651
2924,31320,280.38,0,0,0,-8.6751,-16.574,59.54,34.35,41.906,12.28,36.165,-41.535,27.21,-89.68
2925,31313,280.8,0,0,0,-7.9368,-15.596,60.14,35.325,42.859,10.656,35.87,-40.768,27.898,-89.887
2926,31320,281.22,0,0,0,-8.7438,-15.033,61.823,34.355,42.302,10.051,35.674,-40.198,28.374,-89.641
2927,31310,281.61,0,0,0,-9.4716,-15.946,61.618,34.242,42.311,10.608,34.284,-39.608,28.608,-90.712
2928,31301,282,0,0,0,-10.212,-16.409,59.442,34.276,41.353,9.6022,33.493,-39.477,27.489,-91.38
2929,31318,282.37,0,0,0,-11.589,-16.624,59.135,36.035,39.09,10.304,34.32,-40.096,26.251,-91.039
2930,31306,282.72,0,0,0,-10.957,-15.149,58.694,37.2,38.555,9.9481,34.452,-38.868,26.584,-89.955
2931,31323,283.04,0,0,0,-11.871,-16.391,59.245,37.859,39.912,10.327,34.433,-38.123,27.31,-89.142
2932,31290,283.35,0,0,0,-12.361,-17.51,61.769,38.627,39.536,11.983,36.094,-36.894,26.446,-86.76
2933,31309,283.64,0,0,0,-11.299,-17.444,62.887,38.374,40.247,12.096,34.982,-37.358,25.13,-86.598
2934,31321,283.9,0,0,0,-14.065,-16.074,63.01,39.098,39.958,11.827,32.705,-37.983,25.991,-85.468
2935,31322,284.14,0,0,0,-14.904,-16.395,62.112,38.121,38.977,12.255,33.035,-38.87,24.794,-85.211
2936,31327,284.35,0,0,0,-16.375,-15.672,62.49,37.933,40.41,10.876,33.21,-37.808,24.524,-84.865
2937,31317,284.54,0,0,0,-16.318,-16.057,63.238,37.038,40.251,12.187,32.758,-37.337,24.951,-85.322
2938,31317,284.7,0,0,0,-16.432,-16.665,61.74,36.638,40.51,11.604,33.154,-37.966,26.598,-85.294
2939,31325,284.84,0,0,0,-17.662,-15.44,61.679,36.656,40.927,10.745,32.065,-37.726,27.358,-85.492
2940,31309,284.95,0,0,0,-17.31,-16.814,61.371,36.463,40.231,9.9687,31.221,-37.219,27.513,-83.86
2941,31320,285.04,0,0,0,-18.287,-17.085,63.02,36.868,38.308,11.124,29.688,-38.605,28.041,-82.163
2942,31318,285.11,0,0,0,-18.23,-17.111,64.295,37.619,37.591,10.812,30.283,-39.615,29.487,-82.355
2943,31316,285.16,0,0,0,-17.634,-17.713,64.532,38.093,37.831,11.898,29.97,-40.246,29.164,-82.186
2944,31305,285.18,0,0,0,-18.133,-19.303,64.913,37.936,36.916,10.453,29.529,-41.024,29.413,-81.279
2945,31327,285.18,0,0,0,-17.212,-19.915,65.56,38.094,35.707,11.435,29.424,-41.616,28.029,-82.42
2946,31317,285.17,0,0,0,-17.2,-21.038,64.876,37.775,33.754,10.427,29.681,-43.024,26.968,-82.892
2947,31318,285.13,0,0,0,-15.109,-21.288,65.24,37.153,32.703,11.081,28.198,-44.409,26.856,-80.829
2948,31322,285.08,0,0,0,-14.492,-21.225,64.001,35.598,32.046,8.8838,27.389,-45.624,24.326,-79.592
2949,31298,285.02,0,0,0,-15.173,-21.664,63.781,35.279,32.442,8.2518,26.537,-45.029,24.131,-79.753
2950,31311,284.94,0,0,0,-16.609,-20.51,61.988,34.717,30.981,8.3903,27.042,-45.653,24.491,-79.271
2951,31294,284.85,0,0,0,-16.804,-18.933,64.271,34.602,30.207,7.874,27.086,-44.441,22.907,-79.344
2952,31305,284.76,0,0,0,-17.57,-18.701,64.95,34.99,31.623,8.7492,25.742,-46.141,23.255,-77.873
2953,31330,284.65,0,0,0,-16.977,-18.108,63.89,34.549,32.196,8.0544,24.674,-46.844,24.186,-77.042
2954,31307,284.54,0,0,0,-16.373,-18.361,67.726,35.814,32.112,6.7416,25.16,-48.543,25.076,-76.13
2955,31302,284.42,0,0,0,-14.339,-20.041,66.334,35.941,32.138,7.0861,24.879,-49.984,24.575,-76.055
2956,31311,284.3,0,0,0,-17.283,-19.717,68.506,36.413,31.749,7.4841,23.802,-49.636,23.03,-77.301
2957,31317,284.18,0,0,0,-17.059,-21.503,68.659,35.935,33.434,9.0052,24.693,-49.441,22.321,-76.509
2958,31304,284.06,0,0,0,-17.722,-20.663,68.432,36.541,33.041,9.5721,25.171,-49.805,22.635,-75.817
2959,31304,283.95,0,0,0,-17.268,-22.006,68.278,36.913,34.438,10.559,27.431,-49.967,22.684,-75.229
2960,31305,283.83,0,0,0,-19.05,-20.909,68.781,37.734,33.642,9.7749,26.927,-50.144,23.044,-74.228
2961,31322,283.72,0,0,0,-17.745,-21.363,67.748,38.22,32.512,8.7517,25.489,-49.795,23.814,-75.214
2962,31322,283.62,0,0,0,-17.85,-21.818,67.716,38.836,31.588,8.7439,25.25,-49.728,24.049,-75.35
2963,31292,283.52,0,0,0,-17.239,-22.528,69.155,38.73,32.331,8.9078,25.027,-48.699,23.867,-75.697
2964,31306,283.43,0,0,0,-18.835,-22.933,71.062,37.68,30.25,9.0349,24.521,-48.644,22.444,-75.006
2965,31324,283.35,0,0,0,-19.882,-22.58,71.041,36.506,30.778,8.9628,23.591,-46.968,22.125,-74.779
2966,31314,283.27,0,0,0,-21.534,-24.709,69.461,36.709,29.792,8.2275,24.556,-45.888,22.833,-74.461
2967,31303,283.21,0,0,0,-22.142,-23.608,68.126,40.244,30.254,8.0267,24.734,-45.676,21.544,-73.653
2968,31316,283.16,0,0,0,-22.6,-23.415,68.677,41.692,30.474,6.2515,23.992,-45.869,21.939,-72.534
2969,31291,283.12,0,0,0,-23.654,-23.492,70.445,40.068,30.303,8.0756,26.597,-44.923,22.651,-72.282
2970,31315,283.09,0,0,0,-25.141,-23.608,69.986,39.781,29.383,9.1478,26.504,-45.11,21.383,-72.721
2971,31302,283.07,0,0,0,-24.602,-25.322,70.318,39.89,29.402,9.8424,27.492,-44.325,21.126,-72.779
2972,31314,283.06,0,0,0,-25.907,-22.146,71.189,39.411,28.873,9.4619,27.817,-44.77,21.135,-71.896
2973,31325,283.06,0,0,0,-25.755,-23.062,71.071,38.86,29.327,8.8709,28.192,-44.376,20.544,-72.614
2974,31327,283.08,0,0,0,-24.093,-24.306,72.372,39.266,30.327,8.4669,27.602,-46.369,20.765,-72.593
2975,31319,283.1,0,0,0,-23.951,-24.854,73.191,39.295,30.351,7.7145,26.594,-46.747,21.683,-73.67
2976,31319,283.14,0,0,0,-25.683,-24.265,73.47,39.233,30.897,8.3065,24.161,-46.497,22.655,-74.497
2977,31328,283.19,0,0,0,-27.011,-24.335,73.06,37.789,30.329,7.3987,23.111,-46.593,20.975,-74.018
2978,31329,283.24,0,0,0,-26.96,-25.344,74.352,36.355,30.448,7.9688,22.649,-48.229,20.869,-74.194
2979,31314,283.31,0,0,0,-27.034,-25.98,72.895,36.602,30.132,6.7626,21,-46.998,20.316,-74.102
2980,31307,283.38,0,0,0,-27.152,-25.792,74.717,37.905,29.671,6.3225,22.257,-46.883,21.328,-74.459
2981,31319,283.46,0,0,0,-27.725,-24.251,73.985,37.827,29.941,7.0574,22.963,-46.749,20.657,-74.739
2982,31311,283.55,0,0,0,-27.148,-24.446,73.731,37.638,30.501,8.2571,21.518,-46.669,21.892,-75.648
2983,31296,283.65,0,0,0,-27.038,-24.381,73.737,37.587,30.888,6.4925,21.945,-46.609,20.762,-75.297
2984,31316,283.76,0,0,0,-26.034,-22.219,73.1,38.348,31.251,5.7543,23.018,-46.71,21.337,-76.316
2985,31312,283.87,0,0,0,-25.127,-21.307,72.65,39.112,31.266,5.7284,23.708,-45.595,21.416,-74.996
2986,31325,283.98,0,0,0,-24.108,-22.334,72.51,38.761,31.252,5.1316,22.374,-46.207,20.582,-75.723
2987,31327,284.1,0,0,0,-21.309,-23.019,72.803,39.22,31.19,7.1014,22.734,-46.559,20.24,-74.548
2988,31317,284.23,0,0,0,-21.589,-23.732,71.416,39.84,31.194,7.3042,21.905,-46.152,21.19,-73.934
2989,31319,284.35,0,0,0,-21.985,-24.346,72.025,39.926,32.292,7.5487,21.824,-44.957,23.118,-74.462
2990,31319,284.49,0,0,0,-21.265,-24.935,69.042,39.433,33.513,6.3674,21.271,-44.971,22.707,-73.915
2991,31331,284.62,0,0,0,-20.746,-23.909,67.046,38.84,32.388,6.1835,20.846,-46.33,21.481,-76.083
2992,31306,284.76,0,0,0,-22.906,-22.588,68.068,41.243,34.092,6.3786,20.148,-47.15,20.782,-77.135
2993,31310,284.91,0,0,0,-24.153,-21.603,67.052,39.557,33.452,6.7625,18.847,-47.93,19.961,-74.811
2994,31318,285.05,0,0,0,-24.077,-20.836,66.818,40.839,31.81,5.4696,20.212,-50.01,20.112,-76.289
2995,31317,285.2,0,0,0,-25.306,-19.088,64.365,40.426,32.279,6.8952,20.353,-48.781,20.797,-78.278
2996,31318,285.35,0,0,0,-24.411,-19.444,64.224,41.093,31.809,6.6212,20.931,-47.647,21.326,-76.733
2997,31308,285.5,0,0,0,-23.547,-19.909,63.933,40.085,32.032,5.0725,22.538,-48.501,21.679,-75.942
2998,31310,285.65,0,0,0,-21.965,-20.169,63.122,40.794,31.887,4.839,23.017,-47.969,20.306,-75.018
2999,31314,285.81,0,0,0,-22.25,-20.045,62.923,41.237,31.191,5.7767,23.891,-49.775,19.563,-74.931
3000,31316,285.97,0,0,0,-21.769,-19.633,64.456,42.247,29.936,6.3086,22.699,-48.399,21.249,-75.729
3001,31311,286.13,0,0,0,-21.804,-21.566,64.808,42.309,29.547,6.5806,23.059,-49.293,20.399,-76.619
3002,31316,286.29,0,0,0,-22.309,-20.718,65.038,42.636,28.224,9.007,22.579,-47.878,21.294,-76.471
3003,31334,286.46,0,0,0,-21.133,-18.937,65.077,41.342,27.113,9.2756,22.113,-46.753,21.727,-77.152
3004,31326,286.62,0,0,0,-22.758,-18.806,65.46,40.288,27.432,11.307,21.68,-46.588,21.584,-76.009
3005,31312,286.79,0,0,0,-22.249,-18.048,68.186,40.161,28.359,11.372,22.107,-48.131,21.217,-76.717
3006,31308,286.96,0,0,0,-22.882,-17.9,67.792,41.282,29.689,10.396,20.943,-49.005,22.531,-78.328
3007,31315,287.14,0,0,0,-22.64,-17.345,67.846,41.65,31.301,8.5756,21.733,-49.45,20.75,-79.157
3008,31311,287.32,0,0,0,-25.061,-17.486,66.704,41.829,30.858,6.1366,22.593,-49.391,20.03,-80.301
3009,31324,287.5,0,0,0,-26.474,-18.444,67.788,41.128,32.69,7.3958,23.504,-50.369,22.352,-81.022
3010,31309,287.68,0,0,0,-26.129,-19.04,67.13,42.214,32.046,6.438,23.222,-50.35,22.219,-82.457
3011,31319,287.86,0,0,0,-25.751,-19.485,65.83,40.661,32.449,7.1327,24.449,-47.768,21.317,-83.746
3012,31314,288.04,0,0,0,-26.626,-18.409,65.679,41.136,33.671,6.5743,23.786,-49.719,21.086,-84.385
3013,31335,288.23,0,0,0,-25.806,-20.112,64.131,41.615,34.55,7.3143,22.494,-50.236,21.991,-83.92
3014,31335,288.42,0,0,0,-26.003,-21.64,64.018,41.67,34.038,7.2355,21.888,-50.466,22.785,-83.7
3015,31314,288.6,0,0,0,-26.698,-22.265,66.29,42.689,34.831,7.6272,21.733,-48.87,23.319,-82.884
3016,31315,288.79,0,0,0,-26.107,-21.312,68.431,41.601,35.909,9.0589,23.132,-47.917,23.308,-83.876
3017,31302,288.97,0,0,0,-27.871,-19.577,68.447,41.037,35.724,9.3859,23.419,-48.166,23.442,-84.504
3018,31301,289.16,0,0,0,-27.386,-19.948,70.114,41.894,34.946,10.546,24.218,-50.281,23.199,-85.188
3019,31312,289.34,0,0,0,-25.402,-19.655,69.645,41.791,36.657,10.102,24.752,-49.837,22.855,-84.069
3020,31311,289.51,0,0,0,-27.535,-20.073,70.18,41.857,37.139,9.3222,24.971,-50.89,21.25,-83.385
3021,31326,289.68,0,0,0,-27.049,-20.333,70.218,41.203,38.551,7.9163,25.716,-51.266,21.052,-83.539
3022,31306,289.85,0,0,0,-27.392,-20.002,69.935,40.935,38.04,7.7139,24.86,-52.092,21.963,-82.4
3023,31313,290.01,0,0,0,-27.338,-21.941,69.799,40.039,39.004,8.633,25.543,-52.398,21.653,-82.102
3024,31307,290.16,0,0,0,-26.362,-23.066,68.921,40.749,39.296,8.2551,25.71,-52.796,20.533,-81.38
3025,31315,290.3,0,0,0,-26.437,-24.32,71.189,41.481,40.071,6.9638,24.582,-52.308,21.696,-81.44
3026,31290,290.42,0,0,0,-24.324,-24.913,71.919,42.192,40.276,6.8187,25.575,-51.72,20.312,-81.449
3027,31309,290.54,0,0,0,-24.467,-24.336,70.872,42.944,41.425,6.5154,23.707,-53.73,21.537,-80.074
3028,31306,290.64,0,0,0,-25.354,-24.883,68.646,42.492,41.636,8.3494,23.674,-54.001,22.149,-80.214
3029,31317,290.73,0,0,0,-24.896,-25.027,69.267,42.195,43.769,8.1286,23.643,-55.122,20.612,-80.448
3030,31301,290.8,0,0,0,-26.15,-24.769,70.307,39.962,43.842,7.7932,22.939,-55.369,19.974,-80.434
3031,31330,290.86,0,0,0,-28.009,-23.843,71.304,39.593,45.478,8.7885,21.908,-56.639,20.584,-80.964
3032,31307,290.89,0,0,0,-28.344,-26.67,70.525,37.54,44.262,7.4981,21.484,-57.764,21.175,-82.275
3033,31315,290.9,0,0,0,-29.663,-26.944,69.301,37.559,45.8,5.972,20.8,-58.531,20.961,-82.081
3034,31321,290.9,0,0,0,-29.777,-24.748,67.547,36.917,45.731,6.1015,20.53,-58.314,20.696,-81.752
3035,31295,290.86,0,0,0,-30.077,-25.395,67.125,36.234,44.898,7.7948,21.042,-57.926,21.266,-81.95
3036,31305,290.81,0,0,0,-28.964,-26.08,66.923,35.455,44.954,7.9634,22.059,-58.168,19.952,-81.351
3037,31318,290.73,0,0,0,-29.403,-26.206,66.549,36.397,43.149,9.4686,20.904,-59.961,21.783,-79.232
3038,31315,290.63,0,0,0,-28.24,-26.264,66.355,35.568,43.363,8.9819,21.69,-59.733,20.669,-79.865
