Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
3323,30659,284.54,0,0,0,-93.853,-78.607,-51.862,57.932,-69.49,8.2193,121.65,-17.137,109.83,-71.235
3324,30658,284.56,0,0,0,-92.727,-78.973,-51.265,57.25,-68.986,7.9643,122.28,-18.423,110.54,-71.906
3325,30637,284.58,0,0,0,-92.59,-79.828,-50.023,57.304,-67.988,8.2998,122.58,-18.303,111.66,-72.006
3326,30645,284.59,0,0,0,-90.494,-78.314,-49.995,57.718,-66.843,8.3626,121.71,-19.488,112.67,-71.662
3327,30639,284.59,0,0,0,-91.514,-78.934,-50.577,58.048,-65.954,7.9441,120.61,-18.34,112.91,-69.726
3328,30651,284.59,0,0,0,-90.93,-78.86,-50.259,58.025,-64.84,8.569,119.27,-18.125,112.35,-67.969
3329,30647,284.59,0,0,0,-90.743,-78.58,-51.329,58.424,-65.056,9.102,118.76,-18.549,111.94,-67.247
3330,30635,284.58,0,0,0,-88.658,-78.709,-49.33,58.554,-64.981,9.2331,119.64,-16.603,112.86,-68.919
3331,30651,284.56,0,0,0,-88.622,-78.54,-48.939,58.58,-65.474,9.1237,120.11,-18.028,113.87,-67.989
3332,30638,284.54,0,0,0,-88.552,-76.863,-48.324,59.245,-64.902,7.4931,119.49,-17.004,114.22,-67.984
3333,30646,284.52,0,0,0,-87.385,-76.486,-48.645,59.126,-64.097,6.5855,119.74,-17.234,114.93,-68.464
3334,30652,284.49,0,0,0,-86.575,-76.82,-48.984,58.614,-64.733,5.8753,120.65,-18.492,116.14,-67.026
3335,30649,284.46,0,0,0,-86.037,-75.373,-50.074,57.107,-64.236,6.1137,120.44,-18.535,116.54,-68.132
3336,30649,284.42,0,0,0,-85.57,-74.105,-48.915,56.53,-64.082,5.9708,119.45,-19.834,116.2,-68.336
3337,30625,284.38,0,0,0,-84.488,-73.248,-49.789,55.11,-65.061,5.5597,119.87,-17.717,116.31,-67.915
3338,30629,284.33,0,0,0,-84.318,-74.334,-50.66,55.538,-65.888,7.5079,120.25,-17.111,115.99,-66.713
3339,30637,284.28,0,0,0,-83.917,-74.506,-51.603,55.743,-65.311,5.7345,120.5,-17.546,115.53,-65.979
3340,30636,284.23,0,0,0,-83.815,-73.202,-51.832,56.436,-64.651,5.333,121.45,-18.573,116.61,-64.884
3341,30647,284.17,0,0,0,-85.263,-72.51,-52.286,55.589,-63.151,3.8063,120.64,-18.284,118.02,-64.875
3342,30628,284.11,0,0,0,-85.81,-73.173,-51.846,56.549,-63.596,4.085,121.68,-18.749,117.35,-65.556
3343,30639,284.04,0,0,0,-85.681,-73.294,-52.394,58.747,-65.011,3.9421,121.99,-18.374,116.68,-65.169
3344,30638,283.98,0,0,0,-85.923,-74.033,-51.996,58.86,-65.993,3.0013,122.41,-20.59,116.8,-63.264
3345,30641,283.91,0,0,0,-86.843,-74.612,-53.672,59.26,-64.741,0.99626,122.94,-20.241,116.77,-62.801
3346,30652,283.84,0,0,0,-86.79,-73.557,-52.925,59.17,-64.286,2.2723,122.02,-21.461,116.58,-62.688
3347,30641,283.77,0,0,0,-86.905,-73.44,-53.586,58.919,-64.454,3.6833,121.33,-21.49,117.04,-61.741
3348,30643,283.69,0,0,0,-85.645,-74.01,-54.103,58.739,-63.311,2.9899,121.69,-22.098,117.31,-61.011
3349,30652,283.62,0,0,0,-84.26,-73.679,-54.572,59.129,-61.876,3.9489,122.1,-23.448,118.45,-59.393
3350,30654,283.54,0,0,0,-84.09,-74.239,-52.894,59.735,-62.33,3.1021,122.33,-24.561,120.04,-58.924
3351,30633,283.47,0,0,0,-83.042,-72.062,-53.214,60.318,-62.475,1.9164,122.78,-22.823,120.45,-58.159
3352,30639,283.39,0,0,0,-82.178,-72.791,-52.693,59.78,-63.16,1.0263,123.67,-22.439,118.52,-57.047
3353,30652,283.32,0,0,0,-81.046,-72.686,-53.464,59.709,-62.292,2.1479,124.24,-22.638,118.12,-57.413
3354,30656,283.25,0,0,0,-79.173,-73.878,-53.15,58.859,-63.104,2.106,123.67,-23.074,117.72,-58.758
3355,30641,283.18,0,0,0,-78.187,-74.574,-52.35,57.833,-64.122,2.3558,123.15,-22.849,118.5,-59.292
3356,30641,283.11,0,0,0,-79.761,-74.412,-52.157,58.528,-65.346,1.6566,122.16,-23.274,117.83,-58.915
3357,30636,283.04,0,0,0,-79.597,-75.449,-52.183,56.152,-65.161,1.7995,124.24,-24.485,118.51,-59.382
3358,30643,282.98,0,0,0,-80.121,-75.031,-52.712,56.437,-65.502,2.6852,124.63,-23.652,119.77,-59.418
3359,30633,282.93,0,0,0,-82.465,-75.363,-53.461,55.876,-64.595,2.3642,125.71,-23.443,118.47,-59.034
3360,30645,282.88,0,0,0,-81.377,-74.915,-53.369,56.839,-65.089,3.507,126.45,-22.462,118.13,-59.516
3361,30647,282.83,0,0,0,-80.913,-75.66,-52.911,56.941,-65.156,2.0832,126.78,-21.262,117.22,-57.938
3362,30661,282.79,0,0,0,-78.929,-74.787,-52.662,57.108,-65.079,2.0714,127.12,-21.698,118.34,-58.467
3363,30626,282.76,0,0,0,-77.848,-73.022,-52.795,58.114,-64.775,2.8671,126.32,-20.793,118.65,-58.135
3364,30632,282.73,0,0,0,-76.992,-72.904,-52.299,56.73,-65.224,2.9915,126.53,-20.162,117.87,-57.339
3365,30649,282.71,0,0,0,-77.003,-73.06,-51.314,58.31,-64.768,3.3224,126.68,-21.294,117.63,-56.891
3366,30667,282.7,0,0,0,-78.642,-74.841,-51.887,57.189,-64.179,1.1288,127.24,-20.908,116.9,-56.4
3367,30637,282.7,0,0,0,-77.785,-73.972,-52.772,57.022,-65.069,0.86265,127.99,-19.732,118.94,-56.009
3368,30643,282.71,0,0,0,-77.832,-72.531,-53.542,56.936,-64.455,2.6204,126.54,-20.084,119.61,-54.465
3369,30635,282.72,0,0,0,-78.2,-72.52,-55.071,57.948,-65.565,1.6167,125.91,-19.637,118.69,-55.605
3370,30640,282.75,0,0,0,-78.629,-71.923,-53.181,59.742,-67.033,3.3639,123.67,-19.259,119.35,-54.315
3371,30657,282.79,0,0,0,-79.357,-72.437,-53.698,58.772,-68.874,0.92693,124.12,-19.128,119.72,-53.716
3372,30645,282.84,0,0,0,-77.924,-70.669,-54.449,60.464,-68.404,1.189,125.26,-19.646,120.29,-53.039
3373,30644,282.9,0,0,0,-77.664,-70.794,-54.829,62.945,-67.581,2.2366,124.42,-19.853,122.07,-54.111
3374,30623,282.97,0,0,0,-78.805,-70.672,-53.104,63.351,-66.664,3.4579,123.86,-19.484,122.5,-54.889
3375,30639,283.05,0,0,0,-79.179,-70.656,-55.126,63.185,-67.843,3.629,123.53,-18.691,122.73,-54.087
3376,30656,283.14,0,0,0,-79.792,-70.125,-54.656,63.8,-67.552,4.3482,124.49,-17.675,122.3,-54.578
3377,30636,283.24,0,0,0,-77.885,-70.178,-54.786,62.734,-65.566,5.4775,123.83,-18.52,122.28,-53.808
3378,30630,283.36,0,0,0,-77.902,-70.549,-53.717,61.675,-66.299,5.3002,124.6,-18.901,123.05,-53.202
3379,30626,283.49,0,0,0,-78.55,-69.146,-54.011,62.809,-67.37,5.6995,125.87,-20.142,124.73,-53.278
3380,30651,283.62,0,0,0,-78.772,-71.022,-55.234,63.376,-68.479,5.6381,126,-20.33,124.96,-52.542
3381,30635,283.77,0,0,0,-77.785,-71.145,-55.591,61.362,-67.462,4.2353,127.46,-20.381,125.84,-52.403
3382,30640,283.92,0,0,0,-78.249,-70.37,-55.378,61.042,-70.733,2.564,127.73,-21.48,127.49,-51.767
3383,30650,284.09,0,0,0,-79.192,-71.199,-54.088,62.072,-72.189,1.6973,127.96,-22.477,127.95,-50.951
3384,30639,284.26,0,0,0,-78.944,-70.014,-56.386,63.86,-71.567,3.6314,127.99,-22.587,130.19,-51.251
3385,30631,284.44,0,0,0,-80.032,-70.477,-55.806,63.586,-72.072,3.174,127.82,-24.016,130.58,-50.92
3386,30638,284.63,0,0,0,-77.924,-68.799,-56.427,64.757,-70.785,2.5986,127.22,-23.971,128.51,-50.993
3387,30628,284.82,0,0,0,-78.339,-66.486,-55.756,64.871,-70.049,1.5127,126.88,-22.6,129.7,-51.096
3388,30635,285.02,0,0,0,-76.521,-63.722,-55.929,65.055,-69.869,2.1376,126.26,-22.599,128.17,-51.671
3389,30636,285.22,0,0,0,-76.113,-64.625,-55.826,64.69,-69.166,1.9061,126.55,-24.623,130.1,-52.098
3390,30662,285.43,0,0,0,-75.732,-65.038,-55.966,64.176,-71.268,1.5527,126.77,-22.041,130.64,-54.149
3391,30649,285.64,0,0,0,-74.73,-65.188,-56.408,64.818,-72.306,1.7283,125.92,-23.453,131.11,-55.447
3392,30641,285.85,0,0,0,-75.037,-65.622,-55.632,65.159,-72.243,2.5618,126.96,-24.378,132.84,-56.133
3393,30622,286.06,0,0,0,-76.226,-64.471,-56.804,64.93,-72.468,2.5004,126.49,-23.934,133.39,-55.152
3394,30657,286.26,0,0,0,-75.95,-64.482,-56.213,65.677,-72.52,2.1209,127.13,-23.672,134.08,-55.27
3395,30641,286.47,0,0,0,-76.258,-64.379,-55.825,65.365,-75.164,2.7722,126.31,-24.734,134.07,-55.117
3396,30626,286.67,0,0,0,-78.004,-63.909,-55.253,65.857,-76.366,2.2409,127.09,-24.706,134.59,-53.147
3397,30635,286.86,0,0,0,-79.177,-64.203,-54.787,64.689,-77.374,3.1693,127.1,-24.791,136.68,-53.731
3398,30636,287.05,0,0,0,-79.735,-65.278,-55.087,66.64,-75.127,2.9885,128.4,-23.426,137.67,-54.518
3399,30648,287.24,0,0,0,-78.72,-66.921,-55.923,64.862,-75.379,1.539,128.8,-22.487,138.99,-56.514
3400,30638,287.41,0,0,0,-78.36,-68.778,-55.96,64.088,-73.518,1.0736,126.5,-24.025,139.21,-57.04
3401,30655,287.57,0,0,0,-76.683,-69.886,-56.112,61.208,-72.744,0.43344,127.46,-24.798,137.83,-57.349
3402,30635,287.73,0,0,0,-78.228,-69.755,-55.473,62.294,-72.103,0.41779,128.69,-25.069,137.44,-59.295
3403,30650,287.87,0,0,0,-77.249,-71.225,-57.849,61.724,-72.594,0.84528,127.83,-24.994,136.76,-60.496
3404,30637,288,0,0,0,-77.073,-70.269,-58.166,62.141,-71.898,1.3126,127.75,-24.885,136.92,-59.925
3405,30657,288.11,0,0,0,-76.375,-70.618,-58.358,62.395,-70.517,0.88778,127.57,-23.206,137.51,-61.053
3406,30629,288.21,0,0,0,-77.492,-70.187,-58.468,61.813,-72.499,3.9297,127.83,-24.062,137.45,-60.375
3407,30644,288.3,0,0,0,-77.029,-70.547,-59.225,61.409,-73.128,3.8766,127.21,-25.298,137.76,-62.532
3408,30642,288.37,0,0,0,-76.016,-70.075,-58.927,62.5,-72.331,3.1908,127.77,-27.55,139.1,-62.072
3409,30654,288.42,0,0,0,-77.542,-68.572,-59.903,62.703,-70.159,3.9909,128.37,-26.663,139.07,-63.106
3410,30637,288.46,0,0,0,-76.428,-67.787,-59.265,62.648,-68.864,4.81,128.14,-26.084,137.1,-62.936
3411,30643,288.48,0,0,0,-75.131,-68.405,-60.102,61.836,-69.395,4.6133,127.96,-26.54,136.58,-61.749
3412,30616,288.48,0,0,0,-73.737,-69.116,-58.284,61.461,-69.358,3.8606,128.37,-26.279,136.52,-63.195
3413,30633,288.47,0,0,0,-73.853,-70.64,-57.647,60.558,-69.535,3.7113,129.15,-25.17,136.53,-64.021
3414,30639,288.44,0,0,0,-73.07,-70.001,-57.269,60.315,-68.562,3.723,129.07,-23.581,137.62,-63.532
3415,30636,288.39,0,0,0,-73.366,-70.941,-56.418,59.582,-68.336,3.405,127.5,-24.482,137.84,-63.07
3416,30648,288.33,0,0,0,-71.049,-71.964,-56.148,59.438,-69.801,5.358,127.09,-24.743,138.88,-63.086
3417,30639,288.25,0,0,0,-71.942,-73.165,-57.565,58.336,-68.849,5.2117,126.81,-26.138,137.2,-64.337
3418,30644,288.16,0,0,0,-72.123,-73.943,-55.78,59.069,-69.65,4.9434,125.57,-25.3,136.18,-65.559
3419,30647,288.05,0,0,0,-71.276,-73.64,-57.129,60.337,-69.474,4.4109,125.28,-24.831,137.65,-65.417
3420,30646,287.93,0,0,0,-71.337,-73.128,-56.218,59.734,-69.926,4.8934,124.37,-23.338,137.15,-67.229
3421,30610,287.8,0,0,0,-71.089,-71.792,-55.525,59.875,-69.468,5.5419,123.71,-21.972,135.52,-67.637
3422,30648,287.66,0,0,0,-70.226,-72.027,-54.943,61.677,-69.786,5.2797,124.61,-22.757,135.37,-66.194
3423,30628,287.5,0,0,0,-71.264,-70.698,-56.931,60.714,-68.39,5.2438,123.2,-20.042,135.2,-68.811
3424,30642,287.34,0,0,0,-70.082,-70.745,-56.897,59.191,-67.869,4.9277,123.58,-21.87,135.68,-67.615
3425,30652,287.17,0,0,0,-70.978,-71.045,-58.004,56.835,-67.398,5.35,124.92,-21.36,136.11,-68.325
3426,30628,286.99,0,0,0,-70.492,-71.783,-56.484,56.828,-67.245,4.8592,125.62,-20.627,135.9,-68.497
3427,30644,286.81,0,0,0,-70.185,-71.652,-57.029,57.757,-67.777,5.6514,127.17,-18.732,135.34,-68.455
3428,30641,286.63,0,0,0,-69.994,-71.586,-55.604,56.993,-67.825,5.2767,124.31,-18.877,134.72,-70.206
3429,30667,286.44,0,0,0,-68.912,-70.833,-55.568,56.976,-68.414,4.71,125.1,-18.48,134.37,-68.034
3430,30646,286.26,0,0,0,-69.71,-71.098,-53.753,55.8,-67.617,5.1973,126.3,-16.412,133.07,-69.43
3431,30635,286.07,0,0,0,-70.009,-69.702,-54.215,56.437,-67.36,4.9022,127.09,-15.046,133.11,-69.255
3432,30630,285.89,0,0,0,-70.756,-69.702,-54.7,56.539,-65.809,5.9232,127.65,-16.764,132.22,-68.982
3433,30626,285.72,0,0,0,-70.98,-68.569,-54.075,55.515,-66.391,7.7083,126.71,-18.354,134.19,-68.573
3434,30635,285.55,0,0,0,-71.26,-69.874,-53.897,53.468,-66.997,7.3132,126.46,-19.581,134.83,-66.624
3435,30640,285.38,0,0,0,-71.393,-69.458,-53.103,54.569,-65.456,7.1319,127.11,-20.953,134.94,-66.783
3436,30636,285.23,0,0,0,-72.14,-70.306,-50.778,55.911,-67.175,7.9644,126.5,-22.068,134.29,-66.824
3437,30644,285.09,0,0,0,-71.407,-71.137,-48.923,57.484,-66.282,7.4724,126.35,-21.838,134.65,-67.062
3438,30662,284.96,0,0,0,-71.459,-70.808,-50.414,57.554,-68.119,7,127.31,-21.404,135.04,-66.986
3439,30644,284.84,0,0,0,-69.975,-67.726,-49.921,57.474,-67.579,5.3533,127.3,-22.87,136.95,-65.638
3440,30633,284.73,0,0,0,-70.653,-67.157,-49.89,57.261,-66.556,4.789,128.54,-21.358,136.16,-67.671
3441,30661,284.64,0,0,0,-70.133,-66.91,-50.431,56.698,-66.072,6.0129,130.25,-20.38,134.99,-68.667
3442,30636,284.56,0,0,0,-68.458,-67.124,-50.99,56.786,-65.054,4.5883,132.01,-20.061,134.42,-70.771
3443,30642,284.5,0,0,0,-69.377,-66.945,-49.766,58.008,-66.442,5.184,132.16,-19.977,134.46,-71.07
3444,30644,284.46,0,0,0,-69.449,-68.071,-49.608,58.857,-66.184,7.6024,133.44,-18.094,133.33,-69.894
3445,30639,284.43,0,0,0,-69.63,-67.665,-49.564,58.029,-65.345,7.1322,133.33,-17.94,132.92,-69.709
3446,30657,284.42,0,0,0,-70.09,-67.811,-49.604,58.203,-65.719,5.0213,133.59,-18.31,134.39,-70.967
3447,30635,284.43,0,0,0,-71.069,-66.774,-49.729,59.763,-65.549,3.3134,133.27,-17.43,135.14,-71.649
3448,30639,284.46,0,0,0,-70.443,-66.496,-50.544,60.41,-65.302,2.4717,133.81,-16.709,135.72,-73.131
3449,30634,284.5,0,0,0,-70.757,-68.431,-50.06,61.481,-65.756,3.1862,132.36,-16.886,135.02,-72.551
3450,30638,284.56,0,0,0,-71.059,-68.242,-52.612,61.05,-65.369,2.5527,133.24,-18.086,134.75,-73.167
3451,30655,284.63,0,0,0,-70.527,-66.79,-52.597,61.187,-67.138,3.2481,133.53,-17.884,135.44,-73.534
3452,30642,284.72,0,0,0,-69.696,-68.53,-52.852,62.708,-67.445,2.8748,134.46,-18.703,135.17,-74.14
3453,30646,284.82,0,0,0,-69.264,-69.011,-53.081,63.277,-67.46,3.8022,135.24,-18.729,135.22,-75.999
3454,30611,284.94,0,0,0,-69.267,-69.908,-52.401,62.052,-67.646,4.8072,135.75,-21.11,135.11,-76.111
3455,30662,285.07,0,0,0,-70.713,-70.42,-51.746,62.218,-68.203,4.7223,135.92,-24.131,134.64,-74.921
3456,30651,285.21,0,0,0,-70.737,-71.348,-51.979,62.921,-67.776,7.2288,138.63,-25.467,133.73,-76.308
3457,30624,285.36,0,0,0,-69.668,-70.814,-50.901,63.662,-68.161,5.919,138.34,-26.93,131.4,-76.279
3458,30652,285.52,0,0,0,-69.717,-71.343,-50.829,63.237,-69.795,4.3237,139.55,-26.845,131.34,-76.073
3459,30613,285.68,0,0,0,-69.451,-71.999,-50.818,64.155,-69.326,4.0669,140.35,-26.528,129.61,-76.126
3460,30627,285.85,0,0,0,-68.283,-71.806,-51.917,64.477,-68.592,3.3243,141.42,-26.555,130.63,-76.811
3461,30628,286.03,0,0,0,-68.97,-70.794,-52.994,63.037,-69.531,2.5889,142.55,-27.124,130.89,-76.836
3462,30651,286.2,0,0,0,-68.716,-72.424,-55.068,62.892,-70.288,3.3826,142.33,-26.546,129.23,-77.482
3463,30644,286.37,0,0,0,-68.478,-72.216,-54.233,62.418,-70.776,2.4997,142.21,-28.54,129.04,-75.647
3464,30643,286.55,0,0,0,-68.527,-71.266,-53.677,64.441,-72.938,2.201,144.06,-27.134,127.97,-75.085
3465,30626,286.71,0,0,0,-68.714,-72.399,-53.286,65.719,-73.246,3.5619,145.7,-28.511,127.38,-75.188
3466,30638,286.88,0,0,0,-68.408,-71.519,-52.798,65.876,-73.246,3.6755,144.62,-28.017,128.65,-74.347
3467,30632,287.03,0,0,0,-68.734,-70.654,-53.211,67.176,-72.72,4.0994,143.88,-28.111,127.68,-74.034
3468,30649,287.18,0,0,0,-68.042,-73.087,-53.323,67.573,-71.421,4.7172,144.8,-26.685,126.34,-73.47
3469,30633,287.32,0,0,0,-65.726,-73.227,-53.204,67.448,-73.146,5.4366,145.32,-25.18,127.02,-72.465
3470,30656,287.44,0,0,0,-65.673,-73.787,-53.454,68.748,-71.507,7.3986,146.32,-24.634,127.44,-70.295
3471,30659,287.55,0,0,0,-66.16,-74.268,-53.787,66.965,-71.744,8.647,146.48,-25.977,126.36,-71.883
3472,30637,287.65,0,0,0,-66.308,-74.742,-53.114,66.941,-72.055,9.0206,146.22,-25.497,126.98,-71.616
3473,30642,287.73,0,0,0,-66.116,-73.045,-51.4,66.452,-71.96,9.1048,146.02,-24.926,127.76,-70.231
3474,30647,287.79,0,0,0,-65.765,-72.723,-52.115,66.96,-72.025,10.348,147.29,-25.413,128.14,-69.043
3475,30617,287.83,0,0,0,-65.473,-73.887,-52.293,66.73,-71.863,10.112,146.25,-25.889,129.35,-69.401
3476,30637,287.86,0,0,0,-67.041,-73.418,-51.906,66.506,-70.565,10.419,145.43,-25.765,129.46,-71.222
3477,30637,287.86,0,0,0,-65.46,-71.99,-50.749,67.277,-69.571,11.83,144.18,-27.283,130.57,-71.258
3478,30660,287.85,0,0,0,-65.916,-72.442,-50.416,66.788,-70.73,12.357,144.09,-27.901,131.61,-72.218
3479,30610,287.81,0,0,0,-66.818,-72.804,-50.881,64.407,-71.232,12.79,143.01,-25.976,131,-73.549
3480,30636,287.75,0,0,0,-66.056,-71.936,-52.342,64.537,-71.741,11.244,142.63,-26.298,130.83,-73.932
3481,30647,287.67,0,0,0,-66.48,-72.603,-51.674,65.798,-73.078,10.939,142.71,-27.719,131.02,-73.53
3482,30656,287.57,0,0,0,-65.35,-72.791,-50.237,65.037,-74.299,9.7316,140.54,-27.766,130.77,-73.528
3483,30637,287.45,0,0,0,-64.801,-72.324,-50.392,65.862,-73.762,10.598,139.6,-27.672,132.99,-73.532
3484,30657,287.31,0,0,0,-63.202,-72.735,-51.725,65.263,-74.371,10.206,137.83,-26.821,134.34,-73.143
3485,30648,287.15,0,0,0,-63.816,-71.799,-49.697,65.138,-74.053,7.861,139.13,-28.263,135.13,-73.158
3486,30664,286.97,0,0,0,-64.044,-70.825,-48.936,64.863,-72.374,8.6998,137.07,-28.845,133.71,-72.166
3487,30623,286.77,0,0,0,-63.555,-70.625,-49.9,64.603,-72.67,7.4848,136.99,-28.528,135.76,-72.668
3488,30625,286.56,0,0,0,-64.94,-69.665,-51.361,65.205,-69.573,7.2494,134.69,-28.651,136.15,-71.67
3489,30629,286.33,0,0,0,-66.884,-68.485,-51.332,65.709,-69.866,7.3828,133.19,-29.579,136.79,-72.764
3490,30641,286.09,0,0,0,-67.058,-67.567,-52.928,64.9,-67.701,6.0956,131.91,-29.327,137.21,-71.81
3491,30654,285.83,0,0,0,-68.404,-67.736,-52.178,62.672,-67.897,5.7266,130.75,-28.692,136.12,-72.138
3492,30633,285.56,0,0,0,-67.699,-68.411,-52.07,62.247,-68.295,4.3241,130.02,-28.945,136.99,-73.566
3493,30632,285.29,0,0,0,-68.965,-68.696,-51.089,61.777,-66.644,3.2699,129.69,-28.536,136.24,-72.841
3494,30635,285.01,0,0,0,-68.774,-68.876,-50.532,61.522,-66.375,2.0269,130.23,-28.234,136.53,-74.264
3495,30651,284.72,0,0,0,-68.905,-67.583,-52.607,60.492,-67.356,2.5599,131.22,-28.769,135.01,-74.39
3496,30637,284.43,0,0,0,-69.341,-68.819,-52.505,60.235,-67.451,2.1425,133.76,-27.635,134.87,-75.217
3497,30633,284.14,0,0,0,-69.474,-69.898,-52.797,59.917,-67.891,3.0387,132.75,-28.55,133.28,-75.709
3498,30629,283.85,0,0,0,-67.52,-69.757,-52.267,60.178,-67.567,3.7813,132.37,-29.612,132.31,-76.85
3499,30648,283.56,0,0,0,-67.265,-69.34,-51.848,62.106,-67.072,3.5222,132.31,-29.445,132.55,-75.312
3500,30644,283.28,0,0,0,-65.268,-70.075,-53.039,61.008,-64.927,3.8691,133.23,-27.998,133.46,-74.928
3501,30648,283,0,0,0,-64.961,-70.36,-53.303,61.76,-64.571,3.9591,131.28,-29.232,133.82,-76.002
3502,30625,282.74,0,0,0,-65.133,-70.154,-52.973,60.954,-64.07,3.0033,132.43,-30.204,135.26,-77.419
3503,30637,282.48,0,0,0,-64.175,-70.647,-51.688,59.926,-62.571,2.0174,132.22,-27.879,135.09,-77.277
3504,30633,282.24,0,0,0,-63.319,-69.206,-52.174,61.256,-60.371,2.8371,134.16,-25.68,134.96,-77.79
3505,30639,282.01,0,0,0,-65.815,-70.381,-50.218,62.341,-60.465,2.8349,133.78,-27.988,134.33,-77.154
3506,30621,281.8,0,0,0,-65.785,-70.856,-49.832,60.904,-61.441,3.0456,134.52,-27.758,134.19,-77.315
3507,30633,281.6,0,0,0,-66.441,-72.671,-48.695,60.303,-61.156,2.7354,134.33,-29.888,133.92,-78.249
3508,30639,281.43,0,0,0,-65.48,-72.321,-48.935,60.864,-62.537,2.6705,133.72,-27.354,133.13,-79.712
3509,30643,281.27,0,0,0,-64.796,-72.839,-49.644,61.164,-62.901,2.3704,133.04,-26.82,132.58,-79.607
3510,30618,281.13,0,0,0,-65.332,-71.086,-49.229,61.729,-61.581,3.1675,132.72,-27.711,130.57,-82.478
3511,30646,281.02,0,0,0,-66.029,-70.025,-47.208,60.501,-62.587,3.9001,132.74,-27.464,129.48,-84.422
3512,30629,280.93,0,0,0,-66.248,-68.65,-48.089,58.55,-63.138,3.4342,130.21,-27.748,128.05,-82.371
3513,30636,280.86,0,0,0,-65.811,-68.56,-47.671,57.952,-64.133,3.4648,131.52,-26.524,127.45,-84.106
3514,30637,280.82,0,0,0,-65.979,-68.363,-47.916,58.176,-64.841,3.3761,132.06,-26.635,128.83,-83.979
3515,30655,280.8,0,0,0,-65.977,-69.46,-48.721,58.062,-64.171,2.8838,132.81,-26.844,128.59,-83.779
3516,30656,280.8,0,0,0,-66.921,-69.609,-47.391,58.232,-65.638,2.2619,132.4,-25.87,128.15,-85.26
3517,30644,280.83,0,0,0,-66.347,-69.672,-47.751,57.943,-68.235,3.2866,134.65,-25.319,129.2,-86.022
3518,30652,280.88,0,0,0,-66.603,-68.564,-47.103,57.869,-68.801,2.9046,135.04,-25.571,129.98,-83.921
3519,30648,280.95,0,0,0,-65.921,-70.954,-46.883,57.711,-69.72,1.59,136.29,-25.939,130.61,-82.586
3520,30640,281.05,0,0,0,-66.341,-71.486,-46.11,57.512,-68.974,2.6664,134.42,-27.03,129.27,-80.597
3521,30646,281.17,0,0,0,-65.961,-70.607,-44.41,57.419,-68.016,3.47,134.92,-26.03,127.45,-80.034
3522,30642,281.31,0,0,0,-66.254,-69.791,-44.933,58.346,-68.373,2.8984,135.13,-27.613,130.51,-78.574
3523,30628,281.47,0,0,0,-65.151,-69.718,-43.904,57.704,-67.381,3.7894,133.81,-26.911,130.2,-79.807
3524,30640,281.64,0,0,0,-63.434,-72.175,-44.445,56.506,-66.043,1.8903,134.17,-25.906,128.87,-80.376
3525,30648,281.84,0,0,0,-64.409,-71.855,-44.295,56.231,-65.084,2.6169,135.6,-26.051,126.97,-81.171
3526,30629,282.04,0,0,0,-64.315,-72.302,-44.945,56.13,-65.223,0.89381,134.79,-24.987,126.68,-81.268
3527,30635,282.27,0,0,0,-65.457,-70.043,-45.701,57.688,-66.16,0.95971,134.34,-23.47,127.37,-80.631
3528,30619,282.5,0,0,0,-63.995,-70.33,-47.059,58.286,-67.119,1.7485,133.18,-22.529,128.07,-82.546
3529,30634,282.74,0,0,0,-63.699,-68.905,-46.525,57.836,-67.548,1.7546,133.68,-23.161,129.09,-80.306
3530,30649,282.99,0,0,0,-64.82,-70.075,-45.338,59.019,-69.006,2.5647,134.21,-22.76,128.83,-79.493
3531,30630,283.25,0,0,0,-64.49,-70.143,-45.043,57.26,-68.991,2.8143,133.8,-22.747,130.6,-78.904
3532,30632,283.51,0,0,0,-64.339,-68.887,-45.981,58.217,-69.98,3.6963,134.76,-22.052,131.45,-79.02
3533,30655,283.77,0,0,0,-64.772,-69.604,-44.289,58.822,-69.716,1.9078,136.2,-24.172,131.94,-78.014
3534,30644,284.04,0,0,0,-66.183,-69.576,-46.078,56.732,-68.951,0.69738,137.35,-23.172,132.6,-79.248
3535,30639,284.3,0,0,0,-66.67,-70.052,-45.819,56.531,-69.408,0.70488,138.51,-23.718,132.72,-78.377
3536,30638,284.56,0,0,0,-67.746,-70.392,-46.648,57.032,-68.999,1.3337,138.36,-22.333,132.47,-76.457
3537,30653,284.81,0,0,0,-67.735,-71.209,-45.005,58.056,-66.931,1.184,138.43,-22.839,131.31,-76.457
3538,30633,285.06,0,0,0,-68.133,-70.381,-45.207,58.751,-66.905,2.4648,139.3,-23.305,132.03,-76.368
3539,30637,285.29,0,0,0,-69.268,-69.619,-45.479,58.979,-65.603,2.3604,141.16,-23.764,131.02,-75.227
3540,30656,285.52,0,0,0,-68.66,-70.402,-45.738,59.059,-65.972,1.7834,138.27,-24.385,130.95,-73.328
3541,30639,285.73,0,0,0,-69.84,-70.523,-45.866,60.366,-64.37,1.8294,137.53,-23.819,131.95,-72.543
3542,30637,285.93,0,0,0,-70.561,-71.102,-44.885,59.427,-63.229,1.1087,139.1,-22.49,131.31,-72.079
3543,30637,286.12,0,0,0,-71.484,-70.632,-44.581,59.245,-62.931,2.3161,138.78,-25.374,130.61,-71.243
