Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
3643,29744,284.7,0,0,0,-5.0334,-145.27,55.517,24.071,-40.456,161.26,5.9285,-24.14,-35.678,-34.409
3644,29700,284.83,0,0,0,-5.6666,-145.84,58.004,23.067,-39.994,160.9,6.3587,-22.697,-35.911,-34.871
3645,29717,284.95,0,0,0,-5.8583,-146.03,59.842,22.072,-40.147,161.46,5.3804,-22.656,-34.707,-34.879
3646,29721,285.08,0,0,0,-4.3341,-145.34,59.624,21.346,-42.556,159.37,6.5588,-24.81,-35.802,-35.623
3647,29741,285.22,0,0,0,-6.5712,-146.4,60.863,20.065,-42.918,159.61,6.1446,-24.551,-36.426,-33.726
3648,29746,285.35,0,0,0,-6.06,-145.53,60.533,19.363,-41.729,159.43,6.4608,-23.089,-37.035,-33.507
3649,29729,285.49,0,0,0,-7.412,-145.14,59.627,18.337,-40.96,158.7,6.7463,-23.464,-37.51,-32.344
3650,29719,285.62,0,0,0,-6.3613,-145.57,58.544,16.843,-40.287,158.9,6.2414,-23.779,-37.871,-33.384
3651,29718,285.75,0,0,0,-6.3948,-145.2,59.955,15.571,-40.403,159.75,6.7258,-23.785,-37.371,-32.312
3652,29726,285.89,0,0,0,-6.5947,-145.36,59.292,16.294,-40.14,159.14,6.9043,-22.942,-36.565,-30.611
3653,29715,286.02,0,0,0,-7.6498,-145.98,57.932,15.543,-39.141,159.94,6.0126,-22.271,-35.849,-31.676
3654,29716,286.14,0,0,0,-8.6361,-146.66,58.62,15.621,-39.388,159.19,5.7041,-22.985,-36.075,-33.841
3655,29723,286.26,0,0,0,-9.3146,-145.14,56.994,16.049,-38.279,159.3,6.4681,-22.111,-36.785,-34.53
3656,29710,286.37,0,0,0,-10.561,-144.5,55.548,15.373,-38.084,158.92,6.2253,-22.948,-38.428,-34.567
3657,29732,286.48,0,0,0,-10.569,-143.33,54.675,15.071,-39.26,158.46,5.0432,-22.55,-37.882,-34.58
3658,29721,286.58,0,0,0,-10.855,-142.15,55.646,14.032,-39.02,160.06,5.6233,-21.29,-38.19,-34.549
3659,29716,286.67,0,0,0,-10.837,-141.13,54.592,13.422,-39.5,162.67,6.0707,-22.123,-38.194,-35.277
3660,29725,286.74,0,0,0,-9.9586,-142.27,53.872,13.374,-39.967,162.28,5.2582,-22.14,-39.861,-33.389
3661,29710,286.81,0,0,0,-8.8168,-143.09,53.331,14.972,-40.187,160.57,4.7759,-23.103,-38.709,-34.452
3662,29712,286.86,0,0,0,-8.22,-143.13,53.489,13.662,-39.732,159.14,5.0073,-22.73,-38.776,-34.474
3663,29713,286.9,0,0,0,-8.1423,-143.16,53.523,14.637,-40.152,160.7,6.0634,-24.381,-39.499,-34.716
3664,29715,286.93,0,0,0,-8.7453,-143.28,53.89,14.141,-40.978,159.64,7.4792,-23.476,-41.13,-34.608
3665,29712,286.93,0,0,0,-9.7886,-142.63,53.194,14.795,-39.708,160.99,7.2641,-24.326,-40.763,-35.041
3666,29741,286.93,0,0,0,-9.5325,-141.33,52.702,15.497,-37.862,161.01,4.7162,-23.742,-37.511,-35.384
3667,29719,286.9,0,0,0,-6.8816,-141.57,51.889,15.065,-37.756,160.93,5.1627,-23.526,-37.829,-36.199
3668,29727,286.86,0,0,0,-6.2881,-140.41,52.066,16.318,-36.526,159.55,3.884,-23.672,-37.926,-37.844
3669,29731,286.8,0,0,0,-6.8883,-139.81,52.36,15.303,-38.064,157.79,4.2901,-24.702,-38.352,-38.961
3670,29710,286.73,0,0,0,-5.3422,-138.24,52.637,15.899,-37.259,157.23,3.8996,-25.053,-38.733,-39.987
3671,29732,286.63,0,0,0,-5.7096,-137.64,50.153,15.392,-38.007,158.45,1.5429,-26.071,-37.668,-40.204
3672,29742,286.52,0,0,0,-6.2631,-138.53,50.109,16.823,-38.641,160.37,0.16004,-26.454,-38.315,-39.736
3673,29706,286.39,0,0,0,-6.1779,-137.17,48.127,16.663,-38.697,159.79,1.3061,-26.046,-37.097,-37.851
3674,29719,286.24,0,0,0,-7.1297,-137.01,47.616,14.82,-37.131,158.37,2.5764,-26.512,-36.08,-37.83
3675,29727,286.07,0,0,0,-7.5544,-138.15,48.464,13.498,-38.469,159.48,2.7031,-26.789,-36.392,-38.946
3676,29727,285.89,0,0,0,-7.1345,-139.37,48.73,13.343,-37.099,159.77,4.0982,-26.744,-37.585,-37.923
3677,29725,285.69,0,0,0,-8.0964,-139.83,47.484,12.181,-35.691,160.71,3.2963,-27.443,-37.987,-38.397
3678,29739,285.48,0,0,0,-7.9887,-140.12,49.1,11.966,-36.425,162.55,3.6398,-26.285,-37.584,-38.345
3679,29719,285.25,0,0,0,-7.1841,-139.01,48.651,10.959,-36.291,163.4,3.3871,-25.864,-36.399,-39.394
3680,29723,285.01,0,0,0,-8.19,-138.01,49.64,11.756,-35.751,163.56,4.3947,-26.87,-35.931,-38.822
3681,29725,284.75,0,0,0,-6.7971,-136.95,48.161,10.601,-35.157,164.13,5.9295,-26.137,-35.899,-39.458
3682,29693,284.49,0,0,0,-7.4472,-134.93,47.488,9.993,-33.81,164.54,5.7894,-25.579,-35.064,-38.663
3683,29717,284.22,0,0,0,-5.9567,-134.08,47.697,12.947,-34.395,162.67,6.2291,-25.27,-33.87,-39.953
3684,29717,283.94,0,0,0,-5.4476,-134.45,48.163,13.388,-33.429,162.6,6.1649,-25.627,-31.631,-39.854
3685,29733,283.65,0,0,0,-6.0131,-134.77,48.635,13.138,-31.629,163.32,6.4576,-26.036,-30.003,-39.76
3686,29724,283.36,0,0,0,-5.3092,-133.78,48.598,13.724,-32.833,162.64,7.2671,-27.075,-28.371,-40.967
3687,29721,283.07,0,0,0,-2.233,-133.46,48.999,13.918,-34.279,163.13,5.5707,-28.276,-26.522,-42.561
3688,29710,282.78,0,0,0,-1.4354,-134.5,48.168,12.723,-33.564,164.92,3.8847,-28.696,-24.237,-42.236
3689,29706,282.49,0,0,0,-4.0177,-135.03,48.529,12.335,-33.972,165.36,4.4871,-28.572,-25.245,-39.763
3690,29711,282.2,0,0,0,-3.2196,-135.21,48.586,13.072,-35.076,164.86,4.0534,-29.686,-24.487,-39.362
3691,29729,281.92,0,0,0,-3.2162,-135.61,49.062,14.448,-35.257,166.34,4.4864,-29.009,-23.346,-38.688
3692,29723,281.64,0,0,0,-1.7658,-135.71,48.556,12.078,-34.311,163.94,4.3618,-30.201,-22.833,-38.44
3693,29713,281.38,0,0,0,-3.4451,-137.45,49.547,13.674,-35.259,165.8,4.3873,-28.369,-23.322,-39.455
3694,29719,281.12,0,0,0,-2.9544,-138.28,50.05,14.921,-37.427,165.32,4.0692,-27.384,-22.012,-39.305
3695,29720,280.87,0,0,0,-3.4115,-136.77,51.699,15.322,-38.65,165.46,3.4117,-27.705,-23.915,-39.876
3696,29745,280.64,0,0,0,-3.1054,-136.59,51.589,15.557,-38.808,166.62,5.872,-27.167,-21.738,-39.367
3697,29730,280.43,0,0,0,-3.2878,-136.04,51.082,15.806,-39.704,166.82,5.1423,-25.078,-23.051,-38.897
3698,29729,280.23,0,0,0,-4.174,-134.36,50.106,14.94,-39.035,164.91,3.579,-24.547,-22.023,-38.842
3699,29719,280.05,0,0,0,-3.6834,-134.44,50.617,14.658,-37.732,162.84,4.4008,-23.729,-21.572,-39.477
3700,29713,279.89,0,0,0,-2.706,-135.2,51.21,15.245,-40.413,162.77,4.9174,-23.896,-19.93,-39.258
3701,29727,279.75,0,0,0,-2.9916,-135.12,51.318,17.157,-41.016,162.71,5.62,-24.441,-18.926,-38.276
3702,29714,279.63,0,0,0,-2.7501,-134.87,48.866,17.36,-42.098,162.67,5.3951,-23.98,-18.653,-38.688
3703,29722,279.53,0,0,0,-3.359,-134.44,48.586,17.312,-44.082,161.45,4.3814,-23.435,-18.406,-39.132
3704,29723,279.46,0,0,0,-2.5096,-134.1,50.781,17.916,-43.396,160.79,4.4525,-22.246,-16.794,-39.529
3705,29720,279.4,0,0,0,-4.0822,-133.72,51.262,19.888,-43.935,161.7,3.5734,-21.829,-16.167,-37.977
3706,29736,279.38,0,0,0,-4.3698,-133.13,51.083,18.912,-47.166,161.89,2.7031,-21.527,-15.386,-37.984
3707,29709,279.37,0,0,0,-3.2616,-132.84,51.801,18.27,-47.452,162.76,2.4085,-19.483,-14.448,-38.738
3708,29717,279.4,0,0,0,-1.2489,-132.18,53.283,17.688,-47.632,163.5,1.3864,-18.623,-14.84,-38.738
3709,29728,279.44,0,0,0,-1.3745,-132.95,54.124,17.799,-47.234,164.89,1.0858,-18.12,-13.931,-39.137
3710,29716,279.51,0,0,0,-1.6487,-133.53,54.374,17.762,-45.298,165.86,1.7113,-19.205,-14.372,-39.694
3711,29716,279.6,0,0,0,-0.50229,-134.26,54.386,16.743,-44.812,166.74,3.2478,-18.47,-14.237,-39.974
3712,29738,279.71,0,0,0,-0.48117,-134.15,54.497,16.516,-44.414,167.69,3.0599,-17.527,-12.745,-38.53
3713,29724,279.84,0,0,0,-1.1026,-133.58,55.288,16.396,-44.108,167.38,5.178,-16.939,-11.492,-39.149
3714,29729,280,0,0,0,-0.93878,-134.23,53.964,14.948,-43.697,168.09,5.6255,-16.491,-12.154,-40.749
3715,29736,280.17,0,0,0,-0.35428,-134.68,54.103,13.456,-41.982,166.97,5.2563,-15.391,-10.857,-41.141
3716,29705,280.36,0,0,0,-1.1663,-134.3,52.619,12.566,-41.385,165.89,5.5489,-15.055,-10.329,-40.269
3717,29722,280.57,0,0,0,-1.6084,-133.34,50.345,12.289,-41.1,165.36,4.6683,-14.137,-11.039,-40.944
3718,29725,280.79,0,0,0,-1.9152,-132.72,51.008,12.813,-42.631,166.25,5.1232,-15.635,-10.506,-40.926
3719,29726,281.03,0,0,0,-1.826,-133.03,51.322,12.454,-40.717,164.12,3.4844,-17.247,-8.2285,-40.542
3720,29724,281.28,0,0,0,-3.1457,-132.56,50.599,10.719,-40.434,162.53,5.4901,-17.737,-8.8255,-39.326
3721,29734,281.54,0,0,0,-3.2757,-132.85,50.269,10.075,-40.388,161.47,6.5848,-17.4,-8.4247,-38.555
3722,29726,281.8,0,0,0,-2.9417,-135.35,50.243,8.5994,-41.693,162.47,6.7578,-18.172,-9.0598,-37.107
3723,29724,282.07,0,0,0,-4.1455,-135.66,50.81,7.8094,-41.983,163.33,7.3172,-19.965,-8.7215,-36.797
3724,29750,282.35,0,0,0,-3.3075,-135.38,51.495,7.4843,-42.109,164.53,6.9473,-18.758,-8.3247,-37.175
3725,29720,282.63,0,0,0,-3.2651,-135.99,52.935,8.1756,-40.223,163.17,6.3597,-19.015,-8.8106,-35.973
3726,29721,282.91,0,0,0,-3.6714,-138.09,52.572,8.6702,-41.539,162.57,5.063,-18.278,-10.118,-36.007
3727,29720,283.19,0,0,0,-3.8584,-137.52,53.15,7.2542,-42.307,162.96,4.8635,-17.189,-10.609,-34.799
3728,29713,283.47,0,0,0,-2.3693,-137.12,53.309,6.728,-41.222,163.89,4.6208,-15.21,-12.652,-35.133
3729,29709,283.74,0,0,0,-1.6902,-135.84,54.046,5.5417,-40.572,164.08,4.8245,-15.782,-12.372,-33.958
3730,29706,284.01,0,0,0,-1.7867,-135.72,53.66,6.7392,-40.641,164.58,4.7566,-15.408,-11.682,-33.331
3731,29731,284.26,0,0,0,-2.6234,-133.8,51.862,7.2523,-40.52,164.02,5.9243,-15.837,-10.55,-33.944
3732,29714,284.51,0,0,0,-3.0928,-134.61,52.082,7.9017,-41.587,163.27,5.736,-15.546,-10.863,-32.301
3733,29726,284.75,0,0,0,-4.9728,-135.76,50.768,5.7813,-41.658,162.49,5.8943,-15.867,-11.546,-31.736
3734,29732,284.97,0,0,0,-5.011,-134.89,50.921,6.0099,-39.677,164.37,6.2479,-13.681,-10.737,-32.897
3735,29727,285.18,0,0,0,-5.9613,-135.8,52.425,5.8893,-38.8,162.52,5.71,-14.046,-11.096,-31.759
3736,29720,285.38,0,0,0,-4.6623,-134.65,52.785,4.8868,-38.666,163.4,5.5499,-14.475,-10.315,-32.385
3737,29709,285.56,0,0,0,-3.362,-135.59,52.455,4.7486,-39.967,164.82,4.0186,-14.617,-9.5354,-31.175
3738,29721,285.72,0,0,0,-3.0821,-135.2,53.043,4.7996,-38.928,164.13,2.5965,-15.004,-10.279,-29.895
3739,29721,285.87,0,0,0,-4.8878,-136.12,53.896,5.2022,-40.089,162.07,2.384,-15.401,-9.4791,-29.255
3740,29731,286,0,0,0,-5.8971,-136.14,53.005,4.7779,-39.333,160.2,2.7921,-16.134,-10.598,-28.163
3741,29727,286.11,0,0,0,-4.528,-137.32,52.266,5.3138,-38.28,158.84,2.9854,-15.623,-10.465,-28.68
3742,29738,286.2,0,0,0,-6.5215,-140.37,52.239,4.3849,-36.644,158.93,2.5265,-13.519,-10.044,-28.576
3743,29735,286.27,0,0,0,-7.3136,-139.7,52.744,5.6118,-36.92,159.38,3.351,-13.719,-10.764,-28.467
3744,29716,286.33,0,0,0,-6.596,-139.43,51.336,4.9271,-37.672,159.6,3.5963,-15.785,-10.928,-27.271
3745,29732,286.36,0,0,0,-5.4088,-140.35,49.54,6.2406,-38.745,160.86,4.1148,-14.181,-10.712,-26.294
3746,29717,286.38,0,0,0,-5.9873,-141.48,48.638,4.3116,-39.203,162.23,5.6448,-13.022,-11.042,-27.927
3747,29725,286.38,0,0,0,-7.3464,-140.61,48.308,5.6848,-40.583,161.84,5.204,-10.749,-10.991,-26.336
3748,29723,286.37,0,0,0,-8.4213,-140.93,49.496,7.2809,-41.611,163.38,6.3277,-10.332,-11.849,-23.944
3749,29745,286.34,0,0,0,-8.0902,-141.15,51.664,7.6293,-41.88,164.22,7.3082,-11.631,-11.516,-23.566
3750,29720,286.29,0,0,0,-9.0094,-139.54,53.552,6.9484,-41.071,165.92,6.9873,-14.204,-11.474,-22.987
3751,29726,286.23,0,0,0,-8.9175,-141.97,53.004,7.3908,-41.035,165.51,5.192,-15.971,-12.908,-23.311
3752,29727,286.15,0,0,0,-9.354,-140.8,53.19,6.8267,-40.555,164.38,3.8987,-15.753,-11.881,-21.497
3753,29728,286.07,0,0,0,-10.145,-141.35,52.798,6.1916,-40.079,165.13,2.4896,-16.165,-11.198,-21.949
3754,29720,285.97,0,0,0,-9.7508,-138.25,52.362,5.9983,-39.799,165.44,2.5939,-15.697,-11.302,-22.227
3755,29724,285.86,0,0,0,-9.2558,-138.24,52.963,5.9014,-38.489,165.88,2.3887,-15.191,-11.358,-24.113
3756,29722,285.75,0,0,0,-9.4855,-136.51,53.707,6.1016,-38.629,165.05,1.5713,-14.373,-10.135,-24.521
3757,29703,285.62,0,0,0,-9.6854,-134.18,53.332,5.9731,-39.449,165.44,1.9745,-14.321,-9.9886,-23.508
3758,29723,285.5,0,0,0,-10.158,-134.72,51.949,5.7399,-38.434,166.61,0.040409,-14.003,-9.9444,-23.774
3759,29714,285.36,0,0,0,-10.726,-134.83,51.639,7.0149,-38.696,168.37,-0.11152,-12.789,-11.072,-23.667
3760,29717,285.23,0,0,0,-13.072,-135.62,52.044,6.6989,-37.189,167.2,0.71587,-12.493,-13.122,-23.933
3761,29721,285.09,0,0,0,-12.444,-135.55,52.388,7.6026,-37.205,167.22,-0.6393,-11.673,-13.47,-24.57
3762,29705,284.96,0,0,0,-12.417,-136.1,53.511,7.9489,-37.135,167.96,-0.9144,-11.554,-12.525,-24.243
3763,29737,284.82,0,0,0,-12.392,-136.26,53.459,7.8121,-38.806,166.69,0.6374,-11.035,-13.06,-24.867
3764,29728,284.69,0,0,0,-11.591,-136.5,52.629,5.7238,-38.225,166.03,0.73841,-9.8042,-12.125,-24.257
3765,29736,284.56,0,0,0,-10.477,-137.26,52.408,4.5146,-36.269,166.14,1.9658,-9.6683,-12.089,-23.421
3766,29735,284.43,0,0,0,-9.7343,-138.43,53.837,5.0944,-36.814,165.05,3.674,-9.0905,-12.435,-23.641
3767,29729,284.31,0,0,0,-9.0443,-137.52,55.485,4.0718,-35.884,166.13,4.1484,-8.6964,-10.758,-23.39
3768,29713,284.2,0,0,0,-7.0627,-138.72,54.845,4.4913,-35.362,163.4,5.1306,-9.399,-11.268,-21.888
3769,29720,284.09,0,0,0,-6.2026,-139.06,55.39,4.9276,-36.925,163.18,4.5546,-9.1941,-11.633,-21.882
3770,29704,284,0,0,0,-6.8003,-141.1,55.531,5.1561,-37.322,163.02,3.6891,-10.115,-10.163,-20.751
3771,29707,283.91,0,0,0,-6.4677,-140.71,55.669,4.5543,-40.287,164.82,3.3012,-10.79,-10.539,-19.592
3772,29718,283.83,0,0,0,-8.7124,-141.35,56.07,3.977,-39.706,164.41,2.8742,-11.455,-11.54,-17.918
3773,29730,283.76,0,0,0,-9.2651,-141.85,57.047,4.2688,-39.185,164.95,3.2655,-13.045,-12.133,-18.25
3774,29723,283.7,0,0,0,-9.6056,-142.51,57.712,3.7528,-39.879,165.99,3.0089,-11.718,-12.794,-15.801
3775,29733,283.65,0,0,0,-10.78,-142.89,57.916,5.4571,-40.397,165.84,3.4679,-10.284,-13.713,-14.5
3776,29719,283.62,0,0,0,-10.074,-142.81,58.794,5.8467,-39.541,166.53,3.2316,-11.729,-14.62,-14.07
3777,29725,283.59,0,0,0,-11.463,-143.27,56.966,4.8576,-39.511,168.48,1.0966,-12.336,-15.506,-15.173
3778,29730,283.57,0,0,0,-11.51,-144.25,56.943,5.4829,-39.934,169.22,2.5774,-12.349,-15.776,-13.675
3779,29733,283.57,0,0,0,-11.282,-144.55,57.446,4.8152,-39.187,168.53,2.9924,-12.148,-13.296,-13.381
3780,29708,283.57,0,0,0,-9.9516,-145.69,60.36,4.8457,-38.832,168.04,4.1322,-12.132,-12.55,-13.47
3781,29734,283.59,0,0,0,-8.1836,-146.02,61.067,5.5142,-38.077,165.71,2.8993,-15.042,-10.261,-14.396
3782,29715,283.61,0,0,0,-8.6989,-146.39,61.56,3.5748,-37.53,165.43,3.5532,-15.18,-9.6249,-12.85
3783,29739,283.64,0,0,0,-9.2206,-147.25,59.846,4.4957,-37.417,164.86,3.1054,-15.114,-10.397,-13.04
3784,29722,283.68,0,0,0,-9.1078,-148.23,60.778,5.8294,-37.895,164.98,3.7004,-12.958,-9.533,-14.147
3785,29727,283.73,0,0,0,-8.8915,-147.85,61.338,5.2181,-38.656,163.05,4.1554,-14.532,-10.078,-13.362
3786,29731,283.78,0,0,0,-8.3638,-146.18,61.48,6.5211,-39.61,162.26,2.4373,-14.63,-11.683,-11.903
3787,29732,283.84,0,0,0,-8.2364,-145.87,61.53,5.4267,-39.089,161.34,2.2987,-14.812,-11.083,-12.335
3788,29724,283.9,0,0,0,-7.2842,-145.01,60.609,5.0043,-39.322,161.24,3.9412,-15.35,-11.086,-11.503
3789,29713,283.97,0,0,0,-7.332,-144.69,59.75,2.7787,-37.793,161.4,6.5498,-16.956,-11.909,-10.366
3790,29712,284.04,0,0,0,-8.0754,-144.9,60.198,1.4328,-38.294,161.81,5.8924,-17.621,-12.903,-10.238
3791,29723,284.12,0,0,0,-8.756,-144.02,60.333,1.5176,-38.257,161.33,6.8586,-17.343,-12.068,-10.602
3792,29714,284.19,0,0,0,-7.737,-144.69,59.868,1.7362,-38.308,162.63,3.9985,-18.232,-11.116,-11.573
3793,29735,284.27,0,0,0,-8.1043,-144.66,58.781,2.3847,-38.136,162.37,5.7298,-16.599,-10.811,-12.199
3794,29721,284.34,0,0,0,-8.1996,-145.96,58.977,2.8598,-37.389,162.44,6.7675,-18.39,-12.216,-13.265
3795,29724,284.42,0,0,0,-7.1392,-145.07,61.689,2.7766,-38.063,163.58,6.3408,-18.752,-12.274,-13.973
3796,29717,284.49,0,0,0,-6.0058,-144.83,60.087,2.3696,-37.177,162.72,6.7778,-18.584,-12.595,-12.877
3797,29719,284.56,0,0,0,-6.6822,-144.19,59.278,2.5794,-35.179,162.16,6.9435,-18.536,-11.484,-13.645
3798,29720,284.63,0,0,0,-5.9484,-143.75,59.375,2.2502,-32.769,162.81,4.936,-17.419,-12.071,-14.696
3799,29737,284.69,0,0,0,-5.9903,-143.44,60.867,3.6171,-32.765,162.75,5.1935,-16.836,-11.114,-14.603
3800,29738,284.75,0,0,0,-6.0031,-141.84,60.834,3.9468,-33.991,161.6,3.4525,-17.38,-11.926,-14.648
3801,29716,284.81,0,0,0,-6.4318,-142.69,61.078,5.8097,-33.01,161.23,3.4087,-18.004,-10.695,-15.286
3802,29705,284.85,0,0,0,-6.2976,-142.68,62.313,6.6624,-32.825,161.77,2.1347,-16.566,-11.587,-14.534
3803,29714,284.9,0,0,0,-8.1292,-144.32,63.198,8.5668,-33.385,161.19,1.3267,-17.677,-10.695,-14.909
3804,29714,284.94,0,0,0,-8.3596,-145.08,63.6,8.8,-33.674,161.98,-0.40286,-18.763,-8.3119,-14.378
3805,29713,284.97,0,0,0,-9.9447,-145.04,63.923,9.9788,-32.856,162.43,-0.71587,-19.83,-7.913,-12.785
3806,29701,285,0,0,0,-11.181,-145.89,64.214,9.2925,-32.151,163.6,-0.34524,-19.175,-7.1486,-11.754
3807,29722,285.02,0,0,0,-12.09,-145.89,64.432,9.7225,-32.105,164.05,-0.32074,-19.103,-8.1784,-11.325
3808,29719,285.03,0,0,0,-11.253,-145.5,64.409,8.6846,-31.887,163.16,0.16112,-19.422,-8.1046,-11.358
3809,29718,285.04,0,0,0,-9.831,-145.4,64.137,7.9219,-31.521,164.11,0.51165,-19.103,-9.3386,-12.346
3810,29718,285.05,0,0,0,-8.8869,-146.11,62.964,6.8158,-30.599,163.55,1.1063,-19.406,-8.4331,-13.146
3811,29712,285.05,0,0,0,-9.7386,-146.42,62.497,4.6091,-30.826,163.93,1.822,-19.885,-9.3649,-14.369
3812,29746,285.04,0,0,0,-10.431,-146.39,63.365,5.4215,-30.636,164.1,3.9087,-21.273,-9.5741,-15.961
3813,29744,285.03,0,0,0,-11.51,-147.15,63.335,5.5122,-29.83,163.77,4.7853,-20.942,-9.6254,-17.076
3814,29724,285.02,0,0,0,-11.853,-148.82,65.317,5.3296,-29.857,164.03,6.287,-22.861,-9.2709,-16.895
3815,29733,285,0,0,0,-10.786,-147.2,66.041,5.8175,-31.292,163.02,5.915,-22.913,-8.5721,-17.517
3816,29729,284.98,0,0,0,-10.66,-147.19,64.023,3.4529,-30.613,162.7,4.9839,-23.919,-6.4404,-17.371
3817,29720,284.96,0,0,0,-9.6982,-148.83,63.389,4.1664,-31.125,161.37,3.8707,-23.847,-4.9177,-17.446
3818,29689,284.94,0,0,0,-9.1736,-151.88,63.491,4.6836,-31.441,162.77,4.5261,-22.156,-4.9585,-17.912
3819,29719,284.91,0,0,0,-10.433,-152.49,64.131,5.5004,-32.915,162.59,4.6113,-22.333,-3.7767,-18.581
3820,29738,284.89,0,0,0,-11.631,-153.99,64.063,6.2821,-32.233,164.08,5.9173,-21.604,-3.0797,-20.418
3821,29724,284.87,0,0,0,-12.172,-153.83,64.36,6.4038,-32.145,163.81,6.3597,-22.68,-3.1641,-18.508
3822,29728,284.85,0,0,0,-13.884,-154.78,64.338,7.2782,-32.039,163.61,6.9053,-21.585,-2.7044,-18.62
3823,29707,284.83,0,0,0,-14.522,-155.69,65.349,7.8133,-33.037,163.26,6.6985,-22.941,-2.4569,-17.138
3824,29711,284.81,0,0,0,-13.775,-156.08,65.097,7.9912,-34.204,162.83,3.8552,-24.473,-2.1762,-17.811
3825,29732,284.8,0,0,0,-16.125,-156.38,66.154,8.4577,-33.601,163.52,3.3222,-24.627,-2.9858,-17.902
3826,29736,284.79,0,0,0,-16.242,-156.14,65.39,7.0835,-31.896,165.02,4.1101,-23.853,-3.3737,-20.332
3827,29712,284.78,0,0,0,-15.555,-157.05,65.432,8.2483,-33.164,164.92,3.3405,-22.312,-2.2622,-20.2
3828,29734,284.78,0,0,0,-14.091,-157.42,66.26,8.0917,-32.425,164.06,4.1437,-20.829,-2.1936,-21.192
3829,29725,284.78,0,0,0,-15.653,-157.89,65.891,8.9136,-32.066,164.43,5.6872,-17.946,-3.8054,-22.023
3830,29730,284.79,0,0,0,-14.783,-159.15,64.63,9.1995,-30.399,163.3,5.8145,-17.897,-4.9363,-22.146
3831,29731,284.81,0,0,0,-14.969,-160.67,64.031,9.5373,-29.014,161.72,5.2056,-17.636,-3.2939,-22.585
3832,29717,284.83,0,0,0,-14.512,-160.08,64.61,10.979,-28.482,162.27,4.7965,-17.633,-5.6228,-21.334
3833,29707,284.86,0,0,0,-15.12,-160.47,63.2,10.28,-26.282,162.66,4.2492,-18.118,-6.2286,-20.843
3834,29727,284.89,0,0,0,-14.546,-159.92,61.726,9.1368,-25.906,164.73,4.9499,-19.629,-6.6661,-19.555
3835,29730,284.93,0,0,0,-13.998,-160.09,62.429,8.5257,-26.192,165.09,4.3659,-20.074,-7.2982,-19.652
3836,29716,284.98,0,0,0,-14.483,-160.27,61.919,9.3168,-24.637,163.67,3.3038,-21.134,-6.3347,-20.285
3837,29728,285.03,0,0,0,-14.626,-160.09,61.33,9.0635,-26.1,163.32,3.3795,-21.319,-6.7605,-20.819
3838,29713,285.09,0,0,0,-15.199,-159.14,60.952,9.5501,-25.136,164.86,3.5124,-19.868,-7.6652,-20.727
3839,29716,285.15,0,0,0,-14.787,-158.11,59.862,8.1608,-24.63,165.71,4.6622,-19.085,-8.6202,-19.673
3840,29722,285.22,0,0,0,-14.801,-158.43,60.475,6.4509,-23.944,165.28,4.8169,-18.7,-9.0766,-18.067
3841,29722,285.29,0,0,0,-16.186,-160.08,59.006,7.235,-24.45,164.61,4.7188,-16.416,-9.4914,-17.592
3842,29708,285.37,0,0,0,-15.821,-159.41,58.845,7.3868,-24.344,163.44,4.1614,-18.665,-9.1761,-17.198
3843,29717,285.45,0,0,0,-16.35,-160.79,58.517,6.6636,-24.364,162.76,5.1826,-15.534,-8.4839,-16.512
3844,29712,285.54,0,0,0,-14.7,-161.75,57.928,7.9867,-25.475,161.99,5.7603,-15.889,-9.5323,-17.795
3845,29715,285.62,0,0,0,-15.552,-161.14,58.666,7.7656,-24.307,161.58,8.3162,-15.279,-12.05,-16.754
3846,29715,285.71,0,0,0,-16.405,-160.66,58.482,7.0489,-22.471,161.18,8.4859,-15.845,-12.696,-17.836
3847,29740,285.79,0,0,0,-17.726,-158.89,59.134,7.128,-22.024,160.17,9.6998,-16.969,-12.434,-18.486
3848,29704,285.88,0,0,0,-15.439,-159.63,57.69,8.1741,-20.956,159.88,7.9539,-15.655,-12.843,-18.852
3849,29719,285.97,0,0,0,-16.311,-160.14,58.517,11.328,-20.637,159.51,6.5248,-15.681,-12.436,-19.16
3850,29730,286.05,0,0,0,-16.251,-159.8,58.917,12.274,-20.04,160.88,7.1375,-17.145,-13.927,-20.102
3851,29723,286.13,0,0,0,-14.906,-159.36,58.108,11.931,-20.597,162.3,8.7645,-16.675,-15.005,-19.942
3852,29717,286.21,0,0,0,-14.623,-157.7,57.912,12.031,-20.54,162.66,7.5175,-16.625,-16.319,-19.835
3853,29732,286.28,0,0,0,-14.106,-156,58.576,12.422,-21.402,161.09,8.2354,-16.365,-15.367,-19.547
3854,29723,286.35,0,0,0,-13.365,-156.69,58.122,12.38,-22.42,162.67,6.7982,-15.176,-16.786,-20.091
3855,29720,286.4,0,0,0,-13.587,-154.65,56.55,13.604,-22.361,162.88,6.6627,-16.308,-17.807,-17.98
3856,29732,286.46,0,0,0,-14.117,-156.19,57.497,13.835,-22.689,160.4,6.0139,-17.538,-19.075,-16.655
3857,29701,286.5,0,0,0,-14.453,-156.97,57.363,13.872,-22.866,160.95,6.4929,-17.691,-20.129,-14.645
3858,29713,286.54,0,0,0,-14.288,-157.03,59.006,16.743,-22.972,161.71,6.9659,-16.918,-20.465,-14.391
