Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
2732,29198,286.15,0,0,0,85.16,-0.97325,-75.827,136.92,47.25,1.2804,55.575,-28.119,-103.12,-97.532
2733,29204,286.31,0,0,0,85.671,-1.822,-76.298,136.71,45.945,0.39312,55.914,-29.425,-103.16,-96.9
2734,29188,286.48,0,0,0,85.649,-1.8506,-76.624,139.19,43.956,0.049968,56.761,-30.7,-102.25,-98.078
2735,29195,286.66,0,0,0,85.758,-3.2867,-77.881,140.09,45.779,-1.9061,55.629,-30.568,-100.48,-98.789
2736,29214,286.85,0,0,0,85.333,-2.9405,-78.287,141.5,45.323,-1.8161,54.846,-29.756,-98.686,-100.33
2737,29208,287.04,0,0,0,85.658,-3.5526,-76.574,141.69,46.165,-1.6919,56.969,-29.599,-99.215,-99.689
2738,29195,287.24,0,0,0,86.024,-2.8252,-77.222,142.06,46.601,-1.6307,57.793,-28.389,-98.226,-100.04
2739,29185,287.44,0,0,0,86.352,-3.3951,-77.428,141.52,47.339,-0.12077,58.239,-28.007,-99.164,-98.105
2740,29208,287.64,0,0,0,86.324,-4.672,-78.638,141.93,49.575,-0.66927,58.231,-27.317,-100.75,-100.02
2741,29201,287.85,0,0,0,85.361,-6.0269,-79.687,142.93,50.2,-0.33073,56.851,-27.016,-100.79,-102.23
2742,29195,288.06,0,0,0,85.417,-6.8553,-78.241,143.15,49.298,-1.3098,59.091,-27.811,-100.15,-101.21
2743,29202,288.27,0,0,0,84.597,-6.246,-77.662,143.43,49.68,-0.97748,59.897,-27.283,-99.309,-100.88
2744,29193,288.48,0,0,0,86.22,-5.2004,-79.357,143.81,50.409,0.41362,59.192,-26.796,-100.29,-101.05
2745,29215,288.68,0,0,0,86.984,-6.1288,-78.604,144.39,50.462,0.96848,58.941,-24.924,-99.037,-100.35
2746,29213,288.88,0,0,0,88.135,-7.0267,-77.194,143,50.1,1.0446,58.666,-24.234,-98.543,-99.688
2747,29184,289.08,0,0,0,89.105,-6.637,-77.847,143.56,50.71,-0.062309,56.576,-23.908,-99.023,-99.377
2748,29203,289.27,0,0,0,89.432,-8.2495,-78.492,143.52,52.467,-2.0584,56.512,-23.315,-98.646,-100.67
2749,29199,289.45,0,0,0,91.053,-8.4211,-78.253,144.51,52.212,-2.4854,55.004,-22.931,-97.402,-100.05
2750,29201,289.63,0,0,0,90.911,-7.4037,-78.652,141.17,53.528,-1.7273,55.25,-21.136,-98.326,-100.73
2751,29203,289.79,0,0,0,90.368,-8.3791,-79.202,142.53,51.973,-2.1916,55.119,-20.217,-100.47,-101.41
2752,29211,289.94,0,0,0,92.206,-7.3107,-78.515,144.35,52.88,-3.1729,57.013,-20.382,-101.35,-101.14
2753,29221,290.08,0,0,0,92.242,-6.5383,-80.188,143.83,53.239,-2.8127,58.787,-18.333,-100.93,-100.45
2754,29209,290.21,0,0,0,91.664,-7.3884,-78.245,145.02,52.4,-2.6268,58.83,-19.549,-101.49,-100.32
2755,29194,290.32,0,0,0,91.47,-7.774,-76.412,146.95,53.253,-3.2601,59.926,-20.153,-101.36,-98.948
2756,29203,290.41,0,0,0,91.417,-7.5144,-76.078,147.52,51.002,-3.3978,59.531,-20.076,-102.47,-99.537
2757,29205,290.49,0,0,0,91.483,-8.0586,-74.532,146.7,51.358,-2.8874,59.297,-19.675,-102.51,-99.775
2758,29209,290.55,0,0,0,92.266,-8.7047,-74.526,147.15,51.375,-3.3615,57.904,-20.088,-102.03,-98.392
2759,29191,290.58,0,0,0,93.05,-10.126,-73.129,146.86,51.517,-2.4404,58.913,-18.999,-101.92,-99.394
2760,29186,290.6,0,0,0,92.52,-11.388,-73.212,146.6,51.713,-4.8996,58.464,-18.748,-102.04,-99.906
2761,29215,290.6,0,0,0,92.959,-11.352,-74.626,145.98,49.424,-4.3436,59.031,-18.563,-103.76,-100.33
2762,29208,290.57,0,0,0,91.477,-11.8,-73.856,147,50.29,-5.7147,59.265,-18.653,-103.26,-100.72
2763,29202,290.52,0,0,0,91.653,-11.323,-72.932,147.28,51.477,-6.2032,58.869,-18.255,-104.91,-99.126
2764,29210,290.45,0,0,0,93.612,-11.15,-72.157,148.71,51.338,-4.9491,59.348,-20.461,-102.84,-101.48
2765,29202,290.36,0,0,0,94.603,-9.5933,-72.983,150.48,52.861,-5.9602,59.487,-21.54,-103.58,-101.49
2766,29202,290.24,0,0,0,96.618,-10.249,-73.713,151.87,53.419,-6.2883,59.442,-24.294,-101.87,-103.61
2767,29202,290.1,0,0,0,96.784,-10.602,-73.283,153.1,52.818,-5.4954,59.77,-24.113,-103.43,-102.4
2768,29212,289.94,0,0,0,96.722,-10.966,-72.731,153.86,50.466,-6.8137,61.014,-24.078,-104.14,-101.48
2769,29211,289.75,0,0,0,97.261,-11.296,-74.049,154.22,48.525,-6.8147,59.996,-22.271,-105.12,-102.22
2770,29195,289.55,0,0,0,97.549,-11.251,-73.669,155.06,48.575,-8.1167,60.529,-23.618,-102.89,-100.92
2771,29214,289.32,0,0,0,97.073,-11.774,-73.378,155.39,48.783,-6.541,60.392,-24.352,-101.74,-100.22
2772,29204,289.07,0,0,0,96.995,-12.458,-72.637,154.71,49.082,-5.4413,59.942,-23.234,-102.97,-101.46
2773,29183,288.8,0,0,0,97.912,-12.373,-70.963,154.61,50.569,-5.3024,60.38,-23.018,-101.79,-101.93
2774,29197,288.52,0,0,0,99.552,-11.857,-71.07,154.22,49.965,-6.4034,60.68,-23.481,-103.05,-102.45
2775,29214,288.22,0,0,0,99.168,-12.004,-70.281,155.04,50.708,-8.3904,61.512,-22.164,-102.12,-102.97
2776,29210,287.9,0,0,0,98.97,-11.397,-70.971,155.91,51.193,-8.7063,59.999,-22.082,-102.22,-102.38
2777,29197,287.57,0,0,0,98.237,-11.073,-69.753,155.04,52.61,-9.1032,60.288,-21.203,-102.83,-102.39
2778,29182,287.23,0,0,0,99.475,-10.859,-69.691,153.09,51.868,-10.204,62.032,-22.001,-103.17,-102.1
2779,29208,286.87,0,0,0,100.17,-10.787,-69.855,154.77,50.816,-9.6838,60.747,-22.514,-102.16,-101.04
2780,29205,286.51,0,0,0,100.48,-10.708,-71.639,156.03,50.641,-9.5611,60.841,-23.027,-102.79,-101.78
2781,29190,286.14,0,0,0,101.84,-12.35,-73.858,155.97,51.082,-10.749,60.906,-23.646,-103.43,-102.3
2782,29186,285.77,0,0,0,102.33,-11.566,-74.397,155.55,51.369,-11.297,62.003,-24.174,-103.48,-102.17
2783,29193,285.39,0,0,0,102.68,-12.354,-75.521,155.55,50.208,-10.274,62.955,-28.033,-104.19,-103.88
2784,29228,285.02,0,0,0,102.66,-12.271,-74.958,154.95,50.562,-10.283,63.028,-26.622,-103.08,-102.76
2785,29203,284.65,0,0,0,104.31,-11.817,-73.884,154.96,48.259,-11.777,63.314,-28.209,-101.07,-104.07
2786,29217,284.28,0,0,0,104.39,-13.659,-73.896,157.02,50.266,-12.017,63.702,-29.042,-102.01,-102.9
2787,29198,283.92,0,0,0,106.1,-14.299,-74.088,156.14,47.528,-13.961,62.703,-29.114,-101.04,-103.32
2788,29217,283.56,0,0,0,105.81,-13.34,-76.134,154.93,47.273,-13.618,62.972,-30.553,-101.81,-104.6
2789,29213,283.22,0,0,0,106.45,-11.965,-78.573,157.37,44.794,-13.441,62.246,-30.307,-103.07,-104.84
2790,29195,282.89,0,0,0,106.83,-12.838,-81.003,155.67,44.139,-14.228,61.295,-29.36,-102.1,-103.59
2791,29197,282.57,0,0,0,108.15,-12.824,-80.646,156.59,42.988,-14.378,62.588,-29.135,-103.58,-104.62
2792,29198,282.27,0,0,0,106.92,-13.26,-81.348,156.73,42.864,-15.874,62.921,-28.199,-104.55,-104.47
2793,29190,281.99,0,0,0,106.5,-12.642,-81.976,158.59,41.388,-14.434,61.351,-28.568,-105.34,-105.79
2794,29209,281.73,0,0,0,105.99,-10.89,-81.311,159.3,41.849,-15.032,61.485,-30.118,-105.23,-105.73
2795,29195,281.5,0,0,0,104.9,-11.558,-80.897,160.46,42.436,-18.045,61.605,-29.259,-105.86,-105.14
2796,29192,281.28,0,0,0,106.17,-11.976,-84.363,161.34,41.746,-16.45,62.299,-30.559,-106.42,-104.56
2797,29190,281.09,0,0,0,106.26,-13.75,-84.874,163.46,42.106,-15.831,60.609,-32.007,-106.24,-104.29
2798,29196,280.93,0,0,0,107.31,-11.904,-84.8,163.37,42.904,-16.139,63.062,-32.731,-107.1,-105.12
2799,29209,280.79,0,0,0,108.28,-11.303,-84.041,164.75,42.454,-15.72,64.014,-33.153,-109.23,-105.3
2800,29198,280.68,0,0,0,108.36,-11.875,-85.401,163.65,41.593,-15.718,64.492,-33.648,-108.7,-105.62
2801,29213,280.59,0,0,0,109.04,-11.684,-85.756,163.98,42.445,-15.081,63.152,-31.956,-108.41,-106.04
2802,29184,280.54,0,0,0,110.1,-11.586,-85.986,166.09,43.918,-14.79,63.3,-31.095,-108.23,-106
2803,29206,280.52,0,0,0,110,-11.702,-87.407,165.18,43.256,-15.722,62.233,-31.579,-108.28,-107.59
2804,29196,280.52,0,0,0,109.98,-11.1,-86.298,165.77,41.377,-15.239,62.947,-30.455,-108.75,-109.76
2805,29203,280.55,0,0,0,109.69,-12.211,-86.149,166.41,40.64,-13.761,63.095,-30.955,-108.82,-110.58
2806,29197,280.61,0,0,0,111.96,-12.563,-85.717,167.98,41.911,-13.161,62.885,-29.91,-108.81,-110.02
2807,29201,280.7,0,0,0,110.94,-11.234,-85.005,167.94,42.069,-13.478,62.909,-29.436,-109.26,-110.51
2808,29201,280.81,0,0,0,110.11,-11.343,-84.264,170.3,43.873,-14.097,63.271,-29.433,-109.53,-109.52
2809,29191,280.95,0,0,0,109.16,-12.668,-83.025,169.86,44.394,-14.563,62.107,-28.96,-109.28,-108.82
2810,29202,281.12,0,0,0,107.52,-13.837,-82.613,169.86,44.371,-16.499,62.884,-25.983,-108.79,-108.47
2811,29195,281.31,0,0,0,109.66,-12.608,-81.499,169.93,45.083,-15.097,63.186,-26.163,-107.77,-108.08
2812,29196,281.52,0,0,0,109.55,-13.072,-81.999,167.42,44.832,-15.035,61.681,-26.66,-109.01,-104.78
2813,29192,281.75,0,0,0,110.77,-12.672,-83.752,167.06,43.548,-15.6,61.382,-28.509,-109.03,-102.22
2814,29201,282,0,0,0,111.06,-11.161,-82.334,167.77,42.64,-15.99,60.885,-28.152,-109.7,-101.89
2815,29195,282.27,0,0,0,111.74,-11.375,-80.538,168.71,42.307,-16.197,62.847,-27.645,-109.09,-102.08
2816,29208,282.55,0,0,0,112.22,-12.342,-80,169.22,40.453,-15.948,63.134,-28.104,-110.47,-103.55
2817,29210,282.85,0,0,0,111.53,-12.072,-78.651,170.21,40.575,-15.847,63.053,-27.973,-111.92,-104.51
2818,29199,283.16,0,0,0,112.82,-11.981,-78.821,170.25,40.025,-16.185,63.593,-28.07,-111.18,-103.56
2819,29201,283.47,0,0,0,111.91,-13.237,-79.482,169.87,38.641,-17.506,63.525,-28.179,-110.99,-103.09
2820,29193,283.8,0,0,0,110.86,-15.127,-79.429,170.31,38.634,-17.775,63.246,-28.914,-110.52,-102.76
2821,29208,284.12,0,0,0,111.07,-16,-79.145,170.07,39.342,-17.355,63.523,-30.398,-110.69,-102.29
2822,29189,284.45,0,0,0,111.92,-14.85,-78.616,170.15,39.857,-17.812,61.414,-31.135,-112.01,-100.75
2823,29196,284.79,0,0,0,111.18,-14.147,-78.232,170.27,40.071,-17.232,60.953,-31.08,-112.71,-98.686
2824,29200,285.11,0,0,0,111.79,-13.499,-78.906,170.2,40.15,-16.331,61.294,-30.365,-111.61,-99.307
2825,29209,285.44,0,0,0,112.26,-13.33,-79.164,171.48,39.957,-17.077,59.698,-28.813,-111.25,-100.99
2826,29195,285.76,0,0,0,111.87,-14.31,-78.189,173.37,40.707,-17.034,59.389,-27.779,-111.09,-99.91
2827,29207,286.06,0,0,0,110.91,-14.686,-78.807,173.68,41.451,-16.828,59.948,-26.638,-111.25,-100.28
2828,29196,286.36,0,0,0,110.41,-15.27,-78.301,173.57,41.956,-15.329,58.646,-26.753,-110.77,-100.79
2829,29205,286.65,0,0,0,110.01,-16.956,-79.212,172.26,41.288,-14.966,60.439,-25.739,-110.55,-101.45
2830,29198,286.93,0,0,0,110.42,-16.589,-80.763,170.36,40.931,-13.092,58.95,-24.925,-110.68,-101.72
2831,29193,287.19,0,0,0,111.07,-14.919,-80.639,169.45,40.155,-13.416,59.321,-26.482,-111.68,-100.57
2832,29213,287.43,0,0,0,111.86,-13.603,-80.6,168.02,38.905,-13.188,59.739,-27.098,-110.62,-100.74
2833,29196,287.65,0,0,0,112.45,-12.695,-80.349,167.79,39.038,-14.435,58.913,-27.026,-111.02,-101.02
2834,29216,287.86,0,0,0,111.71,-13.266,-80.285,168.57,39.785,-15.109,58.621,-26.924,-112.85,-102.12
2835,29219,288.05,0,0,0,111.71,-13.179,-79.833,169.21,40.275,-13.898,57.554,-26.731,-113.93,-101.22
2836,29206,288.21,0,0,0,110.65,-14.469,-80.169,167.52,39.11,-12.031,57.661,-26.811,-114.79,-101.82
2837,29194,288.36,0,0,0,112,-16.133,-79.101,166.66,38.756,-12.589,57.206,-26.278,-115.16,-101.88
2838,29194,288.48,0,0,0,112.6,-17.901,-78.923,164.95,36.823,-14.624,56.995,-27.863,-113.62,-101.21
2839,29216,288.58,0,0,0,111.86,-18.354,-80.136,162.91,35.911,-12.948,56.647,-28.981,-111.77,-101.08
2840,29204,288.66,0,0,0,111.83,-17.16,-78.853,162.26,36.535,-12.328,57.183,-28.501,-111.28,-101.99
2841,29208,288.72,0,0,0,113.01,-16.118,-78.593,161.35,36.245,-12.329,56.922,-28.896,-110.3,-99.147
2842,29194,288.76,0,0,0,114.21,-16.537,-78.321,162.25,37.034,-13.956,56.951,-27.732,-110.39,-99.25
2843,29194,288.78,0,0,0,113.02,-16.161,-79.285,161.87,35.945,-12.123,57.597,-27.947,-110.51,-99.867
2844,29204,288.77,0,0,0,114.81,-15.445,-80.538,162.25,35.353,-12.553,57.786,-28.507,-109.87,-101.31
2845,29206,288.75,0,0,0,117.38,-16.295,-81.811,161.32,34.02,-14.234,60.118,-26.563,-107.28,-99.853
2846,29210,288.71,0,0,0,117.12,-16.494,-81.867,161.8,34.082,-14.761,59.934,-24.067,-109.31,-100.08
2847,29186,288.65,0,0,0,117.45,-17.533,-80.895,161.85,33.276,-15.574,58.544,-23.555,-109.79,-100.32
2848,29185,288.57,0,0,0,116.62,-17.631,-80.126,162.08,33.395,-14.236,58.085,-22.547,-109.8,-99.276
2849,29202,288.48,0,0,0,117.84,-16.653,-79.54,162.23,33.986,-14.473,58.226,-22.262,-109.66,-100.3
2850,29191,288.37,0,0,0,120.16,-16.729,-80.522,162.12,34.688,-14.612,56.951,-22.227,-111.94,-100.31
2851,29203,288.26,0,0,0,118.66,-16.467,-81.269,161.31,34.394,-14.697,56.242,-20.995,-111.49,-100.86
2852,29212,288.13,0,0,0,119.15,-15.527,-83.187,162.75,34.627,-14.277,58.187,-19.605,-110.66,-101.49
2853,29200,287.99,0,0,0,118.52,-16.038,-82.153,162.49,33.448,-15.906,58.551,-19.017,-110.15,-102.01
2854,29212,287.84,0,0,0,118.91,-15.098,-81.036,163.22,34.167,-13.996,57.207,-18.609,-109.57,-102.45
2855,29209,287.69,0,0,0,118.6,-17.145,-81.957,163.32,34.856,-13.645,58.085,-20.298,-111.04,-101.79
2856,29197,287.54,0,0,0,118.76,-17.886,-82.577,162.5,33.104,-13.335,57.697,-21.264,-111.33,-102.14
2857,29212,287.38,0,0,0,119.27,-18.527,-82.139,161.67,33.558,-14.323,58.479,-21.489,-111.07,-103.95
2858,29194,287.22,0,0,0,120.36,-18.631,-82.009,161.23,34.667,-13.602,58.369,-21.617,-110.24,-104.65
2859,29215,287.05,0,0,0,120.49,-19.014,-83.034,159.91,35.621,-14.251,58.18,-19.727,-111.97,-105.78
2860,29195,286.9,0,0,0,121.12,-17.577,-83.079,158.18,34.317,-14.034,58.395,-19.106,-111.65,-105.28
2861,29197,286.74,0,0,0,122.31,-15.417,-82.73,159.23,35.695,-15.317,57.046,-20.603,-109.63,-105.19
2862,29205,286.59,0,0,0,123.1,-16.264,-82.834,159.33,36.695,-16.932,56.957,-19.289,-108.67,-104.68
2863,29193,286.44,0,0,0,122.1,-15.397,-83.501,158.28,36.495,-17.435,57.858,-20.205,-107.52,-105.15
2864,29201,286.3,0,0,0,120.32,-15.803,-84.432,155.74,35.961,-17.629,59.602,-20.56,-107.3,-105.81
2865,29227,286.17,0,0,0,120.1,-15.217,-85.587,154.65,34.808,-17.557,60.723,-20.726,-108.25,-106.33
2866,29206,286.04,0,0,0,119.99,-15.484,-85.822,154.1,35.008,-16.354,60.514,-20.427,-108.79,-106.23
2867,29210,285.93,0,0,0,120.79,-15.156,-86.199,154.92,35.448,-15.554,61.798,-21.415,-108.18,-105.66
2868,29193,285.83,0,0,0,122.71,-14.55,-87.092,155.3,35.717,-16.976,61.924,-23.296,-107.03,-106.66
2869,29205,285.73,0,0,0,123.23,-15.429,-86.553,155.96,37.605,-18.334,61.674,-24.027,-107.5,-107.3
2870,29204,285.65,0,0,0,123.27,-16.731,-87.582,156.36,38.513,-19.251,61.837,-20.753,-108.4,-106.3
2871,29204,285.58,0,0,0,123.43,-17.362,-87.492,155.84,39.326,-21.624,63.353,-22.173,-109.16,-106.58
2872,29207,285.52,0,0,0,122.8,-16.644,-87.376,156.5,38.66,-21.554,63.323,-22.54,-109.7,-106.81
2873,29197,285.47,0,0,0,121.85,-15.038,-85.451,156.96,38.973,-21.638,63.929,-22.447,-109.66,-107.71
2874,29185,285.43,0,0,0,120.6,-15.335,-85.738,157.45,38.342,-20.64,64.033,-23.159,-110.01,-106.92
2875,29201,285.4,0,0,0,119.97,-15.719,-86.172,158.23,39.442,-21.505,63.996,-24.093,-112.49,-106.05
2876,29186,285.38,0,0,0,120.43,-16.939,-86.345,159,40.082,-21.718,64.158,-25.1,-111.07,-105.42
2877,29198,285.37,0,0,0,119.62,-17.774,-85.233,159.66,39.092,-22.506,63.41,-25.386,-112.06,-104.75
2878,29214,285.38,0,0,0,119.29,-20.695,-85.448,159.52,39.295,-21.219,63.124,-24.721,-110.86,-104.99
2879,29215,285.38,0,0,0,120.54,-20.278,-85.249,159.85,38.463,-21.71,63.52,-23.856,-110.95,-105.78
2880,29191,285.4,0,0,0,121.4,-20.106,-84.47,159.9,38.403,-20.368,63.537,-23.664,-111.39,-106.59
2881,29201,285.42,0,0,0,121.45,-18.785,-84.92,160.45,38.25,-20.134,62.939,-23.619,-112.78,-104.87
2882,29207,285.45,0,0,0,122.74,-18.452,-84.044,161.51,37.573,-20.024,64.27,-24.95,-111.41,-104.64
2883,29207,285.48,0,0,0,123.78,-16.012,-83.311,164.17,37.801,-20.739,64.071,-25.243,-111.28,-105.08
2884,29211,285.52,0,0,0,124.25,-16.378,-85.182,163.78,38.357,-20.164,62.767,-24.544,-109.94,-104.67
2885,29208,285.55,0,0,0,124.52,-17.25,-83.741,163.45,40.104,-21.016,61.138,-23.976,-110.74,-105.62
2886,29206,285.59,0,0,0,123.82,-16.811,-83.253,163.58,41.691,-22.441,62.238,-23.097,-111.04,-105.63
2887,29203,285.63,0,0,0,123.95,-16.227,-83.021,161.82,40.38,-22.265,61.603,-22.407,-110.38,-105.52
2888,29203,285.66,0,0,0,124.25,-16.661,-81.949,164.37,39.778,-22.419,61.734,-23.219,-110.54,-104.63
2889,29212,285.69,0,0,0,123.82,-15.466,-81.039,164.54,38.751,-23.497,62.078,-22.736,-110.3,-102.68
2890,29210,285.72,0,0,0,124.52,-15.117,-82.226,164.37,38.644,-24.062,62.507,-22.651,-109.24,-101.5
2891,29203,285.74,0,0,0,125.14,-14.962,-83.512,164.53,37.057,-23.509,63.737,-21.08,-108.5,-102.61
2892,29209,285.75,0,0,0,126.84,-14.909,-82.146,163.75,38.362,-24.363,62.688,-20.057,-110.22,-101.42
2893,29216,285.76,0,0,0,127.14,-15.399,-82.592,163.1,38.292,-23.58,63.143,-19.577,-110.48,-101.18
2894,29191,285.76,0,0,0,126.34,-14.691,-81.036,164.24,40.582,-22.869,63.151,-20.376,-111.09,-101.19
2895,29216,285.75,0,0,0,126.8,-15.641,-80.198,163.42,38.948,-22.62,62.725,-20.753,-110.29,-102.25
2896,29226,285.72,0,0,0,126.26,-17.296,-80.765,162.62,38.505,-23.61,63.036,-19.658,-110.1,-100.93
2897,29195,285.69,0,0,0,128.3,-15.027,-81.085,162.47,38.062,-22.73,61.798,-18.064,-110.32,-99.646
2898,29190,285.65,0,0,0,126.2,-14.735,-82.051,160.78,39.39,-23.55,62.39,-19.543,-111,-99.849
2899,29196,285.59,0,0,0,126.63,-15.227,-81.804,162.62,38.879,-24.457,61.388,-21.266,-110.1,-100.91
2900,29201,285.52,0,0,0,125.88,-15.185,-80.838,164.13,36.719,-23.4,60.519,-20.309,-110.37,-100.58
2901,29199,285.44,0,0,0,127.14,-15.885,-80.317,164.44,36.435,-23.464,59.055,-20.637,-109.49,-100.49
2902,29185,285.34,0,0,0,127.47,-16.061,-80.285,164.14,35.574,-22.703,59.301,-21.144,-109.19,-100.69
2903,29224,285.24,0,0,0,128.94,-17.972,-79.723,164.9,36.643,-21.133,59.781,-21.703,-108.58,-99.857
2904,29176,285.12,0,0,0,128.19,-18.603,-79.814,166.62,37.906,-21.242,60.641,-21.896,-109.57,-101.43
2905,29208,284.98,0,0,0,128.75,-20.527,-79.656,165.65,37.221,-21.66,60.972,-22.451,-108.62,-100.57
2906,29206,284.84,0,0,0,130.53,-22.144,-79.509,165.54,37.052,-21.978,62.233,-23.638,-108.68,-100.16
2907,29207,284.69,0,0,0,130.24,-25.566,-79.637,165.03,37.565,-21.611,62.757,-22.582,-109.33,-99.464
2908,29194,284.52,0,0,0,129.51,-24.424,-79.812,165.42,37.96,-21.461,64.145,-23.469,-108.06,-97.924
2909,29193,284.35,0,0,0,128.48,-24.362,-79.323,163.92,37.409,-20.742,65.717,-22.832,-107.84,-98.472
2910,29200,284.16,0,0,0,127.33,-24.245,-79.554,163.64,34.34,-22.071,64.524,-22.573,-109.54,-98.144
2911,29190,283.97,0,0,0,125.67,-24.331,-79.385,163.82,33.054,-21.382,64.291,-23.991,-109.05,-97.716
2912,29211,283.77,0,0,0,124.3,-23.197,-78.8,164.6,33.799,-20.443,63.315,-23.941,-108.89,-98.262
2913,29184,283.57,0,0,0,123.03,-22.444,-78.445,163.67,35.075,-19.508,61.498,-24.198,-108.97,-98.861
2914,29217,283.36,0,0,0,123.1,-21.085,-79.927,163.44,36.497,-21.83,59.526,-22.602,-109.19,-97.74
2915,29198,283.16,0,0,0,123.59,-19.993,-78.664,163.84,35.023,-22.45,60.363,-22.747,-108.5,-99.345
2916,29220,282.95,0,0,0,123.51,-19.137,-78.412,163.86,35.401,-22.96,58.363,-21.856,-109.2,-100.28
2917,29199,282.73,0,0,0,123.47,-19.857,-77.198,164.02,36.234,-23.737,58.74,-21.196,-109.27,-100.3
2918,29217,282.53,0,0,0,122.26,-20.887,-77.404,163.95,34.21,-23.66,56.734,-21.669,-109.51,-100.68
2919,29203,282.32,0,0,0,121.06,-22.346,-77.217,163.95,34.748,-23.362,57.649,-22.249,-106.68,-99.729
2920,29200,282.12,0,0,0,121.88,-22.395,-77.576,163.38,33.305,-21.97,58.429,-22.243,-105.47,-99.175
2921,29210,281.93,0,0,0,122.06,-21.266,-75.619,161.87,34.409,-23.693,58.405,-22.04,-104.71,-100.84
2922,29188,281.74,0,0,0,120.4,-20.029,-75.898,161.59,35.881,-24.919,59.07,-22.18,-104.65,-101.19
2923,29202,281.56,0,0,0,120.34,-20.768,-76.164,161.59,37.62,-24.81,57.511,-21.584,-103.83,-102.39
2924,29203,281.39,0,0,0,120.18,-18.297,-77.032,161.43,37.355,-24.588,55.607,-22.684,-104.09,-104.67
2925,29222,281.24,0,0,0,120.72,-17.547,-78.265,160.5,37.675,-25.319,55.702,-21.018,-104.86,-105.67
2926,29213,281.09,0,0,0,121.6,-16.853,-78.508,159.67,37.112,-25.433,55.265,-22.898,-104.44,-106.32
2927,29199,280.97,0,0,0,120.97,-16.976,-78.487,159.13,37.451,-25.149,55.543,-23.266,-104.11,-106.98
2928,29208,280.85,0,0,0,121.48,-16.496,-77.239,157.11,39.176,-25.458,55.145,-23.129,-103.65,-105.76
2929,29204,280.75,0,0,0,120.53,-15.797,-77.051,158.87,39.422,-25.045,54.699,-25.055,-104.78,-104.98
2930,29219,280.67,0,0,0,120.92,-15.892,-76.824,158.23,40.144,-23.837,55.791,-24.12,-106.23,-105.32
2931,29192,280.61,0,0,0,123.42,-14.814,-77.077,158.76,40.222,-24.444,55.422,-23.879,-105.52,-104.69
2932,29221,280.56,0,0,0,122.96,-14.199,-77.419,158.5,41.459,-24.446,56.037,-25.65,-106.37,-104.02
2933,29207,280.53,0,0,0,124.31,-12.915,-77.335,159.48,41.841,-24.751,55.183,-26.772,-106.86,-105.15
2934,29197,280.52,0,0,0,123.97,-11.925,-78.045,158.3,41.685,-23.623,54.091,-27.487,-107.78,-105.4
2935,29198,280.53,0,0,0,123.58,-12.17,-76.922,157.14,41.003,-23.817,53.559,-24.822,-107.7,-105.65
2936,29204,280.56,0,0,0,124.51,-12.622,-75.706,157.94,39.478,-25.439,53.101,-24.455,-106.08,-104.94
2937,29186,280.6,0,0,0,125.28,-12.593,-75.984,158.14,38.905,-25.611,53.886,-23.671,-108.02,-104.45
2938,29194,280.66,0,0,0,126.47,-11.753,-76.406,158.05,39.615,-25.143,54.958,-23.753,-108.06,-103.94
2939,29195,280.75,0,0,0,126.2,-11.741,-77.24,156.63,38.675,-27.113,54.863,-23.276,-107.73,-103.05
2940,29211,280.84,0,0,0,124.37,-13.384,-79.721,155.07,40,-25.418,54.238,-22.694,-108.47,-101.71
2941,29195,280.96,0,0,0,125.14,-13.876,-79.795,154.87,40.305,-26.798,54.248,-22.311,-108.43,-101.26
2942,29199,281.09,0,0,0,126.58,-13.899,-80.958,155.19,39.142,-25.918,54.613,-22.448,-106.95,-101.61
2943,29201,281.23,0,0,0,125.1,-13.36,-79.889,156.1,39.213,-25.051,54.778,-23.139,-108.13,-101.26
2944,29196,281.39,0,0,0,127.82,-14.084,-80.444,156.44,39.963,-26.136,54.978,-23.393,-108.18,-102.08
2945,29193,281.55,0,0,0,129.12,-15.437,-81.449,157.89,41.426,-28.291,55.283,-22.188,-108.23,-103.08
2946,29198,281.73,0,0,0,129.38,-12.772,-80.361,157.46,39.497,-28.337,54.812,-22.056,-107.94,-102.3
2947,29208,281.92,0,0,0,131.04,-13.972,-80.523,157.66,39.434,-28.223,55.752,-22.881,-107.31,-102.13
2948,29208,282.11,0,0,0,132.9,-14.181,-79.831,157.57,39.976,-26.943,53.882,-22.597,-106.88,-100.71
2949,29185,282.31,0,0,0,132.03,-14.202,-79.72,158.28,39.865,-26.232,53.547,-22.903,-107.79,-99.851
2950,29193,282.52,0,0,0,133.29,-14.332,-80.214,159.29,37.207,-27.422,54.058,-23.809,-106.84,-100.44
2951,29209,282.72,0,0,0,132.78,-13.817,-79.553,159.84,39.184,-27.555,53.117,-22.65,-106.8,-99.319
2952,29219,282.93,0,0,0,131.98,-14.197,-78.889,159.36,39.665,-27.862,53.89,-22.815,-107.18,-99.788
2953,29206,283.14,0,0,0,132.99,-12.758,-78.301,160.39,39.961,-27.327,53.893,-23.342,-108.34,-99.356
2954,29201,283.34,0,0,0,132.52,-14.467,-79.341,161.12,40.884,-27.845,53.386,-24.77,-109.25,-97.597
