Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
3073,30170,286.73,0,0,0,55.237,19.333,-64.377,78.36,42.131,40.272,-77.67,18.636,107.66,-45.388
3074,30158,286.86,0,0,0,54.752,20.027,-64.146,79.02,41.384,38.498,-76.731,19.101,107.18,-46.33
3075,30161,286.98,0,0,0,55.3,19.127,-65.951,79.028,41.623,39.294,-76.114,19.954,108.36,-47.803
3076,30152,287.08,0,0,0,54.406,21.059,-66.529,77.177,41.305,39.713,-76.043,19.173,109.08,-48.916
3077,30176,287.17,0,0,0,53.431,21.137,-66.133,77.76,42.982,39.376,-78.309,19.281,110.84,-48.246
3078,30175,287.24,0,0,0,52.942,20.562,-66.456,76.491,42.119,39.171,-78.637,19.292,112.34,-49.239
3079,30168,287.29,0,0,0,52.037,20.363,-67.175,79.387,40.57,38.641,-78.014,19.993,114.03,-49.176
3080,30173,287.32,0,0,0,49.608,20.738,-67.557,78.204,41.227,39.6,-78.619,21.307,113.47,-50.009
3081,30132,287.33,0,0,0,50.265,20.222,-68.566,77.09,42.313,40.078,-78.731,23.302,112.68,-49.05
3082,30168,287.32,0,0,0,49.323,19.987,-68.392,77.985,42.609,40.774,-79.072,25.101,112.45,-49.205
3083,30156,287.29,0,0,0,49.672,21.469,-69.553,77.819,43.43,39.913,-79.921,25.046,112.44,-48.664
3084,30157,287.24,0,0,0,49.608,20.27,-68.81,77.849,43.31,40.21,-79.754,25.152,111.8,-49.986
3085,30183,287.17,0,0,0,49.96,19.281,-69.068,79.194,42.674,39.121,-79.489,24.237,111.09,-51.822
3086,30160,287.08,0,0,0,50.32,19.174,-68.368,78.55,41.089,37.686,-79.112,24.307,111.72,-51.815
3087,30176,286.97,0,0,0,51.501,19.988,-67.273,78.362,42.418,37.729,-79.308,24.204,112.83,-51.135
3088,30151,286.85,0,0,0,51.964,21.706,-67.299,77.967,42.97,37.529,-79.583,22.847,112.01,-50.987
3089,30162,286.7,0,0,0,52.585,23.187,-65.316,79.655,42.352,38.322,-81.925,20.368,112.01,-50.381
3090,30152,286.54,0,0,0,52.198,24.784,-64.534,79.487,42.138,39.231,-81.001,20.348,110.89,-47.148
3091,30160,286.36,0,0,0,53.474,25.151,-64.025,79.887,41.875,39.073,-80.245,19.911,111.14,-47.669
3092,30160,286.17,0,0,0,54.142,25.118,-63.731,80.071,43.13,38.585,-79.83,19.785,111.27,-46.649
3093,30169,285.97,0,0,0,54.961,26.434,-64.693,80.533,45.463,38.776,-80.04,20.434,110.17,-46.203
3094,30167,285.76,0,0,0,55.521,26.924,-63.917,80.035,43.863,39.181,-80.105,21.493,110.78,-45.951
3095,30161,285.54,0,0,0,55.531,28.098,-63.368,79.169,41.803,38.373,-80.716,21.039,110.85,-46.277
3096,30165,285.31,0,0,0,55.08,27.345,-63.599,79.209,40.277,38.906,-80.349,20.187,111.09,-45.597
3097,30167,285.08,0,0,0,53.423,26.743,-62.043,79.675,39.761,39.672,-80.291,19.101,109.53,-46.104
3098,30153,284.84,0,0,0,53.846,27,-62.64,81.957,40.398,39.145,-79.612,20.003,109.96,-46.042
3099,30144,284.61,0,0,0,54.51,26.306,-61.577,83.845,38.703,39.249,-78.347,19.083,109.65,-45.537
3100,30162,284.38,0,0,0,55.467,27.001,-61.76,84.231,39.672,39.526,-78.186,17.364,109.17,-45.477
3101,30154,284.15,0,0,0,56.952,28.267,-61.349,83.945,40.824,39.921,-79.34,17.346,107.97,-45.694
3102,30162,283.92,0,0,0,57.003,29.012,-59.02,83.468,40.283,38.74,-79.897,16.818,107.05,-45.678
3103,30140,283.71,0,0,0,57.475,28.958,-59.828,84.54,38.681,38.031,-78.767,16.788,107.3,-45.51
3104,30164,283.5,0,0,0,56.628,29.105,-57.879,85.382,37.315,37.937,-78.105,17.454,107.07,-45.001
3105,30162,283.3,0,0,0,56.221,29.821,-57.495,85.706,37.485,38.575,-78.335,18.149,106.95,-47.127
3106,30165,283.12,0,0,0,56.413,28.299,-58.13,88.084,38.247,36.992,-77.02,17.024,106.73,-48.348
3107,30158,282.95,0,0,0,57.604,29.581,-59.606,88.736,38.724,36.825,-78.556,15.402,106.42,-47.953
3108,30151,282.8,0,0,0,56.723,28.826,-61.501,89.167,38.539,37.066,-77.689,15.857,107.34,-47.645
3109,30173,282.66,0,0,0,54.311,28.86,-60.308,87.856,39.548,36.75,-77.52,16.754,107.21,-47.207
3110,30160,282.54,0,0,0,57.278,27.987,-60.222,87.467,38.768,35.726,-78.266,16.579,105.93,-47.048
3111,30156,282.44,0,0,0,58.19,28.427,-60.082,87.47,38.626,33.051,-78.689,17.464,105.93,-47.39
3112,30169,282.36,0,0,0,59.077,28.534,-59.184,88.804,37.903,30.872,-78.008,16.667,106.61,-47.505
3113,30165,282.29,0,0,0,60.441,30.051,-57.879,88.43,37.844,32.226,-77.362,16.928,106.87,-49.891
3114,30152,282.25,0,0,0,61.039,31.791,-58.451,88.883,38.211,33.206,-77.4,17.538,108.73,-49.942
3115,30166,282.22,0,0,0,61.631,31.749,-56.346,89.982,39.771,32.311,-78.891,17.57,108.63,-49.588
3116,30169,282.22,0,0,0,60.977,32.432,-56.035,89.41,40.318,32.106,-78.557,18.125,108.32,-48.632
3117,30152,282.23,0,0,0,61.692,31.837,-57.826,88.903,38.265,33.432,-78.515,19.244,110.47,-48.836
3118,30165,282.27,0,0,0,62.028,31.309,-60.08,88.63,39.324,33.665,-79.305,18.221,109.26,-47.988
3119,30166,282.32,0,0,0,63.091,30.772,-61.422,88.886,40.186,34.337,-77.836,17.134,110.24,-48.468
3120,30173,282.38,0,0,0,63.167,30.428,-60.917,88.177,41.574,34.902,-76.874,16.996,108.17,-48.122
3121,30155,282.47,0,0,0,63.143,29.106,-61.504,89.342,43.667,34.596,-76.112,17.037,110,-47.58
3122,30166,282.57,0,0,0,63.476,28.941,-62.51,89.148,45.063,37.078,-75.773,17.853,110.76,-49.271
3123,30159,282.68,0,0,0,65.447,29.166,-60.481,90.363,44.726,37.888,-75.699,17.615,110.81,-50.192
3124,30156,282.8,0,0,0,65.39,28.59,-59.889,91.397,45.818,36.935,-77.326,18.09,109.78,-49.685
3125,30161,282.94,0,0,0,65.046,29.373,-59.486,90.847,45.492,37.911,-77.88,17.168,109.91,-49.443
3126,30170,283.08,0,0,0,64.774,29.231,-59.206,90.795,46.28,37.651,-78.08,18.118,110.41,-49.821
3127,30148,283.23,0,0,0,65.758,27.98,-59.338,90.235,47.433,38.595,-79.711,16.808,110.67,-50.972
3128,30162,283.38,0,0,0,65.485,28.292,-59.23,90.056,48.566,39.489,-79.895,15.898,112.06,-50.689
3129,30163,283.54,0,0,0,65.219,26.861,-59.541,88.35,47.613,40.277,-81.626,15.277,112.1,-49.327
3130,30146,283.7,0,0,0,65.349,26.873,-61.278,88.176,46.804,42.924,-82.889,15.358,114.68,-46.384
3131,30152,283.86,0,0,0,65.815,27.055,-60.894,87.854,48.612,43.546,-81.014,15.429,114.95,-46.272
3132,30180,284.02,0,0,0,66.035,27.955,-61.222,86.087,48.639,43.848,-82.119,16.526,115.59,-45.818
3133,30149,284.18,0,0,0,66.307,29.984,-61.057,86.732,49.906,44.681,-81.23,16.42,115.53,-45.388
3134,30145,284.33,0,0,0,65.891,29.924,-62.874,87.231,48.807,45.802,-81.615,17.277,114.57,-43.933
3135,30171,284.47,0,0,0,65.568,30.04,-62.333,87.411,46.452,44.343,-81.893,14.67,112.87,-44.218
3136,30160,284.6,0,0,0,65.127,31.241,-61.632,88.445,46.457,44.323,-82.555,15.967,112.73,-43.5
3137,30156,284.73,0,0,0,64.958,30.808,-62.886,89.4,46.483,44.527,-82.427,15.798,113.3,-41.81
3138,30152,284.84,0,0,0,65.751,30.411,-62.155,90.96,46.812,44.353,-85.47,16.336,113.89,-43.331
3139,30185,284.94,0,0,0,66.928,30.833,-61.764,91.162,45.903,45.687,-84.841,15.646,115.14,-42.573
3140,30156,285.03,0,0,0,67.553,30.576,-61.46,93.423,46.413,45.546,-86.107,14.824,114.69,-42.506
3141,30169,285.11,0,0,0,65.787,30.529,-60.322,92.279,46.09,44.254,-84.98,14.91,114.48,-41.31
3142,30152,285.17,0,0,0,65.353,30.446,-60.63,91.596,45.291,43.783,-85.066,14.694,115.38,-41.203
3143,30163,285.21,0,0,0,65.064,29.309,-60.768,91.337,44.67,45.548,-82.255,16.558,115.06,-42.748
3144,30165,285.25,0,0,0,65.433,30.566,-61.469,90.961,44.171,46.838,-82.586,16.454,114.62,-43.05
3145,30163,285.26,0,0,0,66.641,30.014,-59.618,92.094,44.544,47.366,-83.14,17.014,115.81,-45.186
3146,30163,285.26,0,0,0,64.779,28.482,-59.86,91.567,46.278,47.095,-83.033,17.35,118.09,-44.778
3147,30161,285.24,0,0,0,64.533,28.971,-60.092,92.2,46.34,44.841,-82.256,20.23,119.07,-45.134
3148,30168,285.21,0,0,0,64.322,28.275,-60.315,91.925,47.256,43.647,-83.523,18.9,119.06,-44.87
3149,30186,285.16,0,0,0,66.111,26.367,-61.292,91.94,47.13,44.37,-83.635,17.679,119.09,-44.809
3150,30151,285.1,0,0,0,67.987,26.029,-61.902,92.715,47.531,45.961,-84.87,15.549,119.58,-46.411
3151,30158,285.03,0,0,0,67.616,25.883,-61.745,92.125,47.423,45.541,-84.914,17.164,118.82,-46.905
3152,30165,284.94,0,0,0,66.201,25.112,-62.949,93.127,45.156,47.455,-85.893,16.038,118.62,-46.235
3153,30159,284.85,0,0,0,64.969,24.711,-63.995,90.798,45.497,45.982,-87.163,14.025,118.68,-46.232
3154,30175,284.74,0,0,0,65.414,26.669,-65.876,90.32,44.718,45.557,-87.224,12.176,117.91,-46.373
3155,30156,284.62,0,0,0,65.643,26.386,-67.246,89.112,43.87,45.183,-85.484,11.394,116.81,-45.929
3156,30160,284.5,0,0,0,65.89,26.285,-66.496,89.549,46.279,44.522,-86.283,12.799,117.93,-46.013
3157,30165,284.37,0,0,0,68.072,24.502,-66.455,91.203,47.01,45.309,-85.289,13.307,118.75,-45.881
3158,30156,284.24,0,0,0,67.315,25.589,-67.461,89.96,45.91,44.113,-84.656,11.816,118.97,-46.346
3159,30157,284.1,0,0,0,66.973,25.754,-66.278,89.452,45.781,43.184,-84.625,11.586,118.33,-45.365
3160,30162,283.96,0,0,0,65.661,26.764,-65.36,90.59,45.967,42.814,-84.306,12.024,119.11,-46.452
3161,30162,283.82,0,0,0,65.298,27.125,-66.234,89.593,44.394,42.559,-83.367,13.003,118.59,-46.108
3162,30173,283.68,0,0,0,64.671,25.428,-68.195,88.681,42.681,40.819,-83.067,12.433,117.96,-45.547
3163,30161,283.54,0,0,0,64.879,27.44,-68.742,88.825,40.184,39.41,-82.841,13.011,117.79,-44.43
3164,30179,283.41,0,0,0,65.877,28.399,-67.473,87.582,38.904,40.507,-83.841,12.417,118.15,-44.33
3165,30169,283.28,0,0,0,66.792,29.039,-68.251,88.344,39.622,39.119,-85.944,13.568,117.96,-42.972
3166,30164,283.16,0,0,0,68.374,29.319,-67.842,89.453,39.906,40.74,-86.605,14.282,119.12,-42.929
3167,30144,283.05,0,0,0,68.994,28.706,-68.059,89.028,39.147,41.66,-86.327,14.424,120.73,-43.931
3168,30156,282.95,0,0,0,69.748,29.774,-67.683,89.193,40.011,41.051,-87.551,14.783,121.58,-43.105
3169,30159,282.85,0,0,0,70.668,28.472,-69.024,87.337,40.838,40.331,-86.141,13.888,121.83,-43.773
3170,30159,282.77,0,0,0,70.068,29.736,-69.025,86.719,43.08,38.817,-85.729,14.229,122.1,-42.002
3171,30173,282.69,0,0,0,70.944,28.993,-68.957,85.867,42.639,37.271,-86.287,16.058,122.28,-43.377
3172,30145,282.63,0,0,0,70.676,29.714,-69.622,86.175,44.58,37.53,-86.354,17.983,123.02,-44.967
3173,30181,282.58,0,0,0,71.153,30.571,-69.693,86.076,43.417,38.516,-85.467,17.195,121.67,-45.284
3174,30142,282.54,0,0,0,70.998,29.04,-68.763,86.333,42.538,37.95,-84.84,17.501,122.43,-47.659
3175,30199,282.52,0,0,0,71.562,30.789,-69.244,86.449,42.648,36.222,-86.287,17.527,123.7,-47.301
3176,30165,282.5,0,0,0,70.718,31.028,-69.228,86.28,42.573,37.067,-86.296,17.242,123.83,-46.431
3177,30165,282.5,0,0,0,69.405,32.724,-70.544,88.116,42.496,37.219,-85.225,16.432,123.23,-47.187
3178,30159,282.51,0,0,0,70.991,32.363,-70.186,86.431,42.308,38.415,-85.827,16.835,122.45,-48.091
3179,30173,282.53,0,0,0,69.469,31.714,-70.406,85.142,44.046,37.44,-85.997,17.381,121.83,-48.944
3180,30161,282.56,0,0,0,70.695,28.977,-71.271,85.625,44.284,38.187,-86.495,16.032,124.43,-48.032
3181,30136,282.6,0,0,0,70.788,30.679,-70.957,87.309,44.226,37.543,-86.827,15.655,123.93,-48.434
3182,30178,282.64,0,0,0,71.588,29.773,-71.864,87.246,43.537,37.087,-87.032,16.469,122.5,-47.12
3183,30159,282.7,0,0,0,72.972,30.236,-71.184,87.705,41.052,37.591,-87.567,15.794,122.32,-46.278
3184,30165,282.76,0,0,0,72.135,30.076,-70.989,88.736,41.767,37.834,-88.181,14.403,124.42,-44.986
3185,30159,282.83,0,0,0,70.789,33.154,-71.984,86.565,41.135,37.976,-88.23,14.944,124.61,-45.701
3186,30152,282.9,0,0,0,70.406,31.81,-71.478,85.33,40.98,37.115,-88.044,16.432,125.38,-42.413
3187,30166,282.97,0,0,0,69.207,32.698,-70.37,83.907,39.869,38.318,-85.821,15.537,124.62,-42.434
3188,30153,283.04,0,0,0,68.248,34.323,-69.732,84.864,40.657,38.425,-87.074,14.959,125.4,-42.947
3189,30161,283.12,0,0,0,67.699,32.203,-68.966,85.19,41.035,38.815,-85.356,14.739,124.62,-44.255
3190,30148,283.19,0,0,0,67.789,31.542,-68.98,86.346,40.673,37.463,-86.984,14.577,125.37,-44.16
3191,30167,283.26,0,0,0,67.307,32.948,-69.048,86.649,39.372,38.143,-85.585,14.072,125.58,-43.57
3192,30162,283.33,0,0,0,67.954,32.558,-69.214,87.243,38.277,38.741,-84.453,13.51,125.62,-43.017
3193,30145,283.39,0,0,0,69.807,33.554,-70.839,86.544,39.303,40.53,-83.118,12.419,125.57,-43.649
3194,30164,283.44,0,0,0,71.99,34.229,-70.619,84.757,40.726,40.098,-86.135,13.351,127.2,-43.383
3195,30149,283.49,0,0,0,72.623,35.278,-70.914,86.781,39.618,41.938,-87.014,14.879,128.28,-43.812
3196,30146,283.53,0,0,0,75.135,35.061,-70.468,87.618,41.096,41.513,-86.984,13.699,126.71,-43.857
3197,30164,283.56,0,0,0,75.391,36.238,-71.158,84.73,40.05,41.601,-85.528,14.011,124.67,-43.959
3198,30177,283.58,0,0,0,76.047,35.894,-70.156,85.498,39.957,40.981,-85.645,13.809,126.7,-44.327
3199,30163,283.59,0,0,0,78.113,37.107,-70.594,85.125,38.343,39.898,-86.176,12.923,127.69,-43.184
3200,30172,283.59,0,0,0,77.132,38.883,-70.546,86.269,39.362,41.945,-86.239,14.377,129.13,-41.941
3201,30169,283.57,0,0,0,76.226,38.126,-70.182,87.976,38.626,42.008,-86.492,15.015,127.45,-41.619
3202,30173,283.55,0,0,0,75.785,38.153,-69.415,85.884,39.931,41.061,-86.984,16.236,126.27,-41.27
3203,30168,283.51,0,0,0,75.498,38.829,-68.613,85.959,38.605,39.704,-87.183,16.077,126.87,-41.997
3204,30166,283.46,0,0,0,73.749,39.305,-68.713,86.97,37.34,40.717,-86.223,16.551,127.18,-41.095
3205,30162,283.4,0,0,0,74.397,40.202,-68.969,87.057,36.69,41.084,-86.755,17.534,126.58,-41.946
3206,30176,283.33,0,0,0,74.93,39.977,-68.663,87.538,36.093,40.604,-85.6,16.384,126.76,-41.074
3207,30152,283.24,0,0,0,76.303,40.27,-67.521,87.666,37.738,41.83,-86.998,16.919,127.38,-40.979
3208,30175,283.15,0,0,0,75.788,41.362,-67.34,88.432,36.365,41.382,-87.328,16.558,128.13,-42.544
3209,30192,283.05,0,0,0,74.227,42.563,-65.613,85.632,36.414,42.151,-86.7,17.745,126.62,-43.227
3210,30162,282.94,0,0,0,75.442,42.883,-65.712,86.813,36.988,42.535,-86.411,17.98,128.12,-42.1
3211,30172,282.82,0,0,0,74.827,42.369,-65.878,86.436,36.745,41.362,-87.683,19.247,128.32,-40.199
3212,30158,282.69,0,0,0,73.818,43.114,-66.226,87.841,36.136,41.082,-87.612,19.762,128.79,-39.982
3213,30178,282.56,0,0,0,75.102,44.052,-66.042,87.174,35.496,40.802,-86.271,20.202,129.39,-39.049
3214,30160,282.43,0,0,0,75.425,43.483,-65.338,85.953,35.42,40.074,-87.262,21.427,129.41,-39.746
3215,30152,282.3,0,0,0,76.009,43.832,-65.827,85.371,35.231,39.004,-86.498,21.111,129.47,-39.757
3216,30170,282.16,0,0,0,75.701,43.174,-64.736,86.797,33.641,40.309,-85.724,22.277,129.85,-40.544
3217,30150,282.03,0,0,0,74.904,43.332,-65.031,86.958,31.52,39.93,-86.935,23.113,129.55,-40.921
3218,30156,281.9,0,0,0,74.218,41.43,-64.405,88.092,30.771,40.539,-86.664,23.293,130.09,-39.889
3219,30174,281.78,0,0,0,73.811,42.554,-64.347,86.613,28.688,40.472,-86.817,23.405,129.62,-40
3220,30149,281.66,0,0,0,74.022,42.114,-65.483,86.985,29.461,41.779,-85.836,22.498,128.48,-39.306
3221,30174,281.55,0,0,0,75.41,41.816,-64.144,86.548,28.806,41.63,-86.447,23.04,130.36,-39.589
3222,30142,281.45,0,0,0,75.804,42.322,-63.832,87.2,29.381,40.678,-86.766,21.999,131.63,-39.709
3223,30172,281.36,0,0,0,74.768,43.13,-63.413,88.368,30.19,39.948,-86.348,21.959,131.61,-38.734
3224,30179,281.28,0,0,0,73.239,43.408,-64.182,89.215,28.917,40.897,-87.346,23.097,131.14,-39.752
3225,30174,281.22,0,0,0,73.319,44.105,-64.537,88.873,28.47,42.605,-85.179,22.006,131.83,-39.252
3226,30161,281.17,0,0,0,73.279,43.803,-63.303,88.379,26.037,43.143,-84.657,23.076,132.23,-40.932
3227,30184,281.14,0,0,0,73.138,42.063,-63.257,88.324,25.687,41.009,-84.94,24.338,130.87,-42.285
3228,30141,281.13,0,0,0,72.195,39.976,-63.951,90.315,26.36,39.658,-87.326,22.767,132.62,-42.029
3229,30154,281.13,0,0,0,73.493,40.988,-62.616,90.501,26.751,40.437,-88.148,24.221,132.12,-41.008
3230,30157,281.16,0,0,0,73.626,40.714,-60.932,89.388,26.132,41.634,-86.711,24.056,131.33,-39.844
3231,30168,281.2,0,0,0,72.576,40.134,-62.231,89.237,24.92,40.275,-87.042,23.595,130.44,-40.761
3232,30177,281.27,0,0,0,72.253,41.977,-61.66,89.938,24.92,41.226,-86.922,23.375,131.55,-40.632
3233,30159,281.36,0,0,0,71.957,42.907,-62.995,89.247,25.574,38.435,-85.963,22.336,130.95,-40.023
3234,30183,281.46,0,0,0,72.484,43.225,-64.737,90.972,25.411,36.972,-86.977,21.019,130.95,-39.509
3235,30164,281.59,0,0,0,73.755,41.006,-64.645,90.618,25.665,36.674,-86.867,20.431,128.86,-37.511
3236,30156,281.74,0,0,0,73.866,40.677,-64.578,90.67,25.13,35.915,-88.503,18.349,127.62,-38.539
3237,30159,281.91,0,0,0,74.216,41.749,-64.232,91.361,26.863,33.833,-87.872,19.943,127.61,-36.489
3238,30149,282.1,0,0,0,72.745,41.459,-64.39,91.28,27.025,35.211,-88.814,20.495,128.65,-36.772
3239,30168,282.31,0,0,0,73.311,40.104,-63.426,89.056,27.924,35.032,-88.056,19.685,129.72,-36.309
3240,30185,282.53,0,0,0,73.459,40.485,-65.14,88.859,27.272,35.605,-89.628,20.267,130.18,-35.553
3241,30156,282.78,0,0,0,74.235,40.046,-65.182,90.022,27.263,35.731,-89.701,21.357,129.56,-34.38
3242,30166,283.04,0,0,0,72.096,39.005,-64.068,87.284,26.048,37.37,-88.473,21.561,127.38,-33.225
3243,30180,283.31,0,0,0,73.124,38.623,-65.932,87.487,26.293,39.228,-88.17,20.232,129.95,-34.946
3244,30163,283.6,0,0,0,72.363,39.508,-65.582,85.938,26.236,39.654,-86.86,18.816,128.89,-34.455
3245,30159,283.9,0,0,0,71.336,40.173,-65.249,85.431,25.613,38.974,-86.595,17.007,130.57,-35.921
3246,30155,284.21,0,0,0,73.379,40.444,-64.826,85.545,26.414,39.354,-85.507,18.575,131.01,-35.092
3247,30156,284.52,0,0,0,74.671,39.436,-65.247,86.669,26.548,38.632,-85.452,19.538,130.2,-34.106
3248,30166,284.84,0,0,0,75.212,40.894,-66.091,85.794,26.17,38.792,-86.213,19.192,132.34,-32.914
3249,30169,285.17,0,0,0,77.417,40.271,-65.694,88.245,27.168,37.719,-84.812,20.318,131.65,-32.51
3250,30168,285.5,0,0,0,77.292,41.339,-67.639,88.528,26.561,37.796,-84.282,19.104,131.23,-34.356
3251,30150,285.83,0,0,0,75.89,41.638,-69.062,89.45,26.459,37.025,-86.869,20.597,130.6,-33.763
3252,30164,286.16,0,0,0,75.397,41.704,-70.342,88.973,26.037,36.34,-86.262,22.281,129.89,-33.363
3253,30135,286.48,0,0,0,75.813,41.328,-68.729,88.467,25.487,35.347,-86.282,23.239,127.96,-33.558
3254,30135,286.8,0,0,0,75.718,41.701,-68.544,87.278,25.78,35.417,-87.123,23.483,129.13,-32.9
3255,30181,287.11,0,0,0,75.36,43.043,-67.552,87.987,26.144,34.909,-87.539,23.652,127.84,-33.691
3256,30155,287.41,0,0,0,75.171,42.833,-66.126,87.492,24.874,35.436,-87.313,23.558,127.2,-33.602
3257,30168,287.7,0,0,0,74.991,43.617,-64.223,89.594,23.75,36.715,-87.723,23.35,126.64,-33.84
3258,30164,287.98,0,0,0,74.487,43.924,-63.956,89.409,25.973,36.277,-86.355,24.047,124.99,-33.835
3259,30177,288.24,0,0,0,75.881,42.966,-63.232,89.882,27.329,36.565,-86.363,21.73,127.01,-34.346
3260,30166,288.49,0,0,0,76.2,42.634,-65.195,88.636,28.448,38.161,-87.451,20.744,126.26,-34.847
3261,30173,288.72,0,0,0,77.933,42.001,-66.871,88.576,28.147,38.644,-86.043,21.558,126.21,-35.457
3262,30167,288.93,0,0,0,77.583,40.801,-69.115,89.2,27.775,39.868,-85.304,20.999,125.43,-35.895
3263,30161,289.12,0,0,0,77.494,40.149,-68.923,87.576,28.556,38.668,-85.663,20.995,124.89,-36.269
3264,30168,289.29,0,0,0,76.685,39.612,-70.077,88.412,28.388,38.712,-85.141,20.135,127.73,-34.675
3265,30164,289.44,0,0,0,79.116,40.301,-69.693,89.646,28.518,39.298,-84.451,21.109,129.44,-33.812
3266,30160,289.57,0,0,0,77.857,40.554,-70.12,88.604,29.405,39.555,-85.191,22.747,130.48,-31.95
3267,30151,289.68,0,0,0,77.649,40.628,-69.85,87.811,29.567,39.827,-85.752,23.405,127.98,-33.013
3268,30150,289.77,0,0,0,77.869,39.397,-72.227,87.05,30.542,40.436,-87.362,22.75,126.22,-33.851
3269,30154,289.83,0,0,0,77.926,40.849,-71.282,87.364,29.747,38.688,-87.143,20.629,127,-32.18
3270,30169,289.87,0,0,0,77.721,40.725,-72.22,88.164,28.173,38.506,-86.427,19.892,125.74,-32.738
3271,30154,289.88,0,0,0,78.189,38.442,-73.491,88.095,29.62,38.919,-85.444,19.375,125.67,-33.558
3272,30157,289.88,0,0,0,77.968,38.315,-72.575,87.691,31.991,38.399,-85.695,20.163,127.26,-32.689
3273,30172,289.85,0,0,0,76.909,37.179,-72.868,88.59,32.277,38.186,-85.644,20.494,127.53,-32.041
3274,30160,289.81,0,0,0,77.218,37.442,-72.253,88.835,30.423,37.896,-85.451,21.69,129.13,-33.903
3275,30173,289.74,0,0,0,76.429,39.674,-71.15,89.522,29.046,37.814,-84.566,21.87,129.11,-33.051
3276,30189,289.65,0,0,0,77.596,40.047,-70.545,88.1,30.296,37.852,-85.013,21.043,128.94,-31.195
3277,30162,289.55,0,0,0,78.393,39.664,-70.821,87.203,31.862,38.2,-85.202,20.931,129.67,-30.778
3278,30177,289.43,0,0,0,76.471,40.062,-72.064,87.795,30.948,37.344,-85.361,21.112,131.11,-29.668
3279,30159,289.29,0,0,0,77.072,40.467,-71.729,86.03,31.571,38.015,-85.998,20.68,131.18,-31.154
3280,30157,289.14,0,0,0,76.935,41.17,-72.157,85.269,30.898,38.882,-86.385,22.04,131.32,-30.854
3281,30159,288.98,0,0,0,75.718,40.336,-72.233,84.802,31.594,39.758,-87.212,23.04,131.97,-30.712
3282,30163,288.8,0,0,0,76.027,40.428,-71.3,84.045,31.452,40.417,-86.371,23.131,131.6,-31.379
3283,30154,288.61,0,0,0,76,39.561,-71.54,84.88,31.405,40.83,-85.821,23.081,131.02,-32.449
3284,30164,288.42,0,0,0,74.395,39.335,-71.598,84.902,32.092,40.26,-86.123,21.196,130.69,-35.034
3285,30156,288.21,0,0,0,75.732,39.965,-73.513,84.006,30.793,39.411,-84.967,20.729,130.83,-33.068
3286,30158,288,0,0,0,77.018,39.486,-72.951,84.181,31.035,39.165,-85.503,21.276,131.91,-32.816
3287,30160,287.79,0,0,0,77.025,39.129,-72.379,84.049,31.953,38.247,-86.484,22.033,132.29,-32.333
3288,30160,287.57,0,0,0,75.527,37.892,-72.42,83.407,31.897,39.288,-87.205,22.987,131.47,-33.111
3289,30162,287.35,0,0,0,75.871,38.099,-72.756,83.475,31.68,38.229,-86.5,23.389,131.8,-32.199
3290,30162,287.12,0,0,0,75.671,38.942,-72.931,82.851,31.417,36.722,-87.026,21.956,131.39,-32.632
3291,30146,286.9,0,0,0,75.145,39.305,-72.305,84.027,31.426,37.822,-87.693,22.314,131.75,-33.028
3292,30159,286.68,0,0,0,75.328,39.901,-73.291,84.928,30.543,36.834,-88.262,21.893,131.65,-33.724
3293,30193,286.46,0,0,0,76.058,40.805,-72.955,84.596,31.116,39.568,-87.593,21.617,131.36,-34.53
3294,30170,286.25,0,0,0,75.162,42.882,-73.793,84.55,32.307,41.144,-87.389,22.943,131.24,-34.797
3295,30168,286.04,0,0,0,74.502,43.216,-73.907,85.534,32.286,40.891,-87.276,22.531,130.32,-33.919
3296,30163,285.83,0,0,0,75.379,43.694,-74.225,85.363,32.474,41.21,-88.71,22.258,130.92,-33.603
3297,30183,285.63,0,0,0,75.024,43.462,-74.984,84.198,33.939,41.995,-90.23,21.106,132.8,-34.81
3298,30183,285.44,0,0,0,75.173,43.514,-75.568,84.615,35.846,42.418,-91.257,20.809,135.67,-33.898
3299,30148,285.25,0,0,0,75.207,43.253,-75.628,85.201,34.894,43.577,-89.77,20.486,136.55,-34.285
3300,30172,285.07,0,0,0,75.926,41.733,-75.145,83.205,35.259,44.442,-89.574,20.462,136.26,-33.363
3301,30151,284.9,0,0,0,77.042,42.713,-75.165,81.558,35.41,44.518,-89.565,20.678,136.4,-35.037
3302,30163,284.74,0,0,0,77.183,43.334,-74.537,81.759,33.464,45.809,-88.338,20.461,136.48,-35.188
3303,30165,284.58,0,0,0,76.278,42.986,-74.835,82.292,32.768,44.805,-88.967,20.172,136.52,-35.039
3304,30159,284.43,0,0,0,75.479,42.101,-74.922,81.411,32.957,45.956,-89.049,18.92,137.69,-34.001
3305,30179,284.29,0,0,0,76.805,41.49,-72.665,81.225,32.285,47.597,-91.04,18.818,139.21,-33.838
3306,30158,284.16,0,0,0,80.493,41.798,-72.605,81.037,32.764,46.99,-90.694,19.556,140.31,-35.266
3307,30142,284.03,0,0,0,78.913,42.887,-70.334,81.811,31.539,47.17,-88.825,19.654,139.23,-35.89
