Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
3281,30941,280.78,0,0,0,-16.758,-7.9226,169.13,-29.199,40.221,133.56,21.329,-40.982,45.262,-39.115
3282,30955,280.77,0,0,0,-15.574,-6.1239,167.52,-30.886,41.463,132.15,22.422,-41.378,45.828,-40.536
3283,30962,280.77,0,0,0,-14.726,-6.7879,168.25,-30.148,41.806,131.4,21.088,-40.599,43.845,-41.973
3284,30955,280.8,0,0,0,-15.825,-7.7964,168.25,-32.026,42.601,132.44,19.265,-40.798,43.174,-41.968
3285,30973,280.85,0,0,0,-16.081,-7.7736,168.89,-31.958,43.166,132.11,19.671,-41.628,43.655,-42.249
3286,30972,280.92,0,0,0,-18.819,-9.0427,167.72,-31.841,42.533,132.27,21.24,-42.508,44.809,-42.817
3287,30952,281.01,0,0,0,-18.767,-9.7866,169.13,-32.305,43.587,133.36,22.84,-42.488,47.53,-43.38
3288,30944,281.11,0,0,0,-18.887,-10.322,170.62,-35.374,42.366,133.38,22.853,-42.79,47.306,-44.902
3289,30964,281.24,0,0,0,-17.575,-10.278,170.49,-35.096,42.145,135.66,22.382,-41.425,48.558,-44.527
3290,30976,281.37,0,0,0,-17.77,-10.387,170.46,-35.427,42.324,133.9,23.487,-41.548,48.335,-44.164
3291,30957,281.52,0,0,0,-17.751,-10.069,171.45,-36.278,41.872,130.53,21.792,-40.475,47.603,-44.824
3292,30976,281.68,0,0,0,-16.985,-9.509,171.4,-35.664,41.626,128.41,22.352,-39.221,47.475,-43.014
3293,30957,281.85,0,0,0,-18.308,-9.5955,171.46,-33.401,41.348,127.37,21.785,-39.245,49.237,-42.528
3294,30957,282.02,0,0,0,-19.145,-10.789,171.98,-36.486,40.332,127.84,21.1,-38.238,50.682,-42.11
3295,30957,282.2,0,0,0,-18.616,-10.994,172.32,-35.798,42.244,127.26,20.119,-36.418,51.043,-41.383
3296,30966,282.38,0,0,0,-19.325,-11.533,170.67,-36.044,41.835,125.79,21.885,-35.345,51.373,-42.316
3297,30960,282.56,0,0,0,-18.927,-12.53,170.74,-34.08,42.753,126.23,21.185,-36.4,49.812,-42.029
3298,30948,282.74,0,0,0,-18.048,-12.945,169.26,-34.319,43.535,127.2,20.924,-36.406,50.506,-41.442
3299,30955,282.92,0,0,0,-19.629,-12.56,168.36,-33.398,41.8,130.01,21.732,-34.536,51.263,-42.162
3300,30969,283.09,0,0,0,-19.402,-13.484,166.21,-33.566,40.036,130.7,24.972,-34.504,51.684,-41.93
3301,30951,283.25,0,0,0,-20.281,-12.109,166.53,-34.683,40.017,129.87,25.215,-34.42,50.804,-40.612
3302,30966,283.41,0,0,0,-20.128,-12.165,165.61,-34.828,39.514,131.17,24.801,-35.27,49.643,-40.607
3303,30959,283.55,0,0,0,-20.021,-12.839,166.12,-34.103,38.769,131.68,24.57,-34.287,50.231,-41.86
3304,30956,283.69,0,0,0,-20.585,-12.482,166.21,-33.785,40.537,132.4,23.945,-33.712,49.701,-44.313
3305,30965,283.81,0,0,0,-19.541,-12.564,166.27,-33.785,40.284,131.86,22.649,-33.295,50.742,-44.13
3306,30970,283.92,0,0,0,-19.821,-14.346,166.91,-33.359,40.855,133.6,23.688,-35.233,49.096,-44.212
3307,30949,284.01,0,0,0,-19.333,-13.777,167.07,-31.896,40.692,134.47,22.752,-35.592,48.198,-42.437
3308,30970,284.09,0,0,0,-19.002,-14.449,167.18,-31.473,42.018,132.74,21.988,-35.553,48.339,-41.125
3309,30975,284.16,0,0,0,-18.612,-13.105,166.66,-32.107,40.778,133.76,21.397,-36.409,48.36,-40.881
3310,30963,284.2,0,0,0,-17.427,-13.31,165.57,-33.428,42.108,131.88,20.854,-36.685,46.253,-41.775
3311,30947,284.23,0,0,0,-17.292,-13.924,164.67,-31.84,42.897,132.54,18.622,-37.444,44.923,-43.131
3312,30969,284.24,0,0,0,-16.57,-15.104,164.71,-32.037,42.199,132.66,16.733,-37.707,44.301,-45.063
3313,30956,284.23,0,0,0,-17.852,-14.889,165.09,-31.095,40.353,132.02,17.84,-37.132,45.327,-44.664
3314,30962,284.21,0,0,0,-18.096,-13.638,166.07,-30.327,40.151,129.64,16.815,-36.466,45.463,-44.096
3315,30947,284.17,0,0,0,-17.991,-15.014,164.05,-30.72,40.494,130.92,16.361,-38.899,44.354,-44.058
3316,30973,284.11,0,0,0,-16.928,-15.517,164.27,-31.731,39.664,131.06,16.009,-37.789,43.869,-44.658
3317,30961,284.04,0,0,0,-15.345,-16.069,166.45,-31.066,38.632,130.88,15.955,-37.21,43.242,-44.005
3318,30985,283.95,0,0,0,-16.645,-16.639,167.48,-30.019,39.1,129.99,17.221,-38.66,41.952,-43.229
3319,30964,283.85,0,0,0,-16.751,-16.116,167.3,-29.932,39.616,129.6,18.032,-36.996,41.731,-43.07
3320,30947,283.74,0,0,0,-16.046,-16.344,166.72,-28.919,42.097,129.39,19.671,-36.866,40.619,-43.324
3321,30970,283.61,0,0,0,-15.216,-17.555,167.08,-29.225,40.287,130.78,20.176,-35.547,39.904,-43.648
3322,30974,283.47,0,0,0,-14.453,-18.894,166.69,-30.914,40.107,129.51,20.653,-34.95,39.068,-43.886
3323,30957,283.32,0,0,0,-14.67,-19.989,167.18,-31.656,38.012,128.6,20.223,-35.007,39.777,-44.221
3324,30946,283.17,0,0,0,-13.758,-19.233,166.04,-32.205,38.04,128.2,21.749,-35.676,39.599,-44.046
3325,30957,283,0,0,0,-13.701,-19.8,164.7,-32.629,37.815,128.6,22.88,-36.003,38.693,-43.484
3326,30966,282.83,0,0,0,-13.255,-22.12,163.39,-33.589,38.416,129.18,24.048,-37.482,38.795,-43.243
3327,30962,282.66,0,0,0,-13.983,-20.58,163.17,-32.432,36.836,128.46,24.192,-37.459,37.989,-43.436
3328,30977,282.49,0,0,0,-12.998,-19.058,162.71,-31.379,36.813,128.25,24.696,-38.357,36.737,-42.87
3329,30959,282.31,0,0,0,-13.288,-19.046,160.66,-31.491,36.841,129.63,24.104,-39.029,35.472,-42.592
3330,30956,282.13,0,0,0,-14.955,-18.089,159.51,-32.774,36.991,129.22,25.043,-38.356,34.191,-41.309
3331,30968,281.96,0,0,0,-14.986,-18.268,158.57,-34.183,38.206,129.89,25.888,-36.637,33.394,-41.263
3332,30960,281.78,0,0,0,-15.644,-18.162,158.13,-34.896,38.091,131.35,26.867,-36.635,33.789,-42.072
3333,30950,281.62,0,0,0,-14.015,-18.74,158.9,-35.653,37.722,131.6,28.714,-35.206,33.798,-42.42
3334,30957,281.45,0,0,0,-13.254,-16.971,159.19,-34.066,36.369,131.75,29.502,-35.144,33.305,-42.141
3335,30957,281.3,0,0,0,-12.083,-15.756,159.73,-33.639,37.765,131.94,29.723,-35.81,33.584,-42.421
3336,30958,281.15,0,0,0,-12.625,-16.823,157.65,-32.811,38.188,129.99,28.623,-34.638,34.305,-42.174
3337,30969,281.02,0,0,0,-13.636,-14.876,157.48,-33.03,38.252,130.27,29.441,-34.383,35.156,-43.297
3338,30962,280.89,0,0,0,-12.971,-13.995,159.59,-32.732,39.212,130.4,28.057,-33.989,35.759,-41.657
3339,30956,280.77,0,0,0,-13.974,-13.105,159.94,-30.805,37.801,129.21,29.358,-35.054,35.962,-41.419
3340,30972,280.66,0,0,0,-14.92,-12.322,158.67,-30.266,38.565,128.26,30.277,-36.622,35.703,-41.696
3341,30967,280.57,0,0,0,-13.115,-10.617,157.93,-29.888,38.912,129.06,30.236,-37.831,35.872,-39.466
3342,30962,280.49,0,0,0,-10.759,-11.768,158.69,-30.058,39.296,129.99,29.217,-39.082,37.384,-38.267
3343,30952,280.42,0,0,0,-11.368,-11.894,159.99,-31.124,38.029,130.68,29.11,-40.629,38.056,-39.914
3344,30951,280.36,0,0,0,-11.563,-10.588,160.83,-32.459,37.718,131.04,28.893,-40.122,39.238,-38.682
3345,30973,280.32,0,0,0,-11.23,-11.585,160.54,-32.95,38.388,131.25,27.061,-41.25,39.11,-39.577
3346,30950,280.29,0,0,0,-11.586,-10.596,162.25,-33.21,37.064,130.53,26.398,-40.289,38.46,-39.654
3347,30974,280.27,0,0,0,-12.187,-10.029,161.57,-35.188,38.512,130.22,23.739,-40.309,38.697,-38.811
3348,30962,280.27,0,0,0,-13.639,-8.2233,159.83,-34.405,38.56,130.24,23.389,-40.758,37.876,-37.653
3349,30955,280.27,0,0,0,-12.408,-7.3695,160.65,-34.986,37.911,129.18,24.636,-40.937,35.697,-38.29
3350,30972,280.29,0,0,0,-12.586,-7.2859,161.68,-36.575,37.961,129.42,24.584,-39.766,35.544,-38.243
3351,30969,280.31,0,0,0,-11.163,-6.3954,161.31,-36.026,36.623,128.79,23.259,-38.387,37.532,-38.201
3352,30960,280.35,0,0,0,-11.787,-6.9054,161,-35.213,36.197,127.74,23.7,-37.918,36.58,-38.287
3353,30961,280.4,0,0,0,-12.246,-8.5596,160.75,-33.68,35.367,127.76,23.736,-39.768,36.625,-38.803
3354,30974,280.45,0,0,0,-11.811,-8.9437,159.31,-31.88,35.228,126.77,24.416,-38.905,34.79,-37.413
3355,30968,280.51,0,0,0,-11.927,-8.0622,159.53,-30.71,36.082,126.2,23.36,-41.272,32.396,-37.124
3356,30964,280.58,0,0,0,-11.045,-6.5416,159.93,-30.191,34.187,125.74,22.327,-40.467,31.47,-36.202
3357,30970,280.65,0,0,0,-9.9519,-4.9788,159.12,-29.619,33.655,125.54,22.204,-39.985,30.662,-34.669
3358,30974,280.72,0,0,0,-9.5128,-5.552,160.84,-29.306,34.73,125.73,21.801,-38.901,30.288,-33.992
3359,30964,280.8,0,0,0,-11.098,-5.5455,160.18,-27.601,35.459,125.01,21.385,-39.048,30.007,-34.724
3360,30957,280.87,0,0,0,-11.685,-5.1602,160.38,-28.064,35.801,123.94,21.315,-40.243,30.458,-36.149
3361,30966,280.95,0,0,0,-12.675,-2.829,161.13,-28.209,38.158,122.91,22.351,-40.886,29.854,-37.701
3362,30967,281.03,0,0,0,-11.948,-2.8284,160.89,-28.394,38.274,123.09,21.724,-40.811,27.513,-35.854
3363,30962,281.1,0,0,0,-11.981,-3.0927,160.89,-28.655,36.992,123.76,21.714,-42.585,26.785,-37.001
3364,30974,281.17,0,0,0,-11.943,-3.0197,161.47,-30.044,36.384,124.02,22.101,-42.472,28.291,-36.422
3365,30964,281.24,0,0,0,-12.136,-3.3213,159.58,-29.306,37.462,123.55,23.051,-43.738,28.872,-37.659
3366,30962,281.3,0,0,0,-12.227,-3.0452,160.77,-29.633,39.049,124.06,22.365,-44.592,27.662,-39.361
3367,30980,281.35,0,0,0,-11.483,-3.4263,161.52,-29.205,40.887,122.72,22.418,-46.302,27.527,-40.981
3368,30968,281.4,0,0,0,-10.797,-4.6735,159.88,-27.709,41.063,122.81,21.077,-45.921,28.526,-40.638
3369,30959,281.44,0,0,0,-10.925,-3.4959,160.67,-28.408,40.227,122.11,21.004,-46.477,31.052,-42.24
3370,30946,281.48,0,0,0,-9.9688,-3.4159,162.01,-29.964,38.453,123.71,21.962,-47.012,31.861,-41.04
3371,30959,281.5,0,0,0,-9.2372,-3.4654,162.17,-30.116,38.53,123.48,21.684,-47.92,32.11,-41.901
3372,30951,281.52,0,0,0,-9.1328,-3.1974,160.49,-29.072,38.642,122.88,21.982,-48.718,32.222,-40.886
3373,30968,281.52,0,0,0,-10.594,-3.5888,160.67,-29.359,39.623,122.86,21.398,-48.103,31.414,-40.359
3374,30944,281.52,0,0,0,-8.7514,-3.9217,160.63,-29.792,39.143,124.2,19.046,-47.956,30.06,-40.311
3375,30955,281.51,0,0,0,-10.037,-2.3095,160.34,-29.566,38.579,124.4,19.863,-47.276,30.286,-39.016
3376,30971,281.49,0,0,0,-10.569,-1.7172,159.79,-31.524,37.903,123.7,20.89,-46.861,30.405,-39.962
3377,30967,281.46,0,0,0,-9.9812,-3.4171,159.8,-33.19,38.254,124.46,19.938,-48.152,29.712,-40.765
3378,30938,281.42,0,0,0,-9.3433,-4.0835,159.9,-33.19,37.018,124.85,19.846,-49.811,30.732,-38.624
3379,30955,281.37,0,0,0,-9.1445,-4.353,160.1,-32.74,38.221,124.58,19.182,-49.498,29.999,-39.695
3380,30954,281.32,0,0,0,-9.2443,-4.3295,161.51,-31.873,39.001,124.33,18.524,-49.774,32.671,-38.974
3381,30982,281.26,0,0,0,-8.3017,-3.8147,161.48,-30.438,38.761,123.99,17.721,-49.964,31.784,-38.088
3382,30940,281.19,0,0,0,-7.6815,-5.086,160.94,-30.664,38.323,124.68,16.909,-50.571,32.062,-36.97
3383,30955,281.12,0,0,0,-7.0984,-6.4021,159.54,-32.312,39.018,125.47,15.527,-49.747,30.694,-35.93
3384,30963,281.05,0,0,0,-5.7193,-7.6524,159.43,-32.14,39.961,126.01,14.719,-51.318,28.9,-35.094
3385,30968,280.97,0,0,0,-6.1022,-8.663,160.15,-32.493,39.393,125.34,15.238,-50.221,29.674,-33.521
3386,30968,280.89,0,0,0,-7.8441,-8.5809,157.93,-31.778,40.75,125.5,14.486,-49.748,30.19,-33.341
3387,30974,280.81,0,0,0,-5.4073,-8.1432,156.39,-30.14,40.14,126.03,15.43,-51.148,30.926,-31.742
3388,30965,280.73,0,0,0,-5.2528,-9.0236,156.59,-28.863,40.549,128.75,15.426,-49.608,30.878,-32.757
3389,30962,280.66,0,0,0,-5.6545,-9.1584,154.74,-29.606,42.364,129.08,14.962,-48.593,32.04,-32.656
3390,30975,280.59,0,0,0,-5.7031,-11.048,154.02,-31.609,42.48,129.34,14.303,-48.204,30.274,-32.463
3391,30952,280.52,0,0,0,-5.0266,-12.23,156.02,-33.182,41.432,128.31,15.09,-47.794,30.265,-33.767
3392,30965,280.46,0,0,0,-5.1414,-11.583,156.05,-33.386,42.231,129.46,15.718,-47.756,31.268,-34.313
3393,30940,280.4,0,0,0,-5.4012,-9.2838,156.84,-32.604,41.103,129.5,15.458,-46.341,31.398,-32.537
3394,30949,280.36,0,0,0,-4.3158,-7.3404,157.21,-32.821,41.199,128.81,14.657,-46.904,30.984,-31.429
3395,30978,280.32,0,0,0,-5.3857,-7.3563,158.2,-33.576,40.94,129.29,15.236,-47.766,30.009,-30.642
3396,30951,280.3,0,0,0,-6.2164,-6.8321,157.76,-32.526,40.78,130.62,16.695,-47.424,31.036,-31.324
3397,30957,280.28,0,0,0,-7.5293,-7.2722,155.61,-32.864,40.572,133.04,17.002,-46.643,30.579,-32.085
3398,30964,280.29,0,0,0,-7.7703,-7.6974,155.69,-32.366,42.192,132.97,15.667,-46.21,31.281,-32.58
3399,30983,280.3,0,0,0,-6.8945,-9.4378,155.72,-33.221,41.804,134.44,14.892,-46.623,30.85,-33.389
3400,30957,280.33,0,0,0,-6.2132,-9.22,155.73,-34.618,42.952,134.85,16.131,-46.222,31.378,-34.424
3401,30948,280.37,0,0,0,-6.3888,-9.9385,154.34,-34.205,43.216,135.22,16.274,-45.52,31.094,-34.283
3402,30953,280.43,0,0,0,-5.7824,-9.1505,155.58,-33.004,41.908,136.22,16.277,-46.197,30.523,-35.994
3403,30955,280.51,0,0,0,-7.1777,-11.423,155.46,-31.432,42.522,135.25,15.895,-47.67,30.393,-36.497
3404,30961,280.61,0,0,0,-7.3998,-12.313,156.38,-31.777,41.821,134.22,16.263,-48.817,29.522,-35.702
3405,30969,280.72,0,0,0,-7.1979,-11.344,156.18,-29.772,41.315,132.84,16.414,-48.306,29.708,-35.117
3406,30963,280.84,0,0,0,-5.6099,-10.852,156.59,-30.479,41.433,132.47,15.714,-48.991,29.452,-35.188
3407,30948,280.99,0,0,0,-5.2069,-9.1948,155.56,-29.914,40.528,130.54,15.048,-49.127,27.85,-33.848
3408,30960,281.15,0,0,0,-5.254,-9.0327,154.5,-29.014,42.271,130.07,14.686,-49.109,28.767,-34.662
3409,30965,281.32,0,0,0,-6.2572,-7.523,152.85,-28.675,41.057,130.13,14.259,-50.078,27.03,-32.609
3410,30975,281.52,0,0,0,-6.9886,-6.8299,153.63,-30.462,42.384,131.75,12.684,-52.365,28.309,-30.927
3411,30951,281.72,0,0,0,-7.6451,-8.1148,153.4,-28.887,41.554,131.37,13.181,-52.009,26.715,-30.362
3412,30954,281.94,0,0,0,-6.5827,-7.5452,153.74,-27.685,41.777,132.73,16.138,-51.879,25.679,-31.657
3413,30942,282.17,0,0,0,-7.9197,-9.2641,154.96,-27.307,42.179,132.6,16.574,-51.76,26.271,-32.62
3414,30948,282.42,0,0,0,-8.9024,-9.7463,154.02,-27.726,42.304,134.33,16.862,-51.054,27.415,-32.193
3415,30965,282.67,0,0,0,-8.3614,-9.4292,155.37,-28.294,42.704,135.28,18.18,-50.706,27.007,-28.867
3416,30955,282.93,0,0,0,-9.5823,-11.078,155.67,-27.746,44.509,135.35,17.175,-50.168,26.488,-30.147
3417,30960,283.2,0,0,0,-9.476,-13.153,155.17,-26.644,42.599,135.23,16.191,-53.05,25.654,-30.174
3418,30963,283.48,0,0,0,-8.8973,-12.327,154.91,-25.725,40.18,136.27,15.3,-53.092,25.593,-29.736
3419,30971,283.76,0,0,0,-7.6346,-12.549,153.82,-24.031,39.362,135.77,15.265,-52.559,25.198,-31.317
3420,30946,284.04,0,0,0,-7.5182,-12.796,153.63,-23.765,39.758,136.03,14.797,-52.676,26.081,-31.295
3421,30959,284.32,0,0,0,-6.0413,-13.448,153.21,-25.341,41.527,136.73,15.092,-52.887,26.766,-29.33
3422,30960,284.6,0,0,0,-5.7336,-12.733,154.66,-27.939,43.876,136.12,13.952,-53.441,26.449,-28.976
3423,30966,284.87,0,0,0,-6.2359,-12.86,154.32,-26.649,44.223,135.38,14.814,-53.274,26.729,-29.41
3424,30962,285.14,0,0,0,-5.791,-11.82,155.31,-25.614,43.926,135.04,14.335,-52.246,26.602,-31.175
3425,30959,285.4,0,0,0,-5.8164,-10.132,156.69,-26.476,42.221,134.87,12.934,-52.058,26.848,-31.079
3426,30957,285.66,0,0,0,-6.2337,-11.62,155.77,-27.149,42.948,134.5,11.475,-51.735,27.378,-31.4
3427,30960,285.9,0,0,0,-6.1667,-12.955,155.48,-26.405,41.969,135.05,11.014,-51.221,27.106,-31.402
3428,30940,286.13,0,0,0,-6.1083,-13.648,155.59,-27.483,42.112,133.83,9.9877,-51.247,26.836,-29.161
3429,30958,286.34,0,0,0,-5.6072,-12.726,155.4,-27.878,42.072,133.53,9.9453,-52.378,28.747,-28.96
3430,30955,286.54,0,0,0,-5.0042,-12.152,156.89,-26.718,42.512,135.38,9.0332,-51.325,28.061,-28.266
3431,30969,286.72,0,0,0,-5.3025,-13.016,155.87,-26.844,43.419,133.8,9.4303,-51.67,29.647,-29.318
3432,30941,286.88,0,0,0,-5.9946,-12.125,157.51,-25.95,43.046,133.29,8.609,-50.913,29.891,-29.544
3433,30964,287.01,0,0,0,-5.0647,-10.606,157.74,-26.057,41.135,133.48,8.595,-51.964,30.616,-27.746
3434,30964,287.13,0,0,0,-4.4753,-11.839,157.96,-25.809,41.906,132.46,8.2562,-53.605,30.44,-26.545
3435,30953,287.22,0,0,0,-3.8396,-11.762,156.14,-25.959,42.013,131.39,9.7863,-52.319,31.389,-26.709
3436,30970,287.29,0,0,0,-2.341,-13.605,157.03,-26.214,42.332,132.02,11.398,-52.746,29.91,-26.102
3437,30957,287.34,0,0,0,-1.3766,-12.537,158.02,-27.337,42.809,131.47,10.936,-52.466,29.772,-24.402
3438,30986,287.35,0,0,0,-2.3826,-13.344,157.38,-26.255,42.261,133.71,11.923,-52.64,29.459,-25.165
3439,30966,287.35,0,0,0,0.028695,-13.325,158.33,-27.181,43.628,133.96,12.185,-53.368,28.868,-26.408
3440,30963,287.31,0,0,0,0.055029,-13.779,158.06,-28.169,42.079,132.14,13.861,-52.912,29.011,-25.52
3441,30947,287.25,0,0,0,-1.4654,-13.052,158.83,-29.159,41.959,131.08,13.02,-53.208,29.522,-26.318
3442,30962,287.17,0,0,0,-2.2345,-11.529,159.33,-28.503,43.204,132.92,12.289,-51.572,31.109,-26.991
3443,30974,287.06,0,0,0,-1.0157,-10.659,157.59,-30.282,42.591,133.19,11.764,-51.664,30.936,-28.515
3444,30965,286.92,0,0,0,-1.281,-12.173,157.21,-28.261,42.623,134.44,13.402,-50.339,29.398,-28.696
3445,30970,286.76,0,0,0,-1.5169,-12.414,154.85,-27.161,43.318,135.17,12.344,-50.881,29.999,-27.661
3446,30952,286.58,0,0,0,-4.5245,-10.799,154.35,-26.409,43.666,135.46,12.221,-49.708,30.258,-26.474
3447,30952,286.38,0,0,0,-4.1316,-11.73,156.49,-24.513,44.826,135.75,11.265,-47.935,30.704,-25.401
3448,30951,286.15,0,0,0,-5.0211,-10.83,156.43,-24.138,44.952,137.51,12.3,-47.508,31.754,-24.778
3449,30972,285.91,0,0,0,-4.1645,-11.001,155.88,-24.412,44.597,137.1,13.233,-46.771,31.221,-24.175
3450,30956,285.65,0,0,0,-2.6591,-12.123,155.87,-24.164,44.229,137.71,14.454,-46.926,30.007,-23.838
3451,30954,285.37,0,0,0,-2.2667,-11.167,153.3,-24.104,43.392,136.77,14.76,-48.317,28.834,-22.426
3452,30960,285.08,0,0,0,-2.7333,-9.8688,151.92,-23.914,45.116,136.32,13.819,-48.631,29.994,-24.789
3453,30964,284.78,0,0,0,-2.6412,-9.2663,153.47,-23.314,45.285,136.5,13.478,-49.19,30.448,-24.653
3454,30957,284.47,0,0,0,-3.169,-9.4102,155.02,-23.783,45.002,136.06,12.745,-48.363,30.745,-24.739
3455,30983,284.16,0,0,0,-3.9808,-9.6208,156.14,-23.13,43.943,135.42,13.814,-49.115,30.144,-23.261
3456,30958,283.83,0,0,0,-3.9836,-8.6425,154.08,-22.366,45.264,135.15,15.111,-51.003,28.832,-24.063
3457,30978,283.51,0,0,0,-4.2481,-7.0857,153.98,-21.42,46.113,135.81,15.391,-52.162,28.792,-23.684
3458,30962,283.19,0,0,0,-3.8681,-6.6709,153.72,-22.908,46.213,136.91,15.056,-52.841,28.445,-23.385
3459,30960,282.87,0,0,0,-3.7914,-6.9452,154.23,-22.206,47.169,135.68,14.23,-53.926,28.407,-22.91
3460,30973,282.55,0,0,0,-2.6562,-5.6844,154.86,-21.889,47.621,136.35,13.339,-55.05,26.321,-22.124
3461,30953,282.24,0,0,0,-2.8664,-5.5246,154.52,-23.439,46.57,137.79,12.584,-56.369,26.732,-22.131
3462,30951,281.94,0,0,0,-2.6047,-5.5159,153.38,-23.942,48,136.82,14.823,-56.4,27.554,-22.279
3463,30958,281.66,0,0,0,-3.0766,-3.2269,152.8,-24.373,47.439,136.62,14.69,-56.508,29.72,-20.791
3464,30970,281.39,0,0,0,-6.4901,-1.4684,152.71,-24.989,47.842,137.41,12.734,-58.027,30.48,-22.25
3465,30959,281.13,0,0,0,-5.7619,-1.0625,152,-23.925,47.787,136.56,12.699,-58.136,30.084,-22.644
3466,30970,280.9,0,0,0,-6.3978,-3.7597,152.51,-23.144,47.096,137.38,11.997,-59.01,30.39,-21.728
3467,30945,280.68,0,0,0,-7.2307,-2.7246,151.96,-25.357,46.478,137.41,12.36,-59.389,31.747,-21.455
3468,30972,280.49,0,0,0,-7.1302,-3.2432,152.35,-25.43,47.724,137.94,12.592,-59.598,32.804,-21.636
3469,30970,280.32,0,0,0,-7.6761,-4.0015,153.04,-26.638,46.709,138.21,11.954,-60.773,33.806,-20.837
3470,30948,280.18,0,0,0,-7.7872,-3.8699,151.59,-26.479,47.169,137.66,13.449,-60.021,33.127,-21.872
3471,30945,280.07,0,0,0,-7.6625,-4.0368,151.34,-27.134,46.646,137.04,13.312,-59.862,30.949,-21.857
3472,30947,279.98,0,0,0,-8.4116,-3.9544,152.24,-25.524,46.47,136.97,12.559,-60.216,31.184,-21.204
3473,30947,279.92,0,0,0,-7.5424,-2.0432,153.19,-25.836,46.636,136.86,12.258,-59.781,30.116,-20.624
3474,30951,279.89,0,0,0,-6.1531,-2.9799,153.81,-26.422,43.748,138.51,10.889,-59.161,30.196,-20.382
3475,30970,279.9,0,0,0,-5.0152,-3.5702,153.55,-26.123,43.126,137.56,9.6738,-60.125,29.71,-21.389
3476,30948,279.93,0,0,0,-4.1966,-4.434,154.79,-26.724,42.612,137.8,9.0592,-61.225,29.971,-20.084
3477,30942,279.99,0,0,0,-5.1046,-5.7815,155.08,-25.76,42.015,137.32,8.9318,-61.115,30.683,-19.565
3478,30963,280.08,0,0,0,-4.692,-6.2436,154.05,-24.287,43.155,136.94,7.834,-62.194,29.62,-19.882
3479,30949,280.2,0,0,0,-7.4106,-5.9007,154.6,-24.815,42.383,137.87,7.1126,-61.923,29.521,-18.496
3480,30974,280.35,0,0,0,-7.5187,-5.7562,153.82,-23.637,41.867,135.96,7.8806,-61.929,29.301,-16.79
3481,30962,280.52,0,0,0,-8.935,-4.693,152.48,-22.722,42.105,135.83,8.623,-60.356,29.752,-17.003
3482,30962,280.73,0,0,0,-9.4531,-6.3356,152.41,-21.362,42.698,137.19,9.0393,-60.035,29.767,-16.805
3483,30962,280.95,0,0,0,-8.6213,-5.8849,152.09,-21.489,43.532,136.5,8.4444,-60.34,31.245,-15.936
3484,30956,281.2,0,0,0,-7.6527,-5.5524,151.39,-22.406,42.734,136.91,7.5593,-59.321,31.879,-14.921
3485,30974,281.47,0,0,0,-9.0406,-5.3111,150.43,-22.89,43.578,136.58,6.4633,-59.563,30.816,-14.029
3486,30952,281.77,0,0,0,-9.5882,-4.7438,150.85,-22.897,43.532,135.02,7.9851,-58.528,29.936,-13.251
3487,30959,282.07,0,0,0,-9.4674,-6.0217,150.36,-21.672,44.589,135.57,5.8952,-58.335,30.696,-13.6
3488,30959,282.4,0,0,0,-7.8846,-6.908,150.38,-21.766,45.377,134.08,7.2319,-58.673,31.638,-13.172
3489,30954,282.73,0,0,0,-7.8035,-6.9045,150.1,-21.764,43.747,135.2,7.5914,-58.878,31.937,-14.86
3490,30971,283.08,0,0,0,-8.3868,-5.2431,150.46,-19.69,43.931,135.75,9.0752,-58.929,33.06,-13.655
3491,30959,283.43,0,0,0,-6.6848,-4.5147,152.31,-20.403,41.631,135.95,8.2897,-58.513,33.836,-12.858
3492,30950,283.79,0,0,0,-7.0095,-4.3573,152.14,-20.363,43.217,137,10.234,-59.043,34.879,-13.96
3493,30958,284.15,0,0,0,-6.5622,-3.8391,152.16,-18.969,45.091,137.5,10.241,-59.725,33.122,-14.734
3494,30956,284.5,0,0,0,-5.4757,-4.0416,153.09,-18.132,45.953,135.35,11.542,-58.827,32.394,-14.026
3495,30969,284.86,0,0,0,-5.036,-6.0788,151.87,-17.463,45.646,138.88,10.224,-58.895,33.859,-13.398
3496,30946,285.2,0,0,0,-6.3949,-6.0332,151.39,-16.865,47.312,139.27,10.409,-58.277,34.696,-12.424
3497,30953,285.54,0,0,0,-6.4217,-6.0196,150.98,-16.248,46.067,138.33,9.8575,-59.764,34.916,-12.494
3498,30960,285.87,0,0,0,-7.6852,-6.3504,149.88,-17.977,45.789,137.84,10.682,-62.319,34.36,-11.479
3499,30960,286.18,0,0,0,-7.3555,-5.7963,150.46,-17.134,46.109,137.31,10.897,-60.064,34.124,-11.413
3500,30970,286.47,0,0,0,-7.1432,-6.9359,149.01,-19.007,47.268,135.88,10.552,-57.743,34.434,-9.6794
3501,30963,286.74,0,0,0,-8.218,-6.8892,150.05,-19.211,47.448,136.51,9.5873,-56.06,32.601,-10.138
3502,30958,286.99,0,0,0,-9.477,-6.3654,149.93,-18.378,46.575,135.64,8.3439,-54.803,33.147,-8.5681
3503,30962,287.22,0,0,0,-8.8659,-6.8493,152.08,-18.526,46.639,134.12,10.052,-54.344,32.1,-8.6833
