Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
3819,29947,285.74,0,0,0,-49.641,-23.938,-47.215,66.946,-111.15,-75.863,64.731,55.945,-116.61,79.549
3820,29940,286.15,0,0,0,-49.441,-23.291,-47.1,67.786,-112.02,-75.731,65.796,57.817,-116.92,79.444
3821,29941,286.56,0,0,0,-48.704,-23.478,-49.127,68.051,-111.92,-75.432,64.599,56.665,-116.44,79.138
3822,29970,286.95,0,0,0,-48.57,-23.943,-48.411,69.6,-112.74,-76.302,64.382,56.139,-116.4,79.189
3823,29948,287.33,0,0,0,-48.257,-22.36,-50.241,70.267,-111.41,-74.311,64.812,55.766,-115.86,79.816
3824,29954,287.69,0,0,0,-46.634,-21.29,-49.32,70.695,-111.61,-75.444,63.375,56.843,-113.33,81.396
3825,29967,288.03,0,0,0,-47.806,-20.681,-50.565,71.663,-110.79,-74.243,62.116,55.707,-114.87,81.46
3826,29946,288.35,0,0,0,-48.526,-20.664,-50.75,68.43,-109.62,-75.274,62.81,54.347,-115.77,80.051
3827,29946,288.65,0,0,0,-49.993,-21.627,-50.992,69.855,-109.99,-74.487,62.155,54.337,-115.34,80.928
3828,29954,288.92,0,0,0,-50.258,-21.602,-50.713,70.694,-109.55,-73.803,60.581,55.824,-114.71,80.587
3829,29950,289.16,0,0,0,-50.166,-20.824,-52.435,69.554,-109.58,-74.64,58.633,55.818,-114.54,79.294
3830,29947,289.38,0,0,0,-48.944,-20.446,-53.445,69.04,-108.18,-75.303,60.401,55.203,-114.59,80.731
3831,29954,289.58,0,0,0,-47.018,-20.453,-52.731,69.799,-108.05,-75.039,58.61,55.069,-115.62,80.598
3832,29943,289.74,0,0,0,-47.773,-18.245,-52.342,70.332,-109.63,-75.151,58.07,54.632,-115.24,81.596
3833,29952,289.87,0,0,0,-47.786,-17.349,-51.734,71.38,-109.6,-73.274,57.123,52.188,-115.26,82.443
3834,29944,289.98,0,0,0,-45.176,-17.014,-51.675,72.36,-109.93,-74.009,58.493,53.394,-115.16,82.508
3835,29954,290.05,0,0,0,-45.238,-16.084,-51.542,73.696,-108.52,-76.142,59.218,54.242,-114.84,83.606
3836,29956,290.1,0,0,0,-46.655,-17.056,-51.39,72.883,-107.31,-73.928,58.732,52.326,-113.14,84.911
3837,29959,290.12,0,0,0,-46.938,-16.362,-51.198,72.498,-106.51,-75.052,57.369,53.485,-114.2,84.739
3838,29950,290.11,0,0,0,-46.958,-17.294,-51.239,72.49,-104.49,-75.4,57.594,53.41,-116.05,84.481
3839,29963,290.08,0,0,0,-48.55,-17.956,-51.776,71.867,-103.53,-73.625,57.155,53.365,-115.85,84.153
3840,29956,290.02,0,0,0,-49.248,-18.17,-52.749,71.093,-102.78,-73.373,55.924,52.289,-114.17,83.372
3841,29950,289.93,0,0,0,-50.532,-18.235,-53.316,73.227,-103.88,-74.133,57.273,51.674,-113.24,82.394
3842,29937,289.83,0,0,0,-50.856,-18.583,-51.729,72.71,-102.82,-75.248,57.102,53.187,-112.53,82.404
3843,29949,289.7,0,0,0,-51.043,-18.018,-53.608,71.272,-103.48,-75.687,56.162,52.679,-112.01,83.943
3844,29965,289.56,0,0,0,-53.884,-17.309,-52.415,71.03,-104.07,-75.189,55.523,51.463,-110.9,84.916
3845,29937,289.4,0,0,0,-52.139,-16.86,-50.612,70.734,-103.6,-75.899,54.204,53.631,-109.72,86.556
3846,29964,289.22,0,0,0,-53.475,-16.52,-51.012,70.843,-103.31,-75.367,53.334,52.303,-111.12,87.18
3847,29946,289.03,0,0,0,-54.725,-17.416,-51.334,72.1,-104.25,-74.165,52.466,51.645,-111.72,88.021
3848,29941,288.83,0,0,0,-54.553,-17.268,-51.381,69.696,-103.84,-74.71,52.3,51.994,-111.79,86.829
3849,29942,288.62,0,0,0,-53.889,-16.348,-53.268,68.778,-103.92,-72.919,52.218,52.616,-112.01,87.443
3850,29950,288.4,0,0,0,-54.832,-16.794,-53.178,68.664,-103.26,-73.439,52.297,52.486,-112.66,87.529
3851,29976,288.17,0,0,0,-54.361,-17.642,-53.468,69.524,-103.83,-73.952,52.896,53.743,-113.85,87.549
3852,29973,287.95,0,0,0,-56.286,-18.609,-55.059,67.991,-104.14,-73.012,54.042,53.491,-115.44,88.388
3853,29951,287.72,0,0,0,-56.261,-18.771,-54.753,69.316,-105.07,-71.85,54.985,53.727,-115.9,90.689
3854,29956,287.49,0,0,0,-55.382,-18.285,-53.211,70.044,-106.39,-72.084,55.225,53.183,-115.69,91.352
3855,29954,287.26,0,0,0,-56.084,-20.725,-52.368,69.914,-104.24,-72.807,55.69,53.295,-116.36,90.92
3856,29974,287.04,0,0,0,-56.559,-21.735,-52.913,70.612,-105.83,-71.985,55.235,55.116,-117.26,90.027
3857,29947,286.82,0,0,0,-57.124,-20.826,-53.494,70.071,-105.83,-71.456,54.027,54.782,-117.63,91.132
3858,29954,286.6,0,0,0,-58.209,-21.527,-52.311,69.654,-105.56,-71.608,52.838,55.024,-119.13,89.713
3859,29961,286.4,0,0,0,-59.27,-20.742,-51.787,69.725,-106.04,-72.241,51.808,56.487,-118.93,90.424
3860,29956,286.2,0,0,0,-60.03,-21.546,-51.163,70.379,-106.42,-74.076,51.06,56.458,-118.73,91.723
3861,29945,286,0,0,0,-60.797,-20.117,-52.23,70.208,-105.11,-73.034,51.992,55.144,-118.36,92.886
3862,29974,285.82,0,0,0,-60.729,-21.495,-53.068,71.136,-105.38,-73.918,52.372,56.892,-116.62,92.648
3863,29952,285.65,0,0,0,-60.277,-20.791,-52.663,71.677,-106.12,-73.581,52.992,56.733,-116.85,93.425
3864,29962,285.48,0,0,0,-59.423,-20.727,-54.166,72.405,-105.52,-74.297,54.898,56.192,-114.92,94.527
3865,29962,285.33,0,0,0,-58.188,-20.75,-52.611,71.584,-104.9,-74.434,53.942,58.414,-113.33,94.7
3866,29960,285.18,0,0,0,-57.968,-22.106,-52.558,70.549,-106.04,-73.869,52.863,57.57,-113.31,93.735
3867,29961,285.05,0,0,0,-58.581,-23.035,-51.402,69.88,-106.09,-74.173,55.448,58.137,-113.35,91.829
3868,29951,284.92,0,0,0,-58.28,-21.777,-52.206,68.268,-106.28,-76.082,57.475,59.046,-112.29,90.486
3869,29945,284.8,0,0,0,-60.342,-21.143,-52.243,68.079,-106.56,-75.956,58.447,57.421,-111.62,91.738
3870,29945,284.69,0,0,0,-60.318,-21.133,-53.511,68.758,-108.63,-75.112,57.429,57.729,-111.88,91.35
3871,29939,284.59,0,0,0,-60.363,-23.607,-52.68,68.333,-108.96,-73.148,57.83,56.863,-111.4,91.16
3872,29947,284.49,0,0,0,-60.318,-24.921,-53.1,67.767,-108.69,-71.228,60.812,55.751,-110.35,91.601
3873,29941,284.4,0,0,0,-58.931,-24.758,-52.917,68.92,-107.63,-70.547,61.057,55.31,-109.6,92.136
3874,29960,284.32,0,0,0,-57.616,-24.909,-53.722,69.194,-108.32,-70.119,62.429,54.522,-109.27,92.832
3875,29956,284.23,0,0,0,-57.763,-24.686,-54.965,67.735,-108.06,-70.678,63.729,53.811,-108.17,93.848
3876,29967,284.16,0,0,0,-56.342,-24.848,-56.267,68.655,-108.59,-72.052,63.567,52.633,-108.37,95.182
3877,29952,284.08,0,0,0,-56.073,-25.029,-57.745,66.809,-107.67,-71.392,63.09,52.349,-108.08,94.083
3878,29951,284,0,0,0,-56.364,-26.315,-57.526,68.246,-108.55,-72.69,64.351,52.957,-106.5,95.6
3879,29936,283.92,0,0,0,-56.428,-26.442,-56.869,68.824,-109.06,-72.151,62.762,51.54,-103.48,96.799
3880,29943,283.85,0,0,0,-56.605,-25.965,-57.152,68.308,-110.23,-72.381,62.274,50.727,-103.61,96.245
3881,29962,283.77,0,0,0,-56.526,-25.533,-58.013,68.09,-110.64,-72.133,61.823,49.679,-104.31,94.834
3882,29964,283.68,0,0,0,-56.281,-24.846,-58.281,67.921,-109.71,-71.719,61.029,49.54,-105.45,95.723
3883,29948,283.6,0,0,0,-56.726,-27.326,-58.027,67.052,-109.93,-70.091,59.898,49.017,-104.99,95.344
3884,29944,283.51,0,0,0,-56.307,-28.224,-57.582,66.856,-108.82,-70.38,58.642,49.511,-104.68,94.46
3885,29971,283.42,0,0,0,-55.49,-27.808,-58.825,67.624,-108.91,-68.899,58.843,50.183,-104.35,92.798
3886,29955,283.32,0,0,0,-56.339,-27.491,-59.281,67.851,-108.45,-68.083,59.161,49.727,-105.5,93.149
3887,29935,283.22,0,0,0,-54.426,-28.514,-59.266,68.064,-108.18,-67.743,61.694,48.695,-105.52,93.056
3888,29954,283.12,0,0,0,-54.787,-29.541,-60.838,69.27,-107.59,-69.008,59.738,48.039,-106.23,93.719
3889,29956,283.01,0,0,0,-55.464,-30.096,-60.298,67.648,-108.76,-70.174,59.882,48.407,-105.87,93.616
3890,29963,282.89,0,0,0,-57.042,-27.997,-59.899,67.877,-107.3,-67.985,60.828,46.349,-103.6,93.093
3891,29953,282.77,0,0,0,-58.31,-27.394,-59.816,69.024,-108.84,-67.61,62.132,45.281,-105.14,92.76
3892,29960,282.65,0,0,0,-57.536,-28.793,-58.636,68.04,-109.73,-68.215,62.262,44.746,-104.61,91.905
3893,29965,282.53,0,0,0,-57.253,-28.479,-57.809,68.157,-109.61,-68.664,62.6,45.409,-106.3,92.257
3894,29937,282.4,0,0,0,-56.551,-27.883,-58.924,67.939,-110.02,-69.012,62.92,45.348,-106.97,91.959
3895,29951,282.27,0,0,0,-56.924,-27.633,-57.753,67.893,-109.44,-68.048,64.931,45.37,-106.47,92.768
3896,29941,282.15,0,0,0,-57.938,-26.933,-58.443,67.725,-109.7,-67.721,65.019,45.259,-106.22,94.623
3897,29956,282.02,0,0,0,-58.757,-27.143,-61.005,66.503,-109.35,-67.787,66.173,45.397,-104.78,93.871
3898,29958,281.9,0,0,0,-59.033,-25.48,-61.474,65.502,-109.79,-68.751,64.94,42.888,-105.16,92.907
3899,29943,281.78,0,0,0,-58.224,-24.497,-61.753,64.079,-109.86,-67.097,63.117,43.359,-106.73,92.21
3900,29965,281.66,0,0,0,-58.878,-25.719,-62.716,64.15,-110.42,-68.34,63.413,42.204,-106.42,90.77
3901,29961,281.55,0,0,0,-58.731,-23.47,-62.495,65.087,-111.84,-69.189,62.568,42.454,-107.18,90.315
3902,29936,281.45,0,0,0,-58.318,-22.086,-61.76,65.224,-111.34,-69.119,60.562,42.616,-106.13,89.274
3903,29966,281.36,0,0,0,-59.493,-24.206,-62.101,64.738,-112.08,-68.547,60.633,43.997,-106.77,89.112
3904,29952,281.28,0,0,0,-59.803,-22.928,-64.011,64.549,-113.52,-70.35,60.922,44.19,-106.84,89.218
3905,29956,281.21,0,0,0,-60.203,-24.763,-65.946,64.666,-110.81,-71.52,61.577,46.051,-106.26,88.812
3906,29968,281.15,0,0,0,-60.352,-23.891,-67.899,63.064,-110.6,-70.808,61.745,47.014,-105.37,90.364
3907,29950,281.11,0,0,0,-60.312,-22.185,-67.398,63.994,-109.98,-69.762,59.912,46.965,-106.13,91.017
3908,29946,281.08,0,0,0,-58.958,-23.227,-67.557,63.758,-110.35,-71.347,61.702,48.682,-106.99,92.541
3909,29937,281.07,0,0,0,-58.378,-22.42,-67.056,63.906,-111.44,-72.294,60.196,47.768,-109.03,93.052
3910,29953,281.08,0,0,0,-58.512,-22.416,-67.309,64.481,-111.17,-70.908,60.625,47.47,-108.59,93.668
3911,29947,281.11,0,0,0,-57.745,-23.077,-66.863,63.598,-109.97,-70.119,59.542,47.181,-105.84,94.256
3912,29950,281.16,0,0,0,-57.267,-22.795,-66.638,64.744,-108.79,-69.568,59.111,48.176,-105.2,93.975
3913,29965,281.23,0,0,0,-58.447,-21.898,-65.93,66.037,-110.26,-70.193,58.588,49.837,-104.79,91.719
3914,29951,281.32,0,0,0,-57.922,-22.061,-65.251,66.696,-110.07,-69.53,59.257,51.731,-105.17,92.806
3915,29961,281.43,0,0,0,-56.802,-21.933,-65.267,67.698,-109.97,-68.777,58.104,52.554,-106.35,92.567
3916,29954,281.57,0,0,0,-57.743,-22.372,-65.384,66.749,-110.59,-69.89,58.793,53.644,-107.28,91.305
3917,29952,281.72,0,0,0,-56.992,-22.881,-63.796,67.875,-109.33,-71.035,58.906,54.012,-107.44,91.321
3918,29968,281.9,0,0,0,-57.148,-23.23,-62.49,68.117,-111.09,-68.305,59.714,54.873,-108.44,90.721
3919,29955,282.1,0,0,0,-57.283,-22.542,-60.047,68.683,-111.84,-68.18,59.361,55.145,-108.13,91.57
3920,29953,282.31,0,0,0,-56.658,-22.894,-60.513,68.684,-111.29,-68.584,60.718,55.936,-107.02,91.713
3921,29951,282.55,0,0,0,-56.859,-20.415,-60.73,70.346,-109.76,-70.042,58.903,55.443,-107.97,91.409
3922,29950,282.81,0,0,0,-57.362,-19.781,-59.014,70.918,-110.23,-70.501,59.402,55.445,-107.56,92.327
3923,29949,283.08,0,0,0,-56.925,-19.189,-57.758,71.235,-110.84,-71.217,59.532,54.24,-106.64,93.974
3924,29963,283.37,0,0,0,-56.112,-18.506,-56.979,70.785,-109.79,-71.449,58.849,55.276,-105.76,94.785
3925,29952,283.68,0,0,0,-56.118,-19.115,-57.061,71.154,-111.1,-71.136,59.801,53.347,-106.53,95.841
3926,29952,284,0,0,0,-56.08,-18.698,-57.041,70.527,-110.64,-69.51,60.436,53.136,-107.87,94.056
3927,29947,284.33,0,0,0,-54.094,-18.551,-57.16,70.466,-111.36,-69.004,59.193,54.652,-107.29,94.508
3928,29953,284.67,0,0,0,-53.953,-18.299,-57.835,69.892,-109.76,-69.643,59.173,56.203,-108,94.609
3929,29966,285.02,0,0,0,-55.782,-18.302,-57.894,68.141,-110.44,-71.011,59.389,56.938,-108.04,94.895
3930,29952,285.38,0,0,0,-54.569,-19.026,-59.149,68.692,-111.46,-69.69,58.62,54.097,-106.41,94.85
3931,29952,285.74,0,0,0,-53.659,-18.693,-59.488,67.871,-112.63,-69.861,59.581,52.996,-107.43,96.65
3932,29957,286.1,0,0,0,-54.165,-18.972,-60.809,67.632,-114.01,-70.721,59.022,53.566,-106.66,97.529
3933,29944,286.46,0,0,0,-53.503,-21.693,-61.73,68.832,-114.11,-71.107,59.368,54.465,-107.9,98.128
3934,29948,286.82,0,0,0,-54.292,-22.168,-62.424,68.319,-113.7,-70.879,59.615,55.695,-109.4,98.892
3935,29953,287.18,0,0,0,-54.755,-22.004,-62.524,68.281,-114.01,-71.327,58.277,55.123,-109.01,98.592
3936,29946,287.52,0,0,0,-53.146,-21.595,-62.67,67.622,-113.65,-72.071,58.744,54.601,-109.44,98.505
3937,29939,287.86,0,0,0,-52.113,-19.79,-62.091,67.795,-113.18,-71.035,58.229,52.525,-108.64,98.036
3938,29948,288.19,0,0,0,-53.333,-20.692,-62.508,66.601,-113.74,-72.174,56.605,52.435,-107.29,98.077
3939,29941,288.51,0,0,0,-51.088,-20.641,-63.622,66.615,-112.59,-72.998,55.093,52.647,-106.63,96.195
3940,29958,288.82,0,0,0,-51.903,-20.821,-64.728,67.136,-111.61,-71.727,56.335,53.428,-106.39,95.943
3941,29950,289.11,0,0,0,-50.635,-22.691,-63.599,66.589,-112.47,-72.164,55.78,54.065,-104.62,95.972
3942,29967,289.38,0,0,0,-52.464,-23.087,-63.923,66.74,-114.21,-71.081,55.936,53.36,-104.91,96.916
3943,29948,289.63,0,0,0,-53.061,-23.184,-61.617,66.539,-113.7,-71.035,56.281,51.968,-105.12,96.512
3944,29955,289.86,0,0,0,-52.766,-23.625,-61.058,67.289,-113.3,-70.357,55.62,52.822,-105.16,97.579
3945,29925,290.08,0,0,0,-54.111,-23.49,-59.914,66.068,-113.55,-69.035,55.955,53.247,-104.08,98.235
3946,29940,290.27,0,0,0,-55.388,-23.474,-61.913,65.757,-113.65,-67.992,57.981,53.282,-102.92,97.695
3947,29942,290.44,0,0,0,-55.193,-23.381,-60.811,64.536,-114.48,-66.561,57.249,52.53,-102.35,97.442
3948,29975,290.58,0,0,0,-54.776,-24.812,-61.851,64.067,-114.4,-68.117,58.314,54.611,-100.51,98.045
3949,29960,290.71,0,0,0,-56.029,-25.737,-62.589,64.925,-114.64,-68.709,58.405,53.92,-100.8,98.127
3950,29946,290.81,0,0,0,-57.33,-25.198,-61.961,65.057,-115.71,-67.974,58.361,53.873,-100.1,98.085
3951,29955,290.89,0,0,0,-57.037,-24.746,-62.953,65.151,-117.27,-68.55,58.031,53.304,-99.905,95.546
3952,29940,290.94,0,0,0,-55.477,-24.434,-61.874,64.067,-116.58,-67.241,59.613,52.483,-99.281,95.053
3953,29961,290.98,0,0,0,-57.068,-25.941,-62.965,64.397,-115.13,-68.058,61.463,52.973,-98.272,95.026
3954,29961,290.99,0,0,0,-57.954,-25.996,-63.387,64.7,-113.51,-68.557,61.615,55.296,-97.641,96.717
3955,29941,290.98,0,0,0,-59.026,-25.018,-63.826,64.359,-113.7,-69.876,63.251,55.796,-95.965,97.619
3956,29958,290.96,0,0,0,-58.929,-22.868,-62.501,63.575,-114.64,-69.845,63.178,55.074,-96.201,97.589
3957,29933,290.91,0,0,0,-59.281,-21.534,-60.174,63.634,-114.45,-69.062,63.955,55.545,-97.196,96.732
3958,29948,290.85,0,0,0,-58.71,-20.098,-60.552,64.582,-113.8,-68.387,63.844,54.944,-96.928,96.829
3959,29944,290.78,0,0,0,-59.907,-19.083,-58.429,63.481,-114.54,-68.681,62.302,54.148,-96.856,97.142
3960,29956,290.69,0,0,0,-61.395,-17.844,-58.15,64.239,-114.82,-69.648,63.194,55.023,-95.658,97.535
3961,29955,290.59,0,0,0,-62.504,-17.611,-59.441,63.43,-113.68,-68.971,63.999,54.14,-96.687,99.169
3962,29957,290.48,0,0,0,-62.502,-16.399,-57.924,63.742,-114.64,-68.242,64.37,53.217,-97.068,99.82
3963,29950,290.37,0,0,0,-62.346,-16.455,-56.241,64.009,-114.48,-67.599,64.359,53.441,-97.859,99.465
3964,29963,290.24,0,0,0,-64.299,-18.064,-56.955,63.588,-113.84,-67.256,62.87,53.983,-96.18,99.401
3965,29950,290.12,0,0,0,-62.787,-15.95,-56.658,62.12,-112.94,-67.373,62.614,55.966,-96.563,99.928
3966,29943,289.99,0,0,0,-61.57,-14.596,-57.382,63.387,-114.38,-67.972,63.374,55.793,-96.784,98.764
3967,29943,289.86,0,0,0,-61.242,-13.935,-56.64,62.588,-113.87,-66.722,63.108,56.898,-97.753,98.529
3968,29970,289.73,0,0,0,-60.391,-13.482,-56.562,65.031,-113.95,-67.27,63.612,57.618,-96.733,98.617
3969,29958,289.6,0,0,0,-60.051,-13.374,-53.919,66.265,-114.22,-68.781,62.135,58.217,-98.289,99.995
3970,29959,289.48,0,0,0,-60.994,-15.615,-52.024,65.694,-114.36,-69.705,61.909,56.43,-97.557,99.056
3971,29952,289.36,0,0,0,-62.148,-15.147,-52.62,65.376,-113.72,-70.02,61.548,55.953,-97.88,98.301
3972,29971,289.25,0,0,0,-62.114,-16.073,-52.661,64.612,-114.26,-68.161,60.53,55.52,-96.647,96.811
3973,29959,289.15,0,0,0,-62.844,-15.91,-53.126,63.626,-114.6,-68.997,61.605,52.719,-97.457,98.32
3974,29948,289.05,0,0,0,-61.851,-15.875,-52.805,62.167,-115.53,-69.261,60.765,53.529,-97.927,97.911
3975,29949,288.97,0,0,0,-60.404,-17.239,-53.656,61.586,-115.75,-70.54,62.248,52.885,-98.623,97.354
3976,29967,288.9,0,0,0,-61.724,-18.676,-54.393,60.546,-117.3,-70.366,62.142,53.667,-97.211,94.951
3977,29955,288.84,0,0,0,-62.364,-18.791,-54.882,59.52,-118.14,-69.146,61.626,55.141,-95.504,95.344
3978,29954,288.79,0,0,0,-60.928,-20.322,-55.359,59.748,-117.76,-68.906,60.295,56.608,-96.591,94.339
3979,29948,288.76,0,0,0,-59.921,-18.673,-56.979,60.35,-119.62,-68.346,61.049,56.694,-97.038,93.525
3980,29940,288.73,0,0,0,-59.132,-18.299,-57.155,61.12,-120.83,-69.451,62.27,57.571,-96.726,92.975
3981,29939,288.72,0,0,0,-61.577,-17.899,-57.724,60.545,-119.96,-71.979,62.384,56.162,-94.965,92.087
3982,29960,288.72,0,0,0,-60.997,-17.422,-57.684,60.513,-119.84,-70.732,62.812,54.914,-94.318,92.287
3983,29953,288.73,0,0,0,-61.918,-18.759,-58.458,61.949,-120.32,-71.221,63.401,55.57,-96.631,93.583
3984,29955,288.75,0,0,0,-62.373,-19.124,-58.231,61.835,-119.95,-72.648,63.743,53.912,-95.881,91.843
3985,29950,288.78,0,0,0,-62.068,-19.494,-57.658,63.446,-120.65,-73.395,63.042,53.815,-94.701,92.918
3986,29951,288.82,0,0,0,-61.873,-18.909,-58.475,62.138,-122.81,-73.748,63.599,54.415,-94.736,93.54
3987,29952,288.87,0,0,0,-62.486,-19.134,-58.554,62.313,-124.88,-73.756,60.679,55.571,-95.388,94.452
3988,29948,288.92,0,0,0,-61.995,-20.34,-57.69,61.672,-123.99,-74.025,58.994,54.903,-94.568,94.532
3989,29931,288.97,0,0,0,-61.693,-21.397,-56.248,61.384,-123.75,-72.103,57.402,55.285,-94.876,94.738
3990,29959,289.03,0,0,0,-63.273,-20.347,-56.843,61.753,-125.61,-71.678,58.405,53.93,-95.538,93.857
3991,29954,289.09,0,0,0,-63.737,-20.317,-55.899,61.099,-124.25,-70.652,59.093,53.947,-96.417,93.633
3992,29959,289.15,0,0,0,-63.681,-19.549,-55.979,61.65,-124.3,-69.584,59.732,55.049,-97.939,93.401
3993,29948,289.21,0,0,0,-65.045,-19.887,-55.161,62.739,-122.94,-69.475,57.026,54.673,-96.612,93.736
3994,29964,289.27,0,0,0,-64.928,-19.505,-53.568,61.643,-121.87,-68.044,57.359,53.372,-95.998,92.764
3995,29954,289.32,0,0,0,-65.366,-18.665,-54.465,62.075,-121.82,-66.91,58.693,52.615,-95.478,91.263
3996,29956,289.36,0,0,0,-65.614,-18.736,-55.267,61.653,-123.24,-67.464,58.462,49.434,-94.715,92.45
3997,29947,289.39,0,0,0,-64.667,-17.767,-56.002,59.412,-122.19,-67.809,58.31,48.227,-93.503,92.023
3998,29929,289.42,0,0,0,-64.606,-18.944,-56.58,59.283,-122.76,-67.421,57.131,48.881,-93.005,92.369
3999,29941,289.43,0,0,0,-65.722,-19.102,-57.576,57.625,-122.66,-66.968,57.284,50.61,-92.107,92.531
4000,29965,289.43,0,0,0,-67.131,-18.624,-58.647,58.338,-122.65,-66.565,57.823,52.226,-91.274,92.029
4001,29972,289.41,0,0,0,-67.26,-17.999,-59.831,56.38,-123.27,-67.645,56.932,52.398,-90.98,90.977
4002,29948,289.38,0,0,0,-67.062,-17.899,-58.901,56.181,-123.53,-66.403,56.337,53.427,-90.795,92.83
4003,29941,289.33,0,0,0,-66.071,-16.846,-58.912,55.302,-122.5,-66.524,55.762,54.011,-90.108,93.013
4004,29941,289.27,0,0,0,-65.559,-17.099,-58.025,53.701,-122.59,-65.827,55.577,52.65,-91.193,95.257
4005,29964,289.19,0,0,0,-66.492,-18.592,-58.864,54.253,-122.68,-66.224,54.539,53.685,-90.714,94.945
4006,29943,289.09,0,0,0,-66.281,-18.976,-59.246,53.742,-123.14,-68.193,54.689,54.548,-90.251,97.425
4007,29921,288.97,0,0,0,-66.553,-18.986,-57.252,54.403,-122.63,-68.101,53.133,54.901,-91.528,98.095
4008,29962,288.84,0,0,0,-66.029,-19.297,-57.447,54.286,-124.64,-66.107,51.531,53.809,-91.505,98.381
4009,29949,288.68,0,0,0,-64.373,-19.02,-58.383,54.01,-124.69,-65.221,51.33,56.146,-91.077,97.732
4010,29953,288.51,0,0,0,-64.493,-19.437,-57.926,53.977,-124.69,-65.147,51.001,54.972,-91.186,98.33
4011,29957,288.32,0,0,0,-64.383,-20.15,-59.018,52.436,-125.04,-66.897,50.769,54.676,-91.439,99.871
4012,29929,288.12,0,0,0,-65.516,-19.949,-58.247,52.917,-124.45,-68.043,52.254,54.223,-90.843,100.31
4013,29964,287.9,0,0,0,-66.545,-18.998,-58.588,53.821,-123.8,-68.876,50.995,54.133,-89.541,100.51
4014,29945,287.67,0,0,0,-65.257,-18.03,-56.739,54.109,-123.76,-70.502,50.312,52.792,-90.508,99.701
4015,29947,287.42,0,0,0,-65.65,-17.878,-56.547,53.972,-123.38,-70.923,50.023,53.432,-90.733,98.395
4016,29962,287.16,0,0,0,-65.86,-17.549,-56.748,51.848,-123.73,-69.125,51.142,52.654,-90.024,98.832
4017,29945,286.9,0,0,0,-66.363,-16.177,-57.57,51.92,-124.72,-68.993,50.552,52.478,-91.831,97.961
4018,29949,286.62,0,0,0,-65.917,-15.948,-56.98,51.582,-124.67,-68.745,50.278,51.809,-90.066,99.914
4019,29956,286.34,0,0,0,-65.747,-15.302,-56.399,51.489,-125.72,-67.514,49.864,52.256,-89.762,100.22
4020,29951,286.05,0,0,0,-65.052,-15.719,-55.2,51.376,-126.6,-65.548,48.121,50.666,-89.547,99.255
4021,29954,285.77,0,0,0,-64.339,-16.875,-56.047,50.461,-125.99,-66.209,46.953,49.265,-89.132,99.003
4022,29951,285.48,0,0,0,-65.516,-14.596,-56.12,52.216,-125.45,-67.135,49.382,47.924,-89.101,98.695
4023,29946,285.2,0,0,0,-67.72,-14.292,-56.804,51.311,-126.93,-66.521,48.553,47.654,-89.276,97.967
4024,29964,284.92,0,0,0,-67.72,-15.189,-57.176,53.611,-127.76,-67.776,48.863,48.873,-90.012,98.384
4025,29958,284.65,0,0,0,-68.19,-15.442,-56.733,52.375,-127.89,-67.672,48.033,49.686,-91.806,99.952
4026,29980,284.38,0,0,0,-68.215,-14.798,-58.516,52.879,-127.73,-67.549,48.282,48.314,-92.213,100.07
4027,29956,284.13,0,0,0,-68.368,-14.655,-58.329,51.86,-127.67,-67.434,46.508,48.939,-91.631,101.26
4028,29931,283.9,0,0,0,-69.612,-14.174,-58.402,52.432,-126.49,-67.607,46.397,50.407,-92.208,101.49
4029,29938,283.67,0,0,0,-68.04,-13.694,-57.518,52.117,-127.7,-64.32,47.528,50.554,-93.79,101.77
4030,29954,283.47,0,0,0,-69.825,-13.333,-57.791,53.259,-129.1,-64.145,46.819,50.018,-93.149,102.52
4031,29951,283.28,0,0,0,-69.018,-13.943,-57.475,53.266,-128.87,-64.211,46.295,49.441,-93.138,103.87
4032,29965,283.11,0,0,0,-69.153,-14.35,-57.535,53.709,-129.38,-61.796,47.988,48.596,-92.58,102.71
4033,29954,282.97,0,0,0,-69.691,-13.989,-58.115,54.779,-129.01,-62.1,47.733,49.785,-92.92,101.58
4034,29952,282.85,0,0,0,-68.57,-14.689,-58.917,54.738,-129.8,-62.147,46.361,49.747,-93.379,102.14
4035,29940,282.75,0,0,0,-68.796,-15.203,-59.164,55.316,-130.31,-61.105,46.249,50.342,-94.609,102.3
4036,29946,282.67,0,0,0,-69.771,-14.414,-56.825,56.668,-128.12,-61.207,46.086,51.177,-95.287,102.73
4037,29961,282.63,0,0,0,-69.245,-13.127,-57.697,57.779,-130.18,-61.41,46.656,50.501,-94.407,102.57
4038,29943,282.6,0,0,0,-70.737,-15.091,-57.832,60.405,-128.59,-61.28,44.699,50.313,-95.339,104.31
4039,29946,282.6,0,0,0,-72.501,-14.411,-58.497,60.26,-128.95,-63.258,45.508,50.525,-93.864,104.12
4040,29935,282.63,0,0,0,-73.712,-12.107,-56.071,60.507,-130.42,-63.504,43.932,52.309,-94.712,103.88
4041,29942,282.68,0,0,0,-73.277,-11.681,-58.481,60.186,-130.29,-62.76,40.847,51.604,-94.875,105.03
4042,29934,282.76,0,0,0,-74.727,-13.046,-58.804,59.31,-130.08,-62.699,39.217,52.068,-94.001,104.42
