Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
3505,29722,281.98,0,0,0,-40.493,-130.74,82.96,-12.531,128.74,-22.453,-19.34,21.705,63.842,83.533
3506,29742,281.59,0,0,0,-41.754,-130.91,82.875,-11.9,129.59,-20.989,-19.789,23.778,63.53,82.64
3507,29722,281.2,0,0,0,-40.832,-128.57,83.454,-10.875,128.99,-19.825,-18.716,23.395,63.953,80.56
3508,29720,280.82,0,0,0,-40.929,-130.03,82.068,-10.123,127.36,-20.158,-18.585,23.504,64.515,80.077
3509,29733,280.44,0,0,0,-41.91,-128.88,82.317,-10.992,127.72,-21.621,-18.371,24.494,66.364,80.832
3510,29746,280.09,0,0,0,-42.321,-128.9,80.805,-11.609,127.89,-19.924,-18.533,26.208,65.47,82.208
3511,29727,279.75,0,0,0,-41.21,-128.78,79.83,-12.078,126.83,-19.241,-19.656,24.603,64.491,81.172
3512,29740,279.43,0,0,0,-41.369,-129.03,78.782,-10.326,126.64,-19.214,-19.104,24.871,64.771,79.875
3513,29711,279.14,0,0,0,-41.675,-130.5,77.952,-9.0218,126.58,-18.697,-18.991,25.096,65.65,80.173
3514,29737,278.88,0,0,0,-41.827,-130.1,79.06,-8.456,125.13,-20.549,-17.684,26.249,65.5,80.188
3515,29741,278.64,0,0,0,-41.524,-129.58,80.326,-6.8011,124.43,-21.096,-16.401,24.832,65.875,79.878
3516,29733,278.44,0,0,0,-40.493,-129.1,79.709,-7.1459,123.87,-19.455,-16.079,25.732,66.655,79.209
3517,29734,278.27,0,0,0,-41.266,-129.32,80.771,-7.8314,123.01,-17.883,-16.248,26.872,66.093,79.155
3518,29726,278.14,0,0,0,-41.146,-128.49,80.192,-7.3278,123.92,-17.931,-16.406,27.435,65.393,79.616
3519,29714,278.04,0,0,0,-42.184,-127.71,78.141,-5.4396,122.33,-19.564,-15.562,28.197,65.293,79.653
3520,29724,277.99,0,0,0,-41.262,-126.83,79.119,-6.3468,120.97,-19.284,-16.417,27.84,67.106,80.339
3521,29709,277.97,0,0,0,-42.324,-130,79.2,-6.1709,121.03,-20.104,-15.366,27.531,66.681,80.258
3522,29738,278,0,0,0,-42.141,-128.89,81.41,-7.5557,122.1,-18.756,-15.185,27.567,67.385,80.315
3523,29721,278.07,0,0,0,-41.662,-129.47,80.598,-8.8722,122.4,-18.792,-14.195,28.592,67.183,78.408
3524,29734,278.18,0,0,0,-41.427,-131.82,80.39,-8.334,123.5,-18.93,-14.294,27.906,68.35,77.88
3525,29716,278.33,0,0,0,-42.981,-132.77,82.83,-9.4791,121.8,-16.526,-13.837,27.52,68.175,78.425
3526,29754,278.52,0,0,0,-43.388,-133.48,81.474,-8.6605,121.19,-16.038,-15.65,27.005,67.512,79.418
3527,29732,278.75,0,0,0,-43.542,-132.16,82.098,-8.6604,120.55,-14.827,-15.696,29.513,66.743,80.839
3528,29732,279.02,0,0,0,-45.401,-135.65,84.867,-7.8908,121.65,-14.161,-14.247,29.32,65.138,81.24
3529,29714,279.33,0,0,0,-44.324,-136.78,83.07,-8.1095,120.61,-14.01,-13.773,29.778,64.216,79.485
3530,29717,279.67,0,0,0,-41.596,-137.26,83.824,-6.6596,119.35,-14.196,-13.588,30.637,63.559,79.129
3531,29726,280.04,0,0,0,-41.303,-137.66,83.732,-5.6921,119.67,-13.85,-12.486,30.409,64.962,80.817
3532,29732,280.45,0,0,0,-41.039,-136.2,83.884,-5.4986,119.36,-11.135,-13.963,30.177,64.957,80.088
3533,29734,280.88,0,0,0,-39.488,-137.87,84.183,-6.9402,118.94,-11.421,-13.247,30.327,64.883,81.009
3534,29736,281.33,0,0,0,-39.731,-138.41,84.263,-7.7961,117.83,-11.871,-13.881,31.711,65.86,80.772
3535,29725,281.81,0,0,0,-39.873,-138.67,83.758,-6.7319,119.95,-12.437,-12.579,32.845,67.564,79.381
3536,29730,282.3,0,0,0,-37.97,-136.69,82.531,-7.8386,120.61,-13.016,-13.039,32.578,69.074,80.572
3537,29720,282.81,0,0,0,-35.925,-137.52,82.089,-7.9049,120.96,-12.217,-11.623,31.575,68.441,81.197
3538,29714,283.33,0,0,0,-33.299,-137.14,81.984,-8.7696,121.77,-13.832,-11.889,30.365,67.555,81.515
3539,29743,283.85,0,0,0,-33.342,-138.24,81.322,-9.1262,122.27,-13.6,-11.418,28.875,67.26,81.184
3540,29720,284.38,0,0,0,-32.487,-137.35,81.113,-8.7083,123.07,-13.724,-11.902,29.084,67.811,79.395
3541,29709,284.91,0,0,0,-32.953,-137.36,81.456,-8.5895,123.25,-14.956,-11.082,27.948,69.988,78.647
3542,29735,285.43,0,0,0,-32.943,-136.41,82.947,-11.888,124.13,-15.988,-10.417,26.736,69.933,78.396
3543,29736,285.95,0,0,0,-32.804,-136.44,81.805,-12.814,123.29,-17.608,-10.283,26.408,70.224,76.796
3544,29737,286.45,0,0,0,-32.542,-137,81.793,-12.61,123.76,-18.182,-10.054,25.808,71.331,76.714
3545,29719,286.93,0,0,0,-34.44,-136.71,81.663,-13.102,123.6,-18.898,-8.2477,25.43,72.577,75.4
3546,29725,287.4,0,0,0,-34.316,-137.47,84.314,-12.899,123.46,-17.474,-9.164,24.404,71.909,75.492
3547,29742,287.84,0,0,0,-34.78,-138.58,82.492,-11.813,121.47,-17.104,-9.8256,25.595,71.57,75.655
3548,29733,288.26,0,0,0,-34.496,-138.12,80.992,-11.589,121.91,-16.172,-9.0109,24.836,71.246,75.613
3549,29735,288.64,0,0,0,-34.618,-137.66,80.824,-11.834,121.64,-16.296,-9.823,23.683,73.631,75.365
3550,29726,289,0,0,0,-33.224,-137.33,81.735,-10.903,121.51,-16.429,-10.809,25.063,73.694,74.669
3551,29751,289.32,0,0,0,-33.342,-137.6,81.807,-11.831,122.91,-15.534,-10.432,26.356,72.663,75.893
3552,29732,289.6,0,0,0,-32.127,-137.69,82.897,-10.849,122.86,-14.463,-9.4005,24.829,73.23,74.75
3553,29728,289.85,0,0,0,-31.794,-138.25,84.285,-12.971,122.6,-16.536,-8.01,23.564,73.172,74.523
3554,29727,290.05,0,0,0,-31.266,-139.21,84.457,-14.239,123.12,-16.382,-7.9405,22.941,73.336,77.398
3555,29728,290.22,0,0,0,-31.772,-138.88,83.275,-13.211,123,-15.646,-7.4421,23.125,73.037,79.885
3556,29730,290.34,0,0,0,-32.685,-139.52,84.813,-13.33,121.22,-15.555,-6.3671,23.969,74.11,81.488
3557,29743,290.41,0,0,0,-31.487,-138.89,84.316,-13.559,121.99,-17.179,-6.2469,22.651,73.361,82.095
3558,29736,290.45,0,0,0,-32.459,-139.03,84.767,-13.09,121.53,-19.115,-7.8265,22.856,72.042,84.067
3559,29729,290.44,0,0,0,-31.011,-140.38,83.626,-13.932,120.71,-18.874,-7.1076,19.988,70.721,85.576
3560,29731,290.38,0,0,0,-28.46,-140.59,84.395,-12.928,120.8,-18.081,-7.7322,20.012,70.045,85.903
3561,29711,290.29,0,0,0,-28.13,-141.9,85.357,-13.264,121.54,-17.872,-7.1587,17.52,69.454,84.88
3562,29711,290.15,0,0,0,-29.244,-141.18,83.75,-13.487,122.76,-16.633,-8.2374,18.054,71.398,85.98
3563,29743,289.97,0,0,0,-28.314,-141.02,82.556,-13.404,121.49,-16.165,-8.7927,17.363,74.028,85.72
3564,29720,289.76,0,0,0,-28.686,-141.9,83.026,-14.042,119.89,-18.212,-7.6716,17.141,75.412,85.697
3565,29739,289.51,0,0,0,-28.687,-143.08,83.12,-16.418,120.02,-19.611,-6.9962,17.981,74.893,83.867
3566,29746,289.22,0,0,0,-30.257,-144.18,83.048,-16.634,119.92,-19.453,-7.5053,18.975,74.669,84.264
3567,29721,288.9,0,0,0,-30.279,-144.63,82.502,-17.449,122.53,-18.864,-8.2167,18.77,74.699,84.348
3568,29722,288.55,0,0,0,-30.167,-142.43,82.018,-18.235,124.66,-19.026,-8.2719,17.521,72.683,85.376
3569,29735,288.18,0,0,0,-31.44,-142.64,80.823,-17.7,123.77,-16.761,-6.933,16.833,72.053,85.798
3570,29731,287.78,0,0,0,-31.486,-142.17,79.277,-18.859,122.69,-17.106,-7.2788,16.428,70.424,85.64
3571,29749,287.36,0,0,0,-32.346,-140.35,79.215,-19.654,123.45,-18.004,-6.6221,17.502,69.113,85.411
3572,29747,286.93,0,0,0,-33.688,-140.32,78.126,-19.138,122.74,-18.274,-4.9591,16.84,67.634,86.543
3573,29740,286.48,0,0,0,-33.56,-139.87,77.347,-18.374,122.86,-19.594,-6.8471,16.05,69.004,87.684
3574,29726,286.02,0,0,0,-33.35,-140.57,76.833,-19.712,122.13,-21.309,-5.5167,16.085,68.395,86.661
3575,29726,285.56,0,0,0,-34.274,-142.62,77.663,-20.339,121.27,-20.152,-3.8852,16.482,69.291,86.098
3576,29722,285.09,0,0,0,-33.349,-142.22,76.638,-19.632,121,-20.511,-2.6882,15.989,69.317,85.483
3577,29726,284.62,0,0,0,-31.911,-142.79,78.243,-22.047,120.1,-21.14,-1.7143,14.219,67.95,85.038
3578,29745,284.16,0,0,0,-30.586,-143.74,77.227,-20.814,120.16,-18.976,-0.41954,14.442,68.986,82.458
3579,29731,283.71,0,0,0,-30.773,-145.66,76.568,-20.841,120.76,-18.665,-1.0334,14.385,68.583,81.192
3580,29736,283.26,0,0,0,-29.014,-146.68,78.177,-20.977,120.51,-18.365,-1.817,15.266,68.52,80.6
3581,29713,282.83,0,0,0,-27.741,-145.92,77.032,-21.26,121.5,-18.506,-0.23734,14.977,68.033,81.356
3582,29730,282.42,0,0,0,-28.57,-145.88,76.122,-19.191,123.98,-16.806,-0.16364,15.217,66.666,82.302
3583,29740,282.02,0,0,0,-28.584,-146.13,75.05,-19.229,123.61,-16.621,-0.5026,15.928,67.275,83.22
3584,29728,281.65,0,0,0,-27.462,-145.28,74.616,-19.347,123.85,-14.892,-0.58708,15.513,66.219,83.219
3585,29745,281.31,0,0,0,-26.978,-143.33,74.872,-21.252,122.97,-17.096,-0.54502,16.641,65.305,83.117
3586,29744,280.99,0,0,0,-26.464,-143.88,75.286,-20.859,123.01,-15.17,-1.1275,17.391,64.263,85.117
3587,29729,280.7,0,0,0,-26.682,-145.65,76.602,-20.82,122.64,-13.687,-0.13173,17.397,63.922,86.248
3588,29723,280.44,0,0,0,-26.018,-149.18,79.358,-20.712,124.53,-13.695,0.7292,18.604,63.295,86.182
3589,29726,280.21,0,0,0,-26.92,-149.79,79.797,-20.304,123.95,-13.067,1.3159,18.115,64.575,87.123
3590,29733,280.01,0,0,0,-26.432,-150.8,80.986,-21.214,122.94,-13.473,0.70586,17.085,64.158,85.815
3591,29725,279.85,0,0,0,-27.164,-149.72,80.965,-22.277,122.02,-12.588,0.26627,17.421,64.328,86.2
3592,29721,279.72,0,0,0,-26.909,-150.18,81.062,-21.222,121.37,-12.013,0.53371,18.759,65.272,83.718
3593,29735,279.63,0,0,0,-27.215,-150.7,81.041,-20.995,119.5,-12.201,1.5491,18.651,62.967,82.403
3594,29734,279.56,0,0,0,-27.321,-150.31,79.321,-22.55,118.92,-12.56,1.778,20.562,61.893,81.686
3595,29746,279.54,0,0,0,-26.715,-150.98,79.394,-23.75,121.21,-14.859,1.9799,21.829,61.026,83.354
3596,29737,279.54,0,0,0,-26.429,-150.93,80.132,-22.717,119.6,-14.1,2.9436,22.436,61.352,83.591
3597,29730,279.58,0,0,0,-26.731,-151.47,79.232,-22.449,118.91,-14.624,3.2998,23.575,62.34,81.944
3598,29716,279.65,0,0,0,-26.702,-152.11,80.426,-20.34,120.06,-13.119,1.7671,21.886,62.099,80.534
3599,29732,279.75,0,0,0,-26.858,-152.65,79.225,-21.321,121.41,-14.082,1.5296,21.629,61.804,80.834
3600,29709,279.88,0,0,0,-26.696,-152.54,78.435,-20.777,121.98,-12.746,2.4623,22.16,61.189,80.607
3601,29723,280.03,0,0,0,-27.769,-152.66,78.695,-22.399,122.79,-12.842,1.3598,22.745,60.97,81.378
3602,29717,280.21,0,0,0,-27.946,-151.05,79.393,-22.404,121.89,-11.944,0.57891,22.642,60.613,81.73
3603,29721,280.41,0,0,0,-27.668,-149.56,80.126,-23.035,122.59,-12.395,0.12936,21.58,61.583,81.747
3604,29725,280.63,0,0,0,-28.371,-149.45,81.213,-23.745,122.83,-13.23,-0.14129,19.824,61.65,82.729
3605,29719,280.87,0,0,0,-27.974,-147.66,79.977,-22.345,122.24,-13.26,-1.1024,19.066,59.527,82.566
3606,29712,281.12,0,0,0,-26.474,-147.19,81.177,-22.244,122.17,-14.346,-1.395,18.579,60.736,83.107
3607,29716,281.38,0,0,0,-26.228,-146.94,82.764,-23.122,121.68,-14.365,-1.5619,17.54,62.037,83.1
3608,29736,281.65,0,0,0,-26.202,-145.9,84.618,-22.581,123.01,-15.002,0.10839,15.685,61.92,83.288
3609,29735,281.94,0,0,0,-26.261,-146.34,85.046,-23.621,123.64,-15.279,-0.44498,16.328,63.06,82.789
3610,29722,282.22,0,0,0,-27.553,-146.98,85.228,-25.451,123.46,-16.84,-0.7567,15.339,63.287,81.051
3611,29713,282.51,0,0,0,-28.969,-146.11,85.113,-24.039,122.72,-17.709,-1.1789,14.766,63.903,81.213
3612,29744,282.8,0,0,0,-28.48,-148.39,83.699,-22.703,121.82,-18.087,-1.69,15.687,60.597,81.996
3613,29724,283.08,0,0,0,-28.339,-148.07,82.96,-23.296,122.16,-17.812,0.0257,15.646,61.878,81.153
3614,29718,283.36,0,0,0,-27.675,-145.65,84.807,-23.174,121.22,-18.772,-0.66585,16.292,62.342,80.991
3615,29726,283.63,0,0,0,-28.479,-147.76,85.498,-22.428,120.9,-20.196,-1.7624,16.273,62.461,80.87
3616,29727,283.89,0,0,0,-28.706,-147.04,84.935,-23.333,121.3,-18.529,-1.6195,14.905,60.688,81.069
3617,29731,284.14,0,0,0,-27.214,-146.29,86.145,-22.687,124.07,-18.248,-3.3913,15.334,60.071,79.995
3618,29725,284.38,0,0,0,-28.116,-145.79,85.107,-22.114,124.25,-19.3,-3.0403,16.048,61.112,81.27
3619,29732,284.6,0,0,0,-27.69,-146.97,84.944,-21.317,125.21,-19.166,-4.2966,17.063,61.412,79.883
3620,29727,284.81,0,0,0,-28,-146.08,84.668,-19.683,124.02,-17.786,-3.2837,17.231,61.806,80.505
3621,29722,284.99,0,0,0,-27.283,-146.97,83.458,-20.514,123.03,-17.323,-3.4619,16.368,62.688,80.071
3622,29723,285.16,0,0,0,-26.855,-147.74,84.729,-19.182,122.5,-17.79,-3.9063,16.985,62.099,80.379
3623,29727,285.31,0,0,0,-26.187,-148.1,84.007,-19.138,121.36,-16.747,-3.5921,18.199,61.03,78.657
3624,29726,285.44,0,0,0,-26.809,-149.47,85.658,-20.165,122.67,-17.699,-3.3738,18.049,61.857,78.065
3625,29732,285.56,0,0,0,-26.905,-148.76,84.976,-20.305,124.01,-17.212,-2.6434,18.793,61.499,78.311
3626,29720,285.65,0,0,0,-26.959,-148.18,84.222,-20.352,121.68,-14.882,-2.6156,17.996,61.61,79.311
3627,29728,285.72,0,0,0,-28.024,-149.06,83.82,-19.971,118.18,-14.816,-2.9551,19.471,61.954,77.721
3628,29708,285.77,0,0,0,-29.047,-148.44,84.676,-18.116,118.61,-13.726,-2.7422,20.931,63.211,77.555
3629,29710,285.8,0,0,0,-29.066,-147.25,86.093,-18.526,119.34,-13.906,-2.5321,22.053,62.195,77.819
3630,29741,285.81,0,0,0,-28.341,-146.29,86.019,-17.109,118.06,-14.026,-3.6857,22.01,61.295,76.376
3631,29733,285.81,0,0,0,-26.882,-145.67,86.174,-16.834,118.52,-14.757,-4.0684,22.413,60.761,75.468
3632,29713,285.78,0,0,0,-25.724,-147.21,85.533,-15.824,117.28,-13.844,-3.9129,23.841,60.621,75.015
3633,29726,285.75,0,0,0,-25.104,-147.38,84.596,-16.257,117.19,-14.103,-3.6789,23.137,60.959,75.56
3634,29729,285.69,0,0,0,-26.042,-146.47,84.778,-16.136,115.23,-13.994,-3.7685,21.606,61.123,75.357
3635,29743,285.63,0,0,0,-26.194,-146.32,84.185,-16.503,115.99,-13.722,-2.5665,21.942,60.222,73.921
3636,29737,285.55,0,0,0,-26.479,-147.32,82.687,-16.282,115.13,-13.043,-1.8381,23.737,61.455,75.712
3637,29731,285.46,0,0,0,-25.697,-147,83.04,-16.231,113.63,-14.65,-0.86875,21.747,61.892,75.468
3638,29714,285.37,0,0,0,-27.526,-146.43,82.613,-14.157,113.55,-13.354,1.6779,22.76,61.362,74.161
3639,29707,285.26,0,0,0,-26.333,-145.6,83.259,-14.926,114.04,-11.999,2.0651,22.809,61.576,74.151
3640,29713,285.15,0,0,0,-26.684,-147.59,82.521,-14.523,115.33,-10.946,1.7135,24.341,62.463,74.741
3641,29725,285.04,0,0,0,-27.747,-148.45,82.893,-13.663,115.94,-10.3,3.335,24.755,61.341,75.809
3642,29730,284.93,0,0,0,-27.505,-148.37,83.341,-13.031,117.15,-10.064,3.8726,26.415,61.131,73.21
3643,29734,284.81,0,0,0,-26.901,-146.73,84.097,-14.443,116.94,-9.4023,2.9605,26.013,61.467,71.46
3644,29730,284.7,0,0,0,-25.571,-146.19,83.644,-14.102,115.33,-8.2547,4.5752,25.286,59.481,70.096
3645,29735,284.59,0,0,0,-24.801,-145.43,83.519,-13.257,115.89,-8.1245,4.6131,27.901,59.269,69.509
3646,29727,284.48,0,0,0,-25.403,-146.81,84.28,-14.601,114.44,-8.0404,6.2731,27.708,59.624,70.469
3647,29737,284.38,0,0,0,-24.967,-146.21,84.637,-13.405,112.52,-6.0894,6.2979,26.999,59.992,69.342
3648,29724,284.28,0,0,0,-26.529,-147.01,85.854,-13.103,114.08,-5.8784,6.9862,29.761,59.622,68.508
3649,29736,284.19,0,0,0,-26.056,-145.91,84.603,-13.185,114.52,-4.6924,7.4545,28.243,60.45,68.376
3650,29730,284.11,0,0,0,-24.061,-144.83,83.223,-14.006,114.66,-3.7806,7.5427,28.446,59.853,70.008
3651,29720,284.04,0,0,0,-23.855,-145.77,84.651,-13.958,115.17,-3.6266,7.1076,29.514,60.116,70.842
3652,29723,283.98,0,0,0,-23.099,-145.64,86.965,-12.866,115.04,-2.9121,7.4472,28.475,58.961,70.096
3653,29726,283.93,0,0,0,-24.032,-144.85,87.017,-14.245,114.1,-3.639,5.2008,28.749,59.364,69.194
3654,29734,283.89,0,0,0,-23.955,-143.54,86.008,-13.793,114.96,-4.1265,4.6573,28.292,58.407,70.188
3655,29710,283.85,0,0,0,-24.516,-142.76,86.147,-13.086,114.1,-4.0758,4.6461,28.367,59.438,71.303
3656,29714,283.83,0,0,0,-25.656,-143.13,85.828,-12.037,115.2,-3.6763,4.7227,27.262,59.759,71.723
3657,29720,283.82,0,0,0,-25.277,-143.27,87.518,-11.36,115.21,-3.1513,3.8748,27.392,59.551,71.754
3658,29723,283.82,0,0,0,-26.649,-144.14,85.92,-10.456,114.27,-3.7432,2.8832,26.854,59.985,71.914
3659,29736,283.83,0,0,0,-27.34,-143.24,84.448,-8.3777,115.21,-2.8414,3.3592,26.771,59.56,70.914
3660,29722,283.84,0,0,0,-29.732,-143.11,84.826,-8.0291,113.85,-2.3471,3.9748,26.752,58.333,72.057
3661,29725,283.86,0,0,0,-29.189,-143.74,85.485,-7.8891,114.52,-2.9416,3.0107,26.669,56.399,74.045
3662,29712,283.89,0,0,0,-30.584,-144.64,85.262,-9.5396,114.61,-3.7006,2.2243,26.651,56.487,73.022
3663,29736,283.93,0,0,0,-30.744,-145.28,83.866,-10.886,114.74,-4.7106,1.9418,28.49,57.583,73.929
3664,29718,283.97,0,0,0,-30.873,-144.11,84.551,-9.467,114.88,-5.1418,1.9736,28.99,56.993,72.335
3665,29711,284.02,0,0,0,-31.102,-144.85,83.614,-10.407,114.4,-4.5653,3.305,28.176,56.96,73.014
3666,29720,284.06,0,0,0,-32.263,-145.94,82.947,-10.786,113.09,-3.2858,1.1685,27.928,59.186,74.26
3667,29730,284.11,0,0,0,-32.39,-146.79,83.084,-10.461,112.57,-2.7144,-0.12554,26.461,58.437,75.203
3668,29727,284.16,0,0,0,-32.07,-148.21,80.331,-11.426,111.21,-2.5278,0.10044,28.186,56.82,72.852
3669,29733,284.2,0,0,0,-34.358,-148.04,79.623,-12.526,112.24,-3.6047,0.48342,27.19,56.038,71.792
3670,29728,284.24,0,0,0,-33.726,-147.23,82.198,-12.775,113.43,-5.1246,0.84484,26.165,55.228,71.55
3671,29720,284.28,0,0,0,-34.507,-147.31,83.065,-13.54,111.92,-5.8045,1.3034,25.024,53.507,71.701
3672,29723,284.31,0,0,0,-34.849,-146.9,84.428,-13.82,111.84,-5.9212,-0.17034,24.698,52.831,72.181
3673,29714,284.34,0,0,0,-34.656,-149.16,85.685,-13.112,109.71,-6.3302,0.68141,21.076,53.025,70.924
3674,29720,284.36,0,0,0,-35.409,-149.13,84.929,-13.899,109.83,-7.0353,0.51761,20.789,54.137,71.957
3675,29747,284.37,0,0,0,-36.061,-149.62,84.671,-12.16,108.44,-6.8636,0.76949,20.784,55.801,72.907
3676,29726,284.37,0,0,0,-35.495,-149.97,82.65,-12.878,108.75,-6.6321,0.44457,20.851,55.678,73.156
3677,29724,284.35,0,0,0,-34.714,-149.08,81.705,-12.454,108.23,-7.6312,0.123,22.047,56.461,72.651
3678,29713,284.33,0,0,0,-34.685,-149.97,81.06,-11.448,107.43,-8.6988,0.091964,22.336,55.759,72.347
3679,29728,284.3,0,0,0,-33.414,-151.56,82.147,-10.821,107.47,-7.903,-0.48269,20.761,54.706,71.778
3680,29732,284.25,0,0,0,-33.758,-149.44,80.465,-11.094,105.91,-8.1872,-2.464,19.916,55.788,73.438
3681,29724,284.19,0,0,0,-32.163,-150.17,80.529,-11.458,106.07,-8.2915,-2.3144,19.254,54.74,74.239
3682,29733,284.11,0,0,0,-30.323,-149.65,80.509,-10.598,107.7,-8.3765,-1.1339,19.868,54.144,74.514
3683,29729,284.03,0,0,0,-30.486,-149.36,79.282,-9.6743,107.71,-6.9695,0.018922,18.434,53.744,75.298
3684,29727,283.93,0,0,0,-30.51,-150.18,80.119,-10.017,106.71,-9.0906,-0.90232,19.266,54.094,76.379
3685,29726,283.82,0,0,0,-32.132,-150.84,80.564,-8.5673,107.6,-8.8101,-1.0514,18.177,54.052,75.416
3686,29727,283.69,0,0,0,-32.376,-149.58,82.233,-9.5824,108.1,-7.7468,-0.11384,17.195,54.994,74.643
3687,29722,283.56,0,0,0,-31.286,-148.95,80.775,-8.8617,109.76,-9.0236,0.48666,16.235,53.865,74.259
3688,29721,283.41,0,0,0,-32.182,-148.95,81.747,-8.377,111.25,-8.6302,2.2139,15.686,54.46,73.535
3689,29717,283.26,0,0,0,-34.436,-147.29,79.552,-8.3161,110.71,-7.2436,0.83262,16.189,53.93,74.791
3690,29715,283.09,0,0,0,-36.455,-145.91,78.753,-6.8641,109.9,-8.415,0.35172,15.435,52.83,74.214
3691,29731,282.92,0,0,0,-36.819,-145.49,79.839,-5.3689,108.86,-7.6367,-1.291,16.499,53.264,73.36
3692,29728,282.74,0,0,0,-36.773,-144.62,80.375,-5.2031,107.46,-7.8814,-2.3729,17.358,54.688,74.021
3693,29727,282.56,0,0,0,-36.987,-146.05,79.135,-6.3729,108.21,-7.1632,-0.77566,16.778,55.741,72.316
3694,29735,282.38,0,0,0,-38.273,-147.07,79.067,-5.9267,107.18,-7.351,-1.4429,16.083,57.63,72.369
3695,29719,282.19,0,0,0,-37.727,-147.9,81.704,-5.8315,105.26,-9.3369,-0.77698,17.111,56.654,72.028
3696,29710,282,0,0,0,-36.077,-148.16,81.232,-4.359,103.79,-7.8525,-0.45357,16.424,56.143,72.642
3697,29713,281.82,0,0,0,-36.089,-148.56,80.186,-3.9423,102.97,-7.9711,-1.2684,15.778,57.164,72.518
3698,29735,281.64,0,0,0,-35.445,-148.6,80.186,-2.3043,103.09,-8.5253,-0.73904,16.579,57.489,73.062
3699,29724,281.46,0,0,0,-34.246,-149.22,79.869,-1.3716,102.31,-10.03,-0.65864,16.792,56.999,72.689
3700,29731,281.29,0,0,0,-32.819,-149.11,78.797,0.89491,102.83,-9.3866,-1.7546,17.172,58.06,73.951
3701,29722,281.13,0,0,0,-33.459,-148.83,79.772,0.8019,103.39,-8.5231,-1.6745,17.84,57.286,75.073
3702,29732,280.98,0,0,0,-32.219,-146.95,81.053,0.79526,105.15,-9.8225,-2.2425,18.797,56.408,74.877
3703,29736,280.85,0,0,0,-33.431,-145.83,81.413,1.1221,105.09,-9.6749,-2.4395,18.429,56.62,75.718
3704,29739,280.72,0,0,0,-34.439,-144.89,81.82,1.6978,104.29,-9.2887,-3.1228,18.975,56.794,76.368
3705,29729,280.61,0,0,0,-34.428,-144.16,81.89,0.8635,105.93,-9.2995,-3.4756,19.144,55.823,78.466
3706,29741,280.52,0,0,0,-36.481,-144.01,82.741,0.40719,105.9,-10.464,-3.6028,18.748,56.132,78.568
3707,29713,280.44,0,0,0,-36.901,-143.95,82.691,0.7713,106.45,-11.228,-3.4527,20.291,55.506,80.038
3708,29714,280.39,0,0,0,-37.676,-145.19,83.049,-0.71687,105.52,-9.9979,-3.4456,22.337,57.182,80.444
3709,29724,280.35,0,0,0,-36.726,-143.43,83.835,0.35463,106.2,-10.905,-3.1154,22.092,59.613,80.89
3710,29718,280.33,0,0,0,-36.944,-142.45,83.916,0.83545,105.64,-9.3661,-2.7459,22.424,57.296,80.162
3711,29715,280.33,0,0,0,-36.732,-140.97,84.462,0.22374,105.64,-8.4387,-3.0381,22.109,58.438,78.961
3712,29723,280.36,0,0,0,-36.269,-142.36,84.036,0.32643,104.94,-9.0264,-3.8332,21.542,57.126,78.491
3713,29725,280.4,0,0,0,-35.037,-141.73,85.607,-2.2963,105.32,-8.3634,-1.5873,22.594,59.235,78.356
3714,29732,280.47,0,0,0,-34.872,-141.71,85.953,-3.1172,105.25,-5.3503,-3.148,21.222,58.671,78.995
3715,29719,280.56,0,0,0,-34.509,-142.39,85.429,-3.665,106.81,-5.1601,-3.1482,22.231,57.034,77.11
3716,29735,280.67,0,0,0,-34.196,-142.68,85.405,-3.2722,106.71,-5.2637,-3.5654,20.858,54.188,76.331
3717,29721,280.8,0,0,0,-32.906,-141.89,86.964,-4.7298,106.49,-4.4114,-3.9426,21.292,54.338,76.583
3718,29730,280.95,0,0,0,-34.953,-141.48,87.44,-4.3385,106.28,-5.8454,-2.9394,22.924,55.492,74.611
3719,29717,281.12,0,0,0,-35.763,-141.23,85.881,-5.0416,106.04,-6.9163,-1.8163,20.183,55.278,73.627
3720,29742,281.31,0,0,0,-37.143,-143.37,86.126,-5.2959,105.52,-7.8225,-0.20526,18.421,54.654,73.208
3721,29715,281.52,0,0,0,-35.038,-141.45,85.558,-4.0806,105.16,-7.5176,0.025927,19.707,54.325,74.183
3722,29711,281.74,0,0,0,-33.87,-141.42,86.883,-5.1069,104.14,-7.5105,-1.4275,19.447,54.103,74.12
3723,29721,281.98,0,0,0,-35.04,-141.56,87.401,-4.6137,104.14,-6.6171,-1.8859,19.269,55.863,74.339
3724,29732,282.23,0,0,0,-34.553,-141.25,86.803,-4.7445,103.43,-6.0669,-2.32,19.54,56.262,74.516
3725,29740,282.49,0,0,0,-35.322,-140.96,87.329,-4.1459,103.09,-5.3565,-1.7417,19.696,57.339,74.441
3726,29733,282.76,0,0,0,-34.732,-139.52,86.574,-4.8608,104.92,-3.7545,-1.9131,19.985,57.538,73.71
3727,29730,283.04,0,0,0,-33.674,-138.6,85.735,-4.5694,103.99,-3.643,-3.6908,19.944,58.221,75.337
3728,29727,283.33,0,0,0,-33.593,-136.93,86.045,-5.1196,104.83,-3.8028,-2.5109,20.498,58.591,74.36
