Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
4038,30607,285.71,0,0,0,-103.33,6.0023,121.61,42.723,-58.512,115.34,39.587,27.739,-39.462,8.0923
4039,30594,285.48,0,0,0,-102.57,8.97,122.54,42.82,-58.717,115.41,40.314,27.519,-38.808,7.6293
4040,30600,285.26,0,0,0,-102.58,8.0137,124.31,42.56,-59.977,116.05,39.393,28.516,-38.241,7.6321
4041,30604,285.05,0,0,0,-103.72,9.4521,125.08,43.421,-60.25,117.29,39.705,30.549,-36.666,6.8297
4042,30597,284.84,0,0,0,-102.9,9.9812,125.89,41.778,-58.221,116.57,39.08,30.405,-36.625,5.1227
4043,30604,284.64,0,0,0,-103.06,11.561,126.23,43.125,-57.31,116.68,40.078,29.298,-36.05,4.78
4044,30606,284.44,0,0,0,-104.55,12.157,125.4,42.96,-56.589,116.41,41.404,30.832,-36.614,6.9528
4045,30596,284.26,0,0,0,-103.52,13.932,125.35,43.838,-57.657,116.67,41.932,30.901,-35.352,5.4208
4046,30605,284.09,0,0,0,-102.01,14.206,125.51,40.338,-58.616,117.73,40.554,31.903,-34.057,5.4332
4047,30592,283.93,0,0,0,-101.99,15.373,126.07,40.558,-56.941,117.86,40.153,32.411,-35.772,5.5642
4048,30594,283.78,0,0,0,-101.8,15.697,125.95,40.453,-57.596,117.84,40.823,31.915,-35.696,7.355
4049,30605,283.64,0,0,0,-102.58,15.446,125.04,38.723,-58.985,117.06,39.672,32.021,-35.802,8.9413
4050,30608,283.52,0,0,0,-100.64,15.083,127.53,39.637,-58.744,116.39,38.242,32.115,-35.296,10.053
4051,30601,283.4,0,0,0,-100.03,17.634,125.88,41.014,-58.663,114.99,39.012,31.869,-34.627,9.6418
4052,30571,283.31,0,0,0,-101.15,20.51,126.56,40.51,-59.779,116.75,38.412,32.519,-35.134,9.6351
4053,30607,283.22,0,0,0,-100.52,20.398,126.38,41.269,-56.924,116.66,36.675,33.174,-37.515,9.8949
4054,30599,283.15,0,0,0,-101.22,20.393,126.54,41.803,-57.898,116.07,34.051,34.139,-36.831,9.278
4055,30594,283.1,0,0,0,-100.21,19.617,125.12,41.276,-57.395,115.92,35.143,33.002,-36.167,10.831
4056,30609,283.05,0,0,0,-101.64,19.793,125.1,40.898,-58.769,116.47,34.756,32.269,-36.161,10.208
4057,30598,283.02,0,0,0,-103.9,20.116,125.09,39.259,-58.121,117.44,34.003,31.412,-36.075,10.49
4058,30596,283.01,0,0,0,-102.36,18.418,125.88,39.94,-58.208,116.84,34.733,31.692,-35.917,12.267
4059,30583,283,0,0,0,-102.58,15.823,125.97,39.326,-58.231,116.37,34.304,32.842,-36.661,12.575
4060,30598,283,0,0,0,-103.64,14.996,124.06,38.051,-59.793,118.31,32.789,32.313,-37.593,11.683
4061,30591,283.02,0,0,0,-104.19,15.2,124.95,37.681,-60.041,118.83,32.26,34.027,-37.44,11.3
4062,30610,283.04,0,0,0,-103.23,15.897,125.75,36.525,-59.617,118.68,32.696,34.057,-38.726,12.738
4063,30612,283.07,0,0,0,-102.96,15.295,126.24,37.331,-60.371,120.02,32.639,31.948,-37.271,14.358
4064,30602,283.11,0,0,0,-102.79,16.548,125.76,36.232,-60.063,119.58,32.565,32.714,-36.98,13.25
4065,30595,283.16,0,0,0,-101.5,15.755,127,37.226,-61.162,120.7,31.893,34.099,-36.332,13.188
4066,30590,283.22,0,0,0,-103.55,15.585,126.57,36.438,-60.733,121.02,30.936,35.003,-36.18,13.004
4067,30591,283.27,0,0,0,-105.06,16.05,126.04,38.887,-60.291,120.1,31.642,36.711,-35.297,11.707
4068,30589,283.33,0,0,0,-105.24,16.174,125.42,39.715,-60.554,120.61,31.869,36.854,-35.996,11.946
4069,30591,283.4,0,0,0,-105.36,17.243,124.29,39.544,-58.058,119.48,30.866,36.632,-37.074,12.745
4070,30601,283.46,0,0,0,-104.98,17.531,123.86,39.293,-57.885,119.61,30.687,35.721,-36.897,13.299
4071,30598,283.53,0,0,0,-105.13,17.78,123.79,38.475,-57.302,118.46,32.514,34.823,-36.41,15.107
4072,30604,283.6,0,0,0,-105.66,17.243,122.14,38.75,-57.523,118.48,32.946,33.838,-34.343,14.305
4073,30602,283.66,0,0,0,-105.6,16.247,122.67,39.132,-57.138,117.92,33.97,34.759,-34.049,13.094
4074,30613,283.73,0,0,0,-105.61,15.982,123.54,38.83,-56.22,116.25,33.197,34.311,-35.477,12.858
4075,30599,283.79,0,0,0,-105.46,16.254,124.84,37.538,-56.973,116.08,32.297,33.23,-34.782,13.054
4076,30604,283.85,0,0,0,-104.58,17.105,124.46,36.615,-56.019,116.38,31.643,33.754,-34.672,10.971
4077,30598,283.91,0,0,0,-105.75,18.7,125.34,36.669,-56.034,115.75,32.425,33.248,-34.857,10.595
4078,30594,283.96,0,0,0,-106.79,17.738,125.18,34.728,-57.091,115.76,34.636,32.113,-34.519,11.753
4079,30595,284.01,0,0,0,-105.22,16.128,126.2,34.336,-58.024,115.74,35.255,32.81,-34.226,10.017
4080,30601,284.05,0,0,0,-104.28,14.749,125.69,35.092,-59.542,116.17,34.141,32.294,-33.354,9.603
4081,30610,284.09,0,0,0,-104.52,13.368,124.66,34.434,-59.436,115.46,36.455,33.889,-31.464,10.533
4082,30608,284.12,0,0,0,-104.61,14.681,124.36,35.274,-59.473,114.67,36.563,33.701,-30.79,12.335
4083,30588,284.15,0,0,0,-102.9,14.585,124.05,35.309,-58.651,115.04,36.351,35.308,-30.38,11.306
4084,30604,284.17,0,0,0,-102.14,14.004,123.25,34.945,-57.633,115.78,36.348,35.164,-31.103,11.237
4085,30606,284.19,0,0,0,-102.11,15.217,123.29,35.405,-57.024,116.53,37.892,34.442,-31.493,9.8433
4086,30604,284.2,0,0,0,-103.72,14.878,124.28,35.139,-58.025,115.49,39.871,32.563,-30.066,10.347
4087,30609,284.22,0,0,0,-104.86,14.704,123.96,36.241,-58.19,116.2,38.989,32.523,-29.782,9.217
4088,30601,284.22,0,0,0,-104.96,13.283,125.85,35.394,-57.692,116.31,37.903,33.08,-31.339,9.8233
4089,30615,284.23,0,0,0,-104.91,11.957,125.11,35.688,-57.917,115.54,37.396,33.094,-30.345,9.644
4090,30601,284.23,0,0,0,-103.62,10.75,124.49,34.784,-56.702,114.85,37.805,33.232,-29.16,11.231
4091,30603,284.23,0,0,0,-103.76,12.206,123.72,33.664,-55.711,114.67,38.12,33.564,-29.811,12.14
4092,30585,284.23,0,0,0,-104.66,11.783,122.92,31.799,-55.334,114.2,36.583,34.226,-30.238,11.753
4093,30589,284.23,0,0,0,-105.44,12.282,122.56,32.51,-56.495,113.96,37.036,33.893,-31.704,11.12
4094,30603,284.23,0,0,0,-105.26,12.59,120.57,30.901,-55.875,114.49,35.978,34.558,-31.84,11.107
4095,30608,284.23,0,0,0,-104.79,12.564,119.97,29.46,-54.243,115.35,33.795,36.826,-32.216,10.237
4096,30580,284.23,0,0,0,-104.93,12.445,121.35,29.345,-54.072,115.64,32.634,36.701,-32.097,10.964
4097,30597,284.23,0,0,0,-106.66,12.757,121.15,29.055,-52.414,114.57,33.032,36.589,-33.071,10.301
4098,30608,284.24,0,0,0,-107.61,11.315,122.67,29.345,-54.121,115.17,33.472,36.128,-31.846,12.076
4099,30599,284.25,0,0,0,-107.32,11.427,124.52,27.937,-53.563,115.99,33.281,37.417,-31.197,11.537
4100,30600,284.27,0,0,0,-105.54,12.274,123.13,29.958,-55.046,117.26,30.755,36.56,-32.289,11.837
4101,30598,284.29,0,0,0,-104.82,11.848,122.13,31.195,-54.072,117.48,31.582,36.177,-33.99,12.545
4102,30608,284.31,0,0,0,-104.93,10.054,122.57,32.358,-54.314,118.61,32.426,36.522,-33.772,12.687
4103,30611,284.34,0,0,0,-105.85,11.859,123.28,33.772,-55.298,118.68,30.154,35.752,-33.215,11.728
4104,30591,284.38,0,0,0,-104.97,11.49,123.78,32.779,-56.637,119.8,30.285,34.419,-32.914,10.831
4105,30604,284.43,0,0,0,-104.78,11.443,124.05,32.406,-56.472,120.3,28.913,33.161,-32.642,11.174
4106,30612,284.48,0,0,0,-104.17,11.955,123.38,32.533,-55.215,122.14,29.666,33.162,-33.306,10.877
4107,30605,284.53,0,0,0,-103.87,12.072,124.52,32.199,-54.587,121.65,30.126,32.288,-34.273,11.32
4108,30601,284.6,0,0,0,-102.51,11.275,123.44,31.75,-53.866,119.74,29.666,32.352,-36.852,10.879
4109,30599,284.67,0,0,0,-103.24,11.296,123.47,31.293,-55.426,120.54,30.515,31.808,-37.61,9.7375
4110,30592,284.75,0,0,0,-103.19,12.743,123.32,31.122,-55.66,121.74,30.876,30.622,-37.704,8.3261
4111,30603,284.83,0,0,0,-100.7,12.638,123.95,31.128,-56.431,123.14,31.502,30.518,-36.722,6.4686
4112,30598,284.92,0,0,0,-100.3,12.902,123.99,30.994,-55.87,123.76,30.673,31.347,-37.201,6.6119
4113,30584,285.01,0,0,0,-98.674,13.033,124.48,29.507,-55.849,122.9,31.361,31.321,-37.69,7.0264
4114,30584,285.11,0,0,0,-99.283,14.697,124.87,29.218,-56.624,123.9,32.789,32.744,-38.126,5.0943
4115,30598,285.21,0,0,0,-99.823,12.782,123.41,27.969,-56.932,124.13,31.184,33.215,-38.198,4.7865
4116,30594,285.31,0,0,0,-99.061,10.953,123.84,27.783,-56.633,124.09,32.139,32.911,-36.275,4.6629
4117,30616,285.41,0,0,0,-99.559,9.8905,122.45,26.357,-57.48,122.8,31.668,33.474,-36.473,4.14
4118,30600,285.52,0,0,0,-98.757,8.9501,121.19,26.573,-56.699,122.31,32.446,34.183,-36.241,3.6977
4119,30583,285.62,0,0,0,-97.813,8.6573,120.78,24.398,-57.315,121.45,34.773,33.831,-34.812,4.1477
4120,30621,285.72,0,0,0,-97.039,8.6849,120.63,24.675,-57.602,122.3,34.113,34.735,-35.116,2.1143
4121,30606,285.82,0,0,0,-97.327,8.8589,122.53,26.62,-57.209,123.18,33.131,33.567,-34.73,2.0451
4122,30595,285.92,0,0,0,-99.758,7.8196,122.71,28.114,-58.017,122.31,33.591,34.441,-33.083,2.4117
4123,30606,286.01,0,0,0,-98.677,7.4334,122.24,26.539,-58.673,123.56,32.437,34.829,-32.918,2.4611
4124,30614,286.09,0,0,0,-98.157,9.3341,123.21,25.772,-57.868,123.54,34.1,33.328,-31.717,2.342
4125,30596,286.17,0,0,0,-98.106,8.5301,124.82,26.075,-57.713,125.02,33.829,33.404,-32.731,1.5653
4126,30599,286.23,0,0,0,-98.629,7.1035,125.58,26.015,-58.821,125.07,32.679,32.231,-30.609,0.12018
4127,30595,286.29,0,0,0,-98.853,7.3534,126.4,26.707,-59.297,124.62,32.067,32.939,-30.191,0.085908
4128,30590,286.34,0,0,0,-99.25,4.8206,127.28,26.788,-57.888,125.32,31.69,33.334,-29.835,1.7351
4129,30606,286.37,0,0,0,-97.006,4.197,126.66,27.556,-58.295,125.18,31.658,33.405,-30.449,-0.044655
4130,30588,286.4,0,0,0,-96.711,2.8992,127.1,26.876,-58.904,126.72,31.215,32.075,-31.161,0.088144
4131,30600,286.41,0,0,0,-97.645,2.7944,126.04,27.409,-57.906,126.61,31.386,31.431,-32.203,1.4807
4132,30607,286.4,0,0,0,-98.211,2.8333,124.4,27.145,-58.009,126.98,32.04,31.352,-31.51,1.1903
4133,30598,286.38,0,0,0,-96.693,3.0124,123.66,27.162,-58.955,127.65,32.118,30.513,-32.447,-0.88491
4134,30594,286.35,0,0,0,-96.083,3.5963,123.51,28.501,-58.708,127.56,31.691,31.546,-33.102,-2.2345
4135,30609,286.3,0,0,0,-97.177,3.284,122.7,27.9,-57.701,126.64,31.703,30.385,-33.182,-2.6321
4136,30607,286.23,0,0,0,-98.132,4.3222,122.58,28.475,-58.205,126.19,32.981,29.637,-33.211,-3.3551
4137,30600,286.15,0,0,0,-96.126,3.7014,123.03,28.786,-56.857,126.37,32.815,29.097,-32.554,-4.0851
4138,30597,286.05,0,0,0,-96.694,5.2418,124.02,29.367,-56.989,126.82,33.901,30.801,-32.126,-3.5056
4139,30581,285.94,0,0,0,-96.554,5.1325,122.43,29.945,-57.018,127.9,33.913,30.867,-31.628,-3.8741
4140,30624,285.82,0,0,0,-95.466,5.966,121.64,29.5,-56.638,127.12,34.534,30.998,-31.891,-2.3206
4141,30600,285.68,0,0,0,-94.552,5.5312,122.83,28.213,-54.405,126.61,34.975,31.007,-31.636,-3.2015
4142,30618,285.52,0,0,0,-94.502,5.7966,123.03,27.805,-54.791,124.41,34.692,30.509,-32.332,-2.1534
4143,30593,285.36,0,0,0,-93.523,5.1124,123.05,27.869,-53.929,123.09,35.432,30.059,-31.844,-1.1899
4144,30609,285.18,0,0,0,-94.944,5.5431,123.39,25.716,-53.663,122.69,36.163,28.439,-30.452,-0.5181
4145,30596,284.99,0,0,0,-93.832,5.2987,122.52,25.44,-53.93,121.01,36.961,29.439,-30.348,-0.75573
4146,30602,284.8,0,0,0,-92.869,5.5271,119.82,25.978,-55.362,123.05,37.916,29.068,-30.758,-1.843
4147,30594,284.6,0,0,0,-93.04,6.0385,120.31,24.986,-54.471,123.25,37.776,29.565,-32.122,0.17045
4148,30607,284.39,0,0,0,-92.197,3.6386,119.83,26.201,-53.851,123.62,35.991,30.792,-33.665,1.5904
4149,30611,284.18,0,0,0,-92.39,2.8759,118.71,26.165,-54.442,124.13,37.025,30.631,-33.254,0.69703
4150,30596,283.96,0,0,0,-93.699,2.7389,116.89,26.74,-55.607,123.65,36.48,30.534,-33.235,-0.089228
4151,30600,283.75,0,0,0,-93.816,0.72243,116.39,25.824,-54.949,125.14,36.58,29.371,-33.177,-0.18732
4152,30599,283.53,0,0,0,-93.447,2.3815,114.72,25.502,-54.312,127.29,36.501,29.891,-34.219,-0.65421
4153,30586,283.32,0,0,0,-93.011,1.7512,115.52,25.187,-54.346,126.03,36.854,30.451,-34.074,-1.5687
4154,30612,283.12,0,0,0,-94.655,0.61215,114.86,24.769,-54.722,124.87,37.593,30.89,-35.173,0.082068
4155,30593,282.92,0,0,0,-95.408,1.9014,113.23,26.538,-53.596,124.21,36.861,31.103,-35.05,-0.63543
4156,30593,282.73,0,0,0,-95.043,0.025421,115.16,27.045,-55.22,125.01,35.5,30.087,-34.24,-0.16674
4157,30605,282.55,0,0,0,-92.696,2.0446,113.4,27.581,-54.744,124.94,35.612,30.873,-35.238,-2.3707
4158,30608,282.39,0,0,0,-94.151,1.6905,112.31,26.97,-54.596,124.18,35.11,31.729,-36.573,-2.8691
4159,30605,282.23,0,0,0,-95.018,3.2243,112.48,26.937,-54.891,123.23,36.453,30.763,-36.046,-2.2785
4160,30589,282.1,0,0,0,-93.518,2.8199,112.71,26.738,-54.248,123.77,36.871,31.389,-36.702,-2.3451
4161,30605,281.98,0,0,0,-93.195,3.757,113.05,26.815,-55.168,124.33,36.545,32.517,-36.385,-1.0536
4162,30607,281.88,0,0,0,-94.007,3.7427,114.66,26.514,-55.786,124.34,36.119,33.917,-36.674,-1.889
4163,30605,281.8,0,0,0,-93.41,3.7115,113.51,26.28,-56.298,124.82,36.239,34.426,-36.652,-2.2388
4164,30613,281.75,0,0,0,-93.444,4.6344,113.34,24.862,-56.643,126.24,35.955,33.513,-36.163,-1.5831
4165,30593,281.71,0,0,0,-95.28,4.6645,112.63,26.091,-53.821,125.57,34.996,34.71,-35.71,-0.1107
4166,30590,281.7,0,0,0,-95.169,4.2237,111.74,27.646,-54.056,125.35,35.966,33.357,-33.655,-0.20817
4167,30619,281.71,0,0,0,-96.98,4.6752,111.62,30.058,-53.428,125.82,35.173,34.357,-34.361,0.44223
4168,30607,281.74,0,0,0,-96.765,5.5193,112.06,30.96,-55.444,125.23,33.552,33.546,-33.232,1.0487
4169,30586,281.8,0,0,0,-97.217,6.0776,110.34,32.119,-55.255,125.1,34.001,33.586,-32.257,0.96542
4170,30594,281.88,0,0,0,-100.53,7.4726,109.56,35.267,-56.823,124.97,35.648,31.61,-32.66,0.71415
4171,30602,281.99,0,0,0,-98.49,8.2156,108.87,36.417,-56.895,126.87,35.563,29.405,-32.698,0.89625
4172,30595,282.12,0,0,0,-98.016,7.528,108.28,35.85,-57.346,126.47,35.278,30.451,-32.397,1.1776
4173,30599,282.27,0,0,0,-97.176,7.5401,108.97,36.406,-56.64,126.71,35.713,29.886,-32.628,1.0813
4174,30605,282.44,0,0,0,-97.435,8.7042,109.37,36.02,-56.25,127.28,34.324,30.753,-32.386,1.1699
4175,30590,282.63,0,0,0,-98.597,9.4423,111.8,37.199,-57.636,127.66,33.908,29.328,-33.597,1.5886
4176,30602,282.84,0,0,0,-98.035,7.8529,111.44,36.685,-57.202,128.11,35.517,28.976,-34.493,2.1227
4177,30598,283.07,0,0,0,-98.663,7.9121,111.56,35.573,-56.812,127.53,35.265,30.145,-33.108,5.4202
4178,30585,283.31,0,0,0,-97.375,7.1207,112.21,36.485,-54.613,125.79,36.708,33.03,-34.334,4.481
4179,30584,283.57,0,0,0,-97.582,7.6861,113.44,37.782,-54.682,126.5,36.162,31.206,-35.361,6.3727
4180,30608,283.83,0,0,0,-97.699,6.8794,112.54,39.001,-56.008,128.64,35.87,32.335,-35.103,5.6342
4181,30578,284.11,0,0,0,-96.464,4.6502,112.49,38.899,-55.28,128.37,36.423,31.689,-37.251,5.0631
4182,30623,284.39,0,0,0,-95.593,2.5026,111.61,38.415,-55.758,128.54,37.075,33.548,-37.605,4.5482
4183,30594,284.68,0,0,0,-94.538,1.5848,111.53,38.628,-55.598,129.63,35.806,33.925,-37.715,4.9745
4184,30588,284.97,0,0,0,-93.373,1.0079,113.36,38.214,-56.027,128.94,36.011,34.275,-39.671,4.422
4185,30608,285.26,0,0,0,-93.693,1.9254,112.86,38.22,-55.661,128.32,37.321,34.077,-40.89,4.047
4186,30606,285.54,0,0,0,-94.105,1.7258,115.75,37.961,-55.346,130.08,36.474,34.378,-39.848,5.1998
4187,30603,285.82,0,0,0,-94.323,2.1471,115.14,37.345,-55.06,130.06,37.5,35.657,-39.127,5.49
4188,30603,286.09,0,0,0,-94.388,3.2866,115.81,37.13,-57.781,129.5,39.171,34.132,-40.204,3.7095
4189,30584,286.35,0,0,0,-93.474,4.7333,114.29,37.564,-57.482,129.83,38.347,33.966,-38.148,2.999
4190,30611,286.6,0,0,0,-93.45,5.3563,113.34,37.667,-56.669,130.08,38.477,34.549,-36.745,2.8967
4191,30589,286.83,0,0,0,-94.409,4.1421,113.97,38.175,-56.928,129.37,40.177,34.051,-37.539,4.479
4192,30606,287.05,0,0,0,-94.422,2.9746,113.78,38.307,-57.335,132.04,38.98,33.674,-38.239,5.2834
4193,30603,287.24,0,0,0,-95.227,4.3479,112.88,37.356,-58.141,132.53,39.383,33.844,-38.567,6.3151
4194,30593,287.41,0,0,0,-96.8,5.2377,111.74,38.65,-57.14,132.34,37.07,33.273,-38.592,6.9333
4195,30606,287.55,0,0,0,-96.081,4.6642,111.54,38.792,-56.532,132.72,36.816,33.82,-37.587,7.4007
4196,30605,287.68,0,0,0,-96.649,5.6533,111.21,39.46,-56.168,132.3,36.021,32.873,-37.326,6.5423
4197,30615,287.77,0,0,0,-96.987,6.9422,110.84,40.023,-57.473,133.27,37.86,32.599,-36.97,6.4468
4198,30597,287.83,0,0,0,-97.763,8.7151,111.61,40.191,-55.57,133.12,36.404,33.865,-35.533,6.8331
4199,30606,287.87,0,0,0,-96.36,8.7722,112.5,39.781,-55.141,134.06,35.98,35.262,-34.306,6.894
4200,30602,287.87,0,0,0,-98.447,7.2073,113.41,39.125,-54.855,133.31,35.299,34.198,-33.397,5.4207
4201,30611,287.85,0,0,0,-99.118,6.8061,111.91,39.094,-53.567,133.51,34.06,35.197,-35.261,6.881
4202,30609,287.79,0,0,0,-97.451,7.0077,110.82,41.021,-51.886,133.84,34.501,35.784,-35.732,7.4443
4203,30588,287.7,0,0,0,-96.493,5.9121,111.16,41.151,-52.333,133.24,32.411,36.871,-35.902,6.3437
4204,30583,287.58,0,0,0,-95.39,6.2536,112.43,41.191,-51.394,134.51,31.446,35.264,-34.83,6.9431
4205,30596,287.43,0,0,0,-95.649,6.8944,112.4,39.912,-52.447,135.19,30.284,34.778,-34.96,8.9365
4206,30593,287.25,0,0,0,-95.742,7.3778,111.94,40.322,-52.325,134.99,31.747,35.556,-34.612,8.1225
4207,30607,287.04,0,0,0,-95.412,7.5376,113.48,39.919,-51.47,135.04,31.542,36.257,-33.913,9.7053
4208,30601,286.81,0,0,0,-95.529,6.8114,113.85,40.71,-52.144,135.97,31.392,37.706,-36.165,9.4305
4209,30583,286.55,0,0,0,-95.18,5.4391,113.85,40.136,-50.827,135.57,30.941,38.932,-36.177,9.5152
4210,30623,286.27,0,0,0,-95.172,4.9368,114.02,41.568,-50.797,137.77,31.152,38.47,-35.925,10.862
4211,30617,285.96,0,0,0,-95.516,5.3994,114.68,41.912,-50.015,137.28,31.607,38.273,-36.809,9.2435
4212,30623,285.63,0,0,0,-96.045,5.6576,113.48,43.022,-50.698,135.37,30.832,38.672,-37.176,8.1085
4213,30603,285.29,0,0,0,-95.422,5.4978,114.98,42.842,-49.393,136.3,30.459,39.431,-36.147,7.6661
4214,30593,284.93,0,0,0,-94.625,6.011,114.55,42.388,-48.316,134.78,30.898,38.797,-36.99,7.0552
4215,30599,284.56,0,0,0,-94.342,5.6305,113.34,44.559,-47.689,135.43,33.112,38.946,-36.462,8.9147
4216,30600,284.19,0,0,0,-93.847,5.6315,112.57,46.103,-46.933,134.8,32.822,39.102,-38.073,9.1967
4217,30617,283.8,0,0,0,-93.78,6.7895,112.95,48.426,-46.969,136.7,30.78,38.165,-38.951,9.4858
4218,30603,283.42,0,0,0,-93.073,7.0231,112.08,48.45,-46.464,136.13,30.152,39.007,-39.499,7.4963
4219,30602,283.03,0,0,0,-93.293,6.6466,111.85,49.577,-45.975,135.57,29.222,38.574,-39.466,6.8909
4220,30604,282.64,0,0,0,-93.191,6.5618,112.83,49.354,-46.085,135.98,30.094,40.055,-39.796,7.9848
4221,30606,282.27,0,0,0,-90.753,5.782,113.44,49.174,-46.742,136.4,28.699,40.98,-39.531,8.0153
4222,30588,281.9,0,0,0,-90.319,6.5166,114.1,48.69,-49.158,135.38,28.041,40.484,-41.41,9.001
4223,30611,281.54,0,0,0,-90.591,7.5551,113.38,48.066,-48.843,135.67,27.317,38.686,-42.581,7.8848
4224,30620,281.2,0,0,0,-91.251,5.9521,115.35,48.237,-46.083,135.59,26.577,39.986,-43.852,8.4324
4225,30612,280.87,0,0,0,-91.576,6.4891,113.38,48.085,-47.193,135.57,26.875,39.141,-43.72,9.5707
4226,30594,280.57,0,0,0,-92.349,7.714,113.66,45.701,-47.55,136.25,27.472,38.456,-45.663,8.8824
4227,30599,280.29,0,0,0,-94.35,8.9652,113.01,43.112,-47.003,136.59,28.374,40.337,-46.69,9.8686
4228,30604,280.03,0,0,0,-95.603,7.117,114.23,41.868,-44.854,136.9,29.714,41.419,-46.374,9.101
4229,30610,279.81,0,0,0,-94.081,6.6766,113.88,43.589,-46.441,137.81,29.536,39.424,-45.763,8.542
4230,30599,279.61,0,0,0,-93.033,6.1626,111.8,44.146,-45.709,135.37,29.257,39.78,-47.235,7.838
4231,30614,279.44,0,0,0,-92.719,6.3331,113.73,45.187,-45.366,135.19,29.629,39.757,-47.359,8.4975
4232,30615,279.3,0,0,0,-91.518,6.6406,112.56,44.371,-46.453,135.97,29.049,38.82,-47.812,7.3624
4233,30593,279.2,0,0,0,-91.808,6.2648,112.37,44.253,-44.717,138.56,27.951,38.233,-47.762,7.3332
4234,30601,279.13,0,0,0,-90.291,6.8781,112.15,44.702,-45.958,139.55,28.194,37.294,-49.415,6.2744
4235,30590,279.09,0,0,0,-89.587,7.0769,110.89,43.425,-45.755,139.24,29.489,37.759,-49.822,6.8855
4236,30583,279.09,0,0,0,-89.088,7.5534,111.44,45.651,-44.164,139.93,30.545,37.356,-50.246,6.912
4237,30610,279.13,0,0,0,-90.371,8.1175,110.95,47.218,-45.552,140.38,31.021,36.355,-52.31,6.7813
4238,30601,279.19,0,0,0,-89.671,7.7798,111.59,48.063,-45.577,141.08,31.725,36.267,-52.225,6.8536
4239,30610,279.3,0,0,0,-88.527,8.3242,112.5,48.287,-44.687,141.54,32.542,36.364,-52.4,6.7186
4240,30606,279.43,0,0,0,-87.535,9.0568,111.76,48.226,-44.932,142.15,31.143,36.277,-51.604,6.1761
4241,30616,279.59,0,0,0,-87.633,11.295,111.15,50.097,-45.799,143.07,32.839,36.047,-51.749,5.7196
4242,30591,279.79,0,0,0,-86.962,10.464,110.67,50.35,-44.971,143.2,32.684,36.198,-50.347,5.1954
4243,30604,280.01,0,0,0,-87.582,11.839,111.36,48.986,-44.729,143.55,31.606,36.86,-51.408,4.3092
4244,30596,280.26,0,0,0,-88.192,12.178,111.11,48.491,-44.275,144.64,30.056,39.962,-52.72,2.5464
4245,30607,280.53,0,0,0,-88.491,11.521,111.56,47.332,-44.421,145.76,30.466,40.34,-54.208,3.5116
4246,30600,280.83,0,0,0,-90.126,12.655,111.18,48.768,-44.623,145.37,30.831,39.585,-55.009,2.3818
4247,30600,281.14,0,0,0,-90.437,12.095,111.35,50.365,-44.448,145.33,31.047,37.988,-57.575,2.7371
4248,30595,281.47,0,0,0,-90.085,12.107,112.87,50.108,-45.259,146.44,30.928,37.795,-57.484,2.0026
4249,30604,281.81,0,0,0,-90.216,10.872,112.79,50.376,-42.936,148.08,30.779,39.027,-55.862,1.746
4250,30579,282.16,0,0,0,-90.121,8.5719,114.2,48.965,-43.611,147.88,30.18,37.907,-56.691,0.4458
4251,30600,282.52,0,0,0,-92.18,8.6338,114.67,47.952,-45.943,146.56,29.786,38.064,-57.291,0.89776
4252,30615,282.88,0,0,0,-92.081,7.4381,115.68,49.16,-45.516,147.48,30.099,36.569,-55.382,1.4299
4253,30599,283.23,0,0,0,-91.003,9.1499,115.91,48.508,-44.987,148.77,31.309,37.39,-54.449,-0.00798
4254,30605,283.59,0,0,0,-90.49,7.6746,115.21,49.022,-44.761,148.38,31.488,37.443,-55.649,1.6454
4255,30606,283.94,0,0,0,-89.951,7.2103,114.08,48.909,-45.458,149.6,31.299,36.745,-54.374,3.7211
4256,30598,284.28,0,0,0,-88.984,7.8871,113.67,49.461,-45.216,149.54,32.321,37.805,-53.272,2.9204
4257,30620,284.61,0,0,0,-88.359,8.6618,112.34,49.461,-44.357,148.69,33.701,37.172,-53.688,5.2032
4258,30602,284.92,0,0,0,-89.004,8.6859,111.86,48.905,-44.487,149.36,34.932,39.008,-52.946,6.6023
4259,30614,285.21,0,0,0,-89.161,8.1585,112.3,49.871,-44.144,149.4,32.709,38.69,-52.97,5.238
4260,30585,285.48,0,0,0,-89.96,8.0728,111.34,50.386,-43.265,150.15,32.352,39.576,-51.83,5.9451
4261,30607,285.73,0,0,0,-90.864,8.076,111.14,50.633,-43.594,150.18,33.587,38.503,-50.872,7.5448
4262,30596,285.95,0,0,0,-91.615,8.6369,111.64,50.123,-42.445,148.9,35.379,37.249,-52.314,8.9619
4263,30600,286.14,0,0,0,-91.594,6.946,112.22,51.287,-42.791,149.66,35.156,36.97,-51.929,9.5715
4264,30589,286.3,0,0,0,-91.474,7.601,110.59,50.654,-42.752,148.32,35.096,37.448,-52.952,7.3902
4265,30586,286.43,0,0,0,-93.193,9.0104,109.19,51.115,-43.175,148.38,33.637,38.079,-52.213,7.376
4266,30605,286.53,0,0,0,-93.698,9.1554,108.95,50.059,-42.585,148.74,34.085,37.958,-51.936,7.4661
4267,30577,286.59,0,0,0,-93.688,9.271,109.72,50.412,-43.533,149.12,34.934,37.507,-51.991,7.096
