Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
3497,29542,284.26,0,0,0,-69.856,8.9266,-90.397,42.051,-125.87,-62.962,42.926,-46.17,-32.994,96.916
3498,29532,284.1,0,0,0,-70.53,8.5539,-88.803,44.159,-125.88,-61.653,43.924,-46.015,-31.482,99.244
3499,29529,283.96,0,0,0,-71.625,7.2351,-87.017,43.15,-126.05,-63.938,44.105,-46.124,-31.367,101.28
3500,29528,283.83,0,0,0,-71.945,7.4638,-87.454,42.9,-125.58,-64.798,45.246,-44.828,-31.435,99.918
3501,29516,283.71,0,0,0,-71.736,5.5915,-87.77,44.902,-126.31,-64.794,46.476,-43.95,-30.657,100.26
3502,29538,283.61,0,0,0,-71.974,5.3538,-87.606,45.696,-127.01,-65.9,45.173,-44.531,-31.784,97.742
3503,29516,283.52,0,0,0,-72.265,4.5352,-87.084,45.603,-127.77,-65.701,44.861,-45.153,-32.832,98.026
3504,29514,283.46,0,0,0,-73.409,5.1137,-88.048,44.423,-127.97,-66.16,45.233,-43.646,-33.479,98.451
3505,29521,283.41,0,0,0,-73.095,6.5751,-87.276,44.462,-128.81,-65.829,45.9,-42.047,-33.681,99.031
3506,29534,283.37,0,0,0,-72.319,5.5986,-86.757,45.679,-128.36,-64.804,45.202,-42.155,-33.203,97.673
3507,29517,283.36,0,0,0,-71.943,4.0356,-86.031,45.974,-127.16,-64.421,45.782,-43.049,-32.561,97.812
3508,29515,283.36,0,0,0,-72.688,2.4677,-85.072,47.442,-129.77,-61.753,46.296,-43.106,-31.852,98.281
3509,29519,283.37,0,0,0,-73.367,3.3506,-85.548,45.6,-130.02,-62.356,47.254,-43.619,-33.029,99.43
3510,29510,283.4,0,0,0,-73.67,3.7796,-85.721,45.304,-130.44,-61.264,46.175,-44.304,-33.466,99.306
3511,29524,283.45,0,0,0,-74.59,4.6679,-87.451,47.545,-131.47,-62.525,46.749,-44.389,-34.505,99.553
3512,29517,283.5,0,0,0,-74.107,5.8618,-86.224,47.455,-131.68,-61.013,47.122,-43.622,-35.035,100.77
3513,29501,283.58,0,0,0,-72.803,6.3961,-86.855,48.275,-133.24,-60.364,48.071,-44.101,-34.32,101.09
3514,29516,283.66,0,0,0,-73.329,5.7461,-86.801,47.904,-134.29,-60.467,48.842,-42.56,-34.685,101.11
3515,29527,283.75,0,0,0,-74.186,5.1507,-85.468,47.161,-133.45,-60.418,48.469,-42.96,-34.909,102.04
3516,29526,283.86,0,0,0,-72.257,6.4765,-86.542,48.264,-132.29,-61.256,49.04,-44.39,-36.246,100.58
3517,29522,283.97,0,0,0,-72.919,7.3264,-86.883,46.648,-133.8,-62.689,49.798,-43.357,-37.956,100.89
3518,29522,284.09,0,0,0,-70.847,7.737,-86.755,47.873,-133.28,-61.655,49.414,-43.684,-37.062,100.29
3519,29525,284.21,0,0,0,-70.47,6.8053,-86.678,46.212,-132.66,-62.694,48.049,-43.138,-36.32,101.71
3520,29510,284.34,0,0,0,-70.608,8.8403,-87.606,46.4,-130.91,-63.572,47.769,-42.948,-38.109,101.13
3521,29526,284.47,0,0,0,-70.957,7.631,-88.999,46.471,-132.35,-63.246,46.886,-42.869,-37.388,100.36
3522,29518,284.6,0,0,0,-71.596,7.3536,-87.811,47.657,-132,-62.861,47.039,-44.156,-37.577,102.44
3523,29533,284.73,0,0,0,-72.557,7.2755,-87.698,46.978,-133.08,-64.966,46.166,-43.136,-38.647,102.24
3524,29532,284.87,0,0,0,-73.55,6.0385,-88.48,47.967,-131.54,-63.75,45.979,-42.852,-37.88,102
3525,29521,284.99,0,0,0,-72.795,5.971,-88.515,49.134,-131.58,-63.18,46.567,-42.876,-36.719,103.62
3526,29530,285.12,0,0,0,-71.741,6.5409,-88.666,51.378,-131.14,-63.703,46.038,-42.009,-35.206,103.74
3527,29524,285.23,0,0,0,-72.644,5.3744,-88.634,51.969,-131.05,-62.974,46.378,-42.076,-35.676,104.06
3528,29533,285.35,0,0,0,-72.907,4.5682,-88.907,52.374,-132.12,-62.283,47.039,-42.297,-36.667,104.04
3529,29522,285.45,0,0,0,-74.775,4.3743,-89.786,52.699,-131.89,-60.978,46.276,-42.462,-36.414,105.06
3530,29527,285.54,0,0,0,-73.315,4.8457,-91.558,53.232,-130.55,-60.101,46.886,-40.989,-38.096,105.65
3531,29526,285.63,0,0,0,-74.843,6.7501,-92.785,53.767,-129.98,-58.889,46.261,-41.104,-37.904,105.3
3532,29522,285.7,0,0,0,-75.852,5.6061,-92.84,52.776,-131.93,-60.642,46.474,-40.119,-39.273,105.48
3533,29517,285.76,0,0,0,-75.488,6.0546,-92.293,52.693,-130.43,-62.723,46.4,-40.379,-38.314,105.44
3534,29518,285.81,0,0,0,-75.148,6.1101,-93.02,52.84,-131.35,-62.108,46.58,-40.403,-36.508,104.55
3535,29524,285.85,0,0,0,-73.733,7.6562,-92.812,53.177,-129.62,-58.982,46.813,-40.263,-37.329,104.6
3536,29545,285.87,0,0,0,-74.75,5.7478,-93.852,52.156,-129.35,-57.062,44.476,-40.181,-36.479,103.82
3537,29520,285.88,0,0,0,-74.958,7.0627,-92.437,53.389,-129.52,-57.362,44.384,-39.051,-37.872,102.81
3538,29526,285.88,0,0,0,-73.048,7.283,-92.708,53.188,-129.16,-58.565,44.379,-37.832,-37.608,101.85
3539,29530,285.86,0,0,0,-74.035,8.4469,-91.658,52.797,-129.11,-60.383,44.681,-37.073,-38.671,101.89
3540,29510,285.83,0,0,0,-76.093,8.3607,-92.153,51.968,-130.24,-61.32,42.819,-38.528,-38.981,103.45
3541,29531,285.78,0,0,0,-77.051,7.4284,-92.115,50.998,-130.54,-60.763,42.587,-40.261,-39.198,104.91
3542,29524,285.72,0,0,0,-77.545,6.9013,-92.209,51.988,-131.17,-60.514,42.508,-40.106,-38.612,104
3543,29541,285.65,0,0,0,-77.546,6.7722,-91.795,51.757,-131.9,-60.94,42.723,-37.649,-39.297,102.41
3544,29519,285.56,0,0,0,-79.989,6.5714,-93.32,52.992,-132.9,-61.968,44.141,-37.574,-39.216,101.59
3545,29522,285.46,0,0,0,-78.732,5.8739,-94.13,52.493,-131.86,-62.532,42.171,-37.871,-39.914,101.15
3546,29521,285.35,0,0,0,-78.506,6.9863,-93.768,51.924,-131.97,-63.141,42.095,-38.292,-40.592,100.83
3547,29532,285.23,0,0,0,-78.233,6.8599,-92.364,52.119,-132.98,-62.444,42.06,-37.055,-41.497,99.789
3548,29503,285.1,0,0,0,-79.183,6.8269,-93.149,52.33,-134.88,-61.129,41.843,-37.82,-41.609,99.45
3549,29533,284.97,0,0,0,-79.542,5.0046,-93.132,53.18,-135.25,-61.536,41.068,-38.16,-42.483,99.627
3550,29519,284.82,0,0,0,-79.835,6.7156,-94.619,51.285,-134.34,-62.547,41.12,-38.788,-40.878,99.638
3551,29528,284.67,0,0,0,-78.627,6.4492,-94.142,51.604,-136.15,-61.483,41.88,-40.494,-42.347,101.31
3552,29524,284.51,0,0,0,-80.901,6.5647,-94.187,53.699,-135.78,-60.69,42.068,-40.094,-41.276,100.89
3553,29516,284.35,0,0,0,-78.789,6.5494,-93.157,53.569,-138.22,-61.515,40.711,-39.765,-40.753,101.63
3554,29518,284.18,0,0,0,-78.218,5.6451,-92.961,53.355,-138.63,-61.197,40.368,-39.954,-42.597,100.58
3555,29537,284.02,0,0,0,-78.523,3.8263,-91.903,51.379,-137.15,-61.695,42.04,-39.419,-41.86,101.08
3556,29536,283.85,0,0,0,-78.105,3.3691,-90.544,50.438,-138.7,-60.883,42.633,-40.77,-40.225,101.83
3557,29529,283.68,0,0,0,-78.678,2.9237,-90.915,51.607,-138.46,-60.93,41.844,-42.422,-39.734,99.851
3558,29526,283.52,0,0,0,-77.189,3.3351,-91.059,50.78,-138.25,-60.591,40.677,-41.762,-40.717,99.364
3559,29527,283.35,0,0,0,-77.469,3.4098,-90.947,48.471,-136.45,-58.884,41.494,-40.725,-41.562,99.173
3560,29512,283.2,0,0,0,-79.802,5.0312,-91.671,48.421,-137.04,-57.648,42.786,-40.38,-40.619,99.428
3561,29515,283.04,0,0,0,-79.656,4.8248,-91.508,46.799,-136.08,-57.453,43.039,-39.861,-39.403,100.22
3562,29533,282.9,0,0,0,-80.397,4.9342,-91.889,46.792,-135.99,-56.933,42.815,-39.716,-39.617,99.693
3563,29543,282.75,0,0,0,-79.908,4.5885,-92.298,45.73,-136.25,-58.311,41.41,-37.657,-39.862,99.665
3564,29528,282.62,0,0,0,-80.433,3.5785,-92.279,45.99,-134.92,-58.428,41.1,-35.335,-40.045,100.75
3565,29548,282.5,0,0,0,-81.578,4.1661,-92.312,44.128,-135.88,-59.117,40.569,-37.181,-40.454,99.922
3566,29531,282.38,0,0,0,-81.029,6.056,-91.738,42.657,-135,-58.143,39.565,-37.81,-41.964,98.58
3567,29515,282.28,0,0,0,-81.325,4.7131,-91.645,43.572,-137.2,-58.38,39.234,-38.701,-40.586,96.807
3568,29518,282.19,0,0,0,-81.124,3.7404,-89.991,43.865,-135.84,-58.813,39.819,-39.854,-41.352,95.609
3569,29509,282.1,0,0,0,-80.851,5.0706,-88.864,41.636,-135.56,-58.201,40.238,-39.203,-40.889,98.24
3570,29508,282.03,0,0,0,-80.811,5.7293,-89.457,41.692,-136.17,-58.93,40.402,-40.551,-39.063,99.219
3571,29516,281.98,0,0,0,-80.722,6.7853,-90.868,40.698,-137.68,-60.09,40.155,-41.676,-38.632,99.136
3572,29522,281.93,0,0,0,-79.149,7.9489,-92.291,41.066,-137.63,-58.572,39.758,-41.953,-39.707,99.075
3573,29513,281.89,0,0,0,-79.684,7.3688,-93.483,42.061,-137.37,-57.945,40.185,-42.715,-37.345,97.669
3574,29529,281.87,0,0,0,-79.999,7.0269,-92.147,42.086,-136.61,-57.567,41.097,-42.135,-37.197,97.768
3575,29516,281.86,0,0,0,-79.479,7.1026,-91.227,42.09,-136.93,-58.154,40.792,-42.409,-37.812,98.421
3576,29529,281.86,0,0,0,-78.286,7.5339,-88.639,43.054,-137.33,-58.253,40.4,-41.924,-38.685,99.21
3577,29518,281.87,0,0,0,-78.884,7.3368,-88.179,42.118,-137.53,-58.004,36.929,-42.365,-38.969,101.06
3578,29539,281.9,0,0,0,-78.644,6.6263,-86.918,42.281,-136.91,-57.217,35.77,-42.46,-40.34,99.978
3579,29518,281.93,0,0,0,-78.233,6.702,-86.496,42.513,-136.33,-57.277,37.359,-41.826,-38.687,100.37
3580,29511,281.97,0,0,0,-78.902,7.5755,-87.525,42.379,-136.84,-57.738,35.97,-41.473,-39.36,100.09
3581,29514,282.03,0,0,0,-78.622,7.7362,-88.773,43.735,-136.78,-58.136,34.962,-40.607,-39.295,99.263
3582,29521,282.09,0,0,0,-78.499,8.7782,-87.445,43.663,-136.89,-56.625,35.971,-40.896,-39.775,100.43
3583,29530,282.15,0,0,0,-79.47,8.1403,-86.649,43.572,-136.01,-57.472,36.406,-40.637,-40.231,101.56
3584,29543,282.23,0,0,0,-79.082,7.4977,-86.772,43.793,-137.16,-57.628,35.621,-39.535,-39.717,103.26
3585,29514,282.31,0,0,0,-77.749,7.1204,-86.684,43.035,-137.51,-58.243,36.366,-40.179,-40.488,103.59
3586,29531,282.39,0,0,0,-77.456,5.9019,-86.513,42.959,-137.94,-58.639,37.329,-40.345,-41.899,102.99
3587,29517,282.48,0,0,0,-77.921,6.9496,-84.92,43.55,-138.1,-57.112,36.81,-40.853,-42.991,101.62
3588,29521,282.57,0,0,0,-78.027,6.6858,-85.472,42.966,-137.67,-58.013,34.912,-40.553,-43.321,101.49
3589,29526,282.67,0,0,0,-79.256,8.2887,-85.093,42.211,-136.07,-56.675,34.32,-39.888,-43.262,101.05
3590,29544,282.76,0,0,0,-79.589,7.9916,-83.963,43.024,-135.4,-56.151,33.367,-40.316,-43.966,99.406
3591,29506,282.85,0,0,0,-79.106,7.4032,-83.811,42.958,-136.53,-56.597,32.88,-38.638,-45.183,99.308
3592,29517,282.94,0,0,0,-78.791,6.3706,-81.661,42.175,-136.48,-57.084,33.897,-37.783,-45.243,99.041
3593,29520,283.03,0,0,0,-78.903,4.935,-80.008,41.715,-136.19,-58.071,34.946,-37.496,-45.252,99.466
3594,29527,283.11,0,0,0,-79.713,5.8491,-79.219,40.657,-133.53,-58.878,34.116,-39.298,-45.229,97.94
3595,29504,283.19,0,0,0,-80.254,4.8258,-78.973,39.004,-133.74,-60.048,34.394,-39.169,-45.262,97.432
3596,29514,283.27,0,0,0,-79.872,6.8702,-78.673,38.756,-133.33,-59.829,33.198,-38.223,-44.62,96.094
3597,29524,283.34,0,0,0,-80.761,6.8128,-77.694,40.258,-133.41,-58.684,32.741,-39.91,-44.95,96.2
3598,29508,283.4,0,0,0,-81.867,5.7484,-75.828,40.65,-133.29,-56.402,34.411,-38.782,-45.037,94.969
3599,29515,283.45,0,0,0,-81.599,4.8308,-75.964,41.019,-131.14,-56.388,36.101,-39.371,-45.003,95.353
3600,29507,283.5,0,0,0,-80.979,6.822,-76.634,39.585,-131.71,-56.441,36.388,-38.06,-45.097,95.92
3601,29526,283.53,0,0,0,-79.928,6.6226,-78.227,40.269,-130.25,-56.361,36.041,-38.126,-45.004,96.658
3602,29511,283.56,0,0,0,-80.437,8.0315,-80.061,39.38,-129.8,-56.176,35.532,-38.568,-43.421,96.036
3603,29538,283.58,0,0,0,-80.119,8.0873,-80.289,38.191,-129.57,-56.489,36.824,-39.81,-43.844,95.382
3604,29524,283.58,0,0,0,-80.298,7.1384,-80.59,38.226,-130.96,-57.773,35.208,-39.059,-43.84,95.792
3605,29534,283.58,0,0,0,-80.162,8.6718,-79.741,38.425,-130.77,-58.312,34.339,-39.704,-43.828,95.213
3606,29522,283.56,0,0,0,-82.116,8.4545,-79.52,38.459,-129.61,-57.875,34.632,-38.058,-43.942,94.81
3607,29525,283.54,0,0,0,-80.728,9.0213,-79.831,39.345,-128.78,-60.079,35.552,-38.053,-45.413,95.374
3608,29536,283.5,0,0,0,-80.372,9.8854,-81.593,39.365,-128.7,-60.99,37.392,-35.511,-44.385,95.405
3609,29519,283.45,0,0,0,-80.641,9.5103,-81.504,40.598,-126.77,-59.581,38.56,-36.555,-44.602,95.751
3610,29528,283.39,0,0,0,-81.867,9.5824,-81.23,42.571,-127.28,-60.239,40.8,-36.46,-46.069,95.648
3611,29523,283.33,0,0,0,-81.459,10.007,-80.284,42.558,-127.42,-61.438,41.592,-36.221,-47.193,94.983
3612,29518,283.25,0,0,0,-82.644,9.2948,-80.159,42.325,-126.66,-60.614,40.693,-34.631,-47.606,95.664
3613,29509,283.16,0,0,0,-80.791,7.5636,-81.65,43.334,-127.57,-61.107,41.803,-35.588,-47.665,95.282
3614,29503,283.07,0,0,0,-81.056,7.5248,-81.839,44.23,-129.27,-60.822,41.616,-34.738,-48.823,95.382
3615,29523,282.96,0,0,0,-81.606,7.562,-83.279,45.354,-129,-59.413,41.16,-36.243,-49.581,93.73
3616,29525,282.85,0,0,0,-81.835,8.4736,-82.346,45.678,-129.96,-60.088,40.242,-35.738,-49.196,93.965
3617,29520,282.74,0,0,0,-79.87,7.5858,-81.625,46.038,-129.62,-59.858,40.46,-35.776,-50.009,91.972
3618,29523,282.61,0,0,0,-80.119,7.6684,-83.323,46.55,-129.96,-58.406,39.051,-36.044,-49.446,90.404
3619,29514,282.49,0,0,0,-79.559,8.0586,-85.059,46.401,-130,-59.069,40.021,-35.584,-49.321,89.928
3620,29525,282.36,0,0,0,-81.953,7.48,-85.516,46.369,-130.93,-58.092,39.988,-33.737,-50.225,89.432
3621,29520,282.22,0,0,0,-82.34,6.2478,-85.949,46.353,-131.03,-57.343,39.992,-33.698,-52.079,90.56
3622,29512,282.09,0,0,0,-82.365,6.1511,-85.251,48.546,-130.48,-57.647,39.486,-34.61,-50.343,92.053
3623,29515,281.95,0,0,0,-83.263,6.6474,-84.444,46.411,-129.5,-57.65,39.441,-34.484,-52.583,92.21
3624,29539,281.82,0,0,0,-84.69,6.6603,-85.17,47.257,-129.79,-57.869,38.749,-35.979,-51.764,92.185
3625,29522,281.68,0,0,0,-83.249,6.5536,-84.503,48.496,-130.58,-58.871,39.312,-37.177,-48.9,91.019
3626,29522,281.55,0,0,0,-82.006,8.1531,-85.211,47.578,-129.11,-59.02,37.359,-34.592,-47.519,90.906
3627,29518,281.43,0,0,0,-82.252,8.1281,-87.104,48.462,-129.41,-59.583,38.107,-34.431,-48.023,92.069
3628,29517,281.31,0,0,0,-82.323,8.1084,-86.273,47.872,-128.64,-58.937,38.511,-35.65,-47.19,92.479
3629,29519,281.19,0,0,0,-82.222,10.006,-86.905,46.83,-129.07,-60.713,37.908,-34.721,-45.839,92.621
3630,29520,281.08,0,0,0,-83.618,10.678,-86.011,45.743,-130.4,-60.232,37.352,-34.125,-44.532,92.446
3631,29517,280.98,0,0,0,-83.043,11.245,-87.001,45.451,-130.84,-60.99,37.966,-32.721,-43.385,94.432
3632,29536,280.89,0,0,0,-83.011,10.272,-88.917,46.449,-129.74,-60.091,36.578,-31.739,-42.306,94.694
3633,29526,280.81,0,0,0,-83.508,10.188,-90.507,46.645,-129.82,-61.12,34.843,-32.871,-42.196,95.162
3634,29521,280.74,0,0,0,-83.156,11.258,-88.861,45.986,-130.57,-62.603,36.024,-32.185,-42.464,94.15
3635,29525,280.68,0,0,0,-82.757,9.4276,-89.226,46.784,-130.16,-62.922,37.254,-31.989,-43.17,95.483
3636,29509,280.64,0,0,0,-84.838,10.592,-86.893,46.031,-129.28,-64.278,38.104,-31.703,-42.346,96.859
3637,29516,280.6,0,0,0,-85.946,10.506,-87.124,45.613,-131.01,-62.208,37.785,-30.674,-43.014,96.504
3638,29533,280.59,0,0,0,-86.208,10.755,-89.07,44.281,-132.56,-62.787,38.647,-28.967,-42.957,97.965
3639,29533,280.58,0,0,0,-85.84,10.711,-89.825,44.585,-132.9,-63.208,38.272,-29.21,-44.126,97.127
3640,29509,280.6,0,0,0,-84.716,11.334,-90.159,42.745,-133.02,-62.466,39.286,-26.569,-42.084,99.063
3641,29525,280.62,0,0,0,-86.23,13.095,-88.395,42.562,-134.7,-61.676,40.442,-25.836,-42.604,98.579
3642,29528,280.67,0,0,0,-85.061,13.162,-87.843,43.223,-133.83,-62.798,40.925,-28.06,-43.041,98.377
3643,29527,280.72,0,0,0,-86.894,13.879,-88.52,44.957,-133.64,-63.749,39.726,-28.837,-43.97,97.636
3644,29540,280.8,0,0,0,-85.449,13.073,-88.586,44.757,-135.55,-64.906,39.965,-29.34,-43.557,100.08
3645,29527,280.89,0,0,0,-87.053,13.355,-89.168,46.204,-134.81,-66.531,39.019,-29.676,-45.233,98.69
3646,29515,281,0,0,0,-87.838,16.584,-88.955,46.408,-136.56,-66.281,39.519,-30.559,-45.556,98.13
3647,29516,281.12,0,0,0,-88.421,16.028,-87.904,46.452,-137.46,-66.506,39.557,-30.662,-46.071,97.199
3648,29515,281.26,0,0,0,-87.654,16.071,-88.506,46.603,-138.31,-65.083,38.47,-31.068,-46.566,98.599
3649,29535,281.42,0,0,0,-87.298,16.5,-88.291,46.808,-137.83,-64.377,38.716,-30.982,-47.904,101.36
3650,29525,281.59,0,0,0,-87.597,16.456,-88.689,45.885,-138.15,-64.944,37.536,-32.432,-46.258,102.72
3651,29524,281.77,0,0,0,-87.11,17.112,-88.591,46.118,-137.39,-64.524,37.153,-34.163,-44.361,103.19
3652,29517,281.97,0,0,0,-86.904,17.905,-86.606,46.901,-136.68,-63.933,37.578,-32.518,-44.566,102.84
3653,29544,282.19,0,0,0,-88.503,18.362,-84.941,46.852,-136.48,-65.386,38.53,-33.323,-45.086,102.95
3654,29517,282.41,0,0,0,-89.88,17.779,-84.881,46.872,-135.97,-65.351,39.092,-32.6,-46.106,102.76
3655,29518,282.65,0,0,0,-89.355,17.668,-84.959,45.298,-137.9,-65.691,39.514,-32.813,-48.152,102.82
3656,29524,282.9,0,0,0,-88.85,18.318,-86.257,46.565,-138.41,-65.207,39.82,-33.542,-48.895,103.41
3657,29509,283.16,0,0,0,-87.416,18.23,-84.63,46.583,-139.02,-65.084,39.899,-33.469,-50.834,103.1
3658,29525,283.43,0,0,0,-87.34,18.306,-84.771,47.109,-138.4,-66.428,40.203,-32.779,-50.262,105.45
3659,29537,283.71,0,0,0,-87.341,17.785,-85.561,48.949,-139.35,-67.165,41.08,-34.507,-50.299,106.71
3660,29518,283.99,0,0,0,-87.265,17.828,-86.283,48.26,-138.76,-69.001,40.674,-34.293,-50.615,104.55
3661,29536,284.29,0,0,0,-86.91,17.882,-86.196,48.349,-139.73,-68.019,42.164,-35.095,-51.773,104.59
3662,29527,284.58,0,0,0,-87.973,19.59,-86.041,47.888,-139.08,-69.556,42.984,-35.45,-51.691,104.29
3663,29522,284.88,0,0,0,-87.515,20.566,-86.558,45.806,-138.37,-70.576,42.673,-34.457,-52.239,105.12
3664,29525,285.19,0,0,0,-87.102,20.986,-86.389,45.58,-139.45,-69.138,42.565,-35.74,-52.398,104.7
3665,29515,285.5,0,0,0,-89.237,20.33,-87.517,45.176,-138.62,-69.824,40.961,-35.599,-51.653,105.31
3666,29534,285.8,0,0,0,-89.551,20.637,-87.543,45.587,-140.53,-69.405,41.485,-34.886,-50.282,107.21
3667,29526,286.11,0,0,0,-90.632,20.737,-89.19,44.945,-140.56,-68.768,41.039,-34.606,-50.424,106.51
3668,29515,286.42,0,0,0,-90.058,21.146,-89.08,46.132,-140.43,-69.403,41.426,-36.057,-51.048,108.23
3669,29525,286.72,0,0,0,-90.434,22.033,-89.466,47.074,-139.01,-68.531,42.241,-36.212,-50.813,107.01
3670,29533,287.02,0,0,0,-90.919,23.241,-88.396,48.131,-138.83,-67.778,43.765,-36.222,-51.902,107.15
3671,29503,287.31,0,0,0,-90.923,23.244,-87.466,46.799,-139.62,-67.995,42.844,-36.215,-50.639,107.71
3672,29524,287.6,0,0,0,-91.167,21.952,-88.487,46.685,-140.78,-68.432,41.425,-35.425,-49.953,106.63
3673,29525,287.88,0,0,0,-91.132,22.65,-86.773,46.952,-140.21,-67.897,41.906,-36.194,-49.388,106.1
3674,29522,288.15,0,0,0,-90.29,22.923,-87.137,45.291,-140.25,-68.55,43.388,-36.473,-48.115,106.28
3675,29518,288.41,0,0,0,-90.041,22.425,-86.844,46.566,-140.29,-67.786,43.726,-35.651,-47.828,105.99
3676,29527,288.66,0,0,0,-90.62,22.177,-86.983,46.01,-140.51,-67.459,41.697,-35.36,-47.586,106.27
3677,29519,288.9,0,0,0,-90.237,24.03,-87.337,47.389,-141.54,-67.596,42.222,-35.11,-47.485,107.14
3678,29529,289.13,0,0,0,-90.972,25.078,-87.286,47.873,-140.18,-67.124,39.877,-36.087,-46.76,108.98
3679,29520,289.35,0,0,0,-89.104,24.877,-86.777,46.319,-140.01,-65.629,39.759,-39.231,-46.209,109.98
3680,29524,289.55,0,0,0,-91.145,24.183,-86.371,46.308,-139.78,-64.007,41.659,-38.516,-45.342,110.19
3681,29515,289.74,0,0,0,-89.288,23.502,-87.599,44.785,-140.64,-64.952,40.908,-37.339,-45.943,109.47
3682,29532,289.91,0,0,0,-88.079,24.118,-88.88,47.185,-138.71,-65.104,39.163,-38.119,-45.866,110.16
3683,29513,290.06,0,0,0,-86.705,23.714,-88.875,47.571,-139.52,-66.572,38.92,-37.004,-44.934,110.98
3684,29533,290.2,0,0,0,-86.34,23.64,-89.535,49.384,-138.94,-66.633,40.13,-36.661,-45.518,110.8
3685,29524,290.32,0,0,0,-87.595,23.916,-89.527,50.337,-138.52,-67.071,39.044,-37.764,-47.669,111.28
3686,29511,290.43,0,0,0,-86.885,23.28,-90.141,51.593,-137.86,-66.325,39.531,-38.133,-46.664,111.09
3687,29521,290.52,0,0,0,-86.519,24.224,-89.714,50.178,-137.54,-68.002,39.314,-39.171,-46.295,113.34
3688,29524,290.59,0,0,0,-86.931,25.058,-89.618,51.227,-137.21,-67.932,37.2,-38.723,-45.171,111.47
3689,29529,290.64,0,0,0,-86.904,25.431,-89.677,52.523,-137.52,-67.051,36.273,-38.004,-45.873,110.27
3690,29525,290.67,0,0,0,-85.755,23.752,-89.813,52.223,-136.31,-65.866,38.15,-38.721,-45.367,110.78
3691,29516,290.68,0,0,0,-86.878,23.449,-90.882,51.931,-134.25,-64.699,37.113,-39.223,-44.31,110.05
3692,29510,290.68,0,0,0,-88.167,22.261,-93.067,51.325,-134.01,-64.614,38.209,-38.649,-42.276,109.77
3693,29526,290.65,0,0,0,-88.174,22.718,-91.721,50.618,-133.53,-64.747,36.289,-37.679,-42.362,109.27
3694,29530,290.61,0,0,0,-88.031,22.577,-91.574,51.478,-134.27,-64.959,36.77,-38.775,-42.906,110.2
3695,29519,290.55,0,0,0,-88.225,22.673,-90.781,51.563,-136.38,-65.072,36.244,-39.537,-42.697,111.16
3696,29522,290.47,0,0,0,-88.297,22.206,-88.763,51.571,-135.93,-64.949,36.753,-39.835,-42.71,112.86
3697,29522,290.37,0,0,0,-88.767,21.583,-89.089,50.585,-133.42,-64.158,36.938,-38.852,-42.521,112.38
3698,29517,290.26,0,0,0,-89.618,24.787,-88.684,51.189,-134.8,-66.346,38.317,-38.465,-42.32,115.21
3699,29528,290.12,0,0,0,-88.367,23.106,-88.352,51.384,-134.46,-66.264,38.377,-36.905,-40.796,114.9
3700,29510,289.97,0,0,0,-88.069,25.283,-88.513,51.662,-135.23,-67.821,37.637,-34.656,-40.033,114.43
3701,29516,289.81,0,0,0,-87.806,24.875,-89.535,51.765,-133.87,-67.1,39.025,-34.661,-38.284,113.28
3702,29524,289.63,0,0,0,-88.478,24.475,-89.309,52.417,-133.2,-66.445,37.836,-35.103,-38.298,111.2
3703,29516,289.43,0,0,0,-87.044,23.342,-89.519,51.607,-133.29,-68.832,38.982,-34.972,-38.112,111.96
3704,29515,289.21,0,0,0,-86.478,24.523,-89.57,49.645,-134.05,-69.995,40.212,-35.668,-38.913,112.45
3705,29506,288.99,0,0,0,-85.977,24.579,-89.131,51.349,-133.11,-70.489,39.419,-34.688,-37.729,112.26
3706,29542,288.75,0,0,0,-86.267,24.877,-90.203,52.347,-134.31,-70.008,38.241,-34.53,-38.228,113.02
3707,29526,288.49,0,0,0,-85.433,25.731,-89.101,53.027,-132.93,-68.994,37.247,-34.742,-38.554,114.59
3708,29513,288.22,0,0,0,-86.758,23.828,-88.741,51.452,-132.42,-67.215,36.261,-35.401,-39.065,114.58
3709,29514,287.95,0,0,0,-88.104,24.45,-88.937,51.496,-132.12,-67.364,36.014,-35.413,-38.428,114.75
3710,29527,287.66,0,0,0,-88.104,25.833,-88.046,51.611,-132.85,-68.141,35.668,-33.2,-38.048,115.4
3711,29548,287.36,0,0,0,-87.858,25.052,-87.567,51.879,-132.73,-66.65,34.956,-32.349,-37.061,117.37
3712,29536,287.05,0,0,0,-87.1,26.291,-85.868,52.557,-132.21,-67.706,34.918,-32.449,-36.283,116.21
3713,29525,286.73,0,0,0,-87.913,26.558,-85.441,53.87,-131.45,-65.683,35.356,-31.626,-36.671,119.04
3714,29529,286.41,0,0,0,-88.546,26.961,-84.761,54.177,-129.69,-65.436,35.127,-30.631,-36.444,118.34
3715,29512,286.08,0,0,0,-88.226,26.651,-84.606,53.886,-130.31,-65.872,37.332,-28.603,-34.882,117.86
3716,29529,285.75,0,0,0,-88.856,25.582,-85.141,53.449,-129.06,-64.857,37.544,-27.072,-34.482,119
3717,29516,285.41,0,0,0,-89.953,23.712,-85.015,52.618,-128.17,-64.899,36.814,-28.564,-34.312,120.65
3718,29505,285.06,0,0,0,-90.034,22.16,-85.015,52.485,-126.89,-63.713,36.958,-29.262,-34.438,121.71
