Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
3072,29005,284.8,0,0,0,1.0495,141.82,104.69,-49.919,-9.8631,-106.81,59.994,-57.773,1.4877,-84.943
3073,29027,284.78,0,0,0,1.9952,142.61,104.13,-48.532,-13.055,-106.61,59.646,-58.582,1.3445,-84.353
3074,29006,284.77,0,0,0,3.1376,141.87,102.36,-47.913,-12.398,-107.64,59.101,-59.461,1.1465,-83.975
3075,29021,284.77,0,0,0,3.2766,141.57,103.07,-48.087,-12.718,-108.73,58.234,-57.721,0.30271,-83.196
3076,29013,284.77,0,0,0,1.7732,138.89,103.44,-48.624,-11.967,-108.96,59.077,-58.991,0.52904,-81.668
3077,29025,284.78,0,0,0,2.4627,140.64,103.15,-47.741,-8.4776,-108.77,58.767,-58.997,1.5203,-79.284
3078,29003,284.8,0,0,0,1.7534,139.38,102.83,-48.36,-9.3277,-109.22,58.984,-59.103,-0.59709,-79.445
3079,29018,284.82,0,0,0,3.3472,137.75,102.72,-48.553,-8.3098,-109.77,58.775,-60.157,-2.0219,-79.567
3080,29022,284.86,0,0,0,3.207,138.38,104.63,-49.389,-8.5657,-108.89,59.079,-62.333,-0.60491,-78.035
3081,29030,284.91,0,0,0,2.9046,138.88,106.06,-48.423,-9.1104,-108.24,58.886,-60.344,-0.63129,-76.047
3082,29001,284.97,0,0,0,3.0521,139.31,106.52,-49.133,-7.9181,-108.86,59.478,-61.464,-0.13284,-76.188
3083,29015,285.04,0,0,0,2.3265,138.49,105.46,-47.098,-7.7673,-109.65,58.379,-60.26,0.16453,-77.075
3084,29027,285.12,0,0,0,2.2867,138.11,104.77,-46.067,-7.4833,-110.89,56.766,-61.701,-0.29863,-78.274
3085,29009,285.22,0,0,0,2.2078,137.73,103.72,-45.417,-7.9173,-110.23,57.338,-61.211,-2.2288,-79.175
3086,29022,285.32,0,0,0,2.5045,138.54,103.74,-45.047,-5.7808,-108.8,57.839,-61.632,-2.4275,-79.511
3087,29023,285.44,0,0,0,2.3342,138.85,104.02,-45.836,-4.2702,-108.64,57.859,-60.721,-2.3955,-78.734
3088,29008,285.57,0,0,0,2.3084,138.35,102.9,-44.553,-4.6062,-109.78,59.094,-60.363,-2.6572,-78.804
3089,29025,285.72,0,0,0,0.84448,137.78,104.04,-43.827,-5.1333,-109.75,59.669,-60.025,-4.2527,-78.571
3090,29015,285.87,0,0,0,-0.044441,136.5,103.26,-43.024,-7.5261,-111.01,59.719,-59.499,-2.6442,-78.69
3091,29008,286.04,0,0,0,-0.027447,135.58,105.3,-43.644,-6.5757,-109.41,59.881,-60.21,-1.692,-80.019
3092,29006,286.22,0,0,0,0.34323,136.53,105.46,-44.022,-6.9949,-108.48,58.858,-60.361,-0.54411,-79.643
3093,29019,286.41,0,0,0,0.13738,135.45,102.73,-44.652,-7.1299,-107.43,59.459,-59.41,-2.0333,-80.378
3094,29021,286.61,0,0,0,-0.27387,135.51,101.18,-45.516,-7.3097,-106.03,58.513,-60.337,-2.3502,-80.955
3095,29006,286.81,0,0,0,-1.5068,133.09,101.31,-46.842,-6.4069,-105.51,57.787,-60.807,-3.6065,-82.211
3096,29023,287.03,0,0,0,-0.73731,132.67,101.09,-46.157,-7.7727,-105.55,57.943,-59.653,-3.0584,-81.035
3097,29018,287.25,0,0,0,-0.41725,131.69,102.63,-45.429,-7.7205,-107.14,56.446,-59.476,-2.1473,-81.048
3098,29019,287.48,0,0,0,-2.3421,132.52,104.29,-46.162,-10.77,-107,57.563,-59.263,-1.4128,-82.005
3099,29019,287.72,0,0,0,-2.0077,133.4,104.57,-47.399,-12.497,-106.7,56.972,-61.568,-0.99536,-80.968
3100,29022,287.96,0,0,0,-0.34409,136.1,104.06,-47.731,-12.912,-106.14,55.374,-61.621,-1.9691,-79.501
3101,29017,288.2,0,0,0,0.44109,135.49,102.77,-47.316,-12.876,-106.71,55.527,-61.728,-1.597,-78.978
3102,29007,288.44,0,0,0,0.60784,135.27,102.96,-48.964,-12.174,-107.98,56.947,-62.335,-1.4912,-78.811
3103,29030,288.68,0,0,0,1.153,135.32,102.44,-49.671,-11.917,-109.45,56.627,-60.432,-2.6901,-80.11
3104,29034,288.93,0,0,0,0.3341,134.41,101.84,-49.202,-11.761,-109.8,56.796,-60.275,-2.9967,-82.477
3105,29016,289.17,0,0,0,-0.48764,133.11,101.56,-50.357,-12.978,-109.5,55.968,-60.655,-3.4225,-84.236
3106,29014,289.4,0,0,0,-1.2546,133.08,102.14,-50.375,-13.16,-107.95,56.481,-60.417,-4.4753,-85.666
3107,29024,289.63,0,0,0,-0.89748,132.26,102.26,-51.642,-14.221,-108.1,57.887,-59.592,-4.2506,-86.076
3108,29032,289.86,0,0,0,-1.7768,132.24,100.21,-51.707,-15.403,-108.29,57.408,-58.282,-4.105,-85.58
3109,29005,290.07,0,0,0,-1.0451,131.4,101.32,-51.343,-15.086,-108.48,57.072,-59.001,-3.0256,-83.97
3110,29010,290.28,0,0,0,-0.90868,131.76,101.09,-51.258,-14.254,-109,56.859,-59.319,-3.424,-84.18
3111,29011,290.47,0,0,0,0.45729,134.22,101.41,-50.961,-15.965,-108.36,57.107,-58.899,-4.53,-83.726
3112,29001,290.66,0,0,0,0.37074,135.22,102.6,-51.325,-17.152,-107.68,55.703,-60.187,-4.1226,-84.098
3113,29026,290.83,0,0,0,0.60227,133.62,100.53,-52.18,-19.477,-108.9,54.311,-59.993,-4.5518,-82.147
3114,29036,290.98,0,0,0,1.255,133.08,100.17,-53.413,-18.48,-109.29,54.195,-61.388,-3.8731,-82.141
3115,29017,291.12,0,0,0,-0.7221,133.07,101.49,-53.884,-17.874,-108.7,55.391,-59.56,-4.1026,-80.411
3116,29005,291.24,0,0,0,-0.83072,134.31,102.35,-54.947,-18.337,-107.71,56.492,-58.824,-3.7125,-79.566
3117,29006,291.35,0,0,0,-1.061,134.29,101.93,-55.052,-17.929,-106.55,56.544,-59.404,-3.4948,-80.799
3118,29007,291.43,0,0,0,-0.78269,134.31,101.98,-55.07,-17.569,-104.94,58.171,-59.353,-3.4964,-80.638
3119,29012,291.5,0,0,0,-0.65997,132.96,103.16,-56.994,-16.695,-104.67,58.437,-58.121,-3.7614,-80.884
3120,29023,291.55,0,0,0,-0.38627,131.8,103.15,-56.756,-15.718,-105.66,57.761,-59.067,-3.6485,-82.17
3121,29017,291.57,0,0,0,1.2171,131.92,103.54,-58.034,-14.769,-104.83,57.334,-57.411,-2.8601,-82.02
3122,29010,291.58,0,0,0,1.4011,131.43,103,-59.058,-17.577,-104.59,57.269,-55.61,-3.8279,-80.811
3123,29005,291.56,0,0,0,1.217,132.34,103.22,-59.449,-18.574,-104.76,57.192,-58.537,-4.3899,-81.147
3124,29007,291.53,0,0,0,1.7796,131.79,101.9,-58.652,-19.193,-105.45,56.336,-58.971,-4.6782,-81.411
3125,29007,291.47,0,0,0,1.5146,132.18,101.65,-59.415,-20.487,-105.9,58.85,-59.273,-4.683,-83.083
3126,29017,291.39,0,0,0,1.0211,131.5,100.62,-59.142,-19.343,-105.83,58.922,-59.106,-4.749,-82.156
3127,29029,291.29,0,0,0,-0.58192,132.69,99.902,-58.664,-18.381,-105.28,59.511,-57.778,-5.5709,-82.652
3128,29015,291.16,0,0,0,1.3835,134.65,99.573,-58.676,-17.989,-104.25,60.087,-58.079,-5.543,-82.928
3129,29001,291.02,0,0,0,2.4426,135.05,101.06,-60.829,-18.376,-103.25,61.109,-57.773,-6.5607,-84.261
3130,29042,290.86,0,0,0,1.9809,134.28,98.753,-61.431,-19.531,-103.79,62.099,-59.501,-5.1153,-85.184
3131,29016,290.68,0,0,0,3.1704,136.04,99.463,-62.077,-20.047,-105.57,62.049,-58.51,-4.7607,-85.281
3132,29037,290.48,0,0,0,1.8165,134.83,97.869,-61.43,-20.418,-105.53,63.52,-58.383,-5.9405,-84.178
3133,29030,290.27,0,0,0,2.8998,135.45,98.037,-60.573,-19.511,-107.39,64.864,-55.399,-6.158,-83.197
3134,29000,290.03,0,0,0,3.135,135.46,96.18,-61.641,-19.749,-108.14,65.509,-55.935,-6.4395,-80.706
3135,29030,289.79,0,0,0,3.1362,133.67,95.673,-61.808,-18.758,-109.37,64.514,-55.327,-5.5533,-79.133
3136,29010,289.52,0,0,0,4.1743,132.52,95.766,-61.339,-17.349,-110.33,63.922,-54.899,-4.9372,-79.418
3137,29006,289.25,0,0,0,4.0673,132.08,96.052,-60.099,-17.703,-109.79,64.93,-55.257,-6.0901,-78.517
3138,29010,288.97,0,0,0,3.7018,131.99,96.419,-59.9,-18.54,-111.29,63.826,-53.326,-6.7659,-79.611
3139,29022,288.67,0,0,0,3.7773,132.17,95.324,-60.734,-17.808,-110.81,63.291,-52.738,-6.1407,-80.04
3140,29021,288.37,0,0,0,4.2922,131.88,94.874,-61.656,-17.092,-108.74,64.106,-53.89,-4.8161,-79.489
3141,29018,288.06,0,0,0,4.7665,131.5,97.006,-61.174,-17.551,-110.01,65.083,-54.203,-3.5103,-77.861
3142,29014,287.74,0,0,0,4.6333,131.77,98.417,-60.483,-15.108,-109.14,65.62,-54.35,-3.6906,-76.971
3143,29026,287.42,0,0,0,4.0756,132.07,99.097,-60.732,-14.492,-108.67,65.871,-52.867,-3.9178,-78.218
3144,29023,287.1,0,0,0,3.4002,131.42,96.696,-61.098,-14.839,-109.8,65.808,-52.274,-3.1227,-76.169
3145,29004,286.78,0,0,0,4.0261,130.48,97.854,-62.308,-14.091,-110.19,68.455,-51.27,-3.7001,-75.798
3146,29018,286.46,0,0,0,3.444,132.4,98.089,-63.807,-15.534,-109.82,66.867,-51.321,-4.4024,-76.718
3147,29009,286.14,0,0,0,5.2069,132.86,98.288,-63.964,-15.627,-109.97,66.001,-50.288,-3.6167,-76.923
3148,29007,285.83,0,0,0,4.3529,134.03,98.196,-63.631,-14.905,-108.56,67.618,-48.959,-2.4073,-76.159
3149,29012,285.52,0,0,0,5.0087,132.56,98.187,-63.757,-15.27,-107.59,67.172,-47.182,-2.0628,-74.065
3150,29009,285.22,0,0,0,3.8727,133.13,98.142,-65.569,-15.812,-107.57,65.663,-48.588,-1.4995,-72.764
3151,29030,284.93,0,0,0,3.4321,132.67,97.954,-64.389,-14.96,-106.59,67.381,-48.644,-2.0705,-71.875
3152,29034,284.65,0,0,0,3.7239,133.17,97.516,-64.482,-15.518,-107.38,67.004,-48.756,-1.4974,-72.138
3153,29018,284.39,0,0,0,3.2784,133.58,97.144,-64.366,-17.057,-107.39,68.164,-48.404,-3.1849,-72.504
3154,29015,284.13,0,0,0,4.4689,133.93,96.954,-63.595,-16.304,-107.66,70.176,-47.754,-2.5754,-73.612
3155,29022,283.89,0,0,0,5.1253,134.44,96.536,-63.26,-17.77,-107.49,69.834,-47.842,-1.4111,-73.018
3156,29031,283.66,0,0,0,4.682,135.28,97.86,-64.984,-15.873,-107.64,68.499,-48.877,-0.86988,-73.473
3157,28998,283.45,0,0,0,5.3375,133.84,97.154,-66.199,-15.221,-108.26,68.455,-50.743,-2.1553,-73.027
3158,29005,283.26,0,0,0,5.3522,131.85,96.55,-67.064,-14.595,-107.04,69.371,-49.942,-1.3286,-72.829
3159,29013,283.09,0,0,0,5.4135,131.26,95.638,-66.805,-13.538,-106.03,69.56,-49.767,-0.21865,-72.282
3160,29025,282.93,0,0,0,5.9589,130.69,97.526,-67.724,-12.937,-106.06,69.719,-49.559,-1.0164,-72.212
3161,29029,282.79,0,0,0,7.1035,130.71,97.38,-68.199,-15.12,-106.9,72.198,-48.909,0.75461,-71.362
3162,29015,282.68,0,0,0,7.2536,129.84,98.511,-67.443,-14.954,-109.19,71.234,-48.566,0.84559,-70.305
3163,29005,282.58,0,0,0,7.4677,131.7,97.157,-66.321,-14.302,-108.63,70.679,-47.833,-0.83239,-68.685
3164,29003,282.5,0,0,0,6.4129,132.48,96.9,-65.944,-13.444,-107.6,72.437,-46.205,-3.7342,-69.559
3165,29019,282.44,0,0,0,8.1683,132.49,97.704,-66.217,-15.864,-108.12,71.084,-46.433,-4.3236,-69.959
3166,29027,282.41,0,0,0,7.661,131.73,97.547,-65.007,-15.115,-108.12,71.261,-47.049,-4.3711,-69.89
3167,29014,282.39,0,0,0,8.898,131.36,98.726,-64.891,-16.078,-108.1,71.054,-47.353,-2.8699,-70.284
3168,29016,282.39,0,0,0,8.2102,132.03,97.734,-65.763,-16.297,-106.4,69.138,-46.832,-3.2553,-71.115
3169,29013,282.41,0,0,0,7.6661,133.24,97.428,-65.247,-17.36,-107.7,68.858,-47.13,-3.6476,-70.744
3170,29012,282.45,0,0,0,9.2666,132.17,98.783,-64.658,-18.337,-108.56,68.159,-47.224,-4.7965,-69.259
3171,29017,282.51,0,0,0,8.41,130.99,99.236,-65.789,-18.27,-108.4,67.952,-47.536,-5.1067,-69.645
3172,29020,282.58,0,0,0,8.9483,130.55,98.451,-65.701,-20.024,-108.08,67.177,-47.521,-5.292,-69.014
3173,29030,282.67,0,0,0,9.8903,131.15,98.744,-65.178,-18.704,-108.19,67.864,-48.764,-4.3263,-69.86
3174,29017,282.78,0,0,0,9.9468,131.61,99.609,-64.965,-18.905,-106.11,69.136,-46.626,-4.8827,-71.011
3175,29022,282.9,0,0,0,8.7142,132.7,98.681,-63.068,-19.214,-105.83,68.532,-45.685,-2.8454,-71.781
3176,29012,283.04,0,0,0,9.4551,133.78,99.822,-63.71,-17.79,-107.67,69.406,-46.434,-2.9947,-69.709
3177,29015,283.18,0,0,0,9.1454,133.99,100.52,-63.843,-18.772,-109.36,68.508,-47.954,-3.9244,-70.784
3178,29017,283.34,0,0,0,9.4364,134.2,100.41,-63.036,-19.325,-110.91,67.977,-46.122,-3.6753,-72.03
3179,29001,283.51,0,0,0,10.535,136.06,101.03,-63.318,-17.462,-112.1,66.89,-46.246,-4.0942,-71.83
3180,29039,283.69,0,0,0,11.154,136.7,100.4,-63.955,-15.687,-111.22,67.436,-47.067,-3.7369,-73.191
3181,29013,283.87,0,0,0,9.6616,137.63,99.342,-62.803,-17.031,-108.85,67.72,-46.935,-2.0172,-73.208
3182,29027,284.06,0,0,0,11.104,138.96,100.49,-62.48,-19.123,-108.8,66.812,-47.835,-1.0972,-72.957
3183,29002,284.26,0,0,0,10.715,139.98,99.953,-64.361,-18.238,-108.73,63.239,-47.042,-1.0608,-74.541
3184,29019,284.46,0,0,0,10.637,139.28,100.62,-66.538,-17.46,-109.54,64.149,-46.946,-1.711,-74.499
3185,29004,284.66,0,0,0,10.867,139.14,102.21,-67.075,-16.884,-108.74,63.671,-48.341,-2.1089,-72.416
3186,29019,284.86,0,0,0,10.464,138.29,102.55,-64.932,-17.615,-109.09,62.411,-49.461,-0.44386,-74.384
3187,29027,285.06,0,0,0,10.144,137.37,102.04,-66.095,-17.088,-110.89,61.89,-51.078,-0.23505,-73.728
3188,29008,285.26,0,0,0,9.6101,137.85,101.81,-65.954,-17.888,-110.29,63.93,-51.571,0.33811,-73.116
3189,29001,285.45,0,0,0,9.8485,138.32,101.46,-66.793,-16.995,-111.75,63.814,-51.776,1.4832,-73.166
3190,29002,285.64,0,0,0,9.9699,138.81,99.904,-65.865,-17.228,-112.18,65.059,-52.238,1.5048,-73.361
3191,29008,285.83,0,0,0,9.1168,137.7,100.38,-66.468,-16.842,-110.74,66.853,-52.729,-0.44647,-74.576
3192,28995,286.01,0,0,0,9.48,139.52,101.34,-67.21,-18.104,-111.82,66.986,-52.919,0.5644,-74.119
3193,29007,286.17,0,0,0,8.2602,138.81,101.51,-68.983,-18.785,-111.83,67.037,-51.055,0.74332,-72.019
3194,29010,286.33,0,0,0,7.4303,139.33,102.75,-68.895,-18.354,-111.68,68.589,-50.238,1.7026,-70.59
3195,28995,286.48,0,0,0,7.8272,138.54,103.36,-68.486,-18.361,-109.72,66.778,-50.789,0.74979,-70.672
3196,29022,286.62,0,0,0,6.9644,137.48,102.07,-67.4,-18.984,-109.95,65.421,-50.866,1.1797,-70.436
3197,29019,286.75,0,0,0,6.3218,137.59,101.59,-68.56,-16.68,-109.14,65.664,-50.457,2.9977,-69.846
3198,29026,286.87,0,0,0,6.6612,139.19,103.43,-67.071,-16.792,-110.15,63.396,-49.068,2.3738,-70.115
3199,29000,286.97,0,0,0,7.3468,140.23,103.72,-69.278,-16.016,-109.27,63.895,-49.567,4.6763,-69.707
3200,29021,287.06,0,0,0,6.5582,138.86,102.63,-69.399,-17.254,-109.69,62.573,-50.415,3.3386,-68.872
3201,29008,287.13,0,0,0,5.458,139.51,103.74,-70.339,-17.131,-110.92,61.605,-49.27,4.8324,-68.288
3202,29020,287.19,0,0,0,5.9509,138.99,102.4,-69.932,-19.162,-111.04,62.666,-48.82,4.4313,-66.801
3203,29024,287.24,0,0,0,8.6458,137.36,102.48,-69.421,-17.778,-111.24,61.478,-49.326,4.4119,-66.226
3204,29009,287.27,0,0,0,7.5389,136.89,100.92,-66.976,-18.887,-110.82,61.828,-48.489,3.4322,-65.195
3205,29024,287.29,0,0,0,8.6546,136.69,100.05,-67.925,-20.917,-110.9,61.139,-49.773,2.5725,-64.905
3206,28998,287.29,0,0,0,9.2977,136.48,99.656,-68.526,-21.637,-111.37,60.373,-49.177,1.2814,-64.511
3207,29022,287.28,0,0,0,8.1383,134.35,100.01,-69.447,-21.092,-110.77,59.478,-47.972,4.5408,-64.846
3208,29010,287.26,0,0,0,6.2095,135.17,98.653,-70.362,-20.373,-111.06,58.337,-48.02,5.3495,-64.022
3209,29002,287.22,0,0,0,5.5911,134.53,98.977,-70.699,-20.83,-110.71,58.506,-46.671,7.0386,-62.254
3210,29028,287.16,0,0,0,5.8014,133.43,99.761,-69.565,-20.09,-109.67,59.007,-47.051,7.3241,-61.451
3211,29019,287.1,0,0,0,5.3655,133.12,99.439,-69.29,-20.688,-111.2,60.135,-46.601,7.8813,-62.199
3212,29029,287.02,0,0,0,5.333,132.35,101.12,-68.013,-21.305,-108.94,59.432,-45.616,7.211,-62.908
3213,29017,286.94,0,0,0,4.768,133.03,102.36,-67.062,-21.13,-108.9,59.826,-45.695,6.8612,-62.955
3214,29010,286.84,0,0,0,6.3349,133.35,103.21,-66.556,-19.731,-108.08,61.677,-44.916,7.1836,-64.054
3215,29006,286.73,0,0,0,6.1396,131.94,104.13,-67.272,-20.476,-106.05,60.859,-44.443,7.2423,-64.7
3216,29027,286.61,0,0,0,6.9845,133.1,102.66,-67.841,-20.795,-106.49,61.643,-44.041,7.4149,-65.403
3217,29016,286.48,0,0,0,8.1943,131.82,102.93,-67.918,-21.773,-106.9,63.043,-43.901,9.5476,-65.018
3218,29023,286.35,0,0,0,9.4087,130.55,102.11,-65.344,-21.367,-107.13,63.473,-42.472,8.0322,-64.281
3219,29019,286.21,0,0,0,9.6845,131.91,101.71,-65.054,-22.665,-106.43,62.162,-41.661,8.8383,-64.387
3220,29004,286.06,0,0,0,10.97,129.72,102.2,-66.108,-21.973,-106.88,63.224,-42.359,10.462,-64.786
3221,29021,285.91,0,0,0,10.084,129.99,103.09,-66.898,-21.29,-107.67,62.77,-42.505,11.746,-65.142
3222,29001,285.75,0,0,0,11.973,129.8,102.69,-65.012,-20.614,-107.96,62.468,-44.109,11.523,-64.877
3223,29025,285.59,0,0,0,12.636,129.67,101.26,-67.044,-21.72,-108.37,62.517,-43.649,11.085,-65.441
3224,29014,285.43,0,0,0,11.111,130.5,100.87,-65.106,-22.032,-109.51,63.149,-44.509,10.512,-67.953
3225,29003,285.27,0,0,0,10.699,129.9,103.28,-63.931,-22.08,-110.32,62.657,-43.283,8.997,-67.329
3226,29007,285.1,0,0,0,12.193,128.84,104.23,-64.274,-22.472,-111.38,63.277,-41.511,7.3135,-65.926
3227,29004,284.94,0,0,0,11.99,128.9,104.32,-64.18,-20.363,-112.32,63.973,-39.416,8.2374,-65.959
3228,29015,284.77,0,0,0,11.352,130.11,104.19,-65.662,-21.861,-114.14,65.621,-39.26,8.1162,-64.608
3229,29018,284.61,0,0,0,11.522,130.27,103.47,-66.465,-21.998,-113.65,66.01,-38.883,6.9259,-66.769
3230,29040,284.45,0,0,0,12.91,130.85,105.11,-66.304,-23.282,-113.57,66.941,-38.584,7.6774,-68.21
3231,29029,284.29,0,0,0,12.936,132.16,105.58,-67.682,-24.32,-113.69,65.525,-38.999,8.548,-69.424
3232,29026,284.13,0,0,0,12.66,132.65,105.5,-68.301,-24.067,-111.53,65.907,-38.739,8.055,-69.041
3233,29005,283.98,0,0,0,12.881,131.88,105.26,-68.23,-23.637,-112.46,66.379,-38.949,8.105,-69.171
3234,29030,283.83,0,0,0,11.566,130.99,104.68,-69.868,-23.406,-112.34,67.094,-38.866,9.5143,-68.597
3235,29011,283.69,0,0,0,11.284,130.24,105.34,-70.518,-23.393,-111.59,69.042,-41.085,8.4352,-69.021
3236,29013,283.55,0,0,0,11.518,129.83,106.45,-71.116,-23.233,-112.75,69.104,-39.163,6.7255,-70.993
3237,29015,283.41,0,0,0,10.765,130.89,107.3,-72.49,-22.643,-111.85,69.501,-36.749,6.4029,-70.219
3238,29005,283.28,0,0,0,9.9597,130.25,107.66,-73.06,-23.638,-112.48,68.638,-37.844,5.1796,-68.945
3239,28989,283.15,0,0,0,9.0993,129.83,108.31,-72.332,-22.754,-112.45,70.243,-38.431,5.533,-69.284
3240,29002,283.03,0,0,0,8.5413,129.52,107.64,-71.746,-22.963,-110.04,70.385,-38.771,4.5826,-68.539
3241,29002,282.92,0,0,0,6.3467,128.66,106.33,-71.086,-22.583,-108.66,70.268,-39.089,4.6236,-68.808
3242,29025,282.8,0,0,0,6.7992,128.95,105.5,-72.158,-20.767,-110.27,69.441,-40.511,4.6057,-70.179
3243,29014,282.7,0,0,0,7.2045,130.22,104.9,-73.639,-20.683,-111.03,67.93,-40.541,4.3163,-69.885
3244,29015,282.59,0,0,0,6.9533,129.89,103.97,-74.88,-21.519,-110.89,67.511,-39.835,3.9588,-68.287
3245,29019,282.49,0,0,0,6.7156,129.92,105.75,-73.814,-21.579,-112.04,67.886,-39.365,3.277,-69.572
3246,29004,282.4,0,0,0,5.3539,131.23,107.42,-75.095,-21.112,-112.45,68.072,-38.204,4.4999,-69.272
3247,29013,282.31,0,0,0,5.0558,128.73,106.76,-75.695,-20.416,-112.02,68.599,-38.107,4.634,-69.092
3248,29000,282.22,0,0,0,6.3763,129.12,105.2,-74.532,-20.382,-113.5,68.145,-37.908,5.9341,-69.533
3249,29023,282.13,0,0,0,8.1694,130.34,104.48,-74.46,-21.424,-113.15,67.191,-37.346,6.1923,-68.983
3250,29012,282.04,0,0,0,9.1112,129.8,106.76,-76.228,-23.158,-111.54,67.05,-38.153,7.1903,-69.863
3251,29014,281.96,0,0,0,8.4323,128.84,106.71,-75.472,-22.395,-112.41,67.468,-39.199,6.3616,-71.094
3252,28995,281.88,0,0,0,9.6855,128.15,106.12,-75.721,-21.217,-112.13,67.907,-40.789,8.0455,-70.907
3253,29003,281.8,0,0,0,8.1716,127.4,104.88,-75.399,-20.388,-113.07,67.796,-40.682,9.1796,-71.616
3254,29012,281.72,0,0,0,7.4035,127.92,103.84,-76.349,-19.991,-111.79,70.02,-40.777,8.1162,-71.039
3255,29023,281.64,0,0,0,8.8271,126.95,103.71,-75.173,-19.666,-110.2,69.203,-40.358,8.3705,-72.072
3256,29020,281.56,0,0,0,9.8641,128.3,104.63,-75.026,-19.086,-108.46,68.294,-39.538,7.2198,-73.905
3257,29005,281.48,0,0,0,10.569,129.08,105.45,-74.061,-20.153,-109.27,68.302,-40.16,8.323,-73.129
3258,29001,281.39,0,0,0,11.189,126.93,104.68,-76.315,-19.288,-109.25,69.278,-41.3,7.6436,-72.968
3259,29020,281.31,0,0,0,11.755,127.02,103.7,-74.17,-18.194,-107.83,69.073,-41.678,8.1496,-72.988
3260,29024,281.23,0,0,0,13.037,126.36,104.19,-72.931,-18.697,-108.6,71.746,-40.742,8.2213,-73.298
3261,29027,281.14,0,0,0,14.018,126.06,105.09,-71.833,-20.418,-107.43,72.259,-41.262,8.6502,-71.968
3262,29000,281.05,0,0,0,15.185,124.62,104.52,-73.893,-19.139,-107.38,72.226,-39.115,9.0493,-71.277
3263,29006,280.96,0,0,0,15.87,124.26,105.07,-73.277,-20.822,-106.73,72.32,-39.057,9.8998,-71.241
3264,29024,280.87,0,0,0,15.21,123.87,103.91,-74.153,-20.524,-107.45,69.614,-40.825,10.324,-72.068
3265,29015,280.78,0,0,0,15.316,125,104.03,-73.381,-20.192,-106.95,70.702,-39.655,11.753,-73.053
3266,29015,280.68,0,0,0,15.414,125.3,105.06,-73.506,-21.601,-106.78,69.703,-39.62,11.384,-73.55
3267,29016,280.59,0,0,0,15.551,127.13,105.09,-73.477,-20.25,-107.83,71.709,-37.73,11.356,-73.033
3268,28996,280.49,0,0,0,15.557,126.88,104.22,-72.033,-19.914,-107.21,71.528,-38.585,11.842,-73.734
3269,29011,280.39,0,0,0,14.461,126.75,104.2,-72.831,-20.174,-107.97,71.139,-38.638,10.009,-74.869
3270,29023,280.3,0,0,0,15.473,126.09,104.27,-75.521,-21.034,-107.83,71.662,-36.925,9.1254,-75.142
3271,29027,280.2,0,0,0,14.773,125.93,104.99,-78.048,-21.802,-108.71,70.686,-37.219,7.8416,-75.855
3272,29006,280.1,0,0,0,14.037,127.39,105.37,-78.211,-22.266,-107.94,71.901,-38.166,6.705,-76.929
3273,29023,280.01,0,0,0,14.914,125.71,104.61,-77.537,-20.567,-107.8,72.22,-37.861,6.469,-77.159
3274,28995,279.91,0,0,0,15.808,124.13,104.32,-78.061,-20.391,-107.87,71.143,-39.058,6.1994,-77.787
3275,29029,279.82,0,0,0,16.766,124.67,104.01,-78.743,-20.775,-109.36,71.238,-38.314,5.0049,-78.209
3276,29011,279.73,0,0,0,17.625,123.99,105.94,-80.744,-19.759,-111.3,70.876,-38.351,4.3506,-77.876
3277,29025,279.65,0,0,0,17.042,124.33,106.11,-80.578,-19.543,-111.06,70.457,-37.91,3.4658,-78.793
3278,29009,279.57,0,0,0,16.569,124.28,104.78,-81.64,-17.817,-112.27,69.711,-39.076,2.5236,-78.367
3279,29025,279.5,0,0,0,17.405,123.78,106.38,-83.113,-15.39,-111.14,70.311,-38.517,2.7889,-78.111
3280,29013,279.43,0,0,0,16.514,124.72,106.53,-83.841,-13.933,-111.68,69.04,-37.194,3.7932,-77.291
3281,29029,279.37,0,0,0,15.162,126.15,105.65,-83.502,-13.637,-111.85,70.826,-38.028,2.9251,-77.414
3282,29000,279.31,0,0,0,14.399,125.83,106.6,-84.734,-12.838,-112.78,72.122,-37.627,2.5015,-77.907
3283,29015,279.26,0,0,0,14.737,127.86,105.84,-83.542,-11.977,-114.19,72.792,-38.123,2.6297,-77.577
3284,29015,279.23,0,0,0,13.825,127.1,105.12,-82.765,-11.774,-115.74,72.463,-38.899,1.6012,-77.02
3285,29003,279.2,0,0,0,13.358,127.12,104.69,-83.407,-9.5586,-115.92,71.734,-38.054,1.3265,-77.578
3286,29037,279.18,0,0,0,12.287,127.11,104.11,-85.395,-9.9761,-118.39,69.892,-36.906,1.632,-76.436
3287,29025,279.17,0,0,0,12.386,127.15,105.09,-84.181,-9.9824,-119.58,70.14,-37.064,2.2227,-77.278
3288,29004,279.18,0,0,0,13.353,128.3,104.9,-83.444,-9.4223,-120.31,68.827,-38.887,2.4471,-76.772
3289,29022,279.19,0,0,0,12.739,127.03,105.21,-83.684,-10.487,-119.87,68.053,-39.434,2.7027,-78.065
3290,29006,279.22,0,0,0,12.383,127.48,104.15,-82.883,-10.808,-119.99,67.95,-39.902,2.4425,-77.407
3291,29018,279.26,0,0,0,11.512,129.18,102.97,-82.203,-10.739,-118.7,70.387,-39.395,1.7563,-76.608
