Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
2945,29966,279.39,0,0,0,-136.88,-44.857,45.355,-72.436,26.051,88.907,51.384,-3.7653,-87.749,55.881
2946,29934,279.31,0,0,0,-137.77,-43.894,46.576,-71.415,25.105,89.029,52.212,-2.7467,-87.917,55.619
2947,29963,279.25,0,0,0,-137.6,-44.291,45.801,-71.194,24.798,89.277,50.839,-1.8029,-89.222,53.895
2948,29952,279.19,0,0,0,-137.84,-43.609,44.027,-70.909,24.771,89.141,52.694,-3.2411,-87.965,54.812
2949,29939,279.15,0,0,0,-139.08,-44.953,43.917,-72.155,24.686,87.24,53.229,-2.7099,-88.914,55.098
2950,29952,279.13,0,0,0,-138.49,-43.801,43.168,-73.17,25.663,87.746,52.679,-4.0449,-86.653,55.361
2951,29955,279.12,0,0,0,-139.46,-43.839,42.959,-75.303,27.053,88.285,51.968,-3.658,-86.861,56.029
2952,29956,279.12,0,0,0,-138.22,-45.132,43.983,-77.185,26.141,89.425,51.389,-2.7196,-87.699,56.735
2953,29959,279.13,0,0,0,-137.91,-43.767,43.938,-77.664,24.776,91.649,52.578,-3.1141,-87.36,56.746
2954,29967,279.15,0,0,0,-138.99,-44.952,42.74,-79.548,25.085,92.776,51.679,-3.4217,-89.733,56.132
2955,29956,279.18,0,0,0,-138.62,-44.645,43.202,-80.165,24.018,91.372,50.434,-1.9001,-89.929,58.284
2956,29943,279.22,0,0,0,-138.82,-44.409,43.118,-81.704,22.47,91.507,52.431,-0.069833,-89.849,56.171
2957,29962,279.27,0,0,0,-139.01,-42.431,42.517,-81.42,22.994,91.359,51.215,-1.0202,-88.838,55.959
2958,29946,279.33,0,0,0,-136.9,-41.865,41.819,-81.748,23.918,93.228,50.907,-1.1448,-88.151,56.061
2959,29973,279.4,0,0,0,-137.68,-41.118,41.004,-80.193,24.041,93.98,50.817,-3.6892,-89.072,56.985
2960,29942,279.46,0,0,0,-137.09,-43.191,41.378,-81.326,24.12,95.082,51.063,-3.0694,-89.736,55.915
2961,29957,279.54,0,0,0,-136.1,-43.808,40.586,-80.389,23.98,94.077,51.818,-3.841,-90.845,57.394
2962,29952,279.61,0,0,0,-134.46,-42.926,41.122,-80.173,23.288,93.875,51.591,-3.3496,-91.494,58.807
2963,29953,279.69,0,0,0,-134.49,-42.968,40.303,-79.921,24.051,93.973,52.492,-2.5673,-91.785,58.865
2964,29940,279.77,0,0,0,-133.24,-42.586,40.003,-79.361,23.159,93.431,52.884,-1.8625,-92.339,58.82
2965,29967,279.85,0,0,0,-133.06,-42.189,40.749,-78.736,23.327,95.37,53.372,-2.102,-91.701,59.055
2966,29952,279.93,0,0,0,-132.66,-39.751,40.401,-77.312,22.82,95.792,54.096,-0.78674,-90.409,59.915
2967,29970,280.01,0,0,0,-133.26,-38.841,41.093,-76.831,22.619,95.166,53.514,-3.182,-90.952,57.737
2968,29958,280.08,0,0,0,-133.02,-39.445,42.683,-76.656,20.456,97.06,53.415,-2.8411,-90.855,58.759
2969,29965,280.16,0,0,0,-134.68,-39.575,41.2,-74.936,19.212,96.204,52.553,-3.686,-89.573,57.372
2970,29960,280.23,0,0,0,-134.69,-40.828,42.299,-73.804,18.777,96.335,53.756,-3.3408,-90.268,58.594
2971,29957,280.29,0,0,0,-134.04,-41.825,40.355,-72.836,19.167,96.627,51.741,-2.7004,-88.905,58.454
2972,29944,280.35,0,0,0,-135.09,-42.071,40.888,-73.178,21.597,94.994,52.93,-2.3978,-89.845,58.026
2973,29949,280.41,0,0,0,-133.48,-43.595,41.577,-73.277,21.403,95.97,53.067,-3.0905,-89.655,58.803
2974,29944,280.46,0,0,0,-132.24,-44.485,41.613,-72.607,22.249,96.985,52.249,-2.908,-89.62,58.809
2975,29954,280.51,0,0,0,-132.28,-44.325,40.892,-72.853,23.605,99.363,51.674,-4.0005,-88.798,58.764
2976,29970,280.54,0,0,0,-130.56,-43.526,41.725,-71.976,23.736,98.113,53.282,-2.5049,-88.446,59.545
2977,29948,280.58,0,0,0,-132.99,-43.522,42.219,-72.687,23.34,96.657,53.702,-1.7279,-88.319,62.095
2978,29957,280.61,0,0,0,-131.88,-43.723,41.917,-71.376,23.092,97.124,54.555,-1.507,-86.801,62.085
2979,29963,280.63,0,0,0,-132.08,-43.779,42.508,-71.533,24.319,94.99,55.422,0.036654,-86.707,62.279
2980,29967,280.65,0,0,0,-131.9,-43.975,42.013,-70.749,25.507,95.428,56.164,1.3823,-85.597,62.973
2981,29942,280.66,0,0,0,-132.87,-44.09,42.545,-71.675,25.85,93.383,56.216,0.054188,-84.547,62.035
2982,29963,280.66,0,0,0,-132.23,-42.596,41.217,-71.086,24.813,93.052,56.679,0.74856,-83.538,62.469
2983,29936,280.66,0,0,0,-131.41,-43,41.023,-69.836,24.462,94.051,55.409,0.98216,-83.155,63.682
2984,29962,280.66,0,0,0,-131.85,-43.017,40.433,-71.226,23.253,92.83,53.857,1.5048,-83.555,62.602
2985,29941,280.65,0,0,0,-133.85,-41.536,40.286,-72.693,24.344,92.939,53.697,1.343,-83.99,62.2
2986,29948,280.64,0,0,0,-135.01,-41.966,40.605,-72.611,24.822,92.487,53.969,0.87727,-84.741,63.26
2987,29956,280.62,0,0,0,-134.55,-40.249,41.169,-72.334,24.413,94.043,54.674,1.3356,-85.405,64.096
2988,29972,280.6,0,0,0,-135.05,-40.393,40.237,-71.757,24.618,92.46,52.775,1.6387,-85.914,63.089
2989,29960,280.58,0,0,0,-134.62,-40.69,38.428,-71.172,26.076,90.379,52.518,2.4885,-85.252,64.329
2990,29960,280.55,0,0,0,-133.63,-40.174,38.228,-72.169,24.663,91.556,51.668,1.2716,-85.082,64.619
2991,29949,280.52,0,0,0,-133.26,-37.683,39.25,-71.969,26.527,92.019,51.679,2.0559,-86.22,62.914
2992,29954,280.49,0,0,0,-133.32,-38.152,39.901,-72.119,26.035,91.535,52.177,3.1642,-85.67,62.933
2993,29944,280.46,0,0,0,-133.18,-39.601,39.868,-71.56,27.835,92.096,52.648,2.0019,-85.72,63.016
2994,29961,280.43,0,0,0,-132.95,-39.615,38.974,-72.536,28.447,92.931,51.768,3.0664,-86.229,64.013
2995,29969,280.4,0,0,0,-133.37,-39.161,39.18,-70.503,29.866,92.956,51.666,2.2594,-86.724,64.985
2996,29938,280.37,0,0,0,-132.29,-40.122,41.502,-69.369,28.683,93.071,50.635,2.2622,-87.492,64.919
2997,29946,280.33,0,0,0,-132.39,-40.95,40.491,-69.009,28.676,94.834,50.054,2.1812,-87.367,65.337
2998,29969,280.3,0,0,0,-131.66,-42.958,42.551,-69.212,29.364,95.186,51.608,0.92946,-88.736,66.154
2999,29967,280.27,0,0,0,-132.16,-42.578,42.165,-67.538,28.698,95.143,51.133,0.30669,-89.49,65.526
3000,29966,280.24,0,0,0,-130.66,-41.632,41.122,-67.251,29.006,94.572,50.329,1.0789,-91.847,66.524
3001,29953,280.21,0,0,0,-131.19,-40.627,42.707,-65.821,30.039,95.087,50.723,1.3515,-91.269,67.153
3002,29968,280.18,0,0,0,-130.43,-41.931,42.758,-67.535,29.422,93.162,50.626,1.8025,-92.068,68.379
3003,29959,280.16,0,0,0,-130.55,-40.886,41.667,-68.373,29.251,93.923,49.572,1.9176,-91.941,68.886
3004,29972,280.13,0,0,0,-130.98,-40.949,42.523,-67.923,29.262,96.729,50.697,4.0904,-92.012,69.107
3005,29953,280.11,0,0,0,-130.06,-41.715,42.7,-69.753,31.241,96.838,52.014,3.8251,-91.466,70.194
3006,29957,280.09,0,0,0,-130.85,-39.584,40.719,-69.53,30.372,95.661,53.755,4.0779,-91.343,71.356
3007,29938,280.07,0,0,0,-131.06,-38.666,40.702,-69.721,31.986,95.069,52.792,4.2376,-91.39,69.843
3008,29959,280.06,0,0,0,-132.08,-39,39.844,-69.525,33.706,94.576,52.367,4.4912,-91.323,71.575
3009,29965,280.04,0,0,0,-130.62,-37.77,40.862,-68.303,33.932,95.523,52.409,3.4795,-91.584,73.158
3010,29955,280.03,0,0,0,-130.8,-37.872,39.956,-69.902,33.532,95.167,52.384,2.1932,-91.895,73.414
3011,29965,280.02,0,0,0,-131.86,-38.177,40.631,-69.854,34.313,93.308,52.885,2.2482,-92.392,72.81
3012,29939,280.01,0,0,0,-135.09,-39.004,42.563,-71.134,35.397,91.82,52.303,3.1415,-91.905,71.582
3013,29961,280.01,0,0,0,-134.42,-39.078,42.228,-72.674,34.34,92.989,51.823,1.9843,-91.624,72.43
3014,29959,280,0,0,0,-135.92,-40.877,41.439,-72.908,34.873,93.2,51.18,3.6587,-90.868,72.029
3015,29953,280,0,0,0,-137.62,-41.07,42.048,-73.369,33.149,94.695,50.762,6.1311,-90.292,71.415
3016,29951,280,0,0,0,-136.88,-41.595,41.543,-73.652,32.963,94.07,51.281,5.8306,-90.17,72.279
3017,29955,280.01,0,0,0,-135.73,-41.14,40.218,-72.839,33.652,93.726,52.091,5.2875,-90.519,73.953
3018,29944,280.01,0,0,0,-136.01,-42.414,40.265,-73.82,32.637,93.533,52.125,5.4473,-90.788,73.844
3019,29944,280.02,0,0,0,-135.28,-42.569,41.219,-74.323,31.529,91.648,51.621,4.0021,-88.562,75.153
3020,29951,280.03,0,0,0,-136.8,-42.418,42.59,-74.892,32.262,91.491,50.862,3.5101,-89.479,75.062
3021,29961,280.04,0,0,0,-137.06,-41.462,41.899,-74.691,31.952,91.481,51.456,4.2073,-89.118,74.942
3022,29950,280.06,0,0,0,-137.43,-41.96,42.047,-76.223,32.17,91.452,53.442,4.2881,-89.538,75.731
3023,29955,280.08,0,0,0,-139.56,-40.961,41.613,-75.218,31.638,91.55,54.848,3.7368,-88.405,76.657
3024,29948,280.1,0,0,0,-139.97,-41.977,40.537,-75.457,31.252,92.011,52.897,5.6887,-89.953,77.684
3025,29947,280.13,0,0,0,-140.55,-40.527,40.966,-75.052,32.891,92.543,52.798,7.2711,-88.414,77.738
3026,29964,280.16,0,0,0,-140.72,-39.996,41.153,-75.415,34.569,93.119,52.788,6.9015,-86.343,78.1
3027,29946,280.19,0,0,0,-142.07,-39.944,40.701,-75.051,33.978,92.497,52.727,6.7885,-85.97,78.886
3028,29945,280.23,0,0,0,-142.55,-40.302,41.729,-74.924,35.175,92.415,51.155,7.839,-85.467,77.737
3029,29945,280.28,0,0,0,-143.47,-41.258,43.27,-74.63,35.334,94.16,51.164,5.9896,-85.266,76.525
3030,29939,280.33,0,0,0,-142.96,-40.82,43.842,-74.41,34.767,94.267,50.454,5.1411,-85.993,77.636
3031,29954,280.39,0,0,0,-142.32,-41.088,45.133,-75.647,35.44,93.907,50.4,5.287,-85.927,76.281
3032,29964,280.45,0,0,0,-141.07,-40.84,45.431,-74.932,35.186,92.588,50.285,5.5045,-86.033,76.056
3033,29945,280.52,0,0,0,-141.54,-40.688,44.854,-76.632,33.474,92.213,49.635,3.6728,-86.896,75.01
3034,29958,280.6,0,0,0,-142.11,-40.665,44.564,-74.101,34.078,93.157,48.882,4.2166,-84.781,73.477
3035,29960,280.69,0,0,0,-141.77,-40.658,46.798,-75.035,34.166,93.747,48.103,5.1636,-84.994,74.77
3036,29944,280.78,0,0,0,-142.89,-39.706,45.977,-75.659,33.946,92.494,48.223,3.385,-84.466,75.658
3037,29946,280.89,0,0,0,-142.43,-41.581,44.506,-74.877,34.832,89.802,49.046,3.0311,-84.821,76.767
3038,29946,281.01,0,0,0,-142.4,-43.636,44.376,-76.407,33.494,89.934,49.516,2.2799,-83.8,76.599
3039,29943,281.13,0,0,0,-141.56,-43.423,42.914,-76.13,31.452,90.01,49.022,1.0308,-83.653,75.834
3040,29966,281.27,0,0,0,-141.26,-43.625,41.543,-74.14,30.117,89.001,48.071,0.72373,-83.616,76.321
3041,29950,281.41,0,0,0,-142.48,-43.004,41.378,-75.162,32.667,88.561,48.766,0.40356,-85.314,75.601
3042,29961,281.57,0,0,0,-142.27,-42.448,40.484,-73.316,32.292,88.512,47.349,-0.33835,-85.713,75.681
3043,29964,281.74,0,0,0,-140.82,-41.193,39.962,-74.08,32.931,88.056,47.826,0.49345,-84.273,74.85
3044,29965,281.92,0,0,0,-139.89,-39.856,40.89,-73.034,34.881,88.708,48.123,1.2233,-84.366,74.46
3045,29954,282.12,0,0,0,-139.75,-40.049,41.437,-71.379,34.129,88.842,49.609,1.3405,-82.817,73.727
3046,29938,282.32,0,0,0,-142.27,-38.382,41.562,-70.499,33.897,90.124,50.452,2.3415,-83.712,73.279
3047,29962,282.54,0,0,0,-142.93,-36.991,41.245,-70.694,32.587,90.289,49.88,2.8973,-83.279,74.288
3048,29953,282.76,0,0,0,-143.68,-38.647,40.036,-70.078,31.675,90.864,51.432,3.7893,-83.183,73.93
3049,29949,283,0,0,0,-146.02,-39.366,40.081,-70.804,31.137,91.774,49.998,2.5633,-86.269,73.897
3050,29949,283.25,0,0,0,-145.46,-37.966,40.488,-70.195,30.03,91.877,49.22,2.2203,-86.723,73.638
3051,29953,283.51,0,0,0,-146.97,-37.651,39.131,-70.664,30.309,91.316,49.746,3.777,-87.914,74.394
3052,29962,283.78,0,0,0,-146.32,-38.815,38.957,-69.874,29.99,91.435,49,1.9697,-88.031,73.847
3053,29944,284.06,0,0,0,-145.22,-38.346,39.963,-69.509,29.741,91.079,47.412,2.2988,-88.072,73.352
3054,29953,284.34,0,0,0,-144.94,-39.653,41.229,-69.271,29.788,91.676,47.325,3.5672,-88.583,75.117
3055,29952,284.63,0,0,0,-145.17,-37.971,42.872,-69.363,30.416,89.793,47.428,3.87,-87.704,74.291
3056,29968,284.93,0,0,0,-144.56,-38.253,42.714,-68.725,28.131,89.23,46.403,2.3227,-86.751,75.541
3057,29930,285.24,0,0,0,-143.92,-37.233,42.61,-67.91,27.367,89.903,45.94,2.4601,-87.585,75.838
3058,29951,285.54,0,0,0,-142.79,-36.623,40.28,-66.878,25.499,91.994,47.707,3.559,-87.5,74.984
3059,29956,285.85,0,0,0,-144.92,-35.437,40.952,-67.052,25.575,92.764,48.103,5.5152,-87.583,73.683
3060,29966,286.16,0,0,0,-145.37,-35.434,41.628,-67.403,23.498,93.733,47.815,3.8054,-87.657,71.877
3061,29941,286.47,0,0,0,-145.72,-35.251,41.819,-67.497,23.805,92.433,48.096,3.9224,-88.146,71.777
3062,29944,286.77,0,0,0,-145.49,-35.069,40.406,-68.839,23.657,94.538,46.715,3.1818,-89.187,71.653
3063,29956,287.07,0,0,0,-143.54,-36.273,39.941,-69.025,23.789,95.608,47.578,4.9416,-89.038,71.592
3064,29950,287.37,0,0,0,-143.8,-39.055,40.223,-68.37,23.812,95.35,48.556,5.4204,-89.523,72.337
3065,29941,287.66,0,0,0,-142.39,-39.798,41.041,-69.783,25.179,95.911,48.763,7.5335,-91.251,71.378
3066,29955,287.94,0,0,0,-142.13,-39.572,40.948,-69.733,26.099,95.561,49.738,8.8362,-92.529,71.701
3067,29947,288.2,0,0,0,-142.8,-40.327,40.959,-71.605,24.831,94.5,50.465,10.358,-92.671,73.315
3068,29963,288.46,0,0,0,-143.27,-40.51,42.354,-72.225,24.748,93.446,49.229,10.354,-92.787,73.941
3069,29965,288.7,0,0,0,-143.41,-41.527,41.394,-72.464,25.384,95.428,49.233,11.334,-91.909,74.129
3070,29944,288.92,0,0,0,-141.19,-41.813,43.628,-73.49,24.732,95.636,48.486,12.353,-93.668,74.06
3071,29939,289.13,0,0,0,-141.2,-42.53,41.503,-74.018,23.501,96.523,48.166,13.058,-93.724,75.528
3072,29964,289.32,0,0,0,-141.53,-41.662,42.021,-73.169,24.42,96.013,48.435,11.496,-95.159,76.916
3073,29978,289.48,0,0,0,-140.44,-44.24,41.736,-71.338,25.081,96.165,46.507,11.877,-94.784,75.705
3074,29957,289.63,0,0,0,-137.27,-45.261,42.311,-72.933,24.661,94.973,46.191,13.821,-93.076,76.203
3075,29953,289.74,0,0,0,-137.14,-45.499,43.228,-71.299,25.123,97.063,45.999,14.146,-90.926,75.891
3076,29941,289.84,0,0,0,-137.02,-44.435,44.29,-72.173,23.243,95.183,44.521,15.225,-92.16,74.981
3077,29966,289.91,0,0,0,-136.52,-44.8,43.136,-72.535,23.702,96.485,43.686,15.116,-90.84,73.849
3078,29975,289.95,0,0,0,-136.47,-43.883,43.575,-72.766,24.701,98.157,46.241,16.357,-89.443,73.053
3079,29954,289.97,0,0,0,-138.19,-44.004,42.421,-73.031,25.728,97.723,45.602,15.908,-90.003,73.018
3080,29958,289.95,0,0,0,-137.34,-44.141,40.886,-73.56,26.556,97.137,46.738,17.591,-88.828,73.82
3081,29950,289.91,0,0,0,-135.63,-45.824,40.46,-73.903,28.501,96.446,46.316,18.511,-88.221,74.758
3082,29962,289.84,0,0,0,-136.04,-45.737,39.059,-74.349,28.467,98.262,46.09,19.316,-88.18,76.145
3083,29954,289.74,0,0,0,-137.26,-45.77,40.661,-73.298,29.29,99.705,45.32,19.075,-88.396,75.539
3084,29962,289.61,0,0,0,-136.16,-45.732,41.29,-71.307,30.077,99.966,45.376,18.3,-86.95,77.392
3085,29958,289.46,0,0,0,-136.79,-47.545,42.963,-71.264,28.814,102.32,46.545,19.027,-86.892,77.446
3086,29948,289.28,0,0,0,-136.87,-46.248,43.6,-71.847,29.058,101.83,46.342,18.357,-87.883,77.418
3087,29955,289.07,0,0,0,-136.2,-43.688,43.142,-70.375,28.857,100.04,47.553,18.352,-90.01,79.533
3088,29950,288.83,0,0,0,-136.96,-42.281,42.764,-71.46,27.751,99.238,48.593,19.074,-89.796,78.077
3089,29953,288.57,0,0,0,-136.11,-41.374,44.989,-70.462,28.176,100.25,49.836,19.59,-86.959,76.027
3090,29959,288.29,0,0,0,-134.89,-40.517,44.694,-70.748,27.508,100.01,49.599,18.782,-88.122,76.619
3091,29955,287.99,0,0,0,-135.19,-41.316,44.771,-70.033,27.782,99.503,50.054,19.235,-85.763,76.332
3092,29950,287.66,0,0,0,-134.78,-41.718,43.654,-69.407,29.831,99.735,50.684,17.772,-88.344,75.945
3093,29947,287.32,0,0,0,-133.21,-41.142,43.294,-67.585,30.25,100.55,50,18.954,-87.736,75.432
3094,29948,286.97,0,0,0,-133.15,-41.823,44.922,-67.542,30.887,101.67,48.542,19.596,-87.587,75.584
3095,29958,286.6,0,0,0,-133.67,-42.027,43.439,-67.908,31.272,102.16,47.24,19.162,-88.984,75.403
3096,29933,286.22,0,0,0,-133.58,-43.133,44.203,-67.296,30.741,102.19,46.036,18.26,-88.788,76.841
3097,29973,285.83,0,0,0,-134.24,-41.375,45.025,-66.743,31.016,101.27,46.94,18.834,-89.106,75.672
3098,29949,285.43,0,0,0,-134.38,-42.645,44.786,-66.745,32.687,100.45,46.943,17.686,-89.695,75.481
3099,29939,285.03,0,0,0,-134.84,-43.997,43.282,-67.898,33.283,100.63,47.357,18.618,-90.231,73.878
3100,29948,284.63,0,0,0,-135.9,-45.191,44.977,-67.479,31.951,102.08,46.905,17.598,-89.488,73.065
3101,29948,284.23,0,0,0,-136.73,-45.771,44.547,-67.883,33.14,100.69,46.799,18.596,-88.631,72.994
3102,29969,283.84,0,0,0,-136.55,-46.83,44.005,-67.171,33.488,101.38,47.46,19.797,-89.105,73.17
3103,29971,283.46,0,0,0,-137.83,-46.149,45.296,-66.925,33.654,101.82,46.974,19.408,-88.525,75.924
3104,29971,283.08,0,0,0,-136.5,-45.794,43.339,-66.001,32.568,102.32,47.933,19.607,-88.664,76.479
3105,29956,282.72,0,0,0,-137.01,-46.337,41.669,-65.501,31.642,101.63,46.156,19.266,-88.457,75.449
3106,29944,282.37,0,0,0,-135.63,-45.034,42.128,-65.722,32.402,102.22,46.764,18.463,-87.841,76.474
3107,29939,282.04,0,0,0,-134.43,-44.653,42.805,-66.416,33.141,102.69,46.513,18.828,-88.16,75.168
3108,29951,281.73,0,0,0,-136.06,-44.053,44.043,-66.553,35.072,101.72,46.634,20.229,-86.923,75.981
3109,29951,281.44,0,0,0,-134.8,-42.304,45.641,-66.487,34.568,100.35,47.636,21.464,-87.403,75.769
3110,29956,281.18,0,0,0,-135.71,-40.866,45.134,-67.37,33.776,100.06,47.954,22.275,-86.569,75.182
3111,29940,280.94,0,0,0,-136.18,-40.406,44.286,-66.709,34.093,100.76,48.631,22.138,-87.084,75.225
3112,29962,280.74,0,0,0,-137.64,-39.625,42.962,-67.405,33.835,101.26,48.608,22.161,-88.331,76.483
3113,29961,280.56,0,0,0,-135.62,-38.632,41.873,-67.808,34.953,100.84,47.048,22.17,-89.148,75.726
3114,29956,280.41,0,0,0,-135.67,-37.529,40.438,-68.152,36.364,101.75,49.001,23.422,-87.378,76.08
3115,29970,280.3,0,0,0,-135.37,-36.734,40.052,-67.979,36.647,101.58,49.45,22.849,-86.182,74.065
3116,29961,280.22,0,0,0,-135.99,-35.527,40.424,-68.026,37.048,101.62,49.569,23.406,-85.321,74.297
3117,29964,280.17,0,0,0,-137.68,-34.73,40.112,-66.898,39.03,103.16,50.141,24.695,-84.809,72.509
3118,29938,280.16,0,0,0,-137.93,-35.033,40.212,-65.461,39.733,103.19,50.497,24.316,-85.922,72.518
3119,29953,280.18,0,0,0,-138.48,-34.814,39.346,-64.429,40.039,102.33,50.501,23.877,-86.101,73.524
3120,29960,280.24,0,0,0,-138.53,-34.279,39.887,-64.612,39.652,102.73,50.869,23.968,-84.802,74.713
3121,29945,280.33,0,0,0,-138.81,-34.015,38.93,-63.664,41.156,103.3,48.284,22.555,-84.444,74.258
3122,29942,280.45,0,0,0,-140.09,-32.859,38.68,-64.975,40.39,102.26,47.556,21.587,-83.395,73.358
3123,29964,280.61,0,0,0,-139.6,-30.997,40.243,-64.213,39.035,100.86,46.462,20.907,-83.374,72.559
3124,29946,280.8,0,0,0,-141.03,-32.172,39.79,-64.834,38.321,101.1,48.273,21.785,-80.459,71.468
3125,29953,281.02,0,0,0,-141.76,-31.684,38.837,-64.633,38.386,102.72,48.539,21.805,-80.341,71.734
3126,29942,281.27,0,0,0,-142.61,-31.626,39.857,-63.944,38.786,100.56,48.143,23.455,-80.442,71.46
3127,29966,281.54,0,0,0,-140.95,-29.55,40.686,-65.562,38.275,101.23,48.089,22.584,-80.051,70.786
3128,29945,281.85,0,0,0,-141.11,-30.24,40.928,-66.372,37.887,101.55,47.968,22.876,-80.187,72.921
3129,29933,282.17,0,0,0,-140.28,-32.142,41.889,-65.822,38.388,102.94,46.811,21.749,-80.193,73.732
3130,29962,282.52,0,0,0,-140.52,-32.693,42.221,-67.104,39.334,103.28,47.543,22.157,-79.588,74.001
3131,29948,282.88,0,0,0,-141.71,-33.336,43.118,-65.894,39.363,101.42,47.62,22.36,-79.924,72.703
3132,29963,283.26,0,0,0,-142.21,-35.96,45.893,-66.646,40.795,103.11,47.892,22.819,-78.842,73.78
3133,29960,283.65,0,0,0,-142.24,-36.861,47.217,-66.65,40.881,103.84,46.934,24.597,-79.859,73.408
3134,29960,284.05,0,0,0,-140.53,-36.516,47.009,-66.352,40.256,105.22,48.077,24.726,-80.229,72.2
3135,29956,284.47,0,0,0,-140.42,-35.45,47.308,-67.032,40.79,105.18,49.151,24.282,-80.886,73.226
3136,29949,284.88,0,0,0,-140.47,-35.688,46.573,-67.643,41.247,104.27,49.228,23.792,-80.187,73.265
3137,29960,285.3,0,0,0,-140.07,-35.97,47.674,-65.671,40.329,105.42,50.075,23.262,-78.995,73.07
3138,29955,285.71,0,0,0,-140.21,-34.774,47.152,-64.609,41.794,104.9,49.197,24.136,-79.034,73.121
3139,29956,286.13,0,0,0,-138.6,-35.114,46.044,-63.991,43.389,104.63,48.849,22.794,-78.006,74.437
3140,29941,286.53,0,0,0,-137.57,-33.251,45.493,-63.082,41.809,106.35,46.919,22.753,-76.9,74.516
3141,29940,286.93,0,0,0,-138.32,-32.57,44.274,-61.324,42.392,105.3,46.868,22.559,-77.684,74.284
3142,29952,287.31,0,0,0,-137.16,-34.755,43.829,-62.189,43.45,102.89,46.285,23.757,-78.308,74.623
3143,29966,287.68,0,0,0,-137.78,-33.485,43.004,-62.204,43.86,102.78,44.936,24.47,-75.558,75.272
3144,29947,288.03,0,0,0,-138.49,-33.833,42.95,-62.013,43.347,102.42,45.381,24.227,-76.459,76.896
3145,29960,288.36,0,0,0,-140.06,-33.818,42.556,-61.368,43.203,103.68,45.236,24.352,-74.486,77.054
3146,29944,288.67,0,0,0,-141.39,-32.244,42.509,-61.176,43.065,104.94,45.931,22.926,-73.204,78.372
3147,29944,288.95,0,0,0,-140.27,-32.814,42.266,-60.189,42.001,105.61,45.711,20.838,-73.552,79.417
3148,29957,289.21,0,0,0,-141.07,-33.383,42.103,-59.393,43.615,106.38,44.915,20.453,-73.189,78.145
3149,29951,289.45,0,0,0,-142.37,-32.823,42.048,-61.071,42.636,107.6,42.551,20.008,-72.361,78.861
3150,29957,289.65,0,0,0,-141.11,-31.789,41.336,-62.597,43.139,107.35,43.288,19.702,-70.754,78.446
3151,29959,289.82,0,0,0,-141.85,-31.89,42.893,-60.138,42.185,108.62,43.099,19.247,-71.527,79.305
3152,29943,289.97,0,0,0,-142.91,-29.493,42.646,-60.531,42.049,108.64,42.122,20.263,-70.71,78.577
3153,29951,290.08,0,0,0,-144.23,-29.137,41.227,-61.076,41.071,109.52,41.244,18.896,-70.638,77.71
3154,29959,290.16,0,0,0,-143.16,-28.872,40.535,-60.708,40.572,109.14,41.814,19.697,-71.526,77.808
3155,29963,290.21,0,0,0,-145.4,-27.504,40.797,-62.201,41.093,108.2,42.72,19.588,-70.852,79.157
3156,29960,290.23,0,0,0,-146.34,-28.729,42.22,-63.119,40.613,108.01,43.717,21.39,-70.947,78.205
3157,29955,290.21,0,0,0,-145.5,-28.643,42.615,-61.769,40.371,106.97,45.711,22.845,-70.165,76.288
3158,29953,290.16,0,0,0,-145.03,-28.353,43.166,-60.556,40.812,107.36,43.798,23.436,-70.897,76.437
3159,29942,290.09,0,0,0,-145.51,-28.418,43.172,-59.596,41.409,107.07,43.424,25.244,-69.753,76.264
3160,29941,289.98,0,0,0,-144.59,-28.267,45.75,-59.674,40.082,108.38,43.559,25.867,-72.56,77.098
3161,29956,289.85,0,0,0,-145.52,-26.1,45.731,-58.582,39.426,107.95,42.062,26.959,-71.607,76.615
3162,29960,289.69,0,0,0,-145.04,-26.939,44.72,-58.595,39.567,108.23,43.683,27.62,-71.725,76.405
3163,29943,289.5,0,0,0,-145.46,-28.594,44.534,-58.837,40.521,109.42,42.959,27.954,-71.212,75.658
3164,29962,289.29,0,0,0,-143.25,-29.789,44.674,-58.915,38.347,108.69,43.895,27.926,-69.445,75.197
3165,29982,289.06,0,0,0,-143.51,-29.349,43.102,-60.778,37.932,109.46,43.885,28.241,-69.755,75.98
3166,29957,288.81,0,0,0,-144.33,-29.683,43.107,-60.736,37.426,108.48,44.291,26.934,-69.948,75.348
3167,29954,288.54,0,0,0,-145.61,-29.492,44.496,-60.42,36.437,110.16,44.982,27.625,-69.025,73.45
3168,29919,288.26,0,0,0,-145.88,-29.252,43.384,-60.562,37.084,110.31,45.854,27.255,-68.062,72.255
3169,29935,287.97,0,0,0,-148.12,-30.018,43.697,-59.596,36.151,110.02,45.723,25.423,-67.51,73.003
3170,29952,287.66,0,0,0,-147.47,-28.027,45.189,-59.311,37.329,109.08,46.086,23.337,-67.12,73.669
3171,29943,287.34,0,0,0,-145.18,-27.453,46.057,-58.654,37.056,110.4,47.11,21.846,-68.094,72.731
3172,29953,287.02,0,0,0,-144.1,-25.6,46.523,-57.716,37.032,112.27,47.773,20.946,-66.893,72.577
3173,29946,286.7,0,0,0,-143.17,-24.066,44.648,-56.34,37.378,113.09,47.533,21.073,-68.037,71.176
