Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
2401,30637,284.4,0,0,0,-7.356,91.767,115.78,78.179,43.858,-65.166,110.63,1.3409,-19.099,-9.3185
2402,30653,284.44,0,0,0,-7.9394,92.059,117.03,76.789,45.016,-65.141,110.54,2.2218,-19.943,-8.4028
2403,30651,284.47,0,0,0,-5.6855,92.897,116.82,76.842,45.495,-65.973,108.95,2.0027,-19.331,-7.8502
2404,30644,284.5,0,0,0,-5.7399,93.721,116.17,77.049,45.291,-66.411,109.88,-0.43108,-20.571,-8.0692
2405,30635,284.52,0,0,0,-5.0468,92.385,115.68,77.199,46.191,-65.706,108.5,-0.55634,-20.985,-9.1734
2406,30657,284.54,0,0,0,-5.61,92.865,117.33,76.723,45.433,-66.829,107.88,-0.43734,-21.105,-10.516
2407,30639,284.55,0,0,0,-5.456,93.431,116.77,75.982,44.761,-65.656,108.25,-0.0077184,-21.56,-11.4
2408,30647,284.55,0,0,0,-5.8572,92.586,117.62,74.479,45.347,-65.928,109.11,-0.62966,-21.959,-11.112
2409,30658,284.54,0,0,0,-6.965,92.79,117.63,74.267,44.905,-65.995,108.22,0.79213,-21.758,-9.807
2410,30622,284.53,0,0,0,-7.3735,92.48,116.52,73.217,45.042,-65.3,108.93,1.7978,-22.49,-10.549
2411,30623,284.51,0,0,0,-7.0862,91.895,114.58,72.108,43.598,-63.443,108.95,2.4594,-22.269,-9.7187
2412,30651,284.49,0,0,0,-5.646,91.6,112.48,72.842,43.84,-62.958,109.27,1.4884,-21.027,-11.129
2413,30638,284.46,0,0,0,-5.6223,91.035,111.86,72.386,43.929,-62.195,109.51,0.55827,-21.173,-11.778
2414,30648,284.43,0,0,0,-6.4033,91.351,110.66,72.176,44.297,-62.405,110.22,2.8964,-22.953,-12.324
2415,30631,284.39,0,0,0,-7.4227,90.964,112.52,73.234,44.951,-63.247,110.63,4.0907,-23.245,-13.242
2416,30640,284.35,0,0,0,-8.3596,90.789,112.42,74.177,45.52,-65.6,112.06,3.2993,-22.428,-13.474
2417,30653,284.31,0,0,0,-8.6256,90.243,112.34,75.179,46.842,-64.974,113.01,2.8536,-22.908,-13.394
2418,30657,284.26,0,0,0,-9.484,90.037,113.24,75.17,47.448,-63.965,113,2.0732,-23.598,-14.026
2419,30628,284.22,0,0,0,-8.1341,91.266,111.61,74.562,47.966,-64.762,112.69,1.4961,-24.304,-15.695
2420,30631,284.18,0,0,0,-8.4718,92.223,110.22,75.331,48.543,-63.413,112.19,2.6186,-24.936,-14.778
2421,30654,284.14,0,0,0,-8.3339,92.234,110.74,76.644,49.676,-62.726,111.86,3.0799,-23.876,-13.648
2422,30641,284.1,0,0,0,-7.6617,94.079,111.92,77.102,50.991,-62.77,111.94,3.0849,-24.564,-13.122
2423,30640,284.06,0,0,0,-7.071,92.495,112.85,76.263,51.937,-61.536,111.48,2.7743,-27.735,-14.279
2424,30644,284.03,0,0,0,-7.7228,91.617,111.69,76.77,51.665,-62.18,111.83,2.6118,-25.973,-13.091
2425,30635,284,0,0,0,-6.921,92.007,111.83,77.182,51.859,-60.778,110.7,2.4453,-26.039,-11.439
2426,30649,283.98,0,0,0,-8.5918,91.493,110.8,77.361,52.539,-61.769,109.69,2.8402,-24.849,-11.62
2427,30626,283.96,0,0,0,-8.678,93.172,111.82,77.123,53.04,-60.757,108.83,3.331,-23.633,-11.495
2428,30649,283.95,0,0,0,-9.0727,92.684,112.05,77.377,52.341,-60.148,107.6,0.77376,-23.78,-13.014
2429,30641,283.95,0,0,0,-9.2539,91.941,111.82,79.187,52.083,-60.364,107.87,0.80581,-24.226,-13.924
2430,30631,283.96,0,0,0,-7.4811,91.888,113.2,79.743,52.443,-60.515,109.3,1.831,-24.793,-13.261
2431,30642,283.98,0,0,0,-8.1707,90.593,112.66,79.048,52.488,-61.333,110.28,2.5201,-25.645,-11.506
2432,30651,284,0,0,0,-7.8728,90.101,113.38,80.392,51.278,-60.941,109.3,0.93795,-26.306,-11.676
2433,30641,284.03,0,0,0,-7.3859,90.209,113.26,81.254,50.661,-60.693,111.23,1.3047,-26.93,-11.068
2434,30644,284.08,0,0,0,-8.9537,91.239,114.01,81.205,48.64,-61.487,111.86,2.4152,-27.424,-11.829
2435,30656,284.13,0,0,0,-9.4346,91.136,113.39,79.55,48.916,-62.057,111.19,1.7762,-26.808,-11.455
2436,30655,284.19,0,0,0,-10.043,93.296,112.95,79.854,48.986,-62.71,111.5,0.85846,-26.772,-11.048
2437,30633,284.26,0,0,0,-9.7639,92.654,112.46,78.929,46.715,-63.83,111.09,0.57091,-27.884,-10.222
2438,30654,284.34,0,0,0,-10.033,93.889,113.03,79.806,47.534,-61.946,111.76,1.0274,-28.944,-10.459
2439,30613,284.43,0,0,0,-10.348,94.21,111.74,79.517,48.091,-61.652,111.48,0.76564,-27.853,-9.658
2440,30617,284.52,0,0,0,-11.245,93.739,111.13,81.008,47.386,-61.682,109.59,0.19371,-27.337,-9.2369
2441,30643,284.63,0,0,0,-11.497,92.181,110.48,81.663,47.597,-60.386,109.78,-0.016963,-27.301,-8.7056
2442,30644,284.74,0,0,0,-11.045,92.231,111.95,80.797,49.504,-59.421,109.63,-1.174,-26.436,-9.9115
2443,30627,284.85,0,0,0,-10.56,92.418,111.42,79.427,48.582,-58.913,108.54,-0.6602,-26.509,-8.7943
2444,30620,284.97,0,0,0,-8.6745,92.744,111.19,78.176,51.326,-58.809,109.2,0.69361,-26.1,-8.7932
2445,30649,285.1,0,0,0,-8.5791,92.35,110.69,78.375,51.548,-59.335,110.35,1.4473,-25.613,-7.3046
2446,30640,285.22,0,0,0,-7.2976,91.911,109.93,78.366,52.695,-57.932,110.35,1.8484,-25.883,-7.5962
2447,30630,285.35,0,0,0,-5.8243,93.375,109,79.144,52.039,-58.375,110.25,1.9677,-26.468,-7.0289
2448,30633,285.48,0,0,0,-6.0464,92.592,109.62,78.039,50.141,-58.629,110.44,3.0156,-26.652,-10.728
2449,30637,285.61,0,0,0,-5.9392,94.431,109.63,76.58,49.478,-58.953,109.38,1.8496,-25.639,-10.882
2450,30640,285.74,0,0,0,-5.8863,94.39,109.97,75.756,49.321,-59.474,108.55,2.8874,-26.14,-10.464
2451,30640,285.86,0,0,0,-5.6798,94.007,108.77,76.154,49.033,-59.696,107.2,3.5955,-25.229,-9.7843
2452,30648,285.98,0,0,0,-4.2161,95.609,109.93,74.234,49.957,-60.149,109.2,4.1668,-25.579,-9.7389
2453,30636,286.1,0,0,0,-3.3252,95.507,107.73,73.416,50.285,-60.149,109.85,3.0117,-24.022,-9.3144
2454,30658,286.21,0,0,0,-4.1386,95.726,107.83,75.075,49.306,-60.371,109.99,5.6211,-24.007,-8.3504
2455,30633,286.31,0,0,0,-4.0039,95.737,106.54,76.47,49.601,-60.112,109.95,5.1872,-22.903,-7.7036
2456,30648,286.4,0,0,0,-5.3327,96.111,106.77,75.363,49.82,-61.437,109.31,3.8701,-22.542,-8.7603
2457,30657,286.49,0,0,0,-4.3829,96.129,107.14,73.849,49.697,-60.722,108.91,4.2489,-22.442,-8.1828
2458,30654,286.56,0,0,0,-4.0702,96.035,108.03,73.367,50.358,-61.261,108.41,3.874,-23.672,-7.0699
2459,30640,286.62,0,0,0,-4.1182,95.262,108.55,74.392,50.789,-61.332,108.97,4.2267,-24.687,-7.0035
2460,30642,286.67,0,0,0,-5.4295,93.708,109.35,72.937,50.616,-61.559,108.35,3.493,-24.208,-7.7127
2461,30637,286.71,0,0,0,-5.3091,93.979,111.17,73.283,49.597,-60.88,110.25,2.5508,-24.057,-5.7121
2462,30652,286.73,0,0,0,-5.2444,93.979,110.93,73.099,51.255,-60.995,110.22,2.2831,-22.498,-6.0435
2463,30651,286.74,0,0,0,-5.3186,93.037,111.02,73.692,51.036,-59.623,112.05,1.6689,-22.926,-5.1453
2464,30653,286.74,0,0,0,-4.1727,91.96,110.83,74.193,49.707,-59.338,112.98,2.2672,-24.597,-5.7489
2465,30646,286.72,0,0,0,-3.7617,91.538,109.89,74.434,49.295,-59.098,113.02,0.3724,-24.987,-7.5416
2466,30645,286.68,0,0,0,-5.2175,92.913,108.47,72.682,49.576,-59.27,113.34,-0.59421,-24.566,-7.3059
2467,30654,286.64,0,0,0,-5.5263,92.528,109.05,72.342,49.474,-58.732,112.62,0.087228,-24.287,-6.8812
2468,30661,286.57,0,0,0,-6.6939,91.983,109.13,71.386,48.713,-57.867,112.05,0.57693,-24.376,-7.036
2469,30632,286.5,0,0,0,-7.3637,92.365,108.88,70.794,49.051,-57.03,111.4,1.8136,-22.985,-8.1809
2470,30640,286.41,0,0,0,-6.4998,93.783,107.98,70.824,48.768,-57.225,111.92,1.7735,-23.659,-7.1081
2471,30636,286.3,0,0,0,-7.0338,95.472,108.63,71.121,47.446,-58.765,112.4,3.0927,-25.921,-7.4502
2472,30628,286.19,0,0,0,-6.6059,95.555,108.92,70.476,47.381,-58.934,112.49,1.1975,-26.539,-6.6764
2473,30631,286.06,0,0,0,-7.0607,94.642,107.37,68.684,46.486,-57.586,111.85,1.4794,-26.355,-6.9816
2474,30633,285.92,0,0,0,-8.2414,94.394,106.99,69.27,46.298,-57.164,110.73,1.848,-25.666,-7.383
2475,30648,285.77,0,0,0,-9.2925,94.46,107.96,69.71,45.851,-56.849,109.57,1.4034,-26.157,-7.1963
2476,30665,285.61,0,0,0,-8.8656,93.566,109.41,69.908,46.189,-56.581,110.14,2.0342,-24.776,-6.471
2477,30653,285.45,0,0,0,-7.038,95.303,110.04,68.979,46.484,-56.373,109.56,3.0305,-23.783,-6.465
2478,30637,285.27,0,0,0,-8.6586,96.815,109.14,69.342,46.936,-57.501,110.11,4.9468,-23.51,-6.6496
2479,30639,285.1,0,0,0,-5.9933,96.108,108.52,69.783,47.208,-58.133,109.76,5.1509,-23.594,-7.089
2480,30640,284.91,0,0,0,-6.6499,94.915,106.74,69.694,46.781,-58.606,110.5,5.5325,-23.548,-7.2313
2481,30642,284.73,0,0,0,-6.5887,94.383,106.3,70.026,47.538,-58.491,110.53,4.2364,-23.729,-9.6979
2482,30638,284.54,0,0,0,-5.9028,95.169,107.24,69.523,47.192,-59.679,110.76,5.3388,-21.257,-9.6117
2483,30636,284.35,0,0,0,-4.8892,96.705,107.51,70.057,45.497,-61.142,111.32,5.1931,-20.707,-9.6654
2484,30654,284.16,0,0,0,-4.9689,97.53,108.18,69.874,45.452,-62.685,111.29,5.3786,-22.03,-9.3917
2485,30634,283.97,0,0,0,-4.2915,95.048,109.13,70.631,44.615,-62.442,112.15,4.9605,-21.332,-9.3755
2486,30644,283.78,0,0,0,-3.9329,96.053,108.31,70.784,46.082,-63.411,112.9,4.3918,-21.103,-11.212
2487,30645,283.6,0,0,0,-2.4303,97.02,106.45,71.663,46.431,-62.698,111.8,3.2173,-21.657,-9.6911
2488,30644,283.43,0,0,0,-2.8766,98.033,105.63,71.476,45.565,-63.365,112.04,3.1658,-21.138,-8.0796
2489,30629,283.26,0,0,0,-2.1955,97.521,106.21,71.2,45.018,-62.464,113.14,0.55087,-19.967,-8.4051
2490,30635,283.09,0,0,0,-1.4702,97.288,106.48,73.132,44.312,-61.997,114.02,1.8796,-19.036,-8.6514
2491,30605,282.94,0,0,0,0.48368,95.648,106.86,74.2,44.923,-62.658,113.06,0.78999,-16.793,-8.8003
2492,30635,282.79,0,0,0,1.3688,96.765,107.68,75.029,45.153,-61.836,113.25,1.0597,-16.815,-10.669
2493,30637,282.65,0,0,0,0.91357,96.362,106.26,75.331,45.223,-61.874,112.85,0.10529,-16.404,-11.854
2494,30640,282.53,0,0,0,2.2785,96.217,107.24,74.945,45.988,-61.987,113.68,-1.7926,-17.117,-10.763
2495,30652,282.41,0,0,0,4.0136,94.372,105.64,73.338,45.039,-61.43,114.21,-2.5434,-15.273,-11.662
2496,30634,282.3,0,0,0,3.7129,94.506,105.22,72.658,44.81,-62.899,113.88,-3.5345,-16.765,-11.574
2497,30627,282.21,0,0,0,3.0113,93.79,104.6,72.198,46.96,-61.811,113.23,-2.3948,-17.28,-10.338
2498,30651,282.12,0,0,0,3.4036,94.357,103.81,72.539,47.682,-60.751,113.19,-3.2806,-16.938,-9.5183
2499,30627,282.05,0,0,0,3.3082,94.2,102.53,72.412,48.253,-59.044,114.05,-1.9307,-16.748,-10.766
2500,30633,281.99,0,0,0,2.6494,93.182,100.38,71.282,47.43,-58.175,111.78,-2.774,-17.884,-9.5114
2501,30661,281.94,0,0,0,1.6135,92.863,100.02,71.678,48.39,-58.535,109.93,-1.8048,-15.841,-11.649
2502,30647,281.9,0,0,0,0.32854,94.093,100.71,72.387,48.407,-59.547,109.85,-0.4836,-16.859,-12.846
2503,30655,281.87,0,0,0,0.67693,93.032,101.5,72.963,50.212,-59.218,108.74,-1.5373,-16.764,-11.513
2504,30638,281.85,0,0,0,0.75985,92.524,100.76,73.856,51.618,-59.403,108.01,-2.0185,-18.348,-11.108
2505,30640,281.84,0,0,0,1.0221,92.152,99.7,72.018,53.977,-59.787,106.92,-1.2271,-18.655,-9.1791
2506,30649,281.84,0,0,0,2.0614,92.492,98.886,71.674,55.77,-60.714,105.6,-0.50031,-17.705,-9.3551
2507,30655,281.84,0,0,0,2.7108,88.714,98.959,71.847,55.687,-59.967,106.37,0.94775,-18.15,-10.026
2508,30660,281.86,0,0,0,2.4403,88.029,96.942,71.378,55.744,-60.04,108.08,0.2143,-17.029,-9.522
2509,30634,281.88,0,0,0,1.1089,88.345,98.016,69.887,55.86,-58.028,109.05,-0.17074,-17.223,-9.6228
2510,30642,281.9,0,0,0,1.0938,87.762,98.221,70.342,57.305,-59.099,108.64,-0.12443,-17.128,-9.2151
2511,30647,281.93,0,0,0,0.76776,86.21,97.995,70.004,55.975,-59.282,109.85,-0.065396,-16.355,-9.0524
2512,30638,281.97,0,0,0,-1.0271,85.402,98.17,69.881,55.92,-59.842,111.19,-0.63385,-17.018,-10.026
2513,30644,282,0,0,0,-1.8526,86.02,97.423,71.517,56.573,-60.511,111.66,-1.4426,-17.289,-9.0991
2514,30632,282.04,0,0,0,-2.3946,85.098,97.49,69.837,56.721,-61.552,110.75,-1.4501,-16.425,-10.364
2515,30646,282.08,0,0,0,-1.5191,85.147,98.231,69.953,56.504,-63.94,109.21,-0.8506,-17.146,-8.9166
2516,30646,282.13,0,0,0,-0.68565,84.745,98.086,69.399,56.908,-63.253,108.33,-0.78895,-18.246,-7.8349
2517,30621,282.17,0,0,0,0.83013,86.145,96.866,70.761,55.891,-63.203,109.05,-2.1567,-18.117,-7.0825
2518,30661,282.21,0,0,0,-1.2571,87.162,97.045,70.423,55.778,-64.531,108.32,-3.332,-17.831,-6.2413
2519,30639,282.24,0,0,0,-1.9464,87.038,95.644,70.02,55.874,-62.677,110.23,-2.6205,-19.194,-5.2514
2520,30638,282.28,0,0,0,-3.5185,85.83,94.596,69.679,55.778,-62.118,111.4,-1.1125,-19.391,-3.6525
2521,30637,282.31,0,0,0,-2.4105,86.146,92.99,68.566,54.966,-60.628,109.65,0.62632,-17.918,-4.2467
2522,30655,282.34,0,0,0,-1.867,86.788,94.006,67.146,55.334,-62.103,109.79,-0.5394,-19.013,-3.3687
2523,30652,282.37,0,0,0,-1.2339,87.771,95.772,66.117,55.067,-62.151,111.26,-2.411,-19.434,-2.8597
2524,30650,282.39,0,0,0,-3.3295,87.321,96.221,65.523,55.107,-61.28,110.3,-2.5526,-19.565,-3.9197
2525,30635,282.41,0,0,0,-3.6689,87.447,94.959,63.822,54.475,-61.462,109.52,-3.5411,-19.827,-4.7073
2526,30657,282.42,0,0,0,-3.4695,86.174,94.243,63.998,52.248,-61.222,108.94,-4.074,-20.008,-5.5322
2527,30636,282.43,0,0,0,-3.5189,87.23,95.291,63.278,51.371,-61.453,109.74,-3.6015,-19.146,-7.0917
2528,30648,282.43,0,0,0,-4.408,86.763,94.065,61.879,51.042,-61.506,109.69,-1.8863,-20.073,-6.6762
2529,30631,282.43,0,0,0,-5.329,87.011,93.678,62.068,51.283,-62.63,109.7,-1.7911,-21.312,-7.5203
2530,30640,282.42,0,0,0,-5.1962,86.55,93.276,63.111,48.918,-64.249,109.04,-1.1018,-20.138,-9.1199
2531,30639,282.41,0,0,0,-5.1139,87.031,91.158,63.448,50.326,-63.34,108.67,-1.4367,-21.079,-8.2842
2532,30636,282.4,0,0,0,-5.2148,85.679,90.569,62.601,49.273,-64.193,107.8,-2.4092,-21.496,-7.6584
2533,30630,282.39,0,0,0,-4.6723,87.129,89.58,62.305,46.752,-63.906,107.47,-3.8323,-22.222,-8.0881
2534,30626,282.37,0,0,0,-3.9776,86.559,92.367,63.897,46.947,-64.513,107.34,-5.0761,-22.503,-8.4121
2535,30647,282.35,0,0,0,-2.8421,86.069,93.447,64.21,45.857,-64.823,107.44,-4.8097,-23.681,-9.7645
2536,30629,282.33,0,0,0,-2.2831,84.977,94.599,64.239,47.177,-64.843,108.01,-6.267,-24.93,-10.257
2537,30625,282.31,0,0,0,-0.11813,84.796,94.012,66.211,46.137,-65.445,107.86,-4.0881,-23.786,-11.373
2538,30639,282.29,0,0,0,-0.73076,84.604,94.759,66.623,45.945,-66.799,108.23,-3.9139,-25.221,-11.56
2539,30663,282.27,0,0,0,-0.70912,85.907,94.578,67.205,47.028,-65.902,107.34,-3.1867,-25.658,-11.705
2540,30664,282.25,0,0,0,-0.27095,85.207,93.925,66.783,45.404,-65.921,106.2,-1.9792,-27.716,-11.254
2541,30634,282.23,0,0,0,-0.33319,83.404,91.998,66.977,43.472,-65.264,106.23,-2.0928,-26.529,-13.07
2542,30652,282.22,0,0,0,-0.83173,82.927,90.647,66.499,45.041,-65.937,106.08,-3.6436,-26.491,-13.489
2543,30639,282.21,0,0,0,-0.14867,81.474,90.158,65.817,43.073,-64.675,104.99,-5.4036,-26.369,-13.916
2544,30659,282.21,0,0,0,-0.70444,79.188,90.624,65.507,44.835,-64.191,103.66,-4.2803,-26.116,-14.17
2545,30653,282.21,0,0,0,-3.546,78.199,90.259,65.218,44.551,-63.423,104.24,-3.981,-26.826,-14.482
2546,30628,282.22,0,0,0,-3.2575,79.342,91.09,65.965,43.729,-63.508,103.2,-4.5953,-25.476,-13.45
2547,30641,282.24,0,0,0,-4.5805,77.34,91.967,66.129,43.293,-64.183,103.32,-3.5974,-24.632,-12.137
2548,30635,282.26,0,0,0,-3.3563,77.402,93.448,65.538,44.102,-62.512,102.48,-3.0758,-22.874,-11.111
2549,30646,282.29,0,0,0,-4.4994,77.179,94.666,66.625,45.067,-61.928,103.46,-3.2959,-22.385,-9.8995
2550,30652,282.33,0,0,0,-3.4731,75.862,94.432,66.697,45.263,-61.435,103.91,-3.8238,-23.928,-8.9424
2551,30654,282.37,0,0,0,-4.5499,74.606,95.569,65.647,43.156,-59.582,102.62,-5.0735,-24.728,-7.7806
2552,30644,282.43,0,0,0,-4.1772,73.245,96.462,65.697,43.637,-60.484,101.05,-5.9762,-25.533,-9.3267
2553,30651,282.49,0,0,0,-4.1688,74.728,96.543,63.104,43.366,-60.657,99.954,-6.167,-25.193,-11.688
2554,30643,282.57,0,0,0,-2.6457,73.299,95.639,64.195,44.321,-60.888,99.264,-5.4765,-26.71,-10.825
2555,30651,282.65,0,0,0,-2.008,73.175,95.536,63.145,45.63,-59.184,99.633,-5.7557,-27.15,-11.622
2556,30646,282.74,0,0,0,-2.5925,74.082,96.427,63.487,47.351,-58.439,98.402,-5.9558,-28.343,-12.486
2557,30641,282.84,0,0,0,-3.5998,75.454,95.591,62.192,47.27,-58.474,98.166,-7.7212,-28.843,-12.013
2558,30641,282.94,0,0,0,-2.2444,75.572,95.664,62.994,47.966,-57.903,98.198,-7.1784,-30.339,-12.891
2559,30643,283.06,0,0,0,-2.0232,76.291,93.363,62.596,47.766,-59.023,96.943,-8.4907,-31,-14.134
2560,30629,283.18,0,0,0,-2.2468,77.96,94.17,63.32,49.777,-58.869,98.533,-7.0043,-31.952,-16.649
2561,30641,283.3,0,0,0,-1,78.716,93.002,61.832,48.564,-58.853,97.431,-5.811,-30.251,-18.267
2562,30642,283.43,0,0,0,-1.1518,78.308,93.301,59.978,47.009,-58.767,97.022,-6.9855,-30.813,-18.941
2563,30648,283.57,0,0,0,-1.222,77.577,92.252,60.219,45.824,-58.358,95.051,-4.6571,-31.465,-17.323
2564,30628,283.71,0,0,0,-2.2,77.747,90.421,60.692,45.515,-57.939,94.651,-4.6809,-31.227,-18.476
2565,30643,283.86,0,0,0,-1.718,76.086,91.307,61.011,45.65,-57.323,93.729,-5.1473,-31.633,-19.659
2566,30646,284,0,0,0,-0.78698,77.236,89.97,60.842,46.309,-56.941,92.943,-4.8378,-32.167,-18.294
2567,30625,284.15,0,0,0,2.7675,76.979,88.23,59.96,46.632,-56.598,92.481,-3.4334,-31.878,-17.709
2568,30645,284.3,0,0,0,1.7438,77.684,89.492,60.329,46.718,-55.881,92.817,-4.087,-30.879,-16.842
2569,30660,284.45,0,0,0,2.7919,75.853,89.744,60.985,46.844,-55.777,93.462,-5.14,-31.754,-16.624
2570,30652,284.6,0,0,0,2.3328,75.916,89.803,60.821,46.618,-55.007,93.564,-4.1973,-31.657,-16.533
2571,30634,284.74,0,0,0,3.4431,74.179,90.696,61.332,47.322,-54.038,92.98,-4.5075,-31.07,-16.925
2572,30626,284.88,0,0,0,1.6337,73.543,90.409,61.108,46.872,-53.85,93.986,-5.0449,-28.873,-18.033
2573,30648,285.02,0,0,0,0.59644,73.579,90.711,59.517,47.517,-53.896,94.569,-6.0496,-28.813,-19.264
2574,30640,285.15,0,0,0,-0.11793,74.276,87.926,58.8,48.207,-53.605,93.847,-5.6105,-29.278,-18.356
2575,30644,285.27,0,0,0,0.52095,75.105,88.194,59.012,48.497,-54.141,94.237,-7.7576,-31.059,-18.087
2576,30674,285.39,0,0,0,0.20259,75.619,86.826,60.146,48.682,-53.274,93.092,-8.6816,-30.402,-18.364
2577,30633,285.5,0,0,0,-0.25832,74.789,86.359,58.696,48.005,-54.523,93.118,-6.5016,-30.923,-17.723
2578,30649,285.61,0,0,0,-1.5394,77.526,86.503,58.599,47.583,-54.744,92.353,-5.3306,-30.443,-19.659
2579,30649,285.7,0,0,0,-1.9558,77.443,85.529,57.067,48.79,-55.109,93.158,-5.2841,-30.691,-20.482
2580,30640,285.78,0,0,0,-2.378,76.816,83.984,54.546,48.102,-54.359,93.844,-4.7457,-31.873,-19.808
2581,30637,285.86,0,0,0,-2.6791,76.573,82.113,54.861,48.269,-54.383,93.36,-4.803,-31.866,-21.849
2582,30661,285.92,0,0,0,-1.987,76.243,80.608,53.228,47.788,-54.381,93.844,-4.4817,-31.903,-22.163
2583,30641,285.98,0,0,0,-0.46118,74.837,81.342,52.725,48.746,-54.812,94.455,-4.9975,-31.938,-21.181
2584,30647,286.02,0,0,0,0.297,73.279,82.212,51.181,48.636,-55.61,94.702,-4.394,-31.703,-22.662
2585,30657,286.06,0,0,0,-0.62812,74.579,82.154,50.929,47.508,-56.233,94.612,-6.6097,-33.492,-21.023
2586,30628,286.08,0,0,0,-2.1452,73.586,80.778,49.888,48.625,-55.298,94.256,-9.2649,-34.12,-20.833
2587,30634,286.1,0,0,0,-1.8359,74.07,82.295,49.094,48.88,-53.954,95.506,-8.8167,-36.37,-21.318
2588,30643,286.1,0,0,0,-2.2704,73.826,83.389,47.924,47.828,-55.77,97.228,-8.7582,-35.178,-20.106
2589,30628,286.1,0,0,0,-2.1846,74.962,83.568,48.785,50.508,-56.067,96.47,-8.5047,-34.6,-21.128
2590,30643,286.09,0,0,0,-2.8019,74.657,84.276,49.095,51.639,-57.439,96.659,-10.534,-33.109,-21.649
2591,30648,286.07,0,0,0,-3.009,75.18,85.988,47.237,54.195,-56.345,97.165,-10.608,-33.16,-22.688
2592,30643,286.04,0,0,0,-3.4715,76.385,85.586,46.9,54.252,-57.36,99.64,-11.697,-32.076,-21.827
2593,30646,286,0,0,0,-2.9982,76.034,85.677,46.782,54.244,-57.828,99.511,-13.354,-32.98,-21.384
2594,30650,285.96,0,0,0,-2.8465,74.557,85.754,47.678,55.946,-59.027,101.4,-11.286,-34.012,-20.726
2595,30665,285.92,0,0,0,-2.399,74.917,85.373,47.606,57.017,-57.284,100.6,-11.792,-35.606,-20.387
2596,30646,285.87,0,0,0,-2.4748,74.233,86.226,46.464,56.341,-57.251,99.306,-11.018,-35.771,-19.933
2597,30639,285.81,0,0,0,-3.3671,73.939,86.289,46.631,55.306,-58.337,99.039,-10.857,-35.242,-19.597
2598,30649,285.75,0,0,0,-3.9396,72.486,85.661,46.341,54.625,-57.334,100.14,-9.619,-36.286,-18.102
2599,30635,285.69,0,0,0,-3.6484,70.932,85.801,47.102,55.975,-56.95,99.021,-9.6468,-37.202,-18.922
2600,30646,285.63,0,0,0,-5.1465,71.082,86.3,46.757,56.579,-55.27,99.225,-9.0244,-35.901,-18.4
2601,30635,285.57,0,0,0,-7.0314,71.133,85.573,46.148,56.866,-54.795,100.9,-9.4293,-34.077,-19.42
2602,30645,285.51,0,0,0,-8.56,70.097,84.447,46.066,56.487,-53.794,99.606,-10.646,-33.222,-19.445
2603,30646,285.45,0,0,0,-7.1331,71.567,83.687,45.693,56.508,-53.437,99.297,-10.594,-31.959,-20.35
2604,30630,285.39,0,0,0,-5.8964,70.185,83.079,45.936,57.343,-55.902,98.563,-10.743,-30.481,-19.669
2605,30639,285.34,0,0,0,-5.2848,70.24,83.223,45.374,57.325,-55.854,99.182,-11.397,-30.508,-21.434
2606,30652,285.29,0,0,0,-3.9286,71.057,82.875,45.72,57.331,-56.434,98.833,-10.407,-29.492,-21.386
2607,30652,285.24,0,0,0,-4.3312,72.112,82.951,45.504,55.233,-55.493,98.769,-10.45,-28.104,-22.514
2608,30655,285.19,0,0,0,-2.4339,71.053,81.429,44.635,55.308,-55.442,99.605,-9.7284,-28.493,-22.211
2609,30626,285.15,0,0,0,-1.4305,70.335,81.431,43.738,56.445,-52.22,98.574,-8.4342,-28.474,-22.857
2610,30645,285.11,0,0,0,-0.89737,69.807,80.506,45.267,55.326,-51.436,98.443,-10.646,-27.882,-22.721
2611,30633,285.07,0,0,0,-2.2187,70.88,81.938,44.04,55.106,-51.392,100.38,-8.4952,-27.405,-24.801
2612,30637,285.04,0,0,0,-2.0088,71.992,83.006,43.944,56.905,-52.514,100.54,-8.1197,-28.123,-23.56
2613,30650,285.02,0,0,0,-2.3705,71.045,84.257,43.139,56.952,-53.092,100.42,-8.204,-27.401,-21.961
2614,30639,284.99,0,0,0,-3.0544,71.894,84.538,43.067,56.251,-54.135,99.253,-8.4096,-27.24,-21.098
2615,30640,284.97,0,0,0,-2.3442,72.529,84.962,42.198,56.216,-52.796,99.159,-7.6314,-27.271,-22.309
2616,30641,284.96,0,0,0,-2.0594,71.878,84.774,42.972,56.899,-52.882,98.348,-7.8983,-28.345,-22.249
2617,30647,284.94,0,0,0,-2.0887,73.034,85.137,41.703,57.844,-53.549,96.37,-7.522,-30.028,-22.614
2618,30644,284.93,0,0,0,-3.3316,73.409,85.845,42.036,58.288,-54.094,98.008,-8.7905,-30.947,-23.643
2619,30649,284.91,0,0,0,-2.9728,73.985,87.091,41.707,57.325,-54.974,95.635,-9.5929,-30.679,-24.429
2620,30640,284.9,0,0,0,-3.2533,72.745,88.625,42.331,58.146,-54.482,96.067,-10.784,-29.275,-25.717
2621,30638,284.88,0,0,0,-2.9883,71.926,87.278,42.375,57.171,-58.122,96.785,-10.365,-29.274,-24.983
2622,30643,284.86,0,0,0,-3.1301,71.627,88.778,40.924,55.969,-57.938,95.894,-10.412,-29.807,-26.052
