Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
3647,30216,285.46,0,0,0,42.807,-10.418,-45.095,41.984,-145.5,-40.376,13.699,3.3969,3.6325,54.396
3648,30211,285.37,0,0,0,42.749,-11.207,-46.454,42.024,-145.74,-40.71,14.199,3.697,3.4305,54.061
3649,30221,285.26,0,0,0,41.745,-10.237,-45.142,42.802,-145.24,-43.003,12.809,3.1744,2.6095,54.355
3650,30207,285.13,0,0,0,41.218,-11.281,-44.018,44.38,-144.93,-41.708,12.861,2.5824,3.0791,52.926
3651,30217,284.99,0,0,0,41.193,-13.503,-45.181,44.595,-144.81,-41.76,14.141,0.86564,3.2165,52.721
3652,30223,284.83,0,0,0,42.192,-15.381,-45.914,45.166,-145.42,-42.969,14.64,1.2198,2.9237,51.81
3653,30191,284.66,0,0,0,40.289,-15.266,-45.53,46.169,-144.3,-42.751,14.138,1.9215,3.5268,50.373
3654,30221,284.47,0,0,0,41.898,-14.447,-44.956,44.624,-144.42,-42.905,14.416,2.0719,6.5625,51.314
3655,30203,284.28,0,0,0,41.788,-15.149,-46.058,44.826,-144.25,-43.824,14.174,0.23374,5.8678,51.104
3656,30197,284.07,0,0,0,42.405,-15.068,-46.602,44.579,-143.66,-41.677,16.52,-1.4667,4.5093,51.586
3657,30200,283.86,0,0,0,41.44,-17.649,-47.299,43.294,-142.81,-40.133,16.408,-1.7043,2.5204,50.347
3658,30204,283.64,0,0,0,41.685,-18.047,-46.092,43.122,-143.4,-40.148,15.747,-1.2427,3.784,50.304
3659,30202,283.42,0,0,0,41.941,-18.217,-45.454,41.28,-143.74,-42.261,15.682,-1.7233,4.6478,49.789
3660,30203,283.2,0,0,0,42.229,-18.689,-45.732,40.685,-144.5,-42.232,16.413,-2.1727,5.0899,49.904
3661,30220,282.98,0,0,0,43.747,-18.589,-47.981,39.95,-145.71,-41.333,15.879,-2.701,5.4885,50.329
3662,30220,282.76,0,0,0,44.498,-17.201,-47.416,39.442,-146.15,-40.997,14.383,-1.5861,5.666,49.874
3663,30197,282.55,0,0,0,45.139,-19.658,-47.112,39.326,-145.71,-42.695,14.414,-1.3549,4.7832,50.379
3664,30205,282.35,0,0,0,46.305,-21.14,-46.476,39.609,-146.78,-41.604,14.231,0.58185,4.7985,50.402
3665,30213,282.16,0,0,0,46.798,-18.885,-45.938,37.523,-147.79,-41.899,12.95,2.1797,5.7706,50.096
3666,30217,281.98,0,0,0,45.499,-18.601,-43.625,36.921,-148.68,-42.436,12.318,3.3602,5.4629,52.436
3667,30222,281.82,0,0,0,46.006,-17.604,-42.805,38.539,-149.69,-42.049,11.936,4.7998,4.2054,53.845
3668,30198,281.67,0,0,0,45.672,-17.293,-41.678,39.663,-149.93,-42.265,12.06,4.0697,3.6333,53.837
3669,30214,281.54,0,0,0,44.687,-18.061,-41.214,40.063,-149.67,-41.28,12.293,3.5666,3.0148,53.364
3670,30201,281.43,0,0,0,44.391,-19.1,-42.929,40.306,-150.75,-40.386,12.235,2.7849,2.2182,54.242
3671,30217,281.34,0,0,0,44.087,-19.231,-42.05,39.356,-151.87,-38.941,12.233,2.0747,3.728,54.303
3672,30198,281.28,0,0,0,45.345,-19.695,-42.117,39.537,-150.27,-38.536,12.739,1.6022,4.8262,55.247
3673,30212,281.24,0,0,0,46.501,-19.467,-43.356,40.441,-148.59,-39.184,13.195,0.50711,3.4756,55.84
3674,30205,281.23,0,0,0,46.568,-18.924,-43.122,41.885,-148.32,-38.4,13.306,1.3163,4.2918,54.855
3675,30196,281.24,0,0,0,46.902,-18.819,-42.079,41.691,-148.94,-37.125,12.825,0.58568,3.258,55.031
3676,30227,281.28,0,0,0,46.615,-18.22,-43.223,42.905,-148.84,-38.522,10.209,0.75511,4.2833,55.203
3677,30196,281.35,0,0,0,46.412,-19.403,-42.716,42.096,-151,-38.54,9.4365,0.33752,3.9509,55.998
3678,30209,281.44,0,0,0,47.611,-18.231,-42.801,42.775,-150.51,-38.481,9.4366,1.6657,3.3545,56.249
3679,30206,281.56,0,0,0,47.55,-18.217,-43.239,42.781,-149.68,-39.059,9.9563,-0.50634,3.004,55.412
3680,30192,281.71,0,0,0,47.571,-16.73,-43.519,41.48,-149.97,-38.641,9.7134,-2.3179,3.2327,56.18
3681,30183,281.89,0,0,0,47.844,-16.759,-45.387,41.026,-148.13,-38.871,10.49,-4.9166,2.9618,56.447
3682,30238,282.09,0,0,0,47.181,-17.108,-44.311,39.631,-148.18,-39.515,11.202,-5.184,2.824,56.216
3683,30206,282.32,0,0,0,48.18,-19.062,-44.082,39.3,-150.12,-40.303,11.577,-4.9159,5.3427,55.934
3684,30194,282.57,0,0,0,47.304,-19.42,-44.247,39.988,-151,-39.367,12.362,-4.5506,4.6067,55.522
3685,30210,282.84,0,0,0,47.597,-19.057,-44.811,39.833,-151.88,-38.519,12.181,-4.1136,3.1955,56.285
3686,30215,283.13,0,0,0,47.989,-21.056,-45.711,39.132,-152.64,-39.279,13.052,-4.2852,3.4746,54.953
3687,30208,283.44,0,0,0,48.039,-21.151,-45.434,39.745,-152.99,-40.147,12.952,-4.0088,4.6149,56.187
3688,30207,283.77,0,0,0,47.672,-21.178,-46.688,40.144,-154.22,-41.508,13.599,-5.2938,4.4181,54.444
3689,30190,284.11,0,0,0,47.841,-21.799,-47.64,39.102,-153.77,-41.325,13.312,-5.1596,5.1065,54.368
3690,30213,284.46,0,0,0,47.405,-21.498,-47.774,40.8,-153.97,-42.146,13.057,-5.2674,4.7714,54.611
3691,30186,284.83,0,0,0,47.853,-21.523,-49.136,42.372,-153.32,-40.961,14.656,-3.8758,5.9281,55.653
3692,30231,285.2,0,0,0,47.355,-20.086,-48.462,42.7,-152.86,-39.953,14.492,-4.2354,5.6849,56.561
3693,30203,285.57,0,0,0,47.58,-18.014,-47.481,43.222,-151.11,-40.175,15.019,-3.6594,4.6722,55.778
3694,30186,285.95,0,0,0,47.761,-16.887,-48.728,43.81,-151.71,-40.708,14.945,-1.7613,4.6691,54.937
3695,30193,286.32,0,0,0,48.497,-16.12,-49.445,43.183,-152.9,-39.533,15.27,-1.4757,4.4802,54.494
3696,30216,286.69,0,0,0,47.512,-14.224,-49.317,45.673,-154.16,-39.364,16.41,-2.9255,3.9749,54.299
3697,30203,287.05,0,0,0,46.681,-15.16,-51.195,46.396,-153.49,-40.159,15.525,-5.1082,3.9391,53.402
3698,30222,287.41,0,0,0,46.249,-15.952,-50.762,47.941,-154.51,-41.273,15.524,-4.5909,4.896,53.501
3699,30202,287.75,0,0,0,46.278,-16.142,-49.718,48.712,-156.39,-38.027,17.407,-5.558,5.2327,56.461
3700,30206,288.07,0,0,0,45.25,-17.254,-49.934,50.642,-156.66,-39.968,17.355,-3.9451,5.5192,54.899
3701,30208,288.38,0,0,0,45.122,-15.55,-50.632,50.002,-154.65,-40.119,16.282,-5.1793,5.464,55.572
3702,30223,288.66,0,0,0,45.304,-16.595,-53.244,50.562,-153.78,-42.011,18.04,-7.2087,5.2525,55.031
3703,30203,288.92,0,0,0,45.977,-18.5,-50.647,50.715,-153.05,-43.154,18.751,-6.0504,3.9751,55.034
3704,30203,289.15,0,0,0,45.066,-16.882,-52.408,51.856,-151.92,-42.788,17.783,-5.7877,3.2921,56.911
3705,30223,289.36,0,0,0,46.614,-17.924,-52.159,50.551,-151.14,-43.805,17.848,-5.6589,2.6647,56.557
3706,30235,289.54,0,0,0,47.38,-18.085,-50.975,51.054,-151.98,-45.026,18.169,-5.4558,3.0766,57.42
3707,30199,289.68,0,0,0,47.511,-17.883,-51.148,50.624,-154.21,-44.286,17.067,-6.0426,3.8762,56.703
3708,30229,289.79,0,0,0,47.357,-18.618,-51.157,50.356,-153.59,-44.147,17.311,-8.0979,5.867,57.407
3709,30215,289.86,0,0,0,48.068,-18.628,-48.666,49.554,-155.07,-42.109,15.601,-7.8793,6.1455,58.512
3710,30211,289.9,0,0,0,45.887,-17.464,-50.124,47.291,-153.94,-43.999,17.003,-6.9344,7.6957,58.624
3711,30224,289.9,0,0,0,46.325,-16.205,-48.829,47.201,-154.85,-44.813,16.64,-6.7155,8.4821,59.03
3712,30210,289.87,0,0,0,46.138,-15.481,-49.724,45.874,-155.14,-45.105,15.024,-6.0474,8.3526,57.478
3713,30215,289.79,0,0,0,46.311,-15.878,-50.283,46.208,-156.12,-44.191,14.165,-7.5972,8.2831,54.879
3714,30208,289.68,0,0,0,47.27,-15.479,-49.428,45.821,-155.59,-45.199,14.416,-9.0732,8.9152,55.002
3715,30212,289.53,0,0,0,47.795,-17.397,-47.593,46.194,-155.19,-44.456,14.995,-8.9688,10.665,56.622
3716,30215,289.34,0,0,0,46.916,-17.69,-47.177,47.213,-155.87,-45.896,14.612,-8.3393,10.696,56.851
3717,30239,289.11,0,0,0,47.398,-16.93,-47.229,49.531,-158.01,-47.975,15.288,-6.935,10.484,56.528
3718,30203,288.85,0,0,0,47.115,-15.847,-47.772,49.418,-157.55,-48.145,15.597,-6.6187,10.612,56.675
3719,30206,288.55,0,0,0,46.268,-14.505,-49.596,48.093,-156.97,-48.271,15.078,-6.8252,12.647,56.396
3720,30196,288.22,0,0,0,44.629,-14.107,-51.407,46.865,-155.61,-48.273,15.139,-7.7165,11.463,55.795
3721,30216,287.85,0,0,0,44.043,-13.873,-51.332,47.634,-155.74,-47.61,15.436,-6.9643,11.649,55.27
3722,30198,287.46,0,0,0,44.902,-12.65,-50.167,49.055,-157.03,-48.002,14.387,-7.4617,11.497,55.63
3723,30227,287.03,0,0,0,45.04,-14.207,-50.149,49.444,-157.16,-47.508,14.915,-7.8354,11.501,54.314
3724,30213,286.59,0,0,0,42.79,-15.229,-49.662,50.001,-156.42,-45.282,14.219,-7.8605,11.648,54.966
3725,30205,286.11,0,0,0,43.142,-14.404,-50.03,49.181,-156.11,-46.491,13.988,-6.1898,10.338,55.043
3726,30207,285.62,0,0,0,42.424,-15.878,-48.711,51.052,-154.67,-47.273,12.623,-5.5731,10.041,56.2
3727,30201,285.11,0,0,0,41.964,-16.577,-50.23,50.49,-153.46,-48.263,12.495,-6.0179,11.082,56.585
3728,30187,284.58,0,0,0,44.732,-15.326,-48.495,51.079,-151.66,-47.393,13.678,-5.979,10.323,55.611
3729,30183,284.04,0,0,0,46.897,-16.493,-49.054,51.224,-152.28,-48.519,13.175,-4.7864,11.813,53.104
3730,30158,283.5,0,0,0,46.1,-15.462,-49.416,48.04,-151.62,-47.564,12.826,-3.205,13.563,53.226
3731,30177,282.94,0,0,0,46.931,-15.11,-51.243,47.615,-152.47,-47.881,11.876,-2.4087,14.273,53.151
3732,30164,282.39,0,0,0,47.288,-15.923,-50.704,45.577,-150.65,-48.334,10.189,-2.7543,13.728,52.984
3733,30150,281.83,0,0,0,45.146,-16.01,-50.823,46.373,-150.11,-49.003,10.412,-2.9565,11.604,54.374
3734,30149,281.28,0,0,0,45.183,-16.61,-50.88,46.11,-149.77,-48.028,10.456,-3.3923,13.774,53.719
3735,30134,280.73,0,0,0,45.046,-15.877,-50.197,46.486,-148.02,-49.262,11.389,-3.0679,14.401,53.682
3736,30112,280.2,0,0,0,43.925,-14.546,-50.718,45.658,-146.58,-48.759,11.036,-5.0909,12.095,54.615
3737,30115,279.67,0,0,0,44.765,-14.183,-49.831,45.172,-146.57,-49.92,10.852,-4.5833,11.301,54.291
3738,30098,279.17,0,0,0,45.114,-14.722,-50.666,44.387,-146.12,-48.897,12.375,-3.9577,10.836,53.788
3739,30079,278.68,0,0,0,45.017,-14.146,-51.437,42.567,-146.25,-47.051,11.575,-4.6308,11.325,53.185
3740,30097,278.21,0,0,0,44.769,-14.955,-51.865,42.697,-145.65,-46.094,13.148,-6.1799,10.822,53.571
3741,30080,277.76,0,0,0,45.285,-14.736,-49.477,44.74,-144.87,-46.819,11.176,-6.15,10.72,54.62
3742,30075,277.35,0,0,0,44.543,-15.192,-50.253,46.1,-144.41,-45.307,11.85,-6.9631,12.114,53.938
3743,30057,276.95,0,0,0,43.587,-14.9,-49.707,45.868,-145.58,-44.037,12.81,-7.1359,13.124,54.269
3744,30055,276.59,0,0,0,45.191,-15.238,-50.356,45.802,-143.72,-45.754,13.986,-6.7231,14.902,52.771
3745,30044,276.27,0,0,0,45.32,-16.031,-49.453,44.082,-143.07,-46.387,13.441,-5.7202,13.474,52.901
3746,30067,275.97,0,0,0,44.24,-16.184,-49.116,42.752,-142.98,-45.412,14.27,-5.801,13.31,53.165
3747,30038,275.71,0,0,0,44.369,-15.641,-51.094,42.912,-142.27,-42.604,13.371,-5.515,13.587,54.06
3748,30014,275.48,0,0,0,44.417,-15.811,-52.864,43.82,-141.52,-42.732,14.306,-5.6102,14.174,53.36
3749,30018,275.29,0,0,0,43.653,-15.778,-52.97,43.931,-142.03,-42.943,14.124,-5.3691,14.589,52.825
3750,30007,275.14,0,0,0,42.848,-16.325,-51.642,43.741,-141.53,-43.676,13.157,-4.2289,14.601,53.042
3751,30009,275.03,0,0,0,43.275,-16.139,-50.597,43.538,-140.19,-44.525,13.072,-4.6158,14.294,53.357
3752,29983,274.95,0,0,0,41.885,-14.704,-51.66,42.683,-140.24,-45.727,11.287,-5.9112,14.596,53.385
3753,29979,274.91,0,0,0,42.086,-16.922,-52.876,43.14,-141.07,-45.355,11.583,-7.3773,15.332,51.665
3754,29965,274.91,0,0,0,41.892,-17.185,-53.87,43.007,-142.7,-44.426,11.697,-8.0745,14.82,51.434
3755,29966,274.94,0,0,0,43.451,-15.235,-54.909,43.083,-142.98,-43.615,11.061,-8.6558,15.236,50.052
3756,29962,275.01,0,0,0,43.823,-16.125,-54.296,45.213,-143.26,-43.473,10.753,-7.1266,16.886,50.388
3757,29931,275.11,0,0,0,44.582,-16.883,-56.019,46.429,-144.6,-42.924,9.2129,-6.8668,16.503,49.015
3758,29949,275.25,0,0,0,44.18,-15.483,-56.584,46.369,-144.79,-44.249,9.4003,-7.7851,17.012,48.824
3759,29947,275.41,0,0,0,44.63,-14.379,-56.514,45.91,-144.21,-43.905,8.393,-7.0391,16.678,48.685
3760,29941,275.61,0,0,0,43.193,-13.627,-55.732,45.985,-143.97,-44.821,7.7052,-7.2165,18.195,48.398
3761,29928,275.83,0,0,0,42.928,-13.755,-55.256,46.749,-143.57,-43.229,7.7221,-8.0673,19.255,49.451
3762,29899,276.08,0,0,0,42.317,-13.313,-55.231,45.726,-142.72,-43.519,8.7714,-8.5564,18.727,49.663
3763,29901,276.36,0,0,0,42.363,-13.521,-56.059,44.518,-142.55,-44.037,8.437,-7.1634,17.741,49.66
3764,29899,276.65,0,0,0,43.213,-12.172,-55.25,43.319,-143.34,-45.44,8.0127,-6.4051,17.628,49.207
3765,29885,276.97,0,0,0,43.122,-12.192,-54.433,42.308,-142.83,-46.585,7.0711,-7.0368,16.872,49.04
3766,29888,277.3,0,0,0,43.096,-13.426,-52.505,40.963,-142.55,-47.234,7.0139,-8.7666,17.014,48.634
3767,29864,277.64,0,0,0,42.107,-14.431,-53.109,41.393,-141.84,-46.709,6.0399,-9.7503,15.346,48.462
3768,29861,278,0,0,0,43.011,-15.071,-52.041,41.63,-143.61,-48.838,5.7218,-9.2028,14.197,48.276
3769,29855,278.36,0,0,0,44.024,-14.053,-52.365,40.989,-142.7,-49.367,5.7483,-9.8548,14.963,49.518
3770,29846,278.73,0,0,0,43.513,-14.292,-51.426,40.564,-141.65,-50.335,4.8057,-11.883,16.527,48.631
3771,29820,279.11,0,0,0,45.342,-13.825,-51.007,39.28,-143.29,-50.289,3.3697,-11.591,14.93,47.324
3772,29842,279.48,0,0,0,44.947,-12.5,-52.296,40.528,-142.58,-52.519,2.0416,-10.668,15.279,47.585
3773,29805,279.85,0,0,0,45.033,-11.835,-53.429,40.085,-141.93,-53.027,2.6419,-11.334,15.53,47.449
3774,29780,280.22,0,0,0,45.584,-11.638,-53.617,40.304,-141.91,-53.388,0.60863,-10.659,15.288,47.995
3775,29788,280.58,0,0,0,44.907,-12.56,-53.709,41.462,-142.27,-54.433,-0.15372,-10.973,15.272,45.833
3776,29790,280.94,0,0,0,45.345,-12.422,-53.378,41.252,-143.02,-54.125,-1.1711,-10.53,14.778,45.058
3777,29779,281.28,0,0,0,46.509,-13.353,-53.168,41.457,-142.5,-52.272,-0.60995,-11.252,14.89,46.213
3778,29771,281.61,0,0,0,48.155,-14.01,-51.689,38.671,-143.28,-51.525,-2.6965,-9.7573,15.175,48.129
3779,29782,281.92,0,0,0,47.697,-14.953,-51.471,37.798,-142.52,-51.257,-1.6743,-8.1137,14.355,48.523
3780,29752,282.21,0,0,0,49.785,-14.843,-49.733,37.918,-141.07,-52.601,-1.3994,-7.7932,15.711,49.245
3781,29757,282.49,0,0,0,51.306,-14.973,-51.474,39.563,-141.77,-54.074,-1.4932,-8.8689,15.772,49.483
3782,29730,282.74,0,0,0,52.533,-14.888,-51.696,38.777,-142.59,-52.421,-2.483,-9.3372,14.32,48.794
3783,29732,282.98,0,0,0,53.295,-15.487,-49.439,38.708,-142.07,-52.866,-1.8271,-9.8042,13.958,49.801
3784,29705,283.19,0,0,0,52.533,-16.059,-49.073,38.454,-142.75,-53.921,-0.13418,-7.4017,14.197,49.009
3785,29738,283.37,0,0,0,52.063,-15.243,-49.281,36.527,-140.42,-54.781,0.3104,-7.4972,14.07,49.087
3786,29710,283.53,0,0,0,52.605,-14.49,-48.759,35.263,-142.14,-54.584,1.0613,-8.4729,14.113,49.461
3787,29689,283.67,0,0,0,52.58,-13.304,-47.864,33.328,-142.73,-54.641,0.96918,-8.7389,13.458,49.899
3788,29682,283.77,0,0,0,52.471,-11.859,-48.563,33.516,-141.29,-53.644,1.9928,-9.199,11.23,48.801
3789,29681,283.85,0,0,0,51.627,-13.534,-47.728,32.409,-140.28,-53.916,1.8904,-7.644,9.338,47.954
3790,29683,283.91,0,0,0,52.672,-12.656,-46.461,33.069,-141.71,-52.147,1.1311,-8.1144,9.2645,49.281
3791,29672,283.93,0,0,0,52.866,-13.852,-46.418,31.401,-141.42,-51.261,3.2963,-8.9181,8.6217,48.674
3792,29675,283.93,0,0,0,52.787,-14.186,-47.661,28.995,-140.51,-50.792,2.9299,-8.3912,9.5831,49.786
3793,29632,283.91,0,0,0,52.199,-15.843,-48.805,30.373,-139.64,-51.019,2.4273,-6.1516,8.3845,49.408
3794,29641,283.86,0,0,0,53.119,-17.123,-49.165,29.307,-140.08,-51.061,3.3256,-6.1285,8.4447,48.142
3795,29641,283.78,0,0,0,52.783,-17.429,-49.5,29.366,-143.21,-50.378,5.3248,-5.4225,8.2733,48.741
3796,29634,283.68,0,0,0,52.495,-16.942,-49.523,28.862,-143.7,-51.56,4.7881,-4.4883,8.3802,48.68
3797,29597,283.55,0,0,0,51.848,-15.541,-49.164,28.628,-143.66,-51.54,5.023,-5.3726,8.2898,49.584
3798,29612,283.4,0,0,0,51.966,-16.444,-48.894,28.39,-145.16,-52.485,5.4549,-5.7529,9.6754,48.797
3799,29601,283.23,0,0,0,51.825,-14.925,-49.751,29.275,-145.44,-52.356,6.0668,-5.8774,9.6744,50.965
3800,29583,283.05,0,0,0,51.635,-13.443,-49.266,29.277,-148.67,-52.319,5.7458,-7.0359,10.027,53.127
3801,29588,282.84,0,0,0,50.499,-14.23,-50.739,29.141,-148.02,-52.301,6.4772,-8.0233,9.4179,53.666
3802,29596,282.62,0,0,0,48.706,-14.074,-50.947,30.258,-148.09,-54.397,7.3021,-9.5357,9.8833,52.315
3803,29572,282.38,0,0,0,47.941,-11.878,-50.547,30.622,-147.98,-55.055,6.4557,-8.4397,10.305,53.125
3804,29550,282.12,0,0,0,50.533,-12.326,-49.912,30.189,-147.4,-55.599,5.6147,-7.5276,10.499,54.074
3805,29529,281.86,0,0,0,50.202,-11.043,-49.511,29.714,-147.18,-57.466,6.2015,-8.2173,12.501,54.789
3806,29536,281.59,0,0,0,49.494,-10.374,-50.873,29.604,-145.78,-57.08,6.2902,-7.2075,12.735,54.096
3807,29550,281.3,0,0,0,53.198,-9.7471,-50.397,28.531,-146.76,-56.705,4.681,-9.1707,13.15,53.662
3808,29514,281.01,0,0,0,54.325,-9.0332,-49.396,29.443,-146.27,-57.58,6.3205,-8.6601,13.466,53.19
3809,29522,280.72,0,0,0,54.63,-8.9542,-48.794,31.306,-146.71,-58.692,6.3715,-8.7784,13.974,54.612
3810,29520,280.42,0,0,0,56.6,-7.5192,-48.122,31.163,-146.6,-59.838,6.1864,-10.705,11.591,53.747
3811,29476,280.12,0,0,0,56.378,-7.9423,-47.568,30.883,-144.68,-59.4,6.6402,-9.8804,11.125,52.223
3812,29495,279.82,0,0,0,57.002,-8.1792,-45.706,30.58,-146.73,-58.701,5.2542,-10.638,10.98,50.979
3813,29482,279.52,0,0,0,57.437,-8.1448,-44.964,30.682,-144.91,-59.113,4.3291,-11.324,10.788,50.616
3814,29491,279.23,0,0,0,57.077,-6.7628,-46.458,29.2,-144.59,-58.857,4.2126,-11.108,11.996,49.788
3815,29460,278.94,0,0,0,57.262,-8.8126,-47.086,28.398,-145.13,-58.498,4.2322,-12.484,13.479,48.533
3816,29447,278.66,0,0,0,58.656,-8.8947,-46.668,27.769,-145.49,-57.094,3.974,-13.863,13.036,48.446
3817,29462,278.39,0,0,0,59.204,-8.0827,-45.758,27.191,-146.83,-57.048,5.1425,-15.419,12.594,48.09
3818,29447,278.13,0,0,0,57.737,-9.3832,-45.742,28.441,-144.92,-56.409,5.7743,-13.315,11.28,49.068
3819,29431,277.87,0,0,0,59.716,-9.0141,-46.979,27.283,-144.59,-56.591,6.3196,-13.156,11.992,48.427
3820,29430,277.63,0,0,0,61.163,-9.6028,-46.376,27.702,-143.3,-55.857,7.2225,-13.507,12.317,50.081
3821,29424,277.4,0,0,0,61.089,-8.7989,-46.679,27.572,-142.79,-55.966,6.7838,-13.963,14.343,49.601
3822,29411,277.19,0,0,0,62.672,-8.9308,-46.828,28.051,-142.63,-57.126,6.2522,-14.088,13.974,48.666
3823,29405,276.99,0,0,0,61.448,-8.3326,-45.764,27.938,-143.21,-57.049,6.1752,-14.356,11.575,49.242
3824,29398,276.81,0,0,0,59.421,-9.4701,-45.602,27.786,-143.43,-58.301,6.359,-15.219,11.732,49.485
3825,29382,276.65,0,0,0,57.542,-8.9842,-45.589,27.042,-143.71,-58.354,5.7776,-15.927,12.603,49.539
3826,29363,276.5,0,0,0,57.116,-9.0088,-46.14,26.4,-142.92,-58.953,4.7356,-15.804,11.724,50.814
3827,29368,276.37,0,0,0,57.326,-7.6291,-45.956,26.826,-141.23,-58.817,6.0477,-15.095,11.633,51.977
3828,29368,276.25,0,0,0,58.323,-7.3207,-45.641,27.117,-141.88,-59.291,5.2845,-15.042,11.372,52.389
3829,29352,276.16,0,0,0,56.797,-6.3052,-46.207,27.883,-141.16,-59.014,5.818,-15.799,10.408,52.988
3830,29356,276.08,0,0,0,56.285,-5.1847,-47.54,26.689,-139.77,-59.53,5.4317,-16.838,9.8495,53.112
3831,29312,276.02,0,0,0,56.04,-6.3457,-48.036,26.833,-140.43,-61.334,5.5108,-16.733,10.683,53.29
3832,29319,275.99,0,0,0,57.024,-7.251,-48.819,24.404,-139.8,-60.559,4.0939,-15.769,11.373,54.652
3833,29298,275.96,0,0,0,58.385,-6.3292,-47.658,24.771,-140.29,-60.665,4.0784,-16.441,12.27,53.825
3834,29318,275.96,0,0,0,59.397,-7.1263,-47.895,25.057,-141.18,-60.833,3.4241,-17.685,12.107,52.497
3835,29296,275.98,0,0,0,59.18,-6.7486,-46.397,26.188,-140.65,-60.802,2.7609,-18.124,13.165,52.077
3836,29290,276.01,0,0,0,59.478,-7.9089,-45.235,24.674,-140.64,-60.14,2.0897,-18.541,13.121,51.512
3837,29288,276.06,0,0,0,59.984,-7.371,-45.694,24.063,-139.94,-61.459,3.2302,-18.59,12.994,51.032
3838,29283,276.13,0,0,0,60.513,-9.1122,-45.348,25.595,-138.91,-63.375,4.3877,-19.44,14.761,49.336
3839,29264,276.21,0,0,0,58.416,-9.234,-45.027,26.411,-139.13,-63.481,4.0337,-20.554,16.335,45.878
3840,29247,276.31,0,0,0,57.94,-9.6416,-44.375,28.476,-137.93,-64.273,3.3866,-21.175,17.922,47.339
3841,29256,276.42,0,0,0,57.376,-7.5852,-44.061,26.712,-138.02,-65.839,2.9623,-23.262,18.019,48.19
3842,29236,276.55,0,0,0,58.485,-5.9643,-43.343,27.399,-136.94,-66.446,2.442,-22.944,17.982,47.905
3843,29227,276.69,0,0,0,58.608,-5.0889,-42.831,26.583,-136.54,-65.935,3.7483,-23.92,16.432,48.287
3844,29216,276.84,0,0,0,57.508,-5.0569,-43.049,26.869,-138.15,-65.752,4.1109,-23.412,15.956,48.279
3845,29205,277,0,0,0,56.677,-4.4351,-41.931,25.066,-137.89,-66.139,4.5078,-23.774,14.915,46.598
3846,29196,277.17,0,0,0,54.249,-3.2232,-44.748,25.472,-137.31,-65.882,6.7405,-24.095,13.565,48.078
3847,29201,277.35,0,0,0,53.721,-0.91413,-44.721,26.037,-138.04,-65.475,6.3766,-23.602,13.183,49.091
3848,29186,277.53,0,0,0,53.512,1.0431,-43.859,25.875,-137.18,-65.487,6.3996,-22.651,11.985,49.147
3849,29173,277.73,0,0,0,53.751,1.5586,-41.879,26.046,-139.3,-64.978,6.0298,-23.153,11.141,48.728
3850,29181,277.93,0,0,0,54.24,2.8404,-41.962,23.651,-138.11,-64.413,5.9847,-22.443,11.628,48.993
3851,29170,278.13,0,0,0,52.831,1.0101,-43.147,23.966,-138.75,-64.115,5.5968,-22.246,12.077,48.985
3852,29153,278.34,0,0,0,53.006,0.18447,-43.934,22.742,-138.58,-64.451,4.7128,-22.061,13.446,48.164
3853,29154,278.55,0,0,0,52.158,1.3469,-44.266,22.842,-138.38,-63.313,4.6286,-20.32,12.872,48.42
3854,29154,278.76,0,0,0,50.059,0.49152,-44.734,21.627,-137.55,-64.714,5.0151,-21.22,12.063,48.014
3855,29141,278.97,0,0,0,49.44,1.0462,-43.869,20.982,-137.12,-63.5,5.2796,-20.344,12.464,48.184
3856,29116,279.17,0,0,0,52.176,-0.007634,-42.166,21.375,-135.97,-63.263,7.9626,-19.966,13.172,49.111
3857,29100,279.38,0,0,0,51.175,-0.57775,-41.323,21.493,-135.74,-63.099,7.6262,-20.75,14.393,48.991
3858,29119,279.58,0,0,0,51.262,-0.8699,-40.621,22.047,-135.12,-61.913,7.0181,-18.882,14.346,48.606
3859,29082,279.78,0,0,0,52.269,-2.1821,-41.176,22.855,-134.77,-60.909,5.9954,-17.449,12.75,49.103
3860,29092,279.97,0,0,0,52.112,-0.68945,-40.934,22.661,-134.66,-60.162,6.253,-19.928,11.346,49.136
3861,29098,280.15,0,0,0,53.486,-2.8817,-40.014,22.168,-135.8,-61.234,5.6141,-20.397,10.78,49.272
3862,29067,280.33,0,0,0,53.346,-1.5427,-39.463,21.891,-135.98,-59.662,4.5564,-20.409,11.092,49.057
3863,29046,280.5,0,0,0,54.086,-1.3482,-39.929,21.206,-135.21,-59.65,5.0543,-20.532,9.1072,49.281
3864,29056,280.66,0,0,0,53.367,-1.1462,-39.959,23.351,-132.86,-60.494,5.8405,-20.253,8.2256,49.741
3865,29047,280.81,0,0,0,54.014,-2.028,-40.896,23.782,-133.72,-60.346,6.6698,-21.548,8.7113,49.802
3866,29029,280.94,0,0,0,54.271,-2.2549,-41.017,23.611,-134.3,-60.425,6.364,-21.128,8.2158,48.756
3867,29033,281.07,0,0,0,54.73,-2.6427,-40.899,25.641,-135.26,-60.25,5.6098,-19.938,6.222,47.865
3868,29024,281.18,0,0,0,55.651,-0.74952,-41.041,23.902,-135.46,-58.349,6.7486,-19.912,5.7977,48.596
