Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
3488,29569,293.32,0,0,0,12.342,-115.74,-80.355,16.265,-67.87,35.05,100.24,-22.213,61.98,14.094
3489,29589,293.14,0,0,0,14.389,-114.21,-80.049,16.472,-69.258,34.768,100.18,-23.194,60.784,13.204
3490,29589,292.93,0,0,0,13.719,-116.56,-78.693,15.384,-71.457,34.286,101.42,-22.875,60.404,13.802
3491,29571,292.7,0,0,0,11.246,-118.17,-77.276,14.336,-71.158,34.632,101.37,-21.483,59.173,12.603
3492,29573,292.44,0,0,0,10.741,-117.23,-77.689,14.363,-70.314,35.504,103.04,-20.237,57.487,12.055
3493,29579,292.16,0,0,0,10.493,-117.1,-79.042,13.604,-71.084,37.243,102.59,-19.472,56.675,10.913
3494,29574,291.86,0,0,0,10.276,-116.7,-79.15,12.815,-70.186,36.522,101.99,-20.8,57.192,11.276
3495,29572,291.54,0,0,0,9.2959,-118.32,-79.162,13.184,-69.272,36.315,102.58,-20.986,58.335,11.023
3496,29570,291.2,0,0,0,9.7292,-116.89,-78.478,12.841,-70.526,36.276,100.68,-20.489,58.357,11.434
3497,29591,290.84,0,0,0,9.2202,-117.56,-78.585,12.741,-71.242,37.195,101.42,-20.982,58.538,12.021
3498,29574,290.47,0,0,0,10.465,-116.56,-78.582,13.581,-72.315,36.222,100.08,-20.005,60.256,11.902
3499,29563,290.08,0,0,0,9.6654,-117.18,-79.409,12.799,-70.984,36.403,99.843,-22.133,58.971,10.886
3500,29583,289.69,0,0,0,9.24,-118.11,-78.583,12.564,-72.699,37.611,99.115,-21.84,57.971,10.944
3501,29563,289.28,0,0,0,10.143,-116.28,-80.279,11.652,-71.811,37.561,100.05,-21.442,58.749,11.263
3502,29555,288.87,0,0,0,9.024,-117.72,-77.896,12.098,-72.012,38.081,100.39,-21.551,60.025,10.537
3503,29564,288.46,0,0,0,8.8562,-116.64,-77.791,11.821,-72.428,38.206,99.438,-21.409,59.406,10.212
3504,29590,288.05,0,0,0,6.4754,-116.82,-78.715,11.744,-72.025,39.657,98.455,-20.839,58.436,9.9981
3505,29572,287.63,0,0,0,5.6873,-114.81,-76.879,11.106,-70.859,41.769,97.653,-20.537,58.182,11.177
3506,29568,287.23,0,0,0,4.5429,-113.58,-75.925,9.2895,-69.207,39.573,97.143,-20.616,57.869,11.904
3507,29588,286.83,0,0,0,4.5374,-114.36,-78.161,9.3357,-70.404,41.251,97.599,-18.952,57.342,12.954
3508,29585,286.44,0,0,0,5.3991,-114.28,-77.651,9.5801,-71.231,41.27,97.562,-18.098,56.238,12.862
3509,29590,286.07,0,0,0,4.1904,-114.44,-78.247,9.3273,-71.01,43.164,96.719,-18.618,55.405,11.888
3510,29576,285.71,0,0,0,5.4722,-114.82,-78.17,9.8577,-71.921,42.112,95.352,-17.473,55.141,11.011
3511,29597,285.37,0,0,0,3.9986,-114.41,-78.075,10.158,-71.707,42.706,95.197,-15.554,54.655,12.008
3512,29587,285.05,0,0,0,6.816,-115.05,-77.112,10.046,-71.609,42.518,95.951,-16.936,53.644,13.013
3513,29583,284.75,0,0,0,5.321,-116.05,-77.855,11.323,-70.965,41.892,97.468,-16.889,52.19,12.623
3514,29584,284.48,0,0,0,5.9017,-116.61,-76.956,13.533,-70.664,42.195,97.143,-17.414,52.269,11.852
3515,29570,284.23,0,0,0,6.903,-116.28,-75.814,12.863,-71.753,42.249,96.911,-17.121,52.967,11.695
3516,29571,284.01,0,0,0,6.1952,-116.88,-77.156,12.578,-72.197,41.761,97.67,-18.182,52.803,12.043
3517,29586,283.82,0,0,0,6.0256,-116.74,-77.447,12.206,-71.94,42.841,97.592,-18.617,54.056,10.974
3518,29575,283.66,0,0,0,5.266,-119,-77.707,12.334,-71.568,44.312,97.484,-19.22,54.747,11.006
3519,29594,283.53,0,0,0,4.0785,-117.3,-78.766,11.805,-72.052,44.682,96.41,-18.905,55.079,10.476
3520,29575,283.44,0,0,0,5.154,-116.34,-78.845,12.502,-72.811,44.133,96.525,-18.571,54.885,10.2
3521,29573,283.37,0,0,0,5.0026,-115.76,-78.479,12.941,-74.364,44.216,96.077,-17.077,55.95,9.8094
3522,29584,283.34,0,0,0,4.4721,-114.2,-78.357,12.38,-74.764,43.951,96.597,-19.07,55.878,9.3038
3523,29584,283.34,0,0,0,4.9503,-112.35,-77.621,12.884,-76.938,42.517,97.072,-19.236,53.592,9.2186
3524,29578,283.37,0,0,0,6.064,-112.65,-77.886,13.198,-77.855,42.556,98.254,-19.109,55.342,8.4658
3525,29557,283.43,0,0,0,6.6716,-112.63,-77.423,13.555,-77.601,41.906,97.186,-18.796,55.225,9.5893
3526,29567,283.53,0,0,0,6.2789,-112.62,-76.589,14.249,-77.429,40.884,98.688,-18.941,54.551,9.5796
3527,29583,283.65,0,0,0,4.9818,-113.03,-76.924,14.834,-76.656,41.276,98.999,-17.783,53.793,9.5468
3528,29577,283.79,0,0,0,4.8761,-111.28,-77.293,13.126,-78.528,38.7,98.957,-17.474,53.788,10.272
3529,29592,283.97,0,0,0,5.7258,-110.83,-75.108,13.7,-76.841,38.63,99.055,-16.27,53.393,11.522
3530,29586,284.16,0,0,0,4.7513,-112.76,-74.885,12.278,-77.064,37.977,98.279,-16.361,53.998,14.188
3531,29567,284.38,0,0,0,3.9108,-112.31,-74.326,13.027,-76.97,37.929,97.857,-16.381,57.706,14.561
3532,29582,284.62,0,0,0,4.1175,-112.64,-74.53,13.664,-76.971,40.061,98.502,-15.85,56.487,14.018
3533,29587,284.87,0,0,0,3.6266,-113.11,-75.219,12.073,-76.934,38.718,97.956,-16.937,56.075,15.092
3534,29587,285.13,0,0,0,4.5675,-114.05,-74.083,11.512,-76.831,39.556,96.79,-18.174,55.738,14.222
3535,29585,285.41,0,0,0,4.5296,-113.33,-73.494,11.86,-77.34,39.678,95.258,-18.53,56.493,16.185
3536,29570,285.69,0,0,0,3.6641,-114.1,-75.035,12.896,-77.638,39.735,97.318,-20.531,56.48,17.715
3537,29583,285.98,0,0,0,5.3527,-114.44,-74.899,12.244,-78.06,40.854,95.933,-19.406,56.79,18.426
3538,29573,286.27,0,0,0,5.4351,-113.81,-74.088,12.097,-77.995,41.342,97.206,-18.448,58.337,19.119
3539,29580,286.56,0,0,0,4.6304,-112.82,-72.591,12.921,-75.879,40.517,96.631,-19.329,56.986,19.685
3540,29578,286.85,0,0,0,4.4963,-112.89,-71.239,13.444,-74.416,41.785,97.093,-18.312,55.613,21.965
3541,29579,287.12,0,0,0,4.1287,-112.74,-72.801,12.314,-73.295,42.872,96.418,-17.609,54.791,21.915
3542,29580,287.39,0,0,0,4.426,-114.34,-72.862,12.988,-74.214,42.347,98.797,-16.636,56.253,22.547
3543,29579,287.64,0,0,0,5.009,-112.92,-71.675,12.945,-74.151,43.372,99.718,-16.977,57.669,21.75
3544,29582,287.88,0,0,0,3.867,-112.62,-69.697,11.565,-74.171,44.033,96.428,-17.936,56.526,24.278
3545,29572,288.1,0,0,0,2.635,-112.62,-69.642,9.5259,-73.052,44.553,96.858,-16.534,57.087,25.191
3546,29591,288.3,0,0,0,2.5466,-112.47,-69.014,10.024,-73.517,44.13,96.812,-15.133,55.497,26.518
3547,29580,288.48,0,0,0,1.4251,-112.78,-68.214,9.4829,-71.727,44.816,98.042,-17.316,55.41,27.12
3548,29580,288.63,0,0,0,0.68803,-112.28,-66.611,7.4566,-71.918,44.691,98.027,-16.058,53.98,27.925
3549,29575,288.75,0,0,0,0.59979,-112.49,-66.552,7.6968,-72.711,43.695,97.394,-16.192,54.712,28.87
3550,29581,288.84,0,0,0,-0.46907,-111.71,-66.661,6.9613,-73.839,43.725,97.509,-14.4,55.959,28.972
3551,29569,288.91,0,0,0,0.20531,-112.04,-68.259,6.3407,-72.717,44.613,98.446,-12.704,56.123,28.974
3552,29576,288.94,0,0,0,1.3756,-113.44,-68.944,5.4811,-73.188,44.749,97.557,-11.813,54.868,29.006
3553,29576,288.94,0,0,0,2.5395,-113.79,-67.806,4.4797,-72.671,45.822,97.702,-11.376,54.104,27.078
3554,29588,288.91,0,0,0,2.727,-113.78,-67.468,4.3085,-71.918,46.522,99.355,-12.1,55.934,26.854
3555,29563,288.85,0,0,0,1.1888,-113.53,-67.824,4.5841,-71.535,48.785,99.334,-11.856,56.532,26.739
3556,29574,288.76,0,0,0,2.6065,-114.06,-68.676,4.145,-70.968,48.993,99.339,-10.685,57.597,24.673
3557,29573,288.63,0,0,0,2.0452,-113.25,-69.322,3.6292,-69.837,47.719,97.243,-11.868,56.558,24.799
3558,29558,288.48,0,0,0,2.2278,-113.36,-67.106,4.854,-70.512,50.306,96.513,-12.685,56.205,25.329
3559,29586,288.29,0,0,0,1.7485,-114.2,-66.371,5.3827,-70.999,49.943,95.822,-12.236,56.465,24.858
3560,29570,288.08,0,0,0,2.0493,-113.87,-64.448,6.0971,-69.943,49.639,96.94,-11.937,56.364,23.59
3561,29577,287.84,0,0,0,1.7131,-114.53,-64.319,4.6179,-70.698,47.714,97.292,-11.175,55.36,23.485
3562,29567,287.57,0,0,0,1.9806,-114.5,-64.401,4.1893,-72.116,47.596,97.913,-10.456,54.969,22.956
3563,29580,287.28,0,0,0,1.8646,-115.36,-65.366,4.8427,-71.798,48.134,97.336,-11.272,54.883,22.499
3564,29578,286.97,0,0,0,1.936,-115.11,-64.743,5.3108,-73.293,47.277,97.775,-10.56,53.875,20.072
3565,29572,286.65,0,0,0,1.2607,-114.73,-65.03,6.5334,-74.015,46.518,98.231,-8.7269,54.317,19.847
3566,29577,286.31,0,0,0,0.59757,-114.64,-66.63,5.6243,-73.93,45.477,97.802,-7.7955,54.174,18.951
3567,29576,285.95,0,0,0,1.6486,-113.61,-68.503,5.0321,-73.622,45.291,98.689,-7.7971,54.331,17.018
3568,29582,285.59,0,0,0,0.56322,-114.66,-69.126,4.8182,-74.903,44.66,98.516,-6.1469,52.34,16.385
3569,29593,285.22,0,0,0,1.4006,-115.47,-69.979,5.2436,-74.7,45.732,98.765,-4.6835,52.515,14.307
3570,29579,284.84,0,0,0,2.0702,-117.32,-70.801,5.9048,-73.947,45.222,99.459,-5.116,52.05,15.136
3571,29590,284.47,0,0,0,2.3973,-115.19,-71.016,6.7231,-73.235,46.437,99.385,-4.6956,52.571,14.054
3572,29570,284.1,0,0,0,3.1104,-116.86,-70.049,8.7164,-74.901,47.681,98.8,-4.4427,51.6,13.643
3573,29578,283.73,0,0,0,1.9451,-116.1,-67.689,9.9281,-75.532,47.037,99.891,-5.7519,51.093,13.597
3574,29558,283.38,0,0,0,2.9249,-116.4,-66.297,9.893,-76.475,46.53,101.45,-3.5496,51.723,15.184
3575,29597,283.03,0,0,0,2.6639,-117.31,-65.386,9.3177,-76.532,45.858,100.76,-4.4694,52.722,15.088
3576,29578,282.7,0,0,0,3.2297,-116.12,-66.066,9.3006,-75.8,45.123,100.33,-4.7488,52.854,16.972
3577,29559,282.39,0,0,0,3.3531,-115.44,-65.666,8.2967,-76.147,46.583,101.51,-3.3511,53.115,17.741
3578,29584,282.1,0,0,0,4.5529,-117.35,-65.413,8.6047,-76.026,46.165,102.74,-2.4481,52.965,17.323
3579,29588,281.83,0,0,0,2.2316,-116.97,-67.461,8.0987,-75.702,46.722,103.64,-2.6449,54.552,17.659
3580,29590,281.58,0,0,0,2.553,-117.15,-66.809,9.1797,-76.074,46.372,101.86,-3.5637,55.608,17.824
3581,29587,281.37,0,0,0,1.7928,-116.86,-66.574,9.2327,-74.93,45.035,101.66,-3.8398,54.151,17.217
3582,29568,281.18,0,0,0,1.2896,-116.64,-67.02,9.278,-75.407,44.273,101.66,-3.1097,56.276,17.299
3583,29570,281.02,0,0,0,0.62861,-115.61,-66.67,8.8658,-75.745,43.719,102.91,-2.6964,55.483,16.824
3584,29567,280.89,0,0,0,2.209,-115.71,-64.84,8.9052,-77.762,42.962,102.11,-1.2819,54.073,16.875
3585,29597,280.79,0,0,0,1.2836,-115.35,-66.407,7.0538,-77.667,41.833,103.32,-2.2891,55.998,17.208
3586,29577,280.72,0,0,0,0.043154,-114.49,-67.689,7.2664,-78.291,42.152,103.32,-2.433,56.361,16.531
3587,29584,280.69,0,0,0,1.0794,-115.48,-69.157,5.3939,-80.722,42.563,102.71,-2.5305,57.378,14.613
3588,29577,280.69,0,0,0,1.2053,-113.4,-69.7,5.3501,-80.341,42.409,103.35,-0.17098,59.55,14.244
3589,29567,280.72,0,0,0,-0.028967,-113.93,-69.439,4.2522,-78.846,44.058,105.61,0.39597,60.394,14.976
3590,29567,280.78,0,0,0,-1.1082,-112.34,-71.061,4.4945,-79.155,43.113,107.34,1.1167,60.674,15.83
3591,29592,280.88,0,0,0,-1.1567,-112.7,-70.807,5.7341,-79.682,42.373,105.73,2.1387,58.822,15.39
3592,29588,281,0,0,0,1.1072,-112,-71.032,4.3392,-79.352,43.011,105.18,3.0968,58.856,16.143
3593,29604,281.15,0,0,0,1.2666,-112.65,-71.909,4.5732,-77.733,44.482,104.37,4.6232,58.01,16.641
3594,29584,281.33,0,0,0,3.0402,-112.04,-71.587,6.5047,-78.109,45.017,106.62,3.9746,56.462,17.487
3595,29563,281.53,0,0,0,2.5704,-110.33,-71.466,6.6622,-78.275,46.017,106.72,4.3522,57.345,16.868
3596,29574,281.75,0,0,0,3.527,-109.83,-74.063,6.1735,-78.118,46.125,105.1,5.1424,57.402,17.647
3597,29577,282,0,0,0,4.2347,-110.47,-73.351,7.5587,-76.939,45.218,104.99,6.8192,58.463,17.08
3598,29571,282.26,0,0,0,4.3108,-110.41,-71.494,10.305,-77.837,44.441,104.85,6.2118,56.547,16.486
3599,29585,282.53,0,0,0,4.6087,-108.68,-73.114,9.3463,-77.933,43.131,103.57,5.0033,55.323,15.907
3600,29581,282.82,0,0,0,4.6544,-108.53,-75.19,9.8855,-76.721,41.79,102.89,4.5084,54.859,16.633
3601,29589,283.11,0,0,0,6.052,-108.27,-75.396,12.177,-76.256,40.853,102.9,5.0133,55.353,16.385
3602,29586,283.41,0,0,0,8.1206,-108.1,-74.599,11.936,-77.357,40.633,102.11,5.0522,55.607,16.302
3603,29566,283.72,0,0,0,9.0744,-108.74,-75.08,11.657,-79.744,39.339,100.52,6.0173,55.598,16.238
3604,29577,284.02,0,0,0,9.1786,-108.96,-74.886,12.902,-79.408,39.839,100.38,6.0446,56.913,14.54
3605,29590,284.32,0,0,0,9.4888,-108.82,-75.72,12.148,-79.945,39.468,101.09,4.9855,57.764,14.783
3606,29567,284.61,0,0,0,10.193,-109.08,-74.932,13.82,-80.59,38.194,100.88,6.1946,57.706,16.746
3607,29578,284.9,0,0,0,9.4147,-109.96,-74.823,15.999,-79.283,37.714,101.71,5.7474,57.239,16.135
3608,29592,285.17,0,0,0,9.8219,-109.14,-74.42,16.199,-79.008,36.784,101.55,6.7834,58.166,17.218
3609,29581,285.43,0,0,0,9.8303,-108.08,-73.306,14.87,-80.267,35.706,101.75,6.9625,57.713,17.072
3610,29591,285.67,0,0,0,11.521,-108.37,-73.735,14.304,-80.468,35.044,103.08,6.887,58.494,16.937
3611,29563,285.9,0,0,0,11.533,-108.84,-74.265,14.194,-80.676,36.267,103.18,6.6779,59.861,16.533
3612,29587,286.1,0,0,0,12.061,-109.4,-73.936,13.917,-79.852,36.413,102,7.3166,58.112,17.432
3613,29586,286.28,0,0,0,13.625,-109.64,-73.597,13.224,-78.258,36.674,102.3,7.6339,58.021,19.147
3614,29597,286.43,0,0,0,12.34,-109.66,-74.334,13.866,-77.662,36.951,102.7,7.9188,57.233,19.359
3615,29567,286.56,0,0,0,11.182,-109.1,-73.671,13.802,-77.081,36.158,102.07,7.2994,58.233,18.523
3616,29574,286.66,0,0,0,11.52,-110.93,-72.649,15.709,-77.214,37.219,101.37,9.2711,56.232,19.973
3617,29561,286.74,0,0,0,10.69,-111.05,-72.694,16.982,-76.669,37.406,99.655,10.169,55.422,20.598
3618,29582,286.79,0,0,0,10.34,-111.85,-72.586,16.778,-76.228,37.969,97.295,8.404,53.279,20.339
3619,29582,286.81,0,0,0,9.7479,-112.13,-73.606,18.61,-75.653,37.696,97.818,9.0968,52.309,18.892
3620,29585,286.8,0,0,0,8.795,-110.84,-73.686,17.967,-75.808,37.908,97.242,9.2014,50.511,17.654
3621,29583,286.76,0,0,0,7.9254,-111.15,-72.791,17.465,-75.091,37.879,95.458,7.7423,50.313,17.362
3622,29566,286.7,0,0,0,8.6313,-110.34,-72.677,17.949,-75.548,35.847,95.256,8.1709,49.853,17.105
3623,29571,286.61,0,0,0,8.7449,-109.4,-73.073,18.888,-75.259,34.724,95.613,7.8014,49.389,17.652
3624,29588,286.5,0,0,0,8.1852,-109.17,-72.435,18.523,-77.091,33.582,95.6,7.1487,49.271,19.26
3625,29562,286.36,0,0,0,9.5965,-108.32,-73.699,18.504,-77.629,33.769,93.82,6.4701,48.501,19.1
3626,29581,286.21,0,0,0,9.7418,-108.97,-74.765,18.497,-78.658,31.882,92.753,6.7054,48.594,21.032
3627,29581,286.03,0,0,0,9.7094,-108.57,-75.34,16.873,-79.296,30.962,92.436,5.6974,47.082,19.272
3628,29587,285.83,0,0,0,11.344,-108.58,-75.934,15.748,-78.183,31.533,92.722,6.6368,47.746,17.994
3629,29579,285.62,0,0,0,11.197,-108.14,-77.095,16.713,-77.008,30.09,92.972,7.0846,47.315,16.801
3630,29569,285.4,0,0,0,10.349,-108.02,-76.496,17.436,-78.221,29.133,93.143,6.2961,47.399,17.274
3631,29565,285.17,0,0,0,12.242,-108.56,-78.438,16.896,-78.843,28.252,93.117,7.3599,46.557,18.286
3632,29580,284.93,0,0,0,12.134,-108.76,-76.727,15.981,-79.092,26.923,93.152,7.2302,46.18,17.531
3633,29580,284.68,0,0,0,13.529,-108.15,-75.874,15.871,-79.713,27.636,91.102,7.4221,48.362,16.147
3634,29568,284.44,0,0,0,13.22,-107.63,-75.713,16.441,-79.749,27.393,94.323,5.8184,46.033,16.244
3635,29598,284.19,0,0,0,13.101,-107.83,-75.268,17.163,-79.602,29.352,94.099,6.2051,46.627,18.621
3636,29598,283.95,0,0,0,14.217,-107.64,-76.681,17.178,-79.718,28.163,96.581,6.707,47.345,19.143
3637,29588,283.71,0,0,0,14.76,-106.78,-75.211,18.939,-78.777,26.597,95.705,6.9196,47.648,18.878
3638,29584,283.48,0,0,0,14.749,-107.81,-73.37,18.509,-77.671,26.53,95.004,7.1278,48.465,18.818
3639,29592,283.27,0,0,0,14.356,-107.97,-75.055,19.467,-79.5,26.353,95.617,8.548,48.547,17.645
3640,29599,283.06,0,0,0,14.49,-109.41,-75.254,19.585,-79.841,24.807,94.381,7.905,47.893,17.108
3641,29579,282.88,0,0,0,12.781,-109.31,-75.797,20.929,-81.733,25.691,95.101,9.3281,47.026,16.156
3642,29570,282.71,0,0,0,12.951,-109.63,-74.836,22.461,-81.852,26.014,95.711,9.5539,47.541,15.774
3643,29573,282.56,0,0,0,13.969,-108.49,-74.703,21.011,-83.136,25.484,96.724,8.4802,47.309,16.115
3644,29575,282.43,0,0,0,14.707,-108.78,-74.399,21.031,-83.209,25.222,95.496,7.8474,46.39,15.327
3645,29581,282.33,0,0,0,14.743,-108.76,-76.034,21.921,-84.14,26.06,95.74,8.2001,47.625,14.649
3646,29570,282.25,0,0,0,12.686,-109.11,-74.816,21.443,-84.41,28.275,96.13,8.9499,46.21,13.907
3647,29575,282.2,0,0,0,13.224,-110.46,-76.022,21.169,-85.24,29.046,95.372,9.0642,46.512,16.526
3648,29571,282.17,0,0,0,13.306,-109.58,-76.505,21.11,-85.198,30.007,94.948,8.8008,46.053,15.985
3649,29577,282.17,0,0,0,14.556,-110.29,-77.481,22.723,-83.853,29.817,94.898,7.0716,45.237,14.386
3650,29590,282.19,0,0,0,14.155,-109.42,-77.396,21.848,-83.346,30.083,92.598,7.2869,45.566,15.999
3651,29573,282.25,0,0,0,14.612,-108.97,-76.057,21.044,-81.849,32.088,93.114,7.4644,46.309,16.004
3652,29574,282.32,0,0,0,14.735,-110.15,-74.996,22.008,-81.343,32.2,93.628,6.7193,45.083,14.706
3653,29604,282.42,0,0,0,14.035,-109.77,-73.4,23.336,-81.937,31.627,94.957,6.3228,45.913,16.331
3654,29574,282.55,0,0,0,14.669,-109.8,-74.95,22.949,-83.074,33.382,93.463,6.5909,45.131,16.96
3655,29560,282.7,0,0,0,15.197,-108.68,-75.333,24.443,-83.105,33.716,94.055,6.3467,44.795,15.091
3656,29563,282.87,0,0,0,13.736,-109.2,-75.376,24.183,-81.705,35.204,95.596,6.6363,44.874,14.586
3657,29588,283.06,0,0,0,13.378,-109.5,-76.383,25.848,-82.427,34.84,96.614,7.8318,44.365,14.813
3658,29592,283.27,0,0,0,13.642,-108.88,-75.511,25.483,-81.918,32.933,96.55,6.7551,47.243,15.192
3659,29582,283.49,0,0,0,14.376,-111.58,-74.7,26.442,-82.162,31.364,98.517,6.2874,47.871,15.841
3660,29590,283.73,0,0,0,15.453,-111.56,-75.04,29.39,-83.507,31.581,98.435,6.2825,47.663,15.674
3661,29583,283.98,0,0,0,15.111,-113.64,-75.1,30.113,-83.033,30.79,98.158,6.0744,48.683,14.983
3662,29586,284.23,0,0,0,15.97,-114.71,-74.8,30.276,-83.146,31.714,98.535,5.84,48.551,14.27
3663,29579,284.5,0,0,0,15.672,-114.5,-73.017,28.039,-82.966,32.451,98.79,5.9388,48.743,14.445
3664,29581,284.76,0,0,0,13.201,-114.6,-71.17,28.666,-83.981,32.677,98.005,4.7375,47.484,14.563
3665,29577,285.03,0,0,0,12.858,-112.78,-69.662,28.834,-82.636,31.399,97.14,4.5126,48.454,14.689
3666,29600,285.29,0,0,0,13.634,-114.57,-69.881,27.968,-83.684,30.928,97.221,5.6839,49.478,16.112
3667,29583,285.55,0,0,0,12.7,-114.67,-68.845,26.533,-83.283,30.615,97.918,4.8572,49.239,15.632
3668,29579,285.8,0,0,0,12.858,-114.62,-69.188,27.85,-82.414,30.023,95.261,6.1665,49.695,16
3669,29582,286.04,0,0,0,14.328,-116.32,-69.683,27.43,-82.149,30.628,96.856,6.0616,48.366,15.112
3670,29586,286.26,0,0,0,15.503,-116.67,-68.413,26.94,-81.56,30.635,98.559,3.3239,47.693,15.691
3671,29584,286.48,0,0,0,15.223,-114.97,-65.706,28.38,-81.469,30.502,96.226,4.0648,48.347,16.364
3672,29598,286.67,0,0,0,16.65,-116.26,-65.916,30.624,-81.943,32.915,95.411,3.2595,49.652,16.341
3673,29568,286.84,0,0,0,16.189,-114.65,-66.966,32.407,-81.37,32.126,94.451,2.4513,49.613,15.396
3674,29575,287,0,0,0,14.969,-113.12,-67.318,31.199,-81.799,30.865,93.593,2.3883,49.388,15.289
3675,29581,287.13,0,0,0,15.523,-114.22,-66.664,30.851,-81.652,31.462,94.516,3.8509,48.274,15.867
3676,29587,287.23,0,0,0,17.599,-114.77,-67.021,30.884,-81.146,32.34,95.509,4.35,48.722,15.061
3677,29591,287.31,0,0,0,21.156,-114.8,-66.973,30.424,-81.626,30.54,96.083,4.2949,49.289,16.354
3678,29567,287.37,0,0,0,21.182,-114,-67.753,28.825,-82.002,29.586,96.925,6.6927,48.744,15.948
3679,29593,287.39,0,0,0,21.944,-113.82,-68.868,29.003,-81.975,28.691,98.179,5.2888,48.202,17.763
3680,29571,287.39,0,0,0,22.455,-115.66,-69.412,28.968,-81.69,27.139,97.747,4.6587,49.013,17.978
3681,29582,287.36,0,0,0,22.958,-116.87,-70.802,29.055,-83.074,27.052,98.893,5.175,47.994,17.434
3682,29586,287.3,0,0,0,22.604,-115.19,-71.994,27.384,-83.487,27.442,100.63,7.7215,48.76,17.277
3683,29561,287.21,0,0,0,24.663,-115.08,-73.213,28.285,-85.169,27.895,100.49,6.2869,49.596,16.882
3684,29598,287.1,0,0,0,25.029,-113.45,-73.859,28.762,-83.314,27.776,99.962,5.0723,49.602,16.764
3685,29583,286.96,0,0,0,26.422,-113.94,-73.797,28.052,-82.29,28.695,100.71,6.2824,48.936,16.073
3686,29578,286.79,0,0,0,24.341,-113.51,-72.711,28.214,-82.31,30.192,101.99,5.0743,48.998,15.754
3687,29585,286.61,0,0,0,23.7,-113.74,-72.713,27.318,-82.328,28.083,102.49,4.9836,49.774,13.925
3688,29579,286.4,0,0,0,24.102,-113.38,-71.735,27.636,-82.326,28.308,102.84,5.2991,49.384,16.336
3689,29572,286.17,0,0,0,23.99,-112.73,-72.913,26.962,-82.616,28.277,101.37,4.9873,48.34,16.322
3690,29583,285.92,0,0,0,22.887,-113.24,-74.23,27.058,-82.146,27.201,103.18,5.5851,47.995,15.738
3691,29570,285.65,0,0,0,23.443,-112.46,-74.176,26.556,-83.389,28.696,101.82,7.4486,46.355,15.383
3692,29556,285.37,0,0,0,23.713,-111.47,-74.905,27.386,-82.293,29.404,101.08,8.082,47.748,15.608
3693,29591,285.08,0,0,0,24.571,-110.17,-76.416,26.97,-83.221,29.865,101.21,8.0351,49.473,14.513
3694,29567,284.78,0,0,0,25.593,-110.76,-75.263,25.366,-83.361,30.826,101.6,8.8926,48.311,13.786
3695,29579,284.48,0,0,0,27.773,-110.52,-73.556,24.556,-83.295,31.257,102.64,8.9305,48.474,14.502
3696,29590,284.17,0,0,0,28.829,-110.91,-74.448,24.013,-83.593,31.044,101.26,8.7604,47.993,14.62
3697,29574,283.86,0,0,0,28.043,-112.58,-74.666,25.559,-83.447,32.07,101.24,6.8602,48.184,15.969
3698,29578,283.54,0,0,0,26.895,-112.64,-75.383,26.555,-82.378,32.182,101.28,6.2686,48.931,15.576
3699,29590,283.24,0,0,0,27.134,-112.47,-75.532,26.45,-83.803,30.919,100.82,7.2391,50.401,15.669
3700,29592,282.94,0,0,0,27.407,-111.46,-75.205,25.871,-83.397,30.829,100.72,8.1317,49.486,14.905
3701,29593,282.64,0,0,0,28.422,-112,-75.069,25.616,-84.736,33.138,100.31,8.4565,48.728,15.98
3702,29585,282.36,0,0,0,28.791,-112.86,-75.996,25.757,-85.144,33.141,98.136,8.0569,49.162,15.167
3703,29577,282.09,0,0,0,29.248,-114.13,-75.239,26.565,-85.213,33.504,100.31,7.9976,47.83,14.596
3704,29577,281.83,0,0,0,29.052,-114.31,-76.011,25.002,-84.422,35.21,101.42,7.9166,48.179,13.517
3705,29581,281.59,0,0,0,29.291,-115.39,-74.7,25.24,-84.804,34.035,101.56,9.1735,49.959,13.265
3706,29586,281.37,0,0,0,27.899,-114.37,-74.775,25.99,-84.898,34.02,100.94,7.7261,49.685,12.564
3707,29580,281.17,0,0,0,27.221,-115.31,-74.348,24.798,-86.74,33.4,101.58,5.5461,48.871,12.877
3708,29573,280.99,0,0,0,26.872,-114.44,-73.074,25.334,-85.813,34.621,102.56,6.1508,48.599,12.293
3709,29586,280.82,0,0,0,27.775,-115.03,-73.062,24.86,-86.837,35.037,102.84,6.0574,47.643,12.212
3710,29594,280.68,0,0,0,26.937,-115.64,-72.347,25.527,-86.338,33.6,102.78,6.3137,49.595,12.281
3711,29598,280.56,0,0,0,27.292,-116.38,-72.145,26.298,-86.081,32.645,102.85,5.6137,50.106,10.897
3712,29565,280.47,0,0,0,25.387,-117.05,-70.961,27.87,-85.879,32.558,103.93,5.4731,49.711,11.735
3713,29579,280.39,0,0,0,26.493,-116.15,-71.684,26.889,-85.498,34.232,105.46,5.6403,49.498,12.642
3714,29569,280.34,0,0,0,25.13,-115.18,-72.282,28.601,-86.094,34.484,105.38,5.9323,47.738,13.509
3715,29580,280.31,0,0,0,24.79,-114.89,-71.191,27.281,-86.74,33.425,105.18,4.3861,47.215,12.433
3716,29583,280.3,0,0,0,24.698,-116.29,-72.208,26.155,-87.201,32.821,105.59,4.5184,45.24,14.801
