Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
3539,29809,283.46,0,0,0,-105.07,35.319,-62.563,85.143,69.612,17.944,-166.03,12.422,87.714,92.2
3540,29815,283.55,0,0,0,-106.49,36.568,-61.364,86.271,70.426,16.484,-166.08,12.88,87.189,91.704
3541,29821,283.66,0,0,0,-105.09,33.968,-62.394,85.766,69.099,17.422,-163.97,13.08,88.538,92.673
3542,29802,283.8,0,0,0,-104.75,33.391,-63.064,85.578,69.218,16.018,-163.19,14.588,88.615,91.966
3543,29801,283.95,0,0,0,-106.22,32.196,-62.324,84.376,69.941,12.962,-164.27,14.529,90.218,92.644
3544,29808,284.12,0,0,0,-106.35,30.793,-62.405,83.436,70.476,13.269,-163.96,14.335,91.58,92.476
3545,29823,284.3,0,0,0,-104.72,31.106,-59.84,85.109,70.995,15.201,-164.81,13.71,92.822,92.119
3546,29812,284.51,0,0,0,-105.45,30.146,-61.03,86.248,70.273,18.137,-163.69,13.31,93.681,91.657
3547,29804,284.73,0,0,0,-106.14,30.886,-60.936,85.838,70.203,17.754,-162.24,13.299,92.891,90.217
3548,29823,284.96,0,0,0,-104.97,32.406,-59.85,86.652,70.626,17.976,-164.41,12.149,93.246,90.936
3549,29819,285.2,0,0,0,-104.49,32.851,-59.609,86.097,72.265,18.779,-165.32,12.077,92.024,92.252
3550,29811,285.45,0,0,0,-104.12,33.615,-59.301,86.275,73.725,19.278,-166.43,12.729,91.955,91.594
3551,29808,285.7,0,0,0,-104.08,33.066,-57.826,86.35,74.069,19.307,-166.55,11.928,90.575,92.504
3552,29830,285.97,0,0,0,-103.94,31.515,-57.296,86.093,73.218,19.394,-165.83,13.054,90.588,92.45
3553,29809,286.23,0,0,0,-102.88,30.531,-56.974,86.276,75.196,20.068,-165.52,14.255,91.014,92.296
3554,29812,286.5,0,0,0,-102.64,31.446,-56.835,86.12,75.25,20.112,-163.35,14.199,90.513,93.606
3555,29814,286.76,0,0,0,-101.33,31.33,-58.193,83.035,75.201,20.09,-163.23,13.362,89.554,93.929
3556,29814,287.03,0,0,0,-100.81,32.47,-55.794,83.577,75.595,20.027,-164.72,13.755,89.072,94.998
3557,29808,287.28,0,0,0,-101.82,32.696,-55.764,84.791,73.635,19.4,-165.09,13.143,87.928,93.59
3558,29803,287.53,0,0,0,-103.08,33.124,-57.165,85.325,73.493,19.846,-165.6,13.554,87.083,94.615
3559,29805,287.77,0,0,0,-103.07,32.814,-55.715,84.03,74.331,19.114,-165.44,14.298,87.358,95.882
3560,29809,288,0,0,0,-103.19,31.274,-56.055,82.675,73.518,18.983,-166.1,13.296,86.869,95.91
3561,29811,288.21,0,0,0,-104.71,30.136,-56.462,82.296,72.997,18.129,-164.92,13.436,87.944,95.665
3562,29826,288.41,0,0,0,-104.99,31.97,-55.291,80.979,72.444,17.689,-166.27,15.108,88.09,95.877
3563,29833,288.59,0,0,0,-104.97,31.689,-54.711,83.592,72.011,15.507,-167.84,14.598,89.29,94.177
3564,29809,288.74,0,0,0,-104.11,31.425,-54.368,85.161,70.748,16.479,-168.87,15.342,90.05,95.325
3565,29809,288.88,0,0,0,-103.11,32.192,-53.543,84.046,71.291,16.468,-168.47,14.909,91.713,96.139
3566,29806,289,0,0,0,-105.12,31.687,-53.245,83.471,71.347,16.586,-167.56,14.813,91.634,97.747
3567,29802,289.09,0,0,0,-104.02,31.186,-52.942,80.889,72.43,18.846,-168.17,15.018,91.814,98.062
3568,29815,289.16,0,0,0,-103.86,30.774,-55.241,78.363,71.365,18.569,-167.97,13.644,91.654,97.462
3569,29807,289.21,0,0,0,-103.62,30.441,-55.072,77.147,72.353,17.757,-167.76,13.23,91.341,97.54
3570,29805,289.23,0,0,0,-104.32,30.988,-54.356,76.467,72.593,17.621,-168.21,14.017,90.268,96.604
3571,29806,289.22,0,0,0,-104.87,31.998,-54.66,74.734,73.105,18.103,-168.72,15.165,88.215,96.219
3572,29815,289.19,0,0,0,-105.33,32.491,-54.949,76.064,73.634,17.372,-168.78,15.856,88.734,96.002
3573,29786,289.13,0,0,0,-105.87,32.576,-55.54,76.229,73.27,19.499,-169.36,16.68,89.59,95.69
3574,29817,289.04,0,0,0,-105.61,31.723,-55.932,76.414,72.869,19.569,-169.58,17.566,89.654,94.81
3575,29816,288.93,0,0,0,-103.2,32.434,-55.916,76.323,74.028,19.892,-169.12,15.839,89.484,94.64
3576,29814,288.8,0,0,0,-103.82,32.043,-56.387,75.735,73.606,19.849,-168.35,16.047,88.962,95.531
3577,29819,288.64,0,0,0,-104.83,30.632,-56.8,75.745,72.391,20.624,-167.63,14.955,89.1,95.734
3578,29819,288.46,0,0,0,-105.04,30.139,-57.49,74.958,72.131,18.828,-167.23,14.868,88.06,97.672
3579,29800,288.26,0,0,0,-104.79,28.702,-57.768,75.604,73.176,18.024,-168.15,14.102,87.905,99.169
3580,29816,288.04,0,0,0,-105.49,29.464,-56.228,75.734,73.534,18.619,-166.2,13.362,90.749,99.948
3581,29809,287.8,0,0,0,-104.73,27.797,-57.883,75.042,73.26,18.972,-167.12,12.782,91.052,99.089
3582,29820,287.55,0,0,0,-107.49,28.708,-58.038,76.257,74.326,19.104,-168.83,12.411,91.992,98.91
3583,29812,287.28,0,0,0,-106.79,29.619,-59.313,76.997,76.005,18.407,-169.03,11.257,93.853,98.242
3584,29828,287.01,0,0,0,-105.4,31.224,-60.945,79.57,77.72,18.554,-168.65,12.367,94.716,98.135
3585,29802,286.72,0,0,0,-107.14,32.16,-62.522,79.547,77.471,17.753,-168.66,12.904,94.482,97.993
3586,29821,286.42,0,0,0,-108.31,32.373,-62.568,78.161,76.751,17.318,-167.91,13.733,96.932,97.868
3587,29800,286.12,0,0,0,-106.38,32.133,-62.195,77.455,76.69,16.783,-165.41,14.624,95.981,98.172
3588,29804,285.82,0,0,0,-105.75,33.667,-61.755,76.713,76.906,17.187,-166.52,14.867,94.728,98.82
3589,29819,285.52,0,0,0,-106.62,32.454,-64.098,78.383,77.717,16.55,-166.8,14.25,93.178,98.968
3590,29815,285.21,0,0,0,-105.15,32.374,-62.378,77.066,78.415,17.129,-167.01,13.287,92.295,99.83
3591,29818,284.92,0,0,0,-105.78,32.186,-62.384,76.931,79.026,17.592,-169.35,12.453,92.284,99.457
3592,29805,284.63,0,0,0,-104.46,31.03,-62.394,74.53,79.736,17.922,-169.24,12.968,92.772,101.48
3593,29824,284.35,0,0,0,-105.17,31.911,-63.179,76.47,77.779,18.322,-168.86,11.796,92.983,101.95
3594,29803,284.08,0,0,0,-104.72,32.281,-63.991,76.236,79.748,19.411,-167.59,11.397,92.589,101.74
3595,29813,283.82,0,0,0,-107.29,31.716,-62.749,76.527,79.368,21.607,-167.01,12.211,93.227,103.04
3596,29820,283.58,0,0,0,-106.07,32.015,-62.293,76.381,78.273,21.603,-168,12.899,92.533,101.5
3597,29802,283.35,0,0,0,-106.3,30.613,-62.174,76.278,77.532,21.997,-167.61,12.49,92.227,103.01
3598,29811,283.15,0,0,0,-105.43,30.896,-60.473,77.312,77.403,21.388,-168.94,12.338,92.197,103.04
3599,29811,282.96,0,0,0,-105.21,29.957,-60.875,78.598,77.933,20.501,-168.19,11.945,90.329,103.19
3600,29806,282.8,0,0,0,-106.69,31.629,-62.867,80.804,78.647,20.209,-167.62,11.675,89.124,104.41
3601,29813,282.65,0,0,0,-106.73,31.487,-63.021,80.457,80.047,21.265,-169.15,12.151,87.496,103.8
3602,29799,282.53,0,0,0,-106.84,31.435,-62.023,80.357,81.022,21.575,-168.94,11.477,88.525,103.48
3603,29808,282.43,0,0,0,-108.01,32.031,-61.515,80.283,80.626,22.29,-167.75,9.203,88.433,104.78
3604,29807,282.36,0,0,0,-106.48,34.291,-60.726,80.681,78.89,21.63,-168.81,10.169,87.574,102.69
3605,29820,282.31,0,0,0,-105.94,32.545,-59.951,81.92,78.602,22.809,-168.46,9.642,86.707,102.02
3606,29841,282.28,0,0,0,-105.96,32.557,-60.82,82.314,78.722,24.579,-168.39,9.1769,87.941,102.34
3607,29801,282.28,0,0,0,-105.5,33.954,-59.93,81.606,78.655,24.474,-168.5,10.438,86.598,103.06
3608,29811,282.3,0,0,0,-107.08,34.663,-58.339,80.772,79.266,23.755,-168.72,9.7636,87.232,103.23
3609,29808,282.34,0,0,0,-107.13,33.899,-56.716,79.547,76.951,24.466,-168.4,11.322,87.807,102.87
3610,29827,282.4,0,0,0,-108.47,32.266,-55.281,79.819,78.157,23.494,-169.33,10.672,88.409,100.88
3611,29788,282.48,0,0,0,-107.56,33.465,-56.234,80.107,77.511,25.346,-169.42,10.921,87.21,100.36
3612,29815,282.58,0,0,0,-107.06,34.344,-58.009,79.834,77.667,25.562,-167.27,11.766,87.31,99.534
3613,29820,282.7,0,0,0,-107.77,31.936,-56.391,80.826,76.149,25.094,-166.36,11.19,88.786,99.308
3614,29802,282.83,0,0,0,-109.87,30.352,-55.967,80.862,76.024,26.1,-167.2,10.863,89.953,99.799
3615,29810,282.98,0,0,0,-108.95,31.325,-55.462,81.983,77.301,25.788,-167.82,9.4955,89.643,99.762
3616,29805,283.14,0,0,0,-108.05,31.715,-55.453,82.567,77.197,24.156,-168.01,10.836,88.497,99.566
3617,29820,283.3,0,0,0,-109.41,32.657,-55.017,83.125,77.09,24.558,-169.03,11.826,89.479,98.688
3618,29810,283.47,0,0,0,-109.58,33.124,-53.636,82.842,77.72,25.111,-168.89,11.593,89.699,99.408
3619,29802,283.65,0,0,0,-110.55,33.333,-55.525,82.452,78.397,25.458,-166.94,13.201,88.166,97.76
3620,29799,283.83,0,0,0,-111.01,35.15,-55.518,81.512,78.213,25.436,-165.28,12.997,89.209,96.066
3621,29803,284.01,0,0,0,-110.13,33.985,-55.118,81.515,80.86,24.253,-165.88,11.92,88.357,92.515
3622,29778,284.18,0,0,0,-110.01,32.16,-55.83,81.978,80.964,25.149,-165.83,12.842,87.613,92.337
3623,29774,284.35,0,0,0,-110.06,31.211,-55.9,83.376,80.641,24.145,-164.62,13.298,85.529,94.351
3624,29775,284.51,0,0,0,-110.21,31.241,-55.759,84.149,79.569,24.018,-163.67,13.046,84.67,94.647
3625,29764,284.67,0,0,0,-110.3,31.691,-54.55,82.835,78.608,23.443,-163.47,12.302,85.927,92.394
3626,29748,284.81,0,0,0,-110.13,33.182,-55.729,81.234,80.439,24.784,-162.84,12.895,86.455,91.383
3627,29743,284.93,0,0,0,-109.07,33.046,-56.22,81.22,79.312,24.232,-161.77,14.467,85.856,91.926
3628,29724,285.04,0,0,0,-110.49,34.349,-56.026,80.34,81.731,24.875,-162.81,13.661,84.417,91.174
3629,29727,285.13,0,0,0,-111.58,33.638,-55.546,80.054,81.344,25.129,-162.85,14.936,85.349,90.306
3630,29720,285.2,0,0,0,-112.12,33.563,-54.595,79.942,81.731,24.062,-163.48,14.305,84.962,88.714
3631,29719,285.25,0,0,0,-111.11,33.639,-53.857,79.605,82.369,23.579,-164.12,13.506,85.708,89.466
3632,29708,285.28,0,0,0,-110.69,33.137,-54.712,78.326,84.133,22.615,-164.51,13.405,86.553,88.986
3633,29683,285.29,0,0,0,-111.51,33.773,-55.406,78.735,83.154,22.257,-164.74,14.273,85.564,87.919
3634,29711,285.26,0,0,0,-111.61,34.076,-55.833,79.259,83.232,19.926,-163.18,14.333,86.139,87.515
3635,29669,285.22,0,0,0,-110.79,33.417,-57.485,79.059,82.015,20.339,-162.88,13.791,87.232,87.594
3636,29668,285.14,0,0,0,-110.28,33.816,-57.276,79.677,81.071,18.73,-162.54,13.967,88.09,86.456
3637,29647,285.04,0,0,0,-110.65,33.256,-56.73,80.908,81.049,20.384,-163.68,14.189,87.24,87.104
3638,29675,284.92,0,0,0,-112.16,32.397,-55.172,80.955,80.566,19.326,-164.38,13.527,86.774,84.039
3639,29630,284.77,0,0,0,-113.25,31.881,-54.656,81.434,79.763,19.503,-164.29,12.434,87.813,85.094
3640,29614,284.59,0,0,0,-112.02,30.611,-54,81.103,78.815,20.433,-163.62,12.085,87.705,84.114
3641,29627,284.39,0,0,0,-111.8,30.295,-54.969,81.528,78.92,21.212,-162.72,12.228,87.061,82.898
3642,29605,284.16,0,0,0,-112.05,29.602,-55.123,83.138,78.091,18.725,-162.52,10.444,86.162,81.902
3643,29600,283.92,0,0,0,-114.46,29.493,-55.898,85.036,77.653,19.621,-163.15,9.8209,84.849,80.797
3644,29600,283.65,0,0,0,-115.41,30.319,-54.79,84.396,77.553,19.323,-159.76,10.218,86.727,79.414
3645,29606,283.36,0,0,0,-115.84,31.115,-53.444,84.771,76.57,18.922,-160.77,10.879,86.436,78.575
3646,29572,283.05,0,0,0,-118.46,29.552,-52.753,84.807,75.284,19.188,-160.44,10.463,86.244,77.596
3647,29577,282.73,0,0,0,-119.31,29.194,-54.338,85.004,75.527,21.396,-159.47,11.599,85.983,76.349
3648,29564,282.4,0,0,0,-119.11,28.507,-54.026,86.013,73.626,22.667,-159.39,11.52,85.214,75.244
3649,29561,282.05,0,0,0,-118.13,28.46,-54.032,86.623,73.892,22.973,-158.61,12.154,84.606,74.696
3650,29550,281.69,0,0,0,-118.25,29.573,-53.824,84.821,73.164,24.342,-157.43,12.57,86.184,74.161
3651,29547,281.33,0,0,0,-117.49,28.435,-53.58,86.433,73.412,24.693,-156.77,13.473,86.069,74.649
3652,29541,280.96,0,0,0,-116.74,28.955,-54.894,86.759,72.325,23.829,-156.62,13.204,87.763,74.717
3653,29544,280.59,0,0,0,-116.67,27.659,-54.314,86.205,72.813,23.364,-157.55,11.279,87.51,75.635
3654,29525,280.23,0,0,0,-118.77,26.086,-54.578,86.254,74.017,23.465,-156.48,11.506,86.272,75.189
3655,29525,279.86,0,0,0,-117.99,25.57,-53.862,86.336,72.961,22.696,-155.3,12.352,87.379,74.627
3656,29492,279.51,0,0,0,-119.66,25.784,-55.082,87.033,72.853,23.605,-154.08,12.455,87.571,77.062
3657,29505,279.16,0,0,0,-119.31,25.749,-57.105,87.202,71.53,22.098,-155.31,13.33,86.756,75.744
3658,29485,278.82,0,0,0,-119.95,25.491,-56.461,88.538,71.735,22.138,-155.46,13.655,86.022,75.982
3659,29466,278.5,0,0,0,-119.91,25.468,-55.104,90.119,72.919,22.142,-157.08,14.347,89.016,75.542
3660,29468,278.2,0,0,0,-120.24,23.734,-56.743,90.736,73.15,22.185,-158.3,13.289,88.347,75.214
3661,29452,277.91,0,0,0,-119.71,24.12,-58.327,90.177,73.389,22.925,-158.82,13.599,89.15,74.916
3662,29450,277.64,0,0,0,-120.02,24.544,-58.146,90.161,73.226,21.574,-158.39,14.549,89.139,73.695
3663,29441,277.4,0,0,0,-120.62,21.624,-59.49,90.943,73.343,21.79,-159.03,15.703,88.883,74.535
3664,29459,277.18,0,0,0,-120.88,23.743,-59.37,92.306,72.824,22.223,-157.65,16.475,89.279,75.579
3665,29423,276.99,0,0,0,-121.71,22.934,-58.731,91.652,72.6,20.616,-158.74,18.067,91.397,77.161
3666,29441,276.82,0,0,0,-123.08,23.56,-59.437,92.077,71.742,19.821,-159.23,16.877,90.609,76.775
3667,29419,276.69,0,0,0,-123.98,23.178,-57.991,92.36,71.974,19.593,-158.2,16.403,90.083,75.845
3668,29408,276.58,0,0,0,-122.88,22.039,-59.099,92.587,70.816,19.292,-157.43,17.669,89.018,76.13
3669,29394,276.5,0,0,0,-123.35,22.126,-59.314,89.603,70.628,19.116,-158.56,17.505,90.252,75.956
3670,29382,276.46,0,0,0,-123.89,22.372,-57.797,90.051,69.609,18.8,-158.4,16.637,87.899,74.378
3671,29365,276.44,0,0,0,-123.31,20.338,-57.756,88.571,68.836,18.761,-161.07,16.702,88.413,73.602
3672,29377,276.46,0,0,0,-123.89,19.852,-57.643,89.56,68.394,18.34,-161.95,17.224,88.14,72.558
3673,29376,276.51,0,0,0,-122.95,20.756,-57.135,88.17,67.566,16.426,-162.08,19.404,90.664,71.934
3674,29357,276.58,0,0,0,-125.32,20.584,-55.977,87.814,66.518,16.634,-160.44,18.756,91.078,72.576
3675,29348,276.69,0,0,0,-124.92,21.505,-55.51,87.219,65.641,14.21,-158.93,18.888,90.714,72.577
3676,29346,276.82,0,0,0,-124.62,22.146,-54.48,86.078,64.25,12.619,-157,19.046,90.506,73.295
3677,29352,276.98,0,0,0,-125.63,21.927,-54.479,86.943,63.137,12.467,-156.75,19.473,91.055,74.048
3678,29335,277.17,0,0,0,-125.03,20.752,-55.641,86.993,62.956,11.435,-156.62,20.44,90.977,74.394
3679,29312,277.38,0,0,0,-125.37,19.796,-56.924,86.972,63.122,9.99,-157.59,20.01,91.403,74.311
3680,29333,277.61,0,0,0,-126.9,19.385,-57.888,87.403,62.439,11.068,-158.94,19.205,92.685,74.295
3681,29310,277.87,0,0,0,-126.38,19.388,-57.747,86.13,61.571,9.6416,-159.1,18.727,92.746,74.92
3682,29287,278.14,0,0,0,-127.32,17.426,-59.202,86.304,61.579,8.2785,-159.23,18.796,94.068,75.34
3683,29285,278.42,0,0,0,-129.02,17.851,-58.434,86.929,60.981,9.8044,-157.82,20.021,93.481,74.014
3684,29272,278.72,0,0,0,-130.2,17.088,-57.664,88.853,60.503,8.349,-158.12,20.328,93.973,73.352
3685,29259,279.03,0,0,0,-131.36,17.487,-58.093,88.416,59.61,6.326,-157.4,19.839,94.397,73.597
3686,29241,279.35,0,0,0,-131.55,18.491,-58.162,89.74,59.896,6.182,-158.39,19.384,95.919,73.052
3687,29248,279.68,0,0,0,-132.26,18.733,-57.994,89.679,59.581,4.072,-158.37,20.466,94.308,70.498
3688,29250,280.01,0,0,0,-132.17,19.747,-58.145,88.514,58.37,5.0615,-160.26,20.861,94.169,72.363
3689,29228,280.34,0,0,0,-132.37,20.402,-58.59,87.903,59.162,5.8652,-158.96,19.482,94.496,71.39
3690,29209,280.67,0,0,0,-130.92,20.34,-56.983,87.535,58.128,5.6478,-158.59,20.535,94.293,70.151
3691,29233,280.99,0,0,0,-132.52,20.085,-58.77,88.14,56.941,5.9087,-159.14,19.902,95.021,70.439
3692,29217,281.31,0,0,0,-131.93,21.424,-58.05,88.284,58.994,8.2356,-157.54,20.456,95.385,70.973
3693,29221,281.61,0,0,0,-132.11,20.536,-57.942,88.426,58.826,8.4256,-156.6,21.332,95.561,70.939
3694,29202,281.91,0,0,0,-132.49,20.481,-57.994,88.52,58.46,8.9806,-154.48,21.891,96.239,70.988
3695,29179,282.19,0,0,0,-131.96,19.843,-56.9,89.646,58.03,9.4843,-154.29,20.899,96.526,71.454
3696,29178,282.45,0,0,0,-132.25,20.518,-56.119,89.871,56.965,9.0057,-155.52,19.323,97.803,70.979
3697,29150,282.7,0,0,0,-133.58,19.619,-56.699,90.959,57.494,8.2931,-157.19,21.75,97.552,70.532
3698,29178,282.93,0,0,0,-134.88,20.606,-58.263,91.171,57.65,8.1574,-156.45,22.503,96.899,71.422
3699,29156,283.14,0,0,0,-136.77,19.792,-59.808,90.39,57.662,7.0338,-156.34,21.419,97.599,71.382
3700,29160,283.32,0,0,0,-137.6,20.714,-59.657,89.699,55.973,6.6156,-157.17,22.024,97.613,71.597
3701,29143,283.48,0,0,0,-137.45,20.715,-58.585,91.682,56.385,5.4556,-157.65,21.35,97.335,69.807
3702,29140,283.62,0,0,0,-137.82,20.239,-59.435,89.956,56.897,5.7585,-158.07,19.761,95.887,71.5
3703,29117,283.73,0,0,0,-138.26,19.04,-60.219,89.946,57.738,6.3774,-157.48,19.24,96.093,72.739
3704,29122,283.82,0,0,0,-137.41,18.946,-60.923,90.652,56.8,5.5725,-158.19,19.524,96.677,74.2
3705,29122,283.88,0,0,0,-138.34,19.416,-60.508,89.963,56.202,6.3081,-159.22,19.768,96.419,74.81
3706,29099,283.91,0,0,0,-139.15,19.498,-60.088,90.109,55.55,6.5166,-157.19,19.374,96.548,76.312
3707,29100,283.92,0,0,0,-139.58,20.741,-60.243,89.278,56.34,6.3144,-157.87,19.595,96.115,77.394
3708,29085,283.9,0,0,0,-141,21.814,-58.537,89.692,56.747,7.8463,-157.32,19.698,95.837,78.364
3709,29061,283.86,0,0,0,-141.58,21.71,-59.289,89.195,58.375,8.6145,-155.66,18.152,92.349,78.71
3710,29064,283.79,0,0,0,-141.9,22.416,-59.605,89.784,59.58,9.9388,-156.38,17.669,91.291,79.264
3711,29055,283.7,0,0,0,-140.59,21.202,-60.017,89.53,58.779,10.895,-156.34,17.512,92.451,77.173
3712,29059,283.59,0,0,0,-139.57,22.192,-60.911,89.327,58.33,8.7863,-156.77,16.523,92.293,77.364
3713,29050,283.46,0,0,0,-138.48,22.733,-60.657,87.22,58.279,9.3841,-157.16,16.057,92.114,77.313
3714,29033,283.31,0,0,0,-138.1,22.465,-62.155,88.756,57.888,9.2282,-157.98,16.54,91.49,77.592
3715,29032,283.14,0,0,0,-137.07,20.604,-61.908,87.776,59.362,9.7436,-157.77,17.357,91.657,76.143
3716,29024,282.96,0,0,0,-136.59,21.606,-61.295,86.079,59.524,10.544,-158,17.342,91.849,76.277
3717,29001,282.76,0,0,0,-136.59,21.301,-61.997,86.443,60.148,11.455,-158.06,19.58,91.431,76.032
3718,29017,282.56,0,0,0,-135.35,21.574,-62.826,87.005,61.265,11.635,-159.01,20.157,92.875,77.044
3719,29007,282.34,0,0,0,-136.34,21.165,-62.113,88.724,62.068,12.192,-159.85,20.754,92.459,77.634
3720,28981,282.12,0,0,0,-137.26,20.238,-62.82,88.869,60.206,11.65,-159.61,21.064,92.684,76.05
3721,28983,281.89,0,0,0,-136.15,19.676,-63.129,87.976,61.03,13.697,-159.62,21.268,93.414,73.479
3722,28980,281.66,0,0,0,-134.86,19.424,-63.344,88.249,59.692,14.33,-159.58,22.816,94.384,73.383
3723,28970,281.43,0,0,0,-136.41,19.607,-62.228,86.841,60.224,13.21,-160.19,22.753,92.823,73.959
3724,28936,281.2,0,0,0,-135.75,20.387,-61.771,86.083,59.795,12.974,-159.63,24.597,90.71,75.51
3725,28940,280.97,0,0,0,-135.32,20.057,-62.468,87.569,61.548,11.961,-158.95,23.693,91.432,75.428
3726,28958,280.75,0,0,0,-135.04,21.6,-61.282,87.475,61.074,12.405,-159.07,25.65,90.375,74.04
3727,28937,280.54,0,0,0,-134.02,21.08,-61.02,87.722,61.049,13.514,-160.05,25.691,90.596,74.439
3728,28920,280.33,0,0,0,-133.78,20.92,-59.239,89.044,59.719,12.935,-161.44,24.644,90.535,73.983
3729,28926,280.14,0,0,0,-134.6,20.554,-60.427,88.648,58.321,13.073,-162.2,24.973,91.17,74.471
3730,28922,279.96,0,0,0,-134.34,19.955,-59.714,88.273,58.153,11.894,-162.31,24.926,91.753,74.127
3731,28910,279.8,0,0,0,-134.13,19.825,-59.811,89.392,59.332,12.333,-162.22,23.677,90.467,72.625
3732,28885,279.65,0,0,0,-134.42,21.372,-60.179,90.241,59.849,13.296,-162.28,23.635,90.093,72.059
3733,28872,279.52,0,0,0,-134.75,20.466,-58.503,93.407,60.959,11.079,-161.26,23.364,90.79,71.594
3734,28890,279.4,0,0,0,-135.22,20.415,-57.969,94.385,61.332,11.222,-159.78,23.851,90.888,71.357
3735,28868,279.3,0,0,0,-137.27,21.162,-57.244,95.762,60.334,11.286,-158.8,23.695,89.982,71.08
3736,28851,279.23,0,0,0,-137.51,19.978,-56.933,95.704,61.198,10.455,-160.07,22.47,89.829,68.53
3737,28835,279.17,0,0,0,-138.64,19.67,-56.444,96.192,59.279,11.031,-160.61,21.927,90.948,69.596
3738,28838,279.13,0,0,0,-138.34,17.472,-55.543,96.621,58.484,10.214,-161.72,21.419,91.78,71.075
3739,28814,279.11,0,0,0,-138.65,18.009,-56.163,97.29,59.398,9.7278,-161.53,21.247,91.05,71.189
3740,28791,279.11,0,0,0,-138.53,16.998,-56.16,95.704,59.061,11.111,-162.33,18.948,90.694,70.7
3741,28811,279.13,0,0,0,-138.65,17.915,-55.555,96.09,60.018,11.113,-161.49,20.213,90.926,70.881
3742,28799,279.17,0,0,0,-137.55,18.688,-57.698,95.828,60.197,9.8625,-160.9,21,90.933,71.104
3743,28795,279.22,0,0,0,-137.2,18.552,-56.588,96.395,58.123,8.9479,-160.77,20.58,92.276,71.528
3744,28794,279.3,0,0,0,-135.96,17.569,-58.172,95.776,56.198,10.986,-162.54,20.699,92.91,70.851
3745,28765,279.38,0,0,0,-136.59,15.969,-59.045,96.188,56.303,10.829,-162.99,21.368,93.767,71.957
3746,28777,279.48,0,0,0,-136.13,17.108,-57.75,97.007,56.061,11.575,-162.42,21.261,94.562,70.735
3747,28781,279.6,0,0,0,-135.75,17.653,-57.819,96.83,54.439,10.595,-161.3,20.675,95.722,70.301
3748,28767,279.72,0,0,0,-134.48,18.119,-57.326,95.947,55.46,11.194,-160.98,21.83,95.87,71.645
3749,28741,279.86,0,0,0,-134.66,18.371,-57.441,95.805,55.116,11.049,-160.43,21.436,96.09,72.97
3750,28740,280,0,0,0,-133.96,18.921,-57.601,94.428,55.165,10.626,-160.01,21.159,98.157,73.622
3751,28742,280.14,0,0,0,-133.62,19.96,-58.616,94.691,55.422,9.3878,-159.85,20.54,97.627,72.678
3752,28721,280.29,0,0,0,-134.29,21.846,-58.108,94.984,55.893,9.1426,-162.62,20.428,96.106,72.924
3753,28705,280.44,0,0,0,-134.26,22.801,-57.387,93.789,55.992,8.7904,-163.13,21.118,97.036,71.596
3754,28695,280.6,0,0,0,-133.57,23.386,-58.095,93.542,55.244,8.4125,-164.5,21.672,96.969,71.833
3755,28707,280.74,0,0,0,-132.31,23.724,-58.194,92.717,55.24,8.0066,-164.97,24.203,96.062,72.882
3756,28704,280.89,0,0,0,-132.46,22.449,-57.827,90.764,56,8.5638,-166.08,23.47,94.329,72.482
3757,28689,281.03,0,0,0,-132.92,22.721,-59.485,88.553,55.209,8.3113,-164.06,24.546,96.252,73.602
3758,28669,281.15,0,0,0,-131.21,22.195,-60.798,88.636,54.641,7.7048,-164.01,22.38,97.418,74.801
3759,28665,281.27,0,0,0,-132.31,21.841,-61.431,87.909,52.644,8.7523,-162.31,22.686,98.941,74.522
3760,28672,281.38,0,0,0,-134.08,23.45,-62.892,88.945,53.244,8.3902,-161.53,22.247,100.98,75.422
3761,28649,281.47,0,0,0,-133.07,23.274,-62.729,89.442,51.221,9.1351,-160.01,24.388,101.08,75.942
3762,28651,281.54,0,0,0,-134.31,25.008,-64.693,91.413,51.344,8.8715,-160.28,23.755,100.82,77.594
3763,28652,281.6,0,0,0,-134.45,25.202,-65.795,91.153,51.162,8.7812,-160.02,22.846,99.567,77.191
3764,28624,281.64,0,0,0,-133.63,24.182,-64.938,91.263,50.913,7.7872,-159.97,21.864,100.52,76.298
3765,28633,281.66,0,0,0,-134.18,23.657,-63.962,91.991,50.64,8.129,-159.51,22.38,100.65,76.155
3766,28609,281.66,0,0,0,-133.52,23.307,-64.001,93.125,51.735,6.2213,-160.1,21.614,100.7,75.958
3767,28601,281.63,0,0,0,-134.31,25.243,-64.064,91.478,51.407,7.2647,-160.49,22.806,101.83,75.749
3768,28593,281.59,0,0,0,-133.82,27.182,-64.022,90.964,51.153,8.9656,-160.06,21.962,99.809,74.873
3769,28603,281.52,0,0,0,-133.51,28.196,-65.512,91.254,53.488,8.8362,-159.34,21.313,98.091,75.146
3770,28577,281.42,0,0,0,-134.08,27.858,-64.51,90.936,52.991,6.2399,-159.34,21.275,99.004,73.695
3771,28583,281.3,0,0,0,-133.68,27.252,-64.535,89.362,52.878,5.3816,-157.99,21.143,100.08,71.882
3772,28585,281.16,0,0,0,-134.04,28.178,-63.896,90.791,53.43,4.6727,-157.84,19.624,100.7,71.533
3773,28554,280.99,0,0,0,-132.94,29.309,-65.68,92,52.673,4.1517,-157.42,20.579,101.84,70.456
