Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
3468,29995,278.27,0,0,0,16.508,74.644,-27.923,22.074,6.1786,-89.653,-15.862,-54.124,-25.302,82.474
3469,29979,278.3,0,0,0,17.122,73.296,-28.995,21.358,5.407,-89.871,-15.2,-53.798,-25.812,81.742
3470,29986,278.36,0,0,0,17.353,73.048,-29.091,21.247,6.9364,-89.006,-15.525,-53.348,-24.017,82.397
3471,29990,278.43,0,0,0,17.359,72.869,-28.879,20.414,5.0315,-89.561,-15.185,-53.269,-23.773,81.559
3472,30011,278.53,0,0,0,16.918,72.236,-29.066,21.877,4.3389,-89.209,-16.811,-54.312,-25.184,80.03
3473,29995,278.65,0,0,0,16.796,70.735,-27.982,22.737,4.2189,-90.617,-18.271,-53.733,-25.156,81.506
3474,29999,278.79,0,0,0,16.2,70.725,-28.113,21.952,3.7933,-91.096,-16.966,-54.746,-24.472,80.078
3475,29983,278.94,0,0,0,16.858,71.199,-29.449,21.459,2.1021,-90.198,-16.127,-54.329,-24.877,79.262
3476,29979,279.11,0,0,0,17.518,71.198,-27.838,21.584,1.4062,-91.437,-14.182,-54.017,-23.672,77.582
3477,29986,279.29,0,0,0,16.478,69.753,-27.651,21.127,0.82114,-90.458,-12.352,-55.076,-22.85,77.887
3478,29999,279.49,0,0,0,16.635,70.428,-27.252,21.416,-0.17211,-90.36,-12.172,-53.68,-20.574,77.708
3479,29975,279.69,0,0,0,16.544,70.768,-25.235,20.74,-0.56796,-90.307,-13.964,-55.389,-20.454,76.208
3480,30003,279.91,0,0,0,15.308,70.778,-25.965,21.718,0.12648,-88.968,-13.004,-53.997,-19.868,76.541
3481,29986,280.13,0,0,0,17.773,72.537,-25.592,24.233,-0.46662,-88.984,-13.4,-52.93,-21.356,76.768
3482,29985,280.35,0,0,0,17.933,73.061,-26.853,24.076,-0.7197,-89.509,-11.338,-52.407,-19.94,76.375
3483,29991,280.58,0,0,0,19.944,72.532,-27.531,25.028,-1.8018,-89.98,-11.26,-52.841,-19.375,76.975
3484,29987,280.8,0,0,0,19.785,70.593,-27.49,25.036,-1.6161,-89.989,-12.232,-51.618,-18.931,77.93
3485,29992,281.03,0,0,0,19.894,68.559,-27.68,23.713,-0.0871,-89.901,-12.193,-51.436,-19.88,77.464
3486,29984,281.25,0,0,0,20.518,68.356,-28.503,25.146,0.9717,-88.812,-11.281,-50.219,-20.815,75.983
3487,29982,281.46,0,0,0,18.878,67.868,-27.471,24.304,-1.2617,-89.134,-11.069,-48.672,-21.285,76.977
3488,29985,281.67,0,0,0,18.425,66.654,-27.788,25.636,-1.93,-89.138,-11.138,-45.966,-22.391,77.079
3489,29964,281.87,0,0,0,19.304,66.606,-27.698,23.737,-2.6797,-89.806,-14.012,-45.962,-22.5,78.538
3490,29999,282.05,0,0,0,20.897,66.986,-27.781,24.625,-2.6426,-89.777,-13.528,-46.962,-21.075,76.736
3491,29999,282.23,0,0,0,21.039,68.508,-29.467,24.143,-3.3224,-90.112,-13.693,-46.689,-21.05,75.422
3492,29993,282.39,0,0,0,21.442,69.042,-30.757,23.802,-1.9096,-91.067,-13.109,-47.815,-21.19,74.618
3493,29979,282.54,0,0,0,20.38,70.657,-30.084,22.61,-3.3122,-88.915,-13.577,-47.787,-21.4,74.62
3494,29982,282.67,0,0,0,23.397,70.145,-30.211,21.432,-3.657,-88.799,-13.855,-47.571,-21.329,75.667
3495,29995,282.79,0,0,0,23.784,72.008,-29.305,21.174,-3.9489,-88.342,-14.316,-46.815,-21.364,75.139
3496,29984,282.89,0,0,0,23.387,74.129,-28.448,20.575,-3.2053,-90.822,-12.542,-47.394,-22.087,73.321
3497,29996,282.97,0,0,0,25.554,73.274,-27.961,19.537,-3.015,-92.398,-12.458,-47.643,-22.245,74.076
3498,29985,283.04,0,0,0,25.985,72.632,-29.07,19.366,-2.4511,-93.043,-13.014,-47.904,-21.532,74.522
3499,29986,283.09,0,0,0,26.953,73.297,-29.582,21.742,-3.6811,-91.996,-14.666,-48.349,-21.074,75.168
3500,30004,283.13,0,0,0,27.13,73.777,-30.224,21.164,-2.4659,-92.118,-14.606,-48.978,-20.736,74.256
3501,29988,283.14,0,0,0,28.457,74.265,-29.985,19.846,-3.376,-91.326,-15.58,-48.934,-19.189,73.912
3502,29989,283.14,0,0,0,28.789,73.704,-30.108,20.439,-3.9393,-91.327,-14.879,-46.78,-20.863,72.995
3503,29981,283.13,0,0,0,28.847,73.808,-30.19,20.051,-1.9894,-92.946,-12.971,-43.866,-21.337,73.595
3504,29994,283.1,0,0,0,26.732,73.382,-31.37,20.24,-0.92705,-93.717,-12.048,-43.057,-21.409,75.865
3505,29987,283.06,0,0,0,26.823,73.238,-30.694,20.658,-0.50409,-93.563,-12.122,-41.958,-22.189,76.069
3506,30000,283.01,0,0,0,27.656,73.119,-29.48,21.196,0.43495,-92.679,-13.057,-42.224,-20.616,75.087
3507,29990,282.94,0,0,0,27.174,73.817,-30.352,20.442,0.82869,-92.58,-11.978,-43.003,-21.854,74.988
3508,29978,282.87,0,0,0,28.201,74.294,-29.758,20.7,1.0948,-92.594,-12.415,-41.879,-22.328,74.576
3509,29999,282.79,0,0,0,27.552,75.738,-29.695,20.727,1.1884,-93.635,-13.494,-40.857,-20.992,73.185
3510,29989,282.7,0,0,0,28.202,76.683,-32.029,21.295,0.52533,-93.14,-14.851,-39.749,-21.944,72.971
3511,29988,282.61,0,0,0,27.335,77.038,-31.585,20.93,-0.77809,-91.348,-12.963,-39.667,-21.875,74.365
3512,29991,282.51,0,0,0,28.401,77.025,-30.676,21.325,0.29297,-91.758,-12.366,-39.71,-22.174,74.503
3513,29970,282.41,0,0,0,28.893,77.676,-31.278,22.204,0.52231,-90.134,-12.642,-41.842,-23.86,73.751
3514,29994,282.31,0,0,0,28.73,77.465,-31.146,23.51,0.27367,-91.016,-12.641,-43.222,-23.388,73.274
3515,29988,282.22,0,0,0,29.013,79.234,-32.177,23.809,0.35494,-89.964,-12.339,-44.072,-24.719,73.947
3516,29978,282.12,0,0,0,30.344,79.561,-32,23.773,0.18015,-89.755,-11.182,-42.965,-24.702,73.176
3517,29978,282.03,0,0,0,31.393,79.069,-32.431,24.979,-0.81751,-89.223,-12.448,-42.741,-23.616,72.487
3518,29979,281.95,0,0,0,29.67,78.033,-32.461,25.963,0.24757,-88.862,-12.629,-43.127,-22.879,71.934
3519,29998,281.87,0,0,0,30.628,78.67,-31.57,27.067,1.4392,-87.49,-11.248,-41.741,-22.688,71.3
3520,29992,281.8,0,0,0,31.074,78.519,-31.97,26.913,3.1138,-87.536,-9.3551,-41.23,-22.635,71.648
3521,29989,281.74,0,0,0,32.869,77.622,-31.506,25.569,2.9529,-87.765,-9.8956,-40.732,-22.071,71.348
3522,29986,281.69,0,0,0,31.272,78.899,-30.898,25.537,3.3774,-88.051,-10.806,-39.284,-21.173,71.787
3523,29992,281.66,0,0,0,31.25,76.585,-29.079,25.753,3.2317,-87.148,-10.899,-40.903,-21.66,73.203
3524,29969,281.63,0,0,0,32.206,76.534,-28.255,24.384,3.6419,-85.962,-10.942,-42.611,-22.876,73.562
3525,29984,281.62,0,0,0,32.192,76.467,-27.981,23.408,3.3749,-87.071,-10.73,-43.85,-21.768,73.201
3526,30008,281.62,0,0,0,30.201,75.926,-28.332,23.58,2.9875,-85.857,-9.8126,-44.529,-21.565,71.628
3527,29992,281.63,0,0,0,30.797,77.053,-28.53,24.881,1.2231,-86.374,-7.9571,-45.74,-21.677,71.709
3528,29994,281.66,0,0,0,29.873,77.444,-29.121,24.347,1.5784,-87.945,-8.7634,-45.804,-21.817,71.202
3529,29991,281.7,0,0,0,30.859,76.77,-28.004,23.187,1.1836,-88.729,-11.2,-46.179,-23.043,72.548
3530,29988,281.75,0,0,0,31.129,77.89,-29.294,22.953,0.41824,-88.742,-10.066,-46.973,-25.06,75.176
3531,29991,281.82,0,0,0,29.783,78.293,-31.141,21.689,0.31653,-88.55,-9.5557,-47.577,-25.235,77.21
3532,29998,281.9,0,0,0,29.968,78.454,-31.818,21.806,-0.13819,-88.574,-8.6674,-48.315,-24.713,77.422
3533,30004,281.99,0,0,0,29.266,79.497,-31.4,21.135,-1.2453,-87.896,-9.2023,-47.022,-25.423,77.182
3534,29986,282.09,0,0,0,29.757,79.066,-32.998,21.204,-1.3431,-88.377,-10.399,-47.112,-25.459,77.315
3535,29996,282.2,0,0,0,29.571,79.133,-31.393,20.416,-2.4861,-87.567,-9.4171,-46.944,-25.465,78.133
3536,29997,282.31,0,0,0,29.898,79.793,-31.087,19.921,-0.7283,-87.475,-10.957,-47.586,-24.16,79.168
3537,29966,282.44,0,0,0,29.653,80.383,-31.556,19.162,-0.20367,-86.607,-10.39,-47.103,-23.852,77.659
3538,29974,282.57,0,0,0,29.518,79.637,-30.859,17.668,0.77787,-87.424,-10.056,-44.939,-23.977,76.689
3539,29997,282.7,0,0,0,27.983,80.617,-31.205,17.662,1.0077,-88.125,-9.8888,-44.459,-25.778,77.345
3540,29979,282.84,0,0,0,29.528,81.439,-32.244,16.578,0.89576,-88.38,-9.9439,-46.158,-25.145,78.018
3541,29990,282.98,0,0,0,30.598,82.09,-31.531,16.418,0.50224,-88.145,-9.6584,-48.201,-25.503,76.108
3542,29997,283.12,0,0,0,29.368,82.597,-30.549,16.832,1.583,-86.606,-11.222,-48.69,-25.997,76.82
3543,29974,283.25,0,0,0,29.059,83.302,-30.628,15.512,0.21212,-87.386,-9.3843,-48.849,-26.799,77.389
3544,29974,283.39,0,0,0,29.03,82.119,-31.066,16.125,0.41572,-87.55,-10.462,-48.948,-26.847,77.756
3545,29971,283.52,0,0,0,28.868,83.254,-31.423,15.799,0.59236,-85.559,-11.375,-47.402,-26.597,78.828
3546,29989,283.64,0,0,0,29.267,83.256,-30.794,12.93,0.51506,-86.788,-11.335,-47.332,-26.357,77.8
3547,29973,283.75,0,0,0,30.115,82.545,-32.756,13.868,-0.16935,-86.491,-12.313,-46.831,-27.367,77.783
3548,29989,283.86,0,0,0,29.853,80.948,-36.074,12.805,-1.1287,-86.031,-13.493,-45.025,-27.35,77.451
3549,29999,283.95,0,0,0,29.163,80.583,-35.93,13.157,-2.0271,-85.199,-13.732,-44.078,-26.512,78.973
3550,30000,284.04,0,0,0,28.839,80.735,-35.765,12.662,-2.6963,-86.686,-15.912,-44.875,-27.731,78.322
3551,29982,284.11,0,0,0,29.616,81.698,-35.15,14.505,-4.282,-86.041,-14.725,-44.087,-27.612,79.091
3552,30001,284.16,0,0,0,30.303,82.516,-35.738,13.757,-4.2039,-88.114,-15.943,-44.646,-26.892,79.4
3553,29988,284.2,0,0,0,31.932,83.588,-34.292,14.716,-5.2975,-88.831,-16.832,-44.818,-27.305,79.081
3554,29986,284.23,0,0,0,30.464,83.281,-32.647,14.82,-6.0999,-88.356,-17.033,-44.366,-27.063,79.443
3555,29977,284.24,0,0,0,31.436,83.439,-33.523,15.857,-6.3645,-88.187,-16.163,-45.953,-27.251,79.129
3556,29995,284.23,0,0,0,31.533,84.426,-34.981,16.62,-6.76,-87.868,-16.843,-44.452,-28.159,77.879
3557,30012,284.21,0,0,0,30.531,83.546,-34.874,16.256,-7.3112,-88.651,-15.343,-42.936,-28.253,76.808
3558,29970,284.17,0,0,0,30.846,82.848,-34.106,17.237,-6.2104,-88.18,-16.36,-42.357,-26.67,77.334
3559,29999,284.11,0,0,0,30.996,83.368,-34.458,16.105,-6.7182,-89.985,-16.999,-41.609,-26.09,77.134
3560,29984,284.04,0,0,0,32.093,83.162,-34.337,14.515,-7.6121,-89.182,-16.011,-42.413,-26.106,78.878
3561,29984,283.95,0,0,0,32.625,82.192,-33.791,13.957,-7.6972,-90.528,-18.444,-42.41,-25.574,79.72
3562,29994,283.85,0,0,0,33.067,83.103,-33.541,14.077,-6.6674,-91.404,-17.154,-42.498,-26.222,78.486
3563,29992,283.73,0,0,0,34.988,83.495,-33.864,16.568,-7.1934,-92.068,-17.426,-42.501,-24.5,78.397
3564,29991,283.6,0,0,0,35.87,83.577,-33.679,17.522,-7.6162,-89.129,-17.415,-42.548,-24.361,77.954
3565,29992,283.46,0,0,0,36.646,83.778,-32.458,16.689,-8.8289,-88.983,-19.021,-42.058,-23.572,77.546
3566,29991,283.3,0,0,0,37.407,85.113,-32.831,15.17,-7.5294,-89.049,-18.551,-42.576,-23.937,76.245
3567,29996,283.14,0,0,0,38.386,85.151,-32.977,15.111,-8.7469,-91.234,-17.231,-42.071,-26.082,76.836
3568,29985,282.97,0,0,0,39.076,85.926,-33.72,15.075,-8.6449,-92.294,-17.816,-40.991,-24.899,76.26
3569,29973,282.79,0,0,0,37.776,84.671,-36.042,15.492,-8.6407,-92.033,-19.842,-40.805,-24.61,76.995
3570,29998,282.61,0,0,0,37.377,86,-36.416,14.632,-8.0269,-92.063,-19.601,-39.689,-26.472,74.974
3571,29998,282.42,0,0,0,39.2,85.198,-37.258,16.553,-8.5054,-92.297,-19.122,-40.024,-27.618,74.898
3572,29976,282.23,0,0,0,41.446,85.046,-36.34,16.608,-8.1159,-92.457,-16.516,-38.934,-26.549,74.252
3573,29988,282.04,0,0,0,40.986,84.975,-36.551,17.781,-9.3895,-92.22,-16.707,-39.254,-25.482,74.431
3574,29988,281.86,0,0,0,40.853,84.315,-37.338,17.093,-9.7603,-91.224,-18.099,-40.846,-24.733,73.842
3575,29983,281.68,0,0,0,40.429,84.72,-38.03,18.166,-9.0612,-90.69,-18.558,-40.371,-25.857,75.369
3576,29972,281.5,0,0,0,41.419,81.555,-38.777,15.786,-9.8962,-91.619,-17.186,-37.988,-24.795,76.951
3577,29980,281.33,0,0,0,40.557,82.044,-40.11,14.827,-9.8463,-89.594,-17.095,-37.745,-26.24,78.251
3578,29997,281.18,0,0,0,39.211,83.606,-40.277,14.316,-10.021,-89.125,-14.819,-37.671,-26.249,77.943
3579,29981,281.03,0,0,0,38.587,82.879,-39.453,15.089,-10.664,-89.302,-14.653,-38.094,-25.099,77.248
3580,29983,280.89,0,0,0,39.845,80.875,-40.988,14.72,-11.756,-88.713,-15.178,-37.798,-23.963,78.236
3581,29986,280.77,0,0,0,40.601,82.459,-39.138,13.191,-10.746,-87.064,-14.616,-36.017,-24.767,77.975
3582,29986,280.67,0,0,0,40.297,83.356,-38.13,12.576,-10.129,-88.392,-14.72,-34.808,-24.399,76.523
3583,29988,280.58,0,0,0,42,84.704,-38.454,11.655,-9.5541,-86.337,-16.261,-32.892,-26.071,76.04
3584,30007,280.51,0,0,0,42.563,83.244,-35.976,12.174,-8.4544,-85.33,-17.523,-33.37,-27.218,77.145
3585,29994,280.46,0,0,0,40.913,84.155,-36.889,12.637,-9.1609,-85.677,-18.539,-33.412,-27.139,77.732
3586,29983,280.43,0,0,0,39.908,83.307,-34.574,13.049,-8.6685,-84.838,-17.098,-33.649,-27.505,76.866
3587,29974,280.42,0,0,0,39.514,85.051,-34.85,13.083,-8.3917,-83.672,-17.928,-34.037,-27.389,79.046
3588,29988,280.43,0,0,0,38.933,85.569,-34.69,12.192,-8.2219,-84.619,-18.345,-32.607,-27.036,80.101
3589,29994,280.46,0,0,0,39.913,84.567,-33.499,13.333,-8.4523,-84.979,-19.682,-33.371,-25.762,80.336
3590,29975,280.51,0,0,0,40.075,85.191,-34.717,13.699,-8.2701,-84.521,-18.785,-33.977,-25.023,79.559
3591,30002,280.58,0,0,0,40.266,84.617,-36.988,12.863,-7.7032,-85.273,-19.217,-31.985,-24.513,80.899
3592,29996,280.68,0,0,0,40.803,82.581,-37.657,13.466,-8.6583,-85.253,-18.706,-32.519,-23.784,81.787
3593,29994,280.79,0,0,0,41.224,80.691,-39.832,11.471,-8.8773,-86.624,-19.961,-33.684,-23.366,81.564
3594,29982,280.93,0,0,0,41.204,79.911,-40.759,10.591,-9.4378,-85.068,-19.1,-33.475,-22.657,81.569
3595,29987,281.08,0,0,0,41.784,81.666,-39.779,10.095,-9.297,-84.998,-19.211,-31.839,-21.713,81.023
3596,30008,281.26,0,0,0,42.118,82.745,-39.241,9.5887,-9.1945,-85.041,-16.42,-32.161,-21.928,81.713
3597,29968,281.45,0,0,0,41.799,83.476,-38.576,9.3516,-9.413,-88.18,-15.809,-33.632,-21.223,80.74
3598,29984,281.65,0,0,0,41.42,83.861,-38.231,10.878,-8.5239,-86.234,-17.147,-34.433,-20.728,79.839
3599,29974,281.87,0,0,0,40.712,83.057,-38.234,9.9057,-9.8568,-85.509,-17.722,-32.901,-22.448,78.996
3600,29996,282.11,0,0,0,42.097,83.094,-38.253,8.7343,-10.234,-85.154,-18.333,-33.832,-22.158,79.41
3601,29972,282.35,0,0,0,41.684,83.695,-39.317,8.0005,-9.1615,-83.468,-18.98,-34.063,-24.352,78.958
3602,29990,282.61,0,0,0,41.278,83.749,-39.659,7.4888,-10.577,-84.271,-18.9,-32.854,-23.36,80.721
3603,29989,282.87,0,0,0,41.874,84.044,-38.907,6.748,-10.47,-82.339,-17.848,-31.945,-25.507,80.941
3604,29987,283.14,0,0,0,43.133,85.188,-40.108,4.4412,-10.818,-80.367,-16.942,-32.161,-24.973,81.514
3605,29988,283.41,0,0,0,44.869,83.656,-39.538,3.8921,-11.317,-79.864,-17.89,-32.388,-24.298,80.436
3606,29986,283.68,0,0,0,44.734,83.678,-39.527,2.9887,-11.2,-79.261,-16.368,-32.408,-24.729,79.971
3607,29982,283.96,0,0,0,46.494,81.729,-40.524,2.0618,-12.635,-79.772,-15.853,-33.793,-25.348,80.968
3608,29997,284.23,0,0,0,47.547,82.005,-39.791,2.2803,-13.402,-79.743,-16.756,-33.098,-25.732,81.503
3609,29987,284.5,0,0,0,47.666,80.995,-38.583,1.5877,-13.406,-78.612,-16.356,-33.393,-27.075,82.184
3610,30000,284.77,0,0,0,47.538,82.945,-38.648,1.1931,-13.828,-77.547,-16.529,-32.922,-25.611,81.785
3611,29992,285.02,0,0,0,48.08,83.881,-37.877,1.8837,-14.424,-76.669,-17.233,-32.229,-27.419,81.744
3612,29971,285.27,0,0,0,47.783,83.851,-39.191,2.1997,-13.922,-78.011,-17.675,-31.767,-29.137,81.128
3613,29985,285.5,0,0,0,49.565,86.725,-39.862,2.4221,-15.608,-77.292,-16.786,-32.582,-29.666,82.757
3614,29990,285.73,0,0,0,49.469,85.157,-41.354,1.5791,-16.01,-77.473,-16.336,-32.219,-29.753,83.43
3615,29989,285.94,0,0,0,48.895,84.526,-42.304,0.25857,-16.458,-74.702,-15.462,-33.044,-30.807,82.294
3616,30000,286.13,0,0,0,50.213,84.504,-42.599,0.037309,-17.653,-73.437,-15.596,-32.471,-29.932,80.874
3617,30004,286.3,0,0,0,49.205,85.825,-41.864,0.067762,-16.111,-73.05,-15.256,-34.203,-28.922,80.523
3618,29994,286.46,0,0,0,48.145,85.306,-41.815,-0.051993,-16.332,-73.214,-16.845,-35.821,-29.694,79.793
3619,29978,286.59,0,0,0,48.409,83.876,-41.24,0.032521,-17.63,-73.003,-17.194,-35.764,-30.838,79.367
3620,29969,286.71,0,0,0,49.362,83.891,-42.654,-0.98078,-19.195,-71.792,-17.59,-37.649,-30.867,80.214
3621,29982,286.81,0,0,0,48.497,83.842,-41.386,-0.6848,-18.72,-70.8,-19.421,-37.058,-32.914,79.363
3622,30002,286.88,0,0,0,48.629,83.224,-39.516,-0.62958,-18.225,-71.438,-18.314,-35.583,-32.53,81.617
3623,29981,286.93,0,0,0,48.623,83.732,-38.831,-2.4027,-18.633,-70.857,-18.417,-37.717,-32.003,82.471
3624,29983,286.96,0,0,0,47.792,81.961,-39.781,-2.0483,-18.326,-71.28,-19.081,-39.199,-31.342,82.267
3625,29993,286.96,0,0,0,48.024,82.965,-38.884,-1.1973,-16.942,-71.621,-17.948,-38.482,-31.879,82.491
3626,29985,286.94,0,0,0,49.106,83.21,-38.768,-1.1573,-15.93,-70.262,-18.239,-37.503,-29.62,81.635
3627,29975,286.9,0,0,0,47.895,85.152,-38.795,-1.8031,-16.324,-70.106,-17.751,-37.881,-28.456,81.461
3628,29988,286.84,0,0,0,47.574,84.419,-37.134,-1.6676,-16.151,-72.04,-17.425,-37.029,-28.02,83.486
3629,29989,286.75,0,0,0,48.614,85.278,-38.846,-1.8557,-17.573,-70.735,-17.118,-36.547,-28.317,85.717
3630,30002,286.64,0,0,0,47.255,86.877,-38.881,-1.5943,-19.102,-70.452,-16.852,-35.481,-29.011,87.131
3631,29984,286.52,0,0,0,48.006,87.399,-39.57,-1.9989,-18.015,-69.3,-16.932,-35.414,-28.128,87.066
3632,29984,286.37,0,0,0,48.688,86.294,-39.994,-2.2725,-17.278,-69.446,-16.202,-34.956,-27.796,86.891
3633,29972,286.2,0,0,0,47.738,85.211,-39.748,-1.2384,-16.795,-69.636,-17.26,-35.381,-25.996,85.41
3634,29981,286.02,0,0,0,47.834,86.396,-40.654,-1.8526,-17.286,-70.645,-15.825,-37.497,-26.498,84.487
3635,29990,285.82,0,0,0,47.753,85.221,-41.396,-1.8796,-16.338,-71.558,-15.95,-38.807,-26.023,83.927
3636,29993,285.61,0,0,0,45.828,85.281,-42.005,-1.2735,-16.754,-72.002,-15.298,-36.866,-26.172,82.897
3637,29995,285.38,0,0,0,46.963,84.322,-42.248,-1.6995,-16.285,-70.429,-15.79,-35.511,-26.75,82.829
3638,29985,285.14,0,0,0,48.775,84.878,-40.507,-2.0945,-16.744,-69.229,-17.269,-36.202,-27.913,82.029
3639,29988,284.89,0,0,0,48.613,84.84,-40.59,-1.4297,-16.294,-69.179,-17.524,-36.074,-29.39,81.682
3640,29993,284.63,0,0,0,47.577,84.679,-40.321,-0.53137,-14.925,-70.214,-18.917,-35.542,-30.296,81.408
3641,29972,284.36,0,0,0,45.873,85.418,-41.957,0.088805,-15.033,-71.215,-18.955,-36.352,-31.212,80.533
3642,30007,284.09,0,0,0,46.406,84.733,-42.565,-0.99756,-16.74,-71.469,-18.855,-36.738,-31.386,78.952
3643,29970,283.81,0,0,0,44.952,86.309,-43.096,-1.4172,-16.106,-71.052,-19.857,-37.436,-32.553,76.767
3644,29987,283.53,0,0,0,44.465,86.767,-45.241,-0.63237,-16.316,-71.06,-18.434,-38.239,-32.235,78.171
3645,29973,283.25,0,0,0,44.701,87.884,-45.176,-1.7235,-16.458,-71.774,-17.519,-37.784,-30.972,78.624
3646,29987,282.97,0,0,0,45.022,88.053,-46.078,-0.28308,-17.775,-72.837,-16.159,-37.101,-28.44,77.438
3647,29993,282.7,0,0,0,45.488,88.151,-46.004,0.65564,-16.074,-73.447,-16.056,-36.594,-26.7,79.223
3648,29991,282.42,0,0,0,47.03,88.801,-46.073,1.896,-17.508,-75.394,-15.533,-36.564,-28.267,80.5
3649,29988,282.15,0,0,0,47.589,89.242,-46.949,0.89967,-16.889,-76.255,-16.885,-37.569,-28.711,77.941
3650,29996,281.89,0,0,0,45.979,89.802,-47.353,0.46507,-16.623,-74.798,-14.791,-36.851,-29.652,78.465
3651,29992,281.64,0,0,0,44.768,88.921,-45.964,-0.34678,-17.695,-74.677,-14.378,-35.366,-30.067,78.834
3652,29983,281.39,0,0,0,46.223,89.995,-46.548,-0.21729,-18.513,-72.37,-15.735,-36.031,-30.053,79.838
3653,29992,281.16,0,0,0,46.762,90.342,-45.759,-1.3694,-17.996,-71.299,-16.218,-35.202,-29.088,79.372
3654,30012,280.94,0,0,0,45.381,89.911,-47.877,-2.2354,-15.998,-72.256,-15.911,-35.496,-31.162,78.459
3655,29986,280.73,0,0,0,44.973,90.915,-47.797,-3.1879,-16.799,-72.648,-14.092,-34.83,-30.759,77.894
3656,29974,280.53,0,0,0,44.622,91.031,-46.651,-1.8779,-17.566,-72.406,-12.443,-35.348,-31.382,77.892
3657,29979,280.35,0,0,0,42.709,89.995,-47.467,-1.1064,-18.557,-70.806,-12.884,-36.817,-30.134,78.056
3658,29983,280.18,0,0,0,41.568,89.911,-46.636,-2.083,-18.317,-72.442,-11.68,-36.363,-29.941,76.214
3659,29992,280.03,0,0,0,43.721,92.877,-45.727,-0.87534,-19.566,-72.66,-12.581,-35.505,-31.653,76.709
3660,29967,279.9,0,0,0,43.524,92.8,-45.76,-2.0564,-18.983,-72.682,-11.976,-34.749,-30.655,75.968
3661,29990,279.78,0,0,0,43.471,91.405,-46.089,-2.2005,-18.728,-73.509,-9.7802,-34.797,-29.14,75.43
3662,30009,279.68,0,0,0,42.904,92.127,-46.611,-4.9339,-19.258,-73.262,-8.9142,-34.775,-29.279,74.973
3663,29998,279.6,0,0,0,40.939,92.054,-47.17,-6.2101,-19.975,-73.599,-9.7569,-35.052,-28.189,75.571
3664,29989,279.53,0,0,0,40.154,92.776,-47.191,-5.772,-19.058,-73.331,-10.574,-34.562,-30.516,74.69
3665,29973,279.48,0,0,0,41.258,92.462,-47.947,-4.889,-19.536,-72.449,-10.764,-34.243,-31.343,73.377
3666,30001,279.45,0,0,0,40.597,93.871,-48.24,-6.3563,-20.644,-71.618,-11.13,-35.046,-31.647,72.314
3667,30000,279.44,0,0,0,41.488,94.572,-48.44,-5.5136,-18.978,-71.919,-10.44,-34.611,-32.595,72.687
3668,29987,279.45,0,0,0,43.059,95.227,-48.856,-5.3236,-16.789,-71.835,-11.047,-34.56,-32.473,74.446
3669,29981,279.47,0,0,0,42.236,96.381,-49.094,-5.2877,-18.479,-70.184,-11.967,-35.118,-31.603,72.607
3670,29977,279.51,0,0,0,43.678,96.305,-49.569,-7.9417,-16.003,-69.254,-13.177,-36.206,-32.464,72.947
3671,29967,279.57,0,0,0,44.48,95.625,-47.091,-8.6611,-17.467,-68.791,-12.199,-35.533,-32.36,73.315
3672,29950,279.64,0,0,0,43.802,95.067,-46.932,-8.1872,-16.442,-69.271,-12.529,-36.069,-32.655,72.401
3673,29935,279.73,0,0,0,44.305,94.462,-45.548,-7.3669,-16.976,-70.649,-13.303,-36.363,-32.671,73.087
3674,29936,279.83,0,0,0,44.839,94.085,-44.356,-7.2748,-17.585,-71.547,-13.431,-36.283,-33.347,72.331
3675,29936,279.95,0,0,0,45.495,93.082,-44.013,-6.9358,-16.815,-70.97,-12.629,-36.897,-32.974,71.72
3676,29924,280.09,0,0,0,46.19,92.613,-44.259,-7.4338,-16.173,-71.984,-10.982,-37.568,-35.413,71.305
3677,29918,280.23,0,0,0,45.284,91.839,-45.731,-5.8766,-16.863,-70.751,-11.476,-38.419,-35.756,71.658
3678,29889,280.39,0,0,0,45.123,92.123,-43.881,-6.2422,-17.211,-70.386,-12.695,-36.742,-35.823,71.136
3679,29899,280.56,0,0,0,44.378,92.731,-43.621,-5.2364,-16.696,-70.951,-11.96,-37.569,-37.276,70.648
3680,29880,280.74,0,0,0,44.509,92.857,-44.038,-5.2031,-15.948,-71.505,-11.418,-36.743,-36.13,70.32
3681,29879,280.93,0,0,0,43.482,93.852,-43.728,-5.2406,-17.803,-71.596,-9.7372,-35.999,-37.134,70.575
3682,29875,281.13,0,0,0,43.386,92.685,-43.443,-5.662,-17.173,-72.098,-9.5024,-35.174,-35.99,69.628
3683,29860,281.34,0,0,0,45.205,93.631,-42.119,-5.2888,-16.899,-72.106,-10.529,-35.759,-37.02,72.606
3684,29847,281.55,0,0,0,44.95,94.233,-42.599,-4.4604,-17.625,-71.328,-10.273,-36.347,-37.777,72.917
3685,29838,281.78,0,0,0,44.752,93.269,-43.11,-3.7498,-18.487,-72.394,-9.722,-36.08,-37.661,74.433
3686,29844,282,0,0,0,45.13,94.873,-44.332,-3.8488,-17.71,-72.306,-8.8399,-36.396,-37.002,74.715
3687,29825,282.23,0,0,0,44.314,95.327,-45.156,-2.9863,-18.013,-73.306,-7.2941,-35.165,-38.237,73.59
