Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
2786,30515,275.42,0,0,0,-56.329,15.545,152.83,104.89,-113.02,15.045,110.31,103.26,-31.279,-5.1311
2787,30531,275.48,0,0,0,-57.351,15.399,152.73,104.11,-113.23,14.293,109.33,103.46,-29.236,-5.1648
2788,30524,275.58,0,0,0,-56.466,13.495,154.4,103.36,-114.57,14.302,108.6,104.09,-27.986,-6.4937
2789,30524,275.7,0,0,0,-58.083,13.498,155.6,103.85,-115.16,14.48,108.33,104.92,-27.57,-6.5812
2790,30523,275.84,0,0,0,-58.402,11.619,156.33,104.6,-114.61,13.583,108.4,103.03,-27.359,-5.5398
2791,30534,276.02,0,0,0,-59.446,13.099,154.97,103.31,-114.88,13.488,109.27,103.79,-26.882,-5.1011
2792,30516,276.21,0,0,0,-58.166,14.262,155.26,102.27,-114.87,13.765,110.11,104.11,-27.11,-5.231
2793,30523,276.43,0,0,0,-58.829,13.952,154.12,102.28,-115.71,13.52,109.86,102.99,-27.908,-6.2721
2794,30505,276.68,0,0,0,-58.383,12.836,155.06,101.52,-116.8,14.578,110.29,103.91,-28.272,-8.5965
2795,30506,276.94,0,0,0,-58.162,13.684,156.07,100.69,-118.21,16.74,110.12,103.15,-26.684,-9.0707
2796,30522,277.22,0,0,0,-60.717,12.286,155.49,101.95,-118.76,16.996,109.74,103.12,-27.574,-9.8506
2797,30516,277.52,0,0,0,-60.683,12.058,154.54,101.72,-118.76,16.05,110.81,104.08,-28.246,-9.7523
2798,30521,277.84,0,0,0,-60.267,11.895,155.48,101.19,-118.88,15.951,110.93,103.4,-27.218,-10.154
2799,30513,278.17,0,0,0,-61.635,12.299,155.15,102.53,-120.75,15.248,113.14,104.37,-26.87,-11.774
2800,30515,278.51,0,0,0,-60.856,13.09,155.55,104.32,-120.19,14.385,111.89,102.94,-26.466,-12.376
2801,30518,278.86,0,0,0,-60.041,13.353,155.48,105.2,-119.97,14.492,112.03,102.08,-26.132,-12.108
2802,30509,279.21,0,0,0,-58.767,11.959,156.36,103.69,-119.5,13.326,113.17,101.03,-25.605,-12.486
2803,30517,279.57,0,0,0,-59.589,11.17,155.36,103.26,-121.12,12.387,114.22,100.03,-24.632,-11.258
2804,30515,279.93,0,0,0,-59.793,10.404,155.46,102.86,-121.6,11.474,112.87,100.55,-24.7,-12.61
2805,30532,280.3,0,0,0,-58.912,11.224,155.06,100.91,-121.56,10.105,112.99,100.58,-26.012,-14.311
2806,30505,280.66,0,0,0,-60.083,9.8977,156.62,101.41,-121.25,10.646,112.27,101.37,-27.24,-13.089
2807,30527,281.01,0,0,0,-58.718,8.506,158.85,102.18,-121.39,10.786,111.99,102.19,-28.112,-12.422
2808,30513,281.36,0,0,0,-57.772,9.977,157.99,101.75,-120.92,10.651,111.15,101.04,-27.596,-12.417
2809,30542,281.7,0,0,0,-59.577,10.655,157.24,100.5,-119.65,11.726,112.87,100.31,-27.603,-12.338
2810,30521,282.04,0,0,0,-59.573,11.045,156.78,100.46,-118.62,11.809,113.1,100.68,-28.2,-13.363
2811,30507,282.36,0,0,0,-57.645,10.176,157.04,101.75,-118.97,12.872,113.24,102.58,-26.069,-13.493
2812,30516,282.66,0,0,0,-57.644,11.209,157.65,100.91,-117.37,12.129,112.53,102.37,-25.76,-14.522
2813,30522,282.95,0,0,0,-58.659,11.473,156.38,99.556,-116.22,11.667,114.63,101.39,-25.228,-13.651
2814,30517,283.23,0,0,0,-58.212,10.242,157.76,99.755,-114.92,12.441,114.76,100.13,-24.305,-13.376
2815,30533,283.49,0,0,0,-58.444,10.376,157.41,98.567,-115.43,10.627,115.21,100.12,-23.951,-13.41
2816,30522,283.72,0,0,0,-57.564,10.366,157.32,98.37,-116.17,9.6515,115.97,101.28,-24.891,-13.929
2817,30521,283.94,0,0,0,-57.805,10.696,157.54,97.314,-115.2,9.096,114.47,100.88,-24.868,-13.277
2818,30530,284.14,0,0,0,-57.933,9.4717,157.66,98.318,-115.19,9.3044,114.09,101.16,-26.625,-13.213
2819,30502,284.32,0,0,0,-57.087,9.2574,157.9,97.26,-114.95,10.045,113,100.99,-26.588,-11.789
2820,30528,284.47,0,0,0,-55.892,7.9917,157.57,99.009,-117.14,9.8907,113.25,100.15,-26.439,-12.496
2821,30531,284.61,0,0,0,-56.85,5.8979,158.19,99.852,-116.44,8.2071,113.93,98.861,-24.802,-12.162
2822,30525,284.72,0,0,0,-57.146,4.8689,158.67,98.072,-116.03,8.9715,111.2,99.257,-24.811,-13.339
2823,30517,284.81,0,0,0,-57.154,6.2458,156.41,97.869,-118.29,10.054,112.4,98.688,-25.077,-11.91
2824,30538,284.87,0,0,0,-56.36,6.8799,157.82,97.175,-118.89,10.53,113.75,95.864,-24.373,-11.202
2825,30518,284.92,0,0,0,-57.152,7.7349,158.3,95.549,-118.92,9.6406,112.09,96.475,-22.62,-11.751
2826,30534,284.94,0,0,0,-57.957,7.606,156.66,95.974,-119.43,8.7897,111.91,97.082,-20.976,-12.255
2827,30531,284.95,0,0,0,-58.325,6.704,156.15,96.441,-118.69,8.8735,112.27,99.067,-19.826,-13.526
2828,30516,284.93,0,0,0,-58.499,6.2134,155.87,96.683,-118.13,10.555,111.87,99.351,-19.621,-13.845
2829,30513,284.9,0,0,0,-57.22,5.6483,156.48,95.566,-117.07,10.431,111.25,97.867,-17.915,-14.479
2830,30523,284.85,0,0,0,-56.74,4.5777,155.8,95.24,-116.97,11.907,111.78,97.68,-16.834,-14.924
2831,30525,284.78,0,0,0,-55.077,3.2961,154.96,94.733,-116.79,11.836,111.14,98.877,-18.505,-18.073
2832,30505,284.7,0,0,0,-53.783,3.2278,155.35,94.633,-116.25,10.769,111.01,98.087,-17.517,-19.906
2833,30509,284.6,0,0,0,-53.983,1.5539,156.74,92.956,-116.2,9.1957,109.47,99.044,-16.961,-22.817
2834,30536,284.49,0,0,0,-55.69,1.6357,157.52,94.8,-115.26,8.2891,109.65,99.936,-18.025,-24.049
2835,30514,284.37,0,0,0,-58.056,2.8921,156.61,93.51,-115.46,9.3044,110.19,99.396,-19.365,-23.981
2836,30528,284.24,0,0,0,-58.533,2.9731,156.94,93.431,-114.97,9.8596,109.77,100.24,-20.023,-25.842
2837,30533,284.1,0,0,0,-58.447,2.3067,157.5,94.02,-115.6,9.2393,109.22,99.022,-17.894,-26.084
2838,30521,283.95,0,0,0,-57.469,1.5836,156.31,93.861,-115,9.4069,108.36,97.95,-17.16,-25.49
2839,30525,283.8,0,0,0,-58.716,2.279,155.19,93.72,-116.83,9.128,110.11,97.067,-16.063,-25.45
2840,30515,283.64,0,0,0,-57.317,2.1394,155.36,93.306,-114.88,8.1831,109.81,97.59,-16.145,-25.374
2841,30524,283.49,0,0,0,-56.294,1.8748,157.21,94.737,-115.66,7.792,110.16,95.964,-16.018,-25.664
2842,30528,283.33,0,0,0,-56.687,2.181,157.27,94.781,-115.87,7.8539,109.21,94.663,-15.967,-27.184
2843,30506,283.16,0,0,0,-57.455,3.8167,157.14,93.651,-115.8,7.6707,108.39,97.136,-17.118,-26.301
2844,30527,283.01,0,0,0,-57.455,2.9192,157.68,90.869,-116.28,5.281,108.43,99.491,-16.122,-25.047
2845,30517,282.85,0,0,0,-58.546,1.4848,157.81,92.467,-118.08,1.5522,107.89,98.53,-16.24,-27.055
2846,30519,282.7,0,0,0,-58.76,1.1145,157.83,93.594,-117.92,2.3727,108.12,98.773,-17.202,-25.938
2847,30516,282.55,0,0,0,-58.627,1.0825,156.3,94.339,-117.78,2.6138,109,100.81,-19.047,-26.248
2848,30531,282.41,0,0,0,-58.722,1.3306,156.2,94.929,-120.07,2.125,108.94,102.82,-17.321,-25.815
2849,30515,282.27,0,0,0,-58.083,2.002,154.81,93.959,-119.88,2.2297,108.55,102.5,-16.461,-26.262
2850,30507,282.14,0,0,0,-59.774,2.1894,155.01,92.519,-120.88,2.19,107.92,103.8,-15.234,-26.333
2851,30507,282.02,0,0,0,-60.865,-0.23687,156.7,92.119,-119.06,1.9639,108.4,103.89,-17.276,-26.494
2852,30499,281.91,0,0,0,-60.673,0.021197,156.92,91.411,-118.01,1.8585,106.79,104.09,-19.006,-25.116
2853,30510,281.81,0,0,0,-60.921,-0.15113,156.85,92.552,-117.03,3.9927,108,104.71,-18.592,-25.808
2854,30524,281.72,0,0,0,-63.015,-0.86905,155.96,92.691,-117.59,4.6192,108.06,104.79,-18.377,-27.626
2855,30519,281.64,0,0,0,-62.632,-1.146,157.08,91.484,-117.12,6.0633,107.06,104.62,-17.223,-28.968
2856,30517,281.57,0,0,0,-61.389,-3.3618,156.71,92.319,-116.78,7.109,106.51,105.07,-17.684,-28.435
2857,30530,281.5,0,0,0,-58.999,-3.4666,158.03,92.046,-116.51,7.2114,105.54,105.23,-17.708,-27.693
2858,30511,281.45,0,0,0,-58.167,-2.7677,157.1,92.441,-116.49,8.0545,105.76,105.54,-17.561,-28.057
2859,30503,281.41,0,0,0,-59.047,-3.5187,157.63,92.007,-117.83,8.276,107.33,106.01,-15.174,-29.557
2860,30530,281.38,0,0,0,-58.242,-3.2319,157.89,92.159,-117.64,9.3213,107.85,105.9,-15.689,-28.819
2861,30515,281.36,0,0,0,-59.166,-5.0304,157.66,90.736,-116.43,9.1903,108.82,103.53,-15.494,-29.312
2862,30536,281.35,0,0,0,-58.986,-4.7068,157.27,88.592,-117.45,8.7274,108.4,102.69,-16.216,-29.24
2863,30547,281.34,0,0,0,-59.044,-4.3317,157.98,89.828,-119.66,9.5698,107.83,103.66,-16.648,-29.501
2864,30523,281.35,0,0,0,-58.717,-4.8674,157.43,88.86,-120.58,10.849,106.14,103.78,-16.376,-27.755
2865,30514,281.37,0,0,0,-58.235,-4.3256,157.33,88.45,-119.93,11.251,105.38,102.87,-15.163,-27.86
2866,30513,281.39,0,0,0,-57.626,-2.7616,157.47,89.498,-119.08,10.357,103.25,103.36,-15.089,-27.472
2867,30512,281.42,0,0,0,-57.534,-2.2106,157.73,88.282,-119.82,9.1411,104.11,103.35,-16.762,-26.414
2868,30518,281.45,0,0,0,-55.303,-3.6159,157.1,87.735,-118.67,8.6097,104.01,106.39,-18.293,-24.872
2869,30505,281.5,0,0,0,-55.699,-3.2715,156.05,87.927,-118.8,7.6626,103.87,103.82,-19.61,-24.969
2870,30530,281.54,0,0,0,-53.942,-3.1307,155.08,86.741,-117.97,7.5993,101.62,104.18,-20.139,-23.016
2871,30534,281.6,0,0,0,-54.839,-2.3723,156.78,85.638,-119.02,7.9295,99.649,104.29,-18.888,-23.004
2872,30496,281.65,0,0,0,-54.368,-2.3573,158.12,85.18,-118.82,8.0944,102.14,104.28,-18.627,-22.374
2873,30520,281.72,0,0,0,-53.401,-4.1797,156.74,85.401,-118.69,7.4801,102.9,103.86,-18.823,-21.493
2874,30516,281.78,0,0,0,-54.577,-4.6152,156.57,87.364,-117.28,5.7162,103.23,104.24,-20.822,-19.809
2875,30533,281.85,0,0,0,-53.98,-4.7218,155.1,87.872,-115.66,6.9346,101.72,103.75,-20.23,-18.012
2876,30522,281.92,0,0,0,-54.121,-5.442,155.28,87.836,-115.35,6.8977,101.29,103.92,-19.999,-16.411
2877,30516,281.99,0,0,0,-54.001,-5.855,153.93,87.537,-113.37,4.6977,101.36,102.23,-20.814,-16.367
2878,30506,282.06,0,0,0,-54.425,-4.7549,153.07,87.682,-114.57,6.489,100.24,102.64,-22.258,-15.276
2879,30534,282.13,0,0,0,-54.255,-5.5616,152.35,86.093,-113.97,5.9043,99.519,101.96,-24.082,-14.421
2880,30528,282.21,0,0,0,-52.78,-3.6257,150.81,86.945,-114.38,6.2246,100.6,102.63,-23.117,-14.297
2881,30518,282.28,0,0,0,-53.828,-3.5259,150.45,87.659,-113.86,6.0065,99.813,103.36,-22.299,-13.973
2882,30503,282.36,0,0,0,-53.902,-3.4246,151.03,87.954,-112.45,5.0456,99.095,102.55,-22.254,-15.823
2883,30534,282.43,0,0,0,-53.74,-4.4985,150.46,88.521,-112.51,4.9137,99.868,98.982,-23.631,-16.577
2884,30516,282.51,0,0,0,-54.307,-3.5314,150.22,87.692,-113.82,4.8666,101.19,98.445,-23.734,-16.082
2885,30509,282.58,0,0,0,-54.552,-4.7413,149.8,86.869,-114.11,5.0159,102.2,97.92,-23.676,-15.256
2886,30526,282.65,0,0,0,-54.712,-3.2311,149.21,86.425,-114.99,4.7332,103.92,95.995,-23.923,-16.918
2887,30511,282.73,0,0,0,-53.796,-1.9852,148.97,86.936,-115.62,5.7887,104.22,95.697,-23.092,-16.233
2888,30521,282.8,0,0,0,-53.718,-2.2043,148.92,87.691,-115.67,5.6566,104.28,95.695,-23.398,-15.921
2889,30531,282.87,0,0,0,-53.051,-1.8879,147.2,86.952,-114.85,5.8216,104.18,95.738,-24.657,-15.33
2890,30521,282.94,0,0,0,-52.651,-1.6631,144.98,87.506,-116.4,5.0106,104.94,95.571,-25.23,-15.648
2891,30507,283.02,0,0,0,-53.184,-2.5545,145.37,87.914,-115.19,6.3796,103.78,96.551,-25.899,-14.864
2892,30527,283.09,0,0,0,-53.527,-0.3605,143.93,89.071,-116.2,8.0917,103.42,97.463,-24.941,-16.159
2893,30506,283.16,0,0,0,-53.873,-0.11464,143.03,88.835,-116.48,8.305,101.34,97.007,-26.378,-14.757
2894,30517,283.23,0,0,0,-53.899,0.49691,143.95,89.729,-116.5,8.1695,101.67,94.035,-24.364,-14.996
2895,30522,283.31,0,0,0,-52.914,1.0015,143.2,88.381,-117.54,7.8705,101.71,93.862,-23.573,-14.799
2896,30511,283.38,0,0,0,-53.441,1.13,144.52,87.081,-118.87,6.8419,101.86,94.758,-23.011,-13.811
2897,30512,283.46,0,0,0,-53.922,-0.5488,145.66,86.673,-117.32,7.2067,101.66,93.502,-24.294,-14.105
2898,30503,283.54,0,0,0,-53.199,-0.25024,145.87,86.211,-117,5.8799,102.63,94.89,-24.513,-13.822
2899,30526,283.62,0,0,0,-52.608,1.5762,145.24,86.488,-117.93,4.9428,101.39,95.696,-24.985,-15.501
2900,30515,283.7,0,0,0,-53.231,1.2322,144.08,87.689,-118.09,4.7733,99.669,95.529,-25.523,-16.604
2901,30511,283.78,0,0,0,-52.944,1.2317,144.46,86.553,-117.1,5.1488,100.96,96.704,-25.508,-19.422
2902,30536,283.86,0,0,0,-53.414,0.60819,144.42,85.854,-117.1,5.7471,99.845,95.463,-25.312,-19.751
2903,30522,283.95,0,0,0,-55.322,0.1817,145.2,86.656,-118.31,5.7468,99.661,95.131,-24.491,-19.102
2904,30522,284.04,0,0,0,-54.943,0.81708,144.63,86.369,-118.41,6.1008,98.689,96.32,-24.592,-18.063
2905,30543,284.13,0,0,0,-55.871,1.3351,144.99,87.101,-119.01,6.4642,98.231,98.159,-24.528,-19.052
2906,30540,284.23,0,0,0,-55.345,1.8822,144.43,85.769,-116.52,6.9556,100.13,96.99,-25.566,-19.151
2907,30510,284.33,0,0,0,-56.238,2.6423,144.51,85.28,-116.82,6.5145,98.983,94.663,-25.858,-18.826
2908,30534,284.43,0,0,0,-54.699,3.7105,146.49,86.42,-116.1,5.3796,98.809,94.7,-27.307,-20.266
2909,30533,284.53,0,0,0,-55.124,3.0466,146.69,85.564,-116.33,4.6425,98.179,94.719,-27.353,-19.586
2910,30529,284.63,0,0,0,-55.754,2.254,147.13,85.018,-114.78,5.9457,97.081,94.068,-27.247,-19.735
2911,30508,284.74,0,0,0,-55.524,2.9482,147.65,85.863,-113.84,5.3046,97.223,93.308,-28.73,-18.28
2912,30514,284.85,0,0,0,-56.243,2.1958,149.54,85.585,-112.31,6.3518,97.827,92.943,-28.728,-19.938
2913,30538,284.96,0,0,0,-57.678,0.885,150.13,84.55,-111.98,5.1136,97.591,91.761,-29.462,-18.339
2914,30513,285.07,0,0,0,-58.844,-0.76733,148.38,85.525,-114.17,5.7214,96.817,90.665,-29.822,-16.464
2915,30533,285.18,0,0,0,-58.322,-1.2134,147.82,84.388,-114.14,5.5026,96.884,91.044,-28.966,-15.972
2916,30507,285.29,0,0,0,-57.982,-0.99531,146.45,84.07,-116.43,4.7319,97.953,90.339,-28.724,-16.404
2917,30518,285.41,0,0,0,-59.222,-0.99741,144.52,83.641,-118.26,3.5058,96.939,89.487,-27.742,-16.572
2918,30519,285.52,0,0,0,-59.696,-0.082267,145.58,84.092,-117.51,4.0319,95.864,87.5,-28.01,-16.57
2919,30513,285.63,0,0,0,-58.729,0.689,143.43,85.567,-118.36,4.6573,97.075,88.894,-27.855,-16.609
2920,30532,285.74,0,0,0,-57.96,-0.017708,144.39,86.561,-118.82,6.093,95.959,87.459,-28.288,-16.59
2921,30517,285.85,0,0,0,-59.066,0.38991,146.02,87.451,-119.25,4.3896,95.166,87.876,-27.969,-15.931
2922,30517,285.96,0,0,0,-57.38,0.30162,144.95,86.456,-118.65,5.1406,94.403,88.652,-27.199,-16.837
2923,30522,286.07,0,0,0,-57.06,-0.50516,144.79,85.33,-117.42,5.7545,94.209,90.83,-26.928,-15.902
2924,30516,286.17,0,0,0,-57.256,-0.52724,145.96,85.722,-117.48,5.7734,94.046,90.826,-28.234,-17.057
2925,30501,286.27,0,0,0,-55.735,-0.19349,145.68,84.061,-117,4.8403,94.387,91.39,-29.146,-17.975
2926,30517,286.36,0,0,0,-54.527,-1.5252,146.02,84.024,-116.21,4.2955,91.755,90.753,-29.191,-18.14
2927,30516,286.45,0,0,0,-55.573,-1.5433,145.8,84.462,-115.03,3.957,92.238,91.175,-28.844,-17.941
2928,30521,286.53,0,0,0,-56.554,-1.0336,145.31,83.394,-115.75,1.6522,89.543,89.06,-26.489,-16.526
2929,30502,286.61,0,0,0,-57.821,-0.13887,144.67,83.178,-118.55,2.201,90.118,87.382,-25.718,-17.403
2930,30516,286.69,0,0,0,-57.587,-0.41559,144.45,82.951,-118.38,2.6039,90.024,86.001,-26.324,-18.7
2931,30531,286.75,0,0,0,-56.828,0.041657,143.04,82.378,-116.85,2.1319,90.482,85.553,-25.259,-19.559
2932,30521,286.81,0,0,0,-56.78,-0.2705,143.64,82.235,-116.79,0.83006,91.033,84.305,-23.975,-18.827
2933,30523,286.87,0,0,0,-56.94,-1.3104,144.5,80.52,-116.66,-0.28499,90.744,82.396,-23.88,-19.646
2934,30504,286.91,0,0,0,-56.798,-1.6357,142.9,79.428,-117.14,-0.29817,91.047,81.93,-23.985,-20.301
2935,30524,286.96,0,0,0,-57.353,-1.681,142.21,79.946,-117.5,0.24846,90.1,82.615,-23.544,-20.527
2936,30518,286.99,0,0,0,-56.594,-2.0074,143.68,78.978,-118,1.2484,89.447,83.335,-24.936,-21.221
2937,30512,287.01,0,0,0,-56.055,-2.8237,142.72,79.508,-119.42,2.5189,89.925,83.252,-23.442,-20.62
2938,30519,287.03,0,0,0,-55.986,-4.0804,142.7,81.532,-120.84,2.3128,88.308,82.532,-24.303,-20.251
2939,30516,287.04,0,0,0,-55.075,-2.4743,143.15,80.977,-122.22,1.1796,87.399,82.371,-24.296,-19.152
2940,30521,287.05,0,0,0,-55.989,-3.6636,142.32,79.437,-122.23,-0.11981,87.257,82.318,-24.445,-19.92
2941,30521,287.04,0,0,0,-56.374,-4.7857,143.7,79.618,-121.85,0.17225,87.889,82.095,-23.811,-20.502
2942,30515,287.04,0,0,0,-55.252,-3.4992,143.27,79.363,-120.62,0.32089,88.775,81.27,-24.796,-20.966
2943,30511,287.02,0,0,0,-55.312,-4.9974,144.4,77.609,-120.62,1.1941,88.637,82.076,-25.31,-20.825
2944,30528,287,0,0,0,-52.76,-5.4188,143.73,76.906,-119.66,1.0744,88.676,81.647,-25.319,-21.676
2945,30533,286.97,0,0,0,-51.52,-4.9518,143.16,77.502,-119.61,0.78047,91.329,81.891,-25.602,-22.626
2946,30516,286.94,0,0,0,-50.662,-4.2981,142.83,77.096,-118.58,0.80737,90.975,82.039,-26.198,-22.616
2947,30538,286.9,0,0,0,-51.966,-6.1681,142.69,76.97,-118.58,1.063,90.464,81.88,-25.66,-22.595
2948,30510,286.86,0,0,0,-51.685,-5.5686,143.17,76.833,-117.46,2.4616,91.868,82.466,-26.907,-22.336
2949,30510,286.81,0,0,0,-51.878,-6.0704,142.33,76.04,-117.9,1.9482,90.452,80.322,-28.374,-21.593
2950,30521,286.76,0,0,0,-52.585,-4.9941,142.24,76.012,-117.81,0.66866,90.815,80.073,-28.075,-22.85
2951,30518,286.71,0,0,0,-53.105,-4.4356,140.37,76.496,-119.08,2.4985,92.183,79.509,-27.329,-22.72
2952,30527,286.66,0,0,0,-53.236,-3.9453,140.76,76.217,-119.35,1.4986,92.211,78.6,-28.127,-21.943
2953,30527,286.61,0,0,0,-52.89,-3.0679,140.63,75.487,-119.4,1.8374,92.409,77.679,-27.753,-21.474
2954,30515,286.55,0,0,0,-52.317,-3.7586,141.6,75.905,-120.41,1.088,93.29,78.428,-27.814,-20.646
2955,30511,286.49,0,0,0,-52.347,-4.0111,141.44,74.347,-120.06,1.671,92.492,77.857,-29.755,-21.69
2956,30512,286.44,0,0,0,-52.358,-3.5548,140.51,73.46,-120.88,1.7165,91.76,77.108,-30.451,-22.393
2957,30515,286.39,0,0,0,-52.585,-2.8255,140.47,73.792,-121.5,2.0252,90.944,75.789,-31.778,-23.325
2958,30531,286.33,0,0,0,-53.159,-2.1652,140.63,72.477,-121.2,4.0285,90.871,74.346,-31.763,-22.181
2959,30506,286.28,0,0,0,-52.327,-2.3711,139.4,73.721,-121.01,3.2177,89.874,74.217,-31.312,-21.75
2960,30516,286.24,0,0,0,-51.293,0.033707,140.16,74.897,-121.42,4.4562,91.007,75.184,-30.834,-21.139
2961,30502,286.19,0,0,0,-52.313,0.58932,139.07,74.225,-120.63,4.1805,90.041,73.783,-30.498,-20.368
2962,30494,286.15,0,0,0,-53.05,0.65888,138.39,75.206,-121.22,3.4133,89.603,74.19,-30.391,-20.168
2963,30498,286.12,0,0,0,-51.725,-0.096184,138.61,76.426,-120.89,3.7915,88.772,74.078,-30.416,-19.703
2964,30525,286.09,0,0,0,-52.302,-0.072408,139.93,75.586,-121.5,3.0263,88.928,72.318,-30.879,-18.679
2965,30520,286.06,0,0,0,-53.89,0.86737,140.16,76.281,-121.5,1.9915,89.964,72.4,-31.018,-17.908
2966,30518,286.04,0,0,0,-52.839,0.12358,139.35,76.338,-121.92,1.5284,91.339,73.242,-29.554,-18.649
2967,30530,286.02,0,0,0,-53.853,-0.39293,140.09,77.164,-121.39,2.31,92.257,73.466,-30.105,-20.177
2968,30535,286.01,0,0,0,-54.977,-1.1397,139.69,78.162,-122.79,3.3771,91.911,73.224,-30.411,-20.304
2969,30525,286,0,0,0,-54.85,-1.2509,140.54,75.608,-122.74,4.6901,93.753,74.368,-29.968,-22.187
2970,30525,286,0,0,0,-55.411,-1.2587,139.14,73.726,-123.44,6.4562,92.389,74.046,-29.457,-21.634
2971,30504,286.01,0,0,0,-54.855,-0.96379,140.3,73.234,-124.13,5.1841,92.736,74.662,-27.487,-20.451
2972,30512,286.02,0,0,0,-54.146,-0.18239,140.9,73.111,-123.97,6.2682,93.755,74.493,-27.239,-21.132
2973,30500,286.03,0,0,0,-53.673,-0.58782,141.17,74.024,-124.19,6.134,93.316,74.252,-29.505,-22.624
2974,30535,286.05,0,0,0,-53.811,-0.49554,139.87,74.297,-124.98,5.5984,92.113,74.039,-30.466,-22.997
2975,30520,286.08,0,0,0,-53.433,-2.1909,141.9,73.745,-126.08,7.937,91.524,75.697,-31.74,-25.491
2976,30519,286.1,0,0,0,-52.73,-2.0488,142.09,73.044,-127.1,4.3476,89.612,75.956,-32.759,-24.972
2977,30516,286.13,0,0,0,-53.763,-1.1098,141.83,73.869,-125.25,4.3622,89.147,76.418,-32.179,-23.58
2978,30521,286.17,0,0,0,-52.87,-0.52218,143.1,75.303,-126.11,4.2098,90.067,76.036,-33.89,-21.446
2979,30515,286.21,0,0,0,-52.715,0.91687,142.96,75.939,-126.98,2.538,89.534,76.547,-32.964,-20.513
2980,30508,286.24,0,0,0,-50.132,0.07862,143.2,74.09,-128.61,1.5559,88.649,79.007,-33.869,-20.813
2981,30511,286.28,0,0,0,-50.796,0.63352,142.55,74.649,-126.43,2.4979,88.49,76.68,-32.441,-21.556
2982,30506,286.33,0,0,0,-50.493,-0.426,144.18,73.155,-128.53,1.3085,87.106,77.266,-31.214,-22.018
2983,30527,286.37,0,0,0,-50.22,0.10239,145.4,72.554,-128.78,3.7749,85.942,78.756,-30.322,-20.799
2984,30520,286.41,0,0,0,-52.707,0.9305,145.69,72.968,-128.91,4.4546,87.609,78.963,-30.972,-20.464
2985,30523,286.45,0,0,0,-53.017,1.5818,147.13,73.573,-128.49,2.189,85.796,79.425,-33.182,-18.332
2986,30520,286.48,0,0,0,-52.736,2.7843,146.73,73.893,-127.61,0.89909,85.3,80.738,-33.48,-15.781
2987,30509,286.52,0,0,0,-53.443,1.508,145.74,73.22,-128.1,0.067611,83.982,81.033,-32.586,-14.741
2988,30507,286.55,0,0,0,-53.216,2.3814,145.5,74.494,-126.33,-0.16909,86.122,80.324,-31.262,-15.311
2989,30507,286.58,0,0,0,-52.127,3.6093,142.65,74.308,-125.53,-0.53943,86.145,80.932,-31.46,-16.294
2990,30536,286.6,0,0,0,-51.701,4.374,143.48,73.865,-125.41,-0.24732,86.158,81.404,-32.734,-16.809
2991,30508,286.62,0,0,0,-52.315,3.6293,142.18,72.53,-125.06,1.5928,85.974,82.268,-32.421,-16.122
2992,30515,286.63,0,0,0,-52.164,2.5501,144.17,73.035,-125.41,0.20737,87.614,83,-31.276,-17.136
2993,30514,286.64,0,0,0,-52.254,3.2951,145.18,73.132,-125.55,0.95574,86.756,83.1,-31.741,-17.438
2994,30526,286.64,0,0,0,-50.625,1.0729,146.08,72.075,-126.04,0.090381,86.78,82.328,-30.693,-18.867
2995,30513,286.63,0,0,0,-52.505,0.77496,147.25,71.816,-125.67,-1.2493,85.848,82.885,-31.23,-19.213
2996,30501,286.62,0,0,0,-53.265,-0.91906,147.03,72.196,-126.56,-2.2642,85.726,83.14,-31.857,-18.961
2997,30520,286.6,0,0,0,-51.735,-1.743,148.43,70.291,-125.25,-1.9085,86.366,82.348,-31.5,-18.437
2998,30530,286.57,0,0,0,-52.711,-2.7494,150.22,70.176,-125.61,-2.008,86.539,81.619,-33.593,-17.598
2999,30524,286.53,0,0,0,-51.47,-1.6517,149.54,71.145,-125.16,-1.6397,87.794,81.425,-32.812,-18.969
3000,30512,286.49,0,0,0,-52.437,-1.3708,147.87,70.478,-124.71,-3.4234,89.185,81.601,-32.52,-18.489
3001,30518,286.44,0,0,0,-52.224,-2.3121,149.49,69.318,-125.39,-2.2162,91.129,83.009,-32.109,-18.684
3002,30519,286.37,0,0,0,-52.182,-3.2035,148.34,67.715,-125.91,-3.0156,91.256,81.513,-31.401,-17.484
3003,30518,286.31,0,0,0,-53.829,-2.7542,147.89,66.478,-125.62,-4.1474,91.744,81.519,-30.486,-17.275
3004,30516,286.23,0,0,0,-53.949,-3.572,147.51,65.81,-125.06,-4.6109,93.641,81.286,-29.962,-16.73
3005,30505,286.15,0,0,0,-54.502,-5.2504,147.73,65.833,-125.71,-5.8826,94.185,79.299,-28.852,-18.378
3006,30521,286.06,0,0,0,-56.041,-6.2574,146.68,64.96,-125.61,-5.4634,95.111,80.371,-30.117,-20.39
3007,30508,285.96,0,0,0,-54.056,-6.7498,149.19,66.17,-124.49,-5.7945,94.718,83.197,-32.089,-19.919
3008,30510,285.86,0,0,0,-53.669,-7.6576,148.18,66.706,-124.55,-4.8877,95.281,83.631,-33.744,-20.371
3009,30521,285.76,0,0,0,-52.254,-9.0538,148.49,67.503,-124.37,-4.4074,95.685,82.46,-33.384,-19.295
