Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
3939,30587,286.55,0,0,0,38.214,-156.08,-8.1659,117.96,45.635,39.667,-77.314,9.6926,-96.506,-1.5887
3940,30574,286.74,0,0,0,39.807,-154.73,-8.7342,117.3,45.879,41.25,-78.709,10.583,-96.629,-1.5732
3941,30592,286.92,0,0,0,39.321,-153.34,-8.4402,116.89,45.938,41.222,-80.603,8.2795,-96.241,-0.97035
3942,30588,287.11,0,0,0,39.575,-152.94,-7.6134,118.16,44.975,43.396,-80.031,8.4268,-96.34,-1.0682
3943,30581,287.28,0,0,0,39.105,-152.63,-7.5474,117.19,44.152,44.984,-79.144,7.8737,-96.101,-0.16441
3944,30564,287.45,0,0,0,38.847,-154.89,-8.143,118.79,41.808,45.729,-79.924,8.2089,-97.485,-0.29025
3945,30578,287.61,0,0,0,39.432,-155.55,-8.5373,119.54,41.715,45.403,-79.109,7.9975,-96.811,-2.1142
3946,30604,287.77,0,0,0,38.49,-155.43,-10.494,118.92,41.675,46.465,-77.985,8.1911,-95.217,-1.4771
3947,30588,287.92,0,0,0,38.865,-155.29,-11.054,118.58,42.537,46.552,-79.142,9.634,-94.848,-2.0541
3948,30576,288.05,0,0,0,38.306,-153.97,-11.337,118.8,42.619,46.224,-80.032,9.5972,-95.037,-1.2395
3949,30588,288.18,0,0,0,38.488,-154.38,-11.361,119.17,43.04,47.014,-78.191,11.009,-95.6,0.43154
3950,30588,288.3,0,0,0,37.962,-153.36,-12.466,116.96,43.391,45.213,-77.8,10.14,-96.417,0.8074
3951,30589,288.41,0,0,0,38.438,-154.45,-11.751,117.68,43.103,44.881,-76.533,9.9925,-95.664,0.88911
3952,30562,288.5,0,0,0,40.563,-153.19,-11.744,116.17,43.673,44.481,-75.991,13.164,-96.126,0.8542
3953,30591,288.59,0,0,0,40.047,-154.02,-11.245,116.21,45.327,44.544,-76.116,13.155,-94.936,0.45661
3954,30586,288.66,0,0,0,39.511,-155.12,-10.823,117.17,45.505,44.723,-75.701,12.657,-94.167,0.2534
3955,30586,288.73,0,0,0,38.991,-154.66,-11.431,118.44,46.012,43.723,-76.369,13.226,-94.004,0.24871
3956,30572,288.78,0,0,0,38.561,-155.9,-10.958,119.24,46.026,44.957,-74.244,14.694,-94.247,-2.3296
3957,30592,288.81,0,0,0,39.448,-155.46,-9.575,118.39,44.786,44.273,-74.358,14.857,-93.951,-2.0558
3958,30593,288.84,0,0,0,40.515,-156.3,-8.7593,118.73,43.176,45.322,-75.065,14.691,-94.008,-1.35
3959,30577,288.86,0,0,0,40.452,-155.44,-7.5708,119.87,44.283,45.966,-75.144,14.948,-94.751,-0.40283
3960,30582,288.86,0,0,0,40.611,-156.71,-8.5107,119.39,44.356,46.516,-74.29,14.53,-94.73,-1.2809
3961,30569,288.86,0,0,0,39.024,-158.28,-8.4894,118.48,45.577,44.304,-74.133,15.64,-96.48,-1.7108
3962,30577,288.84,0,0,0,39.04,-158.09,-9.8743,118.48,45.538,44.477,-73.497,15.425,-96.568,-2.9756
3963,30586,288.82,0,0,0,37.561,-157.25,-10.501,118.73,45.227,42.123,-74.191,14.515,-97.785,-1.4273
3964,30584,288.78,0,0,0,38.657,-157.28,-11.21,118.76,45.992,42.024,-72.914,14.598,-98.694,-1.6242
3965,30581,288.73,0,0,0,39.798,-155.88,-9.6235,119.09,46.526,43.255,-72.298,14.113,-99.628,-0.46935
3966,30585,288.68,0,0,0,39.553,-157.76,-10.156,119.12,47.026,45.587,-72.294,14.562,-97.735,-0.089581
3967,30573,288.61,0,0,0,38.7,-158.24,-8.9564,118.82,46.331,44.68,-72.299,14.965,-97.686,-1.1863
3968,30576,288.54,0,0,0,38.749,-157.36,-6.3884,118.92,46.871,45.04,-71.97,16.051,-98.269,-1.5335
3969,30576,288.46,0,0,0,38.833,-156.9,-5.0326,117.84,46.962,45.312,-71.204,17.603,-98.014,-1.1346
3970,30592,288.37,0,0,0,38.222,-157.08,-4.1789,116.98,47.935,44.163,-70.677,17.318,-98.862,-0.57887
3971,30572,288.28,0,0,0,37.004,-157.96,-3.2578,119.04,47.197,44.506,-72.045,17.87,-99.112,0.34205
3972,30585,288.18,0,0,0,35.18,-157.5,-4.1648,119.27,46.84,44.448,-71.723,16.903,-99.722,0.37454
3973,30577,288.07,0,0,0,35.638,-157.83,-4.847,118.27,47,44.482,-71.366,14.859,-98.474,0.16637
3974,30580,287.96,0,0,0,33.779,-157.73,-3.9618,117.38,47.674,44.896,-71.656,13.641,-98.852,-0.95292
3975,30564,287.84,0,0,0,34.427,-157.46,-4.3481,116.72,47.428,45.461,-69.923,15.051,-99.283,-0.33132
3976,30585,287.72,0,0,0,34.396,-156.64,-4.8673,117.92,46.977,44.156,-69.254,13.077,-98.25,-0.87002
3977,30579,287.59,0,0,0,33.943,-156.89,-4.2325,117.89,47.358,43.51,-69.843,13.133,-99.145,-0.46696
3978,30566,287.46,0,0,0,33.026,-155.56,-2.2115,118.75,48,44.129,-68.325,12.277,-100.88,0.60292
3979,30596,287.33,0,0,0,35.165,-154.44,-1.9084,120.09,46.47,44.591,-68.491,12.673,-101.4,1.0591
3980,30589,287.19,0,0,0,36.041,-152.91,-2.4495,120.47,46.162,45.739,-67.711,11.078,-100.48,2.072
3981,30584,287.05,0,0,0,36.724,-152.23,-1.9039,120.64,45.127,46.218,-70.425,11.543,-100.42,3.3251
3982,30578,286.9,0,0,0,37.968,-152.53,-1.6006,121.08,45.288,48.11,-69.678,10.014,-97.648,3.0815
3983,30586,286.76,0,0,0,36.714,-154.17,-1.2715,121.33,45.818,47.791,-70.361,9.5236,-96.575,3.4545
3984,30593,286.61,0,0,0,34.548,-151.67,-2.8748,121.82,46.691,47.978,-70.607,7.8734,-96.404,1.7417
3985,30582,286.46,0,0,0,33.774,-152.32,-4.6109,121.94,47.088,47.881,-71.381,8.5036,-95.745,0.37984
3986,30580,286.31,0,0,0,34.549,-151.18,-5.42,121.11,47.453,47.178,-72.539,6.5915,-95.609,0.73375
3987,30605,286.16,0,0,0,35.017,-151.47,-4.5524,122.44,47.426,47.101,-71.758,6.9293,-95.252,-1.0023
3988,30592,286.01,0,0,0,35.617,-151.22,-4.332,121.99,47.38,45.578,-69.948,8.3094,-94.339,-2.2113
3989,30594,285.85,0,0,0,36.067,-152.57,-4.775,122.65,45.877,46.332,-69.184,10.04,-94.4,-3.1587
3990,30588,285.7,0,0,0,37.913,-153.12,-5.7728,122.64,45.829,47.314,-69.722,11.493,-93.812,-2.6952
3991,30587,285.55,0,0,0,38.143,-152.06,-4.7634,120.83,48.32,47.108,-70.772,9.925,-95.143,-2.9384
3992,30571,285.39,0,0,0,37.813,-151.85,-4.6573,120.36,48.52,48.471,-69.755,10.781,-94.236,-3.5522
3993,30579,285.24,0,0,0,36.904,-150.76,-5.1063,119.89,49.024,49.24,-70.374,8.9695,-94.758,-3.816
3994,30579,285.09,0,0,0,36.639,-150.79,-3.8328,118.57,48.979,50.181,-68.593,8.9462,-94.142,-1.9582
3995,30583,284.94,0,0,0,36.635,-151.76,-3.3037,119.71,47.905,48.902,-68.979,9.6106,-94.37,-0.92399
3996,30591,284.79,0,0,0,35.675,-152.07,-0.64992,119.57,47.594,49.194,-69.337,8.9371,-94.059,-2.5877
3997,30577,284.65,0,0,0,36.083,-151.53,-2.2858,120.6,48.855,48.724,-71.1,7.7203,-92.827,-1.5568
3998,30579,284.51,0,0,0,37.352,-151.96,-2.0573,120.3,49.029,47.128,-72.848,7.5938,-94.272,-0.055434
3999,30574,284.36,0,0,0,36.223,-152.85,-0.72634,119.8,47.967,46.909,-72.476,7.4468,-92.537,-0.73534
4000,30581,284.23,0,0,0,36.102,-152.13,-1.4851,120.86,48.788,45.127,-73.192,8.3319,-92.889,-0.54367
4001,30599,284.09,0,0,0,36.755,-151.46,0.14975,120.68,49.948,46.859,-73.7,6.5251,-92.37,0.025553
4002,30593,283.96,0,0,0,38.334,-150.9,1.6199,119.99,50.803,46.569,-73.486,5.5859,-92.4,-0.61299
4003,30564,283.83,0,0,0,40.348,-150.37,1.1286,119.65,50.249,45.913,-72.874,5.1032,-92.863,-1.8196
4004,30585,283.71,0,0,0,41.196,-150.73,1.7535,119.44,50.409,45.825,-73.511,3.9997,-91.562,-2.2825
4005,30573,283.59,0,0,0,40.138,-151.37,0.52472,117.97,49.9,45.769,-72.139,4.9795,-90.505,-3.0655
4006,30588,283.48,0,0,0,40.759,-153.07,0.54922,119.02,50.127,45.916,-70.889,5.4069,-89.768,-2.3354
4007,30577,283.37,0,0,0,42.67,-153.74,-1.7346,119.11,49.442,45.593,-71.706,6.3341,-91.115,-1.8439
4008,30582,283.27,0,0,0,42.9,-154.38,-2.7548,120.55,50.072,45.549,-72.646,6.2061,-90.428,-1.0453
4009,30589,283.17,0,0,0,41.487,-154.46,-2.8334,121.05,50.44,47.223,-70.358,5.2556,-91.521,-2.9618
4010,30566,283.08,0,0,0,41.261,-153.79,-3.6801,119.29,50.859,49.124,-70.031,4.0529,-91.451,-3.4734
4011,30585,283,0,0,0,42.589,-154.08,-1.4892,117.99,50.113,51.025,-70.11,2.2552,-91.396,-2.1995
4012,30572,282.92,0,0,0,41.941,-154.44,-2.2987,119.87,49.258,50.781,-70.708,0.71755,-90.462,-3.1917
4013,30572,282.84,0,0,0,42.938,-153.73,-2.0184,119.83,46.657,49.678,-71.548,0.90981,-92.109,-3.1838
4014,30585,282.78,0,0,0,41.652,-153.78,-3.0762,119.41,47.206,49.627,-71.847,2.1799,-92.508,-2.5058
4015,30552,282.72,0,0,0,41.112,-153.69,-3.0634,119.42,46.829,49.159,-71.161,2.822,-92.708,-2.3401
4016,30586,282.66,0,0,0,41.16,-153.75,-3.8561,118.69,47.532,49,-71.332,1.1973,-92.084,-1.0745
4017,30581,282.61,0,0,0,39.749,-154.1,-5.3654,117.69,46.163,49.446,-70.882,0.67575,-92.216,0.20026
4018,30573,282.57,0,0,0,40.255,-152.81,-3.9383,118,45.527,48.806,-70.486,-0.44924,-92.068,0.31903
4019,30588,282.54,0,0,0,41.532,-152.4,-4.2991,117.9,45.556,48.502,-69.014,-1.4592,-91.734,1.9195
4020,30557,282.5,0,0,0,44.125,-152.8,-2.1915,118.61,46.377,48.243,-68.352,-1.4947,-92.238,2.6985
4021,30579,282.48,0,0,0,44.567,-153.24,-2.903,118.98,46.725,48.87,-69.314,-1.6077,-91.644,3.0568
4022,30593,282.46,0,0,0,43.148,-153.38,-3.2557,119.72,47.312,48.698,-68.007,-0.58994,-90.367,2.3249
4023,30577,282.44,0,0,0,42.625,-154.81,-3.963,117.69,47.96,48.646,-66.304,-1.079,-91.408,2.3023
4024,30582,282.43,0,0,0,42.941,-154.58,-3.0825,117.01,48.893,47.881,-65.583,-1.5835,-92.549,2.6811
4025,30592,282.42,0,0,0,43.482,-155.15,-3.0143,119.49,49.529,47.147,-63.669,-1.3892,-93.251,5.4816
4026,30568,282.41,0,0,0,43.258,-154.84,-4.7895,121.02,49.567,47.893,-64.295,-1.0645,-92.867,5.7401
4027,30569,282.41,0,0,0,44.031,-153.9,-4.356,119.8,47.82,47.942,-65.46,-2.1903,-92.686,6.3779
4028,30587,282.41,0,0,0,46.349,-153.9,-3.4876,120.83,48.565,48.601,-64.497,-1.045,-93.901,6.6217
4029,30581,282.4,0,0,0,45.291,-153.66,-4.3562,119.97,49.372,48.454,-65.29,-2.0031,-93.73,7.108
4030,30573,282.4,0,0,0,46.5,-153.1,-3.4444,119.53,49.181,47.878,-65.649,-2.5355,-93.044,8.2024
4031,30564,282.4,0,0,0,45.711,-153.18,-4.6341,118.44,49.518,45.95,-66.291,-2.819,-92.262,8.4527
4032,30575,282.39,0,0,0,46.104,-152.66,-4.3985,120.06,50.121,47.307,-67.171,-4.4159,-90.803,7.5841
4033,30580,282.39,0,0,0,46.95,-152.26,-3.5476,118.76,51.042,48.368,-68.139,-4.4248,-90.473,8.937
4034,30596,282.38,0,0,0,46.717,-152.1,-4.6922,116.71,50.791,49.79,-67.617,-4.2657,-89.225,10.412
4035,30587,282.36,0,0,0,46.174,-151.94,-5.1657,117.67,52.112,48.408,-67.401,-2.8969,-88.179,9.1499
4036,30570,282.34,0,0,0,46.256,-151.32,-4.8533,117.92,51.291,48.116,-67.1,-3.8601,-86.364,8.5707
4037,30584,282.31,0,0,0,46.983,-153.12,-3.7854,118.62,50.911,48.653,-66.9,-4.1705,-85.529,8.9142
4038,30572,282.28,0,0,0,46.775,-151.94,-4.8241,118.82,49.336,47.516,-68.362,-3.3776,-86.071,9.0691
4039,30581,282.24,0,0,0,46.952,-150.95,-4.2181,120.06,48.639,47.19,-67.14,-4.8347,-86.343,9.6132
4040,30593,282.19,0,0,0,46.871,-152.34,-4.6662,119.32,46.702,47.171,-68.134,-3.7251,-84.711,9.0839
4041,30576,282.13,0,0,0,46.098,-152.97,-3.8814,119.74,46.825,46.926,-67.692,-4.0088,-84.711,8.6839
4042,30578,282.07,0,0,0,45.414,-150.85,-2.9253,120.72,46.679,46.35,-68.187,-4.0981,-84.215,10.725
4043,30594,281.99,0,0,0,46.038,-150.27,-2.4534,120.66,45.984,44.594,-66.384,-4.9757,-83.676,10.291
4044,30582,281.91,0,0,0,44.892,-151.16,-1.8941,120.71,46.003,43.985,-67.506,-4.306,-83.989,9.4198
4045,30583,281.81,0,0,0,45.495,-150.61,-3.0404,120.27,44.669,43.161,-67.399,-4.3468,-84.888,9.8116
4046,30587,281.71,0,0,0,44.705,-149.88,-3.6097,119.88,44.877,43.72,-66.405,-4.1831,-84.88,11.017
4047,30566,281.59,0,0,0,43.723,-149.26,-4.2429,119.17,44.392,44.282,-64.978,-5.8356,-86.165,12.146
4048,30576,281.46,0,0,0,42.819,-150.12,-4.5576,118.12,45.275,45.054,-64.723,-7.1572,-87.247,13.402
4049,30570,281.32,0,0,0,44.582,-150.34,-3.4831,119.05,44.383,45.875,-64.213,-8.58,-88.558,14.132
4050,30565,281.18,0,0,0,44.373,-149.82,-4.1057,118.93,43.178,44.65,-65.599,-8.8125,-89.764,14.558
4051,30584,281.02,0,0,0,43.792,-150.95,-2.9341,118.35,42.702,44.178,-66.045,-6.5443,-89.378,15.662
4052,30578,280.85,0,0,0,43.213,-152.12,-3.4763,118.41,43.433,45.034,-66.019,-6.7074,-88.25,15.554
4053,30566,280.68,0,0,0,43.372,-151.4,-4.9515,118.7,43.772,45.186,-65.852,-6.075,-87.947,15.965
4054,30579,280.49,0,0,0,43.653,-151.74,-4.9669,117.59,41.939,46.5,-66.449,-4.8491,-87.475,15.865
4055,30585,280.3,0,0,0,44.256,-151.33,-6.2873,116.34,41.853,46.428,-65.927,-5.3726,-86.235,14.885
4056,30584,280.11,0,0,0,45.578,-151.73,-6.3435,116.35,42.857,47.066,-64.456,-4.5364,-84.413,14.215
4057,30582,279.91,0,0,0,45.744,-150.2,-4.9999,117.8,43.142,46.586,-64.535,-3.3888,-84.029,13.462
4058,30573,279.7,0,0,0,44.716,-149.02,-4.7486,117.7,43.754,46.45,-63.16,-4.0614,-84.708,13.645
4059,30571,279.5,0,0,0,45.447,-147.61,-4.6148,118.65,44.757,46.968,-63.397,-3.7047,-82.676,13.559
4060,30575,279.29,0,0,0,46.249,-146.65,-5.6744,119.26,43.818,47.069,-64.818,-1.0019,-83.079,14.117
4061,30593,279.08,0,0,0,47.536,-147.25,-4.1391,118.65,42.661,46.45,-65.087,0.0083828,-83.11,15.321
4062,30594,278.88,0,0,0,46.126,-147.12,-3.8297,119.02,43.111,46.265,-64.878,0.76437,-82.089,15.571
4063,30563,278.68,0,0,0,46.179,-148.04,-3.9104,119.24,41.615,48.06,-64.781,-0.33499,-81.962,16.029
4064,30577,278.48,0,0,0,44.359,-148.02,-4.1789,121.4,42.626,46.96,-65.424,0.94431,-81.493,15.165
4065,30577,278.3,0,0,0,44.171,-147.49,-3.5695,119.76,42.072,48.253,-65.658,2.1791,-81.467,15.833
4066,30574,278.12,0,0,0,44.361,-149.09,-4.7815,119.75,41.371,49.244,-65.428,2.1605,-83.16,16.55
4067,30591,277.95,0,0,0,46.265,-149.72,-4.9568,119.73,41.048,48.58,-65.191,2.1366,-83.619,15.647
4068,30578,277.79,0,0,0,47.599,-149.57,-5.3692,119.65,39.01,48.961,-64.063,2.0989,-84.824,16.349
4069,30578,277.65,0,0,0,47.997,-149.79,-5.002,121.68,39.246,47.868,-63.679,2.3749,-83.92,15.912
4070,30587,277.53,0,0,0,48.714,-150.95,-4.3522,121.34,39.525,47.904,-64.336,3.4654,-84.899,16.481
4071,30568,277.42,0,0,0,48.736,-150.68,-3.5017,122.03,39.708,48.308,-63.185,4.0594,-83.88,16.648
4072,30573,277.33,0,0,0,49.68,-149.81,-2.1527,122.49,39.882,48.551,-61.809,3.8287,-85.35,18.026
4073,30575,277.26,0,0,0,50.103,-150.3,-3.3499,121.46,40.553,48.991,-61.061,4.509,-85.911,17.389
4074,30578,277.21,0,0,0,50.865,-150.94,-1.9541,122.28,39.492,49.234,-62.174,3.8763,-86.105,18.228
4075,30573,277.18,0,0,0,50.67,-150.47,-1.6304,120.96,39.702,48.694,-62.237,1.2857,-86.735,18.55
4076,30578,277.17,0,0,0,50.219,-151.46,-0.69284,119.98,38.641,47.436,-61.913,2.7019,-86.399,18.493
4077,30576,277.19,0,0,0,50.295,-152.52,0.21522,119.04,39.981,45.964,-62.573,1.7542,-85.546,19.305
4078,30549,277.23,0,0,0,50.812,-154.47,1.4659,119.1,39.765,47.777,-64.587,1.4451,-86.271,19.344
4079,30584,277.3,0,0,0,50.382,-154.11,1.2059,117.27,39.4,48.016,-63.457,1.0898,-87.216,17.227
4080,30582,277.4,0,0,0,48.692,-154.53,2.6127,116.19,39.676,47.764,-62.419,2.2238,-87.33,17.261
4081,30561,277.52,0,0,0,47.85,-154.86,1.6977,117.21,40.352,49.554,-62.564,1.3931,-87.98,16.699
4082,30584,277.66,0,0,0,46.095,-153.2,0.66735,116.86,38.707,48.084,-63.625,2.0634,-86.797,15.269
4083,30579,277.83,0,0,0,43.692,-152.94,0.70696,116.16,39.092,47.703,-63.247,3.0471,-85.996,14.621
4084,30587,278.02,0,0,0,43.397,-153.04,1.1317,113.86,38.922,47.873,-62.756,3.019,-87.252,15.18
4085,30577,278.24,0,0,0,43.736,-152.02,1.6992,114.18,39.724,48.946,-61.438,3.9874,-87.941,16.487
4086,30580,278.48,0,0,0,43.287,-153.5,3.0554,114.49,40.202,48.818,-60.21,1.0319,-86.698,16.169
4087,30593,278.74,0,0,0,43.095,-152.91,2.3338,116.49,40.867,49.032,-61.836,-0.70577,-87.299,15.519
4088,30576,279.02,0,0,0,44.253,-151.5,2.2407,117.99,41.963,48.73,-62.486,-0.48819,-88.657,17.193
4089,30562,279.31,0,0,0,43.848,-151.75,0.95641,118.12,40.169,50.971,-63.639,-1.0034,-88.552,17.577
4090,30576,279.63,0,0,0,43.544,-150.15,2.4131,115.11,40.277,50.304,-64.187,-0.38208,-88.905,17.634
4091,30583,279.96,0,0,0,43.703,-151.03,2.1815,114.23,41.884,49.813,-63.591,-0.58706,-90.565,16.589
4092,30575,280.3,0,0,0,44.52,-152.03,1.961,115.48,41.647,49.584,-63.507,-1.9616,-91.866,16.221
4093,30576,280.65,0,0,0,44.054,-151.54,1.9097,114.52,42.871,49.139,-62.812,-1.1208,-90.873,15.605
4094,30596,281.01,0,0,0,43.363,-151.18,0.41987,114.04,45.251,50.12,-62.302,-1.3763,-90.09,16.139
4095,30562,281.38,0,0,0,43.682,-149.96,1.5426,113.15,46.147,49.997,-62.298,-2.1816,-90.614,16.113
4096,30574,281.75,0,0,0,43.996,-149.28,2.2155,113.86,46.441,50.284,-62.158,-1.7148,-89.557,16.277
4097,30570,282.11,0,0,0,42.445,-149.4,2.1135,112.95,45.893,51.93,-62.73,-2.9681,-89.615,15.974
4098,30565,282.48,0,0,0,43.235,-148.68,1.0842,113.07,46.91,53.39,-62.944,-3.3696,-88.495,15.892
4099,30570,282.84,0,0,0,42.623,-148.59,3.0413,113.14,46.312,53.383,-64.381,-2.0404,-86.953,15.528
4100,30576,283.19,0,0,0,43.161,-148.2,2.99,113.42,47.098,53.585,-64.017,-3.1913,-86.474,16.102
4101,30584,283.53,0,0,0,42.306,-148.87,2.4117,113.08,45.63,53.272,-62.741,-2.1709,-85.67,16.401
4102,30588,283.86,0,0,0,41.25,-150.5,2.5993,114.92,43.465,53.373,-62.153,-4.0664,-87.476,16.421
4103,30562,284.17,0,0,0,40.496,-151.2,2.6322,116.75,43.225,54.716,-62.111,-4.7343,-86.977,17.512
4104,30580,284.46,0,0,0,41.062,-149.97,3.3025,116.77,42.568,55.689,-61.979,-5.5353,-86.542,18.36
4105,30580,284.73,0,0,0,41.643,-149.95,4.3222,116.28,42.043,54.634,-61.851,-6.6225,-87.631,19.316
4106,30580,284.97,0,0,0,43.343,-150.63,2.5541,116.06,41.683,55.742,-61.456,-6.0538,-87.142,18.53
4107,30593,285.19,0,0,0,43.374,-151.19,3.699,114.7,41.661,56.202,-60.132,-5.6732,-86.208,18.417
4108,30582,285.38,0,0,0,44.597,-152.56,3.1827,115.51,40.892,53.442,-59.532,-6.311,-86.8,19.873
4109,30585,285.55,0,0,0,45.814,-152.76,4.9239,114.24,41.095,53.037,-59.339,-7.0379,-87.154,22.148
4110,30571,285.68,0,0,0,45.893,-153.85,5.1944,113.5,41.94,53.36,-58.839,-6.7052,-87.391,22.677
4111,30571,285.78,0,0,0,45.364,-154.49,4.8312,113.27,38.997,53.351,-60.926,-5.9269,-88.24,23.666
4112,30578,285.84,0,0,0,43.87,-154.97,5.4643,114.14,37.865,53.236,-59.979,-4.9711,-90.127,24.507
4113,30575,285.87,0,0,0,44.509,-156.56,5.2968,113.96,37.407,52.764,-59.864,-6.5984,-89.208,26.481
4114,30598,285.86,0,0,0,44.702,-156.25,5.7433,114.33,38.177,50.9,-60.157,-5.1294,-89.159,27.033
4115,30571,285.82,0,0,0,44.318,-156.94,5.7755,113.4,39.408,50.677,-59.719,-5.1211,-88.075,26.378
4116,30590,285.74,0,0,0,42.567,-157.24,6.1403,113.26,39.187,50.917,-60.556,-5.7151,-88.748,26.599
4117,30566,285.63,0,0,0,43.07,-155.79,7.5809,114.21,38.506,51.229,-61.978,-4.6455,-88.323,27.025
4118,30567,285.48,0,0,0,43.339,-154.87,8.2379,116.16,37.335,50.613,-62.878,-5.7788,-89.079,27.854
4119,30591,285.3,0,0,0,44.33,-153.72,9.4957,116.03,37.935,50.109,-62.453,-3.505,-88.755,28.748
4120,30597,285.09,0,0,0,44.951,-153.59,8.0878,117.2,37.076,48.951,-62.225,-3.292,-89.15,28.581
4121,30586,284.85,0,0,0,46.863,-152.34,6.7964,116.81,37.665,48.982,-62.616,-4.2209,-88.012,28.166
4122,30575,284.57,0,0,0,45.365,-152.37,6.6652,118.46,39.009,49.293,-61.975,-2.9541,-87.74,27.914
4123,30576,284.27,0,0,0,44.585,-152.54,5.8338,118.85,40.841,49.955,-60.96,-3.0694,-86.265,27.703
4124,30580,283.94,0,0,0,46.365,-152.65,5.1107,120.94,41.197,51.609,-60.923,-5.7389,-85.608,27.934
4125,30582,283.59,0,0,0,45.344,-152.65,3.6139,121.42,41.403,50.518,-61.848,-5.1377,-86.906,27.559
4126,30575,283.22,0,0,0,42.514,-151.95,2.8669,122.04,41.414,51.432,-61.755,-5.0498,-85.891,27.85
4127,30591,282.83,0,0,0,41.911,-152.42,2.9887,120.7,41.561,49.872,-62.395,-4.9508,-87.483,29.134
4128,30579,282.43,0,0,0,43.724,-152.28,3.7422,120.63,41.531,49.507,-62.976,-3.6281,-86.381,28.929
4129,30592,282.02,0,0,0,43.847,-152.67,4.1922,118.9,41.819,49.56,-64.119,-2.5936,-87.398,29.068
4130,30588,281.6,0,0,0,44.059,-154.66,5.2426,119.65,42.25,50.155,-65.216,-3.8856,-88.783,29.932
4131,30584,281.17,0,0,0,42.232,-154.71,5.576,120.63,42.282,50.797,-64.47,-2.9937,-89.866,28.633
4132,30567,280.75,0,0,0,41.175,-154.39,7.2308,120.49,41.228,49.684,-65.241,-1.9314,-90.292,27.486
4133,30599,280.32,0,0,0,39.519,-154.56,7.7886,120.34,39.876,50.258,-64.581,-1.9,-89.361,28.796
4134,30568,279.91,0,0,0,38.971,-155.01,7.3065,121.1,39.43,49.58,-63.77,-3.8776,-87.99,27.837
4135,30573,279.5,0,0,0,39.098,-154.4,6.0966,120.7,40.456,48.793,-63.311,-4.1177,-86.543,28.644
4136,30566,279.11,0,0,0,38.548,-153.92,7.5098,120.62,38.806,49.35,-63.672,-4.7136,-86.034,26.497
4137,30588,278.73,0,0,0,38.7,-152.47,5.9169,120.89,38.233,50.148,-62.733,-3.9026,-86.115,24.82
4138,30591,278.38,0,0,0,38.541,-152.01,6.8198,121.96,37.955,50.478,-62.362,-3.3654,-86.145,25.966
4139,30583,278.04,0,0,0,38.331,-150.68,8.1675,123.08,38.351,51.353,-62.438,-2.4516,-86.566,24.184
4140,30585,277.74,0,0,0,39.03,-150.79,8.7479,121.89,37.469,51.864,-61.074,-2.5223,-85.526,23.798
4141,30562,277.46,0,0,0,38.999,-153.46,8.0663,119.59,36.881,52.443,-60.202,-3.4007,-84.449,22.435
4142,30581,277.21,0,0,0,40.44,-152.61,6.434,118.18,38.282,53.459,-58.755,-3.4234,-85.913,22.16
4143,30596,277,0,0,0,38.914,-152.14,6.7967,118.86,39.807,53.532,-58.899,-3.8483,-86.651,23.54
4144,30579,276.82,0,0,0,39.22,-151.8,7.7658,118.35,39.204,54.883,-58.153,-4.632,-86.604,24.044
4145,30583,276.69,0,0,0,37.963,-151.66,7.6018,120.08,38.583,56.527,-59.394,-5.5318,-86.61,24.434
4146,30576,276.59,0,0,0,38.134,-153.05,8.6199,120.45,39.916,55.575,-60.644,-6.6116,-86.808,25.218
4147,30589,276.53,0,0,0,38.65,-153.52,9.3629,118.85,39.434,55.787,-61.007,-5.8295,-87.098,23.716
4148,30579,276.51,0,0,0,37.603,-153.88,9.9973,119.33,39.206,57.291,-62.024,-6.1787,-88.631,23.544
4149,30580,276.54,0,0,0,38.33,-154.48,8.7203,117.79,39.755,56.977,-61.901,-8.6429,-88.662,23.929
4150,30576,276.61,0,0,0,39.386,-154.98,9.2822,117.37,39.423,56.864,-62.024,-8.8363,-90.208,24.172
4151,30590,276.72,0,0,0,37.049,-154.38,10.029,115.85,41.294,57.263,-62.356,-10.272,-89.649,24.966
4152,30576,276.87,0,0,0,37.486,-153.52,9.3366,115.86,39.462,55.948,-63.33,-10.604,-87.986,25.852
4153,30585,277.06,0,0,0,36.201,-153.05,7.9549,114.91,40.641,54.474,-62.869,-11.26,-87.188,25.818
4154,30567,277.29,0,0,0,35.488,-153.55,8.4811,115.84,41.072,55.827,-61.466,-11.613,-87.775,25.293
4155,30581,277.56,0,0,0,35.558,-154.17,8.1349,115.1,40.804,57.145,-62.341,-13.05,-88.832,25.193
4156,30569,277.86,0,0,0,36.478,-152.6,6.3158,117.35,41.654,58.715,-62.504,-15.679,-87.522,26.312
4157,30580,278.2,0,0,0,36.593,-150.43,7.0994,117.1,40.529,58.768,-63.855,-17.635,-87.706,26.416
4158,30582,278.57,0,0,0,37.758,-149.82,9.2026,115.61,41.242,60.007,-61.689,-17.187,-86.33,27.4
4159,30587,278.97,0,0,0,38.301,-151.31,8.0258,116.15,40.463,58.609,-61.194,-18.623,-85.073,28.727
4160,30581,279.4,0,0,0,37.983,-151.95,8.3784,116.48,40.884,57.938,-61.268,-17.155,-84.641,27.892
4161,30566,279.85,0,0,0,38.144,-151.55,8.8762,117.11,38.656,57.705,-61.746,-18.95,-82.509,28.387
