Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
3008,30595,294.2,0,0,0,76.743,28.599,27.514,115.56,13.225,63.623,59.835,-46.57,-184.26,76.729
3009,30612,293.87,0,0,0,76.331,27.997,28.827,116.16,12.846,63.066,61.852,-47.158,-184.82,76.228
3010,30622,293.53,0,0,0,75.339,27.795,28.232,115.78,11.935,63.572,63.276,-46.379,-184.36,76.484
3011,30603,293.18,0,0,0,72.703,26.56,28.642,115.61,13.894,62.255,63.887,-47.016,-186.19,76.065
3012,30612,292.82,0,0,0,72.128,25.862,28.221,117.63,12.769,62.504,63.11,-48.529,-186.08,75.394
3013,30590,292.47,0,0,0,72.883,24.909,25.729,116.19,12.964,61.593,63.683,-48.631,-186.61,75.036
3014,30598,292.11,0,0,0,73.183,27.657,24.466,116.34,12.406,61.063,64.645,-49.278,-186.58,75.5
3015,30614,291.76,0,0,0,73.084,27.221,24.245,116.45,12.623,60.741,64.04,-49.738,-186.41,76.608
3016,30611,291.42,0,0,0,73.58,26.731,23.741,116.95,13.522,61.441,64.42,-50.755,-187.1,78.101
3017,30590,291.09,0,0,0,72.679,26.624,22.939,116.61,14.92,62.005,64.938,-49.718,-185.16,78.231
3018,30597,290.77,0,0,0,72.731,28.031,22.139,117.7,16.471,63.22,63.885,-49.082,-187.04,78.702
3019,30592,290.47,0,0,0,71.248,28.223,23.136,117.96,16.151,63.457,65.252,-49.864,-187.87,79.162
3020,30602,290.18,0,0,0,71.469,28.572,21.007,118.35,16.42,63.452,66.327,-48.188,-189.55,79.215
3021,30596,289.92,0,0,0,70.55,29.592,21.161,117.82,15.926,63.901,65.684,-46.911,-188.68,77.128
3022,30606,289.68,0,0,0,70.87,29.361,21.722,116.24,15.824,66.013,64.098,-48.071,-188.92,75.77
3023,30601,289.46,0,0,0,71.447,30.403,20.096,116.07,14.697,66.131,63.906,-47.85,-190.34,76.141
3024,30590,289.27,0,0,0,72.613,30.567,21.18,115.94,14.287,67.518,62.853,-47.7,-190.05,76.644
3025,30608,289.1,0,0,0,72.019,29.915,19.573,115.83,14.399,67.49,61.944,-47.113,-189.29,75.51
3026,30596,288.96,0,0,0,72.949,27.942,22.357,115.65,14.361,66.928,60.806,-47.675,-188.98,73.622
3027,30597,288.84,0,0,0,73.461,27.434,21.661,114.56,14.238,66.244,61.962,-48.777,-188.8,73.121
3028,30609,288.75,0,0,0,72.148,25.47,20.511,114.23,13.989,66.643,62.344,-49.018,-188.72,73.239
3029,30596,288.68,0,0,0,71.952,26.377,19.89,113.67,12.714,65.881,61.134,-49.854,-188.46,72.949
3030,30598,288.64,0,0,0,71.988,28.112,19.146,112.83,13.111,67.463,60.587,-49.785,-189.67,73.7
3031,30582,288.62,0,0,0,72.302,29.037,18.197,113.02,13.733,67.208,62.09,-49.494,-190,74.923
3032,30611,288.63,0,0,0,70.809,27.802,18.109,114.34,13.024,68.874,61.23,-48.965,-188.47,75.963
3033,30603,288.65,0,0,0,71.352,26.909,18.064,114.34,15.143,70.982,61.712,-48.084,-188.9,74.926
3034,30606,288.69,0,0,0,69.603,24.955,19.274,115.04,16.332,71.034,62.305,-47.854,-191.04,76.03
3035,30608,288.75,0,0,0,70.708,24.231,20.405,115.54,15.757,70.997,62.027,-48.014,-190.25,74.529
3036,30601,288.82,0,0,0,70.645,24.82,18.84,115.86,16.868,70.678,62.804,-48.788,-190.19,74.953
3037,30592,288.9,0,0,0,70.071,24.227,18.215,115.38,14.741,70.953,63.716,-50.5,-188.99,73.951
3038,30613,288.99,0,0,0,70.512,23.827,19.311,117.45,15.153,69.629,65.151,-50.53,-190.91,73.418
3039,30605,289.09,0,0,0,69.885,22.37,21.228,117.28,15.356,71.032,65.054,-50.892,-190.06,74.37
3040,30611,289.2,0,0,0,70.451,23.669,22.923,118.83,15.236,71.92,63.772,-50.645,-190.41,72.699
3041,30602,289.3,0,0,0,68.55,20.298,22.53,119.42,15.382,71.315,63.302,-50.77,-190.33,72.73
3042,30604,289.4,0,0,0,70.506,19.564,22.026,116.67,15.281,72.652,65.64,-51.35,-190.15,73.364
3043,30611,289.5,0,0,0,69.571,20.05,22.513,117.27,15.628,73.468,67.152,-50.25,-189.98,71.282
3044,30611,289.59,0,0,0,70,19.377,20.345,116.3,16.303,73.613,67.169,-50.811,-190.52,70.655
3045,30619,289.67,0,0,0,70.443,18.806,18.087,114.93,16.246,72.382,65.482,-50.515,-191.5,69.839
3046,30589,289.74,0,0,0,70.953,18.833,17.458,115.97,16.941,71.413,66.621,-49.943,-192.24,69.714
3047,30602,289.8,0,0,0,71.429,17.18,17.395,116.34,16.165,71.84,66.628,-49.695,-191.38,69.661
3048,30610,289.84,0,0,0,69.439,15.525,17.131,116.3,15.46,70.978,65.526,-48.257,-191.2,68.838
3049,30607,289.86,0,0,0,69.183,15.886,15.149,117.67,14.918,69.807,66.619,-48.161,-190.71,69.244
3050,30600,289.85,0,0,0,67.763,15.893,15.255,118.41,14.343,68.169,66.501,-47.99,-189.01,70.21
3051,30605,289.83,0,0,0,67.647,18.467,13.972,118.8,14.573,67.27,66.696,-46.791,-189.67,70.388
3052,30588,289.79,0,0,0,67.101,18.861,13.317,120.06,16.123,67.152,69.35,-47.35,-189.94,72.024
3053,30592,289.72,0,0,0,68.452,19.949,13.704,120.28,14.018,66.133,70.298,-48.598,-191.06,71.777
3054,30620,289.62,0,0,0,67.685,20.665,12.879,121.09,13.768,67.529,68.316,-48.776,-191.15,71.827
3055,30608,289.5,0,0,0,65.551,19.307,13.455,120.5,14.086,65.267,68.199,-48.883,-189.63,72.825
3056,30600,289.35,0,0,0,65.456,19.844,14.471,119.37,13.384,63.691,67.52,-50.141,-190.45,70.96
3057,30584,289.18,0,0,0,64.343,21.917,17.359,118.01,13.412,64.161,70.042,-49.337,-188.7,70.91
3058,30593,288.98,0,0,0,65.278,22.484,16.668,116.94,13.836,64.77,68.841,-51.146,-188.38,70.979
3059,30595,288.76,0,0,0,65.382,21.172,16.28,117.32,15.871,64.854,67.972,-51.802,-189.46,71.478
3060,30602,288.51,0,0,0,66.306,19.626,17.537,116.96,14.552,63.47,67.166,-51.664,-188.27,71.008
3061,30605,288.24,0,0,0,65.061,20.953,17.743,114.81,13.848,65.564,66.239,-52.615,-188.68,70.308
3062,30580,287.95,0,0,0,63.02,20.444,17.663,113.95,14.383,66.152,68.922,-51.964,-189.48,70.776
3063,30606,287.64,0,0,0,64.143,21.235,16.096,113.43,14.203,67.065,70.076,-52.983,-188.4,69.5
3064,30601,287.31,0,0,0,64.198,22.252,15.321,114.9,14.088,67.551,70.988,-55.581,-189.03,70.115
3065,30613,286.97,0,0,0,63.267,22.787,15.627,115.52,14.581,67.14,70.86,-55.477,-190.95,69.098
3066,30604,286.61,0,0,0,60.292,23,16.119,115.55,14.713,68.217,70.679,-54.797,-190.59,70.819
3067,30583,286.24,0,0,0,59.857,24.086,16.406,116.03,13.137,68.904,71.676,-53.843,-189.98,69.93
3068,30607,285.86,0,0,0,59.271,25.232,16.01,116.14,12.843,68.041,72.736,-54.211,-190.32,69.959
3069,30603,285.48,0,0,0,58.821,25.981,16.858,114.1,12.962,69.543,73.756,-55.275,-188.88,70.314
3070,30608,285.09,0,0,0,59.827,24.235,16.215,114.86,14.029,68.118,73.722,-56.071,-188.31,70.468
3071,30587,284.7,0,0,0,57.894,24.538,15.078,115,12,68.801,74.842,-56.513,-187.25,71.604
3072,30598,284.31,0,0,0,58.567,24.204,15.429,114.48,12.979,68.632,73.332,-57.251,-186.92,71.104
3073,30599,283.93,0,0,0,56.394,24.187,15.408,114.07,13.619,66.986,73.218,-58.339,-187.14,71.153
3074,30606,283.55,0,0,0,57.464,24.773,15.469,113.89,14.294,67.886,74.395,-58.274,-187.58,70.916
3075,30607,283.19,0,0,0,57.615,22.941,14.075,114.48,15.186,66.238,72.872,-57.684,-187.23,71.073
3076,30596,282.84,0,0,0,56.913,24.311,14.64,115.57,15.734,63.672,75.436,-59.104,-187.51,72.32
3077,30617,282.5,0,0,0,57.546,25.487,13.274,116.9,16.747,66.229,75.564,-58.245,-187.37,72.538
3078,30600,282.18,0,0,0,57.846,25.041,13.225,119.86,18.235,66.294,76.154,-57.562,-187.23,70.04
3079,30597,281.88,0,0,0,58.512,25.459,13.196,119.3,17.875,67.111,76.108,-55.822,-188.18,71.736
3080,30601,281.6,0,0,0,59.833,26.122,13.093,118.2,18.183,69.44,74.954,-56.163,-187.06,73.806
3081,30587,281.34,0,0,0,60.849,26.15,13.446,117.39,20.567,67.175,75.818,-56.221,-185.61,72.031
3082,30595,281.11,0,0,0,61.58,25.443,13.456,117.57,20.586,68.635,75.723,-57.198,-184.12,72.236
3083,30611,280.91,0,0,0,59.982,26.452,11.509,116.71,20.713,67.39,75.229,-58.044,-183.91,72.724
3084,30603,280.73,0,0,0,60.42,26.475,11.638,116.43,21.533,67.767,74.265,-57.982,-184.03,73.242
3085,30601,280.58,0,0,0,58.489,25.809,10.206,116.35,19.648,66.261,73.559,-58.268,-183.2,75.97
3086,30615,280.46,0,0,0,58.16,27.393,11.107,115.96,18.925,67.136,73.278,-56.582,-184.14,75.688
3087,30605,280.37,0,0,0,58.378,27.645,11.24,115.73,17.14,66.887,73.284,-56.363,-184.71,76.491
3088,30592,280.31,0,0,0,58.612,28.65,11.378,115.05,16.656,66.279,74.044,-57.229,-185.79,76.195
3089,30603,280.28,0,0,0,59.298,28.233,10.487,116.06,16.236,67.117,75.033,-57.268,-188.07,77.656
3090,30597,280.27,0,0,0,60.439,29.368,11.15,116.25,16.055,65.45,75.963,-57.704,-188.41,78.112
3091,30604,280.29,0,0,0,59.353,28.634,11.569,116.33,15.272,65.668,75.23,-58.448,-187.24,76.528
3092,30609,280.35,0,0,0,60.355,29.441,9.8613,117.98,14.758,66.104,74.2,-59.756,-187.05,77.323
3093,30622,280.42,0,0,0,60.236,28.46,10.126,118.09,13.068,66.761,74.8,-58.42,-185.94,77.745
3094,30606,280.52,0,0,0,60.621,26.721,10.568,117.25,14.174,66.78,74.378,-57.826,-185.83,77.394
3095,30589,280.65,0,0,0,61.595,27.439,9.7522,117.17,14.146,67.022,72.193,-56.698,-186.73,76.317
3096,30600,280.79,0,0,0,64.55,27.195,9.0224,117.38,12.986,66.673,69.746,-57.258,-186.13,77.205
3097,30605,280.96,0,0,0,64.578,27.524,8.8131,117.66,13.065,66.007,69.325,-57.505,-187.16,76.776
3098,30610,281.14,0,0,0,65.263,27.982,7.8241,117.56,14.105,64.809,68.587,-55.366,-188.29,75.349
3099,30593,281.34,0,0,0,65.28,28.946,7.2434,117.41,13.418,65.038,67.336,-55.187,-188.32,75.508
3100,30615,281.55,0,0,0,66.425,28.948,6.8929,117.11,13.837,63.297,66.471,-55.439,-188.88,75.024
3101,30600,281.77,0,0,0,66.325,28.162,7.5026,117.36,12.958,63.093,64.446,-57.384,-189.92,75.489
3102,30582,282,0,0,0,66.885,29.709,6.8779,118.29,12.773,62.437,65.49,-57.556,-190.18,74.524
3103,30622,282.23,0,0,0,66.607,29.927,5.7915,118.52,12.771,62.852,65.596,-58.654,-189.2,73.367
3104,30603,282.47,0,0,0,66.571,30.016,4.6935,117.65,12.218,62.77,66.77,-59.658,-188.09,72.567
3105,30609,282.72,0,0,0,66.105,28.014,3.9902,118.52,13.652,64.412,68.214,-58.655,-185.51,71.859
3106,30611,282.96,0,0,0,67.839,29.336,3.468,118.24,13.302,63.365,67.985,-59.329,-187.02,73.85
3107,30584,283.2,0,0,0,67.665,29.658,3.7622,117.96,13.541,62.057,67.811,-60.478,-185.83,74.766
3108,30623,283.43,0,0,0,68.793,29.255,2.0974,118.84,12.211,62.824,69.063,-59.623,-185.2,74.023
3109,30599,283.66,0,0,0,69.034,29.27,1.7603,119.66,12.349,62.14,70.439,-58.835,-184.05,73.828
3110,30614,283.88,0,0,0,68.667,29.855,1.6625,121.44,12.289,62.657,68.968,-59.033,-184.57,73.561
3111,30616,284.09,0,0,0,68.287,31.034,1.4431,121.58,11.427,63.163,70.166,-60.72,-184.73,75.08
3112,30607,284.29,0,0,0,68.509,30.738,1.8169,122.57,12.231,62.593,70.775,-61.634,-184.05,76.092
3113,30593,284.48,0,0,0,68.943,30.041,1.467,122.75,11.376,62.749,70.858,-61.468,-183.19,76.499
3114,30614,284.65,0,0,0,68.722,30.301,2.4257,123.99,11.682,61.754,71.013,-61.864,-184.52,77.046
3115,30596,284.81,0,0,0,69.062,30.933,4.3026,124.49,10.802,63.065,71.434,-62.261,-183.22,78.737
3116,30607,284.96,0,0,0,67.301,29.703,1.5946,125.27,10.431,63.018,73.15,-63.47,-183.04,79.085
3117,30623,285.09,0,0,0,66.576,30.454,1.144,125.29,10.633,62.764,72.916,-61.811,-184.88,78.409
3118,30615,285.2,0,0,0,66.998,30.521,1.7594,125.52,11.238,61.881,74.895,-61.162,-184.58,78.804
3119,30599,285.3,0,0,0,66.478,31.018,0.92098,125.69,11.462,62.553,74.596,-63.235,-184.1,78.708
3120,30622,285.39,0,0,0,66.253,30.221,0.43138,125.7,11.274,62.268,75.004,-62.101,-184.79,80.822
3121,30598,285.46,0,0,0,67.846,28.618,0.64409,125.31,11.824,61.419,76.31,-59.438,-185.32,79.668
3122,30610,285.52,0,0,0,67.877,29.705,-0.47809,125.2,12.87,61.212,77.816,-59.416,-186.74,80.906
3123,30603,285.57,0,0,0,67.052,28.784,0.015314,125.12,12.215,61.769,77.671,-58.611,-186.28,81.305
3124,30603,285.6,0,0,0,67.789,29.539,-0.031495,124.29,12.296,61.93,77.938,-58.532,-185.23,83.075
3125,30609,285.63,0,0,0,66.86,28.921,1.0826,123.16,12.062,60.508,78.231,-58.448,-183.98,82.441
3126,30602,285.65,0,0,0,68.662,29.445,3.3636,123.17,13.675,58.436,77.845,-58.168,-185.41,82.898
3127,30601,285.66,0,0,0,67.383,29.846,2.3739,123.57,12.854,57.518,76.889,-59.564,-183.59,82.809
3128,30606,285.66,0,0,0,66.987,29.995,-0.14298,122.19,12.633,58.051,78.527,-57.972,-181.82,82.389
3129,30609,285.66,0,0,0,67.636,29.006,-0.03468,122.99,10.862,57.53,79.133,-57.942,-181.32,84.006
3130,30604,285.66,0,0,0,68.786,30.749,0.97051,122.97,11.404,58.626,80.187,-58.803,-179.56,83.671
3131,30610,285.66,0,0,0,69.001,30.03,3.36,123.38,10.811,59.802,81.08,-58.961,-179.84,82.521
3132,30612,285.66,0,0,0,69.035,29.777,2.6439,122.05,11.286,59.782,81.625,-59.375,-180.76,81.435
3133,30587,285.66,0,0,0,68.474,28.546,2.6291,124.01,10.42,60.158,80.849,-59.579,-180.84,81.981
3134,30612,285.67,0,0,0,67.358,28.199,1.931,123.74,10.567,61.195,81.644,-60.814,-181.79,80.155
3135,30621,285.69,0,0,0,67.159,28.325,2.0693,124.6,11.658,60.916,81.734,-62.477,-181.52,79.597
3136,30592,285.71,0,0,0,68.79,28.037,0.9346,124.88,13.655,62.079,79.439,-63.113,-181.11,79.474
3137,30615,285.75,0,0,0,69.131,28.478,0.84638,124.87,14.295,60.075,79.955,-60.944,-181.61,81.432
3138,30599,285.79,0,0,0,69.195,29.321,0.39673,125.32,16.25,61.756,80.255,-60.95,-182.39,82.518
3139,30592,285.85,0,0,0,68.076,28.928,0.70222,126.12,17.177,61.03,79.064,-60.078,-182.43,80.839
3140,30591,285.92,0,0,0,67.824,29.443,0.32378,125.21,19.121,61.22,79.883,-59.438,-182.87,79.381
3141,30602,286.01,0,0,0,66.608,30.049,-0.82081,125.98,19.412,61.386,79.74,-59.569,-183.71,78.343
3142,30591,286.11,0,0,0,68.251,30.933,-0.81146,126.19,18.736,62.395,80.125,-61.106,-184.35,78.894
3143,30611,286.23,0,0,0,68.669,29.676,0.052188,126.78,17.457,61.955,80.887,-61.882,-184.12,80.082
3144,30614,286.37,0,0,0,68.708,29.236,-2.0033,128.03,17.257,63.153,79.651,-61.574,-184.22,78.193
3145,30604,286.52,0,0,0,67.703,30.27,-2.7101,126.97,16.626,63.332,78.923,-64.63,-185.08,79.004
3146,30603,286.69,0,0,0,68.897,28.555,-3.6708,127.47,16.1,63.25,78.581,-62.663,-186.08,78.541
3147,30591,286.87,0,0,0,69.214,27.1,-4.7898,126.37,15.383,62.631,77.45,-62.022,-185.47,79.824
3148,30606,287.07,0,0,0,68.362,26.307,-3.681,125.98,16.211,64.478,76.237,-61.187,-186.15,79.907
3149,30613,287.29,0,0,0,68.668,25.971,-4.2765,126.74,13.94,64.734,75.264,-60.635,-185.03,80.336
3150,30621,287.51,0,0,0,70.265,26.365,-5.3255,126.84,14.954,63.518,73.537,-60.438,-186.01,80.659
3151,30590,287.75,0,0,0,70.965,25.672,-5.1185,126.17,16.266,63.663,74.292,-59.594,-184.15,80.575
3152,30588,288.01,0,0,0,71.817,26.7,-7.1107,125.96,16.456,65.827,74.348,-58.933,-185.17,79.409
3153,30595,288.27,0,0,0,71.94,26.079,-7.4458,125.37,16.588,66.151,74.04,-58.59,-186.23,77.605
3154,30593,288.53,0,0,0,74.244,26.322,-7.4519,124.89,17.185,66.829,73.775,-59.205,-185.59,75.858
3155,30602,288.81,0,0,0,74.23,26.189,-4.7581,124.34,20.126,66.872,73.245,-58.264,-185.68,75.177
3156,30610,289.09,0,0,0,74.638,25.557,-4.0162,124.13,19.659,65.625,74.173,-58.639,-184.74,76.795
3157,30598,289.37,0,0,0,73.751,25.175,-3.9502,122.88,20.631,64.463,72.758,-59.588,-184.65,78.672
3158,30583,289.64,0,0,0,75.369,25.058,-5.1782,121.31,19.47,64.382,72.928,-58.955,-186.08,79.568
3159,30617,289.92,0,0,0,75.754,26.55,-5.4927,122.23,17.763,61.516,72.009,-59.22,-188.21,77.563
3160,30606,290.19,0,0,0,74.509,27.095,-6.0698,124.29,17.647,60.951,72.303,-60.346,-186.45,79.077
3161,30603,290.45,0,0,0,74.199,26.907,-4.9157,125.51,18.099,63.124,70.765,-58.956,-187.49,79.823
3162,30597,290.7,0,0,0,74.081,27.962,-7.7983,128.29,18.577,62.213,72.276,-57.714,-188.19,80.365
3163,30596,290.94,0,0,0,74.432,26.342,-6.9282,128.08,19.594,61.125,70.948,-57.857,-187.46,79.353
3164,30613,291.16,0,0,0,73.831,27.031,-6.7529,128.32,19.035,61.189,71.631,-58.251,-187.19,79.666
3165,30613,291.36,0,0,0,74.632,27.265,-9.0548,126.03,20.143,62.163,72.373,-56.941,-186.45,80.485
3166,30602,291.55,0,0,0,73.841,26.039,-10.25,125.81,21.003,61.581,73.58,-56.423,-186.04,81.399
3167,30612,291.71,0,0,0,75.025,24.837,-10.945,125.68,20.783,61.237,72.511,-56.118,-185.22,80.323
3168,30596,291.85,0,0,0,74.007,24.661,-9.7095,125.22,19.521,61.718,72.268,-54.34,-186.6,81.107
3169,30608,291.96,0,0,0,72.753,26.683,-9.7371,124.81,20.051,62.291,70.303,-55.464,-186.79,80.649
3170,30599,292.05,0,0,0,74.491,24.993,-10.099,123.7,19.231,62.329,70.474,-56.058,-187.36,81.216
3171,30584,292.1,0,0,0,74.389,24.591,-9.3331,124.83,18.127,62.34,70.911,-55.113,-188.37,81.69
3172,30615,292.13,0,0,0,74.06,25.285,-7.7876,125.24,19.008,63.209,70.4,-56.095,-189.18,81.706
3173,30597,292.12,0,0,0,76.152,25.077,-6.2203,123.95,18.414,62.588,70.462,-56.098,-188.91,81.473
3174,30601,292.09,0,0,0,74.283,24.654,-5.7804,124.4,17.869,62.127,70.712,-57.097,-189.63,82.235
3175,30597,292.02,0,0,0,75.433,24.238,-4.5698,124.45,16.86,63.25,71.614,-57.266,-190.07,81.232
3176,30608,291.92,0,0,0,76.206,23.563,-4.6044,125.2,17.468,64.666,71.407,-57.74,-190.74,82.356
3177,30606,291.78,0,0,0,75.346,23.274,-2.4664,125.79,16.487,63.398,70.446,-59.288,-192.41,84.762
3178,30617,291.61,0,0,0,73.966,24.357,-3.3282,123.86,17.427,62.456,69.87,-59.013,-194.86,84.699
3179,30587,291.42,0,0,0,73.752,23.812,-3.4763,123.89,18.042,63.326,69.918,-58.932,-193.57,84.967
3180,30611,291.19,0,0,0,74.493,22.63,-2.9413,125.91,19.318,64.91,69.8,-57.983,-193.2,84.294
3181,30610,290.93,0,0,0,73.771,22.677,-2.4075,127.74,19.32,63.581,68.86,-57.448,-193.61,84.072
3182,30605,290.64,0,0,0,73.735,24.309,-3.4751,128.17,19.239,63.778,69.547,-56.629,-194.1,81.779
3183,30610,290.32,0,0,0,74.114,24.43,-2.5944,128.93,19.443,64.907,68.553,-56.859,-193.42,81.596
3184,30585,289.98,0,0,0,73.136,22.865,-3.5505,128.5,19.575,64.799,66.666,-55.42,-192.88,81.815
3185,30620,289.62,0,0,0,75.062,23.6,-2.8457,126.76,21.667,65.229,64.514,-55.002,-193.38,82.29
3186,30636,289.23,0,0,0,76.06,22.775,-2.7609,126.84,18.89,65.908,64.206,-55.478,-194.68,82.605
3187,30599,288.83,0,0,0,76.254,24.058,-3.9109,125.36,21.075,67.279,64.162,-57.18,-195.19,82.279
3188,30593,288.41,0,0,0,76.697,21.873,-4.1579,125.7,21.202,67.286,62.815,-56.318,-195.1,81.319
3189,30613,287.98,0,0,0,75.042,21.771,-4.4476,124.44,22.442,69.018,64.794,-54.99,-194.47,82.399
3190,30609,287.53,0,0,0,75.237,21.688,-4.6917,126.1,22.606,67.717,63.438,-53.685,-193.05,82.689
3191,30598,287.08,0,0,0,75.291,21.097,-4.9885,126.5,23.139,68.486,64.361,-53.707,-193.94,80.573
3192,30599,286.62,0,0,0,75.173,21.971,-4.1425,125.84,24.234,69.163,65.45,-53.338,-193.5,80.665
3193,30598,286.16,0,0,0,75.912,21.356,-3.6458,125.83,24.808,68.716,66.586,-53.21,-193.55,81.085
3194,30607,285.7,0,0,0,75.648,21.598,-5.256,126.7,23.952,68.981,66.814,-52.001,-194.4,79.286
3195,30608,285.24,0,0,0,74.064,21.727,-4.539,127.33,24.294,69.484,66.759,-50.981,-196.48,80.136
3196,30610,284.79,0,0,0,74.439,21.049,-6.5138,126.93,24.652,71.078,67.023,-50.959,-197.4,78.627
3197,30618,284.35,0,0,0,75.183,21.053,-7.5109,126.59,26.357,71.857,69.378,-49.637,-197.29,79.173
3198,30608,283.92,0,0,0,75.323,19.528,-6.1267,126.41,24.893,70.183,70.237,-49.747,-198.6,78.723
3199,30612,283.5,0,0,0,74.207,18.337,-6.601,127.35,23.534,69.687,70.881,-51.264,-198.28,78.089
3200,30608,283.1,0,0,0,73.161,17.317,-5.0221,127.98,22.692,69.075,71.388,-52.251,-197.78,77.971
3201,30605,282.72,0,0,0,73.457,18.793,-4.17,128.16,22.594,68.492,71.529,-52.221,-197.8,78.336
3202,30596,282.36,0,0,0,75.539,19.032,-2.8718,128.13,22.01,68.094,70.274,-52.798,-199.54,78.317
3203,30596,282.02,0,0,0,76.756,18.477,-2.0107,128.25,21.982,67.422,70.896,-54.402,-199.07,78.438
3204,30596,281.7,0,0,0,76.457,19.082,-2.607,127.79,20.32,66.618,70.727,-56.03,-200.26,79.947
3205,30615,281.41,0,0,0,78.421,18.768,-3.9864,127.16,21.109,67.865,69.685,-57.347,-200.72,79.091
3206,30614,281.15,0,0,0,77.464,18.546,-5.4519,128.21,20.075,66.957,70.099,-58.857,-200.46,79.415
3207,30595,280.91,0,0,0,79.153,19.143,-5.4627,128.34,20.3,67.043,71.857,-58.927,-200.86,78.367
3208,30604,280.71,0,0,0,78.422,18.043,-6.1,127.5,19.079,67.636,71.339,-57.455,-201.22,80.059
3209,30610,280.53,0,0,0,77.552,17.785,-5.6219,128.24,21.069,69.32,70.719,-58.095,-200.91,80.415
3210,30602,280.38,0,0,0,78.045,20.038,-5.1719,128.15,21.614,71.48,69.238,-57.775,-201.64,81.897
3211,30610,280.26,0,0,0,79.339,21.123,-5.9469,127.82,23.47,72.096,69.269,-59.092,-202.09,82.039
3212,30611,280.16,0,0,0,79.096,20.755,-7.0456,126.17,23.245,71.16,69.815,-58.572,-202.48,81.613
3213,30601,280.1,0,0,0,80.588,20.743,-6.5992,125.26,22.432,68.857,69.4,-59.957,-201.79,81.348
3214,30587,280.06,0,0,0,79.433,20.489,-6.8792,124.93,22.034,70.873,69.458,-61.016,-201.04,82.806
3215,30603,280.04,0,0,0,77.437,20.862,-6.7699,123.75,20.343,70.079,67.431,-60.925,-201.25,83.065
3216,30620,280.05,0,0,0,77.32,21.219,-8.1338,124.35,21.101,69.266,66.882,-61.018,-200.33,82.439
3217,30599,280.08,0,0,0,78.029,21.905,-9.2436,124.67,20.667,69.074,66.755,-60.449,-200.97,82.322
3218,30627,280.14,0,0,0,77.559,22.543,-8.0624,125.42,20.216,68.801,65.937,-61.059,-201.43,82.048
3219,30597,280.21,0,0,0,75.454,22.102,-7.7431,126.32,20.153,67.451,66.136,-60.364,-202.39,82.493
3220,30621,280.3,0,0,0,74.907,22.53,-7.643,127.76,19.242,66.845,66.63,-60.335,-202.55,82.548
3221,30603,280.41,0,0,0,76.087,23.554,-6.9636,129.92,19.185,66.535,66.3,-58.957,-202.47,83.683
3222,30597,280.52,0,0,0,77.234,24.037,-6.5457,130.57,20.482,65.63,65.328,-58.858,-205.1,84.129
3223,30607,280.65,0,0,0,77.606,24.512,-5.7969,129.92,19.28,66.528,66.609,-59.128,-205.74,82.707
3224,30601,280.79,0,0,0,77.201,25.447,-6.8731,127.9,19.625,67.958,66.623,-58.934,-206.82,82.598
3225,30609,280.93,0,0,0,77.343,24.576,-4.3549,127.98,22.127,67.74,66.044,-59.146,-205.91,82.646
3226,30608,281.07,0,0,0,76.807,25.129,-2.6115,128.65,20.523,67.412,66.857,-58.69,-204.83,82.445
3227,30606,281.22,0,0,0,77.571,26.269,-2.154,127.09,21.392,67.073,67.152,-56.569,-203.49,80.672
3228,30626,281.36,0,0,0,76.887,26.167,-2.4267,125.64,19.86,67.395,67.275,-56.62,-204.52,79.65
3229,30585,281.5,0,0,0,76.185,25.127,-1.5106,127.27,19.994,67.418,66.886,-57.591,-204.81,79.554
3230,30598,281.64,0,0,0,75.596,24.405,-1.3643,128.51,21.005,68.187,65.4,-58.17,-202.97,80.745
3231,30598,281.76,0,0,0,75.365,22.587,-1.0546,126.89,19.684,67.017,65.521,-56.884,-204.49,80.854
3232,30604,281.88,0,0,0,75.711,23.331,-2.2612,127.69,21.058,64.69,64.467,-57.532,-204.16,79.077
3233,30604,281.98,0,0,0,74.64,21.291,-1.7107,127.3,21.691,65.436,65.166,-57.942,-204.75,78.764
3234,30598,282.08,0,0,0,73.806,21.683,-0.7495,126.28,21.404,65.176,63.581,-56.121,-206.15,79.922
3235,30605,282.15,0,0,0,74.221,20.318,-1.1033,127.05,21.08,63.466,64.292,-57.374,-206.65,80.08
3236,30620,282.21,0,0,0,75.641,21.701,-1.6662,127.13,19.687,64.3,63.944,-54.986,-205.27,81.233
3237,30608,282.26,0,0,0,77.565,21.815,-1.9823,127.09,20.634,62.438,64.445,-55.871,-205.93,82.476
3238,30603,282.29,0,0,0,75.749,21.543,-1.8142,125.83,18.087,62.058,64.174,-57.324,-205.62,81.262
3239,30609,282.29,0,0,0,76.257,22.128,-2.2566,126.49,16.699,61.181,64.91,-58.095,-207.34,80.077
3240,30588,282.28,0,0,0,74.992,21.653,-3.7887,127.84,18.603,60.568,65.061,-57.847,-208.79,80.365
3241,30593,282.25,0,0,0,74.716,23.486,-4.7126,127.1,17.928,60.488,65.281,-57.652,-209.46,80.189
3242,30613,282.2,0,0,0,74.305,22.726,-3.0855,127.01,17.599,61.198,66.547,-60.199,-208.78,81.059
