Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
3337,30267,283.94,0,0,0,-25.163,4.744,-14.991,-94.875,18.01,-83.863,18.511,-39.776,-115.62,-96.739
3338,30261,284.02,0,0,0,-25.232,3.139,-17.369,-95.34,15.455,-84.757,16.275,-38.955,-113.73,-97.622
3339,30281,284.1,0,0,0,-26.112,2.7384,-19.149,-93.754,15.818,-85.109,16.443,-39.603,-114.81,-96.822
3340,30266,284.17,0,0,0,-28.29,3.1738,-20.043,-93.529,18.329,-83.991,16.69,-39.194,-115.55,-96.41
3341,30267,284.22,0,0,0,-27.801,2.4244,-18.624,-93.041,17.878,-84.738,17.587,-38.013,-115.31,-97.024
3342,30259,284.26,0,0,0,-26.81,3.0028,-17.07,-92.424,17.65,-83.547,16.549,-39.221,-114.09,-95.797
3343,30270,284.29,0,0,0,-26.814,3.7688,-18.34,-92.846,17.642,-84.592,18.103,-38.149,-113.83,-95.26
3344,30269,284.3,0,0,0,-28.003,3.7827,-17.347,-91.374,17.509,-84.81,17.197,-38.447,-116.35,-95.694
3345,30268,284.3,0,0,0,-28.724,4.7893,-17.713,-91.264,17.049,-83.537,17.002,-38.253,-117.02,-95.502
3346,30275,284.28,0,0,0,-27.694,5.6076,-17.557,-92.259,16.983,-82.449,18.369,-39.063,-117.61,-96.135
3347,30272,284.24,0,0,0,-28.317,6.0994,-17.131,-91.274,16.509,-81.7,17.662,-39.154,-116.47,-94.779
3348,30271,284.18,0,0,0,-28.012,5.9375,-18.246,-92.255,16.83,-83.218,18.32,-38.853,-115.98,-96.133
3349,30278,284.11,0,0,0,-29.032,5.667,-18.701,-92.794,16.832,-82.852,17.56,-39.549,-114.89,-95.433
3350,30258,284.01,0,0,0,-28.228,5.5867,-18.382,-94.07,20.848,-83.787,18.137,-38.571,-115.02,-94.137
3351,30260,283.9,0,0,0,-25.424,5.5749,-20.699,-94.079,21.391,-84.324,16.864,-40.921,-115.58,-94.624
3352,30269,283.77,0,0,0,-24.797,6.6309,-19.237,-93.097,22.415,-83.08,17.897,-42.157,-115.44,-94.467
3353,30264,283.62,0,0,0,-24.478,6.8338,-20.334,-93.216,23.593,-82.691,19.287,-41.785,-111.46,-92.848
3354,30282,283.46,0,0,0,-24.264,7.4508,-19.557,-93.592,24.84,-84.07,20.041,-41.32,-111.73,-91.604
3355,30244,283.27,0,0,0,-24.548,4.9525,-21.357,-93.672,25.405,-85.094,19.66,-41.177,-110.52,-91.168
3356,30254,283.07,0,0,0,-26.025,3.8767,-21.077,-94.188,25.458,-85.911,22.784,-41.739,-110.35,-92.854
3357,30278,282.86,0,0,0,-26.941,2.5271,-22.559,-93.866,25.139,-86.283,22.03,-42.514,-109.97,-92.719
3358,30247,282.63,0,0,0,-28.568,3.2603,-21.52,-96.022,23.759,-85.664,22.994,-42.281,-110.16,-92.274
3359,30259,282.4,0,0,0,-29.533,3.8185,-20.598,-95.646,24.569,-85.346,21.353,-41.938,-108,-92.474
3360,30248,282.15,0,0,0,-29.619,3.405,-20.702,-95.817,24.586,-84.992,22.525,-42.475,-107.49,-94.15
3361,30279,281.89,0,0,0,-30.132,5.3936,-21.424,-94.948,24.067,-84.53,22.987,-43.159,-105.87,-94.64
3362,30266,281.62,0,0,0,-31.589,7.3845,-20.188,-94.439,26.218,-85.343,23.362,-42.118,-105.24,-95.226
3363,30265,281.35,0,0,0,-29.989,6.6721,-20.522,-94.331,27.201,-85.082,22.162,-42.953,-105.14,-96.451
3364,30259,281.08,0,0,0,-29.071,6.4131,-18.445,-94.81,27.64,-86.039,21.226,-41.41,-104.86,-97.073
3365,30265,280.8,0,0,0,-28.201,7.6094,-18.824,-95.065,27.837,-86.279,20.034,-41.987,-103.53,-95.208
3366,30257,280.53,0,0,0,-27.87,7.6354,-16.763,-95.231,27.955,-85.613,18.931,-41.778,-103.03,-94.88
3367,30256,280.26,0,0,0,-28.171,6.2533,-15.126,-95.593,28.816,-85.407,18.676,-41.972,-104.34,-96.543
3368,30275,280,0,0,0,-27.666,7.1868,-15.651,-95.72,28.898,-84.798,18.598,-42.991,-105.59,-95.141
3369,30287,279.74,0,0,0,-28.736,8.0255,-15.718,-94.97,29.701,-86.037,19.548,-43.65,-105.18,-95.139
3370,30270,279.49,0,0,0,-29.318,9.2231,-14.053,-95.21,29.944,-85.286,20.856,-44.046,-105.95,-95
3371,30263,279.26,0,0,0,-29.049,8.8449,-14.355,-95.288,29.096,-84.759,21.094,-43.964,-105.27,-94.761
3372,30265,279.04,0,0,0,-29.646,11.428,-14.261,-94.511,28.409,-85.224,19.623,-45.186,-107.31,-94.106
3373,30249,278.83,0,0,0,-29.152,13.285,-15.385,-94.656,29.818,-84.984,19.815,-45.729,-108.16,-96.18
3374,30272,278.64,0,0,0,-27.728,13.103,-12.897,-94.319,29.042,-84.738,20.816,-45.995,-107.64,-94.965
3375,30257,278.48,0,0,0,-28.784,13.247,-12.926,-95.217,27.833,-84.885,22.102,-44.612,-108.63,-93.139
3376,30260,278.33,0,0,0,-25.795,14.141,-12.295,-94.636,28.923,-83.895,20.914,-45.491,-109.72,-92.169
3377,30271,278.2,0,0,0,-26.329,13.434,-12.522,-95.15,30.951,-83.641,21.264,-45.888,-109.25,-92.617
3378,30258,278.1,0,0,0,-26.6,10.552,-12.238,-94.69,31.785,-83.744,21.379,-46.371,-109.57,-91.501
3379,30269,278.03,0,0,0,-26.163,12.296,-12.507,-95.856,31.009,-83.944,21.298,-46.984,-109.87,-91.799
3380,30257,277.98,0,0,0,-26.033,12.021,-13.444,-95.581,30.22,-83.439,20.451,-46.458,-110.59,-89.908
3381,30256,277.96,0,0,0,-26.005,12.67,-11.942,-95.088,30.684,-83.959,18.637,-46.871,-110.16,-89.615
3382,30264,277.96,0,0,0,-27.481,13.428,-12.084,-94.538,30.675,-84.459,18.836,-46.064,-108.92,-90.377
3383,30273,277.99,0,0,0,-28.935,13.765,-12.486,-94.941,29.816,-85.441,18.257,-44.677,-108.55,-89.718
3384,30258,278.05,0,0,0,-28.953,13.07,-12.461,-94.759,29.381,-84.258,17.537,-45.099,-108.23,-89.615
3385,30263,278.14,0,0,0,-29.564,13.462,-12.451,-95.445,29.678,-85.532,18.438,-45.046,-107.16,-89.619
3386,30276,278.25,0,0,0,-29.572,13.572,-11.485,-94.169,30.037,-87.018,18.734,-44.576,-106.22,-90.7
3387,30256,278.39,0,0,0,-29.023,15.273,-11.877,-94.183,30.879,-88.33,17.933,-46.197,-105.64,-92.169
3388,30275,278.56,0,0,0,-30.21,15.232,-10.868,-93.201,30.419,-88.316,17.763,-47.651,-107.01,-92.002
3389,30266,278.75,0,0,0,-30.599,15.161,-11.2,-92.387,30.157,-88.687,18.314,-49.56,-107.5,-92.015
3390,30261,278.96,0,0,0,-31.301,15.172,-11.541,-91.204,29.232,-89.797,17.989,-50.267,-107.42,-92.395
3391,30265,279.2,0,0,0,-31.108,13.561,-13.026,-90.502,29.772,-88.435,17.316,-49.18,-109.28,-90.124
3392,30269,279.45,0,0,0,-30.975,14.937,-14.314,-89.475,29.133,-88.843,17.02,-49.159,-109.11,-90.169
3393,30282,279.73,0,0,0,-30.249,15.308,-15.066,-90.009,30.628,-88.233,16.621,-50.45,-108.98,-89.164
3394,30270,280.02,0,0,0,-30.163,15.063,-16.096,-89.805,30.721,-87.788,16.773,-50.507,-107.91,-89.092
3395,30283,280.32,0,0,0,-30.791,15.437,-17.618,-89.803,29.555,-88.346,16.722,-51.777,-106.46,-90.856
3396,30275,280.64,0,0,0,-29.644,15.621,-19.727,-90.84,29.131,-89.052,17.975,-51.657,-107.49,-90.574
3397,30284,280.97,0,0,0,-29.34,15.439,-19.573,-90.03,29.637,-89.716,19.221,-52.445,-107.8,-90.2
3398,30252,281.3,0,0,0,-29.629,15.178,-18.682,-90.346,29.607,-89.829,20.385,-52.456,-107.78,-90.193
3399,30262,281.64,0,0,0,-30.082,16.122,-19.527,-88.86,28.834,-90.277,20.726,-52.611,-109.13,-89.826
3400,30276,281.98,0,0,0,-31.019,16.177,-20.245,-89.136,27.49,-90.558,22.15,-52.259,-107.4,-90.004
3401,30265,282.31,0,0,0,-31.424,17.442,-20.164,-89.646,26.604,-91.709,23.689,-51.523,-105.37,-89.337
3402,30265,282.65,0,0,0,-31.622,15.586,-19.232,-89.799,25.5,-92.727,24.496,-51.266,-103.9,-89.669
3403,30278,282.97,0,0,0,-31.542,16.318,-19.699,-88.989,26.345,-91.961,24.01,-51.932,-103.83,-89.379
3404,30259,283.29,0,0,0,-33.377,15.355,-20.606,-89.928,26.161,-91.2,23.962,-51.892,-103.27,-89.091
3405,30265,283.6,0,0,0,-31.205,15.949,-21.075,-90.23,26.239,-90.97,23.478,-51.702,-102.31,-89.042
3406,30267,283.89,0,0,0,-30.816,14.076,-19.848,-91.572,26.094,-90.56,24.567,-51.704,-101.57,-87.462
3407,30275,284.16,0,0,0,-30.685,13.658,-20.469,-92.438,25.442,-90.2,25.307,-51.258,-101.95,-86.712
3408,30269,284.41,0,0,0,-29.433,15.066,-18.58,-91.859,27.66,-89.923,23.577,-51.876,-101.79,-86.719
3409,30282,284.65,0,0,0,-29.457,14.984,-17.588,-91.653,27.064,-91.572,23.029,-50.729,-102.3,-85.54
3410,30291,284.85,0,0,0,-29.861,16.567,-18.662,-91.904,27.287,-91.9,21.52,-51.134,-101.74,-84.821
3411,30249,285.04,0,0,0,-31.74,15.142,-18.513,-90.531,27.168,-90.986,20.418,-51.097,-102.62,-85.386
3412,30280,285.19,0,0,0,-31.845,15.429,-17.395,-91.622,27.142,-89.382,20.862,-51.77,-102.92,-84.176
3413,30275,285.32,0,0,0,-32.132,15.888,-17.418,-91.129,26.262,-88.67,21.042,-49.304,-102.33,-84.504
3414,30268,285.42,0,0,0,-31.758,14.704,-17.308,-92.734,25.531,-90.455,21.537,-48.627,-102.23,-85.179
3415,30278,285.48,0,0,0,-31.312,15.339,-17.628,-93.938,25.04,-89.262,22.835,-49.985,-102.12,-86.634
3416,30247,285.51,0,0,0,-32.406,16.475,-16.447,-93.68,25.699,-90.885,22.518,-49.69,-103.5,-87.462
3417,30264,285.51,0,0,0,-32.04,17.62,-17.152,-94.023,25.087,-91.846,21.204,-50.342,-103.83,-86.637
3418,30260,285.48,0,0,0,-31.228,17.056,-18.777,-94.35,25.886,-91.949,20.933,-49.315,-104.49,-84.29
3419,30265,285.42,0,0,0,-31.618,16.481,-17.674,-94.413,25.848,-92.237,20.245,-48.529,-104.59,-84.938
3420,30277,285.32,0,0,0,-30.8,14.488,-18.458,-92.859,26.809,-92.229,21.613,-48.083,-103.17,-84.94
3421,30279,285.19,0,0,0,-29.149,14.112,-17.914,-93.13,26.562,-92.346,20.153,-49.089,-103.62,-84.155
3422,30268,285.03,0,0,0,-28.421,13.24,-16.779,-95.102,24.6,-89.998,19.561,-48.441,-103.35,-84.845
3423,30268,284.84,0,0,0,-25.919,14.22,-15.804,-94.671,24.529,-89.819,20.027,-47.648,-104.56,-85.921
3424,30269,284.62,0,0,0,-25.654,14.58,-16.411,-95.102,25.358,-90.055,20.826,-48.428,-104.06,-86.316
3425,30264,284.37,0,0,0,-26.262,15.914,-17.309,-95.684,24.884,-92.19,20.285,-48.4,-106.3,-87.249
3426,30276,284.1,0,0,0,-24.488,15.513,-18.09,-95.788,25.092,-91.328,19.148,-48.25,-105.68,-86.742
3427,30271,283.8,0,0,0,-24.222,15.95,-17.318,-96.328,26.456,-91.721,19.496,-49.097,-105.43,-87.57
3428,30273,283.49,0,0,0,-24.014,16.821,-19.096,-94.595,26.188,-91.281,19.252,-48.467,-105.91,-88.057
3429,30259,283.15,0,0,0,-23.455,16.716,-18.887,-95.477,26.608,-92.219,16.53,-47.587,-104.73,-87.763
3430,30278,282.8,0,0,0,-23.739,19.289,-16.271,-96.311,25.274,-92.668,17.781,-48.813,-104.66,-86.701
3431,30278,282.43,0,0,0,-23.677,20.012,-17.454,-96.211,24.247,-93.274,18.106,-48.445,-104.9,-86.437
3432,30256,282.06,0,0,0,-23.462,19.282,-19.239,-95.301,25.962,-93.804,18.514,-48.479,-104.53,-87.371
3433,30277,281.67,0,0,0,-25.408,17.349,-20.437,-96.52,25.438,-93.746,17.137,-48.501,-104.3,-88.662
3434,30278,281.28,0,0,0,-24.499,17.57,-21.086,-97.533,26.525,-93.428,18.29,-48.035,-103.6,-88.156
3435,30273,280.89,0,0,0,-23.667,18.475,-22.636,-96.684,25.601,-91.523,17.494,-48.169,-105.09,-88.898
3436,30268,280.5,0,0,0,-23.635,16.707,-22.997,-96.08,27.396,-91.419,17.174,-48.334,-105.71,-89.978
3437,30262,280.12,0,0,0,-22.194,16.847,-21.722,-97.089,27.565,-91.574,16.35,-46.974,-104.61,-91.271
3438,30270,279.74,0,0,0,-20.314,16.447,-21.152,-96.32,27.178,-90.781,15.006,-47.514,-104.81,-91.457
3439,30261,279.38,0,0,0,-19.334,18.361,-20.217,-95.355,28.337,-90.298,14.046,-47.673,-106.03,-89.58
3440,30256,279.02,0,0,0,-21.232,19.4,-18.97,-96.065,28.437,-90.572,12.961,-48.012,-106.16,-90.279
3441,30259,278.69,0,0,0,-21.629,19.896,-18.254,-93.909,28.663,-91.023,14.181,-49.086,-107.71,-88.74
3442,30280,278.37,0,0,0,-22.514,18.539,-18.055,-92.628,29.479,-91.363,13.304,-49.39,-109.44,-88.162
3443,30255,278.08,0,0,0,-23.086,18.32,-18.309,-92.316,30.42,-89.554,12.927,-47.599,-109.7,-87.659
3444,30269,277.81,0,0,0,-22.743,17.997,-19.187,-92.93,32.768,-87.454,10.789,-47.095,-109.89,-86.402
3445,30270,277.57,0,0,0,-22.443,20.008,-19.664,-92.668,32.678,-88.515,10.596,-47.35,-110.29,-86.339
3446,30275,277.36,0,0,0,-20.761,19.862,-20.213,-93.364,32.89,-90.063,10.101,-47.406,-110.59,-86.082
3447,30257,277.18,0,0,0,-19.715,19.47,-19.043,-92.91,31.453,-89.721,9.8413,-46.329,-109.38,-85.057
3448,30257,277.03,0,0,0,-21.001,20.514,-19.423,-94.611,32.582,-88.942,11.213,-45.947,-107.64,-85.585
3449,30279,276.92,0,0,0,-20.234,19.728,-21.697,-94.596,33.833,-88.495,12.137,-44.838,-107.29,-85.335
3450,30262,276.85,0,0,0,-21.128,18.53,-22.707,-93.407,34.779,-89.374,14.595,-45.851,-107.27,-83.777
3451,30283,276.81,0,0,0,-20.677,17.64,-22.125,-92.615,34.191,-89.866,16.021,-46.305,-107.13,-83.072
3452,30277,276.81,0,0,0,-22.669,18.938,-21.79,-90.875,33.734,-89.738,15.249,-47.641,-106.03,-82.249
3453,30270,276.85,0,0,0,-23.503,20.1,-20.995,-90.684,33.5,-87.985,16.374,-46.771,-108.05,-81.017
3454,30276,276.92,0,0,0,-24.496,19.714,-22.853,-91.524,32.94,-88.856,16.244,-47.334,-110.07,-81.812
3455,30284,277.04,0,0,0,-23.589,19.993,-23.19,-91.979,32.854,-88.935,17.257,-46.395,-109.83,-82.832
3456,30267,277.19,0,0,0,-21.533,21.279,-22.342,-92.495,32.498,-89.275,16.391,-46.837,-107.93,-83.076
3457,30252,277.38,0,0,0,-21.631,21.753,-21.972,-92.396,31.137,-89.079,15.001,-46.69,-108.09,-83.442
3458,30279,277.6,0,0,0,-22.788,21.496,-22.858,-92.567,32.098,-89.112,14.994,-46.733,-107.96,-82.717
3459,30273,277.86,0,0,0,-21.52,20.467,-21.465,-92.863,31.728,-87.612,15.139,-46.529,-108.71,-82.313
3460,30270,278.16,0,0,0,-21.226,19.452,-20.071,-93.016,30.392,-86.199,16.975,-47.895,-108.69,-83.946
3461,30271,278.48,0,0,0,-19.138,20.438,-18.868,-91.655,31.419,-88.548,17.348,-47.21,-107.04,-84.093
3462,30272,278.84,0,0,0,-19.356,19.157,-17.944,-92.591,32.249,-86.923,16.909,-47.785,-107.29,-85.94
3463,30261,279.22,0,0,0,-20.942,18.371,-17.74,-94.303,31.539,-87.213,18.335,-47.123,-107.59,-84.849
3464,30285,279.63,0,0,0,-20.607,18.646,-18.841,-93.78,32.006,-88.447,17.562,-46.579,-108.34,-85.403
3465,30253,280.07,0,0,0,-20.712,18.372,-19.411,-92.37,32.264,-88.322,17.1,-47.277,-108.01,-85.807
3466,30260,280.52,0,0,0,-22.678,17.241,-20.822,-93.405,32.727,-87.401,17.218,-46.804,-109.17,-85.836
3467,30269,280.99,0,0,0,-23.671,16.638,-21.321,-93.75,32.523,-86.977,16.732,-46.661,-109.67,-84.306
3468,30252,281.48,0,0,0,-24.876,18.614,-22.241,-93.067,31.56,-87.214,17.4,-46.084,-110.06,-83.132
3469,30271,281.98,0,0,0,-26.303,17.696,-21.811,-92.696,31.347,-87.341,19.279,-45.277,-108.69,-82.622
3470,30279,282.49,0,0,0,-24.963,17.917,-22.126,-92.204,30.359,-87.391,17.882,-44.01,-108.75,-83.377
3471,30264,283.01,0,0,0,-24.626,18.157,-22.086,-92.911,31.777,-85.777,17.826,-45.109,-106.64,-83.68
3472,30255,283.52,0,0,0,-22.731,18.669,-21.76,-94.901,31.925,-86.518,19.337,-43.802,-107.48,-82.576
3473,30275,284.04,0,0,0,-23.497,19.991,-23.323,-95.247,32.066,-85.748,19.459,-44.31,-107.45,-85.57
3474,30276,284.56,0,0,0,-23.505,19.25,-21.31,-95.279,31.573,-86.335,18.754,-44.094,-106.94,-86.493
3475,30273,285.07,0,0,0,-24.47,18.71,-21.846,-95.699,31.717,-87.293,20.302,-44.511,-107.73,-85.688
3476,30264,285.57,0,0,0,-25.346,19.237,-21.439,-94.328,32.527,-86.77,20.402,-43.604,-106.97,-85.932
3477,30272,286.06,0,0,0,-24.317,18.462,-21.494,-92.23,31.995,-84.917,19.433,-43.456,-107.85,-86.646
3478,30248,286.54,0,0,0,-24.205,19.003,-21.233,-91.832,32.036,-85.382,19.419,-42.174,-107.27,-85.99
3479,30257,287,0,0,0,-25.447,20.552,-20.16,-91.302,31.204,-85,19.643,-42.423,-108.06,-87.299
3480,30272,287.44,0,0,0,-24.873,20.113,-19.678,-90.509,32.233,-83.516,19.241,-42.474,-106.54,-87.276
3481,30249,287.85,0,0,0,-25.178,20.7,-18.875,-89.622,33.356,-83.275,20.579,-41.495,-105.53,-87.869
3482,30263,288.25,0,0,0,-24.56,20.454,-17.518,-90.08,33.238,-83.21,20.867,-40.88,-105.36,-88.411
3483,30271,288.62,0,0,0,-24.347,21.498,-17.553,-89.359,31.155,-84.684,19.17,-44.055,-106.42,-89.452
3484,30257,288.96,0,0,0,-23.837,21.061,-17.282,-88.08,31.356,-84.515,19.143,-42.636,-107.02,-88.729
3485,30277,289.28,0,0,0,-25.002,21.634,-13.622,-88.084,30.789,-83.581,18.808,-42.541,-105.73,-88.04
3486,30258,289.57,0,0,0,-24.944,21.7,-13.019,-87.885,30.235,-82.02,20.671,-42.366,-107.15,-88.674
3487,30262,289.82,0,0,0,-25.139,23.504,-13.438,-87.338,31.692,-83.234,21.802,-42.971,-109.82,-88.07
3488,30265,290.05,0,0,0,-25.184,23.199,-15.023,-88.709,30.786,-82.965,21.681,-42.465,-109.67,-88.098
3489,30274,290.24,0,0,0,-26.184,24.59,-15.917,-89.612,32.672,-83.298,21.119,-42.211,-108.12,-86.488
3490,30258,290.4,0,0,0,-26.019,24.946,-16.753,-88.05,32.148,-84.525,22.019,-42.023,-108.02,-85.292
3491,30263,290.53,0,0,0,-23.875,26.323,-16.534,-85.485,31.21,-83.956,21.851,-42.734,-107.62,-83.841
3492,30263,290.63,0,0,0,-23.648,25.734,-17.251,-86.603,30.879,-82.509,22.18,-41.117,-108.38,-83.913
3493,30264,290.7,0,0,0,-22.207,24.988,-16.552,-85.897,30.041,-83.342,23.998,-39.139,-108.29,-82.878
3494,30271,290.73,0,0,0,-22.252,24.84,-18.709,-84.999,31.137,-82.727,23.882,-39.975,-109.85,-84.578
3495,30272,290.74,0,0,0,-21.23,23.437,-19.074,-84.179,32.807,-82.547,25.517,-38.419,-109.37,-82.518
3496,30273,290.71,0,0,0,-19.939,24.961,-18.944,-85.722,32.466,-83.686,27.792,-40.138,-108.62,-82.426
3497,30270,290.66,0,0,0,-20.008,23.156,-17.618,-86.961,34.256,-83.741,29.293,-39.197,-107.64,-82.938
3498,30260,290.58,0,0,0,-19.718,21.588,-17.422,-87.603,34.613,-85.607,29.354,-39.028,-107,-82.644
3499,30263,290.48,0,0,0,-19.539,21.907,-18.211,-88.284,35.238,-87.435,30.289,-38.949,-105.07,-82.985
3500,30265,290.35,0,0,0,-20.367,21.427,-18.098,-90.379,34.048,-88.454,29.821,-39.285,-104.69,-81.713
3501,30263,290.2,0,0,0,-21.638,22.775,-18.963,-89.969,34.609,-87.552,29.7,-40.523,-103.96,-81.987
3502,30276,290.03,0,0,0,-20.363,22.137,-18.605,-89.527,35.335,-87.583,28.974,-42.441,-103.02,-80.622
3503,30266,289.84,0,0,0,-18.782,22.23,-19.269,-89.777,34.725,-88.257,27.656,-42.462,-103.07,-79.287
3504,30279,289.64,0,0,0,-18.2,22.313,-20.354,-88.409,34.782,-89.744,29.562,-42.828,-104.05,-78.018
3505,30271,289.41,0,0,0,-16.589,23.042,-19.567,-90.641,36.143,-90.618,28.224,-41.849,-106.18,-79.907
3506,30260,289.18,0,0,0,-16.066,21.45,-20.625,-91.197,37.613,-91.879,26.369,-39.674,-106.29,-82.27
3507,30262,288.93,0,0,0,-16.215,19.86,-19.047,-91.572,37.334,-91.053,25.262,-40.071,-107.11,-81.939
3508,30281,288.68,0,0,0,-16.121,18.256,-17.865,-89.929,37.798,-92.051,25.6,-39.973,-108.23,-82.789
3509,30270,288.42,0,0,0,-15.909,18.681,-18.462,-89.761,39.666,-91.421,25.236,-42.073,-107.83,-81.335
3510,30259,288.15,0,0,0,-18.093,18.099,-19.554,-90.345,38.811,-90.694,24.528,-40.99,-108.63,-82.576
3511,30264,287.88,0,0,0,-20.804,18.039,-20.957,-91.775,37.723,-91.423,24.774,-40.358,-109.03,-80.746
3512,30254,287.61,0,0,0,-20.758,19.27,-19.726,-90.543,38.614,-89.809,24.762,-39.924,-108.01,-79.3
3513,30264,287.33,0,0,0,-19.444,18.487,-19.602,-91.522,39.085,-88.803,26.77,-38.809,-107.5,-80.606
3514,30269,287.06,0,0,0,-18.61,19.521,-20.35,-91.783,38.887,-89.64,27.462,-37.978,-107.92,-80.017
3515,30294,286.79,0,0,0,-19.648,18.086,-21.342,-92.402,39.711,-89.183,27.474,-38.786,-106.95,-80.85
3516,30267,286.52,0,0,0,-19.234,18.189,-21.857,-91.999,37.726,-88.028,26.726,-39.052,-105.78,-80.819
3517,30268,286.26,0,0,0,-19.752,19.622,-21.865,-90.072,36.39,-87.655,25.859,-39.389,-105.88,-78.511
3518,30266,286,0,0,0,-19.391,20.658,-22.427,-89.502,36.555,-88.288,27.539,-40.559,-105.03,-77.416
3519,30274,285.75,0,0,0,-18.34,20.04,-21.41,-89.416,36.382,-88.244,27.929,-42.572,-105,-76.508
3520,30252,285.51,0,0,0,-19.147,21.48,-21.506,-89.295,36.176,-87.433,28.596,-43.425,-105.04,-77.197
3521,30258,285.28,0,0,0,-18.657,22.665,-19.641,-88.781,36.63,-88.165,29.655,-43.515,-103.6,-75.451
3522,30260,285.05,0,0,0,-17.077,22.229,-19.453,-87.984,34.437,-88.505,30.747,-43.28,-103.39,-75.165
3523,30254,284.83,0,0,0,-17.447,22.516,-19.724,-87.751,34.306,-88.829,30.222,-41.653,-103.35,-73.989
3524,30280,284.62,0,0,0,-17.557,23.016,-20.417,-89.413,33.067,-89.78,29.497,-41.594,-103.45,-74.565
3525,30272,284.42,0,0,0,-16.69,21.65,-21.375,-89.125,32.664,-88.877,30.141,-41.929,-102.98,-73.792
3526,30267,284.23,0,0,0,-16.417,20.903,-20.159,-90.087,33.48,-89.467,30.046,-43.853,-103.09,-72.682
3527,30267,284.05,0,0,0,-17.003,20.98,-20.624,-91.464,35.237,-88.255,29.366,-43.823,-101.87,-73.586
3528,30281,283.88,0,0,0,-17.682,19.843,-20.477,-91.313,36.656,-88.1,31.558,-44.792,-101.85,-72.322
3529,30257,283.72,0,0,0,-14.254,20.95,-21.348,-92.33,35.565,-88.024,33.944,-45.493,-102.17,-70.784
3530,30252,283.56,0,0,0,-13.011,21.449,-21.503,-91.578,35.17,-87.108,32.103,-46.151,-101.66,-71.99
3531,30290,283.41,0,0,0,-13.423,21.295,-18.892,-92.56,34.12,-86.145,31.08,-45.391,-103.84,-71.38
3532,30258,283.26,0,0,0,-13.305,21.83,-17.806,-91.348,32.239,-86.554,29.608,-45.747,-105.01,-72.766
3533,30264,283.13,0,0,0,-12.764,21.272,-18.741,-89.964,30.376,-85.863,28.469,-47.109,-105.68,-72.423
3534,30262,282.99,0,0,0,-12.493,21.055,-19.199,-89.668,30.863,-84.466,28.407,-47.051,-106.24,-71.203
3535,30258,282.87,0,0,0,-11.907,19.859,-20.017,-90.407,29.352,-82.681,28.005,-47.054,-106.85,-71.74
3536,30271,282.74,0,0,0,-11.774,20.062,-21.016,-89.228,28.735,-83.215,28.407,-46.034,-107.4,-71.156
3537,30263,282.62,0,0,0,-12.1,20.278,-20.176,-88.691,27.574,-82.417,28.93,-47.523,-107.88,-70.634
3538,30276,282.5,0,0,0,-10.96,17.849,-19.503,-87.309,27.167,-82.653,28.084,-48.97,-107.41,-71.276
3539,30264,282.38,0,0,0,-9.4158,16.856,-18.704,-89.388,27.982,-83.08,28.624,-49.938,-106.29,-70.354
3540,30257,282.26,0,0,0,-8.4375,15.065,-19.416,-90.045,29.129,-82.975,28.964,-51.082,-106.07,-68.864
3541,30262,282.15,0,0,0,-9.7144,16.222,-18.297,-89.722,30.104,-82.975,27.06,-49.977,-104.8,-68.822
3542,30275,282.03,0,0,0,-9.2208,16.115,-19.13,-88.507,30.951,-81.845,28.1,-50.23,-104.52,-68.4
3543,30279,281.91,0,0,0,-9.2409,16.479,-19.949,-88.603,31.685,-80.002,28.32,-50.358,-107.7,-68.449
3544,30277,281.79,0,0,0,-9.735,15.755,-20.22,-88.685,32.962,-80.908,27.197,-50.076,-106.22,-69.675
3545,30242,281.67,0,0,0,-9.849,17.035,-22.498,-87.765,34.19,-80.225,26.719,-50.493,-103.94,-69.968
3546,30290,281.54,0,0,0,-9.5389,16.008,-23.104,-87.534,34.701,-79.064,26.938,-51.102,-105.9,-71.274
3547,30275,281.41,0,0,0,-6.7451,15.197,-22.578,-86.758,34.441,-78.528,26.2,-52.693,-105.38,-69.159
3548,30269,281.29,0,0,0,-7.8484,15.055,-21.094,-86.338,36.003,-77.998,26.468,-53.458,-106.14,-69.586
3549,30273,281.15,0,0,0,-6.1581,15.861,-20.586,-87.584,34.46,-77.604,26.564,-53.428,-106.99,-70.752
3550,30256,281.02,0,0,0,-6.4839,14.669,-20.898,-88.254,33.052,-79.129,27.163,-53.978,-107.16,-70.625
3551,30274,280.88,0,0,0,-8.3341,16.508,-19.783,-89.26,33.487,-80.712,28.208,-53.78,-106.16,-69.587
3552,30283,280.74,0,0,0,-8.209,15.899,-19.971,-88.143,32.171,-83.046,29.888,-55.172,-106.77,-70.308
3553,30276,280.6,0,0,0,-9.3329,15.708,-18.885,-88.689,30.36,-82.14,30.142,-56.534,-107.12,-71.744
3554,30270,280.46,0,0,0,-10.376,15.862,-18.335,-88.35,28.973,-80.631,31.213,-56.021,-108.03,-71.966
3555,30268,280.32,0,0,0,-11.516,14.283,-18.347,-87.611,28.103,-80.83,31.52,-55.595,-108.7,-73.454
3556,30284,280.17,0,0,0,-11.933,15.488,-17.756,-86.369,28.982,-81.939,30.114,-56.88,-108.47,-72.946
