Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
2891,30916,281.75,0,0,0,-102.51,-106.18,29.783,99.305,156.24,-29.432,83.647,-61.816,8.7732,32.07
2892,30888,281.16,0,0,0,-101.17,-106.5,29.86,98.239,157.56,-29.45,83.886,-62.57,9.4763,32.011
2893,30921,280.58,0,0,0,-100.38,-104.97,28.519,97.542,158.09,-30.119,84.28,-61.672,8.5855,34.311
2894,30893,280.03,0,0,0,-100.5,-104.54,28.791,97.231,157.55,-30.334,84.971,-60.68,8.0844,35.658
2895,30904,279.5,0,0,0,-99.469,-102.78,28.919,96.377,157.6,-29.297,86.633,-60.764,8.0798,35.094
2896,30912,279,0,0,0,-99.272,-103.16,28.417,96.296,158.16,-27.983,85.371,-62.508,7.9955,35.563
2897,30905,278.53,0,0,0,-99.031,-104.58,28.581,96.552,157.44,-28.064,85.92,-62.31,7.8247,34.35
2898,30912,278.09,0,0,0,-99.795,-104.69,29.413,96.766,156.82,-29.207,83.785,-61.054,5.4903,33.051
2899,30920,277.69,0,0,0,-99.639,-104.68,28.627,97.091,156.37,-27.535,83.42,-61.753,5.3237,32.436
2900,30889,277.33,0,0,0,-100.89,-105.42,29.619,95.712,155.33,-26.544,84.233,-63.517,5.1935,32.82
2901,30903,277.01,0,0,0,-101.05,-105.17,28.685,94.387,155.27,-28.357,85.19,-63.714,5.5301,32.432
2902,30921,276.73,0,0,0,-99.66,-104.29,27.439,93.901,155.63,-27.156,85.452,-64.694,7.2475,33.275
2903,30918,276.49,0,0,0,-99.307,-104.35,28.385,94.956,156.7,-28.978,84.862,-64.874,8.2246,32.683
2904,30907,276.3,0,0,0,-100.19,-104.9,28.643,94.07,156.35,-29.56,85.842,-63.383,10.293,33.482
2905,30907,276.16,0,0,0,-100.62,-103.94,29.757,92.639,156.08,-27.674,85.738,-64.138,11.803,30.998
2906,30915,276.05,0,0,0,-99.753,-104.51,28.856,93.257,155.18,-27.876,85.517,-65.162,11.258,31.028
2907,30911,276,0,0,0,-99.097,-104.73,28.896,92.462,156.33,-25.677,85.428,-65.653,12.227,29.19
2908,30890,275.98,0,0,0,-98.61,-103.73,31.075,91.402,155,-25.059,87.714,-65.017,11.946,29.712
2909,30910,276.02,0,0,0,-97.904,-103.23,30.543,89.846,154.61,-25.059,88.183,-64.473,12.731,30.056
2910,30915,276.09,0,0,0,-97.854,-102.75,29.888,89.37,153.83,-25.083,87.803,-63.604,12.847,28.913
2911,30888,276.2,0,0,0,-97.462,-104.68,28.988,90.076,154.02,-25.093,87.514,-61.1,12.912,28.91
2912,30909,276.35,0,0,0,-97.464,-104.46,29.385,90.418,155.19,-26.403,87.774,-63.045,12.391,28.68
2913,30916,276.54,0,0,0,-96.205,-102.08,31.445,91.359,153.98,-26.618,87.72,-62.198,12.759,30.009
2914,30896,276.77,0,0,0,-96.952,-102.87,30.566,91.385,154.63,-29.103,87.307,-61.155,12.372,29.805
2915,30905,277.02,0,0,0,-98.291,-102.51,29.247,91.517,155.16,-30.763,86.604,-60.941,11.956,30.409
2916,30914,277.31,0,0,0,-98.421,-102.25,28.577,91.507,154.73,-29.454,86.553,-62.046,12.295,29.988
2917,30895,277.62,0,0,0,-97.879,-104.43,29.04,90.599,156.26,-27.951,86.728,-63.594,12.061,29.841
2918,30921,277.95,0,0,0,-96.901,-101.49,28.199,90.036,154.46,-28.577,87.339,-61.906,12.831,30.254
2919,30903,278.31,0,0,0,-95.394,-102.59,29.612,87.604,155.59,-28.398,86.833,-61.546,13.583,31.774
2920,30904,278.68,0,0,0,-96.236,-101.58,32.12,88.439,155.32,-27.719,86.875,-62.029,12.788,32.385
2921,30912,279.06,0,0,0,-96.838,-101.6,31.648,89.413,155.7,-28.324,85.579,-61.805,10.98,33.687
2922,30907,279.46,0,0,0,-97.302,-101.85,33.287,89.496,155.43,-28.357,85.351,-60.943,11.005,33.438
2923,30900,279.86,0,0,0,-96.241,-101.75,34.434,89.568,155.74,-28.137,85.501,-59.588,9.6789,32.941
2924,30917,280.26,0,0,0,-97.387,-102.9,32.373,89.803,155.92,-28.976,86.273,-60.258,8.2253,33.205
2925,30920,280.66,0,0,0,-98.896,-103.47,33.022,88.626,155.85,-29.174,85.852,-59.595,8.8571,32.616
2926,30919,281.06,0,0,0,-98.736,-102.14,32.888,88.62,156.63,-29.47,85.571,-60.231,10.375,32.152
2927,30915,281.45,0,0,0,-99.209,-101.97,33.814,88.017,156.3,-30.007,86.315,-60.196,12.924,33.685
2928,30898,281.83,0,0,0,-98.482,-102.64,33.894,88.629,155.75,-29.963,84.432,-59.37,14.478,34.698
2929,30905,282.19,0,0,0,-97.071,-102.54,34.603,88.645,155.48,-29.956,84.607,-58.194,14.18,35.106
2930,30923,282.54,0,0,0,-96.7,-103.87,33.436,88.496,155.8,-31.031,85.371,-59.019,14.356,34.01
2931,30896,282.88,0,0,0,-95.529,-105.37,32.804,88.594,157.06,-30.687,86.89,-59.632,14.286,33.753
2932,30905,283.19,0,0,0,-95.316,-103.75,32.009,87.866,155.75,-31.21,87.261,-58.504,16.536,32.908
2933,30896,283.47,0,0,0,-95.55,-103.69,32.515,87.295,153.97,-32.212,85.879,-57.014,17.994,33.44
2934,30891,283.74,0,0,0,-95.909,-103.16,31.926,89.064,155.09,-32.276,85.935,-56.104,18.632,35.257
2935,30893,283.97,0,0,0,-95.698,-103.41,31.966,89.597,155.51,-34.672,86.15,-56.736,18.992,35.336
2936,30878,284.18,0,0,0,-94.906,-103.61,32.649,88.161,154.52,-34.477,86.179,-57.285,20.942,35.963
2937,30913,284.36,0,0,0,-96.518,-103.56,31.5,86.338,154.73,-35.613,86.98,-56.393,21.949,35.711
2938,30925,284.51,0,0,0,-97.628,-103.56,31.568,86.435,153.89,-36.138,87.047,-56.342,21.886,34.964
2939,30903,284.63,0,0,0,-98.885,-104.24,31.649,86.021,154.7,-37.3,86.55,-57.431,20.296,33.648
2940,30918,284.72,0,0,0,-96.518,-104.45,32.874,86.005,154.76,-35.68,88.058,-57.949,20.466,34.36
2941,30916,284.78,0,0,0,-97.767,-107.14,31.231,86.338,153.76,-35.924,89.023,-56.973,18.841,34.066
2942,30898,284.81,0,0,0,-98.7,-106.17,31.095,87.159,153.86,-36.093,88.103,-57.718,17.454,33.627
2943,30905,284.81,0,0,0,-97.454,-106.26,31.259,87.505,154.44,-36.284,85.393,-57.836,17.351,33.31
2944,30912,284.78,0,0,0,-97.864,-106.43,32.129,87.251,154.44,-37.458,83.84,-58.281,17.638,33.38
2945,30899,284.72,0,0,0,-98.2,-107.97,31.892,84.149,154.31,-38.793,87.281,-57.121,16.569,34.966
2946,30902,284.64,0,0,0,-98.343,-106.93,32.281,83.851,154.47,-38.033,85.805,-57.516,17.23,35.831
2947,30892,284.54,0,0,0,-98.307,-106.68,31.954,83.564,152.48,-38.398,84.986,-56.722,19.152,37.075
2948,30906,284.41,0,0,0,-98.793,-105.76,31.747,80.693,152.78,-36.976,85.138,-57.301,18.188,34.976
2949,30914,284.26,0,0,0,-97.265,-106.29,31.738,80.339,151.56,-37.398,85.028,-55.55,18.175,36.087
2950,30917,284.1,0,0,0,-97.194,-106.19,32.396,78.047,150,-37.434,85.134,-54.201,16.147,36.141
2951,30905,283.92,0,0,0,-97.761,-106.46,32.673,77.562,151.31,-38.424,85.522,-54.667,16.55,36.445
2952,30917,283.72,0,0,0,-97.393,-104.41,32.419,80.012,151.35,-38.15,85.207,-53.938,17.302,36.26
2953,30914,283.52,0,0,0,-97.547,-105.2,32.139,80.256,152.2,-37.747,84.71,-52.808,17.804,36.115
2954,30897,283.31,0,0,0,-98.361,-104.75,32.207,79.796,153.07,-38.128,85.424,-50.895,16.153,35.334
2955,30916,283.09,0,0,0,-98.701,-102.73,33.494,79.33,152.22,-39.639,85.058,-50.31,15.986,36.786
2956,30894,282.87,0,0,0,-99.193,-102.47,35.407,79.648,153.02,-38.513,85.161,-49.161,16.498,37.624
2957,30922,282.65,0,0,0,-98.91,-102.93,35.395,77.169,151.94,-37.231,86.328,-49.95,15.942,36.453
2958,30906,282.43,0,0,0,-97.955,-102.06,33.968,76.769,152.93,-36.941,86.56,-50.517,16.707,35.778
2959,30914,282.22,0,0,0,-97.585,-101.35,34.513,76.22,153.23,-37.442,85.853,-51.108,17.371,38.306
2960,30901,282.01,0,0,0,-97.894,-101.86,34.498,76.007,151.62,-37.61,85.288,-50.538,17.033,38.823
2961,30921,281.82,0,0,0,-98.582,-101.49,35.539,76.714,150.42,-37.525,84.183,-52.391,17.107,39.554
2962,30887,281.63,0,0,0,-99.45,-102.7,36.556,76.671,150.73,-38.117,85.138,-52.192,17.094,39.737
2963,30899,281.46,0,0,0,-98.525,-103.21,35.919,73.8,149.93,-37.662,85.519,-52.211,16.625,41.096
2964,30892,281.31,0,0,0,-98.577,-104.78,35.456,74.248,152.35,-38.11,86.647,-51.452,15.293,40.088
2965,30888,281.17,0,0,0,-98.954,-106.4,35.265,74.597,149.96,-36.124,87.641,-51.24,14.79,38.975
2966,30904,281.06,0,0,0,-98.091,-105.53,34.866,72.827,149.88,-34.53,88.312,-49.415,15.251,38.412
2967,30910,280.96,0,0,0,-98.376,-103.14,33.609,72.041,149.35,-35.256,86.763,-51.011,16.609,39.541
2968,30905,280.88,0,0,0,-98.291,-103.5,33.952,73.819,148.56,-34.404,87.369,-51.265,17.412,39.916
2969,30917,280.83,0,0,0,-99.022,-104.32,34.781,72.637,149.75,-33.725,86.955,-51.209,18.125,39.515
2970,30918,280.8,0,0,0,-98.205,-105.84,35.459,72.275,150.71,-33.863,85.861,-51.073,16.56,40.293
2971,30896,280.79,0,0,0,-98.096,-105.46,36.727,71.546,150.34,-32.366,86.85,-52.255,16.126,40.532
2972,30904,280.8,0,0,0,-99.538,-106.1,36.403,70.81,150.08,-30.993,86.659,-52.871,15.971,40.613
2973,30900,280.84,0,0,0,-99.908,-105.78,35.162,71.81,151.3,-31.779,87.88,-52.745,16.52,40.228
2974,30923,280.9,0,0,0,-99.805,-103.71,35.111,73.626,150.4,-32.975,86.718,-53.9,15.459,41.882
2975,30903,280.99,0,0,0,-99.383,-103.34,34.973,73.024,152.61,-31.874,88.565,-54.974,16.07,41.657
2976,30906,281.09,0,0,0,-99.258,-104.26,36.059,71.434,151.61,-29.913,89.902,-55.747,16.783,41.166
2977,30905,281.21,0,0,0,-97.536,-106.92,34.986,71.903,152.23,-30,90.788,-55.108,17.719,41.195
2978,30898,281.36,0,0,0,-98.629,-105.71,34.709,71.842,152.34,-29.173,90.704,-54.933,17.254,40.965
2979,30917,281.52,0,0,0,-98.435,-106.1,32.386,70.173,152.82,-27.904,91.639,-53.205,16.968,41.098
2980,30921,281.69,0,0,0,-98.453,-104.81,31.353,69.533,152.94,-28.353,91.96,-51.994,15.994,40.957
2981,30905,281.88,0,0,0,-97.297,-103.24,32.689,70.461,151.56,-29.137,92.142,-52.606,12.818,40.801
2982,30923,282.09,0,0,0,-96.62,-104.74,32.091,69.905,152.6,-27.971,93.194,-52.055,13.158,39.414
2983,30890,282.3,0,0,0,-97.821,-104.78,31.749,70.656,152.94,-28.68,93.209,-53.023,14.329,38.393
2984,30897,282.52,0,0,0,-98.215,-105.43,33.286,70.872,152.81,-27.716,93.5,-53.863,13.762,38.07
2985,30896,282.74,0,0,0,-98.297,-105.52,32.438,71.323,151.84,-26.555,92.808,-54.517,13.135,36.616
2986,30914,282.97,0,0,0,-96.538,-104.93,31.406,72.622,150.48,-23.83,93.371,-53.472,12.529,36.591
2987,30919,283.21,0,0,0,-96.247,-103.33,30.013,73.174,151.14,-23.077,93.175,-52.666,13.808,36.863
2988,30900,283.44,0,0,0,-96.218,-102.12,29.625,72.209,151.55,-21.445,91.803,-52.728,13.781,34.625
2989,30910,283.66,0,0,0,-95.241,-102.15,29.388,70.737,150.31,-22.038,90.742,-51.493,13.881,32.957
2990,30912,283.88,0,0,0,-93.689,-101.14,28.8,70.225,149.66,-22.708,90.535,-51.028,12.174,32.569
2991,30912,284.1,0,0,0,-92.37,-98.617,28.598,71.282,149.08,-22.347,91.557,-52.265,11.106,33.962
2992,30908,284.3,0,0,0,-94.105,-98.805,28.884,70.381,150.29,-21.822,92.1,-50.942,11.27,33.14
2993,30909,284.49,0,0,0,-93.737,-99.339,29.384,70.325,148.18,-20.078,91.249,-53.227,11.372,34.349
2994,30892,284.67,0,0,0,-94.489,-99.595,29.911,69.723,146.42,-18.791,92.891,-52.558,10.531,34.292
2995,30900,284.84,0,0,0,-94.938,-101.22,29.147,70.539,145.81,-18.521,93.663,-52.685,11.758,34.661
2996,30913,284.98,0,0,0,-94.826,-99.508,27.897,70.547,145.72,-19.066,93.367,-53.45,12.745,34.562
2997,30903,285.11,0,0,0,-96.286,-98.142,27.049,69.875,145.41,-21.115,93.906,-52.175,12.434,34.299
2998,30918,285.22,0,0,0,-95.996,-98.857,25.188,68.66,145.61,-21.813,93.417,-53.331,11.074,32.27
2999,30914,285.31,0,0,0,-97.115,-97.61,25.557,65.995,145.25,-23.429,92.205,-52.717,11.686,32.313
3000,30887,285.37,0,0,0,-96.858,-97.853,25.586,65.974,147.69,-25.574,90.668,-53.762,10.168,31.991
3001,30905,285.42,0,0,0,-97.271,-98.01,27.635,65.274,148.18,-25.968,89.456,-52.921,10.794,32.086
3002,30905,285.44,0,0,0,-98.362,-97.796,25.959,65.502,147.67,-26.348,90.325,-54.969,11.032,31.458
3003,30896,285.44,0,0,0,-99.384,-97.56,27.546,65.433,147.74,-25.435,87.807,-55.243,10.606,31.826
3004,30895,285.42,0,0,0,-99.307,-98.586,27.49,66.446,147.38,-25.441,88.167,-54.543,10.687,30.963
3005,30913,285.38,0,0,0,-99.217,-98.615,27.36,65.311,147.67,-25.612,86.42,-52.812,10.795,30.589
3006,30918,285.31,0,0,0,-100.23,-99.727,28.838,66.929,147.67,-25.799,85.921,-53.362,11.084,31.009
3007,30929,285.23,0,0,0,-99.688,-99.009,27.66,68.096,146.01,-24.539,84.872,-53.927,8.5927,30.681
3008,30904,285.12,0,0,0,-99.863,-98.98,27.153,67.814,145.76,-23.808,84.444,-54.274,7.8002,28.212
3009,30899,284.99,0,0,0,-98.186,-100.8,26.386,69.474,145.85,-22.981,83.684,-55.256,6.8241,26.697
3010,30906,284.85,0,0,0,-97.194,-97.748,26.974,71.205,145.57,-21.242,83.823,-53.305,5.7229,26.657
3011,30909,284.7,0,0,0,-96.564,-97.987,27.817,73.606,144.99,-19.265,83.801,-53.023,6.7315,26.819
3012,30905,284.52,0,0,0,-96.789,-97.914,27.54,73.688,144.32,-18.763,85.957,-54.233,6.0868,25.752
3013,30912,284.34,0,0,0,-95.794,-97.39,27.008,74.034,143.47,-17.812,85.115,-53.885,7.0398,25.781
3014,30904,284.15,0,0,0,-94.442,-97.968,26.886,73.264,143.97,-17.423,86.491,-53.309,8.0891,26.927
3015,30922,283.95,0,0,0,-95.341,-99.098,27.626,72.654,144.84,-19.21,86.159,-53.347,8.0944,26.846
3016,30885,283.74,0,0,0,-94.327,-100.63,26.927,72.783,145.12,-18.859,87.294,-53.565,6.8069,27.236
3017,30912,283.53,0,0,0,-93.925,-99.604,28.845,72.691,146.26,-17.564,86.592,-52.538,5.6687,28.313
3018,30885,283.31,0,0,0,-93.573,-99.128,29.917,72.316,146.52,-15.909,84.645,-52.914,4.2796,28.538
3019,30912,283.1,0,0,0,-91.798,-99.257,28.203,72.157,145.51,-15.479,84.187,-52.932,5.1703,28.385
3020,30913,282.89,0,0,0,-90.399,-99.658,29.539,74.768,144.76,-15.248,83.407,-54.335,5.6718,27.965
3021,30894,282.69,0,0,0,-88.445,-99.937,29.617,75.556,144.73,-14.376,84.131,-52.339,5.8633,28.352
3022,30922,282.5,0,0,0,-87.356,-100.33,30.029,76.081,145.57,-14.4,83.061,-50.508,5.7116,28.744
3023,30908,282.31,0,0,0,-88.049,-100.12,28.94,73.995,143.06,-14.486,82.584,-49.993,6.1293,29.378
3024,30897,282.14,0,0,0,-88.773,-98.833,29.393,75.323,144.76,-16.79,83.782,-50.379,5.6525,29.259
3025,30914,281.98,0,0,0,-90.769,-98.685,28.348,74.616,142.3,-16.993,83.022,-49.697,6.2347,28.144
3026,30911,281.84,0,0,0,-90.636,-97.602,28.813,75.957,140.9,-17.113,82.887,-49.038,8.2763,25.762
3027,30900,281.72,0,0,0,-89.947,-98.371,29.218,76.224,139.42,-16.686,80.797,-49.564,7.6973,25.313
3028,30901,281.62,0,0,0,-89.236,-99.128,27.342,75.842,140.86,-17.916,80.465,-49.538,6.9665,26.867
3029,30898,281.53,0,0,0,-90.656,-99.479,28.825,74.738,139.8,-18.618,80.154,-49.329,8.317,27.366
3030,30912,281.48,0,0,0,-89.807,-101.19,28.627,73.361,140.33,-19.067,78.82,-50.756,9.0505,27.623
3031,30902,281.44,0,0,0,-90.861,-99.86,28.986,74.572,140.3,-18.954,77.584,-50.335,9.8139,27.73
3032,30906,281.43,0,0,0,-89.622,-100.49,29.67,74.905,140.34,-19.349,79.192,-48.134,8.9523,27.77
3033,30899,281.44,0,0,0,-89.675,-102.9,29.838,74.906,138.77,-21.818,78.558,-48.874,11.787,29.297
3034,30906,281.48,0,0,0,-89.02,-102,29.974,76.453,138.03,-23.015,76.797,-47.793,10.755,29.089
3035,30904,281.54,0,0,0,-87.955,-102.66,30.87,75.471,137.35,-23.554,77.072,-47.31,10.925,28.849
3036,30910,281.63,0,0,0,-89.252,-103.47,32.041,75.863,135.79,-23.702,78.283,-47.853,10.985,28.909
3037,30900,281.75,0,0,0,-89.86,-101.71,31.738,76.419,135.61,-24.488,77.523,-49.012,10.237,30.793
3038,30920,281.88,0,0,0,-90.508,-102.23,31.656,78.429,134.07,-27.252,76.216,-49.045,10.675,29.905
3039,30894,282.05,0,0,0,-90.221,-101.63,32.288,79.104,133.63,-27.591,76.197,-48.754,12.06,28.402
3040,30902,282.23,0,0,0,-89.594,-101.51,33.533,77.272,133.79,-26.277,78.049,-49.353,13.255,29.991
3041,30899,282.44,0,0,0,-89.797,-104.05,32.857,77.874,133.34,-25.768,77.829,-48.262,12.555,29.641
3042,30888,282.67,0,0,0,-89.601,-103.25,32.584,78.492,133.15,-26.226,78.194,-47.422,14.085,27.872
3043,30902,282.91,0,0,0,-90.59,-104.74,31.391,78.371,133.8,-26.85,79.125,-48.281,13.838,28.485
3044,30893,283.17,0,0,0,-89.367,-103.26,31.53,77.63,133.41,-26.094,78.164,-49.289,14.104,28.663
3045,30898,283.45,0,0,0,-88.835,-102.04,31.852,78.049,132.56,-27.219,77.776,-49.088,14.218,27.142
3046,30912,283.74,0,0,0,-89.058,-102.3,33.568,77.604,133.2,-29.137,79.892,-49.419,13.192,27.897
3047,30920,284.04,0,0,0,-88.117,-102.08,33.335,74.957,133.37,-28.101,79.899,-49.977,11.948,26.838
3048,30917,284.35,0,0,0,-90.25,-102.99,32.061,74.231,134.92,-28.435,78.123,-50.454,12.106,28.879
3049,30903,284.66,0,0,0,-91.706,-102.26,31.892,75.223,135.35,-28.284,79.477,-49.77,11.263,29.016
3050,30922,284.98,0,0,0,-92.788,-101.6,32.514,76.685,135.22,-28.89,79.932,-48.308,11.311,29.245
3051,30897,285.29,0,0,0,-92.255,-100.99,30.605,77.332,136.08,-28.945,79.39,-47.84,11.712,28.18
3052,30926,285.61,0,0,0,-92.826,-100.32,30.655,78.035,136.5,-29.162,78.661,-45.973,11.929,28.493
3053,30900,285.92,0,0,0,-93.694,-99.867,30.934,79.258,137.07,-28.769,79.414,-45.497,10.666,27.503
3054,30893,286.22,0,0,0,-92.796,-99.307,31.23,78.403,136.81,-28.816,79.189,-46.971,10.391,28.3
3055,30892,286.51,0,0,0,-92.287,-98.638,30.352,78.135,135.39,-28.215,78.417,-47.398,11.844,29.289
3056,30921,286.78,0,0,0,-93.333,-98.415,29.596,78.156,133.56,-28.77,78.37,-46.887,13.331,27.983
3057,30898,287.05,0,0,0,-93.516,-98.989,27.872,77.627,132.72,-28.653,78.777,-45.513,14.416,28.527
3058,30916,287.29,0,0,0,-93.452,-100.32,27.287,79.219,132.68,-28.202,78.836,-45.476,14.755,28.247
3059,30906,287.52,0,0,0,-93.718,-101.61,28.887,80.739,131.98,-28.116,78.007,-45.087,12.851,27.807
3060,30905,287.72,0,0,0,-92.745,-103.27,28.729,81.016,130.47,-28.437,78.784,-45.131,12.824,29.042
3061,30929,287.9,0,0,0,-92.434,-102.37,29.279,80.946,131.17,-27.853,77.441,-46.136,12.984,29.016
3062,30893,288.05,0,0,0,-91.425,-101.79,30.634,81.402,132.44,-28.501,78.88,-47.902,14.627,29.397
3063,30903,288.18,0,0,0,-93.038,-102.53,31.275,80.916,133.13,-30.017,78.663,-49.704,14.696,29.781
3064,30908,288.27,0,0,0,-94.105,-105.21,30.331,81.509,133.32,-30.67,78.363,-47.298,15.38,29.348
3065,30901,288.34,0,0,0,-92.48,-105.28,32.254,80.584,135.75,-31.363,77.85,-47.065,16.6,28.773
3066,30909,288.38,0,0,0,-94.015,-105.88,31.905,81.202,134.96,-31.018,78.35,-48.345,16.302,28.636
3067,30933,288.38,0,0,0,-95.21,-106.81,33.046,82.273,133.79,-31.1,80.903,-47.448,15.17,28.965
3068,30887,288.35,0,0,0,-95.187,-105.92,32.658,81.479,134.08,-30.071,80.945,-44.93,16.651,30.581
3069,30916,288.3,0,0,0,-94.934,-107.34,31.784,81.392,132.43,-30.495,80.884,-44.528,16.104,31.549
3070,30901,288.2,0,0,0,-95.512,-105.94,31.138,80.975,132.01,-30.101,79.82,-44.067,17.042,31.128
3071,30896,288.08,0,0,0,-95.624,-104.73,30.544,81.734,132.04,-28.511,80.709,-42.417,17.104,30.955
3072,30888,287.93,0,0,0,-96.829,-102.94,29.45,81.27,131.66,-27.859,81.425,-41.896,17.16,29.496
3073,30901,287.74,0,0,0,-97.379,-103.47,28.184,81.61,130.58,-27.406,81.971,-41.233,16.936,29.412
3074,30910,287.53,0,0,0,-99.073,-103.79,28.782,83.173,130.46,-28.379,82.912,-42.034,16.869,29.493
3075,30914,287.29,0,0,0,-98.031,-103.05,28.451,82.544,129.06,-27.436,83.611,-42.567,18.737,29.809
3076,30926,287.02,0,0,0,-98.153,-104.99,28.193,80.525,131.07,-27.359,83.084,-42.045,18.621,30.573
3077,30885,286.73,0,0,0,-96.974,-105.61,28.587,82.033,129.67,-27.776,82.629,-41.901,15.899,29.457
3078,30928,286.42,0,0,0,-98.175,-105.95,28.454,82.089,129.25,-28.247,82.346,-40.801,14.62,28.264
3079,30909,286.08,0,0,0,-99.968,-106.42,28.862,83.177,130.53,-27.755,82.308,-38.566,15.339,28.417
3080,30910,285.72,0,0,0,-100.19,-105.87,29.406,82.404,130.08,-27.847,82.71,-39.031,15.717,29.572
3081,30922,285.35,0,0,0,-100.95,-104.93,28.874,82.828,128.44,-27.46,83.02,-39.3,15.021,29.272
3082,30895,284.97,0,0,0,-100.87,-104.96,27.747,84.135,128.52,-28.32,82.91,-39.233,13.963,29.517
3083,30909,284.58,0,0,0,-102.19,-103.42,27.9,82.872,128.25,-28.352,83.53,-38.509,13.641,28.28
3084,30910,284.17,0,0,0,-103.26,-104.22,28.757,82.914,128.36,-27.311,84.073,-38.577,15.246,27.448
3085,30927,283.76,0,0,0,-105.03,-102.37,28.895,83.676,129.71,-27.582,82.501,-38.357,14.144,27.27
3086,30913,283.35,0,0,0,-104.09,-102.33,28.438,83.58,129.41,-26.342,83.254,-38.882,14.474,27.199
3087,30902,282.94,0,0,0,-105.53,-101.78,27.426,86.272,128.66,-27.104,82.246,-39.206,14.383,27.101
3088,30917,282.53,0,0,0,-106.38,-101.85,27.84,86.814,128.94,-25.439,83.045,-40.088,14.534,27.369
3089,30909,282.13,0,0,0,-105.81,-101.18,26.842,87.339,130.13,-22.136,81.406,-40.567,12.968,26.838
3090,30890,281.74,0,0,0,-107.43,-100.25,27.585,88.59,129.6,-22.13,81.697,-40.068,13.904,26.958
3091,30922,281.36,0,0,0,-107.91,-101.29,28.557,88.756,129.41,-21.057,82.103,-39.995,14.443,26.839
3092,30902,280.99,0,0,0,-107.92,-102.02,28.917,89.116,129.4,-20.703,82.573,-39.536,14.745,26.329
3093,30913,280.64,0,0,0,-108.28,-102.5,29.957,88.508,129.31,-22.398,83.743,-37.635,15.199,27.736
3094,30905,280.31,0,0,0,-105.93,-104.21,29.843,88.68,128.09,-21.19,82.583,-36.917,15.312,28.943
3095,30902,280,0,0,0,-107.04,-105.1,30.165,88.127,127.47,-21.12,81.864,-36.435,14.62,30.705
3096,30902,279.71,0,0,0,-107.61,-104.32,29.601,86.83,126.98,-21.313,81.805,-37.71,15.337,31.672
3097,30908,279.45,0,0,0,-106.82,-103.02,29.553,86.938,127.45,-23.146,81.415,-37.847,15.811,32.859
3098,30902,279.22,0,0,0,-107.87,-104.99,30.119,87.944,126.27,-23.286,81.823,-37.928,15.315,32.534
3099,30894,279.01,0,0,0,-108.16,-104.71,31.235,88.154,128.03,-22.058,82.436,-36.306,15.396,32.636
3100,30916,278.84,0,0,0,-110.08,-105.19,30.507,86.996,128.1,-21.626,84.646,-37.772,15.533,34.647
3101,30921,278.69,0,0,0,-110.43,-104.67,32.142,86.651,128.77,-22.812,84.127,-37.858,14.443,35.908
3102,30904,278.58,0,0,0,-109.81,-104.11,32.209,86.449,128.53,-22.927,83.913,-37.167,13.873,37.393
3103,30917,278.5,0,0,0,-109.43,-104.51,32.802,86.013,129.07,-21.683,85.62,-36.348,15.015,37.699
3104,30910,278.46,0,0,0,-109.7,-104.71,32.447,85.589,128.27,-22.711,84.944,-35.295,14.391,38.413
3105,30904,278.45,0,0,0,-108.64,-103.96,31.203,88.514,127.45,-22.723,85.437,-34.468,12.564,39.185
3106,30921,278.47,0,0,0,-107.3,-104.25,31.193,89.472,127.69,-23.476,84.689,-34.804,12.349,39.139
3107,30914,278.53,0,0,0,-106.66,-103.55,31.983,89.032,129.83,-22.79,84.807,-34.087,12.281,40.042
3108,30912,278.62,0,0,0,-105.41,-104.36,32.693,87.547,129.84,-22.54,84.446,-33.799,12.531,41.785
3109,30919,278.74,0,0,0,-105.1,-106,32.211,87.524,130.17,-23.28,83.581,-34.172,11.949,41.296
3110,30913,278.89,0,0,0,-104.61,-107.38,31.426,86.851,130.64,-23.585,82.787,-32.566,12.026,41.65
3111,30916,279.08,0,0,0,-105.54,-108.29,30.931,87.63,131.1,-22.519,83.406,-32.945,11.894,42.16
3112,30904,279.29,0,0,0,-106.15,-109.32,31.405,87.559,129.96,-22.613,82.052,-31.623,13.373,43.154
3113,30907,279.53,0,0,0,-107.04,-109.8,29.527,86.968,131.77,-22.476,83.178,-31.88,13.454,43.718
3114,30898,279.79,0,0,0,-106.64,-110.63,30.176,85.382,133.21,-21.318,83.553,-30.464,14.207,43.492
3115,30899,280.08,0,0,0,-105.45,-110.17,29.045,85.004,133.04,-19.936,85.247,-30.755,13.553,44.565
3116,30878,280.39,0,0,0,-106.19,-109.91,29.664,85.345,133.66,-20.126,85.041,-31.637,13.004,43.268
3117,30894,280.72,0,0,0,-105.51,-109.98,31.476,87.397,133.72,-19.166,85.231,-32.908,14.043,44.952
3118,30901,281.07,0,0,0,-105.14,-109.89,32.356,86.973,134.48,-19.76,88.009,-32.8,12.811,45.046
3119,30909,281.43,0,0,0,-104.47,-109.84,30.408,86.63,135.41,-20.974,88.039,-31.232,12.823,45.112
3120,30912,281.8,0,0,0,-105.39,-107.5,30.435,86.461,137.16,-21.134,88.135,-32.981,12.362,45.349
3121,30915,282.19,0,0,0,-105.47,-105.94,29.108,86.735,136.77,-19.954,87.341,-33.425,13.465,45.409
