Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
2870,30305,279.8,0,0,0,-42.189,-47.547,-63.506,-142.5,109.82,96.65,10.269,71.566,-20.165,34.921
2871,30306,280.08,0,0,0,-42.677,-48.173,-63.697,-143.08,109.75,99.598,10.649,73.065,-21.595,34.267
2872,30296,280.35,0,0,0,-40.949,-47.958,-64.704,-144.05,111.05,99.629,10.358,72.615,-20.769,35.281
2873,30298,280.63,0,0,0,-41.724,-47.807,-63.593,-144.76,110.19,98.638,11.497,73.569,-21.016,34.948
2874,30292,280.9,0,0,0,-41.109,-46.755,-64.752,-145.6,110.1,98.745,13.565,74.754,-21.418,34.31
2875,30285,281.16,0,0,0,-40.726,-44.566,-66.35,-146.8,111.97,98.808,13.599,73.355,-22.529,35.081
2876,30292,281.41,0,0,0,-40.857,-43.619,-67.587,-146.18,111.45,98.178,13.108,74.225,-23.788,34.098
2877,30309,281.64,0,0,0,-40.397,-41.963,-67.872,-145.58,112.32,99.066,13.65,73.675,-24.543,34.78
2878,30300,281.86,0,0,0,-39.907,-41.538,-66.747,-143.85,112.27,99.189,12.861,73.726,-24.224,35.644
2879,30302,282.06,0,0,0,-39.914,-40.956,-66.066,-144.57,111.58,98.68,11.353,73.278,-24.575,36.119
2880,30302,282.23,0,0,0,-39.498,-39.579,-64.267,-146.33,111.73,98.337,10.277,76.035,-24.617,36.077
2881,30306,282.38,0,0,0,-40.353,-38.874,-64.739,-146.2,109.89,97.458,11.657,75.43,-25.32,36.1
2882,30298,282.5,0,0,0,-40.512,-37.528,-65.574,-145.18,110.23,95.577,11.096,76.594,-24.725,36.642
2883,30297,282.6,0,0,0,-41.107,-38.347,-66.819,-144.88,110.77,95.304,12.591,78.102,-24.996,35.335
2884,30301,282.66,0,0,0,-42.313,-37.556,-66.745,-144.89,110.25,94.974,12.637,79.167,-26.816,34.507
2885,30290,282.68,0,0,0,-41.905,-36.166,-65.078,-143.78,108.75,95.102,11.45,81.185,-27.382,33.696
2886,30292,282.68,0,0,0,-41.438,-34.559,-64.277,-142.52,107.23,94.416,11.362,82.224,-28.025,33.595
2887,30282,282.64,0,0,0,-39.655,-32.355,-64.172,-143.22,107.97,94.92,11.081,80.953,-29.055,33.175
2888,30305,282.56,0,0,0,-39.876,-33.335,-64.564,-142.21,107.36,93.894,10.86,81.953,-29.756,33.796
2889,30295,282.45,0,0,0,-40.056,-33.541,-62.382,-140.18,106.56,91.866,11.305,81.992,-30.393,34.054
2890,30317,282.3,0,0,0,-40.087,-34.919,-60.986,-141.05,105.67,91.396,9.5027,81.363,-32.864,33.518
2891,30300,282.12,0,0,0,-38.628,-34.531,-57.765,-141.36,104.62,91.594,10.45,80.188,-32.044,34.002
2892,30296,281.9,0,0,0,-40.199,-34.286,-57.526,-143.08,105.67,91.154,11.058,81.008,-32.928,33.655
2893,30301,281.65,0,0,0,-40.082,-34.05,-55.057,-142.49,106.13,92.096,9.9434,79.498,-32.413,32.563
2894,30299,281.37,0,0,0,-39.752,-34.762,-53.973,-141.43,106.43,91.926,10.868,80.084,-32.215,33.718
2895,30304,281.06,0,0,0,-39.857,-33.786,-54.772,-141.96,107.97,91.295,11.639,79.789,-32.488,34.829
2896,30315,280.72,0,0,0,-39.706,-33.137,-55.007,-142.42,109.16,90.707,9.6603,80.222,-34.068,33.132
2897,30308,280.36,0,0,0,-40.184,-35.019,-54.996,-142.8,109.89,90.235,7.7873,80.208,-33.329,34.939
2898,30296,279.98,0,0,0,-39.864,-36.043,-55.671,-142.74,111.08,91.321,5.618,78.779,-33.707,35.247
2899,30309,279.57,0,0,0,-40.652,-34.192,-56.928,-142.1,112.41,90.344,5.8963,77.43,-33.957,34.219
2900,30290,279.15,0,0,0,-41.328,-35.386,-58.811,-142.14,111.51,91.541,5.3472,75.825,-32.821,34.364
2901,30300,278.72,0,0,0,-42.002,-35.369,-60.519,-142.61,111.64,90.43,5.8439,75.836,-33.719,34.613
2902,30298,278.28,0,0,0,-42.041,-33.972,-61.885,-140.96,113.31,89.654,5.8017,75.345,-33.242,34.328
2903,30304,277.83,0,0,0,-40.429,-33.713,-63.134,-141.58,113.08,88.245,3.988,77.327,-32.152,35.137
2904,30306,277.38,0,0,0,-41.096,-34.223,-63.581,-139.72,113.11,90.528,3.1349,77.242,-31.87,35.505
2905,30319,276.94,0,0,0,-39.541,-34.227,-64.191,-139.44,111.52,90.77,4.7882,77.006,-30.719,35.361
2906,30301,276.5,0,0,0,-38.801,-35.226,-63.527,-141.05,112.23,89.246,3.1392,76.665,-30.382,34.514
2907,30302,276.07,0,0,0,-40.17,-34.56,-63.469,-140.92,110.18,90.503,1.9155,77.346,-29.249,33.932
2908,30298,275.66,0,0,0,-40.793,-34.427,-64.059,-141.99,110.83,92.368,3.2193,79.943,-28.748,32.51
2909,30302,275.26,0,0,0,-41.621,-34.228,-64.586,-140.2,111.57,91.608,2.758,80.787,-27.318,32.44
2910,30310,274.89,0,0,0,-41.844,-32.675,-62.743,-137.84,111.98,91.84,2.0797,81.211,-26.242,32.742
2911,30289,274.55,0,0,0,-40.436,-33.197,-63.24,-138.22,112.92,91.839,3.5441,80.836,-25.882,32.322
2912,30304,274.23,0,0,0,-40.688,-32.322,-63.165,-137.45,115.94,93.469,4.1957,80.223,-24.488,33.166
2913,30289,273.95,0,0,0,-40.284,-30.476,-59.774,-137.5,115.6,92.414,2.99,81.645,-24.918,33.677
2914,30314,273.7,0,0,0,-40.93,-27.832,-60.84,-138.02,115.72,93.105,1.8852,81.144,-25.296,33.352
2915,30292,273.49,0,0,0,-40.313,-28.571,-58.538,-137.04,114.83,93.155,2.1945,80.539,-25.105,33.013
2916,30300,273.32,0,0,0,-39.814,-30.897,-60.544,-137.86,113.79,92.508,0.63155,81.503,-25.324,33.856
2917,30299,273.2,0,0,0,-40.469,-29.492,-60.614,-138.47,114.45,92.561,1.7034,81.714,-25.654,34.514
2918,30310,273.12,0,0,0,-40.465,-28.765,-58.706,-138.32,113.89,92.775,2.2519,82.485,-24.812,35.054
2919,30296,273.08,0,0,0,-39.103,-29.361,-59.714,-137.5,113.38,92.159,0.26874,82.087,-24.865,33.028
2920,30308,273.1,0,0,0,-39.317,-30.634,-61.153,-136.38,112.63,92.816,-0.66227,81.054,-26.055,33.009
2921,30293,273.16,0,0,0,-38.64,-31.137,-62.809,-138.55,112.93,92.55,-0.22919,81.299,-27.274,33.303
2922,30304,273.27,0,0,0,-39.696,-31.674,-62.854,-136.61,110.39,92.895,0.060247,82.298,-27.705,32.657
2923,30308,273.43,0,0,0,-39.454,-30.975,-62.086,-137.21,110.2,89.9,-0.96522,82.151,-28.478,33.05
2924,30280,273.64,0,0,0,-38.659,-30.207,-62.856,-137.78,109.83,89.088,-1.7053,82.802,-31.124,34.955
2925,30291,273.9,0,0,0,-36.924,-30.581,-63.655,-137.81,112.75,88.307,-0.84203,82.74,-30.479,32.932
2926,30284,274.2,0,0,0,-37.05,-30.434,-63.242,-135.68,113.09,89,-1.2574,84.107,-31.167,32.82
2927,30303,274.54,0,0,0,-36.965,-30.607,-63.089,-137.44,113.11,87.725,-1.0061,83.764,-30.479,31.546
2928,30293,274.93,0,0,0,-38.638,-29.753,-63.512,-138.08,112.76,87.336,-0.58169,83.886,-30.477,32.356
2929,30292,275.35,0,0,0,-42.227,-30.172,-65.761,-138.64,113.46,86.569,-1.3355,85.107,-30.309,32.245
2930,30297,275.82,0,0,0,-42.521,-27.664,-64.394,-138.65,111.1,86.686,-0.98752,85.967,-31.663,32.248
2931,30306,276.31,0,0,0,-41.161,-27.198,-62.462,-137.65,111.09,87.785,-0.23184,85.175,-32.142,32.188
2932,30304,276.83,0,0,0,-41.722,-27.001,-64.394,-136.62,109.05,86.61,-0.87178,84.605,-32.15,32.161
2933,30286,277.38,0,0,0,-41.606,-27.11,-65.395,-135.95,108.24,87.135,1.3591,85.372,-31.279,33.158
2934,30294,277.96,0,0,0,-41.131,-27.906,-65.408,-135.09,107.59,86.369,1.3926,84.788,-31.944,33.255
2935,30306,278.55,0,0,0,-40.963,-27.911,-66.189,-134.77,107.67,86.736,2.3611,86.507,-32.367,32.029
2936,30302,279.15,0,0,0,-40.154,-27.252,-64.32,-135.35,106.61,86.919,3.4534,85.567,-31.876,33.402
2937,30288,279.76,0,0,0,-42.297,-27.843,-63.278,-136.48,106.16,86.124,4.3893,85.55,-31.427,35.238
2938,30290,280.38,0,0,0,-42.804,-26.998,-64.472,-136.6,108.14,85.998,5.4747,85.155,-30.926,35.208
2939,30295,280.99,0,0,0,-42.387,-27.882,-63.662,-135.95,109.38,84.513,5.3607,84.671,-31.271,35.913
2940,30311,281.6,0,0,0,-42.845,-26.196,-65.456,-137.18,108.15,84.107,4.3764,84.02,-31.476,33.995
2941,30301,282.2,0,0,0,-42.984,-26.529,-65.977,-137.78,110.12,83.541,3.8175,84.76,-29.383,33.64
2942,30306,282.79,0,0,0,-43.846,-27.507,-66.521,-137.48,110.77,83.788,5.1781,86.122,-29.816,34.294
2943,30319,283.35,0,0,0,-43.861,-26.65,-65.21,-138.95,109,84.18,4.9365,88.064,-29.646,35.368
2944,30281,283.9,0,0,0,-43.517,-25.823,-65.276,-138.84,108.06,83.953,4.9159,88.519,-31.821,35.544
2945,30294,284.41,0,0,0,-43.693,-26.321,-64.397,-139.15,107.69,83.705,5.1792,88.241,-32.099,34.867
2946,30297,284.9,0,0,0,-44.147,-24.666,-63.389,-140.89,109.3,84.788,4.8149,87.092,-32.317,34.207
2947,30266,285.35,0,0,0,-44.226,-25.573,-64.277,-141.63,109.08,84.359,5.2404,87.081,-33.349,34.422
2948,30307,285.76,0,0,0,-44.68,-25.623,-64.796,-140.88,107.39,84.067,4.7134,87.444,-33.756,34.938
2949,30296,286.13,0,0,0,-45.827,-25.736,-64.854,-141.16,107.17,84.362,4.8219,84.917,-33.619,34.182
2950,30303,286.45,0,0,0,-45.704,-25.626,-65.269,-142.37,107.19,83.835,7.4228,85.083,-33.035,34.396
2951,30282,286.73,0,0,0,-44.26,-25.375,-65.388,-144,106.3,84.054,8.2793,84.536,-33.346,35.2
2952,30304,286.96,0,0,0,-44.292,-25.372,-64.664,-143.87,106.77,84.101,8.3985,83.835,-32.191,35.312
2953,30289,287.14,0,0,0,-44.737,-26.64,-65.629,-144.54,105.81,84.68,9.0602,84.384,-33.184,36.897
2954,30302,287.27,0,0,0,-46.773,-27.152,-65.734,-145.66,105.72,85.814,8.7421,84.289,-34.424,36.126
2955,30286,287.34,0,0,0,-46.54,-28.559,-66.661,-145.92,106.55,86.953,10.541,83.756,-32.176,35.57
2956,30294,287.37,0,0,0,-46.333,-29.339,-66.526,-145.42,105.52,86.265,10.6,83.203,-31.066,35.869
2957,30293,287.34,0,0,0,-47.011,-30.591,-64.823,-145.45,106.69,86.512,8.2703,82.46,-31.295,34.864
2958,30298,287.26,0,0,0,-47.004,-31.858,-65.948,-144.07,106.87,86.393,9.2005,80.21,-32.859,35.61
2959,30289,287.13,0,0,0,-47.289,-32.295,-65.61,-143.69,106.07,86.064,9.6009,81.589,-32.401,35.796
2960,30309,286.95,0,0,0,-46.899,-32.185,-65.137,-142.23,105.15,86.377,10.183,82.522,-31.686,34.995
2961,30287,286.73,0,0,0,-48.351,-30.891,-66.941,-142.42,105.32,85.774,9.7399,83.531,-33.316,36.366
2962,30311,286.45,0,0,0,-48.249,-31.676,-66.895,-142.77,107.37,85.058,9.7198,83.739,-34.598,34.594
2963,30314,286.14,0,0,0,-47.42,-32.258,-67.132,-141.82,107.64,85.129,9.4504,83.544,-32.713,35.759
2964,30282,285.79,0,0,0,-49.261,-31.523,-64.324,-142.62,107.53,85.643,8.6621,82.945,-31.231,34.831
2965,30294,285.4,0,0,0,-50.327,-32.499,-63.799,-143.05,107.03,86.263,8.6941,83.32,-29.971,33.062
2966,30304,284.98,0,0,0,-50.456,-32.757,-63.01,-142.98,105.06,87.885,7.0477,83.736,-31.17,33.348
2967,30287,284.54,0,0,0,-51.055,-33.333,-63.256,-143.62,104.86,89.73,8.417,84.072,-29.302,31.888
2968,30298,284.07,0,0,0,-50.688,-32.707,-65.768,-144.94,104.67,89.91,9.0754,85.441,-29.202,31.546
2969,30296,283.58,0,0,0,-49.017,-33.241,-67.068,-146.15,105.26,90.793,9.1467,86.189,-28.477,31.227
2970,30301,283.07,0,0,0,-49.651,-32.988,-67.141,-146.42,104.78,90.968,9.2637,85.697,-27.431,31.723
2971,30282,282.56,0,0,0,-49.699,-33.169,-66.517,-148.12,104.19,91.045,8.0473,86.238,-25.994,31.879
2972,30296,282.04,0,0,0,-49.621,-33.659,-66.696,-146.45,105.28,89.8,7.9664,85.888,-26.519,31.764
2973,30296,281.52,0,0,0,-50.183,-33.489,-66.205,-145.72,106.5,90.066,8.657,85.456,-27.694,31.404
2974,30300,281.01,0,0,0,-48.427,-34.234,-65.316,-145.46,106.95,90.384,9.1029,84.693,-28.885,32.382
2975,30295,280.5,0,0,0,-48.657,-34.776,-65.908,-144.25,106.46,91.126,10.013,84.976,-28.034,30.913
2976,30313,280.01,0,0,0,-47.775,-35.906,-63.608,-144.21,106.68,91.155,8.9844,85.152,-27.92,30.04
2977,30300,279.54,0,0,0,-47.165,-34.412,-62.223,-144.76,108.39,92.038,8.1643,83.936,-28.555,29.812
2978,30313,279.09,0,0,0,-46.59,-35.368,-61.218,-145.66,108.55,93.725,9.0817,84.878,-29.282,28.12
2979,30298,278.67,0,0,0,-46.047,-34.274,-60.6,-143.73,110.12,92.549,10.399,84.374,-28.526,25.568
2980,30296,278.28,0,0,0,-47.57,-33.609,-61.345,-143.11,110.17,92.767,11.894,83.909,-27.182,25.183
2981,30287,277.93,0,0,0,-46.413,-32.423,-60.144,-143.03,110.1,92.578,13.649,83.027,-28.004,23.615
2982,30283,277.62,0,0,0,-46.805,-31.997,-60.258,-144.36,112.03,93.232,13.981,82.56,-26.83,22.734
2983,30302,277.34,0,0,0,-46.547,-32.424,-58.857,-143.9,114.21,91.434,14.477,81.085,-24.217,21.67
2984,30296,277.12,0,0,0,-47.841,-31.392,-58.386,-143.64,112.31,91.267,16.382,79.59,-25.06,20.804
2985,30286,276.94,0,0,0,-47.058,-30.167,-57.772,-144.5,112.32,91.463,16.316,80.095,-24.879,21.776
2986,30309,276.81,0,0,0,-49.335,-29.762,-57.454,-141.84,112.65,92.66,16.421,81.297,-24.775,21.765
2987,30312,276.73,0,0,0,-48.621,-30.508,-56.758,-143.49,112.49,93.316,15.678,81.473,-22.894,21.654
2988,30289,276.7,0,0,0,-48.347,-31.091,-56.868,-145.13,110.74,94.206,14.707,82.032,-22.551,23.63
2989,30314,276.73,0,0,0,-47.152,-30.51,-55.567,-145.39,111.33,93.84,13.427,81.76,-22.294,23.688
2990,30304,276.8,0,0,0,-47.204,-29.981,-56.433,-145.21,112.83,94.69,14.527,83.265,-23.104,23.182
2991,30300,276.94,0,0,0,-47.513,-30.879,-55.654,-145.58,110.41,91.908,15.438,82.272,-22.579,23.693
2992,30296,277.12,0,0,0,-47.472,-30.826,-57.147,-144.1,111.12,92.806,14.217,81.409,-22.397,21.652
2993,30308,277.36,0,0,0,-48.312,-31.807,-57.793,-144.64,111.04,91.94,13.325,82.708,-22.806,21.079
2994,30308,277.64,0,0,0,-49.021,-30.831,-58.222,-145.09,111.54,91.36,13.811,81.94,-21.432,20.783
2995,30277,277.98,0,0,0,-48.914,-30.664,-56.679,-146.1,112.03,90.818,13.007,82.082,-21.588,21.042
2996,30289,278.36,0,0,0,-48.224,-31.197,-57.667,-143.5,112.5,89.873,12.405,82.856,-20.946,20.638
2997,30296,278.79,0,0,0,-48.695,-32.202,-55.058,-144.02,113.87,89.754,12.504,82.623,-19.871,20.999
2998,30298,279.25,0,0,0,-48.511,-31.979,-55.436,-145.35,114.95,90.537,13.539,80.285,-20.544,20.607
2999,30314,279.75,0,0,0,-50.402,-30.432,-54.383,-145.66,115.81,88.898,13.695,79.637,-20.363,20.148
3000,30304,280.29,0,0,0,-50.419,-33.7,-54.939,-145.44,114.75,90.847,13.457,81.236,-20.792,21.52
3001,30304,280.86,0,0,0,-49.084,-32.225,-54.008,-146.12,115.23,90.974,13.645,81.46,-22.045,21.485
3002,30279,281.45,0,0,0,-48.882,-31.422,-55.125,-144.3,117.79,90.063,12.797,80.452,-22.145,21.174
3003,30298,282.07,0,0,0,-49.403,-32.706,-54.769,-144.09,119.06,89.75,13.44,81.779,-20.603,21.578
3004,30301,282.7,0,0,0,-49.769,-32.201,-55.382,-143.94,117.23,90.167,12.538,82.643,-20.039,23.55
3005,30295,283.35,0,0,0,-50.473,-30.995,-55.256,-144.4,116.72,89.79,13.411,83.968,-21.504,24.101
3006,30299,284,0,0,0,-49.571,-31.286,-55.118,-143.76,117.89,90.605,13.282,84.907,-23.238,22.855
3007,30307,284.66,0,0,0,-50.983,-30.787,-54.418,-143.69,116.69,90.29,12.623,84.051,-23.186,22.13
3008,30313,285.32,0,0,0,-50.878,-32.351,-55.119,-142.92,116.98,88.42,11.373,83.336,-22.075,24.774
3009,30301,285.98,0,0,0,-50.357,-30.059,-54.728,-140.59,116.12,88.169,14.27,83.077,-21.022,25.954
3010,30305,286.62,0,0,0,-51.248,-30.107,-53.596,-141.05,115.93,89.268,15.342,83.063,-20.259,27.21
3011,30299,287.25,0,0,0,-51.651,-29.465,-52.697,-140.07,114.76,89.572,14.465,83.716,-22.172,26.833
3012,30297,287.86,0,0,0,-50.116,-28.428,-54.755,-137.5,115.91,89.747,13.182,82.473,-22.884,27.174
3013,30300,288.45,0,0,0,-49.375,-27.946,-55.633,-138.69,116.02,90.418,13.264,80.962,-26.027,27.623
3014,30282,289.02,0,0,0,-50.552,-27.468,-56.104,-139,116.79,91.699,13.828,82.719,-26.506,27.649
3015,30306,289.55,0,0,0,-50.869,-27.764,-56.172,-139.3,118.44,91.136,13.408,83.509,-26.168,27.647
3016,30282,290.05,0,0,0,-52.304,-28.291,-56.12,-138.43,118.37,90.722,13.054,83.714,-26.205,26.95
3017,30289,290.52,0,0,0,-51.792,-29.707,-52.954,-139.77,117.28,91.476,11.531,83.335,-27.921,28.121
3018,30304,290.95,0,0,0,-50.594,-31.395,-51.45,-140.19,117.72,90.925,11.627,85.707,-29.522,28.696
3019,30327,291.33,0,0,0,-51.022,-31.793,-51.289,-138.46,118.72,90.717,12.035,85.484,-30.088,28.508
3020,30287,291.67,0,0,0,-49.762,-30.953,-49.435,-137.95,118.84,89.682,13.68,85.19,-30.382,27.742
3021,30288,291.97,0,0,0,-48.223,-29.932,-48.837,-137.58,118.55,90.458,13.426,83.162,-31.233,28.651
3022,30294,292.22,0,0,0,-49.212,-30.897,-50.103,-135.96,119.63,92.312,15.649,84.68,-31.774,29.045
3023,30318,292.43,0,0,0,-50.049,-30.219,-50.637,-136.55,120.4,93.391,15.392,85.231,-31.769,28.491
3024,30316,292.59,0,0,0,-49.246,-31.013,-50.459,-136.54,120.23,93.356,14.369,85.96,-32.327,29.241
3025,30307,292.7,0,0,0,-49.874,-32.413,-49.741,-138.03,118.34,93.434,13.259,85.406,-32.031,29.377
3026,30306,292.76,0,0,0,-50.686,-31.844,-51.05,-139.59,119.2,93.028,13.293,84.289,-32.216,29.216
3027,30313,292.78,0,0,0,-50.993,-32.457,-51.376,-140.31,119.63,94.653,13.112,84.67,-31.579,29.606
3028,30293,292.75,0,0,0,-51.16,-33.605,-49.886,-140.25,119.1,93.901,13.703,85.155,-32.782,29.393
3029,30305,292.68,0,0,0,-53.899,-34.806,-49.658,-141.36,119.99,93.876,13.91,84.667,-31.67,28.625
3030,30289,292.56,0,0,0,-53.301,-35.542,-48.628,-140.82,120.45,94.667,14.869,85.917,-31.608,25.251
3031,30291,292.4,0,0,0,-54.145,-34.72,-50.34,-139.65,121.63,93.459,14.976,87.184,-32.161,27.472
3032,30305,292.21,0,0,0,-54.688,-35.182,-50.307,-140.16,120.67,95.098,15.928,87.302,-31.543,29.153
3033,30301,291.98,0,0,0,-53.88,-33.736,-47.642,-139.43,121.19,96.297,15.868,88.199,-31.257,30.288
3034,30303,291.71,0,0,0,-53.481,-34.241,-47.536,-139.34,118.75,95.283,17.194,88.437,-29.58,31.705
3035,30304,291.42,0,0,0,-52.137,-34.616,-47.849,-138.9,118.42,95.595,15.777,89.263,-30.783,30.233
3036,30317,291.1,0,0,0,-51.522,-33.688,-48.482,-139.7,118.59,95.122,16.296,89.698,-32.145,31.488
3037,30286,290.75,0,0,0,-52.345,-34.859,-48.596,-139.87,118.94,96.865,15.934,89.922,-31.583,31.118
3038,30310,290.38,0,0,0,-50.964,-32.593,-49.963,-139.5,118.75,95.18,14.654,89.656,-30.741,33.104
3039,30303,290,0,0,0,-51.929,-30.759,-50.619,-140.01,118.66,94.491,14.744,90.863,-30.547,33.745
3040,30280,289.6,0,0,0,-51.165,-31.323,-51.037,-140.11,119.2,94.709,15.542,91.446,-30.367,33.04
3041,30294,289.2,0,0,0,-50.848,-31.079,-52.149,-142.11,118.13,95.006,14.871,91.513,-30.249,32.256
3042,30295,288.78,0,0,0,-50.776,-31.304,-49.942,-142.98,117.1,94.556,15.09,90.9,-30.099,34.045
3043,30293,288.37,0,0,0,-52.473,-29.522,-50.458,-144.93,115.47,94.619,12.98,91.325,-30.287,34.868
3044,30314,287.95,0,0,0,-50.501,-29.602,-50.801,-144.72,115.99,94.341,13.236,89.879,-29.674,34.145
3045,30295,287.54,0,0,0,-49.564,-28.69,-49.079,-145.92,117.46,92.482,11.335,89.139,-28.635,34.552
3046,30299,287.14,0,0,0,-48.042,-28.259,-48.354,-146.3,116.99,92.828,10.609,89.464,-29.886,36.231
3047,30291,286.75,0,0,0,-47.919,-24.405,-47.022,-146.88,119.25,93.002,12.13,89.44,-28.762,37.166
3048,30305,286.37,0,0,0,-47.959,-24.873,-46.548,-146.09,118,92.277,10.229,89.353,-28.599,34.691
3049,30285,286,0,0,0,-47.305,-24.046,-46.492,-147.42,119.33,93.455,8.6755,90.239,-29.675,36.167
3050,30302,285.66,0,0,0,-47.49,-23.712,-45.908,-148.16,119.21,94.848,7.6937,89.815,-29.597,35.829
3051,30299,285.33,0,0,0,-47.512,-23.166,-48.8,-147.28,119.38,93.86,6.3372,90.565,-29.9,36.126
3052,30299,285.03,0,0,0,-47.83,-24.604,-48.547,-147.27,118.92,94.97,7.5077,90.59,-31.806,37.749
3053,30311,284.75,0,0,0,-49.224,-24.819,-47.124,-147.55,119.35,94.521,8.4107,91.887,-31.337,37.61
3054,30310,284.5,0,0,0,-47.402,-25.005,-47.886,-147.82,118.12,95.05,9.4722,93.003,-34.582,35.889
3055,30298,284.28,0,0,0,-48.485,-23.815,-47.355,-148.43,116.2,94.848,10.133,92.602,-34.518,36.919
3056,30297,284.08,0,0,0,-46.372,-23.54,-47.511,-149.14,116.68,95.054,8.4005,92.292,-33.122,37.275
3057,30278,283.91,0,0,0,-45.361,-24.051,-47.813,-148.83,116.3,94.586,8.0406,91.682,-31.608,38.303
3058,30290,283.77,0,0,0,-45.633,-22.802,-48.921,-148.36,116.6,94.869,8.0651,91.123,-30.823,38.74
3059,30295,283.66,0,0,0,-42.841,-22.671,-46.616,-148.09,114.57,93.331,8.5834,91.786,-32.524,40.071
3060,30292,283.58,0,0,0,-42.259,-23.04,-47.928,-146.2,114.33,93.174,8.4386,91.973,-32.154,41.263
3061,30289,283.52,0,0,0,-42.011,-22.125,-47.905,-145.75,114.8,93.458,8.8632,92.186,-32.542,41.763
3062,30298,283.5,0,0,0,-42.138,-20.541,-47.875,-144.43,115.33,93.702,9.4268,90.297,-33.759,42.841
3063,30280,283.5,0,0,0,-41.982,-20.841,-47.735,-144.25,116.37,93.426,10.136,90.583,-34.685,43.555
3064,30282,283.52,0,0,0,-42.765,-20.609,-46.866,-143.38,116.87,92.406,11.312,90.506,-34.494,42.616
3065,30302,283.57,0,0,0,-44.315,-19.061,-46.028,-143.93,114.58,92.347,11.713,90.966,-34.755,44.527
3066,30294,283.64,0,0,0,-45.427,-17.012,-47.585,-144.63,113.3,91.876,13.069,90.814,-34.304,43.033
3067,30293,283.73,0,0,0,-45.561,-16.557,-45.954,-144.87,113.06,91.265,13.394,91.191,-32.968,43.628
3068,30292,283.83,0,0,0,-46.232,-18.571,-46.238,-144.06,112.23,91.491,13.111,91.033,-32.779,42.686
3069,30280,283.96,0,0,0,-47.954,-19.478,-45.597,-144.16,112.64,89.768,13.618,91.826,-33.414,41.652
3070,30314,284.1,0,0,0,-47.098,-18.627,-45.119,-143.37,112.3,90.456,12.226,89.838,-33.657,40.589
3071,30295,284.24,0,0,0,-48.151,-18.144,-44.496,-143.55,111.57,88.588,11.543,88.398,-32.429,41.818
3072,30301,284.4,0,0,0,-46.789,-17.988,-47.444,-142.93,111.63,89.339,11.989,87.999,-29.541,40.741
3073,30306,284.57,0,0,0,-48.127,-20.889,-47.498,-143.47,110.78,89.333,12.008,87.525,-30.258,41.245
3074,30302,284.74,0,0,0,-47.716,-21.098,-47.974,-144.11,109.3,87.984,12.747,89.534,-30.258,41.805
3075,30295,284.91,0,0,0,-47.762,-22.039,-46.164,-145.94,108.57,87.561,12.847,90.369,-28.915,40.976
3076,30305,285.09,0,0,0,-47.236,-22.068,-46.317,-145.72,108.86,87.598,11.669,91.115,-29.886,40.458
3077,30290,285.26,0,0,0,-48.59,-22.035,-46.125,-145.91,107.54,88.176,10.668,90.898,-30.667,39.668
3078,30295,285.42,0,0,0,-48.832,-21.842,-47.152,-145.9,107.67,88.168,10.41,91.701,-31.486,39.03
3079,30301,285.58,0,0,0,-49.539,-22.544,-45.048,-145.89,108.83,86.043,9.0573,93.377,-31.046,39.26
3080,30296,285.74,0,0,0,-48.904,-22.726,-46.421,-146.03,107.84,85.51,8.6931,92.8,-29.055,38.621
3081,30302,285.88,0,0,0,-49.121,-22.399,-48.574,-145.58,108.56,86.089,9.4915,92.477,-28.406,38.162
3082,30304,286.01,0,0,0,-47.67,-21.723,-47.76,-147.92,107.48,86.777,10.62,93.731,-26.066,37.868
3083,30284,286.13,0,0,0,-48.476,-21.736,-47.85,-145.08,107.1,86.422,11.384,94.092,-26.161,37.019
3084,30303,286.24,0,0,0,-49.98,-22.677,-46.376,-144.76,106.4,87.73,11.018,93.658,-26.111,36.597
3085,30291,286.33,0,0,0,-51.965,-24.675,-46.73,-144.8,107.84,90.142,12.66,93.263,-25.31,37.22
3086,30288,286.4,0,0,0,-51.049,-25.718,-44.05,-144.4,108.21,89.53,11.431,92.932,-24.462,36.648
3087,30298,286.46,0,0,0,-51.293,-24.134,-43.588,-143.71,108.73,88.896,12.299,93.287,-24.649,36.956
3088,30303,286.5,0,0,0,-52.677,-24.718,-41.913,-143.4,109.57,89.147,12.078,92.526,-24.895,36.407
3089,30294,286.53,0,0,0,-51.015,-24.598,-43.628,-144.86,109.7,89.905,12.026,90.424,-24.54,37.952
3090,30293,286.53,0,0,0,-50.687,-24.23,-44.178,-144.37,110.89,90.304,12.118,89.531,-22.872,38.172
3091,30275,286.52,0,0,0,-51.156,-25.185,-44.311,-143.62,109.92,89.403,11.795,90.468,-23.024,37.642
3092,30293,286.49,0,0,0,-51.428,-28.231,-44.061,-144.2,111.08,89.979,11.779,91.497,-22.606,38.141
3093,30297,286.45,0,0,0,-52.63,-28.98,-43.01,-145.11,111.35,90.565,11.779,89.953,-21.842,37.924
3094,30288,286.39,0,0,0,-53.258,-28.253,-41.459,-145.3,112.68,91.601,12.308,89.181,-22.302,37.493
3095,30295,286.32,0,0,0,-54.134,-29.745,-40.234,-146.08,114.1,90.065,13.772,90.32,-22.033,38.072
