Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
2920,29877,283.13,0,0,0,92.803,76.462,103.06,-62.162,-19.573,-43.692,15.553,3.4313,-4.802,74.779
2921,29899,283.49,0,0,0,93.742,76.659,102.74,-63.145,-18.229,-44.694,17.693,3.3438,-4.9953,76.199
2922,29895,283.83,0,0,0,91.74,76.257,102.9,-62.579,-18.945,-45.008,16.402,3.4467,-5.266,76.439
2923,29889,284.16,0,0,0,91.024,75.577,103.05,-63.413,-19.372,-45.519,16.652,4.1858,-1.9316,76.016
2924,29895,284.46,0,0,0,92.688,74.591,103.08,-62.911,-18.151,-46,16.308,4.1614,-2.9742,77.297
2925,29872,284.74,0,0,0,93.87,74.352,101.88,-63.559,-18.896,-45.94,17.504,4.4355,-3.371,76.395
2926,29884,285,0,0,0,94.603,74.07,99.527,-63.437,-18.036,-45.651,18.888,5.7237,-3.278,77.525
2927,29893,285.23,0,0,0,94.178,74.625,99.876,-65.091,-17.699,-46.444,20.308,6.6961,-0.7352,78.177
2928,29886,285.45,0,0,0,93.887,75.62,98.604,-64.222,-18.481,-45.281,19.92,4.6635,0.095584,77.719
2929,29878,285.64,0,0,0,92.493,75.478,100.79,-64.774,-18.856,-45.228,19.525,3.0712,1.1353,76.796
2930,29867,285.81,0,0,0,92.198,74.226,101.53,-64.32,-18.499,-45.354,18.083,3.6017,0.24781,77.757
2931,29873,285.96,0,0,0,93.038,72.72,102.66,-65.684,-19.331,-45.288,18.039,4.3825,0.71217,78.217
2932,29885,286.08,0,0,0,94.082,71.576,103.5,-66.323,-21.219,-44.581,17.318,4.4195,0.67581,78.194
2933,29881,286.19,0,0,0,93.559,70.832,102.55,-67.229,-21.042,-43.465,18.481,5.7414,-0.52828,78.802
2934,29872,286.28,0,0,0,92.388,71.326,102.76,-66.407,-21.197,-44.498,18.321,5.9859,-1.5291,75.956
2935,29886,286.34,0,0,0,93.655,71.142,102.06,-65.209,-20.529,-45.267,18.792,5.3665,-1.9167,75.695
2936,29906,286.39,0,0,0,90.649,71.503,102.09,-65.205,-21.264,-43.718,17.692,5.4433,-0.80791,75.802
2937,29871,286.43,0,0,0,90.517,71.708,102.42,-66.719,-21.83,-42.979,20.351,7.4837,0.081173,77.075
2938,29877,286.45,0,0,0,92.158,71.296,102.61,-68.074,-22.48,-43.955,20.224,8.216,1.233,80.537
2939,29881,286.46,0,0,0,91.147,73.386,103.03,-68.048,-20.525,-44.001,19.303,7.0619,2.3161,82.312
2940,29879,286.46,0,0,0,90.523,72.399,102.71,-66.198,-20.388,-45.091,20.709,6.7248,0.52774,81.745
2941,29883,286.45,0,0,0,91.88,72.047,103.94,-66.431,-21.297,-44.82,19.011,6.7285,-1.0462,82.105
2942,29888,286.44,0,0,0,91.202,71.209,103.86,-67.118,-19.56,-45.266,19.22,5.1527,-0.55416,81.765
2943,29889,286.42,0,0,0,91.577,72.855,104.16,-67.368,-16.873,-43.724,19.681,4.0991,0.29331,81.768
2944,29876,286.4,0,0,0,92.208,74.231,103.88,-67.944,-17.5,-45.42,19.576,4.9431,0.36376,82.475
2945,29890,286.38,0,0,0,90.308,74.849,103.72,-66.939,-16.415,-45.146,18.313,5.6346,-0.83899,84.798
2946,29889,286.36,0,0,0,88.001,75.857,103.85,-68.449,-16.038,-44.871,17.833,6.4466,-1.2745,84.722
2947,29891,286.34,0,0,0,86.47,76.397,106.1,-67.292,-17.211,-45.115,16.834,5.9942,-0.62665,84.177
2948,29894,286.33,0,0,0,85.816,78.014,106.96,-67.102,-16.377,-43.932,16.267,5.8569,0.54041,83.209
2949,29880,286.32,0,0,0,85.458,78.288,107.7,-67.028,-16.274,-43.305,16.789,5.9757,0.19563,83.585
2950,29882,286.32,0,0,0,86.463,78.437,108.78,-68.53,-16.87,-42.308,17.704,6.9001,0.69142,83.94
2951,29890,286.33,0,0,0,86.661,77.099,107.95,-69.059,-17.646,-40.248,18.021,7.8287,1.9047,81.853
2952,29893,286.35,0,0,0,84.546,75.29,108.37,-69.398,-19.443,-41.321,18.764,7.6634,3.069,81.947
2953,29892,286.39,0,0,0,82.834,76.498,107.01,-67.04,-19.421,-42.251,19.857,8.749,3.1925,80.4
2954,29889,286.43,0,0,0,81.628,75.682,107.89,-67.272,-21.208,-42.967,19.297,10.039,2.686,81.489
2955,29882,286.49,0,0,0,82.845,74.891,109.06,-68.275,-21.924,-42.423,19.507,10.898,0.62019,81.036
2956,29869,286.56,0,0,0,83.851,74.543,109.52,-68.976,-20.111,-43.488,19.403,10.606,0.1056,80.232
2957,29876,286.64,0,0,0,82.74,73.487,110.6,-67.999,-19.222,-44.631,19.739,10.229,1.2197,80.217
2958,29884,286.73,0,0,0,82.485,74.391,110.23,-66.397,-18.894,-45.254,19.468,10.187,0.59873,80.076
2959,29888,286.84,0,0,0,82.732,74.962,108.87,-67.113,-19.369,-46.614,19.087,10.66,1.9377,79.299
2960,29871,286.96,0,0,0,84.622,75.936,109.47,-66.316,-20.928,-46.283,18.765,9.3807,1.8937,80.151
2961,29886,287.09,0,0,0,85.067,74.67,110.83,-65.993,-20.01,-44.847,18.822,10.477,3.3588,81.378
2962,29880,287.23,0,0,0,84.58,74.392,110.01,-68.015,-20.465,-46.748,20.825,9.6312,2.5806,81.262
2963,29878,287.38,0,0,0,83.002,74.388,110.72,-67.494,-21.288,-48.071,21.053,9.9491,1.3089,80.327
2964,29870,287.54,0,0,0,82.232,72.552,109.74,-68.712,-21.782,-46.59,23.653,10.117,0.80123,80.756
2965,29882,287.7,0,0,0,82.682,71.106,109.77,-66.677,-21.228,-46.274,23.555,10.484,0.41239,81.096
2966,29889,287.87,0,0,0,82.785,68.377,109.83,-68.174,-20.902,-45.017,21.382,10.696,-0.26025,80.611
2967,29889,288.04,0,0,0,82.272,68.208,110.37,-67.744,-21.411,-44.451,22.311,10.951,0.10966,79.006
2968,29882,288.2,0,0,0,81,68.711,111.25,-69.651,-22.166,-44.8,22.524,9.3289,0.37624,79.468
2969,29903,288.37,0,0,0,81.288,69.59,111.45,-69.754,-21.515,-45.418,22.06,9.2473,0.84712,78.984
2970,29878,288.53,0,0,0,81.091,69.037,112.2,-69.971,-20.625,-45.624,22.369,8.8005,1.2717,78.111
2971,29893,288.69,0,0,0,83.297,68.021,112.14,-69.611,-21.005,-45.122,24.522,10.477,1.1182,77.764
2972,29880,288.84,0,0,0,82.277,68.025,113.07,-68.841,-19.775,-47.295,24.56,10.007,2.2678,75.703
2973,29889,288.97,0,0,0,81.786,67.386,113.28,-67.86,-20.161,-48.3,23.689,8.5769,1.6811,77.121
2974,29886,289.09,0,0,0,80.513,65.937,112.82,-69.393,-21.18,-48.53,23.354,7.1792,2.2837,76.414
2975,29891,289.2,0,0,0,81.434,66.45,111.11,-69.082,-21.866,-48.899,24.585,7.5402,1.6517,76.438
2976,29895,289.29,0,0,0,80.128,66.349,110.8,-69.425,-22.526,-49.443,24.817,6.1894,0.38273,76.552
2977,29894,289.35,0,0,0,81.835,64.883,110.67,-68.905,-22.842,-48.078,25.714,6.0786,-0.18342,75.618
2978,29910,289.39,0,0,0,80.425,65.869,110.99,-68.578,-23.375,-47.851,25.814,6.4673,-0.9529,75.931
2979,29898,289.41,0,0,0,80.269,64.916,110.18,-68.234,-22.567,-47.84,24.613,5.2039,-0.41606,76.979
2980,29874,289.41,0,0,0,80.132,65.216,110.59,-68.048,-21.904,-46.393,24.521,4.2105,1.0498,76.686
2981,29888,289.37,0,0,0,79.987,64.51,110.03,-65.605,-22.15,-45.602,25.031,3.8402,1.8687,76.647
2982,29901,289.3,0,0,0,78.318,65.457,108.94,-66.291,-21.192,-45.438,24.114,3.8471,0.24516,75.603
2983,29881,289.21,0,0,0,78.553,64.996,108.59,-64.673,-22.23,-44.737,25.385,3.7574,-0.35526,77.36
2984,29882,289.08,0,0,0,76.835,63.338,108.92,-64.251,-22.3,-45.352,25.748,4.349,-0.3064,77.061
2985,29895,288.92,0,0,0,76.099,63.458,109.11,-63.886,-21.8,-45.147,25.396,4.2748,0.33574,76.533
2986,29876,288.72,0,0,0,76.072,63.857,109.72,-64.561,-22.653,-45.068,26.261,2.7457,1.354,75.883
2987,29895,288.49,0,0,0,77.511,62.977,110.54,-63.673,-22.714,-46.552,25.439,2.1484,-0.046328,75.926
2988,29875,288.23,0,0,0,77.613,62.791,111.16,-65.091,-23.526,-45.558,25.152,1.1513,-0.043919,74.292
2989,29893,287.94,0,0,0,77.379,61.467,111.03,-64.561,-24.335,-45.159,23.357,3.4414,-1.7069,73.838
2990,29898,287.61,0,0,0,75.99,63.365,110.87,-65.8,-23.954,-45.591,24.466,2.6262,-0.33431,72.176
2991,29872,287.25,0,0,0,76.999,63.904,110.66,-65.458,-22.928,-44.464,24.369,1.9572,-0.0017271,72.114
2992,29874,286.86,0,0,0,76.419,64.134,109.42,-65.968,-24.604,-44.706,23.609,0.34828,1.2863,72.145
2993,29896,286.44,0,0,0,78.392,63.971,109.09,-65.12,-24.424,-44.325,23.142,-0.35133,1.9633,73.477
2994,29881,285.99,0,0,0,77.648,66.77,109.77,-65.641,-25.748,-44.515,24.96,0.031262,1.1443,75.137
2995,29876,285.52,0,0,0,79.566,65.675,109.81,-65.451,-26.834,-44.509,26.016,-0.88367,1.5486,74.542
2996,29869,285.03,0,0,0,79.102,65.217,109.63,-65.386,-27.705,-42.766,25.733,-0.54078,1.0334,75.202
2997,29879,284.51,0,0,0,80.01,65.542,109.85,-67.358,-26.293,-43.349,23.92,0.85696,1.327,75.138
2998,29887,283.97,0,0,0,81.068,66.133,109.84,-68.041,-25.862,-44.674,23.032,0.11894,1.7536,76.047
2999,29882,283.42,0,0,0,80.777,67.719,109.12,-68.807,-24.626,-44.134,22.521,-0.11716,3.3337,74.935
3000,29894,282.86,0,0,0,79.304,67.867,110.03,-69.633,-26.077,-45.229,22.191,-0.057048,2.939,74.871
3001,29867,282.29,0,0,0,77.823,68.335,109.01,-69.579,-25.463,-45.581,23.541,0.53722,2.5315,74.925
3002,29882,281.71,0,0,0,77.281,68.578,110.53,-69.566,-25.233,-46.623,24.609,0.94148,4.4633,75.866
3003,29900,281.13,0,0,0,76.498,67.695,110.15,-68.864,-25.79,-47.596,24.788,-1.3696,3.87,76.141
3004,29868,280.55,0,0,0,75.932,67.135,109.11,-67.929,-26.296,-46.267,24.961,-2.4363,3.8976,77.618
3005,29897,279.98,0,0,0,75.599,66.943,109.07,-66.089,-26.644,-44.563,25.352,-4.6323,2.4164,77.2
3006,29900,279.41,0,0,0,75.4,66.478,108.18,-65.692,-26.987,-45.481,26.125,-6.291,1.7584,78.057
3007,29888,278.86,0,0,0,76.231,64.597,110.24,-65.197,-25.373,-43.881,26.437,-8.0314,1.7363,77.765
3008,29879,278.32,0,0,0,78.039,63.876,110.18,-66.038,-26.136,-42.965,26.106,-6.78,0.018728,77.93
3009,29890,277.8,0,0,0,78.653,64.314,109.38,-64.165,-25.663,-44.345,24.796,-7.3443,1.2928,76.569
3010,29882,277.3,0,0,0,77.855,63.568,108.34,-63.805,-24.127,-43.158,25.15,-7.5585,-0.23282,77.265
3011,29894,276.82,0,0,0,80.193,62.023,107.36,-60.798,-24.492,-42.637,24.07,-8.6917,0.10152,76.788
3012,29877,276.38,0,0,0,80.139,62.62,106.72,-60.055,-24.119,-44.402,22.848,-10.133,-0.58226,77.185
3013,29880,275.96,0,0,0,78.36,63.237,105.43,-61.514,-24.144,-42.722,23.433,-9.9686,-1.9511,77.601
3014,29910,275.58,0,0,0,78.592,63.171,106.18,-62.923,-25.614,-42.651,23.04,-10.082,-4.3352,77.267
3015,29868,275.23,0,0,0,78.572,64.121,105.48,-63.499,-24.622,-43.853,21.927,-9.3559,-4.0947,76.041
3016,29890,274.93,0,0,0,77.813,64.059,103.94,-64.231,-23.682,-44.235,23.01,-11.064,-4.3748,74.797
3017,29883,274.66,0,0,0,79.31,63.779,102.69,-62.772,-24.328,-44.855,21.707,-11.914,-2.624,75.7
3018,29878,274.43,0,0,0,80.204,65.269,102.2,-60.003,-22.089,-45.252,22.331,-11.201,-0.7904,77.87
3019,29886,274.25,0,0,0,79.853,66.082,101.71,-58.372,-22.036,-45.509,23.046,-10.738,-0.73617,76.512
3020,29881,274.11,0,0,0,78.093,66.766,103.21,-56.804,-22.127,-45.297,22.935,-9.304,0.70508,76.932
3021,29891,274.01,0,0,0,79.713,65.684,101.81,-56.774,-19.563,-45.721,24.021,-10.804,1.3222,76.117
3022,29890,273.96,0,0,0,79.123,67.067,103.18,-57.533,-19.53,-45.161,24.017,-11.252,0.73284,75.093
3023,29906,273.96,0,0,0,79.219,67.682,104.31,-57.821,-19.859,-43.057,23.019,-11.56,2.866,73.698
3024,29887,274,0,0,0,78.061,66.359,105.2,-57.179,-17.003,-42.579,23.058,-11.831,3.7444,72.885
3025,29883,274.08,0,0,0,79.004,66.142,106.56,-58.132,-18.193,-42.272,23.654,-11.548,3.3476,72.492
3026,29885,274.21,0,0,0,79.217,66.531,106.39,-56.73,-16.773,-42.768,26.095,-11.531,3.7843,73.165
3027,29886,274.37,0,0,0,78.943,65.824,105.99,-56.663,-15.6,-41.985,26.664,-11.202,4.9389,72.416
3028,29890,274.58,0,0,0,78.45,64.128,105.9,-57.665,-16.354,-42.89,25.461,-11.701,4.8574,72.352
3029,29884,274.83,0,0,0,77.68,66.379,106.81,-59.01,-14.115,-45.019,27.068,-9.8519,3.3316,73.854
3030,29881,275.12,0,0,0,76.73,67.149,104.99,-58.931,-14.3,-45.627,27.383,-8.9235,1.3892,73.371
3031,29882,275.44,0,0,0,77.205,65.091,104.47,-59.664,-13.435,-44.774,26.824,-8.485,2.6849,72.561
3032,29877,275.79,0,0,0,76.846,65.71,104.2,-60.537,-13.233,-45.595,25.584,-8.4075,3.8629,72.609
3033,29899,276.16,0,0,0,76.617,65.619,104.6,-61.879,-13.304,-43.913,23.982,-9.0867,4.8239,73.959
3034,29883,276.57,0,0,0,76.37,66.702,104.76,-60.91,-14.738,-44.047,25.096,-11.13,4.9467,75.419
3035,29890,277,0,0,0,75.642,67.292,104.25,-61.115,-13.421,-44.259,27.357,-10.334,5.0376,74.162
3036,29885,277.44,0,0,0,74.686,66.862,104.99,-60.711,-13.622,-43.352,25.226,-9.8492,4.8102,73.081
3037,29876,277.9,0,0,0,73.699,67.73,104.67,-60.612,-15.893,-42,23.383,-9.5366,5.5708,73.675
3038,29891,278.38,0,0,0,75.032,67.51,105.07,-60.375,-14.299,-40.923,25.478,-9.8304,6.9218,72.181
3039,29880,278.86,0,0,0,76.328,69.109,104.45,-61.756,-14.966,-39.692,26.159,-9.4477,5.728,72.845
3040,29889,279.35,0,0,0,76.285,68.792,104.6,-61.567,-16.186,-39.718,26.471,-9.9841,4.7746,72.659
3041,29895,279.84,0,0,0,75.495,68.587,105.89,-62.427,-17.619,-39.792,26.625,-9.378,3.9449,73.047
3042,29913,280.32,0,0,0,73.73,68.18,105.63,-64.247,-19.362,-38.224,27.03,-10.83,4.9773,73.205
3043,29905,280.81,0,0,0,73.77,67.863,105.77,-62.762,-20.071,-37.407,26.184,-10.061,5.4531,71.555
3044,29887,281.28,0,0,0,72.628,69.962,105.02,-62.481,-20.069,-36.374,25.383,-10.342,6.7306,72.236
3045,29886,281.74,0,0,0,73.642,69.439,105.25,-64.486,-20.201,-36.167,24.639,-9.4322,6.6962,72.804
3046,29899,282.18,0,0,0,74.094,70.848,107.78,-65.412,-18.863,-34.574,24.706,-10.183,6.1953,72.015
3047,29887,282.61,0,0,0,73.539,71.334,107.95,-63.327,-17.249,-34.256,24.063,-10.299,4.4879,71.837
3048,29877,283.01,0,0,0,73.562,70.466,107.4,-61.473,-18.188,-35.033,23.027,-11.955,4.2279,72.879
3049,29869,283.39,0,0,0,72.494,70.599,107.2,-60.466,-20.264,-36.627,23.311,-11.007,5.0185,73.94
3050,29885,283.75,0,0,0,71.14,69.666,106.84,-60.439,-20.238,-36.504,22.39,-11.773,5.1402,74.093
3051,29886,284.07,0,0,0,71.597,69.689,107.01,-58.654,-21.871,-35.81,22.593,-12.465,3.8977,73.363
3052,29876,284.37,0,0,0,71.661,70.46,107.84,-57.81,-20.854,-35.909,21.71,-13.5,3.9112,72.32
3053,29885,284.63,0,0,0,73.081,69.706,109.65,-58.434,-21.883,-35.898,20.575,-14.79,4.1901,72.425
3054,29882,284.86,0,0,0,74.295,71.181,110.3,-57.154,-22.202,-36.512,20.918,-14.843,4.1023,73.21
3055,29887,285.06,0,0,0,74.412,70.341,112.13,-57.818,-23.008,-37.307,22.321,-15.707,3.805,73.966
3056,29900,285.22,0,0,0,74.364,71.334,112.92,-58.088,-24.708,-38.666,22.769,-15.658,3.2194,72.405
3057,29894,285.34,0,0,0,73.848,71.354,112.37,-57.968,-25.439,-39.951,21.953,-15.781,2.0733,71.164
3058,29887,285.43,0,0,0,75.249,71.177,112.37,-57.292,-25.711,-38.638,20.573,-15.799,1.9959,71.488
3059,29886,285.49,0,0,0,74.969,69.318,112.88,-57.598,-23.162,-39.372,20.52,-14.79,1.2076,71.337
3060,29884,285.51,0,0,0,73.449,68.608,111.18,-57.631,-23.038,-38.352,19.009,-15.527,1.4216,70.324
3061,29902,285.5,0,0,0,73.752,68.467,111.37,-56.795,-22.056,-38.188,19.571,-14.183,2.6667,70.371
3062,29891,285.45,0,0,0,75.037,69.42,111.7,-59.214,-20.099,-37.607,20.235,-14.73,1.5334,71.052
3063,29885,285.38,0,0,0,73.815,69.105,112.52,-59.059,-20.94,-37.628,19.793,-13.878,0.38616,70.448
3064,29884,285.27,0,0,0,75.541,69.248,113.85,-60.584,-20.874,-36.314,21.598,-13.376,-0.056025,68.898
3065,29882,285.13,0,0,0,75.716,69.709,112.49,-60.075,-21.764,-36.592,21.926,-12.809,-1.2792,67.358
3066,29916,284.97,0,0,0,76.706,68.225,111.84,-60.092,-21.914,-36.834,22.974,-13.076,-1.3347,66.33
3067,29880,284.79,0,0,0,77.967,69.161,113.04,-59.024,-21.034,-35.916,22.387,-13.417,-0.85894,67
3068,29886,284.58,0,0,0,78.33,70.777,113.62,-60.301,-20.931,-35.431,21.262,-13.256,-0.87633,67.203
3069,29907,284.36,0,0,0,77.874,69.502,115.06,-59.167,-21.159,-35.646,19.146,-13.536,0.53113,68.086
3070,29896,284.12,0,0,0,77.326,69.477,114.51,-59.563,-20.988,-33.838,19.581,-15.126,-0.83041,67.99
3071,29876,283.87,0,0,0,76.119,68.738,116.03,-60.195,-20.9,-33.983,18.513,-16.242,0.49585,68.321
3072,29903,283.6,0,0,0,76.065,68.264,116.23,-58.83,-21.114,-33.443,19.386,-16.154,-0.39424,67.057
3073,29875,283.33,0,0,0,77.412,67.734,116.61,-58.735,-21.704,-32.607,20.715,-14.861,-0.32258,68.15
3074,29888,283.05,0,0,0,76.373,66.117,117.06,-58.811,-24.196,-32.991,21.629,-15.21,-0.65675,67.142
3075,29877,282.77,0,0,0,74.383,65.233,115.92,-58.5,-22.976,-32.902,22.536,-17.748,-2.4088,66.172
3076,29895,282.5,0,0,0,73.43,65.276,115.09,-59.484,-22.096,-33.452,23.146,-18.689,-2.531,68.348
3077,29899,282.22,0,0,0,71.612,64.973,116.37,-59.024,-23.043,-34.704,24.58,-18.031,-0.60538,68.394
3078,29887,281.96,0,0,0,72.159,63.422,116.24,-58.675,-24.151,-36.137,24.933,-16.921,-1.0197,67.875
3079,29877,281.7,0,0,0,71.441,65.679,116.35,-59.198,-24.917,-37.797,24.236,-18.166,-2.4883,68.507
3080,29880,281.46,0,0,0,70.829,66.747,116.54,-57.688,-24.118,-37.235,24.514,-18.288,-3.2723,68.4
3081,29888,281.23,0,0,0,70.002,66.331,116.01,-56.069,-23.062,-37.772,24.413,-18.715,-3.4821,70.211
3082,29886,281.01,0,0,0,70.366,66.31,116.3,-56.527,-23.857,-37.023,24.213,-18.624,-3.1168,68.444
3083,29877,280.82,0,0,0,69.719,67.905,115.24,-55.734,-24.151,-34.783,24.966,-17.971,-2.2998,67.97
3084,29883,280.65,0,0,0,71.524,68.782,114.74,-55.952,-23.454,-32.309,25.965,-18.788,-2.4012,67.85
3085,29892,280.5,0,0,0,71.971,68.722,113.33,-56.108,-22.407,-33.011,25.465,-19.006,-2.9616,68.147
3086,29897,280.37,0,0,0,71.352,69.106,113.62,-55.378,-22.62,-32.818,24.307,-18.699,-1.9272,68.069
3087,29896,280.27,0,0,0,70.974,69.93,115.55,-55.367,-24.127,-32.536,23.52,-20.546,0.10492,67.625
3088,29894,280.19,0,0,0,70.708,69.171,114.93,-54.748,-23.55,-31.549,21.77,-20.858,0.29658,66.127
3089,29891,280.14,0,0,0,72.705,69.127,115.08,-53.554,-23.63,-32.43,20.981,-20.673,0.34603,63.628
3090,29881,280.13,0,0,0,72.303,68.393,115.36,-53.41,-25.056,-31.887,23.037,-20.138,-0.6781,64.7
3091,29879,280.13,0,0,0,72.467,69.454,114.63,-52.393,-23.386,-33.126,22.45,-22.459,-1.3537,63.061
3092,29895,280.17,0,0,0,72.391,69.318,116.14,-52.485,-22.429,-34.1,22.102,-23.511,-0.55373,62.793
3093,29891,280.23,0,0,0,71.861,69.151,116.73,-50.837,-22.687,-35.446,22.566,-24.026,-2.8904,65.297
3094,29894,280.33,0,0,0,72.551,68.544,118.56,-51.287,-22.838,-35.35,21.645,-22.826,-2.7013,65.134
3095,29873,280.45,0,0,0,72.045,70.682,118.94,-50.459,-22.911,-35.981,21.901,-23.363,-1.8346,66.485
3096,29887,280.59,0,0,0,71.795,70.303,118.73,-50.893,-22.171,-35.908,22.5,-23.057,-1.9652,67.245
3097,29893,280.77,0,0,0,70.259,71.017,119.16,-51.862,-22.956,-34.655,20.017,-23.992,-1.3711,69.273
3098,29896,280.96,0,0,0,70.629,71.951,119.54,-52.904,-22.78,-33.746,20.497,-23.253,-2.0409,70.364
3099,29872,281.18,0,0,0,71.852,71.514,120.3,-52.442,-24.323,-32.846,20.789,-23.98,-2.0218,70.436
3100,29882,281.42,0,0,0,72.855,70.986,121.18,-50.952,-23.878,-32.457,22.538,-25.828,-1.7364,70.567
3101,29878,281.68,0,0,0,74.878,70.953,120.91,-50.826,-22.599,-33.471,23.057,-26.134,-1.0358,69.721
3102,29889,281.96,0,0,0,73.618,70.883,122.47,-51.084,-23.95,-34.03,22.949,-25.56,-0.88162,69.309
3103,29871,282.26,0,0,0,73.746,69.676,122.41,-51.073,-22.519,-34.917,21.307,-25.231,-2.1999,67.534
3104,29881,282.57,0,0,0,75.9,69.586,123.63,-49.854,-22.853,-33.299,21.381,-25.319,-0.61163,66.386
3105,29877,282.89,0,0,0,76.352,70.34,124.38,-51.028,-21.818,-32.908,21.455,-24.315,0.11707,67.926
3106,29900,283.22,0,0,0,76.408,71.184,126.84,-49.226,-20.956,-33.979,20.059,-25.873,0.65308,68.647
3107,29878,283.56,0,0,0,76.278,72.286,126.71,-49.61,-19.571,-34.043,19.94,-25.422,1.0961,69.469
3108,29897,283.91,0,0,0,76.484,73.438,125.52,-49.219,-19.653,-31.876,19.653,-25.635,0.73652,68.26
3109,29896,284.26,0,0,0,77.243,73.717,125.75,-49.023,-19.892,-32.038,19.677,-25.088,-0.041373,69.744
3110,29882,284.61,0,0,0,75.988,75.068,125.94,-48.213,-20.01,-32.93,21.404,-24.355,0.56655,68.914
3111,29899,284.96,0,0,0,77.401,75.518,127.83,-49.477,-19.218,-33.814,21.099,-25.276,-0.8882,69.034
3112,29890,285.31,0,0,0,78.044,75.835,129.16,-50.24,-19.929,-32.559,20.184,-26.759,-0.88176,68.43
3113,29892,285.65,0,0,0,77.892,76.645,128.43,-51.368,-19.92,-33.464,20.885,-25.619,-0.34152,70.45
3114,29891,285.99,0,0,0,78.653,78.03,126.96,-49.756,-21.07,-32.762,22.461,-25.512,-0.79194,70.512
3115,29882,286.32,0,0,0,78.805,76.164,126.17,-50.765,-20.406,-32.599,22.815,-25.423,-1.68,72.145
3116,29891,286.64,0,0,0,79.508,74.661,126.65,-47.561,-20.298,-32.719,22.731,-25.287,-2.8761,71.425
3117,29885,286.95,0,0,0,80.824,75.067,126.2,-47.68,-19.897,-35.248,23.624,-25.347,-4.0293,71.727
3118,29879,287.25,0,0,0,80.55,73.816,127.15,-47.608,-19.761,-34.797,23.867,-25.554,-3.9628,72.27
3119,29887,287.53,0,0,0,80.857,74.296,127.15,-46.988,-18.422,-35.2,21.066,-25.349,-5.9837,71.821
3120,29891,287.8,0,0,0,80.552,74.784,127.45,-46.491,-18.334,-34.902,19.527,-26.003,-5.8957,71.102
3121,29876,288.05,0,0,0,82.824,77.68,128.34,-45.108,-18.225,-35.345,19.825,-25.117,-8.4701,71.047
3122,29871,288.28,0,0,0,83.6,78.607,128.13,-46.316,-17.81,-36.066,20.982,-24.823,-7.9009,69.924
3123,29890,288.49,0,0,0,83.092,78.06,129.49,-45.457,-18.45,-36.091,21.566,-24.89,-7.4614,72.731
3124,29885,288.69,0,0,0,82.626,77.101,129.71,-43.041,-17.216,-36.659,20.725,-25.552,-7.8881,71.016
3125,29882,288.86,0,0,0,81.727,77.995,129.48,-42.52,-16.526,-37.471,23.033,-25.098,-7.1521,69.648
3126,29899,289.02,0,0,0,83.59,78.247,130.42,-42.624,-15.386,-38.366,22.288,-23.494,-9.2902,68.823
3127,29874,289.16,0,0,0,82.965,77.799,130.4,-40.637,-16.474,-36.57,23.108,-23.552,-6.2266,68.302
3128,29896,289.27,0,0,0,84.184,77.024,131.19,-39.853,-17.78,-35.728,24.965,-22.842,-4.9814,67.957
3129,29881,289.37,0,0,0,82.291,76.928,130.11,-39.288,-17.286,-34.707,23.758,-23.582,-5.024,68.131
3130,29889,289.45,0,0,0,81.469,75.112,128.84,-39.216,-16.253,-34.524,24.189,-25.097,-4.996,66.992
3131,29882,289.5,0,0,0,80.496,73.398,127.99,-38.753,-16.062,-33.526,24.316,-25.141,-5.2431,65.575
3132,29891,289.54,0,0,0,81.096,74.86,128.97,-39.723,-17.811,-33.655,23.513,-23.832,-4.3686,65.963
3133,29879,289.56,0,0,0,81.191,73.531,130.49,-39.663,-19.079,-32.079,22.556,-23.621,-5.3497,67.37
3134,29879,289.55,0,0,0,80.417,74.789,129.94,-38.884,-19.325,-31.644,23.799,-24.296,-4.8299,67.495
3135,29899,289.54,0,0,0,81.594,75.089,130.25,-41.653,-19.441,-30.386,23.01,-24.52,-4.1048,66.974
3136,29900,289.5,0,0,0,81.75,74.359,130.13,-41.194,-18.817,-29.77,21.673,-23.663,-4.6366,66.069
3137,29881,289.44,0,0,0,82.061,74.912,128.78,-41.116,-19.359,-28.873,21.729,-25.292,-4.2948,66.033
3138,29880,289.37,0,0,0,84.588,74.839,128.37,-39.92,-20.37,-29.635,20.618,-24.549,-4.0261,67.676
3139,29889,289.29,0,0,0,85.055,74.373,129.14,-38.778,-19.658,-29.303,20.529,-25.511,-2.0801,67.788
3140,29868,289.19,0,0,0,85.881,72.991,127.71,-39.872,-19.283,-28.517,20.676,-25.775,-3.1565,67.158
3141,29893,289.07,0,0,0,86.233,73.472,127.19,-39.565,-20.216,-29.487,22.908,-25.613,-2.3176,68.738
3142,29886,288.94,0,0,0,84.713,73.972,127.04,-40.249,-20.605,-30.207,24.777,-24.142,-1.9273,67.028
3143,29894,288.8,0,0,0,86.05,72.94,127.88,-39.324,-20.599,-30.252,23.948,-22.49,-4.4241,67.496
3144,29888,288.64,0,0,0,86.99,74.185,128.89,-38.098,-21.091,-29.557,25.495,-23.245,-4.8071,66.361
3145,29892,288.48,0,0,0,86.236,75.905,129.1,-36.041,-21.506,-30.673,25.602,-22.673,-6.5461,66.368
