Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
3176,29438,283.87,0,0,0,92.035,-71.275,-13.145,-44.668,-17.083,25.399,55.836,-19.156,-40.656,91.008
3177,29443,283.84,0,0,0,90.523,-71.719,-11.798,-44.678,-17.53,24.038,53.638,-20.774,-42.872,88.097
3178,29449,283.79,0,0,0,90.1,-71.566,-10.975,-45.773,-17.248,23.301,52.5,-21.269,-44.218,86.69
3179,29434,283.73,0,0,0,90.759,-70.509,-11.837,-44.517,-17.739,23.706,50.52,-20.293,-43.328,87.957
3180,29452,283.65,0,0,0,90.936,-71.83,-11.981,-43.876,-18.225,22.699,52.217,-19.38,-43.722,88.641
3181,29436,283.56,0,0,0,91.309,-72.198,-12.033,-42.776,-16.596,23.548,51.622,-19.164,-43.286,88.891
3182,29449,283.44,0,0,0,91.732,-72.782,-12.173,-42.436,-16.852,24.352,52.829,-20.481,-41.996,90.142
3183,29455,283.31,0,0,0,91.877,-73.557,-13.315,-43.157,-14.539,25.071,52.18,-20.081,-42.372,89.857
3184,29425,283.16,0,0,0,92.884,-74.279,-12.166,-45.658,-14.119,24.285,51.936,-19.121,-41.922,89.783
3185,29421,283,0,0,0,92.67,-73.165,-14.306,-45.476,-13.356,23.31,51.035,-20.935,-40.907,89.169
3186,29453,282.82,0,0,0,93.541,-75.187,-13.846,-44.372,-13.182,23.808,51.559,-21.415,-38.693,89.134
3187,29446,282.62,0,0,0,93.419,-75.494,-14.153,-42.546,-12.67,23.442,52.286,-21.502,-39.8,88.124
3188,29434,282.42,0,0,0,93.819,-75.911,-14.25,-42.208,-15.069,22.849,52.404,-21.762,-40.105,87.867
3189,29439,282.2,0,0,0,93.206,-76.515,-13.303,-44.053,-15.814,24.433,52.136,-20.299,-38.328,88.649
3190,29466,281.97,0,0,0,94.488,-76.686,-15.166,-44.453,-16.09,24.532,52.769,-19.841,-38.34,88.012
3191,29438,281.74,0,0,0,94.962,-77.185,-13.882,-45.552,-16.34,25.246,52.127,-18.839,-39.834,87.19
3192,29440,281.5,0,0,0,97.701,-75.266,-15.264,-43.046,-16.164,25.696,51.963,-18.743,-39.672,86.507
3193,29450,281.25,0,0,0,98.21,-75.435,-15.019,-42.782,-14.736,24.463,53.838,-18.166,-40.376,85.945
3194,29436,281.01,0,0,0,98.381,-73.945,-14.661,-43.314,-12.551,24.193,52.67,-17.137,-41.634,87.89
3195,29428,280.76,0,0,0,98.228,-72.889,-14.549,-42.805,-12.733,24.156,54.039,-19.095,-42.537,89.047
3196,29443,280.52,0,0,0,97.261,-72.851,-16.006,-41.393,-14.769,24.621,52.756,-18.696,-43.88,89.815
3197,29449,280.28,0,0,0,98.505,-72.791,-15.284,-42.153,-14.874,25.728,52.994,-19.529,-43.966,90.219
3198,29445,280.04,0,0,0,99.313,-73.044,-16.54,-41.986,-14.607,25.156,53.122,-18.897,-44.301,90.786
3199,29463,279.82,0,0,0,97.918,-73.907,-16.771,-42.888,-14.289,24.664,53.171,-18.95,-45.227,91.703
3200,29441,279.6,0,0,0,98.885,-73.51,-16.481,-44,-14.71,23.243,52.47,-18.715,-44.227,92.798
3201,29445,279.4,0,0,0,98.905,-73.481,-16.79,-45.178,-13.396,22.997,52.59,-19.458,-45.725,93.665
3202,29444,279.22,0,0,0,99.449,-73.914,-18.001,-44.299,-13.342,24.61,52.701,-18.484,-47.43,93.832
3203,29454,279.05,0,0,0,99.14,-73.776,-16.753,-44.783,-13.003,25.339,50.743,-19.616,-45.885,93.564
3204,29430,278.9,0,0,0,98.986,-72.63,-16.494,-44.78,-11.492,24.442,51.463,-20.022,-44.639,93.439
3205,29426,278.78,0,0,0,98.529,-73.178,-15.168,-44.733,-13.591,24.699,51.051,-19.334,-43.097,93.252
3206,29443,278.67,0,0,0,99.398,-72.773,-16.994,-45.333,-13.374,24.124,51.977,-22.031,-43.107,93.768
3207,29456,278.59,0,0,0,99.334,-71.949,-18.754,-44.808,-12.598,23.234,51.299,-22.944,-42.945,93.352
3208,29439,278.54,0,0,0,100.38,-72.37,-18.419,-42.986,-14.952,25.241,51.241,-22.769,-44.774,92.328
3209,29449,278.52,0,0,0,99.402,-72.524,-18.685,-42.709,-16.723,25.338,50.602,-23.176,-43.24,91.77
3210,29440,278.52,0,0,0,100.79,-72.331,-19.033,-41.337,-15.378,26.145,49.353,-22.26,-43.746,90.767
3211,29436,278.56,0,0,0,101.22,-72.647,-20.721,-41.766,-15.808,26.359,48.406,-22.355,-44.234,89.472
3212,29429,278.62,0,0,0,101.65,-71.963,-22.094,-42.216,-17.127,24.133,49.518,-23.662,-43.989,89.628
3213,29443,278.71,0,0,0,100.75,-71.287,-21.219,-42.21,-14.647,23.363,50.153,-23.311,-44.618,91.465
3214,29454,278.84,0,0,0,99.764,-72.116,-23.335,-41.404,-14.813,23.543,49.739,-22.837,-44.533,91.841
3215,29440,278.99,0,0,0,98.967,-70.999,-23.033,-41.9,-14.575,22.719,49.023,-24.281,-43.188,91.338
3216,29431,279.18,0,0,0,98.664,-70.192,-22.949,-43.16,-15.372,20.322,47.517,-24.082,-42.913,92.853
3217,29439,279.4,0,0,0,98.746,-68.075,-24.012,-42.637,-15.866,20.514,46.059,-26.565,-42.286,94.472
3218,29443,279.64,0,0,0,97.64,-66.421,-25.954,-43.38,-17.725,20.007,46.547,-27.054,-43.23,93.374
3219,29440,279.92,0,0,0,96.966,-67.643,-27.002,-42.497,-15.509,19.85,46.289,-28.771,-45.197,93.462
3220,29426,280.22,0,0,0,99.395,-65.9,-26.412,-40.542,-16.111,19.402,47.538,-27.733,-46.542,92.909
3221,29449,280.55,0,0,0,99.747,-65.674,-26.247,-42.845,-15.906,19.318,46.584,-27.16,-46.664,93.306
3222,29434,280.9,0,0,0,98.02,-66.181,-25.881,-41.597,-15.283,19.341,45.892,-28.08,-47.021,94.811
3223,29454,281.28,0,0,0,99.134,-67.682,-25.343,-40.021,-15.568,20.123,46.178,-27.752,-47.641,94.464
3224,29446,281.67,0,0,0,98.015,-69.131,-24.742,-39.857,-14.526,18.392,45.406,-26.53,-48.462,94.672
3225,29448,282.09,0,0,0,96.979,-68.455,-25.701,-40.014,-14.27,17.803,45.264,-26.485,-47.969,94.456
3226,29440,282.52,0,0,0,96.677,-66.818,-25.649,-39.448,-15.642,15.499,45.145,-27.24,-48.697,94.146
3227,29448,282.96,0,0,0,96.578,-67.029,-27.253,-39.949,-16.573,14.742,47.13,-25.08,-48.488,92.876
3228,29445,283.42,0,0,0,97.007,-66.94,-27.48,-40.31,-17.163,16.561,45.924,-24.013,-49.95,93.015
3229,29435,283.88,0,0,0,95.117,-68.462,-27.213,-42.099,-18.814,17.365,45.987,-26.753,-50.152,93.828
3230,29445,284.35,0,0,0,96.76,-70.587,-27.799,-43.213,-20.109,17.664,46.507,-27.66,-50.127,94.488
3231,29442,284.83,0,0,0,95.758,-70.345,-27.507,-41.836,-19.896,16.262,46.749,-26.788,-50.463,93.718
3232,29438,285.3,0,0,0,94.524,-72.502,-27.4,-41.794,-18.343,15.583,43.938,-27.582,-50.936,93.802
3233,29433,285.77,0,0,0,96.539,-72.694,-27.424,-41.918,-19.341,15.419,44.763,-27.504,-51.764,94.848
3234,29456,286.23,0,0,0,98.843,-72.736,-26.918,-39.355,-17.949,16.239,45.845,-28.847,-50.328,94.622
3235,29436,286.69,0,0,0,99.176,-72.59,-26.493,-38.408,-18.303,16.623,46.113,-28.758,-52.371,93.436
3236,29441,287.13,0,0,0,97.638,-71.39,-26.926,-37.37,-17.736,15.2,46.521,-29.328,-50.64,94.641
3237,29430,287.56,0,0,0,97.137,-71.893,-28.726,-36.176,-15.367,14.257,46.265,-29.667,-50.704,93.39
3238,29433,287.97,0,0,0,97.899,-70.123,-28.469,-36.356,-15.938,15.948,47.118,-29.011,-50.096,92.646
3239,29443,288.37,0,0,0,98.343,-70.175,-28.072,-37.809,-14.525,16.937,46.758,-27.692,-48.442,93.629
3240,29442,288.74,0,0,0,98.067,-70.213,-27.681,-38.198,-14.536,16.249,48.129,-27.978,-47.925,92.737
3241,29448,289.08,0,0,0,98.155,-70.199,-27.234,-38.778,-14.517,17.151,46.5,-29.218,-47.964,92.499
3242,29446,289.4,0,0,0,98.994,-70.162,-28.098,-37.585,-15.209,16.721,46.603,-29.411,-49.474,92.037
3243,29440,289.69,0,0,0,100.68,-69.278,-27.451,-37.663,-14.78,15.782,46.716,-30.723,-48.006,93.576
3244,29437,289.95,0,0,0,101.39,-70.435,-27.779,-39.27,-14.125,14.373,46.61,-30.49,-47.676,93.32
3245,29452,290.17,0,0,0,102.51,-69.464,-28.211,-38.131,-15.211,13.211,45.741,-29.836,-47.613,92.742
3246,29439,290.37,0,0,0,101.09,-70.324,-26.384,-39.991,-15.503,13.059,46.863,-29.895,-47.223,92.714
3247,29466,290.52,0,0,0,101.38,-71.451,-26.321,-38.975,-14.235,13.636,46.38,-31.746,-46.98,92.544
3248,29416,290.65,0,0,0,100.93,-71.586,-25.294,-39.432,-13.784,14.635,45.898,-32.73,-46.935,92.129
3249,29423,290.73,0,0,0,101.02,-68.962,-25.592,-39.906,-12.861,12.827,43.968,-33.81,-46.966,90.781
3250,29440,290.78,0,0,0,99.878,-69.858,-23.615,-40.349,-11.687,12.936,44.823,-33.856,-46.8,90.147
3251,29433,290.79,0,0,0,100.7,-70.686,-24.92,-40.088,-11.17,13.775,44.712,-35.763,-47.786,88.687
3252,29438,290.77,0,0,0,100.39,-70.521,-25.778,-40.552,-9.7008,14.706,44.548,-34.325,-46.645,90.634
3253,29438,290.71,0,0,0,100.84,-70.703,-27.746,-40.723,-8.7565,14.987,43.359,-35.462,-46.639,91.709
3254,29442,290.61,0,0,0,101.12,-69.407,-26.406,-40.694,-9.0249,13.347,42.264,-36.198,-46.612,92.463
3255,29441,290.48,0,0,0,102.96,-69.512,-25.783,-40.435,-8.6904,13.26,43.173,-37.905,-46.636,90.61
3256,29450,290.31,0,0,0,103.32,-69.342,-28.178,-40.447,-7.1308,11.555,43.868,-40.362,-46.404,91.346
3257,29456,290.11,0,0,0,102.15,-70.149,-27.533,-40.994,-6.1178,12.396,43.088,-40.077,-46.778,92.212
3258,29437,289.88,0,0,0,104.47,-68.08,-27.778,-40.564,-6.5202,10.554,42.592,-39.351,-47.419,93.586
3259,29426,289.63,0,0,0,105.31,-70.349,-27.999,-40.021,-6.7433,10.416,41.955,-38.577,-47.139,94.608
3260,29415,289.34,0,0,0,103.01,-69.999,-29.981,-38.941,-7.6368,11.579,43.302,-41.395,-46.859,93.737
3261,29444,289.03,0,0,0,103.18,-70.039,-29.905,-38.499,-7.4399,8.8572,42.723,-40.488,-45.466,94.288
3262,29431,288.7,0,0,0,104.14,-70.542,-31.288,-38.327,-7.9551,10.3,42.044,-39.993,-44.567,93.309
3263,29439,288.34,0,0,0,102,-73.061,-31.849,-37.751,-8.7314,10.113,42,-38.61,-45.645,95.166
3264,29447,287.97,0,0,0,101.72,-74.375,-31.296,-37.895,-8.3265,9.9089,42.742,-36.626,-44.639,96.087
3265,29443,287.58,0,0,0,101.4,-75.343,-30.756,-37.376,-9.1157,7.4042,44.093,-38.209,-45.637,96.027
3266,29449,287.18,0,0,0,102.08,-76.707,-30.58,-37.978,-9.2872,6.9409,43.907,-40.708,-44.834,96.969
3267,29445,286.77,0,0,0,103.64,-75.434,-30.569,-37.976,-8.6251,8.5598,44.217,-41.685,-45.824,97.552
3268,29424,286.36,0,0,0,104.36,-72.832,-31.429,-39.055,-8.7029,9.0606,43.424,-40.773,-46.237,97.001
3269,29432,285.94,0,0,0,104.4,-72.959,-29.232,-39.827,-8.8909,9.7404,43.276,-41.056,-47.212,97.232
3270,29428,285.52,0,0,0,105.9,-73.465,-29.792,-38.99,-9.9464,9.3996,41.842,-41.732,-46.561,97.525
3271,29449,285.1,0,0,0,107.22,-73.884,-29.529,-39.088,-9.1087,9.9499,42.985,-40.764,-47.381,95.978
3272,29438,284.68,0,0,0,107.81,-73.251,-29.602,-38.458,-9.901,8.4306,42.672,-40.364,-48.164,95.499
3273,29445,284.28,0,0,0,108.94,-74.262,-31.771,-39.385,-10.356,9.5065,43.675,-38.621,-48.828,95.309
3274,29449,283.88,0,0,0,108.98,-75.128,-32.009,-39.508,-9.1649,10.137,44.149,-37.178,-49.232,95.565
3275,29435,283.5,0,0,0,109.52,-74.184,-32.923,-39.996,-8.6233,10.048,44.224,-35.955,-48.74,95.313
3276,29432,283.13,0,0,0,108.47,-73.704,-33.049,-40.195,-8.5215,11.473,46.042,-35.541,-49.428,92.877
3277,29425,282.78,0,0,0,109.05,-74.511,-34.57,-40.337,-7.9213,12.135,45.385,-35.162,-50.36,91.125
3278,29440,282.45,0,0,0,108.88,-74.178,-33.879,-40.875,-6.6752,13.94,47.042,-34.324,-48.283,89.572
3279,29421,282.14,0,0,0,106.03,-71.811,-33.704,-40.98,-7.4865,13.806,46.075,-34.113,-48.289,89.037
3280,29420,281.85,0,0,0,105.66,-72.714,-34.795,-41.191,-8.2117,13.933,45.088,-34.887,-46.889,89.435
3281,29445,281.59,0,0,0,107.67,-73.078,-36,-41.21,-7.8438,15.503,43.817,-36.092,-45.893,88.556
3282,29433,281.36,0,0,0,108.66,-73.67,-35.379,-41.534,-10.024,14.413,45.802,-35.101,-45.131,89.055
3283,29453,281.16,0,0,0,108.42,-72.654,-35.195,-42.143,-10.781,13.803,46.199,-34.568,-43.689,90.486
3284,29440,280.98,0,0,0,108.38,-72.044,-36.223,-43.241,-9.8872,14.135,48.065,-33.738,-43.782,89.969
3285,29450,280.84,0,0,0,108.39,-72.624,-35.692,-43.357,-10.178,13.982,47.866,-33.82,-44.013,90.188
3286,29447,280.72,0,0,0,107.84,-72.444,-36.099,-42.861,-9.8065,14.227,50.168,-34.07,-45.007,89.53
3287,29442,280.64,0,0,0,107.55,-74.728,-35.488,-42.072,-8.9016,15.031,49.778,-35.387,-43.285,91.001
3288,29440,280.59,0,0,0,108.43,-74.425,-34.634,-41.802,-8.3796,15.833,47.832,-34.451,-44.879,92.294
3289,29430,280.57,0,0,0,108.79,-75.769,-34.378,-41.359,-8.2544,17.085,48.529,-35.537,-45.597,92.027
3290,29450,280.58,0,0,0,108.04,-75.161,-34.568,-40.82,-9.0429,15.858,50.977,-34.21,-47.05,91.272
3291,29444,280.62,0,0,0,108.2,-74.415,-33.65,-40.609,-9.4731,17.024,51.879,-35.096,-45.999,91.056
3292,29432,280.68,0,0,0,106.72,-73.572,-34.681,-40.551,-9.0661,16.197,51.158,-34.741,-46.441,90.463
3293,29437,280.78,0,0,0,108.96,-74.114,-34.394,-40.253,-8.3541,16.532,50.664,-35.837,-45.123,91.275
3294,29442,280.91,0,0,0,108.63,-73.898,-33.996,-40.315,-6.9974,16.809,50.365,-35.311,-44.948,89.676
3295,29437,281.06,0,0,0,108.84,-73.318,-35.76,-40.316,-7.1523,17.147,50.077,-33.964,-45.369,89.204
3296,29428,281.23,0,0,0,109.35,-72.871,-36.677,-40.018,-8.8719,18.487,50.395,-33.907,-45.304,89.217
3297,29446,281.43,0,0,0,108.44,-72.956,-39.014,-38.498,-8.0706,20.041,52.017,-34.366,-44.298,89.634
3298,29420,281.65,0,0,0,107.95,-72.546,-38.748,-38.946,-6.9295,20.551,53.007,-33.723,-44.054,89.767
3299,29439,281.89,0,0,0,110.13,-71.227,-38.97,-40.381,-7.233,20.629,52.119,-33.915,-42.741,89.901
3300,29438,282.15,0,0,0,109.71,-71.382,-38.673,-39.529,-6.0633,21.288,52.51,-34.234,-43.53,89.305
3301,29436,282.42,0,0,0,108.62,-71.768,-38.947,-37.982,-5.9864,22.592,50.766,-35.643,-42.923,89.387
3302,29448,282.7,0,0,0,107.35,-70.849,-40.263,-35.942,-5.9988,21.854,51.743,-34.03,-44.6,88.82
3303,29456,283,0,0,0,105.49,-70.65,-40.984,-35.44,-6.3647,21.133,51.55,-33.006,-44.463,88.407
3304,29442,283.3,0,0,0,105.14,-68.558,-42.627,-35.55,-6.6277,23.337,53.916,-34.488,-43.696,89.232
3305,29461,283.62,0,0,0,103.38,-70.164,-42.071,-35.821,-6.7703,22.592,54.45,-33.416,-44.472,87.584
3306,29432,283.93,0,0,0,102.43,-70.371,-42.338,-37.215,-6.8539,23.238,54.018,-32.354,-45.562,88.402
3307,29455,284.25,0,0,0,104.04,-70.103,-41.629,-37.322,-7.9666,23.954,50.747,-32.971,-45.93,88.66
3308,29440,284.57,0,0,0,104.67,-70.631,-41.006,-38.658,-9.3037,22.358,52.322,-33.901,-46.163,89.031
3309,29449,284.88,0,0,0,102.58,-69.633,-40.331,-39.174,-9.6932,22.397,51.897,-32.463,-45.083,87.443
3310,29445,285.19,0,0,0,104.22,-67.926,-39.602,-39.331,-9.8319,22.383,52.013,-31.734,-45.812,88.292
3311,29446,285.5,0,0,0,105.57,-65.72,-39.979,-38.518,-9.0914,21.428,51.158,-33.597,-45.099,87.761
3312,29441,285.79,0,0,0,106.33,-66.424,-40.655,-37.513,-7.8677,22.356,51.802,-32.598,-45.964,87.893
3313,29439,286.08,0,0,0,107.6,-66.792,-41.847,-36.877,-7.9708,22.008,53.046,-31.052,-47.279,86.899
3314,29430,286.35,0,0,0,107.48,-65.624,-41.428,-38.158,-7.6878,22.734,54.016,-31.028,-45.343,88.021
3315,29431,286.61,0,0,0,109.4,-65.01,-41.771,-37.931,-8.406,22.106,54.128,-30.517,-43.886,88.887
3316,29435,286.86,0,0,0,109.31,-66.122,-40.505,-38.792,-6.4552,21.167,55.496,-32,-44.38,88.461
3317,29450,287.09,0,0,0,109.95,-65.229,-38.731,-38.737,-4.9283,20.56,56.206,-33.174,-44.154,88.504
3318,29439,287.3,0,0,0,111.41,-65.1,-38.263,-39.132,-4.6833,21.061,55.793,-31.074,-44.775,87.807
3319,29443,287.49,0,0,0,110.83,-64.052,-38.458,-38.505,-4.248,22.721,55.587,-29.914,-45.097,86.209
3320,29455,287.67,0,0,0,110.47,-63.337,-39.855,-38.697,-3.5853,23.603,55.31,-29.242,-44.888,87.836
3321,29466,287.82,0,0,0,110.19,-62.373,-40.895,-37.707,-1.9058,24.317,55.231,-31.033,-44.763,86.229
3322,29440,287.95,0,0,0,110.58,-61.079,-41.177,-37.833,-1.3228,24.876,57.635,-32.26,-45.669,86.226
3323,29441,288.07,0,0,0,110.62,-60.338,-41.479,-36.757,-3.6071,25.025,56.195,-32.787,-45.022,85.815
3324,29433,288.16,0,0,0,110,-61.549,-42.069,-37.434,-4.3817,26.335,53.759,-33.094,-45.93,86.951
3325,29449,288.23,0,0,0,110.18,-63.079,-43.488,-37.587,-4.5026,28.041,52.805,-32.093,-45.829,87.406
3326,29445,288.27,0,0,0,112.66,-64.23,-41.627,-37.542,-4.2825,28.011,51.376,-33.676,-44.777,86.562
3327,29443,288.3,0,0,0,112.5,-63.711,-40.954,-37.822,-3.9113,28.858,51.632,-34.812,-44.511,87.091
3328,29422,288.31,0,0,0,111.18,-64.231,-40.945,-38.998,-2.8158,30.031,52.435,-35.937,-44.256,86.517
3329,29448,288.3,0,0,0,111.63,-63.499,-40.799,-38.604,-3.8929,30.326,51.799,-36.695,-44.608,86.658
3330,29451,288.26,0,0,0,111.07,-64.166,-39.215,-38.355,-2.9775,30.748,52.64,-38.512,-46.73,88.355
3331,29428,288.21,0,0,0,112.25,-65.48,-37.65,-38.82,-3.4559,30.227,54.285,-40.879,-46.465,89.65
3332,29438,288.14,0,0,0,113.01,-66.972,-37.012,-38.054,-2.3296,31.857,54.178,-40.672,-47.036,89.408
3333,29445,288.06,0,0,0,111.37,-67.098,-35.627,-39.056,-1.6974,31.39,52.448,-40.064,-46.373,89.517
3334,29443,287.96,0,0,0,111.16,-68.268,-36.174,-36.496,-1.8305,31.59,50.87,-40.341,-46.793,88.381
3335,29434,287.84,0,0,0,110.21,-69.498,-36.494,-35.695,-1.8058,28.987,51.549,-40.345,-47.068,88.791
3336,29450,287.72,0,0,0,109.58,-70.941,-36.887,-34.501,-1.5187,29.707,51.236,-42.18,-46.571,87.295
3337,29427,287.58,0,0,0,109.96,-70.509,-37.162,-35.576,-1.7127,30.386,52.377,-42.571,-43.623,86.655
3338,29434,287.43,0,0,0,109.4,-70.666,-37.892,-35.226,-1.2851,30.291,53.25,-41.469,-42.267,86.28
3339,29438,287.27,0,0,0,109.16,-71.108,-38.012,-36.378,-1.1436,30.193,51.961,-38.832,-45.349,87.496
3340,29447,287.1,0,0,0,110.65,-71.6,-37.587,-36.508,-1.0581,29.759,52.371,-37.866,-45.339,88.575
3341,29443,286.93,0,0,0,110.76,-72.639,-36.909,-34.52,-0.35932,29.084,50.308,-39.712,-45.551,87.065
3342,29434,286.75,0,0,0,112.92,-74.932,-36.07,-33.221,-1.2401,28.163,50.955,-39.618,-45.901,88.542
3343,29443,286.57,0,0,0,112.05,-75.786,-34.705,-32.782,-1.7882,28.572,49.46,-39.771,-46.912,89.674
3344,29436,286.39,0,0,0,112.73,-76.279,-32.738,-33.232,-2.4057,28.651,49.977,-38.67,-48.726,89.92
3345,29443,286.21,0,0,0,112.29,-77.098,-31.014,-32.251,-2.2864,28.546,50.932,-37.962,-47.107,90.912
3346,29422,286.02,0,0,0,112.32,-77.466,-30.093,-32.243,-1.2281,28.845,49.015,-38.89,-47.307,91.381
3347,29440,285.84,0,0,0,111,-76.074,-30.202,-32.601,0.10021,29.434,49.125,-37.77,-49.106,90.997
3348,29443,285.67,0,0,0,111.67,-75.593,-30.184,-33.007,0.79142,29.961,49.764,-38.649,-46.755,90.39
3349,29432,285.5,0,0,0,111.14,-76.971,-30.559,-32.49,1.0267,29.154,49.797,-38.041,-48.515,91.539
3350,29433,285.33,0,0,0,112.23,-76.943,-30.695,-32.083,2.6244,29.08,50.918,-37.9,-46.968,90.985
3351,29416,285.17,0,0,0,111.65,-76.148,-31.782,-32.957,1.9292,30.44,50.922,-39.776,-47.269,92.913
3352,29435,285.02,0,0,0,109.89,-76.262,-31.687,-32.774,4.0452,30.57,50.1,-40.654,-47.954,92.958
3353,29440,284.87,0,0,0,111.28,-76.631,-32.363,-32.337,4.5257,30.619,50.584,-39.279,-47.813,93.863
3354,29445,284.74,0,0,0,110.94,-77.286,-32.208,-31.295,4.0927,30.805,51.309,-38.779,-47.422,93.624
3355,29458,284.61,0,0,0,109.93,-76.24,-32.569,-30.387,4.3117,29.827,51.47,-38.446,-47.757,94.034
3356,29455,284.49,0,0,0,109.55,-75.273,-34.365,-31.489,4.4318,29.624,51.285,-37.392,-47.999,93.578
3357,29446,284.39,0,0,0,109.39,-75.606,-34.755,-31.242,4.0912,30.469,52.916,-38.231,-48.46,93.946
3358,29445,284.29,0,0,0,109.47,-73.966,-34.689,-32.435,4.469,28.076,53.477,-38.388,-48.79,93.897
3359,29443,284.21,0,0,0,109.89,-72.562,-34.9,-34.216,4.2379,28.48,53.529,-39.211,-47.858,94.322
3360,29447,284.14,0,0,0,109.88,-73.329,-34.203,-33.261,5.1884,28.665,53.872,-40.166,-49.394,96.334
3361,29448,284.08,0,0,0,108.83,-73.566,-34.15,-32.605,6.1998,27.224,52.829,-39.727,-48.22,97.472
3362,29447,284.03,0,0,0,109.35,-73.836,-34.903,-31.662,6.2893,27.467,51.614,-41.541,-48.218,97.704
3363,29451,283.99,0,0,0,109.11,-72.76,-34.117,-32.465,5.6108,26.821,53.363,-41.695,-49.449,99.078
3364,29443,283.96,0,0,0,109.93,-71.441,-33.726,-32.308,6.484,26.328,52.802,-41.195,-48.76,98.601
3365,29457,283.94,0,0,0,111.17,-72.173,-33.736,-31.713,7.4785,25.718,51.898,-41.451,-45.42,99.369
3366,29451,283.94,0,0,0,112.26,-73.708,-33.912,-30.325,6.8722,26.495,49.789,-42.33,-45.478,100.27
3367,29445,283.94,0,0,0,113.65,-74.834,-34.182,-30.857,6.9041,26.844,51.454,-40.73,-44.87,98.623
3368,29428,283.95,0,0,0,114.23,-75.086,-35.739,-29.167,6.6829,28.015,50.271,-41.501,-46.041,98.226
3369,29448,283.97,0,0,0,115.15,-74.974,-37.043,-28.965,6.5504,28.102,49.558,-41.155,-46.274,98.402
3370,29446,284,0,0,0,115.59,-75.563,-37.52,-28.412,5.7927,28.959,47.695,-42.966,-46.844,98.588
3371,29436,284.03,0,0,0,113.85,-75.251,-37.433,-28.37,6.5836,28.809,49.666,-41.768,-46.795,98.685
3372,29451,284.08,0,0,0,114.34,-74.873,-36.028,-28.527,5.7137,29.595,49.415,-41.506,-46.623,98.883
3373,29438,284.12,0,0,0,113.97,-75.198,-36.587,-27.414,4.7705,29.817,48.272,-41.455,-47.51,100.29
3374,29440,284.18,0,0,0,114.65,-74.427,-34.248,-27.289,4.4688,31.327,50.291,-41.158,-47.673,100.82
3375,29443,284.23,0,0,0,112.61,-74.785,-33.949,-28.287,4.7906,31.948,49.974,-41.995,-49.637,100.75
3376,29460,284.29,0,0,0,113.04,-75.881,-33.155,-29.095,2.9412,32.57,50.367,-42.142,-49.763,101.94
3377,29462,284.35,0,0,0,113.71,-76.936,-32.585,-28.128,2.8669,32.27,51.647,-41.298,-50.528,101.7
3378,29441,284.42,0,0,0,112.42,-77.168,-33.57,-27.721,3.5,30.978,53.336,-41.255,-50.812,100.72
3379,29447,284.48,0,0,0,111.87,-78.422,-33.38,-27.596,3.7847,30.208,51.667,-40.627,-52.973,100.55
3380,29453,284.55,0,0,0,111.93,-79.289,-33.118,-28.404,4.0312,30.203,51.618,-40.188,-50.62,99.289
3381,29438,284.61,0,0,0,112.43,-78.793,-32.973,-28.028,3.3961,30.521,53.625,-39.489,-50.365,99.338
3382,29454,284.67,0,0,0,111.22,-78.211,-33.295,-28.002,3.1747,30.22,52.072,-40.12,-50.082,99.062
3383,29432,284.73,0,0,0,111.08,-76.7,-33.884,-28.117,2.0026,29.927,52.416,-39.968,-50.674,97.008
3384,29460,284.79,0,0,0,111.65,-76.671,-33.833,-27.03,2.4144,30.413,53.447,-40.406,-51.18,95.012
3385,29447,284.84,0,0,0,110.94,-77.36,-32.955,-25.828,1.8133,30.232,54.703,-39.737,-50.329,95.815
3386,29467,284.89,0,0,0,111.2,-78.163,-32.661,-24.224,2.5849,29.425,54.795,-39.949,-50.575,97.089
3387,29444,284.94,0,0,0,111.79,-77.094,-32.985,-25.4,2.4905,28.172,54.882,-40.728,-51.073,96.689
3388,29428,284.98,0,0,0,111.4,-78.119,-33.168,-25.837,2.7613,30.052,56.579,-40.363,-50.925,97.707
3389,29436,285.01,0,0,0,111.47,-77.716,-32.776,-25.661,2.1083,30.395,56.782,-40.015,-51.88,99.229
3390,29446,285.03,0,0,0,110.44,-79.046,-32.635,-26.301,3.3707,30.051,57.976,-39.824,-51.669,99.705
3391,29431,285.05,0,0,0,111.44,-79.792,-31.518,-27.241,5.7103,28.822,58.424,-39.412,-52.293,99.42
3392,29434,285.06,0,0,0,110.88,-78.721,-32.961,-27.683,4.4887,27.427,58.886,-37.711,-50.949,98.416
3393,29447,285.07,0,0,0,110.82,-78.609,-32.475,-28.991,3.9228,26.676,58.902,-36.394,-50.066,98.741
3394,29445,285.06,0,0,0,109.98,-78.465,-32.212,-27.65,4.786,25.874,58.644,-37.844,-49.879,98.548
3395,29448,285.05,0,0,0,111.65,-77.143,-29.753,-28.241,4.3942,25.782,58.367,-36.805,-49.361,98.77
3396,29425,285.03,0,0,0,112.95,-77.12,-28.658,-28.539,3.7749,25.296,58.962,-35.931,-48.175,99.17
3397,29456,285.01,0,0,0,112.88,-78.013,-29.485,-29.968,4.6107,25.946,58.461,-35.917,-49.733,98.165
3398,29436,284.97,0,0,0,112.35,-77.494,-30.116,-27.935,4.9431,27.03,58.858,-35.447,-48.751,98.547
