Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
2757,29097,285.24,0,0,0,85.864,5.4451,-66.104,-33.51,53.801,-10.774,70.49,-51.178,-151.85,-9.7434
2758,29125,285.33,0,0,0,87.789,4.7396,-65.775,-33.405,54.62,-8.8854,70.47,-52.175,-153.44,-9.0518
2759,29112,285.43,0,0,0,88.159,4.2097,-65.178,-33.583,55.164,-9.3316,70.717,-52.467,-153.18,-8.3657
2760,29122,285.54,0,0,0,87.496,4.1869,-63.441,-32.851,56.948,-9.877,70.822,-54.099,-151.48,-8.6236
2761,29112,285.67,0,0,0,85.863,1.8733,-63.868,-31.936,58.06,-10.831,69.35,-52.306,-150.78,-7.7031
2762,29113,285.8,0,0,0,86.717,1.6971,-64.143,-31.583,58.529,-10.311,69.486,-49.672,-151.64,-8.4983
2763,29122,285.93,0,0,0,85.604,2.1607,-62.467,-30.769,59.95,-10.207,69.542,-48.852,-152.92,-9.4267
2764,29114,286.08,0,0,0,86.539,2.6865,-61.325,-32.007,60.616,-11.808,68.345,-47.006,-153.29,-8.895
2765,29116,286.23,0,0,0,86.985,2.7987,-61.904,-31.761,59.972,-11.245,69.168,-46.813,-152.77,-8.5815
2766,29121,286.38,0,0,0,87.399,4.5392,-62.551,-31.738,60.634,-12.28,67.994,-47.698,-154.68,-11.099
2767,29116,286.54,0,0,0,86.172,4.0949,-61.318,-30.778,60.507,-14.929,67.925,-46.231,-154.51,-11.776
2768,29115,286.69,0,0,0,85.774,3.2436,-60.953,-31.974,60.6,-14.018,69.239,-46.615,-153.35,-12.399
2769,29107,286.85,0,0,0,85.155,3.4488,-61.064,-29.715,60.987,-14.631,66.901,-46.786,-153.72,-11.836
2770,29136,287,0,0,0,83.662,2.6562,-60.33,-30.616,59.933,-15.822,66.996,-46.619,-154.05,-14.603
2771,29120,287.14,0,0,0,85.178,3.7202,-61.879,-30.313,59.762,-16.2,66.416,-47.17,-154.46,-15.355
2772,29113,287.28,0,0,0,84.748,5.1278,-62.196,-28.958,59.963,-15.256,67.318,-48.317,-156.19,-15.145
2773,29120,287.42,0,0,0,84.764,4.9219,-63.109,-30.644,59.792,-13.777,67.61,-49.996,-156.19,-15.515
2774,29109,287.54,0,0,0,84.621,6.1081,-61.647,-32.539,59.331,-11.568,67.823,-49.925,-155.6,-16.274
2775,29115,287.65,0,0,0,85.443,4.0107,-60.936,-34.417,59.753,-12.755,67.469,-48.607,-154.71,-16.35
2776,29121,287.75,0,0,0,85.003,4.4363,-62.61,-34.461,60.295,-12.355,68.117,-48.237,-155.4,-17.481
2777,29128,287.83,0,0,0,86.2,3.9895,-60.809,-35.298,59.775,-11.341,68.775,-48.706,-155.9,-15.927
2778,29131,287.9,0,0,0,86.352,3.8885,-61.589,-36.035,59.476,-11.683,69.031,-47.429,-156.33,-15.919
2779,29110,287.95,0,0,0,85.845,4.8529,-61.978,-38.129,59.148,-11.993,68.014,-48.139,-155.41,-15.77
2780,29111,287.99,0,0,0,84.328,3.7905,-61.643,-37.546,57.18,-13.07,69.679,-48.759,-155.24,-14.248
2781,29128,288,0,0,0,82.544,3.6461,-62.767,-37.738,56.288,-14.208,69.564,-47.018,-155.23,-14.614
2782,29112,288,0,0,0,83.844,1.7634,-62.981,-37.81,55.615,-13.91,68.336,-46.859,-154.42,-14.989
2783,29109,287.97,0,0,0,83.995,2.9933,-63.509,-36.947,54.387,-13.786,67.922,-47.447,-152.79,-15.369
2784,29106,287.93,0,0,0,83.078,3.9455,-63.453,-36.094,53.397,-14.173,69.047,-47.478,-153.43,-15.71
2785,29129,287.87,0,0,0,84.271,5.4338,-63.474,-36.862,55.02,-15.498,68.024,-46.629,-152.64,-14.89
2786,29124,287.79,0,0,0,83.91,7.1988,-62.979,-36.763,55.202,-15.542,68.43,-44.957,-150.83,-15.002
2787,29126,287.68,0,0,0,83.821,7.2592,-62.738,-37.416,55.918,-16.309,70.811,-46.289,-151.22,-14.684
2788,29117,287.56,0,0,0,85.008,8.7032,-63.901,-37.375,57.257,-16.409,72.315,-47.398,-149.69,-12.64
2789,29122,287.43,0,0,0,86.071,6.3713,-63.409,-39.135,56.684,-16.353,73.461,-47.869,-149.55,-11.87
2790,29104,287.27,0,0,0,85.513,5.9508,-62.364,-37.756,56.671,-15.432,74.436,-47.649,-149.47,-10.969
2791,29119,287.1,0,0,0,85.566,4.2579,-59.789,-36.537,55.685,-16.218,75.68,-48.465,-147.1,-10.52
2792,29130,286.91,0,0,0,86.109,5.036,-59.213,-36.832,54.659,-18.313,76.024,-48.229,-146.12,-9.7322
2793,29114,286.71,0,0,0,85.287,2.9702,-57.713,-38.676,54.365,-17.962,74.458,-48.642,-146.06,-9.9278
2794,29118,286.5,0,0,0,86.108,1.854,-58.976,-40.206,56.801,-16.997,74.209,-47.169,-146.25,-11.389
2795,29123,286.28,0,0,0,86.797,2.1063,-58.561,-39.298,58.124,-18.481,75.838,-46.199,-144.96,-10.545
2796,29136,286.05,0,0,0,86.465,3.4099,-58.459,-40.502,58.864,-19.542,75.69,-44.526,-143.62,-12.78
2797,29128,285.82,0,0,0,87.53,4.9851,-57.19,-39.928,59.635,-19.077,76.939,-45.443,-143.48,-13.506
2798,29101,285.58,0,0,0,86.832,6.0041,-57.381,-40.66,59.642,-19.16,76.865,-45.592,-143.32,-11.892
2799,29122,285.35,0,0,0,87.536,7.2867,-58.577,-40.211,60.229,-18.93,76.27,-46.903,-142.86,-12.216
2800,29117,285.11,0,0,0,87.758,5.2758,-58.268,-41.029,60.044,-19.303,75.63,-47.497,-142.01,-10.631
2801,29113,284.87,0,0,0,88.868,4.6936,-57.642,-42.455,58.952,-19.041,76.703,-48.445,-141.32,-9.8613
2802,29114,284.65,0,0,0,88.674,4.4459,-58.11,-42.593,57.691,-18.166,74.624,-49.528,-141.93,-9.0543
2803,29123,284.42,0,0,0,88.351,2.9006,-57.426,-42.863,56.882,-17.422,73.784,-51.206,-143.17,-9.9141
2804,29122,284.21,0,0,0,89.049,1.8389,-57.539,-43.074,56.37,-17.811,73.652,-50.153,-142.31,-9.5736
2805,29094,284.01,0,0,0,89.871,2.216,-56.275,-43.498,56.613,-18.948,74.938,-50.583,-142.81,-9.1387
2806,29120,283.83,0,0,0,89.732,1.797,-57.419,-44.134,56.329,-19.774,74.538,-50.178,-145.34,-9.034
2807,29123,283.66,0,0,0,89.739,1.3276,-56.771,-45.607,57.165,-21.455,75.339,-49.831,-146.39,-8.5166
2808,29107,283.5,0,0,0,90.685,1.2178,-56.728,-47.772,59.762,-22.455,76.22,-51.561,-144.1,-8.7909
2809,29113,283.37,0,0,0,91.362,1.2529,-55.656,-47.598,60.125,-22.542,75.189,-52.176,-145.17,-9.1523
2810,29119,283.26,0,0,0,91.283,0.47278,-55.452,-48.34,59.209,-23.904,75.848,-48.249,-144.58,-10.346
2811,29129,283.17,0,0,0,90.487,0.32539,-54.893,-47.872,58.999,-24.835,73.83,-46.516,-144.1,-9.7325
2812,29134,283.1,0,0,0,90.59,0.0027843,-55.203,-47.796,60.224,-24.432,72.964,-46.5,-145.2,-10.061
2813,29113,283.05,0,0,0,90.488,0.76097,-55.895,-47.401,58.149,-23.249,72.531,-45.485,-143.83,-10.527
2814,29134,283.03,0,0,0,90.041,0.57209,-56.435,-47.119,57.459,-22.182,72.851,-44.648,-143.55,-11.208
2815,29126,283.03,0,0,0,89.794,0.18135,-57.04,-48.435,56.65,-22.223,73.515,-46.152,-142.76,-9.7797
2816,29114,283.06,0,0,0,89.811,-0.36859,-57.15,-49.241,56.924,-22.193,74.164,-44.651,-142.2,-10.323
2817,29116,283.11,0,0,0,91.212,-0.24171,-57.277,-48.489,56.271,-21.879,72.603,-44.547,-141.3,-10.494
2818,29104,283.19,0,0,0,90.582,-0.66574,-58.497,-48.194,56.28,-20.259,73.64,-43.006,-140.99,-9.2708
2819,29114,283.29,0,0,0,91.623,-2.0073,-58.698,-48.285,58.019,-21.069,72.799,-42.582,-142.23,-8.9207
2820,29127,283.41,0,0,0,92.217,0.4972,-60.006,-47.282,57.774,-21.085,72.343,-43.337,-142.17,-9.9387
2821,29112,283.55,0,0,0,91.583,1.537,-60.952,-47.074,58.681,-19.174,73.245,-41.715,-140.92,-9.027
2822,29123,283.71,0,0,0,91.639,2.3659,-61.686,-47.569,58.682,-19.866,73.945,-43.708,-141.02,-8.7939
2823,29113,283.89,0,0,0,92.134,2.2388,-59.582,-46.514,58.783,-20.106,75.335,-41.175,-140.13,-9.6793
2824,29111,284.09,0,0,0,93.084,2.1877,-57.834,-47.475,57.965,-20.674,74.46,-40.767,-139.4,-10.846
2825,29093,284.3,0,0,0,92.2,1.84,-57.103,-46.351,56.904,-20.179,72.724,-42.336,-138.87,-12.251
2826,29117,284.52,0,0,0,91.404,1.6102,-57.158,-47.377,55.319,-21.003,72.453,-42.023,-136.31,-13.45
2827,29114,284.75,0,0,0,90.238,2.8175,-58.005,-48.666,54.923,-20.764,73.205,-42.808,-135.47,-15.024
2828,29119,284.99,0,0,0,89.794,1.9134,-57.679,-47.531,54.854,-20.153,72.74,-44.259,-136.7,-16.543
2829,29130,285.23,0,0,0,90.027,0.47919,-56.893,-47.94,54.203,-20.168,72.295,-44.939,-137.3,-15.465
2830,29114,285.47,0,0,0,90.047,1.7659,-58.03,-47.243,54.735,-19.52,71.492,-43.312,-136.44,-14.587
2831,29130,285.71,0,0,0,89.354,1.6266,-58.127,-46.069,55.58,-19.974,72.943,-45.876,-136.72,-14.549
2832,29106,285.95,0,0,0,90.592,-0.37131,-59.372,-46.877,55.388,-19.651,74.176,-45.706,-136.07,-12.834
2833,29117,286.18,0,0,0,91.333,0.10944,-59.608,-47.816,54.793,-20.069,74.694,-44.845,-135.26,-12.966
2834,29117,286.41,0,0,0,91.477,-0.44403,-60.766,-48.339,54.465,-20.805,74.973,-45.002,-135.32,-12.967
2835,29126,286.62,0,0,0,90.811,0.50036,-59.986,-48.59,55.262,-21.859,76.338,-44.911,-134.17,-14.005
2836,29116,286.81,0,0,0,92.54,-0.13926,-59.329,-49.968,54.794,-22.103,78.195,-47.169,-135.04,-13.095
2837,29119,286.99,0,0,0,92.883,-1.3717,-60.418,-49.378,54.637,-21.968,77.427,-46.875,-135.15,-12.03
2838,29105,287.15,0,0,0,93.076,-2.1151,-58.822,-49.698,55.961,-22.119,74.946,-48.094,-134.99,-12.574
2839,29106,287.28,0,0,0,92.465,-1.3386,-57.005,-49.906,56.79,-21.91,72.921,-48.404,-134.15,-12.23
2840,29145,287.39,0,0,0,93.586,-3.6694,-55.629,-49.193,58.378,-20.144,71.161,-47.595,-134.36,-12.783
2841,29116,287.48,0,0,0,93.468,-3.5293,-54.454,-48.196,59.52,-18.367,71.36,-46.983,-133.45,-13.687
2842,29123,287.54,0,0,0,93.635,-2.5599,-54.99,-48.595,59.392,-19.104,69.499,-46.115,-134.11,-12.594
2843,29130,287.56,0,0,0,93.967,-3.2007,-55.021,-47.74,59.801,-18,70.018,-46.112,-133.3,-12.506
2844,29120,287.56,0,0,0,93.869,-3.9076,-54.813,-48.18,59.595,-17.522,68.938,-46.519,-134.3,-10.884
2845,29115,287.53,0,0,0,93.543,-3.553,-56.123,-48.941,59.296,-17.013,68.291,-47.03,-134.24,-11.814
2846,29131,287.46,0,0,0,90.886,-4.8172,-56.467,-48.162,59.259,-17.443,68.704,-46.476,-136.16,-12.544
2847,29121,287.36,0,0,0,89.108,-4.6704,-56.478,-49.06,59.413,-17.672,68.195,-44.553,-134.8,-13.36
2848,29138,287.23,0,0,0,89.395,-5.4539,-54.972,-49.09,58.755,-17.765,67.23,-44.224,-133.96,-13.556
2849,29114,287.06,0,0,0,89.183,-3.7726,-52.144,-48.108,58.819,-16.291,67.725,-42.956,-132.69,-14.417
2850,29119,286.86,0,0,0,89.453,-4.6198,-53.009,-47.142,57.95,-15.981,66.497,-42.484,-133.36,-14.934
2851,29115,286.64,0,0,0,89.428,-4.9119,-53.022,-46.649,56.955,-16.175,66.647,-41.943,-132.32,-15.413
2852,29124,286.38,0,0,0,90.281,-4.9193,-52.373,-45.893,58.449,-18.073,67.322,-41.78,-132.58,-16.2
2853,29119,286.09,0,0,0,90.188,-3.0033,-53.411,-46.31,58.14,-15.888,66.173,-41.532,-134.5,-15.131
2854,29108,285.78,0,0,0,90.612,-4.5515,-55.082,-45.139,57.658,-16.332,66.152,-41.712,-135.71,-15.08
2855,29119,285.44,0,0,0,90.589,-5.6096,-55.383,-43.522,55.514,-15.383,67.334,-42.026,-136.13,-13.942
2856,29133,285.08,0,0,0,89.511,-6.07,-53.762,-44.102,54.895,-15.569,68.274,-42.885,-135.8,-14.405
2857,29123,284.7,0,0,0,89.447,-5.7758,-52.984,-45.317,56.394,-14.844,69.022,-43.867,-135.6,-15.028
2858,29112,284.3,0,0,0,90.494,-6.1498,-53.165,-44.501,54.949,-13.912,67.197,-45.237,-135.45,-13.782
2859,29118,283.89,0,0,0,89.875,-6.5182,-53.637,-46.707,55.032,-13.764,66.926,-45.737,-134.17,-14.477
2860,29124,283.46,0,0,0,90.834,-7.4659,-54.316,-46.748,56.336,-14.659,66.203,-46.458,-132.14,-14.721
2861,29134,283.03,0,0,0,90.327,-7.6114,-54.781,-48.335,57.114,-14.288,67.684,-46.234,-131.82,-14.852
2862,29134,282.59,0,0,0,90.352,-8.3157,-53.994,-46.684,58.132,-13.926,69.001,-46.853,-131.07,-12.589
2863,29112,282.15,0,0,0,89.44,-8.6274,-54.254,-46.726,57.729,-14.068,69.671,-46.768,-130.79,-13.382
2864,29134,281.71,0,0,0,89.408,-7.852,-53.469,-45.843,58.438,-14.935,69.498,-44.495,-130.79,-12.966
2865,29118,281.27,0,0,0,89.242,-8.3938,-54.114,-46.16,59.895,-15.965,70.058,-42.061,-131.9,-14.129
2866,29107,280.85,0,0,0,90.048,-8.1758,-54.582,-45.746,59.925,-17.825,70.554,-43.35,-131.68,-14.246
2867,29110,280.43,0,0,0,90.096,-7.838,-54.283,-46.589,60.186,-17.033,70.662,-42.539,-130.91,-14.099
2868,29121,280.03,0,0,0,90.832,-8.0772,-55.417,-46.031,60.248,-16.075,70.541,-41.894,-132.03,-15.061
2869,29113,279.65,0,0,0,91.147,-9.9756,-56.15,-43.709,56.837,-15.645,70.206,-42.997,-131.44,-15.146
2870,29113,279.29,0,0,0,89.88,-10.641,-55.68,-41.074,57.876,-14.911,69.774,-43.337,-131.08,-16.376
2871,29119,278.95,0,0,0,86.635,-9.8194,-55.259,-40.932,56.991,-14.655,69.646,-44.43,-131.52,-15.228
2872,29126,278.64,0,0,0,85.762,-10.358,-54.519,-38.474,57.167,-16.403,69.104,-45.705,-131.13,-13.742
2873,29119,278.36,0,0,0,85.893,-10.911,-54.68,-37.419,57.442,-17.208,68.156,-45.345,-133.45,-13.546
2874,29132,278.11,0,0,0,83.945,-9.1617,-53.743,-38.769,57.944,-18.186,66.856,-43.53,-134.63,-15.118
2875,29098,277.9,0,0,0,83.799,-9.1197,-54.425,-37.59,57.093,-18.63,68.237,-43.72,-132.72,-16.699
2876,29120,277.72,0,0,0,84.452,-10.56,-53.189,-35.566,57.899,-18.562,68.096,-44.097,-131.87,-15.46
2877,29103,277.58,0,0,0,84.527,-10.501,-51.316,-34.677,59.158,-18.985,67.396,-45.441,-131.2,-14.674
2878,29125,277.48,0,0,0,83.567,-11.947,-50.702,-34.801,59.475,-19.733,67.407,-45.753,-130.63,-15.212
2879,29105,277.42,0,0,0,85.957,-10.605,-51.922,-36.22,58.554,-17.943,67.959,-44.352,-130.62,-14.598
2880,29129,277.4,0,0,0,85.059,-9.7254,-50.995,-37.296,57.507,-16.843,69.423,-43.845,-129.93,-16.371
2881,29135,277.42,0,0,0,83.726,-10.275,-51.278,-37.058,58.246,-18.049,70.273,-44.079,-129.63,-17.181
2882,29115,277.48,0,0,0,84.614,-10.286,-51.38,-36.972,57.019,-16.483,71.34,-42.035,-131.63,-18.229
2883,29117,277.58,0,0,0,84.026,-12.368,-51.14,-36.677,57.7,-15.384,71.665,-43.363,-131.46,-18.873
2884,29124,277.72,0,0,0,82.997,-10.893,-52.171,-35.164,57.365,-15.351,71.185,-44.475,-133.16,-16.514
2885,29112,277.9,0,0,0,83.683,-11.794,-51.468,-34.18,58.002,-16.301,70.151,-44.689,-132.53,-16.096
2886,29114,278.12,0,0,0,83.768,-12.092,-52.295,-33.295,56.584,-17.098,70.481,-45.396,-133.41,-14.45
2887,29112,278.37,0,0,0,83.085,-11.393,-50,-31.171,56.311,-17.023,71.616,-44.426,-134.64,-14.138
2888,29114,278.66,0,0,0,83.848,-12.23,-49.983,-31.646,57.186,-17.891,74.477,-43.653,-134.68,-15.07
2889,29124,278.98,0,0,0,82.547,-12.29,-50.576,-31.534,57.358,-18.794,74.717,-43.18,-135.55,-16.531
2890,29122,279.33,0,0,0,82.973,-12.754,-51.358,-30.965,56.551,-20.558,75.544,-41.937,-136.5,-16.644
2891,29115,279.71,0,0,0,81.513,-12.638,-51.007,-29.013,56.339,-22.19,77.688,-40.85,-134.75,-15.143
2892,29124,280.12,0,0,0,82.328,-13.318,-52.235,-29.851,58.004,-21.874,77.814,-41.123,-133.85,-15.325
2893,29124,280.54,0,0,0,83.578,-14.103,-50.368,-28.881,58.089,-21.475,77.432,-42.045,-134.47,-16.438
2894,29120,280.99,0,0,0,81.659,-13.52,-49.142,-29.43,60.081,-21.585,77.015,-41.969,-135.84,-17.566
2895,29140,281.45,0,0,0,80.533,-13.626,-49.469,-29.2,59.543,-21.6,75.679,-40.944,-134.4,-17.87
2896,29118,281.92,0,0,0,80.492,-14.295,-49.251,-28.385,60.356,-20.811,74.357,-40.038,-132.01,-18.185
2897,29107,282.4,0,0,0,81.453,-13.849,-48.108,-28.101,62.249,-21.14,75.038,-40.668,-132.11,-16.891
2898,29106,282.89,0,0,0,82.095,-13.749,-45.392,-28.027,62.249,-19.873,74.951,-41.061,-134.71,-16.886
2899,29123,283.38,0,0,0,81.952,-12.79,-45.726,-28.912,62.126,-20.319,75.802,-38.557,-132.58,-18.057
2900,29104,283.86,0,0,0,80.021,-11.824,-43.841,-29.549,61.32,-20.469,74.698,-38.849,-132.39,-17.628
2901,29135,284.35,0,0,0,78.73,-11.918,-44.735,-28.774,62.661,-20.111,74.9,-39.005,-133.17,-17.047
2902,29117,284.82,0,0,0,77.892,-13.233,-44.999,-28.164,62.821,-21.3,73.815,-37.411,-132.81,-17.345
2903,29113,285.29,0,0,0,78.4,-13.468,-43.228,-28.619,61.559,-21.411,75.362,-37.007,-133.61,-17.397
2904,29128,285.73,0,0,0,76.655,-13.79,-42.831,-29.449,63.687,-19.701,75.338,-37.482,-131.33,-19.026
2905,29115,286.17,0,0,0,75.032,-12.309,-42.12,-29.538,63.374,-18.716,75.197,-37.178,-132.13,-19.091
2906,29117,286.58,0,0,0,75.159,-12.382,-39.332,-29.39,63.958,-19.448,73.505,-37.415,-132.95,-18.504
2907,29122,286.97,0,0,0,77.496,-11.468,-40.784,-27.03,64.526,-18.623,74.626,-38.724,-133.13,-18.364
2908,29126,287.33,0,0,0,77.957,-12.836,-38.932,-26.845,64.476,-17.686,73.844,-39.494,-134.47,-18.119
2909,29115,287.67,0,0,0,77.423,-10.987,-39.6,-26.8,64.959,-16.019,74.711,-40.997,-133.65,-18.165
2910,29107,287.98,0,0,0,78.231,-10.054,-39.352,-26.751,66.198,-15.342,74.427,-42.663,-134.45,-18.121
2911,29122,288.26,0,0,0,77.109,-9.0947,-38.265,-26.714,68.098,-13.756,75.204,-42.821,-134.5,-17.941
2912,29122,288.51,0,0,0,77.467,-9.8093,-36.906,-26.793,67.143,-13.489,76.939,-43.238,-133.55,-18.845
2913,29118,288.73,0,0,0,76.915,-9.3146,-37.04,-25.788,67.473,-13.093,77.233,-43.309,-131.13,-19.913
2914,29111,288.91,0,0,0,75.91,-8.6281,-36.154,-26.136,67.606,-13.919,75.825,-41.843,-131.45,-19.283
2915,29112,289.06,0,0,0,78.963,-8.3192,-34.993,-27.196,69.961,-14.621,78.207,-43.437,-130.32,-20.114
2916,29121,289.17,0,0,0,78.266,-9.4524,-34.845,-27.23,69.112,-16.99,79.261,-43.896,-130.23,-19.653
2917,29109,289.25,0,0,0,77.992,-11.001,-34.283,-27.275,69.291,-16.485,79.579,-42.396,-131.59,-19.358
2918,29124,289.3,0,0,0,77.657,-12.078,-33.556,-25.764,68.101,-16.973,80.255,-42.724,-131.65,-18.108
2919,29117,289.31,0,0,0,78.886,-11.645,-33.561,-24.795,67.706,-15.845,80.202,-42.309,-130.23,-19.232
2920,29095,289.29,0,0,0,79.2,-11.337,-32.369,-26.267,67.789,-14.083,79.326,-42.132,-129.3,-18.547
2921,29112,289.24,0,0,0,79.192,-11.294,-32.781,-24.842,67.989,-13.229,79.173,-41.793,-128.85,-17.49
2922,29126,289.17,0,0,0,78.904,-10.657,-32.193,-24.137,68.778,-12.833,80.188,-39.837,-129.64,-16.466
2923,29118,289.06,0,0,0,79.537,-10.173,-33.896,-24.21,67.999,-13.484,79.242,-39.557,-129.56,-16.569
2924,29135,288.93,0,0,0,77.793,-9.3481,-34.74,-23.135,68.837,-13.8,80.495,-39.919,-129.56,-17.334
2925,29129,288.77,0,0,0,78.078,-9.7897,-35.808,-22.695,70.19,-13.88,80.781,-40.467,-130.57,-18.061
2926,29122,288.59,0,0,0,80.116,-10.719,-34.631,-21.575,70.825,-13.184,79.691,-41.339,-130.95,-19.347
2927,29118,288.39,0,0,0,79.733,-11.444,-35.294,-21.276,68.849,-13.444,80.785,-40.679,-131.15,-18.873
2928,29120,288.17,0,0,0,79.276,-10.042,-37.189,-20.515,69.651,-13.728,80.502,-40.611,-130.99,-19.433
2929,29104,287.93,0,0,0,79.431,-8.0538,-35.77,-18.788,70.858,-14.12,79.885,-42.251,-129.85,-18.136
2930,29130,287.69,0,0,0,78.73,-9.1942,-36.4,-18.979,69.284,-14.137,82.074,-43.801,-128.8,-17.724
2931,29121,287.43,0,0,0,77.837,-9.5279,-36.545,-18.299,70.149,-13.385,81.368,-44.359,-129.53,-17.729
2932,29128,287.16,0,0,0,78.439,-9.9578,-35.692,-18.804,71.008,-12.131,81.169,-45.386,-129.9,-17.719
2933,29116,286.89,0,0,0,79.496,-9.0155,-35.306,-18.08,69.558,-12.071,82.154,-45.392,-129.29,-18.086
2934,29111,286.61,0,0,0,79.117,-9.7974,-35.144,-18.669,69.701,-11.398,82.86,-47.404,-128.24,-19.57
2935,29101,286.33,0,0,0,78.77,-9.8771,-35.358,-17.658,68.861,-10.936,82.405,-47.344,-129.43,-20.219
2936,29123,286.05,0,0,0,77.577,-10.725,-36.489,-18.589,72.169,-10.356,82.042,-46.981,-131,-18.568
2937,29116,285.77,0,0,0,78.116,-8.7884,-36.029,-18.457,73.605,-10.938,80.646,-46.832,-131.04,-19.694
2938,29124,285.5,0,0,0,79.73,-8.4087,-34.539,-19.158,73.853,-11.619,80.184,-47.044,-133.59,-19.96
2939,29108,285.23,0,0,0,79.948,-9.1513,-35.442,-18.997,74.718,-12.588,81.29,-47.528,-132.93,-20.799
2940,29112,284.98,0,0,0,77.218,-9.9089,-34.619,-19.328,75.391,-13.755,80.55,-47.174,-135.24,-21.978
2941,29137,284.73,0,0,0,79.045,-9.9332,-35.113,-19.71,75.538,-14.302,82.993,-47.605,-136.56,-22.096
2942,29114,284.49,0,0,0,79.825,-10.64,-35.739,-20.914,75.104,-15.315,83.318,-47.995,-135.82,-21.227
2943,29124,284.27,0,0,0,79.175,-10.441,-34.73,-20.655,75.382,-15.452,83.987,-48.192,-136.2,-21.691
2944,29107,284.05,0,0,0,79.261,-11.022,-34.001,-20.342,76.213,-14.444,83.752,-47.842,-135.49,-22.12
2945,29126,283.85,0,0,0,79.798,-11.044,-33.99,-20.528,77.557,-14.537,84.023,-46.201,-134.42,-21.95
2946,29124,283.67,0,0,0,79.66,-12.319,-34.965,-19.454,77.486,-16.557,83.817,-46.23,-133.46,-20.917
2947,29127,283.5,0,0,0,80.187,-10.242,-35.579,-19.859,76.603,-15.765,82.568,-47.203,-131.88,-19.932
2948,29127,283.34,0,0,0,80.838,-11.204,-36.209,-19.14,77.12,-15.142,82.026,-48.16,-132.08,-18.754
2949,29106,283.2,0,0,0,80.567,-10.06,-37.863,-19.479,77.279,-16.125,82.852,-46.993,-131.82,-17.62
2950,29116,283.08,0,0,0,80.077,-9.4249,-38.523,-18.816,77.947,-14.724,83.189,-47.041,-132.55,-17.725
2951,29119,282.96,0,0,0,80.148,-9.449,-37.081,-18.928,78.488,-14.869,82.285,-46.915,-132.67,-16.424
2952,29116,282.86,0,0,0,80.95,-8.7398,-35.836,-19.379,79.234,-13.899,80.329,-45.689,-132.33,-16.469
2953,29118,282.78,0,0,0,80.702,-8.7371,-35.791,-19.212,79.576,-15.704,80.557,-46.296,-132.73,-17.28
2954,29133,282.7,0,0,0,82.057,-8.3714,-33.7,-21.134,78.955,-15.388,80.443,-46.893,-133.31,-16.502
2955,29131,282.64,0,0,0,81.582,-5.5959,-34.211,-22.032,78.385,-13.882,80.147,-45.128,-134.27,-16.411
2956,29108,282.59,0,0,0,80.749,-6.05,-34.641,-22.722,78.198,-14.514,80.893,-46.491,-133.47,-15.62
2957,29109,282.54,0,0,0,80.209,-5.8996,-35.574,-23.015,79.398,-13.692,81.16,-46.639,-132.21,-14.249
2958,29106,282.51,0,0,0,79.61,-5.8995,-35.569,-22.862,80.036,-12.565,81.1,-46.296,-133.31,-13.413
2959,29126,282.48,0,0,0,78.531,-4.5321,-33.984,-23.05,81.246,-14.042,80.881,-46.342,-134.43,-15.395
2960,29120,282.45,0,0,0,77.766,-2.3958,-34.63,-22.35,83.606,-13.279,80.16,-47.983,-136.15,-14.774
2961,29128,282.43,0,0,0,79.113,-1.5675,-35.568,-21.879,82.957,-12.991,81.572,-49.061,-137.18,-16.097
2962,29131,282.41,0,0,0,78.01,-2.079,-36.586,-22.594,83.859,-10.981,81.52,-48.438,-138.03,-17.791
2963,29131,282.4,0,0,0,77.483,-2.8541,-36.06,-22.705,84.401,-10.764,83.719,-47.913,-138.61,-19.226
2964,29121,282.38,0,0,0,76.529,-3.1317,-36.362,-21.212,84.427,-11.085,83.171,-47.975,-137.23,-21.603
2965,29125,282.36,0,0,0,76.956,-4.5076,-36.899,-22.914,86.325,-9.6181,82.645,-48.911,-134.76,-23.054
2966,29103,282.34,0,0,0,77.555,-6.1141,-37.006,-21.949,85.141,-8.8971,82.38,-47.467,-133.04,-22.501
2967,29124,282.32,0,0,0,76.911,-3.6001,-36.589,-21.841,85.486,-7.8796,82.616,-48.398,-132.7,-22.929
2968,29136,282.29,0,0,0,77.643,-6.0783,-35.677,-22.388,85.405,-6.7114,83.22,-49.268,-132.87,-22.955
2969,29128,282.26,0,0,0,77.175,-6.5029,-35.374,-22.006,84.37,-7.8881,82.494,-49.033,-133.29,-24.292
2970,29114,282.23,0,0,0,77.273,-5.4804,-37.154,-22.585,85.248,-8.5169,82.1,-48.706,-133.87,-23.974
2971,29128,282.19,0,0,0,76.689,-4.6989,-36.4,-22.864,84.665,-7.3935,82.174,-49.463,-135.31,-23.286
2972,29130,282.14,0,0,0,74.778,-4.496,-36.152,-22.281,84.752,-7.4316,81.64,-48.233,-136.03,-23.441
2973,29116,282.09,0,0,0,74.154,-4.9371,-35.635,-20.971,84.366,-8.855,80.697,-48.921,-135.26,-22.1
2974,29130,282.03,0,0,0,74.634,-5.0206,-34.446,-21.562,83.427,-7.7135,80.249,-48.359,-135.11,-22.363
2975,29098,281.96,0,0,0,72.362,-4.6857,-34.132,-22.205,84.43,-6.5949,81.259,-49.027,-133.39,-21.298
