Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
2543,29751,284.33,0,0,0,31.307,-71.163,-158.07,-29.261,85.182,-130.11,-1.2816,-32.585,53.357,66.191
2544,29775,284.04,0,0,0,29.919,-71.313,-157.53,-28.345,86.267,-128.44,-1.4493,-32.802,53.683,65.404
2545,29738,283.76,0,0,0,30.711,-70.073,-155.17,-27.437,86.743,-128.33,-0.12301,-32.215,51.896,65.941
2546,29755,283.5,0,0,0,30.484,-69.198,-153.43,-25.217,84.964,-127.99,-0.22418,-32.472,51.219,64.689
2547,29747,283.25,0,0,0,31.744,-70.41,-153.09,-25.959,86.02,-129.67,1.5285,-31.607,51.195,63.837
2548,29761,283.02,0,0,0,32.206,-70.833,-152.84,-25.443,84.618,-130.04,0.64156,-32.377,50.207,64.17
2549,29748,282.81,0,0,0,32.92,-71.995,-152.78,-24.097,85.369,-130.96,-0.9383,-32.573,49.442,65.212
2550,29740,282.62,0,0,0,33.469,-72.813,-153.94,-23.852,84.632,-129.74,-0.95699,-34.89,48.736,63.042
2551,29763,282.45,0,0,0,34.371,-71.328,-153.1,-24.882,84.572,-129.15,-2.4152,-34.72,49.173,63.357
2552,29748,282.3,0,0,0,34.752,-73.722,-152.8,-25.967,84.069,-128.6,-2.6205,-35.526,49.037,63.63
2553,29762,282.17,0,0,0,36.485,-73.641,-152.62,-25.107,83.331,-127.27,-3.786,-35.222,49.721,64.932
2554,29744,282.07,0,0,0,35.723,-73.122,-152.43,-25.859,82.133,-127.04,-4.4691,-35.042,48.772,65.205
2555,29754,281.98,0,0,0,34.711,-73.772,-151.11,-27.303,81.647,-127.17,-4.9548,-34.371,47.484,64.573
2556,29747,281.92,0,0,0,36.518,-71.269,-150.98,-26.247,81.861,-128.47,-5.0455,-34.483,47.098,64.254
2557,29764,281.88,0,0,0,35.689,-71.234,-151.18,-26.853,80.594,-128.54,-4.4337,-33.504,46.843,64.32
2558,29748,281.86,0,0,0,35.165,-69.811,-152.51,-27.873,79.497,-128.41,-2.0286,-32.301,47.715,65.754
2559,29744,281.86,0,0,0,35.051,-68.625,-151.76,-26.702,79.788,-128.66,-0.47757,-31.052,48.116,65.218
2560,29756,281.88,0,0,0,34.096,-71.112,-151.25,-26.169,80.134,-130.06,-2.3444,-31.834,49.23,65.785
2561,29760,281.91,0,0,0,33.536,-70.845,-150.43,-26.895,79.316,-131.79,-2.8172,-31.372,46.971,63.084
2562,29763,281.97,0,0,0,33.099,-69.04,-149.7,-27.746,80.391,-130.68,-2.7033,-31.15,47.871,62.106
2563,29743,282.04,0,0,0,33.268,-69.447,-149.62,-28.906,80.987,-130.92,-3.3622,-31.865,46.543,61.696
2564,29759,282.13,0,0,0,32.726,-67.349,-150.57,-28.051,81.231,-130.22,-3.3227,-33.116,45.711,61.176
2565,29751,282.23,0,0,0,33.272,-66.713,-150.05,-26.921,80.175,-129.35,-3.3418,-33.365,45.636,60.038
2566,29760,282.35,0,0,0,34.784,-69.709,-149.3,-26.142,79.741,-130.6,-3.4996,-33,45.948,59.237
2567,29746,282.48,0,0,0,34.37,-68.204,-147.86,-26.332,79.82,-129.18,-2.0356,-33.108,44.665,58.232
2568,29769,282.61,0,0,0,34.438,-69.642,-148.18,-26.749,78.903,-129.49,-2.8297,-35.505,45.243,59.885
2569,29759,282.76,0,0,0,34.886,-67.927,-150.47,-27.355,77.221,-129.6,-3.361,-35.039,46.415,59.065
2570,29757,282.91,0,0,0,36.366,-68.127,-151.35,-27.664,75.097,-130.72,-3.7398,-32.975,47.74,60.645
2571,29752,283.07,0,0,0,36.903,-68.04,-152.27,-28.568,74.402,-129.43,-3.8115,-31.953,47.498,61.767
2572,29757,283.23,0,0,0,37.358,-65.649,-153.02,-28.337,74.077,-130.19,-3.5804,-32.882,47.824,61.232
2573,29742,283.4,0,0,0,38.085,-67.255,-153.28,-28.112,73.985,-130.14,-1.5996,-32.788,47.233,59.915
2574,29760,283.57,0,0,0,38.919,-67.335,-151.2,-27.52,75.45,-130.04,-1.6353,-31.769,47.884,59.471
2575,29770,283.73,0,0,0,37.105,-67.186,-151.12,-27.105,74.302,-129.2,-0.47488,-32.417,48.833,58.745
2576,29743,283.9,0,0,0,38.35,-67.048,-149.46,-25.064,74.015,-126.99,-0.65037,-33.345,48.834,60.246
2577,29750,284.06,0,0,0,37.553,-67.364,-150.31,-23.719,74.604,-127.92,-0.47597,-33.196,48.68,61.174
2578,29768,284.22,0,0,0,36.822,-67.204,-150.74,-23.052,74.052,-127.73,-1.0618,-34.667,47.751,60.441
2579,29754,284.37,0,0,0,36.595,-68.446,-150.53,-24.706,73.25,-126.06,-1.575,-35.791,45.783,61.216
2580,29747,284.52,0,0,0,38.584,-69.643,-149.47,-25.507,74.936,-124.3,-0.7091,-36.859,46.582,59.976
2581,29753,284.66,0,0,0,39.856,-71.554,-148.79,-25.953,75.411,-125.51,-0.012399,-36.825,46.526,59.867
2582,29747,284.79,0,0,0,40.946,-70.566,-148.46,-25.086,74.548,-125.08,0.31381,-36.204,46.76,58.349
2583,29751,284.91,0,0,0,39.952,-69.825,-148.37,-25.812,73.867,-123.63,1.2407,-38.062,48.285,58.658
2584,29745,285.03,0,0,0,40.781,-68.644,-148.49,-24.963,74.15,-122.61,0.65549,-39.347,48.208,57.614
2585,29746,285.14,0,0,0,42.859,-69.675,-148.66,-25.459,73.123,-123.25,-0.50312,-38.811,47.423,57.613
2586,29755,285.23,0,0,0,43.538,-70.746,-148.62,-23.585,74.371,-123.54,-0.41651,-38.299,47.16,56.469
2587,29746,285.32,0,0,0,43.325,-71.282,-149.68,-24.618,75.928,-122.32,-0.19278,-37.459,47.562,55.939
2588,29735,285.4,0,0,0,45.106,-71.401,-149.39,-24.654,76.574,-122.85,1.0613,-36.508,46.991,55.689
2589,29764,285.46,0,0,0,46.072,-71.259,-149.21,-24.44,75.779,-122.88,0.6122,-37.008,45.005,55.725
2590,29733,285.52,0,0,0,44.742,-72.051,-150.13,-25.347,76.323,-122.91,-0.6114,-36.618,45.742,56.345
2591,29738,285.57,0,0,0,41.303,-70.703,-150.35,-25.373,76.592,-122.23,-0.7672,-36.051,46.012,55.712
2592,29763,285.61,0,0,0,40.28,-68.793,-150.04,-26.382,76.418,-120.83,-1.2339,-36.51,45.166,56.375
2593,29748,285.64,0,0,0,39.446,-67.555,-148.84,-25.416,75.3,-121.68,-2.0962,-36.137,45.684,57.051
2594,29761,285.67,0,0,0,39.833,-68.812,-147.9,-24.12,73.423,-120.78,-0.31952,-36.941,45.32,56.841
2595,29739,285.69,0,0,0,39.064,-69.183,-147.97,-23.288,72.762,-120.76,-1.3812,-37.674,46.297,58.425
2596,29775,285.7,0,0,0,39.343,-69.832,-148.52,-21.476,74.066,-121.75,-0.29806,-37.94,46.493,59.31
2597,29769,285.7,0,0,0,38.621,-70.191,-147.73,-20.97,73.809,-122.25,0.10106,-38.483,44.034,59.739
2598,29751,285.7,0,0,0,39.231,-70.016,-147.62,-21.458,73.242,-122.27,0.29378,-39.282,42.611,61.088
2599,29765,285.7,0,0,0,39.819,-68.359,-146.88,-21.533,73.117,-122.42,0.7893,-37.613,40.871,61.785
2600,29750,285.7,0,0,0,39.978,-68.742,-146.36,-20.244,75.487,-125.4,0.86493,-37.496,41.451,61.247
2601,29760,285.69,0,0,0,38.553,-69.328,-144.72,-20.57,76.968,-125.3,2.0994,-36.912,42.613,60.747
2602,29761,285.69,0,0,0,37.004,-67.809,-145.55,-21.57,76.448,-126.1,2.9664,-37.43,41.892,60.016
2603,29757,285.68,0,0,0,38.858,-68.399,-144.69,-21.328,77.492,-125.14,2.9265,-36.81,41.768,58.748
2604,29739,285.67,0,0,0,37.089,-67.336,-145.18,-22.738,78.076,-125.97,1.5039,-38.646,42.686,59.029
2605,29762,285.67,0,0,0,35.857,-66.193,-146.83,-22.857,76.766,-123.65,1.0629,-38.684,42.152,58.65
2606,29748,285.67,0,0,0,35.854,-67.623,-146.15,-21.188,76.507,-124.94,0.25308,-38.764,41.914,59.7
2607,29761,285.67,0,0,0,36.155,-69.13,-144.88,-21.249,76.359,-125.24,0.028533,-39.329,40.585,60.417
2608,29747,285.67,0,0,0,35.668,-69.79,-144.95,-22.459,76.566,-126.13,0.56963,-39.616,40.549,58.579
2609,29740,285.68,0,0,0,34.604,-68.695,-144.65,-23.833,74.546,-125.57,-0.54301,-39.733,40.84,59.616
2610,29750,285.7,0,0,0,33.235,-67.398,-144.2,-24.692,74.219,-124.34,-0.20203,-39.96,40.625,59.165
2611,29748,285.72,0,0,0,32.539,-67.236,-143.6,-23.023,74.509,-123.77,1.5963,-37.805,39.736,59.832
2612,29771,285.74,0,0,0,33.772,-67.952,-145.27,-21.395,74.577,-123.1,1.2562,-38.587,40.933,60.986
2613,29764,285.77,0,0,0,31.737,-68.755,-146.08,-23.688,75.989,-123.1,1.0536,-36.898,39.549,60.759
2614,29771,285.81,0,0,0,33.379,-69.585,-146.02,-23.611,74.781,-121.67,1.3482,-38.163,38.99,61.151
2615,29788,285.85,0,0,0,32.75,-70.331,-144.92,-22.61,72.115,-122.29,0.693,-37.762,38.638,61.639
2616,29765,285.9,0,0,0,32.458,-70.91,-146.55,-23.337,70.492,-122.7,1.2282,-39.094,39.816,61.886
2617,29752,285.96,0,0,0,30.706,-70.823,-147.02,-24.057,70.853,-124.28,1.0898,-40.491,39.061,62.153
2618,29754,286.02,0,0,0,29.254,-70.921,-147.74,-24.204,71.805,-122.16,2.6298,-39.347,40.137,62.744
2619,29758,286.08,0,0,0,29.39,-70.284,-146.65,-25.752,71.336,-121.67,2.9338,-40.34,40.317,61.786
2620,29759,286.15,0,0,0,28.559,-70.517,-145.74,-26.253,71.547,-120.34,2.35,-40.152,40.879,61.823
2621,29753,286.22,0,0,0,27.242,-71.304,-146.19,-25.948,71.855,-119.86,2.5763,-41.871,40.099,61.815
2622,29754,286.29,0,0,0,28.695,-72.654,-146.77,-26.009,71.4,-118.99,4.0535,-42.108,41.128,61.243
2623,29763,286.37,0,0,0,28.647,-70.397,-147.44,-23.787,70.737,-118.5,4.2614,-42.978,41.06,62.649
2624,29771,286.45,0,0,0,28.273,-71.121,-148.33,-23.968,72.291,-117.73,5.2362,-42.923,40.455,63.011
2625,29756,286.52,0,0,0,30.499,-70.733,-148.61,-24.295,71.533,-117.9,4.6922,-45.554,38.745,61.695
2626,29748,286.6,0,0,0,31.556,-70.659,-148.49,-23.459,70.807,-117.25,4.1985,-44.567,40.557,62.263
2627,29749,286.67,0,0,0,31.054,-72.341,-149.6,-24.274,68.993,-115.56,4.6658,-44.401,40.973,62.478
2628,29752,286.74,0,0,0,31.604,-73.155,-149.67,-23.221,69.53,-115.49,4.572,-44.581,39.168,59.898
2629,29744,286.81,0,0,0,34.175,-73.346,-149.01,-23.638,70.164,-115.03,5.2649,-43.205,38.531,62.065
2630,29746,286.87,0,0,0,32.299,-73.622,-149.68,-23.737,70.389,-113.52,5.4303,-43.071,38.863,64.105
2631,29748,286.92,0,0,0,33.53,-73.464,-149.06,-23.75,70.048,-114.3,5.4151,-42.465,37.35,62.066
2632,29778,286.96,0,0,0,33.332,-75.015,-149.8,-24.041,68.824,-114.57,5.1719,-43.318,36.198,62.749
2633,29759,286.99,0,0,0,33.162,-73.894,-148.98,-23.164,67.907,-113.37,5.3065,-44.133,38.197,60.867
2634,29746,287.02,0,0,0,34.292,-72.844,-149.94,-23.915,68.081,-112.95,5.4974,-43.614,37.219,62.111
2635,29754,287.03,0,0,0,34.277,-72.587,-150.54,-25.066,68.189,-112.75,5.308,-43.736,37.659,63.238
2636,29749,287.03,0,0,0,35.048,-72.525,-150.43,-26.309,66.502,-114.26,5.4129,-43.493,38.099,60.773
2637,29754,287.01,0,0,0,35.931,-72.98,-150.87,-25.942,67.894,-115.03,4.4357,-43.539,37.405,60.88
2638,29764,286.98,0,0,0,34.765,-74.307,-151.88,-27.14,68.378,-114.57,3.6474,-43.204,36.309,61.168
2639,29759,286.93,0,0,0,35.113,-73.866,-151.09,-27.2,68.777,-116.2,3.28,-43.796,35.701,60.296
2640,29758,286.87,0,0,0,32.701,-73.536,-152.64,-26.348,70.246,-115.31,3.7745,-43.923,36.502,58.876
2641,29739,286.79,0,0,0,33.767,-73.392,-153.66,-26.622,69.69,-115.96,1.7194,-42.807,35.427,57.571
2642,29761,286.69,0,0,0,35.108,-73.739,-155.5,-24.68,68.447,-116.31,1.1709,-42.089,35.898,58.468
2643,29741,286.58,0,0,0,37.343,-72.012,-155.87,-22.929,68.358,-115.34,0.248,-41.31,34.856,59.099
2644,29743,286.45,0,0,0,37.289,-72.115,-156.25,-23.737,68.869,-114.27,2.4309,-39.365,35.073,59.04
2645,29754,286.3,0,0,0,37.269,-70.967,-156.57,-23.484,69.965,-114.71,2.0025,-38.905,33.882,58.965
2646,29758,286.13,0,0,0,36.056,-70.694,-156.3,-22.185,69.205,-115.27,1.7825,-38.996,32.401,60.621
2647,29757,285.94,0,0,0,35.924,-70.189,-155.36,-22.893,68.25,-115.63,4.1424,-38.104,32.175,60.428
2648,29747,285.73,0,0,0,35.882,-70.858,-154,-22.108,68.495,-116.8,4.4102,-39.611,31.485,61.375
2649,29745,285.51,0,0,0,35.665,-70.932,-155.16,-23.084,68.633,-117.1,5.7557,-40.069,31.621,60.096
2650,29761,285.27,0,0,0,35.756,-69.7,-158.02,-22.223,71.623,-117.13,7.4523,-40.638,32.756,60.668
2651,29751,285.01,0,0,0,35.299,-68.337,-157.53,-21.56,73.947,-118.3,7.2259,-40.2,32.74,59.597
2652,29758,284.74,0,0,0,35.874,-69.125,-156.53,-19.746,74.748,-117.06,8.0699,-38.512,33.75,59.095
2653,29751,284.46,0,0,0,36.4,-67.093,-158.23,-17.671,74.795,-116.56,7.3274,-36.858,34.134,60.194
2654,29738,284.16,0,0,0,37.233,-65.577,-158.26,-18.786,73.46,-116.05,6.3457,-38.449,34.161,59.114
2655,29747,283.85,0,0,0,38.507,-64.937,-157.64,-18.181,72.125,-115.65,7.4,-37.717,34.948,57.275
2656,29750,283.52,0,0,0,39.209,-64.735,-156.87,-18.042,71.766,-114.5,6.8318,-37.819,34.667,56.02
2657,29749,283.19,0,0,0,40.079,-64.527,-157.76,-18.1,70.183,-114.42,6.4083,-37.19,34.578,56.137
2658,29749,282.85,0,0,0,41.681,-64.382,-157.81,-18.115,70.01,-113.58,5.0121,-36.688,35.468,55.4
2659,29759,282.51,0,0,0,41.841,-64.397,-156.96,-18.418,69.636,-114.95,4.9278,-37.547,34.547,56.177
2660,29744,282.15,0,0,0,41.527,-63.921,-157.01,-16.086,68.477,-115.76,3.9702,-37.651,35.995,57.356
2661,29743,281.8,0,0,0,40.51,-65.121,-156.52,-15.923,68.528,-115.67,5.8231,-37.217,34.603,57.826
2662,29752,281.44,0,0,0,40.872,-64.447,-157,-15.938,66.794,-116.08,4.3395,-36.496,32.978,57.858
2663,29755,281.09,0,0,0,42.175,-64.166,-156.76,-15.455,67.044,-116.72,3.7132,-36.651,33.046,59.077
2664,29748,280.73,0,0,0,43.093,-65.135,-157.95,-17.589,68.654,-116.69,2.3865,-38.199,32.027,59.724
2665,29762,280.38,0,0,0,42.175,-65.898,-157.51,-16.319,70.586,-117.17,3.8674,-37.871,32.188,61.146
2666,29770,280.04,0,0,0,43.707,-66.069,-156.39,-17.912,69.948,-114.58,3.3565,-36.922,31.565,59.8
2667,29753,279.7,0,0,0,43.054,-66.117,-156.71,-16.46,70.332,-115.2,1.9124,-38.466,31.875,59.35
2668,29759,279.37,0,0,0,42.854,-65.049,-154.98,-15.782,70.199,-113.92,0.40019,-37.908,30.951,59.172
2669,29749,279.06,0,0,0,41.335,-66.121,-154.88,-15.952,70.363,-113.79,0.37726,-36.847,30.49,59.558
2670,29751,278.75,0,0,0,41.673,-66.93,-155.31,-15.359,70.447,-114.46,0.5023,-38.53,28.664,59.455
2671,29759,278.46,0,0,0,41.401,-66.214,-154.03,-17.099,71.283,-115.14,-1.7257,-37.827,27.937,57.378
2672,29755,278.18,0,0,0,40.329,-66.092,-155.63,-16.855,71.607,-113.27,-1.8049,-38.762,29.301,58.761
2673,29756,277.92,0,0,0,40.047,-67.057,-155.7,-16.367,73.651,-112.95,-1.4843,-37.675,29.814,59.21
2674,29758,277.68,0,0,0,41.752,-67.527,-156.58,-16.874,73.799,-114.29,-0.6565,-37.048,28.625,59.639
2675,29736,277.45,0,0,0,42.607,-68.709,-157.62,-16.756,75.176,-114.56,-1.641,-37.295,29.311,60.399
2676,29754,277.25,0,0,0,42.535,-66.385,-156.75,-15.034,74.774,-116.37,-1.5864,-35.466,29.328,61.821
2677,29748,277.06,0,0,0,43.937,-65.038,-157.46,-15.364,74.383,-114.52,-2.0085,-34.783,29.899,63.333
2678,29736,276.9,0,0,0,42.854,-65.321,-156.73,-14.97,75.44,-113.54,0.49802,-33.995,31.481,63.748
2679,29746,276.76,0,0,0,43.759,-65.333,-157.39,-15.189,77.123,-113.66,0.55533,-32.19,33.756,62.83
2680,29756,276.64,0,0,0,45.241,-66.232,-155.67,-15.806,76.319,-116.42,-0.67331,-31.098,32.271,63.241
2681,29765,276.54,0,0,0,46.941,-66.414,-155.21,-16.547,78.938,-117.1,-0.36471,-31.436,31.827,62.399
2682,29762,276.47,0,0,0,46.161,-65.738,-155.33,-16.337,76.942,-117.85,-2.2051,-31.577,30.966,63.372
2683,29748,276.42,0,0,0,46.362,-65.867,-154.48,-18.268,76.148,-117.24,-2.72,-32.365,31.297,62.895
2684,29756,276.39,0,0,0,46.508,-66.11,-154.98,-18.015,76.474,-117.73,-2.9702,-33.286,30.407,63.504
2685,29748,276.39,0,0,0,46.728,-66.106,-156.33,-18.47,74.846,-115.94,-2.2995,-31.935,31.11,63.241
2686,29747,276.41,0,0,0,46.179,-65.811,-154.59,-18.643,76.196,-117.14,-4.673,-32.222,32.005,63.353
2687,29752,276.45,0,0,0,46.249,-66.609,-156.34,-18.561,77.602,-117.03,-3.2147,-32.255,30.528,63.943
2688,29767,276.51,0,0,0,46.293,-65.637,-157.11,-18.898,77,-116.81,-4.1074,-32.689,31.233,64.906
2689,29741,276.6,0,0,0,47.076,-65.53,-155.99,-19.922,77.533,-114.29,-3.3433,-34.436,31.783,64.559
2690,29736,276.7,0,0,0,46.695,-64.943,-155.73,-19.266,76.929,-114.68,-4.1412,-33.644,29.258,64.873
2691,29748,276.83,0,0,0,47.719,-63.244,-155.58,-19.669,78.38,-114.37,-5.6102,-34.15,30.564,65.107
2692,29729,276.97,0,0,0,46.03,-62.369,-154.6,-19.211,78.628,-116.11,-4.2173,-32.797,30.608,65.839
2693,29754,277.13,0,0,0,44.993,-62.982,-152.95,-19.296,79.553,-116.56,-2.9525,-34.687,29.822,64.006
2694,29748,277.31,0,0,0,45.124,-63.262,-152.94,-20.397,79.402,-117.35,-5.2839,-35.761,29.847,65.623
2695,29757,277.5,0,0,0,43.06,-63.14,-152.12,-20.131,80.927,-116.52,-4.8213,-36.473,29.514,64.676
2696,29738,277.7,0,0,0,43.765,-64.674,-151.87,-20.001,83.242,-116.95,-4.6744,-37.361,27.974,64.107
2697,29761,277.92,0,0,0,44.281,-64.516,-152.47,-20.848,83.591,-116.34,-4.5886,-37.648,26.026,64.315
2698,29756,278.15,0,0,0,45.957,-64.466,-153.21,-19.8,82.78,-116.78,-3.3296,-36.914,24.57,64.389
2699,29763,278.39,0,0,0,46.453,-62.718,-153.99,-18.505,81.915,-116.57,-3.372,-36.346,24.025,63.224
2700,29749,278.63,0,0,0,45.806,-63.528,-153.11,-19.035,83.578,-116.31,-4.0255,-36.79,25.348,62.467
2701,29765,278.89,0,0,0,47.033,-63.992,-155.34,-20.641,83.535,-116.78,-4.4457,-36.662,26.453,62.411
2702,29758,279.15,0,0,0,47.355,-64.286,-155.56,-20.55,85.549,-117.67,-5.019,-37.01,24.235,62.403
2703,29755,279.42,0,0,0,47.432,-64.019,-156.19,-21.169,85.674,-117.06,-5.2223,-37.994,25.054,62.887
2704,29770,279.69,0,0,0,48.198,-63.719,-155.23,-20.731,85.87,-116.25,-3.462,-37.593,23.029,63.498
2705,29759,279.96,0,0,0,47.578,-63.42,-155.53,-20.739,85.819,-115.78,-2.8281,-37.883,21.111,64.372
2706,29759,280.23,0,0,0,47.999,-62.75,-155.91,-20.522,85.376,-114.49,-3.3774,-36.995,21.057,65.447
2707,29752,280.51,0,0,0,47.371,-63.289,-158.13,-20.452,85.842,-112.89,-2.6553,-37.806,20.895,66.448
2708,29755,280.78,0,0,0,46.947,-63.531,-157.38,-17.499,86.303,-112.82,-3.1126,-36.684,21.777,66.088
2709,29740,281.05,0,0,0,46.642,-64.453,-157.97,-16.596,85.308,-112.75,-3.3772,-36.842,21.505,65.498
2710,29762,281.32,0,0,0,47.733,-63.835,-156.31,-16.707,85.086,-112.2,-2.2085,-38.724,22.228,64.856
2711,29747,281.59,0,0,0,47.323,-63.933,-157,-17.5,84.836,-111.37,-1.0798,-38.812,22.715,62.97
2712,29760,281.85,0,0,0,45.851,-64.612,-157.84,-18.448,86.563,-111.64,0.16175,-39.363,20.814,62.679
2713,29754,282.11,0,0,0,44.83,-63.526,-157.19,-18.602,87.272,-112.47,-2.4209,-39.587,19.874,63.515
2714,29758,282.36,0,0,0,45.837,-64.211,-157.19,-19.068,88.633,-113.67,-2.8826,-40.983,19.023,64.309
2715,29753,282.61,0,0,0,45.012,-64.415,-156.16,-19.669,89.729,-113.33,-3.0741,-42.017,18.895,63.561
2716,29738,282.85,0,0,0,44.36,-64.725,-156.47,-19.838,90.114,-112.7,-5.0734,-40.895,18.89,63.993
2717,29743,283.08,0,0,0,43.929,-64.642,-155.55,-18.857,90.377,-114.32,-4.3279,-41.061,20.03,62.579
2718,29763,283.31,0,0,0,42.127,-64.697,-156.45,-17.959,89.074,-114.64,-4.6809,-41.754,19.667,62.733
2719,29730,283.53,0,0,0,40.341,-65.553,-154.96,-18.447,88.51,-116.65,-3.7788,-42.759,20.775,62.985
2720,29746,283.75,0,0,0,39.673,-65.407,-154.38,-19.006,89.091,-116.83,-2.8816,-42.485,20,61.225
2721,29784,283.96,0,0,0,39.919,-66.523,-155.58,-18.894,89.829,-118.19,-4.7782,-42.4,20.695,61.439
2722,29727,284.17,0,0,0,39.658,-65.528,-156.69,-18.361,91.084,-116.6,-4.8703,-43.09,20.313,62.375
2723,29744,284.37,0,0,0,40.113,-64.315,-155.95,-17.398,91.303,-117.56,-6.3396,-42.592,20.768,63.131
2724,29746,284.56,0,0,0,39.717,-63.518,-155.32,-17.116,91.832,-118.23,-6.3348,-43.002,20.825,62.892
2725,29742,284.75,0,0,0,39.909,-64.236,-154.93,-16.036,93.55,-117.38,-6.0635,-42.081,19.189,62.905
2726,29722,284.93,0,0,0,39.884,-65.24,-155.8,-15.739,93.795,-119.02,-6.6193,-42.596,19.37,62.474
2727,29766,285.11,0,0,0,39.472,-65.887,-155.42,-16.267,93.472,-120.58,-7.0491,-41.812,18.941,62.404
2728,29756,285.29,0,0,0,40.008,-65.541,-155.39,-17.379,93.869,-119.4,-7.7903,-41.964,17.559,62.628
2729,29758,285.46,0,0,0,39.996,-66.166,-155.57,-17.802,94.652,-118.89,-8.208,-38.887,15.517,62.966
2730,29745,285.63,0,0,0,41.338,-65.844,-153.88,-17.182,94.987,-118.68,-9.0244,-38.497,15.328,62.466
2731,29739,285.79,0,0,0,41.872,-66.471,-154.59,-17.397,93.858,-117.86,-8.8794,-39.569,14.665,62.531
2732,29774,285.96,0,0,0,41.791,-66.512,-155.79,-16.634,93.076,-117.78,-8.0227,-39.897,16.074,62.287
2733,29745,286.12,0,0,0,41.037,-66.195,-157.93,-15.81,92.933,-118.21,-7.814,-40.519,16.154,62.082
2734,29757,286.28,0,0,0,41.972,-66.355,-156.62,-15.796,93.134,-118.01,-6.3237,-42.638,16.719,62.669
2735,29744,286.44,0,0,0,41.014,-65.841,-159.03,-15.349,93.883,-117.93,-6.8236,-43.648,16.904,64.068
2736,29749,286.6,0,0,0,39.808,-65.164,-157.92,-15.971,93.707,-118.16,-7.9194,-43.722,14.401,62.629
2737,29751,286.76,0,0,0,38.802,-65.677,-156.84,-15.625,93.503,-118.76,-7.0891,-43.892,14.217,63.967
2738,29750,286.92,0,0,0,37.326,-64.528,-156.14,-15.044,93.123,-119.44,-6.6731,-43.805,14.676,63.564
2739,29754,287.08,0,0,0,36.112,-63.387,-155.38,-15.077,93.878,-117.04,-6.1822,-44.939,15.554,63.634
2740,29746,287.24,0,0,0,34.198,-61.942,-156.69,-16.1,94.82,-117.71,-7.1827,-46.629,15.481,63.178
2741,29759,287.4,0,0,0,32.932,-62.232,-155.2,-16.715,95.645,-119.17,-8.8874,-47.006,13.284,64.051
2742,29764,287.56,0,0,0,32.105,-62.734,-155.75,-15.332,95.752,-120.04,-9.9073,-47.483,12.213,63.597
2743,29755,287.72,0,0,0,32.067,-62.476,-153.56,-15.481,96.652,-121.53,-8.0453,-47.509,14.091,64.86
2744,29757,287.88,0,0,0,32.093,-62.328,-152.32,-15.317,97.062,-122.52,-6.9499,-46.465,16.264,65.123
2745,29749,288.04,0,0,0,32.348,-62.694,-154.99,-15.684,96.454,-125.62,-7.2311,-45.805,15.706,66.04
2746,29769,288.2,0,0,0,33.533,-64.64,-156.08,-15.899,97.828,-125.12,-7.8518,-46.688,12.112,64.958
2747,29754,288.36,0,0,0,34.222,-65.883,-155.82,-15.143,97.466,-124.39,-8.8946,-45.023,14.031,65.282
2748,29745,288.52,0,0,0,33.138,-66.5,-157.73,-14.085,98.52,-125.95,-7.7008,-42.837,11.154,65.691
2749,29748,288.67,0,0,0,30.911,-64.603,-158.37,-14.307,98.616,-126.6,-8.2772,-42.037,10.44,63.731
2750,29767,288.82,0,0,0,30.032,-65.786,-160.57,-13.61,97.522,-126.35,-8.2779,-41.633,9.6817,64.089
2751,29738,288.97,0,0,0,28.657,-65.443,-162.65,-12.855,97.371,-124.93,-8.8785,-42.408,8.8687,63.182
2752,29749,289.12,0,0,0,29.577,-66.216,-162.43,-12.456,97.108,-123.16,-9.976,-42.425,8.3335,62.719
2753,29745,289.26,0,0,0,28.538,-67.502,-162.88,-14.026,96.7,-123.17,-9.7711,-42.183,9.8256,61.693
2754,29753,289.39,0,0,0,29.247,-67.087,-164.62,-14.481,97.349,-122.81,-9.9626,-42.095,11.688,60.396
2755,29754,289.52,0,0,0,29.339,-66.261,-163.59,-15.398,96.354,-124.28,-11.069,-41.796,11.181,62.853
2756,29755,289.64,0,0,0,27.522,-66.017,-162.91,-15.035,97.198,-123.51,-10.457,-43.324,11.22,63.488
2757,29743,289.75,0,0,0,28.399,-65.142,-161.54,-15.517,96.684,-123.54,-10.221,-42.41,12.575,63.595
2758,29749,289.85,0,0,0,27.951,-65.727,-161.18,-16.162,97.835,-124.55,-9.1409,-41.353,12.3,61.506
2759,29750,289.94,0,0,0,26.936,-66.481,-161.52,-17.499,97.718,-125.59,-8.486,-40.539,13.233,62.266
2760,29748,290.02,0,0,0,25.97,-66.917,-162.02,-19.231,97.611,-123.88,-8.2573,-41.385,12.578,62.716
2761,29762,290.09,0,0,0,26.158,-67.476,-162.56,-19.714,98.298,-124.54,-7.699,-40.352,12.557,63.17
2762,29755,290.14,0,0,0,25.189,-68.655,-163.93,-18.174,97.326,-125.38,-6.7625,-39.708,12.325,63.482
2763,29736,290.17,0,0,0,25.214,-68.801,-163.63,-20.156,98.325,-125.51,-6.1682,-40.228,11.669,63.579
2764,29746,290.19,0,0,0,28.012,-70.605,-162.03,-21.071,98.069,-124.69,-7.7542,-41.015,11.604,63.643
