Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
3102,29866,284.67,0,0,0,-123.96,87.55,41.502,27.053,75.35,194.37,-71.734,33.333,46.331,-203.64
3103,29857,284.96,0,0,0,-124.74,87.292,40.223,26.904,74.808,193.88,-70.076,32.588,45.969,-202.78
3104,29880,285.25,0,0,0,-124.38,87.894,40.278,26.808,73.44,194.47,-70.151,32.639,46.932,-204.54
3105,29858,285.55,0,0,0,-123.9,88.235,41.681,27.401,71.251,193.51,-71.108,31.909,46.73,-205.27
3106,29863,285.84,0,0,0,-123.69,88.552,42.282,28.758,70.781,194.49,-70.876,32.078,46.421,-204.5
3107,29879,286.14,0,0,0,-124.27,88.404,41.78,29.381,71.237,194.44,-70.056,31.624,46.101,-203.18
3108,29864,286.43,0,0,0,-123.84,88.114,42.42,30.264,71.178,194.36,-70.72,31.573,43.548,-203.6
3109,29856,286.71,0,0,0,-121.8,86.973,42.574,30.038,69.443,195.12,-71.349,29.865,42.039,-203.9
3110,29882,287,0,0,0,-121.75,89.425,42.445,29.501,69.341,194.97,-70.008,29.512,43.461,-203.13
3111,29863,287.27,0,0,0,-120.73,89.56,44.334,30.821,70.374,194.35,-70.008,27.873,43.357,-201.87
3112,29849,287.55,0,0,0,-120.16,89.702,44.684,29.602,69.775,194.03,-69.413,28.854,44.948,-203.22
3113,29859,287.81,0,0,0,-119.35,90.075,44.998,28.538,69.697,193.04,-69.702,28.282,45.726,-202.96
3114,29853,288.07,0,0,0,-119.25,87.936,44,26.95,69.894,193.19,-69.731,27.98,44.647,-202.63
3115,29872,288.32,0,0,0,-117.62,85.112,44.213,28.376,69.136,192.26,-71.725,28.162,46.044,-200.82
3116,29867,288.56,0,0,0,-115.37,84.272,43.964,28.178,70.747,193.66,-73.25,28.55,44.091,-201.17
3117,29856,288.79,0,0,0,-115.44,84.917,43.326,30.132,71.944,193.94,-73.141,28.056,43.651,-199.94
3118,29853,289.01,0,0,0,-115.31,86.707,41.914,30.05,71.892,193.67,-73.142,28.452,43.209,-199.08
3119,29871,289.22,0,0,0,-115.35,86.565,41.756,31.746,71.908,193.84,-71.156,27.632,42.829,-198.46
3120,29865,289.42,0,0,0,-115.22,87.026,39.831,31.695,73.347,195.82,-71.919,28.052,43.245,-198.74
3121,29856,289.61,0,0,0,-114.76,87.656,38.956,32.048,72.378,195.48,-70.651,29.033,42.034,-199.08
3122,29868,289.79,0,0,0,-114.15,89.253,39.73,33.032,74.312,196.05,-69.533,29.27,42.149,-199.44
3123,29881,289.95,0,0,0,-114.8,90.381,39.97,33.154,73.646,196.41,-70.036,29.018,41.378,-199.5
3124,29856,290.1,0,0,0,-115.21,90.76,39.641,32.798,74.452,193.88,-70.509,27.211,41.247,-199.52
3125,29856,290.24,0,0,0,-117.39,92.071,40.35,32.302,77.419,193.53,-72.81,28.598,42.236,-199.43
3126,29864,290.37,0,0,0,-117.37,90.977,40.796,31.475,77.331,193.34,-72.12,27.751,40.636,-201.4
3127,29858,290.48,0,0,0,-117.12,89.475,39.939,31.402,77.085,192.79,-70.979,26.677,39.698,-201.03
3128,29857,290.58,0,0,0,-116.85,89.48,40.244,31.377,76.185,192.29,-71.321,27.247,40.019,-202.29
3129,29867,290.67,0,0,0,-116.89,90.927,39.199,31.074,76.479,192.13,-74.615,27.977,39.075,-203.21
3130,29840,290.74,0,0,0,-117.77,91.369,39.247,31.909,75.203,190.97,-75.003,28.508,40.135,-203.16
3131,29855,290.8,0,0,0,-117.36,91.475,40.338,31.854,76.271,190.26,-75.059,28.709,39.393,-203.47
3132,29869,290.84,0,0,0,-116.96,92.204,40.103,34.352,77.121,189.06,-74.842,28.815,38.218,-203.57
3133,29865,290.87,0,0,0,-116.43,93.557,40.191,34.817,77.768,188.84,-74.481,28.277,38.226,-204.16
3134,29858,290.89,0,0,0,-115.29,94.19,40.014,36.309,79.952,189.23,-75.282,28.864,39.934,-204.66
3135,29868,290.9,0,0,0,-115.43,94.348,39.287,35.576,79.865,190.93,-76.498,29.581,41.193,-203.87
3136,29870,290.89,0,0,0,-115.63,94.958,39.427,35.444,80.566,193.07,-76.053,30.834,41.367,-202.67
3137,29858,290.86,0,0,0,-116.02,95.969,39.349,34.163,79.029,191.08,-76.171,29.666,39.86,-203.71
3138,29867,290.83,0,0,0,-115.9,98.031,37.508,32.65,77.472,190.98,-76.697,31.832,41.58,-202.35
3139,29864,290.78,0,0,0,-113.95,99.697,35.851,33.394,78.396,190.2,-76.782,31.539,41.196,-202.83
3140,29883,290.71,0,0,0,-115.81,101.77,35.298,33.627,78.842,191.48,-78.086,31.86,40.746,-204.71
3141,29859,290.64,0,0,0,-114.75,100.14,35.482,33.463,79.885,191.96,-78.645,32.616,40.694,-206.95
3142,29855,290.55,0,0,0,-114.03,100.91,37.141,32.218,81.735,190.7,-78.57,35.413,41.742,-207.68
3143,29870,290.45,0,0,0,-115.46,100.51,37.041,31.147,82.293,191.44,-78.886,37.244,42.714,-208.13
3144,29885,290.34,0,0,0,-115.8,99.812,36.091,30.825,82.52,189.63,-79.514,38.204,41.935,-207.09
3145,29870,290.22,0,0,0,-116.39,100.32,36.15,31.961,82.626,191.1,-80.119,39.029,43.411,-205.95
3146,29862,290.08,0,0,0,-116.84,100.58,36.794,31.089,83.221,191.49,-79.394,38.397,43.295,-204.95
3147,29853,289.94,0,0,0,-116.93,102.32,36.059,29.897,82.998,190.58,-79.972,40.657,43.892,-204.16
3148,29858,289.79,0,0,0,-117.58,102.58,35.305,30.392,83.568,190.45,-81.18,39.589,43.336,-203.84
3149,29878,289.62,0,0,0,-115.96,103.69,36.027,31.69,85.14,189.9,-81.291,40.01,43.613,-203.86
3150,29864,289.45,0,0,0,-116.35,104.73,36.343,30.523,83.979,189.33,-80.875,40.952,42.757,-203.24
3151,29853,289.27,0,0,0,-116.31,104.27,35.122,30.703,83.426,189.2,-80.095,41.051,41.158,-203.17
3152,29864,289.08,0,0,0,-116.33,103.57,36.19,30.205,83.904,189.44,-81.461,39.67,40.699,-202.84
3153,29864,288.89,0,0,0,-114.15,104.04,37.674,30.427,83.472,189.05,-81.842,39.746,40.173,-204.55
3154,29884,288.68,0,0,0,-116.21,103.58,37.372,29.317,81.402,190.62,-81.146,39.04,39.004,-203.98
3155,29860,288.47,0,0,0,-117.06,102.96,38.402,30.971,83.121,191.3,-82.392,39.094,40.45,-204.5
3156,29873,288.26,0,0,0,-118.07,102.57,39.543,31.578,82.116,192.9,-82.272,39.83,40.561,-204.83
3157,29860,288.04,0,0,0,-119.08,103.5,40.523,33.427,82.3,194.83,-82.841,38.958,38.969,-204.21
3158,29865,287.82,0,0,0,-119.84,102.53,42.574,32.809,82.075,194.46,-82.661,39.18,38.57,-203.65
3159,29861,287.59,0,0,0,-120.66,103.08,43.475,31.701,83.057,193.34,-83.866,40.669,37.735,-203.05
3160,29855,287.36,0,0,0,-121.5,104.02,42.893,32.742,82.215,193.17,-83.177,41.664,38.252,-201.55
3161,29867,287.13,0,0,0,-120.49,101.87,42.305,33.174,81.661,193.95,-85.236,41.045,38.178,-200.48
3162,29873,286.9,0,0,0,-121.38,103.65,43.262,31.898,81.905,194.43,-85.178,42.005,39.826,-201.59
3163,29857,286.66,0,0,0,-121.59,103.4,42.281,30.56,81.486,195.97,-85.408,42.374,38.04,-200.75
3164,29856,286.43,0,0,0,-119.71,104.45,43.057,30.302,83.215,197.7,-87.561,41.391,38.861,-200.64
3165,29861,286.2,0,0,0,-118.9,104.77,44.894,29.309,83.653,197.88,-90.023,41.452,38.014,-199.38
3166,29855,285.97,0,0,0,-118.92,105.48,45.426,28.725,82.777,198.65,-91.688,42.018,38.036,-199.23
3167,29862,285.75,0,0,0,-118.42,104.91,46.503,28.083,83.878,200.33,-91.285,40.935,36.896,-196.72
3168,29863,285.52,0,0,0,-119.45,104.89,44.811,29.442,85.407,198.63,-90.92,40.172,37.414,-197.04
3169,29862,285.31,0,0,0,-119.51,104.17,45.001,29.358,85.204,198.18,-89.792,40.605,37.438,-197.23
3170,29867,285.09,0,0,0,-119.34,103.01,44.57,30.038,87.07,198.67,-88.949,40.43,38.461,-196.25
3171,29870,284.89,0,0,0,-119.23,102.5,41.56,31.041,86.364,200.7,-91.107,42.566,37.973,-196.25
3172,29872,284.69,0,0,0,-118.22,102.63,40.581,29.356,85.062,200.85,-90.395,43.85,39.199,-195.9
3173,29867,284.5,0,0,0,-118.36,102.45,40.045,27.41,84.089,200.66,-91.631,44.251,39.78,-195.86
3174,29848,284.31,0,0,0,-118.14,102.53,40.724,26.49,85.329,200.86,-91.893,44.001,41.431,-194.45
3175,29853,284.14,0,0,0,-118.1,103.39,41.087,26.762,84.477,200.45,-93.029,43.462,40.494,-194.01
3176,29869,283.97,0,0,0,-118.61,103.01,42.24,26.125,84.845,200.47,-94.544,43.081,40.205,-194.31
3177,29869,283.82,0,0,0,-119.39,104.29,39.999,25.83,83.273,201.24,-95.065,41.603,39.788,-194.4
3178,29879,283.67,0,0,0,-119.68,103.9,39.75,27.045,85.183,202.16,-93.677,41.225,39.249,-193.68
3179,29869,283.54,0,0,0,-119.33,104.59,39.872,27.206,86.568,204.62,-92.835,40.744,38.442,-193.35
3180,29867,283.42,0,0,0,-118.98,103.19,38.642,25.883,87.458,205.42,-92.232,40.219,38.943,-192.57
3181,29868,283.31,0,0,0,-119.64,105.68,39.68,24.96,86.039,205.26,-92.843,41.185,38.598,-191.69
3182,29863,283.22,0,0,0,-122.08,107.44,38.888,23.654,86.211,205.7,-92.523,40.916,38.097,-192.15
3183,29875,283.13,0,0,0,-120.92,106.75,38.384,24.415,87.559,206.27,-95.009,38.461,38.102,-192.88
3184,29859,283.07,0,0,0,-121.11,107.18,37.391,25.18,86.724,206.6,-93.167,37.678,37.888,-193.3
3185,29865,283.01,0,0,0,-122.69,106.43,37.001,25.363,86.849,207.81,-95.227,39.117,37.898,-192.4
3186,29860,282.97,0,0,0,-122.25,105.86,36.058,24.599,86.306,207.08,-96.839,39.472,38.108,-192.52
3187,29873,282.94,0,0,0,-122.26,106.38,36.427,24.909,87.511,206.49,-94.539,39.704,39.934,-191.68
3188,29871,282.93,0,0,0,-121.7,106.29,36.235,23.892,88.145,207.49,-93.523,38.977,41.015,-190.39
3189,29863,282.93,0,0,0,-121.47,104.71,36.84,24.946,89.463,207.56,-92.13,37.389,42.739,-191.43
3190,29874,282.94,0,0,0,-122.73,105.14,36.406,24.14,87.976,207.17,-93.617,36.48,43.086,-192.88
3191,29852,282.97,0,0,0,-122.13,105.13,35.132,25.19,87.055,208.17,-93.411,36.239,44.834,-192.19
3192,29853,283.02,0,0,0,-123.84,103.99,36.059,24.712,87.515,206.77,-93.231,34.9,44.036,-191.64
3193,29860,283.07,0,0,0,-124.36,104.3,35.291,23.009,87.488,207,-93.517,34.481,45.471,-192.3
3194,29864,283.14,0,0,0,-124.04,104.98,35.243,22.447,87.327,205.81,-93.347,34.458,45.705,-192.55
3195,29864,283.22,0,0,0,-125.48,104.33,37,22.919,88.207,208.23,-93.642,36.301,44.908,-192.28
3196,29866,283.31,0,0,0,-125.4,102.81,36.424,24.531,88.141,207.4,-93.548,36.854,43.856,-192.62
3197,29866,283.42,0,0,0,-124.12,102.75,37.652,24.875,89.391,206.85,-93.955,37.736,44.773,-194.49
3198,29864,283.54,0,0,0,-123.07,104.78,37.348,24.128,89.573,207.18,-93.806,36.48,45.301,-195.33
3199,29860,283.66,0,0,0,-122.01,105.4,38.383,25.593,89.826,207.64,-93.023,37.556,43.814,-195.89
3200,29855,283.8,0,0,0,-122.99,104.39,37.564,27.03,90.876,207.18,-94.012,39.993,43.233,-195.9
3201,29852,283.95,0,0,0,-123.77,104.1,38.568,29.029,91.168,207.42,-94.265,40.671,42.875,-194.29
3202,29873,284.1,0,0,0,-125.39,103.44,37.735,29.015,90.139,207.21,-93.621,42.835,41.609,-194.18
3203,29858,284.26,0,0,0,-125.51,102.08,38.093,29.81,89.438,208.42,-92.77,43.175,39.954,-194.62
3204,29883,284.43,0,0,0,-124.19,102.85,39.32,29.977,90.634,209.21,-93.132,42.755,39.586,-195.86
3205,29868,284.61,0,0,0,-123.79,104.62,36.687,30.456,90.94,210.34,-94.218,42.579,38.388,-195.29
3206,29860,284.79,0,0,0,-121.59,105.34,36.967,29.069,91.073,209.23,-94.549,41.897,38.324,-195.69
3207,29888,284.97,0,0,0,-123.23,103.62,35.923,27.257,91.412,210.08,-94.198,41.318,38.384,-195.33
3208,29854,285.16,0,0,0,-124.01,103.57,36.472,27.854,93.535,210.06,-92.787,43.152,38.198,-195.79
3209,29885,285.35,0,0,0,-124.52,104.16,36.242,28.21,91.304,210.44,-92.224,43.112,36.58,-195.73
3210,29862,285.55,0,0,0,-124.03,102.72,37.576,30.066,90.864,212.02,-93.224,40.855,35.704,-194.75
3211,29865,285.74,0,0,0,-123.95,102.78,37.778,32.516,90.854,212.26,-92.599,41.372,36.437,-193.65
3212,29859,285.93,0,0,0,-123.29,104.15,37.245,32.64,91.19,210.5,-92.302,40.915,35.822,-191.83
3213,29855,286.13,0,0,0,-123.77,104.51,37.395,34.906,91.387,210.99,-93.667,42.187,36.78,-191.45
3214,29883,286.32,0,0,0,-124.85,104.4,37.472,35.138,90.734,211.72,-92.057,41.768,35.289,-191.04
3215,29879,286.51,0,0,0,-124.94,105.49,36.871,35.634,89.281,210.37,-90.452,43.022,36.031,-190.46
3216,29882,286.69,0,0,0,-122.6,104.38,36.792,35.051,88.88,210.51,-89.809,40.238,35.394,-189.82
3217,29866,286.87,0,0,0,-123.46,104.25,35.951,35.189,88.645,210.03,-90.303,40.836,35.382,-190.95
3218,29876,287.04,0,0,0,-123.7,102.06,36.249,35.799,87.283,210.49,-90.701,40.254,34.203,-192.92
3219,29869,287.21,0,0,0,-123.59,102.68,37.077,36.685,87.33,208.49,-91.059,40.467,34.249,-193.31
3220,29851,287.38,0,0,0,-124.47,100.91,36.673,35.78,86.814,207.14,-91.918,40.366,33.595,-194.33
3221,29858,287.53,0,0,0,-123.64,101.47,37.142,33.877,87.447,206.56,-92.991,41.155,34.018,-195.29
3222,29864,287.68,0,0,0,-123.82,101.61,36.097,33.646,89.41,206.1,-93.276,41.167,36.492,-194.95
3223,29860,287.82,0,0,0,-123.68,101.4,35.636,32.969,90.626,207.08,-92.684,41.927,35.698,-194.96
3224,29856,287.95,0,0,0,-123.42,101.97,35.759,32.065,91.145,206.79,-90.565,41.372,37.551,-194.61
3225,29857,288.07,0,0,0,-122.9,103.05,35.297,30.607,91.819,207.78,-90.065,40.601,36.576,-195.2
3226,29877,288.18,0,0,0,-122.19,102.71,35.343,32.136,91.16,208.6,-91.798,39.412,35.907,-196.19
3227,29876,288.28,0,0,0,-123.16,101.43,34.826,31.741,91.311,208.8,-92.731,40.384,34.846,-196.08
3228,29868,288.37,0,0,0,-123.26,100.5,33.935,30.635,90.628,208.91,-90.684,38.787,33.6,-196.97
3229,29863,288.45,0,0,0,-122.48,99.843,34.187,30.151,90.208,208.23,-90.451,38.868,33.151,-197.43
3230,29862,288.52,0,0,0,-122.93,100.64,34.675,30.912,91.637,207.74,-87.982,38.601,32.623,-198.04
3231,29859,288.57,0,0,0,-123.98,100.67,34.705,31.641,91.196,209.1,-87.739,40.071,34.066,-197.07
3232,29872,288.62,0,0,0,-123.9,99.247,33.918,32.976,90.811,209.32,-89.367,38.298,32.19,-199.08
3233,29862,288.65,0,0,0,-125.38,100.23,33.702,33.146,89.483,207.64,-90.032,38.221,32.482,-198.98
3234,29863,288.67,0,0,0,-125.47,99.733,33.344,33.379,90.832,206.93,-91.241,37.088,34.034,-200.38
3235,29866,288.68,0,0,0,-126.48,98.23,33.111,32.377,90.379,207.01,-90.28,37.127,33.631,-200.71
3236,29851,288.68,0,0,0,-124.79,98.357,33.057,31.568,90.563,206.45,-90.285,37.74,32.175,-199.92
3237,29876,288.67,0,0,0,-125.57,97.796,35.016,32.026,90.424,206.85,-90.24,36.199,32.784,-201.55
3238,29859,288.65,0,0,0,-124.92,96.373,36.427,29.408,91.035,204.58,-90.938,35.996,31.729,-204.07
3239,29869,288.61,0,0,0,-123.9,97.2,36.714,29.15,91.775,204.05,-90.666,35.598,31.083,-204.07
3240,29878,288.57,0,0,0,-124.24,97.763,35.489,30.458,92.798,202.13,-91.859,35.486,30.659,-205.32
3241,29856,288.51,0,0,0,-123.73,98.088,35.917,28.56,91.631,202.74,-91.875,36.086,30.901,-204.65
3242,29873,288.44,0,0,0,-122.88,98.591,36.179,27.874,91.912,202.59,-90.414,39.072,30.114,-204.78
3243,29872,288.37,0,0,0,-123.02,98.323,35.718,28.799,91.272,202.97,-91.952,38.792,30.213,-205.2
3244,29849,288.28,0,0,0,-122.45,98.401,36.269,29.28,90.21,202.07,-90.785,37.942,30.483,-205.26
3245,29879,288.19,0,0,0,-123.96,100.03,36.286,29.072,90.582,201.41,-91.868,35.621,29.509,-205.83
3246,29866,288.08,0,0,0,-124.54,100.16,36.233,29.325,90.765,199.55,-91.467,34.309,29.689,-206.39
3247,29857,287.97,0,0,0,-125.67,99.72,36.033,28.942,90.34,200.13,-90.291,34.134,29.145,-206.44
3248,29858,287.85,0,0,0,-127.07,99.358,35.255,29.703,90.34,198.77,-90.573,32.39,27.735,-207.13
3249,29862,287.72,0,0,0,-126.51,99.099,34.868,30.846,89.04,198.25,-92.307,33.011,27.99,-207.58
3250,29869,287.59,0,0,0,-126.95,98.274,34.014,30.328,89.228,197.32,-91.273,31.851,27.707,-207.87
3251,29867,287.45,0,0,0,-126.43,96.923,33.975,29.546,87.743,197.24,-91.842,31.899,27.838,-208.15
3252,29873,287.3,0,0,0,-127.39,96.176,33.848,28.028,87.375,196.81,-91.393,32.108,26.919,-207.69
3253,29878,287.15,0,0,0,-127.74,96.215,33.942,28.895,87.446,196.51,-92.651,34.14,27.659,-206
3254,29874,286.99,0,0,0,-127.51,98.226,33.202,29.354,87.803,196.95,-92.349,34.951,27.8,-207.62
3255,29866,286.83,0,0,0,-127.86,96.379,34.022,29.193,87.867,197.58,-91.292,34.323,28.12,-206.02
3256,29859,286.67,0,0,0,-127.16,97.161,35.418,29.853,87.981,197.12,-91.135,34.137,29.558,-205.15
3257,29856,286.5,0,0,0,-127.3,95.34,36.212,29.43,88.385,198.1,-90.407,33.449,30.621,-203.84
3258,29873,286.33,0,0,0,-127.6,95.948,35.975,30.543,87.642,199.32,-88.964,32.44,31.396,-203.43
3259,29845,286.15,0,0,0,-128.08,94.995,36.094,31.779,87.171,198.82,-89.208,33.964,31.606,-204.18
3260,29871,285.98,0,0,0,-127.45,95.257,34.776,30.925,87.159,197.15,-88.379,33.518,31.906,-204.58
3261,29879,285.8,0,0,0,-127.78,96.358,34.532,31.406,87.248,196.81,-86.21,33.443,31.629,-202.88
3262,29865,285.62,0,0,0,-128.88,95.192,35.074,28.94,87,196.99,-85.708,33.254,31.598,-202.18
3263,29864,285.44,0,0,0,-128.94,94.553,35.882,29.095,86.729,197.75,-82.736,34.942,30.361,-199.52
3264,29869,285.27,0,0,0,-129.71,95.158,36.132,29.661,87.577,197.59,-81.456,36.246,30.474,-198.9
3265,29876,285.09,0,0,0,-128.41,95.54,36.505,28.969,87.387,195.51,-81.029,35.112,31.104,-199.1
3266,29850,284.91,0,0,0,-127.7,96.596,35.267,29.002,86.404,195.1,-81.687,35.414,31.431,-198.95
3267,29840,284.74,0,0,0,-127.16,97.953,35.05,28.061,85.747,196.91,-82.548,35.46,30.522,-199.47
3268,29897,284.56,0,0,0,-129.47,97.096,36.083,27.839,85.342,196.9,-82.684,34.833,32.369,-200.05
3269,29861,284.39,0,0,0,-129.27,96.282,35.24,28.379,85.735,197.65,-82.963,35.402,30.897,-201.06
3270,29861,284.22,0,0,0,-129.04,96.885,35.066,27.369,86.719,197.08,-84.932,35.549,30.376,-201.77
3271,29881,284.05,0,0,0,-129.54,96.379,37.66,27.876,86.736,196.32,-85.654,36.076,30.952,-201.01
3272,29872,283.89,0,0,0,-129.9,95.092,38.184,28.673,86.752,195.09,-84.516,37.51,31.181,-200.02
3273,29869,283.73,0,0,0,-129.77,94.603,38.656,28.461,88.137,195.39,-84.583,35.716,31.964,-200.05
3274,29880,283.58,0,0,0,-129.25,95.671,38.156,27.428,88.298,194.95,-85.382,34.669,30.756,-200.98
3275,29840,283.43,0,0,0,-128.11,96.821,38.239,28.898,88.481,195.4,-84.946,33.255,30.188,-201.69
3276,29845,283.28,0,0,0,-128.52,96.93,38.346,29.401,87.493,194.48,-85.96,34.292,31.396,-204.07
3277,29860,283.14,0,0,0,-128.95,96.537,37.327,27.018,87.726,192.02,-84.67,35.277,31.635,-203.64
3278,29868,283.01,0,0,0,-130.51,97.476,37.18,26.874,87.732,192.42,-84.955,35.785,31.454,-202.9
3279,29864,282.87,0,0,0,-131.32,98.894,37.05,26.865,88.145,193.41,-84.609,33.527,31.128,-203.19
3280,29853,282.75,0,0,0,-132.13,100.14,38.207,25.658,88.102,194.21,-84.805,34.877,31.899,-201.8
3281,29873,282.63,0,0,0,-134.06,102.01,38.123,25.957,88.519,194.02,-85.182,35.408,32.233,-203.16
3282,29849,282.52,0,0,0,-134.1,100.93,40.104,25.101,88.722,193.19,-85.932,34.399,34.229,-204.02
3283,29871,282.41,0,0,0,-134.73,100.16,38.495,25.882,89.132,196.12,-86.368,33.455,36.318,-204.65
3284,29871,282.31,0,0,0,-133.96,99.005,38.078,26.019,89.45,194.63,-88.223,32.229,36.637,-205.74
3285,29870,282.22,0,0,0,-132.42,98.76,37.518,25.25,91.01,194.11,-86.431,34.773,36.983,-205.19
3286,29857,282.13,0,0,0,-131.77,98.939,37.157,25.257,91.125,194.81,-86.625,34.557,36.854,-204.78
3287,29859,282.05,0,0,0,-132.19,99.045,37.024,25.551,91.299,195.28,-86.064,33.585,37.752,-205.08
3288,29859,281.97,0,0,0,-132.22,100.13,36.546,26.773,92.404,195.98,-86.753,33.349,38.6,-204.58
3289,29895,281.91,0,0,0,-132.58,100.69,38.454,26.52,92.783,196.91,-87.943,32.66,38.899,-204.75
3290,29863,281.85,0,0,0,-132.81,101.06,36.75,28.672,92.9,196.72,-89.246,31.456,39.039,-205.37
3291,29872,281.79,0,0,0,-132.28,101.36,36.059,26.223,93.119,197.03,-87.559,31.284,38.83,-205.03
3292,29877,281.74,0,0,0,-131.43,100.26,34.098,24.568,93.213,197.36,-89.286,30.038,39.268,-204.07
3293,29874,281.7,0,0,0,-132.04,99.479,33.662,24.175,92.635,198.13,-90.583,29.712,39.431,-203.45
3294,29879,281.67,0,0,0,-132.64,100.33,32.694,24.821,92.749,197.61,-89.074,31.844,38.55,-203.7
3295,29861,281.64,0,0,0,-135.53,99.607,32.08,25.27,93.712,198.31,-89.817,32.307,40.06,-203.34
3296,29856,281.62,0,0,0,-135.9,101.04,31.921,24.889,94.087,198.55,-90.078,31.78,37.813,-203.33
3297,29861,281.6,0,0,0,-136.22,102.06,31.663,26.664,94.124,197.43,-90.508,33.284,37.663,-204.07
3298,29867,281.59,0,0,0,-136.09,101.8,31.691,27.167,92.468,195.39,-91.319,31.771,37.181,-204.33
3299,29864,281.59,0,0,0,-135,100.47,32.157,27.31,92.191,194.02,-90.122,31.415,38.423,-203.04
3300,29847,281.59,0,0,0,-135.55,100.94,31.865,27.679,92.1,194.23,-89.163,30.924,37.476,-203.74
3301,29849,281.6,0,0,0,-137.43,100.57,31.917,29.03,90.3,192.97,-91.417,30.533,38.383,-203.77
3302,29865,281.61,0,0,0,-139.02,100.07,30.507,27.661,89.933,193.31,-91.46,31.582,36.276,-204.14
3303,29882,281.63,0,0,0,-140.7,100.24,30.252,28.054,88.9,193.36,-89.663,31.663,36.644,-205.82
3304,29866,281.65,0,0,0,-141.55,99.902,29.372,29.463,88.773,192.68,-87.638,33.23,39.531,-206.72
3305,29878,281.68,0,0,0,-141.33,99.208,30.433,28.767,89.667,192.78,-89.029,34.666,39.452,-205.86
3306,29868,281.71,0,0,0,-142.09,99.521,30.246,28.857,90.102,191.96,-88.561,32.864,39.28,-205.1
3307,29860,281.74,0,0,0,-141.14,100.3,30.5,28.9,91.111,190.87,-91.035,33.438,39.141,-205.09
3308,29873,281.78,0,0,0,-140.28,99.652,31.265,30.096,88.557,190.31,-91.728,33.632,39.99,-202.87
3309,29883,281.83,0,0,0,-141.85,100.03,30.591,30.8,89.346,190.23,-93.285,32.675,40.452,-203.63
3310,29866,281.88,0,0,0,-140.83,100.81,28.473,30.242,88.537,190.88,-93.087,34.188,39.828,-204.27
3311,29874,281.93,0,0,0,-138.37,100.83,28.473,29.762,88.655,190.4,-91.181,32.883,41.634,-206.27
3312,29865,281.98,0,0,0,-137.25,102.2,28.397,28.064,87.814,191.26,-90.887,31.981,41.455,-207.89
3313,29858,282.04,0,0,0,-137.97,102.77,28.838,26.351,87.012,191.17,-91.333,31.525,40.366,-207.17
3314,29867,282.1,0,0,0,-138.17,103.21,29.463,25.835,86.142,192.24,-92.522,32.234,41.076,-207.38
3315,29878,282.17,0,0,0,-139.03,102.73,27.5,28.011,86.858,192.73,-92.671,32.358,41.791,-208.08
3316,29864,282.24,0,0,0,-139.22,104.04,27.275,27.433,87.575,193.64,-93.183,33.184,40.866,-211.38
3317,29855,282.31,0,0,0,-140.32,103.57,27.116,27.481,86.838,194.72,-93.825,32.363,40.577,-210.44
3318,29861,282.38,0,0,0,-138.89,103.34,27.604,29.465,87.202,195.16,-94.17,31.093,41.404,-210.27
3319,29867,282.46,0,0,0,-139.29,103.63,27.485,31.492,87.739,195.15,-93.454,31.384,40.923,-211.15
3320,29876,282.54,0,0,0,-138.93,100.63,26.398,30.509,86.765,194.29,-92.882,31.095,41.847,-211.28
3321,29857,282.62,0,0,0,-139.04,100.07,27.213,30.972,88.651,193.58,-93.454,30.874,42.573,-211.65
3322,29870,282.71,0,0,0,-138.57,102.04,24.803,32.156,88.407,191.8,-92.804,31.117,43.424,-210.05
3323,29857,282.79,0,0,0,-137.66,102.3,25.715,30.841,88.533,193.05,-93.149,32.755,44.034,-210.97
3324,29854,282.89,0,0,0,-138.34,100.78,25.8,30.834,87.884,194.19,-92.392,32.755,44.349,-211.62
3325,29857,282.98,0,0,0,-137.73,99.578,25.345,30.045,86.607,191.96,-93.744,32.057,44.712,-210.54
3326,29868,283.08,0,0,0,-138.93,99.032,25.746,30.802,86.749,194.84,-95.475,33.046,44.787,-210.79
3327,29866,283.17,0,0,0,-138.67,98.588,26.387,31.627,85.684,194.58,-93.614,33.06,43.003,-212.3
3328,29850,283.28,0,0,0,-139.94,95.965,27.168,28.276,86.237,195.15,-94.552,32.779,44.106,-212.75
3329,29867,283.38,0,0,0,-139.31,97.005,27.674,28.039,86.726,196.64,-94.503,32.878,44.275,-211.23
3330,29863,283.49,0,0,0,-138.94,96.682,27.074,26.88,86.343,195.78,-93.682,31.397,44.383,-211.64
3331,29868,283.6,0,0,0,-137.79,96.448,27.715,25.684,85.695,195.13,-93.923,28.711,45.069,-212.27
3332,29882,283.72,0,0,0,-137.72,97.531,28.806,24.769,85.322,194.88,-93.389,30.551,45.434,-211.28
3333,29856,283.84,0,0,0,-136.85,97.805,29.683,25.182,86.164,194.29,-94.793,30.048,45.58,-212.26
3334,29868,283.96,0,0,0,-135.78,97.831,28.537,25.95,86.697,195.64,-94.178,28.464,45.844,-210.92
3335,29876,284.09,0,0,0,-134.36,97.112,26.445,26.374,86.547,194.12,-96.219,28.173,42.736,-210.32
3336,29867,284.21,0,0,0,-132.71,96.838,26.266,25.529,85.689,193.93,-95.574,28.68,43.07,-210.78
