Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
3891,30421,286.82,0,0,0,9.9478,3.2212,35.048,-57.38,14.989,79.135,124.08,58.441,-40.799,-121.8
3892,30423,286.64,0,0,0,9.0078,2.8339,33.924,-57.399,14.747,79.208,125,58.162,-41.799,-122.04
3893,30426,286.47,0,0,0,8.8548,3.3595,35.197,-57.583,15.086,80.565,125.42,57.962,-41.386,-121.29
3894,30412,286.3,0,0,0,8.2629,1.3119,34.352,-56.267,13.996,81.099,124.63,57.751,-41.129,-121.32
3895,30423,286.15,0,0,0,8.6085,1.4581,35.717,-55.191,13.516,82.307,123.47,59.556,-41.137,-120.23
3896,30436,286,0,0,0,7.4705,2.2477,36.445,-55.861,12.432,80.464,122.21,60.601,-41.114,-118.17
3897,30415,285.85,0,0,0,6.6784,2.0991,36.242,-56.79,11.549,79.831,123.56,61.15,-43.406,-118.6
3898,30406,285.72,0,0,0,7.0362,2.0796,36.192,-57.093,11.619,79.311,123.29,59.782,-43.23,-118.38
3899,30409,285.59,0,0,0,7.7464,3.4938,35.959,-57.658,12.372,79.369,121.71,58.786,-43.998,-116.52
3900,30407,285.46,0,0,0,7.3908,2.593,35.842,-58.635,10.628,79.346,120.67,59.111,-45.957,-115.48
3901,30433,285.35,0,0,0,7.3578,2.6145,36.092,-58.326,11.041,80.394,120.46,60.382,-45.692,-114.75
3902,30438,285.24,0,0,0,6.8371,2.7467,36.202,-57.969,11.277,80.083,120.33,61.703,-44.519,-115.29
3903,30419,285.13,0,0,0,7.8999,2.8028,37.606,-58.649,11.986,78.471,119.52,61.766,-44.004,-116.27
3904,30421,285.03,0,0,0,8.3645,3.3492,37.414,-60.121,12.432,78.816,118.85,59.528,-44.819,-115.81
3905,30433,284.94,0,0,0,7.6236,4.4192,37.135,-61.43,11.621,79.407,117.64,59.144,-44.908,-118.04
3906,30433,284.85,0,0,0,8.6384,1.9795,37.227,-62.253,11.397,78.893,117.47,56.905,-44.524,-117.93
3907,30415,284.77,0,0,0,8.7807,3.4304,38.038,-61.587,11.641,79.796,118.14,57.454,-45.265,-118.65
3908,30426,284.69,0,0,0,7.5338,2.4533,38.381,-60.411,12.686,80.504,116.49,58.085,-43.98,-118.69
3909,30420,284.63,0,0,0,6.8974,3.6498,37.878,-59.43,13.732,79.806,117.5,59.914,-45.218,-119.48
3910,30424,284.56,0,0,0,7.6545,3.2185,38.746,-60.663,14.53,80.889,117.22,60.629,-45.907,-119.78
3911,30420,284.5,0,0,0,7.7154,1.9186,40.818,-60.918,12.819,80.181,116.98,60.377,-45.522,-120.01
3912,30427,284.45,0,0,0,9.2431,1.8922,39.967,-60.226,13.05,78.311,116.76,61.407,-47.613,-119.3
3913,30420,284.41,0,0,0,10.652,1.503,40.118,-59.473,12.721,76.305,115.65,62.305,-47.729,-119.59
3914,30423,284.37,0,0,0,11.276,0.75711,38.14,-59.36,13.451,77.183,116.37,61.311,-46.483,-119.86
3915,30426,284.33,0,0,0,9.9644,1.9399,37.737,-57.145,14.168,76.72,118.15,60.202,-47.288,-119.24
3916,30416,284.31,0,0,0,9.1554,3.1632,38.039,-57.295,13.194,76.83,116.64,62.459,-46.355,-118.72
3917,30393,284.29,0,0,0,10.325,2.8338,36.721,-57.589,13.398,75.783,116.58,63.143,-46.19,-118.93
3918,30425,284.27,0,0,0,9.212,1.7466,34.903,-57.539,13.995,76.492,116.47,64.058,-45.582,-117.11
3919,30418,284.26,0,0,0,7.4719,2.3082,33.899,-56.941,13.716,75.742,115.99,65.449,-44.817,-116.75
3920,30411,284.26,0,0,0,8.201,4.2025,35.158,-56.972,12.07,75.611,115.48,66.958,-45.097,-116.79
3921,30414,284.27,0,0,0,7.6968,6.2047,34.433,-56.1,11.561,75.749,117.77,67.159,-45.678,-116.81
3922,30406,284.28,0,0,0,8.2053,4.9519,32.114,-54.536,12.278,75.523,119.78,66.569,-44.187,-116.25
3923,30430,284.3,0,0,0,8.1227,5.9838,32.981,-54.1,12.572,76.265,120.54,65.786,-43.867,-115.23
3924,30431,284.32,0,0,0,9.7911,5.5833,32.675,-55.507,11.787,75.581,119.75,64.886,-44.881,-113.79
3925,30415,284.36,0,0,0,9.7298,7.2163,34.517,-54.466,12.573,76.154,120.84,65.228,-43.893,-112.91
3926,30424,284.39,0,0,0,8.2331,6.9512,35.68,-54.215,11.653,74.42,120.99,64.177,-44.585,-113.76
3927,30419,284.44,0,0,0,8.3473,7.301,36.289,-53.117,10.718,74.026,121.42,64.49,-44.51,-114.68
3928,30425,284.49,0,0,0,7.3922,6.5051,34.11,-52.655,10.003,74.075,121.4,65.669,-44.828,-114.84
3929,30423,284.54,0,0,0,8.2721,7.5996,33.723,-52.559,10.487,74.314,121.03,66.483,-45.233,-115.64
3930,30415,284.6,0,0,0,6.7354,5.903,34.756,-52.568,10.337,75.233,120.08,67.333,-45.151,-114.75
3931,30427,284.67,0,0,0,8.1478,6.9438,35.257,-52.515,8.7183,75.189,122.22,68.441,-46.234,-114.7
3932,30435,284.73,0,0,0,8.9258,7.6955,34.543,-51.89,9.0914,76.254,121.79,69.789,-46.513,-113.89
3933,30417,284.81,0,0,0,8.287,9.676,34.803,-50.401,8.0682,77.452,121.7,68.993,-47.299,-113.75
3934,30431,284.88,0,0,0,7.8352,8.7093,35.99,-51.773,5.7275,78.911,123.56,68.312,-46.14,-115.55
3935,30434,284.96,0,0,0,9.1439,7.7599,38.158,-51.718,3.6544,80.24,124.2,64.376,-45.893,-115.63
3936,30414,285.04,0,0,0,10.185,8.6545,39.489,-54.447,3.6077,81.511,124.21,63.451,-45.481,-116.11
3937,30408,285.13,0,0,0,11.882,10.24,39.134,-55.115,4.1671,81.467,124.47,62.06,-44.649,-117.63
3938,30415,285.21,0,0,0,11.771,12.819,39.941,-55.718,4.025,82.712,124.91,63.861,-43.898,-118.37
3939,30413,285.29,0,0,0,11.329,12.038,40.199,-55.037,5.9581,82.742,124.28,64.257,-43.64,-117.02
3940,30421,285.38,0,0,0,10.664,11.267,40.45,-55.366,4.5953,83.676,124.95,66.301,-44.38,-118.68
3941,30436,285.46,0,0,0,8.941,9.3534,39.289,-56.27,5.7218,83.459,124.85,66.739,-44.112,-119.09
3942,30417,285.54,0,0,0,8.5065,10.348,38.801,-56.277,4.4428,80.96,125.53,68.872,-44.066,-118.75
3943,30429,285.61,0,0,0,8.3384,10.776,39.082,-54.171,3.8585,82.012,126.76,69.051,-46.019,-118.1
3944,30427,285.69,0,0,0,6.5154,9.4916,38.225,-54.818,4.5368,81.269,125.19,69.184,-45.39,-119.67
3945,30416,285.76,0,0,0,6.1675,11.862,39.219,-52.206,4.6101,82.521,124.37,71.29,-43.499,-120.16
3946,30424,285.82,0,0,0,7.0593,12.211,40.061,-51.071,5.5207,82.497,124.12,69.935,-43.71,-117.84
3947,30432,285.88,0,0,0,7.116,12.373,41.708,-53.176,5.2127,83.476,124.86,69.249,-44.078,-118.74
3948,30413,285.94,0,0,0,7.2798,11.24,43.787,-52.922,5.4053,84.443,125.39,68.683,-43.769,-119.16
3949,30412,285.98,0,0,0,6.706,12.23,44.148,-52.545,4.5464,84.592,126.34,68.841,-42.525,-119.87
3950,30430,286.02,0,0,0,8.0273,12.233,44.038,-51.372,5.7229,85.574,126.82,68.916,-43.354,-118.65
3951,30431,286.05,0,0,0,6.4663,11.731,44.543,-53.448,5.5022,84.058,126.51,69.433,-44.484,-117.82
3952,30429,286.08,0,0,0,6.1497,10.239,44.133,-54.613,5.1827,84.631,126.27,69.879,-45.138,-117.98
3953,30413,286.1,0,0,0,6.951,10.353,45.065,-54.659,3.7899,84.911,126.01,69.742,-46.185,-118.64
3954,30423,286.1,0,0,0,7.131,10.594,47.453,-53.776,5.6519,85.652,126.68,69.984,-45.171,-118.58
3955,30411,286.1,0,0,0,7.0596,10.891,48.744,-54.509,4.9925,84.533,125.13,70.282,-45.687,-117.21
3956,30424,286.1,0,0,0,7.0912,10.512,49.043,-56.481,5.8731,87.441,123.64,70.694,-45.434,-116.69
3957,30404,286.08,0,0,0,7.8913,9.9525,50.533,-57.042,5.9278,88.413,123.86,70.966,-44.371,-118.39
3958,30439,286.05,0,0,0,9.4143,11.203,49.873,-57.295,5.7163,88.22,122.9,73.059,-43.79,-117.74
3959,30421,286.02,0,0,0,9.3787,10.661,50.074,-57.897,4.5213,87.919,121.23,73.015,-42.532,-118.54
3960,30410,285.98,0,0,0,11.339,11.004,51.178,-59.21,4.8066,87.355,121.22,73.578,-44.937,-118.08
3961,30425,285.93,0,0,0,12.171,11.642,51.195,-59.065,4.1694,86.786,120.97,72.54,-44.828,-119.06
3962,30436,285.87,0,0,0,12.115,11.104,54.926,-58.843,2.2373,87.692,120.36,72.83,-46.415,-119.05
3963,30429,285.8,0,0,0,13.212,11.838,56.486,-58.336,2.7068,89.028,120.39,72.235,-45.645,-118.85
3964,30422,285.73,0,0,0,12.632,13.171,57.943,-57.495,1.6115,88.941,121.7,73.691,-45.466,-119.92
3965,30428,285.66,0,0,0,12.036,14.037,58.434,-58.356,2.0599,89.762,119.86,74.047,-46.849,-120.65
3966,30429,285.57,0,0,0,12.979,13.574,58.928,-57.502,3.3116,87.649,119.23,74.323,-48.086,-119.74
3967,30409,285.49,0,0,0,11.572,12.883,58.022,-56.172,3.5382,87.553,118.75,76.203,-50.805,-118.88
3968,30427,285.4,0,0,0,11.846,13.338,58.37,-57.967,2.8278,88.565,119.55,75.571,-51.714,-117.55
3969,30413,285.3,0,0,0,13.574,12.094,59.063,-59.704,3.1116,88.883,118.93,75.518,-51.566,-117.3
3970,30412,285.21,0,0,0,13.744,13.097,58.642,-58.135,2.5363,89.644,119.34,76.091,-52.507,-117.22
3971,30442,285.11,0,0,0,14.031,13.018,58.835,-58.122,1.1236,89.654,119.52,75.688,-52.439,-115.91
3972,30408,285.02,0,0,0,13.814,12.403,59.182,-57.335,1.2422,88.829,119.62,76.828,-53.239,-115.5
3973,30418,284.92,0,0,0,15.525,13.377,59.561,-56.716,0.73242,90.108,120.21,76.865,-53.954,-115.49
3974,30426,284.82,0,0,0,17.575,11.85,59.854,-56.194,-0.54233,92.542,120.64,76.826,-52.829,-114.89
3975,30409,284.73,0,0,0,19.312,13.68,59.669,-54.8,-0.89515,94.029,119.2,77.144,-52.747,-113.27
3976,30431,284.64,0,0,0,20.294,12.79,59.933,-56.248,1.4008,94.195,118.65,76.771,-53.593,-113.85
3977,30429,284.55,0,0,0,21.096,13.523,58.585,-57.956,1.4216,94.79,117,78.305,-56.35,-113.18
3978,30425,284.47,0,0,0,21.326,13.034,57.95,-57.15,0.64628,94.968,116.12,78.811,-56.525,-114.98
3979,30412,284.39,0,0,0,21.83,13.588,58.04,-57.812,0.64003,94.681,116.8,79.826,-55.814,-114.87
3980,30414,284.32,0,0,0,20.47,13.181,59.261,-58.93,-0.17299,95.212,117.15,79.805,-55.372,-113.51
3981,30403,284.25,0,0,0,20.268,12.839,59.913,-57.075,-0.69477,96.762,119.15,80.353,-56.668,-114.24
3982,30432,284.19,0,0,0,21.296,14.229,58.345,-57.283,-1.7314,97.272,119.75,80.392,-58.784,-112.3
3983,30409,284.13,0,0,0,22.879,15.648,58.118,-56.509,-1.4508,96.145,120.06,80.167,-59.662,-111.23
3984,30418,284.09,0,0,0,23.133,14.951,57.881,-56.811,-1.5233,96.068,120.16,80.409,-58.747,-110.72
3985,30441,284.04,0,0,0,21.632,14.604,57.582,-57.425,-0.82802,95.078,120.08,79.089,-58.802,-111.22
3986,30417,284.01,0,0,0,23.754,14.943,57.43,-55.681,-2.1921,95.695,118.43,79.52,-59.881,-110.04
3987,30440,283.98,0,0,0,25.14,15.461,58.672,-55.168,-1.7761,96.517,118.57,79.274,-61.996,-111.57
3988,30423,283.96,0,0,0,26.8,15.04,60.067,-53.418,-1.9624,95.644,117.06,81.672,-60.03,-111.22
3989,30416,283.94,0,0,0,27.91,15.514,59.294,-52.173,-3.0392,95.318,117.56,81.919,-59.352,-111.49
3990,30422,283.93,0,0,0,27.045,16.312,57.668,-51.829,-2.6237,95.487,117.06,81.498,-59.509,-112.23
3991,30428,283.93,0,0,0,26.667,17.952,57.872,-53.24,-3.0031,94.746,118.21,83.078,-59.318,-112.24
3992,30429,283.92,0,0,0,25.767,18.923,56.351,-53.95,-2.2696,95.059,117.94,81.861,-61.258,-112.98
3993,30428,283.93,0,0,0,26.712,18.913,53.196,-51.793,-2.9704,93.73,117.63,83.216,-61.125,-113.04
3994,30436,283.93,0,0,0,28.011,20.274,52.312,-50.861,-0.82498,93.572,119.18,84.377,-60.096,-113.55
3995,30420,283.94,0,0,0,28.829,19.951,53.118,-48.902,0.80729,93.642,117.67,85.553,-58.534,-113.97
3996,30414,283.95,0,0,0,28.118,22.134,52.795,-51.167,1.0061,94.631,118.18,85.925,-57.451,-114.26
3997,30415,283.96,0,0,0,28.55,22.04,52.533,-51.196,2.0718,94.495,119.07,86.421,-56.909,-114.76
3998,30420,283.97,0,0,0,30.099,22.992,52.1,-52.404,2.1427,95.305,117.67,89.139,-58.035,-116.14
3999,30405,283.97,0,0,0,28.732,23.599,52.147,-53.572,1.3457,94.918,118.91,88.694,-57.876,-117.38
4000,30428,283.98,0,0,0,29.51,23.262,52.548,-53.686,1.3654,94.997,118.88,89.711,-57.546,-116.8
4001,30421,283.98,0,0,0,28.733,23.785,51.567,-53.235,2.3248,96.949,118.4,91.172,-56.183,-117.77
4002,30432,283.97,0,0,0,27.895,24.064,51.015,-53.859,4.0212,95.544,121.09,89.474,-58.555,-117.7
4003,30436,283.96,0,0,0,28.997,22.593,51.641,-53.657,3.2427,94.714,119.63,91.261,-57.759,-116.51
4004,30410,283.94,0,0,0,29.231,21.888,52.972,-53.969,2.4374,96.042,119.69,91.917,-57.01,-117.17
4005,30434,283.91,0,0,0,30.445,22.981,53.923,-52.764,1.2758,96.67,118.61,93.826,-57.059,-117.78
4006,30407,283.87,0,0,0,29.455,22.216,53.241,-52.955,1.5584,94.395,118.53,93.113,-56.256,-117.56
4007,30405,283.83,0,0,0,29.221,23.175,51.846,-51.595,0.8455,94.321,115.94,94.255,-54.329,-116.98
4008,30414,283.77,0,0,0,30.847,22.604,52.547,-51.704,-1.2722,93.98,117.88,94.833,-52.016,-115.63
4009,30412,283.7,0,0,0,32.133,22.435,54.051,-51.512,-2.5501,94.1,120.4,96.139,-52.901,-117.16
4010,30412,283.62,0,0,0,32.129,22.422,53.251,-51.992,-5.1413,93.568,120.59,96.345,-51.391,-116.93
4011,30418,283.52,0,0,0,33.945,20.644,54.238,-50.531,-3.6798,93.143,120.12,96.615,-51.662,-116.61
4012,30420,283.42,0,0,0,32.692,21.076,53.252,-49.58,-3.3194,93.791,120.05,95.629,-52.627,-117.77
4013,30427,283.3,0,0,0,30.225,21.063,53.923,-47.6,-3.6913,93.67,118.8,94.66,-53.668,-119.2
4014,30411,283.16,0,0,0,31.017,20.927,55.187,-47.364,-5.1521,93.771,120.95,94.47,-52.658,-117.88
4015,30430,283.01,0,0,0,32.543,21.463,55.037,-47.36,-5.023,93.557,119.81,94.98,-53.574,-118.84
4016,30423,282.85,0,0,0,30.588,20.025,53.991,-48.924,-5.7289,94.052,120.3,96.045,-52.665,-120.19
4017,30427,282.68,0,0,0,30.961,19.664,53.198,-49.866,-6.8658,93.438,120.01,95.864,-53.613,-120.68
4018,30397,282.49,0,0,0,32.321,18.485,52.958,-47.779,-7.6728,93.251,118.83,94.676,-54.233,-121.08
4019,30432,282.29,0,0,0,32.739,18.705,53.722,-47.468,-5.9607,94.946,118.66,92.828,-53.876,-119.04
4020,30429,282.08,0,0,0,32.313,18.039,53.538,-47.192,-7.1006,95.988,118.64,92.831,-53.967,-119.19
4021,30413,281.86,0,0,0,33.56,16.279,53.008,-46.455,-6.6013,94.804,117.72,92.841,-53.704,-118.51
4022,30426,281.63,0,0,0,34.583,15.739,53.159,-47.376,-6.2761,96.668,117.39,92.759,-52.709,-118.63
4023,30423,281.39,0,0,0,35.285,15.545,54.501,-46.935,-6.1641,95.532,117.69,94.078,-52.111,-118.11
4024,30427,281.14,0,0,0,34.264,16.713,53.874,-45.386,-6.8458,93.285,115.73,92.683,-51.325,-118.54
4025,30420,280.89,0,0,0,34.571,16.594,53.63,-43.929,-7.4799,93.078,115.96,93.589,-50.366,-118.09
4026,30422,280.64,0,0,0,34.838,17.791,54.324,-44.819,-7.7405,94.11,116.95,93.569,-51.95,-117.6
4027,30422,280.38,0,0,0,34.309,17.386,53.374,-44.053,-9.0961,93.311,116.57,92.871,-53.478,-117.98
4028,30421,280.12,0,0,0,35.116,18.329,53.245,-45.065,-7.8931,93.433,113.68,92.721,-53.36,-117.5
4029,30419,279.87,0,0,0,34.808,18.24,52.669,-45.271,-6.4954,91.775,114.05,92.28,-53.866,-117.3
4030,30418,279.61,0,0,0,34.679,19.152,51.093,-46.848,-5.6875,92.501,114.33,91.603,-52.778,-119.49
4031,30433,279.37,0,0,0,35.289,18.329,51.22,-46.227,-6.6569,92.734,114.95,90.979,-52.315,-120.23
4032,30423,279.13,0,0,0,35.143,18.442,51.897,-47.89,-6.4804,92.713,114.92,94.211,-50.857,-120.1
4033,30433,278.9,0,0,0,34.487,16.506,52.534,-46.953,-7.3883,92.056,115.32,94.632,-50.622,-120.99
4034,30428,278.67,0,0,0,34.843,15.381,52.631,-49.276,-5.95,92.666,117.17,94.961,-49.7,-120.39
4035,30414,278.47,0,0,0,35.907,15.083,51.92,-50.927,-6.3035,92.767,118.05,94.596,-48.371,-121.44
4036,30421,278.27,0,0,0,35.52,15.096,51.053,-50.928,-5.2665,92.629,117.79,94.552,-48.209,-121.68
4037,30406,278.1,0,0,0,35.006,15.305,51.549,-52.256,-6.1683,92.276,116.62,93.182,-47.525,-121.17
4038,30423,277.94,0,0,0,36.948,16.58,51.794,-51.404,-5.6343,90.684,115.65,91.308,-47.375,-121.18
4039,30420,277.8,0,0,0,37.402,18.672,51.955,-51.171,-4.9761,90.967,117.64,92.24,-49.17,-121.89
4040,30417,277.68,0,0,0,36.599,18.59,52.015,-51.112,-4.7187,91.91,116.34,91.581,-49.097,-120.26
4041,30440,277.58,0,0,0,37.69,19.126,51.308,-50.777,-4.5909,92.454,116.5,90.758,-48.901,-121.53
4042,30428,277.51,0,0,0,37.513,18.216,50.934,-51.163,-4.9245,92.911,115.27,89.292,-46.879,-121.43
4043,30422,277.46,0,0,0,36.466,17.364,49.214,-51.085,-6.8969,92.882,116.49,89.171,-46.033,-121.69
4044,30432,277.44,0,0,0,37.56,19.419,50.306,-51.383,-7.7491,92.726,115.81,91.512,-48.054,-121.67
4045,30416,277.45,0,0,0,37.233,19.835,50.743,-51.173,-8.4672,93.111,114.46,91.191,-49.019,-121
4046,30409,277.48,0,0,0,38.146,18.853,50.323,-50.542,-7.3084,92.514,114.28,90.986,-49.843,-120.41
4047,30398,277.54,0,0,0,37.562,20.032,51.892,-49.185,-9.9221,92.433,114.86,91.676,-51.525,-119.87
4048,30427,277.62,0,0,0,38.061,20.859,52.12,-48.662,-7.8089,91.918,115.95,91.795,-50.102,-120.36
4049,30429,277.73,0,0,0,40.139,21.299,51.499,-47.263,-5.631,91.262,117.28,90.468,-50.115,-119.16
4050,30436,277.87,0,0,0,38.21,21.139,50.941,-48.571,-4.9634,90.631,116.1,90.412,-51.367,-117.74
4051,30424,278.04,0,0,0,38.796,21.45,51.263,-47.794,-5.0974,89.931,116.33,90.316,-51.788,-118.02
4052,30424,278.23,0,0,0,38.591,19.976,53.602,-47.623,-6.0819,90.607,116.91,89.548,-52.063,-117.62
4053,30411,278.45,0,0,0,38.433,20.763,53.959,-46.989,-7.1137,89.517,116.66,89.547,-50.93,-117.18
4054,30419,278.69,0,0,0,39.208,21.652,53.377,-48.573,-6.9466,88.751,116.55,91.446,-51.801,-117.65
4055,30406,278.95,0,0,0,39.862,20.736,52.73,-48.473,-6.6051,88.087,115.83,91.116,-52.099,-116.65
4056,30421,279.23,0,0,0,36.04,20.154,53.227,-47.881,-6.2701,89.207,114.98,90.994,-51.026,-117.14
4057,30412,279.53,0,0,0,35.365,21.417,51.278,-48.201,-5.2487,89.666,113.43,92.793,-51.368,-116.66
4058,30411,279.85,0,0,0,36.313,21.663,51.145,-46.932,-4.1846,91.742,116.28,92.725,-52.154,-116.79
4059,30421,280.19,0,0,0,35.54,22.062,51.356,-47.027,-3.2407,91.784,116.69,92.24,-52.263,-119.51
4060,30418,280.54,0,0,0,36.983,20.721,50.606,-48.026,-2.1571,92.823,118.02,92.57,-52.023,-118.71
4061,30432,280.9,0,0,0,37.362,21.74,48.814,-48.651,-3.2202,93.372,118.12,95.239,-52.054,-116.95
4062,30406,281.27,0,0,0,37.974,21.849,48.803,-48.816,-2.4929,94.081,118.94,95.978,-53.118,-117.94
4063,30419,281.64,0,0,0,38.764,22.231,50.096,-47.949,-1.2054,93.983,118.24,96.515,-52.972,-118.66
4064,30425,282.02,0,0,0,40.539,20.761,49.163,-47.18,-1.7572,93.636,119.39,95.105,-53.448,-119.28
4065,30433,282.41,0,0,0,41.355,21.941,48.897,-46.43,-2.2617,91.767,120.44,94.798,-52.179,-118.94
4066,30420,282.79,0,0,0,41.522,22.892,50.164,-46.179,-1.2358,91.594,121.51,94.6,-53.156,-117.77
4067,30430,283.17,0,0,0,39.609,23.359,50.643,-45.751,-1.5097,90.91,120.8,94.598,-52.906,-116.71
4068,30409,283.54,0,0,0,39.3,24.123,52.498,-44.847,-0.95197,89.958,121,94.297,-53.4,-116.43
4069,30428,283.9,0,0,0,37.891,25.398,51.829,-44.534,-3.2725,90.131,121.3,94.241,-51.896,-116.7
4070,30419,284.26,0,0,0,37.367,24.252,53.524,-46.591,-3.9204,91.367,122.65,93.155,-52.031,-117.72
4071,30426,284.6,0,0,0,35.022,24.798,53.396,-47.403,-3.1079,91.38,121.46,92.614,-51.566,-117.75
4072,30410,284.93,0,0,0,35.137,24.68,54.395,-48.425,-2.6352,91.958,122.12,90.317,-49.557,-119.24
4073,30423,285.25,0,0,0,34.398,24.335,54.861,-48.012,-3.0337,92.381,120.91,91.677,-48.863,-118.52
4074,30412,285.54,0,0,0,34.5,24.781,54.708,-49.147,-2.0902,92.994,123.33,90.92,-49.645,-117.44
4075,30436,285.82,0,0,0,35.04,24.834,54.906,-48.685,-1.7743,93.91,122.79,91.601,-49.874,-117.04
4076,30416,286.07,0,0,0,34.829,25.043,56.027,-49.483,-0.23954,95.623,121.02,89.59,-49.934,-116.75
4077,30405,286.3,0,0,0,34.583,25.772,57.463,-48.835,-1.0288,95.464,121.44,90.792,-52.466,-116.2
4078,30422,286.51,0,0,0,34.96,26.888,58.134,-50.456,1.4107,96.349,121.72,90.444,-55.304,-115.69
4079,30397,286.7,0,0,0,32.44,26.401,57.564,-51.38,-0.049818,98.409,121.59,91.089,-55.852,-114.65
4080,30421,286.85,0,0,0,31.87,27.215,58.333,-51.425,0.10913,97.886,122.34,91.541,-54.863,-116.74
4081,30417,286.99,0,0,0,31.011,28.822,57.826,-50.501,-0.19899,97.027,123.23,90.899,-54.079,-116.82
4082,30413,287.1,0,0,0,31.011,26.591,59.08,-48.346,0.7596,98.605,122.62,88.244,-53.027,-117.75
4083,30430,287.18,0,0,0,30.523,25.693,59.321,-49.28,-1.8543,97.698,122.82,90.055,-54.579,-118.14
4084,30411,287.24,0,0,0,29.529,25.187,60.501,-50.183,-2.4263,99.864,122.52,90.943,-53.106,-117.5
4085,30412,287.27,0,0,0,29.26,24.08,61.345,-52.001,-2.318,100.18,122.68,89.128,-52.536,-116.16
4086,30423,287.28,0,0,0,27.961,24.03,61.994,-51.487,-2.8252,99.943,123.57,88.932,-52.347,-116.5
4087,30423,287.26,0,0,0,28.885,23.784,60.366,-52.587,-2.5833,100.88,125.99,90.272,-51.202,-117.54
4088,30404,287.23,0,0,0,28.936,23.961,60.203,-53.541,-4.1584,101.77,127.38,89.491,-51.812,-118.24
4089,30410,287.17,0,0,0,28.25,23.953,58.812,-54.693,-3.7764,101.51,127.9,90.376,-52.12,-118.09
4090,30422,287.09,0,0,0,27.695,25.848,60.893,-53.724,-2.8772,101.14,127.28,90.517,-50.927,-116.96
4091,30409,287,0,0,0,26.39,24.873,60.509,-54.985,-2.4042,101.58,127.25,91.619,-51.76,-118.47
4092,30410,286.89,0,0,0,27.322,24.292,61.699,-55.652,-2.2829,100.13,125.61,90.211,-52.333,-116.69
4093,30403,286.76,0,0,0,27.011,25.295,61.734,-55.231,-1.8749,100.97,125.82,89.705,-51.59,-115.55
4094,30422,286.62,0,0,0,26.109,26.658,62.494,-54.533,-0.99877,101.44,125.39,88.8,-50.871,-115.58
4095,30423,286.48,0,0,0,25.398,25.343,62.6,-54.143,-1.3046,101.13,124.69,89.203,-52.499,-117.43
4096,30423,286.32,0,0,0,25.756,24.771,61.815,-54.255,-1.2099,100.26,125.22,89.908,-51.661,-115.64
4097,30412,286.16,0,0,0,26.841,24.201,61.059,-54.554,-3.2091,99.259,126.03,90.545,-51.355,-113.57
4098,30400,286,0,0,0,25.91,25.327,60.063,-54.33,-4.0889,99.709,127.12,90.772,-51.916,-114.74
4099,30413,285.84,0,0,0,24.573,24.999,59.457,-53.608,-4.956,99.42,127.82,88.862,-50.989,-115.7
4100,30433,285.68,0,0,0,26.755,25.938,58.937,-52.172,-5.47,99.644,128.4,87.544,-50.477,-114.64
4101,30407,285.52,0,0,0,27.356,25.314,58.617,-51.521,-5.2751,99.951,128.33,87.433,-51.493,-115.85
4102,30416,285.37,0,0,0,28.392,24.744,59.452,-51.299,-5.8225,100.79,127.66,89.268,-52.169,-116.56
4103,30408,285.22,0,0,0,27.153,24.551,60.594,-51.425,-6.4149,102.72,126.18,89.137,-51.943,-116.87
4104,30426,285.09,0,0,0,26.771,24.11,60.96,-51.746,-6.0688,102.69,127.21,90.802,-51.289,-116.63
4105,30428,284.97,0,0,0,26.19,23.433,61.632,-52.268,-6.0835,101.51,125.27,88.651,-52.053,-117.56
4106,30412,284.86,0,0,0,27.511,21.943,59.363,-51.015,-7.3117,102.55,125.92,87.624,-52.57,-118.27
4107,30416,284.77,0,0,0,26.732,20.727,58.695,-50.795,-7.308,102.81,123.83,87.413,-52.107,-117.79
4108,30428,284.69,0,0,0,26.657,20.849,59.974,-52.77,-7.3717,103.11,121.37,89.806,-53.447,-116.95
4109,30409,284.64,0,0,0,25.097,19.954,59.694,-51.662,-6.8289,101.99,121.37,87.822,-53.758,-116.94
4110,30403,284.6,0,0,0,24.737,20.785,58.125,-51.694,-7.5689,101.92,121.15,86.914,-53.746,-116.01
4111,30403,284.58,0,0,0,23.86,20.807,59.051,-51.35,-6.9033,101.31,120.07,85.098,-55.632,-115.69
4112,30406,284.59,0,0,0,25.298,23.728,58.946,-50.577,-7.7387,100.13,120.62,84.222,-55.118,-115.1
4113,30424,284.61,0,0,0,25.582,22.436,58.244,-49.029,-7.4933,99.88,120.98,84.279,-54.624,-115.83
4114,30419,284.66,0,0,0,27.82,23.661,58.554,-49.102,-6.7794,99.425,120,86.754,-54.371,-115.98
4115,30407,284.73,0,0,0,28.02,23.423,56.162,-49.696,-5.3395,99.154,118.33,85.921,-52.877,-116.35
4116,30412,284.82,0,0,0,28.284,24.768,56.177,-49.128,-6.7414,99.734,117.26,86.374,-52.212,-117.26
4117,30428,284.94,0,0,0,27.056,26.439,57.418,-48.87,-6.3939,99.995,118.43,85.125,-51.257,-117.63
4118,30429,285.07,0,0,0,27.314,27.324,57.951,-48.401,-7.1176,98.683,119.48,85.725,-49.486,-116.83
4119,30431,285.23,0,0,0,27.63,28.073,57.679,-46.663,-5.1341,96.496,119.14,85.898,-49.393,-116.3
