Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
3979,29654,282.73,0,0,0,88.137,163.35,-21.952,-136.73,43.771,130.63,-41.181,-103.52,-7.4917,-53.665
3980,29643,282.71,0,0,0,88.554,162.71,-23.9,-136.29,44.74,130.15,-41.155,-103.67,-7.5161,-52.489
3981,29649,282.71,0,0,0,86.493,162.81,-23.739,-134.43,47.16,129.82,-42.074,-103.95,-8.6333,-52.191
3982,29672,282.74,0,0,0,87.674,163.07,-24.761,-134.16,46.007,129.3,-42.391,-104.81,-9.2765,-52.344
3983,29654,282.8,0,0,0,88.362,162.62,-24.789,-133.64,44.837,129.45,-42.503,-105.44,-10.008,-52.107
3984,29648,282.88,0,0,0,88.551,161.29,-24.828,-134.1,46.719,129.3,-42.075,-107.23,-9.0022,-52.378
3985,29649,282.99,0,0,0,89.307,161.2,-24.805,-136.11,45.576,131.07,-42.582,-108.38,-8.9451,-51.456
3986,29646,283.11,0,0,0,89.132,160.46,-23.495,-136.38,46.638,131.3,-41.142,-108.82,-8.5407,-51.58
3987,29649,283.26,0,0,0,90.67,160.12,-24.297,-134.45,47.159,130.89,-40.09,-110.11,-10,-51.572
3988,29663,283.43,0,0,0,90.791,157.95,-24.568,-134.62,46.643,130.53,-41.215,-109.07,-10.902,-52.581
3989,29648,283.61,0,0,0,91.047,157.35,-25.59,-134.32,48.369,130.29,-39.984,-107.72,-11.739,-51.404
3990,29652,283.8,0,0,0,87.588,155.06,-26.169,-135.5,49.055,130.25,-40.243,-108.21,-8.9052,-52.172
3991,29652,284.01,0,0,0,86.948,153.99,-29.104,-135.56,48.09,130.95,-40.475,-107.62,-9.6162,-52.303
3992,29667,284.22,0,0,0,87.689,152.56,-28.544,-134.98,46.659,130.73,-40.289,-106.68,-9.2909,-53.615
3993,29647,284.44,0,0,0,88.246,151.19,-28.925,-136.54,46.633,130.78,-39.676,-107.37,-9.966,-52.544
3994,29644,284.67,0,0,0,88.841,151.78,-27.769,-136.19,46.523,131.65,-39.007,-107.88,-10.413,-53.509
3995,29657,284.9,0,0,0,87.611,152.12,-26.131,-136.44,45.745,133.02,-37.895,-107.74,-10.731,-54.479
3996,29655,285.13,0,0,0,85.975,151.44,-25.67,-136.16,45.835,132.89,-38.668,-108.49,-9.8493,-55.869
3997,29644,285.36,0,0,0,85.548,152.83,-25.681,-136.04,44.661,132.66,-38.893,-108.34,-10.604,-56.159
3998,29652,285.58,0,0,0,85.042,152.15,-24.709,-134.87,45.812,134.77,-39.923,-109.94,-11.812,-57.058
3999,29640,285.79,0,0,0,84.219,152.33,-24.077,-133.36,45.837,135.14,-40.679,-109.73,-9.1705,-57.408
4000,29640,286,0,0,0,82.651,151.9,-24.952,-133.47,45.193,135.1,-40.355,-110.01,-8.9539,-56.701
4001,29645,286.2,0,0,0,82.384,149.6,-24.226,-132.72,46.26,135.16,-40.053,-108.44,-8.6775,-54.014
4002,29656,286.38,0,0,0,81.951,149.56,-24.617,-131.88,46.073,135.03,-39.598,-109.21,-8.2827,-53.558
4003,29673,286.55,0,0,0,81,148.52,-23.309,-131.48,47.194,134.78,-40.447,-109.95,-8.3281,-53.189
4004,29654,286.71,0,0,0,81.832,149.14,-25.499,-131.44,46.299,134.56,-40.583,-109.56,-8.797,-53.756
4005,29659,286.84,0,0,0,80.596,148.54,-24.901,-132.63,47.816,135.04,-41.746,-109.09,-9.3642,-53.248
4006,29660,286.97,0,0,0,79.303,148,-24.968,-132.86,46.59,133.85,-42.589,-108.48,-8.0511,-52.763
4007,29641,287.07,0,0,0,79.514,150.53,-25.363,-131.64,45.832,132.13,-42.536,-108.21,-8.233,-53.154
4008,29650,287.16,0,0,0,80.57,151.06,-25.664,-130.45,44.902,131.47,-41.678,-108.62,-8.8164,-53.346
4009,29655,287.22,0,0,0,80.647,151.27,-24.381,-130.49,46.23,131.81,-43.467,-107.68,-7.74,-52.832
4010,29667,287.27,0,0,0,80.438,152.84,-23.912,-130.99,45.452,130.81,-45.014,-108.52,-6.1583,-51.965
4011,29668,287.3,0,0,0,81.031,151.85,-22.92,-130.76,43.977,128.93,-42.884,-109.16,-5.7005,-51.218
4012,29655,287.31,0,0,0,79.429,153.22,-24.543,-130.46,42.395,129.21,-43.397,-109.66,-5.2977,-51.268
4013,29659,287.3,0,0,0,79.138,153.39,-25.271,-129.65,42.374,129.1,-42.281,-107.74,-5.417,-50.857
4014,29655,287.27,0,0,0,79.057,154.3,-27.338,-128.5,41.571,129.84,-42.924,-108.32,-4.7501,-51.017
4015,29670,287.22,0,0,0,79.583,154.31,-27.32,-125.5,41.661,130.34,-43.744,-109.77,-4.6214,-51.788
4016,29648,287.16,0,0,0,79.84,156.49,-27.228,-125.94,40.8,131.11,-42.267,-110.55,-7.0564,-51.597
4017,29670,287.09,0,0,0,81.379,155.9,-26.667,-126.97,41.496,129.79,-41.459,-112,-5.9873,-50.648
4018,29665,286.99,0,0,0,80.318,156.27,-24.722,-126.98,42.185,129.89,-42.495,-111.93,-6.1255,-49.736
4019,29642,286.89,0,0,0,81.373,157.35,-23.923,-127.94,43.606,128.24,-40.649,-111.47,-5.7685,-50.213
4020,29644,286.77,0,0,0,79.861,157.76,-24.319,-128.11,41.399,128.57,-41.081,-111.93,-6.9653,-50.743
4021,29645,286.65,0,0,0,79.45,154.28,-24.239,-128.1,40.911,128,-41.948,-110.84,-5.7854,-48.538
4022,29657,286.51,0,0,0,80.24,155.82,-25.19,-127.71,40.403,128.61,-42.924,-111.16,-6.5703,-48.842
4023,29661,286.37,0,0,0,81.525,156.55,-24.866,-127.36,39.568,128.78,-42.721,-111.65,-7.3319,-48.714
4024,29644,286.22,0,0,0,80.628,155.35,-24.692,-126.85,39.089,128.05,-41.136,-112.99,-9.5402,-48.459
4025,29651,286.07,0,0,0,81.456,154.9,-24.53,-126.95,38.933,128.65,-40.686,-112.61,-10.269,-47.874
4026,29664,285.91,0,0,0,82.422,154.73,-25.314,-126.92,36.927,129.22,-40.72,-112.85,-11.223,-46.532
4027,29664,285.76,0,0,0,83.048,152.66,-24.633,-127.04,37.428,128.72,-41.966,-112.51,-11.47,-45.756
4028,29665,285.6,0,0,0,83.957,151.47,-26.005,-127.64,37.215,130.27,-42.953,-114.92,-9.9838,-45.111
4029,29642,285.45,0,0,0,85.138,152.46,-25.455,-126.85,38.838,130.52,-42.861,-116.36,-9.1697,-44.871
4030,29655,285.3,0,0,0,86.628,152.18,-26.135,-126.03,39.205,130.2,-42.808,-117.14,-9.3837,-45.616
4031,29641,285.16,0,0,0,87.035,150.97,-27.516,-125.8,36.561,129.37,-42.579,-115.6,-10.283,-46.346
4032,29654,285.02,0,0,0,87.643,151.37,-29.214,-126.58,35.476,129.37,-42.274,-115.04,-10.112,-46.962
4033,29662,284.89,0,0,0,89.688,152.14,-27.295,-126.22,36.088,130.72,-41.495,-116.03,-9.9032,-48.382
4034,29664,284.76,0,0,0,87.434,150.94,-26.436,-126.49,35.97,131.02,-38.84,-113.83,-8.223,-48.164
4035,29651,284.65,0,0,0,86.458,151.36,-27.594,-127.87,35.093,131.49,-40.14,-113.38,-10.293,-45.906
4036,29643,284.54,0,0,0,84.936,151.81,-26.784,-128.31,34.47,129.2,-38.828,-112.35,-8.5317,-44.849
4037,29639,284.44,0,0,0,83.187,151.66,-26.483,-128.08,33.646,129.68,-40.735,-112.34,-10.896,-45.438
4038,29637,284.36,0,0,0,81.467,151.79,-26.213,-127.29,34.619,130.04,-40.582,-111.26,-10.804,-44.931
4039,29650,284.28,0,0,0,79.196,150.24,-25.973,-128.59,35.123,129.55,-40.235,-111.91,-9.8626,-46.112
4040,29653,284.22,0,0,0,80.06,150.57,-26.503,-129.5,35.108,128.72,-41.93,-113.22,-10.99,-47.472
4041,29660,284.17,0,0,0,78.97,149.57,-26.863,-129.46,36.518,129.48,-40.34,-112.54,-9.3182,-47.839
4042,29631,284.12,0,0,0,78.806,149.93,-26.219,-129.7,36.826,129.35,-40.241,-112.72,-9.4256,-48.121
4043,29664,284.09,0,0,0,77.462,150.17,-25.893,-128.99,36.631,129.5,-38.985,-112.95,-9.9027,-47.963
4044,29642,284.07,0,0,0,78.674,150.08,-25.942,-129.63,35.431,129.29,-38.869,-114.15,-11.078,-46.438
4045,29631,284.05,0,0,0,78.347,148.6,-26.616,-129.11,36.129,129.16,-38.985,-114.82,-13.048,-47.999
4046,29651,284.05,0,0,0,77.254,149.23,-26.837,-129.3,34.499,130.55,-38.541,-114.58,-12.386,-49.79
4047,29649,284.05,0,0,0,78.029,149.06,-25.714,-129.51,33.966,132.53,-38.016,-115.3,-13.953,-49.44
4048,29657,284.05,0,0,0,78.484,147.81,-25.929,-129.35,34.424,134,-37.275,-115.43,-14.24,-49.962
4049,29644,284.07,0,0,0,77.994,147.28,-25.969,-130.02,35.241,133.71,-36.621,-114.33,-14.273,-51.425
4050,29676,284.09,0,0,0,78.872,147.86,-26.642,-130.21,34.33,135.18,-37.276,-113.08,-15.072,-52.391
4051,29637,284.11,0,0,0,77.794,148.53,-25.773,-128.64,34.259,135.33,-38.228,-111.15,-15.056,-52.736
4052,29659,284.14,0,0,0,77.092,148.75,-27.29,-127.28,33.826,132.96,-38.958,-110.32,-15.376,-52.761
4053,29667,284.16,0,0,0,77.172,149.18,-27.715,-126.1,34.291,133.88,-40.197,-110.25,-13.395,-51.666
4054,29650,284.19,0,0,0,78.041,148.87,-28.07,-125.87,36.86,133.31,-40.368,-110.63,-13.436,-50.913
4055,29654,284.22,0,0,0,77.984,149.15,-28.341,-125.66,37.935,133.57,-39.738,-111.94,-12.515,-51.293
4056,29642,284.24,0,0,0,78.626,150.17,-27.871,-125.68,37.376,136.72,-39.436,-113.8,-13.262,-51.954
4057,29655,284.26,0,0,0,78.996,151.82,-28.067,-125.55,38.967,136.19,-38.263,-113.82,-12.759,-51.982
4058,29640,284.28,0,0,0,78.593,150.06,-27.506,-126.05,39.362,135.24,-37.917,-113.39,-14.413,-49.569
4059,29646,284.3,0,0,0,78.336,150.43,-26.215,-124.58,42.145,133.42,-37.779,-112.64,-13.742,-50.6
4060,29660,284.31,0,0,0,78.522,150.04,-25.676,-125.94,41.261,133.71,-35.484,-111.16,-11.506,-49.766
4061,29669,284.31,0,0,0,77.553,148.93,-25.565,-126.43,42.171,131.75,-35.75,-110.17,-9.5976,-48.634
4062,29644,284.31,0,0,0,77.178,149.56,-25.026,-125.51,43.26,131.9,-34.404,-110.02,-8.7956,-48.313
4063,29670,284.3,0,0,0,76.925,149.08,-23.416,-127.26,43.148,131.47,-37.686,-108.43,-9.923,-49.057
4064,29656,284.29,0,0,0,77.376,147.17,-21.683,-126.02,44.022,129.24,-36.595,-107.48,-10.034,-49.59
4065,29655,284.26,0,0,0,77.461,147.94,-25.138,-127.73,43.464,129.56,-35.101,-107.3,-8.5022,-51.375
4066,29659,284.23,0,0,0,78.02,146.96,-24.776,-127.87,43.848,130.11,-34.904,-107.97,-10.427,-52.621
4067,29636,284.19,0,0,0,78.191,146.7,-23.278,-128.41,44.187,130.16,-34.507,-107.14,-10.982,-54.543
4068,29650,284.15,0,0,0,78.054,146.16,-22.516,-129.15,43.176,131.24,-34.541,-108.45,-11.591,-54.301
4069,29651,284.1,0,0,0,78.531,147.67,-22.86,-129.93,42.521,131.25,-31.571,-108.16,-12.727,-53.537
4070,29649,284.04,0,0,0,79.284,148.42,-22.858,-130.47,42.44,129.9,-33.331,-109.96,-10.982,-51.987
4071,29655,283.98,0,0,0,79.761,146.98,-23.386,-129.99,43.215,129.45,-33.135,-110.47,-10.459,-52.107
4072,29650,283.91,0,0,0,79.738,147.44,-21.974,-130.16,43.623,129.54,-31.535,-111.86,-9.5852,-52.506
4073,29636,283.84,0,0,0,79.402,147.94,-20.875,-130.27,42.305,130.01,-30.817,-111.96,-9.1248,-52.965
4074,29680,283.76,0,0,0,80.417,147.54,-20.358,-131.45,42.829,130.74,-29.507,-112.37,-8.731,-53.31
4075,29642,283.68,0,0,0,80.831,147.81,-18.52,-132.56,43.221,128.91,-29.449,-114.63,-9.5375,-52.922
4076,29641,283.6,0,0,0,82.91,148.61,-19.33,-132.43,43.235,129.85,-27.984,-114.95,-10.06,-52.197
4077,29651,283.53,0,0,0,82.152,148.36,-18.552,-133.27,42.018,127.29,-28.582,-115.62,-11.917,-52.558
4078,29651,283.45,0,0,0,81.216,148.88,-17.954,-133.21,39.62,126.31,-29.319,-116.5,-11.099,-53.839
4079,29657,283.38,0,0,0,79.825,149.7,-18.4,-132.61,38.978,125.49,-29.21,-116.63,-11.006,-53.208
4080,29641,283.31,0,0,0,81.185,150.04,-17.557,-133.24,39.324,124.2,-30.325,-116.99,-12.869,-54.019
4081,29665,283.24,0,0,0,82.445,148.57,-17.385,-132.8,39.598,125.6,-28.108,-115.72,-12.743,-54.055
4082,29658,283.19,0,0,0,82.108,149.76,-17.199,-133.03,39.842,125.91,-27.773,-116.29,-12.231,-54.313
4083,29667,283.14,0,0,0,82.537,151.19,-14.979,-132.33,41.165,126.21,-29.038,-115.05,-12.991,-55.19
4084,29655,283.1,0,0,0,81.103,150.68,-15.084,-130.06,41.078,128.16,-29.165,-114.53,-13.614,-54.537
4085,29659,283.07,0,0,0,80.743,151.01,-15.777,-128.75,41.814,129.51,-30.369,-113.83,-12.03,-55.392
4086,29640,283.05,0,0,0,82.06,150.27,-14.992,-128.62,43.456,130.95,-30.797,-113.7,-11.264,-57.892
4087,29654,283.05,0,0,0,85.14,149.9,-15.608,-127.69,44.543,132.26,-30.876,-113.56,-10.755,-57.531
4088,29640,283.06,0,0,0,85.521,149.26,-17.06,-126.98,44.306,132.12,-29.976,-113.47,-10.485,-56.29
4089,29636,283.08,0,0,0,84.832,150.75,-18.112,-125.96,44.118,131.11,-30.231,-112.54,-11.566,-55.467
4090,29659,283.12,0,0,0,84.881,149.68,-18.49,-126.09,45.3,132.1,-32.006,-111.76,-11.554,-55.134
4091,29645,283.18,0,0,0,84.115,149.3,-19.732,-127.43,46.553,130.71,-32.701,-112.48,-12.707,-55.119
4092,29646,283.25,0,0,0,85.084,151.32,-19.861,-126.72,46.447,130.32,-33.594,-112.75,-12.608,-56.067
4093,29661,283.33,0,0,0,85.1,151.59,-21.227,-124.28,46.225,131.63,-32.669,-111.48,-11.386,-56.341
4094,29655,283.44,0,0,0,83.074,150.19,-21.875,-122.6,47.078,131.58,-33.919,-112.99,-12.253,-54.374
4095,29647,283.56,0,0,0,84.276,151.62,-21.145,-125.18,46.324,131.25,-35.176,-113.67,-10.929,-52.972
4096,29633,283.69,0,0,0,85.789,150.48,-21.233,-126.84,46.851,131.29,-35.472,-113.22,-10.178,-53.379
4097,29674,283.84,0,0,0,84.464,149.81,-20.65,-128.06,46.385,131.25,-34.586,-112.62,-12.48,-54.683
4098,29658,284.01,0,0,0,84.91,150.95,-22.764,-129.18,45.2,131.3,-33.129,-111.98,-13.521,-53.599
4099,29655,284.19,0,0,0,84.885,152.5,-23.638,-127.21,46.069,131.53,-34.447,-111.76,-14.256,-53.641
4100,29644,284.38,0,0,0,85.435,152.68,-22.577,-126.86,46.284,132.84,-35.178,-111.97,-14.697,-52.794
4101,29668,284.59,0,0,0,84.549,154.05,-22.697,-128.41,46.976,135.39,-34.679,-112.07,-15.06,-52.175
4102,29666,284.81,0,0,0,82.73,153.06,-23.875,-128.33,47.876,134.73,-34.496,-110.35,-15.145,-51.195
4103,29618,285.03,0,0,0,83.836,153.54,-24.011,-129.2,46.821,135.13,-34.579,-110.03,-14.849,-49.386
4104,29658,285.26,0,0,0,85.174,153.15,-23.902,-130.33,47.263,135.35,-33.713,-108.16,-14.709,-50.555
4105,29651,285.5,0,0,0,85.981,153.04,-23.189,-130.3,48.102,135.72,-35.226,-109.11,-14.626,-52.327
4106,29645,285.74,0,0,0,83.466,155.05,-22.467,-129.09,48.096,135.69,-35.476,-109.82,-15.281,-53.936
4107,29657,285.99,0,0,0,84.434,155.43,-23.262,-129.95,48.441,135.25,-37.016,-111.66,-15.473,-52.472
4108,29648,286.23,0,0,0,84.809,155.17,-23.791,-130.43,47.203,136.14,-36.674,-112.81,-16.914,-53.206
4109,29656,286.48,0,0,0,85.969,154.14,-23.229,-129.73,45.921,135.22,-36.356,-114.25,-17.739,-52.131
4110,29649,286.71,0,0,0,87.554,155.02,-25.025,-129.1,45.004,133.34,-37.164,-112.93,-16.856,-50.955
4111,29650,286.94,0,0,0,88.283,154.32,-25.275,-126.16,47.025,133.28,-37.183,-112.79,-17.519,-52.145
4112,29658,287.17,0,0,0,89.485,154.13,-26.979,-126.89,46.845,133.76,-37.509,-114.55,-17.088,-53.807
4113,29664,287.38,0,0,0,90.367,152.69,-27.098,-127.35,47.083,132.75,-35.871,-113.87,-17.508,-52.875
4114,29657,287.58,0,0,0,90.037,151.99,-27.83,-127.05,44.517,131.8,-35.742,-115.33,-19.624,-54.208
4115,29657,287.76,0,0,0,88.929,152.99,-28.32,-125.72,44.952,133.07,-34.628,-113.98,-20.247,-53.854
4116,29669,287.93,0,0,0,87.557,153.27,-28.774,-126.1,45.948,131.63,-34.478,-113.25,-21.105,-52.598
4117,29631,288.07,0,0,0,87.071,152.41,-28.432,-124.7,45.574,131.56,-32.743,-112.37,-21.903,-52.096
4118,29670,288.2,0,0,0,87.057,150.82,-28.503,-124.01,45.04,131.11,-31.388,-113.64,-23.606,-50.992
4119,29654,288.3,0,0,0,89.657,151.54,-28.178,-124.77,44.234,130.63,-31.643,-114.3,-22.58,-50.795
4120,29652,288.38,0,0,0,91.379,152.7,-27.118,-124.24,43.541,130.21,-33.278,-115.6,-24.42,-51.107
4121,29655,288.43,0,0,0,93.051,152.13,-27.473,-125.28,44.789,131.23,-35.822,-116.06,-24.934,-50.06
4122,29648,288.46,0,0,0,91.61,151.43,-27.513,-123.64,44.574,130.42,-33.139,-115.18,-23.376,-51.279
4123,29624,288.46,0,0,0,91.929,152.02,-28.569,-123.37,44.165,130.16,-32.537,-115.01,-23.226,-51.976
4124,29652,288.43,0,0,0,90.056,151.61,-29.222,-124.41,44.014,129.62,-32.403,-115.11,-22.65,-51.642
4125,29653,288.36,0,0,0,90.437,150.14,-30.113,-124.88,44.514,130.83,-33.872,-114.95,-22.647,-52.189
4126,29650,288.27,0,0,0,89.833,150.59,-29.735,-125.25,42.541,132.19,-32.34,-114.35,-22.304,-53.027
4127,29644,288.15,0,0,0,89.118,150.11,-30.391,-125.11,41.18,132.98,-31.429,-113.34,-22.849,-51.188
4128,29646,288,0,0,0,89.15,148.47,-31.176,-123.04,41.45,134.22,-31.753,-115.8,-21.53,-51.479
4129,29650,287.82,0,0,0,89.295,147.79,-30.935,-123.41,41.679,133.23,-32.109,-115.39,-21.626,-49.636
4130,29673,287.61,0,0,0,92.423,147.71,-30.961,-123.89,41.902,134.31,-32.306,-115.57,-21.386,-46.795
4131,29633,287.37,0,0,0,92.458,147.79,-32.337,-123.69,40.805,134.65,-31.671,-118.63,-20.746,-48.018
4132,29634,287.1,0,0,0,92.721,148.32,-32.808,-123.66,41.292,134.97,-31.863,-119.19,-20.391,-47.077
4133,29637,286.81,0,0,0,93.191,148.64,-32.563,-124.01,42.032,133.97,-30.154,-118.89,-21.289,-48.46
4134,29637,286.49,0,0,0,93.906,149.39,-33.177,-123.05,41.17,133.67,-29.805,-119.84,-19.945,-49.55
4135,29657,286.15,0,0,0,93.578,149.21,-32.391,-123.31,41.177,133.03,-28.859,-119.26,-20.301,-48.894
4136,29643,285.78,0,0,0,91.297,149.75,-32.106,-122.5,41.944,133.72,-27.198,-121,-19.364,-48.177
4137,29656,285.4,0,0,0,92.042,151.62,-32.084,-124.54,41.127,134.04,-26.106,-119.93,-19.926,-48.746
4138,29651,284.99,0,0,0,91.667,150.56,-32.179,-124.57,42.521,132.38,-26.072,-120.43,-19.979,-50.065
4139,29652,284.57,0,0,0,91.423,151.5,-32.453,-125.19,40.805,131.6,-27.311,-119.85,-20.387,-49.662
4140,29649,284.13,0,0,0,90.294,151.69,-33.016,-127.08,39.361,133.1,-27.445,-119.34,-19.427,-48.19
4141,29650,283.69,0,0,0,89.651,152.19,-33.965,-127.3,40.992,133.96,-25.485,-119.95,-17.622,-48.88
4142,29646,283.23,0,0,0,90.256,152.73,-33.693,-127.32,41.326,132.48,-25.121,-118.67,-17.924,-47.768
4143,29639,282.77,0,0,0,88.598,152.27,-34.634,-128.31,42.026,132.08,-24.688,-119.04,-19.483,-49.511
4144,29648,282.3,0,0,0,89.535,152.84,-35.603,-128.45,41.959,129.85,-23.351,-118.93,-18.517,-49.1
4145,29651,281.83,0,0,0,88.17,152.74,-35.852,-129.17,41.662,129.74,-23.552,-119.58,-17.743,-48.988
4146,29642,281.36,0,0,0,86.744,151.9,-34.33,-128.65,41.511,131.43,-22.981,-119.13,-17.811,-50.197
4147,29641,280.9,0,0,0,88.871,151.15,-34.809,-130.75,40.776,130.76,-21.762,-118.6,-17.001,-51.27
4148,29659,280.44,0,0,0,89.456,150.42,-35.909,-129.45,39.536,130.95,-22.72,-119.24,-17.098,-51.63
4149,29652,279.99,0,0,0,89.93,151.68,-35.225,-128.29,40.437,131.06,-23.422,-119.25,-17.041,-53.188
4150,29671,279.55,0,0,0,89.882,152.24,-34.97,-127.45,40.576,130.73,-23.641,-120.28,-18.666,-52.968
4151,29654,279.13,0,0,0,91.102,152.1,-33.135,-127.44,39.259,129.88,-24.717,-120.36,-17.688,-52.463
4152,29689,278.72,0,0,0,90.08,152.25,-33.015,-128.1,39.261,129.6,-25.497,-119.27,-15.44,-51.235
4153,29657,278.33,0,0,0,91.884,152.91,-34.747,-128.14,40.062,129.3,-26.2,-121.17,-16.19,-51.393
4154,29660,277.96,0,0,0,90.417,152.52,-32.676,-126.96,40.604,129.96,-26.826,-121.67,-15.944,-52.726
4155,29655,277.6,0,0,0,90.056,153.96,-33.07,-126.41,41.239,130.51,-25.653,-121.82,-15.244,-51.954
4156,29651,277.28,0,0,0,90.376,155.52,-32.74,-126.65,42.613,129.66,-25.609,-122.38,-15.744,-51.661
4157,29635,276.97,0,0,0,89.131,154.3,-32.307,-127.85,40.597,129.6,-26.554,-121.86,-16.244,-51.43
4158,29648,276.69,0,0,0,87.676,154.2,-31.879,-128.07,40.052,130.89,-25.637,-121.95,-16.827,-51.951
4159,29648,276.44,0,0,0,88.257,153.24,-33.462,-127.46,41.099,130.84,-23.939,-121.89,-17.265,-53.508
4160,29661,276.22,0,0,0,87.711,154.13,-32.079,-128.55,41.017,132.33,-24.483,-122.27,-18.161,-52.136
4161,29649,276.02,0,0,0,87.805,155.55,-33.886,-127.52,39.571,133.38,-23.638,-122.31,-17.56,-51.92
4162,29646,275.85,0,0,0,89.328,157.15,-32.831,-127.17,41.006,133.43,-23.773,-123.26,-17.417,-53.1
4163,29656,275.71,0,0,0,89.164,156.6,-32.741,-127.54,40.534,133.7,-20.762,-123.04,-18.492,-52.968
4164,29641,275.6,0,0,0,89.597,156.04,-34.269,-128.05,40.492,135.65,-20.748,-123.46,-19.456,-51.054
4165,29645,275.52,0,0,0,88.376,154.84,-35.554,-128,40.541,136.48,-19.353,-122.42,-18.945,-49.499
4166,29664,275.46,0,0,0,88.447,155.08,-35.46,-127.3,41.233,134.77,-19.726,-122.11,-19.04,-50.277
4167,29676,275.43,0,0,0,87.731,155.62,-34.896,-128.59,39.28,133.79,-19.51,-121.83,-20.329,-51.62
4168,29674,275.43,0,0,0,86.512,156.55,-35.211,-128.74,38.941,133.24,-19.654,-121.51,-21.647,-51.872
4169,29652,275.45,0,0,0,85.9,155.17,-34.777,-128.71,38.843,132.1,-19.188,-122.58,-22.469,-53.337
4170,29656,275.5,0,0,0,85.692,155.2,-33.647,-127.98,38.129,131.66,-19.118,-123.25,-23.21,-55.089
4171,29652,275.57,0,0,0,87.388,156.14,-32.321,-127.08,38.283,130.86,-19.264,-123.24,-23.024,-54.724
4172,29646,275.67,0,0,0,86.892,156.15,-31.742,-125.06,36.247,131.15,-18.264,-123.17,-22.623,-54.399
4173,29662,275.78,0,0,0,85.929,154.34,-32.839,-124.48,35.778,132.82,-18.184,-123.82,-23.013,-54.642
4174,29650,275.91,0,0,0,86.354,154.6,-31.844,-125.86,34.487,133.29,-16.774,-124.16,-22.676,-54.529
4175,29639,276.06,0,0,0,86.435,156.08,-29.592,-126.34,35.082,134.57,-16.159,-123.59,-22.66,-53.302
4176,29662,276.23,0,0,0,87.639,156.62,-30.264,-125.77,35.718,134.81,-14.693,-123.59,-23.102,-52.823
4177,29625,276.41,0,0,0,88.931,156.35,-29.056,-126.43,34.646,135.2,-15.848,-124.51,-22.332,-52.425
4178,29658,276.6,0,0,0,90.955,156.31,-28.648,-125.1,34.719,134.84,-16.38,-126.5,-22.85,-53.027
4179,29646,276.81,0,0,0,91.404,154.67,-30.29,-123.29,34.862,136.07,-16.835,-126.15,-23.187,-52.164
4180,29658,277.02,0,0,0,92.321,154.33,-30.817,-124.68,35.123,135.26,-15.846,-128.33,-24.668,-53.107
4181,29650,277.24,0,0,0,92.003,154.38,-30.784,-125.21,35.09,135.48,-14.502,-128.98,-23.133,-52.603
4182,29655,277.46,0,0,0,91.118,153.4,-30.798,-125.13,36.021,137.47,-13.665,-128.82,-22.838,-50.932
4183,29651,277.69,0,0,0,90.819,154.64,-30.973,-125.6,35.717,137.83,-14.025,-129.73,-21.782,-51.853
4184,29660,277.92,0,0,0,91.682,155.6,-32.292,-124.97,35.356,137.87,-13.557,-130.58,-20.548,-48.242
4185,29667,278.16,0,0,0,92.624,156.75,-31.384,-123.97,34.141,137.78,-14.274,-128.7,-20.563,-48.332
4186,29659,278.39,0,0,0,92.487,156.46,-32.202,-123.86,33.296,135.02,-14.403,-128.86,-19.926,-47.318
4187,29644,278.62,0,0,0,92.167,156.1,-32.415,-123.26,32.815,134.51,-15.259,-128.36,-20.471,-46.269
4188,29649,278.85,0,0,0,90.873,156.81,-30.613,-125.03,34.288,135.4,-15.627,-128.64,-20.584,-46.645
4189,29649,279.07,0,0,0,92.93,157.91,-30.401,-125.92,35.345,135.57,-16.272,-128.35,-19.718,-47.495
4190,29649,279.29,0,0,0,94.041,157.73,-29.718,-126.81,32.815,135.53,-15.404,-128.17,-18.805,-46.713
4191,29650,279.51,0,0,0,94.294,157.71,-28.13,-126.4,33.458,135.35,-14.555,-128.21,-17.797,-46.438
4192,29647,279.72,0,0,0,94.971,156.13,-28.156,-125.68,32.734,135.53,-12.352,-127.83,-18.135,-46.865
4193,29664,279.92,0,0,0,94.752,156.61,-28.299,-125.1,31.531,135.38,-13.332,-127.87,-16.73,-45.204
4194,29649,280.12,0,0,0,94.553,158.24,-27.583,-127,32.533,134.46,-15.755,-129.12,-16.17,-46.024
4195,29659,280.31,0,0,0,93.641,158.16,-29.139,-127.09,33.855,134.28,-14.753,-128.54,-14.548,-44.307
4196,29644,280.49,0,0,0,95.594,158.14,-28.828,-127.14,34.413,135.57,-15.435,-129.35,-14.889,-44.601
4197,29634,280.67,0,0,0,95.518,158.27,-29.993,-126.87,33.787,134.66,-13.378,-128.29,-13.971,-44.997
4198,29654,280.84,0,0,0,96.842,158.48,-31.352,-126.83,34.199,135.05,-14.281,-127.18,-15.159,-45.195
4199,29663,281,0,0,0,99.018,158.56,-30.935,-127.26,34.628,136.44,-14.416,-127.75,-15.226,-44.551
4200,29652,281.16,0,0,0,98.522,158.97,-30.389,-127.56,34.478,135.68,-15.009,-126.97,-15.617,-44.161
4201,29642,281.31,0,0,0,96.513,157.99,-30.145,-127.25,33.105,137.17,-13.944,-126.74,-15.095,-46.102
