Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
3465,29796,284.1,0,0,0,64.387,8.3702,-45.238,-88.671,-21.652,-108.26,67.62,59.463,-72.675,-31.414
3466,29781,284.23,0,0,0,65.691,9.1198,-44.579,-89.031,-20.354,-109.12,68.989,58.016,-72.729,-30.522
3467,29778,284.35,0,0,0,66.887,9.0715,-44.003,-89.379,-19.569,-110.11,70.141,59.629,-71.225,-30.231
3468,29775,284.46,0,0,0,67.048,9.4625,-46.61,-90.164,-18.401,-110.24,69.586,61.412,-70.87,-27.408
3469,29788,284.56,0,0,0,66.848,9.5722,-47.296,-89.48,-18.586,-109.71,69.444,62.542,-70.758,-28.289
3470,29778,284.64,0,0,0,68.465,8.6444,-46.171,-89.987,-18.33,-110.27,69.14,63.031,-71.345,-27.965
3471,29787,284.71,0,0,0,67.893,7.8068,-45.651,-90.406,-19.415,-108.95,67.939,64.488,-69.691,-26.798
3472,29775,284.77,0,0,0,68.315,6.8517,-44.479,-89.653,-19.223,-108.75,66.652,64.694,-69.06,-27.232
3473,29787,284.82,0,0,0,68.271,6.6958,-43.943,-89.754,-17.591,-108.57,65.868,64.636,-69.654,-27.909
3474,29782,284.86,0,0,0,68.831,6.9411,-43.968,-89.976,-17.786,-108.74,65.79,64.964,-68.674,-28.325
3475,29767,284.89,0,0,0,71.368,7.9857,-45.876,-89.554,-18.087,-108.28,65.56,64.213,-69.917,-29.368
3476,29791,284.9,0,0,0,70.608,7.784,-47.358,-91.846,-19.196,-109.65,64.734,63.319,-69.422,-29.281
3477,29793,284.91,0,0,0,72.676,8.1984,-48.647,-92.091,-19.795,-111.46,64.47,64.24,-68.061,-28.395
3478,29777,284.91,0,0,0,74.789,10.02,-47.354,-92.159,-19.837,-111.29,64.38,64.23,-67.014,-27.889
3479,29781,284.9,0,0,0,75.648,9.2943,-49.601,-91.221,-20.648,-110.79,63.854,64.583,-67.83,-28.025
3480,29782,284.88,0,0,0,78.378,10.762,-48.8,-92.582,-20.441,-112.22,65.558,65.483,-70.57,-28.201
3481,29789,284.86,0,0,0,78.672,10.35,-47.858,-92.566,-21.408,-110.27,63.954,65.286,-70.08,-28.708
3482,29796,284.82,0,0,0,81.362,11.623,-47.385,-91.351,-22.288,-109.48,64.071,66.986,-68.854,-29.341
3483,29783,284.78,0,0,0,81.269,12.145,-47.401,-92.276,-22.178,-109.82,64.206,67.951,-68.198,-29.773
3484,29786,284.74,0,0,0,81.837,11.032,-48.724,-92.011,-21.821,-109.58,64.363,68.418,-68.209,-29.693
3485,29786,284.69,0,0,0,80.989,12.057,-47.966,-93.211,-20.498,-110.04,63.569,69.519,-67.695,-31.441
3486,29792,284.64,0,0,0,81.432,11.856,-47.676,-93.895,-20.84,-109.02,62.955,70.041,-68.227,-31.654
3487,29783,284.59,0,0,0,80.435,10.987,-47.564,-92.887,-21.409,-108.8,62.38,69.691,-67.542,-32.271
3488,29792,284.53,0,0,0,80.628,11.405,-49.561,-92.37,-19.685,-108.61,63.318,69.759,-67.513,-29.532
3489,29775,284.47,0,0,0,79.76,10.666,-49.951,-93.009,-21.956,-108.58,63.522,71.172,-67.627,-28.199
3490,29793,284.42,0,0,0,80.557,10.431,-50.944,-92.202,-21.164,-109.68,65.103,71.145,-66.633,-29.62
3491,29789,284.36,0,0,0,80.594,8.4566,-50.611,-92.376,-21.517,-109.43,66.229,71.341,-67.771,-31.678
3492,29798,284.31,0,0,0,79.522,8.1328,-50.168,-91.836,-21.317,-109.3,65.768,70.477,-66.221,-30.537
3493,29796,284.25,0,0,0,80.8,8.2752,-49.203,-91.335,-23.257,-109.07,65.981,71.452,-64.12,-31.128
3494,29790,284.2,0,0,0,80.448,9.8437,-47.72,-91.134,-24.415,-107.93,64.85,69.304,-63.301,-29.867
3495,29785,284.16,0,0,0,81.578,9.2192,-49.456,-90.383,-23.864,-108.37,64.432,69.566,-63.145,-28.499
3496,29799,284.12,0,0,0,82.091,10.872,-49.022,-91.219,-23.289,-107.15,64.483,69.589,-63.201,-29.263
3497,29779,284.08,0,0,0,81.428,9.8364,-50.29,-90.791,-23.952,-107.05,64.708,68.993,-61.239,-29.674
3498,29802,284.05,0,0,0,80.288,9.8995,-52.549,-91.235,-24.755,-108.81,65.27,69.182,-60.778,-30.415
3499,29773,284.02,0,0,0,81.221,10.682,-52.23,-90.484,-25.046,-108.91,65.533,69.507,-60.185,-30.764
3500,29782,284,0,0,0,80.979,10.708,-54.063,-90.101,-23.056,-106.68,65.849,70.017,-58.826,-30.594
3501,29788,283.99,0,0,0,81.457,11.993,-55.576,-90.618,-22.937,-107.11,66.14,71.033,-59.049,-29.653
3502,29776,283.99,0,0,0,81.552,12.555,-55.459,-90.568,-23.187,-107.19,66.789,69.653,-58.838,-28.76
3503,29799,283.99,0,0,0,81.199,12.479,-55.712,-90.345,-22.992,-108.3,68.235,70.464,-58.684,-28.812
3504,29802,284,0,0,0,83.514,13.641,-55.386,-89.928,-22.874,-107.22,66.69,70.628,-57.372,-28.813
3505,29795,284.02,0,0,0,83.459,14.127,-54.669,-90.65,-23.342,-106.89,66.628,70.824,-57.514,-27.066
3506,29810,284.04,0,0,0,83.974,13.865,-54.947,-90.363,-22.971,-106.99,67.029,68.546,-57.507,-26.687
3507,29766,284.07,0,0,0,84.087,13.981,-53.12,-89.5,-24.939,-108.25,66.161,67.516,-56.325,-26.84
3508,29767,284.11,0,0,0,84.073,14.681,-53.902,-90.076,-23.909,-108.73,66.403,67.954,-57.034,-25.15
3509,29785,284.15,0,0,0,84.178,14.136,-54.018,-92.064,-24.519,-108.37,66.29,67.516,-58.465,-24.716
3510,29778,284.2,0,0,0,86.299,15.122,-54.924,-93.081,-23.002,-107.49,66.527,69.176,-57.222,-25.056
3511,29776,284.25,0,0,0,85.83,13.907,-54.963,-92.782,-22.455,-107.4,66.467,68.683,-57.814,-25.55
3512,29785,284.31,0,0,0,85.616,14.013,-55.226,-91.634,-24.118,-109.64,65.768,67.856,-59.163,-24.425
3513,29782,284.37,0,0,0,85.311,14.022,-55.699,-92.781,-24.334,-109.62,65.204,66.923,-61.36,-23.271
3514,29795,284.44,0,0,0,86.358,13.095,-55.944,-93.236,-23.919,-110.68,65.782,65.567,-62.791,-23.536
3515,29784,284.5,0,0,0,87.223,13.446,-56.028,-92.523,-24.082,-110.73,64.741,64.134,-61.488,-24.289
3516,29783,284.57,0,0,0,86.219,14.631,-57.933,-90.704,-23.986,-109.74,65.146,64.018,-62.558,-23.683
3517,29763,284.64,0,0,0,88.375,15.77,-56.978,-89.248,-24.24,-110.23,64.333,63.741,-63.099,-24.752
3518,29792,284.71,0,0,0,87.768,15.756,-57.908,-91.329,-24.927,-109.44,63.654,63.642,-63.8,-25.34
3519,29786,284.78,0,0,0,88.277,15.162,-57.753,-92.31,-22.656,-109.96,62.331,61.899,-62.611,-24.298
3520,29790,284.85,0,0,0,87.781,14.229,-57.497,-94.125,-21.823,-110.79,61.67,63.807,-62.639,-24.109
3521,29788,284.91,0,0,0,88.971,15.808,-56.296,-94.801,-21.717,-111.97,61.198,63.408,-62.801,-24.402
3522,29790,284.97,0,0,0,87.435,14.967,-55.512,-94.851,-21.372,-112.58,63.717,62.457,-64.134,-25.794
3523,29787,285.03,0,0,0,86.831,16.159,-54.837,-95.693,-21.437,-112.86,62.438,62.402,-64.851,-25.938
3524,29776,285.08,0,0,0,84.944,15.044,-55.213,-96.538,-20.704,-113.29,62.291,61.643,-66.359,-26.619
3525,29793,285.13,0,0,0,86.769,15.975,-53.479,-95.933,-18.861,-115.43,62.015,61.72,-66.073,-28.855
3526,29798,285.17,0,0,0,85.465,15.416,-52.912,-97.41,-18.346,-113.64,61.367,60.501,-67.497,-27.476
3527,29777,285.2,0,0,0,86.296,15.565,-53.015,-96.314,-18.381,-115.53,60.549,62.305,-65.539,-26.326
3528,29783,285.22,0,0,0,87.434,16.278,-52.326,-97.693,-19.032,-114.29,59.83,60.17,-65.231,-27.427
3529,29794,285.24,0,0,0,86.071,14.368,-53.485,-98.191,-20.421,-114.85,59.159,59.784,-64.704,-26.699
3530,29784,285.24,0,0,0,85.862,14.688,-52.643,-97.162,-19.814,-113.01,58.356,60.392,-64.653,-27.389
3531,29789,285.24,0,0,0,85.565,14.532,-51.047,-97.023,-20.187,-111.04,58.124,61.148,-66.401,-26.992
3532,29760,285.23,0,0,0,86.316,14.099,-51.235,-97.375,-20.158,-110.27,58.504,59.065,-68.077,-27.739
3533,29791,285.21,0,0,0,87.29,15.081,-51.5,-96.955,-18.007,-109.16,57.632,58.629,-67.022,-28.064
3534,29775,285.19,0,0,0,86.822,15.151,-52.155,-96.811,-17.292,-107.89,57.497,57.639,-65.988,-28.104
3535,29798,285.15,0,0,0,85.922,15.34,-51.096,-97.289,-16.821,-108.55,60.218,57.538,-64.856,-27.476
3536,29781,285.11,0,0,0,85.222,14.414,-51.346,-98.06,-15.278,-108.11,59.785,57.948,-64.777,-26.474
3537,29797,285.05,0,0,0,84.173,12.386,-51.41,-97.625,-16.172,-107.35,60.066,57.716,-66.6,-25.864
3538,29779,284.99,0,0,0,82.965,13.366,-50.735,-97.358,-15.14,-106.56,61.786,57.726,-65.92,-27.037
3539,29805,284.93,0,0,0,83.061,12.188,-51.494,-97.919,-15.891,-107.06,61.723,58.404,-66.888,-27.183
3540,29774,284.86,0,0,0,82.584,10.786,-51.789,-98.922,-16.224,-106.17,62.308,58.715,-68.117,-27.204
3541,29769,284.78,0,0,0,83.563,11.969,-52.612,-98.609,-16.012,-106.41,62.064,58.759,-66.73,-28.685
3542,29805,284.7,0,0,0,82.756,11.337,-52.12,-100.29,-15.267,-107.28,62.209,58.955,-64.728,-30.722
3543,29767,284.61,0,0,0,83.205,8.9729,-51.744,-98.451,-15.5,-107.19,65.208,58.331,-65.836,-31.905
3544,29788,284.53,0,0,0,82.601,10.019,-51.866,-100.11,-16.491,-108.38,64.742,59.62,-65.578,-31.627
3545,29784,284.44,0,0,0,82.106,11.053,-52.762,-102.02,-16.977,-107.82,66.203,60.085,-65.146,-30.367
3546,29801,284.35,0,0,0,82.061,11.234,-53.795,-100.96,-18.349,-106.75,66.091,60.453,-63.084,-31.976
3547,29764,284.27,0,0,0,81.392,12.14,-55.283,-100.97,-19.378,-106.62,66.862,60.296,-62.859,-32.201
3548,29790,284.19,0,0,0,82.422,11.931,-56.723,-102.53,-19.911,-105.8,65.083,59.579,-62.848,-32.755
3549,29786,284.11,0,0,0,81.165,12.345,-56.255,-102.61,-19.299,-105.55,64.371,58.798,-63.298,-32.665
3550,29780,284.04,0,0,0,78.02,10.404,-56.522,-103.19,-21.388,-106.46,64.44,60.051,-62.074,-33.662
3551,29774,283.97,0,0,0,78.571,11.063,-57.69,-102.79,-20.154,-107.52,60.969,60.647,-61.481,-34.085
3552,29784,283.91,0,0,0,79.949,12.585,-56.803,-104.49,-19.661,-107.61,62.522,60.842,-60.243,-33.598
3553,29782,283.86,0,0,0,80.532,12.306,-58.226,-104.29,-17.065,-107.66,64.478,60.247,-59.573,-32.878
3554,29793,283.82,0,0,0,80.495,13.101,-57.147,-106.01,-18.1,-106.9,64.584,60.764,-59.424,-32.443
3555,29790,283.79,0,0,0,81.554,13.041,-57.966,-106.58,-17.272,-106.92,63.813,58.908,-60.342,-31.14
3556,29777,283.77,0,0,0,82.865,12.704,-58.011,-105.86,-17.202,-106.87,63.665,59.702,-59.313,-30.245
3557,29790,283.77,0,0,0,83.545,13.039,-57.665,-106.71,-16.428,-106.92,62.906,58.945,-58.662,-32.237
3558,29766,283.78,0,0,0,83.105,12.392,-56.405,-106.25,-17.319,-107.35,62.05,57.237,-58.918,-33.766
3559,29789,283.8,0,0,0,83.31,11.557,-55.466,-106.48,-18.352,-106.93,63.768,57.113,-58.128,-34.293
3560,29789,283.83,0,0,0,84.182,11.766,-55.063,-105.05,-17.548,-107.49,61.273,56.446,-58.2,-33.568
3561,29785,283.89,0,0,0,83.764,11.859,-55.666,-105.04,-18.822,-106.83,60.149,56.572,-57.396,-32.668
3562,29778,283.95,0,0,0,84.249,13.372,-54.129,-104.87,-20.514,-106.78,60.025,56.363,-58.863,-32.113
3563,29785,284.03,0,0,0,86.241,15.037,-52.951,-105.28,-22.026,-107.04,58.563,55.118,-58.879,-32.937
3564,29761,284.13,0,0,0,85.905,16.156,-51.258,-104.93,-22.387,-106.01,57.509,57.584,-59.039,-33.252
3565,29794,284.24,0,0,0,87.181,16.514,-51.413,-104.45,-22.425,-106.63,58.445,56.43,-60.389,-34.011
3566,29762,284.36,0,0,0,87.181,16.995,-51.805,-104.52,-22.153,-107.23,57.434,57.103,-60.487,-33.949
3567,29791,284.5,0,0,0,87.835,17.5,-53.598,-104.74,-22.237,-106.34,61.002,56.896,-61.375,-34.189
3568,29777,284.65,0,0,0,88.424,17.087,-53.432,-104.82,-21.459,-108.52,61.206,57.601,-60.949,-34.064
3569,29791,284.81,0,0,0,90.098,19.56,-53.52,-104.65,-21.867,-109.4,62.481,57.647,-60.862,-35.534
3570,29773,284.98,0,0,0,91.681,21.161,-53.642,-102.48,-22.868,-108.24,64.122,57.121,-60.363,-36.078
3571,29785,285.16,0,0,0,92.407,19.746,-55.034,-102.17,-23.712,-107.76,62.377,56.974,-61.345,-37.273
3572,29766,285.35,0,0,0,91.048,20.251,-53.479,-102.63,-21.659,-110.04,63.575,56.502,-60.994,-38.769
3573,29784,285.55,0,0,0,90.14,20.735,-53.762,-102.22,-20.672,-111.53,64.578,55.695,-59.623,-37.612
3574,29779,285.75,0,0,0,87.94,19.308,-52.144,-102.65,-20.748,-109.99,64.69,55.591,-62.279,-37.202
3575,29782,285.95,0,0,0,88.07,19.386,-50.812,-102.94,-23.475,-110.49,62.897,56.662,-62.418,-36.839
3576,29788,286.16,0,0,0,89.822,19.434,-50.545,-102.17,-23.109,-110.51,63.113,56.71,-62.619,-36.707
3577,29770,286.37,0,0,0,91.288,20.185,-49.565,-102.26,-22.33,-111.14,64.639,54.269,-63.539,-37.654
3578,29786,286.57,0,0,0,91.229,20.724,-48.684,-101.13,-22.132,-110.64,65.751,54.161,-63.61,-37.891
3579,29795,286.77,0,0,0,92.783,20.234,-49.673,-100.81,-22.705,-111.01,66.05,54.51,-64.767,-36.493
3580,29784,286.97,0,0,0,91.842,21.413,-49.904,-99.97,-23.039,-110.8,66.8,53.953,-65.425,-37.464
3581,29775,287.16,0,0,0,94.333,22.275,-48.514,-98.467,-21.601,-111.57,65.97,53.84,-64.455,-37.887
3582,29768,287.34,0,0,0,95.033,22.314,-48.161,-96.816,-21.609,-111.74,66.47,52.175,-64.772,-38.68
3583,29774,287.51,0,0,0,95.3,21.691,-49.561,-96.343,-22.027,-112.85,67.605,50.299,-64.566,-39.252
3584,29800,287.67,0,0,0,94.016,22.755,-50.815,-94.101,-21.165,-112.82,67.895,49.055,-64.416,-39.91
3585,29793,287.82,0,0,0,93.609,22.847,-50.143,-95.005,-19.033,-112.12,67.378,48.943,-62.153,-38.773
3586,29792,287.95,0,0,0,93.907,21.242,-50.263,-95.721,-18.741,-112.94,66.472,49.288,-62.119,-38.558
3587,29776,288.07,0,0,0,94.218,20.769,-49.826,-95.813,-18.182,-113.51,64.283,50.436,-60.919,-37.408
3588,29778,288.16,0,0,0,93.787,20.765,-49.072,-96.286,-17.5,-113.2,66.497,50.182,-61.347,-38.18
3589,29785,288.24,0,0,0,93.315,19.514,-50.88,-96.424,-18.491,-113.06,65.663,51.528,-60.54,-39.11
3590,29767,288.3,0,0,0,94.044,20.18,-50.915,-97.054,-17.22,-113.95,65.547,52.119,-59.942,-39.141
3591,29774,288.35,0,0,0,94.689,19.7,-50.426,-98.198,-17.498,-114,65.213,50.648,-59.943,-39.133
3592,29785,288.37,0,0,0,95.803,18.884,-49.773,-97.704,-18.569,-114.55,65.188,49.377,-60.155,-37.673
3593,29790,288.37,0,0,0,95.892,17.97,-50.217,-96.886,-19.021,-112.28,64.81,47.391,-58.458,-37.96
3594,29792,288.35,0,0,0,94.454,17.804,-49.264,-97.981,-20.185,-111.75,64.058,49.318,-58.057,-39.439
3595,29766,288.31,0,0,0,93.932,18.719,-47.858,-98.654,-19.326,-113.31,63.746,49.53,-57.889,-40.509
3596,29787,288.26,0,0,0,92.996,18.586,-46.984,-98.935,-19.344,-113.69,65.292,48.588,-56.795,-39.421
3597,29794,288.18,0,0,0,92.738,19.11,-47.391,-99.148,-19.34,-113.88,66.026,47.1,-55.925,-39.435
3598,29777,288.09,0,0,0,92.561,18.91,-46.868,-99.68,-17.461,-113.64,66.95,46.648,-54.73,-39.848
3599,29782,287.97,0,0,0,92.521,19.09,-48.007,-100.38,-18.193,-113.89,67.573,46.387,-53.615,-40.426
3600,29803,287.85,0,0,0,91.097,19.096,-46.68,-100.57,-18.107,-114.36,67.527,46.769,-53.932,-41.4
3601,29759,287.7,0,0,0,90.537,18.603,-47.596,-99.242,-19.807,-115.12,67.28,48.083,-53.799,-41.088
3602,29778,287.55,0,0,0,89.045,17.861,-45.936,-99.185,-18.843,-115.25,67.476,47.153,-53.161,-41.532
3603,29784,287.38,0,0,0,88.23,17.486,-45.85,-99.722,-18.874,-113.47,67.359,46.865,-52.516,-41.482
3604,29780,287.21,0,0,0,88.321,18.164,-44.985,-100.61,-18.436,-113.08,67.807,47.419,-52.385,-40.881
3605,29782,287.03,0,0,0,87.955,20.368,-44.034,-101.57,-17.455,-114.43,68.789,46.134,-51.361,-41.874
3606,29781,286.84,0,0,0,88.966,19.186,-45.035,-100.62,-16.773,-114.53,68.453,44.927,-51.408,-40.797
3607,29782,286.65,0,0,0,89.454,18.713,-44.668,-100.63,-17.123,-113.56,68.368,45.213,-52.193,-41.483
3608,29787,286.46,0,0,0,90.244,17.937,-46.001,-102.96,-18.514,-114.09,68.739,44.432,-51.93,-40.602
3609,29776,286.27,0,0,0,89.577,19.053,-44.435,-103.38,-18.633,-113.26,66.327,45.265,-53.911,-40.677
3610,29780,286.08,0,0,0,89.222,17.721,-43.478,-104.13,-19.486,-113.16,66.411,46.518,-53.388,-39.154
3611,29764,285.9,0,0,0,88.602,18.767,-42.526,-103.76,-17.928,-113.85,65.678,47.12,-52.506,-37.905
3612,29785,285.73,0,0,0,89.33,19.606,-41.476,-103.07,-18.115,-111.87,65.772,46.917,-53.465,-37.96
3613,29778,285.57,0,0,0,89.243,18.331,-40.707,-103.97,-17.424,-113.47,66.501,46.972,-54.917,-37.898
3614,29783,285.42,0,0,0,88.814,19.049,-42.495,-102.82,-16.152,-112.96,66.034,46.568,-54.579,-36.805
3615,29768,285.29,0,0,0,90.189,20.041,-42.973,-103.67,-17.173,-113.31,66.021,47.345,-56.245,-38.034
3616,29776,285.17,0,0,0,90.793,19.671,-42.735,-103.63,-16.984,-112.81,67.977,47.451,-54.366,-36.445
3617,29783,285.08,0,0,0,90.759,21.392,-42.434,-104.59,-17.303,-113.9,68.014,46.089,-55.51,-37.905
3618,29786,285,0,0,0,91.468,21.515,-43.017,-106.08,-15.595,-111.87,69.388,45.121,-56.173,-38.632
3619,29772,284.95,0,0,0,90.33,21.378,-43.152,-106.86,-16.306,-112.59,68.467,44.233,-56.571,-40.668
3620,29775,284.91,0,0,0,90.302,21.446,-43.139,-105.98,-16.036,-111.7,67.775,43.38,-56.516,-41.531
3621,29794,284.91,0,0,0,90.204,22.071,-42.388,-106.82,-16.427,-111.95,68.008,44.265,-55.788,-42.542
3622,29777,284.92,0,0,0,90.691,21.194,-43.1,-105.79,-16.983,-112.57,68.817,43.837,-55.039,-42.928
3623,29795,284.97,0,0,0,91.518,19.886,-42.337,-106.07,-17.67,-113.16,69.708,41.163,-53.113,-42.244
3624,29815,285.03,0,0,0,91.319,20.934,-44.546,-105.38,-18.071,-113.16,68.789,42.904,-55.137,-42.507
3625,29772,285.13,0,0,0,91.265,19.89,-44.39,-104.45,-18.289,-112.78,67.434,43.352,-55.178,-43.381
3626,29797,285.25,0,0,0,92.532,19.396,-44.665,-104.46,-17.546,-111.84,66.449,43.119,-53.764,-42.465
3627,29799,285.39,0,0,0,92.078,19.597,-44.269,-103.73,-15.602,-111.1,66.99,44.56,-54.719,-43.152
3628,29789,285.56,0,0,0,92.268,20.328,-45.033,-104.09,-14.564,-111.29,67.693,45.627,-55.201,-44.574
3629,29785,285.75,0,0,0,93.257,19.113,-46.237,-103.56,-13.434,-110.95,68.387,43.564,-54.568,-44.959
3630,29795,285.96,0,0,0,93.538,18.893,-47.434,-102.2,-13.55,-112.11,67.628,43.698,-54.198,-45.476
3631,29769,286.19,0,0,0,91.851,18.574,-48.069,-103.47,-14.614,-112.2,68.797,42.676,-54.741,-45.657
3632,29793,286.44,0,0,0,91.997,18.042,-46.705,-103.24,-15.346,-110.92,68.037,41.756,-55.286,-46.563
3633,29803,286.71,0,0,0,91.217,16.58,-47.373,-104.21,-14.318,-111.41,68.457,41.122,-55.293,-45.412
3634,29785,286.99,0,0,0,91.979,15.874,-48.11,-105.78,-13.384,-111.36,69.499,39.996,-56.005,-44.808
3635,29786,287.28,0,0,0,92.858,18.432,-48.579,-104.75,-15.333,-110.55,69.745,38.725,-55.994,-45.825
3636,29776,287.57,0,0,0,91.063,19.391,-49.109,-104.88,-16.739,-109.67,69.905,39.029,-57.52,-45.139
3637,29784,287.88,0,0,0,89.744,19.921,-49.252,-104.71,-18.024,-110.58,69.174,38.22,-59.022,-44.626
3638,29795,288.18,0,0,0,88.923,20.217,-49.403,-105.54,-18.76,-111.02,70.407,37.005,-57.725,-45.16
3639,29795,288.49,0,0,0,89.027,19.621,-49.793,-104.99,-19.249,-112.16,70.836,36.799,-56.538,-45.259
3640,29791,288.79,0,0,0,89.308,19.464,-48.698,-104.79,-19.437,-112.79,70.092,37.137,-55.2,-43.555
3641,29781,289.09,0,0,0,89.01,20.673,-48.919,-105.61,-18.893,-112.49,71.096,36.856,-55.944,-44.108
3642,29784,289.37,0,0,0,90.787,19.941,-49.038,-104.91,-18.676,-112.18,71.226,36.057,-54.949,-44.298
3643,29780,289.65,0,0,0,89.717,19.678,-49.565,-105.73,-18.305,-112.11,70.893,34.572,-54.018,-45.631
3644,29782,289.9,0,0,0,89.91,18.863,-49.992,-104.84,-19.564,-111.75,68.695,32.885,-53.389,-46.838
3645,29773,290.14,0,0,0,89.971,19.561,-49.931,-104.39,-18.411,-111.62,67.871,33.99,-52.761,-46.924
3646,29785,290.35,0,0,0,90.511,19.384,-49.784,-104.48,-19.158,-112.25,66.55,33.992,-51.714,-47.769
3647,29766,290.54,0,0,0,90.586,17.684,-50.619,-104.96,-17.306,-112.66,66.15,34.306,-49.84,-47.718
3648,29779,290.7,0,0,0,89.028,17.807,-51.599,-106.41,-17.632,-111.95,66.349,36.184,-49.608,-44.945
3649,29796,290.84,0,0,0,89.956,18.023,-52.096,-107.31,-17.58,-113.97,66.806,36.055,-50.01,-45.035
3650,29786,290.94,0,0,0,89.835,17.721,-53.81,-106.22,-16.806,-114.54,66.828,36.327,-48.725,-44.136
3651,29793,291,0,0,0,89.492,19.09,-53.993,-108.51,-15.584,-113.64,66.996,37.415,-47.488,-43.946
3652,29798,291.03,0,0,0,89.174,19.002,-52.586,-107.81,-14.809,-114.48,66.08,37.544,-47.788,-42.85
3653,29777,291.02,0,0,0,90.198,21.159,-53.133,-107.04,-13.647,-114.83,64.858,39.197,-48.663,-44.939
3654,29798,290.98,0,0,0,89.342,21.427,-53.958,-106.87,-13.924,-113.44,65.474,39.124,-48.152,-43.531
3655,29789,290.9,0,0,0,90.527,21.241,-53.703,-106.12,-13.644,-113.48,64.121,39.631,-48.325,-44.086
3656,29785,290.77,0,0,0,88.721,22.876,-54.338,-105.69,-13.553,-115.23,64.955,37.65,-48.64,-45.252
3657,29780,290.61,0,0,0,87.361,23.144,-53.781,-106.81,-13.391,-113.74,64.663,38.549,-48.482,-44.824
3658,29772,290.41,0,0,0,86.583,23.868,-55.072,-107.16,-12.502,-113.3,65.251,40.214,-47.262,-44.318
3659,29786,290.17,0,0,0,85.206,21.961,-53.669,-106.26,-10.783,-115.87,63.708,41.148,-45.798,-45.067
3660,29801,289.89,0,0,0,84.756,20.858,-53.591,-105.72,-11.165,-117.94,64.349,41.189,-46.077,-44.99
3661,29793,289.57,0,0,0,86.172,20.686,-51.271,-105.96,-12.534,-117.23,64.402,41.371,-47.853,-44.183
3662,29780,289.22,0,0,0,88.297,19.968,-51.988,-104.98,-11.42,-117.5,62.994,41.501,-48.155,-42.899
3663,29798,288.84,0,0,0,89.107,18.3,-52.012,-104.17,-11.609,-116.67,63.486,39.704,-48.525,-41.844
3664,29751,288.43,0,0,0,87.892,18.123,-52.338,-105.44,-12.344,-117.69,62.438,39.056,-48.031,-41.825
3665,29784,287.99,0,0,0,89.05,17.622,-54.297,-105.23,-11.563,-118.63,61.884,38.681,-47.154,-43.422
3666,29783,287.53,0,0,0,89.58,19.847,-55.389,-105.65,-12.698,-118.04,62.765,39.104,-47.276,-43.909
3667,29791,287.04,0,0,0,89.814,19.583,-54.399,-108.47,-11.387,-120.58,63.281,38.773,-47.174,-43.102
3668,29807,286.54,0,0,0,90.873,19.583,-53.079,-108.84,-10.849,-120,63.375,38.743,-45.764,-41.505
3669,29781,286.02,0,0,0,91.026,18.282,-52.001,-107.78,-11.013,-118.86,65.171,40.242,-44.621,-40.372
3670,29797,285.49,0,0,0,90.131,18.964,-54.865,-106.77,-11.497,-119.81,66.994,41.189,-46.151,-40.074
3671,29770,284.95,0,0,0,89.681,19.635,-54.658,-106.37,-12.493,-121.2,65.578,41,-46.188,-39.835
3672,29788,284.41,0,0,0,89.707,22.474,-54.9,-107.5,-14.597,-121.07,65.615,41.626,-46.55,-39.177
3673,29770,283.87,0,0,0,89.717,21.311,-54.22,-106.6,-13.769,-122.2,65.696,41.17,-46.665,-36.451
3674,29782,283.34,0,0,0,91.497,21.921,-55.053,-107.42,-14.152,-121.73,65.609,42.8,-47.385,-35.259
3675,29779,282.82,0,0,0,91.253,22.248,-54.693,-108.72,-16.548,-120.51,65.635,43.731,-47.155,-35.882
3676,29775,282.3,0,0,0,91.268,21.225,-54.912,-110.59,-16.477,-121.66,66.691,44.264,-45.898,-36.087
3677,29787,281.81,0,0,0,90.542,22.099,-53.989,-109.95,-16.934,-122.83,66.031,43.615,-47.788,-36.306
3678,29777,281.33,0,0,0,90.391,24.332,-54.527,-109.82,-15.615,-123.87,65.588,45.25,-46.4,-36.255
3679,29784,280.88,0,0,0,89.746,26.843,-54.476,-110.07,-16.362,-122.83,65.604,46.658,-46.473,-36.234
3680,29818,280.46,0,0,0,89.963,26.33,-54.514,-108.46,-14.997,-123.46,66.222,45.524,-45.346,-36.354
3681,29776,280.07,0,0,0,91.754,25.453,-54.979,-109.25,-14.863,-123.42,65.7,44.516,-45.339,-35.468
3682,29793,279.71,0,0,0,91.712,24.736,-53.931,-108.26,-14.946,-124.76,66.413,44.475,-46.054,-35.731
3683,29786,279.39,0,0,0,92.618,24.012,-53.967,-109.22,-14.913,-126.39,64.45,44.026,-46.46,-36.068
3684,29792,279.11,0,0,0,92.912,24.407,-53.563,-108.59,-14.267,-126.02,64.655,43.675,-46.749,-35.004
3685,29782,278.87,0,0,0,93.543,23.555,-54.38,-108.4,-12.102,-126.91,64.833,43.905,-47.126,-34.865
3686,29804,278.67,0,0,0,93.344,24.568,-55.403,-109.42,-12.296,-128.04,64.315,44.175,-46.582,-35.038
3687,29776,278.52,0,0,0,92.756,24.722,-54.472,-111.16,-10.424,-127.52,63.612,44.291,-47.186,-35.108
3688,29783,278.42,0,0,0,92.731,24.594,-55.166,-111.83,-11.452,-128.68,63.127,43.519,-48.095,-35.843
