Time,Altitude,AirSpeed,Landing_Gear,Thrust_Rev,Flaps,Param1_1,Param1_2,Param1_3,Param1_4,Param2,Param3_1,Param3_2,Param3_3,Param3_4,Param4
2740,30415,293.14,0,0,0,3.2862,7.1779,96.52,39.696,-33.796,-1.1398,-152.28,-91.099,-193.85,92.012
2741,30403,292.89,0,0,0,3.0828,7.9118,97.57,39.513,-32.807,-1.8692,-152.28,-91.678,-195.65,92.029
2742,30417,292.59,0,0,0,3.5368,9.9344,98.608,39.608,-32.223,-3.6083,-151.7,-91.655,-195.16,91.69
2743,30409,292.27,0,0,0,3.8085,9.7227,98.948,39.966,-34.201,-4.3418,-154.45,-90.566,-195,92.098
2744,30424,291.91,0,0,0,4.0056,9.1101,98.781,40.031,-33.253,-6.7464,-155.17,-91.467,-194.68,92.377
2745,30391,291.52,0,0,0,3.3842,11.082,99.804,39.161,-34.606,-8.5181,-156.46,-90.641,-194.81,91.581
2746,30399,291.1,0,0,0,3.0916,9.4242,99.694,39.106,-33.23,-8.7469,-156.62,-91.06,-194.29,91.105
2747,30384,290.67,0,0,0,4.0554,8.9347,99.038,37.763,-33.569,-7.9344,-156.83,-90.323,-194.72,91.532
2748,30421,290.21,0,0,0,3.2222,9.8809,98.095,37.019,-35.18,-8.6841,-155.7,-88.343,-194.09,92.883
2749,30407,289.74,0,0,0,4.6046,11.779,98.431,35.654,-35.021,-7.9907,-154.23,-85.976,-194.16,92.264
2750,30396,289.25,0,0,0,6.0826,12.236,98.918,34.565,-37.11,-7.5237,-153.15,-85.522,-193.28,91.041
2751,30402,288.76,0,0,0,6.5524,12.098,99.349,34.795,-36.778,-5.992,-153.16,-85.938,-192.46,90.663
2752,30399,288.26,0,0,0,6.3336,12.099,99.04,35.799,-36.075,-5.249,-153.33,-86.143,-190.96,89.309
2753,30414,287.75,0,0,0,6.7712,13.329,99.477,36.229,-35.004,-3.4692,-153.4,-87.543,-192.92,89.378
2754,30396,287.25,0,0,0,6.0439,15.479,100.28,38.575,-34.663,-4.3147,-152.64,-86.676,-193.38,87.922
2755,30417,286.76,0,0,0,4.8702,15.293,99.822,37.993,-34.603,-4.1038,-153.65,-86.315,-193.53,88.986
2756,30411,286.27,0,0,0,4.7524,17.011,100.4,36.399,-34.852,-5.2924,-153.29,-87.261,-194.34,90.272
2757,30401,285.79,0,0,0,3.3995,16.945,100.09,35.293,-36.275,-5.125,-152.31,-85.816,-195.35,90.059
2758,30430,285.33,0,0,0,5.1211,17.698,99.084,36.857,-36.861,-3.7251,-152.74,-87.313,-194.87,89.842
2759,30406,284.89,0,0,0,4.9714,17.657,100.51,38.782,-38.82,-4.7187,-153.57,-87.543,-196.17,91.323
2760,30375,284.47,0,0,0,6.4351,18.021,101.14,38.753,-38.13,-4.7534,-152.49,-89.867,-195.92,91.669
2761,30417,284.07,0,0,0,7.2387,18.481,101.5,38.499,-39.23,-5.7984,-154.14,-89.1,-195.12,92.765
2762,30421,283.7,0,0,0,6.6473,19.207,101.28,37.856,-38.572,-7.8457,-153.22,-87.86,-193.26,93.6
2763,30406,283.36,0,0,0,9.2125,20.889,101.35,37.361,-38.012,-7.7963,-153,-86.29,-194.86,92.619
2764,30407,283.04,0,0,0,10.273,18.513,101.06,36.614,-37.601,-7.5983,-152.14,-84.33,-195.15,92.127
2765,30385,282.76,0,0,0,10.068,20.901,102.68,38.478,-38.261,-9.4519,-152.81,-85.049,-194.63,92.098
2766,30408,282.51,0,0,0,10.379,21.003,101.58,40.897,-36.983,-10.478,-152.78,-84.438,-194.44,93.127
2767,30406,282.29,0,0,0,9.5363,20.773,100.15,42.823,-38.908,-10.229,-151.38,-84.246,-193.51,93.998
2768,30412,282.11,0,0,0,8.3111,21.084,98.538,42.745,-39.008,-9.4369,-151.72,-86.333,-194.88,93.854
2769,30413,281.96,0,0,0,7.3385,21.729,98.803,43.562,-38.855,-10.783,-150.79,-86.925,-195.71,94.405
2770,30401,281.84,0,0,0,6.6393,21.286,99.451,44.134,-37.923,-9.9984,-149.92,-89.691,-196.29,93.701
2771,30398,281.76,0,0,0,6.9537,20.587,99.854,41.464,-38.566,-10.476,-150.32,-92.077,-195.96,93.434
2772,30416,281.71,0,0,0,7.0401,18.46,100.25,40.616,-39.732,-10.624,-149.86,-91.985,-197.15,92.924
2773,30404,281.7,0,0,0,6.2465,19.02,100.64,41.684,-39.192,-9.9713,-147.71,-91.23,-196.62,93.442
2774,30389,281.71,0,0,0,6.6983,19.443,101.27,42.665,-40.805,-9.3582,-146.29,-91.832,-196.69,92.529
2775,30401,281.76,0,0,0,7.2403,19.012,100.55,41.33,-41.652,-9.3954,-145.07,-91.631,-195.37,91.075
2776,30416,281.83,0,0,0,6.4415,19.165,98.533,41.919,-42.639,-9.2128,-146.36,-90.977,-197.01,92.304
2777,30417,281.93,0,0,0,6.1659,20.243,99.112,41.274,-42.217,-10.543,-146.99,-91.995,-196.56,92.062
2778,30417,282.06,0,0,0,7.7321,21.01,99.372,41.192,-42.685,-10.923,-147.93,-91.526,-196.51,93.117
2779,30419,282.2,0,0,0,7.7298,21.724,99.224,41.271,-42.014,-11.609,-148.24,-91.149,-195.88,93.577
2780,30415,282.36,0,0,0,7.5259,20.021,99.537,39.61,-42.347,-10.588,-147.81,-91.422,-196.81,93.002
2781,30408,282.54,0,0,0,7.7197,21.045,98.91,39.009,-42.316,-10.472,-148.11,-92.199,-195.93,92.083
2782,30396,282.74,0,0,0,8.9739,22.344,98.317,39.527,-45.275,-10.581,-149.23,-91.766,-195.94,93.179
2783,30403,282.94,0,0,0,7.9623,21.756,97.076,40.218,-45.786,-8.8479,-150.29,-93.141,-196.84,92.752
2784,30401,283.15,0,0,0,8.2357,22.185,96.906,41.541,-44.948,-8.7524,-148.68,-93.986,-196.11,91.662
2785,30405,283.36,0,0,0,7.5288,22.858,96.283,42.231,-45.763,-8.8301,-150.43,-93.346,-196.33,91.859
2786,30412,283.57,0,0,0,5.5265,24.26,96.01,41,-44.744,-8.8963,-151.45,-93.662,-195.79,91.585
2787,30379,283.78,0,0,0,6.1975,24.103,96.684,40.19,-45.004,-8.0074,-151.69,-94.985,-196.01,90.147
2788,30406,283.98,0,0,0,5.811,26.031,96.921,40.342,-43.475,-9.3008,-152.74,-93.939,-194.57,91.233
2789,30384,284.18,0,0,0,5.7221,26.726,97.652,40.561,-42.272,-8.486,-154.24,-93.341,-195.04,91.555
2790,30407,284.36,0,0,0,6.5785,25.84,97.29,39.567,-43.021,-9.0884,-154.41,-93.226,-196.19,90.813
2791,30403,284.53,0,0,0,5.5964,24.747,96.987,38.867,-42.739,-8.9427,-155.64,-93.915,-195.52,91.258
2792,30406,284.69,0,0,0,4.9991,26.938,96.003,36.145,-41.421,-7.5948,-157.09,-94.275,-195.85,91.271
2793,30422,284.82,0,0,0,3.6142,29.063,96.386,36.83,-40.77,-7.406,-156.49,-94.282,-196.74,90.747
2794,30390,284.93,0,0,0,3.0556,28.52,96.422,36.764,-41.168,-7.2583,-155.22,-93.051,-195.1,90.275
2795,30415,285.02,0,0,0,2.4819,29.242,98.069,35.883,-43.22,-8.4526,-154.82,-93.534,-194.59,89.37
2796,30395,285.08,0,0,0,2.3623,31.772,100.93,35.881,-44.244,-7.4488,-154.57,-94.544,-193.62,90.928
2797,30409,285.12,0,0,0,1.4,31.869,101.82,34.9,-44.721,-8.4896,-155.83,-96.324,-193.98,90.9
2798,30416,285.13,0,0,0,1.2685,31.998,101.99,34.988,-44.292,-7.7207,-153.76,-95.679,-195.29,89.753
2799,30389,285.11,0,0,0,1.4354,31.469,102.48,33.027,-46.026,-7.6816,-152.81,-93.776,-194.63,89.644
2800,30419,285.06,0,0,0,-0.09846,31.039,100.61,30.989,-46.348,-9.0039,-152.73,-94.287,-194.25,88.952
2801,30374,284.98,0,0,0,-0.36525,32.413,100.55,30.913,-47.18,-10.675,-151.93,-94.547,-194.44,88.993
2802,30406,284.87,0,0,0,1.7508,31.674,98.461,31.493,-45.258,-10.468,-150.65,-93.686,-193.92,89.917
2803,30411,284.73,0,0,0,4.1187,32.219,97.42,32.514,-44.817,-9.889,-151.94,-93.311,-193.04,90.304
2804,30401,284.56,0,0,0,6.0083,31.842,96.635,31.059,-45.219,-8.0401,-151.8,-93.29,-191.95,91.113
2805,30411,284.37,0,0,0,6.5169,32.997,96.142,31.861,-46.143,-7.1323,-150.96,-93.487,-191.82,90.184
2806,30410,284.14,0,0,0,6.6765,33.558,98.284,31.144,-46.439,-7.5572,-150.11,-94.209,-192.73,88.983
2807,30391,283.89,0,0,0,8.5472,33.544,99.389,31.896,-44.658,-9.7615,-149.71,-95.2,-191.48,89.077
2808,30413,283.62,0,0,0,8.536,34.386,99.553,34.138,-45.835,-9.967,-150.27,-95.096,-190.64,90.498
2809,30417,283.33,0,0,0,7.3728,33.925,100.89,33.948,-47.526,-9.9191,-151.61,-94.645,-189.83,91.457
2810,30407,283.01,0,0,0,7.2133,33.765,99.41,33.83,-48.821,-9.59,-149.91,-93.253,-188.24,92.447
2811,30408,282.68,0,0,0,6.3422,32.565,99.836,35.763,-47.892,-10.156,-150.14,-91.909,-188.96,91.842
2812,30413,282.33,0,0,0,7.5872,33.828,98.971,35.29,-48.507,-10.818,-152.64,-91.307,-188.45,91.614
2813,30400,281.98,0,0,0,6.6642,34.676,97.519,33.632,-47.968,-9.7785,-153.08,-91.785,-187.75,90.8
2814,30415,281.61,0,0,0,3.9279,33.444,96.758,31.436,-47.857,-11.099,-154.19,-90.815,-185.78,91.207
2815,30419,281.23,0,0,0,2.1691,34.153,97.293,32.144,-48.915,-11.034,-152.19,-91.315,-186.22,92.596
2816,30405,280.86,0,0,0,1.0048,34.997,97.853,32.126,-47.133,-11.405,-152.06,-91.294,-184.41,94.481
2817,30400,280.48,0,0,0,1.7047,35.474,97.99,32.06,-45.934,-9.7555,-152.64,-91.217,-185.54,94.079
2818,30407,280.1,0,0,0,1.1814,35.341,98.106,33.449,-44.344,-9.6863,-150.84,-93.478,-186.13,95.348
2819,30409,279.74,0,0,0,1.3236,34.823,98.327,33.36,-44.555,-11.075,-151.16,-92.23,-185.36,97.114
2820,30406,279.38,0,0,0,-0.90403,35.604,97.187,32.818,-44.754,-11.04,-149.99,-91.635,-186.41,96.104
2821,30400,279.03,0,0,0,-1.1269,37.775,97.805,31.132,-45.383,-10.571,-149.77,-92.165,-184.78,98.075
2822,30390,278.7,0,0,0,-2.6019,38.062,97.091,32.793,-42.378,-9.8561,-149.29,-91.418,-186.04,99.215
2823,30398,278.39,0,0,0,-2.5852,37.112,97.43,33.241,-43.519,-10.315,-149.04,-89.929,-184.21,98.093
2824,30404,278.1,0,0,0,-3.1668,38.33,97.237,31.105,-42.929,-10.118,-147.16,-90.448,-182.91,98.929
2825,30413,277.83,0,0,0,-3.0224,38.866,95.594,30.993,-43.036,-10.619,-146.77,-91.038,-182.44,100.3
2826,30403,277.59,0,0,0,-1.1087,40.257,96.329,30.4,-43.958,-10.726,-147.96,-92.346,-183.66,100.8
2827,30414,277.38,0,0,0,-0.53255,39.475,95.962,29.513,-44.369,-10.132,-147.27,-92.087,-183.98,103.37
2828,30391,277.2,0,0,0,-1.5311,37.688,96.429,30.557,-43.927,-8.9719,-148.09,-91.513,-182.63,103.36
2829,30407,277.05,0,0,0,-1.9978,36.486,97.001,31.394,-42.799,-9.2551,-148.44,-90.103,-182.71,103.35
2830,30376,276.93,0,0,0,-2.8603,35.841,95.998,31.494,-42.813,-9.7903,-148.29,-90.197,-182.8,102.64
2831,30404,276.86,0,0,0,-0.87212,36.058,96.886,31.156,-43.13,-10.326,-148.28,-91.303,-182.8,102.54
2832,30406,276.81,0,0,0,0.57076,35.247,97.71,30.793,-44.422,-10.824,-146.57,-92.117,-180.65,102.89
2833,30404,276.81,0,0,0,1.8927,35.239,99.895,32.587,-44.376,-11.858,-146.75,-92.256,-181.73,103.1
2834,30406,276.84,0,0,0,0.88028,35.075,99.079,32.303,-44,-9.9679,-146.27,-92.978,-182.2,102.97
2835,30411,276.91,0,0,0,0.72335,36.182,100.03,30.956,-43.186,-9.924,-145.29,-93.368,-183.05,104.29
2836,30403,277.02,0,0,0,2.0253,34.122,99.328,29.823,-43.4,-11.046,-144.71,-92.92,-183.49,103.5
2837,30399,277.16,0,0,0,1.3729,33.879,99.447,31.219,-43.686,-10.449,-144.32,-93.145,-182.5,102.84
2838,30390,277.35,0,0,0,1.0799,32.659,98.433,30.053,-44.415,-11.274,-144.3,-92.881,-181.7,102.31
2839,30422,277.56,0,0,0,0.8189,33.385,96.062,28.124,-43.685,-9.5682,-144.33,-93.123,-181.32,103.51
2840,30426,277.81,0,0,0,-0.16191,34.594,96.041,27.76,-42.515,-11.273,-143.83,-92.371,-180.76,103.4
2841,30413,278.1,0,0,0,0.46687,33.867,94.765,28.284,-42.36,-10.085,-144.42,-91.522,-180.55,104.7
2842,30416,278.41,0,0,0,0.5787,35.547,93.084,28.406,-42.612,-10.463,-143.12,-90.769,-181.01,103.65
2843,30406,278.76,0,0,0,0.75436,34.522,92.455,28.204,-44.218,-10.435,-143.77,-91.727,-180.31,102.57
2844,30405,279.13,0,0,0,1.7919,32.926,94.627,28.478,-44.177,-10.246,-141.71,-93.338,-181.1,102.58
2845,30409,279.53,0,0,0,1.7771,31.526,93.272,28.063,-44.905,-10.236,-141.07,-93.169,-179.38,101.45
2846,30401,279.94,0,0,0,2.0902,29.559,93.763,25.16,-43.368,-11.031,-142.54,-91.382,-179.02,101.31
2847,30408,280.38,0,0,0,1.0598,28.974,93.466,24.902,-42.723,-11.063,-141.39,-92.713,-177.64,101.68
2848,30400,280.83,0,0,0,1.6981,28.527,94.15,24.015,-43.417,-10.77,-143.8,-92.189,-178.82,101.96
2849,30393,281.3,0,0,0,2.1033,27.809,94.611,22.236,-43.463,-10.007,-143.98,-91.234,-177.96,101.91
2850,30413,281.77,0,0,0,1.7468,27.725,94.317,22.9,-43.619,-9.6755,-144.66,-91.56,-178.03,102.15
2851,30413,282.26,0,0,0,2.9721,27.236,93.586,22.791,-43.473,-9.333,-144,-92.447,-178.82,102.47
2852,30405,282.74,0,0,0,3.3241,26.718,93.687,23.442,-44.75,-11.76,-144.06,-92.523,-180.39,103.77
2853,30400,283.23,0,0,0,3.5663,25.839,93.038,24.456,-45.459,-11.889,-144.76,-93.793,-181.14,103.31
2854,30390,283.72,0,0,0,5.2162,27.561,90.706,24.674,-45.696,-12.047,-145.14,-93.089,-180.46,104.36
2855,30411,284.2,0,0,0,5.6599,27.835,88.79,23.518,-46.258,-12.43,-145.07,-92.81,-179.71,103.78
2856,30403,284.67,0,0,0,5.8037,26.836,87.182,22.16,-45.485,-14.216,-143.58,-92.436,-178.96,105.45
2857,30416,285.13,0,0,0,6.6366,27.308,87.459,20.96,-46.31,-15.811,-144.33,-92.117,-179.92,104.2
2858,30395,285.58,0,0,0,6.1383,25.528,89.189,19.864,-47.536,-14.476,-145.81,-91.401,-179.28,105.16
2859,30396,286.01,0,0,0,5.7801,26.186,88.453,18.1,-47.273,-12.636,-147.09,-92.513,-178.61,103.57
2860,30410,286.43,0,0,0,5.959,25.603,88.355,18.582,-49.488,-13.436,-148.31,-93.533,-179.78,103.07
2861,30403,286.82,0,0,0,6.4834,26.084,88.928,20.499,-50.735,-13.196,-146.69,-94.262,-177.82,103.05
2862,30409,287.18,0,0,0,7.369,25.292,89.364,21.543,-51.38,-12.817,-148.12,-95.289,-179.88,103.95
2863,30420,287.53,0,0,0,9.4802,24.918,89.182,20.455,-51.228,-11.154,-147.41,-94.798,-182.11,105.47
2864,30390,287.84,0,0,0,9.5118,26.283,89.645,19.466,-50.496,-8.9849,-147.83,-94.532,-181.05,104.66
2865,30398,288.13,0,0,0,10.106,27.255,90.744,19.261,-49.521,-9.3055,-146.8,-94.4,-181.61,104.87
2866,30394,288.39,0,0,0,8.7236,26.57,91.577,17.982,-49.004,-10.74,-145.61,-96.249,-180.42,103.43
2867,30410,288.61,0,0,0,9.2942,27.212,90.321,17.462,-49.561,-12.013,-142.59,-96.375,-179.8,104.87
2868,30409,288.81,0,0,0,7.9775,27.417,91.116,17.83,-49.341,-10.717,-142.49,-95.568,-178.96,105.49
2869,30412,288.97,0,0,0,8.0086,28.027,90.871,19.165,-48.169,-9.6965,-142.47,-94.629,-179.11,107
2870,30409,289.1,0,0,0,8.0731,28.659,89.005,19.094,-48.636,-9.2439,-142.01,-94.581,-179.5,106.92
2871,30388,289.2,0,0,0,6.3728,30.126,88.113,18.338,-49.066,-10.327,-144.13,-94.222,-179.34,107.96
2872,30397,289.27,0,0,0,6.002,30.977,87.449,17.846,-49.042,-10.63,-143.6,-93.426,-178.56,107.74
2873,30395,289.31,0,0,0,5.9348,30.594,86.148,17.916,-48.921,-10.525,-144.7,-94.635,-178.61,106.51
2874,30406,289.31,0,0,0,6.1531,29.63,86.307,19.237,-48.908,-12.018,-144.18,-94.584,-178.54,106.79
2875,30404,289.29,0,0,0,6.9327,29.846,86.769,18.657,-49.861,-12.659,-143.81,-94.461,-179.79,107.04
2876,30396,289.24,0,0,0,6.5613,28.497,87.326,21.647,-50.163,-13.974,-143.75,-95.086,-179.9,108.14
2877,30388,289.16,0,0,0,7.0735,27.889,88.581,19.713,-50.112,-12.847,-145.47,-95.283,-179.36,107.13
2878,30414,289.06,0,0,0,7.4563,30.393,86.849,20.055,-49.546,-11.633,-145.58,-96.591,-180.7,104.51
2879,30404,288.93,0,0,0,7.0665,30.341,85.518,20.923,-50.391,-11.956,-147.26,-95.752,-180.5,103.53
2880,30407,288.78,0,0,0,8.3253,29.548,86.746,19.307,-48.582,-10.544,-146.47,-94.989,-179.64,102.45
2881,30416,288.61,0,0,0,8.3457,31.481,84.999,19.752,-47.837,-11.638,-146.29,-94.284,-180.08,103.89
2882,30396,288.43,0,0,0,9.2532,30.104,85.564,18.845,-48.318,-11.65,-144.96,-94.774,-179.78,103.73
2883,30417,288.23,0,0,0,9.3658,29.612,84.926,16.64,-47.242,-10.427,-144.53,-95.44,-180.56,104.66
2884,30398,288.01,0,0,0,8.7751,27.038,83.838,13.949,-47.25,-10.986,-143.61,-94.988,-180.42,103.89
2885,30412,287.79,0,0,0,10.304,26.354,82.799,14.074,-47.915,-10.151,-144.43,-95.624,-178.9,106.14
2886,30407,287.55,0,0,0,9.4417,26.164,80.791,13.862,-48.594,-10.622,-144.44,-95.548,-178.44,105.86
2887,30417,287.32,0,0,0,9.3128,26.306,82.409,12.478,-47.838,-11.899,-144.15,-95.581,-177.79,106.58
2888,30393,287.08,0,0,0,10.344,27.43,80.795,14.138,-48.168,-11.909,-143.73,-94.784,-178.24,106.61
2889,30419,286.83,0,0,0,11.369,26.078,80.983,13.257,-48.267,-10.358,-141.94,-95.473,-179.03,107.16
2890,30403,286.59,0,0,0,10.356,25.397,80.765,14.559,-47.481,-10.739,-142.06,-94.948,-177.93,107.76
2891,30399,286.35,0,0,0,10.645,25.554,81.24,14.067,-46.744,-10.136,-141.15,-94.798,-177.99,106.89
2892,30401,286.12,0,0,0,8.4622,24.437,81.092,13.467,-44.963,-9.8751,-139.5,-92.752,-178.36,106.49
2893,30419,285.9,0,0,0,8.4567,24.181,80.951,13.143,-44.992,-9.4199,-139.35,-92.42,-178.62,105.42
2894,30399,285.68,0,0,0,6.8569,24.942,79.284,13.621,-44.362,-10.508,-139.75,-92.173,-179.42,105.12
2895,30408,285.48,0,0,0,4.594,24.314,78.371,13.21,-44.028,-10.667,-138.45,-91.254,-180.19,104.97
2896,30408,285.29,0,0,0,5.1139,23.869,81.628,12.764,-43.782,-11.853,-139.4,-89.388,-180.55,103.09
2897,30394,285.11,0,0,0,5.9898,24.806,81.271,14.382,-42.691,-10.464,-138.64,-89.06,-180.86,105.13
2898,30393,284.95,0,0,0,6.9786,24.728,80.209,14.884,-42.71,-10.375,-138.38,-88.381,-179.88,104.9
2899,30424,284.81,0,0,0,6.7284,26.04,79.614,15.77,-43.062,-11.117,-136.59,-88.376,-178.73,104.48
2900,30383,284.68,0,0,0,8.4584,25.979,79.612,16.296,-44.389,-10.657,-136.41,-87.339,-177.46,103.77
2901,30422,284.57,0,0,0,6.8129,25.586,79.677,15.171,-44.664,-8.417,-137.02,-85.758,-178.78,104.09
2902,30397,284.48,0,0,0,7.2759,26.197,79.784,14.556,-43.635,-8.2254,-137.59,-86.937,-180,105.5
2903,30399,284.42,0,0,0,6.118,25.707,81.095,16.483,-43.252,-8.0786,-137.63,-86.865,-178.71,104.88
2904,30410,284.37,0,0,0,8.0807,24.641,80.094,15.029,-42.906,-7.9451,-137.32,-85.89,-178.96,105.74
2905,30416,284.34,0,0,0,8.3494,23.908,82.114,15.312,-42.102,-9.2613,-139.4,-85.028,-178.86,104.4
2906,30413,284.33,0,0,0,8.0003,22.65,83.744,14.186,-41.716,-8.6756,-139.59,-85.501,-177.47,100.96
2907,30389,284.34,0,0,0,7.003,22.21,82.992,14.732,-41.396,-9.0841,-141.25,-86.527,-176.7,101.13
2908,30402,284.37,0,0,0,7.4488,21.781,82.767,16.177,-41.292,-8.7948,-142.22,-86.949,-175.74,100.7
2909,30410,284.42,0,0,0,7.8369,21.867,81.146,17.69,-42.835,-7.9867,-143.03,-85.28,-174.1,100.65
2910,30409,284.48,0,0,0,8.329,20.742,81.593,15.939,-43.806,-7.5867,-142.77,-83.14,-173.81,100.67
2911,30419,284.56,0,0,0,9.7546,22.108,82.33,15.035,-42.69,-6.2375,-141.83,-84.214,-175.98,99.385
2912,30406,284.66,0,0,0,9.9472,20.804,82.06,15.908,-42.114,-5.8891,-142.9,-85.606,-177.17,99.035
2913,30417,284.76,0,0,0,12.039,20.829,82.873,16.164,-42.278,-5.5098,-142.24,-85.878,-176.28,98.988
2914,30400,284.89,0,0,0,12.364,20.568,82.667,15.953,-43.419,-3.7696,-143.23,-86.315,-177.61,98.332
2915,30398,285.02,0,0,0,11.801,20.213,83.979,16.421,-43.451,-2.8259,-143.64,-87.37,-176.28,97.854
2916,30388,285.16,0,0,0,12.194,19.554,83.489,16.036,-42.69,-1.8164,-144.43,-87.606,-176.32,96.372
2917,30395,285.31,0,0,0,11.634,18.38,84.212,15.789,-43.908,-1.0377,-145.45,-88.501,-175.25,97.095
2918,30383,285.46,0,0,0,12.842,19.968,84.345,16.866,-43.711,-1.96,-145.61,-89.222,-173.26,97.584
2919,30418,285.62,0,0,0,14.068,20.405,83.955,16.4,-43.171,-3.2882,-145.59,-88.122,-174.42,97.527
2920,30424,285.78,0,0,0,12.27,19.368,83.62,15.174,-42.846,-1.7254,-145.88,-86.939,-172.89,98.281
2921,30409,285.94,0,0,0,12.062,19.681,84.772,15.205,-43.936,-0.71137,-145.6,-89.502,-173.15,97.949
2922,30393,286.1,0,0,0,13.434,21.809,85.27,15.073,-44.592,-3.0537,-145.46,-88.141,-174.43,99.855
2923,30416,286.25,0,0,0,14.006,20.777,85.896,14.39,-45.405,-4.9747,-145.45,-87.567,-174.32,98.555
2924,30395,286.4,0,0,0,14.962,20.893,87.6,15.87,-46.951,-4.8477,-146.09,-85.763,-173.87,99.711
2925,30403,286.54,0,0,0,14.924,20.115,86.007,15.702,-45.905,-6.2644,-146.8,-87.893,-173.63,100.12
2926,30399,286.68,0,0,0,16.316,20.468,86.151,14.192,-44.525,-5.1236,-147.34,-88.695,-174.93,100.6
2927,30401,286.8,0,0,0,16.564,20.59,85.475,13.281,-44.805,-6.3136,-147.1,-88.064,-175.59,101.33
2928,30421,286.92,0,0,0,15.686,20.781,85.048,14.125,-44.158,-5.3676,-147.9,-87.741,-175.71,103.19
2929,30422,287.02,0,0,0,14.742,19.534,83.86,14.249,-42.792,-4.9202,-146.75,-88.707,-175.05,102.07
2930,30405,287.11,0,0,0,13.016,20.309,84.884,15.192,-42.053,-3.9049,-146.19,-88.725,-174.72,100.52
2931,30406,287.18,0,0,0,12.693,19.457,86.4,16.182,-41.023,-5.475,-145.84,-88.519,-174.91,100.74
2932,30396,287.23,0,0,0,11.957,20.171,85.129,15.796,-41.417,-4.463,-146.48,-88.349,-175.71,101.21
2933,30410,287.27,0,0,0,10.903,20.68,84.321,15.739,-39.772,-5.5424,-147.13,-88.04,-174.86,101.04
2934,30393,287.29,0,0,0,8.9887,21.411,84.665,15.777,-38.695,-7.5214,-147.54,-85.586,-174.41,101.15
2935,30407,287.29,0,0,0,8.5165,21.454,83.548,14.979,-37.583,-8.6003,-146.44,-86.006,-172.96,101.65
2936,30414,287.27,0,0,0,7.3448,21.774,82.139,15.019,-37.35,-9.2476,-146.09,-86.005,-172.68,101.62
2937,30379,287.23,0,0,0,5.9417,22.369,82.773,13.913,-36.521,-10.31,-146,-85.449,-170.79,100.89
2938,30404,287.17,0,0,0,5.1098,21.212,82.225,13.724,-36.905,-10.191,-146.45,-85.574,-171.9,99.649
2939,30408,287.09,0,0,0,5.285,20.948,81.197,13.086,-37.134,-11.076,-146.19,-83.753,-171.07,98.475
2940,30395,286.99,0,0,0,7.9848,20.834,81.665,12.577,-38.03,-12.49,-145.54,-86.111,-170.88,98.231
2941,30414,286.87,0,0,0,7.9222,21.115,82.054,11.607,-39.564,-13.023,-147.76,-84.163,-169.63,97.666
2942,30390,286.73,0,0,0,8.5865,19.95,83.008,11.779,-39.496,-13.361,-148.7,-83.966,-171.44,97.386
2943,30408,286.57,0,0,0,9.3031,22.118,82.032,11.482,-38.828,-12.058,-149.02,-84.199,-172.64,97.705
2944,30396,286.4,0,0,0,9.1576,22.079,84.189,12.488,-40.394,-11.347,-148.83,-84.873,-172.24,96.172
2945,30411,286.2,0,0,0,9.9613,21.298,85.451,12.821,-40.236,-10.133,-147.96,-84.173,-173.26,95.839
2946,30406,285.99,0,0,0,10.128,20.168,85.151,13.255,-38.594,-10.043,-149.06,-82.835,-174.98,97.559
2947,30400,285.77,0,0,0,10.539,20.827,85.106,13.982,-40.207,-10.061,-149.14,-85.106,-175.33,97.634
2948,30403,285.53,0,0,0,11.639,21.435,84.719,14.407,-41.022,-10.229,-147.52,-85.881,-175.04,97.868
2949,30412,285.27,0,0,0,9.6302,22.22,84.681,12.57,-39.994,-10.763,-147.73,-85.208,-175.16,97.002
2950,30418,285,0,0,0,12.292,23.639,83.535,10.247,-40.436,-11.113,-145.96,-87.102,-175.64,96.966
2951,30419,284.72,0,0,0,10.487,23.522,83.059,10.497,-42.497,-9.8203,-145.12,-86.413,-175.14,96.401
2952,30415,284.44,0,0,0,10.337,22.099,84.593,10.372,-43.181,-7.1695,-145.28,-87.665,-174.99,97.441
2953,30403,284.14,0,0,0,10.556,22.699,83.878,10.288,-42.347,-5.5261,-145.63,-86.37,-175.93,97.811
2954,30395,283.83,0,0,0,10.068,23.971,83.028,9.7778,-40.719,-4.1241,-145.4,-83.999,-175.2,97.408
2955,30411,283.52,0,0,0,8.5663,24.412,85.979,8.3581,-41.658,-4.9843,-145.86,-84.148,-174.54,98.608
2956,30419,283.21,0,0,0,10.092,25.527,86.745,8.699,-40.932,-5.2505,-147.1,-83.196,-175.6,98.127
2957,30425,282.9,0,0,0,9.4064,24.585,85.499,7.9507,-41.71,-7.3909,-147.28,-82.49,-175.36,98.139
2958,30390,282.58,0,0,0,8.8359,24.053,84.791,7.3242,-39.027,-5.2966,-147.35,-85.355,-176.76,98.933
2959,30387,282.26,0,0,0,6.9041,24.718,84.571,6.5484,-40.31,-5.9143,-149.02,-85.761,-176.87,98.16
2960,30419,281.95,0,0,0,4.3246,24.513,85.299,6.4843,-39.81,-6.2012,-148.82,-87.66,-178.32,96.852
2961,30408,281.64,0,0,0,3.858,23.274,85.718,6.6924,-37.944,-5.1536,-148.29,-87.641,-177.52,98.237
2962,30416,281.33,0,0,0,3.0255,23.881,86.288,5.8038,-37.304,-4.9161,-148.33,-86.651,-177.41,96.665
